Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.692	 62.105	
15.693	 62.424	
15.694	 62.424	
15.695	 62.518	
15.696	 62.518	
15.697	 62.935	
15.698	 62.935	
15.699	 62.809	
15.700	 62.809	
15.701	 62.976	
15.702	 62.976	
15.703	 62.947	
15.704	 62.947	
15.705	 63.085	
15.706	 63.085	
15.707	 62.523	
15.708	 62.523	
15.709	 62.707	
15.710	 62.707	
15.711	  62.47	
15.712	  62.47	
15.713	 62.506	
15.714	 62.506	
15.715	  62.37	
15.716	  62.37	
15.717	 62.538	
15.718	 62.538	
15.719	 62.205	
15.720	 62.205	
15.721	 62.392	
15.722	 62.392	
15.723	 62.296	
15.724	 62.296	
15.725	 62.173	
15.726	 62.173	
15.727	 61.762	
15.728	 61.762	
15.729	 61.802	
15.730	 61.802	
15.731	 61.537	
15.732	 61.537	
15.733	 61.133	
15.734	 61.133	
15.735	 61.619	
15.736	 61.619	
15.737	 61.428	
15.738	 61.428	
15.739	 61.631	
15.740	 61.631	
15.741	 61.631	
15.742	 62.235	
15.743	 62.278	
15.744	 62.278	
15.745	 62.278	
15.746	  62.42	
15.747	 62.931	
15.748	 62.931	
15.749	 63.029	
15.750	 63.029	
15.751	 62.498	
15.752	 62.498	
15.753	 62.814	
15.754	 62.814	
15.755	 62.711	
15.756	 62.711	
15.757	  62.44	
15.758	  62.44	
15.759	 62.739	
15.760	 62.739	
15.761	 62.462	
15.762	 62.462	
15.763	  62.45	
15.764	  62.45	
15.765	 62.549	
15.766	 62.549	
15.767	 62.691	
15.768	 62.691	
15.769	 62.509	
15.770	 62.509	
15.771	 62.747	
15.772	 62.747	
15.773	 62.482	
15.774	 62.482	
15.775	 62.346	
15.776	 62.346	
15.777	 62.069	
15.778	 62.069	
15.779	  62.13	
15.780	  62.13	
15.781	 61.484	
15.782	 61.484	
15.783	 61.663	
15.784	 61.663	
15.785	 61.639	
15.786	 61.639	
15.787	 61.634	
15.788	 61.634	
15.789	 61.819	
15.790	 61.819	
15.791	 62.276	
15.792	 62.276	
15.793	 62.363	
15.794	 62.363	
15.795	 62.705	
15.796	 62.705	
15.797	 62.964	
15.798	 62.964	
15.799	 63.083	
15.800	 63.083	
15.801	 62.869	
15.802	 62.869	
15.803	 62.907	
15.804	 62.907	
15.805	 62.604	
15.806	 62.604	
15.807	 62.446	
15.808	 62.446	
15.809	 62.752	
15.810	 62.752	
15.811	 62.308	
15.812	 62.308	
15.813	 62.273	
15.814	 62.273	
15.815	 62.445	
15.816	 62.445	
15.817	 62.496	
15.818	 62.496	
15.819	 62.234	
15.820	 62.234	
15.821	 62.488	
15.822	 62.488	
15.823	 62.106	
15.824	 62.106	
15.825	 61.958	
15.826	 61.958	
15.827	 61.678	
15.828	 61.678	
15.829	 61.806	
15.830	 61.806	
15.831	 61.168	
15.832	 61.168	
15.833	 61.459	
15.834	 61.459	
15.835	  61.35	
15.836	  61.35	
15.837	 61.486	
15.838	 61.486	
15.839	 61.688	
15.840	 61.688	
15.841	 62.207	
15.842	 62.207	
15.843	 62.278	
15.844	 62.278	
15.845	 62.476	
15.846	 62.476	
15.847	 62.658	
15.848	 62.841	
15.849	 62.824	
15.850	 62.769	
15.851	 62.769	
15.852	 62.529	
15.853	 62.529	
15.854	 62.683	
15.855	 62.836	
15.856	 62.525	
15.857	 62.301	
15.858	 62.404	
15.859	 62.553	
15.860	 62.651	
15.861	 62.447	
15.862	 62.402	
15.863	 62.463	
15.864	 62.369	
15.865	 62.314	
15.866	 62.297	
15.867	 62.559	
15.868	 62.663	
15.869	 62.438	
15.870	 62.469	
15.871	 62.499	
15.872	 62.593	
15.873	 62.542	
15.874	 62.401	
15.875	 62.496	
15.876	 62.286	
15.877	 62.048	
15.878	 61.981	
15.879	 61.988	
15.880	  62.04	
15.881	 61.633	
15.882	 61.393	
15.883	 61.489	
15.884	 61.662	
15.885	 61.829	
15.886	 61.567	
15.887	 61.505	
15.888	   61.7	
15.889	 61.737	
15.890	  61.92	
15.891	 62.037	
15.892	 62.254	
15.893	 62.445	
15.894	  62.37	
15.895	 62.621	
15.896	 62.848	
15.897	 62.984	
15.898	 63.016	
15.899	 62.936	
15.900	 63.099	
15.901	 63.047	
15.902	 62.967	
15.903	 63.044	
15.904	 63.057	
15.905	  63.03	
15.906	 62.567	
15.907	 62.371	
15.908	 62.635	
15.909	 62.707	
15.910	 62.726	
15.911	  62.36	
15.912	 62.125	
15.913	 62.278	
15.914	  62.28	
15.915	 62.376	
15.916	 62.356	
15.917	 62.389	
15.918	 62.395	
15.919	 62.218	
15.920	 62.412	
15.921	 62.507	
15.922	 62.426	
15.923	 62.184	
15.924	 61.937	
15.925	 62.073	
15.926	 62.012	
15.927	 61.859	
15.928	 61.776	
15.929	 61.724	
15.930	 61.783	
15.931	 61.458	
15.932	 61.231	
15.933	 61.334	
15.934	 61.547	
15.935	 61.658	
15.936	 61.388	
15.937	  61.39	
15.938	 61.462	
15.939	 61.461	
15.940	 61.635	
15.941	 61.758	
15.942	 61.758	
15.943	 62.322	
15.944	 62.322	
15.945	 62.283	
15.946	 62.283	
15.947	 62.693	
15.948	 62.693	
15.949	 62.865	
15.950	 62.865	
15.951	 62.729	
15.952	 62.729	
15.953	 62.635	
15.954	 62.635	
15.955	 62.949	
15.956	 62.949	
15.957	 62.367	
15.958	 62.367	
15.959	 62.526	
15.960	 62.526	
15.961	 62.464	
15.962	 62.464	
15.963	  62.37	
15.964	  62.37	
15.965	 62.158	
15.966	 62.158	
15.967	 62.651	
15.968	 62.651	
15.969	 62.535	
15.970	 62.535	
15.971	 62.549	
15.972	 62.549	
15.973	 62.714	
15.974	 62.714	
15.975	 62.532	
15.976	 62.532	
15.977	 62.012	
15.978	 62.012	
15.979	 61.979	
15.980	 61.979	
15.981	 61.688	
15.982	 61.688	
15.983	 61.462	
15.984	 61.462	
15.985	 61.861	
15.986	 61.861	
15.987	 61.592	
15.988	 61.592	
15.989	 61.746	
15.990	 61.746	
15.991	 62.052	
15.992	 62.052	
15.993	 62.555	
15.994	 62.448	
15.995	 62.448	
15.996	  62.92	
15.997	  62.92	
15.998	 63.047	
15.999	 63.047	
16.000	 62.882	
16.001	 62.882	
16.002	 62.855	
16.003	 62.855	
16.004	 63.166	
16.005	 63.166	
16.006	 62.442	
16.007	 62.442	
16.008	 62.559	
16.009	 62.559	
16.010	  62.55	
16.011	  62.55	
16.012	 62.385	
16.013	 62.385	
16.014	  62.19	
16.015	  62.19	
16.016	 62.457	
16.017	 62.457	
16.018	 62.232	
16.019	 62.232	
16.020	 62.383	
16.021	 62.383	
16.022	 62.258	
16.023	 62.258	
16.024	 62.099	
16.025	 62.099	
16.026	 61.804	
16.027	 61.804	
16.028	  61.73	
16.029	  61.73	
16.030	 61.572	
16.031	 61.572	
16.032	 61.245	
16.033	 61.245	
16.034	 61.502	
16.035	 61.502	
16.036	 61.361	
16.037	 61.361	
16.038	 61.569	
16.039	 61.569	
16.040	 61.862	
16.041	 61.862	
16.042	 62.419	
16.043	 62.419	
16.044	 62.355	
16.045	 62.355	
16.046	 62.755	
16.047	 62.755	
16.048	 62.778	
16.049	 62.778	
16.050	  62.69	
16.051	  62.69	
16.052	 62.658	
16.053	 62.658	
16.054	 62.866	
16.055	 62.866	
16.056	 62.329	
16.057	 62.329	
16.058	 62.654	
16.059	 62.654	
16.060	 62.433	
16.061	 62.433	
16.062	 62.476	
16.063	 62.476	
16.064	 62.424	
16.065	 62.424	
16.066	 62.676	
16.067	 62.676	
16.068	 62.557	
16.069	 62.557	
16.070	  62.71	
16.071	  62.71	
16.072	 62.595	
16.073	 62.595	
16.074	  62.51	
16.075	  62.51	
16.076	 62.395	
16.077	 62.038	
16.078	 62.038	
16.079	 61.928	
16.080	 61.928	
16.081	 61.507	
16.082	 61.507	
16.083	 61.638	
16.084	 61.697	
16.085	 61.734	
16.086	 61.477	
16.087	 61.498	
16.088	 61.765	
16.089	  61.83	
16.090	 61.918	
16.091	 61.922	
16.092	 62.151	
16.093	 62.457	
16.094	 62.464	
16.095	 62.688	
16.096	 62.883	
16.097	 62.976	
16.098	 62.936	
16.099	 62.829	
16.100	 63.003	
16.101	  62.98	
16.102	  62.87	
16.103	 62.905	
16.104	  62.94	
16.105	 63.024	
16.106	 62.681	
16.107	 62.469	
16.108	 62.599	
16.109	 62.615	
16.110	 62.705	
16.111	 62.437	
16.112	 62.269	
16.113	 62.388	
16.114	  62.28	
16.115	  62.31	
16.116	 62.341	
16.117	 62.483	
16.118	 62.548	
16.119	 62.339	
16.120	 62.392	
16.121	 62.433	
16.122	 62.473	
16.123	 62.334	
16.124	 62.099	
16.125	 62.187	
16.126	 62.052	
16.127	 61.866	
16.128	 61.797	
16.129	 61.834	
16.130	 61.917	
16.131	 61.548	
16.132	 61.273	
16.133	 61.361	
16.134	 61.559	
16.135	 61.582	
16.136	 61.257	
16.137	 61.299	
16.138	 61.463	
16.139	 61.562	
16.140	 61.775	
16.141	 61.837	
16.142	 61.837	
16.143	 62.284	
16.144	 62.284	
16.145	 62.379	
16.146	 62.379	
16.147	 62.755	
16.148	 62.755	
16.149	 62.832	
16.150	 62.832	
16.151	  62.73	
16.152	  62.73	
16.153	 62.673	
16.154	 62.673	
16.155	 62.873	
16.156	 62.873	
16.157	 62.312	
16.158	 62.312	
16.159	 62.611	
16.160	 62.611	
16.161	  62.34	
16.162	  62.34	
16.163	 62.398	
16.164	 62.398	
16.165	 62.533	
16.166	 62.533	
16.167	 62.693	
16.168	 62.693	
16.169	 62.514	
16.170	 62.514	
16.171	 62.736	
16.172	 62.736	
16.173	 62.785	
16.174	 62.785	
16.175	 62.566	
16.176	 62.566	
16.177	 62.102	
16.178	 62.102	
16.179	 62.087	
16.180	 62.087	
16.181	 61.754	
16.182	 61.754	
16.183	 61.533	
16.184	 61.533	
16.185	 61.843	
16.186	 61.843	
16.187	 61.475	
16.188	 61.475	
16.189	 61.656	
16.190	 61.656	
16.191	 62.067	
16.192	 62.067	
16.193	 62.446	
16.194	 62.446	
16.195	  62.56	
16.196	  62.56	
16.197	 63.018	
16.198	 63.018	
16.199	 62.886	
16.200	 62.886	
16.201	 62.878	
16.202	 62.878	
16.203	 62.926	
16.204	 62.926	
16.205	 62.998	
16.206	 62.998	
16.207	 62.432	
16.208	 62.432	
16.209	 62.701	
16.210	 62.701	
16.211	 62.482	
16.212	 62.482	
16.213	 62.205	
16.214	 62.205	
16.215	 62.481	
16.216	 62.481	
16.217	 62.562	
16.218	 62.562	
16.219	 62.375	
16.220	 62.375	
16.221	 62.542	
16.222	 62.542	
16.223	 62.105	
16.224	 62.105	
16.225	 61.997	
16.226	 61.997	
16.227	 61.691	
16.228	 61.691	
16.229	 61.826	
16.230	 61.826	
16.231	  61.13	
16.232	  61.13	
16.233	 61.394	
16.234	 61.394	
16.235	 61.219	
16.236	 61.219	
16.237	 61.409	
16.238	 61.409	
16.239	 61.604	
16.240	 61.604	
16.241	 62.049	
16.242	 62.049	
16.243	 62.082	
16.244	 62.082	
16.245	 62.536	
16.246	 62.536	
16.247	 62.968	
16.248	 62.968	
16.249	 62.853	
16.250	 62.853	
16.251	 62.775	
16.252	 62.775	
16.253	 63.015	
16.254	 63.015	
16.255	 62.466	
16.256	 62.466	
16.257	 62.473	
16.258	 62.473	
16.259	 62.865	
16.260	 62.865	
16.261	 62.164	
16.262	 62.164	
16.263	 62.375	
16.264	 62.375	
16.265	 62.553	
16.266	 62.553	
16.267	 62.556	
16.268	 62.556	
16.269	 62.574	
16.270	 62.574	
16.271	 62.829	
16.272	 62.829	
16.273	 62.358	
16.274	 62.358	
16.275	 62.245	
16.276	 62.245	
16.277	 62.032	
16.278	 62.032	
16.279	  61.97	
16.280	  61.97	
16.281	 61.286	
16.282	 61.286	
16.283	 61.655	
16.284	 61.655	
16.285	 61.661	
16.286	 61.661	
16.287	 61.658	
16.288	 61.658	
16.289	 62.057	
16.290	 62.057	
16.291	 62.397	
16.292	 62.397	
16.293	 62.223	
16.294	 62.223	
16.295	 62.799	
16.296	 62.799	
16.297	 63.167	
16.298	 63.167	
16.299	 62.997	
16.300	 62.997	
16.301	 62.875	
16.302	 62.875	
16.303	 62.999	
16.304	 62.999	
16.305	 62.555	
16.306	 62.555	
16.307	 62.667	
16.308	 62.667	
16.309	  62.77	
16.310	 62.519	
16.311	 62.519	
16.312	  62.28	
16.313	 62.376	
16.314	 62.286	
16.315	 62.337	
16.316	 62.353	
16.317	 62.466	
16.318	 62.331	
16.319	 62.331	
16.320	 62.386	
16.321	 62.437	
16.322	 62.437	
16.323	 62.293	
16.324	 62.254	
16.325	 62.254	
16.326	 62.118	
16.327	 61.838	
16.328	 61.724	
16.329	 61.749	
16.330	 61.857	
16.331	 61.463	
16.332	   61.1	
16.333	  61.11	
16.334	 61.337	
16.335	  61.55	
16.336	 61.392	
16.337	 61.475	
16.338	 61.573	
16.339	 61.547	
16.340	 61.647	
16.341	 61.707	
16.342	 62.146	
16.343	 62.384	
16.344	 62.222	
16.345	 62.407	
16.346	 62.443	
16.347	 62.647	
16.348	 62.837	
16.349	 62.788	
16.350	  62.91	
16.351	 62.724	
16.352	 62.451	
16.353	 62.449	
16.354	 62.665	
16.355	 62.896	
16.356	 62.657	
16.357	 62.443	
16.358	 62.443	
16.359	 62.539	
16.360	  62.63	
16.361	 62.416	
16.362	 62.426	
16.363	 62.535	
16.364	 62.455	
16.365	 62.399	
16.366	 62.334	
16.367	 62.575	
16.368	 62.653	
16.369	 62.419	
16.370	 62.463	
16.371	 62.484	
16.372	 62.632	
16.373	 62.602	
16.374	 62.495	
16.375	 62.613	
16.376	 62.329	
16.377	 61.985	
16.378	 61.815	
16.379	 61.842	
16.380	 62.029	
16.381	 61.728	
16.382	 61.471	
16.383	 61.465	
16.384	 61.542	
16.385	 61.754	
16.386	 61.591	
16.387	   61.6	
16.388	 61.836	
16.389	 61.808	
16.390	 61.877	
16.391	 61.948	
16.392	 61.948	
16.393	 62.559	
16.394	 62.559	
16.395	 62.631	
16.396	 62.631	
16.397	 62.781	
16.398	 62.781	
16.399	 62.907	
16.400	 62.907	
16.401	     63	
16.402	     63	
16.403	 62.807	
16.404	 62.807	
16.405	  63.12	
16.406	  63.12	
16.407	 62.564	
16.408	 62.564	
16.409	 62.552	
16.410	 62.552	
16.411	 62.443	
16.412	 62.443	
16.413	 62.413	
16.414	 62.413	
16.415	 62.336	
16.416	 62.336	
16.417	 62.487	
16.418	 62.487	
16.419	 62.282	
16.420	 62.282	
16.421	 62.437	
16.422	 62.437	
16.423	 62.274	
16.424	 62.274	
16.425	 62.141	
16.426	 62.141	
16.427	 61.775	
16.428	 61.775	
16.429	 61.689	
16.430	 61.689	
16.431	 61.392	
16.432	 61.392	
16.433	 61.326	
16.434	 61.326	
16.435	 61.271	
16.436	 61.271	
16.437	 61.271	
16.438	  61.47	
16.439	  61.47	
16.440	 61.862	
16.441	 62.223	
16.442	 62.223	
16.443	 62.223	
16.444	 62.405	
16.445	 62.405	
16.446	 62.802	
16.447	 62.802	
16.448	 62.732	
16.449	 62.732	
16.450	 62.776	
16.451	 62.776	
16.452	 62.763	
16.453	 62.763	
16.454	 62.881	
16.455	 62.881	
16.456	 62.245	
16.457	 62.245	
16.458	 62.672	
16.459	 62.672	
16.460	 62.456	
16.461	 62.456	
16.462	 62.452	
16.463	 62.452	
16.464	 62.491	
16.465	 62.491	
16.466	 62.586	
16.467	 62.586	
16.468	 62.476	
16.469	 62.476	
16.470	 62.578	
16.471	 62.578	
16.472	 62.683	
16.473	 62.683	
16.474	 62.494	
16.475	 62.494	
16.476	 62.066	
16.477	 62.066	
16.478	 62.094	
16.479	 62.094	
16.480	 61.567	
16.481	 61.567	
16.482	 61.414	
16.483	 61.414	
16.484	 61.947	
16.485	 61.947	
16.486	  61.51	
16.487	  61.51	
16.488	 61.618	
16.489	 61.618	
16.490	 62.126	
16.491	 62.126	
16.492	 62.517	
16.493	 62.517	
16.494	  62.52	
16.495	  62.52	
16.496	 62.938	
16.497	 62.938	
16.498	 62.885	
16.499	 62.885	
16.500	 62.914	
16.501	 62.914	
16.502	 62.684	
16.503	 62.684	
16.504	 62.963	
16.505	 62.963	
16.506	 62.354	
16.507	 62.354	
16.508	 62.513	
16.509	 62.513	
16.510	 62.576	
16.511	 62.576	
16.512	 62.398	
16.513	 62.398	
16.514	  62.37	
16.515	  62.37	
16.516	 62.608	
16.517	 62.608	
16.518	 62.329	
16.519	 62.329	
16.520	 62.512	
16.521	 62.512	
16.522	 62.472	
16.523	 62.472	
16.524	 62.219	
16.525	 62.047	
16.526	 62.047	
16.527	 61.747	
16.528	 61.747	
16.529	 61.853	
16.530	 61.853	
16.531	 61.126	
16.532	 61.126	
16.533	 61.201	
16.534	 61.643	
16.535	 61.643	
16.536	  61.33	
16.537	  61.33	
16.538	  61.42	
16.539	 61.501	
16.540	 61.753	
16.541	 61.867	
16.542	 62.201	
16.543	 62.291	
16.544	 62.078	
16.545	 62.365	
16.546	 62.566	
16.547	  62.85	
16.548	 62.987	
16.549	 62.809	
16.550	  62.86	
16.551	 62.742	
16.552	 62.677	
16.553	 62.798	
16.554	 62.913	
16.555	 62.902	
16.556	  62.48	
16.557	  62.29	
16.558	 62.462	
16.559	 62.716	
16.560	 62.795	
16.561	 62.453	
16.562	  62.28	
16.563	 62.313	
16.564	 62.374	
16.565	 62.536	
16.566	  62.58	
16.567	 62.711	
16.568	 62.605	
16.569	 62.287	
16.570	 62.386	
16.571	 62.506	
16.572	 62.682	
16.573	 62.622	
16.574	 62.431	
16.575	 62.468	
16.576	 62.187	
16.577	 61.912	
16.578	 61.856	
16.579	 61.942	
16.580	 62.072	
16.581	 61.664	
16.582	 61.358	
16.583	 61.387	
16.584	 61.589	
16.585	 61.939	
16.586	 61.782	
16.587	 61.627	
16.588	  61.73	
16.589	 61.676	
16.590	 61.817	
16.591	 61.991	
16.592	  62.27	
16.593	 62.502	
16.594	 62.395	
16.595	 62.576	
16.596	 62.765	
16.597	 62.916	
16.598	 62.957	
16.599	 62.869	
16.600	 63.025	
16.601	 63.016	
16.602	 62.937	
16.603	 63.009	
16.604	 63.042	
16.605	 63.014	
16.606	 63.014	
16.607	 62.328	
16.608	 62.558	
16.609	 62.704	
16.610	 62.788	
16.611	  62.41	
16.612	 62.133	
16.613	 62.244	
16.614	 62.239	
16.615	 62.239	
16.616	 62.406	
16.617	 62.406	
16.618	 62.373	
16.619	 62.373	
16.620	 62.297	
16.621	 62.297	
16.622	  62.54	
16.623	  62.54	
16.624	 62.127	
16.625	 62.127	
16.626	 62.036	
16.627	 62.036	
16.628	 61.758	
16.629	 61.758	
16.630	  61.94	
16.631	  61.94	
16.632	 61.152	
16.633	 61.152	
16.634	 61.389	
16.635	 61.389	
16.636	 61.333	
16.637	 61.333	
16.638	 61.482	
16.639	 61.482	
16.640	 61.882	
16.641	 61.882	
16.642	 62.204	
16.643	 62.204	
16.644	 62.158	
16.645	 62.158	
16.646	 62.712	
16.647	 62.712	
16.648	 62.964	
16.649	 62.964	
16.650	 62.859	
16.651	 62.859	
16.652	 62.776	
16.653	 62.776	
16.654	 62.925	
16.655	 62.925	
16.656	 62.424	
16.657	 62.424	
16.658	 62.669	
16.659	 62.669	
16.660	  62.81	
16.661	  62.81	
16.662	 62.181	
16.663	 62.181	
16.664	 62.582	
16.665	 62.582	
16.666	 62.598	
16.667	 62.598	
16.668	 62.486	
16.669	 62.486	
16.670	 62.509	
16.671	 62.509	
16.672	 62.754	
16.673	 62.754	
16.674	 62.312	
16.675	 62.312	
16.676	 62.254	
16.677	 62.254	
16.678	 61.987	
16.679	 61.987	
16.680	 62.084	
16.681	 62.084	
16.682	 61.401	
16.683	 61.401	
16.684	 61.679	
16.685	 61.679	
16.686	 61.629	
16.687	 61.629	
16.688	 61.632	
16.689	 61.632	
16.690	 61.947	
16.691	 61.947	
16.692	 62.215	
16.693	 62.215	
16.694	  62.26	
16.695	  62.26	
16.696	  62.87	
16.697	  62.87	
16.698	  63.03	
16.699	  63.03	
16.700	 62.903	
16.701	 62.903	
16.702	 62.922	
16.703	 62.922	
16.704	 63.031	
16.705	 63.031	
16.706	 62.648	
16.707	 62.648	
16.708	 62.635	
16.709	 62.635	
16.710	 62.901	
16.711	 62.901	
16.712	 62.319	
16.713	 62.319	
16.714	 62.313	
16.715	 62.313	
16.716	 62.421	
16.717	 62.421	
16.718	 62.463	
16.719	 62.463	
16.720	 62.333	
16.721	 62.333	
16.722	 62.545	
16.723	 62.545	
16.724	 62.045	
16.725	 62.045	
16.726	 61.857	
16.727	 61.857	
16.728	 61.787	
16.729	 61.787	
16.730	 61.366	
16.731	 61.366	
16.732	 61.326	
16.733	 61.326	
16.734	 61.783	
16.735	 61.783	
16.736	 61.285	
16.737	 61.285	
16.738	 61.509	
16.739	 61.509	
16.740	 61.956	
16.741	 61.956	
16.742	  62.27	
16.743	  62.27	
16.744	 62.406	
16.745	 62.406	
16.746	 62.771	
16.747	 62.771	
16.748	 62.657	
16.749	 62.657	
16.750	 62.763	
16.751	 62.763	
16.752	 62.777	
16.753	 62.777	
16.754	 62.846	
16.755	 62.846	
16.756	 62.306	
16.757	 62.306	
16.758	 62.708	
16.759	 62.708	
16.760	 62.413	
16.761	 62.413	
16.762	 62.327	
16.763	 62.327	
16.764	 62.456	
16.765	 62.456	
16.766	 62.677	
16.767	 62.677	
16.768	 62.555	
16.769	 62.555	
16.770	  62.53	
16.771	  62.53	
16.772	 62.516	
16.773	 62.516	
16.774	 62.535	
16.775	 62.535	
16.776	  61.99	
16.777	  61.99	
16.778	 61.753	
16.779	 61.753	
16.780	 61.687	
16.781	 61.687	
16.782	 61.576	
16.783	 61.576	
16.784	 61.787	
16.785	 61.787	
16.786	 61.645	
16.787	 61.645	
16.788	 61.888	
16.789	 61.888	
16.790	 61.974	
16.791	 61.974	
16.792	 62.494	
16.793	 62.494	
16.794	 62.626	
16.795	 62.626	
16.796	 62.877	
16.797	 62.877	
16.798	 62.794	
16.799	 62.794	
16.800	 62.964	
16.801	 62.964	
16.802	 62.796	
16.803	 62.796	
16.804	 63.009	
16.805	 63.009	
16.806	 62.533	
16.807	 62.533	
16.808	 62.623	
16.809	 62.623	
16.810	  62.44	
16.811	  62.44	
16.812	 62.568	
16.813	 62.568	
16.814	 62.424	
16.815	 62.424	
16.816	 62.487	
16.817	 62.487	
16.818	 62.486	
16.819	 62.336	
16.820	 62.336	
16.821	 62.498	
16.822	 62.572	
16.823	 62.377	
16.824	 62.104	
16.825	 62.113	
16.826	 62.113	
16.827	 61.672	
16.828	 61.672	
16.829	 61.624	
16.830	 61.744	
16.831	 61.442	
16.832	  61.18	
16.833	 61.232	
16.834	  61.42	
16.835	 61.506	
16.836	 61.197	
16.837	 61.249	
16.838	 61.497	
16.839	 61.679	
16.840	 61.839	
16.841	 61.758	
16.842	     62	
16.843	 62.192	
16.844	 62.184	
16.845	 62.526	
16.846	 62.632	
16.847	 62.718	
16.848	 62.724	
16.849	 62.648	
16.850	 62.934	
16.851	 63.012	
16.852	 62.886	
16.853	 62.764	
16.854	 62.713	
16.855	 62.806	
16.856	 62.639	
16.857	 62.607	
16.858	 62.721	
16.859	 62.711	
16.860	 62.583	
16.861	  62.33	
16.862	 62.416	
16.863	 62.614	
16.864	   62.6	
16.865	 62.486	
16.866	 62.293	
16.867	 62.452	
16.868	  62.59	
16.869	 62.481	
16.870	 62.553	
16.871	  62.53	
16.872	 62.566	
16.873	  62.48	
16.874	 62.347	
16.875	 62.531	
16.876	 62.366	
16.877	 62.061	
16.878	  61.82	
16.879	  61.77	
16.880	 61.943	
16.881	  61.73	
16.882	 61.586	
16.883	 61.591	
16.884	 61.584	
16.885	 61.658	
16.886	 61.446	
16.887	 61.568	
16.888	 61.862	
16.889	 61.856	
16.890	 61.912	
16.891	 61.916	
16.892	 62.125	
16.893	 62.445	
16.894	 62.461	
16.895	 62.624	
16.896	 62.689	
16.897	 62.746	
16.898	 62.771	
16.899	 62.771	
16.900	 63.048	
16.901	 63.052	
16.902	 63.052	
16.903	 62.789	
16.904	 62.789	
16.905	 62.883	
16.906	 62.883	
16.907	 62.476	
16.908	 62.476	
16.909	 62.599	
16.910	 62.599	
16.911	 62.226	
16.912	 62.226	
16.913	 62.364	
16.914	 62.364	
16.915	 62.239	
16.916	 62.239	
16.917	   62.3	
16.918	   62.3	
16.919	 62.183	
16.920	 62.183	
16.921	   62.4	
16.922	   62.4	
16.923	 62.285	
16.924	 62.285	
16.925	 62.213	
16.926	 62.213	
16.927	  61.87	
16.928	  61.87	
16.929	 61.666	
16.930	 61.666	
16.931	 61.421	
16.932	 61.421	
16.933	 61.319	
16.934	 61.319	
16.935	 61.557	
16.936	 61.557	
16.937	 61.203	
16.938	 61.203	
16.939	  61.64	
16.940	  61.64	
16.941	 61.806	
16.942	 61.806	
16.943	 62.102	
16.944	 62.102	
16.945	  62.38	
16.946	  62.38	
16.947	 62.772	
16.948	 62.772	
16.949	 62.786	
16.950	 62.786	
16.951	 62.935	
16.952	 62.935	
16.953	 62.826	
16.954	 62.826	
16.955	 62.926	
16.956	 62.926	
16.957	 62.459	
16.958	 62.459	
16.959	 62.775	
16.960	 62.775	
16.961	 62.434	
16.962	 62.434	
16.963	 62.417	
16.964	 62.417	
16.965	 62.611	
16.966	 62.611	
16.967	 62.736	
16.968	 62.736	
16.969	 62.459	
16.970	 62.459	
16.971	 62.814	
16.972	 62.814	
16.973	 62.672	
16.974	 62.672	
16.975	 62.439	
16.976	 62.439	
16.977	  62.25	
16.978	  62.25	
16.979	 62.042	
16.980	 62.042	
16.981	 61.545	
16.982	 61.545	
16.983	  61.57	
16.984	  61.57	
16.985	 62.055	
16.986	 62.055	
16.987	 61.704	
16.988	 61.704	
16.989	 61.825	
16.990	 61.825	
16.991	 62.135	
16.992	 62.135	
16.993	 62.551	
16.994	 62.551	
16.995	 62.572	
16.996	 62.572	
16.997	 62.935	
16.998	 62.935	
16.999	 62.943	
17.000	 62.943	
17.001	 63.093	
17.002	 63.093	
17.003	 62.845	
17.004	 62.845	
17.005	 62.987	
17.006	 62.987	
17.007	  62.48	
17.008	  62.48	
17.009	 62.594	
17.010	 62.594	
17.011	 62.348	
17.012	 62.437	
17.013	 62.437	
17.014	 62.437	
17.015	 62.176	
17.016	 62.176	
17.017	 62.428	
17.018	 62.428	
17.019	 62.389	
17.020	 62.389	
17.021	 62.414	
17.022	 62.414	
17.023	   62.1	
17.024	   62.1	
17.025	 62.169	
17.026	 62.169	
17.027	 61.753	
17.028	 61.753	
17.029	 61.732	
17.030	 61.732	
17.031	 61.229	
17.032	 61.229	
17.033	 61.473	
17.034	 61.473	
17.035	 61.182	
17.036	 61.182	
17.037	 61.384	
17.038	 61.384	
17.039	 61.733	
17.040	 61.733	
17.041	 62.067	
17.042	 62.067	
17.043	 62.093	
17.044	 62.093	
17.045	 62.619	
17.046	 62.619	
17.047	 62.975	
17.048	 62.975	
17.049	 62.862	
17.050	 62.862	
17.051	 62.796	
17.052	 62.796	
17.053	 62.938	
17.054	 62.938	
17.055	 62.371	
17.056	 62.371	
17.057	 62.484	
17.058	 62.484	
17.059	 62.845	
17.060	 62.845	
17.061	 62.165	
17.062	 62.165	
17.063	 62.403	
17.064	 62.403	
17.065	 62.581	
17.066	 62.581	
17.067	 62.533	
17.068	 62.533	
17.069	 62.501	
17.070	 62.501	
17.071	 62.772	
17.072	 62.772	
17.073	 62.394	
17.074	 62.394	
17.075	 62.346	
17.076	 62.346	
17.077	 62.012	
17.078	 62.012	
17.079	     62	
17.080	     62	
17.081	 61.444	
17.082	 61.444	
17.083	 61.666	
17.084	 61.666	
17.085	 61.554	
17.086	 61.554	
17.087	 61.673	
17.088	 61.673	
