Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.444	0.0296379	
6.445	0.0298062	
6.446	0.0300661	
6.447	0.0302172	
6.448	0.0299554	
6.449	0.0297022	
6.450	0.029653	
6.451	0.0300374	
6.452	0.0300374	
6.453	0.0301765	
6.454	0.0298724	
6.455	0.0297091	
6.456	0.0298705	
6.457	0.0301421	
6.458	0.0302211	
6.459	0.0302211	
6.460	0.0297822	
6.461	0.0297822	
6.462	0.0301047	
6.463	0.0302592	
6.464	0.0301608	
6.465	0.0301608	
6.466	0.0299638	
6.467	0.0299638	
6.468	0.0303922	
6.469	0.0303922	
6.470	0.0302161	
6.471	0.0300712	
6.472	0.0301296	
6.473	0.0301296	
6.474	0.0304969	
6.475	0.0304969	
6.476	0.0299178	
6.477	0.0298831	
6.478	0.0298831	
6.479	0.0302195	
6.480	0.0302187	
6.481	0.0302187	
6.482	0.0296817	
6.483	0.0296637	
6.484	0.0297924	
6.485	0.0300116	
6.486	0.0299543	
6.487	0.0296712	
6.488	0.0293786	
6.489	0.0295253	
6.490	0.0298793	
6.491	0.029898	
6.492	0.0297651	
6.493	0.0295559	
6.494	0.0294739	
6.495	0.0294739	
6.496	0.0297469	
6.497	0.0297469	
6.498	0.0299557	
6.499	0.0297103	
6.500	0.0295225	
6.501	0.029477	
6.502	0.0298339	
6.503	0.0302147	
6.504	0.0301339	
6.505	0.029778	
6.506	0.0295983	
6.507	0.0297466	
6.508	0.0302391	
6.509	0.0304492	
6.510	0.0303587	
6.511	0.0299577	
6.512	0.0298431	
6.513	0.030061	
6.514	0.0305224	
6.515	0.03057	
6.516	0.0303869	
6.517	0.0301124	
6.518	0.0300066	
6.519	0.0302284	
6.520	0.030449	
6.521	0.0303718	
6.522	0.0300304	
6.523	0.0299038	
6.524	0.0299359	
6.525	0.030052	
6.526	0.0301735	
6.527	0.0300283	
6.528	0.0297079	
6.529	0.0295846	
6.530	0.0297695	
6.531	0.0300682	
6.532	0.0299684	
6.533	0.0296694	
6.534	0.0295734	
6.535	0.0295094	
6.536	0.0297902	
6.537	0.0299916	
6.538	0.0297985	
6.539	0.0295137	
6.540	0.0295565	
6.541	0.0297836	
6.542	0.0300006	
6.543	0.0300487	
6.544	0.0298794	
6.545	0.0295684	
6.546	0.0296013	
6.547	0.030078	
6.548	0.0302581	
6.549	0.0302857	
6.550	0.0301038	
6.551	0.0299159	
6.552	0.0300382	
6.553	0.0303894	
6.554	0.0305787	
6.555	0.0304818	
6.556	0.0301862	
6.557	0.0302864	
6.558	0.0303614	
6.559	0.0304968	
6.560	0.03048	
6.561	0.0302926	
6.562	0.0301807	
6.563	0.030259	
6.564	0.0304788	
6.565	0.0303925	
6.566	0.0300036	
6.567	0.0299279	
6.568	0.0298656	
6.569	0.0300968	
6.570	0.030162	
6.571	0.0300795	
6.572	0.0296638	
6.573	0.0295736	
6.574	0.0297567	
6.575	0.0298031	
6.576	0.0298422	
6.577	0.0297438	
6.578	0.0295356	
6.579	0.0294185	
6.580	0.0296986	
6.581	0.0297191	
6.582	0.0296052	
6.583	0.0294749	
6.584	0.029526	
6.585	0.0297636	
6.586	0.0297142	
6.587	0.0298373	
6.588	0.0296197	
6.589	0.0296623	
6.590	0.0299301	
6.591	0.0301681	
6.592	0.0300834	
6.593	0.030011	
6.594	0.0300224	
6.595	0.0301909	
6.596	0.0303106	
6.597	0.0303859	
6.598	0.0304862	
6.599	0.0304137	
6.600	0.0303517	
6.601	0.0303986	
6.602	0.0304368	
6.603	0.0304451	
6.604	0.0305124	
6.605	0.0302806	
6.606	0.0301842	
6.607	0.0301755	
6.608	0.0302441	
6.609	0.0302457	
6.610	0.0301168	
6.611	0.0300756	
6.612	0.0299065	
6.613	0.0298728	
6.614	0.0298989	
6.615	0.02989	
6.616	0.0299465	
6.617	0.0297486	
6.618	0.0297339	
6.619	0.0297339	
6.620	0.0298347	
6.621	0.0298347	
6.622	0.0294738	
6.623	0.0294738	
6.624	0.0296543	
6.625	0.0296543	
6.626	0.0296156	
6.627	0.0296156	
6.628	0.0295529	
6.629	0.0295529	
6.630	0.0297133	
6.631	0.0297133	
6.632	0.0299359	
6.633	0.0299359	
6.634	0.0300115	
6.635	0.0300115	
6.636	0.0300725	
6.637	0.030259	
6.638	0.030259	
6.639	0.0304549	
6.640	0.0304549	
6.641	0.0303634	
6.642	0.0303634	
6.643	0.0304222	
6.644	0.0306396	
6.645	0.0306861	
6.646	0.0306861	
6.647	0.0301473	
6.648	0.0300526	
6.649	0.0302564	
6.650	0.0302564	
6.651	0.0303816	
6.652	0.0304642	
6.653	0.0301763	
6.654	0.0297533	
6.655	0.0299295	
6.656	0.0299776	
6.657	0.0300343	
6.658	0.0301311	
6.659	0.0299732	
6.660	0.0296379	
6.661	0.0294202	
6.662	0.0295583	
6.663	0.0298328	
6.664	0.0298328	
6.665	0.0296214	
6.666	0.0293586	
6.667	0.0291436	
6.668	0.0294123	
6.669	0.0296644	
6.670	0.0296604	
6.671	0.0295126	
6.672	0.0293214	
6.673	0.0293644	
6.674	0.0295995	
6.675	0.0299	
6.676	0.02986	
6.677	0.0296939	
6.678	0.029685	
6.679	0.0299518	
6.680	0.0303561	
6.681	0.0304718	
6.682	0.0302501	
6.683	0.0301225	
6.684	0.0302043	
6.685	0.03051	
6.686	0.030668	
6.687	0.0305653	
6.688	0.0303871	
6.689	0.0301157	
6.690	0.0301106	
6.691	0.0304438	
6.692	0.030693	
6.693	0.0306025	
6.694	0.0301004	
6.695	0.0299433	
6.696	0.0300752	
6.697	0.0301899	
6.698	0.0302763	
6.699	0.0301672	
6.700	0.0298055	
6.701	0.0297462	
6.702	0.0298556	
6.703	0.0300152	
6.704	0.0299468	
6.705	0.0296636	
6.706	0.029525	
6.707	0.0296502	
6.708	0.0297286	
6.709	0.0297236	
6.710	0.0295537	
6.711	0.0292347	
6.712	0.0293504	
6.713	0.0296029	
6.714	0.0297762	
6.715	0.0296846	
6.716	0.0294277	
6.717	0.0292934	
6.718	0.0295347	
6.719	0.0299149	
6.720	0.0300009	
6.721	0.0299954	
6.722	0.0297427	
6.723	0.0298521	
6.724	0.0302096	
6.725	0.0304211	
6.726	0.0304471	
6.727	0.0302767	
6.728	0.029983	
6.729	0.0300755	
6.730	0.0305277	
6.731	0.0306473	
6.732	0.0305106	
6.733	0.0302532	
6.734	0.0301142	
6.735	0.0301927	
6.736	0.0305702	
6.737	0.0305702	
6.738	0.0302076	
6.739	0.0299885	
6.740	0.0300658	
6.741	0.0302744	
6.742	0.0303882	
6.743	0.0301306	
6.744	0.0299226	
6.745	0.0297137	
6.746	0.0297936	
6.747	0.0299711	
6.748	0.0299285	
6.749	0.029673	
6.750	0.0295949	
6.751	0.0294329	
6.752	0.0295923	
6.753	0.0298782	
6.754	0.0298098	
6.755	0.0295008	
6.756	0.0292452	
6.757	0.0293049	
6.758	0.0295963	
6.759	0.0299586	
6.760	0.0299648	
6.761	0.0295374	
6.762	0.0293576	
6.763	0.0296271	
6.764	0.0300602	
6.765	0.0302346	
6.766	0.0302405	
6.767	0.0298786	
6.768	0.029728	
6.769	0.0300355	
6.770	0.0302328	
6.771	0.0303229	
6.772	0.0302338	
6.773	0.029975	
6.774	0.0300718	
6.775	0.0302561	
6.776	0.0303947	
6.777	0.0303947	
6.778	0.03023	
6.779	0.0299638	
6.780	0.0300887	
6.781	0.0304283	
6.782	0.0304393	
6.783	0.0303011	
6.784	0.0300533	
6.785	0.0300202	
6.786	0.0300532	
6.787	0.030204	
6.788	0.0301705	
6.789	0.0299925	
6.790	0.0297727	
6.791	0.0298381	
6.792	0.0298846	
6.793	0.0298623	
6.794	0.0298623	
6.795	0.0294406	
6.796	0.0294874	
6.797	0.0297617	
6.798	0.0297935	
6.799	0.0296841	
6.800	0.0295078	
6.801	0.0294382	
6.802	0.0296298	
6.803	0.0299363	
6.804	0.0298611	
6.805	0.0295869	
6.806	0.0296773	
6.807	0.0296773	
6.808	0.0299552	
6.809	0.0301389	
6.810	0.0301389	
6.811	0.0298525	
6.812	0.0297819	
6.813	0.0297819	
6.814	0.0302631	
6.815	0.0302631	
6.816	0.0301243	
6.817	0.0301243	
6.818	0.0299995	
6.819	0.0302407	
6.820	0.0303812	
6.821	0.030321	
6.822	0.0301661	
6.823	0.0299879	
6.824	0.0299879	
6.825	0.0303589	
6.826	0.0304338	
6.827	0.0301797	
6.828	0.0299628	
6.829	0.0298627	
6.830	0.0300145	
6.831	0.0302632	
6.832	0.0301009	
6.833	0.0298983	
6.834	0.029795	
6.835	0.0298626	
6.836	0.0299981	
6.837	0.0300139	
6.838	0.0297928	
6.839	0.0297337	
6.840	0.0298237	
6.841	0.0300233	
6.842	0.0300511	
6.843	0.0299016	
6.844	0.0297501	
6.845	0.0298174	
6.846	0.0299122	
6.847	0.0300717	
6.848	0.0300864	
6.849	0.0299286	
6.850	0.0298873	
6.851	0.0299115	
6.852	0.0300365	
6.853	0.0299468	
6.854	0.0299468	
6.855	0.0300074	
6.856	0.0298131	
6.857	0.0297557	
6.858	0.0298337	
6.859	0.0300366	
6.860	0.0301536	
6.861	0.0300691	
6.862	0.0298411	
6.863	0.0297424	
6.864	0.0298415	
6.865	0.0301862	
6.866	0.030369	
6.867	0.0301816	
6.868	0.0300009	
6.869	0.0299072	
6.870	0.029962	
6.871	0.0301709	
6.872	0.0302619	
6.873	0.030188	
6.874	0.029975	
6.875	0.0298845	
6.876	0.0299844	
6.877	0.0301371	
6.878	0.0301489	
6.879	0.0299826	
6.880	0.029814	
6.881	0.0298614	
6.882	0.0300069	
6.883	0.0301129	
6.884	0.0301474	
6.885	0.0300434	
6.886	0.0298866	
6.887	0.0298463	
6.888	0.0299422	
6.889	0.0301272	
6.890	0.0302472	
6.891	0.0300306	
6.892	0.029811	
6.893	0.0297825	
6.894	0.0299392	
6.895	0.0300375	
6.896	0.0299851	
6.897	0.0298652	
6.898	0.0297584	
6.899	0.0298107	
6.900	0.0298286	
6.901	0.0299765	
6.902	0.0299397	
6.903	0.0299397	
6.904	0.0297188	
6.905	0.0296845	
6.906	0.0297289	
6.907	0.0300263	
6.908	0.0301481	
6.909	0.0301481	
6.910	0.0298329	
6.911	0.0297602	
6.912	0.0297602	
6.913	0.0301484	
6.914	0.0302094	
6.915	0.0300181	
6.916	0.0297272	
6.917	0.0297418	
6.918	0.030079	
6.919	0.0301822	
6.920	0.0300626	
6.921	0.029822	
6.922	0.0297934	
6.923	0.0299313	
6.924	0.0301992	
6.925	0.0301992	
6.926	0.0300642	
6.927	0.0299676	
6.928	0.0299291	
6.929	0.0301485	
6.930	0.0303381	
6.931	0.0303114	
6.932	0.0300557	
6.933	0.0298503	
6.934	0.0299324	
6.935	0.0300721	
6.936	0.0301741	
6.937	0.0300716	
6.938	0.029845	
6.939	0.0297216	
6.940	0.0298921	
6.941	0.0299981	
6.942	0.0299981	
6.943	0.0296631	
6.944	0.0296631	
6.945	0.0296973	
6.946	0.0296973	
6.947	0.0300743	
6.948	0.0300743	
6.949	0.0295521	
6.950	0.0295521	
6.951	0.0297792	
6.952	0.0297792	
6.953	0.0301809	
6.954	0.0301809	
6.955	0.0295838	
6.956	0.0296736	
6.957	0.0299445	
6.958	0.0299445	
6.959	0.0300575	
6.960	0.0300575	
6.961	0.0297427	
6.962	0.0297427	
6.963	0.0300312	
6.964	0.0300312	
6.965	0.030013	
6.966	0.029808	
6.967	0.029808	
6.968	0.0301694	
6.969	0.0302813	
6.970	0.03024	
6.971	0.0300977	
6.972	0.0299363	
6.973	0.0301461	
6.974	0.0304013	
6.975	0.0303443	
6.976	0.0302153	
6.977	0.0302153	
6.978	0.0300116	
6.979	0.0299888	
6.980	0.0301464	
6.981	0.0301814	
6.982	0.0299234	
6.983	0.0296885	
6.984	0.0296885	
6.985	0.0297116	
6.986	0.0298301	
6.987	0.0299765	
6.988	0.0297972	
6.989	0.0297972	
6.990	0.0294672	
6.991	0.0297348	
6.992	0.0297348	
6.993	0.0299199	
6.994	0.0298088	
6.995	0.0295289	
6.996	0.0295415	
6.997	0.0297552	
6.998	0.0300527	
6.999	0.0300347	
7.000	0.0298042	
7.001	0.0297154	
7.002	0.0297136	
7.003	0.02994	
7.004	0.02994	
7.005	0.0300244	
7.006	0.0298185	
7.007	0.0297822	
7.008	0.0302094	
7.009	0.0303675	
7.010	0.0303675	
7.011	0.0301893	
7.012	0.029995	
7.013	0.0300651	
7.014	0.0304287	
7.015	0.0306093	
7.016	0.0305552	
7.017	0.0302486	
7.018	0.0300856	
7.019	0.0302628	
7.020	0.0304692	
7.021	0.0304044	
7.022	0.0301988	
7.023	0.0299356	
7.024	0.029904	
7.025	0.0301264	
7.026	0.0301859	
7.027	0.030004	
7.028	0.0297323	
7.029	0.0296966	
7.030	0.0298388	
7.031	0.0299813	
7.032	0.029964	
7.033	0.0297937	
7.034	0.0296528	
7.035	0.0296247	
7.036	0.0298697	
7.037	0.0298424	
7.038	0.0297333	
7.039	0.0297288	
7.040	0.0296147	
7.041	0.0298677	
7.042	0.030044	
7.043	0.030044	
7.044	0.0297765	
7.045	0.0296551	
7.046	0.0298258	
7.047	0.0301255	
7.048	0.030201	
7.049	0.0300301	
7.050	0.0299705	
7.051	0.0301133	
7.052	0.0303724	
7.053	0.0304705	
7.054	0.0302795	
7.055	0.0301951	
7.056	0.0303389	
7.057	0.0303735	
7.058	0.0306238	
7.059	0.0305831	
7.060	0.0303861	
7.061	0.0301353	
7.062	0.0302112	
7.063	0.0303996	
7.064	0.0304948	
7.065	0.0303568	
7.066	0.030092	
7.067	0.0298516	
7.068	0.0298689	
7.069	0.0301411	
7.070	0.0302385	
7.071	0.0299352	
7.072	0.0295977	
7.073	0.0297022	
7.074	0.0298272	
7.075	0.0298696	
7.076	0.0299536	
7.077	0.0295406	
7.078	0.0294336	
7.079	0.0297094	
7.080	0.0297876	
7.081	0.0297643	
7.082	0.0296612	
7.083	0.0294853	
7.084	0.0295301	
7.085	0.0296949	
7.086	0.0299182	
7.087	0.0298999	
7.088	0.0297352	
7.089	0.0298188	
7.090	0.029835	
7.091	0.0300568	
7.092	0.03027	
7.093	0.0303695	
7.094	0.0301484	
7.095	0.0301203	
7.096	0.0303515	
7.097	0.0305364	
7.098	0.0306019	
7.099	0.0304799	
7.100	0.0302891	
7.101	0.0302836	
7.102	0.0304762	
7.103	0.0304762	
7.104	0.0307147	
7.105	0.0302892	
7.106	0.0302847	
7.107	0.0303485	
7.108	0.0303933	
7.109	0.0303948	
7.110	0.0303643	
7.111	0.030132	
7.112	0.0300035	
7.113	0.0300144	
7.114	0.0300704	
7.115	0.0301172	
7.116	0.0300972	
7.117	0.0298283	
7.118	0.0296124	
7.119	0.0298064	
7.120	0.0298064	
7.121	0.0298796	
7.122	0.0295448	
7.123	0.0294083	
7.124	0.0294616	
7.125	0.0294616	
7.126	0.0296504	
7.127	0.0296504	
7.128	0.0295317	
7.129	0.0294058	
7.130	0.0297269	
7.131	0.0297269	
7.132	0.0298279	
7.133	0.0298367	
7.134	0.0298367	
7.135	0.0301078	
7.136	0.0301078	
7.137	0.0302673	
7.138	0.0302673	
7.139	0.0303615	
7.140	0.0303615	
7.141	0.0304786	
7.142	0.0304786	
7.143	0.0305212	
7.144	0.0305212	
7.145	0.0304474	
7.146	0.0304474	
7.147	0.0304553	
7.148	0.0303006	
7.149	0.0303006	
7.150	0.03045	
7.151	0.0302968	
7.152	0.0302076	
7.153	0.0301471	
7.154	0.0301471	
7.155	0.0298895	
7.156	0.0301098	
7.157	0.0301098	
7.158	0.0300874	
7.159	0.0297337	
7.160	0.0297201	
7.161	0.0297201	
7.162	0.0298602	
7.163	0.0298603	
7.164	0.0297191	
7.165	0.0293211	
7.166	0.0293211	
7.167	0.0293599	
7.168	0.0296161	
7.169	0.0298232	
7.170	0.0297311	
7.171	0.0294848	
7.172	0.0292895	
7.173	0.0293672	
7.174	0.0297601	
7.175	0.0297601	
7.176	0.0299468	
7.177	0.0298338	
7.178	0.0296407	
7.179	0.0299434	
7.180	0.03029	
7.181	0.0305321	
7.182	0.0303371	
7.183	0.0299921	
7.184	0.0300799	
7.185	0.030375	
7.186	0.0306202	
7.187	0.0306388	
7.188	0.0304428	
7.189	0.030234	
7.190	0.0301671	
7.191	0.0304919	
7.192	0.0306647	
7.193	0.030463	
7.194	0.0301434	
7.195	0.0301134	
7.196	0.0301699	
7.197	0.0304129	
7.198	0.0305619	
7.199	0.0303439	
7.200	0.0300565	
7.201	0.0300565	
7.202	0.0297495	
7.203	0.0300386	
7.204	0.0303152	
7.205	0.0299153	
7.206	0.0299153	
7.207	0.0294638	
7.208	0.0295258	
7.209	0.0298231	
7.210	0.0297674	
7.211	0.0295819	
7.212	0.0295819	
7.213	0.0294984	
7.214	0.0297177	
7.215	0.0298147	
7.216	0.0296356	
7.217	0.0294792	
7.218	0.0297571	
7.219	0.0298757	
7.220	0.0300645	
7.221	0.0300244	
7.222	0.0298723	
7.223	0.0298642	
7.224	0.0300923	
7.225	0.030379	
7.226	0.0305187	
7.227	0.0302577	
7.228	0.0299574	
7.229	0.0299916	
7.230	0.030277	
7.231	0.03061	
7.232	0.0305931	
7.233	0.0302029	
7.234	0.0300431	
7.235	0.0301327	
7.236	0.0303875	
7.237	0.0305279	
7.238	0.0304004	
7.239	0.0300303	
7.240	0.0299639	
7.241	0.0300372	
7.242	0.0303454	
7.243	0.0303476	
7.244	0.0300672	
7.245	0.0298456	
7.246	0.0297693	
7.247	0.0299043	
7.248	0.0300878	
7.249	0.0300792	
7.250	0.0297325	
7.251	0.0294812	
7.252	0.0296532	
7.253	0.0298865	
7.254	0.0299156	
7.255	0.0296875	
7.256	0.0295029	
7.257	0.0294441	
7.258	0.029665	
7.259	0.0299817	
7.260	0.0300441	
7.261	0.0297939	
7.262	0.0296479	
7.263	0.0298537	
7.264	0.0301679	
7.265	0.0304102	
7.266	0.0301638	
7.267	0.0299216	
7.268	0.0298617	
7.269	0.0301275	
7.270	0.0304358	
7.271	0.0306302	
7.272	0.0303938	
7.273	0.030094	
7.274	0.030019	
7.275	0.0302551	
7.276	0.0305783	
7.277	0.0306078	
7.278	0.03036	
7.279	0.0300515	
7.280	0.0300728	
7.281	0.030367	
7.282	0.0305971	
7.283	0.0305057	
7.284	0.0301182	
7.285	0.0300251	
7.286	0.0301701	
7.287	0.0303991	
7.288	0.0303444	
7.289	0.0300757	
7.290	0.0298704	
7.291	0.0298287	
7.292	0.0299533	
7.293	0.0300865	
7.294	0.0300244	
7.295	0.0296568	
7.296	0.0296648	
7.297	0.029859	
7.298	0.0298698	
7.299	0.0298317	
7.300	0.0296302	
7.301	0.029671	
7.302	0.0297782	
7.303	0.0300886	
7.304	0.0301134	
7.305	0.0299452	
7.306	0.0297748	
7.307	0.029845	
7.308	0.029845	
7.309	0.0303248	
7.310	0.0303027	
7.311	0.0298718	
7.312	0.0297874	
7.313	0.0299868	
7.314	0.0302664	
7.315	0.0303926	
7.316	0.0302808	
7.317	0.030006	
7.318	0.0299194	
7.319	0.0305048	
7.320	0.0305048	
7.321	0.0303983	
7.322	0.0301154	
7.323	0.0300112	
7.324	0.0301295	
7.325	0.0303979	
7.326	0.0305719	
7.327	0.0303189	
7.328	0.0300304	
7.329	0.029974	
7.330	0.029974	
7.331	0.0303554	
7.332	0.0303617	
7.333	0.0301437	
7.334	0.0298121	
7.335	0.0298125	
7.336	0.0300697	
7.337	0.0302028	
7.338	0.0301448	
7.339	0.0298684	
7.340	0.0297507	
7.341	0.0298097	
7.342	0.0300162	
7.343	0.0302409	
7.344	0.0299866	
7.345	0.0297664	
7.346	0.0297527	
7.347	0.0300404	
7.348	0.030235	
7.349	0.0301034	
7.350	0.0298304	
7.351	0.0297637	
7.352	0.0299941	
7.353	0.0302609	
7.354	0.0302994	
7.355	0.030043	
7.356	0.0297859	
7.357	0.0297512	
7.358	0.0299838	
7.359	0.0302324	
7.360	0.0302977	
7.361	0.0300904	
7.362	0.0298759	
7.363	0.0299868	
7.364	0.0300704	
7.365	0.0303408	
7.366	0.0303413	
7.367	0.0301638	
7.368	0.0299979	
7.369	0.029958	
7.370	0.030181	
7.371	0.0303352	
7.372	0.0303542	
7.373	0.0301128	
7.374	0.029947	
7.375	0.0299139	
7.376	0.0300565	
7.377	0.030321	
7.378	0.0301736	
7.379	0.0299336	
7.380	0.029759	
7.381	0.0298121	
7.382	0.0300669	
7.383	0.0301636	
7.384	0.0300938	
7.385	0.0299139	
7.386	0.0297799	
7.387	0.0298897	
7.388	0.0301037	
7.389	0.0301804	
7.390	0.0300902	
7.391	0.0298604	
7.392	0.0298534	
7.393	0.029874	
7.394	0.0300272	
7.395	0.03002	
7.396	0.0300177	
7.397	0.0299367	
7.398	0.0298017	
7.399	0.0296659	
7.400	0.0296181	
7.401	0.0299229	
7.402	0.0300829	
7.403	0.029909	
7.404	0.0297029	
7.405	0.0296524	
7.406	0.0298252	
7.407	0.0301022	
7.408	0.0301569	
7.409	0.029733	
7.410	0.029733	
7.411	0.0298259	
7.412	0.0299953	
7.413	0.0303163	
7.414	0.0302076	
7.415	0.0299621	
7.416	0.0297118	
7.417	0.0299256	
7.418	0.0302798	
7.419	0.0302798	
7.420	0.0301627	
7.421	0.0298645	
7.422	0.0296954	
7.423	0.0299283	
7.424	0.0301996	
7.425	0.0303879	
7.426	0.0302376	
7.427	0.0297761	
7.428	0.0297761	
7.429	0.0302301	
7.430	0.0302301	
7.431	0.0304578	
7.432	0.0304578	
7.433	0.0298821	
7.434	0.0298821	
7.435	0.0302814	
7.436	0.0302814	
7.437	0.0300905	
7.438	0.0300905	
7.439	0.0298576	
7.440	0.0298576	
7.441	0.0301924	
7.442	0.0300734	
7.443	0.0297888	
7.444	0.0297888	
7.445	0.0298708	
7.446	0.0300156	
7.447	0.0300156	
7.448	0.0299526	
7.449	0.0299526	
7.450	0.0296942	
7.451	0.0296942	
7.452	0.0303008	
7.453	0.0302876	
7.454	0.0299844	
7.455	0.0297988	
7.456	0.0296706	
7.457	0.0300698	
7.458	0.0303621	
7.459	0.0303196	
7.460	0.0299665	
7.461	0.0296993	
7.462	0.0298321	
7.463	0.0301832	
7.464	0.0301832	
7.465	0.0302693	
7.466	0.0299838	
7.467	0.0298631	
7.468	0.030138	
7.469	0.0302737	
7.470	0.0303676	
7.471	0.0301514	
7.472	0.02991	
7.473	0.0300757	
7.474	0.0300757	
7.475	0.0304209	
7.476	0.030097	
7.477	0.0298372	
7.478	0.0297684	
7.479	0.0300597	
7.480	0.0302884	
7.481	0.0300988	
7.482	0.0297401	
7.483	0.0295431	
7.484	0.0296701	
7.485	0.02992	
7.486	0.0301077	
7.487	0.0299006	
7.488	0.0299006	
7.489	0.0294892	
7.490	0.0296653	
7.491	0.0296653	
7.492	0.0299276	
7.493	0.0298407	
7.494	0.0295219	
7.495	0.0295449	
7.496	0.0297617	
7.497	0.0300938	
7.498	0.0300938	
7.499	0.0296949	
7.500	0.0295542	
7.501	0.0297468	
7.502	0.0300161	
7.503	0.0301869	
7.504	0.0301869	
7.505	0.0298539	
7.506	0.029624	
7.507	0.0299064	
7.508	0.0302393	
7.509	0.0303703	
7.510	0.0302455	
7.511	0.0301964	
7.512	0.0300984	
7.513	0.0304367	
7.514	0.0304367	
7.515	0.0305048	
7.516	0.0302515	
7.517	0.0301825	
7.518	0.0302338	
7.519	0.0303892	
7.520	0.0304316	
7.521	0.030162	
7.522	0.029896	
7.523	0.0299285	
7.524	0.0301776	
7.525	0.0302209	
7.526	0.0299564	
7.527	0.0297983	
7.528	0.0296598	
7.529	0.0297475	
7.530	0.0299291	
7.531	0.0299162	
7.532	0.0296563	
7.533	0.0295392	
7.534	0.0296135	
7.535	0.0297813	
7.536	0.0299072	
7.537	0.029813	
7.538	0.0296509	
7.539	0.0295138	
7.540	0.0296576	
7.541	0.0299639	
7.542	0.0300176	
7.543	0.0297662	
7.544	0.0296821	
7.545	0.0297374	
7.546	0.0299103	
7.547	0.0301574	
7.548	0.0301669	
7.549	0.0300214	
7.550	0.0300105	
7.551	0.0301112	
7.552	0.0304098	
7.553	0.0304789	
7.554	0.030373	
7.555	0.0301753	
7.556	0.0302078	
7.557	0.0303325	
7.558	0.0305849	
7.559	0.0305304	
7.560	0.0303106	
7.561	0.0301792	
7.562	0.03019	
7.563	0.0301198	
7.564	0.0302686	
7.565	0.0302376	
7.566	0.0298678	
7.567	0.0296893	
7.568	0.0297782	
7.569	0.0300902	
7.570	0.0300493	
7.571	0.029755	
7.572	0.0295031	
7.573	0.0295074	
7.574	0.0296385	
7.575	0.0298052	
7.576	0.0296912	
7.577	0.0293713	
7.578	0.0292521	
7.579	0.0294808	
7.580	0.0296714	
7.581	0.0295643	
7.582	0.029568	
7.583	0.02938	
7.584	0.0293593	
7.585	0.0297409	
7.586	0.0297453	
7.587	0.0296302	
7.588	0.02956	
7.589	0.0297383	
7.590	0.0299167	
7.591	0.0301408	
7.592	0.0301417	
7.593	0.0299466	
7.594	0.0299548	
7.595	0.03031	
7.596	0.030444	
7.597	0.0304133	
7.598	0.0303822	
7.599	0.0304163	
7.600	0.0303723	
7.601	0.0304362	
7.602	0.0305598	
7.603	0.0304031	
7.604	0.0304031	
7.605	0.0302987	
7.606	0.0304252	
7.607	0.0302031	
7.608	0.0302781	
7.609	0.0303061	
7.610	0.0301073	
7.611	0.029982	
7.612	0.0299497	
7.613	0.029933	
7.614	0.029933	
7.615	0.0299866	
7.616	0.0299866	
7.617	0.0296361	
7.618	0.0297541	
7.619	0.029837	
7.620	0.029666	
7.621	0.0295694	
7.622	0.0295481	
7.623	0.0295481	
7.624	0.0295378	
7.625	0.0295378	
7.626	0.0295285	
7.627	0.0295471	
7.628	0.0295471	
7.629	0.029587	
7.630	0.0295302	
7.631	0.0295302	
7.632	0.0299743	
7.633	0.0298273	
7.634	0.0298552	
7.635	0.0300643	
7.636	0.030095	
7.637	0.0301837	
7.638	0.0302698	
7.639	0.0303722	
7.640	0.0302231	
7.641	0.0304011	
7.642	0.0304383	
7.643	0.0303644	
7.644	0.0304054	
7.645	0.0304445	
7.646	0.0302924	
7.647	0.0302924	
7.648	0.030199	
7.649	0.0302666	
7.650	0.0302376	
7.651	0.0302376	
7.652	0.0301626	
7.653	0.0300185	
7.654	0.0299469	
7.655	0.0299469	
7.656	0.0300428	
7.657	0.0300884	
7.658	0.0298393	
7.659	0.0297285	
7.660	0.0297285	
7.661	0.0296434	
7.662	0.0297815	
7.663	0.0298834	
7.664	0.0296162	
7.665	0.0292495	
7.666	0.0292492	
7.667	0.0292492	
7.668	0.0296232	
7.669	0.0295947	
7.670	0.0295189	
7.671	0.0294096	
7.672	0.0292689	
7.673	0.0295385	
7.674	0.0297028	
7.675	0.0298404	
7.676	0.0296331	
7.677	0.0296766	
7.678	0.0297532	
7.679	0.0300748	
7.680	0.0302176	
7.681	0.030223	
7.682	0.0300887	
7.683	0.030012	
7.684	0.0301808	
7.685	0.0305071	
7.686	0.0306841	
7.687	0.0304742	
7.688	0.0303825	
7.689	0.030187	
7.690	0.0304592	
7.691	0.0306089	
7.692	0.0305783	
7.693	0.030379	
7.694	0.0302181	
7.695	0.0301061	
7.696	0.030264	
7.697	0.0305049	
7.698	0.0304076	
7.699	0.0300598	
7.700	0.0299125	
7.701	0.029995	
7.702	0.0301485	
7.703	0.0301974	
7.704	0.0299309	
7.705	0.0296745	
7.706	0.0296144	
7.707	0.0297282	
7.708	0.029832	
7.709	0.0298491	
7.710	0.0295788	
7.711	0.0293856	
7.712	0.0293981	
7.713	0.0295251	
7.714	0.0297527	
7.715	0.0297324	
7.716	0.0294668	
7.717	0.0294788	
7.718	0.0295879	
7.719	0.0298126	
7.720	0.02994	
7.721	0.0299537	
7.722	0.0298245	
7.723	0.029832	
7.724	0.0301834	
