Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.538	0.298924	
17.539	0.299362	
17.540	0.299423	
17.541	0.298553	
17.542	0.298038	
17.543	0.298899	
17.544	0.300282	
17.545	0.300404	
17.546	0.299291	
17.547	0.299294	
17.548	0.300848	
17.549	0.302043	
17.550	0.300904	
17.551	0.299954	
17.552	0.300739	
17.553	0.30253	
17.554	0.302619	
17.555	0.301366	
17.556	0.301001	
17.557	0.302361	
17.558	0.302803	
17.559	0.30106	
17.560	0.299789	
17.561	0.300623	
17.562	0.301699	
17.563	0.300844	
17.564	0.299157	
17.565	0.299528	
17.566	0.300765	
17.567	0.300249	
17.568	0.298847	
17.569	0.298585	
17.570	0.299886	
17.571	0.300461	
17.572	0.299269	
17.573	0.298446	
17.574	0.299467	
17.575	0.300425	
17.576	0.299993	
17.577	0.299028	
17.578	0.298658	
17.579	0.299728	
17.580	0.300032	
17.581	0.299405	
17.582	0.29869	
17.583	0.298763	
17.584	0.299263	
17.585	0.299384	
17.586	0.298784	
17.587	0.29817	
17.588	0.298111	
17.589	0.298913	
17.590	0.299314	
17.591	0.298961	
17.592	0.29852	
17.593	0.298767	
17.594	0.300208	
17.595	0.300774	
17.596	0.299592	
17.597	0.299358	
17.598	0.300522	
17.599	0.301477	
17.600	0.301126	
17.601	0.300197	
17.602	0.30111	
17.603	0.302697	
17.604	0.302335	
17.605	0.301096	
17.606	0.301011	
17.607	0.301997	
17.608	0.302261	
17.609	0.300776	
17.610	0.299845	
17.611	0.30098	
17.612	0.301953	
17.613	0.300814	
17.614	0.299149	
17.615	0.299366	
17.616	0.300516	
17.617	0.300253	
17.618	0.298946	
17.619	0.298913	
17.620	0.300308	
17.621	0.300798	
17.622	0.299564	
17.623	0.298502	
17.624	0.299226	
17.625	0.300233	
17.626	0.300413	
17.627	0.299291	
17.628	0.299039	
17.629	0.300423	
17.630	0.300725	
17.631	0.299654	
17.632	0.298688	
17.633	0.298868	
17.634	0.299427	
17.635	0.299526	
17.636	0.299226	
17.637	0.298127	
17.638	0.298672	
17.639	0.299545	
17.640	0.299773	
17.641	0.299032	
17.642	0.29808	
17.643	0.298643	
17.644	0.300088	
17.645	0.300525	
17.646	0.299729	
17.647	0.299364	
17.648	0.301466	
17.649	0.301466	
17.650	0.301004	
17.651	0.30022	
17.652	0.300777	
17.653	0.302323	
17.654	0.302467	
17.655	0.301203	
17.656	0.301187	
17.657	0.302453	
17.658	0.302528	
17.659	0.300795	
17.660	0.299791	
17.661	0.300874	
17.662	0.301792	
17.663	0.299705	
17.664	0.299705	
17.665	0.299486	
17.666	0.300936	
17.667	0.300563	
17.668	0.298769	
17.669	0.29832	
17.670	0.300356	
17.671	0.300356	
17.672	0.298972	
17.673	0.298972	
17.674	0.300084	
17.675	0.300084	
17.676	0.299176	
17.677	0.299176	
17.678	0.299338	
17.679	0.300149	
17.680	0.300149	
17.681	0.299093	
17.682	0.299093	
17.683	0.299271	
17.684	0.299579	
17.685	0.299246	
17.686	0.298538	
17.687	0.298293	
17.688	0.298767	
17.689	0.299445	
17.690	0.299301	
17.691	0.298425	
17.692	0.298573	
17.693	0.29965	
17.694	0.300659	
17.695	0.300145	
17.696	0.299349	
17.697	0.299932	
17.698	0.30118	
17.699	0.301266	
17.700	0.300566	
17.701	0.30059	
17.702	0.30211	
17.703	0.30309	
17.704	0.301734	
17.705	0.300652	
17.706	0.301276	
17.707	0.302559	
17.708	0.302018	
17.709	0.300336	
17.710	0.300239	
17.711	0.301412	
17.712	0.301515	
17.713	0.300158	
17.714	0.29925	
17.715	0.299944	
17.716	0.300472	
17.717	0.299502	
17.718	0.298632	
17.719	0.299817	
17.720	0.30108	
17.721	0.300496	
17.722	0.298633	
17.723	0.29839	
17.724	0.300117	
17.725	0.300655	
17.726	0.299773	
17.727	0.298915	
17.728	0.299534	
17.729	0.300353	
17.730	0.300531	
17.731	0.299457	
17.732	0.298754	
17.733	0.298825	
17.734	0.299366	
17.735	0.299271	
17.736	0.298976	
17.737	0.298368	
17.738	0.299054	
17.739	0.299566	
17.740	0.299359	
17.741	0.298317	
17.742	0.298345	
17.743	0.299586	
17.744	0.300601	
17.745	0.299991	
17.746	0.299365	
17.747	0.300102	
17.748	0.301502	
17.749	0.301529	
17.750	0.300402	
17.751	0.300254	
17.752	0.301779	
17.753	0.302767	
17.754	0.3018	
17.755	0.300803	
17.756	0.301643	
17.757	0.302798	
17.758	0.301809	
17.759	0.300027	
17.760	0.299996	
17.761	0.301203	
17.762	0.301388	
17.763	0.299735	
17.764	0.298986	
17.765	0.300196	
17.766	0.300739	
17.767	0.299493	
17.768	0.298229	
17.769	0.299165	
17.770	0.300481	
17.771	0.299974	
17.772	0.298601	
17.773	0.298486	
17.774	0.29977	
17.775	0.300403	
17.776	0.299662	
17.777	0.298249	
17.778	0.299123	
17.779	0.2999	
17.780	0.299806	
17.781	0.29911	
17.782	0.298807	
17.783	0.298949	
17.784	0.299195	
17.785	0.299174	
17.786	0.298706	
17.787	0.298241	
17.788	0.298455	
17.789	0.299204	
17.790	0.299435	
17.791	0.298797	
17.792	0.298536	
17.793	0.299627	
17.794	0.300485	
17.795	0.300116	
17.796	0.299329	
17.797	0.299902	
17.798	0.300968	
17.799	0.301133	
17.800	0.300221	
17.801	0.300546	
17.802	0.302223	
17.803	0.302814	
17.804	0.301591	
17.805	0.30063	
17.806	0.301434	
17.807	0.302602	
17.808	0.301936	
17.809	0.300306	
17.810	0.300327	
17.811	0.301635	
17.812	0.301441	
17.813	0.299794	
17.814	0.299123	
17.815	0.300191	
17.816	0.300653	
17.817	0.299493	
17.818	0.298543	
17.819	0.299468	
17.820	0.300839	
17.821	0.300839	
17.822	0.300401	
17.823	0.298895	
17.824	0.298581	
17.825	0.299755	
17.826	0.300535	
17.827	0.299909	
17.828	0.2988	
17.829	0.29979	
17.830	0.300539	
17.831	0.299934	
17.832	0.299934	
17.833	0.298989	
17.834	0.299083	
17.835	0.299377	
17.836	0.29942	
17.837	0.298913	
17.838	0.298639	
17.839	0.299205	
17.840	0.299595	
17.841	0.299248	
17.842	0.298474	
17.843	0.298356	
17.844	0.299868	
17.845	0.300718	
17.846	0.300092	
17.847	0.299561	
17.848	0.299561	
17.849	0.30171	
17.850	0.301595	
17.851	0.30024	
17.852	0.3001	
17.853	0.301884	
17.854	0.302838	
17.855	0.301786	
17.856	0.300591	
17.857	0.301455	
17.858	0.302652	
17.859	0.301727	
17.860	0.299993	
17.861	0.300701	
17.862	0.301619	
17.863	0.301619	
17.864	0.29888	
17.865	0.29888	
17.866	0.30109	
17.867	0.30109	
17.868	0.298599	
17.869	0.298599	
17.870	0.299651	
17.871	0.300384	
17.872	0.299496	
17.873	0.299496	
17.874	0.299106	
17.875	0.299106	
17.876	0.299849	
17.877	0.298839	
17.878	0.298759	
17.879	0.299711	
17.880	0.300052	
17.881	0.299448	
17.882	0.29893	
17.883	0.29892	
17.884	0.299325	
17.885	0.299459	
17.886	0.298884	
17.887	0.298427	
17.888	0.298203	
17.889	0.299143	
17.890	0.299573	
17.891	0.298842	
17.892	0.298555	
17.893	0.299431	
17.894	0.300413	
17.895	0.3004	
17.896	0.299372	
17.897	0.299398	
17.898	0.30094	
17.899	0.301654	
17.900	0.300873	
17.901	0.299953	
17.902	0.300825	
17.903	0.302602	
17.904	0.302459	
17.905	0.300923	
17.906	0.300678	
17.907	0.301887	
17.908	0.302165	
17.909	0.30086	
17.910	0.299988	
17.911	0.30112	
17.912	0.301824	
17.913	0.30053	
17.914	0.299189	
17.915	0.29946	
17.916	0.300603	
17.917	0.300424	
17.918	0.298902	
17.919	0.298693	
17.920	0.300153	
17.921	0.300868	
17.922	0.299735	
17.923	0.298597	
17.924	0.299282	
17.925	0.300197	
17.926	0.299986	
17.927	0.299269	
17.928	0.2993	
17.929	0.300033	
17.930	0.300713	
17.931	0.299682	
17.932	0.29863	
17.933	0.298741	
17.934	0.299339	
17.935	0.299709	
17.936	0.298826	
17.937	0.298203	
17.938	0.2987	
17.939	0.299416	
17.940	0.299459	
17.941	0.298763	
17.942	0.297779	
17.943	0.298695	
17.944	0.29999	
17.945	0.300476	
17.946	0.29951	
17.947	0.299516	
17.948	0.300949	
17.949	0.301839	
17.950	0.301004	
17.951	0.299938	
17.952	0.300876	
17.953	0.3025	
17.954	0.302582	
17.955	0.301152	
17.956	0.300981	
17.957	0.302363	
17.958	0.302502	
17.959	0.300734	
17.960	0.299571	
17.961	0.30059	
17.962	0.301599	
17.963	0.300816	
17.964	0.299345	
17.965	0.299568	
17.966	0.30064	
17.967	0.300166	
17.968	0.298811	
17.969	0.298817	
17.970	0.300075	
17.971	0.300431	
17.972	0.299309	
17.973	0.298518	
17.974	0.29953	
17.975	0.300818	
17.976	0.300238	
17.977	0.29883	
17.978	0.298527	
17.979	0.299945	
17.980	0.299939	
17.981	0.299939	
17.982	0.298898	
17.983	0.298788	
17.984	0.299083	
17.985	0.299383	
17.986	0.299103	
17.987	0.298579	
17.988	0.298188	
17.989	0.29895	
17.990	0.299211	
17.991	0.298865	
17.992	0.298486	
17.993	0.298852	
17.994	0.300092	
17.995	0.300367	
17.996	0.299473	
17.997	0.299315	
17.998	0.300364	
17.999	0.301448	
18.000	0.300971	
18.001	0.300045	
18.002	0.301159	
18.003	0.302583	
18.004	0.302453	
18.005	0.301009	
18.006	0.300733	
18.007	0.302018	
18.008	0.302522	
18.009	0.30109	
18.010	0.300026	
18.011	0.300936	
18.012	0.30188	
18.013	0.300854	
18.014	0.299351	
18.015	0.299612	
18.016	0.300618	
18.017	0.300348	
18.018	0.298977	
18.019	0.298926	
18.020	0.300437	
18.021	0.300871	
18.022	0.299701	
18.023	0.2987	
18.024	0.299306	
18.025	0.300499	
18.026	0.300106	
18.027	0.29897	
18.028	0.299049	
18.029	0.300323	
18.030	0.300972	
18.031	0.299805	
18.032	0.298632	
18.033	0.298599	
18.034	0.29931	
18.035	0.299704	
18.036	0.299261	
18.037	0.298257	
18.038	0.298431	
18.039	0.29937	
18.040	0.29979	
18.041	0.29921	
18.042	0.298221	
18.043	0.298556	
18.044	0.299799	
18.045	0.300399	
18.046	0.300399	
18.047	0.300101	
18.048	0.300101	
18.049	0.301358	
18.050	0.301358	
18.051	0.300227	
18.052	0.300227	
18.053	0.302777	
18.054	0.302777	
18.055	0.300597	
18.056	0.300597	
18.057	0.302962	
18.058	0.302962	
18.059	0.299998	
18.060	0.299998	
18.061	0.30121	
18.062	0.30121	
18.063	0.299923	
18.064	0.299126	
18.065	0.300101	
18.066	0.300731	
18.067	0.299601	
18.068	0.298485	
18.069	0.299072	
18.070	0.30042	
18.071	0.300138	
18.072	0.298833	
18.073	0.298692	
18.074	0.300038	
18.075	0.300289	
18.076	0.299077	
18.077	0.298494	
18.078	0.299202	
18.079	0.300216	
18.080	0.29994	
18.081	0.299113	
18.082	0.298537	
18.083	0.298971	
18.084	0.299373	
18.085	0.299492	
18.086	0.298866	
18.087	0.298106	
18.088	0.298372	
18.089	0.298981	
18.090	0.298981	
18.091	0.29873	
18.092	0.298587	
18.093	0.299405	
18.094	0.300312	
18.095	0.299914	
18.096	0.299144	
18.097	0.299876	
18.098	0.301143	
18.099	0.301419	
18.100	0.300232	
18.101	0.30041	
18.102	0.3023	
18.103	0.303029	
18.104	0.301666	
18.105	0.300633	
18.106	0.301288	
18.107	0.30251	
18.108	0.302029	
18.109	0.3004	
18.110	0.300234	
18.111	0.301369	
18.112	0.301398	
18.113	0.300053	
18.114	0.299262	
18.115	0.299911	
18.116	0.30047	
18.117	0.29965	
18.118	0.298797	
18.119	0.299646	
18.120	0.300806	
18.121	0.30026	
18.122	0.298652	
18.123	0.298401	
18.124	0.300128	
18.125	0.300607	
18.126	0.300023	
18.127	0.298884	
18.128	0.299162	
18.129	0.300504	
18.130	0.300684	
18.131	0.299487	
18.132	0.298676	
18.133	0.298912	
18.134	0.299571	
18.135	0.299603	
18.136	0.299022	
18.137	0.298645	
18.138	0.29903	
18.139	0.299505	
18.140	0.29929	
18.141	0.298568	
18.142	0.298366	
18.143	0.299508	
18.144	0.300582	
18.145	0.30016	
18.146	0.299416	
18.147	0.300019	
18.148	0.301543	
18.149	0.301794	
18.150	0.300365	
18.151	0.300254	
18.152	0.301662	
18.153	0.302682	
18.154	0.301917	
18.155	0.300857	
18.156	0.30152	
18.157	0.302593	
18.158	0.301672	
18.159	0.299961	
18.160	0.299957	
18.161	0.301232	
18.162	0.301159	
18.163	0.299485	
18.164	0.298792	
18.165	0.300143	
18.166	0.300916	
18.167	0.299491	
18.168	0.297884	
18.169	0.298702	
18.170	0.300328	
18.171	0.300263	
18.172	0.298801	
18.173	0.298278	
18.174	0.299734	
18.175	0.300494	
18.176	0.299803	
18.177	0.29853	
18.178	0.299106	
18.179	0.299851	
18.180	0.299994	
18.181	0.299077	
18.182	0.298615	
18.183	0.299106	
18.184	0.299342	
18.185	0.2993	
18.186	0.298634	
18.187	0.297984	
18.188	0.298616	
18.189	0.299295	
18.190	0.299166	
18.191	0.298863	
18.192	0.298614	
18.193	0.299479	
18.194	0.300405	
18.195	0.300096	
18.196	0.299428	
18.197	0.299916	
18.198	0.299916	
18.199	0.301088	
18.200	0.3012	
18.201	0.300311	
18.202	0.303018	
18.203	0.303018	
18.204	0.303018	
18.205	0.301634	
18.206	0.30062	
18.207	0.301338	
18.208	0.30246	
18.209	0.301849	
18.210	0.300204	
18.211	0.300132	
18.212	0.301555	
18.213	0.301563	
18.214	0.299859	
18.215	0.299313	
18.216	0.300213	
18.217	0.300546	
18.218	0.299244	
18.219	0.298546	
18.220	0.299452	
18.221	0.300675	
18.222	0.300334	
18.223	0.298705	
18.224	0.298357	
18.225	0.299928	
18.226	0.300591	
18.227	0.299504	
18.228	0.298865	
18.229	0.299759	
18.230	0.300549	
18.231	0.300549	
18.232	0.299324	
18.233	0.298582	
18.234	0.299074	
18.235	0.299477	
18.236	0.299399	
18.237	0.298983	
18.238	0.299018	
18.239	0.299018	
18.240	0.299419	
18.241	0.299419	
18.242	0.2983	
18.243	0.2983	
18.244	0.300052	
18.245	0.300052	
18.246	0.299783	
18.247	0.299783	
18.248	0.300785	
18.249	0.300785	
18.250	0.300921	
18.251	0.300044	
18.252	0.300983	
18.253	0.302455	
18.254	0.3026	
18.255	0.301049	
18.256	0.301035	
18.257	0.302379	
18.258	0.302686	
18.259	0.300848	
18.260	0.299768	
18.261	0.30056	
18.262	0.301568	
18.263	0.300609	
18.264	0.299229	
18.265	0.299428	
18.266	0.300773	
18.267	0.300322	
18.268	0.298566	
18.269	0.298324	
18.270	0.299799	
18.271	0.300496	
18.272	0.29946	
18.273	0.298294	
18.274	0.299005	
18.275	0.300283	
18.276	0.300302	
18.277	0.29906	
18.278	0.29871	
18.279	0.299607	
18.280	0.300169	
18.281	0.299747	
18.282	0.299005	
18.283	0.298966	
18.284	0.299325	
18.285	0.299337	
18.286	0.299058	
18.287	0.298325	
18.288	0.298613	
18.289	0.299103	
18.290	0.299326	
18.291	0.298773	
18.292	0.298359	
18.293	0.299045	
18.294	0.300261	
18.295	0.300348	
18.296	0.299441	
18.297	0.299283	
18.298	0.300543	
18.299	0.301323	
18.300	0.30079	
18.301	0.300034	
18.302	0.301087	
18.303	0.302626	
18.304	0.302322	
18.305	0.300899	
18.306	0.300869	
18.307	0.30199	
18.308	0.302405	
18.309	0.300806	
18.310	0.299707	
18.311	0.300764	
18.312	0.301861	
18.313	0.300875	
18.314	0.299339	
18.315	0.299276	
18.316	0.300247	
18.317	0.300365	
18.318	0.299093	
18.319	0.298787	
18.320	0.300379	
18.321	0.300879	
18.322	0.299762	
18.323	0.29853	
18.324	0.299395	
18.325	0.300548	
18.326	0.300354	
18.327	0.299151	
18.328	0.299085	
18.329	0.300314	
18.330	0.300841	
18.331	0.299643	
18.332	0.298622	
18.333	0.298464	
18.334	0.299265	
18.335	0.299684	
18.336	0.299118	
18.337	0.29872	
18.338	0.298756	
18.339	0.298948	
18.340	0.299342	
18.341	0.299191	
18.342	0.29869	
18.343	0.29879	
18.344	0.29981	
18.345	0.300205	
18.346	0.299763	
18.347	0.299993	
18.348	0.301069	
18.349	0.301654	
18.350	0.300822	
18.351	0.29983	
18.352	0.300884	
18.353	0.302762	
18.354	0.302608	
18.355	0.301021	
18.356	0.300935	
18.357	0.302323	
18.358	0.302731	
18.359	0.300934	
18.360	0.299665	
18.361	0.300328	
18.362	0.301608	
18.363	0.300723	
18.364	0.299192	
18.365	0.299502	
18.366	0.300896	
18.367	0.300505	
18.368	0.298702	
18.369	0.298201	
18.370	0.299724	
18.371	0.300615	
18.372	0.299676	
18.373	0.29834	
18.374	0.29898	
18.375	0.300288	
18.376	0.299908	
18.377	0.298642	
18.378	0.298524	
18.379	0.299793	
18.380	0.299901	
18.381	0.299442	
18.382	0.298526	
18.383	0.298574	
18.384	0.299277	
18.385	0.2995	
18.386	0.299114	
18.387	0.298184	
18.388	0.298058	
18.389	0.298543	
18.390	0.299364	
18.391	0.299216	
18.392	0.298534	
18.393	0.298879	
18.394	0.299975	
18.395	0.30038	
18.396	0.299681	
18.397	0.299554	
18.398	0.300577	
18.399	0.301423	
18.400	0.300798	
18.401	0.300184	
18.402	0.301181	
18.403	0.302835	
18.404	0.302599	
18.405	0.300882	
18.406	0.300882	
18.407	0.302035	
18.408	0.302533	
18.409	0.301376	
18.410	0.300147	
18.411	0.301508	
18.412	0.301508	
18.413	0.300225	
18.414	0.300225	
18.415	0.299625	
18.416	0.300593	
18.417	0.300326	
18.418	0.298954	
18.419	0.298857	
18.420	0.300358	
18.421	0.30044	
18.422	0.30044	
18.423	0.298723	
18.424	0.298723	
18.425	0.300599	
18.426	0.300599	
18.427	0.298938	
18.428	0.299847	
18.429	0.299847	
18.430	0.300217	
18.431	0.300217	
18.432	0.298226	
18.433	0.298226	
18.434	0.299564	
18.435	0.29952	
18.436	0.29952	
18.437	0.298152	
18.438	0.298759	
18.439	0.299368	
18.440	0.299463	
18.441	0.298463	
18.442	0.298139	
18.443	0.299178	
18.444	0.300237	
18.445	0.300237	
18.446	0.299655	
18.447	0.300152	
18.448	0.301373	
18.449	0.301602	
18.450	0.300332	
18.451	0.300284	
18.452	0.301836	
18.453	0.30266	
18.454	0.301474	
18.455	0.300559	
18.456	0.301684	
18.457	0.302945	
18.458	0.30186	
18.459	0.29981	
18.460	0.299584	
18.461	0.301093	
18.462	0.301428	
18.463	0.299897	
18.464	0.298917	
18.465	0.299869	
18.466	0.300732	
18.467	0.29965	
18.468	0.298272	
18.469	0.29898	
18.470	0.300267	
18.471	0.300131	
18.472	0.298783	
18.473	0.29874	
18.474	0.300261	
18.475	0.300799	
18.476	0.299645	
18.477	0.298504	
18.478	0.299026	
18.479	0.300035	
18.480	0.299992	
18.481	0.299085	
18.482	0.298483	
18.483	0.298782	
18.484	0.299428	
18.485	0.299292	
18.486	0.298778	
18.487	0.298021	
18.488	0.298347	
18.489	0.299233	
18.490	0.299012	
18.491	0.29883	
18.492	0.298278	
18.493	0.299442	
18.494	0.300563	
18.495	0.300034	
18.496	0.299119	
18.497	0.299792	
18.498	0.301111	
18.499	0.30138	
18.500	0.30044	
18.501	0.300381	
18.502	0.301959	
18.503	0.302888	
18.504	0.301869	
18.505	0.300842	
18.506	0.301322	
18.507	0.302495	
18.508	0.301986	
18.509	0.300298	
18.510	0.300332	
18.511	0.301689	
18.512	0.30182	
18.513	0.300176	
18.514	0.2992	
18.515	0.300068	
18.516	0.300802	
18.517	0.299764	
18.518	0.298583	
18.519	0.299457	
18.520	0.300844	
18.521	0.300592	
18.522	0.298941	
18.523	0.298737	
18.524	0.299797	
18.525	0.300538	
18.526	0.299617	
18.527	0.299023	
18.528	0.299631	
18.529	0.300529	
18.530	0.300257	
18.531	0.299291	
18.532	0.29868	
18.533	0.299109	
18.534	0.299476	
18.535	0.299295	
18.536	0.298556	
18.537	0.29829	
18.538	0.298923	
18.539	0.299629	
18.540	0.299381	
18.541	0.298413	
18.542	0.298108	
18.543	0.299258	
18.544	0.300543	
18.545	0.300247	
18.546	0.299544	
18.547	0.30006	
18.548	0.30128	
18.549	0.301468	
18.550	0.300321	
18.551	0.300343	
18.552	0.301701	
18.553	0.302727	
18.554	0.3019	
18.555	0.300972	
18.556	0.301725	
18.557	0.302817	
18.558	0.301803	
18.559	0.299897	
18.560	0.299881	
18.561	0.301463	
18.562	0.301516	
18.563	0.299758	
18.564	0.298873	
18.565	0.300046	
18.566	0.300773	
18.567	0.299729	
18.568	0.298414	
18.569	0.298988	
18.570	0.300163	
18.571	0.299944	
18.572	0.298885	
18.573	0.298885	
18.574	0.299983	
18.575	0.299983	
18.576	0.300299	
18.577	0.299483	
18.578	0.298279	
18.579	0.299184	
18.580	0.300221	
18.581	0.299422	
18.582	0.299422	
18.583	0.29855	
18.584	0.299056	
18.585	0.299362	
18.586	0.299401	
18.587	0.298597	
18.588	0.297962	
18.589	0.29884	
18.590	0.299503	
18.591	0.299262	
18.592	0.298817	
18.593	0.29862	
18.594	0.299458	
18.595	0.300521	
18.596	0.299762	
18.597	0.299762	
18.598	0.299831	
18.599	0.301191	
18.600	0.301497	
18.601	0.300302	
18.602	0.300456	
18.603	0.302083	
18.604	0.302939	
18.605	0.301785	
18.606	0.300869	
18.607	0.301337	
18.608	0.302495	
18.609	0.301161	
18.610	0.301161	
18.611	0.300923	
18.612	0.300923	
18.613	0.30083	
18.614	0.30083	
18.615	0.299494	
18.616	0.299494	
18.617	0.300272	
18.618	0.300272	
18.619	0.298736	
18.620	0.298736	
18.621	0.299722	
18.622	0.299722	
18.623	0.299722	
18.624	0.298984	
18.625	0.298984	
18.626	0.300306	
18.627	0.299128	
18.628	0.299126	
18.629	0.299126	
18.630	0.300725	
18.631	0.299992	
18.632	0.29892	
18.633	0.298705	
18.634	0.299207	
18.635	0.299636	
18.636	0.299285	
18.637	0.298645	
18.638	0.298466	
18.639	0.29914	
18.640	0.299745	
18.641	0.299136	
18.642	0.298369	
18.643	0.298831	
18.644	0.299967	
18.645	0.300611	
18.646	0.299804	
18.647	0.299575	
18.648	0.300688	
18.649	0.301863	
18.650	0.300999	
18.651	0.299989	
18.652	0.300716	
18.653	0.302276	
18.654	0.302253	
18.655	0.301101	
18.656	0.300898	
18.657	0.30226	
18.658	0.302681	
18.659	0.300929	
18.660	0.299576	
18.661	0.300471	
18.662	0.301667	
18.663	0.300826	
18.664	0.299218	
18.665	0.299468	
18.666	0.300779	
18.667	0.300281	
18.668	0.298676	
18.669	0.298351	
18.670	0.300008	
18.671	0.300622	
18.672	0.299411	
18.673	0.298256	
18.674	0.299134	
18.675	0.300275	
18.676	0.300043	
18.677	0.298857	
18.678	0.2989	
18.679	0.299358	
18.680	0.300002	
18.681	0.299559	
18.682	0.298735	
18.683	0.29839	
18.684	0.298934	
18.685	0.299429	
18.686	0.299095	
18.687	0.298329	
18.688	0.298027	
18.689	0.298436	
18.690	0.299331	
18.691	0.299125	
18.692	0.298628	
18.693	0.298994	
18.694	0.300012	
18.695	0.300421	
18.696	0.299581	
18.697	0.29939	
18.698	0.300604	
18.699	0.30151	
18.700	0.300754	
18.701	0.299899	
18.702	0.301146	
18.703	0.302756	
18.704	0.302313	
18.705	0.300947	
18.706	0.300773	
18.707	0.302109	
18.708	0.302563	
18.709	0.301017	
18.710	0.299916	
18.711	0.300813	
18.712	0.301872	
18.713	0.300954	
18.714	0.299604	
18.715	0.299431	
18.716	0.300401	
18.717	0.30032	
18.718	0.299091	
18.719	0.298881	
18.720	0.300352	
18.721	0.30092	
18.722	0.299813	
18.723	0.298502	
18.724	0.299185	
18.725	0.300447	
18.726	0.30015	
18.727	0.29914	
18.728	0.299117	
18.729	0.300305	
18.730	0.300554	
18.731	0.29966	
18.732	0.298832	
18.733	0.298785	
18.734	0.299406	
18.735	0.299743	
18.736	0.299233	
18.737	0.298597	
18.738	0.29847	
18.739	0.299416	
18.740	0.299583	
18.741	0.298898	
18.742	0.298015	
18.743	0.298766	
18.744	0.299812	
18.745	0.300451	
18.746	0.299877	
18.747	0.299712	
18.748	0.300679	
18.749	0.301613	
18.750	0.300994	
18.751	0.300223	
18.752	0.301339	
18.753	0.302657	
18.754	0.302172	
18.755	0.3009	
18.756	0.301172	
18.757	0.302794	
18.758	0.302667	
18.759	0.300627	
18.760	0.299419	
18.761	0.300606	
18.762	0.301733	
18.763	0.300803	
18.764	0.299006	
18.765	0.29938	
18.766	0.30073	
18.767	0.300465	
18.768	0.298744	
18.769	0.298416	
18.770	0.299834	
18.771	0.300354	
18.772	0.299265	
18.773	0.298418	
18.774	0.29912	
18.775	0.300315	
18.776	0.299999	
18.777	0.299115	
18.778	0.298835	
18.779	0.299432	
18.780	0.299994	
18.781	0.299516	
18.782	0.298877	
18.783	0.298754	
18.784	0.299159	
18.785	0.299186	
18.786	0.298844	
18.787	0.298294	
18.788	0.29793	
18.789	0.299157	
18.790	0.299211	
18.791	0.298711	
18.792	0.298402	
18.793	0.298976	
18.794	0.300413	
18.795	0.300413	
18.796	0.299183	
18.797	0.299183	
18.798	0.300542	
18.799	0.301636	
18.800	0.301098	
18.801	0.300156	
18.802	0.301701	
18.803	0.301701	
18.804	0.301921	
18.805	0.301921	
18.806	0.301482	
18.807	0.301482	
18.808	0.301815	
18.809	0.301815	
18.810	0.300521	
18.811	0.300521	
18.812	0.301605	
18.813	0.299719	
18.814	0.299096	
18.815	0.299969	
18.816	0.300886	
18.817	0.299983	
18.818	0.298627	
18.819	0.299167	
18.820	0.300602	
18.821	0.300539	
18.822	0.299125	
18.823	0.298626	
18.824	0.300156	
18.825	0.300333	
18.826	0.299448	
18.827	0.298958	
18.828	0.299707	
18.829	0.300717	
18.830	0.300416	
18.831	0.299207	
18.832	0.298658	
18.833	0.298973	
18.834	0.299705	
18.835	0.299419	
18.836	0.298537	
18.837	0.298414	
18.838	0.298968	
18.839	0.299219	
18.840	0.299182	
18.841	0.298472	
18.842	0.298242	
18.843	0.299345	
18.844	0.300287	
18.845	0.30015	
18.846	0.299579	
18.847	0.300095	
18.848	0.301218	
18.849	0.30134	
18.850	0.300188	
18.851	0.300528	
18.852	0.301809	
18.853	0.302609	
18.854	0.301638	
18.855	0.300784	
18.856	0.301832	
18.857	0.302969	
18.858	0.301931	
18.859	0.29994	
18.860	0.299885	
18.861	0.301383	
18.862	0.301569	
18.863	0.299797	
18.864	0.298976	
18.865	0.300161	
18.866	0.301071	
18.867	0.299761	
18.868	0.298392	
18.869	0.298994	
18.870	0.300308	
18.871	0.300006	
18.872	0.298695	
18.873	0.298697	
18.874	0.300083	
18.875	0.300638	
18.876	0.298564	
18.877	0.298564	
18.878	0.299077	
18.879	0.300097	
18.880	0.300206	
18.881	0.299478	
18.882	0.298695	
18.883	0.298886	
18.884	0.29934	
18.885	0.299183	
18.886	0.29858	
18.887	0.298205	
18.888	0.298304	
18.889	0.298979	
18.890	0.299298	
18.891	0.298694	
18.892	0.298545	
18.893	0.299349	
18.894	0.300252	
18.895	0.299828	
18.896	0.299345	
18.897	0.299926	
18.898	0.301148	
18.899	0.30142	
18.900	0.300356	
18.901	0.300242	
18.902	0.301827	
18.903	0.302629	
18.904	0.301597	
18.905	0.30072	
18.906	0.301438	
18.907	0.302344	
18.908	0.301652	
18.909	0.300013	
18.910	0.300192	
18.911	0.301673	
18.912	0.301603	
18.913	0.299821	
18.914	0.299053	
18.915	0.299935	
18.916	0.300823	
18.917	0.29977	
18.918	0.298491	
18.919	0.299441	
18.920	0.300862	
18.921	0.300508	
18.922	0.298996	
18.923	0.298581	
18.924	0.299892	
18.925	0.300518	
18.926	0.299875	
18.927	0.299068	
18.928	0.299727	
18.929	0.300584	
18.930	0.300417	
18.931	0.299282	
18.932	0.298604	
18.933	0.298861	
