Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.115	0.299861	
17.116	0.300847	
17.117	0.30166	
17.118	0.300897	
17.119	0.299855	
17.120	0.30048	
17.121	0.301795	
17.122	0.302013	
17.123	0.300751	
17.124	0.300266	
17.125	0.301227	
17.126	0.301885	
17.127	0.300951	
17.128	0.299802	
17.129	0.29988	
17.130	0.300603	
17.131	0.300538	
17.132	0.299518	
17.133	0.299192	
17.134	0.299843	
17.135	0.300116	
17.136	0.299152	
17.137	0.298332	
17.138	0.298729	
17.139	0.299681	
17.140	0.299653	
17.141	0.29856	
17.142	0.298599	
17.143	0.299477	
17.144	0.300088	
17.145	0.299434	
17.146	0.298503	
17.147	0.299015	
17.148	0.300056	
17.149	0.300354	
17.150	0.299445	
17.151	0.298612	
17.152	0.299388	
17.153	0.300698	
17.154	0.300183	
17.155	0.298796	
17.156	0.298346	
17.157	0.29974	
17.158	0.300963	
17.159	0.300023	
17.160	0.299272	
17.161	0.299583	
17.162	0.300671	
17.163	0.300782	
17.164	0.299562	
17.165	0.299611	
17.166	0.300775	
17.167	0.301549	
17.168	0.300785	
17.169	0.299985	
17.170	0.300673	
17.171	0.302013	
17.172	0.301799	
17.173	0.300577	
17.174	0.300368	
17.175	0.301335	
17.176	0.301733	
17.177	0.300635	
17.178	0.299603	
17.179	0.300134	
17.180	0.301243	
17.181	0.300966	
17.182	0.299573	
17.183	0.299075	
17.184	0.299713	
17.185	0.300152	
17.186	0.299432	
17.187	0.298697	
17.188	0.299251	
17.189	0.30006	
17.190	0.299941	
17.191	0.29887	
17.192	0.298618	
17.193	0.299352	
17.194	0.300272	
17.195	0.299776	
17.196	0.29886	
17.197	0.29934	
17.198	0.30036	
17.199	0.300667	
17.200	0.299604	
17.201	0.298621	
17.202	0.299389	
17.203	0.300272	
17.204	0.300186	
17.205	0.299118	
17.206	0.298719	
17.207	0.300311	
17.208	0.301074	
17.209	0.299715	
17.210	0.298612	
17.211	0.29915	
17.212	0.300618	
17.213	0.30108	
17.214	0.300002	
17.215	0.29969	
17.216	0.300745	
17.217	0.301717	
17.218	0.301038	
17.219	0.299916	
17.220	0.30059	
17.221	0.301604	
17.222	0.301703	
17.223	0.300764	
17.224	0.300564	
17.225	0.301475	
17.226	0.301811	
17.227	0.300779	
17.228	0.299529	
17.229	0.299956	
17.230	0.300825	
17.231	0.300702	
17.232	0.299493	
17.233	0.299034	
17.234	0.299563	
17.235	0.300265	
17.236	0.29943	
17.237	0.298302	
17.238	0.298713	
17.239	0.299702	
17.240	0.299608	
17.241	0.298894	
17.242	0.2984	
17.243	0.299443	
17.244	0.300132	
17.245	0.298892	
17.246	0.298892	
17.247	0.298711	
17.248	0.300064	
17.249	0.300256	
17.250	0.299352	
17.251	0.298758	
17.252	0.29955	
17.253	0.300382	
17.254	0.300323	
17.255	0.298899	
17.256	0.298735	
17.257	0.299677	
17.258	0.300601	
17.259	0.29987	
17.260	0.298831	
17.261	0.299574	
17.262	0.300838	
17.263	0.300919	
17.264	0.299753	
17.265	0.300129	
17.266	0.300129	
17.267	0.301335	
17.268	0.300722	
17.269	0.29986	
17.270	0.30097	
17.271	0.302159	
17.272	0.301911	
17.273	0.300648	
17.274	0.300112	
17.275	0.301151	
17.276	0.301714	
17.277	0.300917	
17.278	0.299808	
17.279	0.300205	
17.280	0.301055	
17.281	0.300169	
17.282	0.300169	
17.283	0.299462	
17.284	0.299462	
17.285	0.299723	
17.286	0.299723	
17.287	0.298726	
17.288	0.298726	
17.289	0.300369	
17.290	0.300369	
17.291	0.298466	
17.292	0.298466	
17.293	0.299894	
17.294	0.300345	
17.295	0.298785	
17.296	0.298785	
17.297	0.299857	
17.298	0.300904	
17.299	0.300322	
17.300	0.299138	
17.301	0.298883	
17.302	0.299783	
17.303	0.300435	
17.304	0.299986	
17.305	0.299986	
17.306	0.299477	
17.307	0.300622	
17.308	0.300383	
17.309	0.299054	
17.310	0.298964	
17.311	0.300112	
17.312	0.301112	
17.313	0.300486	
17.314	0.299322	
17.315	0.300215	
17.316	0.301466	
17.317	0.30152	
17.318	0.30032	
17.319	0.299996	
17.320	0.300811	
17.321	0.302038	
17.322	0.301509	
17.323	0.300367	
17.324	0.300868	
17.325	0.301869	
17.326	0.301392	
17.327	0.300131	
17.328	0.299516	
17.329	0.300179	
17.330	0.30079	
17.331	0.30017	
17.332	0.299166	
17.333	0.299556	
17.334	0.300142	
17.335	0.299578	
17.336	0.298704	
17.337	0.29842	
17.338	0.299132	
17.339	0.29998	
17.340	0.299345	
17.341	0.29815	
17.342	0.298895	
17.343	0.300262	
17.344	0.300016	
17.345	0.298924	
17.346	0.298355	
17.347	0.29933	
17.348	0.300552	
17.349	0.300305	
17.350	0.298859	
17.351	0.29882	
17.352	0.299658	
17.353	0.300457	
17.354	0.299684	
17.355	0.298908	
17.356	0.299264	
17.357	0.300292	
17.358	0.300375	
17.359	0.299082	
17.360	0.299161	
17.361	0.300411	
17.362	0.300996	
17.363	0.299762	
17.364	0.299762	
17.365	0.299875	
17.366	0.301464	
17.367	0.301527	
17.368	0.300251	
17.369	0.300173	
17.370	0.301481	
17.371	0.30206	
17.372	0.301406	
17.373	0.30039	
17.374	0.300433	
17.375	0.301552	
17.376	0.301414	
17.377	0.300135	
17.378	0.299918	
17.379	0.300905	
17.380	0.30102	
17.381	0.300023	
17.382	0.299072	
17.383	0.299154	
17.384	0.300069	
17.385	0.300126	
17.386	0.298953	
17.387	0.298751	
17.388	0.299801	
17.389	0.300135	
17.390	0.299395	
17.391	0.298636	
17.392	0.298904	
17.393	0.299657	
17.394	0.300133	
17.395	0.298855	
17.396	0.299081	
17.397	0.300018	
17.398	0.30065	
17.399	0.300169	
17.400	0.298967	
17.401	0.298961	
17.402	0.299903	
17.403	0.300782	
17.404	0.299545	
17.405	0.299042	
17.406	0.299604	
17.407	0.300841	
17.408	0.300528	
17.409	0.299082	
17.410	0.298763	
17.411	0.299978	
17.412	0.300979	
17.413	0.300376	
17.414	0.299598	
17.415	0.300268	
17.416	0.301484	
17.417	0.301484	
17.418	0.300231	
17.419	0.300179	
17.420	0.301173	
17.421	0.30203	
17.422	0.301386	
17.423	0.300295	
17.424	0.30065	
17.425	0.301847	
17.426	0.301628	
17.427	0.300165	
17.428	0.299482	
17.429	0.300267	
17.430	0.300267	
17.431	0.300081	
17.432	0.299272	
17.433	0.299434	
17.434	0.299934	
17.435	0.299703	
17.436	0.298606	
17.437	0.298347	
17.438	0.29936	
17.439	0.299898	
17.440	0.299274	
17.441	0.298541	
17.442	0.298703	
17.443	0.300047	
17.444	0.300033	
17.445	0.300033	
17.446	0.29817	
17.447	0.29817	
17.448	0.299332	
17.449	0.300238	
17.450	0.300104	
17.451	0.298994	
17.452	0.299009	
17.453	0.300087	
17.454	0.300433	
17.455	0.299364	
17.456	0.29857	
17.457	0.299329	
17.458	0.300122	
17.459	0.300454	
17.460	0.299347	
17.461	0.299006	
17.462	0.300494	
17.463	0.301347	
17.464	0.299733	
17.465	0.299733	
17.466	0.299837	
17.467	0.301861	
17.468	0.301861	
17.469	0.300462	
17.470	0.299827	
17.471	0.302008	
17.472	0.302008	
17.473	0.300783	
17.474	0.300783	
17.475	0.301042	
17.476	0.301042	
17.477	0.300806	
17.478	0.300806	
17.479	0.300311	
17.480	0.300311	
17.481	0.300585	
17.482	0.299546	
17.483	0.29926	
17.484	0.29926	
17.485	0.300043	
17.486	0.300043	
17.487	0.298518	
17.488	0.298518	
17.489	0.300279	
17.490	0.300151	
17.491	0.298934	
17.492	0.298206	
17.493	0.299334	
17.494	0.300231	
17.495	0.299668	
17.496	0.299155	
17.497	0.299612	
17.498	0.300429	
17.499	0.300498	
17.500	0.299442	
17.501	0.298603	
17.502	0.299394	
17.503	0.300921	
17.504	0.29997	
17.505	0.298853	
17.506	0.299185	
17.507	0.300162	
17.508	0.300934	
17.509	0.299783	
17.510	0.298593	
17.511	0.299075	
17.512	0.300631	
17.513	0.301051	
17.514	0.299993	
17.515	0.299698	
17.516	0.300699	
17.517	0.301896	
17.518	0.300956	
17.519	0.300207	
17.520	0.300416	
17.521	0.301785	
17.522	0.301756	
17.523	0.300722	
17.524	0.300461	
17.525	0.301458	
17.526	0.301914	
17.527	0.300832	
17.528	0.299648	
17.529	0.299745	
17.530	0.300667	
17.531	0.300594	
17.532	0.299565	
17.533	0.299203	
17.534	0.299874	
17.535	0.299983	
17.536	0.299083	
17.537	0.298367	
17.538	0.298904	
17.539	0.299767	
17.540	0.299676	
17.541	0.298725	
17.542	0.298485	
17.543	0.299625	
17.544	0.300192	
17.545	0.299511	
17.546	0.298553	
17.547	0.298889	
17.548	0.299942	
17.549	0.300197	
17.550	0.299533	
17.551	0.298661	
17.552	0.29933	
17.553	0.300557	
17.554	0.300303	
17.555	0.299176	
17.556	0.298676	
17.557	0.299829	
17.558	0.300527	
17.559	0.299744	
17.560	0.29882	
17.561	0.299593	
17.562	0.300849	
17.563	0.300988	
17.564	0.299793	
17.565	0.299406	
17.566	0.300674	
17.567	0.301507	
17.568	0.300731	
17.569	0.300091	
17.570	0.300888	
17.571	0.302028	
17.572	0.301938	
17.573	0.300627	
17.574	0.300125	
17.575	0.301134	
17.576	0.301787	
17.577	0.300833	
17.578	0.299734	
17.579	0.300122	
17.580	0.301002	
17.581	0.300863	
17.582	0.299541	
17.583	0.298976	
17.584	0.299594	
17.585	0.300153	
17.586	0.299526	
17.587	0.298717	
17.588	0.29917	
17.589	0.300051	
17.590	0.300182	
17.591	0.29905	
17.592	0.298547	
17.593	0.299404	
17.594	0.29994	
17.595	0.299818	
17.596	0.299118	
17.597	0.299271	
17.598	0.300486	
17.599	0.300707	
17.600	0.299494	
17.601	0.298656	
17.602	0.299549	
17.603	0.300498	
17.604	0.300093	
17.605	0.299176	
17.606	0.29904	
17.607	0.299717	
17.608	0.300803	
17.609	0.299923	
17.610	0.298655	
17.611	0.299445	
17.612	0.300876	
17.613	0.300993	
17.614	0.299732	
17.615	0.299511	
17.616	0.300911	
17.617	0.301906	
17.618	0.301081	
17.619	0.29999	
17.620	0.300282	
17.621	0.301584	
17.622	0.301784	
17.623	0.300953	
17.624	0.300589	
17.625	0.301491	
17.626	0.301734	
17.627	0.299934	
17.628	0.299934	
17.629	0.299863	
17.630	0.300838	
17.631	0.300549	
17.632	0.299538	
17.633	0.299042	
17.634	0.29978	
17.635	0.300258	
17.636	0.299194	
17.637	0.298272	
17.638	0.298902	
17.639	0.299668	
17.640	0.299566	
17.641	0.29857	
17.642	0.298313	
17.643	0.299543	
17.644	0.300398	
17.645	0.299258	
17.646	0.298655	
17.647	0.298872	
17.648	0.300024	
17.649	0.300432	
17.650	0.299357	
17.651	0.29873	
17.652	0.299449	
17.653	0.300382	
17.654	0.300382	
17.655	0.298679	
17.656	0.298679	
17.657	0.299671	
17.658	0.30071	
17.659	0.299881	
17.660	0.300364	
17.661	0.300364	
17.662	0.300364	
17.663	0.300529	
17.664	0.299357	
17.665	0.299357	
17.666	0.301183	
17.667	0.301183	
17.668	0.300329	
17.669	0.300329	
17.670	0.300463	
17.671	0.30213	
17.672	0.30213	
17.673	0.300296	
17.674	0.300597	
17.675	0.301558	
17.676	0.301217	
17.677	0.300123	
17.678	0.299822	
17.679	0.299822	
17.680	0.30136	
17.681	0.300256	
17.682	0.299151	
17.683	0.299272	
17.684	0.300076	
17.685	0.299995	
17.686	0.299167	
17.687	0.298785	
17.688	0.299492	
17.689	0.300074	
17.690	0.299501	
17.691	0.298612	
17.692	0.299167	
17.693	0.29999	
17.694	0.300233	
17.695	0.299192	
17.696	0.29872	
17.697	0.29993	
17.698	0.300928	
17.699	0.300505	
17.700	0.299062	
17.701	0.298684	
17.702	0.29976	
17.703	0.300706	
17.704	0.299693	
17.705	0.298692	
17.706	0.299686	
17.707	0.300659	
17.708	0.300406	
17.709	0.298982	
17.710	0.298841	
17.711	0.300316	
17.712	0.301315	
17.713	0.300474	
17.714	0.299258	
17.715	0.300074	
17.716	0.30158	
17.717	0.301485	
17.718	0.300519	
17.719	0.300153	
17.720	0.30094	
17.721	0.301907	
17.722	0.301506	
17.723	0.300636	
17.724	0.30095	
17.725	0.301749	
17.726	0.301296	
17.727	0.300117	
17.728	0.299591	
17.729	0.300405	
17.730	0.300832	
17.731	0.300832	
17.732	0.299081	
17.733	0.299465	
17.734	0.300081	
17.735	0.299816	
17.736	0.298826	
17.737	0.298483	
17.738	0.299172	
17.739	0.299664	
17.740	0.299236	
17.741	0.298586	
17.742	0.298885	
17.743	0.29999	
17.744	0.30008	
17.745	0.298901	
17.746	0.298399	
17.747	0.299282	
17.748	0.300087	
17.749	0.299963	
17.750	0.298871	
17.751	0.298773	
17.752	0.299982	
17.753	0.300535	
17.754	0.299613	
17.755	0.298333	
17.756	0.298883	
17.757	0.300248	
17.758	0.300583	
17.759	0.299475	
17.760	0.298936	
17.761	0.300093	
17.762	0.301149	
17.763	0.300512	
17.764	0.299398	
17.765	0.299709	
17.766	0.301367	
17.767	0.301622	
17.768	0.300432	
17.769	0.300036	
17.770	0.301275	
17.771	0.302029	
17.772	0.301392	
17.773	0.300317	
17.774	0.300678	
17.775	0.301584	
17.776	0.301165	
17.777	0.300077	
17.778	0.299772	
17.779	0.300748	
17.780	0.301242	
17.781	0.300189	
17.782	0.299074	
17.783	0.299673	
17.784	0.299673	
17.785	0.299911	
17.786	0.298877	
17.787	0.298709	
17.788	0.29967	
17.789	0.300249	
17.790	0.299496	
17.791	0.298553	
17.792	0.298775	
17.793	0.2998	
17.794	0.300351	
17.795	0.299212	
17.796	0.29906	
17.797	0.299888	
17.798	0.300724	
17.799	0.300302	
17.800	0.298939	
17.801	0.298885	
17.802	0.299985	
17.803	0.300556	
17.804	0.299662	
17.805	0.298696	
17.806	0.299478	
17.807	0.300717	
17.808	0.300632	
17.809	0.299419	
17.810	0.298784	
17.811	0.299882	
17.812	0.300955	
17.813	0.300478	
17.814	0.299859	
17.815	0.300362	
17.816	0.301513	
17.817	0.30131	
17.818	0.300059	
17.819	0.300155	
17.820	0.301478	
17.821	0.302012	
17.822	0.302012	
17.823	0.300117	
17.824	0.300673	
17.825	0.301891	
17.826	0.301664	
17.827	0.301664	
17.828	0.300175	
17.829	0.299432	
17.830	0.300156	
17.831	0.300754	
17.832	0.299707	
17.833	0.299707	
17.834	0.299604	
17.835	0.299604	
17.836	0.29974	
17.837	0.29866	
17.838	0.298494	
17.839	0.299267	
17.840	0.299823	
17.841	0.299298	
17.842	0.298284	
17.843	0.298913	
17.844	0.299915	
17.845	0.30015	
17.846	0.299079	
17.847	0.298784	
17.848	0.298784	
17.849	0.300327	
17.850	0.300327	
17.851	0.298693	
17.852	0.298693	
17.853	0.30038	
17.854	0.300218	
17.855	0.298883	
17.856	0.298705	
17.857	0.299567	
17.858	0.300454	
17.859	0.29986	
17.860	0.29986	
17.861	0.299638	
17.862	0.301064	
17.863	0.300909	
17.864	0.300909	
17.865	0.29925	
17.866	0.29925	
17.867	0.30166	
17.868	0.300879	
17.869	0.299858	
17.870	0.300602	
17.871	0.302152	
17.872	0.30207	
17.873	0.300686	
17.874	0.300089	
17.875	0.301159	
17.876	0.301826	
17.877	0.300959	
17.878	0.299857	
17.879	0.300139	
17.880	0.301071	
17.881	0.300876	
17.882	0.299676	
17.883	0.299059	
17.884	0.299741	
17.885	0.300146	
17.886	0.29947	
17.887	0.298815	
17.888	0.299266	
17.889	0.299954	
17.890	0.299805	
17.891	0.298992	
17.892	0.298764	
17.893	0.299498	
17.894	0.30027	
17.895	0.299593	
17.896	0.298686	
17.897	0.299321	
17.898	0.300504	
17.899	0.300772	
17.900	0.299699	
17.901	0.298743	
17.902	0.299221	
17.903	0.300204	
17.904	0.300158	
17.905	0.299227	
17.906	0.299237	
17.907	0.30028	
17.908	0.300688	
17.909	0.299665	
17.910	0.298843	
17.911	0.299527	
17.912	0.300804	
17.913	0.300789	
17.914	0.299841	
17.915	0.299569	
17.916	0.300873	
17.917	0.301801	
17.918	0.301129	
17.919	0.299913	
17.920	0.300292	
17.921	0.301632	
17.922	0.301891	
17.923	0.301004	
17.924	0.300489	
17.925	0.30131	
17.926	0.301671	
17.927	0.300622	
17.928	0.299561	
17.929	0.299949	
17.930	0.300731	
17.931	0.300591	
17.932	0.299367	
17.933	0.29906	
17.934	0.299857	
17.935	0.300229	
17.936	0.299223	
17.937	0.298267	
17.938	0.298745	
17.939	0.299739	
17.940	0.299701	
17.941	0.298651	
17.942	0.298554	
17.943	0.299305	
17.944	0.300388	
17.945	0.299426	
17.946	0.298691	
17.947	0.298989	
17.948	0.299703	
17.949	0.300255	
17.950	0.299457	
17.951	0.298668	
17.952	0.299239	
17.953	0.300425	
17.954	0.30025	
17.955	0.298939	
17.956	0.29886	
17.957	0.299633	
17.958	0.300821	
17.959	0.300018	
17.960	0.298966	
17.961	0.299574	
17.962	0.300942	
17.963	0.301191	
17.964	0.300006	
17.965	0.299527	
17.966	0.300566	
17.967	0.30148	
17.968	0.300889	
17.969	0.29997	
17.970	0.300585	
17.971	0.30208	
17.972	0.301958	
17.973	0.300756	
17.974	0.300169	
17.975	0.301182	
17.976	0.301784	
17.977	0.300748	
17.978	0.299678	
17.979	0.300152	
17.980	0.301075	
17.981	0.300844	
17.982	0.299693	
17.983	0.299106	
17.984	0.299708	
17.985	0.299939	
17.986	0.29939	
17.987	0.298598	
17.988	0.299188	
17.989	0.300168	
17.990	0.300102	
17.991	0.29907	
17.992	0.298336	
17.993	0.299302	
17.994	0.299302	
17.995	0.299869	
17.996	0.298872	
17.997	0.299494	
17.998	0.30047	
17.999	0.30071	
18.000	0.299407	
18.001	0.298694	
18.002	0.299417	
18.003	0.300529	
18.004	0.300145	
18.005	0.299347	
18.006	0.298723	
18.007	0.300117	
18.008	0.30089	
18.009	0.300045	
18.010	0.298922	
18.011	0.299162	
18.012	0.300494	
18.013	0.300901	
18.014	0.300035	
18.015	0.29978	
18.016	0.300937	
18.017	0.30171	
18.018	0.300802	
18.019	0.299756	
18.020	0.300272	
18.021	0.301778	
18.022	0.301932	
18.023	0.300732	
18.024	0.300361	
18.025	0.301289	
18.026	0.301806	
18.027	0.300813	
18.028	0.299647	
18.029	0.299744	
18.030	0.300622	
18.031	0.300098	
18.032	0.300098	
18.033	0.299012	
18.034	0.299746	
18.035	0.300003	
18.036	0.299297	
18.037	0.298323	
18.038	0.298741	
18.039	0.299632	
18.040	0.299799	
18.041	0.298523	
18.042	0.298313	
18.043	0.299423	
18.044	0.300299	
18.045	0.299209	
18.046	0.299209	
18.047	0.299305	
18.048	0.300249	
18.049	0.300197	
18.050	0.29903	
18.051	0.298786	
18.052	0.299844	
18.053	0.300601	
18.054	0.299662	
18.055	0.298646	
18.056	0.299184	
18.057	0.299184	
18.058	0.300419	
18.059	0.299345	
18.060	0.298908	
18.061	0.300173	
18.062	0.301222	
18.063	0.300632	
18.064	0.299456	
18.065	0.299875	
18.066	0.301271	
18.067	0.301271	
18.068	0.300288	
18.069	0.300136	
18.070	0.301406	
18.071	0.302123	
18.072	0.30132	
18.073	0.300317	
18.074	0.300739	
18.075	0.301657	
18.076	0.301376	
18.077	0.30017	
18.078	0.299817	
18.079	0.300691	
18.080	0.30118	
18.081	0.30023	
18.082	0.299319	
18.083	0.2994	
18.084	0.300045	
18.085	0.299895	
18.086	0.298912	
18.087	0.29879	
18.088	0.299739	
18.089	0.300273	
18.090	0.299653	
18.091	0.298543	
18.092	0.298667	
18.093	0.299963	
18.094	0.300156	
18.095	0.299285	
18.096	0.298915	
18.097	0.299773	
18.098	0.300784	
18.099	0.300473	
18.100	0.299155	
18.101	0.298474	
18.102	0.2995	
18.103	0.30049	
18.104	0.300051	
18.105	0.299254	
18.106	0.299423	
18.107	0.300417	
18.108	0.300168	
18.109	0.299004	
18.110	0.298911	
18.111	0.300152	
18.112	0.301017	
18.113	0.300531	
18.114	0.299317	
18.115	0.29995	
18.116	0.301541	
18.117	0.301541	
18.118	0.300307	
18.119	0.300084	
18.120	0.300994	
18.121	0.302049	
18.122	0.301399	
18.123	0.300495	
18.124	0.300767	
18.125	0.301721	
18.126	0.301389	
18.127	0.300088	
18.128	0.299469	
18.129	0.300293	
18.130	0.300902	
18.131	0.300125	
18.132	0.299102	
18.133	0.299412	
18.134	0.300172	
18.135	0.299913	
18.136	0.298673	
18.137	0.298348	
18.138	0.299288	
18.139	0.29992	
18.140	0.299388	
18.141	0.298472	
18.142	0.298971	
18.143	0.299741	
18.144	0.300383	
18.145	0.299037	
18.146	0.298557	
18.147	0.299336	
18.148	0.300519	
18.149	0.300278	
18.150	0.29882	
18.151	0.298773	
18.152	0.299762	
18.153	0.300536	
18.154	0.300018	
18.155	0.298561	
18.156	0.298996	
18.157	0.300124	
18.158	0.300582	
18.159	0.299445	
18.160	0.298908	
18.161	0.300145	
18.162	0.301055	
18.163	0.300618	
18.164	0.299475	
18.165	0.299608	
18.166	0.301206	
18.167	0.30165	
18.168	0.300309	
18.169	0.300117	
18.170	0.301166	
18.171	0.302035	
18.172	0.301477	
18.173	0.300379	
18.174	0.300346	
18.175	0.301469	
18.176	0.301384	
18.177	0.300219	
18.178	0.299937	
18.179	0.300788	
18.180	0.300853	
18.181	0.300036	
18.182	0.299178	
18.183	0.299319	
18.184	0.300039	
18.185	0.300034	
18.186	0.298988	
18.187	0.298762	
18.188	0.299649	
18.189	0.300133	
18.190	0.299513	
18.191	0.298787	
18.192	0.298782	
18.193	0.298782	
18.194	0.300024	
18.195	0.300285	
18.196	0.299045	
18.197	0.299813	
18.198	0.300697	
18.199	0.300345	
18.200	0.298919	
18.201	0.298779	
18.202	0.299918	
18.203	0.299918	
18.204	0.300469	
18.205	0.300078	
18.206	0.298876	
18.207	0.299282	
18.208	0.300526	
18.209	0.300602	
18.210	0.299293	
18.211	0.298764	
18.212	0.299982	
18.213	0.301008	
18.214	0.300444	
18.215	0.299696	
18.216	0.300527	
18.217	0.301454	
18.218	0.301189	
18.219	0.300212	
18.220	0.299871	
18.221	0.301677	
18.222	0.301677	
18.223	0.301393	
18.224	0.300465	
18.225	0.300708	
18.226	0.30157	
18.227	0.301479	
18.228	0.300211	
18.229	0.2994	
18.230	0.300604	
18.231	0.300595	
18.232	0.300595	
18.233	0.29929	
18.234	0.299492	
18.235	0.299968	
18.236	0.299968	
18.237	0.298401	
18.238	0.298401	
18.239	0.299738	
18.240	0.299642	
18.241	0.298884	
18.242	0.298884	
18.243	0.299336	
18.244	0.300223	
18.245	0.300074	
18.246	0.300074	
18.247	0.298319	
18.248	0.299706	
18.249	0.300543	
18.250	0.299808	
18.251	0.298769	
18.252	0.299202	
18.253	0.300306	
18.254	0.300187	
18.255	0.298735	
18.256	0.298894	
18.257	0.29973	
18.258	0.300623	
18.259	0.299981	
18.260	0.298596	
18.261	0.299453	
18.262	0.300887	
18.263	0.30124	
18.264	0.299967	
18.265	0.299298	
18.266	0.300134	
18.267	0.301569	
18.268	0.301345	
18.269	0.300204	
18.270	0.300488	
18.271	0.301871	
18.272	0.301859	
18.273	0.300847	
18.274	0.300245	
18.275	0.301157	
18.276	0.301717	
18.277	0.300932	
18.278	0.299749	
18.279	0.300075	
18.280	0.301027	
18.281	0.300978	
18.282	0.299734	
18.283	0.299034	
18.284	0.299557	
18.285	0.299982	
18.286	0.29953	
18.287	0.298917	
18.288	0.299205	
18.289	0.300166	
18.290	0.299931	
18.291	0.298753	
18.292	0.298522	
18.293	0.299531	
18.294	0.300254	
18.295	0.299873	
18.296	0.298758	
18.297	0.299214	
18.298	0.300322	
18.299	0.300836	
18.300	0.299767	
18.301	0.298646	
18.302	0.299083	
18.303	0.300309	
18.304	0.300277	
18.305	0.299616	
18.306	0.298853	
18.307	0.299848	
18.308	0.300687	
18.309	0.299662	
18.310	0.298929	
18.311	0.29928	
18.312	0.300561	
18.313	0.301022	
18.314	0.299841	
18.315	0.299422	
18.316	0.300951	
18.317	0.30167	
18.318	0.30123	
18.319	0.299928	
18.320	0.300112	
18.321	0.301535	
18.322	0.302014	
18.323	0.301087	
18.324	0.300547	
18.325	0.301251	
18.326	0.301677	
18.327	0.300855	
18.328	0.299617	
18.329	0.29977	
18.330	0.300623	
18.331	0.300653	
18.332	0.299592	
18.333	0.299064	
18.334	0.299748	
18.335	0.300225	
18.336	0.299492	
18.337	0.298437	
18.338	0.298728	
18.339	0.299642	
18.340	0.299796	
18.341	0.298783	
18.342	0.298524	
18.343	0.299689	
18.344	0.3004	
18.345	0.299548	
18.346	0.298615	
18.347	0.298649	
18.348	0.299616	
18.349	0.300354	
18.350	0.299685	
18.351	0.298758	
18.352	0.299351	
18.353	0.300286	
18.354	0.300407	
18.355	0.299082	
18.356	0.29863	
18.357	0.299667	
18.358	0.300717	
18.359	0.300049	
18.360	0.298913	
18.361	0.299422	
18.362	0.300788	
18.363	0.301109	
18.364	0.299774	
18.365	0.299464	
18.366	0.300574	
18.367	0.301531	
18.368	0.301083	
18.369	0.300025	
18.370	0.300511	
18.371	0.301749	
18.372	0.30202	
18.373	0.300845	
18.374	0.300254	
18.375	0.30119	
18.376	0.301683	
18.377	0.300744	
18.378	0.299794	
18.379	0.300172	
18.380	0.301016	
18.381	0.3008	
18.382	0.299412	
18.383	0.299015	
18.384	0.299817	
18.385	0.300067	
18.386	0.299385	
18.387	0.298541	
18.388	0.299074	
18.389	0.300132	
18.390	0.300139	
18.391	0.298664	
18.392	0.298664	
18.393	0.298664	
18.394	0.300404	
18.395	0.299791	
18.396	0.299042	
18.397	0.29927	
18.398	0.300377	
18.399	0.300861	
18.400	0.299751	
18.401	0.298776	
18.402	0.29925	
18.403	0.300273	
18.404	0.300297	
18.405	0.299645	
18.406	0.298918	
18.407	0.300146	
18.408	0.300879	
18.409	0.300049	
18.410	0.29862	
18.411	0.299228	
18.412	0.300617	
18.413	0.300953	
18.414	0.300032	
18.415	0.299751	
18.416	0.300828	
18.417	0.301465	
18.418	0.301465	
18.419	0.299925	
18.420	0.301239	
18.421	0.301239	
18.422	0.301253	
18.423	0.301253	
18.424	0.301013	
18.425	0.301013	
18.426	0.301391	
18.427	0.301391	
18.428	0.299373	
18.429	0.300366	
18.430	0.30107	
18.431	0.300282	
18.432	0.299107	
18.433	0.299158	
18.434	0.299914	
18.435	0.299942	
18.436	0.299069	
18.437	0.298579	
18.438	0.299094	
18.439	0.299548	
18.440	0.299118	
18.441	0.298349	
18.442	0.298872	
18.443	0.300344	
18.444	0.300285	
18.445	0.298845	
18.446	0.298449	
18.447	0.299198	
18.448	0.300313	
18.449	0.300181	
18.450	0.298872	
18.451	0.298661	
18.452	0.299849	
18.453	0.300763	
18.454	0.299939	
18.455	0.298559	
18.456	0.299208	
18.457	0.300159	
18.458	0.300417	
18.459	0.299257	
18.460	0.298914	
18.461	0.300063	
18.462	0.301081	
18.463	0.300486	
18.464	0.299335	
18.465	0.299826	
18.466	0.301212	
18.467	0.30135	
18.468	0.30039	
18.469	0.300089	
18.470	0.301126	
18.471	0.302099	
18.472	0.301542	
18.473	0.300463	
18.474	0.300567	
18.475	0.301541	
18.476	0.301281	
18.477	0.300242	
18.478	0.299931	
18.479	0.300755	
18.480	0.300975	
18.481	0.300249	
18.482	0.299249	
18.483	0.299493	
18.484	0.300047	
18.485	0.29983	
18.486	0.298827	
18.487	0.298692	
18.488	0.299777	
18.489	0.300358	
18.490	0.299596	
18.491	0.298516	
18.492	0.298736	
18.493	0.300006	
18.494	0.300373	
18.495	0.299505	
18.496	0.298895	
18.497	0.29952	
18.498	0.300433	
18.499	0.300312	
18.500	0.29925	
18.501	0.298791	
18.502	0.299705	
18.503	0.300298	
18.504	0.300054	
18.505	0.299026	
18.506	0.299274	
18.507	0.300557	
18.508	0.300677	
18.509	0.299209	
18.510	0.298874	
