Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.643	0.299283	
17.644	0.300741	
17.645	0.29985	
17.646	0.29985	
17.647	0.297736	
17.648	0.297736	
17.649	0.300251	
17.650	0.300251	
17.651	0.298988	
17.652	0.298988	
17.653	0.299857	
17.654	0.299187	
17.655	0.299187	
17.656	0.298859	
17.657	0.298859	
17.658	0.301306	
17.659	0.301306	
17.660	0.298877	
17.661	0.298877	
17.662	0.301886	
17.663	0.301886	
17.664	0.300595	
17.665	0.299972	
17.666	0.300954	
17.667	0.301433	
17.668	0.301081	
17.669	0.301062	
17.670	0.302029	
17.671	0.301998	
17.672	0.300284	
17.673	0.298862	
17.674	0.299527	
17.675	0.301114	
17.676	0.301419	
17.677	0.3001	
17.678	0.299119	
17.679	0.299452	
17.680	0.299953	
17.681	0.299606	
17.682	0.299067	
17.683	0.299452	
17.684	0.300111	
17.685	0.299903	
17.686	0.298803	
17.687	0.298608	
17.688	0.300039	
17.689	0.300995	
17.690	0.299791	
17.691	0.298357	
17.692	0.298014	
17.693	0.299398	
17.694	0.300572	
17.695	0.300111	
17.696	0.298422	
17.697	0.298156	
17.698	0.299259	
17.699	0.299749	
17.700	0.299029	
17.701	0.298554	
17.702	0.299085	
17.703	0.300006	
17.704	0.299408	
17.705	0.298586	
17.706	0.299012	
17.707	0.300739	
17.708	0.300739	
17.709	0.29986	
17.710	0.29885	
17.711	0.299951	
17.712	0.301784	
17.713	0.301784	
17.714	0.300605	
17.715	0.300605	
17.716	0.300162	
17.717	0.301009	
17.718	0.301639	
17.719	0.301639	
17.720	0.301639	
17.721	0.301639	
17.722	0.301734	
17.723	0.300348	
17.724	0.29917	
17.725	0.299895	
17.726	0.301418	
17.727	0.301639	
17.728	0.300311	
17.729	0.299278	
17.730	0.299884	
17.731	0.299884	
17.732	0.299828	
17.733	0.299336	
17.734	0.299883	
17.735	0.300656	
17.736	0.300266	
17.737	0.299058	
17.738	0.298649	
17.739	0.299999	
17.740	0.300954	
17.741	0.300175	
17.742	0.298413	
17.743	0.298582	
17.744	0.300243	
17.745	0.301193	
17.746	0.30011	
17.747	0.29817	
17.748	0.298086	
17.749	0.29939	
17.750	0.300115	
17.751	0.299635	
17.752	0.298714	
17.753	0.299266	
17.754	0.300326	
17.755	0.299617	
17.756	0.298632	
17.757	0.298779	
17.758	0.300669	
17.759	0.301284	
17.760	0.300022	
17.761	0.298927	
17.762	0.300255	
17.763	0.30193	
17.764	0.302159	
17.765	0.300795	
17.766	0.300456	
17.767	0.300757	
17.768	0.30129	
17.769	0.301044	
17.770	0.301081	
17.771	0.302123	
17.772	0.302204	
17.773	0.30058	
17.774	0.299116	
17.775	0.299691	
17.776	0.301216	
17.777	0.301437	
17.778	0.300113	
17.779	0.299101	
17.780	0.299752	
17.781	0.300291	
17.782	0.299896	
17.783	0.299122	
17.784	0.29929	
17.785	0.299932	
17.786	0.299976	
17.787	0.299076	
17.788	0.299134	
17.789	0.299867	
17.790	0.300596	
17.791	0.300023	
17.792	0.29834	
17.793	0.298054	
17.794	0.299716	
17.795	0.300879	
17.796	0.300002	
17.797	0.29838	
17.798	0.298078	
17.799	0.299294	
17.800	0.300034	
17.801	0.298958	
17.802	0.298319	
17.803	0.299175	
17.804	0.299845	
17.805	0.299472	
17.806	0.298384	
17.807	0.299032	
17.808	0.300835	
17.809	0.301306	
17.810	0.299868	
17.811	0.298756	
17.812	0.30006	
17.813	0.301638	
17.814	0.301662	
17.815	0.30055	
17.816	0.300519	
17.817	0.301134	
17.818	0.30144	
17.819	0.300831	
17.820	0.300805	
17.821	0.301776	
17.822	0.301983	
17.823	0.300397	
17.824	0.298906	
17.825	0.299607	
17.826	0.301349	
17.827	0.301658	
17.828	0.300344	
17.829	0.299221	
17.830	0.299353	
17.831	0.299863	
17.832	0.299618	
17.833	0.299577	
17.834	0.299577	
17.835	0.3008	
17.836	0.30014	
17.837	0.298776	
17.838	0.298819	
17.839	0.298819	
17.840	0.300944	
17.841	0.300944	
17.842	0.298482	
17.843	0.298482	
17.844	0.300543	
17.845	0.30058	
17.846	0.30058	
17.847	0.297884	
17.848	0.297884	
17.849	0.300041	
17.850	0.300071	
17.851	0.300071	
17.852	0.298749	
17.853	0.299983	
17.854	0.299983	
17.855	0.298954	
17.856	0.298954	
17.857	0.299797	
17.858	0.299797	
17.859	0.299797	
17.860	0.299242	
17.861	0.299372	
17.862	0.301116	
17.863	0.302053	
17.864	0.300707	
17.865	0.300707	
17.866	0.300409	
17.867	0.301375	
17.868	0.301405	
17.869	0.300983	
17.870	0.301427	
17.871	0.302114	
17.872	0.301227	
17.873	0.29957	
17.874	0.299072	
17.875	0.300515	
17.876	0.301655	
17.877	0.300809	
17.878	0.299352	
17.879	0.299171	
17.880	0.300028	
17.881	0.300155	
17.882	0.299551	
17.883	0.299158	
17.884	0.299714	
17.885	0.300027	
17.886	0.299267	
17.887	0.298419	
17.888	0.299264	
17.889	0.300677	
17.890	0.300711	
17.891	0.299389	
17.892	0.297898	
17.893	0.298708	
17.894	0.300057	
17.895	0.300584	
17.896	0.299188	
17.897	0.298002	
17.898	0.298771	
17.899	0.299777	
17.900	0.299361	
17.901	0.298724	
17.902	0.298955	
17.903	0.299642	
17.904	0.299589	
17.905	0.299589	
17.906	0.298439	
17.907	0.299753	
17.908	0.301205	
17.909	0.30094	
17.910	0.29911	
17.911	0.299161	
17.912	0.300983	
17.913	0.302068	
17.914	0.300963	
17.915	0.300201	
17.916	0.300895	
17.917	0.301589	
17.918	0.301441	
17.919	0.30067	
17.920	0.301013	
17.921	0.301948	
17.922	0.301327	
17.923	0.299741	
17.924	0.299255	
17.925	0.300752	
17.926	0.301683	
17.927	0.300959	
17.928	0.299519	
17.929	0.299168	
17.930	0.299902	
17.931	0.3001	
17.932	0.299519	
17.933	0.299381	
17.934	0.300132	
17.935	0.300477	
17.936	0.299798	
17.937	0.298901	
17.938	0.299462	
17.939	0.300413	
17.940	0.300605	
17.941	0.299398	
17.942	0.298306	
17.943	0.299541	
17.944	0.301157	
17.945	0.300775	
17.946	0.298937	
17.947	0.297636	
17.948	0.298553	
17.949	0.299859	
17.950	0.299872	
17.951	0.299357	
17.952	0.298861	
17.953	0.299871	
17.954	0.299824	
17.955	0.29863	
17.956	0.298445	
17.957	0.299948	
17.958	0.301384	
17.959	0.300967	
17.960	0.299418	
17.961	0.299394	
17.962	0.300852	
17.963	0.302299	
17.964	0.302299	
17.965	0.302299	
17.966	0.30064	
17.967	0.301269	
17.968	0.301254	
17.969	0.300781	
17.970	0.301439	
17.971	0.302179	
17.972	0.301315	
17.973	0.299638	
17.974	0.299175	
17.975	0.300446	
17.976	0.301373	
17.977	0.300779	
17.978	0.299383	
17.979	0.299218	
17.980	0.299944	
17.981	0.300136	
17.982	0.299454	
17.983	0.299147	
17.984	0.299777	
17.985	0.299931	
17.986	0.299436	
17.987	0.298754	
17.988	0.299301	
17.989	0.300408	
17.990	0.30065	
17.991	0.299047	
17.992	0.297877	
17.993	0.298765	
17.994	0.30041	
17.995	0.300014	
17.996	0.300014	
17.997	0.297911	
17.998	0.29845	
17.999	0.299717	
18.000	0.2998	
18.001	0.298764	
18.002	0.298909	
18.003	0.299731	
18.004	0.300004	
18.005	0.298962	
18.006	0.298411	
18.007	0.299971	
18.008	0.301459	
18.009	0.300852	
18.010	0.299216	
18.011	0.299173	
18.012	0.300893	
18.013	0.301991	
18.014	0.301328	
18.015	0.30076	
18.016	0.30076	
18.017	0.301692	
18.018	0.301692	
18.019	0.30086	
18.020	0.30086	
18.021	0.301983	
18.022	0.301254	
18.023	0.299222	
18.024	0.299222	
18.025	0.300769	
18.026	0.301728	
18.027	0.301099	
18.028	0.299563	
18.029	0.299286	
18.030	0.299966	
18.031	0.300078	
18.032	0.300078	
18.033	0.299853	
18.034	0.299853	
18.035	0.300557	
18.036	0.299717	
18.037	0.298644	
18.038	0.299942	
18.039	0.299942	
18.040	0.299897	
18.041	0.299897	
18.042	0.298584	
18.043	0.298584	
18.044	0.301262	
18.045	0.299903	
18.046	0.299903	
18.047	0.297976	
18.048	0.297976	
18.049	0.299807	
18.050	0.299807	
18.051	0.299012	
18.052	0.299456	
18.053	0.300121	
18.054	0.299758	
18.055	0.298661	
18.056	0.299106	
18.057	0.300659	
18.058	0.301326	
18.059	0.300215	
18.060	0.299393	
18.061	0.300305	
18.062	0.3018	
18.063	0.301876	
18.064	0.300517	
18.065	0.300359	
18.066	0.301264	
18.067	0.301558	
18.068	0.301051	
18.069	0.301111	
18.070	0.301769	
18.071	0.30174	
18.072	0.300311	
18.073	0.29917	
18.074	0.299858	
18.075	0.3014	
18.076	0.30135	
18.077	0.299844	
18.078	0.298979	
18.079	0.299625	
18.080	0.300335	
18.081	0.300043	
18.082	0.299207	
18.083	0.299374	
18.084	0.299942	
18.085	0.299878	
18.086	0.298835	
18.087	0.29891	
18.088	0.300199	
18.089	0.301033	
18.090	0.300079	
18.091	0.300079	
18.092	0.298103	
18.093	0.297851	
18.094	0.299496	
18.095	0.300692	
18.096	0.300155	
18.097	0.298395	
18.098	0.29818	
18.099	0.299368	
18.100	0.299905	
18.101	0.298876	
18.102	0.298052	
18.103	0.29885	
18.104	0.300129	
18.105	0.29978	
18.106	0.298586	
18.107	0.298924	
18.108	0.300713	
18.109	0.301368	
18.110	0.299933	
18.111	0.298918	
18.112	0.299933	
18.113	0.301766	
18.114	0.301745	
18.115	0.300594	
18.116	0.300531	
18.117	0.301191	
18.118	0.301586	
18.119	0.30097	
18.120	0.300811	
18.121	0.301554	
18.122	0.301853	
18.123	0.300442	
18.124	0.299282	
18.125	0.299961	
18.126	0.30147	
18.127	0.301517	
18.128	0.300164	
18.129	0.299143	
18.130	0.299623	
18.131	0.300271	
18.132	0.299861	
18.133	0.299343	
18.134	0.2998	
18.135	0.300461	
18.136	0.300205	
18.137	0.299169	
18.138	0.299034	
18.139	0.299832	
18.140	0.300889	
18.141	0.300312	
18.142	0.298677	
18.143	0.298543	
18.144	0.300129	
18.145	0.30106	
18.146	0.299981	
18.147	0.298171	
18.148	0.298109	
18.149	0.299368	
18.150	0.300064	
18.151	0.299268	
18.152	0.298569	
18.153	0.299525	
18.154	0.300477	
18.155	0.299571	
18.156	0.298476	
18.157	0.298917	
18.158	0.300632	
18.159	0.301424	
18.160	0.300189	
18.161	0.299222	
18.162	0.300394	
18.163	0.301853	
18.164	0.301771	
18.165	0.300515	
18.166	0.300257	
18.167	0.301331	
18.168	0.301687	
18.169	0.301148	
18.170	0.300995	
18.171	0.301674	
18.172	0.301743	
18.173	0.300349	
18.174	0.299314	
18.175	0.299999	
18.176	0.301268	
18.177	0.301086	
18.178	0.299616	
18.179	0.299003	
18.180	0.299703	
18.181	0.300388	
18.182	0.300053	
18.183	0.299138	
18.184	0.299193	
18.185	0.299744	
18.186	0.299594	
18.187	0.299001	
18.188	0.299036	
18.189	0.300066	
18.190	0.301195	
18.191	0.299875	
18.192	0.298028	
18.193	0.298028	
18.194	0.299464	
18.195	0.300689	
18.196	0.299766	
18.197	0.298291	
18.198	0.298081	
18.199	0.299543	
18.200	0.300106	
18.201	0.298997	
18.202	0.298335	
18.203	0.298724	
18.204	0.299997	
18.205	0.299817	
18.206	0.298588	
18.207	0.299102	
18.208	0.30083	
18.209	0.301429	
18.210	0.300123	
18.211	0.299113	
18.212	0.299113	
18.213	0.301959	
18.214	0.301959	
18.215	0.300741	
18.216	0.300485	
18.217	0.301434	
18.218	0.301784	
18.219	0.300491	
18.220	0.300491	
18.221	0.301319	
18.222	0.301744	
18.223	0.30069	
18.224	0.299653	
18.225	0.299653	
18.226	0.301603	
18.227	0.301603	
18.228	0.299284	
18.229	0.299284	
18.230	0.300091	
18.231	0.300091	
18.232	0.299697	
18.233	0.299206	
18.234	0.299981	
18.235	0.300414	
18.236	0.299792	
18.237	0.29889	
18.238	0.29915	
18.239	0.300709	
18.240	0.300478	
18.241	0.299278	
18.242	0.298166	
18.243	0.299148	
18.244	0.299148	
18.245	0.301064	
18.246	0.299374	
18.247	0.297747	
18.248	0.298491	
18.249	0.29982	
18.250	0.299686	
18.251	0.299	
18.252	0.2992	
18.253	0.300113	
18.254	0.300073	
18.255	0.298882	
18.256	0.298379	
18.257	0.299625	
18.258	0.301133	
18.259	0.300994	
18.260	0.299443	
18.261	0.299618	
18.262	0.301032	
18.263	0.301873	
18.264	0.301257	
18.265	0.30041	
18.266	0.300518	
18.267	0.301421	
18.268	0.301342	
18.269	0.30171	
18.270	0.30171	
18.271	0.30171	
18.272	0.301259	
18.273	0.299775	
18.274	0.299312	
18.275	0.300588	
18.276	0.301359	
18.277	0.300584	
18.278	0.299279	
18.279	0.299296	
18.280	0.299296	
18.281	0.299296	
18.282	0.299572	
18.283	0.299007	
18.284	0.299664	
18.285	0.299856	
18.286	0.299409	
18.287	0.298681	
18.288	0.299527	
18.289	0.300621	
18.290	0.30053	
18.291	0.298887	
18.292	0.297996	
18.293	0.298692	
18.294	0.300191	
18.295	0.300678	
18.296	0.299307	
18.297	0.297902	
18.298	0.298497	
18.299	0.299714	
18.300	0.299519	
18.301	0.298471	
18.302	0.298915	
18.303	0.299985	
18.304	0.299792	
18.305	0.299099	
18.306	0.298446	
18.307	0.299857	
18.308	0.301368	
18.309	0.300957	
18.310	0.299331	
18.311	0.299127	
18.312	0.300794	
18.313	0.301817	
18.314	0.301141	
18.315	0.300571	
18.316	0.300686	
18.317	0.301451	
18.318	0.301228	
18.319	0.300425	
18.320	0.300858	
18.321	0.301776	
18.322	0.301315	
18.323	0.299822	
18.324	0.299389	
18.325	0.30066	
18.326	0.301556	
18.327	0.300818	
18.328	0.299447	
18.329	0.299278	
18.330	0.300108	
18.331	0.300233	
18.332	0.299475	
18.333	0.299262	
18.334	0.300069	
18.335	0.300617	
18.336	0.299862	
18.337	0.298858	
18.338	0.29934	
18.339	0.300532	
18.340	0.300743	
18.341	0.299199	
18.342	0.298307	
18.343	0.299289	
18.344	0.300833	
18.345	0.300819	
18.346	0.299091	
18.347	0.297812	
18.348	0.298486	
18.349	0.29983	
18.350	0.299979	
18.351	0.299225	
18.352	0.298938	
18.353	0.299863	
18.354	0.300095	
18.355	0.298966	
18.356	0.298455	
18.357	0.299614	
18.358	0.30102	
18.359	0.300737	
18.360	0.299379	
18.361	0.29943	
18.362	0.301231	
18.363	0.302045	
18.364	0.30108	
18.365	0.300156	
18.366	0.300156	
18.367	0.301328	
18.368	0.301389	
18.369	0.300805	
18.370	0.30119	
18.371	0.301923	
18.372	0.301192	
18.373	0.299541	
18.374	0.299238	
18.375	0.300639	
18.376	0.301405	
18.377	0.301405	
18.378	0.299062	
18.379	0.299062	
18.380	0.299807	
18.381	0.30037	
18.382	0.299763	
18.383	0.299092	
18.384	0.299541	
18.385	0.299781	
18.386	0.299279	
18.387	0.29886	
18.388	0.299461	
18.389	0.300431	
18.390	0.30048	
18.391	0.29907	
18.392	0.297811	
18.393	0.29882	
18.394	0.300637	
18.395	0.300637	
18.396	0.298306	
18.397	0.298306	
18.398	0.298532	
18.399	0.299669	
18.400	0.299621	
18.401	0.298578	
18.402	0.298578	
18.403	0.300058	
18.404	0.300058	
18.405	0.298516	
18.406	0.298516	
18.407	0.300765	
18.408	0.300765	
18.409	0.299978	
18.410	0.298903	
18.411	0.298903	
18.412	0.301532	
18.413	0.301736	
18.414	0.300531	
18.415	0.30023	
18.416	0.30023	
18.417	0.301636	
18.418	0.300884	
18.419	0.300663	
18.420	0.301277	
18.421	0.30166	
18.422	0.300587	
18.423	0.299354	
18.424	0.29986	
18.425	0.301259	
18.426	0.301301	
18.427	0.299982	
18.428	0.299982	
18.429	0.299717	
18.430	0.300255	
18.431	0.299867	
18.432	0.299104	
18.433	0.299623	
18.434	0.300348	
18.435	0.300333	
18.436	0.299188	
18.437	0.298912	
18.438	0.300022	
18.439	0.300615	
18.440	0.299952	
18.441	0.298762	
18.442	0.298492	
18.443	0.299965	
18.444	0.301128	
18.445	0.300177	
18.446	0.298248	
18.447	0.298101	
18.448	0.299227	
18.449	0.299884	
18.450	0.299371	
18.451	0.29864	
18.452	0.299486	
18.453	0.300197	
18.454	0.299667	
18.455	0.298417	
18.456	0.298633	
18.457	0.300482	
18.458	0.301449	
18.459	0.300407	
18.460	0.299276	
18.461	0.300153	
18.462	0.301614	
18.463	0.30168	
18.464	0.300559	
18.465	0.300435	
18.466	0.300935	
18.467	0.300935	
18.468	0.30155	
18.469	0.30111	
18.470	0.300992	
18.471	0.30171	
18.472	0.301936	
18.473	0.300348	
18.474	0.299231	
18.475	0.299887	
18.476	0.301419	
18.477	0.301515	
18.478	0.299935	
18.479	0.298862	
18.480	0.299539	
18.481	0.300238	
18.482	0.300162	
18.483	0.29935	
18.484	0.299387	
18.485	0.299809	
18.486	0.299774	
18.487	0.29902	
18.488	0.298773	
18.489	0.300125	
18.490	0.300755	
18.491	0.299932	
18.492	0.298164	
18.493	0.297967	
18.494	0.299428	
18.495	0.300566	
18.496	0.300107	
18.497	0.298235	
18.498	0.297859	
18.499	0.299173	
18.500	0.29984	
18.501	0.299141	
18.502	0.298553	
18.503	0.299063	
18.504	0.300025	
18.505	0.299672	
18.506	0.298578	
18.507	0.299016	
18.508	0.300806	
18.509	0.301339	
18.510	0.299921	
18.511	0.298567	
18.512	0.29974	
18.513	0.301625	
18.514	0.302007	
18.515	0.30063	
18.516	0.300456	
18.517	0.301156	
18.518	0.301313	
18.519	0.300572	
18.520	0.300596	
18.521	0.301441	
18.522	0.301855	
18.523	0.300589	
18.524	0.299277	
18.525	0.299713	
18.526	0.30121	
18.527	0.301237	
18.528	0.300021	
18.529	0.299123	
18.530	0.299605	
18.531	0.300219	
18.532	0.299898	
18.533	0.299196	
18.534	0.299742	
18.535	0.300456	
18.536	0.300287	
18.537	0.299215	
18.538	0.298673	
18.539	0.300006	
18.540	0.300906	
18.541	0.300054	
18.542	0.298594	
18.543	0.298567	
18.544	0.299898	
18.545	0.300912	
18.546	0.29992	
18.547	0.298275	
18.548	0.298108	
18.549	0.299049	
18.550	0.300379	
18.551	0.30005	
18.552	0.298912	
18.553	0.299162	
18.554	0.300016	
18.555	0.29935	
18.556	0.29841	
18.557	0.29898	
18.558	0.300729	
18.559	0.301351	
18.560	0.300222	
18.561	0.298976	
18.562	0.299875	
18.563	0.301685	
18.564	0.301731	
18.565	0.300761	
18.566	0.300404	
18.567	0.301073	
18.568	0.301303	
18.569	0.300894	
18.570	0.300914	
18.571	0.3017	
18.572	0.301886	
18.573	0.300459	
18.574	0.299088	
18.575	0.299596	
18.576	0.301071	
18.577	0.301286	
18.578	0.300044	
18.579	0.29918	
18.580	0.299625	
18.581	0.300149	
18.582	0.299845	
18.583	0.299183	
18.584	0.299378	
18.585	0.300029	
18.586	0.299613	
18.587	0.2988	
18.588	0.29872	
18.589	0.299732	
18.590	0.301019	
18.591	0.300335	
18.592	0.298038	
18.593	0.297664	
18.594	0.299425	
18.595	0.300402	
18.596	0.300402	
18.597	0.29856	
18.598	0.298192	
18.599	0.299793	
18.600	0.299793	
18.601	0.298611	
18.602	0.298611	
18.603	0.29995	
18.604	0.29995	
18.605	0.299232	
18.606	0.299232	
18.607	0.299827	
18.608	0.301144	
18.609	0.300807	
18.610	0.299226	
18.611	0.299226	
18.612	0.301057	
18.613	0.302018	
18.614	0.301335	
18.615	0.300397	
18.616	0.301541	
18.617	0.301541	
18.618	0.301177	
18.619	0.300758	
18.620	0.301169	
18.621	0.301962	
18.622	0.301419	
18.623	0.299916	
18.624	0.299444	
18.625	0.300693	
18.626	0.301699	
18.627	0.300953	
18.628	0.2996	
18.629	0.299318	
18.630	0.300066	
18.631	0.300363	
18.632	0.299647	
18.633	0.299428	
18.634	0.300211	
18.635	0.300624	
18.636	0.299724	
18.637	0.298562	
18.638	0.299349	
18.639	0.300662	
18.640	0.300657	
18.641	0.299504	
18.642	0.29838	
18.643	0.299108	
18.644	0.30067	
18.645	0.300829	
18.646	0.298984	
18.647	0.297814	
18.648	0.298555	
18.649	0.300127	
18.650	0.299911	
18.651	0.298976	
18.652	0.298976	
18.653	0.299812	
18.654	0.299969	
18.655	0.299377	
18.656	0.298574	
18.657	0.299438	
18.658	0.300894	
18.659	0.300698	
18.660	0.29955	
18.661	0.299345	
18.662	0.301087	
18.663	0.302193	
18.664	0.301192	
18.665	0.300087	
18.666	0.300514	
18.667	0.301283	
18.668	0.30136	
18.669	0.301	
18.670	0.301393	
18.671	0.302073	
18.672	0.301243	
18.673	0.299593	
18.674	0.299101	
18.675	0.300605	
18.676	0.301547	
18.677	0.300774	
18.678	0.299287	
18.679	0.299236	
18.680	0.300031	
18.681	0.300279	
18.682	0.299617	
18.683	0.299012	
18.684	0.299687	
18.685	0.299972	
18.686	0.299241	
18.687	0.298488	
18.688	0.299202	
18.689	0.300651	
18.690	0.30068	
18.691	0.299264	
18.692	0.297781	
18.693	0.298527	
18.694	0.300017	
18.695	0.300383	
18.696	0.299109	
18.697	0.298039	
18.698	0.298473	
18.699	0.299894	
18.700	0.299588	
18.701	0.298574	
18.702	0.298097	
18.703	0.299578	
18.704	0.299823	
18.705	0.299234	
18.706	0.29873	
18.707	0.299775	
18.708	0.30106	
18.709	0.300698	
18.710	0.299147	
18.711	0.299296	
18.712	0.300904	
18.713	0.301964	
18.714	0.301039	
18.715	0.299971	
18.716	0.30057	
18.717	0.301557	
18.718	0.3014	
18.719	0.300813	
18.720	0.301001	
18.721	0.301657	
18.722	0.301208	
18.723	0.299877	
18.724	0.299539	
18.725	0.300829	
18.726	0.301782	
18.727	0.300967	
18.728	0.299445	
18.729	0.299267	
18.730	0.300139	
18.731	0.300463	
18.732	0.299755	
18.733	0.299516	
18.734	0.299944	
18.735	0.30024	
18.736	0.299786	
18.737	0.298876	
18.738	0.299651	
18.739	0.300806	
18.740	0.300691	
18.741	0.299124	
18.742	0.297932	
18.743	0.299125	
18.744	0.30084	
18.745	0.300818	
18.746	0.299383	
18.747	0.297952	
18.748	0.298477	
18.749	0.299395	
18.750	0.299857	
18.751	0.298716	
18.752	0.29902	
18.753	0.300195	
18.754	0.300327	
18.755	0.298965	
18.756	0.298363	
18.757	0.299606	
18.758	0.301181	
18.759	0.300965	
18.760	0.299443	
18.761	0.29933	
18.762	0.301057	
18.763	0.301945	
18.764	0.301489	
18.765	0.300336	
18.766	0.300408	
18.767	0.301247	
18.768	0.301247	
18.769	0.300957	
18.770	0.300957	
18.771	0.301997	
18.772	0.300497	
18.773	0.300497	
18.774	0.299	
18.775	0.300946	
18.776	0.300946	
18.777	0.300154	
18.778	0.300154	
18.779	0.299612	
18.780	0.299612	
18.781	0.299978	
18.782	0.299978	
18.783	0.299271	
18.784	0.299271	
18.785	0.299961	
18.786	0.299961	
18.787	0.298592	
18.788	0.300093	
18.789	0.300093	
18.790	0.30007	
18.791	0.30007	
18.792	0.298028	
18.793	0.298028	
18.794	0.300849	
18.795	0.300085	
18.796	0.298361	
18.797	0.297919	
18.798	0.299293	
18.799	0.300029	
18.800	0.299247	
18.801	0.298644	
18.802	0.29908	
18.803	0.29976	
18.804	0.299677	
18.805	0.299677	
18.806	0.299	
18.807	0.299	
18.808	0.301402	
18.809	0.301402	
18.810	0.298886	
18.811	0.299845	
18.812	0.299845	
18.813	0.301826	
18.814	0.300567	
18.815	0.300068	
18.816	0.301033	
18.817	0.3015	
18.818	0.300959	
18.819	0.300882	
18.820	0.301544	
18.821	0.301596	
18.822	0.300307	
18.823	0.299079	
18.824	0.299796	
18.825	0.301389	
18.826	0.301673	
18.827	0.30031	
18.828	0.299127	
18.829	0.299334	
18.830	0.29996	
18.831	0.299839	
18.832	0.299407	
18.833	0.299846	
18.834	0.300582	
18.835	0.300259	
18.836	0.298995	
18.837	0.298655	
18.838	0.299876	
18.839	0.300993	
18.840	0.300352	
18.841	0.298801	
18.842	0.298763	
18.843	0.298763	
18.844	0.300112	
18.845	0.301239	
18.846	0.300299	
18.847	0.298193	
18.848	0.297874	
18.849	0.299211	
18.850	0.300128	
18.851	0.299633	
18.852	0.29872	
18.853	0.299409	
18.854	0.300579	
18.855	0.299763	
18.856	0.298527	
18.857	0.298592	
18.858	0.300543	
18.859	0.301249	
18.860	0.300065	
18.861	0.299148	
18.862	0.300069	
18.863	0.301898	
18.864	0.302135	
18.865	0.300639	
18.866	0.299896	
18.867	0.300876	
18.868	0.301391	
18.869	0.301112	
18.870	0.301114	
18.871	0.30206	
18.872	0.302123	
18.873	0.300439	
18.874	0.298895	
18.875	0.299507	
18.876	0.301199	
18.877	0.301714	
18.878	0.300437	
18.879	0.299261	
18.880	0.299564	
18.881	0.300041	
18.882	0.299699	
18.883	0.299313	
18.884	0.299605	
18.885	0.300216	
18.886	0.300006	
18.887	0.298659	
18.888	0.298718	
18.889	0.299952	
18.890	0.300909	
18.891	0.300206	
18.892	0.298301	
18.893	0.298002	
18.894	0.29947	
18.895	0.300664	
18.896	0.30002	
18.897	0.298438	
18.898	0.298176	
18.899	0.299197	
18.900	0.299649	
18.901	0.299424	
18.902	0.298631	
18.903	0.298919	
18.904	0.299978	
18.905	0.299723	
18.906	0.29871	
18.907	0.298949	
18.908	0.300709	
18.909	0.301309	
18.910	0.300076	
18.911	0.298888	
18.912	0.301108	
18.913	0.301108	
18.914	0.301881	
18.915	0.300441	
18.916	0.300355	
18.917	0.301131	
18.918	0.301953	
18.919	0.301209	
18.920	0.300856	
18.921	0.301384	
18.922	0.301672	
18.923	0.300558	
18.924	0.299436	
18.925	0.299926	
18.926	0.301354	
18.927	0.301502	
18.928	0.300095	
18.929	0.299167	
18.930	0.299555	
18.931	0.300232	
18.932	0.299911	
18.933	0.299257	
18.934	0.299578	
18.935	0.300346	
18.936	0.3002	
18.937	0.299223	
18.938	0.298853	
18.939	0.299956	
18.940	0.300819	
18.941	0.300158	
18.942	0.298716	
18.943	0.298321	
18.944	0.300066	
18.945	0.301169	
18.946	0.300178	
18.947	0.298405	
18.948	0.297828	
18.949	0.29902	
18.950	0.300275	
18.951	0.299572	
18.952	0.299039	
18.953	0.299286	
18.954	0.300127	
18.955	0.29954	
18.956	0.298356	
18.957	0.298749	
18.958	0.30047	
18.959	0.301318	
18.960	0.300318	
18.961	0.299266	
18.962	0.3002	
18.963	0.30148	
18.964	0.301765	
18.965	0.3005	
18.966	0.300242	
18.967	0.301208	
18.968	0.301664	
18.969	0.301304	
18.970	0.301141	
18.971	0.301629	
18.972	0.301175	
18.973	0.301175	
18.974	0.299174	
18.975	0.300711	
18.976	0.300711	
18.977	0.300958	
18.978	0.300958	
18.979	0.298931	
18.980	0.298931	
18.981	0.300344	
18.982	0.300344	
18.983	0.299312	
18.984	0.299312	
18.985	0.30005	
18.986	0.30005	
18.987	0.298677	
18.988	0.299366	
18.989	0.300466	
18.990	0.300627	
18.991	0.299209	
18.992	0.297798	
18.993	0.29859	
18.994	0.300103	
18.995	0.300631	
18.996	0.299193	
18.997	0.297962	
18.998	0.29859	
18.999	0.299837	
19.000	0.299598	
19.001	0.298715	
19.002	0.298357	
19.003	0.299582	
19.004	0.300006	
19.005	0.299217	
19.006	0.298552	
19.007	0.299838	
19.008	0.301289	
19.009	0.300903	
19.010	0.299206	
19.011	0.299266	
19.012	0.300922	
19.013	0.301968	
19.014	0.301179	
19.015	0.301179	
19.016	0.300756	
19.017	0.301715	
19.018	0.301408	
19.019	0.300691	
19.020	0.300861	
19.021	0.30171	
19.022	0.301352	
19.023	0.299888	
19.024	0.29938	
19.025	0.300714	
19.026	0.301664	
19.027	0.300881	
19.028	0.299546	
19.029	0.299242	
19.030	0.299961	
19.031	0.300254	
19.032	0.299631	
19.033	0.299367	
19.034	0.300179	
19.035	0.300543	
19.036	0.2997	
19.037	0.29852	
19.038	0.299999	
19.039	0.299999	
