Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.747	0.300628	
16.748	0.29967	
16.749	0.299763	
16.750	0.300897	
16.751	0.301538	
16.752	0.300633	
16.753	0.299854	
16.754	0.301182	
16.755	0.302311	
16.756	0.302055	
16.757	0.300968	
16.758	0.301168	
16.759	0.302264	
16.760	0.302472	
16.761	0.300866	
16.762	0.299695	
16.763	0.299695	
16.764	0.301645	
16.765	0.300842	
16.766	0.299645	
16.767	0.299576	
16.768	0.300397	
16.769	0.300285	
16.770	0.299197	
16.771	0.298706	
16.772	0.29976	
16.773	0.300333	
16.774	0.299536	
16.775	0.298604	
16.776	0.298842	
16.777	0.300182	
16.778	0.300197	
16.779	0.29915	
16.780	0.298441	
16.781	0.299151	
16.782	0.300385	
16.783	0.299833	
16.784	0.298889	
16.785	0.298469	
16.786	0.298849	
16.787	0.299601	
16.788	0.299608	
16.789	0.298317	
16.790	0.298245	
16.791	0.299432	
16.792	0.299634	
16.793	0.298624	
16.794	0.298411	
16.795	0.299231	
16.796	0.300754	
16.797	0.300672	
16.798	0.299182	
16.799	0.299272	
16.800	0.300744	
16.801	0.301476	
16.802	0.300809	
16.803	0.300128	
16.804	0.301076	
16.805	0.302347	
16.806	0.30219	
16.807	0.300808	
16.808	0.300935	
16.809	0.301997	
16.810	0.30198	
16.811	0.300673	
16.812	0.299948	
16.813	0.300899	
16.814	0.300899	
16.815	0.300985	
16.816	0.29948	
16.817	0.299549	
16.818	0.300413	
16.819	0.300047	
16.820	0.299125	
16.821	0.299125	
16.822	0.299097	
16.823	0.300149	
16.824	0.300821	
16.825	0.299927	
16.826	0.298483	
16.827	0.299032	
16.828	0.300135	
16.829	0.29998	
16.830	0.299186	
16.831	0.299281	
16.832	0.299281	
16.833	0.300599	
16.834	0.299925	
16.835	0.298888	
16.836	0.298584	
16.837	0.299395	
16.838	0.299525	
16.839	0.299613	
16.840	0.298511	
16.841	0.298373	
16.842	0.29964	
16.843	0.300052	
16.844	0.298685	
16.845	0.298032	
16.846	0.298953	
16.847	0.300217	
16.848	0.300334	
16.849	0.299602	
16.850	0.299602	
16.851	0.301061	
16.852	0.301864	
16.853	0.300564	
16.854	0.299706	
16.855	0.300909	
16.856	0.302078	
16.857	0.302267	
16.858	0.301208	
16.859	0.300984	
16.860	0.302227	
16.861	0.302232	
16.862	0.300396	
16.863	0.299801	
16.864	0.300823	
16.865	0.30155	
16.866	0.300641	
16.867	0.299394	
16.868	0.29939	
16.869	0.300567	
16.870	0.300512	
16.871	0.299048	
16.872	0.298519	
16.873	0.29949	
16.874	0.30011	
16.875	0.299689	
16.876	0.298717	
16.877	0.299075	
16.878	0.300396	
16.879	0.30009	
16.880	0.298642	
16.881	0.298505	
16.882	0.299441	
16.883	0.30017	
16.884	0.299915	
16.885	0.298835	
16.886	0.298112	
16.887	0.29897	
16.888	0.300047	
16.889	0.299374	
16.890	0.298366	
16.891	0.298418	
16.892	0.299849	
16.893	0.299849	
16.894	0.299021	
16.895	0.297944	
16.896	0.298841	
16.897	0.300447	
16.898	0.300804	
16.899	0.299536	
16.900	0.298868	
16.901	0.30055	
16.902	0.301147	
16.903	0.300721	
16.904	0.300166	
16.905	0.301021	
16.906	0.302616	
16.907	0.302222	
16.908	0.300651	
16.909	0.300666	
16.910	0.301985	
16.911	0.301724	
16.912	0.301724	
16.913	0.300289	
16.914	0.300289	
16.915	0.301559	
16.916	0.301559	
16.917	0.299345	
16.918	0.299345	
16.919	0.300537	
16.920	0.299718	
16.921	0.29892	
16.922	0.299519	
16.923	0.300503	
16.924	0.300377	
16.925	0.299134	
16.926	0.299134	
16.927	0.299634	
16.928	0.300371	
16.929	0.299997	
16.930	0.298764	
16.931	0.299128	
16.932	0.300341	
16.933	0.300684	
16.934	0.299772	
16.935	0.298557	
16.936	0.298388	
16.937	0.299344	
16.938	0.2999	
16.939	0.298959	
16.940	0.29873	
16.941	0.299162	
16.942	0.299869	
16.943	0.299412	
16.944	0.29851	
16.945	0.29871	
16.946	0.299948	
16.947	0.300509	
16.948	0.299717	
16.949	0.299171	
16.950	0.300293	
16.951	0.30159	
16.952	0.301401	
16.953	0.30022	
16.954	0.300283	
16.955	0.301486	
16.956	0.302498	
16.957	0.301642	
16.958	0.300976	
16.959	0.301699	
16.960	0.302311	
16.961	0.30124	
16.962	0.299823	
16.963	0.30008	
16.964	0.301419	
16.965	0.301405	
16.966	0.299795	
16.967	0.299093	
16.968	0.300122	
16.969	0.30083	
16.970	0.299783	
16.971	0.298595	
16.972	0.298934	
16.973	0.300221	
16.974	0.300049	
16.975	0.299145	
16.976	0.298484	
16.977	0.299463	
16.978	0.300356	
16.979	0.299949	
16.980	0.298409	
16.981	0.298453	
16.982	0.299707	
16.983	0.300174	
16.984	0.299575	
16.985	0.298734	
16.986	0.298821	
16.987	0.299397	
16.988	0.299621	
16.989	0.298765	
16.990	0.298082	
16.991	0.298724	
16.992	0.29994	
16.993	0.299416	
16.994	0.298428	
16.995	0.298579	
16.996	0.300076	
16.997	0.300921	
16.998	0.299832	
16.999	0.298789	
17.000	0.299843	
17.001	0.301346	
17.002	0.301387	
17.003	0.300191	
17.004	0.300106	
17.005	0.301584	
17.006	0.302372	
17.007	0.301468	
17.008	0.300779	
17.009	0.30143	
17.010	0.302063	
17.011	0.301364	
17.012	0.29995	
17.013	0.300321	
17.014	0.301796	
17.015	0.301649	
17.016	0.299924	
17.017	0.298988	
17.018	0.299761	
17.019	0.300781	
17.020	0.30006	
17.021	0.298788	
17.022	0.299222	
17.023	0.300477	
17.024	0.30055	
17.025	0.299277	
17.026	0.298661	
17.027	0.299986	
17.028	0.300367	
17.029	0.299663	
17.030	0.299038	
17.031	0.299494	
17.032	0.300366	
17.033	0.300491	
17.034	0.299601	
17.035	0.298532	
17.036	0.298665	
17.037	0.299474	
17.038	0.299717	
17.039	0.299049	
17.040	0.298386	
17.041	0.299142	
17.042	0.299689	
17.043	0.29952	
17.044	0.298299	
17.045	0.298311	
17.046	0.299867	
17.047	0.300581	
17.048	0.299947	
17.049	0.299251	
17.050	0.300073	
17.051	0.30125	
17.052	0.30135	
17.053	0.300227	
17.054	0.300031	
17.055	0.301429	
17.056	0.302279	
17.057	0.301617	
17.058	0.300707	
17.059	0.301471	
17.060	0.30244	
17.061	0.301587	
17.062	0.300106	
17.063	0.300099	
17.064	0.301252	
17.065	0.301382	
17.066	0.299912	
17.067	0.299262	
17.068	0.300228	
17.069	0.300668	
17.070	0.299746	
17.071	0.298588	
17.072	0.298919	
17.073	0.300077	
17.074	0.300139	
17.075	0.299248	
17.076	0.298576	
17.077	0.299383	
17.078	0.300287	
17.079	0.299658	
17.080	0.298765	
17.081	0.299248	
17.082	0.300072	
17.083	0.299835	
17.084	0.299835	
17.085	0.298553	
17.086	0.298727	
17.087	0.299553	
17.088	0.299307	
17.089	0.299307	
17.090	0.298287	
17.091	0.298287	
17.092	0.299548	
17.093	0.299548	
17.094	0.298433	
17.095	0.298433	
17.096	0.300687	
17.097	0.300687	
17.098	0.299063	
17.099	0.299074	
17.100	0.300688	
17.101	0.301545	
17.102	0.300587	
17.103	0.299964	
17.104	0.300842	
17.105	0.300842	
17.106	0.301935	
17.107	0.301935	
17.108	0.30097	
17.109	0.30097	
17.110	0.302059	
17.111	0.302059	
17.112	0.299791	
17.113	0.301058	
17.114	0.302032	
17.115	0.30101	
17.116	0.299497	
17.117	0.299497	
17.118	0.300354	
17.119	0.300457	
17.120	0.29933	
17.121	0.299067	
17.122	0.300153	
17.123	0.300501	
17.124	0.299762	
17.125	0.298721	
17.126	0.299155	
17.127	0.300436	
17.128	0.300207	
17.129	0.299183	
17.130	0.298739	
17.131	0.298739	
17.132	0.300806	
17.133	0.300224	
17.134	0.298952	
17.135	0.29846	
17.136	0.29846	
17.137	0.30001	
17.138	0.299576	
17.139	0.298749	
17.140	0.298731	
17.141	0.299817	
17.142	0.299936	
17.143	0.299037	
17.144	0.298123	
17.145	0.299008	
17.146	0.300366	
17.147	0.300592	
17.148	0.299644	
17.149	0.299596	
17.150	0.300833	
17.151	0.301677	
17.152	0.300793	
17.153	0.299912	
17.154	0.300941	
17.155	0.302325	
17.156	0.3021	
17.157	0.301057	
17.158	0.301119	
17.159	0.302378	
17.160	0.302289	
17.161	0.30054	
17.162	0.299659	
17.163	0.300545	
17.164	0.301471	
17.165	0.300862	
17.166	0.299616	
17.167	0.299436	
17.168	0.30026	
17.169	0.300098	
17.170	0.299125	
17.171	0.298747	
17.172	0.299635	
17.173	0.300076	
17.174	0.299419	
17.175	0.298432	
17.176	0.298987	
17.177	0.300156	
17.178	0.300031	
17.179	0.299228	
17.180	0.298232	
17.181	0.299072	
17.182	0.300163	
17.183	0.299991	
17.184	0.298896	
17.185	0.29857	
17.186	0.299181	
17.187	0.299663	
17.188	0.299378	
17.189	0.298466	
17.190	0.298145	
17.191	0.299336	
17.192	0.299831	
17.193	0.299007	
17.194	0.298261	
17.195	0.299179	
17.196	0.300563	
17.197	0.300563	
17.198	0.300463	
17.199	0.29926	
17.200	0.299448	
17.201	0.30082	
17.202	0.301545	
17.203	0.300475	
17.204	0.299468	
17.205	0.301055	
17.206	0.302709	
17.207	0.302431	
17.208	0.300863	
17.209	0.300655	
17.210	0.301717	
17.211	0.302086	
17.212	0.300894	
17.213	0.300137	
17.214	0.301054	
17.215	0.301668	
17.216	0.30065	
17.217	0.299477	
17.218	0.299741	
17.219	0.300702	
17.220	0.300423	
17.221	0.299068	
17.222	0.298851	
17.223	0.300028	
17.224	0.30072	
17.225	0.300024	
17.226	0.298708	
17.227	0.298849	
17.228	0.299815	
17.229	0.29976	
17.230	0.29976	
17.231	0.299335	
17.232	0.299808	
17.233	0.300477	
17.234	0.299957	
17.235	0.298862	
17.236	0.298501	
17.237	0.299317	
17.238	0.29994	
17.239	0.299724	
17.240	0.29846	
17.241	0.298884	
17.242	0.299523	
17.243	0.299659	
17.244	0.29932	
17.245	0.298539	
17.246	0.298539	
17.247	0.300458	
17.248	0.300566	
17.249	0.299638	
17.250	0.299761	
17.251	0.301057	
17.252	0.301645	
17.253	0.300746	
17.254	0.300029	
17.255	0.30091	
17.256	0.302343	
17.257	0.302333	
17.258	0.301085	
17.259	0.301016	
17.260	0.3021	
17.261	0.302138	
17.262	0.300674	
17.263	0.299755	
17.264	0.300699	
17.265	0.301513	
17.266	0.30064	
17.267	0.29928	
17.268	0.299503	
17.269	0.300646	
17.270	0.300412	
17.271	0.299044	
17.272	0.298915	
17.273	0.298915	
17.274	0.300409	
17.275	0.299019	
17.276	0.299019	
17.277	0.299015	
17.278	0.300305	
17.279	0.300305	
17.280	0.298744	
17.281	0.298744	
17.282	0.299366	
17.283	0.300196	
17.284	0.299463	
17.285	0.299463	
17.286	0.298697	
17.287	0.299558	
17.288	0.299851	
17.289	0.299161	
17.290	0.297918	
17.291	0.29865	
17.292	0.299775	
17.293	0.299775	
17.294	0.298591	
17.295	0.298591	
17.296	0.299862	
17.297	0.300728	
17.298	0.300154	
17.299	0.299177	
17.300	0.300018	
17.301	0.301191	
17.302	0.301049	
17.303	0.300159	
17.304	0.300384	
17.305	0.300384	
17.306	0.302713	
17.307	0.301406	
17.308	0.300608	
17.309	0.301372	
17.310	0.302371	
17.311	0.301759	
17.312	0.300293	
17.313	0.300364	
17.314	0.30162	
17.315	0.30151	
17.316	0.300238	
17.317	0.299524	
17.318	0.299524	
17.319	0.3005	
17.320	0.299528	
17.321	0.298702	
17.322	0.298702	
17.323	0.300849	
17.324	0.300486	
17.325	0.299069	
17.326	0.298561	
17.327	0.299483	
17.328	0.30038	
17.329	0.299735	
17.330	0.298765	
17.331	0.299087	
17.332	0.300288	
17.333	0.300611	
17.334	0.299502	
17.335	0.298529	
17.336	0.2986	
17.337	0.299595	
17.338	0.299843	
17.339	0.299033	
17.340	0.298494	
17.341	0.298937	
17.342	0.29984	
17.343	0.299507	
17.344	0.298258	
17.345	0.298506	
17.346	0.299736	
17.347	0.30058	
17.348	0.3001	
17.349	0.299291	
17.350	0.300241	
17.351	0.301603	
17.352	0.301603	
17.353	0.300282	
17.354	0.300373	
17.355	0.301883	
17.356	0.302458	
17.357	0.301374	
17.358	0.300644	
17.359	0.301691	
17.360	0.302721	
17.361	0.301704	
17.362	0.299868	
17.363	0.299779	
17.364	0.301167	
17.365	0.301447	
17.366	0.300107	
17.367	0.299366	
17.368	0.299979	
17.369	0.300433	
17.370	0.299531	
17.371	0.298734	
17.372	0.299175	
17.373	0.300264	
17.374	0.299954	
17.375	0.298721	
17.376	0.298536	
17.377	0.299641	
17.378	0.300345	
17.379	0.299823	
17.380	0.298825	
17.381	0.298473	
17.382	0.299494	
17.383	0.300044	
17.384	0.29931	
17.385	0.298572	
17.386	0.298805	
17.387	0.299578	
17.388	0.299412	
17.389	0.298587	
17.390	0.298398	
17.391	0.298581	
17.392	0.29993	
17.393	0.299499	
17.394	0.298497	
17.395	0.298477	
17.396	0.299925	
17.397	0.300858	
17.398	0.299921	
17.399	0.299076	
17.400	0.299892	
17.401	0.301143	
17.402	0.301241	
17.403	0.30033	
17.404	0.300354	
17.405	0.301884	
17.406	0.302508	
17.407	0.301421	
17.408	0.300637	
17.409	0.301307	
17.410	0.302165	
17.411	0.301525	
17.412	0.300209	
17.413	0.300421	
17.414	0.301709	
17.415	0.301465	
17.416	0.300059	
17.417	0.299247	
17.418	0.300011	
17.419	0.30068	
17.420	0.299829	
17.421	0.29879	
17.422	0.299465	
17.423	0.300484	
17.424	0.30057	
17.425	0.299426	
17.426	0.298647	
17.427	0.299548	
17.428	0.300438	
17.429	0.300145	
17.430	0.29891	
17.431	0.299357	
17.432	0.300289	
17.433	0.300595	
17.434	0.298654	
17.435	0.298654	
17.436	0.298743	
17.437	0.298562	
17.438	0.298562	
17.439	0.298562	
17.440	0.298562	
17.441	0.299181	
17.442	0.299898	
17.443	0.299367	
17.444	0.298415	
17.445	0.298542	
17.446	0.299803	
17.447	0.300614	
17.448	0.299935	
17.449	0.299156	
17.450	0.30021	
17.451	0.301561	
17.452	0.301357	
17.453	0.300123	
17.454	0.300195	
17.455	0.301682	
17.456	0.302544	
17.457	0.301578	
17.458	0.300771	
17.459	0.301613	
17.460	0.302615	
17.461	0.300806	
17.462	0.300806	
17.463	0.299884	
17.464	0.301238	
17.465	0.301401	
17.466	0.300069	
17.467	0.299157	
17.468	0.300042	
17.469	0.300455	
17.470	0.299813	
17.471	0.298682	
17.472	0.299051	
17.473	0.300101	
17.474	0.299896	
17.475	0.298637	
17.476	0.298637	
17.477	0.300118	
17.478	0.30027	
17.479	0.30027	
17.480	0.298589	
17.481	0.299198	
17.482	0.299198	
17.483	0.299945	
17.484	0.299945	
17.485	0.29826	
17.486	0.299004	
17.487	0.299753	
17.488	0.299565	
17.489	0.298161	
17.490	0.29819	
17.491	0.299572	
17.492	0.299594	
17.493	0.29878	
17.494	0.298047	
17.495	0.298994	
17.496	0.298994	
17.497	0.300661	
17.498	0.299337	
17.499	0.299212	
17.500	0.300316	
17.501	0.301326	
17.502	0.300699	
17.503	0.299963	
17.504	0.301067	
17.505	0.302321	
17.506	0.302321	
17.507	0.300663	
17.508	0.300876	
17.509	0.302088	
17.510	0.302088	
17.511	0.300806	
17.512	0.299752	
17.513	0.300751	
17.514	0.301841	
17.515	0.301097	
17.516	0.299715	
17.517	0.299431	
17.518	0.300166	
17.519	0.300291	
17.520	0.299259	
17.521	0.299088	
17.522	0.300113	
17.523	0.300543	
17.524	0.299768	
17.525	0.298483	
17.526	0.298953	
17.527	0.300013	
17.528	0.300297	
17.529	0.299477	
17.530	0.298791	
17.531	0.299637	
17.532	0.300461	
17.533	0.300381	
17.534	0.29932	
17.535	0.298623	
17.536	0.298847	
17.537	0.299665	
17.538	0.299445	
17.539	0.298829	
17.540	0.298836	
17.541	0.299725	
17.542	0.299693	
17.543	0.299693	
17.544	0.29817	
17.545	0.298929	
17.546	0.300535	
17.547	0.300679	
17.548	0.299583	
17.549	0.299393	
17.550	0.300888	
17.551	0.301647	
17.552	0.300992	
17.553	0.300107	
17.554	0.300854	
17.555	0.302184	
17.556	0.302179	
17.557	0.301138	
17.558	0.301197	
17.559	0.302371	
17.560	0.30228	
17.561	0.300687	
17.562	0.299661	
17.563	0.300697	
17.564	0.301772	
17.565	0.30099	
17.566	0.299443	
17.567	0.299368	
17.568	0.299368	
17.569	0.300447	
17.570	0.300447	
17.571	0.299286	
17.572	0.299613	
17.573	0.300137	
17.574	0.300137	
17.575	0.299506	
17.576	0.298742	
17.577	0.299201	
17.578	0.300109	
17.579	0.299858	
17.580	0.299178	
17.581	0.298441	
17.582	0.299293	
17.583	0.300059	
17.584	0.300088	
17.585	0.298872	
17.586	0.29838	
17.587	0.298923	
17.588	0.299587	
17.589	0.299652	
17.590	0.298011	
17.591	0.298401	
17.592	0.299351	
17.593	0.299845	
17.594	0.298876	
17.595	0.298193	
17.596	0.298985	
17.597	0.300463	
17.598	0.30067	
17.599	0.299558	
17.600	0.29944	
17.601	0.300806	
17.602	0.301466	
17.603	0.300727	
17.604	0.29977	
17.605	0.301097	
17.606	0.302677	
17.607	0.30249	
17.608	0.301001	
17.609	0.300676	
17.610	0.301758	
17.611	0.30217	
17.612	0.300987	
17.613	0.300172	
17.614	0.300987	
17.615	0.301651	
17.616	0.30072	
17.617	0.299545	
17.618	0.299738	
17.619	0.300674	
17.620	0.300352	
17.621	0.298984	
17.622	0.298747	
17.623	0.300098	
17.624	0.300842	
17.625	0.300192	
17.626	0.298825	
17.627	0.298752	
17.628	0.300219	
17.629	0.300219	
17.630	0.29947	
17.631	0.299048	
17.632	0.299891	
17.633	0.300502	
17.634	0.300229	
17.635	0.298847	
17.636	0.29847	
17.637	0.299137	
17.638	0.300057	
17.639	0.299276	
17.640	0.298337	
17.641	0.298971	
17.642	0.299674	
17.643	0.299781	
17.644	0.29875	
17.645	0.297918	
17.646	0.29966	
17.647	0.300744	
17.648	0.300744	
17.649	0.299715	
17.650	0.299568	
17.651	0.300661	
17.652	0.301435	
17.653	0.300734	
17.654	0.299844	
17.655	0.300656	
17.656	0.302134	
17.657	0.302278	
17.658	0.301018	
17.659	0.301116	
17.660	0.302109	
17.661	0.30142	
17.662	0.30142	
17.663	0.300109	
17.664	0.300109	
17.665	0.301389	
17.666	0.301389	
17.667	0.299024	
17.668	0.299024	
17.669	0.30076	
17.670	0.30076	
17.671	0.298467	
17.672	0.299008	
17.673	0.299978	
17.674	0.300282	
17.675	0.299259	
17.676	0.298501	
17.677	0.299465	
17.678	0.300172	
17.679	0.299739	
17.680	0.298819	
17.681	0.299006	
17.682	0.299606	
17.683	0.299794	
17.684	0.299238	
17.685	0.298616	
17.686	0.299093	
17.687	0.299733	
17.688	0.299777	
17.689	0.298464	
17.690	0.298147	
17.691	0.2987	
17.692	0.299769	
17.693	0.299356	
17.694	0.298539	
17.695	0.298407	
17.696	0.299809	
17.697	0.300664	
17.698	0.300056	
17.699	0.299049	
17.700	0.299794	
17.701	0.300968	
17.702	0.300968	
17.703	0.299877	
17.704	0.30062	
17.705	0.301983	
17.706	0.302595	
17.707	0.301189	
17.708	0.300327	
17.709	0.301344	
17.710	0.302494	
17.711	0.301714	
17.712	0.300112	
17.713	0.300063	
17.714	0.301364	
17.715	0.301529	
17.716	0.300431	
17.717	0.299596	
17.718	0.299899	
17.719	0.300146	
17.720	0.299675	
17.721	0.298929	
17.722	0.29973	
17.723	0.300772	
17.724	0.300429	
17.725	0.299082	
17.726	0.298466	
17.727	0.29972	
17.728	0.300499	
17.729	0.299899	
17.730	0.298937	
17.731	0.298951	
17.732	0.300402	
17.733	0.30068	
17.734	0.299884	
17.735	0.298625	
17.736	0.298688	
17.737	0.29941	
17.738	0.299616	
17.739	0.298877	
17.740	0.298977	
17.741	0.299095	
17.742	0.299847	
17.743	0.299384	
17.744	0.298261	
17.745	0.298405	
17.746	0.300003	
17.747	0.300855	
17.748	0.300091	
17.749	0.299084	
17.750	0.299976	
17.751	0.301577	
17.752	0.301542	
17.753	0.300413	
17.754	0.300129	
17.755	0.301477	
17.756	0.302342	
17.757	0.301683	
17.758	0.301079	
17.759	0.301733	
17.760	0.302541	
17.761	0.301423	
17.762	0.299923	
17.763	0.3002	
17.764	0.301706	
17.765	0.301637	
17.766	0.300104	
17.767	0.299217	
17.768	0.30019	
17.769	0.300905	
17.770	0.300137	
17.771	0.298776	
17.772	0.299094	
17.773	0.300019	
17.774	0.300093	
17.775	0.299156	
17.776	0.29888	
17.777	0.29972	
17.778	0.30022	
17.779	0.299719	
17.780	0.298425	
17.781	0.298893	
17.782	0.300042	
17.783	0.300432	
17.784	0.299274	
17.785	0.298108	
17.786	0.298578	
17.787	0.299505	
17.788	0.300142	
17.789	0.2988	
17.790	0.29827	
17.791	0.298383	
17.792	0.299347	
17.793	0.299339	
17.794	0.298488	
17.795	0.298642	
17.796	0.298642	
17.797	0.300696	
17.798	0.299982	
17.799	0.299176	
17.800	0.299869	
17.801	0.300973	
17.802	0.301082	
17.803	0.299934	
17.804	0.30026	
17.805	0.302055	
17.806	0.302897	
17.807	0.301421	
17.808	0.300788	
17.809	0.301396	
17.810	0.302249	
17.811	0.300716	
17.812	0.300716	
17.813	0.300224	
17.814	0.30151	
17.815	0.301673	
17.816	0.300255	
17.817	0.299398	
17.818	0.30005	
17.819	0.300564	
17.820	0.299913	
17.821	0.299035	
17.822	0.299595	
17.823	0.300509	
17.824	0.300603	
17.825	0.299426	
17.826	0.298717	
17.827	0.299941	
17.828	0.299941	
17.829	0.300004	
17.830	0.299097	
17.831	0.299144	
17.832	0.30043	
17.833	0.300342	
17.834	0.299543	
17.835	0.298674	
17.836	0.298664	
17.837	0.29948	
17.838	0.299699	
17.839	0.298928	
17.840	0.298257	
17.841	0.29889	
17.842	0.30006	
17.843	0.299606	
17.844	0.298191	
17.845	0.298191	
17.846	0.299564	
17.847	0.300487	
17.848	0.300487	
17.849	0.299638	
17.850	0.301488	
17.851	0.301488	
17.852	0.301488	
17.853	0.299957	
17.854	0.299957	
17.855	0.302433	
17.856	0.302433	
17.857	0.300868	
17.858	0.300868	
17.859	0.302127	
17.860	0.302127	
17.861	0.300795	
17.862	0.299541	
17.863	0.300335	
17.864	0.301329	
17.865	0.300724	
17.866	0.29944	
17.867	0.299473	
17.868	0.300425	
17.869	0.300294	
17.870	0.299029	
17.871	0.298573	
17.872	0.299356	
17.873	0.300233	
17.874	0.300233	
17.875	0.298629	
17.876	0.298629	
17.877	0.299785	
17.878	0.299785	
17.879	0.299102	
17.880	0.2987	
17.881	0.299364	
17.882	0.299906	
17.883	0.299848	
17.884	0.298855	
17.885	0.298399	
17.886	0.299073	
17.887	0.299714	
17.888	0.299714	
17.889	0.298283	
17.890	0.298155	
17.891	0.299151	
17.892	0.299715	
17.893	0.299715	
17.894	0.298482	
17.895	0.29917	
17.896	0.300494	
17.897	0.300633	
17.898	0.300633	
17.899	0.299283	
17.900	0.300795	
17.901	0.301583	
17.902	0.300905	
17.903	0.300905	
17.904	0.30084	
17.905	0.302558	
17.906	0.302325	
17.907	0.300947	
17.908	0.300825	
17.909	0.301844	
17.910	0.302124	
17.911	0.300863	
17.912	0.300031	
17.913	0.300989	
17.914	0.301852	
17.915	0.300935	
17.916	0.299658	
17.917	0.299427	
17.918	0.300252	
17.919	0.300274	
17.920	0.299273	
17.921	0.29905	
17.922	0.30015	
17.923	0.300683	
17.924	0.299791	
17.925	0.298857	
17.926	0.298981	
17.927	0.300118	
17.928	0.299999	
17.929	0.29941	
17.930	0.298904	
17.931	0.29979	
17.932	0.300689	
17.933	0.300251	
17.934	0.299007	
17.935	0.298465	
17.936	0.299058	
17.937	0.299701	
17.938	0.299393	
17.939	0.298593	
17.940	0.298242	
17.941	0.299452	
17.942	0.300216	
17.943	0.298991	
17.944	0.298006	
17.945	0.298864	
17.946	0.300283	
17.947	0.300586	
17.948	0.299586	
17.949	0.299586	
17.950	0.299543	
17.951	0.300714	
17.952	0.3019	
17.953	0.300753	
17.954	0.299815	
17.955	0.300835	
17.956	0.302191	
17.957	0.302401	
17.958	0.301213	
17.959	0.301092	
17.960	0.302116	
17.961	0.302217	
17.962	0.300791	
17.963	0.299945	
17.964	0.300888	
17.965	0.301812	
17.966	0.300822	
17.967	0.299272	
17.968	0.299474	
17.969	0.300781	
17.970	0.300649	
17.971	0.299192	
17.972	0.298586	
17.973	0.299543	
17.974	0.300325	
17.975	0.299844	
17.976	0.298722	
17.977	0.298833	
17.978	0.30015	
17.979	0.300199	
17.980	0.299029	
17.981	0.298635	
17.982	0.299172	
17.983	0.300104	
17.984	0.299852	
17.985	0.29907	
17.986	0.298561	
17.987	0.298959	
17.988	0.299409	
17.989	0.299246	
17.990	0.298431	
17.991	0.298115	
17.992	0.299429	
17.993	0.299879	
17.994	0.298835	
17.995	0.298155	
17.996	0.299164	
17.997	0.300812	
17.998	0.300794	
17.999	0.299257	
18.000	0.299195	
18.001	0.300436	
18.002	0.301562	
18.003	0.301195	
18.004	0.300133	
18.005	0.301044	
18.006	0.302301	
18.007	0.302035	
18.008	0.300924	
18.009	0.300955	
18.010	0.301947	
18.011	0.302137	
18.012	0.300713	
18.013	0.299945	
18.014	0.301045	
18.015	0.302018	
18.016	0.300897	
18.017	0.299375	
18.018	0.299463	
18.019	0.300494	
18.020	0.300472	
18.021	0.299063	
18.022	0.298862	
18.023	0.300261	
18.024	0.300769	
18.025	0.29994	
18.026	0.298648	
18.027	0.299318	
18.028	0.300348	
18.029	0.300348	
18.030	0.299507	
18.031	0.298988	
18.032	0.299592	
18.033	0.300384	
18.034	0.300207	
18.035	0.298659	
18.036	0.298659	
18.037	0.299314	
18.038	0.299924	
18.039	0.299924	
18.040	0.298254	
18.041	0.299	
18.042	0.299	
18.043	0.299408	
18.044	0.299408	
18.045	0.29829	
18.046	0.29829	
18.047	0.300712	
18.048	0.300712	
18.049	0.299306	
18.050	0.300267	
18.051	0.301751	
18.052	0.301357	
18.053	0.299892	
18.054	0.300014	
18.055	0.301614	
18.056	0.302604	
18.057	0.301826	
18.058	0.300888	
18.059	0.301411	
18.060	0.302369	
18.061	0.301609	
18.062	0.300059	
18.063	0.300124	
18.064	0.3013	
18.065	0.301369	
18.066	0.300011	
18.067	0.299321	
18.068	0.300174	
18.069	0.300884	
18.070	0.299878	
18.071	0.298619	
18.072	0.29885	
18.073	0.300064	
18.074	0.300217	
18.075	0.299103	
18.076	0.298417	
18.077	0.299561	
18.078	0.300394	
18.079	0.299467	
18.080	0.298991	
18.081	0.298531	
18.082	0.299796	
18.083	0.300115	
18.084	0.299342	
18.085	0.298376	
18.086	0.29856	
18.087	0.299671	
18.088	0.299835	
18.089	0.298605	
18.090	0.29787	
18.091	0.298647	
18.092	0.299538	
18.093	0.29942	
18.094	0.29851	
18.095	0.298393	
18.096	0.298393	
18.097	0.300605	
18.098	0.299982	
18.099	0.298974	
18.100	0.299909	
18.101	0.301166	
18.102	0.301243	
18.103	0.300096	
18.104	0.300091	
18.105	0.301867	
18.106	0.301867	
18.107	0.301375	
18.108	0.300547	
18.109	0.301232	
18.110	0.302201	
18.111	0.3016	
18.112	0.30016	
18.113	0.300405	
18.114	0.301707	
18.115	0.301479	
18.116	0.300122	
18.117	0.299336	
18.118	0.300112	
18.119	0.300855	
18.120	0.300107	
18.121	0.298838	
18.122	0.299418	
18.123	0.300532	
18.124	0.30058	
18.125	0.299358	
18.126	0.29876	
18.127	0.299601	
18.128	0.30041	
18.129	0.299866	
18.130	0.298829	
18.131	0.299013	
18.132	0.300434	
18.133	0.300778	
18.134	0.299538	
18.135	0.298304	
18.136	0.298395	
18.137	0.299605	
18.138	0.299826	
18.139	0.299361	
18.140	0.298549	
18.141	0.299144	
18.142	0.299586	
18.143	0.299542	
