Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.301	 7.1318	
1.302	 7.6195	
1.303	 7.6195	
1.304	 8.5356	
1.305	 9.7486	
1.306	 9.7486	
1.307	 10.049	
1.308	 10.341	
1.309	 10.622	
1.310	 10.788	
1.311	 10.672	
1.312	 9.8557	
1.313	 8.8758	
1.314	 8.1787	
1.315	 7.8269	
1.316	 7.6743	
1.317	 7.5228	
1.318	 7.3204	
1.319	 7.3819	
1.320	 8.1427	
1.321	 9.0708	
1.322	 9.7514	
1.323	 10.033	
1.324	 10.117	
1.325	 10.223	
1.326	 10.372	
1.327	 10.452	
1.328	 10.107	
1.329	 9.1984	
1.330	  8.359	
1.331	 7.7765	
1.332	 7.3461	
1.333	 7.0709	
1.334	  6.954	
1.335	 6.8969	
1.336	  7.464	
1.337	 9.2864	
1.338	 9.2864	
1.339	 10.018	
1.340	 10.018	
1.341	 10.503	
1.342	 10.503	
1.343	 10.524	
1.344	 10.524	
1.345	 8.9271	
1.346	 8.9271	
1.347	 7.6982	
1.348	 7.6982	
1.349	 7.1402	
1.350	 7.1402	
1.351	 6.9879	
1.352	 6.9879	
1.353	 8.5976	
1.354	 8.5976	
1.355	 9.7311	
1.356	 9.7311	
1.357	 9.9744	
1.358	 9.9744	
1.359	  10.13	
1.360	  10.13	
1.361	 9.2515	
1.362	 9.2515	
1.363	 7.5756	
1.364	 7.5756	
1.365	 6.6881	
1.366	 6.6881	
1.367	 6.6692	
1.368	 6.6692	
1.369	 7.8607	
1.370	 7.8607	
1.371	  9.492	
1.372	  9.492	
1.373	 10.367	
1.374	 10.367	
1.375	 10.497	
1.376	 10.522	
1.377	 10.275	
1.378	 10.275	
1.379	 8.8418	
1.380	 8.8418	
1.381	 8.0496	
1.382	 7.4151	
1.383	 7.0224	
1.384	 6.9689	
1.385	 7.1424	
1.386	 7.9499	
1.387	 8.7941	
1.388	 9.3808	
1.389	 9.7593	
1.390	 10.027	
1.391	  10.29	
1.392	 10.488	
1.393	 10.551	
1.394	 10.409	
1.395	 9.6539	
1.396	 8.7885	
1.397	 8.1628	
1.398	 7.7972	
1.399	 7.5418	
1.400	 7.2687	
1.401	 7.0043	
1.402	 7.0705	
1.403	 7.8636	
1.404	 8.7563	
1.405	 9.4459	
1.406	 9.7572	
1.407	  9.787	
1.408	 9.7191	
1.409	 9.7874	
1.410	 9.8934	
1.411	 9.6472	
1.412	 8.8475	
1.413	 7.9476	
1.414	 7.2487	
1.415	 6.9616	
1.416	 6.9928	
1.417	 7.1613	
1.418	 7.2533	
1.419	 7.6529	
1.420	  8.339	
1.421	 9.0435	
1.422	 9.8292	
1.423	 10.534	
1.424	 10.958	
1.425	 10.999	
1.426	 10.817	
1.427	 10.566	
1.428	 9.9114	
1.429	 9.1409	
1.430	 8.5471	
1.431	 8.1412	
1.432	 7.6942	
1.433	 7.2596	
1.434	 6.8474	
1.435	 6.6421	
1.436	  7.319	
1.437	 8.2628	
1.438	   9.11	
1.439	 9.5732	
1.440	 9.7222	
1.441	 9.7032	
1.442	  9.685	
1.443	 9.7891	
1.444	 9.7917	
1.445	  9.043	
1.446	 8.0118	
1.447	 7.1394	
1.448	 6.6031	
1.449	 6.3357	
1.450	 6.2003	
1.451	 6.0868	
1.452	 6.2891	
1.453	 7.1161	
1.454	 8.0543	
1.455	   8.89	
1.456	 9.5311	
1.457	 9.9548	
1.458	 10.097	
1.459	 10.101	
1.460	 10.155	
1.461	 9.8941	
1.462	 9.2016	
1.463	 8.5097	
1.464	 7.9278	
1.465	 7.4674	
1.466	 7.2396	
1.467	 7.2197	
1.468	 7.2469	
1.469	 7.7749	
1.470	 8.5826	
1.471	 9.3878	
1.472	  9.997	
1.473	 10.329	
1.474	  10.42	
1.475	 10.431	
1.476	 10.398	
1.477	 10.419	
1.478	 9.9974	
1.479	 9.2908	
1.480	 8.5759	
1.481	 7.9175	
1.482	 7.4108	
1.483	 7.1437	
1.484	 7.1109	
1.485	 7.1711	
1.486	   7.74	
1.487	 8.4292	
1.488	 9.0465	
1.489	 9.5459	
1.490	 9.8189	
1.491	 9.8509	
1.492	  9.788	
1.493	 9.8006	
1.494	  9.787	
1.495	 9.1694	
1.496	 8.3503	
1.497	 7.5192	
1.498	 6.8637	
1.499	 6.6309	
1.500	 6.6491	
1.501	 6.6733	
1.502	  6.906	
1.503	 7.6396	
1.504	 8.5016	
1.505	 9.3114	
1.506	 9.8673	
1.507	 10.031	
1.508	 10.011	
1.509	 9.9807	
1.510	 10.099	
1.511	 10.007	
1.512	 9.3496	
1.513	 8.5255	
1.514	 7.7564	
1.515	 7.2366	
1.516	 7.0328	
1.517	 7.0663	
1.518	 7.0814	
1.519	 8.1788	
1.520	 8.1788	
1.521	 9.5068	
1.522	 9.5068	
1.523	 10.297	
1.524	 10.297	
1.525	 10.321	
1.526	 10.321	
1.527	 9.8535	
1.528	 9.8535	
1.529	 8.3885	
1.530	 8.3885	
1.531	 7.0355	
1.532	 7.0355	
1.533	 6.4397	
1.534	 6.4397	
1.535	 7.2752	
1.536	 7.2752	
1.537	 8.9619	
1.538	 8.9619	
1.539	 9.9041	
1.540	 9.9041	
1.541	 10.382	
1.542	 10.382	
1.543	 10.427	
1.544	 10.427	
1.545	 9.1394	
1.546	 9.1394	
1.547	 8.1011	
1.548	 8.1011	
1.549	 7.5566	
1.550	 7.5566	
1.551	 7.4774	
1.552	 7.4774	
1.553	 9.1099	
1.554	 9.1099	
1.555	 10.184	
1.556	 10.184	
1.557	  10.59	
1.558	  10.59	
1.559	  10.98	
1.560	  10.98	
1.561	 10.032	
1.562	 10.032	
1.563	 8.5919	
1.564	 8.5919	
1.565	 7.9785	
1.566	 7.9785	
1.567	 7.4871	
1.568	 7.4871	
1.569	  8.517	
1.570	  8.517	
1.571	 9.9335	
1.572	 9.9335	
1.573	 10.157	
1.574	 10.157	
1.575	 10.284	
1.576	 10.284	
1.577	 10.163	
1.578	 10.163	
1.579	 8.2112	
1.580	 8.2112	
1.581	 7.1878	
1.582	 7.1878	
1.583	 7.0705	
1.584	 7.0705	
1.585	 7.2576	
1.586	 7.2576	
1.587	 9.1972	
1.588	 9.1972	
1.589	 10.437	
1.590	 10.437	
1.591	 10.483	
1.592	 10.483	
1.593	 10.705	
1.594	 10.705	
1.595	 9.6796	
1.596	 9.6796	
1.597	 7.9741	
1.598	 7.9741	
1.599	 7.4843	
1.600	 7.4843	
1.601	 7.6241	
1.602	 7.6241	
1.603	 8.8427	
1.604	 8.8427	
1.605	 10.139	
1.606	 10.139	
1.607	 10.718	
1.608	 10.718	
1.609	 10.529	
1.610	 10.529	
1.611	 9.9299	
1.612	 9.9299	
1.613	 8.3643	
1.614	 8.3643	
1.615	  7.123	
1.616	  7.123	
1.617	 6.8287	
1.618	 6.8287	
1.619	 7.7695	
1.620	 7.7695	
1.621	 9.1583	
1.622	 9.1583	
1.623	 9.9426	
1.624	 9.9426	
1.625	 10.567	
1.626	 10.567	
1.627	 10.709	
1.628	 10.709	
1.629	 8.8938	
1.630	 8.8938	
1.631	 7.6804	
1.632	 7.6804	
1.633	 7.4794	
1.634	 7.4794	
1.635	 7.5592	
1.636	 7.5592	
1.637	 9.2236	
1.638	 9.2236	
1.639	  10.43	
1.640	  10.43	
1.641	 10.667	
1.642	 10.667	
1.643	 10.936	
1.644	 10.936	
1.645	 9.9221	
1.646	 9.9221	
1.647	 8.3497	
1.648	 8.3497	
1.649	 7.6923	
1.650	 7.6923	
1.651	 7.4918	
1.652	  7.349	
1.653	 8.6131	
1.654	 8.6131	
1.655	 9.7493	
1.656	 9.7493	
1.657	 9.9657	
1.658	 9.9657	
1.659	 9.9978	
1.660	 10.089	
1.661	 9.5757	
1.662	 9.5757	
1.663	 8.6498	
1.664	  7.838	
1.665	 7.2144	
1.666	 6.7687	
1.667	 6.5877	
1.668	 6.6041	
1.669	 6.6923	
1.670	 7.3424	
1.671	 8.1871	
1.672	 8.9369	
1.673	 9.5496	
1.674	 9.9353	
1.675	 10.208	
1.676	 10.432	
1.677	 10.569	
1.678	 10.534	
1.679	 9.8928	
1.680	 9.0843	
1.681	  8.381	
1.682	 7.8759	
1.683	 7.5725	
1.684	 7.4205	
1.685	 7.3882	
1.686	 7.6252	
1.687	 8.4024	
1.688	 9.2121	
1.689	 9.8316	
1.690	 10.226	
1.691	 10.386	
1.692	 10.412	
1.693	 10.431	
1.694	  10.48	
1.695	 10.314	
1.696	 9.4533	
1.697	 8.4583	
1.698	 7.6767	
1.699	 7.2088	
1.700	 6.9485	
1.701	 6.7496	
1.702	 6.4968	
1.703	 6.5811	
1.704	 7.3069	
1.705	 8.2026	
1.706	 9.0355	
1.707	 9.6334	
1.708	 9.8926	
1.709	 9.9708	
1.710	 10.019	
1.711	 10.148	
1.712	 9.9859	
1.713	 9.2615	
1.714	 8.3959	
1.715	   7.67	
1.716	 7.1897	
1.717	 6.9594	
1.718	 6.9079	
1.719	 6.9216	
1.720	 7.4221	
1.721	 8.1959	
1.722	 8.9137	
1.723	 9.5238	
1.724	 9.9553	
1.725	 10.158	
1.726	 10.249	
1.727	 10.358	
1.728	 10.452	
1.729	  10.01	
1.730	 9.2055	
1.731	 8.4665	
1.732	 7.9189	
1.733	 7.5318	
1.734	 7.3428	
1.735	 7.3296	
1.736	 7.4356	
1.737	 8.0686	
1.738	  8.764	
1.739	 9.2869	
1.740	 9.6501	
1.741	 9.9753	
1.742	 10.183	
1.743	 10.241	
1.744	 10.182	
1.745	  10.08	
1.746	 9.3647	
1.747	  8.472	
1.748	 7.7863	
1.749	 7.3012	
1.750	 6.9154	
1.751	 6.6711	
1.752	 6.5863	
1.753	 6.7984	
1.754	 7.5783	
1.755	 8.3462	
1.756	 8.9624	
1.757	 9.4141	
1.758	 9.7052	
1.759	 9.8428	
1.760	 9.9199	
1.761	 10.059	
1.762	  9.953	
1.763	 9.2779	
1.764	 8.4926	
1.765	 7.7937	
1.766	 7.3188	
1.767	 7.1659	
1.768	 7.1988	
1.769	 7.2175	
1.770	  7.591	
1.771	 8.3323	
1.772	 9.1246	
1.773	 9.7694	
1.774	 10.222	
1.775	  10.44	
1.776	 10.515	
1.777	 10.586	
1.778	 10.692	
1.779	 10.271	
1.780	 9.3727	
1.781	 8.4668	
1.782	  7.826	
1.783	 7.5147	
1.784	 7.4322	
1.785	 7.3184	
1.786	 7.2057	
1.787	 7.7577	
1.788	 8.6235	
1.789	 9.4673	
1.790	 10.111	
1.791	 10.468	
1.792	  10.63	
1.793	 10.762	
1.794	 10.939	
1.795	 10.989	
1.796	 10.249	
1.797	 9.2128	
1.798	 8.3618	
1.799	 7.9296	
1.800	 7.7243	
1.801	  7.534	
1.802	 7.3055	
1.803	 7.3807	
1.804	   8.08	
1.805	 8.9218	
1.806	 9.6336	
1.807	 10.065	
1.808	  10.23	
1.809	 10.295	
1.810	  10.44	
1.811	  10.44	
1.812	  10.52	
1.813	 9.7399	
1.814	 8.8598	
1.815	 8.2861	
1.816	 8.0114	
1.817	 8.0114	
1.818	 7.6176	
1.819	 8.1568	
1.820	 8.1568	
1.821	 9.6568	
1.822	 9.6568	
1.823	 10.356	
1.824	 10.356	
1.825	 10.717	
1.826	 10.717	
1.827	 10.778	
1.828	 10.778	
1.829	  8.976	
1.830	  8.976	
1.831	 7.8557	
1.832	 7.8557	
1.833	 7.6836	
1.834	 7.6836	
1.835	 7.4957	
1.836	 7.4957	
1.837	 9.2105	
1.838	 9.2105	
1.839	 10.461	
1.840	 10.461	
1.841	 10.652	
1.842	 10.652	
1.843	 10.941	
1.844	 10.941	
1.845	 10.009	
1.846	 10.009	
1.847	   8.09	
1.848	   8.09	
1.849	 7.3397	
1.850	 7.3397	
1.851	  7.298	
1.852	  7.298	
1.853	 8.5015	
1.854	 8.5015	
1.855	 9.6968	
1.856	 9.6968	
1.857	 10.513	
1.858	 10.513	
1.859	 10.549	
1.860	 10.549	
1.861	 10.502	
1.862	 10.028	
1.863	 8.3694	
1.864	 8.3694	
1.865	 7.6112	
1.866	 7.1515	
1.867	 7.0125	
1.868	 7.0125	
1.869	 7.1879	
1.870	 7.9654	
1.871	 8.7647	
1.872	 9.3593	
1.873	 9.9173	
1.874	 10.461	
1.875	 10.942	
1.876	 11.226	
1.877	 11.196	
1.878	 10.821	
1.879	 9.9366	
1.880	 9.1277	
1.881	 8.5732	
1.882	  8.245	
1.883	  7.992	
1.884	  7.728	
1.885	 7.4741	
1.886	 7.7998	
1.887	 8.7075	
1.888	 9.6292	
1.889	 10.308	
1.890	 10.648	
1.891	 10.822	
1.892	 10.992	
1.893	 11.176	
1.894	 11.277	
1.895	 10.774	
1.896	 9.8294	
1.897	 8.9628	
1.898	 8.4099	
1.899	 8.1483	
1.900	  7.985	
1.901	 7.7567	
1.902	 7.5465	
1.903	 7.9493	
1.904	 8.7656	
1.905	 9.5787	
1.906	  10.14	
1.907	  10.33	
1.908	 10.298	
1.909	 10.285	
1.910	 10.437	
1.911	 10.485	
1.912	 9.8845	
1.913	 9.0477	
1.914	 8.2737	
1.915	 7.7611	
1.916	 7.6234	
1.917	 7.6939	
1.918	 7.7752	
1.919	 8.0705	
1.920	 8.8159	
1.921	 9.6148	
1.922	 10.367	
1.923	 10.999	
1.924	 11.303	
1.925	 11.301	
1.926	 11.176	
1.927	 11.059	
1.928	 10.794	
1.929	 10.029	
1.930	 9.1996	
1.931	 8.4318	
1.932	 7.7852	
1.933	 7.3419	
1.934	 7.1098	
1.935	 7.0422	
1.936	 7.4307	
1.937	  8.188	
1.938	 8.7861	
1.939	 9.2472	
1.940	 9.6914	
1.941	 10.029	
1.942	 10.266	
1.943	 10.385	
1.944	 10.369	
1.945	 9.8086	
1.946	 8.8317	
1.947	 7.9282	
1.948	 7.3776	
1.949	 7.1462	
1.950	 7.0058	
1.951	 6.7621	
1.952	 6.6337	
1.953	 7.3028	
1.954	 8.3132	
1.955	 9.2708	
1.956	 9.9802	
1.957	  10.31	
1.958	 10.411	
1.959	 10.413	
1.960	 10.533	
1.961	 10.637	
1.962	 10.144	
1.963	 9.3237	
1.964	 8.5149	
1.965	 7.9337	
1.966	 7.6734	
1.967	 7.6336	
1.968	 7.5903	
1.969	 7.8238	
1.970	  8.525	
1.971	 9.3408	
1.972	 10.032	
1.973	 10.455	
1.974	 10.624	
1.975	 10.647	
1.976	 10.644	
1.977	 10.705	
1.978	  10.48	
1.979	 9.7589	
1.980	 8.9123	
1.981	 8.1421	
1.982	  7.644	
1.983	 7.4375	
1.984	 7.4144	
1.985	 7.4024	
1.986	 8.4676	
1.987	 8.4676	
1.988	 9.5823	
1.989	 9.5823	
1.990	 9.9568	
1.991	 10.345	
1.992	 10.345	
1.993	 10.059	
1.994	 10.059	
1.995	 8.6088	
1.996	 8.6088	
1.997	 7.5172	
1.998	 7.5172	
1.999	 6.8645	
2.000	 6.8645	
2.001	 6.9383	
2.002	 6.9383	
2.003	 8.7012	
2.004	 8.7012	
2.005	 9.7778	
2.006	 9.7778	
2.007	 10.514	
2.008	 10.514	
2.009	 10.651	
2.010	 10.651	
2.011	 9.7027	
2.012	 9.7027	
2.013	 8.2928	
2.014	 8.2928	
2.015	 7.4943	
2.016	 7.4943	
2.017	 7.2065	
2.018	 7.2065	
2.019	 8.3425	
2.020	 8.3425	
2.021	 9.2458	
2.022	 9.9685	
2.023	 10.391	
2.024	 10.566	
2.025	 10.566	
2.026	 10.584	
2.027	 10.661	
2.028	 10.377	
2.029	 9.4299	
2.030	 8.4468	
2.031	 7.7139	
2.032	 7.2278	
2.033	 6.9477	
2.034	 6.7539	
2.035	 6.6974	
2.036	 7.2113	
2.037	 8.0858	
2.038	 8.9011	
2.039	 9.5202	
2.040	 9.9965	
2.041	 10.334	
2.042	  10.56	
2.043	 10.728	
2.044	 10.805	
2.045	 10.195	
2.046	  9.308	
2.047	  8.652	
2.048	 8.2824	
2.049	  8.128	
2.050	 7.9565	
2.051	 7.6817	
2.052	 7.5775	
2.053	 8.2135	
2.054	 9.1393	
2.055	 9.9915	
2.056	 10.607	
2.057	 10.852	
2.058	 10.885	
2.059	 10.921	
2.060	 11.061	
2.061	 11.039	
2.062	  10.39	
2.063	 9.5649	
2.064	 8.8435	
2.065	 8.3542	
2.066	 8.1201	
2.067	  8.047	
2.068	 7.8878	
2.069	 7.9988	
2.070	 8.7118	
2.071	  9.531	
2.072	 10.067	
2.073	  10.34	
2.074	 10.489	
2.075	 10.651	
2.076	 10.762	
2.077	 10.698	
2.078	 10.219	
2.079	 9.2799	
2.080	 8.4642	
2.081	 7.9473	
2.082	 7.7114	
2.083	 7.6391	
2.084	 7.4336	
2.085	 7.1887	
2.086	 7.6222	
2.087	 8.6191	
2.088	 9.6114	
2.089	 10.312	
2.090	  10.55	
2.091	 10.528	
2.092	 10.519	
2.093	 10.696	
2.094	 10.957	
2.095	  10.59	
2.096	 9.6281	
2.097	  8.594	
2.098	  7.733	
2.099	 7.3445	
2.100	 7.3519	
2.101	 7.5494	
2.102	 7.7961	
2.103	 8.3978	
2.104	 9.0398	
2.105	 9.6504	
2.106	 10.213	
2.107	 10.642	
2.108	 10.905	
2.109	 10.964	
2.110	 10.843	
2.111	 10.639	
2.112	 9.9878	
2.113	 9.2239	
2.114	 8.5317	
2.115	 7.8971	
2.116	 7.3642	
2.117	 7.0183	
2.118	 6.9436	
2.119	 7.2297	
2.120	 8.1198	
2.121	 8.9929	
2.122	 9.6138	
2.123	 10.121	
2.124	 10.572	
2.125	  10.88	
2.126	 10.968	
2.127	 10.903	
2.128	  10.49	
2.129	  9.655	
2.130	 8.9671	
2.131	 8.5089	
2.132	 8.1376	
2.133	 7.7459	
2.134	 7.4167	
2.135	 7.2292	
2.136	 7.7829	
2.137	 8.7814	
2.138	 9.6837	
2.139	 10.169	
2.140	 10.359	
2.141	 10.422	
2.142	 10.578	
2.143	 10.761	
2.144	 10.925	
2.145	 10.463	
2.146	 9.5421	
2.147	 8.7155	
2.148	 8.2284	
2.149	 8.0157	
2.150	 7.8539	
2.151	 7.5649	
2.152	 7.3693	
2.153	 7.9256	
2.154	 8.8269	
2.155	 9.6644	
2.156	 10.235	
2.157	 10.392	
2.158	 10.328	
2.159	 10.328	
2.160	  10.32	
2.161	 10.332	
2.162	 9.6743	
2.163	 8.7244	
2.164	 7.9085	
2.165	 7.9085	
2.166	 7.0723	
2.167	 6.8955	
2.168	 6.8029	
2.169	 6.9625	
2.170	 7.6977	
2.171	 8.6122	
2.172	 9.4411	
2.173	 10.031	
2.174	 10.283	
2.175	 10.325	
2.176	 10.386	
2.177	 10.545	
2.178	 10.373	
2.179	 9.6105	
2.180	 8.7259	
2.181	 8.0311	
2.182	 7.7112	
2.183	 7.6911	
2.184	 7.7385	
2.185	 7.7018	
2.186	 8.0356	
2.187	 8.7612	
2.188	 9.5128	
2.189	 9.5128	
2.190	 10.653	
2.191	  10.88	
2.192	 10.853	
2.193	 10.725	
2.194	  10.61	
2.195	  10.61	
2.196	  9.311	
2.197	 8.3753	
2.198	 7.5638	
2.199	 6.9867	
2.200	 6.6988	
2.201	 6.6988	
2.202	 6.6984	
2.203	 7.1374	
2.204	 7.8452	
2.205	 8.5983	
2.206	 9.3283	
2.207	 9.3283	
2.208	 10.034	
2.209	 10.043	
2.210	 10.054	
2.211	 10.174	
2.212	 9.8018	
2.213	 9.8018	
2.214	 8.3125	
2.215	 7.5942	
2.216	 7.1052	
2.217	    6.9	
2.218	 6.8703	
2.219	 6.9531	
2.220	 7.5632	
2.221	 8.2785	
2.222	  8.939	
2.223	  9.528	
2.224	 9.9494	
2.225	 9.9494	
2.226	 10.273	
2.227	 10.312	
2.228	 10.304	
2.229	 9.7038	
2.230	 8.8789	
2.231	 8.8789	
2.232	 7.4841	
2.233	 7.2873	
2.234	  7.286	
2.235	 7.2884	
2.236	 7.4361	
2.237	 7.4361	
2.238	 8.6569	
2.239	 9.3312	
2.240	 9.8879	
2.241	 10.175	
2.242	 10.176	
2.243	 10.176	
2.244	  10.12	
2.245	 9.9112	
2.246	 9.1645	
2.247	 8.3533	
2.248	 7.6839	
2.249	 7.6839	
2.250	 6.8064	
2.251	 6.8209	
2.252	 6.9395	
2.253	 7.4514	
2.254	 7.4514	
2.255	 8.7698	
2.256	  9.319	
2.257	 9.8201	
2.258	 9.8201	
2.259	 10.151	
2.260	 10.151	
2.261	 10.151	
2.262	 9.5254	
2.263	  8.101	
2.264	 7.5663	
2.265	 7.2085	
2.266	 7.2085	
2.267	 7.0629	
2.268	 7.0629	
2.269	 7.8802	
2.270	 7.8802	
2.271	 9.2363	
2.272	 9.2363	
2.273	 10.226	
2.274	 10.226	
2.275	 10.389	
2.276	 10.389	
2.277	 10.397	
2.278	 10.397	
2.279	 8.8944	
2.280	 8.8944	
2.281	 7.3218	
2.282	 7.3218	
2.283	 6.9063	
2.284	 6.9063	
2.285	 7.0722	
2.286	 7.0722	
2.287	 8.6411	
2.288	 8.6411	
2.289	 10.109	
2.290	 10.109	
2.291	 10.584	
2.292	 10.584	
2.293	 10.524	
2.294	 10.524	
2.295	 9.4847	
2.296	 9.4847	
2.297	 8.2353	
2.298	 8.2353	
2.299	 7.3651	
2.300	 7.3651	
2.301	 7.0222	
2.302	 7.0222	
2.303	 8.5888	
2.304	 8.5888	
2.305	 9.7916	
2.306	 9.7916	
2.307	  10.28	
2.308	  10.28	
2.309	 10.661	
2.310	 10.661	
2.311	 9.9195	
2.312	 9.9195	
2.313	 8.3792	
2.314	 8.3792	
2.315	 7.6825	
2.316	 7.6825	
2.317	 7.2286	
2.318	 7.2286	
2.319	  8.155	
2.320	  8.155	
2.321	 9.5364	
2.322	 9.5364	
2.323	 10.018	
2.324	 10.018	
2.325	 10.376	
2.326	 10.376	
2.327	 10.129	
2.328	 10.129	
2.329	 8.5508	
2.330	 8.5508	
2.331	 7.4324	
2.332	 7.4324	
2.333	  7.186	
2.334	  7.186	
2.335	 7.5709	
2.336	 7.5709	
2.337	 9.1469	
2.338	 9.1469	
2.339	 10.189	
2.340	 10.189	
2.341	 10.319	
2.342	 10.319	
2.343	  10.54	
2.344	  10.54	
2.345	 8.9405	
2.346	 8.9405	
2.347	 7.4252	
2.348	 7.4252	
2.349	 7.2811	
2.350	 7.2811	
2.351	 7.2392	
2.352	 7.2392	
2.353	 8.3583	
2.354	 8.3583	
2.355	 9.7585	
2.356	 9.7585	
2.357	 10.336	
2.358	 10.336	
2.359	 10.128	
2.360	 10.128	
2.361	 9.2936	
2.362	 9.2936	
2.363	 7.5023	
2.364	 7.5023	
2.365	 6.7235	
2.366	 6.7235	
2.367	 6.6278	
2.368	 6.6278	
2.369	  7.644	
2.370	  7.644	
2.371	 9.3843	
2.372	 9.3843	
2.373	 10.426	
2.374	 10.426	
2.375	  10.48	
2.376	  10.48	
2.377	 10.288	
2.378	 10.288	
2.379	  8.796	
2.380	  8.796	
2.381	  7.737	
2.382	  7.737	
2.383	 7.3304	
2.384	 7.3304	
2.385	 7.8452	
2.386	 7.8452	
2.387	 9.2942	
2.388	 9.2942	
2.389	 10.136	
2.390	 10.136	
2.391	 10.485	
2.392	 10.485	
2.393	 10.499	
2.394	 10.499	
2.395	 8.9346	
2.396	 8.9346	
2.397	 7.8277	
2.398	 7.8277	
2.399	 7.2176	
2.400	 7.2176	
2.401	 7.0021	
2.402	 7.0021	
2.403	  8.604	
2.404	  8.604	
2.405	 9.7881	
2.406	 9.7881	
2.407	 9.7319	
2.408	 9.7319	
2.409	 9.8727	
2.410	 9.8727	
2.411	 9.3518	
2.412	 9.3518	
2.413	 7.8403	
2.414	 7.8403	
2.415	 6.9881	
2.416	 6.9881	
2.417	 7.1985	
2.418	 7.1985	
2.419	 8.8334	
2.420	 8.8334	
2.421	 9.9445	
2.422	 9.9445	
2.423	 10.322	
2.424	 10.322	
2.425	 10.521	
2.426	 10.521	
2.427	  9.866	
2.428	  9.866	
2.429	 8.1144	
2.430	 8.1144	
2.431	 7.1385	
2.432	 7.1385	
2.433	 6.5501	
2.434	 6.5501	
2.435	 7.1344	
2.436	 7.1344	
2.437	 8.6977	
2.438	 8.6977	
2.439	 9.4029	
2.440	 9.4029	
2.441	 9.7774	
2.442	 9.7774	
2.443	 9.7026	
2.444	 9.7026	
2.445	 8.0861	
2.446	 8.0861	
2.447	  6.799	
2.448	  6.799	
2.449	 6.1498	
2.450	 6.1498	
2.451	 6.3919	
2.452	 6.3919	
2.453	 8.0338	
2.454	 8.0338	
2.455	 9.5171	
2.456	 9.5171	
2.457	 9.9899	
2.458	 9.9899	
2.459	 10.244	
2.460	 10.244	
2.461	 9.4822	
2.462	 9.4822	
2.463	 7.8414	
2.464	 7.8414	
2.465	 7.0795	
2.466	 7.0795	
2.467	 7.1149	
2.468	 7.1149	
2.469	 7.5583	
2.470	 8.9606	
2.471	 8.9606	
2.472	 10.053	
2.473	 10.053	
2.474	 10.259	
2.475	 10.256	
2.476	 10.459	
2.477	 10.459	
2.478	 10.224	
2.479	 8.5844	
2.480	 8.5844	
2.481	 7.8448	
2.482	 7.3553	
2.483	 7.0969	
2.484	 7.0641	
2.485	 7.1037	
2.486	 7.6526	
2.487	 8.3569	
2.488	 8.9869	
2.489	 9.5187	
2.490	 9.8776	
2.491	 9.9529	
2.492	  9.865	
2.493	 9.7629	
2.494	 9.6701	
2.495	 9.1133	
2.496	 8.3359	
2.497	 7.6419	
2.498	  7.075	
2.499	  6.649	
2.500	 6.5081	
2.501	 6.5578	
2.502	 6.8272	
2.503	  7.651	
2.504	 8.4484	
2.505	 9.0182	
2.506	 9.4169	
2.507	 9.8046	
2.508	 10.117	
2.509	 10.265	
2.510	 10.294	
2.511	 10.068	
2.512	 9.3241	
2.513	 8.6051	
2.514	 8.0421	
2.515	 7.5874	
2.516	 7.2424	
2.517	 7.0073	
2.518	 6.9304	
2.519	 7.4274	
2.520	 8.3923	
2.521	 9.2764	
2.522	 9.8229	
2.523	   10.1	
2.524	 10.255	
2.525	 10.413	
2.526	 10.505	
2.527	 10.512	
2.528	 10.146	
2.529	 9.2601	
2.530	 8.3306	
2.531	 7.5173	
2.532	 6.9602	
2.533	 6.6791	
2.534	 6.4991	
2.535	  6.386	
2.536	  6.879	
2.537	 7.8246	
2.538	 9.3904	
2.539	 9.3904	
2.540	 9.8527	
2.541	 10.186	
2.542	 10.415	
2.543	 10.479	
2.544	 10.436	
2.545	 9.9959	
2.546	 9.3396	
2.547	 8.7434	
2.548	 8.1503	
2.549	 7.6609	
2.550	 7.2926	
2.551	 7.0593	
2.552	 7.2068	
2.553	 8.0695	
2.554	  9.061	
2.555	 9.7356	
2.556	 10.093	
2.557	 10.267	
2.558	 10.454	
2.559	 10.699	
2.560	 10.956	
2.561	 10.991	
2.562	 10.278	
2.563	 9.3718	
2.564	 8.6622	
2.565	 8.2405	
2.566	 8.0126	
2.567	 7.8475	
2.568	 7.6919	
2.569	  7.751	
2.570	 8.3699	
2.571	 9.1037	
2.572	 9.7526	
2.573	 10.202	
2.574	 10.378	
2.575	 10.342	
2.576	 10.245	
2.577	 10.208	
2.578	 10.131	
2.579	 9.4488	
2.580	 8.5837	
2.581	 7.8656	
2.582	 7.4307	
2.583	 7.1986	
2.584	 7.0114	
2.585	 6.9653	
2.586	 7.4016	
2.587	 8.2993	
2.588	 9.0861	
2.589	 9.6456	
2.590	 9.9875	
2.591	 10.276	
2.592	  10.59	
2.593	 10.845	
2.594	 10.907	
2.595	 10.511	
2.596	   9.58	
2.597	 8.7198	
2.598	 8.1938	
2.599	 7.9263	
2.600	 7.7633	
2.601	 7.5712	
2.602	 7.3667	
2.603	 7.7031	
2.604	 8.4686	
2.605	 9.3318	
2.606	 10.073	
2.607	 10.539	
2.608	 10.672	
2.609	 10.628	
2.610	 10.512	
2.611	 10.405	
2.612	 9.9632	
