Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
5.034	   7.25	
5.035	 7.2208	
5.036	 7.1669	
5.037	 7.3484	
5.038	 8.0791	
5.039	  8.921	
5.040	 9.6443	
5.041	 10.169	
5.042	  10.51	
5.043	 10.712	
5.044	 10.815	
5.045	 10.848	
5.046	 10.479	
5.047	 9.5522	
5.048	 8.6577	
5.049	 7.9664	
5.050	 7.4956	
5.051	   7.24	
5.052	 7.0487	
5.053	 6.9568	
5.054	   7.52	
5.055	 8.3784	
5.056	 9.0541	
5.057	  9.625	
5.058	 10.095	
5.059	 10.317	
5.060	 10.362	
5.061	 10.362	
5.062	 10.403	
5.063	 9.9322	
5.064	 9.2053	
5.065	   8.51	
5.066	 7.9329	
5.067	 7.5751	
5.068	  7.399	
5.069	 7.2825	
5.070	 7.4242	
5.071	 8.1594	
5.072	 9.0167	
5.073	 9.7817	
5.074	 10.312	
5.075	 10.589	
5.076	 10.699	
5.077	 10.756	
5.078	  10.84	
5.079	 10.627	
5.080	 9.8473	
5.081	 9.0176	
5.082	 8.3511	
5.083	 7.9247	
5.084	 7.6625	
5.085	  7.567	
5.086	 7.5263	
5.087	 7.9021	
5.088	 8.6912	
5.089	 9.4624	
5.090	 10.032	
5.091	 10.386	
5.092	 10.541	
5.093	 10.598	
5.094	  10.61	
5.095	 10.617	
5.096	 10.107	
5.097	 9.1473	
5.098	 8.2808	
5.099	  7.722	
5.100	  7.722	
5.101	  7.103	
5.102	 6.9214	
5.103	 6.9148	
5.104	 6.9148	
5.105	 8.4844	
5.106	 8.4844	
5.107	 10.034	
5.108	 10.034	
5.109	 10.473	
5.110	 10.473	
5.111	 10.483	
5.112	 10.483	
5.113	 9.8586	
5.114	 9.8586	
5.115	  8.187	
5.116	  8.187	
5.117	 7.4586	
5.118	 7.4586	
5.119	 7.2141	
5.120	 7.2141	
5.121	 7.9851	
5.122	 7.9851	
5.123	 9.6042	
5.124	 10.191	
5.125	 10.191	
5.126	 10.656	
5.127	 10.656	
5.128	 10.678	
5.129	 10.678	
5.130	 9.6638	
5.131	 9.6638	
5.132	  8.032	
5.133	  8.032	
5.134	 7.0305	
5.135	 7.0305	
5.136	 6.7562	
5.137	 6.7562	
5.138	 7.5551	
5.139	 7.5551	
5.140	  8.968	
5.141	  8.968	
5.142	 9.8373	
5.143	 9.8373	
5.144	 9.9419	
5.145	 9.9419	
5.146	 9.7027	
5.147	 9.7027	
5.148	  8.213	
5.149	  8.213	
5.150	 7.0404	
5.151	 7.0404	
5.152	 6.7264	
5.153	 6.7264	
5.154	 7.3642	
5.155	 7.3642	
5.156	 8.9134	
5.157	 8.9134	
5.158	 10.086	
5.159	 10.086	
5.160	 10.588	
5.161	 10.588	
5.162	 10.626	
5.163	 10.626	
5.164	 9.3771	
5.165	 9.3771	
5.166	 8.0122	
5.167	 8.0122	
5.168	 7.2162	
5.169	 7.2162	
5.170	 7.1284	
5.171	 7.1284	
5.172	 8.4888	
5.173	 8.4888	
5.174	    9.5	
5.175	    9.5	
5.176	 10.002	
5.177	 10.002	
5.178	 10.075	
5.179	 10.075	
5.180	 9.3388	
5.181	 9.3388	
5.182	 7.6112	
5.183	 7.6112	
5.184	 6.6308	
5.185	 6.6308	
5.186	 6.3225	
5.187	 6.3225	
5.188	  7.112	
5.189	  7.112	
5.190	 8.5457	
5.191	 8.5457	
5.192	 9.6648	
5.193	 9.6648	
5.194	 10.012	
5.195	 10.012	
5.196	 9.8332	
5.197	 9.8332	
5.198	 8.5071	
5.199	 8.5071	
5.200	 7.3575	
5.201	 7.3575	
5.202	 6.7901	
5.203	 6.7901	
5.204	 6.9315	
5.205	 6.9315	
5.206	 8.5413	
5.207	 8.5413	
5.208	 9.6258	
5.209	 9.6258	
5.210	 10.342	
5.211	 10.342	
5.212	 10.541	
5.213	 10.541	
5.214	 9.7443	
5.215	 9.7443	
5.216	 8.0308	
5.217	 8.0308	
5.218	 7.0413	
5.219	 7.0413	
5.220	 6.6853	
5.221	 6.6853	
5.222	 7.4826	
5.223	 7.4826	
5.224	 8.8452	
5.225	 8.8452	
5.226	 9.7379	
5.227	 9.7379	
5.228	 9.9371	
5.229	 9.9371	
5.230	 9.7493	
5.231	 9.7493	
5.232	 8.3456	
5.233	 8.3456	
5.234	 7.1334	
5.235	 7.1334	
5.236	 6.8538	
5.237	 6.8538	
5.238	 7.4722	
5.239	 7.4722	
5.240	 8.9813	
5.241	 8.9813	
5.242	 10.165	
5.243	 10.165	
5.244	 10.721	
5.245	 10.721	
5.246	  10.81	
5.247	  10.81	
5.248	 9.5966	
5.249	 9.5966	
5.250	 8.2881	
5.251	 8.2881	
5.252	 7.7604	
5.253	 7.7604	
5.254	 7.7814	
5.255	 7.7814	
5.256	 9.1292	
5.257	 9.1292	
5.258	 10.232	
5.259	 10.576	
5.260	  10.71	
5.261	 10.666	
5.262	 10.568	
5.263	 10.384	
5.264	 9.6624	
5.265	 8.8406	
5.266	 8.1427	
5.267	 7.5795	
5.268	 7.1034	
5.269	 6.8012	
5.270	 6.7634	
5.271	 7.1214	
5.272	 8.0143	
5.273	 8.7748	
5.274	 9.3387	
5.275	 9.7975	
5.276	 10.191	
5.277	 10.474	
5.278	 10.574	
5.279	 10.502	
5.280	 10.027	
5.281	 9.1987	
5.282	 8.4617	
5.283	 7.9373	
5.284	 7.5544	
5.285	 7.2493	
5.286	 7.0509	
5.287	 7.0649	
5.288	 7.7739	
5.289	 8.7795	
5.290	 9.6622	
5.291	 10.218	
5.292	 10.565	
5.293	 10.862	
5.294	 11.043	
5.295	 11.043	
5.296	  11.07	
5.297	  11.07	
5.298	 9.6174	
5.299	 8.7383	
5.300	 8.7383	
5.301	 7.6488	
5.302	 7.6488	
5.303	 7.4691	
5.304	 7.4691	
5.305	  7.916	
5.306	  7.916	
5.307	 9.4247	
5.308	 9.4247	
5.309	 10.491	
5.310	 10.491	
5.311	  10.52	
5.312	  10.52	
5.313	 10.418	
5.314	 10.418	
5.315	 8.8153	
5.316	 8.8153	
5.317	 7.4542	
5.318	 7.4542	
5.319	 7.1908	
5.320	 7.1908	
5.321	 7.6366	
5.322	 7.6366	
5.323	  9.297	
5.324	  9.297	
5.325	 10.559	
5.326	 10.559	
5.327	 11.113	
5.328	 11.113	
5.329	 11.157	
5.330	 11.157	
5.331	 9.7613	
5.332	 9.7613	
5.333	 8.5173	
5.334	 8.5173	
5.335	 7.8586	
5.336	 7.8586	
5.337	 7.9826	
5.338	 7.9826	
5.339	 9.5863	
5.340	 9.5863	
5.341	  10.49	
5.342	  10.49	
5.343	 10.915	
5.344	 10.915	
5.345	 10.816	
5.346	 10.816	
5.347	 9.6996	
5.348	 9.6996	
5.349	 8.0891	
5.350	 8.0891	
5.351	 7.2316	
5.352	 7.2316	
5.353	  7.131	
5.354	  7.131	
5.355	  8.015	
5.356	  8.015	
5.357	 9.5784	
5.358	 9.5784	
5.359	 10.151	
5.360	 10.151	
5.361	  10.45	
5.362	  10.45	
5.363	 10.148	
5.364	 10.148	
5.365	 8.2862	
5.366	 8.2862	
5.367	 7.4423	
5.368	 7.4423	
5.369	  7.219	
5.370	  7.219	
5.371	 8.0491	
5.372	 8.0491	
5.373	 9.7884	
5.374	 9.7884	
5.375	 10.748	
5.376	 10.748	
5.377	 11.046	
5.378	 11.046	
5.379	 11.158	
5.380	 11.158	
5.381	 9.5038	
5.382	 9.5038	
5.383	 8.0673	
5.384	 8.0673	
5.385	 7.3398	
5.386	 7.3398	
5.387	 7.2725	
5.388	 7.2725	
5.389	 8.5949	
5.390	 8.5949	
5.391	 9.6677	
5.392	 9.6677	
5.393	 10.159	
5.394	 10.159	
5.395	  10.25	
5.396	  10.25	
5.397	 9.0274	
5.398	 9.0274	
5.399	 7.6709	
5.400	 7.6709	
5.401	 7.2293	
5.402	 7.2293	
5.403	 6.9107	
5.404	 6.9107	
5.405	 8.2518	
5.406	 8.2518	
5.407	  9.841	
5.408	  9.841	
5.409	 10.473	
5.410	 10.473	
5.411	 10.731	
5.412	 10.731	
5.413	 10.206	
5.414	 10.206	
5.415	 8.5638	
5.416	 8.5638	
5.417	 7.6516	
5.418	 7.6516	
5.419	 7.5338	
5.420	 7.5338	
5.421	 8.5107	
5.422	 8.5107	
5.423	 9.9152	
5.424	 9.9152	
5.425	 10.658	
5.426	 10.658	
5.427	 10.742	
5.428	 10.742	
5.429	 10.327	
5.430	 10.327	
5.431	 8.7222	
5.432	 8.7222	
5.433	  7.512	
5.434	  7.512	
5.435	 6.8196	
5.436	 6.8196	
5.437	 7.1586	
5.438	 7.1586	
5.439	 8.9365	
5.440	 8.9365	
5.441	 9.8104	
5.442	 9.8104	
5.443	 10.084	
5.444	 10.084	
5.445	 10.343	
5.446	 10.343	
5.447	 8.9172	
5.448	 8.9172	
5.449	 7.5524	
5.450	 7.5524	
5.451	 7.1639	
5.452	 7.1639	
5.453	 7.2418	
5.454	 7.2418	
5.455	 8.9447	
5.456	 8.9447	
5.457	 10.355	
5.458	 10.701	
5.459	 10.923	
5.460	 11.081	
5.461	  11.18	
5.462	 11.013	
5.463	 10.153	
5.464	 9.1493	
5.465	 8.3501	
5.466	 7.8986	
5.467	 7.6693	
5.468	 7.4335	
5.469	 7.1296	
5.470	 7.2615	
5.471	 8.0317	
5.472	 8.8764	
5.473	 9.5808	
5.474	  10.01	
5.475	 10.194	
5.476	 10.266	
5.477	 10.319	
5.478	 10.373	
5.479	 9.8939	
5.480	 8.9948	
5.481	 8.1341	
5.482	 7.5842	
5.483	 7.3338	
5.484	 7.2899	
5.485	 7.2131	
5.486	 7.1468	
5.487	 7.7263	
5.488	 8.5995	
5.489	 9.4306	
5.490	 10.044	
5.491	 10.338	
5.492	 10.374	
5.493	 10.386	
5.494	 10.386	
5.495	 10.441	
5.496	 9.7957	
5.497	 9.7957	
5.498	 8.3144	
5.499	 8.3144	
5.500	 7.5579	
5.501	 7.5579	
5.502	 7.4726	
5.503	 7.4726	
5.504	 8.6995	
5.505	 8.6995	
5.506	 10.224	
5.507	 10.224	
5.508	 10.709	
5.509	 10.709	
5.510	 10.662	
5.511	 10.662	
5.512	 10.024	
5.513	 10.024	
5.514	 8.2845	
5.515	 8.2845	
5.516	 7.3895	
5.517	 7.3895	
5.518	 6.9247	
5.519	 6.9247	
5.520	 7.5738	
5.521	 7.5738	
5.522	 9.4043	
5.523	 9.4043	
5.524	 10.088	
5.525	 10.088	
5.526	 9.9823	
5.527	 9.9823	
5.528	  9.898	
5.529	  9.898	
5.530	 8.3163	
5.531	 8.3163	
5.532	 7.0971	
5.533	 7.0971	
5.534	 6.9491	
5.535	 6.9491	
5.536	   7.35	
5.537	   7.35	
5.538	 9.0603	
5.539	 9.0603	
5.540	  10.08	
5.541	  10.08	
5.542	 10.318	
5.543	 10.318	
5.544	  10.57	
5.545	  10.57	
5.546	 8.9887	
5.547	 8.9887	
5.548	 7.6413	
5.549	 7.6413	
5.550	 6.9159	
5.551	 6.9159	
5.552	 6.8204	
5.553	 6.8204	
5.554	 8.3852	
5.555	 8.3852	
5.556	 9.5153	
5.557	 9.5153	
5.558	 10.206	
5.559	 10.206	
5.560	 10.312	
5.561	 10.312	
5.562	 9.2212	
5.563	 9.2212	
5.564	 7.8868	
5.565	 7.8868	
5.566	 6.9834	
5.567	 6.9834	
5.568	 6.8685	
5.569	 6.8685	
5.570	 8.2982	
5.571	 8.2982	
5.572	 9.6241	
5.573	 9.6241	
5.574	 10.369	
5.575	 10.369	
5.576	 10.516	
5.577	 10.516	
5.578	 9.9627	
5.579	 9.9627	
5.580	 8.4288	
5.581	 8.4288	
5.582	 7.3876	
5.583	 7.3876	
5.584	 7.1883	
5.585	 7.1883	
5.586	 7.8479	
5.587	 7.8479	
5.588	 9.3405	
5.589	 9.3405	
5.590	 10.217	
5.591	 10.217	
5.592	 10.095	
5.593	 10.095	
5.594	 9.9635	
5.595	 9.9635	
5.596	 8.4872	
5.597	 8.4872	
5.598	 7.1159	
5.599	 7.1159	
5.600	  6.463	
5.601	  6.463	
5.602	 6.7648	
5.603	 6.7648	
5.604	 8.4819	
5.605	 8.4819	
5.606	 9.3874	
5.607	 9.3874	
5.608	 9.9233	
5.609	 9.9233	
5.610	 10.117	
5.611	 10.117	
5.612	 8.9224	
5.613	 8.9224	
5.614	 7.4724	
5.615	 7.4724	
5.616	 6.7593	
5.617	 6.7593	
5.618	 6.6999	
5.619	 6.6999	
5.620	 8.0992	
5.621	 8.0992	
5.622	 9.3105	
5.623	 9.3105	
5.624	 10.112	
5.625	 10.112	
5.626	 10.288	
5.627	 10.288	
5.628	 9.9937	
5.629	 9.9937	
5.630	 8.1558	
5.631	 8.1558	
5.632	 6.9396	
5.633	 6.9396	
5.634	 6.4344	
5.635	 6.4344	
5.636	 6.6405	
5.637	 6.6405	
5.638	 8.3566	
5.639	 8.3566	
5.640	 9.1773	
5.641	 9.1773	
5.642	 9.6939	
5.643	 9.6939	
5.644	 9.7972	
5.645	 9.7972	
5.646	 8.4069	
5.647	 8.4069	
5.648	 7.2088	
5.649	 7.2088	
5.650	 6.4935	
5.651	 6.4935	
5.652	 6.3989	
5.653	 6.3989	
5.654	 8.0025	
5.655	 8.0025	
5.656	 9.3036	
5.657	 9.3036	
5.658	 10.036	
5.659	 10.224	
5.660	 10.287	
5.661	 10.254	
5.662	 9.6613	
5.663	  8.798	
5.664	 8.0988	
5.665	 7.6154	
5.666	 7.2358	
5.667	 6.9798	
5.668	 6.8944	
5.669	 6.9888	
5.670	 7.6638	
5.671	 8.3954	
5.672	 8.9543	
5.673	 9.3377	
5.674	 9.5769	
5.675	 9.7765	
5.676	 9.8682	
5.677	 9.8295	
5.678	 9.7184	
5.679	 9.0673	
5.680	 8.1583	
5.681	 7.2994	
5.682	  6.672	
5.683	 6.2841	
5.684	 6.1247	
5.685	 6.0443	
5.686	 6.1821	
5.687	 6.9802	
5.688	 7.9118	
5.689	 8.5765	
5.690	 8.5765	
5.691	 9.2892	
5.692	 9.4998	
5.693	 9.7026	
5.694	 9.8361	
5.695	 9.8361	
5.696	 9.0784	
5.697	 9.0784	
5.698	 7.5969	
5.699	 7.1173	
5.700	  6.798	
5.701	  6.798	
5.702	 6.5519	
5.703	 6.5519	
5.704	 7.6967	
5.705	 7.6967	
5.706	 9.0783	
5.707	 9.0783	
5.708	  9.945	
5.709	  9.945	
5.710	 10.308	
5.711	 10.342	
5.712	 10.342	
5.713	 9.5494	
5.714	 9.5494	
5.715	 7.8617	
5.716	 7.8617	
5.717	 6.9427	
5.718	 6.9427	
5.719	 6.6482	
5.720	 6.6482	
5.721	 7.3397	
5.722	 7.3397	
5.723	 8.9361	
5.724	 8.9361	
5.725	 9.6372	
5.726	 9.6372	
5.727	 9.8057	
5.728	 9.8057	
5.729	 9.8449	
5.730	 9.8449	
5.731	 8.1412	
5.732	 8.1412	
5.733	 7.2958	
5.734	 7.2958	
5.735	 6.9869	
5.736	 6.9869	
5.737	 7.2539	
5.738	 7.2539	
5.739	 9.0589	
5.740	 9.0589	
5.741	 10.098	
5.742	 10.098	
5.743	 10.357	
5.744	 10.357	
5.745	 10.657	
5.746	 10.657	
5.747	 9.2316	
5.748	 9.2316	
5.749	 8.0618	
5.750	 8.0618	
5.751	 7.5755	
5.752	 7.5755	
5.753	 7.3067	
5.754	 7.3067	
5.755	 8.8996	
5.756	 8.8996	
5.757	 10.243	
5.758	 10.243	
5.759	 10.569	
5.760	 10.569	
5.761	 10.528	
5.762	 10.528	
5.763	 9.9148	
5.764	 9.9148	
5.765	 8.1365	
5.766	 8.1365	
5.767	 7.2077	
5.768	 7.2077	
5.769	 6.6573	
5.770	 6.6573	
5.771	 7.5061	
5.772	 7.5061	
5.773	 9.0785	
5.774	 9.0785	
5.775	  9.845	
5.776	  9.845	
5.777	 10.342	
5.778	 10.342	
5.779	  10.22	
5.780	  10.22	
5.781	 8.6164	
5.782	 8.6164	
5.783	 7.5215	
5.784	 7.5215	
5.785	 7.0177	
5.786	 7.0177	
5.787	 7.4198	
5.788	 7.4198	
5.789	 9.0803	
5.790	 9.0803	
5.791	 10.336	
5.792	 10.336	
5.793	 10.884	
5.794	 10.884	
5.795	 10.945	
5.796	 10.945	
5.797	 9.9219	
5.798	 9.9219	
5.799	  8.307	
5.800	  8.307	
5.801	 7.3635	
5.802	 7.3635	
5.803	 7.2635	
5.804	 7.2635	
5.805	 8.4329	
5.806	 8.4329	
5.807	 9.6245	
5.808	 9.6245	
5.809	 10.248	
5.810	 10.248	
5.811	 10.283	
5.812	 10.283	
5.813	 9.8374	
5.814	 9.8374	
5.815	 8.1143	
5.816	 8.1143	
5.817	 7.1809	
5.818	 7.1809	
5.819	 7.1791	
5.820	 7.1791	
5.821	  8.014	
5.822	  8.014	
5.823	 9.5002	
5.824	 9.5002	
5.825	 10.448	
5.826	 10.448	
5.827	 10.574	
5.828	 10.574	
5.829	 10.672	
5.830	 10.672	
5.831	 9.1422	
5.832	 9.1422	
5.833	 7.9938	
5.834	 7.9938	
5.835	 7.6847	
5.836	 7.6847	
5.837	 8.0014	
5.838	 8.0014	
5.839	 9.6171	
5.840	 9.6171	
5.841	 10.529	
5.842	 10.529	
5.843	  10.62	
5.844	  10.62	
5.845	 10.629	
5.846	 10.629	
5.847	 9.2562	
5.848	 9.2562	
5.849	 7.6416	
5.850	 7.6416	
5.851	 6.8733	
5.852	 6.8733	
5.853	  6.766	
5.854	  6.766	
5.855	  8.009	
5.856	  8.009	
5.857	 9.5821	
5.858	 9.5821	
5.859	 10.281	
5.860	 10.281	
5.861	 10.283	
5.862	 10.283	
5.863	 9.7649	
5.864	 9.7649	
5.865	 8.1335	
5.866	 8.1335	
5.867	 7.1157	
5.868	 7.1157	
5.869	 6.8171	
5.870	 6.8171	
5.871	 7.8481	
5.872	 7.8481	
5.873	 9.4365	
5.874	 9.4365	
5.875	  10.35	
5.876	  10.35	
5.877	 10.731	
5.878	 10.731	
5.879	 10.709	
5.880	 10.709	
5.881	 9.1085	
5.882	 9.1085	
5.883	 7.7102	
5.884	 7.7102	
5.885	 6.9996	
5.886	 6.9996	
5.887	 7.0471	
5.888	 7.0471	
5.889	 8.5263	
5.890	 8.5263	
5.891	 9.5439	
5.892	 9.5439	
5.893	 9.9364	
5.894	 9.9364	
5.895	 10.087	
5.896	 10.087	
5.897	 9.0855	
5.898	 9.0855	
5.899	 7.5243	
5.900	 7.5243	
5.901	 6.8061	
5.902	 6.8061	
5.903	 6.6656	
5.904	 6.6656	
5.905	 8.1481	
5.906	 8.1481	
5.907	 9.5214	
5.908	 9.9379	
5.909	 10.272	
5.910	 10.272	
5.911	 10.661	
5.912	 10.661	
5.913	 10.176	
5.914	 10.176	
5.915	 8.6865	
5.916	 8.6865	
5.917	 7.7574	
5.918	 7.7574	
5.919	 7.3838	
5.920	 7.3838	
5.921	 8.3725	
5.922	 8.3725	
5.923	 9.8642	
5.924	 9.8642	
5.925	 10.383	
5.926	 10.383	
5.927	   10.6	
5.928	   10.6	
5.929	 10.408	
5.930	 10.408	
5.931	 8.8187	
5.932	 8.8187	
5.933	 7.3169	
5.934	 7.3169	
5.935	 6.8843	
5.936	 6.8843	
5.937	 6.9134	
5.938	 6.9134	
5.939	 8.3064	
5.940	 8.3064	
5.941	 9.7371	
5.942	 9.7371	
5.943	 10.061	
5.944	 10.061	
5.945	 9.9809	
5.946	 9.9809	
5.947	 9.1215	
5.948	 9.1215	
5.949	 7.6588	
5.950	 7.6588	
5.951	  7.015	
5.952	  7.015	
5.953	 7.0148	
5.954	 7.0148	
5.955	 8.3264	
5.956	 8.3264	
5.957	 9.8052	
5.958	 9.8052	
5.959	 10.699	
5.960	 10.699	
5.961	 10.927	
5.962	 10.927	
5.963	 10.551	
5.964	 10.551	
5.965	 8.8361	
5.966	 8.8361	
5.967	 7.6646	
5.968	 7.6646	
5.969	 7.1553	
5.970	 7.1553	
5.971	 7.7339	
5.972	 7.7339	
5.973	 9.3315	
5.974	 9.3315	
5.975	 10.018	
5.976	 10.018	
5.977	 10.512	
5.978	 10.512	
5.979	 10.385	
5.980	 10.385	
5.981	 8.7018	
5.982	 8.7018	
5.983	 7.5408	
5.984	 7.5408	
5.985	  7.062	
5.986	  7.062	
5.987	  7.358	
5.988	  7.358	
5.989	 9.0389	
5.990	 9.0389	
5.991	 10.211	
5.992	 10.211	
5.993	 10.775	
5.994	 10.775	
5.995	 10.912	
5.996	 10.912	
5.997	 9.7044	
5.998	 9.7044	
5.999	 8.2222	
6.000	 8.2222	
6.001	 7.6075	
6.002	 7.6075	
6.003	 7.6762	
6.004	 7.6762	
6.005	 9.2618	
6.006	 9.2618	
6.007	  10.37	
6.008	  10.37	
6.009	 10.729	
6.010	 10.729	
6.011	 10.877	
6.012	 10.877	
6.013	 9.8236	
6.014	 9.8236	
6.015	  8.116	
6.016	  8.116	
6.017	 7.4079	
6.018	 7.4079	
6.019	 6.9861	
6.020	 6.9861	
6.021	 7.9868	
6.022	 7.9868	
6.023	 9.5526	
6.024	 9.5526	
6.025	  10.11	
6.026	  10.11	
6.027	 10.271	
6.028	 10.271	
6.029	 10.006	
6.030	 10.006	
6.031	 8.1974	
6.032	 8.1974	
6.033	 7.2314	
6.034	 7.2314	
6.035	 7.0084	
6.036	 7.0084	
6.037	 7.5148	
6.038	 7.5148	
6.039	 9.2634	
6.040	 9.2634	
6.041	  10.46	
6.042	  10.46	
6.043	 10.617	
6.044	 10.617	
6.045	 10.582	
6.046	 10.582	
6.047	 9.1086	
6.048	 9.1086	
6.049	 7.7012	
6.050	 7.7012	
6.051	 7.1777	
6.052	 7.1777	
6.053	 7.2272	
6.054	 7.2272	
6.055	 8.6898	
6.056	 8.6898	
6.057	 9.9669	
6.058	 10.357	
6.059	 10.534	
6.060	 10.495	
6.061	 10.449	
6.062	 10.239	
6.063	 9.5451	
6.064	 8.8055	
6.065	 8.0934	
6.066	 7.5163	
6.067	   7.09	
6.068	 6.9231	
6.069	  6.955	
6.070	 7.5896	
6.071	 8.5114	
6.072	 9.2556	
6.073	 9.7569	
6.074	 10.028	
6.075	 10.193	
6.076	 10.391	
6.077	 10.605	
6.078	  10.78	
6.079	 10.296	
6.080	 9.4303	
6.081	 8.6168	
6.082	 8.0038	
6.083	 7.6408	
6.084	 7.5254	
6.085	 7.5086	
6.086	 7.6507	
6.087	 8.3165	
6.088	 9.0574	
6.089	 9.7163	
6.090	 10.223	
6.091	 10.223	
6.092	 10.532	
6.093	 10.532	
6.094	 10.542	
6.095	 10.542	
6.096	 9.8048	
6.097	 9.8048	
6.098	 7.9396	
6.099	 7.9396	
6.100	 7.2378	
6.101	 7.2378	
6.102	 7.1286	
6.103	 7.1286	
6.104	 7.8607	
6.105	 7.8607	
6.106	 9.4916	
6.107	 9.4916	
6.108	 10.216	
6.109	 10.216	
6.110	 10.324	
6.111	 10.324	
6.112	 10.116	
6.113	 10.116	
6.114	 8.4847	
6.115	 8.4847	
6.116	 7.4281	
6.117	 7.4281	
6.118	 7.1167	
6.119	 7.1167	
6.120	 7.3803	
6.121	 7.3803	
6.122	 8.9691	
