Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.301843	
1.394	0.30119	
1.395	0.300278	
1.396	0.300595	
1.397	0.301389	
1.398	0.301346	
1.399	0.300262	
1.400	0.299631	
1.401	0.300003	
1.402	0.300289	
1.403	0.299921	
1.404	0.299209	
1.405	0.299179	
1.406	0.299675	
1.407	0.299443	
1.408	0.298561	
1.409	0.298653	
1.410	0.299651	
1.411	0.299831	
1.412	0.298861	
1.413	0.297961	
1.414	0.300581	
1.415	0.301091	
1.416	0.29983	
1.417	0.298611	
1.418	0.299249	
1.419	0.30064	
1.420	0.30064	
1.421	0.299392	
1.422	0.299392	
1.423	0.299432	
1.424	0.301031	
1.425	0.300636	
1.426	0.299648	
1.427	0.298663	
1.428	0.299493	
1.429	0.300632	
1.430	0.299918	
1.431	0.299039	
1.432	0.299012	
1.433	0.30025	
1.434	0.301018	
1.435	0.300264	
1.436	0.299298	
1.437	0.299747	
1.438	0.300701	
1.439	0.300606	
1.440	0.3003	
1.441	0.300653	
1.442	0.301613	
1.443	0.301828	
1.444	0.300779	
1.445	0.299975	
1.446	0.300557	
1.447	0.301587	
1.448	0.301452	
1.449	0.30032	
1.450	0.299704	
1.451	0.300425	
1.452	0.300903	
1.453	0.300489	
1.454	0.299447	
1.455	0.298992	
1.456	0.299514	
1.457	0.299605	
1.458	0.299217	
1.459	0.299267	
1.460	0.299874	
1.461	0.29998	
1.462	0.299291	
1.463	0.298314	
1.464	0.299189	
1.465	0.300405	
1.466	0.300947	
1.467	0.299437	
1.468	0.299115	
1.469	0.299115	
1.470	0.299115	
1.471	0.300654	
1.472	0.299079	
1.473	0.29918	
1.474	0.300355	
1.475	0.301094	
1.476	0.29965	
1.477	0.298501	
1.478	0.299507	
1.479	0.300816	
1.480	0.300028	
1.481	0.298887	
1.482	0.298748	
1.483	0.299879	
1.484	0.300759	
1.485	0.300058	
1.486	0.298942	
1.487	0.299974	
1.488	0.300813	
1.489	0.300673	
1.490	0.300144	
1.491	0.299938	
1.492	0.301242	
1.493	0.301627	
1.494	0.30097	
1.495	0.300344	
1.496	0.300731	
1.497	0.3015	
1.498	0.301414	
1.499	0.30024	
1.500	0.299775	
1.501	0.300184	
1.502	0.300344	
1.503	0.299417	
1.504	0.299126	
1.505	0.299126	
1.506	0.29995	
1.507	0.299136	
1.508	0.299136	
1.509	0.298506	
1.510	0.299434	
1.511	0.300071	
1.512	0.299256	
1.513	0.298399	
1.514	0.298878	
1.515	0.300478	
1.516	0.300685	
1.517	0.299418	
1.518	0.298624	
1.519	0.299639	
1.520	0.300813	
1.521	0.300363	
1.522	0.299171	
1.523	0.299389	
1.524	0.300575	
1.525	0.300964	
1.526	0.299541	
1.527	0.298522	
1.528	0.299614	
1.529	0.300435	
1.530	0.300164	
1.531	0.298657	
1.532	0.298727	
1.533	0.300207	
1.534	0.301155	
1.535	0.300329	
1.536	0.299145	
1.537	0.299641	
1.538	0.300539	
1.539	0.30095	
1.540	0.300643	
1.541	0.300549	
1.542	0.301587	
1.543	0.301646	
1.544	0.300856	
1.545	0.300353	
1.546	0.300903	
1.547	0.301705	
1.548	0.301361	
1.549	0.300182	
1.550	0.299868	
1.551	0.300685	
1.552	0.300995	
1.553	0.30022	
1.554	0.299196	
1.555	0.299104	
1.556	0.299674	
1.557	0.299791	
1.558	0.299048	
1.559	0.298875	
1.560	0.29959	
1.561	0.300163	
1.562	0.29937	
1.563	0.298373	
1.564	0.298928	
1.565	0.300483	
1.566	0.300468	
1.567	0.299483	
1.568	0.298987	
1.569	0.300214	
1.570	0.301075	
1.571	0.300583	
1.572	0.298985	
1.573	0.300013	
1.574	0.300013	
1.575	0.300241	
1.576	0.300241	
1.577	0.298928	
1.578	0.300027	
1.579	0.300027	
1.580	0.300301	
1.581	0.299057	
1.582	0.298707	
1.583	0.299841	
1.584	0.300738	
1.585	0.299675	
1.586	0.299675	
1.587	0.300497	
1.588	0.300497	
1.589	0.300415	
1.590	0.300415	
1.591	0.300585	
1.592	0.300585	
1.593	0.301551	
1.594	0.301551	
1.595	0.300316	
1.596	0.300316	
1.597	0.301536	
1.598	0.300935	
1.599	0.299657	
1.600	0.299657	
1.601	0.300277	
1.602	0.300277	
1.603	0.299919	
1.604	0.299134	
1.605	0.299676	
1.606	0.299896	
1.607	0.299896	
1.608	0.298665	
1.609	0.298729	
1.610	0.299486	
1.611	0.299803	
1.612	0.299803	
1.613	0.298277	
1.614	0.298944	
1.615	0.30038	
1.616	0.300762	
1.617	0.299915	
1.618	0.298818	
1.619	0.299477	
1.620	0.300781	
1.621	0.300598	
1.622	0.299193	
1.623	0.299291	
1.624	0.300721	
1.625	0.301029	
1.626	0.299713	
1.627	0.298527	
1.628	0.299529	
1.629	0.300433	
1.630	0.30009	
1.631	0.299222	
1.632	0.298999	
1.633	0.300315	
1.634	0.300732	
1.635	0.299965	
1.636	0.298976	
1.637	0.299612	
1.638	0.300723	
1.639	0.300976	
1.640	0.300333	
1.641	0.300474	
1.642	0.301449	
1.643	0.301722	
1.644	0.300994	
1.645	0.300275	
1.646	0.30092	
1.647	0.301561	
1.648	0.301307	
1.649	0.300326	
1.650	0.300026	
1.651	0.300811	
1.652	0.301138	
1.653	0.30021	
1.654	0.299266	
1.655	0.299274	
1.656	0.29985	
1.657	0.299888	
1.658	0.299251	
1.659	0.299172	
1.660	0.299764	
1.661	0.299957	
1.662	0.299326	
1.663	0.298829	
1.664	0.299413	
1.665	0.30084	
1.666	0.300473	
1.667	0.299237	
1.668	0.299149	
1.669	0.30085	
1.670	0.30085	
1.671	0.300628	
1.672	0.298884	
1.673	0.29868	
1.674	0.300436	
1.675	0.301008	
1.676	0.299742	
1.677	0.298468	
1.678	0.299193	
1.679	0.300295	
1.680	0.300111	
1.681	0.298836	
1.682	0.298852	
1.683	0.299835	
1.684	0.300472	
1.685	0.299562	
1.686	0.299517	
1.687	0.299517	
1.688	0.300979	
1.689	0.300803	
1.690	0.299865	
1.691	0.299875	
1.692	0.301227	
1.693	0.301764	
1.694	0.301094	
1.695	0.300217	
1.696	0.300554	
1.697	0.301413	
1.698	0.30116	
1.699	0.30116	
1.700	0.29977	
1.701	0.300205	
1.702	0.300124	
1.703	0.300124	
1.704	0.299285	
1.705	0.299657	
1.706	0.300024	
1.707	0.298907	
1.708	0.298907	
1.709	0.298924	
1.710	0.298924	
1.711	0.299884	
1.712	0.298513	
1.713	0.298167	
1.714	0.300447	
1.715	0.300447	
1.716	0.300653	
1.717	0.299472	
1.718	0.299088	
1.719	0.299088	
1.720	0.300666	
1.721	0.300666	
1.722	0.29903	
1.723	0.29903	
1.724	0.300709	
1.725	0.300709	
1.726	0.299009	
1.727	0.298609	
1.728	0.298609	
1.729	0.300679	
1.730	0.299284	
1.731	0.298392	
1.732	0.299378	
1.733	0.300876	
1.734	0.300819	
1.735	0.299576	
1.736	0.299067	
1.737	0.299786	
1.738	0.300778	
1.739	0.300745	
1.740	0.300362	
1.741	0.301111	
1.742	0.301514	
1.743	0.301122	
1.744	0.300357	
1.745	0.300486	
1.746	0.301462	
1.747	0.301613	
1.748	0.300635	
1.749	0.29973	
1.750	0.300115	
1.751	0.300909	
1.752	0.300796	
1.753	0.299669	
1.754	0.298978	
1.755	0.299422	
1.756	0.29986	
1.757	0.299342	
1.758	0.29897	
1.759	0.299503	
1.760	0.300267	
1.761	0.299712	
1.762	0.298679	
1.763	0.298575	
1.764	0.300048	
1.765	0.30089	
1.766	0.300379	
1.767	0.299026	
1.768	0.299318	
1.769	0.300623	
1.770	0.30142	
1.771	0.300248	
1.772	0.299079	
1.773	0.299939	
1.774	0.300726	
1.775	0.300399	
1.776	0.299376	
1.777	0.29946	
1.778	0.300407	
1.779	0.300485	
1.780	0.299355	
1.781	0.298625	
1.782	0.299413	
1.783	0.300783	
1.784	0.300627	
1.785	0.299533	
1.786	0.299449	
1.787	0.300462	
1.788	0.301051	
1.789	0.300647	
1.790	0.300165	
1.791	0.300779	
1.792	0.301567	
1.793	0.301325	
1.794	0.300577	
1.795	0.300606	
1.796	0.301438	
1.797	0.301635	
1.798	0.300867	
1.799	0.300867	
1.800	0.299653	
1.801	0.300277	
1.802	0.300598	
1.803	0.299872	
1.804	0.29907	
1.805	0.299847	
1.806	0.299847	
1.807	0.299676	
1.808	0.298581	
1.809	0.298494	
1.810	0.29922	
1.811	0.300019	
1.812	0.299125	
1.813	0.298376	
1.814	0.299385	
1.815	0.300214	
1.816	0.300832	
1.817	0.299377	
1.818	0.298895	
1.819	0.300504	
1.820	0.300504	
1.821	0.300578	
1.822	0.29903	
1.823	0.299151	
1.824	0.300717	
1.825	0.301063	
1.826	0.299736	
1.827	0.29902	
1.828	0.299235	
1.829	0.300527	
1.830	0.299545	
1.831	0.299545	
1.832	0.299092	
1.833	0.300346	
1.834	0.300803	
1.835	0.299921	
1.836	0.299217	
1.837	0.299217	
1.838	0.30087	
1.839	0.30087	
1.840	0.300374	
1.841	0.300718	
1.842	0.301441	
1.843	0.301528	
1.844	0.30093	
1.845	0.300649	
1.846	0.300649	
1.847	0.30147	
1.848	0.300616	
1.849	0.300616	
1.850	0.299936	
1.851	0.300708	
1.852	0.300731	
1.853	0.299499	
1.854	0.299499	
1.855	0.299121	
1.856	0.2998	
1.857	0.299574	
1.858	0.299574	
1.859	0.298992	
1.860	0.299851	
1.861	0.299851	
1.862	0.299392	
1.863	0.29846	
1.864	0.29989	
1.865	0.29989	
1.866	0.300158	
1.867	0.300158	
1.868	0.299489	
1.869	0.299489	
1.870	0.30131	
1.871	0.30131	
1.872	0.298838	
1.873	0.298838	
1.874	0.300774	
1.875	0.300243	
1.876	0.299451	
1.877	0.299264	
1.878	0.300388	
1.879	0.300509	
1.880	0.299409	
1.881	0.298586	
1.882	0.299328	
1.883	0.30075	
1.884	0.300632	
1.885	0.299687	
1.886	0.299556	
1.887	0.300409	
1.888	0.301194	
1.889	0.300795	
1.890	0.300228	
1.891	0.300644	
1.892	0.301764	
1.893	0.301399	
1.894	0.300433	
1.895	0.300421	
1.896	0.301269	
1.897	0.301699	
1.898	0.300962	
1.899	0.300962	
1.900	0.299635	
1.901	0.300122	
1.902	0.300432	
1.903	0.299896	
1.904	0.299185	
1.905	0.299305	
1.906	0.299915	
1.907	0.299547	
1.908	0.298631	
1.909	0.298506	
1.910	0.299527	
1.911	0.299747	
1.912	0.29939	
1.913	0.298221	
1.914	0.29869	
1.915	0.300907	
1.916	0.300142	
1.917	0.298921	
1.918	0.298864	
1.919	0.300091	
1.920	0.300678	
1.921	0.299754	
1.922	0.299069	
1.923	0.299568	
1.924	0.300637	
1.925	0.300271	
1.926	0.299287	
1.927	0.298931	
1.928	0.300157	
1.929	0.300407	
1.930	0.299409	
1.931	0.298443	
1.932	0.299344	
1.933	0.300762	
1.934	0.300712	
1.935	0.299476	
1.936	0.298988	
1.937	0.300134	
1.938	0.300787	
1.939	0.3005	
1.940	0.300326	
1.941	0.30084	
1.942	0.301673	
1.943	0.301234	
1.944	0.300329	
1.945	0.300155	
1.946	0.301069	
1.947	0.301597	
1.948	0.30088	
1.949	0.299908	
1.950	0.300027	
1.951	0.300698	
1.952	0.300643	
1.953	0.299647	
1.954	0.299171	
1.955	0.299466	
1.956	0.299815	
1.957	0.299156	
1.958	0.298695	
1.959	0.299346	
1.960	0.300374	
1.961	0.299796	
1.962	0.29852	
1.963	0.298258	
1.964	0.299859	
1.965	0.300949	
1.966	0.300388	
1.967	0.299525	
1.968	0.299366	
1.969	0.300752	
1.970	0.301294	
1.971	0.2999	
1.972	0.298926	
1.973	0.2999	
1.974	0.30102	
1.975	0.300859	
1.976	0.298927	
1.977	0.298785	
1.978	0.300294	
1.979	0.300824	
1.980	0.299721	
1.981	0.298528	
1.982	0.298999	
1.983	0.300455	
1.984	0.300756	
1.985	0.299747	
1.986	0.299446	
1.987	0.300651	
1.988	0.301122	
1.989	0.300534	
1.990	0.300037	
1.991	0.300618	
1.992	0.301834	
1.993	0.301701	
1.994	0.30064	
1.995	0.30043	
1.996	0.301136	
1.997	0.301759	
1.998	0.301031	
1.999	0.301031	
2.000	0.299765	
2.001	0.300129	
2.002	0.300364	
2.003	0.299966	
2.004	0.299258	
2.005	0.299488	
2.006	0.299906	
2.007	0.299574	
2.008	0.298672	
2.009	0.298519	
2.010	0.299516	
2.011	0.299986	
2.012	0.299238	
2.013	0.29828	
2.014	0.298804	
2.015	0.300936	
2.016	0.300127	
2.017	0.298881	
2.018	0.298816	
2.019	0.30033	
2.020	0.300862	
2.021	0.299709	
2.022	0.298844	
2.023	0.300028	
2.024	0.300753	
2.025	0.300342	
2.026	0.299264	
2.027	0.298711	
2.028	0.299987	
2.029	0.300414	
2.030	0.299566	
2.031	0.298593	
2.032	0.299612	
2.033	0.300951	
2.034	0.300538	
2.035	0.299406	
2.036	0.299406	
2.037	0.300281	
2.038	0.301119	
2.039	0.300576	
2.040	0.300318	
2.041	0.300899	
2.042	0.301787	
2.043	0.30097	
2.044	0.30097	
2.045	0.300855	
2.046	0.300855	
2.047	0.301209	
2.048	0.300256	
2.049	0.300256	
2.050	0.300837	
2.051	0.300837	
2.052	0.300071	
2.053	0.300071	
2.054	0.299296	
2.055	0.299296	
2.056	0.299773	
2.057	0.298879	
2.058	0.298798	
2.059	0.29987	
2.060	0.300523	
2.061	0.299622	
2.062	0.299622	
2.063	0.298386	
2.064	0.299261	
2.065	0.300872	
2.066	0.299676	
2.067	0.299676	
2.068	0.299759	
2.069	0.299759	
2.070	0.301242	
2.071	0.300849	
2.072	0.300849	
2.073	0.298922	
2.074	0.300355	
2.075	0.30065	
2.076	0.299615	
2.077	0.298791	
2.078	0.299952	
2.079	0.300618	
2.080	0.299749	
2.081	0.298688	
2.082	0.298744	
2.083	0.300029	
2.084	0.300911	
2.085	0.299947	
2.086	0.298954	
2.087	0.299881	
2.088	0.300819	
2.089	0.301099	
2.090	0.300701	
2.091	0.300099	
2.092	0.301076	
2.093	0.301429	
2.094	0.300989	
2.095	0.300532	
2.096	0.300959	
2.097	0.301482	
2.098	0.301342	
2.099	0.300137	
2.100	0.299754	
2.101	0.300494	
2.102	0.300858	
2.103	0.299957	
2.104	0.299087	
2.105	0.299632	
2.106	0.299632	
2.107	0.299761	
2.108	0.298917	
2.109	0.298571	
2.110	0.299535	
2.111	0.300011	
2.112	0.299018	
2.113	0.298352	
2.114	0.298967	
2.115	0.300743	
2.116	0.299309	
2.117	0.29872	
2.118	0.299577	
2.119	0.300779	
2.120	0.300287	
2.121	0.299052	
2.122	0.299172	
2.123	0.299172	
2.124	0.300124	
2.125	0.300828	
2.126	0.299741	
2.127	0.298375	
2.128	0.299466	
2.129	0.300711	
2.130	0.300064	
2.131	0.298557	
2.132	0.298833	
2.133	0.300198	
2.134	0.300875	
2.135	0.299975	
2.136	0.298945	
2.137	0.299693	
2.138	0.300881	
2.139	0.300763	
2.140	0.300657	
2.141	0.3006	
2.142	0.301253	
2.143	0.301858	
2.144	0.301274	
2.145	0.30051	
2.146	0.301069	
2.147	0.30158	
2.148	0.301362	
2.149	0.300421	
2.150	0.300341	
2.151	0.300887	
2.152	0.301008	
2.153	0.300003	
2.154	0.299309	
2.155	0.299403	
2.156	0.300092	
2.157	0.299751	
2.158	0.298905	
2.159	0.298811	
2.160	0.299678	
2.161	0.300393	
2.162	0.299462	
2.163	0.298258	
2.164	0.298914	
2.165	0.300466	
2.166	0.300665	
2.167	0.299724	
2.168	0.29914	
2.169	0.300019	
2.170	0.301096	
2.171	0.300835	
2.172	0.299287	
2.173	0.299029	
2.174	0.300243	
2.175	0.300798	
2.176	0.299705	
2.177	0.298902	
2.178	0.29976	
2.179	0.300987	
2.180	0.300264	
2.181	0.298609	
2.182	0.298631	
2.183	0.29982	
2.184	0.300661	
2.185	0.300033	
2.186	0.299459	
2.187	0.299901	
2.188	0.301039	
2.189	0.300677	
2.190	0.300109	
2.191	0.300026	
2.192	0.301313	
2.193	0.301568	
2.194	0.300901	
2.195	0.300123	
2.196	0.300746	
2.197	0.301595	
2.198	0.301668	
2.199	0.300312	
2.200	0.299593	
2.201	0.300191	
2.202	0.30062	
2.203	0.299985	
2.204	0.299294	
2.205	0.299361	
2.206	0.299645	
2.207	0.299553	
2.208	0.298474	
2.209	0.298403	
2.210	0.299643	
2.211	0.300071	
2.212	0.299345	
2.213	0.298165	
2.214	0.29865	
2.215	0.300374	
2.216	0.30106	
2.217	0.299525	
2.218	0.298596	
2.219	0.299477	
2.220	0.300386	
2.221	0.300226	
2.222	0.299126	
2.223	0.299527	
2.224	0.300805	
2.225	0.300652	
2.226	0.299029	
2.227	0.298445	
2.228	0.299326	
2.229	0.300242	
2.230	0.300138	
2.231	0.298732	
2.232	0.298837	
2.233	0.300049	
2.234	0.300943	
2.235	0.300139	
2.236	0.299024	
2.237	0.299504	
2.238	0.300642	
2.239	0.300836	
2.240	0.300604	
2.241	0.300469	
2.242	0.301375	
2.243	0.301584	
2.244	0.300944	
2.245	0.300434	
2.246	0.300938	
2.247	0.301669	
2.248	0.301424	
2.249	0.30031	
2.250	0.299964	
2.251	0.300583	
2.252	0.30089	
2.253	0.30089	
2.254	0.299235	
2.255	0.299247	
2.256	0.299743	
2.257	0.299808	
2.258	0.299055	
2.259	0.298926	
2.260	0.29976	
2.261	0.300273	
2.262	0.299736	
2.263	0.298445	
2.264	0.298887	
2.265	0.300707	
2.266	0.300714	
2.267	0.29956	
2.268	0.299592	
2.269	0.299592	
2.270	0.301439	
2.271	0.30084	
2.272	0.299097	
2.273	0.299777	
2.274	0.299777	
2.275	0.300891	
2.276	0.300891	
2.277	0.298805	
2.278	0.298805	
2.279	0.300579	
2.280	0.300579	
2.281	0.298639	
2.282	0.298639	
2.283	0.29991	
2.284	0.300488	
2.285	0.300488	
2.286	0.29951	
2.287	0.300361	
2.288	0.300361	
2.289	0.300761	
2.290	0.300761	
2.291	0.300574	
2.292	0.300574	
2.293	0.301639	
2.294	0.301639	
2.295	0.300285	
2.296	0.301019	
2.297	0.301019	
2.298	0.301188	
2.299	0.300016	
2.300	0.299969	
2.301	0.300309	
2.302	0.300309	
2.303	0.299259	
2.304	0.299709	
2.305	0.300278	
2.306	0.300278	
2.307	0.299119	
2.308	0.299119	
2.309	0.298363	
2.310	0.299492	
2.311	0.300302	
2.312	0.299395	
2.313	0.298176	
2.314	0.298666	
2.315	0.300443	
2.316	0.30063	
2.317	0.299596	
2.318	0.298984	
2.319	0.299662	
2.320	0.300528	
2.321	0.300092	
2.322	0.299008	
2.323	0.299392	
2.324	0.300606	
2.325	0.300677	
2.326	0.299449	
2.327	0.298358	
2.328	0.299123	
2.329	0.300679	
2.330	0.300204	
2.331	0.298904	
2.332	0.298838	
2.333	0.300224	
2.334	0.300908	
2.335	0.300157	
2.336	0.299221	
2.337	0.299788	
2.338	0.300558	
2.339	0.300778	
2.340	0.300344	
2.341	0.300666	
2.342	0.301593	
2.343	0.301736	
2.344	0.300971	
2.345	0.300308	
2.346	0.300863	
2.347	0.301656	
2.348	0.301367	
2.349	0.300166	
2.350	0.299959	
2.351	0.300749	
2.352	0.301159	
2.353	0.300304	
2.354	0.299293	
2.355	0.299158	
2.356	0.299847	
2.357	0.299811	
2.358	0.298991	
2.359	0.298919	
2.360	0.29981	
2.361	0.300159	
2.362	0.29941	
2.363	0.298406	
2.364	0.299165	
2.365	0.300363	
2.366	0.300519	
2.367	0.299482	
2.368	0.299135	
2.369	0.300258	
2.370	0.301194	
2.371	0.300598	
2.372	0.299092	
2.373	0.299319	
2.374	0.300239	
2.375	0.300852	
2.376	0.299915	
2.377	0.298988	
2.378	0.299629	
2.379	0.300796	
2.380	0.300355	
2.381	0.298982	
2.382	0.299091	
2.383	0.299091	
2.384	0.300766	
2.385	0.299621	
2.386	0.299621	
2.387	0.300443	
2.388	0.300443	
2.389	0.300796	
2.390	0.300098	
2.391	0.300098	
2.392	0.301788	
2.393	0.301788	
2.394	0.300444	
2.395	0.300444	
2.396	0.301098	
2.397	0.301098	
2.398	0.301196	
2.399	0.301196	
2.400	0.299859	
2.401	0.300375	
2.402	0.30039	
2.403	0.299649	
2.404	0.299454	
2.405	0.299726	
2.406	0.299798	
2.407	0.299101	
2.408	0.298503	
2.409	0.299212	
2.410	0.300202	
2.411	0.300202	
2.412	0.299149	
2.413	0.298006	
2.414	0.299705	
2.415	0.300905	
2.416	0.300403	
2.417	0.299103	
2.418	0.299109	
2.419	0.300144	
2.420	0.300424	
2.421	0.299541	
2.422	0.298983	
2.423	0.300308	
2.424	0.301049	
2.425	0.300298	
2.426	0.298777	
2.427	0.298581	
2.428	0.299981	
2.429	0.300519	
2.430	0.299573	
2.431	0.298662	
2.432	0.299421	
2.433	0.300651	
2.434	0.3006	
2.435	0.299647	
2.436	0.299167	
2.437	0.300171	
2.438	0.300768	
2.439	0.300754	
2.440	0.300136	
2.441	0.3008	
2.442	0.301697	
2.443	0.30141	
2.444	0.300419	
2.445	0.300371	
2.446	0.300986	
2.447	0.301279	
2.448	0.300733	
2.449	0.299967	
2.450	0.300241	
2.451	0.300699	
2.452	0.300418	
2.453	0.299507	
2.454	0.299043	
2.455	0.299534	
2.456	0.299863	
2.457	0.299205	
2.458	0.298739	
2.459	0.299388	
2.460	0.300224	
2.461	0.299768	
2.462	0.298638	
2.463	0.298475	
2.464	0.300005	
2.465	0.300937	
2.466	0.300304	
2.467	0.29944	
2.468	0.299545	
2.469	0.300827	
2.470	0.301198	
2.471	0.299965	
2.472	0.299106	
2.473	0.300108	
2.474	0.301006	
2.475	0.300535	
2.476	0.299403	
2.477	0.299398	
2.478	0.300154	
2.479	0.300549	
2.480	0.29968	
2.481	0.298405	
2.482	0.299172	
2.483	0.300392	
2.484	0.300499	
2.485	0.299682	
2.486	0.299605	
2.487	0.300265	
2.488	0.300948	
2.489	0.300704	
2.490	0.299892	
2.491	0.300529	
2.492	0.30158	
2.493	0.301417	
2.494	0.30057	
2.495	0.300315	
2.496	0.301111	
2.497	0.301613	
2.498	0.300878	
2.499	0.299859	
2.500	0.299859	
2.501	0.300204	
2.502	0.30054	
2.503	0.299849	
2.504	0.299114	
2.505	0.299347	
2.506	0.299897	
2.507	0.299878	
2.508	0.298717	
2.509	0.298332	
2.510	0.299878	
2.511	0.299878	
2.512	0.299364	
2.513	0.298262	
2.514	0.299754	
2.515	0.299754	
2.516	0.300311	
2.517	0.299111	
2.518	0.299078	
2.519	0.300162	
2.520	0.300577	
2.521	0.299625	
2.522	0.299023	
2.523	0.300261	
2.524	0.300955	
2.525	0.300344	
2.526	0.298715	
2.527	0.298464	
2.528	0.300209	
2.529	0.300668	
2.530	0.299804	
2.531	0.298384	
2.532	0.299201	
2.533	0.300644	
2.534	0.300651	
2.535	0.299375	
2.536	0.299375	
2.537	0.300085	
2.538	0.300751	
2.539	0.300466	
2.540	0.300226	
2.541	0.30125	
2.542	0.301929	
2.543	0.301489	
2.544	0.300462	
2.545	0.300386	
2.546	0.301175	
2.547	0.301602	
2.548	0.301005	
2.549	0.300112	
2.550	0.300314	
2.551	0.300871	
2.552	0.300683	
2.553	0.299735	
2.554	0.299256	
2.555	0.299649	
2.556	0.299994	
2.557	0.299337	
2.558	0.298813	
2.559	0.299489	
2.560	0.300409	
2.561	0.29992	
2.562	0.298798	
2.563	0.298428	
2.564	0.300015	
2.565	0.300863	
2.566	0.300359	
2.567	0.299183	
2.568	0.299321	
2.569	0.300639	
2.570	0.301186	
2.571	0.299724	
2.572	0.298819	
2.573	0.299931	
2.574	0.300794	
2.575	0.300289	
2.576	0.299203	
2.577	0.298889	
2.578	0.300103	
2.579	0.300684	
2.580	0.299296	
2.581	0.298284	
2.582	0.29921	
2.583	0.300595	
2.584	0.300653	
2.585	0.299738	
2.586	0.299535	
2.587	0.300724	
2.588	0.3008	
2.589	0.300361	
2.590	0.300145	
2.591	0.300841	
2.592	0.301727	
2.593	0.301402	
2.594	0.300467	
2.595	0.300454	
2.596	0.301209	
2.597	0.30171	
2.598	0.30118	
2.599	0.299929	
2.600	0.299929	
2.601	0.300043	
2.602	0.300362	
2.603	0.299557	
2.604	0.299557	
2.605	0.299369	
2.606	0.299793	
2.607	0.299343	
2.608	0.298593	
2.609	0.298533	
2.610	0.299559	
2.611	0.299674	
2.612	0.298971	
2.613	0.298258	
2.614	0.298997	
2.615	0.300635	
2.616	0.299768	
2.617	0.298651	
2.618	0.298846	
2.619	0.300307	
2.620	0.300779	
2.621	0.299809	
2.622	0.298974	
2.623	0.299817	
2.624	0.300929	
2.625	0.300285	
2.626	0.298877	
2.627	0.298847	
2.628	0.29962	
2.629	0.300108	
2.630	0.299387	
2.631	0.298823	
2.632	0.299793	
2.633	0.300818	
2.634	0.300482	
2.635	0.2994	
2.636	0.2994	
2.637	0.300204	
2.638	0.301069	
2.639	0.300251	
2.640	0.300251	
2.641	0.300754	
2.642	0.301595	
2.643	0.30093	
2.644	0.30093	
2.645	0.300257	
2.646	0.301096	
2.647	0.301307	
2.648	0.300755	
2.649	0.300026	
2.650	0.300294	
2.651	0.300801	
2.652	0.300801	
2.653	0.299543	
2.654	0.299026	
2.655	0.299513	
2.656	0.300054	
2.657	0.299472	
2.658	0.298789	
2.659	0.299264	
2.660	0.300076	
2.661	0.300115	
2.662	0.298783	
2.663	0.298611	
2.664	0.299718	
2.665	0.301023	
2.666	0.300308	
2.667	0.29888	
2.668	0.300245	
2.669	0.300245	
2.670	0.30125	
2.671	0.299742	
2.672	0.298742	
2.673	0.299876	
2.674	0.300766	
2.675	0.300833	
2.676	0.299185	
2.677	0.299449	
2.678	0.299449	
2.679	0.30031	
2.680	0.30031	
2.681	0.298701	
2.682	0.298701	
2.683	0.300617	
2.684	0.300617	
2.685	0.299476	
2.686	0.299476	
2.687	0.300945	
2.688	0.300945	
2.689	0.300533	
2.690	0.300173	
2.691	0.300173	
2.692	0.301642	
2.693	0.301642	
2.694	0.300388	
2.695	0.300866	
2.696	0.301611	
2.697	0.301611	
2.698	0.300396	
2.699	0.299783	
2.700	0.299783	
2.701	0.300516	
2.702	0.300516	
2.703	0.299572	
2.704	0.299191	
2.705	0.299913	
2.706	0.299999	
2.707	0.299272	
2.708	0.298487	
2.709	0.299099	
2.710	0.299099	
2.711	0.30024	
2.712	0.299226	
2.713	0.298186	
2.714	0.299272	
2.715	0.3004	
2.716	0.299618	
2.717	0.299618	
2.718	0.298807	
2.719	0.299666	
2.720	0.300702	
2.721	0.300169	
2.722	0.299156	
2.723	0.299152	
2.724	0.300621	
2.725	0.300955	
2.726	0.299714	
2.727	0.298531	
2.728	0.299464	
2.729	0.300548	
2.730	0.300058	
2.731	0.298942	
2.732	0.298953	
2.733	0.300441	
2.734	0.300892	
2.735	0.300182	
2.736	0.299156	
2.737	0.299763	
2.738	0.300472	
2.739	0.300896	
2.740	0.300617	
2.741	0.300387	
2.742	0.301147	
2.743	0.301588	
2.744	0.301069	
2.745	0.300601	
2.746	0.300944	
2.747	0.301289	
2.748	0.300947	
2.749	0.300243	
2.750	0.300281	
2.751	0.301092	
2.752	0.301141	
2.753	0.300051	
2.754	0.298999	
2.755	0.299345	
2.756	0.300286	
2.757	0.30021	
2.758	0.299109	
2.759	0.298895	
2.760	0.299819	
2.761	0.30056	
2.762	0.299584	
2.763	0.298801	
2.764	0.299372	
2.765	0.300503	
2.766	0.300636	
2.767	0.299958	
2.768	0.299365	
2.769	0.300102	
2.770	0.30124	
2.771	0.300719	
2.772	0.299037	
2.773	0.299167	
2.774	0.300397	
2.775	0.300809	
2.776	0.299925	
2.777	0.298825	
2.778	0.299525	
2.779	0.300452	
2.780	0.300443	
2.781	0.299049	
2.782	0.298476	
2.783	0.299883	
2.784	0.300661	
2.785	0.300243	
2.786	0.299695	
2.787	0.300119	
2.788	0.300581	
