Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
14.786	0.298691	
14.787	0.298576	
14.788	0.299874	
14.789	0.301072	
14.790	0.29991	
14.791	0.298774	
14.792	0.299204	
14.793	0.300589	
14.794	0.300773	
14.795	0.299472	
14.796	0.298779	
14.797	0.299954	
14.798	0.301003	
14.799	0.300067	
14.800	0.298611	
14.801	0.298846	
14.802	0.299824	
14.803	0.300492	
14.804	0.299146	
14.805	0.298697	
14.806	0.299653	
14.807	0.300719	
14.808	0.300169	
14.809	0.299217	
14.810	0.299439	
14.811	0.300719	
14.812	0.301029	
14.813	0.300604	
14.814	0.300169	
14.815	0.3008	
14.816	0.301808	
14.817	0.301566	
14.818	0.300696	
14.819	0.300487	
14.820	0.301234	
14.821	0.301335	
14.822	0.300424	
14.823	0.299784	
14.824	0.300193	
14.825	0.300915	
14.826	0.300519	
14.827	0.29932	
14.828	0.298967	
14.829	0.299426	
14.830	0.300088	
14.831	0.299543	
14.832	0.298739	
14.833	0.299136	
14.834	0.300135	
14.835	0.300066	
14.836	0.299045	
14.837	0.298784	
14.838	0.300006	
14.839	0.300681	
14.840	0.300423	
14.841	0.299294	
14.842	0.299503	
14.843	0.300823	
14.844	0.301107	
14.845	0.299811	
14.846	0.298948	
14.847	0.29991	
14.848	0.300713	
14.849	0.299966	
14.850	0.298943	
14.851	0.299704	
14.852	0.300214	
14.853	0.300214	
14.854	0.299518	
14.855	0.298709	
14.856	0.300229	
14.857	0.300229	
14.858	0.299856	
14.859	0.299856	
14.860	0.29961	
14.861	0.300973	
14.862	0.30115	
14.863	0.299992	
14.864	0.299992	
14.865	0.301276	
14.866	0.301915	
14.867	0.301915	
14.868	0.300439	
14.869	0.300825	
14.870	0.301518	
14.871	0.301518	
14.872	0.300032	
14.873	0.300032	
14.874	0.300123	
14.875	0.300415	
14.876	0.299762	
14.877	0.298948	
14.878	0.29901	
14.879	0.299829	
14.880	0.299808	
14.881	0.298775	
14.882	0.298484	
14.883	0.299187	
14.884	0.299859	
14.885	0.299168	
14.886	0.298691	
14.887	0.29925	
14.888	0.300522	
14.889	0.300579	
14.890	0.299134	
14.891	0.298795	
14.892	0.29987	
14.893	0.301002	
14.894	0.30036	
14.895	0.298918	
14.896	0.29936	
14.897	0.300194	
14.898	0.300551	
14.899	0.299159	
14.900	0.299159	
14.901	0.299379	
14.902	0.299991	
14.903	0.2998	
14.904	0.298792	
14.905	0.299395	
14.906	0.300557	
14.907	0.299593	
14.908	0.299593	
14.909	0.299593	
14.910	0.299871	
14.911	0.299871	
14.912	0.301112	
14.913	0.301112	
14.914	0.300305	
14.915	0.301354	
14.916	0.301925	
14.917	0.301215	
14.918	0.301215	
14.919	0.300745	
14.920	0.301277	
14.921	0.301073	
14.922	0.300182	
14.923	0.299942	
14.924	0.300479	
14.925	0.300607	
14.926	0.299818	
14.927	0.299111	
14.928	0.299225	
14.929	0.299868	
14.930	0.299836	
14.931	0.298972	
14.932	0.298897	
14.933	0.299767	
14.934	0.300275	
14.935	0.299817	
14.936	0.298785	
14.937	0.299157	
14.938	0.300571	
14.939	0.300791	
14.940	0.299783	
14.941	0.299474	
14.942	0.300588	
14.943	0.301398	
14.944	0.300268	
14.945	0.299025	
14.946	0.299217	
14.947	0.300761	
14.948	0.300864	
14.949	0.29945	
14.950	0.298666	
14.951	0.299457	
14.952	0.300638	
14.953	0.30023	
14.954	0.298653	
14.955	0.298785	
14.956	0.299965	
14.957	0.3005	
14.958	0.299915	
14.959	0.299328	
14.960	0.300551	
14.961	0.301099	
14.962	0.300968	
14.963	0.300188	
14.964	0.300195	
14.965	0.301247	
14.966	0.301864	
14.967	0.301251	
14.968	0.300501	
14.969	0.300732	
14.970	0.301404	
14.971	0.301233	
14.972	0.300104	
14.973	0.29965	
14.974	0.300085	
14.975	0.300406	
14.976	0.299681	
14.977	0.299019	
14.978	0.299336	
14.979	0.299894	
14.980	0.299674	
14.981	0.298701	
14.982	0.298438	
14.983	0.299457	
14.984	0.300057	
14.985	0.299593	
14.986	0.29836	
14.987	0.299118	
14.988	0.300341	
14.989	0.300922	
14.990	0.29989	
14.991	0.299019	
14.992	0.299019	
14.993	0.300084	
14.994	0.300599	
14.995	0.299787	
14.996	0.29894	
14.997	0.300522	
14.998	0.300784	
14.999	0.299795	
15.000	0.29861	
15.001	0.299445	
15.002	0.299445	
15.003	0.300449	
15.004	0.299071	
15.005	0.298361	
15.006	0.299447	
15.007	0.300771	
15.008	0.299719	
15.009	0.299292	
15.010	0.299826	
15.011	0.30088	
15.012	0.300947	
15.013	0.300371	
15.014	0.30055	
15.015	0.301615	
15.016	0.301864	
15.017	0.301073	
15.018	0.300479	
15.019	0.300712	
15.020	0.301319	
15.021	0.301252	
15.022	0.300279	
15.023	0.300144	
15.024	0.30056	
15.025	0.300502	
15.026	0.299777	
15.027	0.299162	
15.028	0.299165	
15.029	0.299853	
15.030	0.299759	
15.031	0.298754	
15.032	0.298929	
15.033	0.299852	
15.034	0.300263	
15.035	0.299651	
15.036	0.298773	
15.037	0.29909	
15.038	0.30051	
15.039	0.300988	
15.040	0.299481	
15.041	0.299213	
15.042	0.300604	
15.043	0.301298	
15.044	0.300567	
15.045	0.299233	
15.046	0.299107	
15.047	0.300726	
15.048	0.301062	
15.049	0.29962	
15.050	0.298636	
15.051	0.299774	
15.052	0.300338	
15.053	0.299932	
15.054	0.298898	
15.055	0.298863	
15.056	0.299975	
15.057	0.300496	
15.058	0.299615	
15.059	0.299459	
15.060	0.300333	
15.061	0.30113	
15.062	0.300794	
15.063	0.300088	
15.064	0.300011	
15.065	0.301183	
15.066	0.301807	
15.067	0.301169	
15.068	0.300499	
15.069	0.300834	
15.070	0.301313	
15.071	0.300959	
15.072	0.300091	
15.073	0.299655	
15.074	0.300249	
15.075	0.300455	
15.076	0.300455	
15.077	0.300455	
15.078	0.300455	
15.079	0.300455	
15.080	0.299831	
15.081	0.298792	
15.082	0.298291	
15.083	0.299229	
15.084	0.299828	
15.085	0.299391	
15.086	0.298653	
15.087	0.299293	
15.088	0.300388	
15.089	0.301022	
15.090	0.299148	
15.091	0.298684	
15.092	0.298684	
15.093	0.300639	
15.094	0.300594	
15.095	0.299335	
15.096	0.298905	
15.097	0.299709	
15.098	0.300763	
15.099	0.300331	
15.100	0.298756	
15.101	0.298539	
15.102	0.299725	
15.103	0.300061	
15.104	0.299418	
15.105	0.298998	
15.106	0.299697	
15.107	0.300618	
15.108	0.299745	
15.109	0.299244	
15.110	0.300226	
15.111	0.301189	
15.112	0.300926	
15.113	0.300367	
15.114	0.300304	
15.115	0.301434	
15.116	0.30186	
15.117	0.301108	
15.118	0.301108	
15.119	0.300722	
15.120	0.301413	
15.121	0.301056	
15.122	0.300185	
15.123	0.299894	
15.124	0.300352	
15.125	0.300748	
15.126	0.29968	
15.127	0.298794	
15.128	0.299014	
15.129	0.299883	
15.130	0.299948	
15.131	0.299178	
15.132	0.298822	
15.133	0.299355	
15.134	0.30018	
15.135	0.29986	
15.136	0.298674	
15.137	0.29949	
15.138	0.300642	
15.139	0.300506	
15.140	0.299607	
15.141	0.299493	
15.142	0.300492	
15.143	0.301254	
15.144	0.300493	
15.145	0.299023	
15.146	0.299177	
15.147	0.300401	
15.148	0.300693	
15.149	0.299683	
15.150	0.298799	
15.151	0.299326	
15.152	0.300467	
15.153	0.299592	
15.154	0.298838	
15.155	0.298858	
15.156	0.299848	
15.157	0.300416	
15.158	0.299705	
15.159	0.299082	
15.160	0.300316	
15.161	0.301226	
15.162	0.300892	
15.163	0.300265	
15.164	0.29996	
15.165	0.301216	
15.166	0.30183	
15.167	0.301204	
15.168	0.30034	
15.169	0.30081	
15.170	0.301367	
15.171	0.301032	
15.172	0.300209	
15.173	0.299586	
15.174	0.300003	
15.175	0.300225	
15.176	0.299757	
15.177	0.299129	
15.178	0.299198	
15.179	0.299749	
15.180	0.299641	
15.181	0.298782	
15.182	0.298651	
15.183	0.299378	
15.184	0.299872	
15.185	0.299488	
15.186	0.298584	
15.187	0.299583	
15.188	0.300731	
15.189	0.300684	
15.190	0.299482	
15.191	0.298675	
15.192	0.298675	
15.193	0.300548	
15.194	0.30096	
15.195	0.299998	
15.196	0.299105	
15.197	0.300151	
15.198	0.300831	
15.199	0.300099	
15.200	0.299004	
15.201	0.299029	
15.202	0.300098	
15.203	0.300009	
15.204	0.299481	
15.205	0.299079	
15.206	0.299079	
15.207	0.300698	
15.208	0.299662	
15.209	0.298995	
15.210	0.30015	
15.211	0.301135	
15.212	0.300789	
15.213	0.299902	
15.214	0.300293	
15.215	0.301611	
15.216	0.301857	
15.217	0.301133	
15.218	0.300249	
15.219	0.300532	
15.220	0.301175	
15.221	0.301142	
15.222	0.300289	
15.223	0.300084	
15.224	0.300407	
15.225	0.300599	
15.226	0.299743	
15.227	0.299019	
15.228	0.299178	
15.229	0.299952	
15.230	0.299721	
15.231	0.298824	
15.232	0.298712	
15.233	0.299822	
15.234	0.300359	
15.235	0.299543	
15.236	0.298852	
15.237	0.299189	
15.238	0.300509	
15.239	0.300778	
15.240	0.299875	
15.241	0.29942	
15.242	0.300372	
15.243	0.301252	
15.244	0.299613	
15.245	0.299613	
15.246	0.299516	
15.247	0.300781	
15.248	0.300761	
15.249	0.299358	
15.250	0.298615	
15.251	0.300423	
15.252	0.300423	
15.253	0.29912	
15.254	0.29912	
15.255	0.298728	
15.256	0.29993	
15.257	0.300666	
15.258	0.299874	
15.259	0.299249	
15.260	0.29999	
15.261	0.301042	
15.262	0.301057	
15.263	0.300337	
15.264	0.30069	
15.265	0.30069	
15.266	0.301774	
15.267	0.300726	
15.268	0.300726	
15.269	0.301343	
15.270	0.301343	
15.271	0.300666	
15.272	0.300666	
15.273	0.299836	
15.274	0.299836	
15.275	0.300406	
15.276	0.300406	
15.277	0.298813	
15.278	0.298813	
15.279	0.300001	
15.280	0.300001	
15.281	0.298521	
15.282	0.298884	
15.283	0.298884	
15.284	0.299596	
15.285	0.299596	
15.286	0.298857	
15.287	0.298857	
15.288	0.300817	
15.289	0.300817	
15.290	0.298719	
15.291	0.299233	
15.292	0.299233	
15.293	0.300895	
15.294	0.30021	
15.295	0.29908	
15.296	0.299051	
15.297	0.300459	
15.298	0.300957	
15.299	0.299606	
15.300	0.298272	
15.301	0.299017	
15.302	0.300212	
15.303	0.299731	
15.304	0.298946	
15.305	0.298976	
15.306	0.300301	
15.307	0.300301	
15.308	0.299689	
15.309	0.299348	
15.310	0.299967	
15.311	0.300779	
15.312	0.301056	
15.313	0.300152	
15.314	0.300457	
15.315	0.301448	
15.316	0.302017	
15.317	0.300964	
15.318	0.300291	
15.319	0.300665	
15.320	0.301303	
15.321	0.30106	
15.322	0.300222	
15.323	0.300008	
15.324	0.300604	
15.325	0.300827	
15.326	0.29984	
15.327	0.299048	
15.328	0.299213	
15.329	0.299854	
15.330	0.29996	
15.331	0.299086	
15.332	0.298918	
15.333	0.29991	
15.334	0.300302	
15.335	0.299781	
15.336	0.298598	
15.337	0.299122	
15.338	0.300756	
15.339	0.301112	
15.340	0.299562	
15.341	0.299221	
15.342	0.300417	
15.343	0.301244	
15.344	0.300674	
15.345	0.299184	
15.346	0.299073	
15.347	0.300334	
15.348	0.301045	
15.349	0.299239	
15.350	0.299083	
15.351	0.30013	
15.352	0.30013	
15.353	0.299693	
15.354	0.298803	
15.355	0.29898	
15.356	0.300135	
15.357	0.300556	
15.358	0.299824	
15.359	0.299765	
15.360	0.299765	
15.361	0.301455	
15.362	0.301031	
15.363	0.3003	
15.364	0.300494	
15.365	0.300494	
15.366	0.301732	
15.367	0.300674	
15.368	0.300674	
15.369	0.301291	
15.370	0.301451	
15.371	0.300589	
15.372	0.299721	
15.373	0.299848	
15.374	0.299848	
15.375	0.300083	
15.376	0.299208	
15.377	0.299004	
15.378	0.299628	
15.379	0.299628	
15.380	0.299196	
15.381	0.299196	
15.382	0.298758	
15.383	0.298758	
15.384	0.299771	
15.385	0.298906	
15.386	0.298932	
15.387	0.299985	
15.388	0.300574	
15.389	0.299894	
15.390	0.298875	
15.391	0.299061	
15.392	0.299061	
15.393	0.300642	
15.394	0.300284	
15.395	0.298934	
15.396	0.299064	
15.397	0.300547	
15.398	0.300107	
15.399	0.298986	
15.400	0.298986	
15.401	0.299077	
15.402	0.300144	
15.403	0.299492	
15.404	0.298936	
15.405	0.299761	
15.406	0.300508	
15.407	0.300508	
15.408	0.298959	
15.409	0.299379	
15.410	0.300847	
15.411	0.301133	
15.412	0.300288	
15.413	0.299849	
15.414	0.300699	
15.415	0.301982	
15.416	0.301725	
15.417	0.300538	
15.418	0.300268	
15.419	0.301016	
15.420	0.301371	
15.421	0.300844	
15.422	0.299907	
15.423	0.300096	
15.424	0.300633	
15.425	0.300393	
15.426	0.299413	
15.427	0.299038	
15.428	0.299364	
15.429	0.30002	
15.430	0.299421	
15.431	0.298704	
15.432	0.299123	
15.433	0.300167	
15.434	0.300167	
15.435	0.299927	
15.436	0.29917	
15.437	0.29905	
15.438	0.299911	
15.439	0.300999	
15.440	0.3001	
15.441	0.299297	
15.442	0.299803	
15.443	0.30114	
15.444	0.301117	
15.445	0.299527	
15.446	0.299024	
15.447	0.299991	
15.448	0.300753	
15.449	0.299959	
15.450	0.29887	
15.451	0.298867	
15.452	0.299915	
15.453	0.300563	
15.454	0.299285	
15.455	0.298614	
15.456	0.299382	
15.457	0.300326	
15.458	0.299992	
15.459	0.299244	
15.460	0.299752	
15.461	0.300833	
15.462	0.301225	
15.463	0.300603	
15.464	0.299927	
15.465	0.300608	
15.466	0.301776	
15.467	0.301658	
15.468	0.300687	
15.469	0.300505	
15.470	0.301348	
15.471	0.301549	
15.472	0.300672	
15.473	0.299692	
15.474	0.299912	
15.475	0.300427	
15.476	0.300239	
15.477	0.299247	
15.478	0.299192	
15.479	0.299545	
15.480	0.299973	
15.481	0.299386	
15.482	0.298479	
15.483	0.298881	
15.484	0.299717	
15.485	0.29975	
15.486	0.298871	
15.487	0.29834	
15.488	0.300025	
15.489	0.301355	
15.490	0.300214	
15.491	0.298448	
15.492	0.299004	
15.493	0.300982	
15.494	0.300982	
15.495	0.299848	
15.496	0.299042	
15.497	0.300025	
15.498	0.300589	
15.499	0.300076	
15.500	0.299068	
15.501	0.298596	
15.502	0.30033	
15.503	0.30033	
15.504	0.299203	
15.505	0.298869	
15.506	0.299846	
15.507	0.300696	
15.508	0.298992	
15.509	0.299413	
15.510	0.300823	
15.511	0.301239	
15.512	0.300399	
15.513	0.299696	
15.514	0.300699	
15.515	0.301938	
15.516	0.301851	
15.517	0.300714	
15.518	0.300118	
15.519	0.300766	
15.520	0.301207	
15.521	0.301023	
15.522	0.300329	
15.523	0.300272	
15.524	0.300627	
15.525	0.300147	
15.526	0.299258	
15.527	0.299165	
15.528	0.299776	
15.529	0.300011	
15.530	0.299315	
15.531	0.298592	
15.532	0.299165	
15.533	0.300395	
15.534	0.300395	
15.535	0.300105	
15.536	0.298731	
15.537	0.298539	
15.538	0.299878	
15.539	0.300741	
15.540	0.300451	
15.541	0.299221	
15.542	0.299555	
15.543	0.30085	
15.544	0.301239	
15.545	0.29982	
15.546	0.298982	
15.547	0.299676	
15.548	0.300899	
15.549	0.300416	
15.550	0.29914	
15.551	0.299071	
15.552	0.300344	
15.553	0.30038	
15.554	0.299351	
15.555	0.298787	
15.556	0.299707	
15.557	0.300765	
15.558	0.30046	
15.559	0.299721	
15.560	0.299799	
15.561	0.300904	
15.562	0.301383	
15.563	0.300723	
15.564	0.300188	
15.565	0.301022	
15.566	0.301826	
15.567	0.301553	
15.568	0.300844	
15.569	0.300765	
15.570	0.301281	
15.571	0.301577	
15.572	0.30068	
15.573	0.299742	
15.574	0.300003	
15.575	0.300494	
15.576	0.300143	
15.577	0.299213	
15.578	0.299104	
15.579	0.299671	
15.580	0.300131	
15.581	0.299293	
15.582	0.298296	
15.583	0.298596	
15.584	0.299597	
15.585	0.299266	
15.586	0.299266	
15.587	0.298782	
15.588	0.299883	
15.589	0.300761	
15.590	0.300322	
15.591	0.298935	
15.592	0.299097	
15.593	0.300744	
15.594	0.300184	
15.595	0.300184	
15.596	0.299244	
15.597	0.299757	
15.598	0.300847	
15.599	0.300119	
15.600	0.298544	
15.601	0.298774	
15.602	0.300171	
15.603	0.299972	
15.604	0.299242	
15.605	0.298912	
15.606	0.299854	
15.607	0.300821	
15.608	0.299362	
15.609	0.299695	
15.610	0.300648	
15.611	0.301106	
15.612	0.300619	
15.613	0.300119	
15.614	0.300866	
15.615	0.301666	
15.616	0.301429	
15.617	0.300611	
15.618	0.300473	
15.619	0.301178	
15.620	0.301432	
15.621	0.300575	
15.622	0.29982	
15.623	0.3	
15.624	0.300708	
15.625	0.300555	
15.626	0.299452	
15.627	0.298883	
15.628	0.29926	
15.629	0.29926	
15.630	0.299439	
15.631	0.298889	
15.632	0.299361	
15.633	0.30017	
15.634	0.299851	
15.635	0.298852	
15.636	0.298906	
15.637	0.300016	
15.638	0.300867	
15.639	0.30052	
15.640	0.299076	
15.641	0.299406	
15.642	0.300812	
15.643	0.301201	
15.644	0.299855	
15.645	0.298779	
15.646	0.298779	
15.647	0.299774	
15.648	0.300373	
15.649	0.300213	
15.650	0.298899	
15.651	0.29911	
15.652	0.299916	
15.653	0.299995	
15.654	0.299074	
15.655	0.298657	
15.656	0.299613	
15.657	0.300489	
15.658	0.300011	
15.659	0.299199	
15.660	0.299536	
15.661	0.301155	
15.662	0.30133	
15.663	0.300513	
15.664	0.299854	
15.665	0.300497	
15.666	0.301627	
15.667	0.301727	
15.668	0.300812	
15.669	0.300531	
15.670	0.301103	
15.671	0.301343	
15.672	0.300584	
15.673	0.299851	
15.674	0.300004	
15.675	0.300371	
15.676	0.300021	
15.677	0.298973	
15.678	0.298809	
15.679	0.299651	
15.680	0.300106	
15.681	0.299233	
15.682	0.298269	
15.683	0.298547	
15.684	0.299774	
15.685	0.299926	
15.686	0.299104	
15.687	0.298495	
15.688	0.299492	
15.689	0.300527	
15.690	0.300133	
15.691	0.298859	
15.692	0.299347	
15.693	0.300522	
15.694	0.300583	
15.695	0.299297	
15.696	0.298778	
15.697	0.300202	
15.698	0.300884	
15.699	0.300315	
15.700	0.298705	
15.701	0.298583	
15.702	0.299699	
15.703	0.300315	
15.704	0.299345	
15.705	0.298912	
15.706	0.29965	
15.707	0.300633	
15.708	0.300321	
15.709	0.29944	
15.710	0.299782	
15.711	0.30051	
15.712	0.300945	
15.713	0.300465	
15.714	0.300173	
15.715	0.301123	
15.716	0.302096	
15.717	0.301502	
15.718	0.300107	
15.719	0.300107	
15.720	0.301192	
15.721	0.301699	
15.722	0.301037	
15.723	0.29987	
15.724	0.299938	
15.725	0.30083	
15.726	0.3007	
15.727	0.299432	
15.728	0.298841	
15.729	0.299273	
15.730	0.299876	
15.731	0.299665	
15.732	0.298902	
15.733	0.299083	
15.734	0.299909	
15.735	0.299321	
15.736	0.299321	
15.737	0.298749	
15.738	0.300041	
15.739	0.300678	
15.740	0.300446	
15.741	0.298943	
15.742	0.299827	
15.743	0.301215	
15.744	0.301369	
15.745	0.299843	
15.746	0.298759	
15.747	0.299798	
15.748	0.300973	
15.749	0.300392	
15.750	0.298945	
15.751	0.299536	
15.752	0.299536	
15.753	0.300528	
15.754	0.299509	
15.755	0.29869	
15.756	0.299254	
15.757	0.300374	
15.758	0.300326	
15.759	0.299589	
15.760	0.29932	
15.761	0.300705	
15.762	0.301312	
15.763	0.30066	
15.764	0.300132	
15.765	0.301096	
15.766	0.301096	
15.767	0.301224	
15.768	0.301224	
15.769	0.300851	
15.770	0.300851	
15.771	0.301216	
15.772	0.301216	
15.773	0.299799	
15.774	0.299799	
15.775	0.300296	
15.776	0.300296	
15.777	0.298893	
15.778	0.298893	
15.779	0.300122	
15.780	0.300122	
15.781	0.298795	
15.782	0.298795	
15.783	0.299043	
15.784	0.299043	
15.785	0.299395	
15.786	0.298956	
15.787	0.298956	
15.788	0.300505	
15.789	0.300646	
15.790	0.29922	
15.791	0.299022	
15.792	0.30008	
15.793	0.301012	
15.794	0.299695	
15.795	0.299695	
15.796	0.299013	
15.797	0.301113	
15.798	0.301113	
15.799	0.299383	
15.800	0.298233	
15.801	0.298976	
15.802	0.300136	
15.803	0.299818	
15.804	0.299025	
15.805	0.299025	
15.806	0.300173	
15.807	0.300634	
15.808	0.299208	
15.809	0.299208	
15.810	0.300052	
15.811	0.30092	
15.812	0.30057	
15.813	0.300144	
15.814	0.300609	
15.815	0.301565	
15.816	0.301703	
15.817	0.300927	
15.818	0.300208	
15.819	0.300772	
15.820	0.301487	
15.821	0.301226	
15.822	0.300264	
15.823	0.299804	
15.824	0.300501	
15.825	0.300874	
15.826	0.300874	
15.827	0.298931	
15.828	0.299017	
15.829	0.299788	
15.830	0.300033	
15.831	0.298993	
15.832	0.298684	
15.833	0.299494	
15.834	0.300116	
15.835	0.299683	
15.836	0.29889	
15.837	0.299253	
15.838	0.300362	
15.839	0.300817	
15.840	0.299408	
15.841	0.299021	
15.842	0.300373	
15.843	0.301609	
15.844	0.300495	
15.845	0.298786	
15.846	0.298868	
15.847	0.300331	
15.848	0.300799	
15.849	0.299766	
15.850	0.298794	
15.851	0.299517	
15.852	0.300031	
15.853	0.29992	
15.854	0.299226	
15.855	0.299283	
15.856	0.300232	
15.857	0.300366	
15.858	0.299579	
15.859	0.299401	
15.860	0.300583	
15.861	0.301651	
15.862	0.301373	
15.863	0.300216	
15.864	0.299922	
15.865	0.301051	
15.866	0.301878	
15.867	0.301609	
15.868	0.300884	
15.869	0.30087	
15.870	0.30125	
15.871	0.301142	
15.872	0.300282	
15.873	0.300016	
15.874	0.300395	
15.875	0.300396	
15.876	0.299596	
15.877	0.298915	
15.878	0.299256	
15.879	0.300065	
15.880	0.299946	
15.881	0.298712	
15.882	0.29833	
15.883	0.299343	
15.884	0.300101	
15.885	0.299683	
15.886	0.298715	
15.887	0.298816	
15.888	0.300484	
15.889	0.300771	
15.890	0.299393	
15.891	0.298788	
15.892	0.299812	
15.893	0.299812	
15.894	0.300678	
15.895	0.299517	
15.896	0.298979	
15.897	0.300011	
15.898	0.300449	
15.899	0.300449	
15.900	0.298557	
15.901	0.298557	
15.902	0.299874	
15.903	0.300004	
15.904	0.299426	
15.905	0.298784	
15.906	0.29959	
15.907	0.300841	
15.908	0.30028	
15.909	0.299358	
15.910	0.300136	
15.911	0.300971	
15.912	0.300818	
15.913	0.300194	
15.914	0.300188	
15.915	0.301492	
15.916	0.302164	
15.917	0.301126	
15.918	0.300272	
15.919	0.300512	
15.920	0.300512	
15.921	0.301255	
15.922	0.30041	
15.923	0.300032	
15.924	0.300621	
15.925	0.30072	
15.926	0.29964	
15.927	0.299115	
15.928	0.299318	
15.929	0.29988	
15.930	0.299966	
15.931	0.299017	
15.932	0.298825	
15.933	0.299591	
15.934	0.300708	
15.935	0.299226	
15.936	0.299226	
15.937	0.29929	
15.938	0.300325	
15.939	0.300898	
15.940	0.299563	
15.941	0.299099	
15.942	0.300235	
15.943	0.301199	
15.944	0.300441	
15.945	0.299153	
15.946	0.299222	
15.947	0.300188	
15.948	0.300648	
15.949	0.299569	
15.950	0.298843	
15.951	0.299477	
15.952	0.300395	
15.953	0.299882	
15.954	0.298897	
15.955	0.298986	
15.956	0.299769	
15.957	0.300441	
15.958	0.299969	
15.959	0.299358	
15.960	0.300006	
15.961	0.301434	
15.962	0.301207	
15.963	0.300089	
15.964	0.300318	
15.965	0.301081	
15.966	0.301844	
15.967	0.301372	
15.968	0.30034	
15.969	0.300728	
15.970	0.301507	
15.971	0.30127	
15.972	0.300214	
15.973	0.299743	
15.974	0.299949	
15.975	0.300313	
15.976	0.299865	
15.977	0.298987	
15.978	0.299252	
15.979	0.300021	
15.980	0.299709	
15.981	0.298758	
15.982	0.298487	
15.983	0.299288	
15.984	0.300049	
15.985	0.299522	
15.986	0.29826	
15.987	0.299111	
15.988	0.300589	
15.989	0.300857	
15.990	0.299604	
15.991	0.298767	
15.992	0.299574	
15.993	0.299574	
15.994	0.300629	
15.995	0.299625	
15.996	0.298983	
15.997	0.300904	
15.998	0.300904	
15.999	0.300097	
16.000	0.298649	
16.001	0.298813	
16.002	0.300187	
16.003	0.300187	
16.004	0.299309	
16.005	0.298723	
16.006	0.299583	
16.007	0.300656	
16.008	0.300591	
16.009	0.299599	
16.010	0.299599	
16.011	0.300581	
16.012	0.300905	
16.013	0.300324	
16.014	0.300272	
16.015	0.301335	
16.016	0.302088	
16.017	0.30106	
16.018	0.30106	
16.019	0.30035	
16.020	0.301333	
16.021	0.30175	
16.022	0.300907	
16.023	0.299885	
16.024	0.299885	
16.025	0.300733	
16.026	0.300656	
16.027	0.299838	
16.028	0.299105	
16.029	0.299504	
16.030	0.299944	
16.031	0.299404	
16.032	0.298859	
16.033	0.299476	
16.034	0.300132	
16.035	0.299636	
16.036	0.299636	
16.037	0.298935	
16.038	0.299982	
16.039	0.301053	
16.040	0.300301	
16.041	0.299152	
16.042	0.299824	
16.043	0.301184	
16.044	0.301145	
16.045	0.299731	
16.046	0.298771	
16.047	0.299627	
16.048	0.300635	
16.049	0.299682	
16.050	0.299682	
16.051	0.299322	
16.052	0.299322	
16.053	0.300383	
16.054	0.29867	
16.055	0.29867	
16.056	0.299328	
16.057	0.300278	
16.058	0.299709	
16.059	0.299709	
16.060	0.299739	
16.061	0.300908	
16.062	0.301182	
16.063	0.300447	
16.064	0.299831	
16.065	0.30075	
16.066	0.301886	
16.067	0.301886	
16.068	0.300523	
16.069	0.300523	
16.070	0.301558	
16.071	0.301558	
16.072	0.300081	
16.073	0.299538	
16.074	0.300235	
16.075	0.30048	
16.076	0.30048	
16.077	0.298994	
16.078	0.299204	
16.079	0.300009	
16.080	0.299836	
16.081	0.298762	
16.082	0.29834	
16.083	0.299244	
16.084	0.300056	
16.085	0.299341	
16.086	0.298714	
16.087	0.299118	
16.088	0.300525	
16.089	0.300525	
16.090	0.299516	
16.091	0.298736	
16.092	0.299946	
16.093	0.300677	
16.094	0.300677	
16.095	0.298962	
16.096	0.299149	
16.097	0.300472	
16.098	0.301024	
16.099	0.299159	
16.100	0.298189	
16.101	0.299193	
16.102	0.300368	
16.103	0.299782	
16.104	0.298718	
16.105	0.298995	
16.106	0.30016	
16.107	0.300682	
16.108	0.299787	
16.109	0.299138	
16.110	0.299773	
16.111	0.300798	
16.112	0.301023	
16.113	0.300133	
16.114	0.300447	
16.115	0.301476	
16.116	0.301944	
16.117	0.301083	
16.118	0.300353	
16.119	0.300807	
16.120	0.301459	
16.121	0.301336	
16.122	0.300394	
16.123	0.300113	
16.124	0.300483	
16.125	0.300586	
16.126	0.299998	
16.127	0.2991	
16.128	0.299261	
16.129	0.299925	
16.130	0.29977	
16.131	0.298874	
16.132	0.298888	
16.133	0.299865	
16.134	0.30051	
16.135	0.299437	
16.136	0.298691	
16.137	0.299143	
16.138	0.300479	
16.139	0.300887	
16.140	0.299729	
16.141	0.2993	
16.142	0.300324	
16.143	0.301364	
16.144	0.300711	
16.145	0.29911	
16.146	0.298732	
16.147	0.300097	
16.148	0.300771	
16.149	0.299326	
16.150	0.298811	
16.151	0.300022	
16.152	0.300022	
16.153	0.299708	
16.154	0.298942	
16.155	0.298931	
16.156	0.299966	
16.157	0.300419	
16.158	0.299659	
16.159	0.29935	
16.160	0.300319	
16.161	0.301319	
16.162	0.300759	
16.163	0.300047	
16.164	0.300222	
16.165	0.301368	
16.166	0.301863	
16.167	0.301247	
16.168	0.300468	
16.169	0.30076	
16.170	0.301553	
16.171	0.301384	
16.172	0.300203	
16.173	0.299593	
16.174	0.300087	
16.175	0.300411	
16.176	0.299845	
16.177	0.29918	
16.178	0.299196	
16.179	0.299759	
16.180	0.29962	
16.181	0.298665	
