Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.386	0.299258	
1.387	0.298246	
1.388	0.298571	
1.389	0.299806	
1.390	0.300114	
1.391	0.298881	
1.392	0.298192	
1.393	0.298888	
1.394	0.300216	
1.395	0.300113	
1.396	0.298877	
1.397	0.298592	
1.398	0.300047	
1.399	0.300047	
1.400	0.299395	
1.401	0.298643	
1.402	0.299907	
1.403	0.300323	
1.404	0.299448	
1.405	0.29839	
1.406	0.29839	
1.407	0.300017	
1.408	0.300404	
1.409	0.299418	
1.410	0.298796	
1.411	0.299836	
1.412	0.300868	
1.413	0.300665	
1.414	0.299755	
1.415	0.29979	
1.416	0.301029	
1.417	0.301254	
1.418	0.300424	
1.419	0.30048	
1.420	0.301456	
1.421	0.301456	
1.422	0.301595	
1.423	0.300365	
1.424	0.300417	
1.425	0.301659	
1.426	0.301235	
1.427	0.301235	
1.428	0.299776	
1.429	0.300322	
1.430	0.300978	
1.431	0.300584	
1.432	0.299758	
1.433	0.299511	
1.434	0.299823	
1.435	0.299533	
1.436	0.298573	
1.437	0.29838	
1.438	0.29981	
1.439	0.3008	
1.440	0.300086	
1.441	0.298588	
1.442	0.298291	
1.443	0.299436	
1.444	0.300498	
1.445	0.30002	
1.446	0.299309	
1.447	0.299918	
1.448	0.30074	
1.449	0.300223	
1.450	0.298963	
1.451	0.298819	
1.452	0.299805	
1.453	0.300871	
1.454	0.299964	
1.455	0.298429	
1.456	0.299432	
1.457	0.300315	
1.458	0.300771	
1.459	0.299525	
1.460	0.298405	
1.461	0.29936	
1.462	0.300433	
1.463	0.300474	
1.464	0.299757	
1.465	0.300286	
1.466	0.301264	
1.467	0.301257	
1.468	0.300119	
1.469	0.300143	
1.470	0.301304	
1.471	0.301803	
1.472	0.301357	
1.473	0.300773	
1.474	0.301206	
1.475	0.301859	
1.476	0.301194	
1.477	0.299891	
1.478	0.299326	
1.479	0.300345	
1.480	0.30099	
1.481	0.300311	
1.482	0.298959	
1.483	0.29894	
1.484	0.299954	
1.485	0.299954	
1.486	0.299415	
1.487	0.298302	
1.488	0.298513	
1.489	0.299552	
1.490	0.299608	
1.491	0.298783	
1.492	0.298406	
1.493	0.299445	
1.494	0.300129	
1.495	0.299952	
1.496	0.298895	
1.497	0.298247	
1.498	0.29971	
1.499	0.300754	
1.500	0.300017	
1.501	0.298851	
1.502	0.299679	
1.503	0.300367	
1.504	0.299465	
1.505	0.298479	
1.506	0.299046	
1.507	0.300768	
1.508	0.300492	
1.509	0.298867	
1.510	0.298517	
1.511	0.299796	
1.512	0.301137	
1.513	0.300669	
1.514	0.299554	
1.515	0.299629	
1.516	0.301334	
1.517	0.301367	
1.518	0.300458	
1.519	0.300435	
1.520	0.301525	
1.521	0.302181	
1.522	0.30145	
1.523	0.300418	
1.524	0.300706	
1.525	0.301818	
1.526	0.301631	
1.527	0.300171	
1.528	0.299717	
1.529	0.300669	
1.530	0.301262	
1.531	0.300525	
1.532	0.299318	
1.533	0.299227	
1.534	0.300041	
1.535	0.299846	
1.536	0.298828	
1.537	0.298555	
1.538	0.299632	
1.539	0.300458	
1.540	0.29969	
1.541	0.298574	
1.542	0.298969	
1.543	0.298969	
1.544	0.300616	
1.545	0.299471	
1.546	0.298781	
1.547	0.29961	
1.548	0.300837	
1.549	0.300721	
1.550	0.299268	
1.551	0.298706	
1.552	0.299617	
1.553	0.300315	
1.554	0.299928	
1.555	0.299085	
1.556	0.299287	
1.557	0.300579	
1.558	0.300299	
1.559	0.298967	
1.560	0.29858	
1.561	0.299675	
1.562	0.30105	
1.563	0.300703	
1.564	0.299672	
1.565	0.299902	
1.566	0.301211	
1.567	0.301636	
1.568	0.300732	
1.569	0.300193	
1.570	0.301147	
1.571	0.301991	
1.572	0.301442	
1.573	0.300667	
1.574	0.301001	
1.575	0.302049	
1.576	0.301846	
1.577	0.300372	
1.578	0.299578	
1.579	0.300255	
1.580	0.300999	
1.581	0.300451	
1.582	0.299275	
1.583	0.299283	
1.584	0.300077	
1.585	0.300077	
1.586	0.300058	
1.587	0.298912	
1.588	0.298291	
1.589	0.299556	
1.590	0.299817	
1.591	0.299817	
1.592	0.298454	
1.593	0.298454	
1.594	0.300186	
1.595	0.300186	
1.596	0.298871	
1.597	0.298871	
1.598	0.29921	
1.599	0.300138	
1.600	0.299795	
1.601	0.299795	
1.602	0.299386	
1.603	0.299386	
1.604	0.300156	
1.605	0.300156	
1.606	0.298632	
1.607	0.298632	
1.608	0.300308	
1.609	0.299702	
1.610	0.299702	
1.611	0.299367	
1.612	0.299367	
1.613	0.301233	
1.614	0.299789	
1.615	0.298954	
1.616	0.300426	
1.617	0.301591	
1.618	0.301555	
1.619	0.300077	
1.620	0.300631	
1.621	0.301736	
1.622	0.301736	
1.623	0.301196	
1.624	0.300666	
1.625	0.301362	
1.626	0.301772	
1.627	0.300875	
1.628	0.299796	
1.629	0.300143	
1.630	0.301253	
1.631	0.301341	
1.632	0.300135	
1.633	0.299103	
1.634	0.299495	
1.635	0.30012	
1.636	0.29961	
1.637	0.29961	
1.638	0.299145	
1.639	0.300223	
1.640	0.300354	
1.641	0.299049	
1.642	0.298393	
1.643	0.299212	
1.644	0.300424	
1.645	0.30061	
1.646	0.299045	
1.647	0.299137	
1.648	0.300143	
1.649	0.300748	
1.650	0.299838	
1.651	0.298804	
1.652	0.29939	
1.653	0.29939	
1.654	0.300459	
1.655	0.298982	
1.656	0.298607	
1.657	0.298607	
1.658	0.300849	
1.659	0.300057	
1.660	0.298499	
1.661	0.298768	
1.662	0.298768	
1.663	0.301058	
1.664	0.300353	
1.665	0.299648	
1.666	0.300656	
1.667	0.301617	
1.668	0.301007	
1.669	0.300296	
1.670	0.300772	
1.671	0.301971	
1.672	0.301811	
1.673	0.300839	
1.674	0.30051	
1.675	0.301542	
1.676	0.30211	
1.677	0.301208	
1.678	0.299802	
1.679	0.299805	
1.680	0.300733	
1.681	0.30084	
1.682	0.299802	
1.683	0.299046	
1.684	0.299722	
1.685	0.300145	
1.686	0.299412	
1.687	0.298391	
1.688	0.29865	
1.689	0.29957	
1.690	0.299641	
1.691	0.29865	
1.692	0.298216	
1.693	0.299122	
1.694	0.300213	
1.695	0.300069	
1.696	0.298804	
1.697	0.298228	
1.698	0.299803	
1.699	0.300516	
1.700	0.299139	
1.701	0.299139	
1.702	0.299271	
1.703	0.30032	
1.704	0.299872	
1.705	0.298996	
1.706	0.298564	
1.707	0.299788	
1.708	0.300498	
1.709	0.300033	
1.710	0.298669	
1.711	0.298882	
1.712	0.300565	
1.713	0.301045	
1.714	0.300154	
1.715	0.299354	
1.716	0.300404	
1.717	0.301422	
1.718	0.301013	
1.719	0.300281	
1.720	0.300659	
1.721	0.301689	
1.722	0.302143	
1.723	0.301082	
1.724	0.300314	
1.725	0.301086	
1.726	0.301836	
1.727	0.301139	
1.728	0.299869	
1.729	0.30011	
1.730	0.300988	
1.731	0.30104	
1.732	0.299809	
1.733	0.299253	
1.734	0.299714	
1.735	0.300179	
1.736	0.299456	
1.737	0.298466	
1.738	0.299004	
1.739	0.300187	
1.740	0.300373	
1.741	0.299454	
1.742	0.29852	
1.743	0.298989	
1.744	0.300224	
1.745	0.300143	
1.746	0.299095	
1.747	0.29935	
1.748	0.300418	
1.749	0.300571	
1.750	0.298891	
1.751	0.298891	
1.752	0.298891	
1.753	0.30019	
1.754	0.300235	
1.755	0.299007	
1.756	0.298701	
1.757	0.300051	
1.758	0.30068	
1.759	0.299956	
1.760	0.298865	
1.761	0.298974	
1.762	0.300109	
1.763	0.300722	
1.764	0.300177	
1.765	0.299825	
1.766	0.300979	
1.767	0.301519	
1.768	0.300661	
1.769	0.299986	
1.770	0.300563	
1.771	0.302063	
1.772	0.302063	
1.773	0.300671	
1.774	0.300671	
1.775	0.301723	
1.776	0.30147	
1.777	0.30147	
1.778	0.299816	
1.779	0.300161	
1.780	0.300161	
1.781	0.300232	
1.782	0.300232	
1.783	0.298962	
1.784	0.300187	
1.785	0.299984	
1.786	0.299984	
1.787	0.298251	
1.788	0.298691	
1.789	0.300352	
1.790	0.299734	
1.791	0.299734	
1.792	0.298076	
1.793	0.299205	
1.794	0.300484	
1.795	0.299729	
1.796	0.299729	
1.797	0.298873	
1.798	0.298873	
1.799	0.300178	
1.800	0.300178	
1.801	0.298763	
1.802	0.29994	
1.803	0.300539	
1.804	0.299576	
1.805	0.298509	
1.806	0.29892	
1.807	0.300191	
1.808	0.300312	
1.809	0.29915	
1.810	0.298861	
1.811	0.298861	
1.812	0.300889	
1.813	0.300447	
1.814	0.299533	
1.815	0.299794	
1.816	0.301202	
1.817	0.301293	
1.818	0.300171	
1.819	0.299973	
1.820	0.301517	
1.821	0.302223	
1.822	0.301624	
1.823	0.300461	
1.824	0.300513	
1.825	0.301708	
1.826	0.301886	
1.827	0.300555	
1.828	0.29978	
1.829	0.30024	
1.830	0.301088	
1.831	0.300734	
1.832	0.299705	
1.833	0.299131	
1.834	0.299754	
1.835	0.299752	
1.836	0.299092	
1.837	0.29885	
1.838	0.299681	
1.839	0.299972	
1.840	0.299594	
1.841	0.298512	
1.842	0.299009	
1.843	0.29997	
1.844	0.300569	
1.845	0.299296	
1.846	0.29851	
1.847	0.299521	
1.848	0.301086	
1.849	0.300677	
1.850	0.299185	
1.851	0.298472	
1.852	0.299545	
1.853	0.300087	
1.854	0.299978	
1.855	0.29897	
1.856	0.299315	
1.857	0.300049	
1.858	0.300603	
1.859	0.299146	
1.860	0.298539	
1.861	0.299507	
1.862	0.300593	
1.863	0.300248	
1.864	0.299602	
1.865	0.29992	
1.866	0.301218	
1.867	0.301159	
1.868	0.300529	
1.869	0.300205	
1.870	0.301182	
1.871	0.301848	
1.872	0.301391	
1.873	0.30066	
1.874	0.301097	
1.875	0.301802	
1.876	0.301664	
1.877	0.300211	
1.878	0.299486	
1.879	0.300225	
1.880	0.301006	
1.881	0.300414	
1.882	0.299237	
1.883	0.299042	
1.884	0.300058	
1.885	0.300128	
1.886	0.300128	
1.887	0.298756	
1.888	0.298533	
1.889	0.299473	
1.890	0.29954	
1.891	0.298949	
1.892	0.29941	
1.893	0.299783	
1.894	0.299783	
1.895	0.299719	
1.896	0.298814	
1.897	0.298849	
1.898	0.300197	
1.899	0.300777	
1.900	0.29967	
1.901	0.29865	
1.902	0.299932	
1.903	0.300751	
1.904	0.299711	
1.905	0.298694	
1.906	0.298937	
1.907	0.299866	
1.908	0.299805	
1.909	0.299805	
1.910	0.298837	
1.911	0.300017	
1.912	0.300889	
1.913	0.300616	
1.914	0.299491	
1.915	0.299611	
1.916	0.301094	
1.917	0.301325	
1.918	0.300514	
1.919	0.300523	
1.920	0.301446	
1.921	0.302175	
1.922	0.3015	
1.923	0.300481	
1.924	0.300566	
1.925	0.302067	
1.926	0.302067	
1.927	0.300486	
1.928	0.299458	
1.929	0.300296	
1.930	0.301215	
1.931	0.300687	
1.932	0.299563	
1.933	0.299292	
1.934	0.299849	
1.935	0.299953	
1.936	0.299269	
1.937	0.298866	
1.938	0.29964	
1.939	0.300186	
1.940	0.299637	
1.941	0.298732	
1.942	0.298732	
1.943	0.300301	
1.944	0.300301	
1.945	0.300301	
1.946	0.299205	
1.947	0.299205	
1.948	0.299792	
1.949	0.300994	
1.950	0.300994	
1.951	0.299399	
1.952	0.29891	
1.953	0.299647	
1.954	0.300292	
1.955	0.299926	
1.956	0.299442	
1.957	0.30019	
1.958	0.30019	
1.959	0.299527	
1.960	0.299527	
1.961	0.299011	
1.962	0.299011	
1.963	0.300672	
1.964	0.300672	
1.965	0.299588	
1.966	0.300726	
1.967	0.301674	
1.968	0.30091	
1.969	0.300144	
1.970	0.300144	
1.971	0.301111	
1.972	0.301768	
1.973	0.300995	
1.974	0.300721	
1.975	0.301481	
1.976	0.301776	
1.977	0.300809	
1.978	0.299754	
1.979	0.299803	
1.980	0.299803	
1.981	0.300705	
1.982	0.300705	
1.983	0.298924	
1.984	0.298924	
1.985	0.300269	
1.986	0.299419	
1.987	0.298328	
1.988	0.298517	
1.989	0.299572	
1.990	0.299902	
1.991	0.299057	
1.992	0.298379	
1.993	0.299025	
1.994	0.300191	
1.995	0.300319	
1.996	0.298731	
1.997	0.298528	
1.998	0.299614	
1.999	0.300321	
2.000	0.299547	
2.001	0.298701	
2.002	0.300308	
2.003	0.300308	
2.004	0.300308	
2.005	0.299656	
2.006	0.298221	
2.007	0.299663	
2.008	0.300672	
2.009	0.299967	
2.010	0.298791	
2.011	0.29885	
2.012	0.300355	
2.013	0.300838	
2.014	0.300191	
2.015	0.299841	
2.016	0.300486	
2.017	0.30127	
2.018	0.300604	
2.019	0.300223	
2.020	0.300831	
2.021	0.302252	
2.022	0.302038	
2.023	0.300753	
2.024	0.300753	
2.025	0.30107	
2.026	0.302086	
2.027	0.301374	
2.028	0.301374	
2.029	0.299758	
2.030	0.300906	
2.031	0.301143	
2.032	0.300075	
2.033	0.299388	
2.034	0.299626	
2.035	0.300202	
2.036	0.299501	
2.037	0.298602	
2.038	0.299115	
2.039	0.300423	
2.040	0.300259	
2.041	0.299058	
2.042	0.298432	
2.043	0.299029	
2.044	0.300116	
2.045	0.300369	
2.046	0.298968	
2.047	0.298912	
2.048	0.30011	
2.049	0.300764	
2.050	0.299736	
2.051	0.298506	
2.052	0.299019	
2.053	0.300076	
2.054	0.300003	
2.055	0.299299	
2.056	0.298591	
2.057	0.299786	
2.058	0.30051	
2.059	0.299943	
2.060	0.298703	
2.061	0.298929	
2.062	0.300191	
2.063	0.300661	
2.064	0.299817	
2.065	0.299676	
2.066	0.300996	
2.067	0.301707	
2.068	0.300933	
2.069	0.300153	
2.070	0.300507	
2.071	0.301912	
2.072	0.30209	
2.073	0.301138	
2.074	0.300565	
2.075	0.301296	
2.076	0.302014	
2.077	0.30118	
2.078	0.299832	
2.079	0.299818	
2.080	0.300634	
2.081	0.300616	
2.082	0.299571	
2.083	0.299218	
2.084	0.299701	
2.085	0.300205	
2.086	0.299265	
2.087	0.29835	
2.088	0.298662	
2.089	0.299749	
2.090	0.299954	
2.091	0.298681	
2.092	0.297965	
2.093	0.29908	
2.094	0.300523	
2.095	0.300286	
2.096	0.298819	
2.097	0.298259	
2.098	0.299565	
2.099	0.30055	
2.100	0.299931	
2.101	0.298627	
2.102	0.299098	
2.103	0.300355	
2.104	0.299959	
2.105	0.299025	
2.106	0.298828	
2.107	0.299523	
2.108	0.30029	
2.109	0.299818	
2.110	0.298887	
2.111	0.29925	
2.112	0.300618	
2.113	0.301114	
2.114	0.300201	
2.115	0.299562	
2.116	0.30033	
2.117	0.301165	
2.118	0.30098	
2.119	0.30031	
2.120	0.300822	
2.121	0.301829	
2.122	0.301658	
2.123	0.300904	
2.124	0.300624	
2.125	0.300624	
2.126	0.301959	
2.127	0.30101	
2.128	0.29985	
2.129	0.299971	
2.130	0.300961	
2.131	0.301029	
2.132	0.299885	
2.133	0.299155	
2.134	0.299544	
2.135	0.300131	
2.136	0.299604	
2.137	0.298893	
2.138	0.29916	
2.139	0.300053	
2.140	0.300094	
2.141	0.299203	
2.142	0.298929	
2.143	0.298929	
2.144	0.300291	
2.145	0.3003	
2.146	0.299036	
2.147	0.299103	
2.148	0.300382	
2.149	0.300816	
2.150	0.299837	
2.151	0.298927	
2.152	0.299279	
2.153	0.300024	
2.154	0.300023	
2.155	0.29935	
2.156	0.298716	
2.157	0.299773	
2.158	0.300567	
2.159	0.300567	
2.160	0.298725	
2.161	0.298699	
2.162	0.300151	
2.163	0.30083	
2.164	0.300133	
2.165	0.299751	
2.166	0.300551	
2.167	0.301513	
2.168	0.300752	
2.169	0.29985	
2.170	0.301162	
2.171	0.301162	
2.172	0.301464	
2.173	0.301464	
2.174	0.300875	
2.175	0.300875	
2.176	0.30167	
2.177	0.30167	
2.178	0.299418	
2.179	0.299418	
2.180	0.300889	
2.181	0.300264	
2.182	0.300264	
2.183	0.299112	
2.184	0.299924	
2.185	0.299971	
2.186	0.298872	
2.187	0.298872	
2.188	0.298579	
2.189	0.29987	
2.190	0.29987	
2.191	0.298851	
2.192	0.298376	
2.193	0.299624	
2.194	0.299937	
2.195	0.299937	
2.196	0.298567	
2.197	0.298689	
2.198	0.298689	
2.199	0.300336	
2.200	0.300336	
2.201	0.298616	
2.202	0.300345	
2.203	0.300345	
2.204	0.3001	
2.205	0.29888	
2.206	0.298558	
2.207	0.299909	
2.208	0.300418	
2.209	0.299724	
2.210	0.298961	
2.211	0.29943	
2.212	0.300688	
2.213	0.300884	
2.214	0.300039	
2.215	0.299292	
2.216	0.300536	
2.217	0.301448	
2.218	0.300971	
2.219	0.300133	
2.220	0.300719	
2.221	0.302173	
2.222	0.302131	
2.223	0.30091	
2.224	0.300347	
2.225	0.301235	
2.226	0.30205	
2.227	0.301163	
2.228	0.299934	
2.229	0.299985	
2.230	0.300987	
2.231	0.301184	
2.232	0.29987	
2.233	0.299049	
2.234	0.299749	
2.235	0.300272	
2.236	0.29944	
2.237	0.298566	
2.238	0.299058	
2.239	0.300283	
2.240	0.30031	
2.241	0.299218	
2.242	0.298294	
2.243	0.298994	
2.244	0.300631	
2.245	0.300222	
2.246	0.299344	
2.247	0.298883	
2.248	0.300251	
2.249	0.300723	
2.250	0.299989	
2.251	0.299007	
2.252	0.299189	
2.253	0.300343	
2.254	0.30025	
2.255	0.299108	
2.256	0.298817	
2.257	0.300057	
2.258	0.300566	
2.259	0.300074	
2.260	0.298873	
2.261	0.29889	
2.262	0.300126	
2.263	0.300703	
2.264	0.300089	
2.265	0.299736	
2.266	0.300788	
2.267	0.301547	
2.268	0.300653	
2.269	0.300079	
2.270	0.300608	
2.271	0.301568	
2.272	0.301757	
2.273	0.301041	
2.274	0.300651	
2.275	0.301904	
2.276	0.301904	
2.277	0.30081	
2.278	0.299649	
2.279	0.299799	
2.280	0.300656	
2.281	0.300747	
2.282	0.29968	
2.283	0.298933	
2.284	0.299759	
2.285	0.300186	
2.286	0.298801	
2.287	0.298801	
2.288	0.298532	
2.289	0.298532	
2.290	0.300098	
2.291	0.299071	
2.292	0.299071	
2.293	0.299797	
2.294	0.300192	
2.295	0.300192	
2.296	0.298789	
2.297	0.298729	
2.298	0.299858	
2.299	0.300477	
2.300	0.299621	
2.301	0.298956	
2.302	0.29907	
2.303	0.30034	
2.304	0.300356	
2.305	0.29911	
2.306	0.298622	
2.307	0.299638	
2.308	0.300485	
2.309	0.299623	
2.310	0.298971	
2.311	0.299273	
2.312	0.300447	
2.313	0.300743	
2.314	0.300165	
2.315	0.29948	
2.316	0.300489	
2.317	0.301401	
2.318	0.30053	
2.319	0.300244	
2.320	0.301074	
2.321	0.302208	
2.322	0.302005	
2.323	0.300754	
2.324	0.300094	
2.325	0.301181	
2.326	0.302056	
2.327	0.301313	
2.328	0.300019	
2.329	0.299969	
2.330	0.300761	
2.331	0.300867	
2.332	0.299906	
2.333	0.299358	
2.334	0.299838	
2.335	0.299961	
2.336	0.299149	
2.337	0.298389	
2.338	0.299068	
2.339	0.300218	
2.340	0.300402	
2.341	0.299106	
2.342	0.29814	
2.343	0.299012	
2.344	0.300282	
2.345	0.300096	
2.346	0.299119	
2.347	0.299209	
2.348	0.300323	
2.349	0.300566	
2.350	0.29959	
2.351	0.298834	
2.352	0.299431	
2.353	0.300241	
2.354	0.300238	
2.355	0.299211	
2.356	0.298866	
2.357	0.299772	
2.358	0.30067	
2.359	0.299872	
2.360	0.298865	
2.361	0.299242	
2.362	0.300271	
2.363	0.300764	
2.364	0.300035	
2.365	0.299602	
2.366	0.300805	
2.367	0.301957	
2.368	0.300985	
2.369	0.300112	
2.370	0.300638	
2.371	0.301953	
2.372	0.301953	
2.373	0.300679	
2.374	0.300679	
2.375	0.301858	
2.376	0.301858	
2.377	0.300223	
2.378	0.300223	
2.379	0.300394	
2.380	0.300394	
2.381	0.300204	
2.382	0.300204	
2.383	0.299374	
2.384	0.300161	
2.385	0.300161	
2.386	0.298813	
2.387	0.298813	
2.388	0.298538	
2.389	0.298538	
2.390	0.299889	
2.391	0.299889	
2.392	0.298343	
2.393	0.299197	
2.394	0.300327	
2.395	0.299323	
2.396	0.299323	
2.397	0.298746	
2.398	0.298746	
2.399	0.300447	
2.400	0.299645	
2.401	0.298906	
2.402	0.298906	
2.403	0.300445	
2.404	0.300445	
2.405	0.298436	
2.406	0.299001	
2.407	0.300218	
2.408	0.300218	
2.409	0.299103	
2.410	0.298945	
2.411	0.300025	
2.412	0.3008	
2.413	0.300275	
2.414	0.299526	
2.415	0.299912	
2.416	0.301196	
2.417	0.301147	
2.418	0.300251	
2.419	0.30011	
2.420	0.30011	
2.421	0.302392	
2.422	0.301567	
2.423	0.300253	
2.424	0.300512	
2.425	0.300512	
2.426	0.30178	
2.427	0.300449	
2.428	0.299612	
2.429	0.299612	
2.430	0.301114	
2.431	0.300591	
2.432	0.299328	
2.433	0.299324	
2.434	0.300112	
2.435	0.299851	
2.436	0.298898	
2.437	0.298714	
2.438	0.299726	
2.439	0.300397	
2.440	0.299701	
2.441	0.29848	
2.442	0.298941	
2.443	0.299893	
2.444	0.299893	
2.445	0.299807	
2.446	0.298802	
2.447	0.299733	
2.448	0.300892	
2.449	0.300756	
2.450	0.299349	
2.451	0.298823	
2.452	0.299867	
2.453	0.30051	
2.454	0.300041	
2.455	0.299011	
2.456	0.299095	
2.457	0.300498	
2.458	0.300367	
2.459	0.2994	
2.460	0.299006	
2.461	0.299538	
2.462	0.300598	
2.463	0.300389	
2.464	0.299705	
2.465	0.300347	
2.466	0.301304	
2.467	0.301427	
2.468	0.300355	
2.469	0.300092	
2.470	0.301219	
2.471	0.301832	
2.472	0.301411	
2.473	0.300603	
2.474	0.301015	
2.475	0.301945	
2.476	0.301702	
2.477	0.300124	
2.478	0.299433	
2.479	0.300129	
2.480	0.300834	
2.481	0.300398	
2.482	0.299268	
2.483	0.299312	
2.484	0.300004	
2.485	0.299925	
2.486	0.298764	
2.487	0.298764	
2.488	0.298588	
2.489	0.299483	
2.490	0.299922	
2.491	0.29888	
2.492	0.298394	
2.493	0.299035	
2.494	0.300513	
2.495	0.300262	
2.496	0.298522	
2.497	0.298421	
2.498	0.30034	
2.499	0.30034	
2.500	0.299714	
2.501	0.298921	
2.502	0.299161	
2.503	0.300178	
2.504	0.299511	
2.505	0.298722	
2.506	0.299331	
2.507	0.300372	
2.508	0.300267	
2.509	0.299148	
2.510	0.298543	
2.511	0.299934	
2.512	0.301132	
2.513	0.300769	
2.514	0.299775	
2.515	0.299921	
2.516	0.300945	
2.517	0.301089	
2.518	0.300464	
2.519	0.300599	
2.520	0.301561	
2.521	0.302252	
2.522	0.301505	
2.523	0.300372	
2.524	0.300611	
2.525	0.301955	
2.526	0.301955	
2.527	0.300442	
2.528	0.299701	
2.529	0.300491	
2.530	0.301212	
2.531	0.300592	
2.532	0.299459	
2.533	0.299209	
2.534	0.299942	
2.535	0.299968	
2.536	0.298998	
2.537	0.298749	
2.538	0.299727	
2.539	0.30036	
2.540	0.299631	
2.541	0.298673	
2.542	0.298826	
2.543	0.299996	
2.544	0.300326	
2.545	0.299538	
2.546	0.298751	
2.547	0.299715	
2.548	0.300823	
2.549	0.300467	
2.550	0.299279	
2.551	0.298855	
2.552	0.299792	
2.553	0.300271	
2.554	0.299922	
2.555	0.298933	
2.556	0.299473	
2.557	0.300397	
2.558	0.300462	
2.559	0.299492	
2.560	0.298688	
2.561	0.299506	
2.562	0.299506	
2.563	0.300457	
2.564	0.300315	
2.565	0.299724	
2.566	0.299977	
2.567	0.301591	
2.568	0.301591	
2.569	0.299932	
2.570	0.299932	
2.571	0.301668	
2.572	0.301797	
2.573	0.300957	
2.574	0.300957	
2.575	0.301419	
2.576	0.301419	
2.577	0.300874	
2.578	0.300874	
2.579	0.299772	
2.580	0.299772	
2.581	0.30085	
2.582	0.299473	
2.583	0.298962	
2.584	0.298962	
2.585	0.300111	
2.586	0.29936	
2.587	0.29812	
2.588	0.298428	
2.589	0.299646	
2.590	0.299646	
2.591	0.298997	
2.592	0.298997	
2.593	0.299226	
2.594	0.300386	
2.595	0.300348	
2.596	0.298683	
2.597	0.2985	
2.598	0.299797	
2.599	0.299797	
2.600	0.29914	
2.601	0.29914	
2.602	0.299157	
2.603	0.300431	
2.604	0.300431	
2.605	0.298866	
2.606	0.298866	
2.607	0.299401	
2.608	0.300394	
2.609	0.300394	
2.610	0.300394	
2.611	0.300394	
2.612	0.300437	
2.613	0.30076	
2.614	0.299962	
2.615	0.299307	
2.616	0.300493	
2.617	0.301473	
2.618	0.301473	
2.619	0.300039	
2.620	0.300039	
2.621	0.30197	
2.622	0.302063	
2.623	0.300968	
2.624	0.300324	
2.625	0.301092	
2.626	0.302008	
2.627	0.302008	
2.628	0.299962	
2.629	0.299954	
2.630	0.300933	
2.631	0.301124	
2.632	0.300068	
2.633	0.299354	
2.634	0.299647	
2.635	0.300117	
2.636	0.299466	
2.637	0.298605	
2.638	0.2991	
2.639	0.300145	
2.640	0.300261	
2.641	0.299142	
2.642	0.298642	
2.643	0.298642	
2.644	0.300576	
2.645	0.300293	
2.646	0.299166	
2.647	0.298905	
2.648	0.300408	
2.649	0.30102	
2.650	0.300107	
2.651	0.29894	
2.652	0.299222	
2.653	0.300056	
2.654	0.300611	
2.655	0.299258	
2.656	0.298992	
2.657	0.299857	
2.658	0.300683	
2.659	0.299941	
2.660	0.29913	
2.661	0.299144	
2.662	0.300243	
2.663	0.300806	
2.664	0.299923	
2.665	0.299599	
2.666	0.300938	
2.667	0.301465	
2.668	0.300902	
2.669	0.300039	
2.670	0.300599	
2.671	0.301715	
2.672	0.301859	
2.673	0.301021	
2.674	0.300432	
2.675	0.301427	
2.676	0.301876	
2.677	0.30099	
2.678	0.299908	
2.679	0.299875	
2.680	0.300616	
2.681	0.300651	
2.682	0.299569	
2.683	0.298928	
2.684	0.299823	
2.685	0.300424	
2.686	0.299423	
2.687	0.29836	
2.688	0.298621	
2.689	0.299552	
2.690	0.299713	
2.691	0.298962	
2.692	0.298452	
2.693	0.298452	
2.694	0.300353	
2.695	0.300119	
2.696	0.298943	
2.697	0.298704	
2.698	0.29984	
2.699	0.300018	
2.700	0.300018	
2.701	0.298861	
2.702	0.299442	
2.703	0.300631	
2.704	0.299893	
2.705	0.298776	
2.706	0.298735	
2.707	0.299454	
2.708	0.300616	
2.709	0.300044	
2.710	0.298711	
2.711	0.29915	
2.712	0.300704	
2.713	0.300773	
2.714	0.30013	
2.715	0.299532	
2.716	0.300191	
2.717	0.301449	
2.718	0.300995	
2.719	0.300244	
2.720	0.30077	
2.721	0.302157	
2.722	0.301886	
2.723	0.300812	
2.724	0.300401	
2.725	0.301312	
2.726	0.302097	
2.727	0.301259	
2.728	0.299702	
2.729	0.299854	
2.730	0.301061	
2.731	0.301228	
2.732	0.300019	
2.733	0.299182	
2.734	0.299352	
2.735	0.300171	
2.736	0.299776	
2.737	0.298707	
2.738	0.299133	
2.739	0.300177	
2.740	0.299966	
2.741	0.299018	
2.742	0.298816	
2.743	0.298816	
2.744	0.300535	
2.745	0.300338	
2.746	0.298948	
2.747	0.298968	
2.748	0.300209	
2.749	0.301064	
2.750	0.300144	
2.751	0.298701	
2.752	0.298701	
2.753	0.299977	
2.754	0.300481	
2.755	0.299042	
2.756	0.299042	
2.757	0.300542	
2.758	0.300542	
2.759	0.299727	
2.760	0.298746	
2.761	0.298795	
2.762	0.300856	
2.763	0.300856	
2.764	0.299742	
2.765	0.299742	
2.766	0.300658	
2.767	0.301567	
2.768	0.301567	
2.769	0.300215	
2.770	0.300215	
2.771	0.301709	
2.772	0.301709	
2.773	0.300605	
2.774	0.300605	
2.775	0.301958	
2.776	0.301958	
2.777	0.300151	
2.778	0.29956	
2.779	0.29956	
2.780	0.3009	
2.781	0.3009	
