Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.779	-51.514	
15.780	-50.816	
15.781	-50.816	
15.782	-50.554	
15.783	-50.554	
15.784	 -50.33	
15.785	 -50.33	
15.786	-50.744	
15.787	-50.744	
15.788	-51.472	
15.789	-51.472	
15.790	-51.996	
15.791	-51.996	
15.792	-52.292	
15.793	-52.292	
15.794	-51.883	
15.795	-51.883	
15.796	-51.287	
15.797	-51.287	
15.798	-50.937	
15.799	-50.937	
15.800	-50.422	
15.801	-50.422	
15.802	-50.186	
15.803	-50.186	
15.804	-50.494	
15.805	-50.494	
15.806	-50.795	
15.807	-50.795	
15.808	-50.808	
15.809	-50.808	
15.810	 -50.57	
15.811	 -50.57	
15.812	-50.208	
15.813	-50.208	
15.814	-50.079	
15.815	-50.079	
15.816	 -50.08	
15.817	 -50.08	
15.818	 -50.05	
15.819	 -50.05	
15.820	-50.467	
15.821	-50.467	
15.822	-50.788	
15.823	-50.788	
15.824	-50.535	
15.825	-50.535	
15.826	-50.046	
15.827	-50.046	
15.828	-49.162	
15.829	-49.162	
15.830	-48.681	
15.831	-48.681	
15.832	-48.687	
15.833	-48.687	
15.834	-48.556	
15.835	-48.556	
15.836	-48.674	
15.837	-48.674	
15.838	 -49.12	
15.839	 -49.12	
15.840	-49.335	
15.841	-49.335	
15.842	-49.657	
15.843	-49.657	
15.844	-49.121	
15.845	-49.121	
15.846	-48.292	
15.847	-48.292	
15.848	-48.181	
15.849	-48.181	
15.850	-48.278	
15.851	-48.278	
15.852	-48.973	
15.853	-48.973	
15.854	-49.596	
15.855	-49.596	
15.856	-49.555	
15.857	-49.416	
15.858	-49.325	
15.859	-48.998	
15.860	-48.998	
15.861	-48.572	
15.862	-48.172	
15.863	-47.788	
15.864	-47.416	
15.865	-47.214	
15.866	-47.252	
15.867	 -47.36	
15.868	-47.442	
15.869	-47.548	
15.870	-47.772	
15.871	-48.011	
15.872	-48.159	
15.873	-48.067	
15.874	-47.847	
15.875	-47.518	
15.876	-47.335	
15.877	-47.241	
15.878	-47.005	
15.879	-47.005	
15.880	 -46.67	
15.881	-46.398	
15.882	-46.377	
15.883	-46.852	
15.884	-47.206	
15.885	-47.381	
15.886	-47.485	
15.887	 -47.73	
15.888	-48.113	
15.889	-48.574	
15.890	-49.003	
15.891	-48.996	
15.892	-48.608	
15.893	-48.158	
15.894	-47.876	
15.895	-47.804	
15.896	-47.836	
15.897	-47.894	
15.898	-47.924	
15.899	-48.018	
15.900	-48.365	
15.901	-48.571	
15.902	-48.528	
15.903	-48.347	
15.904	-48.297	
15.905	-48.418	
15.906	-48.514	
15.907	-48.121	
15.908	-47.474	
15.909	-46.962	
15.910	-46.749	
15.911	-46.703	
15.912	-46.617	
15.913	-46.446	
15.914	-46.311	
15.915	-46.379	
15.916	-46.926	
15.917	-47.605	
15.918	 -48.14	
15.919	-48.517	
15.920	  -48.8	
15.921	-49.014	
15.922	-49.199	
15.923	-49.264	
15.924	-49.145	
15.925	-49.052	
15.926	-48.944	
15.927	-48.795	
15.928	-48.604	
15.929	-48.401	
15.930	-48.302	
15.931	-48.361	
15.932	-48.691	
15.933	-49.055	
15.934	-49.229	
15.935	-49.322	
15.936	-49.508	
15.937	-49.717	
15.938	-49.857	
15.939	-49.784	
15.940	-49.388	
15.941	-49.048	
15.942	-48.922	
15.943	-48.888	
15.944	-48.786	
15.945	-48.616	
15.946	 -48.47	
15.947	 -48.47	
15.948	 -48.47	
15.949	-48.733	
15.950	-49.017	
15.951	-49.467	
15.952	-49.985	
15.953	 -50.36	
15.954	-50.465	
15.955	-50.412	
15.956	-50.163	
15.957	-49.972	
15.958	 -49.93	
15.959	-49.896	
15.960	-49.644	
15.961	-49.194	
15.962	-48.782	
15.963	-48.622	
15.964	-48.719	
15.965	-49.273	
15.966	-49.945	
15.967	-50.417	
15.968	-50.664	
15.969	-50.838	
15.970	-50.936	
15.971	-50.888	
15.972	-50.631	
15.973	-50.199	
15.974	-49.993	
15.975	-50.038	
15.976	-50.162	
15.977	-50.177	
15.978	-50.078	
15.979	-49.993	
15.980	-50.021	
15.981	-50.251	
15.982	-50.678	
15.983	-51.042	
15.984	-51.317	
15.985	-51.405	
15.986	-51.192	
15.987	-50.786	
15.988	-50.656	
15.989	-50.805	
15.990	-50.964	
15.991	-50.839	
15.992	-50.362	
15.993	-49.854	
15.994	-49.717	
15.995	-49.889	
15.996	-49.926	
15.997	-49.629	
15.998	-49.493	
15.999	-49.936	
16.000	-50.689	
16.001	 -51.33	
16.002	-51.561	
16.003	 -51.47	
16.004	-51.389	
16.005	-51.572	
16.006	-51.727	
16.007	-51.685	
16.008	-51.404	
16.009	-50.981	
16.010	-50.672	
16.011	-50.588	
16.012	-50.603	
16.013	-50.607	
16.014	-50.636	
16.015	-50.874	
16.016	-51.246	
16.017	-51.432	
16.018	-51.518	
16.019	-51.711	
16.020	-51.961	
16.021	-52.069	
16.022	-51.937	
16.023	-51.461	
16.024	 -50.93	
16.025	 -50.93	
16.026	-50.494	
16.027	-50.494	
16.028	-50.034	
16.029	-50.034	
16.030	 -49.98	
16.031	 -49.98	
16.032	-50.367	
16.033	-50.367	
16.034	-51.009	
16.035	-51.009	
16.036	-51.798	
16.037	-51.798	
16.038	-51.942	
16.039	-51.836	
16.040	-51.836	
16.041	-51.279	
16.042	-51.279	
16.043	-50.928	
16.044	-50.928	
16.045	-50.411	
16.046	-50.411	
16.047	-50.129	
16.048	-50.129	
16.049	-50.145	
16.050	-50.145	
16.051	-50.484	
16.052	-50.484	
16.053	-50.801	
16.054	-50.801	
16.055	-50.893	
16.056	-50.893	
16.057	-50.804	
16.058	-50.804	
16.059	-50.529	
16.060	-50.529	
16.061	-50.311	
16.062	-50.311	
16.063	-50.422	
16.064	-50.422	
16.065	-50.374	
16.066	-50.374	
16.067	-50.725	
16.068	-50.725	
16.069	-50.906	
16.070	-50.906	
16.071	-50.429	
16.072	-50.429	
16.073	 -49.98	
16.074	 -49.98	
16.075	-49.427	
16.076	-49.427	
16.077	-48.929	
16.078	-48.929	
16.079	-49.135	
16.080	-49.135	
16.081	-48.925	
16.082	-48.925	
16.083	-49.044	
16.084	-49.044	
16.085	-49.554	
16.086	-49.554	
16.087	-49.784	
16.088	-49.784	
16.089	-50.255	
16.090	-50.255	
16.091	-49.624	
16.092	-49.624	
16.093	-48.961	
16.094	-48.961	
16.095	-48.949	
16.096	-48.949	
16.097	-48.836	
16.098	-48.836	
16.099	-49.551	
16.100	-49.551	
16.101	-50.412	
16.102	-50.412	
16.103	-50.143	
16.104	-50.143	
16.105	-50.246	
16.106	-50.246	
16.107	-50.037	
16.108	-50.037	
16.109	 -48.89	
16.110	 -48.89	
16.111	 -48.29	
16.112	 -48.29	
16.113	-48.306	
16.114	-48.306	
16.115	-48.094	
16.116	-48.094	
16.117	-48.417	
16.118	-48.417	
16.119	-48.968	
16.120	-48.968	
16.121	-48.823	
16.122	-48.823	
16.123	 -48.84	
16.124	 -48.84	
16.125	-48.391	
16.126	-48.391	
16.127	-47.612	
16.128	-47.612	
16.129	-47.564	
16.130	-47.564	
16.131	-47.765	
16.132	-47.765	
16.133	-47.926	
16.134	-47.926	
16.135	 -48.61	
16.136	 -48.61	
16.137	-49.406	
16.138	-49.406	
16.139	-50.098	
16.140	-50.098	
16.141	-50.098	
16.142	-50.098	
16.143	-49.439	
16.144	-49.439	
16.145	-49.196	
16.146	-49.196	
16.147	-49.393	
16.148	-49.393	
16.149	-49.397	
16.150	-49.397	
16.151	-49.871	
16.152	-49.871	
16.153	-49.834	
16.154	-49.834	
16.155	-49.862	
16.156	-49.862	
16.157	 -49.53	
16.158	 -49.53	
16.159	-48.654	
16.160	-48.654	
16.161	-48.172	
16.162	-48.172	
16.163	-47.776	
16.164	-47.776	
16.165	-47.804	
16.166	-47.804	
16.167	-48.371	
16.168	-48.371	
16.169	-49.485	
16.170	-49.485	
16.171	-50.289	
16.172	-50.289	
16.173	-50.658	
16.174	-50.658	
16.175	-50.873	
16.176	-50.873	
16.177	-50.495	
16.178	-50.495	
16.179	-50.144	
16.180	-50.144	
16.181	-49.947	
16.182	-49.947	
16.183	-49.757	
16.184	-49.757	
16.185	-50.304	
16.186	-50.304	
16.187	-50.764	
16.188	-50.764	
16.189	-51.099	
16.190	-51.099	
16.191	-51.389	
16.192	-51.389	
16.193	-50.905	
16.194	-50.905	
16.195	-50.548	
16.196	-50.548	
16.197	-50.254	
16.198	-50.254	
16.199	-49.986	
16.200	-49.986	
16.201	-49.788	
16.202	-49.788	
16.203	-50.753	
16.204	-50.753	
16.205	-51.828	
16.206	-51.828	
16.207	-51.894	
16.208	-51.894	
16.209	-52.122	
16.210	-52.122	
16.211	 -51.78	
16.212	 -51.78	
16.213	-51.089	
16.214	-51.089	
16.215	-50.348	
16.216	-50.348	
16.217	-50.139	
16.218	-50.116	
16.219	-50.116	
16.220	-51.141	
16.221	-51.141	
16.222	-51.674	
16.223	-52.273	
16.224	-52.273	
16.225	-51.965	
16.226	-51.965	
16.227	-51.816	
16.228	 -51.51	
16.229	 -51.51	
16.230	-51.465	
16.231	-51.465	
16.232	-51.254	
16.233	-51.254	
16.234	-51.467	
16.235	-51.467	
16.236	-51.411	
16.237	-51.768	
16.238	-51.768	
16.239	-52.252	
16.240	-52.601	
16.241	 -52.09	
16.242	 -52.09	
16.243	-52.056	
16.244	-52.056	
16.245	-52.371	
16.246	-52.371	
16.247	-51.214	
16.248	-50.837	
16.249	-50.874	
16.250	-50.969	
16.251	-50.762	
16.252	-50.419	
16.253	-50.486	
16.254	-51.142	
16.255	-51.898	
16.256	-52.259	
16.257	-52.199	
16.258	-52.064	
16.259	-52.187	
16.260	-52.562	
16.261	-52.778	
16.262	-52.477	
16.263	-51.936	
16.264	-51.442	
16.265	-51.193	
16.266	-51.136	
16.267	-51.114	
16.268	-51.132	
16.269	-51.208	
16.270	-51.355	
16.271	-51.577	
16.272	-51.703	
16.273	-51.894	
16.274	-52.217	
16.275	-52.472	
16.276	-52.435	
16.277	-52.175	
16.278	-51.747	
16.279	-51.307	
16.280	-51.042	
16.281	-50.832	
16.282	-50.579	
16.283	-50.365	
16.284	-50.286	
16.285	-50.336	
16.286	-50.396	
16.287	-50.509	
16.288	-50.879	
16.289	-51.329	
16.290	-51.748	
16.291	-52.015	
16.292	-52.112	
16.293	-52.107	
16.294	 -52.07	
16.295	-51.859	
16.296	-51.508	
16.297	-51.216	
16.298	-50.979	
16.299	-50.722	
16.300	 -50.46	
16.301	 -50.21	
16.302	-50.014	
16.303	-49.923	
16.304	-50.116	
16.305	-50.327	
16.306	-50.399	
16.307	-50.396	
16.308	-50.471	
16.309	-50.632	
16.310	-50.808	
16.311	 -50.81	
16.312	-50.482	
16.313	  -50.2	
16.314	-50.106	
16.315	-50.143	
16.316	-50.155	
16.317	-50.054	
16.318	-49.891	
16.319	 -49.75	
16.320	-49.865	
16.321	-50.173	
16.322	 -50.34	
16.323	 -50.31	
16.324	-50.127	
16.325	-49.949	
16.326	-49.881	
16.327	-49.843	
16.328	-49.486	
16.329	-48.983	
16.330	-48.596	
16.331	-48.523	
16.332	-48.661	
16.333	-48.713	
16.334	-48.548	
16.335	  -48.2	
16.336	-47.995	
16.337	-48.229	
16.338	-48.653	
16.339	-49.005	
16.340	-49.219	
16.341	-49.375	
16.342	  -49.5	
16.343	-49.516	
16.344	-49.181	
16.345	-48.376	
16.346	-48.376	
16.347	-48.153	
16.348	-48.093	
16.349	-48.123	
16.350	-48.232	
16.351	-48.418	
16.352	-48.728	
16.353	-49.103	
16.354	 -49.24	
16.355	-49.182	
16.356	-49.127	
16.357	-49.207	
16.358	 -49.32	
16.359	-49.259	
16.360	-48.805	
16.361	-48.285	
16.362	-47.864	
16.363	-47.565	
16.364	-47.424	
16.365	-47.402	
16.366	-47.369	
16.367	-47.169	
16.368	-47.133	
16.369	-47.311	
16.370	-47.637	
16.371	-47.934	
16.372	-48.032	
16.373	-47.919	
16.374	-47.822	
16.375	-47.806	
16.376	-47.632	
16.377	-47.353	
16.378	-46.961	
16.379	-46.592	
16.380	-46.415	
16.381	-46.487	
16.382	-46.687	
16.383	-46.798	
16.384	-46.901	
16.385	-47.053	
16.386	-47.307	
16.387	-47.722	
16.388	-48.233	
16.389	-48.747	
16.390	-48.747	
16.391	-49.089	
16.392	 -48.69	
16.393	-48.296	
16.394	-48.054	
16.395	-48.054	
16.396	-47.897	
16.397	-47.897	
16.398	-48.028	
16.399	-48.028	
16.400	-48.224	
16.401	-48.224	
16.402	-48.458	
16.403	-48.458	
16.404	-48.446	
16.405	-48.446	
16.406	-48.451	
16.407	-48.451	
16.408	-47.582	
16.409	-47.582	
16.410	-46.946	
16.411	-46.946	
16.412	-46.561	
16.413	-46.561	
16.414	-46.374	
16.415	-46.374	
16.416	-47.104	
16.417	-47.104	
16.418	-48.222	
16.419	-48.222	
16.420	-48.987	
16.421	-48.987	
16.422	-49.401	
16.423	-49.401	
16.424	-49.447	
16.425	-49.447	
16.426	-49.043	
16.427	-49.043	
16.428	-48.607	
16.429	-48.607	
16.430	-48.388	
16.431	-48.388	
16.432	-48.685	
16.433	-48.685	
16.434	-49.139	
16.435	-49.139	
16.436	-49.577	
16.437	-49.577	
16.438	 -49.87	
16.439	 -49.87	
16.440	 -49.52	
16.441	 -49.52	
16.442	-49.166	
16.443	-49.166	
16.444	-48.891	
16.445	-48.891	
16.446	-48.445	
16.447	-48.445	
16.448	 -48.42	
16.449	 -48.42	
16.450	-49.399	
16.451	-49.399	
16.452	-50.353	
16.453	-50.353	
16.454	-50.569	
16.455	-50.569	
16.456	-50.554	
16.457	-50.554	
16.458	-50.198	
16.459	-50.198	
16.460	-49.617	
16.461	-49.617	
16.462	-49.044	
16.463	-49.044	
16.464	-48.974	
16.465	-48.974	
16.466	 -50.01	
16.467	 -50.01	
16.468	-51.067	
16.469	-51.067	
16.470	-51.185	
16.471	-51.185	
16.472	-50.596	
16.473	-50.596	
16.474	-50.439	
16.475	-50.439	
16.476	-50.566	
16.477	-50.566	
16.478	-50.169	
16.479	-50.169	
16.480	-50.507	
16.481	-50.507	
16.482	-51.071	
16.483	-51.071	
16.484	-51.407	
16.485	-51.407	
16.486	 -51.44	
16.487	 -51.44	
16.488	-51.206	
16.489	-51.206	
16.490	-51.159	
16.491	-51.159	
16.492	-50.533	
16.493	-50.533	
16.494	-50.167	
16.495	-50.167	
16.496	-49.993	
16.497	-49.993	
16.498	-49.845	
16.499	-49.845	
16.500	-51.211	
16.501	-51.211	
16.502	-51.681	
16.503	-51.681	
16.504	-51.649	
16.505	-51.649	
16.506	-52.077	
16.507	-52.077	
16.508	-51.445	
16.509	-51.445	
16.510	-50.811	
16.511	-50.811	
16.512	-50.805	
16.513	-50.805	
16.514	-50.832	
16.515	-50.832	
16.516	-51.604	
16.517	-51.604	
16.518	-51.902	
16.519	-51.902	
16.520	 -52.24	
16.521	 -52.24	
16.522	-52.176	
16.523	-52.176	
16.524	-50.992	
16.525	-50.992	
16.526	-50.467	
16.527	-50.467	
16.528	-50.228	
16.529	-50.228	
16.530	-50.101	
16.531	-50.101	
16.532	 -50.61	
16.533	 -50.61	
16.534	-51.348	
16.535	-51.348	
16.536	-51.897	
16.537	-51.897	
16.538	-52.035	
16.539	-52.035	
16.540	-51.497	
16.541	-51.497	
16.542	-50.996	
16.543	-50.996	
16.544	-50.727	
16.545	-50.727	
16.546	-50.225	
16.547	-50.225	
16.548	-50.138	
16.549	-50.138	
16.550	-50.573	
16.551	-50.573	
16.552	-50.746	
16.553	-50.746	
16.554	-50.968	
16.555	-50.968	
16.556	-50.864	
16.557	-50.864	
16.558	-50.351	
16.559	-50.351	
16.560	-50.412	
16.561	-50.412	
16.562	-50.478	
16.563	-50.478	
16.564	-50.347	
16.565	-50.347	
16.566	-50.814	
16.567	-50.814	
16.568	-51.027	
16.569	-51.027	
16.570	-50.719	
16.571	-50.719	
16.572	-50.522	
16.573	-50.522	
16.574	-49.677	
16.575	-49.677	
16.576	-48.905	
16.577	-48.905	
16.578	-49.118	
16.579	-49.118	
16.580	-49.199	
16.581	-49.199	
16.582	-48.923	
16.583	-48.923	
16.584	  -49.5	
16.585	  -49.5	
16.586	-49.822	
16.587	-49.822	
16.588	-49.987	
16.589	-49.987	
16.590	-49.986	
16.591	-49.986	
16.592	-49.061	
16.593	-49.061	
16.594	-48.768	
16.595	-48.768	
16.596	-49.097	
16.597	-49.097	
16.598	-49.465	
16.599	-49.465	
16.600	-50.477	
16.601	-50.477	
16.602	-50.644	
16.603	-50.607	
16.604	 -50.36	
16.605	 -50.36	
16.606	-50.356	
16.607	-50.105	
16.608	-49.658	
16.609	-49.294	
16.610	-49.002	
16.611	-48.647	
16.612	 -48.33	
16.613	-48.249	
16.614	-48.366	
16.615	 -48.48	
16.616	-48.625	
16.617	-48.704	
16.618	-48.776	
16.619	-49.198	
16.620	-49.305	
16.621	-49.184	
16.622	-48.934	
16.623	-48.588	
16.624	-48.411	
16.625	-48.312	
16.626	-48.097	
16.627	-47.825	
16.628	-47.656	
16.629	-47.667	
16.630	-47.804	
16.631	-47.962	
16.632	-48.222	
16.633	-48.439	
16.634	-48.604	
16.635	-48.873	
16.636	-49.242	
16.637	-49.582	
16.638	-49.853	
16.639	-50.097	
16.640	-50.101	
16.641	-49.942	
16.642	-49.743	
16.643	 -49.53	
16.644	-49.316	
16.645	-49.177	
16.646	-49.241	
16.647	-49.445	
16.648	-49.574	
16.649	-49.767	
16.650	-50.069	
16.651	-50.249	
16.652	-50.219	
16.653	-50.123	
16.654	-50.113	
16.655	-50.128	
16.656	-50.033	
16.657	-49.569	
16.658	-49.045	
16.659	-48.739	
16.660	-48.592	
16.661	-48.439	
16.662	-48.201	
16.663	-47.989	
16.664	-47.953	
16.665	-48.058	
16.666	-48.345	
16.667	-48.836	
16.668	-49.287	
16.669	-49.728	
16.670	-50.186	
16.671	-50.594	
16.672	-50.825	
16.673	-50.876	
16.674	-50.789	
16.675	-50.642	
16.676	-50.666	
16.677	-50.742	
16.678	-50.653	
16.679	 -50.44	
16.680	-50.236	
16.681	-50.124	
16.682	-50.105	
16.683	-50.153	
16.684	-50.447	
16.685	-50.696	
16.686	-50.838	
16.687	-51.003	
16.688	-51.229	
16.689	-51.387	
16.690	-51.431	
16.691	-51.362	
16.692	 -51.05	
16.693	-50.783	
16.694	-50.634	
16.695	 -50.54	
16.696	 -50.43	
16.697	-50.356	
16.698	-50.289	
16.699	-50.206	
16.700	-50.141	
16.701	-50.302	
16.702	-50.534	
16.703	-50.788	
16.704	-51.203	
16.705	-51.691	
16.706	-52.057	
16.707	-52.155	
16.708	-52.061	
16.709	-51.731	
16.710	-51.497	
16.711	-51.481	
16.712	-51.492	
16.713	 -51.36	
16.714	-51.044	
16.715	-50.618	
16.716	-50.292	
16.717	-50.156	
16.718	-50.382	
16.719	-50.901	
16.720	-51.454	
16.721	-51.883	
16.722	-52.165	
16.723	-52.365	
16.724	-52.412	
16.725	-52.268	
16.726	-51.853	
16.727	-51.418	
16.728	-51.267	
16.729	-51.372	
16.730	-51.517	
16.731	-51.486	
16.732	-51.341	
16.733	-51.311	
16.734	-51.433	
16.735	-51.664	
16.736	-52.039	
16.737	-52.297	
16.738	-52.482	
16.739	-52.698	
16.740	-52.731	
16.741	-52.418	
16.742	-52.046	
16.743	-52.009	
16.744	-52.081	
16.745	-52.153	
16.746	-51.929	
16.747	-51.428	
16.748	-51.013	
16.749	-51.013	
16.750	-51.279	
16.751	-51.295	
16.752	-50.922	
16.753	-50.802	
16.754	-51.204	
16.755	-51.976	
16.756	-52.662	
16.757	-52.662	
16.758	-52.579	
16.759	-52.303	
16.760	-52.352	
16.761	-52.454	
16.762	-52.487	
16.763	-52.241	
16.764	 -51.76	
16.765	-51.351	
16.766	-51.229	
16.767	-51.269	
16.768	-51.284	
16.769	 -51.27	
16.770	 -51.27	
16.771	-51.891	
16.772	-51.891	
16.773	-52.176	
16.774	-52.176	
16.775	-52.553	
16.776	-52.553	
16.777	-52.398	
16.778	-51.781	
16.779	-51.188	
16.780	-51.188	
16.781	-50.789	
16.782	-50.789	
16.783	-50.339	
16.784	-50.339	
16.785	 -50.19	
16.786	 -50.19	
16.787	-50.942	
16.788	-50.942	
16.789	-51.423	
16.790	-51.423	
16.791	 -51.92	
16.792	 -51.92	
16.793	-52.302	
16.794	-52.302	
16.795	-51.596	
16.796	-51.596	
16.797	 -50.99	
16.798	 -50.99	
16.799	-50.904	
16.800	-50.904	
16.801	-50.235	
16.802	-50.235	
16.803	-50.048	
16.804	-50.048	
16.805	-50.632	
16.806	-50.632	
16.807	-50.534	
16.808	-50.534	
16.809	-50.657	
16.810	-50.657	
16.811	-50.585	
16.812	-50.585	
16.813	-49.943	
16.814	-49.943	
16.815	-50.053	
16.816	-50.053	
16.817	-50.039	
16.818	-50.039	
16.819	-49.888	
16.820	-49.888	
16.821	-50.577	
16.822	-50.577	
16.823	-50.613	
16.824	-50.613	
16.825	-50.137	
16.826	-50.137	
16.827	-49.718	
16.828	-49.718	
16.829	-48.896	
16.830	-48.896	
16.831	-48.353	
16.832	-48.353	
16.833	-48.653	
16.834	-48.653	
16.835	-48.632	
16.836	-48.632	
16.837	-48.631	
16.838	-48.631	
16.839	-49.157	
16.840	-49.157	
16.841	-49.503	
16.842	-49.503	
16.843	-49.631	
16.844	-49.631	
16.845	-48.807	
16.846	-48.807	
16.847	-48.216	
16.848	-48.216	
16.849	-48.164	
16.850	-48.164	
16.851	-48.239	
16.852	-48.239	
16.853	 -49.26	
16.854	 -49.26	
16.855	-49.691	
16.856	-49.691	
16.857	-49.258	
16.858	-49.258	
16.859	-49.303	
16.860	-49.303	
16.861	-48.415	
16.862	-48.415	
16.863	-47.518	
16.864	-47.518	
16.865	-47.251	
16.866	-47.251	
16.867	-47.199	
16.868	-47.199	
16.869	-47.521	
16.870	-47.521	
16.871	-47.919	
16.872	-47.919	
16.873	-47.955	
16.874	-47.955	
16.875	-47.748	
16.876	-47.748	
16.877	 -47.36	
16.878	 -47.36	
16.879	-46.653	
16.880	-46.653	
16.881	-46.406	
16.882	-46.406	
16.883	-46.639	
16.884	-46.639	
16.885	-47.127	
16.886	-47.127	
16.887	-47.572	
16.888	-47.572	
16.889	 -48.72	
16.890	 -48.72	
16.891	 -48.72	
16.892	 -48.75	
16.893	 -48.75	
16.894	-47.947	
16.895	-47.947	
16.896	-47.722	
16.897	-47.722	
16.898	-47.779	
16.899	-47.779	
16.900	-48.169	
16.901	-48.169	
16.902	-48.574	
16.903	-48.574	
16.904	-48.212	
16.905	-48.212	
16.906	-48.311	
16.907	-48.311	
16.908	-48.104	
16.909	-47.017	
16.910	-47.017	
16.911	-46.718	
16.912	-46.519	
16.913	-46.519	
16.914	-46.372	
16.915	-46.239	
16.916	-46.243	
16.917	-46.634	
16.918	-47.272	
16.919	-47.869	
16.920	-48.345	
16.921	-48.694	
16.922	-48.953	
16.923	-49.131	
16.924	-49.119	
16.925	-48.999	
16.926	-48.915	
16.927	-48.792	
16.928	-48.599	
16.929	-48.599	
16.930	-48.183	
16.931	-48.189	
16.932	-48.455	
16.933	 -48.92	
16.934	-49.165	
16.935	-49.162	
16.936	-49.151	
16.937	-49.322	
16.938	-49.635	
16.939	-49.841	
16.940	-49.539	
16.941	-49.077	
16.942	-48.788	
16.943	-48.722	
16.944	 -48.77	
16.945	-48.755	
16.946	-48.563	
16.947	-48.287	
16.948	-48.174	
16.949	-48.475	
16.950	-48.941	
16.951	-49.461	
16.952	-49.921	
16.953	-50.163	
16.954	  -50.2	
16.955	-50.211	
16.956	-50.132	
16.957	-49.981	
16.958	 -49.85	
16.959	-49.693	
16.960	-49.474	
16.961	 -49.18	
16.962	-48.875	
16.963	-48.673	
16.964	-48.631	
16.965	-48.978	
16.966	-49.568	
16.967	-50.152	
16.968	-50.609	
16.969	 -50.91	
16.970	-51.034	
16.971	-50.929	
16.972	-50.632	
16.973	-50.192	
16.974	-50.027	
16.975	 -50.13	
16.976	-50.264	
16.977	-50.217	
16.978	-50.047	
16.979	-49.943	
16.980	-50.039	
16.981	-50.268	
16.982	-50.609	
16.983	-50.866	
16.984	-51.108	
16.985	-51.359	
16.986	-51.329	
16.987	-50.992	
16.988	-50.757	
16.989	-50.806	
16.990	-50.892	
16.991	-50.824	
16.992	-50.457	
16.993	-49.996	
16.994	-49.788	
16.995	 -49.89	
16.996	-49.953	
16.997	-49.711	
16.998	-49.569	
16.999	-49.996	
17.000	-50.715	
17.001	-51.333	
17.002	-51.559	
17.003	-51.486	
17.004	-51.423	
17.005	-51.628	
17.006	-51.816	
17.007	-51.754	
17.008	-51.488	
17.009	-51.115	
17.010	-50.831	
17.011	-50.711	
17.012	-50.669	
17.013	-50.629	
17.014	-50.653	
17.015	-50.897	
17.016	-51.334	
17.017	-51.567	
17.018	-51.644	
17.019	-51.795	
17.020	-52.042	
17.021	-52.193	
17.022	-52.077	
17.023	-51.605	
17.024	-51.001	
17.025	-50.667	
17.026	-50.496	
17.027	 -50.27	
17.028	-49.985	
17.029	 -49.81	
17.030	-49.864	
17.031	 -50.04	
17.032	  -50.3	
17.033	-50.661	
17.034	-50.985	
17.035	-51.323	
17.036	-51.651	
17.037	-51.882	
17.038	-51.948	
17.039	-51.876	
17.040	-51.624	
17.041	-51.281	
17.042	-51.062	
17.043	-50.909	
17.044	 -50.72	
17.045	-50.482	
17.046	-50.312	
17.047	-50.242	
17.048	-50.153	
17.049	-50.166	
17.050	-50.334	
17.051	-50.517	
17.052	-50.694	
17.053	-50.809	
17.054	 -50.84	
17.055	-50.858	
17.056	-50.896	
17.057	-50.758	
17.058	-50.576	
17.059	-50.414	
17.060	-50.291	
17.061	 -50.26	
17.062	-50.304	
17.063	-50.375	
17.064	-50.367	
17.065	-50.245	
17.066	-50.353	
17.067	-50.598	
17.068	-50.791	
17.069	-50.844	
17.070	-50.744	
17.071	-50.518	
17.072	-50.268	
17.073	-50.089	
17.074	-49.807	
17.075	-49.525	
17.076	 -49.19	
17.077	-48.941	
17.078	-48.958	
17.079	-48.958	
17.080	-49.124	
17.081	-49.124	
17.082	-48.781	
17.083	-48.781	
17.084	-49.187	
17.085	-49.187	
17.086	-49.689	
17.087	-49.689	
17.088	-49.967	
17.089	-49.967	
17.090	  -50.1	
17.091	  -50.1	
17.092	-49.212	
17.093	-49.212	
17.094	-48.804	
17.095	-48.804	
17.096	  -48.8	
17.097	  -48.8	
17.098	-49.149	
17.099	-49.149	
17.100	-49.978	
17.101	-49.978	
17.102	-50.262	
17.103	-50.262	
17.104	-50.214	
17.105	-50.214	
17.106	-50.148	
17.107	-50.148	
17.108	-49.159	
17.109	-49.159	
17.110	-48.645	
17.111	-48.645	
17.112	-48.129	
17.113	-48.129	
17.114	-47.982	
17.115	-47.982	
17.116	-48.154	
17.117	-48.154	
17.118	-48.567	
17.119	-48.567	
17.120	-48.898	
17.121	-48.898	
17.122	-48.771	
17.123	-48.771	
17.124	-48.661	
17.125	-48.661	
17.126	-48.014	
17.127	-48.014	
17.128	-47.493	
17.129	-47.493	
17.130	-47.687	
17.131	-47.687	
17.132	-47.801	
17.133	-47.801	
17.134	-48.167	
17.135	-48.167	
17.136	-49.029	
17.137	-49.029	
17.138	-49.759	
17.139	-49.759	
17.140	-50.361	
17.141	-50.361	
17.142	-49.864	
17.143	-49.864	
17.144	-49.268	
17.145	-49.268	
17.146	 -49.35	
17.147	 -49.35	
17.148	-49.441	
17.149	-49.441	
17.150	-49.554	
17.151	-49.554	
17.152	-50.037	
17.153	-50.037	
17.154	-49.848	
17.155	-49.848	
17.156	 -49.94	
17.157	 -49.94	
17.158	-49.382	
17.159	-49.382	
17.160	-48.507	
17.161	-48.507	
17.162	-48.191	
