Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	-13.262	
1.385	-13.262	
1.386	-13.583	
1.387	-13.583	
1.388	-13.248	
1.389	-13.248	
1.390	 -12.44	
1.391	 -12.44	
1.392	-12.035	
1.393	-12.035	
1.394	-11.741	
1.395	-11.741	
1.396	-11.839	
1.397	-11.839	
1.398	-12.763	
1.399	-12.763	
1.400	-13.232	
1.401	-13.232	
1.402	-13.449	
1.403	-13.449	
1.404	-13.616	
1.405	-13.616	
1.406	-13.004	
1.407	-13.004	
1.408	-12.197	
1.409	-12.197	
1.410	-11.888	
1.411	-11.888	
1.412	-11.931	
1.413	-11.931	
1.414	-12.294	
1.415	-12.294	
1.416	-12.937	
1.417	-12.937	
1.418	-13.651	
1.419	-13.651	
1.420	-13.655	
1.421	-13.655	
1.422	-12.685	
1.423	-12.685	
1.424	-12.175	
1.425	-12.175	
1.426	-11.737	
1.427	-11.737	
1.428	 -11.35	
1.429	 -11.35	
1.430	-11.996	
1.431	-11.996	
1.432	-12.774	
1.433	-12.774	
1.434	-12.916	
1.435	-12.916	
1.436	-13.504	
1.437	-13.504	
1.438	 -13.61	
1.439	-13.161	
1.440	-12.534	
1.441	-12.118	
1.442	-12.025	
1.443	-12.156	
1.444	-12.298	
1.445	-12.156	
1.446	-12.156	
1.447	-12.029	
1.448	-12.366	
1.449	-12.916	
1.450	-13.373	
1.451	-13.587	
1.452	-13.409	
1.453	-13.409	
1.454	-13.407	
1.455	-13.427	
1.456	-13.173	
1.457	-12.772	
1.458	-12.301	
1.459	-11.945	
1.460	-11.888	
1.461	-12.041	
1.462	 -12.28	
1.463	-12.301	
1.464	-12.576	
1.465	-13.412	
1.466	-13.412	
1.467	-13.693	
1.468	-13.695	
1.469	-13.483	
1.470	-13.314	
1.471	-13.146	
1.472	-12.951	
1.473	-12.791	
1.474	-12.583	
1.475	-12.302	
1.476	-12.044	
1.477	-11.967	
1.478	-12.081	
1.479	-12.276	
1.480	-12.545	
1.481	-12.917	
1.482	 -13.18	
1.483	-13.416	
1.484	-13.679	
1.485	-13.981	
1.486	-14.219	
1.487	-14.289	
1.488	-13.948	
1.489	-13.356	
1.490	-12.949	
1.491	-12.795	
1.492	-12.776	
1.493	-12.722	
1.494	 -12.56	
1.495	-12.341	
1.496	-12.221	
1.497	 -12.45	
1.498	-13.047	
1.499	-13.567	
1.500	-13.836	
1.501	-13.853	
1.502	-13.837	
1.503	-14.008	
1.504	-14.336	
1.505	-14.389	
1.506	-14.013	
1.507	-13.435	
1.508	-12.905	
1.509	 -12.66	
1.510	-12.697	
1.511	-12.832	
1.512	-12.842	
1.513	-12.659	
1.514	-12.521	
1.515	-12.813	
1.516	-13.353	
1.517	-13.927	
1.518	-14.312	
1.519	-14.404	
1.520	-14.311	
1.521	-14.311	
1.522	-14.372	
1.523	-14.327	
1.524	-14.193	
1.525	-13.923	
1.526	-13.923	
1.527	-13.328	
1.528	-13.328	
1.529	-13.543	
1.530	-13.543	
1.531	-13.898	
1.532	-13.898	
1.533	-14.356	
1.534	-14.356	
1.535	-14.753	
1.536	-14.753	
1.537	-15.065	
1.538	-15.065	
1.539	-14.647	
1.540	-14.647	
1.541	-13.698	
1.542	-13.698	
1.543	-13.652	
1.544	-13.652	
1.545	-13.391	
1.546	-13.391	
1.547	-13.072	
1.548	-13.072	
1.549	 -14.09	
1.550	 -14.09	
1.551	-14.705	
1.552	-14.705	
1.553	-14.588	
1.554	-14.588	
1.555	-14.615	
1.556	-14.615	
1.557	-13.773	
1.558	-13.773	
1.559	-13.092	
1.560	-13.092	
1.561	-13.089	
1.562	-13.089	
1.563	-12.965	
1.564	-12.965	
1.565	-13.216	
1.566	-13.216	
1.567	-14.059	
1.568	-14.059	
1.569	-14.381	
1.570	-14.381	
1.571	-14.587	
1.572	-14.587	
1.573	-14.093	
1.574	-14.093	
1.575	-13.165	
1.576	-13.165	
1.577	-12.865	
1.578	-12.865	
1.579	-12.743	
1.580	-12.743	
1.581	 -12.81	
1.582	 -12.81	
1.583	-13.538	
1.584	-13.538	
1.585	-14.061	
1.586	-14.061	
1.587	-14.507	
1.588	-14.507	
1.589	-14.239	
1.590	-14.239	
1.591	-13.303	
1.592	-13.303	
1.593	-12.862	
1.594	-12.862	
1.595	-12.308	
1.596	-12.308	
1.597	-12.083	
1.598	-12.083	
1.599	-12.986	
1.600	-12.986	
1.601	-13.599	
1.602	-13.599	
1.603	-13.825	
1.604	-13.825	
1.605	-13.994	
1.606	-13.994	
1.607	-13.227	
1.608	-13.227	
1.609	-12.604	
1.610	-12.604	
1.611	-12.433	
1.612	-12.433	
1.613	-12.477	
1.614	-12.477	
1.615	-12.812	
1.616	-12.812	
1.617	-13.402	
1.618	-13.402	
1.619	-13.896	
1.620	-13.896	
1.621	 -13.71	
1.622	 -13.71	
1.623	-12.938	
1.624	-12.938	
1.625	 -12.54	
1.626	 -12.54	
1.627	-12.208	
1.628	-12.208	
1.629	-11.952	
1.630	-11.952	
1.631	-12.224	
1.632	-12.224	
1.633	-12.946	
1.634	-12.946	
1.635	-13.078	
1.636	-13.192	
1.637	-13.548	
1.638	-13.548	
1.639	-13.634	
1.640	-13.294	
1.641	-12.795	
1.642	-12.375	
1.643	 -12.12	
1.644	-11.965	
1.645	-11.835	
1.646	-11.724	
1.647	-11.649	
1.648	-11.668	
1.649	-12.055	
1.650	-12.557	
1.651	-12.961	
1.652	-13.158	
1.653	-13.182	
1.654	-13.183	
1.655	-13.294	
1.656	-13.393	
1.657	-12.779	
1.658	-12.779	
1.659	 -12.27	
1.660	-11.836	
1.661	-11.696	
1.662	-11.696	
1.663	-11.809	
1.664	 -11.84	
1.665	-12.051	
1.666	-12.381	
1.667	-12.832	
1.668	-13.315	
1.669	-13.627	
1.670	-13.668	
1.671	-13.484	
1.672	-13.001	
1.673	-12.579	
1.674	-12.348	
1.675	-12.197	
1.676	-11.984	
1.677	-11.652	
1.678	-11.378	
1.679	-11.338	
1.680	 -11.57	
1.681	-12.153	
1.682	-12.615	
1.683	 -12.75	
1.684	-12.747	
1.685	 -12.89	
1.686	-13.198	
1.687	 -13.51	
1.688	-13.458	
1.689	-12.881	
1.690	-12.249	
1.691	-11.903	
1.692	-11.883	
1.693	-12.032	
1.694	-12.138	
1.695	-12.106	
1.696	-11.946	
1.697	-11.993	
1.698	-12.405	
1.699	-12.871	
1.700	-13.205	
1.701	 -13.31	
1.702	-13.218	
1.703	-13.135	
1.704	-13.163	
1.705	-12.964	
1.706	-12.612	
1.707	-12.201	
1.708	 -11.81	
1.709	-11.644	
1.710	-11.718	
1.711	-11.908	
1.712	-12.062	
1.713	-12.109	
1.714	-12.353	
1.715	-12.699	
1.716	-13.086	
1.717	-13.402	
1.718	-13.555	
1.719	-13.514	
1.720	-13.352	
1.721	-13.153	
1.722	-12.857	
1.723	-12.674	
1.724	-12.555	
1.725	-12.377	
1.726	-12.116	
1.727	-11.883	
1.728	 -11.84	
1.729	-11.989	
1.730	-12.316	
1.731	-12.821	
1.732	-13.151	
1.733	-13.288	
1.734	-13.429	
1.735	-13.666	
1.736	-13.935	
1.737	-14.069	
1.738	-13.776	
1.739	-13.143	
1.740	-12.619	
1.741	-12.404	
1.742	-12.408	
1.743	-12.402	
1.744	-12.274	
1.745	 -12.03	
1.746	-11.851	
1.747	-12.054	
1.748	-12.635	
1.749	-13.185	
1.750	-13.497	
1.751	-13.569	
1.752	-13.579	
1.753	 -13.71	
1.754	-13.965	
1.755	-13.937	
1.756	-13.577	
1.757	-13.069	
1.758	-12.592	
1.759	-12.332	
1.760	-12.338	
1.761	-12.472	
1.762	-12.534	
1.763	-12.426	
1.764	-12.393	
1.765	-12.706	
1.766	-13.216	
1.767	-13.775	
1.768	-14.199	
1.769	-14.353	
1.770	-14.321	
1.771	-14.292	
1.772	-14.163	
1.773	-13.991	
1.774	-13.878	
1.775	-13.718	
1.776	-13.481	
1.777	-13.247	
1.778	-13.171	
1.779	-13.274	
1.780	-13.464	
1.781	-13.808	
1.782	-14.133	
1.783	-14.226	
1.784	-14.208	
1.785	-14.283	
1.786	-14.462	
1.787	-14.632	
1.788	-14.632	
1.789	-14.135	
1.790	-13.522	
1.791	-13.522	
1.792	-13.039	
1.793	-13.039	
1.794	-13.085	
1.795	-12.962	
1.796	-12.962	
1.797	-12.767	
1.798	-12.767	
1.799	-13.767	
1.800	-13.767	
1.801	-14.368	
1.802	-14.368	
1.803	 -14.25	
1.804	 -14.25	
1.805	-14.154	
1.806	-14.154	
1.807	-13.443	
1.808	-13.443	
1.809	-12.918	
1.810	-12.918	
1.811	-12.857	
1.812	-12.892	
1.813	-12.907	
1.814	-12.907	
1.815	-13.334	
1.816	-13.334	
1.817	-13.987	
1.818	-13.987	
1.819	-14.517	
1.820	-14.517	
1.821	-14.695	
1.822	-14.695	
1.823	-13.733	
1.824	-13.733	
1.825	-13.134	
1.826	-13.134	
1.827	-12.905	
1.828	-12.905	
1.829	-12.586	
1.830	-12.586	
1.831	-12.796	
1.832	-12.796	
1.833	-13.565	
1.834	-13.565	
1.835	-14.127	
1.836	-14.127	
1.837	-14.324	
1.838	-14.324	
1.839	-13.864	
1.840	-13.864	
1.841	-12.982	
1.842	-12.982	
1.843	-12.384	
1.844	-12.384	
1.845	-12.047	
1.846	-12.047	
1.847	-12.038	
1.848	-12.038	
1.849	-12.893	
1.850	-12.893	
1.851	-13.575	
1.852	-13.575	
1.853	-13.857	
1.854	-13.857	
1.855	-13.796	
1.856	-13.796	
1.857	-13.123	
1.858	-13.123	
1.859	-12.697	
1.860	-12.697	
1.861	-12.387	
1.862	-12.387	
1.863	-12.441	
1.864	-12.441	
1.865	-12.892	
1.866	-12.892	
1.867	-13.552	
1.868	-13.552	
1.869	-13.897	
1.870	-13.897	
1.871	-13.669	
1.872	-13.669	
1.873	-12.908	
1.874	-12.908	
1.875	-12.494	
1.876	-12.494	
1.877	-12.128	
1.878	-12.128	
1.879	-11.852	
1.880	-11.852	
1.881	-12.183	
1.882	-12.183	
1.883	-12.831	
1.884	-12.831	
1.885	-13.177	
1.886	-13.177	
1.887	-13.536	
1.888	-13.536	
1.889	-13.193	
1.890	-13.193	
1.891	 -12.33	
1.892	 -12.33	
1.893	 -11.95	
1.894	 -11.95	
1.895	-11.721	
1.896	-11.721	
1.897	-11.819	
1.898	-11.819	
1.899	-12.719	
1.900	-12.719	
1.901	-13.201	
1.902	-13.201	
1.903	-13.509	
1.904	-13.509	
1.905	-13.829	
1.906	-13.829	
1.907	-12.865	
1.908	-12.865	
1.909	-12.071	
1.910	-12.071	
1.911	-12.016	
1.912	-12.016	
1.913	-11.823	
1.914	-11.823	
1.915	-12.057	
1.916	-12.057	
1.917	-13.143	
1.918	-13.143	
1.919	-13.655	
1.920	-13.655	
1.921	-13.434	
1.922	-13.434	
1.923	-12.891	
1.924	-12.891	
1.925	-12.191	
1.926	-12.191	
1.927	-11.528	
1.928	-11.528	
1.929	-11.588	
1.930	-11.588	
1.931	-12.037	
1.932	-12.037	
1.933	-12.548	
1.934	-12.548	
1.935	 -13.14	
1.936	 -13.14	
1.937	-13.613	
1.938	-13.613	
1.939	-13.119	
1.940	-13.119	
1.941	-12.413	
1.942	-12.413	
1.943	-12.291	
1.944	-12.291	
1.945	-12.163	
1.946	-12.163	
1.947	-12.157	
1.948	-12.157	
1.949	-12.968	
1.950	-12.968	
1.951	-13.347	
1.952	-13.347	
1.953	-13.535	
1.954	-13.535	
1.955	-13.559	
1.956	-13.559	
1.957	-12.607	
1.958	-12.607	
1.959	-12.194	
1.960	-12.194	
1.961	-12.195	
1.962	-12.195	
1.963	-12.079	
1.964	-12.079	
1.965	-12.624	
1.966	-12.624	
1.967	-13.441	
1.968	-13.441	
1.969	-13.308	
1.970	-13.308	
1.971	-13.374	
1.972	-13.374	
1.973	-13.176	
1.974	-13.176	
1.975	 -12.38	
1.976	 -12.38	
1.977	-12.034	
1.978	-12.034	
1.979	-12.157	
1.980	-12.157	
1.981	-12.238	
1.982	-12.238	
1.983	-13.062	
1.984	-13.062	
1.985	-13.725	
1.986	-13.725	
1.987	-14.011	
1.988	-14.011	
1.989	-13.935	
1.990	-13.935	
1.991	-13.109	
1.992	-13.109	
1.993	-12.631	
1.994	-12.631	
1.995	 -12.39	
1.996	 -12.39	
1.997	-12.335	
1.998	-12.335	
1.999	-12.784	
2.000	-12.784	
2.001	-13.508	
2.002	-13.508	
2.003	-13.941	
2.004	-13.941	
2.005	-14.333	
2.006	-14.333	
2.007	-13.885	
2.008	-13.885	
2.009	-13.381	
2.010	-12.867	
2.011	-12.867	
2.012	-12.808	
2.013	-12.734	
2.014	-12.568	
2.015	-12.398	
2.016	-12.859	
2.017	-12.859	
2.018	 -13.46	
2.019	-13.905	
2.020	-14.098	
2.021	-14.147	
2.022	-14.272	
2.023	-14.524	
2.024	-14.773	
2.025	-14.596	
2.026	-14.154	
2.027	-13.697	
2.028	 -13.46	
2.029	 -13.46	
2.030	-13.561	
2.031	-13.626	
2.032	-13.602	
2.033	-13.747	
2.034	-13.747	
2.035	-14.469	
2.036	-14.469	
2.037	-14.757	
2.038	-14.776	
2.039	 -14.73	
2.040	-14.602	
2.041	-14.602	
2.042	-13.883	
2.043	-13.656	
2.044	-13.474	
2.045	 -13.28	
2.046	-13.103	
2.047	-13.052	
2.048	-13.129	
2.049	-13.342	
2.050	-13.767	
2.051	 -14.09	
2.052	-14.293	
2.053	 -14.46	
2.054	-14.578	
2.055	-14.563	
2.056	-14.434	
2.057	-14.128	
2.058	 -13.72	
2.059	-13.474	
2.060	-13.322	
2.061	-13.151	
2.062	-12.923	
2.063	-12.762	
2.064	-12.793	
2.065	-12.961	
2.066	-13.314	
2.067	-13.688	
2.068	-13.853	
2.069	-13.988	
2.070	-14.234	
2.071	-14.527	
2.072	-14.718	
2.073	-14.682	
2.074	-14.147	
2.075	-13.531	
2.076	-13.182	
2.077	-13.042	
2.078	-12.955	
2.079	 -12.85	
2.080	-12.715	
2.081	-12.605	
2.082	-12.604	
2.083	-12.945	
2.084	-13.422	
2.085	-13.911	
2.086	-14.287	
2.087	-14.471	
2.088	-14.473	
2.089	-14.391	
2.090	-14.254	
2.091	-13.955	
2.092	-13.616	
2.093	-13.188	
2.094	-12.752	
2.095	-12.414	
2.096	-12.279	
2.097	-12.285	
2.098	-12.299	
2.099	-12.461	
2.100	-12.852	
2.101	-13.245	
2.102	-13.587	
2.103	-13.846	
2.104	-13.972	
2.105	-13.978	
2.106	-13.902	
2.107	-13.591	
2.108	-13.266	
2.109	-13.023	
2.110	 -12.78	
2.111	-12.536	
2.112	-12.372	
2.113	-12.335	
2.114	-12.359	
2.115	-12.356	
2.116	-12.577	
2.117	-12.924	
2.118	-13.301	
2.119	-13.604	
2.120	-13.708	
2.121	-13.614	
2.122	 -13.51	
2.123	-13.413	
2.124	 -13.12	
2.125	-12.808	
2.126	-12.523	
2.127	-12.281	
2.128	-12.108	
2.129	-12.044	
2.130	-12.055	
2.131	-12.047	
2.132	-12.132	
2.133	-12.418	
2.134	-12.754	
2.135	-13.107	
2.136	-13.396	
2.137	-13.558	
2.138	-13.597	
2.139	-13.547	
2.140	-13.258	
2.141	-12.918	
2.142	-12.613	
2.143	-12.252	
2.144	-11.883	
2.145	-11.609	
2.146	-11.546	
2.147	-11.661	
2.148	-11.847	
2.149	-12.233	
2.150	-12.554	
2.151	-12.771	
2.152	-12.992	
2.153	-13.233	
2.154	-13.461	
2.155	 -13.66	
2.156	-13.629	
2.157	-13.113	
2.158	-12.522	
2.159	-12.129	
2.160	-11.985	
2.161	-11.967	
2.162	-11.932	
2.163	-11.768	
2.164	-11.569	
2.165	-11.706	
2.166	-12.243	
2.167	-12.243	
2.168	-13.279	
2.169	-13.279	
2.170	-13.532	
2.171	-13.498	
2.172	-13.507	
2.173	 -13.27	
2.174	 -13.27	
2.175	-12.444	
2.176	-12.023	
2.177	-11.743	
2.178	-11.661	
2.179	-11.716	
2.180	-11.716	
2.181	-11.893	
2.182	-11.893	
2.183	-12.429	
2.184	-12.429	
2.185	-13.158	
2.186	-13.158	
2.187	-13.639	
2.188	 -13.53	
2.189	 -13.53	
2.190	-12.684	
2.191	-12.684	
2.192	-12.373	
2.193	-12.373	
2.194	 -12.14	
2.195	 -12.14	
2.196	-11.922	
2.197	-11.922	
2.198	 -12.42	
2.199	 -12.42	
2.200	-13.044	
2.201	-13.044	
2.202	-13.187	
2.203	-13.187	
2.204	-13.476	
2.205	-13.476	
2.206	-12.803	
2.207	-12.803	
2.208	-11.948	
2.209	-11.948	
2.210	-12.085	
2.211	-12.085	
2.212	-12.066	
2.213	-12.066	
2.214	-12.105	
2.215	-12.105	
2.216	-13.207	
2.217	-13.207	
2.218	-13.459	
2.219	-13.459	
2.220	-13.334	
2.221	-13.334	
2.222	-13.343	
2.223	-13.343	
2.224	-12.608	
2.225	-12.608	
2.226	-12.066	
2.227	-12.066	
2.228	-12.164	
2.229	-12.164	
2.230	-12.228	
2.231	-12.228	
2.232	-12.839	
2.233	-12.839	
2.234	-13.638	
2.235	-13.638	
2.236	-14.014	
2.237	-14.014	
2.238	-13.735	
2.239	-13.735	
2.240	-12.952	
2.241	-12.952	
2.242	 -12.58	
2.243	 -12.58	
2.244	-12.121	
2.245	-12.121	
2.246	-12.081	
2.247	-12.081	
2.248	-12.778	
2.249	-12.778	
2.250	-13.288	
2.251	-13.288	
2.252	-13.704	
2.253	-13.704	
2.254	-14.245	
2.255	-14.245	
2.256	-13.536	
2.257	-13.536	
2.258	-12.757	
2.259	-12.757	
2.260	-12.725	
2.261	-12.725	
2.262	-12.517	
2.263	-12.517	
2.264	-12.458	
2.265	-12.458	
2.266	-13.652	
2.267	-13.652	
2.268	-14.248	
2.269	-14.248	
2.270	-14.339	
2.271	-14.339	
2.272	-14.628	
2.273	-14.628	
2.274	-14.062	
2.275	-14.062	
2.276	-13.415	
2.277	-13.415	
2.278	-13.492	
2.279	-13.492	
2.280	-13.603	
2.281	-13.603	
2.282	-14.117	
2.283	-14.117	
2.284	-14.562	
2.285	-14.562	
2.286	-14.662	
2.287	-14.662	
2.288	-14.564	
2.289	-14.564	
2.290	-13.709	
2.291	-13.709	
2.292	-13.236	
2.293	-13.236	
2.294	-12.988	
2.295	-12.988	
2.296	-12.917	
2.297	-12.917	
2.298	-13.534	
2.299	-13.534	
2.300	-14.247	
2.301	-14.247	
2.302	-14.463	
2.303	-14.463	
2.304	  -14.4	
2.305	  -14.4	
2.306	-13.642	
2.307	-13.642	
2.308	-13.152	
2.309	-13.152	
2.310	-12.986	
2.311	-12.986	
2.312	-12.859	
2.313	-12.859	
2.314	-13.284	
2.315	-13.284	
2.316	-14.138	
2.317	-14.138	
2.318	 -14.35	
2.319	 -14.35	
2.320	-14.708	
2.321	-14.708	
2.322	-14.265	
2.323	-14.265	
2.324	 -13.24	
2.325	 -13.24	
2.326	-12.964	
2.327	-12.964	
2.328	 -12.81	
2.329	 -12.81	
2.330	 -12.69	
2.331	 -12.69	
2.332	-13.397	
2.333	-13.397	
2.334	-14.052	
2.335	-14.052	
2.336	-14.421	
2.337	-14.421	
2.338	-14.119	
2.339	-14.119	
2.340	-13.183	
2.341	-13.183	
2.342	-12.617	
2.343	-12.617	
2.344	-12.127	
2.345	-12.127	
2.346	-11.977	
2.347	-11.977	
2.348	-12.816	
2.349	-12.816	
2.350	-13.571	
2.351	-13.571	
2.352	-13.873	
2.353	-13.873	
2.354	 -13.95	
2.355	 -13.95	
2.356	-13.282	
2.357	-13.282	
2.358	-12.778	
2.359	-12.778	
2.360	-12.509	
2.361	-12.509	
2.362	-12.516	
2.363	-12.516	
2.364	-12.874	
2.365	-12.874	
2.366	-13.407	
2.367	-13.407	
2.368	 -13.89	
2.369	 -13.89	
2.370	-13.821	
2.371	-13.821	
2.372	-12.972	
2.373	-12.972	
2.374	-12.517	
2.375	-12.517	
2.376	-12.289	
2.377	-12.289	
2.378	-11.921	
2.379	-11.921	
2.380	 -11.88	
2.381	-12.157	
2.382	-12.621	
2.383	-13.075	
2.384	-13.075	
2.385	-13.157	
2.386	-13.284	
2.387	 -13.46	
2.388	-13.588	
2.389	 -13.31	
2.390	-12.378	
2.391	-12.378	
2.392	-12.029	
2.393	 -11.84	
2.394	-11.757	
2.395	-11.702	
2.396	-11.648	
2.397	 -11.67	
2.398	-12.065	
2.399	-12.585	
2.400	-13.014	
2.401	-13.277	
2.402	-13.388	
2.403	-13.402	
2.404	-13.594	
2.405	-13.439	
2.406	-13.092	
2.407	-12.609	
2.408	-12.151	
2.409	-11.922	
2.410	-11.913	
2.411	-11.978	
2.412	-11.968	
2.413	-11.999	
2.414	-12.236	
2.415	-12.557	
2.416	-12.974	
2.417	-13.409	
2.418	-13.698	
2.419	-13.741	
2.420	-13.559	
2.421	-13.065	
2.422	-12.589	
2.423	-12.316	
2.424	-12.182	
2.425	 -12.01	
2.426	-11.699	
2.427	-11.368	
2.428	-11.257	
2.429	-11.428	
2.430	-12.017	
2.431	-12.585	
2.432	-12.833	
2.433	 -12.82	
2.434	-12.848	
2.435	-13.067	
2.436	-13.428	
2.437	-13.641	
2.438	-13.265	
2.439	-12.618	
2.440	-12.087	
2.441	-11.894	
2.442	 -12.02	
2.443	-12.226	
2.444	-12.327	
2.445	-12.236	
2.446	-12.063	
2.447	-12.294	
2.448	-12.797	
2.449	 -13.29	
2.450	-13.584	
2.451	-13.591	
2.452	-13.429	
2.453	-13.374	
2.454	-13.352	
2.455	-13.112	
2.456	-12.772	
2.457	-12.363	
2.458	-11.994	
2.459	-11.872	
2.460	    -12	
2.461	-12.204	
2.462	-12.321	
2.463	-12.399	
2.464	-12.688	
2.465	-13.057	
2.466	-13.436	
2.467	-13.702	
2.468	 -13.76	
2.469	-13.615	
2.470	-13.424	
2.471	-13.174	
2.472	-12.905	
2.473	-12.754	
2.474	 -12.61	
2.475	 -12.39	
2.476	-12.124	
2.477	-11.974	
2.478	-12.024	
2.479	-12.217	
2.480	-12.558	
2.481	-13.037	
2.482	-13.347	
2.483	-13.496	
2.484	-13.661	
2.485	-13.907	
2.486	 -14.16	
2.487	-14.281	
2.488	-14.001	
2.489	-13.422	
2.490	-12.938	
2.491	-12.725	
2.492	-12.727	
2.493	-12.752	
2.494	-12.637	
2.495	-12.383	
2.496	-12.207	
2.497	-12.424	
2.498	 -13.03	
2.499	-13.584	
2.500	-13.846	
2.501	-13.825	
2.502	-13.781	
2.503	-13.943	
2.504	-14.291	
2.505	-14.291	
2.506	-14.008	
2.507	-13.448	
2.508	-12.908	
2.509	-12.647	
2.510	-12.691	
2.511	-12.862	
2.512	-12.919	
2.513	-12.758	
2.514	-12.604	
2.515	-12.857	
2.516	-13.386	
2.517	-13.994	
2.518	-14.452	
2.519	-14.593	
2.520	-14.474	
2.521	-14.378	
2.522	-14.358	
2.523	-14.297	
2.524	-14.227	
2.525	-14.018	
2.526	 -13.67	
2.527	-13.373	
2.528	-13.326	
2.529	-13.528	
2.530	-13.788	
2.531	-13.986	
2.532	-14.261	
2.533	-14.422	
2.534	-14.541	
2.535	-14.699	
2.536	-14.893	
2.537	-15.028	
2.538	-15.018	
2.539	-14.678	
2.540	-14.103	
2.541	-13.697	
2.542	-13.697	
2.543	-13.626	
2.544	-13.626	
2.545	-13.449	
2.546	-13.188	
2.547	-13.188	
2.548	-13.384	
2.549	-13.384	
2.550	-14.574	
2.551	-14.778	
2.552	-14.704	
2.553	-14.704	
2.554	 -14.55	
2.555	-14.581	
2.556	-14.581	
2.557	-13.866	
2.558	-13.866	
2.559	-13.075	
2.560	-13.075	
2.561	-12.983	
2.562	-13.041	
2.563	-13.041	
2.564	-12.944	
2.565	-12.944	
2.566	-13.644	
2.567	-13.644	
2.568	-14.326	
2.569	-14.326	
2.570	 -14.53	
2.571	 -14.53	
2.572	-14.425	
2.573	-14.425	
2.574	-13.617	
2.575	-13.617	
2.576	-13.031	
2.577	-13.031	
2.578	-12.706	
2.579	-12.706	
2.580	-12.688	
2.581	-12.688	
2.582	-13.172	
2.583	-13.172	
2.584	-13.623	
2.585	-13.623	
2.586	-14.376	
2.587	-14.376	
2.588	-14.657	
2.589	-14.657	
2.590	-13.624	
2.591	-13.624	
2.592	-13.098	
2.593	-13.098	
2.594	-12.747	
2.595	-12.747	
2.596	-12.034	
2.597	-12.034	
2.598	-12.417	
2.599	-12.417	
2.600	-13.476	
2.601	-13.476	
2.602	-13.681	
2.603	-13.681	
2.604	-13.865	
2.605	-13.865	
2.606	-13.768	
2.607	-13.768	
2.608	-12.888	
2.609	-12.888	
2.610	-12.426	
2.611	-12.426	
2.612	-12.481	
2.613	-12.481	
2.614	-12.419	
2.615	-12.419	
2.616	-12.921	
2.617	-12.921	
2.618	-13.702	
2.619	-13.702	
2.620	-13.913	
2.621	-13.913	
2.622	-13.353	
2.623	-13.353	
2.624	-12.793	
2.625	-12.793	
2.626	-12.481	
2.627	-12.481	
2.628	 -12.01	
2.629	 -12.01	
2.630	-12.056	
2.631	-12.056	
2.632	-12.717	
2.633	-12.717	
2.634	-13.072	
2.635	-13.072	
2.636	-13.451	
2.637	-13.451	
2.638	-13.699	
2.639	-13.699	
2.640	-12.856	
2.641	-12.856	
2.642	-12.164	
2.643	-12.164	
2.644	-11.847	
2.645	-11.847	
2.646	-11.675	
2.647	-11.675	
2.648	-12.025	
2.649	-12.025	
2.650	 -12.91	
2.651	 -12.91	
2.652	-13.256	
2.653	-13.256	
2.654	-13.338	
2.655	-13.338	
2.656	-13.182	
2.657	-13.182	
2.658	 -12.37	
2.659	 -12.37	
2.660	-11.655	
2.661	-11.655	
2.662	-11.755	
2.663	-11.755	
2.664	-11.882	
2.665	-11.882	
2.666	-12.391	
2.667	-12.391	
2.668	-13.246	
2.669	-13.246	
2.670	 -13.71	
2.671	 -13.71	
2.672	-12.976	
2.673	-12.976	
2.674	-12.194	
2.675	-12.194	
2.676	-11.975	
2.677	-11.975	
2.678	-11.449	
2.679	-11.449	
2.680	-11.466	
2.681	-11.466	
2.682	-12.623	
2.683	-12.623	
2.684	-12.834	
2.685	-12.834	
2.686	-13.025	
2.687	-13.025	
2.688	-13.389	
2.689	-13.389	
2.690	-12.382	
2.691	-12.382	
2.692	-11.721	
2.693	-11.721	
2.694	-12.005	
2.695	-12.005	
2.696	 -12.04	
2.697	 -12.04	
2.698	-12.307	
2.699	-12.307	
2.700	-13.142	
2.701	-13.142	
2.702	-13.391	
2.703	-13.391	
2.704	-13.104	
2.705	-13.104	
2.706	-12.533	
2.707	-12.533	
2.708	-12.061	
2.709	-12.061	
2.710	 -11.76	
2.711	 -11.76	
2.712	-11.922	
2.713	-11.922	
2.714	-12.506	
2.715	-12.506	
2.716	 -13.18	
2.717	 -13.18	
2.718	-13.384	
2.719	-13.384	
2.720	-13.439	
2.721	-13.439	
2.722	-12.933	
2.723	-12.933	
2.724	-12.377	
2.725	-12.377	
2.726	 -12.16	
2.727	 -12.16	
2.728	-11.942	
2.729	-11.942	
2.730	-12.178	
2.731	-12.178	
2.732	-13.234	
2.733	-13.234	
2.734	-13.519	
2.735	-13.519	
2.736	-13.756	
2.737	-13.756	
2.738	-13.814	
2.739	-13.814	
2.740	-12.713	
2.741	-12.713	
2.742	-12.196	
2.743	-12.196	
2.744	-12.226	
2.745	-12.226	
2.746	-11.907	
2.747	-11.907	
2.748	-12.545	
2.749	-12.545	
2.750	-13.498	
2.751	-13.498	
2.752	-13.539	
2.753	-13.539	
2.754	-13.887	
2.755	-13.887	
2.756	-13.637	
2.757	-13.637	
2.758	-12.652	
2.759	-12.652	
2.760	-12.324	
2.761	-12.324	
2.762	-12.478	
2.763	 -12.52	
2.764	 -12.52	
2.765	-12.732	
2.766	-12.732	
2.767	-13.221	
2.768	-14.233	
