Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.008	-3.6475	
17.009	-3.4625	
17.010	-3.4625	
17.011	-2.9378	
17.012	-2.9378	
17.013	-2.7584	
17.014	-2.6466	
17.015	-2.5634	
17.016	-2.4187	
17.017	-2.2177	
17.018	-2.0376	
17.019	-2.0551	
17.020	 -2.443	
17.021	-2.8551	
17.022	-3.0563	
17.023	-3.1148	
17.024	-3.2278	
17.025	-3.3851	
17.026	-3.5203	
17.027	-3.3065	
17.028	-2.7498	
17.029	-2.2599	
17.030	-2.0105	
17.031	-2.0003	
17.032	-2.1413	
17.033	-2.2383	
17.034	-2.1537	
17.035	-1.9714	
17.036	 -2.113	
17.037	-2.6759	
17.038	-2.6759	
17.039	-3.4722	
17.040	-3.4722	
17.041	-3.3457	
17.042	-3.3359	
17.043	-3.4341	
17.044	-3.2401	
17.045	-2.7752	
17.046	-2.2911	
17.047	-2.0003	
17.048	-1.9645	
17.049	-2.0455	
17.050	 -2.089	
17.051	-2.0038	
17.052	-1.9262	
17.053	-2.2974	
17.054	-2.8642	
17.055	-3.3172	
17.056	-3.5284	
17.057	 -3.593	
17.058	-3.6527	
17.059	-3.7816	
17.060	-3.8807	
17.061	-3.6067	
17.062	-3.1373	
17.063	-2.6591	
17.064	-2.2901	
17.065	-2.1003	
17.066	-1.9987	
17.067	-1.8695	
17.068	-1.6883	
17.069	-1.7675	
17.070	-2.2486	
17.071	-2.7603	
17.072	-3.0913	
17.073	-3.2103	
17.074	-3.2375	
17.075	-3.2967	
17.076	-3.4298	
17.077	-3.2932	
17.078	-2.8852	
17.079	-2.4156	
17.080	-2.0306	
17.081	-1.8818	
17.082	-1.9332	
17.083	-2.0135	
17.084	-1.9284	
17.085	-1.6757	
17.086	-1.7194	
17.087	-2.0814	
17.088	 -2.561	
17.089	-3.0129	
17.090	-3.3037	
17.091	-3.3448	
17.092	-3.1904	
17.093	-3.0293	
17.094	-2.7435	
17.095	-2.5826	
17.096	-2.5489	
17.097	 -2.419	
17.098	-2.0856	
17.099	-1.7972	
17.100	 -1.722	
17.101	-1.8545	
17.102	-2.1438	
17.103	-2.5635	
17.104	-2.7947	
17.105	-2.9902	
17.106	-3.2839	
17.107	-3.5675	
17.108	 -3.666	
17.109	-3.5019	
17.110	-3.0409	
17.111	-2.4445	
17.112	-2.0513	
17.113	-1.8786	
17.114	-1.8486	
17.115	-1.8653	
17.116	-1.8078	
17.117	-1.6793	
17.118	-1.5753	
17.119	-1.7625	
17.120	-2.1908	
17.121	-2.5321	
17.122	-2.6789	
17.123	-2.6914	
17.124	-2.7301	
17.125	-2.8753	
17.126	-3.0481	
17.127	-2.8908	
17.128	-2.4446	
17.129	-1.9778	
17.130	 -1.676	
17.131	-1.6058	
17.132	-1.6798	
17.133	-1.7555	
17.134	-1.7287	
17.135	-1.6536	
17.136	-1.8968	
17.137	-2.4679	
17.138	-2.9516	
17.139	-3.1549	
17.140	-3.2048	
17.141	-3.3077	
17.142	-3.4723	
17.143	-3.5934	
17.144	-3.2945	
17.145	-2.7746	
17.146	 -2.408	
17.147	-2.3173	
17.148	 -2.326	
17.149	-2.2169	
17.150	-1.9782	
17.151	-1.8245	
17.152	-1.9033	
17.153	-2.3719	
17.154	-2.8412	
17.155	-3.0704	
17.156	-3.1455	
17.157	-3.1455	
17.158	-3.3528	
17.159	-3.3586	
17.160	-3.1709	
17.161	-2.7777	
17.162	-2.4994	
17.163	-2.4994	
17.164	-2.1094	
17.165	-1.8578	
17.166	-1.6944	
17.167	-1.6925	
17.168	-1.7161	
17.169	-1.7161	
17.170	-1.9818	
17.171	-2.2513	
17.172	-2.5987	
17.173	-2.9118	
17.174	-3.1073	
17.175	-3.1073	
17.176	-3.1316	
17.177	-2.9179	
17.178	-2.5792	
17.179	-2.2556	
17.180	-1.9891	
17.181	-1.9891	
17.182	-1.8633	
17.183	-1.9042	
17.184	-1.8286	
17.185	-1.6632	
17.186	-1.8527	
17.187	-2.4461	
17.188	 -3.007	
17.189	-3.2596	
17.190	-3.2068	
17.191	 -3.097	
17.192	-3.1271	
17.193	-3.1271	
17.194	 -3.041	
17.195	-2.5831	
17.196	-2.5831	
17.197	-1.8766	
17.198	-1.8849	
17.199	-2.0376	
17.200	-2.0376	
17.201	-2.0582	
17.202	-2.0582	
17.203	-2.0595	
17.204	-2.0595	
17.205	-3.1458	
17.206	-3.1458	
17.207	-3.4466	
17.208	-3.4466	
17.209	-3.1973	
17.210	-3.1973	
17.211	-2.8737	
17.212	-2.8737	
17.213	-1.9699	
17.214	-1.9699	
17.215	-1.6075	
17.216	-1.6075	
17.217	-1.6996	
17.218	-1.6996	
17.219	-1.6719	
17.220	-1.6719	
17.221	-2.6334	
17.222	-2.6334	
17.223	-3.2158	
17.224	-3.2158	
17.225	-3.5059	
17.226	-3.5059	
17.227	-3.2157	
17.228	-3.2157	
17.229	-2.2975	
17.230	-2.2975	
17.231	-2.2765	
17.232	-2.2765	
17.233	-2.1839	
17.234	-2.1839	
17.235	-1.7326	
17.236	-1.7326	
17.237	-2.5121	
17.238	-2.5121	
17.239	-3.1374	
17.240	-3.1374	
17.241	-3.2885	
17.242	-3.2885	
17.243	-3.2001	
17.244	-3.2001	
17.245	-2.5624	
17.246	-2.5624	
17.247	-1.8166	
17.248	-1.8166	
17.249	-1.4778	
17.250	-1.4778	
17.251	-1.6895	
17.252	-1.6895	
17.253	-1.8495	
17.254	-1.8495	
17.255	-2.5484	
17.256	-2.5484	
17.257	-3.3071	
17.258	-3.3071	
17.259	-3.2785	
17.260	-3.2785	
17.261	-2.6665	
17.262	-2.6665	
17.263	-2.3403	
17.264	-2.3403	
17.265	-2.2985	
17.266	-2.2985	
17.267	-1.8841	
17.268	-1.8841	
17.269	-1.9345	
17.270	-1.9345	
17.271	-2.8433	
17.272	-2.8433	
17.273	-3.0125	
17.274	-3.0125	
17.275	-3.4593	
17.276	-3.4593	
17.277	-2.7126	
17.278	-2.7126	
17.279	-1.9515	
17.280	-1.9515	
17.281	-2.2057	
17.282	-2.2057	
17.283	-2.2269	
17.284	-2.2269	
17.285	-2.0572	
17.286	-2.0572	
17.287	-3.2712	
17.288	-3.2712	
17.289	-3.6694	
17.290	-3.6694	
17.291	-3.3098	
17.292	-3.3098	
17.293	-3.1367	
17.294	-3.1367	
17.295	-2.2667	
17.296	-2.2667	
17.297	-1.7961	
17.298	-1.7961	
17.299	-2.0279	
17.300	-2.0279	
17.301	-1.8727	
17.302	-1.8727	
17.303	-2.7045	
17.304	-2.7045	
17.305	 -3.531	
17.306	 -3.531	
17.307	-3.5245	
17.308	-3.5245	
17.309	-3.6928	
17.310	-3.6928	
17.311	-3.1864	
17.312	-3.1864	
17.313	-2.3641	
17.314	-2.3641	
17.315	-1.9764	
17.316	-1.9764	
17.317	-1.9012	
17.318	-1.9012	
17.319	-2.2609	
17.320	-2.2609	
17.321	-3.1155	
17.322	-3.1155	
17.323	-3.4347	
17.324	-3.4347	
17.325	-3.5286	
17.326	-3.5286	
17.327	-2.9692	
17.328	-2.9692	
17.329	-2.2047	
17.330	-2.2047	
17.331	-2.0084	
17.332	-2.0084	
17.333	-2.0448	
17.334	-2.0448	
17.335	  -1.84	
17.336	  -1.84	
17.337	-2.6398	
17.338	-2.6398	
17.339	 -3.283	
17.340	 -3.283	
17.341	-3.2159	
17.342	-3.2159	
17.343	-2.8457	
17.344	-2.8457	
17.345	-2.6092	
17.346	-2.6092	
17.347	-1.9763	
17.348	-1.9763	
17.349	-1.6415	
17.350	-1.6415	
17.351	-2.1302	
17.352	-2.1302	
17.353	-2.6556	
17.354	-2.6556	
17.355	-3.1515	
17.356	-3.1515	
17.357	 -3.672	
17.358	 -3.672	
17.359	-3.3805	
17.360	-3.3805	
17.361	-2.7453	
17.362	-2.7453	
17.363	-2.2397	
17.364	-2.2397	
17.365	-1.8618	
17.366	-1.8618	
17.367	-2.0986	
17.368	-2.0986	
17.369	-2.4595	
17.370	-2.4595	
17.371	-2.7307	
17.372	-2.7307	
17.373	-3.0879	
17.374	-3.0879	
17.375	 -3.271	
17.376	 -3.271	
17.377	-2.6039	
17.378	-2.6039	
17.379	-2.0317	
17.380	-2.0317	
17.381	-1.8332	
17.382	-1.8332	
17.383	-1.7475	
17.384	-1.7475	
17.385	-2.0715	
17.386	-2.0715	
17.387	-2.9852	
17.388	-2.9852	
17.389	-2.9852	
17.390	-3.1287	
17.391	-3.1287	
17.392	-3.5825	
17.393	-3.5825	
17.394	-3.5134	
17.395	-3.5134	
17.396	-2.5724	
17.397	-2.5724	
17.398	-2.3689	
17.399	-2.3689	
17.400	-2.0078	
17.401	-2.0078	
17.402	 -2.064	
17.403	 -2.064	
17.404	-2.8256	
17.405	-2.8256	
17.406	-3.0972	
17.407	-3.0972	
17.408	-3.5164	
17.409	-3.5164	
17.410	-3.3455	
17.411	-3.3455	
17.412	-2.6517	
17.413	-2.6517	
17.414	-2.3334	
17.415	-2.3334	
17.416	-1.9443	
17.417	-1.8907	
17.418	-1.8907	
17.419	-2.1309	
17.420	-2.1309	
17.421	-2.8147	
17.422	-2.8147	
17.423	-3.2681	
17.424	-3.2681	
17.425	-3.3267	
17.426	-3.3267	
17.427	-2.9577	
17.428	-2.9577	
17.429	-2.2134	
17.430	-2.2134	
17.431	-2.0217	
17.432	-2.0217	
17.433	-1.9783	
17.434	-1.9783	
17.435	-2.0148	
17.436	-2.0148	
17.437	-3.1136	
17.438	-3.1136	
17.439	-3.2223	
17.440	-3.2223	
17.441	-3.0333	
17.442	-3.0333	
17.443	-3.2601	
17.444	-3.2601	
17.445	-2.5768	
17.446	-2.5768	
17.447	-1.7948	
17.448	-1.7948	
17.449	 -2.164	
17.450	 -2.164	
17.451	 -2.283	
17.452	 -2.283	
17.453	-2.5433	
17.454	-2.5433	
17.455	-3.5069	
17.456	-3.5069	
17.457	-3.6946	
17.458	-3.6946	
17.459	-3.4324	
17.460	-3.4324	
17.461	-2.7878	
17.462	-2.7878	
17.463	-2.1811	
17.464	-2.1811	
17.465	 -1.961	
17.466	 -1.961	
17.467	-1.8508	
17.468	-1.8508	
17.469	-2.3988	
17.470	-2.3988	
17.471	-3.2185	
17.472	-3.2185	
17.473	-3.4738	
17.474	-3.4738	
17.475	-3.7374	
17.476	-3.7374	
17.477	-2.9438	
17.478	-2.9438	
17.479	-2.2872	
17.480	-2.2872	
17.481	-2.4232	
17.482	-2.4232	
17.483	-2.0654	
17.484	-2.0654	
17.485	-1.8817	
17.486	-1.8817	
17.487	-2.8848	
17.488	-2.8848	
17.489	-3.3526	
17.490	-3.3526	
17.491	-3.2127	
17.492	-3.2127	
17.493	 -3.105	
17.494	 -3.105	
17.495	-2.4942	
17.496	-2.4942	
17.497	-1.5744	
17.498	-1.5744	
17.499	-1.6625	
17.500	-1.6625	
17.501	-1.7131	
17.502	-1.7131	
17.503	-2.0171	
17.504	-2.0171	
17.505	-2.9535	
17.506	-2.9535	
17.507	-3.3223	
17.508	-3.3223	
17.509	 -3.101	
17.510	 -3.101	
17.511	-2.6476	
17.512	-2.6476	
17.513	-2.3527	
17.514	-2.3527	
17.515	-2.1287	
17.516	-2.1287	
17.517	-1.8318	
17.518	-1.8318	
17.519	-2.1409	
17.520	-2.1409	
17.521	-2.7977	
17.522	-2.7977	
17.523	-3.0021	
17.524	-3.0021	
17.525	-3.2793	
17.526	-3.2793	
17.527	-2.7225	
17.528	-2.7225	
17.529	-1.9495	
17.530	-1.9495	
17.531	-1.9748	
17.532	-1.9748	
17.533	-2.0122	
17.534	-2.0122	
17.535	-1.7749	
17.536	-1.7749	
17.537	-2.9233	
17.538	-2.9233	
17.539	-3.3582	
17.540	-3.3582	
17.541	 -3.122	
17.542	 -3.122	
17.543	-3.2093	
17.544	-3.2093	
17.545	-2.2298	
17.546	-2.2298	
17.547	-1.6831	
17.548	-1.6831	
17.549	-1.7752	
17.550	-1.9097	
17.551	-1.9097	
17.552	-1.9469	
17.553	-1.9469	
17.554	-2.9504	
17.555	-2.9504	
17.556	-3.2975	
17.557	-3.4111	
17.558	-3.4287	
17.559	-3.5117	
17.560	-3.6484	
17.561	-3.5303	
17.562	-3.2047	
17.563	-2.7675	
17.564	-2.3311	
17.565	-1.9841	
17.566	-1.8084	
17.567	-1.7434	
17.568	-1.6846	
17.569	-1.6411	
17.570	-1.9713	
17.571	-2.4541	
17.572	-2.8293	
17.573	 -2.979	
17.574	-3.0199	
17.575	-3.0957	
17.576	-3.2473	
17.577	-3.2353	
17.578	 -2.845	
17.579	-2.3525	
17.580	-1.9281	
17.581	-1.7251	
17.582	-1.7393	
17.583	-1.8439	
17.584	-1.8601	
17.585	-1.6647	
17.586	-1.5197	
17.587	-1.7929	
17.588	-2.2848	
17.589	 -2.778	
17.590	-3.1187	
17.591	-3.2173	
17.592	 -3.106	
17.593	-2.9888	
17.594	-2.8801	
17.595	 -2.777	
17.596	-2.7335	
17.597	 -2.518	
17.598	-2.0752	
17.599	-1.6917	
17.600	-1.6156	
17.601	-1.8429	
17.602	-2.1153	
17.603	-2.3699	
17.604	-2.5458	
17.605	-2.6841	
17.606	-2.9329	
17.607	-3.2324	
17.608	-3.4003	
17.609	-3.4148	
17.610	 -3.324	
17.611	-3.0181	
17.612	-2.6737	
17.613	 -2.323	
17.614	 -2.006	
17.615	-1.8352	
17.616	-1.8349	
17.617	-1.8805	
17.618	-1.8717	
17.619	-1.7854	
17.620	-1.9331	
17.621	 -2.165	
17.622	-2.4375	
17.623	-2.6408	
17.624	-2.7981	
17.625	-2.9202	
17.626	-3.0081	
17.627	-2.9787	
17.628	 -2.622	
17.629	-2.2049	
17.630	-1.8997	
17.631	-1.6898	
17.632	-1.5864	
17.633	-1.5567	
17.634	-1.5869	
17.635	-1.6638	
17.636	 -1.838	
17.637	-2.2806	
17.638	-2.6092	
17.639	-2.7381	
17.640	-2.8963	
17.641	-3.2073	
17.642	-3.5458	
17.643	-3.7017	
17.644	-3.4472	
17.645	-2.8466	
17.646	-2.4458	
17.647	-2.3131	
17.648	 -2.252	
17.649	-2.0805	
17.650	-1.8306	
17.651	-1.6931	
17.652	-1.6952	
17.653	-1.9314	
17.654	-2.3554	
17.655	-2.6678	
17.656	-2.8578	
17.657	-3.0288	
17.658	-3.1353	
17.659	-3.1466	
17.660	-3.1604	
17.661	-2.9838	
17.662	-2.6887	
17.663	-2.3819	
17.664	-2.0188	
17.665	-1.6262	
17.666	-1.3474	
17.667	-1.2205	
17.668	-1.1957	
17.669	-1.1916	
17.670	-1.4199	
17.671	-1.8383	
17.672	-2.2608	
17.673	-2.5747	
17.674	-2.7395	
17.675	-2.8126	
17.676	-2.9198	
17.677	-3.0667	
17.678	-2.8745	
17.679	-2.4274	
17.680	-2.0193	
17.681	-1.8418	
17.682	-1.8684	
17.683	 -1.944	
17.684	-1.8911	
17.685	-1.6841	
17.686	-1.5719	
17.687	-1.9617	
17.688	-2.6383	
17.689	-3.1261	
17.690	-3.2266	
17.691	-3.1062	
17.692	-3.0679	
17.693	-3.2031	
17.694	 -3.355	
17.695	-3.0858	
17.696	 -2.531	
17.697	-1.9459	
17.698	-1.6369	
17.699	-1.7053	
17.700	-1.9449	
17.701	-2.0966	
17.702	-1.9821	
17.703	-1.7364	
17.704	-1.9524	
17.705	-2.5058	
17.706	-3.0468	
17.707	-3.3411	
17.708	-3.3169	
17.709	-3.1724	
17.710	-3.1805	
17.711	-3.1965	
17.712	-2.8577	
17.713	-2.3926	
17.714	 -2.004	
17.715	-1.8352	
17.716	-1.8035	
17.717	-1.7439	
17.718	 -1.634	
17.719	 -1.599	
17.720	-1.7719	
17.721	-2.2756	
17.722	-2.7018	
17.723	-2.9308	
17.724	-3.1262	
17.725	-3.4009	
17.726	-3.5744	
17.727	-3.5744	
17.728	-3.2187	
17.729	-2.7797	
17.730	-2.7797	
17.731	-2.5259	
17.732	-2.5259	
17.733	-2.3942	
17.734	-2.3942	
17.735	-1.8005	
17.736	-1.8005	
17.737	-2.0014	
17.738	-2.0014	
17.739	 -2.937	
17.740	-3.1181	
17.741	-3.1523	
17.742	-3.1561	
17.743	-3.1561	
17.744	-3.3548	
17.745	-3.3548	
17.746	-2.6401	
17.747	-2.0413	
17.748	-2.0413	
17.749	-1.5277	
17.750	-1.5277	
17.751	-1.7333	
17.752	-1.7333	
17.753	 -1.343	
17.754	 -1.343	
17.755	-2.1425	
17.756	-2.1425	
17.757	-2.9826	
17.758	-2.9826	
17.759	-2.7987	
17.760	-2.7987	
17.761	-3.0777	
17.762	-3.0777	
17.763	-2.6194	
17.764	-2.6194	
17.765	-1.9861	
17.766	-1.9861	
17.767	-1.9927	
17.768	-1.9927	
17.769	-1.6821	
17.770	-1.6821	
17.771	 -1.965	
17.772	 -1.965	
17.773	-2.8264	
17.774	-2.8264	
17.775	 -3.122	
17.776	 -3.122	
17.777	-3.2523	
17.778	-3.2523	
17.779	-2.7705	
17.780	-2.7705	
17.781	-2.2412	
17.782	-2.2412	
17.783	-2.1933	
17.784	-2.1933	
17.785	-2.1666	
17.786	-2.1666	
17.787	-2.1118	
17.788	-2.1118	
17.789	-3.1898	
17.790	-3.1898	
17.791	-3.4018	
17.792	-3.4018	
17.793	-3.3674	
17.794	-3.3674	
17.795	-3.2846	
17.796	-3.2846	
17.797	  -2.12	
17.798	  -2.12	
17.799	 -2.031	
17.800	 -2.031	
17.801	-2.0234	
17.802	-2.0234	
17.803	-1.6667	
17.804	-1.6667	
17.805	-2.6352	
17.806	-2.6352	
17.807	-3.3231	
17.808	-3.3231	
17.809	-3.4294	
17.810	-3.4294	
17.811	 -3.866	
17.812	 -3.866	
17.813	-3.2056	
17.814	-3.2056	
17.815	-2.3182	
17.816	-2.3182	
17.817	-1.9919	
17.818	-1.9919	
17.819	-1.7557	
17.820	-1.7557	
17.821	-2.2352	
17.822	-2.2352	
17.823	-3.0129	
17.824	-3.0129	
17.825	-3.2578	
17.826	-3.2578	
17.827	-3.6454	
17.828	-3.6454	
17.829	-2.5657	
17.830	-2.5657	
17.831	-2.5657	
17.832	-2.1304	
17.833	-2.1304	
17.834	-1.9636	
17.835	-1.9636	
17.836	 -1.544	
17.837	-2.0117	
17.838	-2.0117	
17.839	-2.6124	
17.840	-3.1014	
17.841	-3.3196	
17.842	-3.2406	
17.843	-3.0804	
17.844	-3.1001	
17.845	-3.1135	
17.846	-3.0223	
17.847	-2.8406	
17.848	-2.4141	
17.849	-1.9074	
17.850	-1.6491	
17.851	-1.7353	
17.852	-2.0435	
17.853	-2.2551	
17.854	-2.3528	
17.855	-2.4087	
17.856	-2.4963	
17.857	-2.7406	
17.858	-3.0808	
17.859	  -3.38	
17.860	-3.5297	
17.861	-3.4819	
17.862	-3.0313	
17.863	 -2.511	
17.864	-2.1634	
17.865	-2.0658	
17.866	-2.1304	
17.867	-2.1905	
17.868	-2.1274	
17.869	-1.9354	
17.870	-1.7617	
17.871	-2.0154	
17.872	-2.4988	
17.873	-2.8985	
17.874	-3.0507	
17.875	-3.0601	
17.876	-3.1239	
17.877	-3.2748	
17.878	 -3.369	
17.879	-3.0743	
17.880	-2.5925	
17.881	-2.1385	
17.882	-1.9029	
17.883	   -1.9	
17.884	 -2.008	
17.885	-2.0947	
17.886	-2.0771	
17.887	-2.0399	
17.888	-2.2927	
17.889	 -2.623	
17.890	-2.9887	
17.891	-3.3888	
17.892	-3.7155	
17.893	-3.8218	
17.894	-3.6825	
17.895	-3.3911	
17.896	 -3.005	
17.897	-2.7795	
17.898	-2.7095	
17.899	-2.6534	
17.900	-2.4886	
17.901	-2.2616	
17.902	-2.1796	
17.903	-2.1796	
17.904	-2.5189	
17.905	-2.5189	
17.906	-3.2206	
17.907	-3.2206	
17.908	-3.6179	
17.909	-3.6179	
17.910	-3.6013	
17.911	-3.6013	
17.912	-3.4477	
17.913	-3.4477	
17.914	-2.9298	
17.915	-2.9298	
17.916	-2.2672	
17.917	-2.2672	
17.918	-2.2333	
17.919	-2.2333	
17.920	-2.3706	
17.921	-2.3706	
17.922	-2.7406	
17.923	-2.7406	
17.924	-3.3849	
17.925	-3.3849	
17.926	-3.7348	
17.927	-3.7348	
17.928	-3.5693	
17.929	-3.5693	
17.930	-2.5893	
17.931	-2.5893	
17.932	-2.2981	
17.933	-2.2981	
17.934	-2.2269	
17.935	-2.2269	
17.936	-1.8566	
17.937	-1.8566	
17.938	-2.8078	
17.939	-2.8078	
17.940	-3.6101	
17.941	-3.6101	
17.942	-3.3666	
17.943	-3.3666	
17.944	 -3.459	
17.945	 -3.459	
17.946	-2.8616	
17.947	-2.8616	
17.948	-2.1439	
17.949	-2.1439	
17.950	-2.1669	
17.951	-2.1669	
17.952	-2.2065	
17.953	-2.2065	
17.954	-2.4035	
17.955	-2.4035	
17.956	-3.4145	
17.957	-3.4145	
17.958	 -3.711	
17.959	 -3.711	
17.960	-3.7177	
17.961	-3.7177	
17.962	-3.1732	
17.963	-3.1732	
17.964	-2.3196	
17.965	-2.3196	
17.966	-2.2295	
17.967	-2.2295	
17.968	-1.9842	
17.969	-1.9842	
17.970	-2.2821	
17.971	-2.2821	
17.972	-3.3052	
17.973	-3.3052	
17.974	-3.4814	
17.975	-3.4814	
17.976	-3.8043	
17.977	-3.8043	
17.978	-3.4071	
17.979	-3.4071	
17.980	-2.5428	
17.981	-2.5428	
17.982	-2.5428	
17.983	-2.5467	
17.984	-2.5467	
17.985	-2.0238	
17.986	-2.3593	
17.987	-2.3593	
17.988	-3.2717	
17.989	-3.2717	
17.990	-3.2717	
17.991	-3.4139	
17.992	-3.4139	
17.993	-3.4454	
17.994	-3.4454	
17.995	 -2.634	
17.996	 -2.634	
17.997	 -2.634	
17.998	-1.7346	
17.999	-1.7346	
18.000	-1.9985	
18.001	-1.9985	
18.002	 -1.785	
18.003	 -1.785	
18.004	-2.5886	
18.005	-2.5886	
18.006	-3.3758	
18.007	-3.3758	
18.008	-3.3118	
18.009	-3.3118	
18.010	-3.2388	
18.011	-3.2388	
18.012	-2.7003	
18.013	-2.7003	
18.014	-2.3881	
18.015	-2.3881	
18.016	-2.3684	
18.017	-2.3684	
18.018	-1.9181	
18.019	-1.9181	
18.020	-2.5502	
18.021	-2.5502	
18.022	-3.2276	
18.023	-3.2276	
18.024	-3.3908	
18.025	-3.3908	
18.026	-3.4155	
18.027	-3.4155	
18.028	-2.6011	
18.029	-2.6011	
18.030	-2.1509	
18.031	-2.1509	
18.032	-2.1814	
18.033	-2.1814	
18.034	-2.0806	
18.035	-2.0806	
18.036	-2.4409	
18.037	-2.4409	
18.038	-3.4149	
18.039	-3.4149	
18.040	-3.4212	
18.041	-3.4212	
18.042	-3.5257	
18.043	-3.5257	
18.044	-2.9857	
18.045	-2.9857	
18.046	-2.0268	
18.047	-2.0268	
18.048	-2.0197	
18.049	-2.0197	
18.050	-2.0948	
18.051	-2.0948	
18.052	-2.0614	
18.053	-2.0614	
18.054	-3.0884	
18.055	-3.0884	
18.056	-3.5717	
18.057	-3.5717	
18.058	-3.6956	
18.059	-3.6956	
18.060	-3.8128	
18.061	-3.8128	
18.062	-2.9763	
18.063	-2.9763	
18.064	-2.2145	
18.065	-2.2145	
18.066	-1.9778	
18.067	-1.9778	
18.068	 -1.769	
18.069	 -1.769	
18.070	-2.5826	
18.071	-2.5826	
18.072	-3.2099	
18.073	-3.2099	
18.074	-3.2578	
18.075	-3.2578	
18.076	-3.4159	
18.077	-3.4159	
18.078	-2.6285	
18.079	-2.6285	
18.080	 -1.884	
18.081	 -1.884	
18.082	-1.9838	
18.083	-1.9838	
18.084	 -1.839	
18.085	 -1.839	
18.086	-1.9533	
18.087	-1.9533	
18.088	-2.3765	
18.089	-2.8181	
18.090	-3.1693	
18.091	-3.3289	
18.092	-3.2611	
18.093	-3.0993	
18.094	-2.8261	
18.095	-2.6286	
18.096	-2.6024	
18.097	-2.5599	
18.098	-2.2697	
18.099	-1.8624	
18.100	-1.6306	
18.101	 -1.704	
18.102	-1.9667	
18.103	 -2.462	
18.104	-2.7992	
18.105	-2.7992	
18.106	-2.8671	
18.107	-2.9024	
18.108	-3.0207	
18.109	-3.0207	
18.110	-3.2727	
18.111	-3.0361	
18.112	-2.6067	
18.113	-2.1126	
18.114	-2.1126	
18.115	-1.5925	
18.116	-1.5925	
18.117	 -1.901	
18.118	 -1.901	
18.119	-1.8675	
18.120	-1.8675	
18.121	-2.2496	
18.122	-2.2496	
18.123	-2.8769	
18.124	-2.8769	
18.125	-3.0368	
18.126	-3.0368	
18.127	-2.9429	
18.128	-2.9429	
18.129	-2.3763	
18.130	-2.3763	
18.131	-1.8737	
18.132	-1.8737	
18.133	-1.6425	
18.134	-1.6425	
18.135	  -1.83	
18.136	  -1.83	
18.137	 -2.497	
18.138	 -2.497	
18.139	-2.9768	
18.140	-2.9768	
18.141	-3.3121	
18.142	-3.3121	
18.143	-3.7849	
18.144	-3.7849	
18.145	-2.9967	
18.146	-2.9967	
18.147	-2.2328	
18.148	-2.2328	
18.149	-2.3422	
18.150	-2.3422	
18.151	-2.2269	
18.152	-2.2269	
18.153	-2.1026	
18.154	-2.1026	
18.155	-3.0176	
18.156	-3.0176	
18.157	-3.5112	
18.158	-3.5112	
18.159	-3.2228	
18.160	-3.2228	
18.161	-2.8954	
18.162	-2.8954	
18.163	 -2.577	
18.164	 -2.577	
18.165	-1.8464	
18.166	-1.8464	
18.167	-1.6164	
18.168	-1.6164	
18.169	-1.7261	
18.170	-1.7261	
18.171	-2.1436	
18.172	-2.1436	
18.173	-2.7597	
18.174	-2.7597	
18.175	   -3.1	
18.176	   -3.1	
18.177	-2.9813	
18.178	-2.9813	
18.179	-2.3109	
18.180	-2.3109	
18.181	 -1.824	
18.182	 -1.824	
18.183	 -1.841	
18.184	 -1.841	
18.185	-1.7121	
18.186	-1.7121	
18.187	-2.3493	
18.188	-2.3493	
18.189	-3.2489	
18.190	-3.2489	
18.191	-3.0555	
18.192	-3.0555	
18.193	-3.0393	
18.194	-3.0393	
18.195	-3.0393	
18.196	-2.3494	
18.197	-2.3494	
18.198	-1.7627	
18.199	-2.0291	
18.200	-2.0291	
18.201	-2.0023	
18.202	-2.0023	
18.203	-2.4219	
18.204	-2.4219	
18.205	 -3.331	
18.206	 -3.331	
18.207	-3.3398	
18.208	-3.3398	
18.209	-3.1865	
18.210	-3.1865	
18.211	-2.4521	
18.212	-2.4521	
18.213	-1.6872	
18.214	-1.6872	
18.215	-1.7174	
18.216	-1.7174	
18.217	-1.5209	
18.218	-1.5209	
18.219	-1.9669	
18.220	-1.9669	
18.221	-3.0075	
18.222	-3.0075	
18.223	-3.2548	
18.224	-3.2548	
18.225	-3.4864	
18.226	-3.4864	
18.227	-2.7711	
18.228	-2.7711	
18.229	 -2.232	
18.230	 -2.232	
18.231	-2.2838	
18.232	-2.2838	
18.233	 -2.054	
18.234	 -2.054	
18.235	-1.9643	
18.236	-1.9643	
18.237	-2.8522	
18.238	-2.8522	
18.239	-3.1712	
18.240	-3.2923	
18.241	-3.2679	
18.242	-3.2095	
18.243	-3.1664	
18.244	 -2.932	
18.245	-2.6739	
18.246	-2.3244	
18.247	-1.8467	
18.248	-1.4718	
18.249	-1.3868	
18.250	-1.5322	
18.251	-1.7222	
18.252	-1.7674	
18.253	-1.8854	
18.254	-2.0895	
18.255	-2.4421	
18.256	-2.8597	
18.257	-3.1791	
18.258	-3.2782	
18.259	-3.2041	
18.260	-3.0214	
18.261	-2.7428	
18.262	-2.5321	
18.263	 -2.341	
18.264	-2.1164	
18.265	 -1.925	
18.266	-1.8543	
18.267	-1.8291	
18.268	-1.7729	
18.269	-1.7703	
18.270	-2.0417	
18.271	-2.4033	
18.272	-2.7374	
18.273	-2.9586	
18.274	-3.1236	
18.275	-3.2373	
18.276	 -3.287	
