Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.379	-13.716	
1.380	-13.716	
1.381	-13.401	
1.382	-13.401	
1.383	-12.748	
1.384	-12.498	
1.385	-12.498	
1.386	-12.184	
1.387	-12.184	
1.388	-12.123	
1.389	-12.123	
1.390	-12.236	
1.391	-12.236	
1.392	-12.983	
1.393	-12.983	
1.394	 -13.63	
1.395	 -13.63	
1.396	-13.928	
1.397	-13.928	
1.398	-13.808	
1.399	-13.808	
1.400	-13.184	
1.401	-13.184	
1.402	-12.845	
1.403	-12.845	
1.404	-12.459	
1.405	-12.459	
1.406	-12.329	
1.407	-12.329	
1.408	-12.848	
1.409	-12.848	
1.410	 -13.44	
1.411	 -13.44	
1.412	-13.763	
1.413	-13.763	
1.414	-13.963	
1.415	-13.963	
1.416	 -13.37	
1.417	 -13.37	
1.418	-12.624	
1.419	-12.624	
1.420	-12.352	
1.421	-12.352	
1.422	-12.096	
1.423	-12.096	
1.424	-11.996	
1.425	-11.996	
1.426	 -12.79	
1.427	 -12.79	
1.428	-13.229	
1.429	-13.229	
1.430	-13.383	
1.431	-13.383	
1.432	-13.433	
1.433	-13.433	
1.434	 -12.67	
1.435	 -12.67	
1.436	-12.258	
1.437	-12.258	
1.438	-12.318	
1.439	-12.318	
1.440	-12.267	
1.441	-12.267	
1.442	-12.626	
1.443	-12.626	
1.444	 -13.38	
1.445	 -13.38	
1.446	-13.602	
1.447	-13.602	
1.448	-13.531	
1.449	-13.531	
1.450	-12.972	
1.451	-12.972	
1.452	-12.291	
1.453	-12.291	
1.454	-12.134	
1.455	-12.134	
1.456	-12.117	
1.457	-12.117	
1.458	-12.141	
1.459	-12.141	
1.460	-12.894	
1.461	-12.894	
1.462	 -13.31	
1.463	 -13.31	
1.464	-13.184	
1.465	-13.184	
1.466	-12.741	
1.467	-12.741	
1.468	-11.999	
1.469	-11.999	
1.470	-11.561	
1.471	-11.561	
1.472	-11.399	
1.473	-11.399	
1.474	-11.486	
1.475	-11.486	
1.476	-12.291	
1.477	-12.291	
1.478	-12.803	
1.479	-12.803	
1.480	-13.018	
1.481	-13.018	
1.482	-12.999	
1.483	-12.999	
1.484	-12.234	
1.485	-12.234	
1.486	-11.702	
1.487	-11.702	
1.488	-11.533	
1.489	-11.533	
1.490	-11.367	
1.491	-11.367	
1.492	-11.988	
1.493	-11.988	
1.494	-12.618	
1.495	-12.618	
1.496	-12.856	
1.497	-12.856	
1.498	-12.775	
1.499	-12.775	
1.500	-12.041	
1.501	-12.041	
1.502	-11.545	
1.503	-11.545	
1.504	-11.239	
1.505	-11.239	
1.506	-11.084	
1.507	-11.228	
1.508	-11.597	
1.509	-11.937	
1.510	-12.193	
1.511	-12.364	
1.512	-12.471	
1.513	-12.536	
1.514	-12.573	
1.515	-12.338	
1.516	-11.985	
1.517	-11.752	
1.518	-11.588	
1.519	-11.466	
1.520	-11.382	
1.521	-11.347	
1.522	-11.367	
1.523	-11.438	
1.524	-11.773	
1.525	-12.137	
1.526	-12.404	
1.527	-12.598	
1.528	-12.729	
1.529	  -12.8	
1.530	-12.833	
1.531	-12.632	
1.532	-12.186	
1.533	-11.798	
1.534	-11.567	
1.535	-11.496	
1.536	 -11.48	
1.537	-11.427	
1.538	 -11.32	
1.539	-11.244	
1.540	-11.516	
1.541	-11.993	
1.542	-12.421	
1.543	-12.656	
1.544	-12.671	
1.545	 -12.61	
1.546	-12.602	
1.547	  -12.6	
1.548	-12.324	
1.549	-11.953	
1.550	-11.591	
1.551	-11.297	
1.552	-11.167	
1.553	-11.138	
1.554	 -11.15	
1.555	-11.155	
1.556	-11.257	
1.557	-11.647	
1.558	-12.089	
1.559	-12.467	
1.560	-12.716	
1.561	-12.833	
1.562	-12.879	
1.563	-12.905	
1.564	-12.711	
1.565	-12.395	
1.566	-12.092	
1.567	-11.815	
1.568	-11.571	
1.569	-11.407	
1.570	-11.337	
1.571	-11.317	
1.572	 -11.31	
1.573	-11.558	
1.574	-11.884	
1.575	-12.221	
1.576	-12.547	
1.577	-12.801	
1.578	-12.939	
1.579	-12.949	
1.580	-12.805	
1.581	-12.415	
1.582	-12.062	
1.583	-11.847	
1.584	-11.711	
1.585	-11.584	
1.586	-11.441	
1.587	-11.307	
1.588	-11.253	
1.589	-11.353	
1.590	-11.353	
1.591	-12.172	
1.592	-12.172	
1.593	-12.631	
1.594	-12.631	
1.595	-12.863	
1.596	-12.863	
1.597	-12.986	
1.598	-12.986	
1.599	-12.356	
1.600	-12.356	
1.601	 -12.04	
1.602	 -12.04	
1.603	-12.064	
1.604	-12.064	
1.605	-12.012	
1.606	-12.012	
1.607	-12.421	
1.608	-12.421	
1.609	-13.147	
1.610	-13.147	
1.611	 -13.38	
1.612	 -13.38	
1.613	-13.294	
1.614	-13.294	
1.615	-12.793	
1.616	-12.793	
1.617	-12.144	
1.618	-12.144	
1.619	 -11.88	
1.620	 -11.88	
1.621	-11.835	
1.622	-11.835	
1.623	-11.901	
1.624	-11.901	
1.625	-12.605	
1.626	-12.605	
1.627	-13.107	
1.628	-13.107	
1.629	  -13.1	
1.630	  -13.1	
1.631	-12.853	
1.632	-12.853	
1.633	-12.197	
1.634	-12.197	
1.635	-11.764	
1.636	-11.764	
1.637	-11.629	
1.638	-11.629	
1.639	-11.714	
1.640	-11.714	
1.641	-12.389	
1.642	-12.389	
1.643	-13.091	
1.644	-13.091	
1.645	-13.433	
1.646	-13.433	
1.647	-13.635	
1.648	-13.635	
1.649	-12.982	
1.650	-12.982	
1.651	-12.383	
1.652	-12.383	
1.653	-12.164	
1.654	-12.164	
1.655	-11.885	
1.656	-11.885	
1.657	-11.992	
1.658	-11.992	
1.659	-12.755	
1.660	-12.755	
1.661	-13.199	
1.662	-13.199	
1.663	-13.281	
1.664	-13.281	
1.665	-12.944	
1.666	-12.944	
1.667	-12.236	
1.668	-12.236	
1.669	-11.773	
1.670	-11.773	
1.671	-11.599	
1.672	-11.599	
1.673	-11.467	
1.674	-11.467	
1.675	-12.144	
1.676	-12.144	
1.677	-12.822	
1.678	-12.822	
1.679	-13.006	
1.680	-13.006	
1.681	 -13.08	
1.682	 -13.08	
1.683	-12.609	
1.684	-12.609	
1.685	-12.196	
1.686	-12.196	
1.687	-12.053	
1.688	-12.053	
1.689	-12.153	
1.690	-12.153	
1.691	-12.458	
1.692	-12.458	
1.693	-13.089	
1.694	-13.089	
1.695	-13.429	
1.696	-13.429	
1.697	-13.428	
1.698	-13.428	
1.699	 -12.87	
1.700	 -12.87	
1.701	-12.272	
1.702	-12.272	
1.703	-11.999	
1.704	-11.999	
1.705	-11.772	
1.706	-11.772	
1.707	-11.874	
1.708	-12.249	
1.709	-12.568	
1.710	-12.776	
1.711	 -12.87	
1.712	-12.894	
1.713	-12.893	
1.714	-12.881	
1.715	-12.585	
1.716	-12.164	
1.717	-11.798	
1.718	-11.531	
1.719	-11.389	
1.720	-11.309	
1.721	-11.235	
1.722	-11.198	
1.723	-11.245	
1.724	-11.617	
1.725	-12.108	
1.726	-12.504	
1.727	-12.749	
1.728	 -12.88	
1.729	-12.972	
1.730	-13.059	
1.731	-13.056	
1.732	-12.717	
1.733	-12.308	
1.734	-12.003	
1.735	-11.821	
1.736	-11.677	
1.737	-11.541	
1.738	-11.424	
1.739	-11.342	
1.740	-11.461	
1.741	-11.857	
1.742	-12.239	
1.743	-12.516	
1.744	-12.702	
1.745	-12.793	
1.746	 -12.81	
1.747	-12.781	
1.748	-12.461	
1.749	-12.074	
1.750	 -11.73	
1.751	 -11.44	
1.752	-11.233	
1.753	-11.095	
1.754	-11.013	
1.755	-10.961	
1.756	-10.958	
1.757	-11.248	
1.758	-11.627	
1.759	-11.966	
1.760	-12.213	
1.761	-12.358	
1.762	-12.423	
1.763	-12.454	
1.764	-12.393	
1.765	-12.129	
1.766	-11.893	
1.767	-11.724	
1.768	-11.585	
1.769	-11.447	
1.770	-11.357	
1.771	-11.374	
1.772	-11.444	
1.773	-11.633	
1.774	-11.997	
1.775	-12.307	
1.776	-12.568	
1.777	-12.778	
1.778	-12.902	
1.779	-12.938	
1.780	 -12.92	
1.781	-12.646	
1.782	-12.269	
1.783	 -11.97	
1.784	-11.793	
1.785	-11.696	
1.786	-11.625	
1.787	-11.542	
1.788	-11.461	
1.789	-11.446	
1.790	-11.766	
1.791	-12.192	
1.792	-12.512	
1.793	-12.512	
1.794	-12.707	
1.795	-12.732	
1.796	-12.762	
1.797	-12.728	
1.798	-12.362	
1.799	-11.944	
1.800	-11.625	
1.801	-11.467	
1.802	-11.398	
1.803	-11.398	
1.804	-11.254	
1.805	-11.254	
1.806	-11.273	
1.807	-11.738	
1.808	-11.738	
1.809	-12.606	
1.810	-12.815	
1.811	-12.815	
1.812	-13.045	
1.813	-13.179	
1.814	-13.179	
1.815	-12.898	
1.816	-12.898	
1.817	-12.169	
1.818	-12.169	
1.819	 -11.92	
1.820	 -11.92	
1.821	-11.759	
1.822	-11.759	
1.823	-11.716	
1.824	-11.716	
1.825	-12.547	
1.826	-12.893	
1.827	-12.893	
1.828	-13.257	
1.829	-13.257	
1.830	-13.331	
1.831	-13.331	
1.832	-12.831	
1.833	-12.831	
1.834	-12.222	
1.835	-12.222	
1.836	-11.864	
1.837	-11.864	
1.838	-11.736	
1.839	-11.736	
1.840	-11.791	
1.841	-11.791	
1.842	-12.549	
1.843	-12.549	
1.844	-13.045	
1.845	-13.045	
1.846	-13.271	
1.847	-13.271	
1.848	-13.346	
1.849	-13.346	
1.850	-12.784	
1.851	-12.784	
1.852	-12.531	
1.853	-12.531	
1.854	 -12.49	
1.855	 -12.49	
1.856	-12.418	
1.857	-12.446	
1.858	-12.779	
1.859	-13.197	
1.860	-13.551	
1.861	 -13.78	
1.862	-13.863	
1.863	-13.832	
1.864	-13.825	
1.865	-13.828	
1.866	-13.553	
1.867	 -13.17	
1.868	-12.776	
1.869	-12.551	
1.870	 -12.49	
1.871	-12.506	
1.872	-12.496	
1.873	-12.417	
1.874	 -12.36	
1.875	-12.667	
1.876	-13.092	
1.877	-13.428	
1.878	-13.582	
1.879	-13.598	
1.880	-13.586	
1.881	-13.611	
1.882	-13.585	
1.883	-13.255	
1.884	-12.842	
1.885	-12.467	
1.886	-12.239	
1.887	 -12.14	
1.888	-12.117	
1.889	-12.099	
1.890	-12.076	
1.891	-12.099	
1.892	-12.447	
1.893	-12.913	
1.894	-13.306	
1.895	-13.582	
1.896	-13.749	
1.897	-13.838	
1.898	-13.892	
1.899	-13.919	
1.900	 -13.68	
1.901	-13.357	
1.902	-13.044	
1.903	-12.775	
1.904	-12.588	
1.905	-12.513	
1.906	-12.496	
1.907	-12.445	
1.908	-12.343	
1.909	-12.521	
1.910	-12.878	
1.911	-13.282	
1.912	-13.639	
1.913	-13.857	
1.914	-13.905	
1.915	 -13.84	
1.916	-13.753	
1.917	-13.455	
1.918	-13.143	
1.919	-12.875	
1.920	-12.625	
1.921	-12.364	
1.922	-12.176	
1.923	-12.102	
1.924	-12.072	
1.925	-12.068	
1.926	-12.321	
1.927	-12.621	
1.928	-12.902	
1.929	-13.153	
1.930	-13.337	
1.931	-13.445	
1.932	-13.499	
1.933	-13.483	
1.934	-13.188	
1.935	-12.883	
1.936	-12.669	
1.937	-12.525	
1.938	-12.428	
1.939	-12.359	
1.940	-12.313	
1.941	-12.293	
1.942	-12.319	
1.943	-12.636	
1.944	-13.026	
1.945	 -13.34	
1.946	-13.549	
1.947	-13.648	
1.948	-13.646	
1.949	-13.623	
1.950	-13.513	
1.951	 -13.14	
1.952	-12.753	
1.953	-12.478	
1.954	-12.478	
1.955	-12.211	
1.956	-12.166	
1.957	-12.112	
1.958	-12.112	
1.959	-12.121	
1.960	-12.121	
1.961	-12.838	
1.962	-12.838	
1.963	 -13.22	
1.964	 -13.22	
1.965	 -13.22	
1.966	-13.152	
1.967	-13.152	
1.968	-12.474	
1.969	-12.474	
1.970	-11.778	
1.971	-11.778	
1.972	-11.535	
1.973	-11.535	
1.974	-11.506	
1.975	-11.506	
1.976	-11.841	
1.977	-11.841	
1.978	-12.609	
1.979	 -12.89	
1.980	 -12.89	
1.981	-13.171	
1.982	-13.171	
1.983	-13.017	
1.984	-13.017	
1.985	-12.292	
1.986	-12.292	
1.987	-11.935	
1.988	-11.935	
1.989	-11.596	
1.990	-11.596	
1.991	-11.433	
1.992	-11.433	
1.993	-12.146	
1.994	-12.146	
1.995	-12.712	
1.996	-12.712	
1.997	-12.926	
1.998	-12.926	
1.999	-12.969	
2.000	-12.969	
2.001	-12.134	
2.002	-12.134	
2.003	-11.608	
2.004	-11.608	
2.005	-11.387	
2.006	-11.387	
2.007	-11.111	
2.008	-11.111	
2.009	-11.648	
2.010	-11.648	
2.011	-12.364	
2.012	-12.364	
2.013	-12.535	
2.014	-12.535	
2.015	-12.619	
2.016	-12.619	
2.017	-12.119	
2.018	-12.119	
2.019	-11.564	
2.020	-11.564	
2.021	-11.421	
2.022	-11.421	
2.023	-11.458	
2.024	-11.458	
2.025	-11.795	
2.026	-11.795	
2.027	-12.501	
2.028	-12.501	
2.029	-12.855	
2.030	-12.855	
2.031	-12.796	
2.032	-12.796	
2.033	 -12.18	
2.034	 -12.18	
2.035	-11.708	
2.036	-11.708	
2.037	-11.474	
2.038	-11.474	
2.039	-11.346	
2.040	-11.346	
2.041	-11.743	
2.042	-11.743	
2.043	-12.465	
2.044	-12.465	
2.045	-12.705	
2.046	-12.705	
2.047	-12.826	
2.048	-12.826	
2.049	-12.243	
2.050	-12.243	
2.051	-11.531	
2.052	-11.531	
2.053	-11.365	
2.054	-11.365	
2.055	-11.273	
2.056	-11.273	
2.057	-11.478	
2.058	-12.004	
2.059	-12.491	
2.060	-12.804	
2.061	-12.931	
2.062	 -12.95	
2.063	-12.993	
2.064	-13.002	
2.065	-12.748	
2.066	-12.436	
2.067	-12.077	
2.068	-11.761	
2.069	-11.574	
2.070	-11.513	
2.071	-11.505	
2.072	-11.488	
2.073	-11.557	
2.074	-11.843	
2.075	-12.178	
2.076	-12.538	
2.077	-12.865	
2.078	-13.088	
2.079	-13.165	
2.080	-13.117	
2.081	-12.807	
2.082	-12.421	
2.083	-12.157	
2.084	-11.998	
2.085	-11.859	
2.086	-11.708	
2.087	-11.562	
2.088	-11.486	
2.089	-11.498	
2.090	-11.815	
2.091	-12.257	
2.092	 -12.59	
2.093	 -12.81	
2.094	-12.962	
2.095	-13.113	
2.096	-13.268	
2.097	-13.356	
2.098	 -13.09	
2.099	-12.687	
2.100	-12.396	
2.101	-12.261	
2.102	-12.259	
2.103	-12.272	
2.104	 -12.24	
2.105	-12.168	
2.106	-12.126	
2.107	-12.432	
2.108	-12.892	
2.109	-13.288	
2.110	-13.502	
2.111	-13.513	
2.112	-13.474	
2.113	-13.477	
2.114	-13.439	
2.115	-13.108	
2.116	-12.703	
2.117	-12.318	
2.118	  -12.1	
2.119	 -12.05	
2.120	-12.079	
2.121	-12.089	
2.122	 -12.03	
2.123	-12.016	
2.124	-12.326	
2.125	-12.733	
2.126	-13.092	
2.127	-13.309	
2.128	 -13.36	
2.129	-13.301	
2.130	-13.259	
2.131	-13.082	
2.132	-12.714	
2.133	-12.396	
2.134	-12.133	
2.135	-11.947	
2.136	-11.837	
2.137	-11.796	
2.138	-11.823	
2.139	-11.879	
2.140	 -12.08	
2.141	 -12.47	
2.142	-12.844	
2.143	-13.144	
2.144	-13.392	
2.145	-13.588	
2.146	-13.705	
2.147	-13.722	
2.148	-13.431	
2.149	-13.002	
2.150	-12.696	
2.151	-12.528	
2.152	-12.393	
2.153	-12.217	
2.154	-12.217	
2.155	-11.893	
2.156	-11.893	
2.157	-12.091	
2.158	-12.488	
2.159	-12.835	
2.160	-13.096	
2.161	-13.275	
2.162	-13.369	
2.163	-13.369	
2.164	-13.325	
2.165	-12.945	
2.166	-12.945	
2.167	 -12.23	
2.168	-12.024	
2.169	-12.024	
2.170	-11.739	
2.171	-11.619	
2.172	-11.619	
2.173	-11.522	
2.174	-11.855	
2.175	-12.263	
2.176	-12.588	
2.177	-12.801	
2.178	-12.922	
2.179	-13.016	
2.180	 -13.13	
2.181	-13.135	
2.182	-12.818	
2.183	-12.472	
2.184	-12.253	
2.185	-12.157	
2.186	-12.147	
2.187	-12.151	
2.188	-12.131	
2.189	-12.098	
2.190	 -12.17	
2.191	-12.547	
2.192	-12.958	
2.193	-13.256	
2.194	-13.387	
2.195	-13.363	
2.196	-13.321	
2.197	-13.351	
2.198	-13.217	
2.199	-12.848	
2.200	-12.848	
2.201	-12.106	
2.202	-11.923	
2.203	-11.907	
2.204	 -11.95	
2.205	 -11.93	
2.206	 -11.93	
2.207	-11.927	
2.208	-11.927	
2.209	 -12.61	
2.210	-12.898	
2.211	-12.898	
2.212	-13.025	
2.213	-13.025	
2.214	-12.776	
2.215	-12.418	
2.216	-12.094	
2.217	-12.094	
2.218	-11.616	
2.219	 -11.43	
2.220	 -11.43	
2.221	 -11.24	
2.222	 -11.24	
2.223	-11.456	
2.224	-11.456	
2.225	 -12.31	
2.226	 -12.31	
2.227	-12.819	
2.228	-12.819	
2.229	-13.088	
2.230	-13.088	
2.231	-12.992	
2.232	-12.992	
2.233	-12.273	
2.234	-12.273	
2.235	-11.879	
2.236	-11.879	
2.237	-11.653	
2.238	-11.653	
2.239	-11.393	
2.240	-11.393	
2.241	-12.054	
2.242	-12.054	
2.243	-12.701	
2.244	-12.701	
2.245	-12.884	
2.246	-12.884	
2.247	-12.726	
2.248	-12.726	
2.249	-11.979	
2.250	-11.979	
2.251	-11.475	
2.252	-11.475	
2.253	-11.118	
2.254	-11.118	
2.255	-11.016	
2.256	-11.016	
2.257	-11.542	
2.258	-11.542	
2.259	-12.052	
2.260	-12.052	
2.261	-12.379	
2.262	-12.379	
2.263	-12.597	
2.264	-12.597	
2.265	-11.935	
2.266	-11.935	
2.267	-11.508	
2.268	-11.508	
2.269	-11.543	
2.270	-11.543	
2.271	-11.467	
2.272	-11.467	
2.273	-11.641	
2.274	-11.641	
2.275	 -12.55	
2.276	 -12.55	
2.277	-12.926	
2.278	-12.926	
2.279	-12.855	
2.280	-12.855	
2.281	-12.557	
2.282	-12.557	
2.283	-11.987	
2.284	-11.987	
2.285	-11.592	
2.286	-11.592	
2.287	-11.523	
2.288	-11.523	
2.289	-11.593	
2.290	-11.593	
2.291	-12.243	
2.292	-12.243	
2.293	-12.727	
2.294	-12.727	
2.295	-12.835	
2.296	-12.835	
2.297	-12.468	
2.298	-12.468	
2.299	-11.733	
2.300	-11.733	
2.301	-11.387	
2.302	-11.387	
2.303	-11.218	
2.304	-11.218	
2.305	 -11.15	
2.306	 -11.15	
2.307	-11.941	
2.308	-11.941	
2.309	-12.667	
2.310	-12.667	
2.311	-12.949	
2.312	-12.949	
2.313	-13.124	
2.314	-13.124	
2.315	-12.452	
2.316	-12.452	
2.317	-11.899	
2.318	-11.899	
2.319	-11.795	
2.320	-11.795	
2.321	-11.635	
2.322	-11.635	
2.323	-11.786	
2.324	-11.786	
2.325	-12.658	
2.326	-12.658	
2.327	-13.189	
2.328	-13.189	
2.329	-13.223	
2.330	-13.223	
2.331	-12.763	
2.332	-12.763	
2.333	-12.249	
2.334	-12.249	
2.335	-11.889	
2.336	-11.889	
2.337	-11.627	
2.338	-11.627	
2.339	-11.698	
2.340	-11.698	
2.341	-12.425	
2.342	-12.425	
2.343	-12.916	
2.344	-12.916	
2.345	  -13.2	
2.346	  -13.2	
2.347	-13.256	
2.348	-13.256	
2.349	-12.666	
2.350	-12.666	
2.351	-12.459	
2.352	-12.459	
2.353	  -12.4	
2.354	  -12.4	
2.355	-12.301	
2.356	-12.301	
2.357	-12.725	
2.358	-12.725	
2.359	-13.545	
2.360	-13.545	
2.361	 -13.83	
2.362	 -13.83	
2.363	-13.913	
2.364	-13.913	
2.365	 -13.62	
2.366	 -13.62	
2.367	 -12.84	
2.368	 -12.84	
2.369	-12.569	
2.370	-12.569	
2.371	-12.617	
2.372	-12.617	
2.373	-12.432	
2.374	 -12.66	
2.375	-13.074	
2.376	-13.461	
2.377	-13.716	
2.378	-13.794	
2.379	-13.717	
2.380	-13.646	
2.381	-13.598	
2.382	-13.315	
2.383	-12.985	
2.384	-12.677	
2.385	-12.411	
2.386	-12.238	
2.387	-12.162	
2.388	-12.164	
2.389	-12.197	
2.390	-12.223	
2.391	-12.501	
2.392	 -12.91	
2.393	-13.285	
2.394	-13.577	
2.395	-13.768	
2.396	-13.874	
2.397	-13.908	
2.398	-13.904	
2.399	-13.637	
2.400	-13.295	
2.401	-13.043	
2.402	 -12.86	
2.403	-12.693	
2.404	-12.524	
2.405	-12.372	
2.406	-12.303	
2.407	-12.311	
2.408	-12.587	
2.409	-12.949	
2.410	-13.195	
2.411	-13.404	
2.412	-13.404	
2.413	-13.827	
2.414	-13.941	
2.415	-13.912	
2.416	-13.912	
2.417	-13.037	
2.418	-13.037	
2.419	 -12.53	
2.420	 -12.53	
2.421	-12.295	
2.422	-12.105	
2.423	-12.105	
2.424	-11.861	
2.425	 -12.15	
2.426	-12.598	
2.427	-12.598	
2.428	-13.117	
2.429	-13.117	
2.430	 -13.23	
2.431	 -13.23	
2.432	-13.423	
2.433	-13.423	
2.434	-12.827	
2.435	-12.827	
2.436	-12.298	
2.437	-12.298	
2.438	-12.275	
2.439	-12.275	
2.440	-12.286	
2.441	-12.286	
2.442	 -12.41	
2.443	 -12.41	
2.444	-13.224	
2.445	-13.224	
2.446	-13.656	
2.447	-13.656	
2.448	-13.538	
2.449	-13.538	
2.450	-13.123	
2.451	-13.123	
2.452	-12.518	
2.453	-12.518	
2.454	 -12.21	
2.455	 -12.21	
2.456	-12.106	
2.457	-12.106	
2.458	 -12.12	
2.459	 -12.12	
2.460	-12.798	
2.461	-12.798	
2.462	-13.234	
2.463	-13.234	
2.464	-13.259	
2.465	-13.259	
2.466	-12.897	
2.467	-12.897	
2.468	 -12.13	
2.469	 -12.13	
2.470	-11.654	
2.471	-11.654	
2.472	-11.396	
2.473	-11.396	
2.474	-11.405	
2.475	-11.405	
2.476	-12.119	
2.477	-12.119	
2.478	-12.738	
2.479	-12.738	
2.480	-13.036	
2.481	-13.036	
2.482	 -13.12	
2.483	 -13.12	
2.484	-12.362	
2.485	-12.362	
2.486	-11.794	
2.487	-11.794	
2.488	-11.579	
2.489	-11.579	
2.490	-11.303	
2.491	-11.303	
2.492	-11.842	
2.493	-11.842	
2.494	-12.509	
2.495	-12.509	
2.496	-12.745	
2.497	-12.745	
2.498	-12.805	
2.499	-12.805	
2.500	-12.142	
2.501	-12.142	
2.502	-11.499	
2.503	-11.499	
2.504	 -11.23	
2.505	 -11.23	
2.506	-11.096	
2.507	-11.096	
2.508	-11.404	
2.509	-11.404	
2.510	-12.058	
2.511	-12.058	
2.512	 -12.36	
2.513	 -12.36	
2.514	 -12.47	
2.515	 -12.47	
2.516	-11.952	
2.517	-11.952	
2.518	-11.497	
2.519	-11.497	
2.520	-11.273	
2.521	-11.273	
2.522	-11.254	
2.523	-11.254	
2.524	-11.629	
2.525	-11.629	
2.526	  -12.3	
2.527	  -12.3	
2.528	-12.652	
2.529	-12.652	
2.530	-12.795	
2.531	-12.795	
2.532	-12.264	
2.533	-12.264	
2.534	-11.653	
2.535	-11.653	
2.536	-11.488	
2.537	-11.488	
2.538	-11.282	
2.539	-11.282	
2.540	-11.398	
2.541	-11.398	
2.542	-12.258	
2.543	-12.258	
2.544	-12.596	
2.545	-12.596	
2.546	-12.623	
2.547	-12.623	
2.548	-12.326	
2.549	-12.326	
2.550	-11.621	
2.551	-11.621	
2.552	 -11.16	
2.553	 -11.16	
2.554	-11.101	
2.555	-11.101	
2.556	-11.244	
2.557	-11.244	
2.558	-11.985	
2.559	-11.985	
2.560	-12.641	
2.561	-12.641	
2.562	-12.917	
2.563	-12.917	
2.564	-12.811	
2.565	-12.811	
2.566	-12.086	
2.567	-12.086	
2.568	-11.649	
2.569	-11.649	
2.570	-11.353	
2.571	-11.353	
2.572	-11.222	
2.573	-11.222	
2.574	 -11.82	
2.575	 -11.82	
2.576	-12.432	
2.577	-12.432	
2.578	-12.809	
2.579	-12.809	
2.580	-12.947	
2.581	-12.947	
2.582	-12.163	
2.583	-12.163	
2.584	-11.711	
2.585	-11.711	
2.586	-11.571	
2.587	-11.571	
2.588	-11.337	
2.589	-11.337	
2.590	-11.639	
2.591	-11.639	
2.592	-12.501	
2.593	-12.501	
2.594	-12.781	
2.595	-12.781	
2.596	-12.937	
2.597	-12.937	
2.598	-12.827	
2.599	-12.827	
2.600	-12.251	
2.601	-12.251	
2.602	 -12.02	
2.603	 -12.02	
2.604	-12.114	
2.605	-12.114	
2.606	-12.074	
2.607	-12.074	
2.608	-12.704	
2.609	-12.704	
2.610	-13.337	
2.611	-13.337	
2.612	-13.337	
2.613	-13.337	
2.614	 -13.24	
2.615	 -13.24	
2.616	-12.538	
2.617	-12.538	
2.618	-11.999	
2.619	-11.999	
2.620	-11.895	
2.621	-11.895	
2.622	-11.816	
2.623	-11.816	
2.624	-12.086	
2.625	-12.086	
2.626	-12.845	
2.627	-12.845	
2.628	-13.198	
2.629	-13.198	
2.630	-13.079	
2.631	-13.079	
2.632	-12.648	
2.633	-12.648	
2.634	-12.105	
2.635	-12.105	
2.636	-11.705	
2.637	-11.705	
2.638	 -11.66	
2.639	 -11.66	
2.640	-11.907	
2.641	-11.907	
2.642	-12.701	
2.643	-12.701	
2.644	-13.238	
2.645	-13.238	
2.646	-13.534	
2.647	-13.534	
2.648	-13.423	
2.649	-13.423	
2.650	-12.695	
2.651	-12.695	
2.652	-12.388	
2.653	-12.388	
2.654	 -12.01	
2.655	 -12.01	
2.656	-11.791	
2.657	-11.791	
2.658	  -12.3	
2.659	  -12.3	
2.660	-12.911	
2.661	-12.911	
2.662	-13.211	
2.663	-13.211	
2.664	-13.331	
2.665	-13.331	
2.666	-12.659	
2.667	-12.659	
2.668	-12.008	
2.669	-12.008	
2.670	-11.772	
2.671	-11.772	
2.672	 -11.56	
2.673	 -11.56	
2.674	 -11.63	
2.675	 -11.63	
2.676	-12.438	
2.677	-12.438	
2.678	-12.886	
2.679	-12.886	
2.680	-13.042	
2.681	-13.042	
2.682	-13.012	
2.683	-13.012	
2.684	-12.518	
2.685	-12.518	
2.686	-12.213	
2.687	-12.213	
2.688	 -12.15	
2.689	 -12.15	
2.690	-12.149	
2.691	-12.149	
2.692	-12.735	
2.693	-12.735	
2.694	 -13.32	
2.695	 -13.32	
2.696	-13.462	
2.697	-13.462	
2.698	-13.418	
2.699	-13.418	
2.700	-12.685	
2.701	-12.685	
2.702	-12.105	
2.703	-12.105	
2.704	 -11.97	
2.705	 -11.97	
2.706	-11.869	
2.707	-11.869	
2.708	 -12.09	
2.709	 -12.09	
2.710	-12.793	
2.711	-12.793	
2.712	-13.038	
2.713	-13.038	
2.714	-12.912	
2.715	-12.912	
2.716	-12.381	
2.717	-12.381	
2.718	-11.693	
2.719	-11.693	
2.720	-11.373	
2.721	-11.373	
2.722	-11.344	
2.723	-11.344	
2.724	 -11.54	
2.725	 -11.54	
2.726	-12.349	
2.727	-12.349	
2.728	-12.915	
2.729	-12.915	
2.730	-13.108	
2.731	-12.889	
2.732	-12.889	
2.733	-12.213	
2.734	-12.213	
2.735	-11.771	
2.736	-11.771	
2.737	-11.568	
2.738	-11.568	
2.739	-11.406	
2.740	-11.406	
2.741	-12.024	
2.742	-12.024	
2.743	-12.683	
2.744	-12.683	
2.745	-12.845	
2.746	-12.845	
2.747	 -12.79	
2.748	-12.639	
2.749	-12.282	
2.750	-11.653	
2.751	-11.653	
2.752	-11.194	
2.753	-11.194	
2.754	-11.028	
2.755	-11.028	
2.756	-10.988	
2.757	-11.458	
2.758	-11.458	
2.759	-12.082	
