Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.098	-3.5725	
15.099	-3.7206	
15.100	-3.8221	
15.101	-3.8624	
15.102	-3.7583	
15.103	-3.3703	
15.104	-3.0051	
15.105	-2.7534	
15.106	 -2.589	
15.107	 -2.463	
15.108	-2.3267	
15.109	-2.1723	
15.110	-2.0701	
15.111	-2.1507	
15.112	-2.5474	
15.113	-2.9334	
15.114	-3.1754	
15.115	-3.2979	
15.116	-3.3854	
15.117	-3.4708	
15.118	-3.5658	
15.119	-3.4719	
15.120	-3.1271	
15.121	-2.7789	
15.122	-2.5249	
15.123	-2.3848	
15.124	-2.3555	
15.125	-2.3858	
15.126	-2.3965	
15.127	 -2.367	
15.128	-2.5031	
15.129	-2.9054	
15.130	-3.3446	
15.131	-3.6995	
15.132	-3.8957	
15.133	-3.9566	
15.134	-3.9387	
15.135	-3.9229	
15.136	-3.7053	
15.137	-3.4083	
15.138	-3.1083	
15.139	-2.8103	
15.140	-2.5563	
15.141	-2.4241	
15.142	 -2.408	
15.143	-2.4399	
15.144	-2.4685	
15.145	-2.7121	
15.146	-3.0133	
15.147	-3.2949	
15.148	-3.5347	
15.149	-3.6889	
15.150	-3.7764	
15.151	-3.7679	
15.152	-3.5975	
15.153	-3.1715	
15.154	-2.8239	
15.155	-2.6072	
15.156	-2.4716	
15.157	-2.3427	
15.158	-2.1912	
15.159	-2.0624	
15.160	-2.0317	
15.161	-2.1991	
15.162	-2.6793	
15.163	-3.1312	
15.164	-3.4228	
15.165	-3.5763	
15.166	-3.6895	
15.167	-3.8185	
15.168	-3.9571	
15.169	-3.8576	
15.170	-3.4695	
15.171	-3.0229	
15.172	-2.7172	
15.173	-2.5657	
15.174	-2.5034	
15.175	-2.4531	
15.176	-2.3737	
15.177	-2.2699	
15.178	-2.4168	
15.179	-2.8416	
15.180	-3.2619	
15.181	-3.5496	
15.182	-3.6617	
15.183	-3.6579	
15.184	-3.6501	
15.185	-3.6694	
15.186	-3.4325	
15.187	-3.0893	
15.188	-2.7439	
15.189	-2.4297	
15.190	-2.2312	
15.191	-2.1449	
15.192	-2.1449	
15.193	-2.1088	
15.194	-2.0274	
15.195	-2.0274	
15.196	-2.5906	
15.197	-2.5906	
15.198	-3.2503	
15.199	-3.2503	
15.200	-3.4479	
15.201	-3.4479	
15.202	-3.3688	
15.203	-3.3688	
15.204	 -2.886	
15.205	 -2.886	
15.206	-2.5268	
15.207	-2.5268	
15.208	-2.2823	
15.209	-2.2823	
15.210	-2.3047	
15.211	-2.3047	
15.212	-2.7963	
15.213	-3.1719	
15.214	-3.4691	
15.215	-3.6539	
15.216	-3.7689	
15.217	 -3.825	
15.218	-3.8507	
15.219	-3.7218	
15.220	 -3.346	
15.221	-2.9938	
15.222	-2.7271	
15.223	-2.5274	
15.224	-2.3801	
15.225	-2.2674	
15.226	-2.1942	
15.227	-2.1427	
15.228	-2.2939	
15.229	-2.6937	
15.230	-3.0566	
15.231	-3.2691	
15.232	-3.3716	
15.233	-3.4337	
15.234	 -3.489	
15.235	-3.5039	
15.236	-3.2093	
15.237	 -2.763	
15.238	-2.4191	
15.239	-2.2192	
15.240	 -2.119	
15.241	-2.0524	
15.242	-1.9596	
15.243	-1.8891	
15.244	-1.9044	
15.245	-2.2208	
15.246	-2.7273	
15.247	-3.1462	
15.248	-3.3931	
15.249	-3.5243	
15.250	-3.6337	
15.251	  -3.76	
15.252	-3.8576	
15.253	-3.6065	
15.254	 -3.184	
15.255	-2.7921	
15.256	-2.5435	
15.257	-2.4488	
15.258	-2.4291	
15.259	-2.4141	
15.260	-2.3523	
15.261	-2.2982	
15.262	-2.5756	
15.263	-2.9907	
15.264	-3.3557	
15.265	-3.5739	
15.266	-3.6067	
15.267	-3.5521	
15.268	-3.5301	
15.269	-3.4115	
15.270	-3.0859	
15.271	-2.7603	
15.272	-2.4781	
15.273	-2.2345	
15.274	-2.0305	
15.275	-1.9095	
15.276	-1.8807	
15.277	-1.8774	
15.278	-1.9905	
15.279	-2.3081	
15.280	-2.6319	
15.281	-2.9289	
15.282	-3.1433	
15.283	-3.2949	
15.284	-3.3678	
15.285	 -3.397	
15.286	-3.2474	
15.287	-2.9364	
15.288	-2.6964	
15.289	-2.5469	
15.290	-2.4379	
15.291	-2.3392	
15.292	-2.2677	
15.293	-2.2557	
15.294	-2.3084	
15.295	-2.5779	
15.296	-3.0276	
15.297	-3.3931	
15.298	-3.5937	
15.299	-3.7084	
15.300	-3.8128	
15.301	-3.9227	
15.302	-3.9907	
15.303	-3.7151	
15.304	-3.2487	
15.305	-2.8531	
15.306	-2.6261	
15.307	-2.5254	
15.308	-2.4623	
15.309	 -2.355	
15.310	-2.2224	
15.311	-2.1918	
15.312	-2.5453	
15.313	 -2.991	
15.314	-3.3002	
15.315	-3.4054	
15.316	-3.3943	
15.317	-3.3756	
15.318	-3.4027	
15.319	 -3.336	
15.320	-2.9559	
15.321	-2.5205	
15.322	-2.1607	
15.323	-1.9712	
15.324	-1.9078	
15.325	-1.8983	
15.326	-1.8638	
15.327	-1.7917	
15.328	-1.8451	
15.329	-2.2603	
15.330	-2.7741	
15.331	 -3.202	
15.332	-3.4503	
15.333	-3.5536	
15.334	-3.5787	
15.335	-3.6532	
15.336	-3.6041	
15.337	-3.3464	
15.338	-3.0197	
15.339	-2.6806	
15.340	-2.4442	
15.341	-2.3641	
15.342	-2.3629	
15.343	 -2.344	
15.344	-2.2464	
15.345	-2.3575	
15.346	-2.7091	
15.347	-3.0918	
15.348	-3.3956	
15.349	-3.5564	
15.350	-3.5827	
15.351	-3.5432	
15.352	-3.5054	
15.353	-3.2289	
15.354	-2.8842	
15.355	-2.5568	
15.356	 -2.267	
15.357	-2.0653	
15.358	-1.9654	
15.359	-1.9127	
15.360	-1.8239	
15.361	-1.7593	
15.362	-2.0546	
15.363	-2.4835	
15.364	-2.8247	
15.365	-3.0072	
15.366	-3.0902	
15.367	-3.1434	
15.368	-3.2199	
15.369	-3.2185	
15.370	-2.9279	
15.371	-2.9279	
15.372	-2.6077	
15.373	-2.3529	
15.374	-2.1926	
15.375	-2.1221	
15.376	-2.1253	
15.377	-2.1253	
15.378	-2.2616	
15.379	-2.2616	
15.380	 -2.685	
15.381	 -3.432	
15.382	 -3.432	
15.383	-3.5997	
15.384	 -3.766	
15.385	 -3.766	
15.386	-3.6026	
15.387	-3.6026	
15.388	 -2.865	
15.389	 -2.865	
15.390	-2.4566	
15.391	-2.4566	
15.392	 -2.243	
15.393	 -2.243	
15.394	-2.1166	
15.395	-2.1166	
15.396	 -2.777	
15.397	 -2.777	
15.398	-3.2534	
15.399	-3.2534	
15.400	-3.3547	
15.401	-3.3547	
15.402	-3.3565	
15.403	-3.3565	
15.404	 -2.555	
15.405	 -2.555	
15.406	 -2.048	
15.407	 -2.048	
15.408	-1.8164	
15.409	-1.8164	
15.410	-1.7421	
15.411	-1.7421	
15.412	-2.2225	
15.413	-2.2225	
15.414	-2.9874	
15.415	-2.9874	
15.416	 -3.379	
15.417	 -3.517	
15.418	-3.6333	
15.419	-3.6407	
15.420	-3.3349	
15.421	-2.9667	
15.422	-2.6922	
15.423	-2.5226	
15.424	-2.4191	
15.425	-2.3429	
15.426	-2.2789	
15.427	 -2.235	
15.428	-2.3031	
15.429	-2.6444	
15.430	-3.0057	
15.431	-3.2874	
15.432	-3.4721	
15.433	-3.5784	
15.434	-3.6214	
15.435	-3.6348	
15.436	-3.4255	
15.437	-3.0274	
15.438	-2.6822	
15.439	-2.4319	
15.440	-2.2435	
15.441	-2.0981	
15.442	-1.9814	
15.443	-1.8822	
15.444	-1.8104	
15.445	-2.0325	
15.446	 -2.459	
15.447	-2.8181	
15.448	-3.0137	
15.449	-3.1177	
15.450	-3.2073	
15.451	-3.3158	
15.452	-3.4068	
15.453	-3.2003	
15.454	-2.8416	
15.455	-2.5453	
15.456	-2.3885	
15.457	-2.3356	
15.458	-2.3146	
15.459	 -2.285	
15.460	-2.2457	
15.461	-2.2604	
15.462	-2.5781	
15.463	-3.0385	
15.464	-3.4376	
15.465	-3.6898	
15.466	-3.7907	
15.467	-3.8243	
15.468	-3.8727	
15.469	-3.9183	
15.470	-3.6669	
15.471	-3.2944	
15.472	-2.9246	
15.473	-2.6477	
15.474	-2.5198	
15.475	-2.4757	
15.476	 -2.428	
15.477	-2.3383	
15.478	-2.3156	
15.479	-2.6207	
15.480	-3.0106	
15.481	-3.3307	
15.482	-3.5118	
15.483	-3.5727	
15.484	-3.5549	
15.485	-3.5375	
15.486	-3.3834	
15.487	-3.3834	
15.488	-2.9992	
15.489	-2.6264	
15.490	-2.3327	
15.491	-2.1242	
15.492	 -1.981	
15.493	 -1.981	
15.494	-1.9195	
15.495	-1.9195	
15.496	-2.4578	
15.497	-2.4578	
15.498	-3.3114	
15.499	-3.3114	
15.500	-3.6649	
15.501	-3.6649	
15.502	-3.7598	
15.503	-3.7598	
15.504	-3.3388	
15.505	-3.3388	
15.506	-2.8266	
15.507	-2.8266	
15.508	-2.5032	
15.509	-2.5032	
15.510	-2.4386	
15.511	-2.4386	
15.512	-2.6912	
15.513	-2.6912	
15.514	-3.3685	
15.515	-3.3685	
15.516	-3.7859	
15.517	-3.7859	
15.518	-3.8357	
15.519	-3.8357	
15.520	-3.4268	
15.521	-3.4268	
15.522	-2.7896	
15.523	-2.7896	
15.524	-2.3314	
15.525	-2.3314	
15.526	-2.0324	
15.527	-2.0324	
15.528	-2.0553	
15.529	-2.0553	
15.530	-2.7695	
15.531	-2.7695	
15.532	-3.1963	
15.533	-3.1963	
15.534	-3.4407	
15.535	-3.4407	
15.536	-3.4333	
15.537	-3.4333	
15.538	-2.7876	
15.539	-2.7876	
15.540	-2.4507	
15.541	-2.4507	
15.542	 -2.353	
15.543	 -2.353	
15.544	-2.3455	
15.545	-2.4486	
15.546	-2.8435	
15.547	-3.2532	
15.548	-3.5698	
15.549	-3.7767	
15.550	-3.9118	
15.551	-3.9845	
15.552	-3.9881	
15.553	-3.7824	
15.554	-3.3839	
15.555	-3.0587	
15.556	-2.8437	
15.557	-2.7029	
15.558	-2.5847	
15.559	-2.4736	
15.560	 -2.406	
15.561	-2.3966	
15.562	 -2.659	
15.563	-3.0747	
15.564	-3.3734	
15.565	-3.5173	
15.566	 -3.593	
15.567	-3.6537	
15.568	-3.6981	
15.569	-3.6839	
15.570	-3.3353	
15.571	-2.8816	
15.572	-2.4979	
15.573	 -2.279	
15.574	-2.1715	
15.575	-2.1194	
15.576	 -2.073	
15.577	-2.0149	
15.578	 -2.003	
15.579	-2.3453	
15.580	-2.8221	
15.581	-2.8221	
15.582	-3.5258	
15.583	-3.5258	
15.584	-3.7154	
15.585	-3.7154	
15.586	-3.7545	
15.587	-3.7545	
15.588	-3.1953	
15.589	-3.1953	
15.590	-2.7836	
15.591	-2.6406	
15.592	 -2.537	
15.593	 -2.537	
15.594	-2.4919	
15.595	-2.4929	
15.596	 -2.639	
15.597	-3.0156	
15.598	 -3.355	
15.599	 -3.743	
15.600	 -3.743	
15.601	-3.9437	
15.602	-3.9437	
15.603	-3.6779	
15.604	-3.6779	
15.605	-2.9418	
15.606	-2.9418	
15.607	-2.6253	
15.608	-2.6253	
15.609	 -2.306	
15.610	 -2.306	
15.611	-2.1787	
15.612	-2.1787	
15.613	-2.9219	
15.614	-2.9219	
15.615	-3.3669	
15.616	-3.3669	
15.617	-3.5787	
15.618	-3.5787	
15.619	-3.7292	
15.620	-3.7292	
15.621	-2.9928	
15.622	-2.9928	
15.623	-2.5359	
15.624	-2.5359	
15.625	-2.5281	
15.626	-2.5281	
15.627	 -2.477	
15.628	 -2.477	
15.629	-2.8698	
15.630	-2.8698	
15.631	-3.6799	
15.632	-3.6799	
15.633	-4.0118	
15.634	-4.0118	
15.635	-4.0076	
15.636	-4.0076	
15.637	-3.5739	
15.638	-3.5739	
15.639	-3.0147	
15.640	-3.0147	
15.641	 -2.616	
15.642	 -2.616	
15.643	-2.5584	
15.644	-2.5584	
15.645	-2.8084	
15.646	-2.8084	
15.647	-3.4381	
15.648	-3.4381	
15.649	-3.7594	
15.650	-3.7594	
15.651	-3.9214	
15.652	-3.8308	
15.653	-3.4188	
15.654	-2.9889	
15.655	-2.7093	
15.656	-2.5417	
15.657	-2.4194	
15.658	-2.3023	
15.659	 -2.202	
15.660	 -2.202	
15.661	-2.2593	
15.662	-2.6619	
15.663	-3.1151	
15.664	-3.4503	
15.665	 -3.638	
15.666	-3.7832	
15.667	-3.9142	
15.668	-4.0345	
15.669	-4.0113	
15.670	-3.6579	
15.671	-3.2513	
15.672	-2.9301	
15.673	-2.7509	
15.674	-2.7013	
15.675	-2.7055	
15.676	-2.6664	
15.677	 -2.548	
15.678	-2.5467	
15.679	-2.8634	
15.680	-3.2763	
15.681	 -3.647	
15.682	-3.8674	
15.683	-3.9268	
15.684	-3.8639	
15.685	-3.8061	
15.686	-3.5828	
15.687	-3.2988	
15.688	-3.0246	
15.689	-2.7586	
15.690	-2.5105	
15.691	-2.3557	
15.692	-2.2931	
15.693	-2.2678	
15.694	-2.2422	
15.695	-2.4411	
15.696	-2.7642	
15.697	-3.0953	
15.698	-3.3817	
15.699	-3.5813	
15.700	-3.6887	
15.701	-3.7115	
15.702	-3.6606	
15.703	-3.3481	
15.704	-3.0425	
15.705	-2.8653	
15.706	-2.7573	
15.707	-2.6669	
15.708	-2.5829	
15.709	-2.5078	
15.710	-2.4797	
15.711	-2.5544	
15.712	-2.9803	
15.713	-3.4458	
15.714	-3.7459	
15.715	-3.8797	
15.716	-3.9643	
15.717	-4.0332	
15.718	-4.0856	
15.719	-3.9555	
15.720	-3.5249	
15.721	-3.0819	
15.722	-2.7813	
15.723	-2.6146	
15.724	-2.5416	
15.725	-2.4677	
15.726	-2.3515	
15.727	-2.2288	
15.728	-2.3782	
15.729	-2.7993	
15.730	-3.2213	
15.731	-3.5065	
15.732	-3.6024	
15.733	-3.5838	
15.734	-3.5733	
15.735	-3.5883	
15.736	-3.3367	
15.737	-2.9671	
15.738	-2.6135	
15.739	-2.3275	
15.740	 -2.167	
15.741	-2.1311	
15.742	-2.1541	
15.743	-2.1619	
15.744	-2.1454	
15.745	-2.3871	
15.746	-2.3871	
15.747	-3.2019	
15.748	-3.2019	
15.749	-3.7679	
15.750	-3.7679	
15.751	 -3.938	
15.752	 -3.938	
15.753	-3.6241	
15.754	-3.6241	
15.755	-3.0805	
15.756	-3.0805	
15.757	-2.6749	
15.758	-2.6749	
15.759	-2.3946	
15.760	-2.3946	
15.761	-2.4977	
15.762	-2.4977	
15.763	-3.1974	
15.764	-3.1974	
15.765	-3.5061	
15.766	-3.5061	
15.767	-3.7343	
15.768	-3.7343	
15.769	-3.6153	
15.770	-3.6153	
15.771	-2.7139	
15.772	-2.7139	
15.773	-2.2348	
15.774	-2.2348	
15.775	-2.1045	
15.776	-2.1045	
15.777	 -1.923	
15.778	 -1.923	
15.779	-2.3809	
15.780	-2.7683	
15.781	-3.0696	
15.782	-3.2402	
15.783	-3.3191	
15.784	-3.3423	
15.785	-3.3476	
15.786	-3.1219	
15.787	 -2.835	
15.788	 -2.627	
15.789	-2.4776	
15.790	-2.3661	
15.791	 -2.298	
15.792	 -2.295	
15.793	-2.3462	
15.794	-2.4131	
15.795	-2.7207	
15.796	-3.1378	
15.797	-3.4864	
15.798	-3.7314	
15.799	-3.8798	
15.800	 -4.001	
15.801	-4.0326	
15.802	-3.9168	
15.803	-3.4825	
15.804	 -3.079	
15.805	-2.8184	
15.806	-2.6765	
15.807	-2.5675	
15.808	 -2.431	
15.809	-2.2687	
15.810	-2.1736	
15.811	 -2.305	
15.812	-2.7509	
15.813	-3.1618	
15.814	-3.1618	
15.815	-3.3883	
15.816	  -3.44	
15.817	-3.4281	
15.818	-3.4463	
15.819	-3.4991	
15.820	-2.8458	
15.821	-2.8458	
15.822	-2.0676	
15.823	-2.0676	
15.824	 -1.939	
15.825	 -1.939	
15.826	-1.9352	
15.827	-1.9352	
15.828	-1.9843	
15.829	-1.9843	
15.830	-2.9121	
15.831	-2.9121	
15.832	-3.5377	
15.833	-3.5377	
15.834	-3.5629	
15.835	-3.5629	
15.836	-3.4183	
15.837	-3.4183	
15.838	-2.9636	
15.839	-2.9636	
15.840	-2.4352	
15.841	-2.4352	
15.842	-2.3411	
15.843	-2.3411	
15.844	-2.4855	
15.845	-2.4855	
15.846	-2.9233	
15.847	-3.1182	
15.848	-3.3355	
15.849	-3.5281	
15.850	-3.6532	
15.851	-3.6682	
15.852	-3.4314	
15.853	-2.9759	
15.854	-2.6031	
15.855	-2.3711	
15.856	 -2.224	
15.857	-2.0998	
15.858	-1.9625	
15.859	-1.8326	
15.860	-1.7705	
15.861	 -1.958	
15.862	-2.3549	
15.863	-2.7057	
15.864	-2.9224	
15.865	-3.0481	
15.866	-3.1163	
15.867	-3.1777	
15.868	-3.2352	
15.869	-3.0127	
15.870	-2.6768	
15.871	-2.3927	
15.872	   -2.2	
15.873	   -2.1	
15.874	-2.0854	
15.875	-2.1228	
15.876	-2.1636	
15.877	-2.1837	
15.878	-2.4389	
15.879	-2.8513	
15.880	-3.2403	
15.881	-3.5539	
15.882	-3.7277	
15.883	-3.7809	
15.884	-3.7587	
15.885	-3.6846	
15.886	-3.3775	
15.887	 -3.068	
15.888	-2.8319	
15.889	-2.8319	
15.890	-2.4519	
15.891	-2.2982	
15.892	-2.2021	
15.893	-2.1784	
15.894	-2.2962	
15.895	-2.6872	
15.896	-3.0174	
15.897	-3.1898	
15.898	 -3.306	
15.899	-3.4018	
15.900	-3.4901	
15.901	-3.5333	
15.902	-3.2889	
15.903	-2.8037	
15.904	  -2.36	
15.905	 -2.094	
15.906	-1.9839	
15.907	-1.9476	
15.908	-1.8948	
15.909	-1.8083	
15.910	 -1.733	
15.911	 -1.953	
15.912	-2.4465	
15.913	-2.9238	
15.914	-3.2535	
15.915	-3.4033	
15.916	-3.4632	
15.917	 -3.522	
15.918	-3.6069	
15.919	-3.4201	
15.920	-3.1019	
15.921	-2.8114	
15.922	-2.5786	
15.923	-2.4303	
15.924	-2.3594	
15.925	-2.3187	
15.926	-2.2753	
15.927	-2.2663	
15.928	-2.5687	
15.929	-2.9724	
15.930	-3.3258	
15.931	-3.5545	
15.932	-3.5545	
15.933	-3.6703	
15.934	-3.6844	
15.935	-3.6465	
15.936	-3.5057	
15.937	-3.1532	
15.938	-2.8482	
15.939	 -2.618	
15.940	-2.4176	
15.941	-2.2239	
15.942	-1.9507	
15.943	-1.9507	
15.944	-1.9126	
15.945	-2.4026	
15.946	-2.4026	
15.947	-2.7389	
15.948	-2.9577	
15.949	-3.1318	
15.950	-3.2707	
15.951	-3.3752	
15.952	-3.4368	
15.953	-3.2748	
15.954	-2.5796	
15.955	-2.5796	
15.956	-2.3758	
15.957	-2.3758	
15.958	-2.3304	
15.959	-2.3304	
15.960	-2.2806	
15.961	-2.2532	
15.962	 -2.439	
15.963	-3.4035	
15.964	-3.4035	
15.965	-3.8772	
15.966	-3.8772	
15.967	-3.9492	
15.968	-3.9492	
15.969	-3.8015	
15.970	-3.8015	
15.971	-3.1583	
15.972	-3.1583	
15.973	-2.6856	
15.974	-2.6856	
15.975	-2.5274	
15.976	-2.5274	
15.977	-2.4589	
15.978	-2.4589	
15.979	-2.9582	
15.980	-2.9582	
15.981	-3.5517	
15.982	-3.5517	
15.983	-3.7463	
15.984	-3.7463	
15.985	-3.5367	
15.986	-3.5367	
15.987	-2.8087	
15.988	-2.8087	
15.989	 -2.317	
15.990	-2.1567	
15.991	-2.0426	
15.992	-1.9818	
15.993	-1.9768	
15.994	-1.9768	
15.995	-2.4395	
15.996	-2.4395	
15.997	-3.2076	
15.998	-3.4533	
15.999	-3.6133	
16.000	-3.7326	
16.001	-3.7995	
16.002	-3.7348	
16.003	-3.3968	
16.004	-3.0767	
16.005	-2.8702	
16.006	-2.7327	
16.007	-2.6177	
16.008	 -2.522	
16.009	-2.4359	
16.010	-2.3772	
16.011	-2.4817	
16.012	-2.8911	
16.013	-3.2998	
16.014	-3.5855	
16.015	-3.7315	
16.016	-3.7925	
16.017	-3.8231	
16.018	-3.8646	
16.019	-3.6903	
16.020	-3.3076	
16.021	-2.9294	
16.022	-2.6377	
16.023	-2.4589	
16.024	 -2.364	
16.025	-2.2801	
16.026	-2.1661	
16.027	-2.0347	
16.028	-2.1759	
16.029	-2.5788	
16.030	-2.9748	
16.031	 -3.225	
16.032	-3.3318	
16.033	-3.3514	
16.034	-3.3895	
16.035	-3.4658	
16.036	 -3.298	
16.037	-2.9966	
16.038	-2.7093	
16.039	-2.4913	
16.040	-2.3773	
16.041	-2.3728	
16.042	-2.4253	
16.043	-2.4715	
16.044	-2.4902	
16.045	-2.7418	
16.046	 -3.115	
16.047	-3.4614	
16.048	-3.7487	
16.049	 -3.949	
16.050	-4.0406	
16.051	-4.0253	
16.052	-3.9005	
16.053	-3.5414	
16.054	-3.2293	
16.055	-3.0255	
16.056	-2.8624	
16.057	-2.6981	
16.058	-2.5231	
16.059	-2.4209	
16.060	-2.4089	
16.061	-2.5481	
16.062	-2.9593	
16.063	-3.3162	
16.064	-3.4971	
16.065	-3.5972	
16.066	 -3.679	
16.067	-3.7647	
16.068	-3.8121	
16.069	-3.5911	
16.070	-3.1028	
16.071	-2.6837	
16.072	-2.4375	
16.073	-2.3218	
16.074	-2.2648	
16.075	-2.1885	
16.076	-2.0819	
16.077	-1.9876	
16.078	-2.1629	
16.079	-2.6443	
16.080	-3.1246	
16.081	-3.4571	
16.082	-3.6115	
16.083	-3.6698	
16.084	-3.7164	
16.085	-3.8096	
16.086	-3.6612	
16.087	 -3.356	
16.088	-3.0485	
16.089	 -2.764	
16.090	-2.5693	
16.091	-2.5031	
16.092	-2.5054	
16.093	-2.5015	
16.094	 -2.469	
16.095	 -2.683	
16.096	-3.0357	
16.097	-3.3916	
16.098	-3.6711	
16.099	-3.8304	
16.100	-3.8737	
16.101	-3.8266	
16.102	-3.7085	
16.103	-3.3761	
16.104	-3.0667	
16.105	-2.8168	
16.106	 -2.597	
16.107	-2.3969	
16.108	-2.2495	
16.109	-2.1959	
16.110	 -2.186	
16.111	-2.2838	
16.112	-2.6133	
16.113	-2.8908	
16.114	-3.0837	
16.115	-3.2653	
16.116	-3.4362	
16.117	 -3.556	
16.118	-3.5875	
16.119	-3.3778	
16.120	 -2.944	
16.121	-2.6419	
16.122	-2.5076	
16.123	  -2.47	
16.124	-2.4292	
16.125	-2.4292	
16.126	-2.3473	
16.127	-2.2628	
16.128	-2.2493	
16.129	-2.4867	
16.130	-2.9935	
16.131	-3.4434	
16.132	-3.7581	
16.133	-3.7581	
16.134	-3.8579	
16.135	-3.8579	
16.136	-3.7302	
16.137	-3.7302	
16.138	-2.9582	
16.139	-2.9582	
16.140	-2.5599	
16.141	-2.5599	
16.142	-2.5018	
16.143	-2.5018	
16.144	-2.3664	
16.145	-2.3664	
16.146	-3.0518	
16.147	-3.0518	
16.148	-3.6711	
16.149	-3.6711	
16.150	-3.7023	
16.151	-3.7023	
16.152	-3.5954	
16.153	-3.5954	
16.154	-2.9548	
16.155	 -2.632	
16.156	-2.3594	
16.157	-2.2096	
16.158	-2.1741	
16.159	-2.1945	
16.160	 -2.202	
16.161	-2.2569	
16.162	-2.2569	
16.163	 -2.978	
16.164	 -3.342	
16.165	-3.6351	
16.166	-3.8071	
16.167	-3.8684	
16.168	-3.8644	
16.169	-3.6747	
16.170	-3.3272	
16.171	-3.0744	
16.172	-2.9066	
16.173	-2.7367	
16.174	-2.5389	
16.175	-2.3804	
16.176	-2.3458	
16.177	 -2.395	
16.178	-2.6184	
16.179	-2.9616	
16.180	-3.1992	
16.181	 -3.373	
16.182	-3.5376	
16.183	-3.6848	
16.184	-3.7582	
16.185	-3.7288	
16.186	-3.3525	
16.187	 -2.942	
16.188	-2.6649	
16.189	-2.4969	
16.190	-2.3783	
16.191	 -2.246	
16.192	-2.0799	
16.193	-1.9783	
16.194	-1.9926	
16.195	-2.3421	
16.196	-2.7723	
16.197	-3.0829	
16.198	-3.2399	
16.199	-3.3308	
16.200	-3.4223	
16.201	-3.5162	
16.202	-3.5295	
16.203	-3.2245	
16.204	-2.8607	
16.205	-2.5796	
16.206	-2.4266	
16.207	 -2.388	
16.208	-2.3871	
16.209	-2.3707	
16.210	-2.3262	
16.211	-2.3371	
16.212	-2.6984	
16.213	-3.1635	
16.214	-3.5472	
16.215	  -3.76	
16.216	-3.8053	
16.217	-3.7467	
16.218	 -3.732	
16.219	 -3.732	
16.220	 -3.657	
16.221	-3.3663	
16.222	-3.0416	
16.223	-2.7105	
16.224	-2.4247	
16.225	-2.2462	
16.226	-2.2462	
16.227	-2.2429	
16.228	-2.2429	
16.229	-2.6119	
16.230	-2.6119	
16.231	-3.2097	
16.232	-3.2097	
16.233	-3.4789	
16.234	-3.4789	
16.235	-3.3777	
16.236	-3.3777	
16.237	-2.7997	
16.238	-2.7997	
16.239	-2.2934	
16.240	-2.2934	
16.241	-1.9355	
16.242	-1.9355	
16.243	-1.9563	
16.244	-1.9563	
16.245	-2.3127	
16.246	-2.3127	
16.247	-3.0464	
16.248	-3.3094	
16.249	-3.5172	
16.250	-3.6734	
16.251	-3.6734	
16.252	-3.8217	
16.253	-3.8217	
16.254	-3.1225	
16.255	-3.1225	
16.256	-2.7218	
16.257	-2.7218	
16.258	-2.5122	
16.259	-2.3879	
16.260	-2.3879	
16.261	-2.3133	
16.262	-2.3133	
16.263	-3.0233	
16.264	-3.0233	
16.265	-3.4199	
16.266	-3.5293	
16.267	-3.6043	
16.268	-3.6311	
16.269	-3.4655	
16.270	-3.0669	
16.271	-2.7156	
16.272	-2.4555	
16.273	-2.2599	
16.274	-2.0901	
16.275	 -1.944	
16.276	-1.8471	
16.277	-1.8094	
16.278	-1.9596	
16.279	-2.3517	
16.280	-2.6831	
16.281	-2.8887	
16.282	-3.0661	
16.283	-3.2195	
16.284	-3.3377	
16.285	-3.4239	
16.286	-3.2811	
16.287	-2.9303	
16.288	-2.6433	
16.289	-2.4816	
16.290	-2.3962	
16.291	-2.3553	
16.292	-2.3196	
16.293	-2.3115	
16.294	-2.3346	
16.295	 -2.566	
16.296	-3.0186	
16.297	 -3.411	
16.298	 -3.656	
16.299	-3.7688	
16.300	-3.8143	
16.301	-3.8621	
16.302	-3.9165	
16.303	-3.6871	
16.304	-3.3056	
16.305	-2.9255	
16.306	 -2.636	
16.307	-2.4806	
16.308	   -2.4	
16.309	-2.3558	
16.310	-2.2898	
16.311	-2.2898	
16.312	-2.2296	
16.313	-2.4819	
16.314	-2.8803	
16.315	-3.2323	
16.316	-3.4767	
16.317	-3.4767	
16.318	-3.4126	
16.319	-3.4126	
16.320	-2.9894	
16.321	-2.9894	
16.322	-2.2048	
16.323	-2.2048	
16.324	-1.8663	
16.325	-1.8663	
16.326	-1.8432	
16.327	-1.8432	
16.328	-1.8469	
16.329	-1.8469	
16.330	-2.6998	
16.331	-3.1274	
16.332	 -3.426	
16.333	-3.5619	
16.334	-3.5793	
16.335	-3.5828	
16.336	-3.4729	
16.337	-3.2147	
16.338	-2.9697	
16.339	-2.7312	
16.340	-2.4942	
16.341	-2.3403	
16.342	-2.3215	
16.343	-2.3585	
16.344	-2.3455	
16.345	-2.4659	
16.346	-2.7587	
16.347	-3.0892	
16.348	-3.3856	
16.349	-3.5819	
16.350	-3.6706	
16.351	 -3.637	
16.352	-3.4983	
16.353	 -3.113	
16.354	-2.7687	
16.355	-2.5502	
16.356	-2.3818	
16.357	-2.1862	
16.358	-1.9655	
16.359	-1.8153	
16.360	-1.7747	
16.361	-1.8301	
16.362	-2.1576	
16.363	-2.5132	
16.364	-2.7595	
16.365	-2.9502	
16.366	-3.0948	
