Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
17.270	-76.756	
17.271	-76.524	
17.272	-76.524	
17.273	 -76.78	
17.274	 -76.78	
17.275	-77.291	
17.276	-77.291	
17.277	-77.602	
17.278	-77.602	
17.279	-77.737	
17.280	-77.737	
17.281	-77.079	
17.282	-77.079	
17.283	-76.279	
17.284	-76.279	
17.285	-75.775	
17.286	-75.775	
17.287	-75.581	
17.288	-75.581	
17.289	-75.529	
17.290	-75.529	
17.291	-75.777	
17.292	-75.777	
17.293	-75.887	
17.294	-75.887	
17.295	-75.517	
17.296	-75.517	
17.297	-74.743	
17.298	-74.743	
17.299	-74.174	
17.300	-74.174	
17.301	-73.814	
17.302	-73.814	
17.303	-73.753	
17.304	-73.753	
17.305	-74.437	
17.306	-74.437	
17.307	-74.923	
17.308	-74.923	
17.309	-75.157	
17.310	-75.157	
17.311	-74.768	
17.312	-74.768	
17.313	-74.264	
17.314	-74.264	
17.315	-73.879	
17.316	-73.879	
17.317	-73.712	
17.318	-73.712	
17.319	 -74.21	
17.320	 -74.21	
17.321	-74.644	
17.322	-74.644	
17.323	-74.634	
17.324	-74.634	
17.325	-74.347	
17.326	-74.347	
17.327	-73.198	
17.328	-73.198	
17.329	-72.542	
17.330	-72.542	
17.331	-72.135	
17.332	-72.135	
17.333	-72.139	
17.334	-72.139	
17.335	-73.036	
17.336	-73.036	
17.337	-73.141	
17.338	-73.141	
17.339	-73.194	
17.340	-73.194	
17.341	 -72.77	
17.342	 -72.77	
17.343	-72.042	
17.344	-72.042	
17.345	-71.962	
17.346	-71.962	
17.347	-71.993	
17.348	-71.993	
17.349	-72.698	
17.350	-72.698	
17.351	-73.388	
17.352	-73.388	
17.353	-73.604	
17.354	-73.604	
17.355	-73.357	
17.356	-73.357	
17.357	 -72.67	
17.358	 -72.67	
17.359	-72.317	
17.360	-72.317	
17.361	-72.256	
17.362	-72.256	
17.363	-72.338	
17.364	-72.338	
17.365	-72.868	
17.366	-72.868	
17.367	-73.075	
17.368	-73.075	
17.369	-72.924	
17.370	-72.924	
17.371	 -72.43	
17.372	 -72.43	
17.373	-72.002	
17.374	-71.982	
17.375	-71.982	
17.376	-72.285	
17.377	-72.285	
17.378	-73.135	
17.379	-73.135	
17.380	-73.939	
17.381	-73.939	
17.382	-74.526	
17.383	-74.526	
17.384	-74.724	
17.385	-74.724	
17.386	-74.502	
17.387	-74.502	
17.388	-74.416	
17.389	-74.416	
17.390	-74.432	
17.391	-74.573	
17.392	-74.932	
17.393	-74.932	
17.394	-75.506	
17.395	-75.506	
17.396	-76.298	
17.397	-76.298	
17.398	 -76.54	
17.399	 -76.54	
17.400	-76.558	
17.401	-76.558	
17.402	-76.345	
17.403	-75.962	
17.404	 -75.64	
17.405	-75.256	
17.406	-75.256	
17.407	-75.094	
17.408	-74.988	
17.409	-75.075	
17.410	-75.075	
17.411	-75.302	
17.412	-75.763	
17.413	 -76.19	
17.414	-76.502	
17.415	-76.754	
17.416	-77.009	
17.417	-77.246	
17.418	-77.403	
17.419	 -77.45	
17.420	-77.224	
17.421	-76.996	
17.422	-76.906	
17.423	-76.872	
17.424	-76.778	
17.425	-76.659	
17.426	-76.653	
17.427	-76.767	
17.428	 -76.89	
17.429	-77.042	
17.430	-77.381	
17.431	-77.788	
17.432	 -78.19	
17.433	-78.499	
17.434	-78.659	
17.435	 -78.75	
17.436	-78.861	
17.437	-78.782	
17.438	-78.453	
17.439	-78.089	
17.440	-77.828	
17.441	-77.721	
17.442	-77.651	
17.443	-77.527	
17.444	-77.365	
17.445	-77.203	
17.446	-77.183	
17.447	-77.473	
17.448	-77.743	
17.449	-77.876	
17.450	-77.878	
17.451	 -77.85	
17.452	-77.865	
17.453	-77.889	
17.454	-77.854	
17.455	-77.527	
17.456	-77.163	
17.457	-76.929	
17.458	-76.763	
17.459	-76.608	
17.460	-76.487	
17.461	-76.502	
17.462	-76.626	
17.463	-76.727	
17.464	-76.848	
17.465	-77.126	
17.466	-77.464	
17.467	-77.894	
17.468	-78.324	
17.469	-78.572	
17.470	-78.636	
17.471	-78.691	
17.472	-78.847	
17.473	-78.842	
17.474	-78.721	
17.475	-78.597	
17.476	 -78.47	
17.477	-78.388	
17.478	-78.412	
17.479	-78.533	
17.480	-78.646	
17.481	-78.641	
17.482	-78.564	
17.483	-78.671	
17.484	-79.148	
17.485	-79.592	
17.486	-79.793	
17.487	-79.768	
17.488	-79.667	
17.489	-79.667	
17.490	-79.637	
17.491	-79.637	
17.492	-78.981	
17.493	-78.981	
17.494	-78.083	
17.495	-78.083	
17.496	-77.595	
17.497	-77.595	
17.498	-77.193	
17.499	-77.193	
17.500	-77.073	
17.501	-77.073	
17.502	-77.368	
17.503	-77.368	
17.504	-78.044	
17.505	-78.044	
17.506	-78.358	
17.507	-78.358	
17.508	 -78.48	
17.509	 -78.48	
17.510	-78.338	
17.511	-78.338	
17.512	-77.552	
17.513	-77.552	
17.514	-77.149	
17.515	-77.149	
17.516	-76.946	
17.517	-76.946	
17.518	-76.708	
17.519	-76.708	
17.520	-77.207	
17.521	-77.207	
17.522	-77.733	
17.523	-77.733	
17.524	-78.031	
17.525	-78.031	
17.526	-78.054	
17.527	-78.054	
17.528	-77.253	
17.529	-77.253	
17.530	-76.878	
17.531	-76.878	
17.532	-76.235	
17.533	-76.235	
17.534	-75.838	
17.535	-75.838	
17.536	-76.197	
17.537	-76.197	
17.538	-76.252	
17.539	-76.252	
17.540	-76.164	
17.541	-76.164	
17.542	-76.123	
17.543	-76.123	
17.544	-75.243	
17.545	-75.243	
17.546	-74.695	
17.547	-74.695	
17.548	-74.303	
17.549	-74.303	
17.550	-74.232	
17.551	-74.232	
17.552	-74.847	
17.553	-74.847	
17.554	-75.327	
17.555	-75.327	
17.556	 -75.68	
17.557	 -75.68	
17.558	-75.713	
17.559	-75.713	
17.560	-75.092	
17.561	-75.092	
17.562	-74.813	
17.563	-74.813	
17.564	-74.615	
17.565	-74.615	
17.566	-74.633	
17.567	-74.633	
17.568	-75.323	
17.569	-75.323	
17.570	-75.539	
17.571	-75.539	
17.572	-75.539	
17.573	-75.539	
17.574	-74.812	
17.575	-74.812	
17.576	 -73.87	
17.577	-73.458	
17.578	-73.458	
17.579	 -73.07	
17.580	 -73.07	
17.581	-73.431	
17.582	-73.431	
17.583	-74.169	
17.584	-74.169	
17.585	 -74.35	
17.586	 -74.35	
17.587	-74.542	
17.588	-74.542	
17.589	 -74.09	
17.590	 -74.09	
17.591	 -73.45	
17.592	 -73.45	
17.593	-73.252	
17.594	-73.252	
17.595	-73.191	
17.596	-73.191	
17.597	-73.738	
17.598	-73.738	
17.599	 -74.22	
17.600	 -74.81	
17.601	 -74.81	
17.602	-74.901	
17.603	-74.983	
17.604	-75.017	
17.605	 -74.81	
17.606	-74.523	
17.607	-73.897	
17.608	-73.897	
17.609	-73.756	
17.610	-73.746	
17.611	-73.707	
17.612	-73.599	
17.613	-73.679	
17.614	-73.934	
17.615	-74.264	
17.616	-74.566	
17.617	-74.695	
17.618	-74.657	
17.619	-74.645	
17.620	-74.745	
17.621	-74.627	
17.622	-74.319	
17.623	-73.939	
17.624	-73.693	
17.625	-73.702	
17.626	-73.867	
17.627	-74.003	
17.628	-74.011	
17.629	-74.075	
17.630	-74.524	
17.631	-75.109	
17.632	-75.594	
17.633	-75.865	
17.634	-76.011	
17.635	-76.232	
17.636	 -76.57	
17.637	-76.846	
17.638	-76.687	
17.639	-76.687	
17.640	-76.199	
17.641	-76.199	
17.642	-76.395	
17.643	-76.395	
17.644	-76.569	
17.645	-76.569	
17.646	-76.698	
17.647	-76.698	
17.648	-77.336	
17.649	-77.336	
17.650	-77.955	
17.651	-77.955	
17.652	-78.311	
17.653	-78.311	
17.654	-78.269	
17.655	-78.269	
17.656	-77.903	
17.657	-77.903	
17.658	-77.259	
17.659	-77.259	
17.660	-76.914	
17.661	-76.914	
17.662	-76.849	
17.663	-76.849	
17.664	-76.906	
17.665	-76.906	
17.666	-77.399	
17.667	-77.399	
17.668	-78.315	
17.669	-78.315	
17.670	-78.776	
17.671	-78.776	
17.672	-79.167	
17.673	-79.167	
17.674	-79.283	
17.675	-79.283	
17.676	-78.765	
17.677	-78.765	
17.678	-78.564	
17.679	-78.564	
17.680	-78.297	
17.681	-78.297	
17.682	-78.292	
17.683	-78.292	
17.684	-78.333	
17.685	-78.333	
17.686	-79.055	
17.687	-79.055	
17.688	-79.698	
17.689	-79.698	
17.690	-79.884	
17.691	-79.884	
17.692	-80.002	
17.693	-80.002	
17.694	-79.265	
17.695	-79.265	
17.696	-78.714	
17.697	-78.714	
17.698	-78.517	
17.699	-78.517	
17.700	-78.197	
17.701	-78.197	
17.702	-78.049	
17.703	-78.049	
17.704	-78.492	
17.705	-78.492	
17.706	-78.673	
17.707	-78.673	
17.708	-78.671	
17.709	-78.671	
17.710	-78.518	
17.711	-78.518	
17.712	-77.936	
17.713	-77.936	
17.714	-77.423	
17.715	-77.423	
17.716	-77.208	
17.717	-77.208	
17.718	-77.113	
17.719	-77.113	
17.720	-77.323	
17.721	-77.323	
17.722	-78.236	
17.723	-78.236	
17.724	-78.699	
17.725	-78.699	
17.726	-79.064	
17.727	-79.064	
17.728	-79.334	
17.729	-79.334	
17.730	-78.864	
17.731	-78.864	
17.732	-78.652	
17.733	-78.652	
17.734	-78.598	
17.735	-78.598	
17.736	-78.588	
17.737	-78.588	
17.738	 -78.58	
17.739	 -78.58	
17.740	-79.115	
17.741	-79.115	
17.742	-79.455	
17.743	-79.455	
17.744	-79.465	
17.745	-79.465	
17.746	-79.184	
17.747	-79.184	
17.748	-78.415	
17.749	-78.415	
17.750	-77.621	
17.751	-77.621	
17.752	-77.163	
17.753	-77.163	
17.754	-76.912	
17.755	-76.912	
17.756	-76.901	
17.757	-76.901	
17.758	-77.452	
17.759	-77.452	
17.760	-77.917	
17.761	-77.917	
17.762	 -78.15	
17.763	 -78.15	
17.764	-78.152	
17.765	-77.551	
17.766	-77.551	
17.767	-76.984	
17.768	-76.984	
17.769	-76.547	
17.770	-76.547	
17.771	-76.354	
17.772	-76.354	
17.773	-76.482	
17.774	-76.482	
17.775	-77.114	
17.776	-77.114	
17.777	-77.447	
17.778	-77.447	
17.779	-77.504	
17.780	-77.504	
17.781	-76.824	
17.782	-76.824	
17.783	-76.399	
17.784	-75.792	
17.785	-75.792	
17.786	-75.337	
17.787	-75.337	
17.788	-74.949	
17.789	-74.949	
17.790	-75.134	
17.791	 -75.47	
17.792	 -75.47	
17.793	-75.441	
17.794	-75.335	
17.795	-75.335	
17.796	 -75.34	
17.797	-74.591	
17.798	-74.591	
17.799	 -74.19	
17.800	-73.951	
17.801	-73.753	
17.802	-73.753	
17.803	 -73.64	
17.804	 -73.64	
17.805	-73.955	
17.806	-74.707	
17.807	-74.707	
17.808	-74.932	
17.809	-75.112	
17.810	-75.112	
17.811	-75.118	
17.812	-74.841	
17.813	-74.494	
17.814	-74.198	
17.815	-74.031	
17.816	-73.946	
17.817	 -73.86	
17.818	-73.754	
17.819	-73.731	
17.820	-74.045	
17.821	-74.383	
17.822	-74.579	
17.823	-74.585	
17.824	-74.468	
17.825	-74.377	
17.826	-74.207	
17.827	-73.747	
17.828	-73.183	
17.829	-72.669	
17.830	 -72.32	
17.831	-72.188	
17.832	-72.156	
17.833	-72.108	
17.834	-72.246	
17.835	-72.594	
17.836	-73.022	
17.837	-73.376	
17.838	 -73.51	
17.839	 -73.51	
17.840	 -73.37	
17.841	 -73.37	
17.842	-72.963	
17.843	-72.963	
17.844	-72.389	
17.845	-72.389	
17.846	-72.072	
17.847	-72.072	
17.848	-72.249	
17.849	-72.249	
17.850	-72.931	
17.851	-72.931	
17.852	-73.742	
17.853	-73.742	
17.854	-73.961	
17.855	-73.961	
17.856	-73.497	
17.857	-73.497	
17.858	-73.049	
17.859	-73.049	
17.860	-72.484	
17.861	-72.484	
17.862	-72.277	
17.863	-72.277	
17.864	 -72.59	
17.865	 -72.59	
17.866	-72.973	
17.867	-72.973	
17.868	-73.219	
17.869	-73.219	
17.870	-73.093	
17.871	-73.093	
17.872	-72.631	
17.873	-72.631	
17.874	-72.304	
17.875	-72.304	
17.876	-72.213	
17.877	-72.213	
17.878	-72.587	
17.879	-72.587	
17.880	-73.501	
17.881	-73.501	
17.882	-74.334	
17.883	-74.334	
17.884	-74.814	
17.885	-74.814	
17.886	-75.007	
17.887	-75.007	
17.888	-74.755	
17.889	-74.755	
17.890	-74.631	
17.891	-74.631	
17.892	 -74.81	
17.893	 -74.81	
17.894	-75.004	
17.895	-75.004	
17.896	-75.855	
17.897	-75.855	
17.898	-76.511	
17.899	-76.511	
17.900	-76.626	
17.901	-76.626	
17.902	-76.664	
17.903	-76.664	
17.904	-75.896	
17.905	-75.896	
17.906	 -75.37	
17.907	 -75.37	
17.908	-75.171	
17.909	-75.171	
17.910	-75.192	
17.911	-75.192	
17.912	-75.634	
17.913	-75.634	
17.914	-76.542	
17.915	-76.542	
17.916	-77.137	
17.917	-77.137	
17.918	-77.479	
17.919	-77.479	
17.920	-77.569	
17.921	-77.569	
17.922	-77.118	
17.923	-77.118	
17.924	-76.977	
17.925	-76.977	
17.926	-77.007	
17.927	-77.007	
17.928	-76.939	
17.929	-76.939	
17.930	-77.409	
17.931	-77.409	
17.932	-78.194	
17.933	-78.194	
17.934	-78.798	
17.935	-78.798	
17.936	-78.945	
17.937	-78.945	
17.938	-78.647	
17.939	-78.647	
17.940	-78.087	
17.941	-78.087	
17.942	 -77.68	
17.943	 -77.68	
17.944	-77.551	
17.945	-77.551	
17.946	-77.337	
17.947	-77.337	
17.948	-77.841	
17.949	-77.841	
17.950	-78.115	
17.951	-78.115	
17.952	-78.154	
17.953	-78.154	
17.954	-78.042	
17.955	-78.042	
17.956	-77.536	
17.957	-77.536	
17.958	-77.042	
17.959	-77.042	
17.960	-76.774	
17.961	-76.774	
17.962	-76.898	
17.963	-76.898	
17.964	 -77.01	
17.965	 -77.01	
17.966	-77.736	
17.967	-77.736	
17.968	-78.613	
17.969	-78.613	
17.970	-78.929	
17.971	-78.929	
17.972	-79.175	
17.973	-79.175	
17.974	-78.992	
17.975	-78.992	
17.976	-78.632	
17.977	-78.632	
17.978	-78.728	
17.979	-78.728	
17.980	-78.868	
17.981	-78.868	
17.982	-78.879	
17.983	-78.879	
17.984	-79.345	
17.985	-79.345	
17.986	    -80	
17.987	    -80	
17.988	-80.062	
17.989	-80.062	
17.990	-79.921	
17.991	-79.921	
17.992	-79.246	
17.993	-79.246	
17.994	-78.292	
17.995	-78.292	
17.996	-77.812	
17.997	-77.812	
17.998	-77.424	
17.999	-77.424	
18.000	-77.261	
18.001	-77.261	
18.002	-77.667	
18.003	-77.667	
18.004	-78.265	
18.005	-78.265	
18.006	-78.715	
18.007	-78.715	
18.008	-78.715	
18.009	-78.627	
18.010	-78.627	
18.011	-77.846	
18.012	-77.846	
18.013	-77.846	
18.014	-77.262	
18.015	-77.262	
18.016	 -77.02	
18.017	 -77.02	
18.018	-76.972	
18.019	-76.972	
18.020	-77.634	
18.021	-77.634	
18.022	-78.084	
18.023	-78.084	
18.024	-78.168	
18.025	-78.168	
18.026	-77.767	
18.027	-77.767	
18.028	-77.009	
18.029	-77.009	
18.030	-76.535	
18.031	-76.535	
18.032	-76.162	
18.033	-76.162	
18.034	-76.011	
18.035	-76.011	
18.036	-76.302	
18.037	-76.302	
18.038	-76.372	
18.039	-76.372	
18.040	-76.372	
18.041	 -76.27	
18.042	 -76.27	
18.043	-75.678	
18.044	-75.678	
18.045	-74.948	
18.046	-74.948	
18.047	-74.522	
18.048	-74.522	
18.049	-74.327	
18.050	-74.327	
18.051	-74.629	
18.052	-74.629	
18.053	-75.394	
18.054	-75.394	
18.055	-75.726	
18.056	-75.726	
18.057	-75.801	
18.058	-75.801	
18.059	-75.361	
18.060	-75.361	
18.061	-74.889	
18.062	-74.889	
18.063	-74.766	
18.064	-74.766	
18.065	 -74.81	
18.066	 -74.81	
18.067	-75.237	
18.068	-75.237	
18.069	-75.816	
18.070	-75.816	
18.071	-75.681	
18.072	-75.681	
18.073	-75.203	
18.074	-75.203	
18.075	-74.328	
18.076	-74.328	
18.077	-73.512	
18.078	-73.512	
18.079	-73.283	
18.080	-73.283	
18.081	-73.412	
18.082	-74.034	
18.083	-74.034	
18.084	-74.034	
18.085	-74.531	
18.086	-74.531	
18.087	-74.567	
18.088	-74.115	
18.089	-74.115	
18.090	-74.115	
18.091	-73.602	
18.092	-73.289	
18.093	-73.289	
18.094	-73.289	
18.095	-73.366	
18.096	-73.366	
18.097	-74.212	
18.098	-74.212	
18.099	-74.212	
18.100	-74.818	
18.101	-74.818	
18.102	-75.164	
18.103	-74.955	
18.104	-74.955	
18.105	 -74.47	
18.106	 -74.47	
18.107	-74.088	
18.108	-74.088	
18.109	-73.894	
18.110	-73.894	
18.111	-74.006	
18.112	-74.006	
18.113	-74.519	
18.114	-74.519	
18.115	 -74.66	
18.116	-74.871	
18.117	-74.871	
18.118	-74.868	
18.119	-74.868	
18.120	-74.245	
18.121	-74.245	
18.122	-73.999	
18.123	-73.999	
18.124	-73.925	
18.125	-73.906	
18.126	-73.906	
18.127	-74.156	
18.128	-74.156	
18.129	 -74.95	
18.130	 -74.95	
18.131	-75.404	
18.132	-76.131	
18.133	-76.131	
18.134	-76.346	
18.135	-76.477	
18.136	-76.471	
18.137	-76.471	
18.138	-76.372	
18.139	-76.298	
18.140	-76.252	
18.141	-76.264	
18.142	-76.401	
18.143	-76.607	
18.144	-76.746	
18.145	-76.777	
18.146	-76.824	
18.147	-77.226	
18.148	 -77.77	
18.149	-78.215	
18.150	-78.446	
18.151	-78.494	
18.152	-78.442	
18.153	-78.416	
18.154	-78.417	
18.155	 -78.13	
18.156	 -77.72	
18.157	-77.332	
18.158	-77.051	
18.159	-76.922	
18.160	-76.903	
18.161	-76.898	
18.162	-76.834	
18.163	-76.788	
18.164	-76.918	
18.165	-77.383	
18.166	-77.878	
18.167	-78.243	
18.168	-78.492	
18.169	-78.713	
18.170	-78.938	
18.171	-79.105	
18.172	-79.161	
18.173	-79.064	
18.174	-78.814	
18.175	-78.684	
18.176	 -78.61	
18.177	-78.502	
18.178	 -78.37	
18.179	-78.303	
18.180	-78.334	
18.181	 -78.42	
18.182	-78.474	
18.183	-78.544	
18.184	-78.852	
18.185	-79.196	
18.186	-79.521	
18.187	-79.777	
18.188	-79.913	
18.189	-79.913	
18.190	-80.045	
18.191	-80.045	
18.192	-79.734	
18.193	-79.734	
18.194	-79.039	
18.195	-79.039	
18.196	-78.821	
18.197	-78.821	
18.198	-78.655	
18.199	-78.655	
18.200	-78.348	
18.201	-78.348	
18.202	-78.795	
18.203	-78.795	
18.204	-79.078	
18.205	-79.078	
18.206	-78.948	
18.207	-78.948	
18.208	-78.909	
18.209	-78.909	
18.210	-78.419	
18.211	-78.419	
18.212	-77.765	
18.213	-77.765	
18.214	-77.558	
18.215	-77.558	
18.216	-77.353	
18.217	-77.353	
18.218	-77.358	
18.219	-77.358	
18.220	-78.143	
18.221	-78.143	
18.222	-78.669	
18.223	-78.669	
18.224	-79.081	
18.225	-79.081	
18.226	-79.275	
18.227	-79.275	
18.228	-78.969	
18.229	-78.969	
18.230	-78.774	
18.231	-78.774	
18.232	-78.551	
18.233	-78.551	
18.234	-78.659	
18.235	-78.659	
18.236	-78.718	
18.237	-78.718	
18.238	-78.985	
18.239	-79.342	
18.240	-79.799	
18.241	-79.799	
18.242	-79.697	
18.243	-79.697	
18.244	-79.623	
18.245	 -79.59	
18.246	 -78.62	
18.247	 -78.62	
18.248	-78.075	
18.249	-77.696	
18.250	-77.696	
18.251	-77.297	
18.252	-77.297	
18.253	-76.968	
18.254	-76.826	
18.255	-76.978	
18.256	-77.452	
18.257	-77.791	
18.258	-77.899	
18.259	-77.973	
18.260	-78.137	
18.261	-78.301	
18.262	-78.325	
18.263	-78.216	
18.264	-77.868	
18.265	-77.527	
18.266	-77.307	
18.267	-77.121	
18.268	-76.878	
18.269	-76.644	
18.270	-76.517	
18.271	-76.503	
18.272	 -76.51	
18.273	  -76.7	
18.274	 -76.98	
18.275	-77.216	
18.276	-77.424	
18.277	-77.582	
18.278	-77.671	
18.279	 -77.69	
18.280	-77.458	
18.281	-77.015	
18.282	-76.655	
18.283	 -76.39	
18.284	-76.119	
18.285	-75.832	
18.286	-75.578	
18.287	-75.445	
18.288	-75.482	
18.289	-75.729	
18.290	-75.805	
18.291	 -75.71	
18.292	-75.634	
18.293	-75.686	
18.294	-75.758	
18.295	-75.659	
18.296	-75.191	
18.297	-74.707	
18.298	-74.383	
18.299	-74.179	
18.300	 -73.99	
18.301	-73.792	
18.302	-73.677	
18.303	-73.703	
18.304	-74.055	
18.305	-74.455	
18.306	-74.725	
18.307	-74.868	
18.308	-74.961	
18.309	-75.054	
18.310	-75.092	
18.311	-74.811	
18.312	-74.452	
18.313	-74.147	
18.314	-73.942	
18.315	-73.854	
18.316	-73.808	
18.317	-73.742	
18.318	-73.698	
18.319	-73.979	
18.320	-74.373	
18.321	-74.674	
18.322	-74.763	
18.323	 -74.69	
18.324	-74.569	
18.325	-74.344	
18.326	 -73.87	
18.327	-73.341	
18.328	-72.864	
18.329	-72.506	
18.330	-72.297	
18.331	-72.165	
18.332	-72.062	
18.333	-72.224	
18.334	-72.616	
18.335	-72.973	
18.336	-73.171	
18.337	-73.229	
18.338	-73.262	
18.339	 -73.36	
18.340	 -73.21	
18.341	-72.824	
18.342	-72.428	
18.343	-72.173	
18.344	-72.076	
18.345	-72.054	
18.346	-72.029	
18.347	-72.003	
18.348	-72.267	
18.349	-72.662	
18.350	-73.039	
18.351	-73.326	
18.352	-73.492	
18.353	-73.575	
18.354	-73.582	
18.355	-73.335	
18.356	-73.002	
18.357	  -72.7	
18.358	-72.521	
18.359	-72.407	
18.360	-72.267	
18.361	-72.115	
18.362	-72.125	
18.363	-72.453	
18.364	-72.799	
18.365	 -72.99	
18.366	-73.046	
18.367	-73.062	
18.368	-73.085	
18.369	-73.074	
18.370	-72.803	
18.371	-72.469	
18.372	-72.222	
18.373	-72.103	
18.374	 -72.08	
18.375	-72.098	
18.376	-72.106	
18.377	-72.133	
18.378	-72.525	
18.379	-73.092	
18.380	-73.602	
18.381	-73.981	
18.382	-74.214	
18.383	-74.401	
18.384	-74.637	
18.385	-74.745	
18.386	-74.565	
18.387	-74.395	
18.388	-74.365	
18.389	-74.365	
18.390	-74.539	
18.391	-74.539	
18.392	-74.649	
18.393	-74.649	
18.394	-74.922	
18.395	-74.922	
18.396	-75.939	
18.397	-75.939	
18.398	-76.446	
18.399	-76.446	
18.400	-76.531	
18.401	-76.531	
18.402	-76.355	
18.403	-76.355	
18.404	-75.575	
18.405	-75.575	
18.406	 -75.14	
18.407	 -75.14	
18.408	    -75	
18.409	    -75	
18.410	-75.057	
18.411	-75.057	
18.412	-75.641	
18.413	-75.641	
18.414	-76.455	
18.415	-76.455	
18.416	-77.043	
18.417	-77.043	
18.418	 -77.38	
18.419	 -77.38	
18.420	-77.354	
18.421	-77.354	
18.422	-77.015	
18.423	-77.015	
18.424	-76.814	
18.425	-76.814	
18.426	-76.906	
18.427	-76.906	
18.428	-76.908	
18.429	-76.908	
18.430	 -77.35	
18.431	 -77.35	
18.432	-78.302	
18.433	-78.302	
18.434	-78.615	
18.435	-78.615	
18.436	-78.861	
18.437	-78.861	
18.438	-78.669	
18.439	-78.669	
18.440	 -77.97	
18.441	 -77.97	
18.442	-77.729	
18.443	-77.729	
18.444	-77.592	
18.445	-77.592	
18.446	-77.298	
18.447	-77.298	
18.448	-77.769	
18.449	-77.769	
18.450	-77.942	
18.451	-77.942	
18.452	-77.974	
18.453	-77.974	
18.454	-77.935	
18.455	-77.935	
18.456	-77.414	
18.457	-77.414	
18.458	 -76.84	
18.459	 -76.84	
18.460	-76.629	
18.461	-76.629	
18.462	-76.628	
18.463	-76.628	
18.464	-76.728	
18.465	-76.728	
18.466	-77.514	
18.467	-77.514	
18.468	  -78.3	
18.469	  -78.3	
18.470	-78.707	
18.471	-78.707	
18.472	-78.996	
18.473	-78.996	
18.474	-78.807	
18.475	-78.807	
18.476	-78.571	
18.477	-78.571	
18.478	-78.616	
18.479	-78.616	
18.480	-78.569	
18.481	-78.569	
18.482	-78.688	
18.483	-78.688	
18.484	-79.104	
18.485	-79.104	
18.486	-79.576	
18.487	-79.576	
18.488	-79.831	
18.489	-79.831	
18.490	-79.657	
18.491	-79.657	
18.492	 -79.16	
18.493	 -79.16	
18.494	-78.366	
18.495	-78.366	
18.496	-77.662	
18.497	-77.662	
18.498	 -77.33	
18.499	 -77.33	
18.500	-77.062	
18.501	-77.062	
18.502	 -77.19	
18.503	 -77.19	
18.504	-78.015	
18.505	-78.015	
18.506	-78.261	
18.507	-78.261	
18.508	-78.469	
18.509	-78.469	
18.510	  -78.5	
18.511	  -78.5	
18.512	-77.751	
18.513	-77.751	
18.514	-77.361	
18.515	-77.361	
18.516	-77.035	
18.517	-77.035	
18.518	-76.868	
18.519	-76.868	
18.520	-77.105	
18.521	-77.105	
18.522	-77.639	
18.523	-77.639	
18.524	-78.072	
18.525	-78.072	
18.526	 -78.18	
18.527	 -78.18	
18.528	 -77.59	
18.529	 -77.59	
18.530	-76.872	
18.531	-76.872	
18.532	-76.309	
18.533	-76.309	
18.534	-75.987	
18.535	-75.987	
18.536	-75.817	
18.537	-76.148	
18.538	-76.148	
18.539	-76.221	
18.540	-76.221	
18.541	-76.221	
18.542	-75.914	
18.543	-75.914	
18.544	-75.026	
18.545	-75.026	
18.546	-75.026	
18.547	-74.388	
18.548	-74.217	
18.549	-74.217	
18.550	-74.283	
18.551	-74.283	
18.552	 -74.64	
18.553	-75.301	
18.554	-75.301	
18.555	-75.565	
18.556	-75.565	
18.557	-75.565	
18.558	-75.676	
18.559	-75.676	
18.560	-75.175	
18.561	-75.175	
18.562	 -74.65	
18.563	 -74.65	
18.564	-74.574	
18.565	-74.574	
18.566	-74.542	
18.567	-74.542	
18.568	-75.174	
18.569	-75.174	
18.570	-75.609	
18.571	-75.609	
18.572	-75.391	
18.573	-75.391	
18.574	-74.929	
18.575	-74.929	
18.576	 -73.91	
18.577	 -73.91	
18.578	-73.273	
18.579	-73.273	
18.580	-73.093	
18.581	-73.093	
18.582	-73.178	
18.583	-73.178	
18.584	-73.965	
18.585	-73.965	
18.586	-74.312	
18.587	-74.312	
18.588	-74.489	
18.589	-74.489	
18.590	-74.009	
18.591	-74.009	
18.592	-73.404	
18.593	-73.404	
18.594	-73.264	
18.595	-73.264	
18.596	-73.091	
18.597	-73.091	
18.598	-73.661	
18.599	-73.661	
18.600	-74.348	
18.601	-74.348	
18.602	 -74.81	
18.603	 -74.81	
18.604	-75.007	
18.605	-75.007	
18.606	-74.357	
18.607	-74.357	
18.608	-74.009	
18.609	-74.009	
18.610	-73.708	
18.611	-73.708	
18.612	-73.552	
18.613	-73.552	
18.614	-73.992	
18.615	-73.992	
18.616	-74.365	
18.617	-74.365	
18.618	-74.619	
18.619	-74.619	
18.620	-74.562	
18.621	-74.562	
18.622	-74.159	
18.623	-74.159	
18.624	 -73.84	
18.625	 -73.84	
18.626	 -73.75	
18.627	 -73.75	
18.628	-73.906	
18.629	-73.906	
18.630	-74.421	
18.631	-74.421	
18.632	-75.439	
18.633	-75.439	
18.634	-76.138	
18.635	-76.138	
18.636	-76.507	
18.637	-76.507	
18.638	-76.634	
18.639	-76.634	
18.640	-76.426	
18.641	-76.426	
18.642	-76.412	
18.643	-76.412	
18.644	 -76.57	
18.645	 -76.57	
18.646	-76.733	
18.647	-76.733	
18.648	 -77.28	
18.649	 -77.28	
18.650	-78.062	
18.651	-78.062	
18.652	 -78.25	
