Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
15.540	-78.902	
15.541	-78.841	
15.542	-79.049	
15.543	-79.435	
15.544	-79.708	
15.545	  -79.7	
15.546	-79.498	
15.547	-79.391	
15.548	-79.478	
15.549	-79.509	
15.550	-78.984	
15.551	-78.153	
15.552	-77.539	
15.553	-77.319	
15.554	-77.345	
15.555	-77.309	
15.556	-77.084	
15.557	-76.812	
15.558	-76.662	
15.559	-76.843	
15.560	-77.349	
15.561	 -77.82	
15.562	-78.083	
15.563	-78.171	
15.564	-78.216	
15.565	-78.282	
15.566	-78.316	
15.567	-78.131	
15.568	-77.622	
15.569	-77.088	
15.570	-76.671	
15.571	-76.392	
15.572	-76.187	
15.573	-75.953	
15.574	-75.692	
15.575	-75.517	
15.576	-75.675	
15.577	-76.065	
15.578	-76.441	
15.579	-76.726	
15.580	-76.873	
15.581	-76.856	
15.582	 -76.79	
15.583	-76.689	
15.584	-76.373	
15.585	-75.912	
15.586	-75.413	
15.587	-75.047	
15.588	-74.902	
15.589	-74.857	
15.590	-74.764	
15.591	-74.635	
15.592	 -74.79	
15.593	-75.181	
15.594	-75.537	
15.595	 -75.58	
15.596	-75.306	
15.597	-75.006	
15.598	-74.933	
15.599	-74.969	
15.600	-74.771	
15.601	-74.354	
15.602	-73.803	
15.603	-73.363	
15.604	-73.226	
15.605	-73.307	
15.606	-73.328	
15.607	-73.221	
15.608	-73.388	
15.609	-73.799	
15.610	 -74.28	
15.611	-74.617	
15.612	-74.709	
15.613	-74.699	
15.614	 -74.79	
15.615	-74.738	
15.616	-74.456	
15.617	-74.005	
15.618	  -73.6	
15.619	-73.458	
15.620	-73.538	
15.621	-73.658	
15.622	 -73.66	
15.623	-73.803	
15.624	-74.117	
15.625	-74.426	
15.626	-74.564	
15.627	-74.479	
15.628	-74.254	
15.629	-74.057	
15.630	-73.731	
15.631	-73.305	
15.632	-72.887	
15.633	-72.518	
15.634	-72.206	
15.635	-71.957	
15.636	-71.883	
15.637	-72.025	
15.638	-72.432	
15.639	-72.702	
15.640	-72.742	
15.641	 -72.79	
15.642	-72.993	
15.643	-73.219	
15.644	-73.253	
15.645	-72.875	
15.646	-72.377	
15.647	-72.139	
15.648	-72.128	
15.649	-72.115	
15.650	-71.915	
15.651	-71.628	
15.652	-71.509	
15.653	-71.864	
15.654	-72.502	
15.655	-73.082	
15.656	-73.435	
15.657	-73.522	
15.658	-73.492	
15.659	-73.583	
15.660	 -73.58	
15.661	-73.363	
15.662	-72.944	
15.663	-72.519	
15.664	-72.346	
15.665	-72.372	
15.666	-72.392	
15.667	  -72.3	
15.668	-72.388	
15.669	-72.749	
15.670	-73.141	
15.671	-73.298	
15.672	-73.175	
15.673	-73.031	
15.674	-73.158	
15.675	-73.398	
15.676	-73.245	
15.677	-72.815	
15.678	-72.426	
15.679	 -72.38	
15.680	-72.594	
15.681	-72.692	
15.682	-72.555	
15.683	-72.541	
15.684	-73.098	
15.685	-74.542	
15.686	-74.542	
15.687	-74.877	
15.688	-75.127	
15.689	-75.127	
15.690	-75.583	
15.691	-75.965	
15.692	-75.872	
15.693	-75.216	
15.694	-75.216	
15.695	-75.338	
15.696	-75.338	
15.697	-75.607	
15.698	-75.607	
15.699	-75.917	
15.700	-75.917	
15.701	-76.926	
15.702	-76.926	
15.703	-77.162	
15.704	-77.162	
15.705	-76.904	
15.706	-76.904	
15.707	-76.441	
15.708	-76.441	
15.709	-76.022	
15.710	-76.022	
15.711	-75.454	
15.712	-75.454	
15.713	-75.513	
15.714	-75.513	
15.715	-75.724	
15.716	-75.724	
15.717	-76.509	
15.718	-76.509	
15.719	-77.432	
15.720	-77.432	
15.721	-77.357	
15.722	-77.357	
15.723	-77.446	
15.724	-77.446	
15.725	-77.147	
15.726	-77.147	
15.727	-76.885	
15.728	-76.885	
15.729	-76.964	
15.730	-76.964	
15.731	-76.807	
15.732	-76.807	
15.733	-76.979	
15.734	-77.631	
15.735	-77.631	
15.736	-78.136	
15.737	-78.268	
15.738	-78.194	
15.739	-78.248	
15.740	-78.533	
15.741	 -78.78	
15.742	 -78.56	
15.743	-78.137	
15.744	-77.798	
15.745	-77.714	
15.746	 -77.82	
15.747	-77.873	
15.748	-77.743	
15.749	-77.521	
15.750	-77.454	
15.751	-77.822	
15.752	-78.207	
15.753	-78.326	
15.754	-78.247	
15.755	 -78.23	
15.756	-78.341	
15.757	-78.427	
15.758	 -78.32	
15.759	-77.862	
15.760	-77.417	
15.761	-77.196	
15.762	-77.158	
15.763	-77.171	
15.764	-77.094	
15.765	-76.933	
15.766	-76.794	
15.767	-76.823	
15.768	-77.241	
15.769	-77.743	
15.770	-78.148	
15.771	-78.491	
15.772	-78.811	
15.773	-79.059	
15.774	-79.195	
15.775	-79.281	
15.776	-79.179	
15.777	-79.063	
15.778	 -79.02	
15.779	-78.967	
15.780	-78.865	
15.781	-78.746	
15.782	-78.687	
15.783	-78.754	
15.784	-78.887	
15.785	-78.972	
15.786	-79.222	
15.787	-79.545	
15.788	-79.873	
15.789	-80.004	
15.790	-79.895	
15.791	 -79.67	
15.792	-79.561	
15.793	 -79.55	
15.794	-79.168	
15.795	-78.541	
15.796	-77.951	
15.797	 -77.63	
15.798	-77.542	
15.799	-77.492	
15.800	-77.361	
15.801	-77.184	
15.802	-77.105	
15.803	-77.333	
15.804	-77.809	
15.805	 -78.19	
15.806	-78.404	
15.807	-78.536	
15.808	 -78.69	
15.809	-78.835	
15.810	 -78.91	
15.811	-78.779	
15.812	-78.337	
15.813	-77.827	
15.814	-77.351	
15.815	-77.009	
15.816	-76.802	
15.817	-76.611	
15.818	-76.386	
15.819	-76.178	
15.820	-76.128	
15.821	-76.401	
15.822	-76.727	
15.823	-76.964	
15.824	-77.148	
15.825	-77.331	
15.826	-77.424	
15.827	-77.354	
15.828	-77.013	
15.829	 -76.69	
15.830	-76.471	
15.831	-76.207	
15.832	-75.856	
15.833	-75.507	
15.834	-75.318	
15.835	-75.274	
15.836	-75.274	
15.837	-75.696	
15.838	-75.981	
15.839	-76.159	
15.840	-76.244	
15.841	-76.244	
15.842	 -75.94	
15.843	 -75.94	
15.844	 -75.54	
15.845	-74.899	
15.846	-74.899	
15.847	-74.899	
15.848	 -74.16	
15.849	-73.875	
15.850	-73.875	
15.851	-74.066	
15.852	-74.066	
15.853	 -74.49	
15.854	 -74.49	
15.855	 -75.16	
15.856	 -75.16	
15.857	-75.605	
15.858	-75.605	
15.859	-75.562	
15.860	-75.562	
15.861	-75.151	
15.862	-75.151	
15.863	 -74.57	
15.864	 -74.57	
15.865	-74.475	
15.866	-74.475	
15.867	-74.706	
15.868	-74.706	
15.869	-75.384	
15.870	-75.384	
15.871	 -75.79	
15.872	 -75.79	
15.873	-75.653	
15.874	-75.653	
15.875	-75.039	
15.876	-75.039	
15.877	-74.071	
15.878	-74.071	
15.879	-73.587	
15.880	-73.587	
15.881	-73.334	
15.882	-73.334	
15.883	-73.089	
15.884	-73.089	
15.885	-74.131	
15.886	-74.131	
15.887	-74.242	
15.888	-74.242	
15.889	-74.245	
15.890	-74.245	
15.891	-74.275	
15.892	-74.275	
15.893	-73.364	
15.894	-73.364	
15.895	-73.162	
15.896	-73.162	
15.897	-73.224	
15.898	-73.224	
15.899	-72.973	
15.900	-72.973	
15.901	-73.896	
15.902	-73.896	
15.903	-74.638	
15.904	-74.638	
15.905	-75.006	
15.906	-75.006	
15.907	  -74.9	
15.908	  -74.9	
15.909	 -74.49	
15.910	 -74.49	
15.911	-74.077	
15.912	-74.077	
15.913	-73.879	
15.914	-73.879	
15.915	 -74.07	
15.916	 -74.07	
15.917	-74.598	
15.918	-74.598	
15.919	-75.236	
15.920	-75.236	
15.921	-75.201	
15.922	-75.201	
15.923	-74.881	
15.924	-74.881	
15.925	-74.763	
15.926	-74.763	
15.927	-74.193	
15.928	-74.193	
15.929	-74.209	
15.930	-74.209	
15.931	-74.548	
15.932	-74.548	
15.933	-74.504	
15.934	-74.504	
15.935	  -76.1	
15.936	  -76.1	
15.937	-76.397	
15.938	-76.397	
15.939	-76.489	
15.940	-76.489	
15.941	-77.754	
15.942	-77.754	
15.943	-76.946	
15.944	-76.946	
15.945	-76.812	
15.946	-76.812	
15.947	-77.702	
15.948	-77.702	
15.949	-77.263	
15.950	-77.263	
15.951	-78.033	
15.952	-78.033	
15.953	-79.212	
15.954	-79.212	
15.955	 -78.99	
15.956	 -78.99	
15.957	 -79.37	
15.958	 -79.37	
15.959	-78.582	
15.960	-78.582	
15.961	-77.536	
15.962	-77.536	
15.963	-77.947	
15.964	-77.947	
15.965	-77.132	
15.966	-77.132	
15.967	-77.269	
15.968	-77.269	
15.969	-78.346	
15.970	-78.346	
15.971	-78.442	
15.972	-78.442	
15.973	-79.407	
15.974	-79.407	
15.975	-79.798	
15.976	-79.798	
15.977	-78.912	
15.978	-78.912	
15.979	-78.779	
15.980	-78.779	
15.981	-78.751	
15.982	-78.751	
15.983	-78.342	
15.984	-78.342	
15.985	-78.754	
15.986	-78.754	
15.987	-78.567	
15.988	-78.567	
15.989	-79.212	
15.990	-79.212	
15.991	-80.017	
15.992	-80.017	
15.993	-79.613	
15.994	-79.613	
15.995	 -79.63	
15.996	 -79.63	
15.997	-79.307	
15.998	-79.307	
15.999	-78.784	
16.000	-78.784	
16.001	-78.964	
16.002	-78.964	
16.003	-78.738	
16.004	-78.738	
16.005	-78.966	
16.006	-78.966	
16.007	-79.567	
16.008	-79.567	
16.009	-79.399	
16.010	-79.399	
16.011	 -79.46	
16.012	 -79.46	
16.013	-78.906	
16.014	-78.906	
16.015	-78.091	
16.016	-78.091	
16.017	-78.005	
16.018	-78.005	
16.019	-77.779	
16.020	-77.779	
16.021	-77.573	
16.022	-77.573	
16.023	-78.406	
16.024	-78.406	
16.025	-78.864	
16.026	-78.864	
16.027	-79.413	
16.028	-79.413	
16.029	 -79.71	
16.030	 -79.71	
16.031	-79.186	
16.032	-79.186	
16.033	-79.136	
16.034	-79.136	
16.035	 -79.01	
16.036	 -79.01	
16.037	-78.683	
16.038	-78.683	
16.039	-79.051	
16.040	-79.051	
16.041	-79.591	
16.042	-79.591	
16.043	-79.566	
16.044	 -79.68	
16.045	 -79.68	
16.046	-79.752	
16.047	-79.477	
16.048	-79.477	
16.049	-79.023	
16.050	-78.473	
16.051	-77.966	
16.052	-77.579	
16.053	-77.311	
16.054	-77.114	
16.055	-77.012	
16.056	-76.991	
16.057	-76.986	
16.058	-77.122	
16.059	 -77.47	
16.060	-77.846	
16.061	-78.188	
16.062	-78.447	
16.063	-78.546	
16.064	 -78.52	
16.065	-78.498	
16.066	 -78.43	
16.067	 -78.12	
16.068	  -77.7	
16.069	-77.224	
16.070	 -76.81	
16.071	-76.545	
16.072	-76.402	
16.073	-76.238	
16.074	-75.996	
16.075	-75.919	
16.076	-76.164	
16.077	-76.476	
16.078	-76.745	
16.079	-76.912	
16.080	-76.944	
16.081	-76.899	
16.082	-76.768	
16.083	-76.457	
16.084	-76.154	
16.085	-75.788	
16.086	 -75.36	
16.087	-74.994	
16.088	-74.832	
16.089	-74.851	
16.090	-74.907	
16.091	-75.028	
16.092	-75.207	
16.093	-75.369	
16.094	-75.597	
16.095	-75.756	
16.096	-75.632	
16.097	-75.296	
16.098	-74.955	
16.099	-74.616	
16.100	-74.409	
16.101	-74.182	
16.102	-73.836	
16.103	-73.475	
16.104	-73.261	
16.105	-73.296	
16.106	-73.447	
16.107	-73.711	
16.108	-73.909	
16.109	-74.079	
16.110	-74.348	
16.111	-74.674	
16.112	 -74.92	
16.113	-74.965	
16.114	-74.695	
16.115	 -74.39	
16.116	-74.231	
16.117	-74.052	
16.118	-73.773	
16.119	-73.499	
16.120	-73.393	
16.121	-73.499	
16.122	-73.817	
16.123	-74.255	
16.124	-74.545	
16.125	-74.678	
16.126	-74.692	
16.127	-74.623	
16.128	 -74.49	
16.129	-74.173	
16.130	-73.607	
16.131	-73.064	
16.132	-72.701	
16.133	-72.525	
16.134	-72.381	
16.135	-71.844	
16.136	-71.844	
16.137	-72.543	
16.138	-72.543	
16.139	-73.164	
16.140	-73.164	
16.141	-72.873	
16.142	-72.873	
16.143	-73.152	
16.144	-73.152	
16.145	-72.378	
16.146	-72.378	
16.147	-71.802	
16.148	-71.802	
16.149	-71.922	
16.150	-71.922	
16.151	-71.635	
16.152	-71.635	
16.153	-72.481	
16.154	-72.481	
16.155	-73.335	
16.156	-73.335	
16.157	-73.449	
16.158	-73.449	
16.159	-73.196	
16.160	-73.196	
16.161	 -72.85	
16.162	 -72.85	
16.163	-72.161	
16.164	-72.161	
16.165	-72.222	
16.166	-72.222	
16.167	-72.695	
16.168	-72.695	
16.169	 -73.06	
16.170	 -73.06	
16.171	-73.289	
16.172	-73.289	
16.173	-73.137	
16.174	-73.137	
16.175	-72.915	
16.176	-72.915	
16.177	-72.266	
16.178	-72.266	
16.179	-72.308	
16.180	-72.308	
16.181	-72.595	
16.182	-72.595	
16.183	-72.848	
16.184	-72.848	
16.185	 -74.32	
16.186	 -74.32	
16.187	-74.749	
16.188	-74.749	
16.189	-75.063	
16.190	-75.063	
16.191	-75.523	
16.192	-75.523	
16.193	-75.001	
16.194	-75.001	
16.195	 -74.95	
16.196	 -74.95	
16.197	-75.565	
16.198	-75.565	
16.199	-75.777	
16.200	-75.777	
16.201	-76.727	
16.202	-76.727	
16.203	-77.217	
16.204	-77.217	
16.205	-76.859	
16.206	-76.859	
16.207	-76.211	
16.208	-76.211	
16.209	-75.908	
16.210	-75.908	
16.211	-75.285	
16.212	-75.285	
16.213	-75.158	
16.214	-75.158	
16.215	-75.748	
16.216	-75.748	
16.217	-76.311	
16.218	-76.311	
16.219	-77.152	
16.220	-77.152	
16.221	 -77.57	
16.222	 -77.57	
16.223	-77.154	
16.224	-77.154	
16.225	-76.868	
16.226	-76.868	
16.227	-76.944	
16.228	-76.944	
16.229	-76.633	
16.230	-76.633	
16.231	 -76.84	
16.232	 -76.84	
16.233	-76.943	
16.234	-76.943	
16.235	-77.755	
16.236	-77.755	
16.237	-78.292	
16.238	-78.292	
16.239	 -78.27	
16.240	 -78.27	
16.241	-78.257	
16.242	-78.257	
16.243	-77.771	
16.244	-77.771	
16.245	-77.515	
16.246	-77.515	
16.247	-77.594	
16.248	-77.594	
16.249	-77.314	
16.250	-77.314	
16.251	-77.865	
16.252	-77.865	
16.253	 -78.17	
16.254	 -78.17	
16.255	-78.147	
16.256	-78.134	
16.257	-78.132	
16.258	-78.069	
16.259	-77.704	
16.260	-77.293	
16.261	-77.068	
16.262	-76.995	
16.263	-76.953	
16.264	-76.853	
16.265	-76.713	
16.266	-76.638	
16.267	-76.721	
16.268	-77.075	
16.269	-77.466	
16.270	-77.779	
16.271	-78.151	
16.272	-78.538	
16.273	-78.804	
16.274	-78.918	
16.275	-79.011	
16.276	 -79.03	
16.277	-78.933	
16.278	-78.862	
16.279	-78.801	
16.280	-78.713	
16.281	-78.616	
16.282	-78.569	
16.283	-78.612	
16.284	-78.728	
16.285	-78.834	
16.286	-79.035	
16.287	-79.357	
16.288	-79.655	
16.289	-79.839	
16.290	-79.807	
16.291	-79.602	
16.292	-79.445	
16.293	  -79.5	
16.294	-79.412	
16.295	-78.877	
16.296	-78.128	
16.297	 -77.51	
16.298	-77.255	
16.299	-77.222	
16.300	-77.215	
16.301	-77.116	
16.302	-76.992	
16.303	-77.025	
16.304	-77.432	
16.305	-77.901	
16.306	-78.208	
16.307	-78.347	
16.308	 -78.45	
16.309	 -78.59	
16.310	-78.713	
16.311	-78.741	
16.312	-78.386	
16.313	-77.857	
16.314	-77.403	
16.315	-77.106	
16.316	-76.889	
16.317	 -76.66	
16.318	-76.385	
16.319	-76.144	
16.320	-76.025	
16.321	-76.234	
16.322	-76.563	
16.323	-76.837	
16.324	-77.074	
16.325	-77.257	
16.326	-77.334	
16.327	-77.312	
16.328	-77.165	
16.329	 -76.85	
16.330	-76.604	
16.331	-76.327	
16.332	-75.954	
16.333	-75.576	
16.334	-75.321	
16.335	-75.262	
16.336	-75.348	
16.337	-75.509	
16.338	-75.775	
16.339	-75.998	
16.340	-76.181	
16.341	-76.163	
16.342	 -75.94	
16.343	-75.694	
16.344	-75.626	
16.345	-75.476	
16.346	-75.162	
16.347	-74.741	
16.348	-74.278	
16.349	-73.934	
16.350	-73.851	
16.351	-73.961	
16.352	-74.036	
16.353	-73.999	
16.354	-74.152	
16.355	-74.491	
16.356	-74.964	
16.357	-75.352	
16.358	-75.481	
16.359	-75.434	
16.360	-75.463	
16.361	-75.503	
16.362	-75.452	
16.363	-75.204	
16.364	-74.758	
16.365	-74.375	
16.366	-74.298	
16.367	-74.468	
16.368	-74.664	
16.369	-74.711	
16.370	-74.898	
16.371	  -75.2	
16.372	-75.541	
16.373	-75.718	
16.374	-75.609	
16.375	-75.323	
16.376	-75.092	
16.377	-74.824	
16.378	-74.454	
16.379	-74.009	
16.380	-73.622	
16.381	-73.406	
16.382	-73.267	
16.383	-73.068	
16.384	-72.914	
16.385	-73.648	
16.386	-73.648	
16.387	-74.139	
16.388	-74.139	
16.389	-74.121	
16.390	-74.121	
16.391	-74.565	
16.392	-74.565	
16.393	-73.759	
16.394	-73.759	
16.395	-73.223	
16.396	-73.223	
16.397	-73.248	
16.398	-73.248	
16.399	-72.826	
16.400	-72.826	
16.401	-73.314	
16.402	-73.314	
16.403	-74.387	
16.404	-74.387	
16.405	-74.746	
16.406	-74.746	
16.407	-74.975	
16.408	-74.975	
16.409	-74.872	
16.410	-74.872	
16.411	-74.128	
16.412	-74.128	
16.413	-73.884	
16.414	-73.884	
16.415	-74.039	
16.416	-74.039	
16.417	 -73.95	
16.418	 -73.95	
16.419	-74.809	
16.420	-74.809	
16.421	-75.051	
16.422	-75.051	
16.423	-74.653	
16.424	-74.653	
16.425	-75.116	
16.426	-75.116	
16.427	-74.392	
16.428	-74.392	
16.429	-74.033	
16.430	-74.033	
16.431	-74.495	
16.432	-74.495	
16.433	-74.031	
16.434	-74.031	
16.435	-75.405	
16.436	-75.405	
16.437	-76.462	
16.438	-76.462	
16.439	-76.473	
16.440	-76.473	
16.441	-77.653	
16.442	-77.653	
16.443	 -77.53	
16.444	 -77.53	
16.445	-76.903	
16.446	-76.903	
16.447	-77.512	
16.448	-77.512	
16.449	-77.283	
16.450	-77.283	
16.451	-77.511	
16.452	-77.511	
16.453	-78.526	
16.454	-78.526	
16.455	 -78.69	
16.456	 -78.69	
16.457	-79.118	
16.458	-79.118	
16.459	-78.815	
16.460	-78.815	
16.461	-77.984	
16.462	-77.984	
16.463	-77.955	
16.464	-77.955	
16.465	-77.261	
16.466	-77.261	
16.467	-77.255	
16.468	-77.255	
16.469	-77.712	
16.470	-77.712	
16.471	-77.952	
16.472	-77.952	
16.473	-79.012	
16.474	-79.012	
16.475	-79.293	
16.476	-79.293	
16.477	-78.889	
16.478	-78.889	
16.479	-79.132	
16.480	-79.132	
16.481	-78.956	
16.482	-78.376	
16.483	-78.376	
16.484	-78.538	
16.485	-78.538	
16.486	-78.318	
16.487	-78.318	
16.488	-78.083	
16.489	-78.083	
16.490	-79.274	
16.491	-79.274	
16.492	-79.292	
16.493	-79.292	
16.494	-79.531	
16.495	-79.531	
16.496	-79.923	
16.497	-79.946	
16.498	-79.468	
16.499	-79.005	
16.500	-78.981	
16.501	-78.981	
16.502	-79.017	
16.503	-78.535	
16.504	-78.535	
16.505	-78.345	
16.506	-78.399	
16.507	-78.727	
16.508	-78.973	
16.509	-79.018	
16.510	-79.165	
16.511	-79.165	
16.512	-79.263	
16.513	-79.191	
16.514	-79.026	
16.515	-78.733	
16.516	-78.456	
16.517	-78.283	
16.518	-78.096	
16.519	-77.838	
16.520	-77.599	
16.521	-77.529	
16.522	-77.613	
16.523	-77.664	
16.524	-77.692	
16.525	-77.948	
16.526	-78.398	
16.527	-78.914	
16.528	-79.276	
16.529	-79.383	
16.530	-79.387	
16.531	-79.484	
16.532	-79.681	
16.533	-79.625	
16.534	-79.357	
16.535	-79.047	
16.536	-78.844	
16.537	-78.821	
16.538	 -78.88	
16.539	-78.894	
16.540	-78.863	
16.541	 -78.82	
16.542	 -78.94	
16.543	-79.288	
16.544	-79.532	
16.545	-79.567	
16.546	-79.461	
16.547	-79.383	
16.548	-79.406	
16.549	-79.413	
16.550	-79.061	
16.551	-78.351	
16.552	 -77.76	
16.553	  -77.5	
16.554	 -77.43	
16.555	-77.297	
16.556	-77.067	
16.557	-76.927	
16.558	-76.973	
16.559	-77.111	
16.560	-77.427	
16.561	-77.731	
16.562	-78.026	
16.563	-78.303	
16.564	-78.476	
16.565	-78.486	
16.566	-78.401	
16.567	 -78.32	
16.568	-77.988	
16.569	-77.501	
16.570	-76.991	
16.571	-76.583	
16.572	-76.327	
16.573	-76.142	
16.574	 -75.93	
16.575	-75.721	
16.576	-75.719	
16.577	-76.031	
16.578	-76.354	
16.579	-76.596	
16.580	-76.726	
16.581	-76.734	
16.582	-76.726	
16.583	 -76.76	
16.584	-76.534	
16.585	-76.149	
16.586	 -75.65	
16.587	-75.159	
16.588	-74.843	
16.589	-74.769	
16.590	-74.835	
16.591	-74.856	
16.592	-74.845	
16.593	-74.985	
16.594	-75.207	
16.595	-75.394	
16.596	-75.347	
16.597	-75.106	
16.598	-74.907	
16.599	-74.898	
16.600	-74.739	
16.601	-74.384	
16.602	-73.885	
16.603	-73.435	
16.604	-73.264	
16.605	-73.358	
16.606	-73.456	
16.607	-73.342	
16.608	-73.353	
16.609	-73.638	
16.610	-74.127	
16.611	-74.602	
16.612	-74.841	
16.613	-74.814	
16.614	-74.765	
16.615	-74.781	
16.616	 -74.73	
16.617	-74.484	
16.618	-74.029	
16.619	-73.597	
16.620	-73.488	
16.621	-73.676	
16.622	-73.847	
16.623	 -73.91	
16.624	-74.113	
16.625	-74.329	
16.626	-74.474	
16.627	-74.504	
16.628	  -74.4	
16.629	-74.185	
16.630	-73.817	
16.631	-73.328	
16.632	-72.969	
16.633	-72.697	
16.634	-72.386	
16.635	-72.033	
16.636	-71.783	
16.637	-71.815	
16.638	-72.187	
16.639	-72.599	
16.640	-72.732	
16.641	-72.734	
16.642	-72.879	
16.643	-73.137	
16.644	 -73.29	
16.645	-73.124	
16.646	-72.611	
16.647	-72.213	
16.648	-72.079	
16.649	-72.075	
16.650	-72.014	
16.651	-71.825	
16.652	-71.634	
16.653	-71.718	
16.654	-72.223	
16.655	 -72.78	
16.656	-73.229	
16.657	-73.519	
16.658	-73.617	
16.659	-73.633	
16.660	-73.654	
16.661	-73.521	
16.662	-73.244	
16.663	-72.806	
16.664	-72.403	
16.665	 -72.28	
16.666	-72.389	
16.667	-72.474	
16.668	-72.579	
16.669	-72.579	
16.670	 -73.32	
16.671	 -73.32	
16.672	 -73.32	
16.673	-73.217	
16.674	-73.217	
16.675	-73.339	
16.676	-73.339	
16.677	-72.806	
16.678	-72.806	
16.679	-72.462	
16.680	-72.462	
16.681	-72.655	
16.682	-72.655	
16.683	-72.929	
16.684	-72.929	
16.685	-74.298	
16.686	-74.298	
16.687	 -74.85	
16.688	 -74.85	
16.689	-75.503	
16.690	-75.503	
16.691	-75.814	
16.692	-75.814	
16.693	-75.565	
16.694	  -75.4	
16.695	-75.397	
16.696	-75.397	
16.697	-75.402	
16.698	-75.659	
16.699	-75.659	
16.700	 -75.88	
16.701	-76.273	
16.702	-76.674	
16.703	 -76.97	
16.704	-77.138	
16.705	-77.213	
16.706	-77.147	
16.707	-76.921	
16.708	-76.554	
16.709	 -76.24	
16.710	-76.133	
16.711	-75.998	
16.712	-75.702	
16.713	-75.396	
16.714	-75.343	
16.715	-75.554	
16.716	-75.805	
16.717	-76.026	
16.718	-76.303	
16.719	-76.633	
16.720	-77.084	
16.721	-77.648	
16.722	-77.648	
16.723	-77.579	
16.724	-77.453	
16.725	-77.305	
16.726	-77.163	
16.727	-77.176	
16.728	-77.171	
16.729	-77.064	
16.730	 -76.98	
16.731	-77.007	
16.732	-77.006	
16.733	-76.874	
16.734	 -76.85	
16.735	-77.262	
16.736	-77.799	
16.737	 -78.17	
16.738	-78.287	
16.739	-78.333	
16.740	-78.484	
16.741	-78.696	
16.742	 -78.61	
16.743	-78.311	
16.744	-78.088	
16.745	-77.995	
16.746	-77.944	
16.747	-77.865	
16.748	 -77.77	
16.749	-77.637	
16.750	-77.404	
16.751	-77.299	
16.752	-77.538	
16.753	-77.909	
16.754	-78.164	
16.755	-78.227	
16.756	-78.196	
16.757	-78.197	
16.758	-78.226	
16.759	-78.127	
16.760	-77.782	
16.761	-77.504	
16.762	-77.335	
16.763	-77.225	
16.764	-77.163	
16.765	-77.124	
16.766	-77.077	
16.767	-77.043	
16.768	-77.047	
16.769	-77.265	
16.770	-77.553	
16.771	-77.986	
16.772	-78.526	
16.773	 -78.95	
16.774	-79.066	
16.775	-78.993	
16.776	-79.047	
16.777	-79.132	
16.778	-79.205	
16.779	-79.177	
16.780	-78.999	
16.781	-78.847	
16.782	-78.905	
16.783	-79.094	
16.784	 -79.21	
16.785	-79.189	
16.786	-79.092	
16.787	-79.271	
16.788	 -79.74	
16.789	-80.171	
16.790	-80.316	
16.791	-80.175	
16.792	-79.974	
16.793	-79.888	
16.794	-79.939	
16.795	-79.719	
16.796	-79.084	
16.797	 -78.37	
16.798	-77.915	
16.799	-77.755	
16.800	 -77.73	
16.801	-77.659	
16.802	-77.486	
16.803	-77.319	
16.804	-77.341	
16.805	 -77.77	
16.806	 -78.27	
16.807	-78.607	
16.808	-78.752	
16.809	-78.801	
16.810	-78.864	
16.811	-78.972	
16.812	 -78.99	
16.813	-78.612	
16.814	-78.072	
16.815	-77.573	
16.816	-77.226	
16.817	-76.998	
16.818	-76.773	
16.819	-76.524	
16.820	-76.299	
16.821	-76.179	
16.822	-76.419	
16.823	 -76.75	
16.824	-76.962	
16.825	-77.114	
16.826	-77.282	
16.827	-77.392	
16.828	-77.394	
16.829	-77.234	
16.830	-76.934	
16.831	-76.634	
16.832	-76.283	
16.833	-75.927	
16.834	-75.672	
16.835	-75.545	
16.836	 -75.46	
16.837	-75.328	
16.838	-75.408	
16.839	-75.763	
16.840	-76.196	
16.841	-76.518	
16.842	-76.512	
16.843	-76.176	
16.844	-75.781	
16.845	-75.613	
16.846	-75.458	
16.847	-75.267	
16.848	-74.912	
16.849	-74.449	
16.850	-74.079	
16.851	-73.959	
16.852	-74.047	
16.853	-74.143	
16.854	 -74.26	
16.855	-74.451	
16.856	-74.692	
16.857	-75.045	
16.858	-75.401	
16.859	 -75.62	
16.860	-75.658	
16.861	-75.604	
16.862	-75.424	
16.863	-75.309	
16.864	-75.133	
16.865	-74.814	
16.866	-74.507	
16.867	-74.403	
16.868	-74.493	
16.869	-74.675	
16.870	-74.931	
16.871	-75.242	
16.872	-75.242	
16.873	-75.698	
16.874	-75.698	
16.875	-75.722	
16.876	-75.509	
16.877	-75.229	
16.878	-74.781	
16.879	-74.352	
16.880	-73.929	
16.881	-73.929	
16.882	-73.491	
16.883	-73.408	
16.884	-73.219	
16.885	-73.283	
16.886	-73.283	
16.887	-74.282	
16.888	-74.282	
16.889	-74.247	
16.890	-74.247	
16.891	-74.302	
16.892	-74.302	
16.893	-74.048	
16.894	-74.048	
16.895	-73.244	
16.896	-73.244	
16.897	-73.174	
16.898	-73.174	
16.899	 -73.12	
16.900	 -73.12	
16.901	-73.114	
16.902	-73.114	
16.903	-74.167	
16.904	-74.167	
16.905	 -74.79	
16.906	 -74.79	
16.907	-75.069	
16.908	-75.069	
16.909	-74.738	
16.910	-74.738	
16.911	-74.414	
16.912	-74.414	
16.913	-73.957	
16.914	-73.957	
16.915	-73.919	
16.916	-73.919	
16.917	-74.199	
16.918	-74.199	
16.919	-74.437	
16.920	-75.063	
