Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.385	-14.033	
1.386	-14.033	
1.387	-13.953	
1.388	-13.953	
1.389	-13.901	
1.390	-13.901	
1.391	-13.133	
1.392	-13.133	
1.393	-12.634	
1.394	-12.634	
1.395	-12.226	
1.396	-12.226	
1.397	-12.307	
1.398	-12.307	
1.399	-13.069	
1.400	-13.069	
1.401	-13.436	
1.402	-13.436	
1.403	-13.661	
1.404	-13.661	
1.405	-13.876	
1.406	-13.876	
1.407	-12.937	
1.408	-12.937	
1.409	-12.217	
1.410	-12.217	
1.411	-11.974	
1.412	-11.974	
1.413	-11.623	
1.414	-11.623	
1.415	-12.047	
1.416	-12.047	
1.417	-13.182	
1.418	-13.182	
1.419	-13.611	
1.420	-13.611	
1.421	-13.597	
1.422	-13.597	
1.423	-13.295	
1.424	-13.295	
1.425	 -12.54	
1.426	 -12.54	
1.427	-12.482	
1.428	-12.482	
1.429	-12.459	
1.430	-12.459	
1.431	-12.197	
1.432	-12.197	
1.433	-12.912	
1.434	-12.912	
1.435	-13.425	
1.436	-13.425	
1.437	-13.604	
1.438	-13.604	
1.439	-13.764	
1.440	-12.892	
1.441	-12.892	
1.442	-12.892	
1.443	-12.539	
1.444	-12.539	
1.445	 -12.19	
1.446	 -12.19	
1.447	-11.778	
1.448	-11.778	
1.449	-12.299	
1.450	-12.883	
1.451	-12.883	
1.452	-13.492	
1.453	-13.492	
1.454	-13.852	
1.455	-13.852	
1.456	-13.852	
1.457	-13.664	
1.458	-13.664	
1.459	-12.748	
1.460	-12.748	
1.461	  -12.1	
1.462	  -12.1	
1.463	-12.026	
1.464	-12.026	
1.465	-11.952	
1.466	-11.952	
1.467	-12.422	
1.468	-12.422	
1.469	-12.938	
1.470	-12.938	
1.471	-13.037	
1.472	-13.037	
1.473	-13.057	
1.474	-13.057	
1.475	-12.736	
1.476	-12.736	
1.477	-12.491	
1.478	-12.491	
1.479	-12.284	
1.480	-12.032	
1.481	-12.032	
1.482	-12.669	
1.483	-12.669	
1.484	-13.337	
1.485	-13.337	
1.486	-13.301	
1.487	-13.301	
1.488	-13.323	
1.489	-13.323	
1.490	-13.323	
1.491	-12.084	
1.492	-12.084	
1.493	-11.769	
1.494	-11.769	
1.495	-11.546	
1.496	-11.546	
1.497	-11.557	
1.498	-11.557	
1.499	-12.532	
1.500	-12.532	
1.501	-12.865	
1.502	-12.865	
1.503	-12.896	
1.504	-12.896	
1.505	-12.914	
1.506	-12.914	
1.507	-12.044	
1.508	-12.044	
1.509	-11.495	
1.510	-11.495	
1.511	-11.435	
1.512	-11.435	
1.513	-11.255	
1.514	-11.255	
1.515	 -11.62	
1.516	 -11.62	
1.517	-12.287	
1.518	-12.287	
1.519	-12.459	
1.520	-12.459	
1.521	-12.518	
1.522	-12.518	
1.523	-12.355	
1.524	-12.355	
1.525	-11.756	
1.526	-11.756	
1.527	-11.364	
1.528	-11.364	
1.529	-11.373	
1.530	-11.373	
1.531	-11.453	
1.532	-11.453	
1.533	-12.211	
1.534	-12.211	
1.535	-12.612	
1.536	-12.612	
1.537	-12.897	
1.538	-12.897	
1.539	 -12.71	
1.540	 -12.71	
1.541	-11.993	
1.542	-11.993	
1.543	-11.886	
1.544	-11.886	
1.545	 -11.64	
1.546	 -11.64	
1.547	-11.484	
1.548	-11.484	
1.549	-12.329	
1.550	-12.329	
1.551	-12.666	
1.552	-12.666	
1.553	-12.523	
1.554	-12.523	
1.555	-12.498	
1.556	-12.498	
1.557	 -12.05	
1.558	 -12.05	
1.559	-11.683	
1.560	-11.683	
1.561	-11.585	
1.562	-11.585	
1.563	-11.677	
1.564	-11.677	
1.565	 -12.37	
1.566	 -12.37	
1.567	-12.686	
1.568	-12.686	
1.569	-12.866	
1.570	-12.866	
1.571	-13.035	
1.572	-13.035	
1.573	-12.352	
1.574	-12.352	
1.575	-11.764	
1.576	-11.764	
1.577	-11.583	
1.578	-11.583	
1.579	-11.377	
1.580	-11.377	
1.581	-11.973	
1.582	-11.973	
1.583	-12.786	
1.584	-12.786	
1.585	-13.047	
1.586	-13.047	
1.587	-13.308	
1.588	-13.308	
1.589	-12.928	
1.590	-12.928	
1.591	-12.141	
1.592	-12.141	
1.593	-11.945	
1.594	-11.945	
1.595	-12.007	
1.596	-12.007	
1.597	-12.125	
1.598	-12.125	
1.599	-12.917	
1.600	-12.917	
1.601	-13.605	
1.602	-13.605	
1.603	-13.491	
1.604	-13.491	
1.605	-12.927	
1.606	-12.927	
1.607	-12.435	
1.608	-12.435	
1.609	-11.937	
1.610	-11.937	
1.611	-11.703	
1.612	-11.703	
1.613	 -11.77	
1.614	 -11.77	
1.615	-12.536	
1.616	-12.536	
1.617	-12.876	
1.618	-13.107	
1.619	-13.107	
1.620	-13.315	
1.621	-13.315	
1.622	-13.274	
1.623	-13.061	
1.624	-12.733	
1.625	-12.466	
1.626	-12.381	
1.627	-12.416	
1.628	-12.376	
1.629	-12.212	
1.630	-12.116	
1.631	-12.468	
1.632	-13.027	
1.633	-13.566	
1.634	-13.903	
1.635	 -13.94	
1.636	-13.805	
1.637	-13.674	
1.638	-13.553	
1.639	-13.246	
1.640	-12.931	
1.641	-12.679	
1.642	-12.486	
1.643	-12.256	
1.644	-11.986	
1.645	-11.884	
1.646	-11.961	
1.647	-12.284	
1.648	-12.772	
1.649	-13.103	
1.650	-13.258	
1.651	-13.299	
1.652	-13.346	
1.653	-13.486	
1.654	-13.631	
1.655	-13.382	
1.656	-12.856	
1.657	-12.331	
1.658	-11.965	
1.659	-11.819	
1.660	-11.745	
1.661	 -11.64	
1.662	-11.514	
1.663	-11.468	
1.664	-11.825	
1.665	-12.371	
1.666	-12.928	
1.667	-13.354	
1.668	-13.561	
1.669	-13.568	
1.670	-13.473	
1.671	-13.278	
1.672	-12.868	
1.673	-12.484	
1.674	-12.234	
1.675	-12.143	
1.676	-12.146	
1.677	-12.107	
1.678	-12.015	
1.679	 -11.93	
1.680	-12.025	
1.681	-12.402	
1.682	-12.772	
1.683	 -12.97	
1.684	-13.011	
1.685	-13.069	
1.686	-13.187	
1.687	-13.292	
1.688	-13.063	
1.689	 -12.58	
1.690	-12.181	
1.691	-11.999	
1.692	-11.957	
1.693	-11.859	
1.694	-11.596	
1.695	-11.331	
1.696	-11.227	
1.697	-11.547	
1.698	-12.169	
1.699	-12.789	
1.700	-13.172	
1.701	-13.272	
1.702	-13.251	
1.703	-13.272	
1.704	-13.427	
1.705	-13.361	
1.706	-13.154	
1.707	-12.822	
1.708	-12.424	
1.709	-12.038	
1.710	-11.769	
1.711	-11.727	
1.712	 -11.79	
1.713	-11.884	
1.714	-12.131	
1.715	-12.338	
1.716	-12.481	
1.717	-12.615	
1.718	-12.742	
1.719	-12.813	
1.720	-12.834	
1.721	-12.774	
1.722	-12.534	
1.723	 -12.34	
1.724	-12.249	
1.725	-12.203	
1.726	 -12.14	
1.727	-12.051	
1.728	-11.916	
1.729	-11.763	
1.730	-11.798	
1.731	-12.213	
1.732	 -12.71	
1.733	-13.076	
1.734	-13.206	
1.735	-13.132	
1.736	-13.033	
1.737	-12.999	
1.738	-12.746	
1.739	-12.331	
1.740	-11.926	
1.741	-11.623	
1.742	 -11.49	
1.743	-11.462	
1.744	-11.395	
1.745	-11.279	
1.746	-11.253	
1.747	-11.677	
1.748	-12.229	
1.749	-12.661	
1.750	-12.847	
1.751	-12.834	
1.752	-12.778	
1.753	-12.803	
1.754	-12.781	
1.755	-12.474	
1.756	-12.085	
1.757	-11.678	
1.758	-11.359	
1.759	-11.205	
1.760	-11.187	
1.761	-11.213	
1.762	-11.209	
1.763	-11.296	
1.764	-11.509	
1.765	-11.725	
1.766	-11.936	
1.767	-12.141	
1.768	-12.288	
1.769	-12.324	
1.770	-12.267	
1.771	-12.007	
1.772	-11.798	
1.773	-11.692	
1.774	-11.588	
1.775	-11.394	
1.776	-11.184	
1.777	-11.064	
1.778	-11.028	
1.779	-11.003	
1.780	-11.192	
1.781	-11.487	
1.782	-11.838	
1.783	-12.179	
1.784	 -12.39	
1.785	-12.447	
1.786	-12.487	
1.787	 -12.57	
1.788	-12.445	
1.789	-12.225	
1.790	-11.971	
1.791	-11.735	
1.792	-11.649	
1.793	 -11.71	
1.794	 -11.71	
1.795	-11.655	
1.796	-11.515	
1.797	-11.683	
1.798	 -12.02	
1.799	-12.396	
1.800	-12.396	
1.801	-12.757	
1.802	-12.757	
1.803	-12.505	
1.804	-12.505	
1.805	-12.119	
1.806	-11.945	
1.807	-11.836	
1.808	-11.836	
1.809	-11.594	
1.810	-11.594	
1.811	-11.391	
1.812	-11.391	
1.813	-11.601	
1.814	-11.601	
1.815	 -12.43	
1.816	 -12.43	
1.817	-12.632	
1.818	-12.632	
1.819	-12.619	
1.820	-12.619	
1.821	-12.691	
1.822	-12.691	
1.823	-12.029	
1.824	-12.029	
1.825	 -11.47	
1.826	 -11.47	
1.827	-11.387	
1.828	-11.342	
1.829	-11.342	
1.830	-11.424	
1.831	-11.424	
1.832	-12.251	
1.833	-12.251	
1.834	-12.832	
1.835	-12.832	
1.836	-12.986	
1.837	-12.986	
1.838	-12.951	
1.839	-12.951	
1.840	-12.509	
1.841	-12.509	
1.842	 -12.01	
1.843	 -12.01	
1.844	-11.902	
1.845	-11.902	
1.846	-12.003	
1.847	-12.003	
1.848	-12.582	
1.849	-12.582	
1.850	-13.304	
1.851	-13.304	
1.852	-13.791	
1.853	-13.441	
1.854	-13.441	
1.855	-13.441	
1.856	-12.429	
1.857	-12.429	
1.858	    -12	
1.859	    -12	
1.860	-11.669	
1.861	-11.669	
1.862	 -11.68	
1.863	 -11.68	
1.864	-12.388	
1.865	-12.388	
1.866	-13.009	
1.867	-13.009	
1.868	-13.125	
1.869	-13.125	
1.870	-13.313	
1.871	-13.313	
1.872	-12.936	
1.873	-12.936	
1.874	-12.448	
1.875	-12.448	
1.876	-12.576	
1.877	-12.576	
1.878	-12.411	
1.879	-12.411	
1.880	-12.824	
1.881	-12.824	
1.882	-13.929	
1.883	-13.929	
1.884	-14.222	
1.885	-14.222	
1.886	-14.035	
1.887	-14.035	
1.888	-13.568	
1.889	-13.568	
1.890	 -13.11	
1.891	 -13.11	
1.892	 -12.56	
1.893	 -12.56	
1.894	-12.211	
1.895	-12.211	
1.896	-12.703	
1.897	-12.703	
1.898	-13.487	
1.899	-13.487	
1.900	-13.568	
1.901	-13.568	
1.902	-13.764	
1.903	-13.764	
1.904	 -13.61	
1.905	 -13.61	
1.906	-12.515	
1.907	-12.515	
1.908	-12.004	
1.909	-12.004	
1.910	-11.992	
1.911	-11.992	
1.912	-11.677	
1.913	-11.677	
1.914	-12.347	
1.915	-12.347	
1.916	-13.408	
1.917	-13.408	
1.918	-13.769	
1.919	-13.769	
1.920	-13.572	
1.921	-13.572	
1.922	-12.846	
1.923	-12.846	
1.924	-12.452	
1.925	-12.452	
1.926	-12.397	
1.927	-12.397	
1.928	-12.382	
1.929	-12.382	
1.930	-12.568	
1.931	-12.568	
1.932	 -13.25	
1.933	 -13.25	
1.934	-13.485	
1.935	-13.485	
1.936	-13.665	
1.937	-13.665	
1.938	-13.406	
1.939	-13.406	
1.940	-12.543	
1.941	-12.543	
1.942	-12.352	
1.943	-12.352	
1.944	-11.925	
1.945	-11.925	
1.946	-11.692	
1.947	-11.692	
1.948	-12.766	
1.949	-12.766	
1.950	-13.531	
1.951	-13.531	
1.952	-13.519	
1.953	-13.519	
1.954	-13.808	
1.955	-13.808	
1.956	-13.389	
1.957	-13.389	
1.958	-12.547	
1.959	-12.547	
1.960	-11.987	
1.961	-11.987	
1.962	-12.006	
1.963	-12.006	
1.964	-12.273	
1.965	-12.273	
1.966	 -12.68	
1.967	 -12.68	
1.968	-12.986	
1.969	-12.986	
1.970	-13.058	
1.971	-13.058	
1.972	-12.833	
1.973	-12.833	
1.974	-12.597	
1.975	-12.597	
1.976	-12.407	
1.977	-12.407	
1.978	-12.159	
1.979	-12.159	
1.980	 -12.14	
1.981	 -12.14	
1.982	-12.616	
1.983	 -13.12	
1.984	-13.403	
1.985	-13.429	
1.986	-13.343	
1.987	-13.268	
1.988	-13.274	
1.989	-13.052	
1.990	-12.618	
1.991	-12.165	
1.992	-11.813	
1.993	-11.645	
1.994	-11.607	
1.995	-11.555	
1.996	-11.482	
1.997	-11.486	
1.998	-11.863	
1.999	-12.326	
2.000	-12.654	
2.001	-12.822	
2.002	-12.858	
2.003	-12.872	
2.004	-12.894	
2.005	-12.789	
2.006	-12.387	
2.007	-11.955	
2.008	-11.625	
2.009	-11.456	
2.010	-11.377	
2.011	-11.327	
2.012	-11.254	
2.013	-11.172	
2.014	-11.248	
2.015	-11.558	
2.016	-11.849	
2.017	-12.071	
2.018	-12.245	
2.019	-12.358	
2.020	-12.411	
2.021	-12.406	
2.022	 -12.22	
2.023	-12.013	
2.024	-11.885	
2.025	-11.734	
2.026	-11.504	
2.027	-11.321	
2.028	-11.264	
2.029	-11.269	
2.030	-11.215	
2.031	-11.338	
2.032	-11.662	
2.033	-12.064	
2.034	-12.396	
2.035	-12.534	
2.036	-12.512	
2.037	-12.538	
2.038	-12.666	
2.039	 -12.58	
2.040	-12.356	
2.041	-12.024	
2.042	-11.754	
2.043	-11.631	
2.044	-11.614	
2.045	-11.595	
2.046	-11.501	
2.047	-11.411	
2.048	-11.628	
2.049	-11.981	
2.050	-12.322	
2.051	-12.553	
2.052	-12.596	
2.053	-12.474	
2.054	-12.417	
2.055	-12.335	
2.056	-12.121	
2.057	-11.947	
2.058	-11.787	
2.059	 -11.63	
2.060	-11.461	
2.061	-11.364	
2.062	-11.364	
2.063	 -11.43	
2.064	-11.701	
2.065	-12.135	
2.066	-12.481	
2.067	-12.631	
2.068	-12.624	
2.069	-12.607	
2.070	-12.698	
2.071	-12.828	
2.072	-12.664	
2.073	-12.664	
2.074	-11.951	
2.075	-11.951	
2.076	-11.482	
2.077	-11.482	
2.078	-11.364	
2.079	-11.364	
2.080	-11.227	
2.081	-11.227	
2.082	-12.014	
2.083	-12.415	
2.084	-12.415	
2.085	-12.807	
2.086	-12.807	
2.087	-12.977	
2.088	-13.061	
2.089	-13.061	
2.090	-12.537	
2.091	-12.537	
2.092	-11.885	
2.093	-11.885	
2.094	-11.794	
2.095	-11.794	
2.096	-11.706	
2.097	-11.706	
2.098	-12.042	
2.099	-12.042	
2.100	-13.013	
2.101	-13.013	
2.102	 -13.51	
2.103	 -13.51	
2.104	-13.202	
2.105	-13.202	
2.106	-12.647	
2.107	-12.647	
2.108	-12.207	
2.109	-12.207	
2.110	-11.563	
2.111	-11.563	
2.112	-11.383	
2.113	-11.383	
2.114	-11.677	
2.115	-11.677	
2.116	-12.519	
2.117	-12.519	
2.118	-12.874	
2.119	-12.874	
2.120	-12.988	
2.121	-12.988	
2.122	-13.092	
2.123	-13.092	
2.124	-12.546	
2.125	-12.546	
2.126	-12.292	
2.127	-12.292	
2.128	-12.273	
2.129	-12.273	
2.130	-12.039	
2.131	-12.039	
2.132	-12.993	
2.133	-12.993	
2.134	-13.783	
2.135	-13.783	
2.136	-13.701	
2.137	-13.701	
2.138	-13.472	
2.139	-12.834	
2.140	-12.834	
2.141	-12.394	
2.142	-12.394	
2.143	-11.866	
2.144	-11.866	
2.145	-11.809	
2.146	-11.809	
2.147	-12.621	
2.148	-12.621	
2.149	-13.104	
2.150	-13.104	
2.151	-13.167	
2.152	-13.167	
2.153	-13.498	
2.154	-13.498	
2.155	-12.745	
2.156	-12.745	
2.157	-11.879	
2.158	-11.879	
2.159	-11.674	
2.160	-11.674	
2.161	-11.489	
2.162	-11.489	
2.163	-11.652	
2.164	-11.652	
2.165	-12.791	
2.166	-12.791	
2.167	-13.457	
2.168	-13.457	
2.169	-13.481	
2.170	-13.481	
2.171	-13.076	
2.172	-13.076	
2.173	-12.288	
2.174	-12.288	
2.175	-12.076	
2.176	-12.076	
2.177	-12.083	
2.178	-12.083	
2.179	-11.909	
2.180	-11.909	
2.181	-12.591	
2.182	-12.591	
2.183	-12.981	
2.184	-12.981	
2.185	-13.075	
2.186	-13.075	
2.187	-13.176	
2.188	-13.176	
2.189	-12.324	
2.190	-12.324	
2.191	-11.979	
2.192	-11.979	
2.193	-11.646	
2.194	-11.646	
2.195	 -11.33	
2.196	 -11.33	
2.197	-12.032	
2.198	-12.032	
2.199	-13.041	
2.200	-13.041	
2.201	-13.281	
2.202	-13.281	
2.203	-13.538	
2.204	-13.538	
2.205	-13.324	
2.206	-13.324	
2.207	-12.553	
2.208	-12.553	
2.209	-12.007	
2.210	-12.007	
2.211	-11.838	
2.212	-11.838	
2.213	 -11.87	
2.214	 -11.87	
2.215	-12.442	
2.216	-12.442	
2.217	-12.759	
2.218	-12.759	
2.219	-12.715	
2.220	-12.715	
2.221	-12.754	
2.222	-12.754	
2.223	-12.345	
2.224	-12.345	
2.225	-11.981	
2.226	-11.981	
2.227	-11.985	
2.228	-11.985	
2.229	-11.801	
2.230	-11.801	
2.231	-12.373	
2.232	-12.373	
2.233	-13.048	
2.234	-13.048	
2.235	-13.009	
2.236	-13.009	
2.237	-12.806	
2.238	-12.806	
2.239	-11.964	
2.240	-11.964	
2.241	-11.409	
2.242	-11.409	
2.243	-11.303	
2.244	-11.303	
2.245	 -11.22	
2.246	 -11.22	
2.247	-11.963	
2.248	-11.963	
2.249	-12.581	
2.250	-12.581	
2.251	-12.687	
2.252	-12.687	
2.253	-12.861	
2.254	-12.861	
2.255	 -12.21	
2.256	 -12.21	
2.257	-11.466	
2.258	-11.466	
2.259	-11.321	
2.260	-11.321	
2.261	-11.178	
2.262	-11.178	
2.263	-11.214	
2.264	-11.214	
2.265	  -11.9	
2.266	  -11.9	
2.267	-12.216	
2.268	-12.216	
2.269	-12.213	
2.270	-12.213	
2.271	-12.181	
2.272	-12.181	
2.273	-11.685	
2.274	-11.685	
2.275	-11.112	
2.276	-11.112	
2.277	-11.092	
2.278	-11.092	
2.279	-10.893	
2.280	-10.893	
2.281	-11.489	
2.282	-11.489	
2.283	-12.188	
2.284	-12.188	
2.285	-12.433	
2.286	-12.433	
2.287	-12.748	
2.288	-12.748	
2.289	-12.199	
2.290	-12.199	
2.291	-11.725	
2.292	-11.725	
2.293	-11.744	
2.294	-11.744	
2.295	-11.397	
2.296	-11.397	
2.297	-11.712	
2.298	-11.712	
2.299	-12.434	
2.300	-12.434	
2.301	-12.461	
2.302	-12.461	
2.303	-12.518	
2.304	-12.518	
2.305	-12.211	
2.306	-12.211	
2.307	-11.733	
2.308	-11.733	
2.309	-11.433	
2.310	-11.433	
2.311	-11.427	
2.312	-11.427	
2.313	-11.641	
2.314	-11.641	
2.315	-12.318	
2.316	-12.318	
2.317	-12.476	
2.318	-12.476	
2.319	-12.625	
2.320	-12.625	
2.321	-12.546	
2.322	-12.546	
2.323	-11.819	
2.324	-11.819	
2.325	-11.429	
2.326	-11.429	
2.327	-11.144	
2.328	-11.144	
2.329	-11.124	
2.330	-11.124	
2.331	-11.971	
2.332	-11.971	
2.333	 -12.52	
2.334	 -12.52	
2.335	-12.855	
2.336	-12.855	
2.337	-13.167	
2.338	-13.167	
2.339	-12.494	
2.340	-12.494	
2.341	-11.995	
2.342	-11.995	
2.343	-12.073	
2.344	-12.073	
2.345	-11.892	
2.346	-11.892	
2.347	-12.174	
2.348	-12.174	
2.349	-13.173	
2.350	-13.173	
2.351	-13.649	
2.352	-13.649	
2.353	-13.408	
2.354	-13.408	
2.355	-13.027	
2.356	-13.027	
2.357	-12.408	
2.358	-12.408	
2.359	 -11.76	
2.360	 -11.76	
2.361	-11.657	
2.362	 -11.59	
2.363	 -11.59	
2.364	-12.103	
2.365	-12.103	
2.366	-12.836	
2.367	-12.836	
2.368	 -13.01	
2.369	 -13.01	
2.370	-13.406	
2.371	-13.406	
2.372	-13.175	
2.373	-13.175	
2.374	-12.508	
2.375	-12.508	
2.376	-12.576	
2.377	-12.576	
2.378	-12.522	
2.379	-12.347	
2.380	-12.421	
2.381	-12.421	
2.382	-12.991	
2.383	-13.608	
2.384	-14.128	
2.385	-14.128	
2.386	-14.048	
2.387	-13.948	
2.388	-13.926	
2.389	-13.756	
2.390	 -13.45	
2.391	-13.168	
2.392	-12.904	
2.393	-12.566	
2.394	-12.262	
2.395	-12.173	
2.396	-12.256	
2.397	-12.408	
2.398	-12.782	
2.399	-13.128	
2.400	-13.317	
2.401	-13.398	
2.402	-13.398	
2.403	-13.685	
2.404	-13.864	
2.405	-13.864	
2.406	-13.381	
2.407	-13.381	
2.408	-12.346	
2.409	-12.346	
2.410	 -12.07	
2.411	 -12.07	
2.412	-11.824	
2.413	-11.824	
2.414	-11.562	
2.415	-11.562	
2.416	 -12.64	
2.417	 -12.64	
2.418	 -13.57	
2.419	 -13.57	
2.420	-13.649	
2.421	-13.649	
2.422	-13.532	
2.423	-13.532	
2.424	-12.904	
2.425	-12.904	
2.426	-12.505	
2.427	-12.505	
2.428	 -12.52	
2.429	 -12.52	
2.430	 -12.38	
2.431	 -12.38	
2.432	-12.622	
2.433	-12.622	
2.434	-13.288	
2.435	-13.288	
2.436	-13.508	
2.437	-13.508	
2.438	-13.755	
2.439	-13.755	
2.440	-13.228	
2.441	-13.228	
2.442	-12.666	
2.443	-12.666	
2.444	-12.371	
2.445	-12.371	
2.446	-11.835	
2.447	-11.835	
2.448	-11.954	
2.449	-11.954	
2.450	-13.083	
2.451	-13.083	
2.452	-13.489	
2.453	-13.489	
2.454	-13.698	
2.455	-13.698	
2.456	-13.888	
2.457	-13.888	
2.458	-13.038	
2.459	-13.038	
2.460	-12.216	
2.461	-12.065	
2.462	 -12.02	
2.463	-11.965	
2.464	-11.816	
2.465	-11.781	
2.466	-12.068	
2.467	-12.453	
2.468	-12.798	
2.469	-12.994	
2.470	-12.988	
2.471	-12.937	
2.472	 -13.04	
2.473	-13.072	
2.474	-12.956	
2.475	-12.806	
2.476	-12.603	
2.477	-12.411	
2.478	-12.284	
2.479	-12.206	
2.480	-12.104	
2.481	-12.048	
2.482	-12.335	
2.483	  -12.8	
2.484	-13.158	
2.485	-13.295	
2.486	 -13.29	
2.487	-13.268	
2.488	-13.315	
2.489	-13.269	
2.490	-12.816	
2.491	-12.308	
2.492	-11.967	
2.493	-11.812	
2.494	-11.724	
2.495	-11.588	
2.496	-11.445	
2.497	-11.433	
2.498	-11.653	
2.499	-12.155	
2.500	-12.561	
2.501	-12.751	
2.502	-12.818	
2.503	-12.875	
2.504	-12.948	
2.505	-13.023	
2.506	 -12.81	
2.507	-12.321	
2.508	-11.897	
2.509	-11.669	
2.510	-11.599	
2.511	-11.568	
2.512	 -11.48	
2.513	-11.315	
2.514	-11.193	
2.515	-11.405	
2.516	-11.817	
2.517	-12.171	
2.518	-12.401	
2.519	-12.495	
2.520	  -12.5	
2.521	-12.512	
2.522	-12.631	
2.523	 -12.56	
2.524	-12.393	
2.525	-12.109	
2.526	-11.763	
2.527	 -11.51	
2.528	 -11.45	
2.529	-11.477	
2.530	-11.459	
2.531	-11.391	
2.532	-11.608	
2.533	-11.973	
2.534	-12.358	
2.535	-12.619	
2.536	-12.721	
2.537	 -12.78	
2.538	-12.918	
2.539	-12.961	
2.540	-12.734	
2.541	-12.426	
2.542	-12.142	
2.543	-11.997	
2.544	-11.975	
2.545	-11.909	
2.546	-11.722	
2.547	-11.498	
2.548	-11.533	
2.549	-11.908	
2.550	-12.339	
2.551	-12.643	
2.552	-12.719	
2.553	-12.611	
2.554	-12.537	
2.555	-12.597	
2.556	-12.462	
2.557	 -12.26	
2.558	-12.068	
2.559	-11.887	
2.560	-11.693	
2.561	-11.574	
2.562	-11.558	
2.563	-11.619	
2.564	-11.741	
2.565	-12.112	
2.566	-12.495	
2.567	-12.771	
2.568	-12.771	
2.569	-12.807	
2.570	-12.893	
2.571	-13.028	
2.572	-13.028	
2.573	-12.695	
2.574	-12.304	
2.575	-11.957	
2.576	-11.769	
2.577	-11.669	
2.578	-11.592	
2.579	-11.492	
2.580	-11.392	
2.581	 -11.56	
2.582	 -12.03	
2.583	-12.502	
2.584	-12.817	
2.585	 -12.97	
2.586	-13.058	
2.587	-13.193	
2.588	-13.354	
2.589	-13.202	
2.590	-12.818	
2.591	-12.395	
2.592	-12.092	
2.593	-11.984	
2.594	-12.016	
2.595	 -12.06	
2.596	-12.014	
2.597	-11.921	
2.598	-12.157	
2.599	-12.576	
2.600	-13.051	
2.601	-13.455	
2.602	-13.642	
2.603	-13.574	
2.604	 -13.45	
2.605	-13.211	
2.606	-12.889	
2.607	-12.599	
2.608	-12.297	
2.609	-11.994	
2.610	-11.804	
2.611	-11.724	
2.612	-11.674	
2.613	-11.575	
2.614	-11.677	
2.615	-12.055	
2.616	-12.499	
2.617	-12.846	
2.618	-13.014	
2.619	-13.041	
2.620	-13.111	
2.621	-13.278	
2.622	-13.214	
2.623	-12.988	
2.624	 -12.67	
2.625	-12.422	
2.626	 -12.38	
2.627	 -12.46	
2.628	-12.437	
2.629	-12.295	
2.630	 -12.26	
2.631	-12.651	
2.632	-13.176	
2.633	-13.646	
2.634	-13.916	
2.635	-13.915	
2.636	-13.791	
2.637	-13.692	
2.638	-13.475	
2.639	-13.127	
2.640	-12.828	
2.641	 -12.57	
2.642	-11.943	
2.643	-11.943	
2.644	-11.766	
2.645	-11.766	
2.646	-12.346	
2.647	-12.346	
2.648	-13.054	
2.649	-13.054	
2.650	-13.182	
2.651	-13.182	
2.652	-13.468	
2.653	-13.468	
2.654	-13.159	
2.655	-13.159	
2.656	-12.122	
2.657	-12.122	
2.658	-11.742	
2.659	-11.742	
2.660	-11.614	
2.661	-11.614	
2.662	-11.508	
2.663	-11.508	
2.664	-12.464	
2.665	-12.464	
2.666	  -13.4	
2.667	  -13.4	
2.668	-13.564	
2.669	-13.564	
2.670	-13.237	
2.671	-13.237	
2.672	 -12.49	
2.673	 -12.49	
2.674	-12.169	
2.675	-12.169	
2.676	-12.105	
2.677	-12.105	
2.678	-11.999	
2.679	-11.999	
2.680	-12.535	
2.681	-12.535	
2.682	-13.008	
2.683	-13.008	
2.684	-13.118	
2.685	-13.118	
2.686	-13.364	
2.687	-13.364	
2.688	-12.562	
2.689	-12.562	
2.690	-12.038	
2.691	-12.038	
2.692	-11.844	
2.693	-11.844	
2.694	-11.459	
2.695	-11.459	
2.696	-11.844	
2.697	-11.844	
2.698	-12.943	
2.699	-12.943	
2.700	-13.289	
2.701	-13.289	
2.702	-13.458	
2.703	-13.458	
2.704	-13.438	
2.705	-13.438	
2.706	-12.731	
2.707	-12.731	
2.708	 -12.04	
2.709	 -12.04	
2.710	-11.814	
2.711	-11.814	
2.712	 -11.88	
2.713	 -11.88	
2.714	-12.327	
2.715	-12.327	
2.716	-12.741	
2.717	-12.741	
2.718	-12.842	
2.719	-12.842	
2.720	-12.639	
2.721	-12.639	
2.722	-12.328	
2.723	-12.328	
2.724	-12.187	
2.725	-12.187	
2.726	-11.955	
2.727	-11.955	
2.728	-11.764	
2.729	-11.764	
2.730	-12.355	
2.731	-12.355	
2.732	-13.073	
2.733	-13.073	
2.734	-13.058	
2.735	-13.058	
2.736	-12.961	
2.737	-12.961	
2.738	-12.121	
2.739	-12.121	
2.740	 -11.69	
2.741	-11.387	
2.742	-11.387	
2.743	-11.372	
2.744	-11.315	
2.745	 -11.24	
2.746	 -11.33	
2.747	-11.795	
2.748	-12.277	
2.749	-12.609	
2.750	-12.785	
2.751	-12.827	
2.752	-12.819	
2.753	 -12.84	
2.754	-12.681	
2.755	-12.314	
2.756	-11.948	
2.757	  -11.6	
2.758	-11.346	
2.759	-11.256	
2.760	-11.238	
2.761	-11.209	
2.762	-11.148	
2.763	-11.296	
2.764	-11.563	
2.765	-11.825	
2.766	-12.057	
2.767	-12.227	
2.768	-12.318	
