Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	-76.979	
1.385	-77.381	
1.386	-77.706	
1.387	-78.132	
1.388	 -78.62	
1.389	-78.983	
1.390	-79.101	
1.391	-78.907	
1.392	-78.609	
1.393	-78.513	
1.394	-78.525	
1.395	-78.497	
1.396	-78.429	
1.397	-78.518	
1.398	-78.777	
1.399	-78.989	
1.400	-78.996	
1.401	-79.135	
1.402	  -79.4	
1.403	-79.705	
1.404	-79.958	
1.405	-80.043	
1.406	-79.918	
1.407	-79.668	
1.408	-79.402	
1.409	-79.026	
1.410	-78.706	
1.411	-78.388	
1.412	-78.041	
1.413	-77.819	
1.414	-77.793	
1.415	-77.793	
1.416	-77.647	
1.417	-77.589	
1.418	-77.976	
1.419	-77.976	
1.420	-78.887	
1.421	-78.851	
1.422	-78.851	
1.423	-78.796	
1.424	-78.796	
1.425	-79.341	
1.426	-79.341	
1.427	-78.179	
1.428	-78.179	
1.429	-77.741	
1.430	-77.741	
1.431	-77.574	
1.432	-77.574	
1.433	-76.395	
1.434	-76.395	
1.435	-76.806	
1.436	-76.806	
1.437	-77.531	
1.438	-77.531	
1.439	-77.325	
1.440	-77.325	
1.441	-77.458	
1.442	-77.458	
1.443	-76.927	
1.444	-76.927	
1.445	-76.289	
1.446	-76.289	
1.447	-75.483	
1.448	-75.483	
1.449	-75.563	
1.450	-75.563	
1.451	-75.543	
1.452	-75.543	
1.453	-75.894	
1.454	-75.894	
1.455	-76.137	
1.456	-76.137	
1.457	-76.018	
1.458	-76.018	
1.459	-75.913	
1.460	-75.913	
1.461	-75.651	
1.462	-75.651	
1.463	-75.333	
1.464	-75.333	
1.465	-74.932	
1.466	-74.932	
1.467	-75.204	
1.468	-75.204	
1.469	-75.645	
1.470	-75.645	
1.471	-76.185	
1.472	-76.185	
1.473	-76.958	
1.474	-76.958	
1.475	-76.866	
1.476	-76.866	
1.477	-76.805	
1.478	-76.805	
1.479	-76.302	
1.480	-76.302	
1.481	-75.319	
1.482	-75.319	
1.483	-75.804	
1.484	-75.804	
1.485	-75.705	
1.486	-75.705	
1.487	-75.868	
1.488	-75.868	
1.489	-76.737	
1.490	-76.737	
1.491	-76.393	
1.492	-76.393	
1.493	-75.219	
1.494	-75.219	
1.495	 -74.66	
1.496	 -74.66	
1.497	-74.097	
1.498	-74.097	
1.499	-73.844	
1.500	-73.844	
1.501	-74.112	
1.502	-74.112	
1.503	-75.063	
1.504	-75.063	
1.505	-75.692	
1.506	-75.692	
1.507	-75.997	
1.508	-75.997	
1.509	-75.802	
1.510	-75.802	
1.511	-74.731	
1.512	-74.731	
1.513	-74.314	
1.514	-74.314	
1.515	-73.831	
1.516	-73.831	
1.517	-73.583	
1.518	-73.583	
1.519	-74.152	
1.520	-74.152	
1.521	-74.851	
1.522	-74.851	
1.523	-75.074	
1.524	-75.074	
1.525	-75.684	
1.526	-75.684	
1.527	-75.476	
1.528	-75.476	
1.529	-74.586	
1.530	-74.586	
1.531	-74.412	
1.532	-74.412	
1.533	-74.017	
1.534	-74.017	
1.535	-74.359	
1.536	-74.359	
1.537	-75.564	
1.538	-75.564	
1.539	-75.571	
1.540	-75.571	
1.541	 -74.94	
1.542	 -74.94	
1.543	-74.869	
1.544	-74.869	
1.545	-73.996	
1.546	-73.996	
1.547	-73.376	
1.548	-73.376	
1.549	-73.798	
1.550	-73.798	
1.551	-73.951	
1.552	-73.951	
1.553	-75.043	
1.554	-75.043	
1.555	-76.169	
1.556	-76.169	
1.557	 -76.67	
1.558	 -76.67	
1.559	-77.391	
1.560	-77.391	
1.561	-77.078	
1.562	-77.078	
1.563	-77.066	
1.564	-77.066	
1.565	-77.508	
1.566	-77.508	
1.567	-77.389	
1.568	-77.389	
1.569	-77.985	
1.570	-77.985	
1.571	-78.277	
1.572	-78.277	
1.573	 -77.84	
1.574	 -77.84	
1.575	-77.438	
1.576	-77.438	
1.577	-76.165	
1.578	-76.165	
1.579	-75.761	
1.580	-75.761	
1.581	-75.753	
1.582	-75.753	
1.583	-75.786	
1.584	-75.786	
1.585	 -76.09	
1.586	 -76.09	
1.587	-76.706	
1.588	-76.706	
1.589	-77.809	
1.590	-77.809	
1.591	 -77.94	
1.592	 -77.94	
1.593	-77.333	
1.594	-77.333	
1.595	-77.138	
1.596	-76.997	
1.597	  -76.7	
1.598	-76.289	
1.599	-75.966	
1.600	-75.939	
1.601	-76.145	
1.602	-76.954	
1.603	-76.954	
1.604	-77.484	
1.605	-77.765	
1.606	-77.695	
1.607	-77.508	
1.608	-77.415	
1.609	-77.462	
1.610	-77.391	
1.611	-77.165	
1.612	-76.771	
1.613	-76.511	
1.614	-76.582	
1.615	-76.764	
1.616	-76.764	
1.617	-76.559	
1.618	-76.356	
1.619	-76.578	
1.620	-77.096	
1.621	-77.567	
1.622	-77.772	
1.623	-77.732	
1.624	-77.658	
1.625	-77.611	
1.626	-77.468	
1.627	-77.007	
1.628	-76.554	
1.629	-76.302	
1.630	 -76.08	
1.631	-75.668	
1.632	-75.197	
1.633	 -74.96	
1.634	-75.041	
1.635	 -75.37	
1.636	-75.965	
1.637	-76.439	
1.638	-76.822	
1.639	-77.292	
1.640	-77.811	
1.641	-78.206	
1.642	-78.346	
1.643	-78.268	
1.644	-77.978	
1.645	-77.872	
1.646	-77.926	
1.647	-77.902	
1.648	-77.806	
1.649	-77.872	
1.650	-78.317	
1.651	-78.294	
1.652	-78.378	
1.653	-78.605	
1.654	 -78.89	
1.655	-79.138	
1.656	-79.138	
1.657	-79.085	
1.658	-78.864	
1.659	-78.641	
1.660	-78.282	
1.661	-77.931	
1.662	-77.595	
1.663	-77.305	
1.664	-77.305	
1.665	 -76.96	
1.666	-76.854	
1.667	-76.854	
1.668	-77.028	
1.669	-77.028	
1.670	-77.579	
1.671	-77.579	
1.672	-77.591	
1.673	-77.591	
1.674	  -78.2	
1.675	  -78.2	
1.676	-77.595	
1.677	-77.595	
1.678	-76.789	
1.679	-76.789	
1.680	-76.616	
1.681	-76.616	
1.682	-75.552	
1.683	-75.552	
1.684	-75.344	
1.685	-75.344	
1.686	-76.248	
1.687	-76.248	
1.688	 -76.36	
1.689	 -76.36	
1.690	-76.405	
1.691	-76.405	
1.692	-76.199	
1.693	-76.199	
1.694	-75.836	
1.695	-75.836	
1.696	 -74.63	
1.697	 -74.63	
1.698	 -74.43	
1.699	 -74.43	
1.700	 -74.57	
1.701	 -74.57	
1.702	 -74.69	
1.703	 -74.69	
1.704	-74.767	
1.705	-74.767	
1.706	-75.013	
1.707	-75.013	
1.708	-74.862	
1.709	-74.862	
1.710	-74.443	
1.711	-74.443	
1.712	-74.037	
1.713	-74.037	
1.714	-73.709	
1.715	-73.709	
1.716	-73.991	
1.717	-73.991	
1.718	-74.225	
1.719	-74.225	
1.720	-75.118	
1.721	-75.118	
1.722	-75.735	
1.723	-75.735	
1.724	-75.595	
1.725	-75.595	
1.726	-75.432	
1.727	-75.432	
1.728	 -74.54	
1.729	 -74.54	
1.730	-74.347	
1.731	-74.347	
1.732	-74.299	
1.733	-74.299	
1.734	-74.315	
1.735	-74.315	
1.736	-75.141	
1.737	-75.141	
1.738	-75.407	
1.739	-75.407	
1.740	-74.637	
1.741	-74.637	
1.742	-73.786	
1.743	-73.786	
1.744	-73.384	
1.745	-73.384	
1.746	-72.881	
1.747	-72.881	
1.748	-73.066	
1.749	-73.066	
1.750	-73.892	
1.751	-73.892	
1.752	-74.511	
1.753	-74.511	
1.754	-75.035	
1.755	-75.035	
1.756	-74.919	
1.757	-74.919	
1.758	-74.059	
1.759	-74.059	
1.760	-73.579	
1.761	-73.579	
1.762	-72.987	
1.763	-72.987	
1.764	-72.776	
1.765	-72.776	
1.766	-73.222	
1.767	-73.222	
1.768	 -74.02	
1.769	 -74.02	
1.770	-74.348	
1.771	-74.348	
1.772	-75.182	
1.773	-75.182	
1.774	-75.088	
1.775	-75.088	
1.776	-74.219	
1.777	-74.219	
1.778	-73.968	
1.779	-73.968	
1.780	-73.529	
1.781	-73.529	
1.782	-73.876	
1.783	-73.876	
1.784	-75.011	
1.785	-75.011	
1.786	-75.014	
1.787	-75.014	
1.788	-74.687	
1.789	-74.687	
1.790	-74.931	
1.791	-74.931	
1.792	-73.845	
1.793	-73.845	
1.794	-73.395	
1.795	-73.395	
1.796	-73.648	
1.797	-73.648	
1.798	-73.726	
1.799	-73.726	
1.800	-74.723	
1.801	-74.723	
1.802	-75.735	
1.803	-75.735	
1.804	-76.648	
1.805	-76.648	
1.806	-77.371	
1.807	-77.371	
1.808	-77.224	
1.809	-77.224	
1.810	-77.356	
1.811	-77.356	
1.812	-77.544	
1.813	-77.544	
1.814	-77.537	
1.815	-77.537	
1.816	-77.748	
1.817	-77.748	
1.818	 -78.08	
1.819	 -78.08	
1.820	 -78.13	
1.821	 -78.13	
1.822	-77.838	
1.823	-77.838	
1.824	-77.446	
1.825	-76.932	
1.826	-76.315	
1.827	-76.315	
1.828	-76.277	
1.829	-76.277	
1.830	-76.138	
1.831	-76.092	
1.832	-76.244	
1.833	-76.341	
1.834	-76.329	
1.835	-76.582	
1.836	 -77.14	
1.837	-77.818	
1.838	-78.303	
1.839	-78.452	
1.840	-78.426	
1.841	-78.387	
1.842	-78.345	
1.843	-78.067	
1.844	-77.668	
1.845	-77.248	
1.846	-76.874	
1.847	-76.606	
1.848	-76.515	
1.849	-76.625	
1.850	-76.749	
1.851	 -76.91	
1.852	-77.375	
1.853	-77.766	
1.854	-77.842	
1.855	-77.768	
1.856	-77.775	
1.857	-77.909	
1.858	-78.127	
1.859	 -78.12	
1.860	-77.684	
1.861	-77.321	
1.862	-77.311	
1.863	-77.464	
1.864	-77.462	
1.865	-77.228	
1.866	-76.996	
1.867	-77.004	
1.868	-77.245	
1.869	-77.703	
1.870	-78.024	
1.871	-78.182	
1.872	-78.327	
1.873	-78.516	
1.874	-78.559	
1.875	-78.316	
1.876	-77.888	
1.877	-77.452	
1.878	-77.272	
1.879	-77.067	
1.880	-76.583	
1.881	-76.027	
1.882	-75.748	
1.883	-75.834	
1.884	-76.156	
1.885	-76.527	
1.886	-76.883	
1.887	-77.237	
1.888	 -77.79	
1.889	-78.453	
1.890	-78.928	
1.891	-79.055	
1.892	-79.035	
1.893	-79.054	
1.894	-79.015	
1.895	 -78.96	
1.896	-78.759	
1.897	-78.495	
1.898	-78.459	
1.899	 -78.73	
1.900	-78.939	
1.901	-78.693	
1.902	-78.709	
1.903	-79.148	
1.904	-79.611	
1.905	-79.811	
1.906	-79.728	
1.907	-79.539	
1.908	-79.428	
1.909	-79.415	
1.910	-79.154	
1.911	-78.668	
1.912	-78.269	
1.913	-78.099	
1.914	-78.028	
1.915	-77.823	
1.916	-77.523	
1.917	-77.408	
1.918	-77.605	
1.919	-78.075	
1.920	-78.327	
1.921	-78.327	
1.922	-78.307	
1.923	-78.701	
1.924	-79.233	
1.925	-79.233	
1.926	-79.079	
1.927	-78.425	
1.928	-78.024	
1.929	-78.098	
1.930	-78.154	
1.931	-78.154	
1.932	-76.929	
1.933	-76.929	
1.934	-76.222	
1.935	-76.222	
1.936	-77.007	
1.937	-77.007	
1.938	-77.047	
1.939	-77.047	
1.940	-77.408	
1.941	-77.408	
1.942	-77.504	
1.943	-77.504	
1.944	-77.104	
1.945	-77.104	
1.946	-76.146	
1.947	-76.146	
1.948	-75.524	
1.949	-75.524	
1.950	-75.558	
1.951	-75.558	
1.952	 -75.29	
1.953	 -75.29	
1.954	-75.678	
1.955	-75.678	
1.956	-75.961	
1.957	-75.961	
1.958	-75.954	
1.959	-75.954	
1.960	-76.132	
1.961	-76.132	
1.962	-75.741	
1.963	-75.741	
1.964	-75.115	
1.965	-75.115	
1.966	 -75.08	
1.967	 -75.08	
1.968	-75.227	
1.969	-75.227	
1.970	-75.215	
1.971	-75.215	
1.972	-76.411	
1.973	-76.411	
1.974	-76.814	
1.975	-76.814	
1.976	-76.899	
1.977	-76.899	
1.978	-76.865	
1.979	-76.865	
1.980	-75.682	
1.981	-75.682	
1.982	 -75.59	
1.983	 -75.59	
1.984	 -75.64	
1.985	 -75.64	
1.986	-75.079	
1.987	-75.079	
1.988	-76.033	
1.989	-76.033	
1.990	-76.415	
1.991	-76.415	
1.992	-75.854	
1.993	-75.854	
1.994	 -75.43	
1.995	 -75.43	
1.996	-74.535	
1.997	-74.535	
1.998	-74.204	
1.999	-74.204	
2.000	-73.982	
2.001	-73.982	
2.002	-74.157	
2.003	-74.157	
2.004	-75.265	
2.005	-75.265	
2.006	-75.669	
2.007	-75.669	
2.008	-76.011	
2.009	-76.011	
2.010	-75.694	
2.011	-75.694	
2.012	-74.621	
2.013	-74.621	
2.014	-74.332	
2.015	-74.332	
2.016	-73.791	
2.017	-73.791	
2.018	 -73.59	
2.019	 -73.59	
2.020	 -74.29	
2.021	 -74.29	
2.022	 -74.93	
2.023	 -74.93	
2.024	-75.419	
2.025	-75.419	
2.026	-76.096	
2.027	-76.096	
2.028	-75.359	
2.029	-75.359	
2.030	-74.776	
2.031	-74.776	
2.032	-74.325	
2.033	-74.325	
2.034	-74.073	
2.035	-74.073	
2.036	-74.824	
2.037	-74.824	
2.038	-75.529	
2.039	-75.529	
2.040	-75.249	
2.041	-75.249	
2.042	-75.115	
2.043	-75.115	
2.044	-74.788	
2.045	-74.788	
2.046	-73.693	
2.047	-73.693	
2.048	-73.706	
2.049	-73.706	
2.050	-73.931	
2.051	-73.931	
2.052	-74.252	
2.053	-74.252	
2.054	-75.572	
2.055	-75.572	
2.056	-76.479	
2.057	-76.479	
2.058	 -77.24	
2.059	 -77.24	
2.060	-77.623	
2.061	-77.623	
2.062	-77.341	
2.063	-77.341	
2.064	-77.621	
2.065	-77.621	
2.066	 -77.56	
2.067	 -77.56	
2.068	-77.696	
2.069	-77.696	
2.070	-78.021	
2.071	-78.021	
2.072	-78.041	
2.073	-78.041	
2.074	-77.904	
2.075	-77.904	
2.076	-77.076	
2.077	-77.076	
2.078	 -76.21	
2.079	 -76.21	
2.080	-76.085	
2.081	-76.085	
2.082	-75.941	
2.083	-75.941	
2.084	-76.128	
2.085	-76.128	
2.086	-76.335	
2.087	-76.335	
2.088	-77.462	
2.089	-77.462	
2.090	-78.179	
2.091	-78.179	
2.092	-78.043	
2.093	-78.043	
2.094	-77.556	
2.095	-77.556	
2.096	-76.843	
2.097	-76.843	
2.098	-76.258	
2.099	-76.258	
2.100	-76.467	
2.101	-76.467	
2.102	-76.909	
2.103	-76.909	
2.104	-77.923	
2.105	-77.923	
2.106	 -77.71	
2.107	 -77.71	
2.108	-77.682	
2.109	-77.682	
2.110	 -77.58	
2.111	 -77.58	
2.112	-76.638	
2.113	-76.638	
2.114	-77.043	
2.115	-77.043	
2.116	-76.847	
2.117	-76.847	
2.118	 -76.47	
2.119	 -76.47	
2.120	-77.656	
2.121	-77.656	
2.122	 -77.97	
2.123	 -77.97	
2.124	-77.767	
2.125	-77.767	
2.126	-77.385	
2.127	-77.385	
2.128	-76.615	
2.129	-76.615	
2.130	-75.756	
2.131	-75.756	
2.132	-75.257	
2.133	-75.257	
2.134	-75.533	
2.135	-75.533	
2.136	-75.999	
2.137	-76.514	
2.138	-77.039	
2.139	-77.527	
2.140	-78.243	
2.141	-78.243	
2.142	-78.473	
2.143	-78.579	
2.144	-78.378	
2.145	-78.143	
2.146	-78.064	
2.147	-78.048	
2.148	-78.049	
2.149	-78.165	
2.150	 -78.32	
2.151	-78.394	
2.152	 -78.36	
2.153	-78.535	
2.154	 -78.83	
2.155	-79.122	
2.156	-79.335	
2.157	-79.417	
2.158	-79.318	
2.159	-79.077	
2.160	-78.754	
2.161	-78.348	
2.162	-78.085	
2.163	 -77.83	
2.164	-77.502	
2.165	-77.212	
2.166	-77.068	
2.167	-77.022	
2.168	-77.012	
2.169	-77.211	
2.170	 -77.57	
2.171	-77.753	
2.172	 -77.74	
2.173	 -77.82	
2.174	-78.114	
2.175	-78.391	
2.176	-78.318	
2.177	 -77.74	
2.178	-77.151	
2.179	-76.947	
2.180	 -76.93	
2.181	-76.653	
2.182	-76.125	
2.183	-75.611	
2.184	-75.383	
2.185	-75.563	
2.186	-76.033	
2.187	-76.313	
2.188	 -76.38	
2.189	-76.449	
2.190	-76.531	
2.191	-76.466	
2.192	-76.221	
2.193	-75.966	
2.194	-75.947	
2.195	-75.806	
2.196	  -75.3	
2.197	-74.658	
2.198	-74.328	
2.199	-74.408	
2.200	 -74.95	
2.201	-75.066	
2.202	-74.943	
2.203	-74.826	
2.204	-74.934	
2.205	-75.162	
2.206	-75.267	
2.207	-75.165	
2.208	-74.798	
2.209	-74.525	
2.210	-74.531	
2.211	-74.531	
2.212	-74.345	
2.213	-73.923	
2.214	-73.923	
2.215	-73.859	
2.216	-73.859	
2.217	-74.711	
2.218	-74.816	
2.219	-74.816	
2.220	-75.098	
2.221	-75.098	
2.222	-75.963	
2.223	-75.963	
2.224	-75.694	
2.225	-75.694	
2.226	-75.279	
2.227	-75.279	
2.228	-74.665	
2.229	-74.665	
2.230	-74.365	
2.231	-74.365	
2.232	-74.478	
2.233	-74.478	
2.234	-74.712	
2.235	-74.712	
2.236	-75.335	
2.237	-75.335	
2.238	-75.515	
2.239	-75.515	
2.240	-74.459	
2.241	-74.459	
2.242	-73.585	
2.243	-73.585	
2.244	-73.274	
2.245	-73.274	
2.246	-72.816	
2.247	-72.816	
2.248	-73.081	
2.249	-73.081	
2.250	 -74.21	
2.251	 -74.21	
2.252	-74.645	
2.253	-74.645	
2.254	-75.084	
2.255	-75.084	
2.256	-74.846	
2.257	-74.846	
2.258	-73.691	
2.259	-73.691	
2.260	-73.439	
2.261	-73.439	
2.262	-73.031	
2.263	-73.031	
2.264	-72.732	
2.265	-72.732	
2.266	-73.551	
2.267	-73.551	
2.268	-74.213	
2.269	-74.213	
2.270	-74.419	
2.271	-74.419	
2.272	-75.181	
2.273	-75.181	
2.274	-74.732	
2.275	-74.732	
2.276	-74.099	
2.277	-74.099	
2.278	-74.088	
2.279	-74.088	
2.280	-73.595	
2.281	-73.595	
2.282	-74.344	
2.283	-74.344	
2.284	-75.333	
2.285	-75.333	
2.286	-75.382	
2.287	-75.382	
2.288	-75.019	
2.289	-75.019	
2.290	-74.593	
2.291	-74.593	
2.292	-73.946	
2.293	-73.946	
2.294	-73.447	
2.295	-73.447	
2.296	-73.777	
2.297	-73.777	
2.298	-74.121	
2.299	-74.121	
2.300	-75.055	
2.301	-75.055	
2.302	 -76.21	
2.303	 -76.21	
2.304	-76.859	
2.305	-76.859	
2.306	-77.418	
2.307	-77.418	
2.308	-77.234	
2.309	-77.234	
2.310	-77.201	
2.311	-77.201	
2.312	-77.618	
2.313	-77.618	
2.314	-77.702	
2.315	-77.702	
2.316	-78.164	
2.317	-78.164	
2.318	-78.554	
2.319	-78.554	
2.320	-78.263	
2.321	-78.263	
2.322	  -77.8	
2.323	  -77.8	
2.324	-76.659	
2.325	-76.659	
2.326	-76.127	
2.327	-76.127	
2.328	-76.124	
2.329	-76.124	
2.330	-76.205	
2.331	-76.205	
2.332	-76.523	
2.333	-76.523	
2.334	-77.019	
2.335	-77.019	
2.336	-78.073	
2.337	-78.073	
2.338	-78.516	
2.339	-78.516	
2.340	-78.342	
2.341	-78.342	
2.342	-77.754	
2.343	-77.754	
2.344	-77.246	
2.345	-77.246	
2.346	-76.835	
2.347	-76.835	
2.348	-76.798	
2.349	-76.798	
2.350	-77.608	
2.351	-77.608	
2.352	-78.544	
2.353	-78.544	
2.354	-78.303	
2.355	-78.303	
2.356	-78.089	
2.357	-78.089	
2.358	 -77.78	
2.359	 -77.78	
2.360	-77.043	
2.361	-77.043	
2.362	 -77.36	
2.363	 -77.36	
2.364	-77.381	
2.365	-77.381	
2.366	-77.054	
2.367	-77.054	
2.368	-78.205	
2.369	-78.205	
2.370	 -78.62	
2.371	 -78.62	
2.372	-78.525	
2.373	-78.525	
2.374	-78.352	
2.375	-78.352	
2.376	-77.205	
2.377	-77.205	
2.378	-76.924	
2.379	-76.924	
2.380	-76.184	
2.381	-76.184	
2.382	-75.869	
2.383	-75.869	
2.384	-77.079	
2.385	-77.079	
2.386	-77.778	
2.387	-77.778	
2.388	-78.553	
2.389	-78.553	
2.390	-79.209	
2.391	-79.209	
2.392	 -78.71	
2.393	 -78.71	
2.394	-78.514	
2.395	-78.514	
2.396	-78.565	
2.397	-78.565	
2.398	-78.868	
2.399	-78.868	
2.400	-79.055	
2.401	-79.055	
2.402	 -79.44	
2.403	 -79.44	
2.404	 -79.95	
2.405	 -79.95	
2.406	-79.998	
2.407	-79.998	
2.408	-79.551	
2.409	-79.551	
2.410	-78.684	
2.411	-78.684	
2.412	-78.276	
2.413	-78.276	
2.414	-77.851	
2.415	-77.851	
2.416	 -77.69	
2.417	 -77.69	
2.418	-78.238	
2.419	-78.238	
2.420	-78.678	
2.421	-78.678	
2.422	-78.545	
2.423	-78.545	
2.424	-79.232	
2.425	-79.232	
2.426	-79.284	
2.427	-77.955	
2.428	-77.955	
2.429	-77.666	
2.430	 -77.83	
2.431	 -77.83	
2.432	-77.479	
2.433	-76.849	
2.434	-76.355	
2.435	 -76.33	
2.436	 -76.84	
2.437	-77.335	
2.438	-77.478	
2.439	-77.401	
2.440	-77.398	
2.441	-77.492	
2.442	 -77.47	
2.443	-77.108	
2.444	 -76.78	
2.445	-76.703	
2.446	-76.552	
2.447	-76.101	
2.448	 -75.57	
2.449	-75.324	
2.450	-75.418	
2.451	-75.626	
2.452	-75.813	
2.453	-75.938	
2.454	-75.901	
2.455	-75.893	
2.456	-76.043	
2.457	-76.237	
2.458	-76.275	
2.459	-76.159	
2.460	-75.943	
2.461	-75.764	
2.462	-75.775	
2.463	-75.814	
2.464	 -75.63	
2.465	-75.226	
2.466	-74.894	
2.467	-74.894	
2.468	-75.571	
2.469	-75.571	
2.470	-75.774	
2.471	 -75.91	
2.472	-76.353	
2.473	-76.891	
2.474	-77.132	
2.475	-77.031	
2.476	-76.667	
2.477	-76.477	
2.478	-76.555	
2.479	-76.453	
2.480	-75.995	
2.481	-75.478	
2.482	-75.336	
2.483	-75.565	
2.484	-75.784	
2.485	-75.806	
2.486	-75.792	
2.487	-75.882	
2.488	-76.188	
2.489	-76.592	
2.490	-76.805	
2.491	-76.568	
2.492	-76.005	
2.493	-75.279	
2.494	-74.866	
2.495	-74.726	
2.496	-74.574	
2.497	-74.277	
2.498	-73.959	
2.499	-73.825	
2.500	-73.894	
2.501	-74.065	
2.502	-74.479	
2.503	-74.928	
2.504	-75.292	
2.505	-75.612	
2.506	-75.884	
2.507	-76.011	
2.508	-76.005	
2.509	-75.843	
2.510	 -75.33	
2.511	-74.804	
2.512	-74.448	
2.513	-74.235	
2.514	-74.077	
2.515	-73.887	
2.516	-73.887	
2.517	-73.522	
2.518	-73.522	
2.519	-73.956	
2.520	-73.956	
2.521	-74.927	
2.522	-74.927	
2.523	-74.982	
2.524	-75.128	
2.525	-75.128	
2.526	-75.817	
2.527	-75.817	
2.528	 -75.06	
2.529	 -75.06	
2.530	-74.443	
2.531	-74.494	
2.532	-74.416	
2.533	-74.416	
2.534	 -73.94	
2.535	 -73.94	
2.536	-75.022	
2.537	-75.022	
2.538	-75.747	
2.539	-75.747	
2.540	-75.282	
2.541	-75.282	
2.542	-75.053	
2.543	-75.053	
2.544	 -74.52	
2.545	 -74.52	
2.546	-73.502	
2.547	-73.502	
2.548	-73.531	
2.549	-73.531	
2.550	-73.902	
2.551	-73.902	
2.552	  -74.4	
2.553	  -74.4	
2.554	-75.594	
2.555	-75.594	
2.556	-76.429	
2.557	-76.429	
2.558	-77.054	
2.559	-77.054	
2.560	-77.255	
2.561	-77.255	
2.562	-77.002	
2.563	-77.002	
2.564	-77.254	
2.565	-77.254	
2.566	-77.444	
2.567	-77.444	
2.568	-77.551	
2.569	-77.551	
2.570	-78.151	
2.571	-78.151	
2.572	-78.059	
2.573	-78.059	
2.574	-77.661	
2.575	-77.661	
2.576	-76.711	
2.577	-76.711	
2.578	-75.894	
2.579	-75.894	
2.580	-75.817	
2.581	-75.817	
2.582	 -75.73	
2.583	 -75.73	
2.584	-75.888	
2.585	-75.888	
2.586	 -76.38	
2.587	 -76.38	
2.588	-77.325	
2.589	-77.325	
2.590	-77.991	
2.591	-77.991	
2.592	-77.844	
2.593	-77.844	
2.594	-77.289	
2.595	-77.289	
2.596	-76.755	
2.597	-76.755	
2.598	-76.131	
2.599	-76.131	
2.600	 -76.23	
2.601	 -76.23	
2.602	-76.904	
2.603	-76.904	
2.604	-77.764	
2.605	-77.764	
2.606	-77.551	
2.607	-77.551	
2.608	-77.532	
2.609	-77.532	
2.610	-77.305	
2.611	-77.305	
2.612	-76.549	
2.613	-76.549	
2.614	-76.918	
2.615	-76.918	
2.616	-76.677	
2.617	-76.677	
2.618	-76.503	
2.619	-76.503	
2.620	-77.654	
2.621	-77.654	
2.622	-77.983	
2.623	-77.983	
2.624	-77.744	
2.625	-77.744	
2.626	-77.297	
2.627	-77.297	
2.628	-76.481	
2.629	-76.481	
2.630	-75.759	
2.631	-75.759	
2.632	-75.171	
2.633	-75.171	
2.634	 -75.36	
2.635	 -75.36	
2.636	-76.486	
2.637	-76.486	
2.638	-77.439	
2.639	-77.439	
2.640	-78.088	
2.641	-78.088	
2.642	-78.466	
2.643	-78.466	
2.644	-78.044	
2.645	-78.044	
2.646	-77.865	
2.647	-77.865	
2.648	-77.924	
2.649	-77.924	
2.650	-78.204	
2.651	-78.204	
2.652	-78.328	
2.653	-78.328	
2.654	-78.988	
2.655	-78.988	
2.656	-79.145	
2.657	-79.145	
2.658	-78.804	
2.659	-78.804	
2.660	-78.159	
2.661	-78.159	
2.662	-77.519	
2.663	-77.519	
2.664	-77.049	
2.665	-77.049	
2.666	-76.757	
2.667	-76.757	
2.668	-76.959	
2.669	-76.959	
2.670	-77.568	
2.671	-77.568	
2.672	-77.518	
2.673	-77.518	
2.674	-78.161	
2.675	-78.161	
2.676	-77.647	
2.677	-77.647	
2.678	-76.736	
2.679	-76.736	
2.680	-76.649	
2.681	-76.649	
2.682	-75.619	
2.683	-75.619	
2.684	-75.322	
2.685	-75.322	
2.686	-76.184	
2.687	-76.184	
2.688	 -76.31	
2.689	 -76.31	
2.690	 -76.26	
2.691	 -76.26	
2.692	-76.073	
2.693	-76.073	
2.694	-75.797	
2.695	-75.797	
2.696	-74.663	
2.697	-74.663	
2.698	 -74.44	
2.699	 -74.44	
2.700	-74.649	
2.701	-74.649	
2.702	 -74.74	
2.703	 -74.74	
2.704	-74.834	
2.705	-74.834	
2.706	-75.062	
2.707	-75.062	
2.708	-74.934	
2.709	-74.934	
2.710	-74.594	
2.711	-74.594	
2.712	-74.168	
2.713	-74.168	
2.714	-73.559	
2.715	-73.559	
2.716	-74.031	
2.717	-74.031	
2.718	 -74.35	
2.719	 -74.35	
2.720	-75.024	
2.721	-75.024	
2.722	-75.602	
2.723	-75.602	
2.724	-75.539	
2.725	-75.539	
2.726	-75.474	
2.727	-74.896	
2.728	-74.896	
2.729	-74.118	
2.730	-74.118	
2.731	 -74.21	
2.732	-74.352	
2.733	-74.148	
2.734	-74.148	
2.735	-74.625	
2.736	-74.625	
2.737	 -75.06	
2.738	 -75.35	
2.739	 -75.35	
2.740	-75.025	
2.741	-74.564	
2.742	-74.034	
2.743	-73.696	
2.744	-73.488	
2.745	-73.261	
2.746	-72.969	
2.747	-72.738	
2.748	-72.721	
2.749	-72.944	
2.750	-73.364	
2.751	-73.869	
2.752	-74.201	
2.753	-74.445	
2.754	-74.705	
2.755	 -74.93	
2.756	-74.969	
2.757	-74.751	
2.758	-74.209	
2.759	-73.708	
2.760	-73.492	
2.761	-73.353	
2.762	 -73.09	
2.763	-72.736	
2.764	-72.488	
