Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
14.716	-50.404	
14.717	-50.381	
14.718	-50.381	
14.719	-50.514	
14.720	-50.664	
14.721	-50.838	
14.722	-51.103	
14.723	-51.333	
14.724	-51.333	
14.725	-51.268	
14.726	-50.999	
14.727	-50.539	
14.728	-50.539	
14.729	-49.733	
14.730	-49.492	
14.731	-49.492	
14.732	 -49.44	
14.733	 -49.44	
14.734	-49.341	
14.735	 -49.42	
14.736	 -49.42	
14.737	-50.237	
14.738	-50.237	
14.739	-50.482	
14.740	-50.482	
14.741	-50.987	
14.742	-50.987	
14.743	-51.409	
14.744	-51.409	
14.745	-50.663	
14.746	-50.663	
14.747	-50.176	
14.748	-50.176	
14.749	-50.653	
14.750	-50.653	
14.751	-50.844	
14.752	-50.844	
14.753	-51.081	
14.754	-51.081	
14.755	-51.335	
14.756	-51.335	
14.757	-51.386	
14.758	-51.386	
14.759	-50.928	
14.760	-50.928	
14.761	-50.152	
14.762	-50.152	
14.763	-49.818	
14.764	-49.818	
14.765	-49.723	
14.766	-49.723	
14.767	-49.888	
14.768	-49.888	
14.769	-50.301	
14.770	-50.301	
14.771	-50.913	
14.772	-50.913	
14.773	-51.178	
14.774	-51.178	
14.775	-51.522	
14.776	-51.522	
14.777	 -51.11	
14.778	 -51.11	
14.779	-50.422	
14.780	-50.422	
14.781	-50.143	
14.782	-50.143	
14.783	-49.732	
14.784	-49.732	
14.785	-49.388	
14.786	-49.388	
14.787	-49.929	
14.788	-49.929	
14.789	-50.079	
14.790	-50.079	
14.791	-50.176	
14.792	-50.176	
14.793	-50.807	
14.794	-50.807	
14.795	-50.474	
14.796	-50.474	
14.797	-50.099	
14.798	-50.099	
14.799	-50.446	
14.800	-50.446	
14.801	-50.367	
14.802	-50.367	
14.803	-50.842	
14.804	-50.842	
14.805	-51.061	
14.806	-51.061	
14.807	-50.594	
14.808	-50.594	
14.809	-49.864	
14.810	-49.864	
14.811	-49.041	
14.812	-49.041	
14.813	-48.409	
14.814	-48.409	
14.815	-48.547	
14.816	-48.547	
14.817	-48.528	
14.818	-48.528	
14.819	-48.733	
14.820	-48.733	
14.821	-49.058	
14.822	-49.058	
14.823	-49.452	
14.824	-49.452	
14.825	-49.968	
14.826	-49.968	
14.827	-49.142	
14.828	-49.142	
14.829	 -49.06	
14.830	 -49.06	
14.831	-49.407	
14.832	-49.407	
14.833	-48.133	
14.834	-48.133	
14.835	-49.339	
14.836	-49.339	
14.837	 -50.03	
14.838	 -50.03	
14.839	 -50.03	
14.840	-49.809	
14.841	-49.332	
14.842	-49.332	
14.843	 -48.26	
14.844	 -48.26	
14.845	-47.696	
14.846	-47.696	
14.847	-47.521	
14.848	-47.521	
14.849	-47.157	
14.850	-47.157	
14.851	 -48.34	
14.852	 -48.34	
14.853	-49.362	
14.854	-49.362	
14.855	-49.188	
14.856	-49.188	
14.857	-49.196	
14.858	-49.196	
14.859	-48.407	
14.860	-48.407	
14.861	-47.977	
14.862	-47.977	
14.863	-48.298	
14.864	-48.298	
14.865	-47.941	
14.866	-47.941	
14.867	 -48.18	
14.868	 -48.18	
14.869	-48.823	
14.870	-48.823	
14.871	-49.281	
14.872	-49.281	
14.873	-49.493	
14.874	-49.527	
14.875	-49.197	
14.876	-48.734	
14.877	-48.485	
14.878	-48.411	
14.879	-48.297	
14.880	-48.297	
14.881	-48.023	
14.882	-48.284	
14.883	-48.681	
14.884	-49.148	
14.885	-49.488	
14.886	-49.597	
14.887	-49.655	
14.888	-49.764	
14.889	-49.747	
14.890	-49.747	
14.891	-49.368	
14.892	-49.368	
14.893	-49.115	
14.894	-48.963	
14.895	-48.963	
14.896	-48.384	
14.897	-48.384	
14.898	-48.229	
14.899	-48.229	
14.900	-48.415	
14.901	-48.415	
14.902	-49.039	
14.903	-49.039	
14.904	 -49.49	
14.905	 -49.49	
14.906	-49.508	
14.907	-49.508	
14.908	-49.603	
14.909	-49.603	
14.910	-49.177	
14.911	-49.177	
14.912	 -48.78	
14.913	 -48.78	
14.914	-48.719	
14.915	-48.719	
14.916	-48.532	
14.917	-48.532	
14.918	-49.434	
14.919	-49.434	
14.920	-49.645	
14.921	-49.645	
14.922	-49.575	
14.923	-49.575	
14.924	-50.009	
14.925	-50.009	
14.926	-49.497	
14.927	-49.497	
14.928	-48.521	
14.929	-48.521	
14.930	-48.334	
14.931	-48.334	
14.932	-48.742	
14.933	-48.742	
14.934	-49.282	
14.935	-49.282	
14.936	-50.124	
14.937	-50.124	
14.938	-50.844	
14.939	-50.844	
14.940	-50.897	
14.941	-50.897	
14.942	-50.665	
14.943	-50.665	
14.944	-50.229	
14.945	-50.229	
14.946	-49.111	
14.947	-49.111	
14.948	-49.463	
14.949	-49.463	
14.950	-49.819	
14.951	-49.819	
14.952	-50.152	
14.953	-50.152	
14.954	-51.438	
14.955	-51.438	
14.956	-51.878	
14.957	-51.878	
14.958	-51.214	
14.959	-51.214	
14.960	-50.956	
14.961	-50.956	
14.962	-51.086	
14.963	-51.086	
14.964	-50.542	
14.965	-50.542	
14.966	-50.469	
14.967	-50.469	
14.968	-51.131	
14.969	-51.131	
14.970	-51.468	
14.971	-51.468	
14.972	-51.701	
14.973	-51.701	
14.974	-51.468	
14.975	-51.468	
14.976	-50.622	
14.977	-50.622	
14.978	 -49.95	
14.979	 -49.95	
14.980	 -49.83	
14.981	 -49.83	
14.982	-49.852	
14.983	-49.852	
14.984	-50.169	
14.985	-50.169	
14.986	-50.917	
14.987	-50.917	
14.988	-50.974	
14.989	-50.974	
14.990	-51.404	
14.991	-51.404	
14.992	-51.493	
14.993	-51.493	
14.994	-50.737	
14.995	-50.737	
14.996	-50.426	
14.997	-50.426	
14.998	-51.153	
14.999	-51.153	
15.000	-51.222	
15.001	-51.222	
15.002	-51.514	
15.003	-51.514	
15.004	-51.937	
15.005	-51.937	
15.006	-51.651	
15.007	-51.651	
15.008	-51.181	
15.009	-51.181	
15.010	-50.527	
15.011	-50.527	
15.012	-50.079	
15.013	-50.079	
15.014	-50.254	
15.015	-50.254	
15.016	-50.381	
15.017	-50.381	
15.018	-50.803	
15.019	-50.803	
15.020	 -51.79	
15.021	 -51.79	
15.022	-51.858	
15.023	-51.858	
15.024	-52.167	
15.025	-52.167	
15.026	-52.054	
15.027	-52.054	
15.028	-51.247	
15.029	-51.247	
15.030	 -50.95	
15.031	 -50.95	
15.032	-50.724	
15.033	-50.724	
15.034	-50.098	
15.035	-50.098	
15.036	-50.505	
15.037	-50.505	
15.038	-50.902	
15.039	-50.902	
15.040	-50.739	
15.041	-50.739	
15.042	 -51.38	
15.043	 -51.38	
15.044	  -51.4	
15.045	  -51.4	
15.046	-50.888	
15.047	-51.096	
15.048	-51.096	
15.049	-51.096	
15.050	-51.158	
15.051	-51.158	
15.052	-51.332	
15.053	-51.857	
15.054	-51.857	
15.055	-51.634	
15.056	-51.634	
15.057	-50.978	
15.058	-50.978	
15.059	-50.305	
15.060	-50.305	
15.061	-49.597	
15.062	-49.597	
15.063	 -49.18	
15.064	 -49.18	
15.065	-49.498	
15.066	-49.498	
15.067	-49.571	
15.068	-49.571	
15.069	-49.844	
15.070	-49.844	
15.071	 -50.19	
15.072	 -50.19	
15.073	-50.474	
15.074	-50.474	
15.075	-50.929	
15.076	-50.929	
15.077	-50.095	
15.078	-50.095	
15.079	-49.953	
15.080	-49.953	
15.081	-50.328	
15.082	-50.328	
15.083	-49.287	
15.084	-49.287	
15.085	-49.404	
15.086	-49.404	
15.087	-50.565	
15.088	-50.565	
15.089	-50.543	
15.090	-50.543	
15.091	-50.734	
15.092	-50.734	
15.093	-49.864	
15.094	-49.864	
15.095	-48.638	
15.096	-48.638	
15.097	-48.401	
15.098	-48.401	
15.099	-48.253	
15.100	-48.253	
15.101	 -47.82	
15.102	 -47.82	
15.103	-49.266	
15.104	-49.266	
15.105	-49.982	
15.106	-50.234	
15.107	-50.104	
15.108	-49.896	
15.109	-49.904	
15.110	-50.035	
15.111	-49.819	
15.112	-49.358	
15.113	-48.997	
15.114	 -48.94	
15.115	-49.065	
15.116	-49.127	
15.117	-48.997	
15.118	-48.786	
15.119	-48.702	
15.120	-49.043	
15.121	-49.414	
15.122	-49.414	
15.123	-49.679	
15.124	-49.679	
15.125	-50.205	
15.126	-50.205	
15.127	-50.137	
15.128	-50.137	
15.129	-49.276	
15.130	-49.276	
15.131	-48.947	
15.132	-48.947	
15.133	-48.682	
15.134	-48.682	
15.135	-49.189	
15.136	-49.189	
15.137	-49.753	
15.138	-49.753	
15.139	-50.044	
15.140	-50.044	
15.141	-50.196	
15.142	-50.196	
15.143	-49.922	
15.144	-49.922	
15.145	-49.602	
15.146	-49.602	
15.147	-49.035	
15.148	-49.035	
15.149	-48.614	
15.150	-48.614	
15.151	-48.644	
15.152	-48.644	
15.153	-48.895	
15.154	-48.895	
15.155	-49.559	
15.156	-49.559	
15.157	-49.723	
15.158	-49.723	
15.159	-49.884	
15.160	-49.884	
15.161	 -49.81	
15.162	 -49.81	
15.163	-49.294	
15.164	-49.294	
15.165	-48.979	
15.166	-48.979	
15.167	 -48.81	
15.168	 -48.81	
15.169	-49.051	
15.170	-49.051	
15.171	-49.695	
15.172	-49.695	
15.173	-49.647	
15.174	-49.647	
15.175	 -49.85	
15.176	 -49.85	
15.177	-49.855	
15.178	-49.855	
15.179	-48.785	
15.180	-48.785	
15.181	-47.993	
15.182	-47.993	
15.183	-48.272	
15.184	-48.272	
15.185	-48.682	
15.186	-48.682	
15.187	 -49.35	
15.188	 -49.35	
15.189	-50.311	
15.190	-50.311	
15.191	-50.631	
15.192	-50.631	
15.193	-50.553	
15.194	-50.553	
15.195	-50.278	
15.196	-50.278	
15.197	-49.213	
15.198	-49.213	
15.199	-49.013	
15.200	-49.013	
15.201	-49.469	
15.202	-49.469	
15.203	-49.451	
15.204	-49.451	
15.205	-50.681	
15.206	-50.681	
15.207	-51.639	
15.208	-51.639	
15.209	-51.178	
15.210	-51.178	
15.211	-50.751	
15.212	-50.751	
15.213	-50.938	
15.214	-50.938	
15.215	-50.254	
15.216	-50.254	
15.217	-49.878	
15.218	-49.878	
15.219	-50.532	
15.220	-50.532	
15.221	 -50.88	
15.222	 -50.88	
15.223	-51.027	
15.224	-51.027	
15.225	-51.047	
15.226	-51.047	
15.227	-50.105	
15.228	-50.105	
15.229	-49.306	
15.230	-49.306	
15.231	-49.251	
15.232	-49.251	
15.233	-49.044	
15.234	-49.044	
15.235	-49.286	
15.236	-49.286	
15.237	-50.133	
15.238	-50.133	
15.239	-50.181	
15.240	-50.181	
15.241	-50.791	
15.242	-50.791	
15.243	-50.897	
15.244	-50.897	
15.245	-50.136	
15.246	-50.136	
15.247	-49.925	
15.248	-49.925	
15.249	-50.506	
15.250	-50.506	
15.251	-50.529	
15.252	-50.529	
15.253	-50.885	
15.254	-50.885	
15.255	  -51.2	
15.256	  -51.2	
15.257	-50.934	
15.258	-50.934	
15.259	-50.376	
15.260	-50.376	
15.261	-49.812	
15.262	-49.812	
15.263	-49.385	
15.264	-49.385	
15.265	-49.381	
15.266	-49.381	
15.267	-49.628	
15.268	-49.628	
15.269	-50.272	
15.270	-50.272	
15.271	-50.766	
15.272	-50.766	
15.273	-51.135	
15.274	-51.135	
15.275	-51.435	
15.276	-51.435	
15.277	-50.684	
15.278	-50.684	
15.279	  -50.2	
15.280	  -50.2	
15.281	-49.829	
15.282	-49.829	
15.283	-49.271	
15.284	-49.271	
15.285	-49.234	
15.286	-49.234	
15.287	-49.853	
15.288	-49.853	
15.289	 -49.87	
15.290	 -49.87	
15.291	-50.455	
15.292	-50.455	
15.293	-50.787	
15.294	-50.787	
15.295	-50.288	
15.296	-50.288	
15.297	-50.276	
15.298	-50.276	
15.299	-50.276	
15.300	-50.276	
15.301	-50.243	
15.302	-50.243	
15.303	-50.891	
15.304	-50.891	
15.305	-50.745	
15.306	-50.745	
15.307	-50.104	
15.308	-49.659	
15.309	-49.659	
15.310	-49.659	
15.311	-48.763	
15.312	-48.763	
15.313	-48.243	
15.314	-48.243	
15.315	-48.515	
15.316	-48.515	
15.317	-48.419	
15.318	-48.419	
15.319	-48.575	
15.320	-48.575	
15.321	-48.998	
15.322	-48.998	
15.323	-49.518	
15.324	-49.518	
15.325	-49.854	
15.326	-49.854	
15.327	-48.999	
15.328	-48.999	
15.329	-49.188	
15.330	-49.188	
15.331	-48.938	
15.332	-48.938	
15.333	-47.921	
15.334	-47.921	
15.335	-48.709	
15.336	-48.709	
15.337	-49.603	
15.338	-49.603	
15.339	-49.657	
15.340	-49.657	
15.341	-49.469	
15.342	-49.469	
15.343	-48.431	
15.344	-48.431	
15.345	-47.672	
15.346	-47.672	
15.347	-47.432	
15.348	-47.432	
15.349	 -47.11	
15.350	 -47.11	
15.351	-47.763	
15.352	-47.763	
15.353	-49.053	
15.354	-49.053	
15.355	-49.138	
15.356	-49.138	
15.357	 -49.28	
15.358	 -49.28	
15.359	-48.955	
15.360	-48.955	
15.361	-48.105	
15.362	-48.105	
15.363	-48.268	
15.364	-48.268	
15.365	-47.964	
15.366	-47.964	
15.367	-47.746	
15.368	-47.746	
15.369	-48.401	
15.370	-48.401	
15.371	-48.961	
15.372	 -49.55	
15.373	 -49.55	
15.374	-49.213	
15.375	-49.213	
15.376	-48.564	
15.377	-48.564	
15.378	-48.277	
15.379	-48.277	
15.380	-48.137	
15.381	-48.137	
15.382	-48.672	
15.383	-48.672	
15.384	-49.271	
15.385	-49.271	
15.386	-49.564	
15.387	-49.564	
15.388	-49.479	
15.389	-49.479	
15.390	-49.432	
15.391	-49.432	
15.392	-49.214	
15.393	-49.214	
15.394	-48.443	
15.395	-48.443	
15.396	-48.172	
15.397	-48.172	
15.398	 -48.21	
15.399	 -48.21	
15.400	-48.447	
15.401	-48.447	
15.402	-49.144	
15.403	-49.144	
15.404	-49.302	
15.405	-49.302	
15.406	-49.661	
15.407	-49.661	
15.408	-49.455	
15.409	-49.455	
15.410	-48.912	
15.411	-48.912	
15.412	-48.641	
15.413	-48.641	
15.414	-48.483	
15.415	-48.585	
15.416	-48.585	
15.417	-49.175	
15.418	-49.175	
15.419	-49.296	
15.420	-49.296	
15.421	-49.638	
15.422	-49.638	
15.423	-50.003	
15.424	-50.246	
15.425	-49.927	
15.426	-49.286	
15.427	-49.286	
15.428	-48.433	
15.429	-48.433	
15.430	-48.304	
15.431	-48.304	
15.432	-48.595	
15.433	-48.764	
15.434	-48.764	
15.435	 -49.58	
15.436	-49.985	
15.437	-49.985	
15.438	-50.602	
15.439	-50.798	
15.440	-50.948	
15.441	-51.084	
15.442	-51.084	
15.443	-50.401	
15.444	-50.401	
15.445	-49.204	
15.446	-49.169	
15.447	-49.169	
15.448	-49.717	
15.449	-49.717	
15.450	-49.095	
15.451	-49.249	
15.452	-49.249	
15.453	-50.914	
15.454	-50.914	
15.455	-51.653	
15.456	-51.653	
15.457	-51.264	
15.458	-51.264	
15.459	-51.196	
15.460	-51.196	
15.461	 -51.07	
15.462	 -51.07	
15.463	-50.588	
15.464	-50.588	
15.465	 -50.34	
15.466	 -50.34	
15.467	-50.305	
15.468	-50.305	
15.469	-50.945	
15.470	-50.945	
15.471	-51.524	
15.472	-51.524	
15.473	-51.426	
15.474	-51.426	
15.475	-51.067	
15.476	-51.067	
15.477	-50.081	
15.478	-50.081	
15.479	 -49.71	
15.480	 -49.71	
15.481	-49.758	
15.482	-49.758	
15.483	-49.484	
15.484	-49.484	
15.485	-50.178	
15.486	-50.178	
15.487	-50.612	
15.488	-50.612	
15.489	-51.112	
15.490	-51.112	
15.491	 -51.76	
15.492	 -51.76	
15.493	-51.046	
15.494	-51.046	
15.495	-50.483	
15.496	-50.483	
15.497	-50.898	
15.498	-50.898	
15.499	-51.018	
15.500	-51.018	
15.501	-50.839	
15.502	-50.839	
15.503	-51.308	
15.504	-51.308	
15.505	-51.493	
15.506	-51.493	
15.507	-51.195	
15.508	-51.195	
15.509	 -50.88	
15.510	 -50.88	
15.511	-50.321	
15.512	-50.321	
15.513	-50.173	
15.514	-50.173	
15.515	-50.179	
15.516	-50.179	
15.517	-50.269	
15.518	-50.269	
15.519	-51.062	
15.520	-51.062	
15.521	-51.608	
15.522	-51.608	
15.523	-52.072	
15.524	-52.072	
15.525	-52.483	
15.526	-52.483	
15.527	-51.841	
15.528	-51.841	
15.529	-51.249	
15.530	-51.249	
15.531	-50.654	
15.532	-50.654	
15.533	-50.066	
15.534	-50.066	
15.535	-50.066	
15.536	-50.408	
15.537	-50.408	
15.538	-50.656	
15.539	-50.656	
15.540	-50.656	
15.541	-51.417	
15.542	-51.417	
15.543	-51.545	
15.544	-51.545	
15.545	-51.068	
15.546	-51.068	
15.547	-51.337	
15.548	-51.337	
15.549	-51.036	
15.550	-51.036	
15.551	-51.098	
15.552	-51.098	
15.553	-51.661	
15.554	-51.661	
15.555	-51.376	
15.556	-51.376	
15.557	-50.735	
15.558	-50.735	
15.559	-50.498	
15.560	-50.498	
15.561	-49.664	
15.562	-49.664	
15.563	-49.268	
15.564	-49.268	
15.565	-49.546	
15.566	-49.546	
15.567	-49.204	
15.568	-49.204	
15.569	-49.297	
15.570	-49.297	
15.571	-49.988	
15.572	-49.988	
15.573	-50.208	
15.574	-50.469	
15.575	-50.779	
15.576	 -50.97	
15.577	 -50.72	
15.578	-50.322	
15.579	  -50.2	
15.580	 -50.32	
15.581	-50.303	
15.582	-49.981	
15.583	-49.981	
15.584	-49.063	
15.585	-49.001	
15.586	-49.383	
15.587	 -49.93	
15.588	 -49.93	
15.589	-50.312	
15.590	-50.524	
15.591	 -50.78	
15.592	 -50.78	
15.593	 -50.49	
15.594	 -50.49	
15.595	-49.225	
15.596	-49.225	
15.597	-48.844	
15.598	-48.844	
15.599	-48.469	
15.600	-48.469	
15.601	-47.974	
15.602	-47.974	
15.603	-48.809	
15.604	-48.809	
15.605	-49.937	
15.606	-49.937	
15.607	-49.998	
15.608	-49.998	
15.609	-50.378	
15.610	-50.378	
15.611	-50.177	
15.612	-50.177	
15.613	-49.266	
15.614	-49.266	
15.615	-49.551	
15.616	-49.551	
15.617	-49.191	
15.618	-49.191	
15.619	-48.735	
15.620	-48.735	
15.621	-49.487	
15.622	-49.487	
15.623	-49.965	
15.624	-49.965	
15.625	-50.469	
15.626	-50.469	
15.627	-50.535	
15.628	-50.535	
15.629	-49.746	
15.630	-49.746	
15.631	-49.248	
15.632	-49.248	
15.633	-48.946	
15.634	-48.946	
15.635	-49.427	
15.636	-49.427	
15.637	-49.718	
15.638	-49.718	
15.639	-50.071	
15.640	-50.071	
15.641	-50.159	
15.642	-50.159	
15.643	-49.788	
15.644	-49.788	
15.645	-49.904	
15.646	-49.904	
15.647	 -49.29	
15.648	 -49.29	
15.649	-48.588	
15.650	-48.588	
15.651	-48.837	
15.652	-48.837	
15.653	-49.057	
15.654	-49.057	
15.655	-49.424	
15.656	-49.424	
15.657	-49.914	
15.658	-49.914	
15.659	-50.275	
15.660	-50.275	
15.661	-50.077	
15.662	-50.077	
15.663	-49.704	
15.664	-49.704	
15.665	-49.295	
15.666	-49.295	
15.667	-48.901	
15.668	-48.901	
15.669	-49.334	
15.670	-49.334	
15.671	-49.795	
15.672	-49.795	
15.673	-49.695	
15.674	-49.695	
15.675	-50.151	
15.676	-50.151	
15.677	-50.488	
15.678	-50.488	
15.679	-49.218	
15.680	-49.218	
15.681	-48.366	
15.682	-48.366	
15.683	  -48.6	
15.684	  -48.6	
15.685	-48.973	
15.686	-48.973	
15.687	-49.444	
15.688	-49.444	
15.689	-50.824	
15.690	-50.824	
15.691	-50.824	
15.692	-50.935	
15.693	-50.935	
15.694	-50.921	
15.695	-50.921	
15.696	-50.203	
15.697	-49.174	
15.698	-49.174	
15.699	-49.656	
15.700	-49.656	
15.701	-49.541	
15.702	-49.541	
15.703	-50.029	
15.704	-50.029	
15.705	-51.507	
15.706	-51.507	
15.707	-51.765	
15.708	-51.765	
15.709	-51.268	
15.710	-51.268	
15.711	 -51.19	
15.712	 -51.19	
15.713	-51.127	
15.714	-51.127	
15.715	-50.339	
15.716	-50.339	
15.717	-50.309	
15.718	-50.309	
15.719	-50.995	
15.720	-50.995	
15.721	-51.195	
15.722	-51.195	
15.723	-51.312	
15.724	-51.312	
15.725	-51.019	
15.726	-51.019	
15.727	-49.954	
15.728	-49.954	
15.729	 -49.36	
15.730	 -49.36	
15.731	-49.432	
15.732	-49.432	
15.733	-49.268	
15.734	-49.268	
15.735	-49.882	
15.736	-49.882	
15.737	 -50.25	
15.738	-50.401	
15.739	-50.545	
15.740	-50.545	
15.741	-51.291	
15.742	-51.291	
15.743	-50.909	
15.744	-50.909	
15.745	-50.177	
15.746	-50.177	
15.747	  -50.4	
15.748	  -50.4	
15.749	-50.748	
15.750	-50.822	
15.751	-50.822	
15.752	-50.907	
15.753	 -51.01	
15.754	-51.289	
15.755	-51.289	
15.756	-51.333	
15.757	-51.199	
15.758	-50.983	
15.759	-50.691	
15.760	-50.272	
15.761	-49.962	
15.762	-49.701	
15.763	-49.547	
15.764	-49.542	
15.765	-49.606	
15.766	-49.681	
15.767	-49.727	
15.768	-49.893	
15.769	 -50.36	
15.770	-50.797	
15.771	-51.025	
15.772	-51.099	
15.773	-51.221	
15.774	-51.446	
15.775	-51.634	
15.776	-51.459	
15.777	-51.016	
15.778	-50.605	
15.779	-50.357	
15.780	-50.244	
15.781	-50.142	
15.782	 -49.96	
15.783	-49.646	
15.784	-49.301	
15.785	 -49.36	
15.786	 -49.71	
15.787	-50.051	
15.788	-50.185	
15.789	-50.101	
15.790	-50.085	
15.791	-50.375	
15.792	-50.764	
15.793	 -50.86	
15.794	-50.709	
15.795	-50.437	
15.796	-50.201	
15.797	-50.179	
15.798	 -50.32	
15.799	-50.422	
15.800	-50.367	
15.801	-50.375	
15.802	 -50.63	
15.803	-50.941	
15.804	-51.168	
15.805	-51.139	
15.806	-50.793	
15.807	-50.283	
15.808	-49.878	
15.809	-49.519	
15.810	-49.287	
15.811	-49.033	
15.812	-48.673	
15.813	-48.377	
15.814	-48.292	
15.815	-48.383	
15.816	-48.533	
15.817	-48.618	
15.818	-48.715	
15.819	-48.722	
15.820	-48.782	
15.821	-48.953	
15.822	-49.261	
15.823	-49.679	
15.824	-50.038	
15.825	-49.921	
15.826	-49.406	
15.827	-48.921	
15.828	-48.821	
15.829	-49.123	
15.830	-49.433	
15.831	-49.274	
15.832	-48.698	
15.833	-48.088	
15.834	-48.109	
15.835	-48.745	
15.836	-49.508	
15.837	-49.868	
15.838	-49.802	
15.839	-49.612	
15.840	-49.589	
15.841	-49.591	
15.842	-49.218	
15.843	-49.218	
15.844	 -47.97	
15.845	-47.544	
15.846	-47.459	
15.847	-47.459	
15.848	-47.473	
15.849	-47.231	
15.850	-47.168	
15.851	-47.711	
15.852	-48.529	
15.853	-49.187	
15.854	-49.187	
15.855	-49.271	
15.856	-49.271	
15.857	-49.113	
15.858	-49.113	
15.859	-48.772	
15.860	-48.336	
15.861	-48.336	
15.862	 -48.11	
15.863	 -48.11	
15.864	 -48.16	
15.865	 -48.16	
15.866	-47.773	
15.867	-47.773	
15.868	 -48.33	
15.869	 -48.33	
15.870	-48.791	
15.871	-48.791	
15.872	-49.401	
15.873	-49.401	
15.874	-49.488	
15.875	-49.488	
15.876	-48.576	
15.877	-48.576	
15.878	-48.437	
15.879	-48.437	
15.880	-48.086	
15.881	-48.086	
15.882	-48.352	
15.883	-48.352	
15.884	-49.201	
15.885	-49.201	
15.886	-49.672	
15.887	-49.672	
15.888	-49.884	
15.889	-49.884	
15.890	-49.551	
15.891	-49.551	
15.892	-49.131	
15.893	-49.131	
15.894	-48.916	
15.895	-48.916	
15.896	-48.282	
15.897	-48.282	
15.898	-48.135	
15.899	-48.135	
15.900	-48.563	
15.901	-48.563	
15.902	 -49.06	
15.903	 -49.06	
15.904	-49.266	
15.905	-49.266	
15.906	-49.538	
15.907	-49.538	
15.908	-49.442	
15.909	-49.442	
15.910	-49.034	
15.911	-49.034	
15.912	-48.814	
15.913	-48.814	
15.914	-48.509	
15.915	-48.509	
15.916	-48.648	
15.917	-48.648	
15.918	-49.574	
15.919	-49.574	
15.920	-49.506	
15.921	-49.506	
15.922	 -49.59	
15.923	 -49.59	
15.924	-50.024	
15.925	-50.024	
15.926	-49.128	
15.927	-49.128	
15.928	-48.201	
15.929	-48.201	
15.930	-48.239	
15.931	-48.239	
15.932	-48.596	
15.933	-48.596	
15.934	-49.275	
15.935	-49.275	
15.936	-50.245	
15.937	-50.245	
15.938	-50.717	
15.939	-50.717	
15.940	-50.755	
15.941	-50.755	
15.942	-50.554	
15.943	-50.554	
15.944	-49.818	
15.945	-49.818	
15.946	-48.975	
15.947	-48.975	
15.948	-49.652	
15.949	-49.652	
15.950	-49.747	
15.951	-49.747	
15.952	-50.318	
15.953	-50.318	
15.954	-51.597	
15.955	-51.597	
15.956	 -51.63	
15.957	 -51.63	
15.958	-50.793	
15.959	-50.793	
15.960	-50.778	
15.961	-50.778	
15.962	-50.926	
15.963	-50.926	
15.964	-50.313	
15.965	-50.313	
15.966	-50.431	
15.967	-50.431	
15.968	 -51.32	
15.969	 -51.32	
15.970	-51.468	
15.971	-51.468	
15.972	-51.552	
15.973	-51.552	
15.974	 -51.27	
15.975	 -51.27	
15.976	-50.116	
15.977	-50.116	
15.978	-49.645	
15.979	-49.645	
15.980	-49.891	
15.981	-49.891	
15.982	-49.611	
15.983	-49.611	
15.984	-50.296	
15.985	-50.296	
15.986	-50.953	
15.987	-50.953	
15.988	-50.741	
15.989	-50.741	
15.990	-51.401	
15.991	-51.401	
15.992	-51.373	
15.993	-51.373	
15.994	-50.446	
15.995	-50.446	
15.996	  -50.4	
15.997	  -50.4	
15.998	-51.273	
15.999	-51.273	
16.000	-51.232	
16.001	-51.232	
16.002	-51.525	
16.003	-51.525	
16.004	-51.903	
16.005	-51.903	
16.006	-51.471	
16.007	-51.471	
16.008	-50.842	
16.009	-50.842	
16.010	-50.428	
16.011	-50.428	
16.012	-50.091	
16.013	-50.091	
16.014	-50.056	
16.015	-50.056	
16.016	-50.355	
16.017	-50.355	
16.018	-51.121	
16.019	-51.121	
16.020	 -51.71	
16.021	 -51.71	
16.022	-52.009	
16.023	-52.009	
16.024	-52.338	
16.025	-52.338	
16.026	-51.702	
16.027	-51.702	
16.028	-51.047	
16.029	-51.047	
16.030	-50.693	
16.031	-50.693	
16.032	-50.693	
16.033	-50.221	
16.034	-50.221	
16.035	-50.446	
16.036	-50.878	
16.037	-50.878	
16.038	-50.783	
16.039	-50.783	
16.040	-51.291	
16.041	-51.291	
16.042	-51.291	
16.043	-51.363	
16.044	-51.363	
16.045	-50.932	
16.046	-50.932	
16.047	-51.143	
16.048	-51.143	
16.049	-50.951	
16.050	-50.951	
16.051	-51.554	
16.052	-51.554	
16.053	-51.942	
16.054	-51.942	
16.055	-51.451	
16.056	-51.451	
16.057	-50.856	
16.058	-50.856	
16.059	-50.129	
16.060	-50.129	
16.061	-49.243	
16.062	-49.243	
16.063	-49.158	
16.064	-49.158	
16.065	-49.485	
16.066	-49.485	
16.067	-49.479	
16.068	-49.479	
16.069	-49.774	
16.070	-49.774	
16.071	-50.162	
16.072	-50.162	
16.073	-50.375	
16.074	-50.675	
16.075	-50.898	
16.076	-50.639	
16.077	-50.153	
16.078	-49.801	
16.079	-49.858	
16.080	-50.167	
16.081	-50.194	
16.082	-49.769	
16.083	-49.155	
16.084	-48.805	
16.085	-49.164	
16.086	-49.877	
16.087	-50.381	
16.088	-50.504	
16.089	-50.461	
16.090	-50.519	
16.091	-50.675	
16.092	-50.568	
16.093	-49.905	
16.094	-49.146	
16.095	-48.644	
16.096	-48.475	
16.097	-48.499	
16.098	-48.453	
16.099	-48.242	
