Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.666	 60.648	
16.667	 61.341	
16.668	 62.242	
16.669	 62.982	
16.670	 63.378	
16.671	 63.493	
16.672	   63.6	
16.673	 63.802	
16.674	 63.925	
16.675	 63.608	
16.676	 62.613	
16.677	 61.675	
16.678	 61.118	
16.679	 60.797	
16.680	 60.499	
16.681	 60.173	
16.682	 59.876	
16.683	 60.001	
16.684	 60.757	
16.685	 61.488	
16.686	 61.901	
16.687	 62.098	
16.688	 62.328	
16.689	 62.653	
16.690	 62.954	
16.691	 62.846	
16.692	 62.846	
16.693	 62.089	
16.694	 61.433	
16.695	 60.772	
16.696	 60.772	
16.697	 60.148	
16.698	 60.047	
16.699	 60.415	
16.700	 61.337	
16.701	 62.091	
16.702	 62.494	
16.703	 62.714	
16.704	 62.948	
16.705	 63.194	
16.706	 63.292	
16.707	 63.158	
16.708	  62.88	
16.709	 62.218	
16.710	 61.509	
16.711	 60.745	
16.712	 59.936	
16.713	 59.251	
16.714	 58.919	
16.715	  58.92	
16.716	  59.13	
16.717	 59.772	
16.718	 60.329	
16.719	 60.744	
16.720	 61.247	
16.721	 61.845	
16.722	 62.287	
16.723	 62.324	
16.724	 62.128	
16.725	 61.941	
16.726	 61.445	
16.727	 60.987	
16.728	 60.587	
16.729	 60.079	
16.730	 59.542	
16.731	 59.233	
16.732	 59.284	
16.733	 59.608	
16.734	 60.396	
16.735	 61.059	
16.736	 61.459	
16.737	 61.745	
16.738	 62.058	
16.739	 62.314	
16.740	 62.367	
16.741	 62.207	
16.742	 62.207	
16.743	 61.521	
16.744	 60.747	
16.745	 59.988	
16.746	 59.283	
16.747	 58.715	
16.748	 58.715	
16.749	 58.389	
16.750	 58.465	
16.751	 59.015	
16.752	 59.852	
16.753	 60.535	
16.754	 60.535	
16.755	 61.527	
16.756	  61.84	
16.757	 61.998	
16.758	 62.053	
16.759	 62.102	
16.760	 62.102	
16.761	 61.032	
16.762	 60.277	
16.763	 59.647	
16.764	 59.229	
16.765	 59.022	
16.766	 59.022	
16.767	 58.905	
16.768	 59.344	
16.769	 60.053	
16.770	 60.752	
16.771	 61.386	
16.772	 61.386	
16.773	 62.175	
16.774	 62.246	
16.775	 62.349	
16.776	 62.619	
16.777	 62.525	
16.778	 62.525	
16.779	 61.286	
16.780	 61.286	
16.781	 60.411	
16.782	 60.411	
16.783	 60.557	
16.784	 60.557	
16.785	 61.143	
16.786	 61.143	
16.787	 62.605	
16.788	 62.605	
16.789	 63.828	
16.790	 63.828	
16.791	 63.881	
16.792	 63.881	
16.793	 63.983	
16.794	 63.983	
16.795	 62.888	
16.796	 62.888	
16.797	 61.294	
16.798	 61.294	
16.799	  60.68	
16.800	  60.68	
16.801	 61.155	
16.802	 61.155	
16.803	  62.05	
16.804	  62.05	
16.805	 63.186	
16.806	 63.186	
16.807	 64.238	
16.808	 64.238	
16.809	 63.792	
16.810	 63.792	
16.811	 63.184	
16.812	 63.184	
16.813	 62.205	
16.814	 62.205	
16.815	 61.231	
16.816	 61.231	
16.817	 61.657	
16.818	 61.657	
16.819	 62.945	
16.820	 62.945	
16.821	 63.879	
16.822	 63.879	
16.823	 64.696	
16.824	 64.696	
16.825	 64.626	
16.826	 64.626	
16.827	 64.091	
16.828	 64.091	
16.829	 62.609	
16.830	 62.609	
16.831	 61.307	
16.832	 61.307	
16.833	 61.143	
16.834	 61.143	
16.835	  62.02	
16.836	  62.02	
16.837	 63.496	
16.838	 63.496	
16.839	  64.42	
16.840	  64.42	
16.841	  64.74	
16.842	 64.864	
16.843	 64.808	
16.844	 64.495	
16.845	 63.746	
16.846	  63.02	
16.847	 62.444	
16.848	 61.932	
16.849	 61.518	
16.850	 61.341	
16.851	 61.384	
16.852	 61.917	
16.853	 62.608	
16.854	 63.101	
16.855	 63.533	
16.856	 64.044	
16.857	 64.532	
16.858	  64.83	
16.859	 64.896	
16.860	 64.878	
16.861	 64.438	
16.862	 63.934	
16.863	 63.523	
16.864	  63.18	
16.865	 62.924	
16.866	 62.832	
16.867	 62.916	
16.868	 63.398	
16.869	 64.253	
16.870	 64.981	
16.871	  65.52	
16.872	 65.935	
16.873	 66.238	
16.874	 66.418	
16.875	  66.46	
16.876	 66.421	
16.877	 65.935	
16.878	 65.222	
16.879	 64.403	
16.880	 63.599	
16.881	 62.833	
16.882	 62.833	
16.883	 62.785	
16.884	 62.861	
16.885	 64.038	
16.886	 64.724	
16.887	 65.302	
16.888	 65.606	
16.889	 65.606	
16.890	  65.79	
16.891	 65.948	
16.892	 65.948	
16.893	 64.933	
16.894	 64.062	
16.895	 63.396	
16.896	 63.134	
16.897	 63.176	
16.898	 63.176	
16.899	 63.169	
16.900	 63.633	
16.901	 64.373	
16.902	 65.108	
16.903	 65.108	
16.904	 65.748	
16.905	 65.654	
16.906	 65.536	
16.907	 65.532	
16.908	 65.504	
16.909	 64.784	
16.910	 64.784	
16.911	 62.799	
16.912	 62.226	
16.913	 62.226	
16.914	 61.889	
16.915	 61.889	
16.916	 61.813	
16.917	 61.813	
16.918	 63.592	
16.919	 63.592	
16.920	 64.586	
16.921	 64.586	
16.922	 64.675	
16.923	 64.675	
16.924	  65.05	
16.925	  65.05	
16.926	  63.68	
16.927	  63.68	
16.928	 62.155	
16.929	 62.155	
16.930	 61.317	
16.931	 61.317	
16.932	  60.83	
16.933	  60.83	
16.934	 62.144	
16.935	 62.144	
16.936	 63.002	
16.937	 63.002	
16.938	 63.618	
16.939	 63.618	
16.940	 64.043	
16.941	 64.043	
16.942	 63.276	
16.943	 63.276	
16.944	 62.233	
16.945	 62.233	
16.946	 61.623	
16.947	 61.623	
16.948	 61.191	
16.949	 61.191	
16.950	 62.338	
16.951	 62.338	
16.952	 63.618	
16.953	 63.618	
16.954	 64.174	
16.955	 64.174	
16.956	 64.609	
16.957	 64.609	
16.958	 64.372	
16.959	 64.372	
16.960	 62.536	
16.961	 62.536	
16.962	 61.163	
16.963	 61.163	
16.964	 60.655	
16.965	 60.655	
16.966	 60.924	
16.967	 60.924	
16.968	 62.282	
16.969	 62.282	
16.970	  63.29	
16.971	  63.29	
16.972	 63.667	
16.973	 63.667	
16.974	 63.883	
16.975	 63.883	
16.976	 62.975	
16.977	 62.975	
16.978	 61.467	
16.979	 61.467	
16.980	 60.997	
16.981	 60.997	
16.982	 61.333	
16.983	 61.333	
16.984	  62.54	
16.985	  62.54	
16.986	 63.544	
16.987	 63.544	
16.988	 63.901	
16.989	 63.901	
16.990	 63.672	
16.991	 63.672	
16.992	 63.013	
16.993	 63.013	
16.994	 61.266	
16.995	 61.266	
16.996	 60.199	
16.997	 60.199	
16.998	 59.932	
16.999	 59.932	
17.000	 60.372	
17.001	 60.372	
17.002	 62.181	
17.003	 62.181	
17.004	 62.932	
17.005	 62.932	
17.006	 63.124	
17.007	 63.124	
17.008	 63.414	
17.009	 63.414	
17.010	 61.702	
17.011	 61.702	
17.012	 60.609	
17.013	 60.609	
17.014	 60.346	
17.015	 60.346	
17.016	  60.55	
17.017	  60.55	
17.018	 62.434	
17.019	 62.434	
17.020	 63.242	
17.021	 63.242	
17.022	  63.52	
17.023	  63.52	
17.024	 64.174	
17.025	 64.174	
17.026	 63.148	
17.027	 63.148	
17.028	 61.964	
17.029	 61.964	
17.030	 61.828	
17.031	 61.828	
17.032	 62.307	
17.033	 62.307	
17.034	 63.945	
17.035	 63.945	
17.036	 65.079	
17.037	 65.079	
17.038	 65.679	
17.039	 65.679	
17.040	 65.526	
17.041	 65.526	
17.042	 64.416	
17.043	 64.416	
17.044	 62.706	
17.045	 62.706	
17.046	 61.642	
17.047	 61.642	
17.048	 61.292	
17.049	 61.292	
17.050	 62.126	
17.051	 62.126	
17.052	 63.638	
17.053	 63.638	
17.054	 64.637	
17.055	 64.637	
17.056	 64.853	
17.057	 64.853	
17.058	 65.008	
17.059	 65.008	
17.060	  63.61	
17.061	  63.61	
17.062	  62.61	
17.063	  62.61	
17.064	 62.705	
17.065	 63.329	
17.066	 63.329	
17.067	 64.638	
17.068	 64.638	
17.069	 65.329	
17.070	 65.329	
17.071	 65.797	
17.072	 65.797	
17.073	 65.503	
17.074	 65.503	
17.075	 64.897	
17.076	 64.897	
17.077	 63.282	
17.078	 63.282	
17.079	 62.483	
17.080	 61.726	
17.081	 61.726	
17.082	 61.776	
17.083	 61.951	
17.084	 63.217	
17.085	 63.217	
17.086	 63.788	
17.087	 64.428	
17.088	 65.069	
17.089	 65.413	
17.090	 65.324	
17.091	 65.062	
17.092	 64.873	
17.093	 64.353	
17.094	 63.737	
17.095	 63.026	
17.096	 62.371	
17.097	 61.922	
17.098	 61.722	
17.099	 62.038	
17.100	 62.038	
17.101	 62.685	
17.102	 63.295	
17.103	 63.889	
17.104	 64.462	
17.105	 64.888	
17.106	 65.083	
17.107	 65.133	
17.108	 65.345	
17.109	 65.464	
17.110	  65.18	
17.111	 64.683	
17.112	  64.06	
17.113	 63.545	
17.114	 63.326	
17.115	 63.405	
17.116	 63.549	
17.117	 64.034	
17.118	 64.609	
17.119	 65.112	
17.120	 65.582	
17.121	 65.945	
17.122	  66.08	
17.123	 65.978	
17.124	 65.803	
17.125	 65.628	
17.126	 64.994	
17.127	 64.112	
17.128	 63.328	
17.129	 62.679	
17.130	 62.142	
17.131	 61.794	
17.132	 61.682	
17.133	 61.763	
17.134	 62.447	
17.135	 63.276	
17.136	 63.894	
17.137	 64.292	
17.138	 64.585	
17.139	 64.875	
17.140	 65.343	
17.141	 65.287	
17.142	 64.574	
17.143	 63.775	
17.144	 63.775	
17.145	 63.091	
17.146	 63.091	
17.147	 63.021	
17.148	 63.021	
17.149	 62.842	
17.150	 62.842	
17.151	 64.349	
17.152	 64.831	
17.153	 64.968	
17.154	 64.968	
17.155	 64.833	
17.156	 64.833	
17.157	 64.751	
17.158	 64.751	
17.159	 63.791	
17.160	 63.791	
17.161	 61.849	
17.162	 61.849	
17.163	  60.82	
17.164	  60.82	
17.165	 60.188	
17.166	 60.188	
17.167	 60.877	
17.168	 60.877	
17.169	 62.461	
17.170	 62.461	
17.171	 63.003	
17.172	 63.003	
17.173	 63.504	
17.174	 63.504	
17.175	 63.553	
17.176	 63.553	
17.177	 61.924	
17.178	 61.924	
17.179	 60.644	
17.180	 60.644	
17.181	 59.962	
17.182	 59.962	
17.183	 59.978	
17.184	 59.978	
17.185	 60.977	
17.186	 60.977	
17.187	 62.018	
17.188	 62.018	
17.189	 62.863	
17.190	 62.863	
17.191	 62.888	
17.192	 62.888	
17.193	  62.72	
17.194	  62.72	
17.195	 61.608	
17.196	 61.608	
17.197	 60.455	
17.198	 60.455	
17.199	 60.409	
17.200	 60.409	
17.201	 61.093	
17.202	 61.093	
17.203	 62.207	
17.204	 62.207	
17.205	 63.143	
17.206	 63.143	
17.207	 63.159	
17.208	 63.159	
17.209	 63.117	
17.210	 63.117	
17.211	 62.062	
17.212	 62.062	
17.213	 59.994	
17.214	 59.994	
17.215	 59.261	
17.216	 59.261	
17.217	 59.266	
17.218	 59.266	
17.219	 59.991	
17.220	 59.991	
17.221	 61.421	
17.222	 61.421	
17.223	 62.162	
17.224	 62.162	
17.225	 62.172	
17.226	 62.172	
17.227	 62.331	
17.228	 62.331	
17.229	 60.801	
17.230	 60.801	
17.231	 59.773	
17.232	 59.773	
17.233	 59.899	
17.234	 59.899	
17.235	  60.19	
17.236	  60.19	
17.237	  61.59	
17.238	  61.59	
17.239	 62.479	
17.240	 62.479	
17.241	  62.36	
17.242	  62.36	
17.243	 62.397	
17.244	 62.397	
17.245	 61.424	
17.246	 61.424	
17.247	 59.591	
17.248	 59.591	
17.249	 58.914	
17.250	 58.914	
17.251	 58.663	
17.252	 58.663	
17.253	 59.803	
17.254	 59.803	
17.255	 61.133	
17.256	 61.133	
17.257	 62.032	
17.258	 62.032	
17.259	 62.395	
17.260	 62.395	
17.261	 62.019	
17.262	 62.019	
17.263	 60.692	
17.264	 60.692	
17.265	 59.474	
17.266	 59.474	
17.267	 58.891	
17.268	 58.891	
17.269	 59.267	
17.270	 59.267	
17.271	 60.665	
17.272	 60.665	
17.273	 61.748	
17.274	 61.748	
17.275	 62.538	
17.276	 62.538	
17.277	 62.725	
17.278	 62.934	
17.279	 62.934	
17.280	 62.475	
17.281	 61.887	
17.282	 61.328	
17.283	 60.937	
17.284	 60.824	
17.285	 60.941	
17.286	 61.502	
17.287	 61.502	
17.288	 62.192	
17.289	  62.86	
17.290	 63.488	
17.291	  63.97	
17.292	 64.204	
17.293	 64.215	
17.294	 64.217	
17.295	 64.398	
17.296	 64.276	
17.297	 63.415	
17.298	 62.316	
17.299	 61.435	
17.300	 61.016	
17.301	 60.977	
17.302	  61.04	
17.303	 60.926	
17.304	 61.178	
17.305	 61.813	
17.306	 62.634	
17.307	 63.422	
17.308	 63.935	
17.309	 64.095	
17.310	 64.106	
17.311	 64.266	
17.312	 64.554	
17.313	 64.218	
17.314	 63.426	
17.315	 62.591	
17.316	 62.108	
17.317	   62.1	
17.318	 62.302	
17.319	 62.488	
17.320	 62.488	
17.321	 63.081	
17.322	 63.826	
17.323	  64.53	
17.324	 64.973	
17.325	 65.074	
17.326	 64.983	
17.327	 64.933	
17.328	 65.028	
17.329	 64.866	
17.330	 64.037	
17.331	 63.045	
17.332	 62.266	
17.333	  61.89	
17.334	 61.808	
17.335	 61.775	
17.336	 61.747	
17.337	 62.313	
17.338	 63.196	
17.339	 64.033	
17.340	  64.62	
17.341	 64.917	
17.342	 65.082	
17.343	 65.258	
17.344	 65.389	
17.345	 65.229	
17.346	 64.446	
17.347	  62.89	
17.348	  62.36	
17.349	  62.36	
17.350	 61.891	
17.351	 61.891	
17.352	 62.006	
17.353	 62.006	
17.354	 63.378	
17.355	 63.378	
17.356	 64.549	
17.357	 64.845	
17.358	 65.066	
17.359	 65.269	
17.360	 65.453	
17.361	 65.071	
17.362	 64.431	
17.363	 63.867	
17.364	 63.453	
17.365	 63.263	
17.366	 63.302	
17.367	 63.416	
17.368	 63.799	
17.369	 64.557	
17.370	 65.307	
17.371	 65.955	
17.372	 66.418	
17.373	 66.659	
17.374	 66.745	
17.375	 66.758	
17.376	 66.727	
17.377	 66.077	
17.378	 65.082	
17.379	  64.27	
17.380	 63.734	
17.381	 63.373	
17.382	 63.067	
17.383	 62.824	
17.384	 62.917	
17.385	 63.733	
17.386	 64.696	
17.387	  65.38	
17.388	 65.666	
17.389	 65.763	
17.390	 65.763	
17.391	 66.326	
17.392	 66.681	
17.393	  66.34	
17.394	 65.352	
17.395	 64.359	
17.396	 64.359	
17.397	 63.617	
17.398	 63.605	
17.399	 63.449	
17.400	 63.314	
17.401	  63.85	
17.402	  63.85	
17.403	 65.521	
17.404	 65.972	
17.405	 66.023	
17.406	 65.905	
17.407	 65.877	
17.408	 65.877	
17.409	 65.869	
17.410	 64.985	
17.411	 63.906	
17.412	  63.08	
17.413	 62.638	
17.414	 62.638	
17.415	 62.241	
17.416	  62.02	
17.417	 62.325	
17.418	 63.236	
17.419	 64.089	
17.420	 64.089	
17.421	  64.78	
17.422	 64.893	
17.423	 65.032	
17.424	 65.203	
17.425	 65.242	
17.426	 65.242	
17.427	 63.514	
17.428	 62.662	
17.429	 62.159	
17.430	 61.822	
17.431	 61.501	
17.432	 61.501	
17.433	 61.442	
17.434	 62.245	
17.435	 63.046	
17.436	 63.529	
17.437	 63.802	
17.438	 63.802	
17.439	 64.287	
17.440	 64.287	
17.441	 64.418	
17.442	 64.418	
17.443	 63.465	
17.444	 63.465	
17.445	 62.245	
17.446	 62.245	
17.447	 61.405	
17.448	 61.175	
17.449	 61.175	
17.450	 61.722	
17.451	 61.722	
17.452	 63.252	
17.453	 63.685	
17.454	 63.685	
17.455	 64.378	
17.456	 64.378	
17.457	 64.692	
17.458	 64.692	
17.459	 64.121	
17.460	 64.121	
17.461	 62.245	
17.462	 62.245	
17.463	 61.097	
17.464	 61.097	
17.465	  60.73	
17.466	  60.73	
17.467	  61.39	
17.468	  61.39	
17.469	  62.64	
17.470	  62.64	
17.471	 63.535	
17.472	 63.535	
17.473	 63.819	
17.474	 63.819	
17.475	 63.779	
17.476	 63.779	
17.477	 62.547	
17.478	 62.547	
17.479	 61.269	
17.480	 61.269	
17.481	 61.053	
17.482	 61.053	
17.483	 61.609	
17.484	 61.609	
17.485	   62.9	
17.486	   62.9	
17.487	 63.709	
17.488	 63.709	
17.489	 63.901	
17.490	 63.901	
17.491	  63.71	
17.492	  63.71	
17.493	 62.446	
17.494	 62.446	
17.495	 60.886	
17.496	 60.886	
17.497	  60.22	
17.498	  60.22	
17.499	  59.91	
17.500	  59.91	
17.501	 61.074	
17.502	 61.074	
17.503	 62.619	
17.504	 62.619	
17.505	 63.172	
17.506	 63.172	
17.507	  63.34	
17.508	  63.34	
17.509	 62.772	
17.510	 62.772	
17.511	 61.127	
17.512	 61.127	
17.513	  60.56	
17.514	  60.56	
17.515	 60.726	
17.516	 60.726	
17.517	 61.442	
17.518	 61.442	
17.519	  62.77	
17.520	  62.77	
17.521	  63.59	
17.522	  63.59	
17.523	 63.716	
17.524	 63.716	
17.525	  63.83	
17.526	  63.83	
17.527	 62.471	
17.528	 62.471	
17.529	 61.604	
17.530	 61.604	
17.531	 61.866	
17.532	 61.866	
17.533	 62.926	
17.534	 62.926	
17.535	 64.323	
17.536	 64.323	
17.537	 65.339	
17.538	 65.339	
17.539	 65.566	
17.540	 65.566	
17.541	 65.095	
17.542	 65.095	
17.543	 63.428	
17.544	 63.428	
17.545	  62.22	
17.546	  62.22	
17.547	 61.582	
17.548	 61.582	
17.549	 62.206	
17.550	 62.206	
17.551	 63.656	
17.552	 63.656	
17.553	 64.331	
17.554	 64.331	
17.555	 65.172	
17.556	 65.172	
17.557	  65.32	
17.558	  65.32	
17.559	 64.305	
17.560	 64.305	
17.561	 63.552	
17.562	 63.552	
17.563	  62.83	
17.564	  62.83	
17.565	 63.036	
17.566	 63.036	
17.567	 64.497	
17.568	 64.497	
17.569	 65.145	
17.570	 65.145	
17.571	 65.555	
17.572	 65.555	
17.573	 65.378	
17.574	 65.378	
17.575	 64.334	
17.576	 64.334	
17.577	 62.795	
17.578	 62.795	
17.579	 61.722	
17.580	 61.722	
17.581	 61.635	
17.582	 61.635	
17.583	 62.962	
17.584	 62.962	
17.585	 64.172	
17.586	 64.172	
17.587	 65.037	
17.588	 65.037	
17.589	 65.315	
17.590	 65.315	
17.591	 64.606	
17.592	 64.606	
17.593	 63.217	
17.594	 63.217	
17.595	  62.22	
17.596	  62.22	
17.597	 61.915	
17.598	 61.973	
17.599	 61.973	
17.600	 62.718	
17.601	 63.421	
17.602	 63.965	
17.603	 64.423	
17.604	 64.843	
17.605	 65.156	
17.606	 65.325	
17.607	  65.42	
17.608	 65.467	
17.609	 65.109	
17.610	 64.694	
17.611	 64.237	
17.612	  63.76	
17.613	 63.431	
17.614	 63.353	
17.615	 63.444	
17.616	 63.895	
17.617	  64.56	
17.618	 65.091	
17.619	 65.516	
17.620	 65.891	
17.621	 66.146	
17.622	 66.183	
17.623	 66.038	
17.624	 65.911	
17.625	 65.541	
17.626	 64.804	
17.627	 63.862	
17.628	 62.921	
17.629	 62.231	
17.630	 61.972	
17.631	 62.017	
17.632	 62.062	
17.633	 62.425	
17.634	 62.951	
17.635	 63.576	
17.636	 64.276	
17.637	 64.845	
17.638	 65.139	
17.639	 65.221	
17.640	 65.266	
17.641	 65.226	
17.642	 64.656	
17.643	 63.919	
17.644	 63.218	
17.645	 62.766	
17.646	 62.643	
17.647	 62.709	
17.648	 62.757	
17.649	     63	
17.650	 63.639	
17.651	 64.313	
17.652	 64.885	
17.653	 65.224	
17.654	 65.285	
17.655	  65.18	
17.656	 65.052	
17.657	 64.983	
17.658	 64.771	
17.659	   63.9	
17.660	 62.856	
17.661	 62.004	
17.662	 61.184	
17.663	  60.98	
17.664	 60.769	
17.665	 60.921	
17.666	 61.742	
17.667	 62.636	
17.668	 63.257	
17.669	 63.585	
17.670	 63.773	
17.671	 64.014	
17.672	 64.234	
17.673	 64.278	
17.674	 63.814	
17.675	 62.833	
17.676	 61.989	
17.677	 61.456	
17.678	  61.08	
17.679	 60.658	
17.680	 60.241	
17.681	 59.968	
17.682	 60.354	
17.683	 61.232	
17.684	 61.928	
17.685	 62.278	
17.686	 62.429	
17.687	 62.643	
17.688	 62.975	
17.689	 63.345	
17.690	 63.623	
17.691	 63.471	
17.692	   62.7	
17.693	 62.005	
17.694	 61.578	
17.695	 61.254	
17.696	 60.898	
17.697	  60.59	
17.698	 60.434	
17.699	 60.697	
17.700	 61.459	
17.701	 62.092	
17.702	 62.486	
17.703	 62.755	
17.704	 62.978	
17.705	  63.12	
17.706	 63.118	
17.707	 63.004	
17.708	 62.799	
17.709	 62.157	
17.710	 61.366	
17.711	  60.49	
17.712	 59.713	
17.713	 59.261	
17.714	 59.137	
17.715	 59.115	
17.716	  59.21	
17.717	 59.734	
17.718	 60.359	
17.719	 61.124	
17.720	 61.835	
17.721	 62.186	
17.722	 62.127	
17.723	  61.94	
17.724	 61.981	
17.725	  62.14	
17.726	  62.14	
17.727	 61.343	
17.728	 60.674	
17.729	 60.096	
17.730	 59.843	
17.731	 59.927	
17.732	 59.927	
17.733	 60.266	
17.734	 60.811	
17.735	 61.389	
17.736	  61.96	
17.737	 62.406	
17.738	 62.406	
17.739	 62.442	
17.740	  62.29	
17.741	  62.28	
17.742	 62.303	
17.743	  61.66	
17.744	  61.66	
17.745	 59.707	
17.746	 59.106	
17.747	 58.844	
17.748	  58.73	
17.749	 58.583	
17.750	 58.583	
17.751	  59.25	
17.752	 60.248	
17.753	 61.032	
17.754	 61.032	
17.755	 61.584	
17.756	 61.584	
17.757	 61.984	
17.758	 61.984	
17.759	 62.312	
17.760	 62.312	
17.761	 60.906	
17.762	 60.906	
17.763	 59.504	
17.764	 59.504	
17.765	 58.993	
17.766	 58.993	
17.767	 59.093	
17.768	 59.093	
17.769	 60.437	
17.770	 60.437	
17.771	  61.62	
17.772	  61.62	
17.773	 62.206	
17.774	 62.206	
17.775	 62.555	
17.776	 62.555	
17.777	 62.227	
17.778	 62.227	
17.779	 61.003	
17.780	 61.003	
17.781	 60.472	
17.782	 60.472	
17.783	   60.7	
17.784	   60.7	
17.785	 61.796	
17.786	 61.796	
17.787	   63.2	
17.788	   63.2	
17.789	 64.004	
17.790	 64.004	
17.791	 64.024	
17.792	 64.024	
17.793	 63.837	
17.794	 63.837	
17.795	 62.451	
17.796	 62.451	
17.797	 61.161	
17.798	 61.161	
17.799	 60.758	
17.800	 60.758	
17.801	 61.153	
17.802	 61.153	
17.803	 62.443	
17.804	 62.443	
17.805	 63.557	
17.806	 63.557	
17.807	 63.976	
17.808	 63.976	
17.809	 64.113	
17.810	 64.113	
17.811	 63.442	
17.812	 63.442	
17.813	 62.342	
17.814	 62.342	
17.815	 61.818	
17.816	 61.818	
17.817	 62.157	
17.818	 62.157	
17.819	  63.36	
17.820	  63.36	
17.821	 64.316	
17.822	 64.316	
17.823	 64.704	
17.824	 64.704	
17.825	 64.469	
17.826	 64.469	
17.827	 63.621	
17.828	 63.621	
17.829	 61.951	
17.830	 61.951	
17.831	 61.133	
17.832	 61.133	
17.833	 61.139	
17.834	 61.139	
17.835	 62.324	
17.836	 62.324	
17.837	 63.923	
17.838	 63.923	
17.839	 64.654	
17.840	 64.654	
17.841	 64.903	
17.842	 64.903	
17.843	 64.412	
17.844	 64.412	
17.845	 63.053	
17.846	 63.053	
17.847	 61.946	
17.848	 61.946	
17.849	 61.353	
17.850	 61.353	
17.851	 62.331	
17.852	 62.331	
17.853	 63.514	
17.854	 63.514	
17.855	 64.196	
17.856	 64.196	
17.857	 65.049	
17.858	 65.049	
17.859	 65.139	
17.860	 65.139	
17.861	 63.587	
17.862	 63.587	
17.863	 62.994	
17.864	 62.994	
17.865	 62.803	
17.866	 62.803	
17.867	 63.602	
17.868	 63.602	
17.869	 65.226	
17.870	 65.226	
17.871	 65.953	
17.872	 65.953	
17.873	 66.307	
17.874	 66.307	
17.875	 66.133	
17.876	 66.133	
17.877	 64.625	
17.878	 64.625	
17.879	 63.131	
17.880	 63.131	
17.881	 62.673	
17.882	 62.673	
17.883	 63.182	
17.884	 63.182	
17.885	 64.455	
17.886	 64.455	
17.887	  65.48	
17.888	  65.48	
17.889	 65.844	
17.890	 65.844	
17.891	 65.823	
17.892	 65.823	
17.893	 64.471	
17.894	 64.471	
17.895	 63.361	
17.896	 63.361	
17.897	 63.241	
17.898	 63.241	
17.899	 63.551	
17.900	 63.551	
17.901	 64.208	
17.902	 64.907	
17.903	 65.565	
17.904	 65.994	
17.905	 66.078	
17.906	 65.936	
17.907	 65.824	
17.908	 65.849	
17.909	 65.445	
17.910	 64.532	
17.911	 63.538	
17.912	 62.757	
17.913	 62.335	
17.914	 62.187	
17.915	 62.091	
17.916	 61.978	
17.917	 62.505	
17.918	 63.398	
17.919	 64.173	
17.920	 64.554	
17.921	  64.66	
17.922	 64.748	
17.923	 64.907	
17.924	 65.053	
17.925	   64.9	
17.926	 63.992	
17.927	 62.968	
17.928	 62.227	
17.929	 61.845	
17.930	  61.71	
17.931	 61.579	
17.932	 61.332	
17.933	 61.407	
17.934	 62.051	
17.935	 62.789	
17.936	  63.31	
17.937	 63.533	
17.938	 63.578	
17.939	 63.636	
17.940	 63.799	
17.941	 63.981	
17.942	 63.717	
17.943	 62.883	
17.944	 62.109	
17.945	 61.625	
17.946	 61.363	
17.947	 61.179	
17.948	 61.043	
17.949	 61.081	
17.950	 61.792	
17.951	 62.708	
17.952	 63.398	
17.953	 63.815	
17.954	 64.122	
17.955	 64.411	
17.956	  64.63	
17.957	 64.763	
17.958	 63.922	
17.959	 63.922	
17.960	 62.031	
17.961	 62.031	
17.962	 61.117	
17.963	 61.117	
17.964	 60.776	
17.965	 60.776	
17.966	 61.578	
17.967	 61.578	
17.968	 62.989	
17.969	 62.989	
17.970	 63.653	
17.971	 63.653	
17.972	 64.017	
17.973	 64.017	
17.974	  63.76	
17.975	  63.76	
17.976	 62.239	
17.977	 62.239	
17.978	 61.331	
17.979	 61.331	
17.980	 61.156	
17.981	 61.071	
17.982	 61.071	
17.983	 62.317	
17.984	 62.317	
17.985	 63.439	
17.986	 63.439	
17.987	 63.677	
17.988	 63.736	
17.989	 63.698	
17.990	 63.698	
17.991	 63.675	
17.992	  63.15	
17.993	 62.234	
17.994	 60.731	
17.995	 60.731	
17.996	 60.122	
17.997	 60.122	
17.998	 60.065	
17.999	 60.207	
18.000	 60.856	
18.001	 61.532	
18.002	 62.092	
18.003	  62.63	
18.004	 63.083	
18.005	 63.365	
18.006	 63.448	
18.007	 63.455	
18.008	 63.483	
18.009	 62.968	
18.010	 62.168	
18.011	 61.324	
18.012	 60.679	
18.013	 60.378	
18.014	 60.345	
18.015	  60.34	
18.016	 60.468	
18.017	  61.09	
18.018	 61.843	
18.019	  62.56	
18.020	 63.133	
18.021	 63.611	
18.022	 63.985	
18.023	 64.214	
18.024	 64.303	
18.025	 64.186	
18.026	 63.542	
18.027	 62.824	
18.028	 62.201	
18.029	 61.754	
18.030	 61.557	
18.031	 61.543	
18.032	 61.587	
18.033	  62.03	
18.034	 62.823	
18.035	 63.556	
18.036	 64.138	
18.037	 64.554	
18.038	 64.792	
18.039	 64.879	
18.040	 64.985	
18.041	 65.152	
18.042	 64.726	
18.043	 63.791	
18.044	 62.858	
18.045	 62.312	
18.046	 62.201	
18.047	  62.16	
18.048	 61.889	
18.049	 61.654	
18.050	 62.207	
18.051	 63.159	
18.052	  64.05	
18.053	 64.619	
18.054	 64.921	
18.055	 65.196	
18.056	 65.499	
18.057	 65.674	
18.058	 65.433	
18.059	 64.595	
18.060	 63.814	
18.061	 63.309	
