Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.395	 101.84	
1.396	 101.84	
1.397	 101.22	
1.398	 101.22	
1.399	 102.22	
1.400	 102.22	
1.401	 103.46	
1.402	 103.46	
1.403	 104.05	
1.404	 104.05	
1.405	 104.67	
1.406	 104.67	
1.407	 104.31	
1.408	 104.31	
1.409	 103.17	
1.410	 103.17	
1.411	 102.89	
1.412	 102.89	
1.413	 102.93	
1.414	 102.93	
1.415	 104.31	
1.416	 104.31	
1.417	 105.75	
1.418	 105.75	
1.419	 106.47	
1.420	 106.47	
1.421	 106.29	
1.422	 106.29	
1.423	  105.8	
1.424	  105.8	
1.425	 103.62	
1.426	 103.62	
1.427	 102.05	
1.428	 102.05	
1.429	 101.68	
1.430	 101.68	
1.431	 101.59	
1.432	 101.59	
1.433	 103.22	
1.434	 103.22	
1.435	  104.4	
1.436	  104.4	
1.437	 104.34	
1.438	 104.34	
1.439	 104.93	
1.440	 104.93	
1.441	 103.26	
1.442	 103.26	
1.443	 102.27	
1.444	 102.27	
1.445	 102.44	
1.446	 102.44	
1.447	 102.45	
1.448	 102.45	
1.449	 104.39	
1.450	 104.39	
1.451	 105.12	
1.452	 105.12	
1.453	 105.18	
1.454	 105.18	
1.455	 105.51	
1.456	 105.51	
1.457	 103.95	
1.458	 103.95	
1.459	 102.22	
1.460	 102.22	
1.461	 101.43	
1.462	 101.43	
1.463	  100.5	
1.464	  100.5	
1.465	 101.78	
1.466	 101.78	
1.467	 103.15	
1.468	 103.15	
1.469	 103.67	
1.470	 103.67	
1.471	 103.86	
1.472	 103.86	
1.473	 103.32	
1.474	 103.32	
1.475	 101.32	
1.476	 101.32	
1.477	 99.861	
1.478	 99.861	
1.479	 98.844	
1.480	 98.844	
1.481	 98.475	
1.482	 98.475	
1.483	  99.72	
1.484	  99.72	
1.485	    100	
1.486	 100.14	
1.487	 100.38	
1.488	 100.73	
1.489	 101.02	
1.490	 101.02	
1.491	 100.48	
1.492	 100.48	
1.493	 99.536	
1.494	 99.536	
1.495	 98.781	
1.496	 98.781	
1.497	 98.786	
1.498	 99.073	
1.499	 99.391	
1.500	 99.959	
1.501	 100.46	
1.502	 100.94	
1.503	 101.77	
1.504	 101.77	
1.505	 101.75	
1.506	 101.51	
1.507	 101.23	
1.508	 101.08	
1.509	 100.73	
1.510	 99.722	
1.511	 98.456	
1.512	 97.408	
1.513	 96.855	
1.514	 96.661	
1.515	 96.526	
1.516	  96.25	
1.517	 96.192	
1.518	 96.851	
1.519	 97.725	
1.520	  98.37	
1.521	 98.666	
1.522	 98.771	
1.523	 98.898	
1.524	 99.238	
1.525	 99.586	
1.526	 99.514	
1.527	 98.643	
1.528	 97.743	
1.529	 97.301	
1.530	 97.202	
1.531	 97.101	
1.532	 96.889	
1.533	 96.775	
1.534	 97.261	
1.535	 98.435	
1.536	 99.377	
1.537	 99.822	
1.538	 100.03	
1.539	 100.33	
1.540	 100.78	
1.541	 101.08	
1.542	 100.92	
1.543	  100.5	
1.544	 99.769	
1.545	 99.106	
1.546	 98.637	
1.547	  97.96	
1.548	 97.154	
1.549	 96.661	
1.550	 96.752	
1.551	  97.12	
1.552	 97.601	
1.553	 98.082	
1.554	 98.458	
1.555	 99.052	
1.556	 99.849	
1.557	 100.46	
1.558	 100.58	
1.559	 100.35	
1.560	 100.24	
1.561	  100.1	
1.562	 99.575	
1.563	 98.767	
1.564	  97.83	
1.565	  97.11	
1.566	 96.869	
1.567	 97.013	
1.568	 97.014	
1.569	  97.02	
1.570	 97.421	
1.571	 98.137	
1.572	  99.01	
1.573	 99.649	
1.574	 99.852	
1.575	 99.865	
1.576	 100.01	
1.577	 100.51	
1.578	 100.86	
1.579	 100.32	
1.580	 99.532	
1.581	 99.084	
1.582	 99.096	
1.583	 99.282	
1.584	 99.377	
1.585	 99.443	
1.586	 100.12	
1.587	 101.42	
1.588	 102.47	
1.589	 102.96	
1.590	  103.1	
1.591	 103.18	
1.592	 103.42	
1.593	 103.66	
1.594	 103.59	
1.595	 102.87	
1.596	  101.7	
1.597	  100.9	
1.598	 100.49	
1.599	 100.03	
1.600	 99.488	
1.601	 99.142	
1.602	 99.143	
1.603	 99.733	
1.604	 100.68	
1.605	 101.38	
1.606	 101.88	
1.607	 102.26	
1.608	 102.64	
1.609	 102.99	
1.610	 103.14	
1.611	 103.12	
1.612	 102.54	
1.613	 101.92	
1.614	 101.47	
1.615	 101.11	
1.616	 100.91	
1.617	 100.98	
1.618	 101.22	
1.619	 101.86	
1.620	 102.82	
1.621	 103.61	
1.622	 104.14	
1.623	  104.6	
1.624	 104.99	
1.625	 105.23	
1.626	 105.31	
1.627	 105.24	
1.628	 104.69	
1.629	 103.76	
1.630	 103.08	
1.631	 102.58	
1.632	 102.09	
1.633	 101.63	
1.634	 101.37	
1.635	 101.49	
1.636	 102.46	
1.637	 103.55	
1.638	 104.22	
1.639	 104.48	
1.640	 104.67	
1.641	    105	
1.642	 105.36	
1.643	 105.44	
1.644	 104.82	
1.645	 103.73	
1.646	 102.95	
1.647	 102.45	
1.648	 101.89	
1.649	 101.26	
1.650	 100.77	
1.651	 100.66	
1.652	 101.38	
1.653	 102.23	
1.654	 102.69	
1.655	 102.98	
1.656	 102.98	
1.657	 103.75	
1.658	 103.75	
1.659	 104.28	
1.660	 104.28	
1.661	 103.59	
1.662	 103.13	
1.663	 103.13	
1.664	 102.79	
1.665	 102.68	
1.666	 102.69	
1.667	 102.69	
1.668	 104.16	
1.669	 104.16	
1.670	 105.87	
1.671	 105.87	
1.672	 106.31	
1.673	 106.31	
1.674	 106.72	
1.675	 106.72	
1.676	 106.08	
1.677	 104.31	
1.678	 104.31	
1.679	 102.53	
1.680	 102.53	
1.681	 102.15	
1.682	 102.15	
1.683	 102.11	
1.684	 102.11	
1.685	  103.4	
1.686	  103.4	
1.687	 104.97	
1.688	 104.97	
1.689	 104.75	
1.690	 104.75	
1.691	    105	
1.692	    105	
1.693	 103.83	
1.694	 103.83	
1.695	 102.33	
1.696	 102.33	
1.697	 102.68	
1.698	 102.68	
1.699	 102.89	
1.700	 102.89	
1.701	 104.47	
1.702	 104.47	
1.703	 105.64	
1.704	 105.64	
1.705	  105.5	
1.706	  105.5	
1.707	 105.86	
1.708	 105.86	
1.709	 103.87	
1.710	 103.87	
1.711	  102.6	
1.712	  102.6	
1.713	 101.84	
1.714	 101.84	
1.715	 101.37	
1.716	 101.37	
1.717	  103.4	
1.718	  103.4	
1.719	 104.24	
1.720	 104.24	
1.721	 104.55	
1.722	 104.55	
1.723	 105.12	
1.724	 105.12	
1.725	 103.41	
1.726	 103.41	
1.727	 101.44	
1.728	 101.44	
1.729	  100.4	
1.730	  100.4	
1.731	 99.252	
1.732	 99.252	
1.733	 100.27	
1.734	 100.27	
1.735	 101.28	
1.736	 101.28	
1.737	 101.47	
1.738	 101.47	
1.739	  102.2	
1.740	  102.2	
1.741	  101.9	
1.742	  101.9	
1.743	 100.67	
1.744	 100.67	
1.745	 100.13	
1.746	 100.13	
1.747	 99.947	
1.748	 99.947	
1.749	  100.8	
1.750	  100.8	
1.751	 102.12	
1.752	 102.12	
1.753	 103.05	
1.754	 103.05	
1.755	 102.86	
1.756	 102.86	
1.757	 102.56	
1.758	 102.56	
1.759	 101.48	
1.760	 101.48	
1.761	 99.161	
1.762	 99.161	
1.763	 98.157	
1.764	 98.157	
1.765	 97.799	
1.766	 97.799	
1.767	 98.552	
1.768	 98.552	
1.769	 100.32	
1.770	 100.32	
1.771	  100.7	
1.772	  100.7	
1.773	 101.04	
1.774	 101.04	
1.775	 100.89	
1.776	 100.89	
1.777	 99.184	
1.778	 99.184	
1.779	 98.925	
1.780	 98.925	
1.781	 98.944	
1.782	 98.944	
1.783	 99.927	
1.784	 99.927	
1.785	 101.77	
1.786	 101.77	
1.787	 102.27	
1.788	 102.27	
1.789	 102.58	
1.790	 102.58	
1.791	 102.19	
1.792	 102.19	
1.793	  100.6	
1.794	  100.6	
1.795	 99.213	
1.796	 99.213	
1.797	 98.427	
1.798	 98.427	
1.799	 99.235	
1.800	 99.235	
1.801	 100.48	
1.802	 100.48	
1.803	 101.58	
1.804	 101.58	
1.805	 102.89	
1.806	 102.89	
1.807	 102.28	
1.808	 102.28	
1.809	 101.31	
1.810	 101.31	
1.811	 100.15	
1.812	 100.15	
1.813	 98.697	
1.814	 98.697	
1.815	 98.558	
1.816	 98.558	
1.817	  99.83	
1.818	  99.83	
1.819	 100.77	
1.820	 100.77	
1.821	 101.88	
1.822	 101.88	
1.823	 102.32	
1.824	 102.32	
1.825	 102.39	
1.826	 102.39	
1.827	 101.49	
1.828	 101.49	
1.829	 100.92	
1.830	 100.92	
1.831	  101.4	
1.832	  101.4	
1.833	 102.22	
1.834	 102.22	
1.835	 103.89	
1.836	 103.89	
1.837	 104.81	
1.838	 104.81	
1.839	 104.73	
1.840	 104.73	
1.841	 104.46	
1.842	 104.46	
1.843	 102.67	
1.844	 102.67	
1.845	 101.16	
1.846	 101.16	
1.847	  100.8	
1.848	  100.8	
1.849	 101.37	
1.850	 101.37	
1.851	 102.87	
1.852	 102.87	
1.853	 103.87	
1.854	 103.87	
1.855	 104.56	
1.856	 104.56	
1.857	 104.63	
1.858	 104.63	
1.859	 103.73	
1.860	 103.73	
1.861	 102.54	
1.862	 102.54	
1.863	 102.42	
1.864	 102.42	
1.865	 102.77	
1.866	 103.39	
1.867	 104.18	
1.868	 104.84	
1.869	 105.97	
1.870	 105.97	
1.871	  106.5	
1.872	 106.66	
1.873	 105.98	
1.874	 105.98	
1.875	 105.64	
1.876	 105.09	
1.877	 104.43	
1.878	 102.59	
1.879	 102.59	
1.880	 102.09	
1.881	 102.17	
1.882	 102.52	
1.883	 103.18	
1.884	 103.78	
1.885	 104.68	
1.886	 104.68	
1.887	 105.36	
1.888	 105.97	
1.889	 106.16	
1.890	 105.87	
1.891	 105.38	
1.892	 104.59	
1.893	 103.95	
1.894	 103.37	
1.895	 102.53	
1.896	 101.61	
1.897	 100.99	
1.898	 100.89	
1.899	 101.28	
1.900	 102.13	
1.901	 102.67	
1.902	 102.91	
1.903	 103.23	
1.904	 103.87	
1.905	 104.54	
1.906	 104.85	
1.907	 104.87	
1.908	 104.59	
1.909	    104	
1.910	 103.63	
1.911	 103.44	
1.912	 103.19	
1.913	 102.93	
1.914	 102.92	
1.915	 103.18	
1.916	 103.95	
1.917	 104.77	
1.918	 105.42	
1.919	 106.02	
1.920	 106.36	
1.921	  106.4	
1.922	 106.16	
1.923	 105.85	
1.924	 105.69	
1.925	 105.16	
1.926	  104.2	
1.927	 103.05	
1.928	 102.06	
1.929	 101.49	
1.930	  101.3	
1.931	 101.28	
1.932	 101.25	
1.933	 101.67	
1.934	 102.42	
1.935	 103.21	
1.936	 103.92	
1.937	 104.32	
1.938	 104.41	
1.939	 104.41	
1.940	  104.6	
1.941	 104.77	
1.942	 104.19	
1.943	 103.27	
1.944	 102.53	
1.945	 102.22	
1.946	 102.26	
1.947	 102.26	
1.948	 102.09	
1.949	 102.23	
1.950	 103.04	
1.951	 103.98	
1.952	 104.64	
1.953	 104.83	
1.954	 104.78	
1.955	 104.83	
1.956	 105.06	
1.957	 105.14	
1.958	 104.79	
1.959	 103.69	
1.960	 102.64	
1.961	 102.09	
1.962	 101.73	
1.963	 101.17	
1.964	 100.55	
1.965	 100.24	
1.966	 100.41	
1.967	 101.33	
1.968	 102.24	
1.969	 102.76	
1.970	 102.99	
1.971	 103.15	
1.972	 103.34	
1.973	  103.5	
1.974	 103.46	
1.975	 103.11	
1.976	 102.09	
1.977	 101.06	
1.978	 100.36	
1.979	 99.723	
1.980	 98.923	
1.981	 98.207	
1.982	  97.82	
1.983	  97.76	
1.984	 98.305	
1.985	 98.916	
1.986	 99.247	
1.987	 99.524	
1.988	 99.977	
1.989	 100.44	
1.990	  100.7	
1.991	 100.72	
1.992	 100.69	
1.993	 100.66	
1.994	 100.28	
1.995	 99.824	
1.996	 99.302	
1.997	 98.781	
1.998	 98.496	
1.999	 98.607	
2.000	 98.934	
2.001	 99.365	
2.002	 99.875	
2.003	 100.22	
2.004	 100.67	
2.005	 101.29	
2.006	 101.69	
2.007	 101.51	
2.008	 100.97	
2.009	  100.5	
2.010	 100.41	
2.011	 100.14	
2.012	 99.329	
2.013	 98.138	
2.014	 96.949	
2.015	 96.164	
2.016	 95.944	
2.017	 96.022	
2.018	 95.936	
2.019	 95.799	
2.020	 96.152	
2.021	 96.871	
2.022	 97.823	
2.023	 98.588	
2.024	 98.814	
2.025	 98.693	
2.026	 98.668	
2.027	 99.024	
2.028	 99.457	
2.029	 99.008	
2.030	 98.031	
2.031	 97.121	
2.032	 96.702	
2.033	 96.821	
2.034	 97.082	
2.035	 97.089	
2.036	 97.002	
2.037	 97.002	
2.038	 98.537	
2.039	 99.497	
2.040	 99.497	
2.041	 100.18	
2.042	 100.18	
2.043	  100.2	
2.044	  100.2	
2.045	 100.19	
2.046	 100.19	
2.047	 99.458	
2.048	 99.458	
2.049	 97.955	
2.050	 97.955	
2.051	 96.781	
2.052	 96.943	
2.053	 96.943	
2.054	 96.943	
2.055	 97.319	
2.056	 97.319	
2.057	 98.739	
2.058	 98.739	
2.059	 100.21	
2.060	 100.21	
2.061	 99.926	
2.062	 99.926	
2.063	 99.712	
2.064	 99.712	
2.065	 97.813	
2.066	 97.813	
2.067	 96.552	
2.068	 96.552	
2.069	 96.568	
2.070	 96.568	
2.071	 96.724	
2.072	 96.724	
2.073	 98.338	
2.074	 98.338	
2.075	  99.72	
2.076	  99.72	
2.077	 100.04	
2.078	 100.04	
2.079	    101	
2.080	    101	
2.081	 100.49	
2.082	 100.49	
2.083	 99.333	
2.084	 99.333	
2.085	 99.752	
2.086	 99.752	
2.087	 100.19	
2.088	 100.19	
2.089	 101.68	
2.090	 101.68	
2.091	 103.35	
2.092	 103.35	
2.093	 103.54	
2.094	 103.54	
2.095	 103.11	
2.096	 103.11	
2.097	 102.91	
2.098	 102.91	
2.099	 100.69	
2.100	 100.69	
2.101	 99.379	
2.102	 99.379	
2.103	  99.47	
2.104	  99.47	
2.105	 99.701	
2.106	 99.701	
2.107	 101.45	
2.108	 101.45	
2.109	 102.77	
2.110	 102.77	
2.111	 102.92	
2.112	 102.92	
2.113	  103.3	
2.114	  103.3	
2.115	  102.2	
2.116	  102.2	
2.117	 101.27	
2.118	 101.27	
2.119	 101.69	
2.120	 101.69	
2.121	 102.29	
2.122	 102.29	
2.123	 103.96	
2.124	 103.96	
2.125	 105.23	
2.126	 105.23	
2.127	 105.25	
2.128	 105.25	
2.129	 105.38	
2.130	 105.38	
2.131	 103.84	
2.132	 103.84	
2.133	 102.38	
2.134	 102.38	
2.135	 101.95	
2.136	 101.95	
2.137	 102.25	
2.138	 102.25	
2.139	  103.8	
2.140	  103.8	
2.141	 105.09	
2.142	 105.09	
2.143	 105.58	
2.144	 105.58	
2.145	 105.31	
2.146	 105.31	
2.147	 103.73	
2.148	 103.73	
2.149	 102.17	
2.150	 102.17	
2.151	 101.13	
2.152	 101.13	
2.153	  101.2	
2.154	  101.2	
2.155	 102.71	
2.156	 102.71	
2.157	 103.57	
2.158	 103.57	
2.159	 104.62	
2.160	 104.62	
2.161	 105.03	
2.162	 105.03	
2.163	 104.11	
2.164	 104.11	
2.165	 103.56	
2.166	 103.56	
2.167	 103.37	
2.168	 103.37	
2.169	 103.86	
2.170	 103.86	
2.171	 105.88	
2.172	 105.88	
2.173	 106.64	
2.174	 106.64	
2.175	 107.13	
2.176	 107.13	
2.177	 106.53	
2.178	 106.53	
2.179	 104.78	
2.180	 104.78	
2.181	 103.32	
2.182	 103.32	
2.183	 102.01	
2.184	 102.01	
2.185	 102.32	
2.186	 102.32	
2.187	 103.88	
2.188	 103.88	
2.189	  104.6	
2.190	  104.6	
2.191	 105.64	
2.192	 105.64	
2.193	  105.6	
2.194	  105.6	
2.195	 104.04	
2.196	 104.04	
2.197	 103.38	
2.198	 103.38	
2.199	 103.05	
2.200	 103.05	
2.201	 103.47	
2.202	 103.47	
2.203	 105.21	
2.204	 105.21	
2.205	 105.95	
2.206	 105.95	
2.207	 106.45	
2.208	 106.45	
2.209	 106.41	
2.210	 106.41	
2.211	 104.54	
2.212	 104.54	
2.213	 103.18	
2.214	 103.18	
2.215	 102.31	
2.216	 102.31	
2.217	 102.06	
2.218	 102.06	
2.219	 103.75	
2.220	 103.75	
2.221	 104.67	
2.222	 104.67	
2.223	 105.24	
2.224	 105.24	
2.225	 105.24	
2.226	 105.24	
2.227	  103.7	
2.228	  103.7	
2.229	 101.84	
2.230	 101.84	
2.231	 100.43	
2.232	 100.43	
2.233	  99.78	
2.234	  99.78	
2.235	 100.69	
2.236	 100.69	
2.237	 101.51	
2.238	 101.51	
2.239	 102.14	
2.240	 102.14	
2.241	  102.6	
2.242	  102.6	
2.243	 102.58	
2.244	 101.46	
2.245	 101.46	
2.246	 100.73	
2.247	 100.73	
2.248	 100.43	
2.249	 100.12	
2.250	 100.12	
2.251	 100.48	
2.252	 101.48	
2.253	 102.24	
2.254	 102.55	
2.255	 102.75	
2.256	 103.09	
2.257	 103.37	
2.258	 103.33	
2.259	 103.06	
2.260	 102.71	
2.261	 101.92	
2.262	 100.97	
2.263	 99.939	
2.264	  99.04	
2.265	 98.479	
2.266	 98.268	
2.267	 98.241	
2.268	 98.408	
2.269	 98.983	
2.270	 99.673	
2.271	  100.4	
2.272	 101.01	
2.273	 101.32	
2.274	 101.31	
2.275	 101.32	
2.276	 101.58	
2.277	 101.43	
2.278	  100.7	
2.279	 99.034	
2.280	 99.034	
2.281	 99.074	
2.282	 99.074	
2.283	 99.119	
2.284	 99.119	
2.285	 100.48	
2.286	 100.48	
2.287	 102.06	
2.288	 102.06	
2.289	 102.16	
2.290	 102.16	
2.291	 102.54	
2.292	 102.54	
2.293	 101.95	
2.294	 101.95	
2.295	 99.639	
2.296	 99.639	
2.297	 99.028	
2.298	 99.028	
2.299	 98.887	
2.300	 98.887	
2.301	 99.587	
2.302	 99.587	
2.303	 101.54	
2.304	 101.54	
2.305	 102.55	
2.306	 102.55	
2.307	  102.5	
2.308	  102.5	
2.309	 102.36	
2.310	 102.36	
2.311	 100.72	
2.312	 100.72	
2.313	 99.182	
2.314	 99.182	
2.315	 99.001	
2.316	 99.001	
2.317	 99.409	
2.318	 99.409	
2.319	 100.65	
2.320	 100.65	
2.321	 101.88	
2.322	 101.88	
2.323	  102.4	
2.324	  102.4	
2.325	 102.58	
2.326	 102.58	
2.327	 101.75	
2.328	 101.75	
2.329	 101.04	
2.330	 101.04	
2.331	 101.05	
2.332	 101.05	
2.333	 102.06	
2.334	 102.06	
2.335	  103.9	
2.336	  103.9	
2.337	 104.87	
2.338	 104.87	
2.339	 105.55	
2.340	 105.55	
2.341	    105	
2.342	    105	
2.343	 103.02	
2.344	 103.02	
2.345	 101.85	
2.346	 101.85	
2.347	 101.28	
2.348	 100.92	
2.349	 100.88	
2.350	 102.04	
2.351	 102.04	
2.352	 103.44	
2.353	 103.44	
2.354	 103.99	
2.355	 104.41	
2.356	 104.61	
2.357	  104.7	
2.358	 104.82	
2.359	 104.38	
2.360	 103.65	
2.361	 103.01	
2.362	 102.56	
2.363	 102.39	
2.364	 102.39	
2.365	 102.58	
2.366	 102.98	
2.367	 103.76	
2.368	 104.49	
2.369	 105.16	
2.370	 105.78	
2.371	 106.11	
2.372	  106.2	
2.373	 106.22	
2.374	  106.2	
2.375	  105.8	
2.376	  104.8	
2.377	 103.89	
2.378	 103.34	
2.379	 102.89	
2.380	  102.4	
2.381	 102.12	
2.382	 102.19	
2.383	 102.93	
2.384	 103.78	
2.385	 104.39	
2.386	  104.8	
2.387	 105.33	
2.388	 105.86	
2.389	 106.04	
2.390	 105.88	
2.391	  105.4	
2.392	 104.48	
2.393	  103.7	
2.394	 103.04	
2.395	 102.38	
2.396	  101.8	
2.397	 101.42	
2.398	 101.32	
2.399	  101.8	
2.400	 102.58	
2.401	 103.05	
2.402	 103.34	
2.403	 103.68	
2.404	 104.17	
2.405	 104.56	
2.406	 104.67	
2.407	 104.62	
2.408	  104.2	
2.409	 103.71	
2.410	 103.33	
2.411	 102.97	
2.412	  102.7	
2.413	 102.67	
2.414	 102.94	
2.415	 103.51	
2.416	 104.32	
2.417	 105.01	
2.418	 105.65	
2.419	 106.31	
2.420	 106.76	
2.421	  106.7	
2.422	 106.43	
2.423	 106.24	
2.424	 105.88	
2.425	 104.82	
2.426	  103.6	
2.427	 102.68	
2.428	 102.16	
2.429	 101.86	
2.430	 101.59	
2.431	 101.31	
2.432	 101.42	
2.433	 102.09	
2.434	  102.9	
2.435	 103.61	
2.436	 104.03	
2.437	 104.25	
2.438	 104.41	
2.439	 104.57	
2.440	 104.66	
2.441	 104.12	
2.442	 103.33	
2.443	  102.6	
2.444	 102.19	
2.445	 102.19	
2.446	 102.33	
2.447	 102.31	
2.448	 102.42	
2.449	 103.14	
2.450	 104.09	
2.451	 104.91	
2.452	 105.28	
2.453	 105.24	
2.454	 105.19	
2.455	 105.35	
2.456	 105.59	
2.457	 105.49	
2.458	 104.43	
2.459	 103.13	
2.460	 102.26	
2.461	  101.8	
2.462	  101.4	
2.463	 100.93	
2.464	 100.59	
2.465	 100.61	
2.466	 101.36	
2.467	 102.21	
2.468	 102.76	
2.469	 103.04	
2.470	 103.29	
2.471	 103.55	
2.472	 103.71	
2.473	 103.63	
2.474	 103.26	
2.475	 102.29	
2.476	 101.33	
2.477	  100.6	
2.478	 99.906	
2.479	 99.237	
2.480	 98.688	
2.481	 98.373	
2.482	 98.386	
2.483	 98.955	
2.484	 99.517	
2.485	 99.873	
2.486	 100.11	
2.487	 100.39	
2.488	 100.72	
2.489	 100.97	
2.490	 100.99	
2.491	 100.95	
2.492	 100.55	
2.493	 100.04	
2.494	 99.567	
2.495	 99.065	
2.496	  98.67	
2.497	 98.616	
2.498	 98.909	
2.499	 99.256	
2.500	 99.762	
2.501	 99.762	
2.502	 100.62	
2.503	 101.36	
2.504	 102.13	
2.505	 102.28	
2.506	 101.84	
2.507	 101.25	
2.508	 100.91	
2.509	 100.77	
2.510	 100.77	
2.511	 98.976	
2.512	 97.701	
2.513	 96.671	
2.514	 96.244	
2.515	 96.244	
2.516	 96.528	
2.517	 96.351	
2.518	 96.468	
2.519	 96.857	
2.520	 96.857	
2.521	 98.399	
2.522	 98.983	
2.523	 99.076	
2.524	 98.891	
2.525	 98.891	
2.526	 99.085	
2.527	 99.085	
2.528	  98.23	
2.529	 96.767	
2.530	 96.767	
2.531	 96.767	
2.532	 96.925	
2.533	 96.925	
2.534	  97.61	
2.535	  97.61	
2.536	  97.61	
2.537	 99.579	
2.538	 99.579	
2.539	 100.24	
2.540	 100.24	
2.541	 100.74	
2.542	 100.74	
2.543	 100.19	
2.544	 100.19	
2.545	 98.395	
2.546	 98.395	
2.547	 97.356	
2.548	 97.356	
2.549	 96.435	
2.550	 96.435	
2.551	 96.855	
2.552	 96.855	
2.553	 98.357	
2.554	 98.357	
2.555	 99.629	
2.556	 99.629	
2.557	 100.36	
2.558	 100.36	
2.559	 100.46	
2.560	 100.46	
2.561	 99.749	
2.562	 99.749	
2.563	 98.083	
2.564	 98.083	
2.565	 97.074	
2.566	 97.074	
2.567	 96.604	
2.568	 96.604	
2.569	 97.049	
2.570	 97.049	
2.571	 98.493	
2.572	 98.493	
2.573	 99.345	
2.574	 99.345	
2.575	 99.866	
2.576	 99.866	
2.577	 100.56	
2.578	 100.56	
2.579	   99.8	
2.580	   99.8	
2.581	 98.947	
2.582	 98.947	
2.583	 99.182	
2.584	 99.182	
2.585	 99.557	
2.586	 99.557	
2.587	 101.57	
2.588	 101.57	
2.589	 102.87	
2.590	 102.87	
2.591	 103.58	
2.592	 103.58	
2.593	 103.57	
2.594	 103.57	
2.595	 102.25	
2.596	 102.25	
2.597	 100.78	
2.598	 100.78	
2.599	 99.352	
2.600	 99.352	
2.601	 99.247	
2.602	 99.247	
2.603	 100.11	
2.604	 100.11	
2.605	 101.18	
2.606	 101.18	
2.607	  102.7	
2.608	  102.7	
2.609	 102.81	
2.610	 102.81	
2.611	 102.81	
2.612	 102.81	
2.613	  101.7	
2.614	  101.7	
2.615	 100.69	
2.616	 100.69	
2.617	 101.16	
2.618	 101.16	
2.619	 102.18	
2.620	 102.18	
2.621	 103.73	
2.622	 103.73	
2.623	 105.04	
2.624	 105.04	
2.625	 104.94	
2.626	 104.94	
2.627	 105.22	
2.628	 105.22	
2.629	 103.38	
2.630	 103.38	
2.631	 101.98	
2.632	 101.98	
2.633	  101.7	
2.634	  101.7	
2.635	 101.81	
2.636	 101.81	
2.637	 103.79	
2.638	 103.79	
2.639	 104.99	
2.640	 104.99	
2.641	 105.06	
2.642	 105.06	
2.643	 105.45	
2.644	 105.45	
2.645	 103.35	
2.646	 103.35	
2.647	 101.89	
2.648	 101.89	
2.649	 101.11	
2.650	 101.11	
2.651	  100.7	
2.652	  100.7	
2.653	 101.64	
2.654	 102.55	
2.655	 103.08	
2.656	 103.08	
2.657	 103.36	
2.658	  103.9	
2.659	 104.37	
2.660	  104.5	
2.661	 103.93	
2.662	 103.21	
2.663	  102.9	
2.664	 102.82	
2.665	  102.7	
2.666	 102.59	
2.667	 103.49	
2.668	 103.49	
2.669	 104.47	
2.670	 105.19	
2.671	 105.82	
2.672	 106.41	
2.673	 106.74	
2.674	 106.77	
2.675	 106.62	
2.676	  106.5	
2.677	 105.94	
2.678	 105.01	
2.679	 103.96	
2.680	 103.01	
2.681	 102.37	
2.682	 102.09	
2.683	 101.99	
2.684	 101.99	
2.685	 102.51	
2.686	 103.28	
2.687	 104.02	
2.688	 104.68	
2.689	 104.98	
2.690	 104.99	
2.691	 105.04	
2.692	 105.22	
2.693	 104.97	
2.694	 104.19	
2.695	 103.33	
2.696	 102.75	
2.697	 102.62	
2.698	 102.65	
2.699	 102.58	
2.700	 102.65	
2.701	 103.42	
2.702	  104.4	
2.703	 105.19	
2.704	 105.54	
2.705	 105.54	
2.706	 105.53	
2.707	 105.72	
2.708	 105.98	
2.709	 105.86	
2.710	 104.83	
2.711	 103.61	
2.712	 102.81	
2.713	 102.41	
2.714	 102.08	
2.715	 101.72	
2.716	 101.47	
2.717	 101.81	
2.718	 102.69	
2.719	 103.49	
2.720	 104.12	
2.721	 104.57	
2.722	 104.76	
2.723	 104.67	
2.724	 104.56	
2.725	 104.59	
2.726	 104.07	
2.727	 102.98	
2.728	 101.82	
2.729	 100.93	
2.730	 100.38	
2.731	 99.951	
2.732	 99.531	
2.733	 99.172	
2.734	 99.534	
2.735	  100.3	
2.736	 100.93	
2.737	  101.2	
2.738	  101.3	
2.739	 101.46	
2.740	 101.72	
2.741	 101.97	
2.742	 102.11	
2.743	 101.61	
2.744	 100.84	
2.745	 100.34	
2.746	 100.11	
2.747	 99.923	
2.748	 99.718	
2.749	 99.671	
2.750	 100.04	
2.751	 101.13	
2.752	 102.06	
2.753	 102.49	
2.754	  102.6	
2.755	 102.73	
2.756	 102.91	
2.757	 102.92	
2.758	 102.72	
2.759	 102.38	
2.760	 101.51	
2.761	 100.55	
2.762	 99.633	
2.763	 98.839	
2.764	 98.225	
2.765	 97.859	
2.766	 97.747	
2.767	 97.801	
2.768	 98.367	
2.769	 99.017	
2.770	 99.661	
2.771	  100.3	
2.772	 100.72	
2.773	 100.88	
2.774	  100.9	
2.775	 101.02	
2.776	 101.03	
2.777	 100.46	
2.778	 99.696	
2.779	 99.056	
2.780	 98.705	
2.781	 98.684	
2.782	 98.854	
2.783	 98.973	
2.784	 99.422	
2.785	 100.15	
2.786	 100.98	
2.787	 101.71	
2.788	 102.12	
2.789	 102.19	
2.790	 102.16	
2.791	 102.25	
2.792	 102.38	
