Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
20.053	-3.8031	
20.054	-4.5668	
20.055	-4.5668	
20.056	-4.9571	
20.057	-4.9571	
20.058	-4.2551	
20.059	-4.2551	
20.060	-3.0093	
20.061	-3.0093	
20.062	-2.4095	
20.063	-2.4095	
20.064	-2.1952	
20.065	-2.1952	
20.066	-2.2438	
20.067	-2.2438	
20.068	-3.7986	
20.069	-3.7986	
20.070	-4.7055	
20.071	-4.7055	
20.072	-4.9754	
20.073	-4.9754	
20.074	  -4.66	
20.075	  -4.66	
20.076	 -3.158	
20.077	 -3.158	
20.078	-2.1798	
20.079	-2.1798	
20.080	-1.7986	
20.081	-1.7986	
20.082	-1.6178	
20.083	-1.6178	
20.084	-2.7378	
20.085	-2.7378	
20.086	-3.9526	
20.087	-3.9526	
20.088	-4.3772	
20.089	-4.3772	
20.090	-4.4386	
20.091	-4.4386	
20.092	-3.3724	
20.093	-3.3724	
20.094	 -2.376	
20.095	 -2.376	
20.096	 -1.973	
20.097	 -1.973	
20.098	-2.1706	
20.099	-2.1706	
20.100	-2.8428	
20.101	-2.8428	
20.102	-4.2493	
20.103	-4.2493	
20.104	-5.2185	
20.105	-5.2185	
20.106	-5.2993	
20.107	-5.2993	
20.108	  -4.54	
20.109	  -4.54	
20.110	-3.2803	
20.111	-3.2803	
20.112	-2.7558	
20.113	-2.4259	
20.114	-2.2765	
20.115	-2.2292	
20.116	-2.1988	
20.117	  -2.41	
20.118	-3.1216	
20.119	-3.8385	
20.120	-4.3563	
20.121	-4.6371	
20.122	-4.7888	
20.123	-4.7888	
20.124	-4.8283	
20.125	-4.4074	
20.126	-3.6129	
20.127	-2.8519	
20.128	-2.2754	
20.129	-1.9366	
20.130	-1.7612	
20.131	-1.6557	
20.132	-1.6135	
20.133	-1.6335	
20.134	-2.1019	
20.135	 -2.925	
20.136	-3.6846	
20.137	-4.2773	
20.138	-4.6867	
20.139	-4.9361	
20.140	-5.0951	
20.141	-5.1643	
20.142	-4.6831	
20.143	 -4.016	
20.144	-3.4657	
20.145	-3.0426	
20.146	-2.7243	
20.147	-2.5327	
20.148	-2.4048	
20.149	-2.3157	
20.150	-2.3417	
20.151	-2.9647	
20.152	-3.7895	
20.153	 -4.444	
20.154	-4.8506	
20.155	-5.0557	
20.156	-5.1465	
20.157	-5.2454	
20.158	-5.1998	
20.159	-4.5689	
20.160	-3.0025	
20.161	-3.0025	
20.162	-2.4716	
20.163	-2.2228	
20.164	-2.1662	
20.165	-1.9923	
20.166	-1.9923	
20.167	-2.5745	
20.168	-3.3215	
20.169	-4.0208	
20.170	-4.4486	
20.171	-4.5982	
20.172	-4.6131	
20.173	-4.6734	
20.174	-4.4615	
20.175	-3.8478	
20.176	-3.2138	
20.177	-2.6673	
20.178	-2.3355	
20.179	-2.2241	
20.180	-2.2343	
20.181	-2.2733	
20.182	-2.2715	
20.183	-2.6416	
20.184	-3.4491	
20.185	-4.2225	
20.186	-4.8162	
20.187	 -5.168	
20.188	-5.3016	
20.189	-5.3384	
20.190	-5.4029	
20.191	 -5.026	
20.192	-4.3325	
20.193	 -3.609	
20.194	-3.0181	
20.195	-2.6976	
20.196	-2.5892	
20.197	-2.5505	
20.198	 -2.481	
20.199	-2.4413	
20.200	-2.9559	
20.201	-3.7332	
20.202	-4.4168	
20.203	 -4.846	
20.204	-5.0341	
20.205	-5.0733	
20.206	-5.0751	
20.207	-4.8896	
20.208	-4.1804	
20.209	-3.3801	
20.210	-2.7214	
20.211	-2.2625	
20.212	-2.0272	
20.213	-1.9419	
20.214	-1.8724	
20.215	-1.7887	
20.216	-1.9786	
20.217	-2.7543	
20.218	-3.6213	
20.219	-4.3171	
20.220	-4.7224	
20.221	-4.9523	
20.222	-5.1279	
20.223	-5.3216	
20.224	-5.0752	
20.225	-4.3557	
20.226	-3.6454	
20.227	-3.1198	
20.228	 -2.817	
20.229	-2.6514	
20.230	-2.5464	
20.231	-2.4647	
20.232	-2.4265	
20.233	-2.8196	
20.234	-3.5338	
20.235	-4.2111	
20.236	-4.7486	
20.237	-5.1105	
20.238	-5.2888	
20.239	-5.3289	
20.240	-5.2772	
20.241	-4.7072	
20.242	-3.9972	
20.243	 -3.369	
20.244	-2.8991	
20.245	-2.4102	
20.246	-2.4102	
20.247	-2.4102	
20.248	-2.1812	
20.249	-2.1812	
20.250	-2.8371	
20.251	-2.8371	
20.252	 -4.203	
20.253	 -4.203	
20.254	-4.8771	
20.255	-4.8771	
20.256	  -5.11	
20.257	  -5.11	
20.258	 -4.216	
20.259	 -4.216	
20.260	-3.1124	
20.261	-3.1124	
20.262	 -2.618	
20.263	 -2.618	
20.264	-2.4463	
20.265	-2.4463	
20.266	-2.7943	
20.267	-2.7943	
20.268	-4.3108	
20.269	-4.3108	
20.270	-5.2892	
20.271	-5.2892	
20.272	-5.6428	
20.273	-5.6428	
20.274	-5.1166	
20.275	-5.1166	
20.276	-3.7392	
20.277	-3.7392	
20.278	-3.2545	
20.279	-2.6366	
20.280	-2.6366	
20.281	-2.5803	
20.282	-2.5803	
20.283	-3.0835	
20.284	-3.0835	
20.285	-4.4502	
20.286	-4.4502	
20.287	-5.3312	
20.288	-5.3312	
20.289	-5.3823	
20.290	-5.1201	
20.291	-5.1201	
20.292	-3.8037	
20.293	-3.8037	
20.294	-2.6719	
20.295	-2.6719	
20.296	-2.2972	
20.297	-2.2972	
20.298	-2.2448	
20.299	-2.2448	
20.300	-3.0419	
20.301	-3.0419	
20.302	-4.6405	
20.303	-4.6405	
20.304	-5.1054	
20.305	-5.3313	
20.306	-5.4431	
20.307	 -5.536	
20.308	-5.3077	
20.309	 -4.673	
20.310	 -3.985	
20.311	 -3.369	
20.312	-2.9535	
20.313	-2.7346	
20.314	 -2.625	
20.315	-2.5415	
20.316	-2.4616	
20.317	-2.8346	
20.318	-3.5979	
20.319	-4.3168	
20.320	-4.8322	
20.321	-5.1436	
20.322	 -5.326	
20.323	-5.3837	
20.324	-5.2983	
20.325	-4.6675	
20.326	-3.9429	
20.327	-3.3249	
20.328	-2.8616	
20.329	-2.5152	
20.330	-2.2975	
20.331	-2.1979	
20.332	-2.2302	
20.333	-2.8206	
20.334	-3.5398	
20.335	-4.1453	
20.336	-4.5912	
20.337	 -4.853	
20.338	-5.0068	
20.339	-5.0921	
20.340	-4.9353	
20.341	-4.2852	
20.342	-3.6346	
20.343	-3.1395	
20.344	-2.8297	
20.345	-2.6537	
20.346	-2.5988	
20.347	 -2.614	
20.348	-2.6351	
20.349	-2.8291	
20.350	 -3.512	
20.351	-4.2506	
20.352	-4.8773	
20.353	-5.3271	
20.354	-5.5168	
20.355	-5.5277	
20.356	-5.4957	
20.357	-5.0907	
20.358	-4.3981	
20.359	-3.7292	
20.360	-3.1248	
20.361	-2.7064	
20.362	-2.4934	
20.363	-2.3835	
20.364	 -2.284	
20.365	-2.1853	
20.366	 -2.617	
20.367	-3.3686	
20.368	-4.0782	
20.369	-4.6075	
20.370	-4.8777	
20.371	-4.9427	
20.372	-4.9176	
20.373	-4.7764	
20.374	 -4.144	
20.375	-3.4727	
20.376	-2.8564	
20.377	-2.3235	
20.378	-2.0092	
20.379	-1.9269	
20.380	 -1.947	
20.381	-1.9628	
20.382	-2.0612	
20.383	-2.7301	
20.384	-3.5747	
20.385	-4.3162	
20.386	-4.8302	
20.387	-5.1161	
20.388	-5.2704	
20.389	-5.4046	
20.390	-5.3081	
20.391	  -4.66	
20.392	-3.9172	
20.393	-3.3301	
20.394	-2.9738	
20.395	-2.7447	
20.396	-2.5731	
20.397	-2.4458	
20.398	-2.3787	
20.399	-2.6354	
20.400	-3.3334	
20.401	 -4.011	
20.402	-4.5245	
20.403	-4.8567	
20.404	-5.0442	
20.405	-5.0884	
20.406	-5.0601	
20.407	-4.5464	
20.408	-3.7872	
20.409	-3.0757	
20.410	-2.4987	
20.411	-2.1325	
20.412	-1.9431	
20.413	-1.8195	
20.414	-1.6817	
20.415	-1.5525	
20.416	-1.9501	
20.417	 -2.714	
20.418	-3.4504	
20.419	-3.9833	
20.420	-4.2551	
20.421	-4.4214	
20.422	-4.5795	
20.423	-4.6625	
20.424	-4.1624	
20.425	 -3.487	
20.426	-2.8943	
20.427	-2.5281	
20.428	-2.3726	
20.429	-2.3469	
20.430	-2.3437	
20.431	-2.2949	
20.432	-2.3105	
20.433	-2.9715	
20.434	-3.8859	
20.435	-4.6088	
20.436	-5.0082	
20.437	-5.2359	
20.438	-5.3788	
20.439	-5.4479	
20.440	-5.2619	
20.441	-4.5396	
20.442	-3.7828	
20.443	-3.1703	
20.444	-2.7518	
20.445	-2.4831	
20.446	-2.3027	
20.447	-2.1841	
20.448	-2.1353	
20.449	-2.3932	
20.450	-3.0654	
20.451	-3.7101	
20.452	-4.2187	
20.453	-4.5872	
20.454	-4.5872	
20.455	-4.8304	
20.456	-4.7402	
20.457	-4.1925	
20.458	-3.4299	
20.459	 -2.778	
20.460	-2.2382	
20.461	  -1.87	
20.462	 -1.676	
20.463	  -1.62	
20.464	  -1.62	
20.465	 -1.623	
20.466	-2.0391	
20.467	-2.0391	
20.468	-3.6569	
20.469	-3.6569	
20.470	  -4.71	
20.471	  -4.71	
20.472	-5.0514	
20.473	-5.0514	
20.474	-4.6692	
20.475	-4.6692	
20.476	-3.3949	
20.477	-3.3949	
20.478	-2.5358	
20.479	-2.5358	
20.480	-2.2876	
20.481	-2.2876	
20.482	-2.3064	
20.483	-2.3064	
20.484	-3.5117	
20.485	-3.5117	
20.486	-4.6396	
20.487	-4.6396	
20.488	-4.9335	
20.489	-4.9335	
20.490	-4.7443	
20.491	-4.7443	
20.492	-3.3484	
20.493	-3.3484	
20.494	-2.1668	
20.495	-2.1668	
20.496	-1.7641	
20.497	-1.7641	
20.498	-1.5164	
20.499	-1.5164	
20.500	-2.3383	
20.501	-2.3383	
20.502	-3.6979	
20.503	-3.6979	
20.504	-4.1999	
20.505	-4.1999	
20.506	-4.4454	
20.507	-4.4454	
20.508	-3.4953	
20.509	-3.4953	
20.510	-2.3512	
20.511	-2.3512	
20.512	-2.0662	
20.513	-2.0662	
20.514	-2.0435	
20.515	-2.0435	
20.516	-2.3414	
20.517	-2.3414	
20.518	-4.0374	
20.519	-4.0374	
20.520	 -4.969	
20.521	 -4.969	
20.522	-5.2154	
20.523	-5.2154	
20.524	-4.9096	
20.525	-4.9096	
20.526	-3.3911	
20.527	-3.3911	
20.528	-2.5234	
20.529	-2.5234	
20.530	-2.2846	
20.531	-2.2846	
20.532	-2.0255	
20.533	-2.0255	
20.534	-3.3738	
20.535	-3.3738	
20.536	-4.3972	
20.537	-4.3972	
20.538	-4.6791	
20.539	-4.6791	
20.540	 -4.616	
20.541	 -4.616	
20.542	-3.0263	
20.543	-3.0263	
20.544	-2.0247	
20.545	-2.0247	
20.546	 -1.647	
20.547	 -1.647	
20.548	-1.4434	
20.549	-1.4434	
20.550	-2.3912	
20.551	-2.3912	
20.552	 -3.952	
20.553	 -3.952	
20.554	-4.7051	
20.555	-4.7051	
20.556	-5.0804	
20.557	-5.0804	
20.558	-4.1725	
20.559	-4.1725	
20.560	-3.0296	
20.561	-3.0296	
20.562	-2.4806	
20.563	-2.4806	
20.564	-2.2771	
20.565	-2.2771	
20.566	-2.4412	
20.567	-2.4412	
20.568	-3.8508	
20.569	-3.8508	
20.570	 -4.778	
20.571	 -4.778	
20.572	-5.0343	
20.573	-5.0343	
20.574	-4.5126	
20.575	-4.5126	
20.576	-2.9745	
20.577	-2.9745	
20.578	-2.1542	
20.579	-2.1542	
20.580	-1.8798	
20.581	-1.8798	
20.582	-1.5604	
20.583	-1.5604	
20.584	-2.8811	
20.585	-2.8811	
20.586	-4.0148	
20.587	-4.0148	
20.588	-4.4883	
20.589	-4.4883	
20.590	-4.6287	
20.591	-4.6287	
20.592	-3.4066	
20.593	-3.4066	
20.594	 -2.478	
20.595	 -2.478	
20.596	-2.2123	
20.597	-2.2123	
20.598	-2.3047	
20.599	-2.3047	
20.600	 -2.957	
20.601	 -2.957	
20.602	-4.4428	
20.603	-4.4428	
20.604	-5.3436	
20.605	-5.3436	
20.606	-5.5042	
20.607	-5.5042	
20.608	-4.6698	
20.609	-4.6698	
20.610	 -3.288	
20.611	 -3.288	
20.612	-2.6534	
20.613	-2.6534	
20.614	-2.4381	
20.615	-2.4381	
20.616	-2.4622	
20.617	-2.4622	
20.618	-4.0011	
20.619	-4.0011	
20.620	-4.8339	
20.621	-4.8339	
20.622	-5.0164	
20.623	-5.0164	
20.624	-4.6053	
20.625	-4.6053	
20.626	-3.0993	
20.627	-3.0993	
20.628	-2.1957	
20.629	-2.1957	
20.630	 -1.859	
20.631	 -1.859	
20.632	-1.8295	
20.633	-1.8295	
20.634	-2.9443	
20.635	-2.9443	
20.636	-4.3052	
20.637	-4.3052	
20.638	-5.0476	
20.639	-5.0476	
20.640	-5.3105	
20.641	-5.3105	
20.642	  -4.15	
20.643	  -4.15	
20.644	-3.1053	
20.645	-3.1053	
20.646	-2.5911	
20.647	-2.5911	
20.648	-2.4589	
20.649	-2.4589	
20.650	-2.7547	
20.651	-2.7547	
20.652	-4.2177	
20.653	-4.2177	
20.654	-5.0174	
20.655	-5.0174	
20.656	-5.2248	
20.657	-5.2248	
20.658	-4.5708	
20.659	-4.5708	
20.660	-3.1354	
20.661	-3.1354	
20.662	-2.3111	
20.663	-2.3111	
20.664	-2.0508	
20.665	-2.0508	
20.666	 -1.827	
20.667	 -1.827	
20.668	-3.1902	
20.669	-3.1902	
20.670	-4.3093	
20.671	-4.3093	
20.672	-4.5966	
20.673	-4.5966	
20.674	-4.5815	
20.675	-4.5815	
20.676	-3.9903	
20.677	-3.3567	
20.678	-2.4545	
20.679	-2.4545	
20.680	-2.2483	
20.681	-2.2483	
20.682	-2.2596	
20.683	-2.3059	
20.684	-2.5303	
20.685	-3.2579	
20.686	-4.0657	
20.687	 -4.714	
20.688	-5.0989	
20.689	-5.3054	
20.690	-5.4546	
20.691	-5.5678	
20.692	-5.2212	
20.693	-4.4106	
20.694	-3.6517	
20.695	-3.1173	
20.696	-2.8176	
20.697	-2.6391	
20.698	-2.5136	
20.699	-2.4297	
20.700	-2.3575	
20.701	-2.6795	
20.702	-3.4264	
20.703	-4.1582	
20.704	-4.6799	
20.705	 -4.939	
20.706	-5.0319	
20.707	-5.0459	
20.708	 -5.021	
20.709	-4.4484	
20.710	-3.6419	
20.711	-2.9136	
20.712	-2.3764	
20.713	-1.9651	
20.714	-1.8759	
20.715	-1.8759	
20.716	-1.7886	
20.717	-2.3857	
20.718	-3.2533	
20.719	-3.9948	
20.720	-4.4948	
20.721	 -4.775	
20.722	-4.9964	
20.723	-5.1806	
20.724	-5.1717	
20.725	-4.5354	
20.726	-3.7657	
20.727	-3.1675	
20.728	 -2.858	
20.729	-2.7012	
20.730	-2.5116	
20.731	-2.3037	
20.732	-2.1496	
20.733	 -2.301	
20.734	-3.0611	
20.735	-3.8984	
20.736	-4.4793	
20.737	-4.7885	
20.738	-4.9702	
20.739	-5.0862	
20.740	 -5.214	
20.741	-4.9255	
20.742	-4.1792	
20.743	-3.4492	
20.744	-2.8706	
20.745	-2.5125	
20.746	-2.2935	
20.747	-2.1397	
20.748	-2.0019	
20.749	-1.8924	
20.750	-2.2203	
20.751	-2.9827	
20.752	-3.7047	
20.753	-4.2144	
20.754	-4.4609	
20.755	-4.5822	
20.756	-4.7211	
20.757	-4.8482	
20.758	-4.4264	
20.759	-3.7253	
20.760	-3.0904	
20.761	-2.6671	
20.762	-2.4636	
20.763	-2.3728	
20.764	 -2.301	
20.765	 -2.228	
20.766	-2.2314	
20.767	-2.8057	
20.768	-3.6357	
20.769	-4.3365	
20.770	-4.8326	
20.771	-5.1653	
20.772	-5.3463	
20.773	-5.3858	
20.774	-5.2326	
20.775	-4.5692	
20.776	-3.8705	
20.777	-3.2869	
20.778	-2.8529	
20.779	-2.5599	
20.780	-2.4196	
20.781	-2.4068	
20.782	-2.4041	
20.783	-2.4985	
20.784	-3.1086	
20.785	 -3.831	
20.786	-4.4635	
20.787	-4.9091	
20.788	-5.1277	
20.789	-5.1511	
20.790	-5.0953	
20.791	-4.6405	
20.792	-3.9071	
20.793	-3.2501	
20.794	-2.7115	
20.795	-2.3241	
20.796	-2.0804	
20.797	-1.9765	
20.798	-1.9667	
20.799	 -1.983	
20.800	-2.3979	
20.801	-3.1582	
20.802	-3.9031	
20.803	-4.4999	
20.804	-4.8804	
20.805	-5.0938	
20.806	-5.1968	
20.807	 -5.227	
20.808	-4.7081	
20.809	-4.0165	
20.810	-3.3842	
20.811	-2.8536	
20.812	-2.5296	
20.813	-2.3995	
20.814	-2.3076	
20.815	-2.1639	
20.816	-2.1335	
20.817	-2.7259	
20.818	-3.5421	
20.819	-4.2111	
20.820	-4.5782	
20.821	-4.7379	
20.822	-4.8175	
20.823	-4.9472	
20.824	-4.8186	
20.825	-4.1749	
20.826	-3.4075	
20.827	-2.7284	
20.828	-2.2494	
20.829	-2.0449	
20.830	 -1.964	
20.831	-1.8718	
20.832	-1.7281	
20.833	-1.7281	
20.834	-2.6358	
20.835	-3.4581	
20.836	-4.0791	
20.837	-4.0791	
20.838	-4.5454	
20.839	-4.5454	
20.840	-4.7942	
20.841	-4.7942	
20.842	-3.8192	
20.843	-3.8192	
20.844	-2.6888	
20.845	-2.4629	
20.846	-2.4629	
20.847	-2.3471	
20.848	-2.3471	
20.849	-2.2734	
20.850	-2.2734	
20.851	-3.5067	
20.852	-3.5067	
20.853	 -4.711	
20.854	 -4.711	
20.855	-5.1063	
20.856	-5.1063	
20.857	-5.1848	
20.858	-5.1848	
20.859	-3.7579	
20.860	-3.7579	
20.861	-2.6335	
20.862	-2.6335	
20.863	-2.1348	
20.864	-2.1348	
20.865	-1.9146	
20.866	-1.9146	
20.867	-2.6875	
20.868	-2.6875	
20.869	-3.9623	
20.870	-3.9623	
20.871	-4.5496	
20.872	-4.5496	
20.873	-4.6682	
20.874	-4.6682	
20.875	-3.6179	
20.876	-3.6179	
20.877	-2.3819	
20.878	-2.3819	
20.879	-1.7276	
20.880	-1.7276	
20.881	-1.6149	
20.882	-1.6149	
20.883	-1.9053	
20.884	-1.9053	
20.885	-3.4626	
20.886	-3.4626	
20.887	-4.6226	
20.888	-4.6226	
20.889	-5.0023	
20.890	-5.0023	
20.891	-4.8215	
20.892	-4.8215	
20.893	-3.5588	
20.894	-3.5588	
20.895	-2.5895	
20.896	-2.5895	
20.897	-2.3058	
20.898	-2.3058	
20.899	-2.1345	
20.900	-2.1345	
20.901	-3.2827	
20.902	-3.2827	
20.903	-4.4162	
20.904	-4.4162	
20.905	 -4.799	
20.906	 -4.799	
20.907	-4.7314	
20.908	-4.7314	
20.909	-3.3287	
20.910	-3.3287	
20.911	-2.2601	
20.912	-2.2601	
20.913	-1.7632	
20.914	-1.7632	
20.915	-1.4652	
20.916	-1.4652	
20.917	-2.1469	
20.918	-2.1469	
20.919	-3.5577	
20.920	-3.5577	
20.921	-4.1199	
20.922	-4.1199	
20.923	-4.5059	
20.924	-4.5059	
20.925	-3.7767	
20.926	-3.7767	
20.927	-2.5905	
20.928	-2.5905	
20.929	-2.2562	
20.930	-2.2562	
20.931	-2.1818	
20.932	-2.1818	
20.933	-2.5697	
20.934	-2.5697	
20.935	-4.0875	
20.936	-4.0875	
20.937	-4.9391	
20.938	-4.9391	
20.939	-5.3844	
20.940	-5.3844	
20.941	-4.9101	
20.942	-4.9101	
20.943	-3.2932	
20.944	-3.2932	
20.945	-2.5207	
20.946	-2.5207	
20.947	-2.1857	
20.948	-2.1857	
20.949	-1.9316	
20.950	-1.9316	
20.951	-3.2598	
20.952	-3.2598	
20.953	-4.2506	
20.954	-4.2506	
20.955	-4.5725	
20.956	-4.5725	
20.957	-4.5777	
20.958	-4.5777	
20.959	-3.0084	
20.960	-3.0084	
20.961	-1.9979	
20.962	-1.9979	
20.963	-1.6703	
20.964	-1.6703	
20.965	-1.4673	
20.966	-1.4673	
20.967	-2.3831	
20.968	-2.3831	
20.969	-3.9135	
20.970	-3.9135	
20.971	-4.6365	
20.972	-4.6365	
20.973	-5.0301	
20.974	-5.0301	
20.975	-4.2484	
20.976	-4.2484	
20.977	-2.9826	
20.978	-2.9826	
20.979	-2.3932	
20.980	-2.3932	
20.981	-2.2101	
20.982	-2.2101	
20.983	-2.4214	
20.984	-2.4214	
20.985	-3.8785	
20.986	-3.8785	
20.987	-4.6728	
20.988	-4.6728	
20.989	 -4.868	
20.990	 -4.868	
20.991	-4.2812	
20.992	-4.2812	
20.993	-2.8223	
20.994	-2.8223	
20.995	-1.9952	
20.996	-1.9952	
20.997	-1.5517	
20.998	-1.5517	
20.999	-1.3576	
21.000	-1.3576	
21.001	-2.7861	
21.002	-2.7861	
21.003	-3.7941	
21.004	-3.7941	
21.005	-4.1373	
21.006	-4.1373	
21.007	-4.3069	
21.008	-4.3069	
21.009	-2.9739	
21.010	-2.9739	
21.011	-2.1123	
21.012	-2.1123	
21.013	-1.9585	
21.014	-1.9585	
21.015	-1.9275	
21.016	-1.9275	
21.017	-2.8902	
21.018	-2.8902	
21.019	-4.3416	
21.020	-4.3416	
21.021	-5.0452	
21.022	-5.0452	
21.023	-5.1311	
21.024	-5.1311	
21.025	-4.1261	
21.026	-4.1261	
21.027	-2.8826	
21.028	-2.8826	
21.029	-2.1662	
21.030	-2.1662	
21.031	-2.0059	
21.032	-2.0059	
21.033	-2.3534	
21.034	-2.3534	
21.035	-3.7365	
21.036	-3.7365	
21.037	-4.4708	
21.038	-4.4708	
21.039	-4.5216	
21.040	-4.5216	
21.041	-3.7956	
21.042	-3.7956	
21.043	 -2.538	
21.044	 -2.538	
21.045	-2.0061	
21.046	-1.6415	
21.047	-1.4409	
21.048	-1.4101	
21.049	-1.6033	
21.050	-1.6033	
21.051	-2.1933	
21.052	-2.9565	
21.053	-3.6747	
21.054	-4.2749	
21.055	-4.6714	
21.056	-4.8739	
21.057	-4.9469	
21.058	-4.8363	
21.059	-4.2473	
21.060	-3.6156	
21.061	-3.0441	
21.062	-2.6372	
21.063	-2.3625	
21.064	-2.2007	
21.065	-2.1322	
21.066	-2.1162	
21.067	-2.3523	
21.068	-3.0743	
21.069	 -3.817	
21.070	-4.3846	
21.071	-4.7333	
21.072	-4.9323	
21.073	-5.0002	
21.074	-5.0171	
21.075	-4.5497	
21.076	-3.7973	
21.077	-3.1497	
21.078	-2.6141	
21.079	-2.2121	
21.080	-1.9036	
21.081	-1.6813	
21.082	 -1.533	
21.083	 -1.533	
21.084	-2.0851	
21.085	-2.8471	
21.086	-3.8611	
21.087	-3.8611	
21.088	-4.3653	
21.089	 -4.505	
21.090	-4.5009	
21.091	-3.9365	
21.092	-3.2761	
21.093	-2.7519	
21.094	-2.3891	
21.095	-2.1574	
21.096	-2.0577	
21.097	 -2.059	
21.098	-2.1085	
21.099	-2.1961	
21.100	-2.8118	
21.101	-3.6145	
21.102	-4.3097	
21.103	-4.8055	
21.104	-5.0558	
21.105	-5.1693	
21.106	 -5.271	
21.107	-5.2271	
21.108	-4.6361	
21.109	-3.8785	
21.110	-3.1962	
21.111	-2.7215	
21.112	 -2.525	
21.113	-2.4302	
21.114	-2.3037	
21.115	 -2.172	
21.116	-2.3798	
21.117	-3.1835	
21.118	-3.9891	
21.119	-4.4932	
21.120	-4.7119	
21.121	-4.7784	
21.122	-4.8131	
21.123	-4.8726	
21.124	-4.4588	
21.125	-3.6414	
21.126	 -2.866	
21.127	-2.3018	
21.128	-2.0028	
21.129	-1.8504	
21.130	-1.7381	
21.131	-1.6379	
21.132	-1.5997	
21.133	-2.0818	
21.134	-2.9818	
21.135	 -3.792	
21.136	-4.3321	
21.137	-4.6232	
21.138	-4.8306	
21.139	-5.0477	
21.140	-5.2224	
21.141	-4.7972	
21.142	-4.0601	
21.143	-3.3828	
21.144	-2.9157	
21.145	-2.7251	
21.146	-2.6801	
21.147	-2.5785	
21.148	-2.4049	
21.149	-2.3187	
21.150	-2.9009	
21.151	-3.7726	
21.152	-4.4678	
21.153	-4.8469	
21.154	-5.0425	
21.155	-5.1971	
21.156	-5.3627	
21.157	-5.3014	
21.158	-4.5875	
21.159	-3.7463	
21.160	-3.0721	
21.161	-2.6773	
21.162	-2.4757	
21.163	-2.3124	
21.164	-2.1086	
21.165	-1.9027	
21.166	-1.9934	
21.167	-2.7186	
21.168	-3.5118	
21.169	-4.0697	
21.170	-4.3532	
21.171	 -4.505	
21.172	-4.6312	
21.173	-4.7799	
21.174	-4.5541	
21.175	 -3.868	
21.176	-3.2076	
21.177	-2.7348	
21.178	-2.4946	
21.179	-2.3835	
21.180	-2.3042	
21.181	-2.2568	
21.182	-2.2564	
21.183	 -2.653	
21.184	-3.4683	
21.185	-4.2205	
21.186	-4.7672	
21.187	-5.0752	
21.188	-5.2702	
21.189	-5.3913	
21.190	-5.4435	
21.191	-4.9586	
21.192	-4.2149	
21.193	-3.4983	
21.194	-2.9181	
21.195	-2.5949	
21.196	-2.4896	
21.197	-2.4524	
21.198	-2.3788	
21.199	-2.3078	
21.200	-2.8076	
21.201	-3.5937	
21.202	-4.3113	
21.203	-4.7509	
21.204	-4.9359	
21.205	-4.9908	
21.206	-5.0273	
21.207	-4.8961	
21.208	-4.8961	
21.209	-3.4265	
21.210	-3.4265	
21.211	-2.3305	
21.212	-2.3305	
21.213	-2.0157	
21.214	-2.0157	
21.215	-1.8024	
21.216	-1.8024	
21.217	-2.7943	
21.218	-2.7943	
21.219	-4.3034	
21.220	-4.3034	
21.221	  -4.94	
21.222	  -4.94	
21.223	-5.2689	
21.224	-5.2689	
21.225	-4.3141	
21.226	-4.3141	
21.227	-3.1539	
21.228	-3.1539	
21.229	-2.6131	
21.230	-2.6131	
21.231	  -2.41	
21.232	  -2.41	
21.233	-2.8673	
21.234	-2.8673	
21.235	-4.2669	
21.236	-4.2669	
21.237	-5.1777	
21.238	-5.1777	
21.239	-5.5029	
21.240	-5.5029	
21.241	-4.8448	
21.242	-4.8448	
21.243	-3.4681	
21.244	-3.4681	
21.245	-2.6901	
21.246	-2.6901	
21.247	-2.2514	
21.248	-2.2514	
21.249	 -2.273	
21.250	 -2.273	
21.251	 -3.529	
21.252	 -3.529	
21.253	-4.5938	
21.254	-4.5938	
21.255	-5.0365	
21.256	-5.0365	
21.257	-4.8817	
21.258	-4.8817	
21.259	-3.5806	
21.260	-3.5806	
21.261	-2.7515	
21.262	-2.7515	
21.263	-2.4355	
21.264	-2.4355	
21.265	 -2.495	
21.266	 -2.495	
21.267	-3.4383	
21.268	-3.4383	
21.269	-4.8336	
21.270	-4.8336	
21.271	-5.4686	
21.272	-5.4686	
21.273	-5.5608	
21.274	-5.5608	
21.275	-4.3831	
21.276	-4.3831	
21.277	-3.2545	
21.278	-3.2545	
21.279	-2.6639	
21.280	-2.6639	
21.281	-2.5554	
21.282	-2.5554	
21.283	-3.0805	
21.284	-3.0805	
21.285	-4.4534	
21.286	-4.4534	
21.287	-5.2688	
21.288	-5.2688	
21.289	-5.4093	
21.290	-5.4093	
21.291	 -4.533	
21.292	 -4.533	
21.293	-3.2086	
21.294	-3.2086	
21.295	-2.3895	
21.296	-2.3895	
21.297	-2.2342	
21.298	-2.2342	
21.299	-2.3988	
21.300	-2.3988	
21.301	-3.8028	
21.302	-3.8028	
21.303	-5.0064	
21.304	-5.0064	
21.305	-5.4464	
21.306	-5.4464	
21.307	-5.3433	
21.308	-5.3433	
21.309	-4.0373	
21.310	-4.0373	
21.311	-2.9705	
21.312	-2.9705	
21.313	-2.6388	
21.314	-2.6388	
21.315	-2.5549	
21.316	-2.5549	
21.317	-3.4488	
21.318	-3.4488	
21.319	-4.7669	
21.320	-4.7669	
21.321	 -5.297	
