Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.472	 8.9607	
16.473	  9.066	
16.474	 9.7067	
16.475	 10.439	
16.476	 10.987	
16.477	 11.435	
16.478	 11.435	
16.479	 12.173	
16.480	 12.337	
16.481	 12.301	
16.482	 12.187	
16.483	 11.629	
16.484	  10.91	
16.485	 10.285	
16.486	 9.8084	
16.487	 9.4617	
16.488	 9.3479	
16.489	 9.3883	
16.490	 9.6329	
16.491	 10.312	
16.492	 10.964	
16.493	 10.964	
16.494	 11.799	
16.495	 11.926	
16.496	 11.935	
16.497	 11.946	
16.498	 11.941	
16.499	 11.635	
16.500	 10.766	
16.501	 9.9352	
16.502	 8.8692	
16.503	 8.5418	
16.504	 8.5418	
16.505	    8.4	
16.506	    8.4	
16.507	 9.6385	
16.508	 9.6385	
16.509	   10.9	
16.510	   10.9	
16.511	 11.274	
16.512	 11.274	
16.513	 11.569	
16.514	 11.569	
16.515	 11.159	
16.516	 11.159	
16.517	 9.7045	
16.518	 9.7045	
16.519	 9.0095	
16.520	 9.0095	
16.521	 8.7385	
16.522	 8.7385	
16.523	  9.659	
16.524	  9.659	
16.525	 11.361	
16.526	 11.361	
16.527	 11.876	
16.528	 11.876	
16.529	 12.168	
16.530	 12.168	
16.531	 12.312	
16.532	 12.312	
16.533	 10.565	
16.534	 10.565	
16.535	 9.3917	
16.536	 9.3917	
16.537	 9.0616	
16.538	 9.0616	
16.539	 8.9075	
16.540	 8.9075	
16.541	 10.285	
16.542	 10.285	
16.543	 11.372	
16.544	 11.372	
16.545	 11.694	
16.546	 11.694	
16.547	 11.682	
16.548	 11.682	
16.549	 10.782	
16.550	 10.782	
16.551	 9.7122	
16.552	 9.7122	
16.553	 8.9737	
16.554	 8.9737	
16.555	 8.8136	
16.556	 8.8136	
16.557	 10.297	
16.558	 10.297	
16.559	 11.476	
16.560	 11.476	
16.561	 12.114	
16.562	 12.114	
16.563	 12.435	
16.564	 12.435	
16.565	 11.757	
16.566	 11.757	
16.567	 10.435	
16.568	 10.435	
16.569	 9.8559	
16.570	 9.8559	
16.571	 9.5345	
16.572	 9.5345	
16.573	 10.314	
16.574	 10.314	
16.575	 11.467	
16.576	 11.467	
16.577	 12.084	
16.578	 12.084	
16.579	 12.162	
16.580	 12.162	
16.581	 11.666	
16.582	 11.666	
16.583	 10.241	
16.584	 10.241	
16.585	 9.0536	
16.586	 9.0536	
16.587	 8.5676	
16.588	 8.5676	
16.589	 9.0045	
16.590	 9.0045	
16.591	 10.244	
16.592	 10.244	
16.593	 11.291	
16.594	 11.291	
16.595	 11.995	
16.596	 11.995	
16.597	 11.827	
16.598	 11.827	
16.599	 10.476	
16.600	 10.476	
16.601	 9.5758	
16.602	 9.5758	
16.603	 9.0669	
16.604	 9.0669	
16.605	 9.0364	
16.606	 9.0364	
16.607	 10.765	
16.608	 10.765	
16.609	 11.851	
16.610	 11.851	
16.611	 12.095	
16.612	 12.095	
16.613	 12.516	
16.614	 12.516	
16.615	  11.62	
16.616	  11.62	
16.617	 9.8875	
16.618	 9.8875	
16.619	 9.2878	
16.620	 9.2878	
16.621	 8.9589	
16.622	 8.9589	
16.623	 9.8002	
16.624	 9.8002	
16.625	 11.167	
16.626	 11.167	
16.627	 11.686	
16.628	 11.686	
16.629	 11.866	
16.630	 11.866	
16.631	  11.48	
16.632	  11.48	
16.633	 9.9748	
16.634	 9.9748	
16.635	 9.1214	
16.636	 9.1214	
16.637	 9.1146	
16.638	 9.1146	
16.639	 9.6552	
16.640	 9.6552	
16.641	 11.034	
16.642	 11.034	
16.643	 12.004	
16.644	 12.004	
16.645	 12.175	
16.646	 12.175	
16.647	  12.11	
16.648	  12.11	
16.649	 10.837	
16.650	 10.837	
16.651	 9.7317	
16.652	 9.7317	
16.653	 9.3654	
16.654	 9.3654	
16.655	 9.7562	
16.656	 9.7562	
16.657	 10.863	
16.658	 10.863	
16.659	 11.776	
16.660	 11.776	
16.661	 11.974	
16.662	 11.974	
16.663	  11.83	
16.664	  11.83	
16.665	 10.661	
16.666	 10.661	
16.667	 9.0469	
16.668	 9.0469	
16.669	 8.5234	
16.670	 8.5234	
16.671	 8.4816	
16.672	 8.4816	
16.673	 9.3356	
16.674	 9.3356	
16.675	 10.796	
16.676	 10.796	
16.677	  11.22	
16.678	  11.22	
16.679	 11.314	
16.680	 11.314	
16.681	 10.944	
16.682	 10.944	
16.683	 9.3516	
16.684	 9.3516	
16.685	 8.6327	
16.686	 8.6327	
16.687	 8.4721	
16.688	 8.4721	
16.689	 8.9372	
16.690	 8.9372	
16.691	 10.424	
16.692	 10.424	
16.693	 11.291	
16.694	 11.291	
16.695	 11.666	
16.696	 11.666	
16.697	 11.728	
16.698	 11.728	
16.699	 10.155	
16.700	 10.155	
16.701	  8.849	
16.702	  8.849	
16.703	 8.2947	
16.704	 8.2947	
16.705	   8.06	
16.706	   8.06	
16.707	 9.3979	
16.708	 9.3979	
16.709	 10.223	
16.710	 10.223	
16.711	 10.523	
16.712	 10.768	
16.713	 11.052	
16.714	 11.052	
16.715	 10.958	
16.716	 10.208	
16.717	 9.3473	
16.718	 8.7126	
16.719	 8.3448	
16.720	 8.2032	
16.721	  8.109	
16.722	 7.9728	
16.723	 7.9178	
16.724	 8.5732	
16.725	 9.4618	
16.726	 10.228	
16.727	 10.728	
16.728	 10.923	
16.729	 10.975	
16.730	 11.093	
16.731	 11.285	
16.732	 11.307	
16.733	  10.64	
16.734	  9.796	
16.735	 9.1581	
16.736	  8.784	
16.737	 8.6325	
16.738	 8.5634	
16.739	 8.4794	
16.740	 8.6066	
16.741	 9.2992	
16.742	 10.059	
16.743	 10.653	
16.744	 10.909	
16.745	 10.937	
16.746	  10.96	
16.747	 11.057	
16.748	 11.127	
16.749	 10.973	
16.750	 10.111	
16.751	 9.1672	
16.752	 8.5079	
16.753	 8.1462	
16.754	 7.9444	
16.755	 7.7341	
16.756	 7.5194	
16.757	  7.626	
16.758	 8.4175	
16.759	 9.3101	
16.760	 9.9354	
16.761	 10.218	
16.762	 10.298	
16.763	 10.361	
16.764	 10.504	
16.765	 10.686	
16.766	 10.609	
16.767	 9.9104	
16.768	 9.0634	
16.769	 8.3771	
16.770	 8.0364	
16.771	 7.9696	
16.772	 7.9778	
16.773	 7.9765	
16.774	 8.3095	
16.775	 9.0662	
16.776	 9.8971	
16.777	  10.62	
16.778	 11.095	
16.779	 11.332	
16.780	 11.394	
16.781	 11.382	
16.782	 11.476	
16.783	 11.297	
16.784	 10.619	
16.785	 9.8187	
16.786	 9.0402	
16.787	 8.4622	
16.788	 8.2492	
16.789	 8.2341	
16.790	  8.172	
16.791	  8.425	
16.792	 8.9915	
16.793	 9.6148	
16.794	 10.207	
16.795	 10.619	
16.796	 10.785	
16.797	 10.794	
16.798	 10.794	
16.799	  11.05	
16.800	 9.8472	
16.801	 8.9803	
16.802	  8.415	
16.803	 8.2459	
16.804	  8.261	
16.805	  8.261	
16.806	 8.1462	
16.807	 8.1462	
16.808	 9.3298	
16.809	 9.3298	
16.810	 10.743	
16.811	 10.743	
16.812	 11.222	
16.813	 11.222	
16.814	 11.197	
16.815	 11.197	
16.816	 10.649	
16.817	 10.649	
16.818	 9.3924	
16.819	 9.3924	
16.820	 8.6341	
16.821	 8.6341	
16.822	 8.5476	
16.823	 8.5476	
16.824	 9.4452	
16.825	 9.4452	
16.826	 10.735	
16.827	 10.735	
16.828	 11.427	
16.829	 11.427	
16.830	 11.307	
16.831	 11.307	
16.832	 11.011	
16.833	 11.011	
16.834	 9.5683	
16.835	 9.5683	
16.836	 8.5386	
16.837	 8.5386	
16.838	 8.1082	
16.839	 8.1082	
16.840	 8.6039	
16.841	 8.6039	
16.842	 9.9803	
16.843	 9.9803	
16.844	 11.016	
16.845	 11.016	
16.846	 11.152	
16.847	 11.152	
16.848	 11.025	
16.849	 11.025	
16.850	 9.9097	
16.851	 9.9097	
16.852	  8.675	
16.853	  8.675	
16.854	 8.1366	
16.855	 8.1366	
16.856	 8.4303	
16.857	 8.4303	
16.858	 9.7569	
16.859	 9.7569	
16.860	 10.958	
16.861	 10.958	
16.862	 11.466	
16.863	 11.466	
16.864	 11.333	
16.865	 11.333	
16.866	 10.591	
16.867	 10.591	
16.868	 9.4068	
16.869	 9.4068	
16.870	 8.5454	
16.871	 8.5454	
16.872	 8.3876	
16.873	 8.3876	
16.874	 9.8248	
16.875	 9.8248	
16.876	  10.87	
16.877	  10.87	
16.878	  11.28	
16.879	  11.28	
16.880	  11.63	
16.881	  11.63	
16.882	 11.059	
16.883	 11.059	
16.884	 9.6803	
16.885	 9.6803	
16.886	 8.8609	
16.887	 8.8609	
16.888	 8.5454	
16.889	 8.5454	
16.890	 9.7386	
16.891	 9.7386	
16.892	 10.987	
16.893	 10.987	
16.894	 11.723	
16.895	 11.723	
16.896	  12.15	
16.897	  12.15	
16.898	 11.662	
16.899	 11.662	
16.900	 10.261	
16.901	 10.261	
16.902	 9.3327	
16.903	 9.3327	
16.904	 9.0167	
16.905	 9.0167	
16.906	  9.732	
16.907	  9.732	
16.908	 11.048	
16.909	 11.048	
16.910	 11.887	
16.911	 11.887	
16.912	 11.805	
16.913	 11.805	
16.914	 11.639	
16.915	 11.639	
16.916	 10.211	
16.917	 10.211	
16.918	 9.1243	
16.919	 9.1243	
16.920	 8.6509	
16.921	 8.6509	
16.922	 9.0806	
16.923	 9.0806	
16.924	 10.508	
16.925	 10.508	
16.926	 11.263	
16.927	 11.263	
16.928	 11.782	
16.929	 11.782	
16.930	 11.941	
16.931	 11.941	
16.932	 10.635	
16.933	 10.635	
16.934	 9.5337	
16.935	 9.5337	
16.936	 8.8798	
16.937	 8.8798	
16.938	 8.6738	
16.939	 8.6738	
16.940	 10.166	
16.941	 10.166	
16.942	 11.319	
16.943	 11.319	
16.944	 11.804	
16.945	 11.804	
16.946	 12.014	
16.947	 12.014	
16.948	 11.284	
16.949	 11.284	
16.950	  9.715	
16.951	  9.715	
16.952	 8.9481	
16.953	 8.9481	
16.954	 8.3674	
16.955	 8.3674	
16.956	  9.106	
16.957	  9.106	
16.958	 10.646	
16.959	 10.646	
16.960	 11.057	
16.961	 11.057	
16.962	 11.284	
16.963	 11.284	
16.964	 11.387	
16.965	 11.387	
16.966	 9.8555	
16.967	 9.8555	
16.968	 8.7661	
16.969	 8.7661	
16.970	 8.8019	
16.971	 8.8019	
16.972	 9.0036	
16.973	 9.0036	
16.974	 10.426	
16.975	 10.426	
16.976	 11.634	
16.977	 11.634	
16.978	 11.876	
16.979	 11.876	
16.980	 11.925	
16.981	 11.925	
16.982	 10.983	
16.983	 10.983	
16.984	 9.6145	
16.985	 9.6145	
16.986	 9.2076	
16.987	 9.2076	
16.988	 9.1745	
16.989	 9.1745	
16.990	 10.277	
16.991	 10.277	
16.992	 10.875	
16.993	 11.272	
16.994	 11.457	
16.995	 11.499	
16.996	 11.463	
16.997	  11.45	
16.998	 11.491	
16.999	 10.958	
17.000	 10.022	
17.001	 9.1751	
17.002	 8.6638	
17.003	 8.4839	
17.004	  8.372	
17.005	 8.1781	
17.006	 8.1366	
17.007	 8.8264	
17.008	 9.6966	
17.009	  10.33	
17.010	 10.734	
17.011	 11.048	
17.012	 11.324	
17.013	 11.516	
17.014	 11.537	
17.015	 11.346	
17.016	 10.603	
17.017	 9.8792	
17.018	 9.3644	
17.019	 9.0176	
17.020	 8.7394	
17.021	 8.5505	
17.022	 8.4507	
17.023	 8.7742	
17.024	 9.6488	
17.025	 10.452	
17.026	 10.997	
17.027	 11.333	
17.028	 11.581	
17.029	 11.813	
17.030	 11.927	
17.031	 11.891	
17.032	 11.636	
17.033	 10.914	
17.034	  10.21	
17.035	 9.5669	
17.036	 8.9816	
17.037	 8.5374	
17.038	 8.2767	
17.039	 8.2347	
17.040	  8.553	
17.041	 9.3217	
17.042	  10.03	
17.043	 10.553	
17.044	 10.868	
17.045	 11.018	
17.046	 11.217	
17.047	 11.432	
17.048	 11.502	
17.049	  11.13	
17.050	  10.37	
17.051	 9.7611	
17.052	 9.3387	
17.053	  9.007	
17.054	 8.6852	
17.055	 8.4352	
17.056	 8.3749	
17.057	 9.0328	
17.058	 10.009	
17.059	 11.414	
17.060	 11.414	
17.061	 11.814	
17.062	 11.814	
17.063	 12.191	
17.064	 12.191	
17.065	 11.724	
17.066	 11.724	
17.067	 10.233	
17.068	 10.233	
17.069	 9.6546	
17.070	 9.6546	
17.071	 9.3046	
17.072	 9.3046	
17.073	 10.014	
17.074	 10.014	
17.075	 11.548	
17.076	 11.548	
17.077	 11.828	
17.078	 11.828	
17.079	 11.821	
17.080	 11.821	
17.081	 11.917	
17.082	 11.917	
17.083	  10.27	
17.084	  10.27	
17.085	 9.0205	
17.086	 9.0205	
17.087	 8.5089	
17.088	 8.5089	
17.089	 8.5889	
17.090	 8.5889	
17.091	 10.216	
17.092	 10.216	
17.093	 11.111	
17.094	 11.111	
17.095	 11.544	
17.096	 11.544	
17.097	 11.675	
17.098	 11.675	
17.099	  10.72	
17.100	  10.72	
17.101	 9.4233	
17.102	 9.4233	
17.103	 9.0298	
17.104	 9.0298	
17.105	 8.9418	
17.106	 8.9418	
17.107	 10.213	
17.108	 10.213	
17.109	 11.489	
17.110	 11.489	
17.111	 12.087	
17.112	 12.087	
17.113	 12.311	
17.114	 12.311	
17.115	 11.782	
17.116	 11.782	
17.117	 10.109	
17.118	 10.109	
17.119	 9.2544	
17.120	 9.2544	
17.121	 8.7555	
17.122	 8.7555	
17.123	 9.1968	
17.124	 9.1968	
17.125	 10.746	
17.126	 10.746	
17.127	 11.278	
17.128	 11.278	
17.129	 11.504	
17.130	 11.504	
17.131	 11.768	
17.132	 11.768	
17.133	 10.086	
17.134	 10.086	
17.135	 9.1752	
17.136	 9.1752	
17.137	  9.069	
17.138	  9.069	
17.139	 9.0616	
17.140	 9.0616	
17.141	 10.533	
17.142	 10.533	
17.143	 11.806	
17.144	 11.806	
17.145	 12.003	
17.146	 12.003	
17.147	 12.078	
17.148	 12.078	
17.149	 11.078	
17.150	 11.078	
17.151	 9.6956	
17.152	 9.6956	
17.153	 9.2301	
17.154	 9.2301	
17.155	  9.182	
17.156	  9.182	
17.157	 10.361	
17.158	 10.361	
17.159	 11.568	
17.160	 11.568	
17.161	 11.839	
17.162	 11.839	
17.163	 11.787	
17.164	 11.787	
17.165	 11.246	
17.166	 11.246	
17.167	 9.5836	
17.168	 9.5836	
17.169	 8.5418	
17.170	 8.5418	
17.171	  8.339	
17.172	  8.339	
17.173	 8.7988	
17.174	 8.7988	
17.175	 10.392	
17.176	 10.392	
17.177	 10.883	
17.178	 10.883	
17.179	 10.987	
17.180	 10.987	
17.181	 11.257	
17.182	 11.257	
17.183	 9.8107	
17.184	 9.8107	
17.185	 8.6791	
17.186	 8.6791	
17.187	 8.5181	
17.188	 8.4043	
17.189	 8.3269	
17.190	 8.3269	
17.191	 9.0452	
17.192	  9.933	
17.193	  10.66	
17.194	 11.099	
17.195	 11.299	
17.196	  11.41	
17.197	 11.551	
17.198	 11.689	
17.199	   11.7	
17.200	 11.094	
17.201	 10.171	
17.202	 9.3523	
17.203	 8.8102	
17.204	 8.4958	
17.205	 8.2265	
17.206	  7.974	
17.207	 7.7893	
17.208	  8.263	
17.209	 9.0598	
17.210	 9.7833	
17.211	 10.209	
17.212	 10.409	
17.213	 10.584	
17.214	 10.766	
17.215	 10.857	
17.216	 10.792	
17.217	 10.206	
17.218	 9.4103	
17.219	 8.7304	
17.220	 8.2396	
17.221	 7.8932	
17.222	 7.7428	
17.223	 7.7231	
17.224	 7.8546	
17.225	 8.5183	
17.226	 9.2638	
17.227	 9.8917	
17.228	 10.393	
17.229	 10.689	
17.230	 10.807	
17.231	 10.931	
17.232	 11.154	
17.233	 11.308	
17.234	 10.837	
17.235	 10.012	
17.236	    9.2	
17.237	 8.6328	
17.238	 8.4184	
17.239	  8.451	
17.240	 8.5735	
17.241	 8.7577	
17.242	 9.3453	
17.243	  9.931	
17.244	 10.373	
17.245	 10.721	
17.246	 10.966	
17.247	 11.122	
17.248	 11.186	
17.249	 11.134	
17.250	 10.955	
17.251	 10.258	
17.252	 9.4802	
17.253	 8.8874	
17.254	 8.4112	
17.255	 7.9472	
17.256	 7.5761	
17.257	 7.3527	
17.258	 7.4767	
17.259	 8.2313	
17.260	 9.0894	
17.261	 9.7507	
17.262	 10.156	
17.263	 10.362	
17.264	 10.436	
17.265	 10.466	
17.266	 10.525	
17.267	 10.563	
17.268	 10.044	
17.269	 9.2756	
17.270	  8.575	
17.271	 8.1398	
17.272	 8.0048	
17.273	 7.9839	
17.274	  7.938	
17.275	 8.0335	
17.276	  8.688	
17.277	 9.4656	
17.278	 10.209	
17.279	 10.794	
17.280	 11.164	
17.281	 11.344	
17.282	 11.424	
17.283	 11.503	
17.284	 11.495	
17.285	 10.829	
17.286	    9.9	
17.287	 9.1162	
17.288	 8.6609	
17.289	 8.4497	
17.290	 8.3398	
17.291	 8.2102	
17.292	 8.2345	
17.293	 8.8046	
17.294	  9.553	
17.295	 10.284	
17.296	 10.793	
17.297	 10.975	
17.298	 10.987	
17.299	 10.989	
17.300	 11.067	
17.301	 10.936	
17.302	 10.287	
17.303	  9.621	
17.304	 9.0897	
17.305	 8.6545	
17.306	 8.3253	
17.307	  8.222	
17.308	 8.2501	
17.309	  8.761	
17.310	  9.547	
17.311	 10.228	
17.312	 10.761	
17.313	 11.184	
17.314	 11.465	
17.315	 11.603	
17.316	 11.631	
17.317	 11.642	
17.318	 11.236	
17.319	 10.513	
17.320	 9.8313	
17.321	 9.3248	
17.322	 8.9861	
17.323	 8.7986	
17.324	 8.7649	
17.325	  8.899	
17.326	 9.5534	
17.327	 10.293	
17.328	 10.895	
17.329	 11.321	
17.330	 11.522	
17.331	 11.574	
17.332	 11.571	
17.333	 11.581	
17.334	 11.575	
17.335	 11.022	
17.336	 10.132	
17.337	 9.3088	
17.338	 8.7723	
17.339	 8.5407	
17.340	 8.4414	
17.341	 8.3892	
17.342	 8.5982	
17.343	 9.2061	
17.344	 9.8409	
17.345	 10.548	
17.346	 11.113	
17.347	 11.472	
17.348	 11.584	
17.349	 11.528	
17.350	 11.528	
17.351	 11.079	
17.352	 10.383	
17.353	 9.7303	
17.354	 8.8348	
17.355	 8.8348	
17.356	 8.4478	
17.357	 8.4478	
17.358	 9.0962	
17.359	 9.0962	
17.360	 10.581	
17.361	 10.581	
17.362	 11.639	
17.363	 11.639	
17.364	 11.936	
17.365	 11.936	
17.366	  11.98	
17.367	  11.98	
17.368	 10.435	
17.369	 10.435	
17.370	 9.1481	
17.371	 9.1481	
17.372	 8.9462	
17.373	 8.9462	
17.374	 8.9292	
17.375	 8.9292	
17.376	 10.395	
17.377	 10.395	
17.378	 11.446	
17.379	 11.446	
17.380	 11.709	
17.381	 11.709	
17.382	 11.921	
17.383	 11.921	
17.384	 10.793	
17.385	 10.793	
17.386	 9.7175	
17.387	 9.7175	
17.388	 9.3551	
17.389	 9.3551	
17.390	 9.1007	
17.391	 9.1007	
17.392	 10.643	
17.393	 10.643	
17.394	 11.954	
17.395	 11.954	
17.396	 12.236	
17.397	 12.236	
17.398	 12.439	
17.399	 12.439	
17.400	  11.62	
17.401	  11.62	
17.402	 10.058	
17.403	 10.058	
17.404	 9.5614	
17.405	 9.5614	
17.406	 9.3996	
17.407	 9.3996	
17.408	 10.655	
17.409	 10.655	
17.410	 11.795	
17.411	 11.795	
17.412	 12.179	
17.413	 12.179	
17.414	 12.279	
17.415	 12.279	
17.416	 11.504	
17.417	 11.504	
17.418	 9.9371	
17.419	 9.9371	
17.420	 9.3123	
17.421	 9.3123	
17.422	 8.9582	
17.423	 8.9582	
17.424	 9.7604	
17.425	 9.7604	
17.426	 11.396	
17.427	 11.396	
17.428	 11.904	
17.429	 11.904	
17.430	 11.978	
17.431	 11.978	
17.432	 12.002	
17.433	 12.002	
17.434	 10.386	
17.435	 10.386	
17.436	 9.4727	
17.437	 9.4727	
17.438	 9.3855	
17.439	 9.3855	
17.440	 9.6244	
17.441	 9.6244	
17.442	 11.154	
17.443	 11.154	
17.444	 11.989	
17.445	 11.989	
17.446	 12.187	
17.447	 12.187	
17.448	 12.411	
17.449	 12.411	
17.450	  10.81	
17.451	  10.81	
17.452	 9.5324	
17.453	 9.5324	
17.454	 8.8947	
17.455	 8.8947	
17.456	 8.8216	
17.457	 8.8216	
17.458	 9.3976	
17.459	 10.673	
17.460	 10.673	
17.461	  11.18	
17.462	 11.503	
17.463	 11.592	
17.464	 11.572	
17.465	 11.611	
17.466	 11.529	
17.467	 10.899	
17.468	 10.192	
17.469	 9.6437	
17.470	  9.252	
17.471	 8.9173	
17.472	 8.7397	
17.473	 8.6988	
17.474	 9.1383	
17.475	 9.9425	
17.476	  10.66	
17.477	 11.176	
17.478	  11.58	
17.479	 11.897	
17.480	 12.118	
17.481	 12.235	
17.482	  12.26	
17.483	   11.8	
17.484	 10.932	
17.485	  10.17	
17.486	 9.7031	
17.487	 9.4951	
17.488	 9.3715	
17.489	 9.2246	
17.490	 9.1074	
17.491	 9.6157	
17.492	 10.383	
17.493	  10.97	
17.494	 11.299	
17.495	 11.507	
17.496	 11.678	
17.497	 11.787	
17.498	 11.792	
17.499	 11.653	
17.500	 10.912	
17.501	     10	
17.502	 9.3474	
17.503	 8.9566	
17.504	 8.7117	
17.505	 8.4464	
17.506	 8.1887	
17.507	 8.2257	
17.508	 8.9565	
17.509	  9.775	
17.510	 10.448	
17.511	  10.93	
17.512	 11.257	
17.513	 11.468	
17.514	 11.543	
17.515	 11.519	
17.516	 11.357	
17.517	 10.707	
17.518	 9.9892	
17.519	 9.3937	
17.520	 8.9583	
17.521	 8.6839	
17.522	 8.5704	
17.523	 8.5639	
17.524	 9.0175	
17.525	 9.8904	
17.526	 10.676	
17.527	 11.214	
17.528	 11.585	
17.529	 11.871	
17.530	  12.05	
17.531	  12.12	
17.532	 12.139	
17.533	  11.84	
17.534	 11.016	
17.535	 10.149	
17.536	 9.5292	
17.537	  9.202	
17.538	 9.0219	
17.539	 8.7433	
17.540	 8.4897	
17.541	 8.8109	
17.542	 9.6435	
17.543	  10.44	
17.544	 10.988	
17.545	 11.216	
17.546	 11.261	
17.547	  11.35	
17.548	 11.566	
17.549	 11.732	
17.550	 11.204	
17.551	 10.307	
17.552	 9.5972	
17.553	 9.2537	
17.554	 9.1549	
17.555	 9.1507	
17.556	 9.0448	
17.557	 9.0574	
17.558	 9.6985	
17.559	 10.533	
17.560	 11.273	
17.561	 11.783	
17.562	 11.976	
17.563	 11.948	
17.564	 12.004	
17.565	 12.234	
17.566	 12.201	
17.567	 11.592	
17.568	 10.781	
17.569	 10.101	
17.570	 9.7423	
17.571	 9.6835	
17.572	 9.7455	
17.573	 9.7521	
17.574	   10.1	
17.575	 10.687	
17.576	 11.232	
17.577	 11.758	
17.578	 12.186	
17.579	   12.4	
17.580	 12.361	
17.581	 12.187	
17.582	 11.996	
17.583	 11.428	
17.584	 10.626	
17.585	 9.9064	
17.586	 9.3672	
17.587	 9.0149	
17.588	 8.7753	
17.589	  8.624	
17.590	 8.6535	
17.591	 9.3497	
17.592	 10.225	
17.593	 10.959	
17.594	 11.355	
17.595	 11.437	
17.596	 11.474	
17.597	 11.593	
17.598	 11.789	
17.599	 11.738	
17.600	 11.018	
17.601	 10.113	
17.602	 9.4156	
17.603	 9.0924	
17.604	 8.9955	
17.605	 8.9563	
17.606	 8.9226	
17.607	 9.3961	
17.608	 11.104	
17.609	 11.104	
17.610	 12.173	
17.611	 12.173	
17.612	 12.291	
17.613	 12.291	
17.614	 12.585	
17.615	 12.585	
17.616	 11.272	
17.617	 11.272	
17.618	 9.5944	
17.619	 9.5944	
17.620	 9.2344	
17.621	 9.2344	
17.622	 8.9962	
17.623	 8.9962	
17.624	 10.034	
17.625	 10.034	
17.626	 11.432	
17.627	 11.432	
17.628	 11.707	
17.629	 11.707	
17.630	 11.617	
17.631	 11.617	
17.632	 10.977	
17.633	 10.977	
17.634	 9.7252	
17.635	 9.7252	
17.636	   8.94	
17.637	   8.94	
17.638	 8.7078	
17.639	 8.7078	
17.640	 9.9067	
17.641	 9.9067	
17.642	 11.198	
17.643	 11.198	
17.644	 11.931	
17.645	 11.931	
17.646	 12.246	
17.647	 12.246	
17.648	 11.782	
17.649	 11.782	
17.650	 10.336	
17.651	 10.336	
17.652	 9.5124	
17.653	 9.5124	
17.654	 9.1971	
17.655	 9.1971	
17.656	 9.7887	
17.657	 9.7887	
17.658	 11.164	
17.659	 11.164	
17.660	 11.632	
17.661	 11.632	
17.662	 11.843	
17.663	 11.843	
17.664	 11.722	
17.665	 11.722	
17.666	  10.24	
17.667	  10.24	
17.668	 9.0728	
17.669	 9.0728	
17.670	 8.4847	
17.671	 8.4847	
17.672	 8.3843	
17.673	  9.168	
17.674	  9.168	
17.675	 10.632	
17.676	 10.632	
17.677	 11.073	
17.678	 11.073	
17.679	 11.256	
17.680	 11.256	
17.681	 11.459	
17.682	 11.421	
17.683	 10.656	
17.684	 9.7126	
17.685	 9.0259	
17.686	 8.7371	
17.687	 8.6766	
17.688	 8.6545	
17.689	 8.5466	
17.690	 8.6998	
17.691	 9.4126	
17.692	 10.209	
17.693	 10.856	
17.694	 11.232	
17.695	 11.436	
17.696	 11.603	
17.697	 11.731	
17.698	 11.816	
17.699	 11.608	
17.700	 10.829	
17.701	 9.9856	
17.702	 9.2605	
17.703	 8.7752	
17.704	 8.5719	
17.705	 8.4634	
17.706	 8.2546	
17.707	 8.2939	
17.708	 8.9105	
17.709	 9.6063	
17.710	 10.178	
17.711	 10.521	
17.712	 10.636	
17.713	  10.67	
17.714	 10.702	
17.715	  10.81	
17.716	 10.667	
17.717	  9.997	
17.718	 9.1774	
17.719	 8.4156	
17.720	 8.0061	
17.721	 7.9515	
17.722	  7.999	
17.723	 7.9519	
17.724	 8.1849	
17.725	 8.8046	
17.726	 9.5825	
17.727	 10.299	
17.728	 10.814	
17.729	 11.038	
17.730	 11.016	
17.731	 10.999	
17.732	 11.133	
17.733	 10.916	
17.734	 10.257	
17.735	 9.5169	
17.736	 8.8935	
17.737	 8.5379	
17.738	 8.4522	
17.739	 8.4748	
17.740	 8.4574	
17.741	 8.7929	
17.742	 9.4209	
17.743	 10.145	
17.744	  10.76	
17.745	 11.078	
17.746	 11.044	
17.747	 10.906	
17.748	 10.891	
17.749	 10.973	
17.750	 10.628	
17.751	 9.7405	
17.752	  8.787	
17.753	  8.159	
17.754	 7.9278	
17.755	 7.8731	
17.756	 7.8379	
17.757	 7.6702	
17.758	 7.8914	
17.759	  8.603	
17.760	 9.3936	
17.761	 9.9633	
17.762	 10.276	
17.763	 10.341	
17.764	   10.4	
17.765	 10.537	
17.766	  10.67	
17.767	 10.324	
17.768	 9.5567	
17.769	 8.8138	
17.770	 8.2759	
17.771	 7.9905	
17.772	 7.8936	
17.773	 7.8232	
17.774	 7.8024	
17.775	 8.3792	
17.776	 9.1946	
17.777	 9.9276	
17.778	 10.469	
17.779	 10.851	
17.780	 11.127	
17.781	  11.32	
17.782	  11.45	
17.783	 11.474	
17.784	 10.841	
17.785	 9.9425	
17.786	 9.2689	
17.787	  8.808	
17.788	 8.4623	
17.789	 8.2253	
17.790	 8.1216	
17.791	 8.0892	
17.792	 8.5801	
17.793	 9.2442	
17.794	 9.8605	
17.795	 10.372	
17.796	 10.734	
17.797	 10.954	
17.798	 11.049	
17.799	 11.022	
17.800	 10.844	
17.801	 10.208	
17.802	  9.518	
17.803	  8.884	
17.804	 8.3671	
17.805	 7.9803	
17.806	 7.8164	
17.807	 7.8366	
17.808	 8.1093	
17.809	 8.8258	
17.810	 9.4991	
17.811	 10.059	
17.812	 10.564	
17.813	 10.982	
17.814	 11.227	
