Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.382	 64.586	
1.383	 64.612	
1.384	 64.639	
1.385	 64.274	
1.386	 63.554	
1.387	 62.953	
1.388	 62.638	
1.389	 62.565	
1.390	 62.578	
1.391	 62.573	
1.392	   62.7	
1.393	 63.468	
1.394	 64.411	
1.395	 65.166	
1.396	 65.617	
1.397	 65.835	
1.398	 65.955	
1.399	 66.079	
1.400	 66.196	
1.401	 66.196	
1.402	 65.339	
1.403	  64.43	
1.404	 63.735	
1.405	 63.323	
1.406	 63.028	
1.407	 63.028	
1.408	 62.445	
1.409	 62.752	
1.410	 63.593	
1.411	 64.379	
1.412	 64.868	
1.413	 64.868	
1.414	 65.127	
1.415	 65.167	
1.416	 65.265	
1.417	 65.242	
1.418	 64.525	
1.419	 64.525	
1.420	 62.883	
1.421	 62.415	
1.422	 62.095	
1.423	 61.836	
1.424	 61.666	
1.425	 61.666	
1.426	 63.054	
1.427	 63.942	
1.428	 64.643	
1.429	 65.165	
1.430	 65.521	
1.431	 65.776	
1.432	 65.988	
1.433	 65.965	
1.434	 65.346	
1.435	 65.346	
1.436	 64.144	
1.437	 64.144	
1.438	 63.749	
1.439	 63.744	
1.440	 63.744	
1.441	 64.637	
1.442	 64.637	
1.443	 66.303	
1.444	 66.303	
1.445	 67.119	
1.446	 67.119	
1.447	 67.197	
1.448	 67.197	
1.449	 66.893	
1.450	 66.893	
1.451	 65.359	
1.452	 65.359	
1.453	 64.244	
1.454	 64.244	
1.455	 63.831	
1.456	 63.831	
1.457	 64.598	
1.458	 64.598	
1.459	  65.82	
1.460	  65.82	
1.461	 66.353	
1.462	 66.353	
1.463	 66.898	
1.464	 66.898	
1.465	 66.236	
1.466	 66.236	
1.467	 64.376	
1.468	 64.376	
1.469	 63.873	
1.470	 63.873	
1.471	 63.843	
1.472	 63.843	
1.473	  64.77	
1.474	  64.77	
1.475	 66.308	
1.476	 66.308	
1.477	 67.096	
1.478	 67.096	
1.479	  67.25	
1.480	  67.25	
1.481	 66.893	
1.482	 66.893	
1.483	 65.247	
1.484	 65.247	
1.485	  64.11	
1.486	  64.11	
1.487	  63.53	
1.488	  63.53	
1.489	 64.072	
1.490	 64.072	
1.491	 65.498	
1.492	 65.498	
1.493	 66.041	
1.494	 66.041	
1.495	 66.038	
1.496	 66.038	
1.497	 65.796	
1.498	 65.796	
1.499	 63.992	
1.500	 63.992	
1.501	 62.568	
1.502	 62.568	
1.503	 61.964	
1.504	 61.964	
1.505	 62.016	
1.506	 62.016	
1.507	 63.497	
1.508	 63.497	
1.509	 64.559	
1.510	 64.559	
1.511	 65.093	
1.512	 65.093	
1.513	 65.442	
1.514	 65.442	
1.515	  64.47	
1.516	  64.47	
1.517	 63.031	
1.518	 63.031	
1.519	  62.48	
1.520	  62.48	
1.521	 62.225	
1.522	 62.225	
1.523	 63.387	
1.524	 63.387	
1.525	 64.645	
1.526	 64.645	
1.527	 65.299	
1.528	 65.299	
1.529	 65.397	
1.530	 65.397	
1.531	 64.625	
1.532	 64.625	
1.533	  62.87	
1.534	  62.87	
1.535	 61.897	
1.536	 61.897	
1.537	 61.378	
1.538	 61.378	
1.539	 61.836	
1.540	 61.836	
1.541	 63.325	
1.542	 63.325	
1.543	 64.076	
1.544	 64.076	
1.545	 64.177	
1.546	 64.177	
1.547	 64.321	
1.548	 64.321	
1.549	  62.71	
1.550	  62.71	
1.551	 61.427	
1.552	 61.427	
1.553	  61.27	
1.554	  61.27	
1.555	 61.451	
1.556	 61.451	
1.557	 62.863	
1.558	 62.863	
1.559	 63.983	
1.560	 63.983	
1.561	 64.315	
1.562	 64.315	
1.563	 64.264	
1.564	 64.264	
1.565	 63.739	
1.566	 63.739	
1.567	 62.224	
1.568	 62.224	
1.569	 61.255	
1.570	 61.255	
1.571	 61.216	
1.572	 61.216	
1.573	 61.891	
1.574	 61.891	
1.575	 62.942	
1.576	 62.942	
1.577	  63.64	
1.578	  63.64	
1.579	 64.139	
1.580	 64.139	
1.581	 63.886	
1.582	 63.886	
1.583	 62.185	
1.584	 62.185	
1.585	 61.112	
1.586	 61.112	
1.587	 60.501	
1.588	 60.501	
1.589	 60.286	
1.590	 60.286	
1.591	 62.034	
1.592	 62.034	
1.593	 63.368	
1.594	 63.368	
1.595	 63.991	
1.596	 63.991	
1.597	 64.754	
1.598	 64.754	
1.599	 64.726	
1.600	 64.726	
1.601	 63.074	
1.602	 63.074	
1.603	 62.384	
1.604	 62.384	
1.605	 62.308	
1.606	 62.308	
1.607	  62.78	
1.608	  62.78	
1.609	 64.168	
1.610	 64.168	
1.611	 64.993	
1.612	 64.993	
1.613	  65.12	
1.614	  65.12	
1.615	 65.131	
1.616	 65.131	
1.617	 63.329	
1.618	 63.329	
1.619	 62.035	
1.620	 62.035	
1.621	 61.809	
1.622	 61.809	
1.623	 61.912	
1.624	 61.912	
1.625	 63.373	
1.626	 63.373	
1.627	 64.755	
1.628	 64.755	
1.629	 65.355	
1.630	 65.355	
1.631	 65.201	
1.632	 65.201	
1.633	 63.942	
1.634	 63.942	
1.635	 63.149	
1.636	 63.149	
1.637	 62.589	
1.638	 62.589	
1.639	 62.655	
1.640	 62.655	
1.641	 64.505	
1.642	 64.505	
1.643	 65.546	
1.644	 65.546	
1.645	     66	
1.646	     66	
1.647	 66.276	
1.648	 66.276	
1.649	 65.154	
1.650	 65.154	
1.651	 63.666	
1.652	 63.666	
1.653	 63.036	
1.654	 63.036	
1.655	 62.434	
1.656	 62.434	
1.657	 63.522	
1.658	 63.522	
1.659	 64.933	
1.660	 64.933	
1.661	 65.266	
1.662	 65.266	
1.663	 65.251	
1.664	 65.251	
1.665	 64.566	
1.666	 64.566	
1.667	  63.64	
1.668	 62.844	
1.669	 62.135	
1.670	 62.135	
1.671	 62.005	
1.672	  62.31	
1.673	 63.213	
1.674	 64.102	
1.675	 64.736	
1.676	 65.108	
1.677	  65.34	
1.678	 65.555	
1.679	  65.76	
1.680	 65.894	
1.681	 65.465	
1.682	 64.714	
1.683	 64.089	
1.684	 63.678	
1.685	 63.438	
1.686	 63.297	
1.687	 63.217	
1.688	 63.365	
1.689	 64.116	
1.690	 64.955	
1.691	 65.625	
1.692	 66.077	
1.693	 66.296	
1.694	 66.297	
1.695	 66.214	
1.696	 66.233	
1.697	 66.009	
1.698	 65.328	
1.699	 64.472	
1.700	 63.618	
1.701	 62.946	
1.702	 62.626	
1.703	 62.582	
1.704	 62.685	
1.705	 63.249	
1.706	 63.881	
1.707	 64.374	
1.708	 64.797	
1.709	 65.226	
1.710	 65.614	
1.711	  65.82	
1.712	 65.775	
1.713	 65.273	
1.714	 64.323	
1.715	 64.323	
1.716	 63.262	
1.717	 63.246	
1.718	 63.284	
1.719	 63.217	
1.720	 63.132	
1.721	 63.674	
1.722	 64.595	
1.723	 65.453	
1.724	 66.006	
1.725	 66.221	
1.726	 66.214	
1.727	 66.163	
1.728	 66.195	
1.729	 66.241	
1.730	 65.685	
1.731	 64.684	
1.732	  63.73	
1.733	 63.055	
1.734	 62.726	
1.735	 62.657	
1.736	 62.627	
1.737	 62.456	
1.738	 62.725	
1.739	 62.725	
1.740	 63.849	
1.741	 63.849	
1.742	 64.858	
1.743	 64.858	
1.744	 64.782	
1.745	 64.782	
1.746	 64.361	
1.747	 64.361	
1.748	 63.057	
1.749	  62.31	
1.750	  62.31	
1.751	 61.008	
1.752	 61.008	
1.753	 60.512	
1.754	 60.512	
1.755	 61.344	
1.756	 61.344	
1.757	 62.658	
1.758	 62.658	
1.759	 63.479	
1.760	 63.479	
1.761	  64.15	
1.762	  64.15	
1.763	 64.312	
1.764	 64.312	
1.765	 62.917	
1.766	 62.917	
1.767	 61.973	
1.768	 61.973	
1.769	 61.421	
1.770	 61.421	
1.771	 61.104	
1.772	 61.104	
1.773	 62.515	
1.774	 62.515	
1.775	 63.538	
1.776	 63.538	
1.777	 63.781	
1.778	 63.781	
1.779	 64.145	
1.780	 64.145	
1.781	 63.668	
1.782	 63.668	
1.783	 61.593	
1.784	 61.593	
1.785	 60.585	
1.786	 60.585	
1.787	 60.275	
1.788	 60.275	
1.789	 60.164	
1.790	 60.164	
1.791	  61.47	
1.792	  61.47	
1.793	 62.432	
1.794	 62.432	
1.795	 62.567	
1.796	 62.567	
1.797	 62.729	
1.798	 62.729	
1.799	 61.903	
1.800	 61.903	
1.801	 60.391	
1.802	 60.391	
1.803	 59.958	
1.804	 59.958	
1.805	  60.09	
1.806	  60.09	
1.807	 61.183	
1.808	 61.183	
1.809	 62.766	
1.810	 62.766	
1.811	 63.941	
1.812	 63.941	
1.813	 64.061	
1.814	 64.061	
1.815	  63.92	
1.816	  63.92	
1.817	 62.663	
1.818	 62.663	
1.819	 61.088	
1.820	 61.088	
1.821	 60.233	
1.822	 60.233	
1.823	 59.752	
1.824	 59.752	
1.825	 60.632	
1.826	 60.632	
1.827	 61.807	
1.828	 61.807	
1.829	 62.169	
1.830	 62.169	
1.831	 62.393	
1.832	 62.393	
1.833	 62.287	
1.834	 62.287	
1.835	 60.543	
1.836	 60.543	
1.837	 59.474	
1.838	 59.474	
1.839	 59.115	
1.840	 59.115	
1.841	 59.339	
1.842	 59.339	
1.843	 60.924	
1.844	 60.924	
1.845	 62.072	
1.846	 62.072	
1.847	 62.876	
1.848	 62.876	
1.849	 63.406	
1.850	 63.406	
1.851	 62.851	
1.852	 62.851	
1.853	 61.751	
1.854	 61.751	
1.855	 61.249	
1.856	 61.249	
1.857	 61.072	
1.858	 61.072	
1.859	 62.111	
1.860	 62.111	
1.861	 63.537	
1.862	 63.537	
1.863	 64.182	
1.864	 64.182	
1.865	 64.479	
1.866	 64.479	
1.867	 64.544	
1.868	 64.544	
1.869	 62.758	
1.870	 62.758	
1.871	 61.495	
1.872	 61.495	
1.873	 61.262	
1.874	 61.262	
1.875	 61.387	
1.876	 61.387	
1.877	 62.724	
1.878	 62.724	
1.879	 63.884	
1.880	 63.884	
1.881	 64.289	
1.882	 64.289	
1.883	 64.058	
1.884	 64.058	
1.885	 62.914	
1.886	 62.914	
1.887	 62.258	
1.888	 62.258	
1.889	 61.652	
1.890	 61.652	
1.891	 61.892	
1.892	 61.892	
1.893	 64.039	
1.894	 64.039	
1.895	 65.126	
1.896	 65.126	
1.897	 65.453	
1.898	 65.453	
1.899	 65.896	
1.900	 65.896	
1.901	 64.729	
1.902	 64.729	
1.903	 63.199	
1.904	 63.199	
1.905	 62.754	
1.906	 62.754	
1.907	 62.235	
1.908	 62.235	
1.909	 63.458	
1.910	 63.458	
1.911	 64.793	
1.912	 64.793	
1.913	 64.937	
1.914	 64.937	
1.915	  64.93	
1.916	  64.93	
1.917	 64.177	
1.918	 64.177	
1.919	 62.506	
1.920	 62.506	
1.921	 61.648	
1.922	 61.648	
1.923	 61.369	
1.924	 61.369	
1.925	 62.769	
1.926	 62.769	
1.927	 64.241	
1.928	 64.241	
1.929	 64.994	
1.930	 64.994	
1.931	 65.551	
1.932	 65.551	
1.933	 64.956	
1.934	 64.956	
1.935	 63.701	
1.936	 63.701	
1.937	 63.377	
1.938	 63.377	
1.939	 63.565	
1.940	 63.565	
1.941	 65.091	
1.942	 65.091	
1.943	 65.887	
1.944	  66.52	
1.945	  66.91	
1.946	 66.903	
1.947	 66.903	
1.948	 66.762	
1.949	  66.31	
1.950	  65.55	
1.951	 64.921	
1.952	 64.463	
1.953	 64.009	
1.954	 63.532	
1.955	 63.107	
1.956	 62.995	
1.957	 63.693	
1.958	 64.618	
1.959	 65.341	
1.960	 65.743	
1.961	   65.9	
1.962	  65.95	
1.963	 66.013	
1.964	 66.085	
1.965	 65.682	
1.966	 64.846	
1.967	 64.045	
1.968	 63.481	
1.969	 63.218	
1.970	 63.176	
1.971	 63.206	
1.972	 63.449	
1.973	 64.288	
1.974	 65.212	
1.975	 65.952	
1.976	 66.425	
1.977	 66.677	
1.978	 66.808	
1.979	 66.889	
1.980	 66.959	
1.981	 66.678	
1.982	 65.836	
1.983	 64.946	
1.984	 64.265	
1.985	 63.852	
1.986	 63.645	
1.987	 63.583	
1.988	 63.519	
1.989	 63.826	
1.990	 64.368	
1.991	 64.853	
1.992	 65.599	
1.993	  65.81	
1.994	  65.84	
1.995	 65.726	
1.996	 65.528	
1.997	 64.809	
1.998	 63.893	
1.999	 63.107	
2.000	 62.548	
2.001	 62.239	
2.002	 62.078	
2.003	 61.916	
2.004	 61.835	
2.005	 62.319	
2.006	 62.959	
2.007	 63.572	
2.008	 64.129	
2.009	 64.579	
2.010	 64.835	
2.011	 64.902	
2.012	 64.884	
2.013	 64.822	
2.014	 64.254	
2.015	 63.497	
2.016	 62.806	
2.017	 62.258	
2.018	 61.858	
2.019	 61.632	
2.020	  61.56	
2.021	 61.755	
2.022	 62.484	
2.023	 63.197	
2.024	 63.733	
2.025	 64.121	
2.026	 64.121	
2.027	 64.714	
2.028	  64.95	
2.029	 65.022	
2.030	 65.022	
2.031	 63.844	
2.032	 62.998	
2.033	 62.414	
2.034	 62.016	
2.035	 62.016	
2.036	 61.398	
2.037	 61.195	
2.038	 61.195	
2.039	 62.311	
2.040	 63.069	
2.041	 63.069	
2.042	 63.743	
2.043	 63.743	
2.044	 64.142	
2.045	 64.142	
2.046	 64.721	
2.047	 64.441	
2.048	 64.441	
2.049	 62.399	
2.050	 62.399	
2.051	 61.374	
2.052	 61.374	
2.053	 61.328	
2.054	 61.328	
2.055	 61.584	
2.056	 61.584	
2.057	 63.188	
2.058	 63.188	
2.059	 64.118	
2.060	 64.118	
2.061	 64.211	
2.062	 64.211	
2.063	 64.273	
2.064	 64.273	
2.065	 63.317	
2.066	 63.317	
2.067	 61.637	
2.068	 61.637	
2.069	 60.987	
2.070	 60.987	
2.071	 60.986	
2.072	 60.986	
2.073	  61.78	
2.074	  61.78	
2.075	 63.109	
2.076	 63.109	
2.077	 63.888	
2.078	 63.888	
2.079	 63.866	
2.080	 63.866	
2.081	 63.747	
2.082	 63.747	
2.083	 62.318	
2.084	 62.318	
2.085	 60.948	
2.086	 60.948	
2.087	 60.449	
2.088	 60.449	
2.089	 60.625	
2.090	 60.625	
2.091	 62.157	
2.092	 62.157	
2.093	 63.363	
2.094	 63.363	
2.095	  64.06	
2.096	  64.06	
2.097	 64.485	
2.098	 64.485	
2.099	  64.09	
2.100	  64.09	
2.101	 62.945	
2.102	 62.945	
2.103	 62.323	
2.104	 62.323	
2.105	 61.999	
2.106	 61.999	
2.107	  62.88	
2.108	  62.88	
2.109	 64.297	
2.110	 64.297	
2.111	 64.801	
2.112	 64.801	
2.113	 65.213	
2.114	 65.213	
2.115	 65.202	
2.116	 65.202	
2.117	 63.242	
2.118	 63.242	
2.119	 62.199	
2.120	 62.199	
2.121	 61.921	
2.122	 61.921	
2.123	 61.722	
2.124	 61.722	
2.125	 63.349	
2.126	 63.349	
2.127	 64.564	
2.128	 64.564	
2.129	 64.701	
2.130	 64.701	
2.131	 64.993	
2.132	 64.993	
2.133	 64.048	
2.134	 64.048	
2.135	 62.749	
2.136	 62.749	
2.137	 62.455	
2.138	 62.455	
2.139	 62.887	
2.140	 62.887	
2.141	 64.404	
2.142	 64.404	
2.143	 65.545	
2.144	 65.545	
2.145	 66.099	
2.146	 66.099	
2.147	 66.125	
2.148	 66.125	
2.149	 65.343	
2.150	 65.343	
2.151	 63.883	
2.152	 63.883	
2.153	 63.082	
2.154	 63.082	
2.155	 62.942	
2.156	 62.942	
2.157	 63.559	
2.158	 63.559	
2.159	 64.653	
2.160	 64.653	
2.161	 65.357	
2.162	 65.357	
2.163	  65.33	
2.164	  65.33	
2.165	 64.888	
2.166	 64.888	
2.167	 63.157	
2.168	 63.157	
2.169	 61.985	
2.170	 61.985	
2.171	 61.633	
2.172	 61.633	
2.173	  62.37	
2.174	  62.37	
2.175	 64.248	
2.176	 64.248	
2.177	 65.463	
2.178	 65.463	
2.179	 65.756	
2.180	 65.756	
2.181	 65.944	
2.182	 65.944	
2.183	 64.631	
2.184	 64.631	
2.185	 63.473	
2.186	 63.473	
2.187	   63.2	
2.188	   63.2	
2.189	 63.625	
2.190	 63.625	
2.191	 65.089	
2.192	 65.089	
2.193	 65.981	
2.194	 65.981	
2.195	 66.053	
2.196	 66.053	
2.197	  66.08	
2.198	  66.08	
2.199	 64.598	
2.200	 64.598	
2.201	 63.208	
2.202	 63.208	
2.203	 62.664	
2.204	 62.664	
2.205	 62.633	
2.206	 62.633	
2.207	 64.162	
2.208	 64.162	
2.209	 65.303	
2.210	 65.303	
2.211	 65.578	
2.212	 65.578	
2.213	 65.606	
2.214	 65.606	
2.215	 64.586	
2.216	 64.586	
2.217	  63.58	
2.218	  63.58	
2.219	 63.025	
2.220	 63.025	
2.221	 63.066	
2.222	 63.066	
2.223	 64.764	
2.224	 64.764	
2.225	 65.798	
2.226	 65.798	
2.227	 66.046	
2.228	 66.046	
2.229	  66.18	
2.230	  66.18	
2.231	  65.33	
2.232	  65.33	
2.233	 64.332	
2.234	 63.515	
2.235	 62.628	
2.236	 62.628	
2.237	 62.391	
2.238	 62.391	
2.239	 62.318	
2.240	 63.365	
2.241	 63.365	
2.242	 64.313	
2.243	 64.313	
2.244	 64.685	
2.245	 64.685	
2.246	 64.441	
2.247	 64.441	
2.248	 63.804	
2.249	 63.804	
2.250	 62.088	
2.251	 62.088	
2.252	 60.885	
2.253	 60.885	
2.254	 60.553	
2.255	 60.553	
2.256	 61.204	
2.257	 61.204	
2.258	 62.636	
2.259	 62.636	
2.260	   63.6	
2.261	   63.6	
2.262	 64.073	
2.263	 64.073	
2.264	 64.346	
2.265	 64.346	
2.266	 63.321	
2.267	 63.321	
2.268	 61.894	
2.269	 61.894	
2.270	 61.317	
2.271	 61.317	
2.272	 61.372	
2.273	 61.372	
2.274	 62.471	
2.275	 62.471	
2.276	 63.536	
2.277	 63.536	
2.278	 64.092	
2.279	 64.092	
2.280	 64.229	
2.281	 64.229	
2.282	 63.678	
2.283	 63.678	
2.284	 61.915	
2.285	 61.915	
2.286	 60.735	
2.287	 60.735	
2.288	 60.067	
2.289	 60.067	
2.290	 60.138	
2.291	 60.138	
2.292	 61.552	
2.293	 61.552	
2.294	 62.347	
2.295	 62.347	
2.296	 62.975	
2.297	 62.975	
2.298	 62.957	
2.299	 62.957	
2.300	 62.088	
2.301	 62.088	
2.302	 60.894	
2.303	 60.894	
2.304	 60.256	
2.305	 60.256	
2.306	  60.07	
2.307	  60.07	
2.308	 61.216	
2.309	 61.216	
2.310	 62.709	
2.311	 62.709	
2.312	 63.374	
2.313	 63.374	
2.314	 63.694	
2.315	 63.694	
2.316	 63.635	
2.317	 63.635	
2.318	  62.36	
2.319	  62.36	
2.320	 60.908	
2.321	 60.908	
2.322	 60.191	
2.323	 60.191	
2.324	 60.159	
2.325	 60.159	
2.326	 60.968	
2.327	 60.968	
2.328	 62.053	
2.329	 62.053	
2.330	 62.853	
2.331	 62.853	
2.332	 62.879	
2.333	 62.879	
2.334	 62.533	
2.335	 62.533	
2.336	 61.129	
2.337	 61.129	
2.338	  59.85	
2.339	  59.85	
2.340	  59.21	
2.341	  59.21	
2.342	 59.473	
2.343	 59.473	
2.344	 61.182	
2.345	 61.182	
2.346	 62.375	
2.347	 62.375	
2.348	 63.176	
2.349	 63.176	
2.350	 63.816	
2.351	 63.816	
2.352	 63.353	
2.353	 63.353	
2.354	 62.301	
2.355	 62.301	
2.356	   61.6	
2.357	   61.6	
2.358	 61.114	
2.359	 61.114	
2.360	 62.233	
2.361	 62.233	
2.362	 63.897	
2.363	 63.897	
2.364	 64.379	
2.365	 64.379	
2.366	 64.937	
2.367	 64.937	
2.368	 64.905	
2.369	 64.905	
2.370	  62.94	
2.371	  62.94	
2.372	  61.89	
2.373	  61.89	
2.374	 61.603	
2.375	 61.603	
2.376	 61.529	
2.377	 61.529	
2.378	 63.084	
2.379	 63.084	
2.380	 64.175	
2.381	 64.175	
2.382	 64.668	
2.383	 64.668	
2.384	 64.702	
2.385	 64.702	
2.386	 63.361	
2.387	 63.361	
2.388	 62.379	
2.389	 62.379	
2.390	 62.188	
2.391	 62.188	
2.392	 62.549	
2.393	 62.549	
2.394	 64.281	
2.395	 64.281	
2.396	 65.411	
2.397	 65.411	
2.398	 65.892	
2.399	 65.892	
2.400	 66.079	
2.401	 66.079	
2.402	 64.982	
2.403	 64.982	
2.404	 63.592	
2.405	 63.592	
2.406	 62.984	
2.407	 62.984	
2.408	 62.682	
2.409	 62.682	
2.410	  64.09	
2.411	  64.09	
2.412	 65.199	
2.413	 65.199	
2.414	 65.649	
2.415	 65.649	
2.416	 65.802	
2.417	 65.802	
2.418	 64.389	
2.419	 64.389	
2.420	  63.01	
2.421	  63.01	
2.422	 62.571	
2.423	 62.571	
2.424	 61.937	
2.425	 61.937	
2.426	 62.363	
2.427	 63.234	
2.428	 64.176	
2.429	 64.931	
2.430	 65.343	
2.431	  65.53	
2.432	 65.665	
2.433	 65.824	
2.434	 65.824	
2.435	 65.199	
2.436	 63.952	
2.437	 63.952	
2.438	 63.592	
2.439	 63.592	
2.440	 63.852	
2.441	 63.852	
2.442	 64.604	
2.443	 65.459	
2.444	 66.211	
2.445	 66.697	
2.446	 66.897	
2.447	 66.974	
2.448	  67.07	
2.449	  67.17	
2.450	 66.661	
2.451	 65.725	
2.452	  64.93	
2.453	  64.45	
2.454	 64.177	
2.455	 63.932	
2.456	 63.679	
2.457	 63.761	
2.458	 64.459	
2.459	 65.253	
2.460	 65.895	
2.461	 66.263	
2.462	 66.429	
2.463	 66.501	
2.464	 66.593	
2.465	 66.656	
2.466	 66.147	
2.467	  65.43	
2.468	 64.758	
2.469	 64.234	
2.470	 63.925	
2.471	 63.824	
2.472	 64.298	
2.473	 64.298	
2.474	 65.793	
2.475	 65.793	
2.476	 66.629	
2.477	 66.629	
2.478	 66.953	
2.479	 66.953	
2.480	 66.903	
2.481	 66.903	
2.482	 65.399	
2.483	 65.399	
2.484	 64.097	
2.485	 64.097	
2.486	 63.673	
2.487	 63.673	
2.488	 63.715	
2.489	 63.715	
2.490	 65.159	
2.491	 65.159	
2.492	 65.969	
2.493	 65.969	
2.494	 66.038	
2.495	 66.038	
2.496	 66.097	
2.497	 66.097	
2.498	 64.846	
2.499	 64.846	
2.500	 63.004	
2.501	 63.004	
2.502	 62.202	
2.503	 62.202	
2.504	 61.745	
2.505	 61.745	
2.506	 62.671	
2.507	 62.671	
2.508	 64.205	
2.509	 64.205	
2.510	 64.897	
2.511	 64.897	
2.512	 65.185	
2.513	 65.185	
2.514	 65.061	
2.515	 65.061	
2.516	 63.514	
2.517	 63.514	
2.518	  62.75	
2.519	  62.75	
2.520	 62.415	
2.521	 62.415	
2.522	 62.796	
2.523	 62.796	
2.524	 64.316	
2.525	 64.316	
2.526	 65.166	
2.527	 65.166	
2.528	 65.395	
2.529	 65.395	
2.530	  65.06	
2.531	  65.06	
2.532	 63.562	
2.533	 63.562	
2.534	 62.291	
2.535	 62.291	
2.536	 61.474	
2.537	 61.474	
2.538	 61.213	
2.539	 61.213	
2.540	 62.639	
2.541	 62.639	
2.542	 63.583	
2.543	 63.583	
2.544	 63.931	
2.545	 63.931	
2.546	  64.24	
2.547	  64.24	
2.548	 63.454	
2.549	 63.454	
2.550	 61.867	
2.551	 61.867	
2.552	 61.414	
2.553	 61.414	
2.554	 61.299	
2.555	 61.461	
2.556	 62.281	
2.557	  63.21	
2.558	 63.919	
2.559	 64.298	
2.560	 64.432	
2.561	 64.466	
2.562	 64.517	
2.563	 64.596	
2.564	 64.535	
2.565	 63.788	
2.566	 62.817	
2.567	  62.01	
2.568	 61.505	
2.569	 61.276	
2.570	 61.231	
2.571	 61.221	
2.572	 61.233	
2.573	 61.756	
2.574	 62.408	
2.575	 63.012	
2.576	 63.507	
2.577	 63.809	
2.578	 63.917	
2.579	 63.907	
2.580	 63.875	
2.581	 63.809	
2.582	 63.178	
2.583	 62.341	
2.584	 61.581	
2.585	 60.998	
2.586	 60.627	
2.587	 60.469	
2.588	 60.426	
2.589	 60.585	
2.590	 61.301	
2.591	 62.093	
2.592	 62.778	
2.593	  63.36	
2.594	 63.823	
2.595	 64.157	
2.596	 64.384	
2.597	 64.532	
2.598	 64.565	
2.599	 64.039	
2.600	 63.403	
2.601	 62.858	
2.602	 62.451	
2.603	 62.163	
2.604	 61.984	
2.605	 61.918	
2.606	 62.164	
2.607	 62.949	
2.608	 63.708	
2.609	 63.708	
2.610	 64.659	
2.611	  64.93	
2.612	 65.205	
2.613	 65.436	
2.614	 65.436	
2.615	 65.151	
2.616	 65.151	
2.617	 63.327	
2.618	 62.746	
2.619	 62.746	
2.620	 62.302	
2.621	 62.302	
2.622	 61.948	
2.623	 61.948	
2.624	 63.159	
2.625	 63.159	
2.626	  64.57	
2.627	  64.57	
2.628	 65.195	
2.629	 65.195	
2.630	 65.194	
2.631	 65.194	
2.632	 64.523	
2.633	 64.523	
2.634	 63.235	
2.635	 63.235	
2.636	 62.536	
2.637	 62.536	
2.638	 62.593	
2.639	 62.593	
2.640	 63.924	
2.641	 63.924	
2.642	 65.223	
2.643	 65.223	
2.644	 65.912	
2.645	 65.912	
2.646	 66.198	
2.647	 66.198	
2.648	 65.698	
2.649	 65.698	
2.650	 64.111	
2.651	 64.111	
2.652	 63.212	
2.653	 63.212	
2.654	 63.008	
2.655	 63.008	
2.656	 63.339	
2.657	 63.339	
2.658	 64.527	
2.659	 64.527	
2.660	 65.315	
2.661	 65.315	
2.662	 65.568	
2.663	 65.568	
2.664	 65.231	
2.665	 65.231	
2.666	 63.457	
2.667	 63.457	
2.668	 62.288	
2.669	 62.288	
2.670	 61.817	
2.671	 61.817	
2.672	 62.209	
2.673	 62.209	
2.674	 63.763	
2.675	 63.763	
2.676	 64.701	
2.677	 64.701	
2.678	 65.444	
2.679	 65.444	
2.680	 65.853	
2.681	 65.853	
2.682	 64.452	
2.683	 64.452	
2.684	 63.482	
2.685	 63.482	
2.686	 63.219	
2.687	 63.219	
2.688	 63.306	
2.689	 63.306	
2.690	 64.984	
2.691	 64.984	
2.692	  66.13	
2.693	  66.13	
2.694	 66.528	
2.695	 66.528	
2.696	 66.569	
2.697	 66.569	
2.698	 64.902	
2.699	 64.902	
2.700	 63.759	
2.701	 63.759	
2.702	 63.214	
2.703	 63.214	
2.704	 62.576	
2.705	 63.145	
2.706	  64.05	
2.707	 64.906	
2.708	  65.47	
2.709	 65.656	
2.710	 65.593	
2.711	 65.496	
2.712	 65.538	
2.713	 65.313	
2.714	 64.673	
2.715	 63.966	
2.716	 63.339	
2.717	 62.908	
2.718	 62.754	
2.719	 62.853	
2.720	 63.116	
2.721	 63.873	
2.722	 64.658	
2.723	 65.272	
2.724	 65.791	
2.725	 66.222	
2.726	 66.501	
2.727	 66.583	
2.728	 66.498	
2.729	 66.285	
2.730	 65.546	
2.731	 64.708	
2.732	 64.022	
2.733	  63.45	
2.734	     63	
2.735	 62.738	
2.736	 62.684	
2.737	 62.792	
2.738	 63.338	
2.739	 63.872	
2.740	 64.217	
2.741	 64.501	
2.742	 64.767	
2.743	 65.006	
2.744	 65.096	
2.745	 64.991	
2.746	 64.658	
2.747	 63.747	
2.748	  62.82	
2.749	 62.135	
2.750	 61.674	
2.751	 61.291	
2.752	  60.95	
2.753	 60.712	
2.754	 60.863	
2.755	 61.686	
2.756	  62.51	
2.757	 63.047	
2.758	 63.345	
2.759	 63.576	
2.760	 63.949	
2.761	 64.414	
2.762	 64.779	
2.763	 64.854	
2.764	 64.145	
2.765	 63.228	
2.766	 62.562	
2.767	 62.193	
2.768	 61.993	
2.769	 61.772	
2.770	 61.516	
2.771	 61.334	
2.772	  61.82	
2.773	 62.588	
2.774	 63.235	
2.775	 63.628	
2.776	 63.767	
2.777	 63.741	
2.778	 63.635	
