Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
19.071	 102.38	
19.072	 102.28	
19.073	 102.18	
19.074	 102.75	
19.075	 103.85	
19.076	  104.9	
19.077	 105.58	
19.078	 105.85	
19.079	    106	
19.080	 106.28	
19.081	 106.69	
19.082	 106.77	
19.083	 105.88	
19.084	 104.73	
19.085	 104.03	
19.086	 103.74	
19.087	 103.44	
19.088	 103.06	
19.089	 102.75	
19.090	 102.77	
19.091	 103.56	
19.092	 104.41	
19.093	  104.9	
19.094	  105.1	
19.095	 105.29	
19.096	 105.46	
19.097	 105.39	
19.098	 105.11	
19.099	 104.57	
19.100	 103.51	
19.101	  102.5	
19.102	 101.64	
19.103	  100.9	
19.104	  100.3	
19.105	  99.88	
19.106	 99.677	
19.107	 99.855	
19.108	 100.47	
19.109	 100.47	
19.110	 101.53	
19.111	 102.01	
19.112	 102.38	
19.113	 102.53	
19.114	 102.61	
19.115	  102.7	
19.116	 102.78	
19.117	 102.78	
19.118	 101.55	
19.119	 100.87	
19.120	 100.87	
19.121	 100.13	
19.122	 100.06	
19.123	 100.07	
19.124	 100.28	
19.125	 100.28	
19.126	 101.81	
19.127	 102.25	
19.128	 102.25	
19.129	 103.04	
19.130	 103.04	
19.131	 103.15	
19.132	 103.15	
19.133	 102.68	
19.134	 102.68	
19.135	 101.51	
19.136	 101.51	
19.137	  99.74	
19.138	  99.74	
19.139	 98.891	
19.140	 98.891	
19.141	 98.576	
19.142	 98.576	
19.143	 99.181	
19.144	 99.181	
19.145	 100.66	
19.146	 100.66	
19.147	 100.97	
19.148	 100.97	
19.149	 100.92	
19.150	 100.92	
19.151	 101.17	
19.152	 101.17	
19.153	 99.256	
19.154	 99.256	
19.155	 98.279	
19.156	 98.279	
19.157	 98.362	
19.158	 98.362	
19.159	 98.601	
19.160	 98.601	
19.161	 100.67	
19.162	 100.67	
19.163	 101.75	
19.164	 101.75	
19.165	 102.18	
19.166	 102.18	
19.167	 102.85	
19.168	 102.85	
19.169	 102.04	
19.170	 102.04	
19.171	 100.46	
19.172	 100.46	
19.173	 99.658	
19.174	 99.658	
19.175	 99.045	
19.176	 99.045	
19.177	 99.769	
19.178	 99.769	
19.179	 101.02	
19.180	 101.02	
19.181	 101.65	
19.182	 101.65	
19.183	 102.25	
19.184	 102.25	
19.185	 101.96	
19.186	 101.96	
19.187	 100.81	
19.188	 100.81	
19.189	 99.443	
19.190	 99.443	
19.191	 98.121	
19.192	 98.121	
19.193	 97.953	
19.194	 97.953	
19.195	 99.299	
19.196	 99.299	
19.197	 100.44	
19.198	 100.44	
19.199	  101.7	
19.200	  101.7	
19.201	  102.3	
19.202	  102.3	
19.203	 102.49	
19.204	 102.49	
19.205	 101.65	
19.206	 101.65	
19.207	 100.67	
19.208	 100.67	
19.209	 100.62	
19.210	 100.62	
19.211	  101.5	
19.212	  101.5	
19.213	 102.66	
19.214	 102.66	
19.215	 103.72	
19.216	 103.72	
19.217	 104.33	
19.218	 104.29	
19.219	 104.13	
19.220	 103.72	
19.221	    103	
19.222	 102.26	
19.223	 101.56	
19.224	 100.98	
19.225	 100.63	
19.226	 100.64	
19.227	 100.87	
19.228	  101.5	
19.229	 102.13	
19.230	 102.58	
19.231	    103	
19.232	 103.46	
19.233	 103.85	
19.234	 103.99	
19.235	 103.95	
19.236	 103.72	
19.237	 103.06	
19.238	 102.42	
19.239	 101.89	
19.240	 101.53	
19.241	 101.39	
19.242	 101.43	
19.243	 101.63	
19.244	 102.45	
19.245	 103.45	
19.246	 104.27	
19.247	 104.96	
19.248	  105.4	
19.249	 105.67	
19.250	 105.84	
19.251	 106.04	
19.252	 106.15	
19.253	 105.46	
19.254	 104.46	
19.255	 103.74	
19.256	 103.35	
19.257	 103.03	
19.258	 102.74	
19.259	 102.58	
19.260	 102.79	
19.261	 103.63	
19.262	 104.43	
19.263	 104.97	
19.264	 105.19	
19.265	 105.25	
19.266	 105.36	
19.267	 105.47	
19.268	 105.34	
19.269	 104.42	
19.270	 103.25	
19.271	 102.37	
19.272	 101.89	
19.273	 101.55	
19.274	 101.13	
19.275	 100.74	
19.276	    101	
19.277	    102	
19.278	 102.96	
19.279	 103.63	
19.280	 104.01	
19.281	 104.32	
19.282	 104.69	
19.283	 105.05	
19.284	 105.23	
19.285	 104.67	
19.286	 103.85	
19.287	  103.3	
19.288	 103.11	
19.289	 103.09	
19.290	 102.98	
19.291	 102.73	
19.292	 103.06	
19.293	 104.14	
19.294	 105.27	
19.295	 105.93	
19.296	 106.07	
19.297	 106.02	
19.298	 106.08	
19.299	  106.2	
19.300	 106.12	
19.301	 105.32	
19.302	 104.34	
19.303	 103.51	
19.304	 102.85	
19.305	 102.37	
19.306	 102.37	
19.307	 101.97	
19.308	 102.25	
19.309	 103.02	
19.310	 103.02	
19.311	 104.29	
19.312	 104.68	
19.313	 104.97	
19.314	 105.08	
19.315	 105.04	
19.316	 105.04	
19.317	 104.18	
19.318	 103.44	
19.319	 102.84	
19.320	 102.84	
19.321	 102.21	
19.322	 102.17	
19.323	 102.17	
19.324	  102.9	
19.325	  102.9	
19.326	 104.63	
19.327	 104.63	
19.328	 105.78	
19.329	 105.78	
19.330	 106.37	
19.331	 106.37	
19.332	 106.19	
19.333	 106.19	
19.334	 105.08	
19.335	 105.08	
19.336	 103.47	
19.337	 103.47	
19.338	 102.42	
19.339	 102.42	
19.340	 102.37	
19.341	 102.37	
19.342	 103.62	
19.343	 103.62	
19.344	  104.4	
19.345	  104.4	
19.346	 104.59	
19.347	 104.59	
19.348	 104.57	
19.349	 104.57	
19.350	 103.24	
19.351	 103.24	
19.352	 101.15	
19.353	 101.15	
19.354	 99.895	
19.355	 99.895	
19.356	 98.962	
19.357	 98.962	
19.358	 99.513	
19.359	 99.513	
19.360	 100.96	
19.361	 100.96	
19.362	 101.75	
19.363	 101.75	
19.364	 102.45	
19.365	 102.45	
19.366	 102.59	
19.367	 102.59	
19.368	 102.05	
19.369	 102.05	
19.370	 100.63	
19.371	 100.63	
19.372	 100.03	
19.373	 100.03	
19.374	 99.901	
19.375	 99.901	
19.376	 100.15	
19.377	 100.15	
19.378	  101.8	
19.379	  101.8	
19.380	 102.02	
19.381	 102.02	
19.382	 101.92	
19.383	 101.92	
19.384	 101.95	
19.385	 101.95	
19.386	  100.4	
19.387	  100.4	
19.388	 98.813	
19.389	 98.813	
19.390	 98.017	
19.391	 98.017	
19.392	 96.963	
19.393	 96.963	
19.394	 97.628	
19.395	 97.628	
19.396	 98.891	
19.397	 98.891	
19.398	 99.238	
19.399	 99.238	
19.400	 99.855	
19.401	 99.855	
19.402	 99.778	
19.403	 99.778	
19.404	 98.768	
19.405	 98.768	
19.406	 97.552	
19.407	 97.552	
19.408	  97.05	
19.409	  97.05	
19.410	  97.34	
19.411	  97.34	
19.412	 98.564	
19.413	 98.564	
19.414	 100.26	
19.415	 100.26	
19.416	 101.01	
19.417	 101.01	
19.418	 101.41	
19.419	 101.41	
19.420	 101.87	
19.421	 101.87	
19.422	 100.77	
19.423	 100.77	
19.424	 99.151	
19.425	 99.151	
19.426	 98.173	
19.427	 98.173	
19.428	 97.837	
19.429	 97.837	
19.430	 98.284	
19.431	 99.862	
19.432	 99.862	
19.433	 100.25	
19.434	 100.25	
19.435	 100.39	
19.436	 100.39	
19.437	 100.54	
19.438	 100.54	
19.439	 99.189	
19.440	 99.189	
19.441	 98.221	
19.442	 97.544	
19.443	 96.788	
19.444	 96.788	
19.445	 96.528	
19.446	 96.528	
19.447	 97.561	
19.448	 97.561	
19.449	 99.148	
19.450	 99.148	
19.451	 99.148	
19.452	 100.23	
19.453	 100.23	
19.454	 100.98	
19.455	 100.98	
19.456	 101.57	
19.457	 101.57	
19.458	 100.62	
19.459	 100.62	
19.460	 99.701	
19.461	 99.701	
19.462	 99.874	
19.463	 99.874	
19.464	 99.781	
19.465	 99.781	
19.466	 101.47	
19.467	 101.47	
19.468	 102.88	
19.469	 102.88	
19.470	    103	
19.471	 103.35	
19.472	 103.35	
19.473	 103.43	
19.474	 102.69	
19.475	 101.63	
19.476	 100.37	
19.477	 100.37	
19.478	 100.21	
19.479	 100.02	
19.480	 100.02	
19.481	 100.81	
19.482	 100.81	
19.483	 102.21	
19.484	 102.21	
19.485	 102.82	
19.486	 102.82	
19.487	 103.15	
19.488	 103.15	
19.489	 103.23	
19.490	 102.69	
19.491	 101.85	
19.492	  101.2	
19.493	 100.88	
19.494	 100.84	
19.495	 100.86	
19.496	 100.88	
19.497	 101.36	
19.498	  102.4	
19.499	 103.43	
19.500	 104.21	
19.501	 104.72	
19.502	 105.08	
19.503	 105.48	
19.504	 105.86	
19.505	 105.95	
19.506	 105.29	
19.507	 104.39	
19.508	 103.86	
19.509	 103.55	
19.510	  103.2	
19.511	 102.85	
19.512	 102.64	
19.513	 102.83	
19.514	 103.61	
19.515	 104.35	
19.516	    105	
19.517	 105.34	
19.518	 105.38	
19.519	 105.32	
19.520	 105.33	
19.521	 105.17	
19.522	 104.23	
19.523	 103.05	
19.524	 102.07	
19.525	 101.51	
19.526	 101.22	
19.527	 100.97	
19.528	 100.77	
19.529	 101.22	
19.530	 102.09	
19.531	 102.94	
19.532	 103.71	
19.533	 104.31	
19.534	 104.67	
19.535	 104.91	
19.536	 105.13	
19.537	 105.02	
19.538	 104.41	
19.539	 103.83	
19.540	 103.47	
19.541	 103.36	
19.542	 103.35	
19.543	 103.29	
19.544	  103.5	
19.545	  104.3	
19.546	 105.27	
19.547	 106.06	
19.548	 106.46	
19.549	 106.55	
19.550	 106.55	
19.551	 106.71	
19.552	 106.71	
19.553	 105.86	
19.554	 105.86	
19.555	 103.91	
19.556	 103.91	
19.557	 103.29	
19.558	 103.29	
19.559	 102.96	
19.560	 102.96	
19.561	 104.03	
19.562	 104.03	
19.563	  105.4	
19.564	  105.4	
19.565	 105.72	
19.566	 105.72	
19.567	 105.76	
19.568	 105.76	
19.569	 104.33	
19.570	 104.33	
19.571	 103.09	
19.572	 103.09	
19.573	 102.85	
19.574	 102.85	
19.575	 103.27	
19.576	 103.27	
19.577	 105.29	
19.578	 105.29	
19.579	 106.43	
19.580	 106.43	
19.581	 106.98	
19.582	 106.98	
19.583	 106.86	
19.584	 106.86	
19.585	 105.72	
19.586	 105.72	
19.587	 104.01	
19.588	 104.01	
19.589	 103.33	
19.590	 103.33	
19.591	 103.65	
19.592	 103.65	
19.593	 104.53	
19.594	 104.53	
19.595	 105.41	
19.596	 105.41	
19.597	 105.72	
19.598	 105.72	
19.599	 105.21	
19.600	 105.21	
19.601	 104.05	
19.602	 104.05	
19.603	  101.8	
19.604	  101.8	
19.605	 100.67	
19.606	 100.67	
19.607	 100.07	
19.608	 100.07	
19.609	 100.65	
19.610	 100.65	
19.611	  102.2	
19.612	  102.2	
19.613	 102.81	
19.614	 102.81	
19.615	 103.13	
19.616	 103.13	
19.617	 103.34	
19.618	 103.34	
19.619	 101.87	
19.620	 101.87	
19.621	 100.91	
19.622	 100.91	
19.623	 100.52	
19.624	 100.52	
19.625	 100.89	
19.626	 100.89	
19.627	 102.42	
19.628	 102.42	
19.629	 103.17	
19.630	 103.17	
19.631	 103.49	
19.632	 103.49	
19.633	  103.3	
19.634	  103.3	
19.635	 102.26	
19.636	 102.26	
19.637	 100.44	
19.638	 100.44	
19.639	  99.35	
19.640	  99.35	
19.641	 99.087	
19.642	 99.087	
19.643	 99.555	
19.644	 99.555	
19.645	 100.79	
19.646	 100.79	
19.647	 101.28	
19.648	 101.28	
19.649	  101.4	
19.650	  101.4	
19.651	 101.51	
19.652	 101.51	
19.653	 99.866	
19.654	 99.866	
19.655	 98.773	
19.656	 98.773	
19.657	 98.511	
19.658	 98.511	
19.659	 98.629	
19.660	 98.629	
19.661	 100.54	
19.662	 100.54	
19.663	  101.7	
19.664	  101.7	
19.665	 102.43	
19.666	 102.43	
19.667	 102.92	
19.668	 102.92	
19.669	 102.24	
19.670	 102.24	
19.671	 100.92	
19.672	 100.92	
19.673	 99.792	
19.674	 99.792	
19.675	 99.188	
19.676	 99.188	
19.677	 99.626	
19.678	 100.93	
19.679	 100.93	
19.680	 101.79	
19.681	 101.79	
19.682	  102.4	
19.683	  102.4	
19.684	 102.28	
19.685	 102.28	
19.686	 101.14	
19.687	 101.14	
19.688	 99.437	
19.689	 99.437	
19.690	 98.597	
19.691	 98.597	
19.692	  98.32	
19.693	  98.32	
19.694	 99.452	
19.695	 99.452	
19.696	 100.23	
19.697	  100.9	
19.698	 101.93	
19.699	 101.93	
19.700	 102.24	
19.701	 102.55	
19.702	 102.89	
19.703	 102.17	
19.704	 102.17	
19.705	 101.44	
19.706	 101.02	
19.707	 100.86	
19.708	 100.86	
19.709	 100.83	
19.710	 100.83	
19.711	 101.54	
19.712	 102.57	
19.713	 103.35	
19.714	 103.79	
19.715	 104.12	
19.716	 104.42	
19.717	 104.58	
19.718	 104.61	
19.719	 104.52	
19.720	 103.84	
19.721	 102.94	
19.722	 102.14	
19.723	 101.61	
19.724	 101.27	
19.725	 101.05	
19.726	 100.92	
19.727	 101.08	
19.728	 101.85	
19.729	 102.68	
19.730	 103.32	
19.731	 103.74	
19.732	 103.98	
19.733	  104.2	
19.734	 104.37	
19.735	 104.35	
19.736	 103.68	
19.737	 102.83	
19.738	 102.19	
19.739	  101.8	
19.740	 101.67	
19.741	 101.65	
19.742	 101.66	
19.743	 102.16	
19.744	  103.2	
19.745	 104.23	
19.746	 104.99	
19.747	 105.44	
19.748	  105.7	
19.749	 105.98	
19.750	 106.31	
19.751	 106.52	
19.752	 105.85	
19.753	 104.73	
19.754	  103.9	
19.755	 103.56	
19.756	 103.37	
19.757	 103.12	
19.758	 102.85	
19.759	 102.95	
19.760	 103.75	
19.761	  104.6	
19.762	 105.19	
19.763	 105.47	
19.764	 105.57	
19.765	 105.62	
19.766	 105.63	
19.767	 105.47	
19.768	 104.59	
19.769	 103.47	
19.770	 102.55	
19.771	 101.97	
19.772	 101.62	
19.773	 101.39	
19.774	 101.12	
19.775	 101.36	
19.776	 102.18	
19.777	 103.01	
19.778	  103.7	
19.779	 104.18	
19.780	 104.56	
19.781	 104.83	
19.782	    105	
19.783	 105.05	
19.784	 104.51	
19.785	 103.85	
19.786	 103.34	
19.787	    103	
19.788	 102.84	
19.789	 102.89	
19.790	 103.14	
19.791	  103.9	
19.792	 104.68	
19.793	 105.25	
19.794	 105.61	
19.795	    106	
19.796	 106.29	
19.797	 106.33	
19.798	 106.21	
19.799	 105.78	
19.800	 104.87	
19.801	  104.1	
19.802	 103.55	
19.803	 103.07	
19.804	 102.63	
19.805	 102.28	
19.806	 102.06	
19.807	 102.63	
19.808	 103.52	
19.809	 104.16	
19.810	 104.49	
19.811	 104.67	
19.812	 104.82	
19.813	 104.97	
19.814	 105.08	
19.815	 104.68	
19.816	  103.7	
19.817	  102.8	
19.818	 102.33	
19.819	  102.2	
19.820	 102.21	
19.821	 102.17	
19.822	 102.26	
19.823	 103.09	
19.824	 104.12	
19.825	    105	
19.826	 105.54	
19.827	 105.78	
19.828	 106.02	
19.829	 106.34	
19.830	 106.46	
19.831	 106.07	
19.832	 105.06	
19.833	 104.24	
19.834	 103.72	
19.835	 103.22	
19.836	 102.72	
19.837	 102.45	
19.838	 102.47	
19.839	 102.79	
19.840	 103.36	
19.841	  103.7	
19.842	 103.93	
19.843	  104.3	
19.844	  104.7	
19.845	  104.8	
19.846	 104.54	
19.847	 104.13	
19.848	  103.6	
19.849	 102.85	
19.850	 102.85	
19.851	 101.14	
19.852	 101.14	
19.853	 99.473	
19.854	 99.473	
19.855	 99.201	
19.856	 99.201	
19.857	 100.06	
19.858	 100.06	
19.859	 100.86	
19.860	 100.86	
19.861	 101.98	
19.862	 101.98	
19.863	 102.19	
19.864	 102.19	
19.865	 102.18	
19.866	 102.18	
19.867	 101.25	
19.868	 101.25	
19.869	 99.789	
19.870	 99.789	
19.871	 99.704	
19.872	 99.704	
19.873	   99.8	
19.874	   99.8	
19.875	 100.52	
19.876	 100.52	
19.877	 102.18	
19.878	 102.18	
19.879	 102.05	
19.880	 102.05	
19.881	 101.71	
19.882	 101.71	
19.883	 101.84	
19.884	 101.84	
19.885	 99.558	
19.886	 98.241	
19.887	 98.241	
19.888	 97.679	
19.889	 97.679	
19.890	 96.901	
19.891	 96.901	
19.892	 98.348	
19.893	 98.348	
19.894	 99.299	
19.895	 99.299	
19.896	 99.378	
19.897	 99.378	
19.898	 99.592	
19.899	 99.889	
19.900	 99.889	
19.901	 99.475	
19.902	 98.529	
19.903	 97.363	
19.904	 97.363	
19.905	 97.025	
19.906	 96.793	
19.907	 96.777	
19.908	 96.959	
19.909	 97.372	
19.910	 98.251	
19.911	 99.122	
19.912	 99.854	
19.913	 100.44	
19.914	  100.8	
19.915	 100.94	
19.916	 100.98	
19.917	 101.09	
19.918	 101.35	
19.919	 101.37	
19.920	 100.56	
19.921	 99.483	
19.922	 98.638	
19.923	 98.296	
19.924	  98.21	
19.925	 98.028	
19.926	 97.729	
19.927	 97.544	
19.928	 98.118	
19.929	 99.125	
19.930	 99.906	
19.931	 100.25	
19.932	 100.35	
19.933	 100.43	
19.934	 100.57	
19.935	 100.75	
19.936	 100.87	
19.937	 100.46	
19.938	 99.335	
19.939	 98.276	
19.940	 97.594	
19.941	 97.271	
19.942	 97.002	
19.943	 96.669	
19.944	 96.377	
19.945	 96.528	
19.946	 97.466	
19.947	 98.474	
19.948	 99.087	
19.949	 99.436	
19.950	 99.744	
19.951	 100.18	
19.952	 100.66	
19.953	 100.95	
19.954	 101.09	
19.955	  100.7	
19.956	 100.11	
19.957	 99.655	
19.958	 99.337	
19.959	  99.18	
19.960	 99.262	
19.961	 99.499	
19.962	 99.697	
19.963	 100.26	
19.964	 100.98	
19.965	 101.86	
19.966	 102.62	
19.967	  102.9	
19.968	 102.85	
19.969	 102.81	
19.970	 102.95	
19.971	 103.09	
19.972	 102.52	
19.973	 101.62	
19.974	 100.75	
19.975	 100.17	
19.976	 99.921	
19.977	  99.75	
19.978	 99.479	
19.979	 99.303	
19.980	 99.922	
19.981	 100.93	
19.982	 101.82	
19.983	 102.24	
19.984	 102.25	
19.985	 102.19	
19.986	 102.36	
19.987	 102.69	
19.988	 102.49	
19.989	 101.52	
19.990	 100.56	
19.991	 100.08	
19.992	 100.11	
19.993	 100.31	
19.994	 100.33	
19.995	 100.45	
19.996	 101.38	
19.997	 102.62	
19.998	  103.6	
19.999	 104.11	
20.000	 104.33	
20.001	 104.65	
20.002	 105.24	
20.003	 105.75	
20.004	 105.41	
20.005	 104.34	
20.006	 103.33	
20.007	 102.74	
20.008	 102.57	
20.009	 102.55	
20.010	 102.44	
20.011	 102.25	
20.012	 102.66	
20.013	 103.45	
20.014	 104.26	
20.015	 104.79	
20.016	 104.92	
20.017	 104.84	
20.018	 104.78	
20.019	 104.81	
20.020	 104.28	
20.021	 103.21	
20.022	 102.12	
20.023	 101.34	
20.024	 100.95	
20.025	 100.78	
20.026	 100.57	
20.027	  100.6	
20.028	  101.3	
20.029	  102.2	
20.030	 103.02	
20.031	 103.52	
20.032	  103.8	
20.033	 104.06	
20.034	 104.42	
20.035	 104.74	
20.036	 104.34	
20.037	 103.54	
20.038	 102.89	
20.039	 102.71	
20.040	 102.79	
20.041	 102.74	
20.042	 102.64	
20.043	 103.26	
20.044	 104.27	
20.045	 105.15	
20.046	 105.73	
20.047	 105.95	
20.048	 106.02	
20.049	 106.16	
20.050	 106.16	
20.051	  105.9	
20.052	  105.9	
20.053	 103.86	
20.054	 103.86	
20.055	 102.88	
20.056	 102.88	
20.057	 102.52	
20.058	 102.52	
20.059	 103.29	
20.060	 103.29	
20.061	 104.81	
20.062	 104.81	
20.063	 104.95	
20.064	 104.95	
20.065	 105.26	
20.066	 105.26	
20.067	 104.58	
20.068	 104.58	
20.069	 102.74	
20.070	 102.74	
20.071	 102.21	
20.072	 102.21	
20.073	 102.05	
20.074	 102.05	
20.075	 103.78	
20.076	 103.78	
20.077	 105.41	
20.078	 105.41	
20.079	 106.23	
20.080	 106.23	
20.081	  106.4	
20.082	  106.4	
20.083	 105.88	
20.084	 105.88	
20.085	  104.6	
20.086	  104.6	
20.087	 103.19	
20.088	 103.19	
20.089	 102.74	
20.090	 102.74	
20.091	 103.53	
20.092	 103.53	
20.093	 104.58	
20.094	 104.58	
20.095	 105.61	
20.096	 105.61	
20.097	 105.18	
20.098	 105.18	
20.099	  104.6	
20.100	  104.6	
20.101	 102.78	
20.102	 102.78	
20.103	 100.96	
20.104	 100.96	
20.105	 100.17	
20.106	 100.17	
20.107	 99.855	
20.108	 99.855	
20.109	 101.04	
20.110	 101.04	
20.111	 102.15	
20.112	 102.15	
20.113	 102.43	
20.114	 102.43	
20.115	 102.78	
20.116	 102.78	
20.117	  102.4	
20.118	  102.4	
20.119	 100.83	
20.120	 100.83	
20.121	 100.24	
20.122	 100.24	
20.123	 100.05	
20.124	 100.05	
20.125	 101.06	
20.126	 101.06	
20.127	 102.36	
20.128	 102.36	
20.129	 102.99	
20.130	 102.99	
20.131	 102.97	
20.132	 102.97	
20.133	 102.91	
20.134	 102.91	
20.135	 101.43	
20.136	 101.43	
20.137	 99.992	
20.138	 99.992	
20.139	 99.114	
20.140	 99.114	
20.141	 98.743	
20.142	 98.743	
20.143	  100.2	
20.144	  100.2	
20.145	 100.88	
20.146	 100.88	
20.147	 101.02	
20.148	 101.02	
20.149	 101.29	
20.150	 101.29	
20.151	 101.29	
20.152	 99.371	
20.153	 99.371	
20.154	 98.427	
20.155	 98.427	
20.156	 98.384	
20.157	 98.271	
20.158	 98.271	
20.159	 98.596	
20.160	 99.622	
20.161	 101.51	
20.162	 101.51	
20.163	 101.89	
20.164	 102.17	
20.165	 102.17	
20.166	 102.64	
20.167	 102.64	
20.168	 102.85	
20.169	 102.44	
20.170	 101.58	
20.171	 100.11	
20.172	 100.11	
20.173	 99.735	
20.174	  99.48	
20.175	 99.334	
20.176	 99.223	
20.177	  99.54	
20.178	 100.39	
20.179	  101.3	
20.180	 102.01	
20.181	 102.25	
20.182	 102.15	
20.183	 101.99	
20.184	 102.06	
20.185	 102.27	
20.186	 102.07	
20.187	 101.05	
20.188	  99.91	
20.189	  99.09	
20.190	 98.687	
20.191	 98.532	
20.192	  98.35	
20.193	 98.087	
20.194	 98.321	
20.195	 99.256	
20.196	 100.26	
20.197	 101.08	
20.198	  101.5	
20.199	  101.7	
20.200	 102.01	
20.201	 102.45	
20.202	 102.86	
20.203	 102.83	
20.204	  102.1	
20.205	  101.4	
20.206	 101.03	
20.207	 100.87	
20.208	 100.76	
20.209	 100.71	
20.210	  100.8	
20.211	 101.45	
20.212	 102.34	
20.213	 103.09	
20.214	 103.66	
20.215	 104.12	
20.216	 104.36	
20.217	 104.45	
20.218	 104.58	
20.219	 104.74	
20.220	 104.27	
20.221	 103.26	
20.222	 102.24	
20.223	 101.58	
20.224	 101.42	
20.225	 101.42	
20.226	 101.23	
20.227	 100.92	
20.228	 101.38	
20.229	 102.33	
20.230	  103.3	
20.231	 103.92	
20.232	 104.01	
20.233	 103.89	
20.234	 103.94	
20.235	 104.27	
20.236	 104.24	
20.237	 103.47	
20.238	 102.46	
20.239	 101.69	
20.240	 101.47	
20.241	 101.71	
20.242	 102.03	
20.243	 102.23	
20.244	 102.86	
20.245	 103.67	
20.246	 104.58	
20.247	 105.39	
20.248	 105.89	
20.249	 106.04	
20.250	 106.09	
20.251	 106.16	
20.252	 106.04	
20.253	 105.37	
20.254	 104.64	
20.255	    104	
20.256	 103.49	
20.257	 103.11	
20.258	 102.83	
20.259	 102.72	
20.260	 103.28	
20.261	  104.1	
20.262	 104.74	
20.263	 105.09	
20.264	 105.29	
20.265	 105.46	
20.266	 105.54	
20.267	 105.46	
20.268	    105	
20.269	 103.95	
20.270	 102.95	
20.271	 102.24	
20.272	 101.74	
20.273	 101.31	
20.274	 101.01	
20.275	 100.96	
20.276	  101.7	
20.277	 102.63	
20.278	 103.34	
20.279	 103.79	
20.280	 104.22	
20.281	 104.77	
20.282	 105.36	
20.283	 105.63	
20.284	 105.36	
20.285	 104.47	
20.286	 103.75	
20.287	 103.45	
20.288	  103.4	
20.289	 103.34	
20.290	  103.1	
20.291	 102.95	
20.292	 103.67	
20.293	 104.72	
20.294	 105.53	
20.295	 105.91	
20.296	 105.96	
20.297	 105.94	
20.298	 106.07	
20.299	 106.22	
20.300	 106.22	
20.301	 104.81	
20.302	 104.81	
20.303	 103.23	
20.304	 103.23	
20.305	 102.32	
20.306	 102.32	
20.307	 102.04	
20.308	 102.04	
20.309	  103.5	
20.310	  103.5	
20.311	 104.41	
20.312	 104.41	
20.313	 105.01	
20.314	 105.01	
20.315	 105.01	
20.316	 105.01	
20.317	 103.77	
20.318	 103.77	
20.319	 102.67	
20.320	 102.67	
20.321	 102.08	
20.322	 102.08	
20.323	 102.55	
20.324	 102.55	
20.325	 104.37	
20.326	 104.37	
20.327	 105.34	
20.328	 105.34	
20.329	 106.49	
20.330	 106.49	
20.331	 106.46	
20.332	 106.46	
20.333	 105.28	
20.334	 105.28	
20.335	 104.31	
20.336	 104.31	
20.337	 102.85	
20.338	 102.85	
20.339	 101.98	
20.340	 101.98	
20.341	 103.17	
20.342	 103.17	
20.343	 103.94	
20.344	 103.94	
20.345	 104.23	
20.346	 104.23	
20.347	 104.49	
20.348	 104.49	
20.349	 103.74	
20.350	 103.74	
20.351	 101.93	
20.352	 101.93	
20.353	 100.29	
20.354	 100.29	
20.355	 99.176	
20.356	 99.176	
20.357	 99.363	
20.358	 99.363	
20.359	 100.54	
20.360	 100.54	
20.361	 101.55	
20.362	 101.55	
20.363	 102.34	
20.364	 102.34	
20.365	 102.49	
20.366	 102.49	
20.367	 102.33	
20.368	 102.33	
20.369	 100.96	
20.370	 100.96	
20.371	 99.979	
20.372	 99.979	
20.373	 100.08	
20.374	 100.08	
20.375	 100.12	
20.376	 100.12	
20.377	 101.55	
20.378	 101.55	
20.379	 102.41	
20.380	 102.41	
20.381	 102.13	
20.382	 102.13	
20.383	 102.18	
20.384	 102.18	
20.385	 101.45	
20.386	 101.45	
20.387	 99.416	
20.388	 99.416	
20.389	 98.088	
20.390	 98.088	
20.391	 97.644	
20.392	 97.644	
20.393	 97.803	
20.394	 97.803	
20.395	 98.833	
20.396	 98.833	
20.397	 99.608	
20.398	 99.608	
20.399	 99.971	
20.400	 99.971	
20.401	 99.958	
20.402	 99.958	
20.403	 99.452	
20.404	 99.452	
20.405	 97.943	
20.406	 97.943	
20.407	 97.136	
20.408	 97.136	
20.409	 97.493	
20.410	 97.493	
20.411	 98.283	
20.412	 98.283	
20.413	 99.894	
20.414	 99.894	
20.415	 101.07	
20.416	 101.07	
20.417	 101.36	
20.418	 101.36	
20.419	 101.49	
20.420	 101.49	
20.421	 100.87	
20.422	 100.87	
20.423	 99.363	
20.424	 99.363	
20.425	   98.2	
20.426	   98.2	
20.427	 98.129	
20.428	 98.129	
20.429	 98.335	
20.430	 99.644	
20.431	 99.644	
20.432	 99.644	
20.433	 100.65	
20.434	 100.72	
20.435	 100.72	
20.436	 100.92	
20.437	 100.92	
20.438	 99.611	
20.439	 99.611	
20.440	 97.812	
20.441	 97.812	
20.442	 97.148	
20.443	 97.148	
20.444	 97.002	
20.445	 96.868	
20.446	  96.96	
20.447	 97.699	
20.448	 98.542	
20.449	 99.252	
20.450	 99.873	
20.451	 100.37	
20.452	 100.76	
20.453	 101.04	
20.454	 101.28	
20.455	 101.55	
20.456	 101.37	
20.457	 100.84	
20.458	 100.31	
20.459	 99.891	
20.460	 99.657	
20.461	 99.661	
20.462	  99.84	
20.463	 100.17	
20.464	  100.9	
20.465	 101.56	
20.466	 102.16	
20.467	 102.79	
20.468	 103.28	
20.469	 103.48	
