Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.383	-109.66	
1.384	-109.48	
1.385	-109.32	
1.386	 -109.4	
1.387	-109.84	
1.388	 -110.6	
1.389	-111.17	
1.390	-111.57	
1.391	-112.02	
1.392	-112.54	
1.393	-112.98	
1.394	 -113.3	
1.395	 -113.5	
1.396	-113.39	
1.397	-113.34	
1.398	-113.38	
1.399	-113.39	
1.400	-113.38	
1.401	 -113.5	
1.402	-113.72	
1.403	-113.94	
1.404	-113.99	
1.405	-114.11	
1.406	-114.53	
1.407	-115.01	
1.408	-115.34	
1.409	-115.45	
1.410	-115.38	
1.411	-115.24	
1.412	-115.05	
1.413	-114.63	
1.414	-113.96	
1.415	-113.37	
1.416	-112.97	
1.417	-112.75	
1.418	-112.75	
1.419	-112.48	
1.420	-112.48	
1.421	-112.63	
1.422	-112.63	
1.423	-113.54	
1.424	-113.54	
1.425	-114.84	
1.426	-114.84	
1.427	-115.92	
1.428	-115.92	
1.429	-116.25	
1.430	-116.25	
1.431	-116.35	
1.432	-116.35	
1.433	-115.45	
1.434	-115.45	
1.435	 -114.7	
1.436	 -114.7	
1.437	-114.38	
1.438	-114.38	
1.439	-113.94	
1.440	-113.94	
1.441	-114.51	
1.442	-114.51	
1.443	-115.17	
1.444	-115.17	
1.445	-115.26	
1.446	-115.26	
1.447	-115.49	
1.448	-115.49	
1.449	-114.52	
1.450	-114.52	
1.451	-113.91	
1.452	-113.91	
1.453	-113.86	
1.454	-113.86	
1.455	-113.55	
1.456	-113.55	
1.457	-113.91	
1.458	-113.91	
1.459	-114.77	
1.460	-114.77	
1.461	-115.38	
1.462	-115.38	
1.463	-115.48	
1.464	-115.48	
1.465	-115.27	
1.466	-115.27	
1.467	-114.27	
1.468	-114.27	
1.469	-113.41	
1.470	-113.41	
1.471	-112.88	
1.472	-112.88	
1.473	-113.02	
1.474	-113.02	
1.475	-113.29	
1.476	-113.29	
1.477	-114.64	
1.478	-114.64	
1.479	-115.63	
1.480	-115.63	
1.481	-116.02	
1.482	-116.02	
1.483	-116.69	
1.484	-116.69	
1.485	-116.18	
1.486	-116.18	
1.487	-115.89	
1.488	-115.89	
1.489	-116.15	
1.490	-116.15	
1.491	-115.92	
1.492	-115.92	
1.493	-116.31	
1.494	-116.31	
1.495	-116.86	
1.496	-116.86	
1.497	-116.53	
1.498	-116.53	
1.499	-116.21	
1.500	-116.21	
1.501	-114.99	
1.502	-114.99	
1.503	-113.54	
1.504	-113.54	
1.505	-113.04	
1.506	-113.04	
1.507	-112.52	
1.508	-112.52	
1.509	-112.75	
1.510	-112.75	
1.511	-113.92	
1.512	-113.92	
1.513	-114.76	
1.514	-114.76	
1.515	-115.46	
1.516	-115.46	
1.517	 -115.3	
1.518	 -115.3	
1.519	-114.34	
1.520	-114.34	
1.521	-113.35	
1.522	-113.35	
1.523	-112.33	
1.524	-112.33	
1.525	-111.91	
1.526	-111.91	
1.527	-111.85	
1.528	-111.85	
1.529	 -112.3	
1.530	 -112.3	
1.531	-112.45	
1.532	-112.45	
1.533	-112.09	
1.534	-112.09	
1.535	-111.24	
1.536	-111.24	
1.537	-110.06	
1.538	-110.06	
1.539	-109.82	
1.540	-109.82	
1.541	-109.79	
1.542	-109.79	
1.543	-110.06	
1.544	-110.06	
1.545	 -110.8	
1.546	 -110.8	
1.547	-110.89	
1.548	-110.89	
1.549	 -110.7	
1.550	 -110.7	
1.551	 -109.6	
1.552	 -109.6	
1.553	-108.33	
1.554	-108.33	
1.555	   -108	
1.556	   -108	
1.557	-107.57	
1.558	-107.57	
1.559	-108.34	
1.560	-108.34	
1.561	-109.53	
1.562	-109.53	
1.563	-109.74	
1.564	-109.74	
1.565	-110.43	
1.566	-110.43	
1.567	-109.52	
1.568	-109.52	
1.569	-109.12	
1.570	-109.12	
1.571	-109.03	
1.572	-109.03	
1.573	-108.55	
1.574	-108.55	
1.575	-109.68	
1.576	-109.68	
1.577	 -109.7	
1.578	 -109.7	
1.579	-109.31	
1.580	-109.31	
1.581	-108.65	
1.582	-108.65	
1.583	-106.73	
1.584	-106.73	
1.585	-106.04	
1.586	-106.04	
1.587	-105.79	
1.588	-105.79	
1.589	-105.95	
1.590	-105.95	
1.591	-107.41	
1.592	-107.41	
1.593	-108.25	
1.594	-108.25	
1.595	-108.73	
1.596	-108.73	
1.597	-108.66	
1.598	-108.66	
1.599	-107.61	
1.600	-107.61	
1.601	-107.03	
1.602	-107.03	
1.603	-106.85	
1.604	-106.85	
1.605	-106.85	
1.606	-106.85	
1.607	-107.85	
1.608	-107.85	
1.609	-108.34	
1.610	-108.34	
1.611	-108.41	
1.612	-108.41	
1.613	-107.81	
1.614	-107.81	
1.615	-106.87	
1.616	-106.87	
1.617	-106.92	
1.618	-106.92	
1.619	-106.77	
1.620	-106.77	
1.621	-107.24	
1.622	-107.24	
1.623	-108.51	
1.624	-108.51	
1.625	-108.84	
1.626	-108.84	
1.627	-108.98	
1.628	-108.98	
1.629	-108.45	
1.630	-108.45	
1.631	-107.54	
1.632	-107.54	
1.633	-107.16	
1.634	-107.16	
1.635	-107.12	
1.636	-107.21	
1.637	-107.41	
1.638	-108.02	
1.639	-108.76	
1.640	-109.46	
1.641	-110.07	
1.642	-110.54	
1.643	-110.89	
1.644	-111.22	
1.645	-111.37	
1.646	-111.23	
1.647	-111.15	
1.648	 -111.2	
1.649	-111.27	
1.650	-111.31	
1.651	-111.42	
1.652	-111.61	
1.653	 -111.7	
1.654	-111.93	
1.655	-112.45	
1.656	-112.98	
1.657	-113.24	
1.658	-113.19	
1.659	-113.06	
1.660	-112.98	
1.661	-112.76	
1.662	-112.07	
1.663	-111.42	
1.664	-110.92	
1.665	-110.57	
1.666	-110.33	
1.667	-110.18	
1.668	-110.16	
1.669	-110.35	
1.670	-110.74	
1.671	-111.42	
1.672	-112.08	
1.673	 -112.7	
1.674	-113.31	
1.675	-113.71	
1.676	 -113.9	
1.677	-114.07	
1.678	-113.82	
1.679	-113.41	
1.680	-113.41	
1.681	-112.95	
1.682	-112.64	
1.683	 -112.4	
1.684	 -112.4	
1.685	 -112.1	
1.686	-112.35	
1.687	-112.81	
1.688	 -113.2	
1.689	-113.47	
1.690	-113.63	
1.691	-113.72	
1.692	-113.81	
1.693	-113.67	
1.694	-113.18	
1.695	-112.67	
1.696	-112.28	
1.697	-112.06	
1.698	   -112	
1.699	-112.07	
1.700	-112.06	
1.701	-111.91	
1.702	-112.07	
1.703	-112.68	
1.704	-113.23	
1.705	-113.47	
1.706	-113.48	
1.707	-113.55	
1.708	-113.72	
1.709	-113.78	
1.710	-113.31	
1.711	-112.58	
1.712	-112.05	
1.713	-111.76	
1.714	-111.51	
1.715	-111.32	
1.716	-111.19	
1.717	-111.13	
1.718	 -111.2	
1.719	-111.72	
1.720	-112.32	
1.721	-112.88	
1.722	-113.45	
1.723	-113.94	
1.724	-114.22	
1.725	-114.42	
1.726	-114.68	
1.727	-114.67	
1.728	-114.56	
1.729	-114.46	
1.730	-114.44	
1.731	-114.51	
1.732	-114.64	
1.733	-114.79	
1.734	 -114.9	
1.735	-114.91	
1.736	 -115.2	
1.737	-115.67	
1.738	-116.15	
1.739	-116.36	
1.740	 -116.2	
1.741	-115.85	
1.742	-115.61	
1.743	-115.39	
1.744	-114.69	
1.745	-113.78	
1.746	-112.99	
1.747	-112.47	
1.748	-112.31	
1.749	-112.27	
1.750	-112.07	
1.751	-111.82	
1.752	 -111.9	
1.753	-112.64	
1.754	-113.45	
1.755	-113.92	
1.756	-114.13	
1.757	-114.37	
1.758	-114.71	
1.759	-115.03	
1.760	-115.11	
1.761	-114.55	
1.762	-113.88	
1.763	-113.51	
1.764	-113.35	
1.765	-113.12	
1.766	-112.67	
1.767	-112.24	
1.768	-112.05	
1.769	-112.14	
1.770	-112.52	
1.771	-112.75	
1.772	-112.84	
1.773	   -113	
1.774	-113.19	
1.775	-113.23	
1.776	-113.11	
1.777	-112.64	
1.778	-112.09	
1.779	-111.73	
1.780	-111.49	
1.781	-111.26	
1.782	-111.26	
1.783	-110.92	
1.784	-110.91	
1.785	-110.94	
1.786	-111.18	
1.787	-111.63	
1.788	-112.06	
1.789	-112.38	
1.790	-112.38	
1.791	 -112.4	
1.792	 -112.4	
1.793	-112.29	
1.794	-111.97	
1.795	-111.42	
1.796	-111.42	
1.797	-110.25	
1.798	-110.25	
1.799	-109.81	
1.800	-109.81	
1.801	-109.48	
1.802	-109.48	
1.803	-109.72	
1.804	-109.72	
1.805	-111.05	
1.806	-111.05	
1.807	-111.47	
1.808	-111.66	
1.809	   -112	
1.810	   -112	
1.811	-111.99	
1.812	-111.63	
1.813	-111.63	
1.814	-111.25	
1.815	-111.25	
1.816	-111.48	
1.817	-111.49	
1.818	-111.49	
1.819	-111.28	
1.820	-111.28	
1.821	-112.34	
1.822	-112.34	
1.823	-112.78	
1.824	-112.78	
1.825	-112.25	
1.826	-112.25	
1.827	-111.72	
1.828	-111.72	
1.829	-110.01	
1.830	-110.01	
1.831	   -109	
1.832	   -109	
1.833	 -108.5	
1.834	 -108.5	
1.835	 -108.2	
1.836	 -108.2	
1.837	-109.34	
1.838	-109.34	
1.839	-110.32	
1.840	-110.32	
1.841	-110.89	
1.842	-110.89	
1.843	 -111.2	
1.844	 -111.2	
1.845	-110.43	
1.846	-110.43	
1.847	-109.78	
1.848	-109.78	
1.849	-109.46	
1.850	-109.46	
1.851	-109.14	
1.852	-109.14	
1.853	-109.52	
1.854	-109.52	
1.855	-110.28	
1.856	-110.28	
1.857	-110.59	
1.858	-110.59	
1.859	-110.87	
1.860	-110.87	
1.861	-109.98	
1.862	-109.98	
1.863	-109.36	
1.864	-109.36	
1.865	-109.02	
1.866	-109.02	
1.867	   -109	
1.868	   -109	
1.869	-109.25	
1.870	-109.25	
1.871	 -110.5	
1.872	 -110.5	
1.873	 -111.4	
1.874	 -111.4	
1.875	-111.57	
1.876	-111.57	
1.877	-111.39	
1.878	-111.39	
1.879	-110.81	
1.880	-110.81	
1.881	-110.03	
1.882	-110.03	
1.883	-109.69	
1.884	-109.69	
1.885	-109.69	
1.886	-109.69	
1.887	-110.31	
1.888	-110.31	
1.889	-111.51	
1.890	-111.51	
1.891	-112.45	
1.892	-112.45	
1.893	-113.02	
1.894	-113.02	
1.895	-113.25	
1.896	-113.25	
1.897	-113.14	
1.898	-113.14	
1.899	-113.26	
1.900	-113.26	
1.901	-113.65	
1.902	-113.65	
1.903	-113.83	
1.904	-113.83	
1.905	-114.78	
1.906	-114.78	
1.907	-115.53	
1.908	-115.53	
1.909	-115.74	
1.910	-115.74	
1.911	 -115.5	
1.912	 -115.5	
1.913	-114.26	
1.914	-114.26	
1.915	-113.21	
1.916	-113.21	
1.917	 -112.6	
1.918	 -112.6	
1.919	-112.44	
1.920	-112.44	
1.921	-112.77	
1.922	-112.77	
1.923	-114.06	
1.924	-114.06	
1.925	-115.31	
1.926	-115.31	
1.927	-115.97	
1.928	-115.97	
1.929	-116.32	
1.930	-116.32	
1.931	-115.92	
1.932	-115.92	
1.933	-115.19	
1.934	-115.19	
1.935	-114.93	
1.936	-114.93	
1.937	-114.65	
1.938	-114.65	
1.939	 -114.4	
1.940	 -114.4	
1.941	-115.35	
1.942	-115.35	
1.943	-115.48	
1.944	-115.48	
1.945	 -115.7	
1.946	 -115.7	
1.947	-115.33	
1.948	-115.33	
1.949	-114.05	
1.950	-113.91	
1.951	-113.98	
1.952	-113.95	
1.953	-113.78	
1.954	 -113.7	
1.955	-113.84	
1.956	-114.19	
1.957	-114.68	
1.958	-115.02	
1.959	-115.32	
1.960	-115.64	
1.961	-115.87	
1.962	 -115.9	
1.963	-115.77	
1.964	-115.55	
1.965	-115.09	
1.966	-114.62	
1.967	-114.13	
1.968	-113.69	
1.969	-113.41	
1.970	-113.41	
1.971	-113.19	
1.972	-113.03	
1.973	-113.01	
1.974	-113.54	
1.975	-114.17	
1.976	-114.67	
1.977	 -115.1	
1.978	-115.48	
1.979	-115.76	
1.980	-115.93	
1.981	-116.05	
1.982	-115.88	
1.983	-115.74	
1.984	-115.74	
1.985	-115.72	
1.986	-115.72	
1.987	-115.75	
1.988	-115.75	
1.989	-116.01	
1.990	-116.01	
1.991	-116.19	
1.992	-116.19	
1.993	-116.92	
1.994	-116.92	
1.995	 -117.3	
1.996	 -117.3	
1.997	-116.74	
1.998	-116.74	
1.999	 -115.9	
2.000	 -115.9	
2.001	 -114.4	
2.002	 -114.4	
2.003	-113.25	
2.004	-113.25	
2.005	-112.75	
2.006	-112.75	
2.007	-112.56	
2.008	-112.56	
2.009	-113.36	
2.010	-113.36	
2.011	-114.49	
2.012	-114.49	
2.013	   -115	
2.014	   -115	
2.015	-115.33	
2.016	-115.33	
2.017	-114.55	
2.018	-114.55	
2.019	-113.59	
2.020	-113.59	
2.021	-112.91	
2.022	-112.91	
2.023	-112.17	
2.024	-112.17	
2.025	-112.02	
2.026	-112.02	
2.027	 -112.4	
2.028	 -112.4	
2.029	-112.52	
2.030	-112.52	
2.031	 -112.5	
2.032	 -112.5	
2.033	-111.47	
2.034	-111.47	
2.035	-110.65	
2.036	-110.65	
2.037	-110.02	
2.038	-110.02	
2.039	-109.88	
2.040	-109.88	
2.041	-109.93	
2.042	-109.93	
2.043	-110.77	
2.044	-110.77	
2.045	-111.29	
2.046	-111.29	
2.047	-110.79	
2.048	-110.79	
2.049	-110.24	
2.050	-110.24	
2.051	-109.14	
2.052	-109.14	
2.053	-108.03	
2.054	-108.03	
2.055	-107.93	
2.056	-107.93	
2.057	-108.09	
2.058	-108.09	
2.059	-109.18	
2.060	-109.18	
2.061	-109.87	
2.062	-109.87	
2.063	-110.05	
2.064	-110.05	
2.065	-109.89	
2.066	-109.89	
2.067	-109.26	
2.068	-109.26	
2.069	-109.11	
2.070	-109.11	
2.071	-109.21	
2.072	-109.21	
2.073	-109.34	
2.074	-109.34	
2.075	-110.23	
2.076	-110.23	
2.077	 -110.1	
2.078	 -110.1	
2.079	-109.59	
2.080	-109.59	
2.081	-108.12	
2.082	-108.12	
2.083	-106.81	
2.084	-106.81	
2.085	-106.16	
2.086	-106.16	
2.087	-105.77	
2.088	-105.77	
2.089	 -106.9	
2.090	 -106.9	
2.091	 -107.8	
2.092	 -107.8	
2.093	-108.43	
2.094	-108.43	
2.095	-108.76	
2.096	-108.76	
2.097	-107.87	
2.098	-107.87	
2.099	-107.37	
2.100	-107.37	
2.101	   -107	
2.102	   -107	
2.103	-106.68	
2.104	-106.68	
2.105	-107.44	
2.106	-107.44	
2.107	-107.96	
2.108	-107.96	
2.109	-108.22	
2.110	-108.22	
2.111	-108.09	
2.112	-108.09	
2.113	-107.12	
2.114	-107.12	
2.115	-106.75	
2.116	-106.75	
2.117	-106.47	
2.118	-106.47	
2.119	-106.64	
2.120	-106.64	
2.121	-107.78	
2.122	-107.78	
2.123	-108.76	
2.124	-108.76	
2.125	-108.72	
2.126	-108.72	
2.127	-108.71	
2.128	-108.71	
2.129	-107.97	
2.130	-107.97	
2.131	 -107.2	
2.132	 -107.2	
2.133	-107.14	
2.134	-107.14	
2.135	-107.18	
2.136	-107.18	
2.137	-108.49	
2.138	-108.49	
2.139	-109.71	
2.140	-109.71	
2.141	-110.28	
2.142	-110.28	
2.143	-111.01	
2.144	-111.01	
2.145	-110.89	
2.146	-110.89	
2.147	-110.77	
2.148	-110.77	
2.149	 -111.2	
2.150	 -111.2	
2.151	-111.41	
2.152	-111.41	
2.153	-112.33	
2.154	-112.33	
2.155	-113.04	
2.156	-113.04	
2.157	-113.05	
2.158	-113.05	
2.159	-112.87	
2.160	-112.87	
2.161	-111.46	
2.162	-111.46	
2.163	-110.56	
2.164	-110.56	
2.165	-109.97	
2.166	-109.97	
2.167	-109.97	
2.168	-109.97	
2.169	-110.83	
2.170	-110.83	
2.171	-112.07	
2.172	-112.07	
2.173	-113.29	
2.174	-113.29	
2.175	-113.79	
2.176	-113.79	
2.177	 -113.5	
2.178	 -113.5	
2.179	-113.02	
2.180	-113.02	
2.181	-112.38	
2.182	-112.38	
2.183	 -112.3	
2.184	 -112.3	
2.185	-112.15	
2.186	-112.15	
2.187	-112.84	
2.188	-112.84	
2.189	-113.53	
2.190	-113.53	
2.191	-113.58	
2.192	-113.51	
2.193	 -113.5	
2.194	-113.26	
2.195	-112.82	
2.196	-112.27	
2.197	-111.78	
2.198	-111.63	
2.199	-111.63	
2.200	-111.71	
2.201	-111.73	
2.202	 -111.7	
2.203	-112.09	
2.204	-112.68	
2.205	 -113.1	
2.206	-113.31	
2.207	-113.44	
2.208	-113.49	
2.209	 -113.5	
2.210	-113.45	
2.211	-112.99	
2.212	-112.36	
2.213	 -111.8	
2.214	-111.42	
2.215	-111.22	
2.216	-111.11	
2.217	-110.97	
2.218	-110.79	
2.219	-110.81	
2.220	-111.44	
2.221	 -112.2	
2.222	-112.76	
2.223	-113.12	
2.224	-113.47	
2.225	 -113.9	
2.226	-114.31	
2.227	-114.53	
2.228	-114.33	
2.229	-114.16	
2.230	-114.18	
2.231	 -114.3	
2.232	-114.41	
2.233	-114.45	
2.234	-114.49	
2.235	-114.58	
2.236	-114.68	
2.237	-115.03	
2.238	-115.42	
2.239	-115.67	
2.240	-115.89	
2.241	-115.97	
2.242	-115.39	
2.243	-115.06	
2.244	-114.46	
2.245	-113.78	
2.246	-113.09	
2.247	-112.46	
2.248	 -112.1	
2.249	-112.01	
2.250	-111.96	
2.251	-111.84	
2.252	-111.79	
2.253	-112.26	
2.254	   -113	
2.255	-113.57	
2.256	-113.97	
2.257	-114.29	
2.258	-114.59	
2.259	-114.81	
2.260	-114.86	
2.261	-114.51	
2.262	-114.04	
2.263	 -113.7	
2.264	-113.38	
2.265	-112.96	
2.266	-112.52	
2.267	-112.22	
2.268	-112.07	
2.269	-111.92	
2.270	   -112	
2.271	-112.24	
2.272	-112.53	
2.273	-112.82	
2.274	   -113	
2.275	-113.02	
2.276	-112.93	
2.277	-112.77	
2.278	-112.29	
2.279	 -111.8	
2.280	-111.47	
2.281	-111.23	
2.282	-111.05	
2.283	-110.91	
2.284	-110.82	
2.285	-110.83	
2.286	-110.93	
2.287	-111.39	
2.288	-111.81	
2.289	-112.06	
2.290	-112.23	
2.291	-112.37	
2.292	-112.42	
2.293	-112.37	
2.294	-112.23	
2.295	-111.71	
2.296	-111.05	
2.297	-110.45	
2.298	   -110	
2.299	-109.77	
2.300	-109.67	
2.301	-109.45	
2.302	 -109.2	
2.303	-109.27	
2.304	-109.89	
2.305	-110.97	
2.306	-110.97	
2.307	-111.21	
2.308	-111.49	
2.309	-111.85	
2.310	-112.16	
2.311	-112.18	
2.312	-111.77	
2.313	-111.42	
2.314	-111.28	
2.315	-111.31	
2.316	-111.34	
2.317	-111.31	
2.318	-111.21	
2.319	-111.13	
2.320	-111.24	
2.321	-111.78	
2.322	-112.24	
2.323	-112.36	
2.324	-112.26	
2.325	 -112.1	
2.326	-111.94	
2.327	-111.75	
2.328	-111.12	
2.329	-110.27	
2.330	-109.58	
2.331	-109.07	
2.332	-108.71	
2.333	-108.44	
2.334	-108.25	
2.335	-108.18	
2.336	-108.27	
2.337	-108.73	
2.338	-109.33	
2.339	-109.85	
2.340	-110.29	
2.341	-110.63	
2.342	-110.87	
2.343	   -111	
2.344	-111.09	
2.345	-110.91	
2.346	-110.52	
2.347	-110.06	
2.348	-109.63	
2.349	-109.34	
2.350	-109.34	
2.351	-109.12	
2.352	-108.99	
2.353	-108.84	
2.354	-109.09	
2.355	-109.59	
2.356	-110.04	
2.357	-110.28	
2.358	-110.29	
2.359	-110.29	
2.360	-110.36	
2.361	-110.36	
2.362	-110.01	
2.363	-110.01	
2.364	-108.98	
2.365	-108.98	
2.366	-108.91	
2.367	-108.91	
2.368	-108.86	
2.369	-108.86	
2.370	-109.07	
2.371	-109.07	
2.372	-110.43	
2.373	-110.43	
2.374	-110.91	
2.375	-110.91	
2.376	-111.13	
2.377	-111.13	
2.378	-111.52	
2.379	-111.52	
2.380	-110.22	
2.381	-110.22	
2.382	 -109.6	
2.383	 -109.6	
2.384	-109.55	
2.385	-109.55	
2.386	-109.24	
2.387	-109.24	
2.388	-110.34	
2.389	-110.34	
2.390	-111.43	
2.391	-111.43	
2.392	-112.27	
2.393	-112.27	
2.394	-113.23	
2.395	-113.23	
2.396	-113.37	
2.397	-113.37	
2.398	-113.25	
2.399	-113.25	
2.400	-113.47	
2.401	-113.47	
2.402	-113.51	
2.403	-113.51	
2.404	-113.76	
2.405	-113.76	
2.406	-114.34	
2.407	-114.34	
2.408	-115.17	
2.409	-115.17	
2.410	 -115.3	
2.411	 -115.3	
2.412	-114.86	
2.413	-114.86	
2.414	-114.04	
2.415	-114.04	
2.416	-113.02	
2.417	-113.02	
2.418	 -112.5	
2.419	 -112.5	
2.420	-112.53	
2.421	-112.53	
2.422	-112.72	
2.423	-112.72	
2.424	-114.08	
2.425	-114.08	
2.426	-115.35	
2.427	-115.35	
2.428	-116.04	
2.429	-116.04	
2.430	-116.37	
2.431	-116.37	
2.432	-115.88	
2.433	-115.88	
2.434	   -115	
2.435	   -115	
2.436	-114.51	
2.437	-114.51	
2.438	-114.15	
2.439	-114.15	
2.440	-113.89	
2.441	-113.89	
2.442	-114.73	
2.443	-114.73	
2.444	-115.13	
2.445	-115.13	
2.446	-115.25	
2.447	-115.25	
2.448	-115.18	
2.449	-115.18	
2.450	-113.93	
2.451	-113.93	
2.452	-113.81	
2.453	-113.81	
2.454	-113.64	
2.455	-113.64	
2.456	-113.52	
2.457	-113.52	
2.458	-114.31	
2.459	-114.31	
2.460	-115.01	
2.461	-115.01	
2.462	-115.53	
2.463	-115.53	
2.464	-115.56	
2.465	-115.56	
2.466	-114.82	
2.467	-114.82	
2.468	-113.94	
2.469	-113.94	
2.470	-113.05	
2.471	-113.05	
2.472	-112.72	
2.473	-112.72	
2.474	-112.87	
2.475	-112.87	
2.476	-113.81	
2.477	-113.81	
2.478	-115.04	
2.479	-115.04	
2.480	-115.62	
2.481	-115.62	
2.482	-116.25	
2.483	-116.25	
2.484	-116.38	
2.485	-116.38	
2.486	-115.85	
2.487	-115.85	
2.488	-115.94	
2.489	-115.94	
2.490	-116.02	
2.491	-116.02	
2.492	-115.77	
2.493	-115.77	
2.494	-116.62	
2.495	-116.62	
2.496	-116.82	
2.497	-116.82	
2.498	-116.44	
2.499	-116.44	
2.500	-115.76	
2.501	-115.76	
2.502	-114.16	
2.503	-114.16	
2.504	-113.21	
2.505	-113.21	
2.506	-112.51	
2.507	-112.51	
2.508	 -112.4	
2.509	 -112.4	
2.510	-113.34	
2.511	-113.34	
2.512	-114.19	
2.513	-114.19	
2.514	-115.19	
2.515	-115.19	
2.516	-115.25	
2.517	-115.25	
2.518	-114.73	
2.519	-114.73	
2.520	-113.87	
2.521	-113.87	
2.522	 -112.7	
2.523	 -112.7	
2.524	-112.12	
2.525	-112.12	
2.526	 -111.6	
2.527	 -111.6	
2.528	-111.99	
2.529	-111.99	
2.530	-112.56	
2.531	-112.56	
2.532	-112.17	
2.533	-112.17	
2.534	-111.78	
2.535	-111.78	
2.536	-110.76	
2.537	-110.76	
2.538	-109.75	
2.539	-109.75	
2.540	   -110	
2.541	   -110	
2.542	-109.69	
2.543	-109.69	
2.544	-110.43	
2.545	-110.43	
2.546	-111.01	
2.547	-111.01	
2.548	-110.71	
2.549	-110.71	
2.550	-110.57	
2.551	-110.57	
2.552	-109.02	
2.553	-109.02	
2.554	-108.12	
2.555	-108.12	
2.556	-107.84	
2.557	-107.84	
2.558	-107.68	
2.559	-107.68	
2.560	-108.99	
2.561	-108.99	
2.562	-109.61	
2.563	-109.61	
2.564	-109.81	
2.565	-110.17	
2.566	-110.45	
2.567	-109.53	
2.568	-109.53	
2.569	-109.27	
2.570	-109.27	
2.571	-109.33	
2.572	-109.16	
2.573	-108.82	
2.574	-108.65	
2.575	-109.06	
2.576	 -109.7	
2.577	-109.94	
2.578	 -109.8	
2.579	-109.56	
2.580	-109.33	
2.581	-109.33	
2.582	-107.94	
2.583	-107.94	
2.584	 -107.2	
2.585	-106.66	
2.586	-106.26	
2.587	-105.95	
2.588	-105.76	
2.589	 -105.8	
2.590	-106.09	
2.591	 -106.7	
2.592	-107.22	
2.593	-107.71	
2.594	-108.21	
2.595	 -108.6	
2.596	-108.76	
2.597	-108.85	
2.598	-108.66	
2.599	-108.29	
2.600	-107.88	
2.601	-107.49	
2.602	-107.21	
2.603	-107.04	
2.604	-106.98	
2.605	-106.89	
2.606	-106.97	
2.607	-107.35	
2.608	-107.76	
2.609	-108.17	
2.610	 -108.5	
2.611	-108.67	
2.612	 -108.7	
2.613	-108.49	
2.614	-108.08	
2.615	-107.68	
2.616	-107.02	
2.617	-106.91	
2.618	-106.95	
2.619	-107.04	
2.620	-107.04	
2.621	-107.31	
2.622	-107.83	
2.623	-108.44	
2.624	-108.92	
2.625	-109.11	
2.626	-109.13	
2.627	-109.21	
2.628	-109.22	
2.629	-108.76	
2.630	-108.19	
2.631	-107.82	
2.632	-107.68	
2.633	-107.59	
2.634	-107.41	
2.635	-107.29	
2.636	-107.38	
2.637	-107.97	
2.638	-108.73	
2.639	-109.37	
2.640	-109.95	
2.641	-110.44	
2.642	-110.85	
2.643	-111.22	
2.644	-111.49	
2.645	 -111.4	
2.646	-111.25	
2.647	-111.21	
2.648	-111.22	
2.649	-111.26	
2.650	-111.37	
2.651	-111.55	
2.652	-111.67	
2.653	-111.82	
2.654	 -112.3	
2.655	-112.76	
2.656	-113.06	
2.657	-113.16	
2.658	-113.14	
2.659	-113.02	
2.660	-112.78	
2.661	-112.21	
2.662	-111.63	
2.663	 -111.1	
2.664	-110.62	
2.665	-110.34	
2.666	-110.27	
2.667	-110.27	
2.668	 -110.3	
2.669	 -110.5	
2.670	-111.17	
2.671	-111.91	
2.672	-112.52	
2.673	-113.02	
2.674	-113.49	
2.675	-113.86	
2.676	-114.05	
2.677	-114.02	
2.678	-113.65	
2.679	-113.33	
2.680	-113.07	
2.681	-112.79	
2.682	-112.57	
2.683	-112.41	
2.684	-112.27	
2.685	-112.11	
2.686	-112.24	
2.687	-112.73	
2.688	 -113.2	
2.689	 -113.5	
2.690	-113.67	
2.691	-113.72	
2.692	-113.71	
2.693	-113.62	
2.694	-113.22	
2.695	-112.84	
2.696	-112.49	
2.697	-112.17	
2.698	-111.95	
2.699	-111.87	
2.700	-111.85	
2.701	-111.83	
2.702	-111.96	
2.703	-112.48	
2.704	-113.04	
2.705	-113.49	
2.706	 -113.7	
2.707	-113.67	
2.708	 -113.6	
2.709	-113.64	
2.710	-113.45	
2.711	-112.87	
2.712	-112.15	
2.713	-111.59	
2.714	 -111.4	
2.715	 -111.4	
2.716	-111.27	
2.717	-111.01	
2.718	-110.92	
2.719	-111.47	
2.720	-112.24	
2.721	-112.77	
2.722	-113.15	
2.723	-113.59	
2.724	-114.03	
2.725	-114.39	
2.726	-114.39	
2.727	-114.61	
2.728	-114.44	
2.729	-114.39	
2.730	-114.46	
2.731	-114.59	
2.732	-114.59	
2.733	-114.63	
2.734	-114.63	
2.735	 -114.9	
2.736	 -114.9	
2.737	-115.56	
2.738	-115.79	
2.739	-115.79	
2.740	-116.12	
2.741	-116.12	
2.742	-115.61	
2.743	-115.61	
2.744	-114.62	
2.745	-113.88	
2.746	-113.88	
2.747	-112.66	
2.748	-112.66	
2.749	-112.13	
2.750	-112.13	
2.751	-111.98	
2.752	-111.98	
2.753	-112.38	
2.754	-112.38	
2.755	-113.71	
2.756	-113.71	
2.757	-114.47	
2.758	-114.47	
2.759	-114.84	
2.760	-114.84	
2.761	-114.58	
2.762	-114.58	
2.763	-113.69	
2.764	-113.69	
2.765	-113.05	
2.766	-113.05	
2.767	-112.49	
2.768	-112.49	
