Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.079	 11.991	
16.080	 12.095	
16.081	 11.592	
16.082	 10.852	
16.083	 10.214	
16.084	 9.7517	
16.085	 9.3878	
16.086	 9.1954	
16.087	 9.1466	
16.088	 9.1466	
16.089	  10.01	
16.090	 10.721	
16.091	 11.361	
16.092	 11.361	
16.093	 12.171	
16.094	 12.171	
16.095	 12.301	
16.096	 12.301	
16.097	 12.307	
16.098	 12.307	
16.099	  10.86	
16.100	  10.86	
16.101	 9.6342	
16.102	 9.6342	
16.103	 9.5019	
16.104	 9.5019	
16.105	 9.8053	
16.106	 9.8053	
16.107	 11.131	
16.108	 11.131	
16.109	 11.946	
16.110	 11.946	
16.111	 12.299	
16.112	 12.299	
16.113	 12.171	
16.114	 12.171	
16.115	 11.103	
16.116	 11.103	
16.117	 9.8352	
16.118	 9.8352	
16.119	 9.0676	
16.120	 9.0676	
16.121	 9.1156	
16.122	 9.1156	
16.123	 10.427	
16.124	 10.427	
16.125	  11.76	
16.126	  11.76	
16.127	 12.364	
16.128	 12.364	
16.129	 12.257	
16.130	 12.257	
16.131	 11.714	
16.132	 11.714	
16.133	 10.405	
16.134	 10.405	
16.135	 9.6044	
16.136	 9.6044	
16.137	 9.4612	
16.138	 9.4612	
16.139	  10.42	
16.140	  10.42	
16.141	 11.615	
16.142	 11.615	
16.143	 12.458	
16.144	 12.458	
16.145	  12.63	
16.146	  12.63	
16.147	 12.427	
16.148	 12.427	
16.149	 10.993	
16.150	 10.993	
16.151	  9.696	
16.152	  9.696	
16.153	 9.4291	
16.154	 9.4291	
16.155	  9.782	
16.156	  9.782	
16.157	 11.316	
16.158	 11.316	
16.159	 12.376	
16.160	 12.376	
16.161	 12.687	
16.162	 12.687	
16.163	 13.069	
16.164	 13.069	
16.165	 11.811	
16.166	 11.811	
16.167	  10.61	
16.168	  10.61	
16.169	 10.128	
16.170	 10.128	
16.171	  9.999	
16.172	  9.999	
16.173	  11.52	
16.174	  11.52	
16.175	 12.463	
16.176	 12.463	
16.177	 12.941	
16.178	 12.941	
16.179	 13.106	
16.180	 13.106	
16.181	 12.094	
16.182	 12.094	
16.183	 10.926	
16.184	 10.926	
16.185	 10.197	
16.186	 10.197	
16.187	 10.033	
16.188	 10.033	
16.189	 11.301	
16.190	 11.301	
16.191	 12.356	
16.192	 12.356	
16.193	 12.753	
16.194	 12.753	
16.195	 12.861	
16.196	 12.861	
16.197	 12.227	
16.198	 12.227	
16.199	 11.375	
16.200	 10.298	
16.201	 9.9462	
16.202	  9.717	
16.203	 9.6824	
16.204	 10.601	
16.205	 10.601	
16.206	 12.039	
16.207	 12.039	
16.208	 12.896	
16.209	 12.896	
16.210	  12.82	
16.211	  12.82	
16.212	 12.822	
16.213	  12.67	
16.214	 11.231	
16.215	 11.231	
16.216	 10.616	
16.217	 10.206	
16.218	 10.036	
16.219	 9.9964	
16.220	 9.9987	
16.221	 10.377	
16.222	 11.035	
16.223	 11.687	
16.224	 12.208	
16.225	 12.521	
16.226	 12.669	
16.227	 12.779	
16.228	 12.875	
16.229	 12.861	
16.230	 12.298	
16.231	 11.404	
16.232	 10.683	
16.233	 10.683	
16.234	 9.7141	
16.235	 9.3439	
16.236	   9.11	
16.237	 9.1524	
16.238	 9.8422	
16.239	 10.675	
16.240	 11.373	
16.241	 11.884	
16.242	 12.255	
16.243	 12.523	
16.244	 12.731	
16.245	 12.883	
16.246	 12.694	
16.247	 11.863	
16.248	  11.11	
16.249	 10.653	
16.250	 10.422	
16.251	 10.237	
16.252	 10.023	
16.253	 9.8239	
16.254	 10.115	
16.255	 10.902	
16.256	  11.71	
16.257	 12.334	
16.258	 12.674	
16.259	 12.776	
16.260	 12.839	
16.261	 12.965	
16.262	 13.105	
16.263	  12.69	
16.264	 11.784	
16.265	 10.881	
16.266	 10.267	
16.267	 10.028	
16.268	 9.9621	
16.269	 9.8961	
16.270	 9.8042	
16.271	 10.292	
16.272	 11.022	
16.273	 11.683	
16.274	 12.124	
16.275	 12.316	
16.276	 12.322	
16.277	 12.274	
16.278	 12.288	
16.279	  12.24	
16.280	 11.545	
16.281	 10.588	
16.282	 9.8073	
16.283	 9.4147	
16.284	 9.2715	
16.285	  9.159	
16.286	 9.0449	
16.287	 9.3494	
16.288	 10.212	
16.289	 11.003	
16.290	 11.502	
16.291	 11.778	
16.292	 11.965	
16.293	 12.209	
16.294	 12.429	
16.295	 12.572	
16.296	 12.153	
16.297	 11.264	
16.298	 10.502	
16.299	 10.048	
16.300	 9.8127	
16.301	 9.6304	
16.302	  9.552	
16.303	 9.6289	
16.304	 10.281	
16.305	 11.085	
16.306	 11.677	
16.307	 12.063	
16.308	 12.442	
16.309	 12.751	
16.310	 12.877	
16.311	 12.849	
16.312	 12.748	
16.313	 12.151	
16.314	 11.295	
16.315	 10.467	
16.316	 9.8285	
16.317	 9.4815	
16.318	 9.3547	
16.319	 9.2918	
16.320	 9.3405	
16.321	 9.9151	
16.322	 10.665	
16.323	 11.377	
16.324	  11.99	
16.325	 12.392	
16.326	 12.538	
16.327	 12.516	
16.328	 12.582	
16.329	 12.392	
16.330	 11.763	
16.331	 11.107	
16.332	 10.566	
16.333	 10.241	
16.334	 10.117	
16.335	 10.096	
16.336	 10.039	
16.337	 10.485	
16.338	 11.223	
16.339	 11.967	
16.340	 12.562	
16.341	 12.888	
16.342	 12.985	
16.343	 13.021	
16.344	 13.141	
16.345	 13.246	
16.346	 12.749	
16.347	 11.969	
16.348	 11.217	
16.349	 10.631	
16.350	 10.315	
16.351	 10.217	
16.352	 10.221	
16.353	 10.397	
16.354	 11.033	
16.355	 11.637	
16.356	 12.177	
16.357	 12.674	
16.358	 12.988	
16.359	 13.008	
16.360	 12.867	
16.361	 12.777	
16.362	 12.614	
16.363	 11.924	
16.364	 11.102	
16.365	  10.37	
16.366	 9.8896	
16.367	 9.6863	
16.368	 9.5742	
16.369	 9.4627	
16.370	 9.8065	
16.371	 10.621	
16.372	 11.422	
16.373	     12	
16.374	 12.289	
16.375	 12.382	
16.376	 12.535	
16.377	 12.739	
16.378	 12.882	
16.379	 12.399	
16.380	 11.513	
16.381	 10.725	
16.382	 10.255	
16.383	 10.069	
16.384	 9.9471	
16.385	 9.9471	
16.386	  9.881	
16.387	 10.661	
16.388	 11.515	
16.389	 12.109	
16.390	 12.457	
16.391	 12.788	
16.392	 12.788	
16.393	 13.282	
16.394	 13.282	
16.395	 13.121	
16.396	 13.121	
16.397	 11.546	
16.398	 11.546	
16.399	 10.311	
16.400	 10.311	
16.401	  9.701	
16.402	  9.701	
16.403	 9.8845	
16.404	 9.8845	
16.405	 11.278	
16.406	 11.278	
16.407	 12.351	
16.408	 12.351	
16.409	 12.687	
16.410	 12.687	
16.411	 12.821	
16.412	 12.821	
16.413	 11.852	
16.414	 11.852	
16.415	  10.49	
16.416	  10.49	
16.417	  9.883	
16.418	  9.883	
16.419	 9.8755	
16.420	 9.8755	
16.421	 11.072	
16.422	 11.072	
16.423	  12.34	
16.424	  12.34	
16.425	 12.877	
16.426	 12.877	
16.427	 12.949	
16.428	 12.949	
16.429	 12.678	
16.430	 12.678	
16.431	 11.134	
16.432	 11.134	
16.433	 10.246	
16.434	 10.246	
16.435	 10.118	
16.436	 10.118	
16.437	 10.463	
16.438	 10.463	
16.439	 11.757	
16.440	 11.757	
16.441	 12.528	
16.442	 12.528	
16.443	 12.416	
16.444	 12.416	
16.445	 12.331	
16.446	 12.331	
16.447	 10.989	
16.448	 10.989	
16.449	 9.5307	
16.450	 9.5307	
16.451	 9.1941	
16.452	 9.1941	
16.453	  9.142	
16.454	  9.142	
16.455	 10.447	
16.456	 10.447	
16.457	 11.802	
16.458	 11.802	
16.459	  12.23	
16.460	  12.23	
16.461	 12.032	
16.462	 12.032	
16.463	  11.34	
16.464	  11.34	
16.465	     10	
16.466	     10	
16.467	  9.221	
16.468	  9.221	
16.469	 9.1701	
16.470	 9.1701	
16.471	 10.046	
16.472	 10.046	
16.473	 11.267	
16.474	 11.267	
16.475	 12.139	
16.476	 12.139	
16.477	 12.192	
16.478	 12.192	
16.479	 11.993	
16.480	 11.993	
16.481	 10.552	
16.482	 10.552	
16.483	 9.1965	
16.484	 9.1965	
16.485	 8.5742	
16.486	 8.5742	
16.487	 8.8319	
16.488	 8.8319	
16.489	 10.124	
16.490	 10.124	
16.491	 11.236	
16.492	 11.236	
16.493	 11.561	
16.494	 11.561	
16.495	 11.651	
16.496	 11.651	
16.497	 10.809	
16.498	 10.809	
16.499	 9.6105	
16.500	 9.6105	
16.501	 8.8028	
16.502	 8.8028	
16.503	 8.5862	
16.504	 8.5862	
16.505	 9.9616	
16.506	 9.9616	
16.507	 11.128	
16.508	 11.128	
16.509	 11.784	
16.510	 11.784	
16.511	 12.126	
16.512	 12.126	
16.513	  11.62	
16.514	  11.62	
16.515	 10.216	
16.516	 10.216	
16.517	 9.4619	
16.518	 9.4619	
16.519	 8.9197	
16.520	 8.9197	
16.521	 9.5212	
16.522	 9.5212	
16.523	 11.039	
16.524	 11.039	
16.525	 11.473	
16.526	 11.473	
16.527	 11.679	
16.528	 11.679	
16.529	 11.742	
16.530	 11.742	
16.531	   10.1	
16.532	   10.1	
16.533	 8.8983	
16.534	 8.6905	
16.535	 8.6012	
16.536	 8.5337	
16.537	 8.4958	
16.538	 8.9901	
16.539	 9.7291	
16.540	 10.488	
16.541	 11.078	
16.542	 11.365	
16.543	 11.425	
16.544	 11.429	
16.545	  11.48	
16.546	 11.542	
16.547	 11.022	
16.548	 10.239	
16.549	 9.5128	
16.550	 9.0097	
16.551	 8.7541	
16.552	   8.68	
16.553	 8.7294	
16.554	  9.023	
16.555	  9.806	
16.556	 10.568	
16.557	 11.176	
16.558	 11.641	
16.559	  11.95	
16.560	 12.088	
16.561	 12.062	
16.562	 11.986	
16.563	 11.791	
16.564	  11.09	
16.565	 10.282	
16.566	 9.6213	
16.567	 9.1327	
16.568	 8.8197	
16.569	 8.6904	
16.570	 8.6881	
16.571	 9.0238	
16.572	 9.6865	
16.573	 10.361	
16.574	 11.052	
16.575	 11.632	
16.576	 11.999	
16.577	 12.071	
16.578	 12.008	
16.579	 12.024	
16.580	 11.744	
16.581	 11.066	
16.582	 10.333	
16.583	 9.7272	
16.584	 9.3844	
16.585	 9.3051	
16.586	 9.2931	
16.587	   9.18	
16.588	 9.5648	
16.589	  10.26	
16.590	 10.964	
16.591	 11.554	
16.592	 11.882	
16.593	 11.965	
16.594	 11.993	
16.595	 12.098	
16.596	 12.169	
16.597	 11.662	
16.598	 10.892	
16.599	 10.185	
16.600	 9.7159	
16.601	 9.4959	
16.602	  9.402	
16.603	 9.2947	
16.604	 9.3826	
16.605	 10.071	
16.606	 10.802	
16.607	 11.312	
16.608	 11.682	
16.609	 11.988	
16.610	 12.128	
16.611	 12.058	
16.612	 12.004	
16.613	 11.861	
16.614	 11.155	
16.615	 10.284	
16.616	 9.5774	
16.617	 9.2064	
16.618	 9.1001	
16.619	 9.0762	
16.620	 8.9564	
16.621	 9.2198	
16.622	 9.9705	
16.623	  10.78	
16.624	 11.428	
16.625	 11.783	
16.626	 11.957	
16.627	 12.099	
16.628	 12.223	
16.629	 12.209	
16.630	 11.651	
16.631	 10.869	
16.632	 10.241	
16.633	  9.789	
16.634	 9.4428	
16.635	 9.1842	
16.636	  9.059	
16.637	  9.059	
16.638	 9.9518	
16.639	  10.79	
16.640	 11.382	
16.641	 11.706	
16.642	 11.706	
16.643	  12.21	
16.644	  12.21	
16.645	 12.452	
16.646	 12.452	
16.647	 11.581	
16.648	 11.581	
16.649	 10.079	
16.650	 10.079	
16.651	 9.2179	
16.652	 9.2179	
16.653	 9.0772	
16.654	 9.0772	
16.655	 10.332	
16.656	 10.332	
16.657	 11.458	
16.658	 11.458	
16.659	 12.177	
16.660	 12.177	
16.661	 12.603	
16.662	 12.603	
16.663	 12.294	
16.664	 12.294	
16.665	 10.965	
16.666	 10.965	
16.667	 9.9258	
16.668	 9.9258	
16.669	 9.5307	
16.670	 9.5307	
16.671	 10.429	
16.672	 10.429	
16.673	 11.927	
16.674	 11.927	
16.675	 12.574	
16.676	 12.574	
16.677	 12.859	
16.678	 12.859	
16.679	 12.732	
16.680	 12.732	
16.681	 11.352	
16.682	 11.352	
16.683	 10.423	
16.684	 10.423	
16.685	 9.8767	
16.686	 9.8767	
16.687	 10.101	
16.688	 10.101	
16.689	 11.367	
16.690	 11.367	
16.691	 12.109	
16.692	 12.109	
16.693	 12.423	
16.694	 12.423	
16.695	 12.309	
16.696	 12.309	
16.697	 11.151	
16.698	 11.151	
16.699	  9.767	
16.700	  9.767	
16.701	 9.2192	
16.702	 9.2192	
16.703	 9.1949	
16.704	 9.1949	
16.705	 10.586	
16.706	 10.586	
16.707	 11.873	
16.708	 11.873	
16.709	 12.315	
16.710	 12.315	
16.711	 12.642	
16.712	 12.642	
16.713	  11.98	
16.714	  11.98	
16.715	 10.492	
16.716	 10.492	
16.717	 9.8765	
16.718	 9.8765	
16.719	 9.6076	
16.720	 9.6076	
16.721	 10.543	
16.722	 10.543	
16.723	  11.89	
16.724	  11.89	
16.725	 12.465	
16.726	 12.465	
16.727	 12.553	
16.728	 12.553	
16.729	  12.17	
16.730	  12.17	
16.731	 10.597	
16.732	 10.597	
16.733	 9.3895	
16.734	 9.3895	
16.735	 9.0219	
16.736	 9.0219	
16.737	 9.3656	
16.738	 9.3656	
16.739	 10.804	
16.740	 10.804	
16.741	  11.89	
16.742	  11.89	
16.743	 12.175	
16.744	 12.175	
16.745	 12.401	
16.746	 12.401	
16.747	 11.301	
16.748	 11.301	
16.749	 9.9044	
16.750	 9.5968	
16.751	 9.5968	
16.752	 9.8245	
16.753	 9.8245	
16.754	 11.203	
16.755	 11.203	
16.756	  12.32	
16.757	  12.32	
16.758	 12.645	
16.759	 12.645	
16.760	 12.809	
16.761	 12.809	
16.762	 12.802	
16.763	 11.308	
16.764	 11.308	
16.765	 10.592	
16.766	 9.9835	
16.767	 9.9835	
16.768	 9.8522	
16.769	 9.6618	
16.770	 9.8901	
16.771	 10.631	
16.772	 11.386	
16.773	 11.814	
16.774	 11.939	
16.775	 11.956	
16.776	 12.034	
16.777	 12.127	
16.778	 12.168	
16.779	 11.679	
16.780	 10.749	
16.781	 9.8872	
16.782	 9.3998	
16.783	 9.3998	
16.784	 9.1015	
16.785	 8.9536	
16.786	 8.8814	
16.787	 9.4597	
16.788	 10.375	
16.789	 11.199	
16.790	 11.768	
16.791	 12.061	
16.792	 12.154	
16.793	 12.236	
16.794	 12.403	
16.795	 12.465	
16.796	 11.867	
16.797	 11.017	
16.798	 10.303	
16.799	 9.9444	
16.800	 9.8435	
16.801	  9.816	
16.802	 9.7186	
16.803	 9.8876	
16.804	 10.595	
16.805	 11.408	
16.806	  12.07	
16.807	  12.39	
16.808	 12.488	
16.809	 12.538	
16.810	 12.674	
16.811	 12.806	
16.812	 12.546	
16.813	 11.642	
16.814	 10.696	
16.815	 10.007	
16.816	 9.6118	
16.817	 9.4033	
16.818	 9.2377	
16.819	 9.0818	
16.820	  9.344	
16.821	 10.177	
16.822	 11.021	
16.823	 11.641	
16.824	 11.994	
16.825	 12.242	
16.826	 12.493	
16.827	 12.724	
16.828	 12.805	
16.829	 12.259	
16.830	 11.469	
16.831	 10.858	
16.832	 10.455	
16.833	  10.22	
16.834	 10.043	
16.835	 9.9182	
16.836	 9.9276	
16.837	 10.565	
16.838	  11.39	
16.839	 12.061	
16.840	 12.443	
16.841	  12.62	
16.842	 12.684	
16.843	 12.725	
16.844	 12.895	
16.845	 12.976	
16.846	 12.442	
16.847	 11.645	
16.848	 10.908	
16.849	 10.398	
16.850	   10.2	
16.851	 10.209	
16.852	 10.244	
16.853	 10.466	
16.854	 11.057	
16.855	 11.597	
16.856	 12.044	
16.857	 12.466	
16.858	 12.785	
16.859	 12.902	
16.860	  12.84	
16.861	 12.669	
16.862	 12.278	
16.863	 11.496	
16.864	 10.747	
16.865	 10.161	
16.866	 9.7281	
16.867	   9.41	
16.868	 9.2561	
16.869	 9.2194	
16.870	 9.6943	
16.871	 10.549	
16.872	  11.33	
16.873	 11.928	
16.874	 12.301	
16.875	 12.528	
16.876	 12.678	
16.877	 12.727	
16.878	 12.682	
16.879	  12.23	
16.880	 11.532	
16.881	 10.886	
16.882	 10.379	
16.883	 9.9891	
16.884	 9.7615	
16.885	 9.6857	
16.886	 9.8423	
16.887	  10.55	
16.888	 11.268	
16.889	 11.825	
16.890	  12.28	
16.891	  12.69	
16.892	 12.996	
16.893	 13.138	
16.894	 13.081	
16.895	 12.871	
16.896	 12.146	
16.897	 11.362	
16.898	 10.724	
16.899	 10.269	
16.900	 9.9294	
16.901	 9.7177	
16.902	 9.5452	
16.903	 9.5756	
16.904	 10.229	
16.905	 10.985	
16.906	 11.616	
16.907	 12.034	
16.908	 12.281	
16.909	 12.473	
16.910	 12.699	
16.911	 12.895	
16.912	 12.809	
16.913	 12.076	
16.914	 11.244	
16.915	 10.617	
16.916	 10.191	
16.917	 9.8748	
16.918	 9.6962	
16.919	 9.6311	
16.920	 10.069	
16.921	 10.889	
16.922	 11.563	
16.923	 12.012	
16.924	  12.29	
16.925	 12.497	
16.926	 12.741	
16.927	 12.961	
16.928	 13.074	
16.929	 12.632	
16.930	 11.767	
16.931	 11.039	
16.932	 10.548	
16.933	 10.282	
16.934	 10.084	
16.935	 10.084	
16.936	   9.72	
16.937	  10.12	
16.938	  10.12	
16.939	 11.565	
16.940	 11.565	
16.941	 12.164	
16.942	 12.164	
16.943	 12.333	
16.944	 12.336	
16.945	 12.336	
16.946	 11.817	
16.947	 11.817	
16.948	 10.127	
16.949	 10.127	
16.950	  9.269	
16.951	  9.269	
16.952	   8.88	
16.953	   8.88	
16.954	 9.3499	
16.955	 9.3499	
16.956	 10.926	
16.957	 10.926	
16.958	 11.592	
16.959	 11.592	
16.960	  11.93	
16.961	  11.93	
16.962	 12.141	
16.963	 12.141	
16.964	 10.729	
16.965	 10.729	
16.966	 9.5427	
16.967	 9.5427	
16.968	 9.1001	
16.969	 9.1001	
16.970	 9.0488	
16.971	 9.0488	
16.972	 10.615	
16.973	 10.615	
16.974	 11.551	
16.975	 11.551	
16.976	 11.968	
16.977	 11.968	
16.978	 12.178	
16.979	 12.178	
16.980	 11.585	
16.981	 11.585	
16.982	 9.9505	
16.983	 9.9505	
16.984	 8.9597	
16.985	 8.9597	
16.986	 8.7016	
16.987	 8.7016	
16.988	 9.1199	
16.989	 9.1199	
16.990	 10.607	
16.991	 10.607	
16.992	 11.495	
16.993	 11.495	
16.994	 11.692	
16.995	 11.692	
16.996	 11.875	
16.997	 11.875	
16.998	 10.464	
16.999	 10.464	
17.000	 9.4116	
17.001	 9.4116	
17.002	  9.138	
17.003	  9.138	
17.004	 9.0033	
17.005	 9.0033	
17.006	 10.486	
17.007	 10.486	
17.008	 11.683	
17.009	 11.683	
17.010	 11.958	
17.011	 11.958	
17.012	 12.153	
17.013	 12.153	
17.014	 11.559	
17.015	 11.559	
17.016	 9.9248	
17.017	 9.9248	
17.018	  9.286	
17.019	  9.286	
17.020	 9.1633	
17.021	 9.1633	
17.022	 9.8608	
17.023	 9.8608	
17.024	 11.112	
17.025	 11.112	
17.026	 11.571	
17.027	 11.571	
17.028	 11.732	
17.029	 11.732	
17.030	 11.476	
17.031	 11.476	
17.032	 9.9607	
17.033	 9.9607	
17.034	 8.8264	
17.035	 8.8264	
17.036	 8.3792	
17.037	 8.3792	
17.038	 8.7417	
17.039	 8.7417	
17.040	 10.258	
17.041	 10.258	
17.042	 11.059	
17.043	 11.059	
17.044	 11.685	
17.045	 11.685	
17.046	 11.794	
17.047	 11.794	
17.048	 10.643	
17.049	 9.5038	
17.050	 9.5038	
17.051	 9.0364	
17.052	 9.0364	
17.053	 8.8922	
17.054	 9.2042	
17.055	 9.2042	
17.056	 10.072	
17.057	 11.332	
17.058	 11.332	
17.059	 11.332	
17.060	 11.832	
17.061	 12.151	
17.062	 12.151	
17.063	 11.857	
17.064	 11.857	
17.065	  11.02	
17.066	 9.5363	
17.067	 9.5363	
17.068	 8.9687	
17.069	 8.9687	
17.070	  8.846	
17.071	 8.8639	
17.072	 9.4024	
17.073	 10.149	
17.074	 10.784	
17.075	  11.32	
17.076	 11.807	
17.077	 12.164	
17.078	 12.281	
17.079	  12.29	
17.080	 12.293	
17.081	 11.788	
17.082	 10.986	
17.083	 10.242	
17.084	  9.728	
17.085	 9.5376	
17.086	 9.5085	
17.087	 9.4404	
17.088	 9.5425	
17.089	 10.206	
17.090	 10.957	
17.091	 11.589	
17.092	 11.979	
17.093	 12.148	
17.094	 12.245	
17.095	 12.374	
17.096	 12.487	
17.097	 12.321	
17.098	 11.598	
17.099	 10.839	
17.100	 10.257	
17.101	 9.9046	
17.102	 9.7734	
17.103	 9.7116	
17.104	 9.5919	
17.105	 9.8724	
17.106	 10.569	
17.107	 11.303	
17.108	 11.937	
17.109	 12.289	
17.110	 12.357	
17.111	 12.292	
17.112	 12.262	
17.113	 12.342	
17.114	 11.977	
17.115	 11.191	
17.116	 10.408	
17.117	 9.8614	
17.118	 9.6131	
17.119	 9.4623	
17.120	 9.2962	
17.121	  9.325	
17.122	 10.052	
17.123	 10.948	
17.124	  11.65	
17.125	 11.993	
17.126	 12.071	
17.127	 12.104	
17.128	 12.214	
17.129	 12.363	
17.130	 12.366	
17.131	 11.689	
17.132	 10.821	
17.133	 10.148	
17.134	 9.8045	
17.135	 9.6876	
17.136	 9.6508	
17.137	 9.5603	
17.138	 9.8243	
17.139	 10.572	
17.140	 11.313	
17.141	 11.929	
17.142	 12.364	
17.143	 12.625	
17.144	 12.752	
17.145	 12.772	
17.146	 12.759	
17.147	 12.416	
17.148	 11.668	
17.149	 10.872	
17.150	 10.191	
17.151	 9.7314	
17.152	 9.5089	
17.153	 9.4362	
17.154	 9.5011	
17.155	 10.095	
17.156	 10.802	
17.157	 11.461	
17.158	 12.088	
17.159	 12.588	
17.160	  12.94	
17.161	 13.057	
17.162	 13.028	
17.163	 12.887	
17.164	 12.295	
17.165	 11.582	
17.166	 10.945	
17.167	 10.524	
17.168	 10.339	
17.169	 10.266	
17.170	 10.109	
17.171	 10.345	
17.172	 11.114	
17.173	 11.928	
17.174	 12.572	
17.175	 12.962	
17.176	 13.114	
17.177	 13.147	
17.178	 13.206	
17.179	 13.263	
17.180	 12.837	
17.181	 12.073	
17.182	 11.404	
17.183	 10.916	
17.184	 10.588	
17.185	 10.364	
17.186	 10.189	
17.187	 10.116	
17.188	 10.692	
17.189	 11.496	
17.190	 12.145	
17.191	 12.489	
17.192	 12.613	
17.193	 12.683	
17.194	 12.806	
17.195	 12.857	
17.196	 12.666	
17.197	  11.88	
17.198	  11.05	
17.199	 10.458	
17.200	 10.118	
17.201	 9.9424	
17.202	 9.7635	
17.203	 9.5769	
17.204	 9.8364	
17.205	 10.728	
17.206	 11.675	
17.207	 12.313	
17.208	 12.587	
17.209	   12.7	
17.210	 12.866	
17.211	 13.044	
17.212	   13.2	
17.213	 12.833	
17.214	 11.935	
17.215	 11.071	
17.216	 10.493	
17.217	  10.24	
17.218	 10.148	
17.219	 10.065	
17.220	 9.9546	
17.221	  10.45	
17.222	 11.282	
17.223	  12.06	
17.224	 12.596	
17.225	  12.81	
17.226	 12.859	
17.227	 12.841	
17.228	 12.811	
17.229	 12.754	
17.230	 12.754	
17.231	  11.27	
17.232	 10.457	
17.233	 10.457	
17.234	 9.5239	
17.235	 9.5239	
17.236	 9.5023	
17.237	 9.5023	
17.238	 10.413	
17.239	 10.413	
17.240	 11.581	
17.241	 11.581	
17.242	  12.52	
17.243	  12.52	
17.244	 12.822	
17.245	 12.822	
17.246	 12.419	
17.247	 12.419	
17.248	 11.053	
17.249	 11.053	
17.250	 10.114	
17.251	 10.114	
17.252	 9.8089	
17.253	 9.8089	
17.254	 10.665	
17.255	 10.665	
17.256	 12.135	
17.257	 12.135	
17.258	  12.72	
17.259	  12.72	
17.260	 13.142	
17.261	 13.142	
17.262	 13.081	
17.263	 13.081	
17.264	 11.548	
17.265	 11.548	
17.266	 10.411	
17.267	 10.411	
17.268	  10.13	
17.269	  10.13	
17.270	 10.237	
17.271	 10.237	
17.272	 11.555	
17.273	 11.555	
17.274	 12.317	
17.275	 12.317	
17.276	 12.448	
17.277	 12.448	
17.278	 12.451	
17.279	 12.451	
17.280	 11.149	
17.281	 11.149	
17.282	 9.8527	
17.283	 9.8527	
17.284	 9.2458	
17.285	 9.2458	
17.286	 9.2688	
17.287	 9.2688	
17.288	 10.679	
17.289	 10.679	
17.290	 11.859	
17.291	 11.859	
17.292	  12.66	
17.293	  12.66	
17.294	 12.593	
17.295	 12.593	
17.296	 11.755	
17.297	 11.755	
17.298	 10.604	
17.299	 10.604	
17.300	 10.054	
17.301	 10.054	
17.302	 9.7842	
17.303	 9.7842	
17.304	 10.921	
17.305	 10.921	
17.306	 12.165	
17.307	 12.165	
17.308	 12.638	
17.309	 12.638	
17.310	 12.987	
17.311	 12.987	
17.312	 12.667	
17.313	 12.667	
17.314	 10.891	
17.315	 10.891	
17.316	 9.8271	
17.317	 9.8271	
17.318	 9.5314	
17.319	 9.5314	
17.320	 9.7014	
17.321	 9.7014	
17.322	 11.289	
17.323	 11.289	
17.324	 12.381	
17.325	 12.381	
17.326	 12.722	
17.327	 12.722	
17.328	 12.609	
17.329	 12.609	
17.330	 11.543	
17.331	 11.543	
17.332	 10.401	
17.333	 10.401	
17.334	 9.7997	
17.335	  9.794	
17.336	  10.15	
17.337	 10.974	
17.338	 11.698	
17.339	 12.202	
17.340	 12.616	
17.341	 12.991	
17.342	 13.296	
17.343	 13.496	
17.344	 13.547	
17.345	 13.101	
17.346	 12.215	
17.347	 11.488	
17.348	 11.088	
17.349	 10.824	
17.350	 10.575	
17.351	 10.371	
17.352	 10.333	
17.353	 10.909	
17.354	 11.681	
17.355	 12.213	
17.356	 12.526	
17.357	 12.771	
17.358	 12.953	
17.359	 13.031	
17.360	 13.001	
17.361	 12.882	
17.362	 12.215	
17.363	 11.307	
17.364	 10.585	
17.365	 10.094	
17.366	 9.7779	
17.367	 9.6166	
17.368	 9.5429	
17.369	 9.6716	
17.370	 10.402	
17.371	 11.241	
17.372	 11.881	
17.373	 12.216	
17.374	 12.337	
17.375	   12.5	
17.376	 12.737	
17.377	 12.957	
17.378	 12.806	
17.379	 11.998	
17.380	 11.137	
17.381	 10.541	
17.382	 10.263	
17.383	 10.147	
17.384	 10.062	
17.385	 9.9753	
17.386	 10.367	
17.387	  11.12	
17.388	  11.88	
17.389	 12.516	
17.390	 12.896	
17.391	 13.097	
17.392	  13.23	
17.393	 13.318	
17.394	 13.317	
17.395	 12.741	
17.396	 11.843	
17.397	 11.134	
17.398	 10.677	
17.399	 10.327	
17.400	  9.952	
17.401	 9.6954	
17.402	 9.6188	
17.403	 10.211	
17.404	 11.042	
17.405	 11.732	
17.406	  12.15	
17.407	 12.414	
17.408	 12.584	
17.409	 12.732	
17.410	 12.899	
17.411	 12.931	
17.412	 12.274	
17.413	 12.274	
17.414	 10.562	
17.415	 10.127	
17.416	 9.9897	
17.417	 10.016	
17.418	 10.016	
17.419	 10.169	
17.420	 10.169	
17.421	  11.52	
17.422	  11.52	
17.423	 12.779	
17.424	 12.779	
17.425	  13.11	
17.426	  13.11	
17.427	 13.105	
17.428	 13.105	
17.429	  12.24	
17.430	  12.24	
17.431	 10.635	
17.432	 10.635	
17.433	 10.081	
17.434	 10.081	
17.435	 10.139	
17.436	 10.139	
17.437	 10.925	
17.438	 10.925	
17.439	 11.918	
17.440	 11.918	
17.441	 12.506	
17.442	 12.506	
17.443	 12.407	
17.444	 12.407	
17.445	 11.916	
17.446	 11.916	
