Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.370	 10.922	
1.371	 10.284	
1.372	 9.8249	
1.373	  9.478	
1.374	 9.1829	
1.375	  9.028	
1.376	 9.0392	
1.377	 9.5554	
1.378	 10.289	
1.379	  10.85	
1.380	 11.288	
1.381	 11.711	
1.382	 12.046	
1.383	 12.232	
1.384	 12.243	
1.385	 12.154	
1.386	 11.624	
1.387	 10.837	
1.388	 10.212	
1.389	  9.763	
1.390	 9.4225	
1.391	 9.1032	
1.392	 8.8356	
1.393	 8.7778	
1.394	 9.4289	
1.395	 10.343	
1.396	 11.066	
1.397	 11.476	
1.398	 11.696	
1.399	 11.916	
1.400	 12.174	
1.401	 12.407	
1.402	 12.413	
1.403	 11.741	
1.404	 10.925	
1.405	 10.353	
1.406	 9.9756	
1.407	 9.6412	
1.408	 9.4069	
1.409	 9.2411	
1.410	  9.341	
1.411	 10.085	
1.412	 10.897	
1.413	 11.496	
1.414	 11.792	
1.415	  11.91	
1.416	  12.05	
1.417	 12.252	
1.418	 12.434	
1.419	 12.323	
1.420	 11.608	
1.421	 10.805	
1.422	 10.197	
1.423	 9.8384	
1.424	 9.7039	
1.425	 9.7091	
1.426	 9.6218	
1.427	 9.8089	
1.428	  10.43	
1.429	 11.158	
1.430	 11.158	
1.431	 12.102	
1.432	 12.257	
1.433	 12.257	
1.434	 12.198	
1.435	 12.198	
1.436	 11.913	
1.437	 11.913	
1.438	 10.319	
1.439	 10.319	
1.440	 9.3774	
1.441	 9.3774	
1.442	 9.4501	
1.443	 9.4501	
1.444	 9.9495	
1.445	 9.9495	
1.446	 11.203	
1.447	 11.203	
1.448	 12.111	
1.449	  12.18	
1.450	  12.18	
1.451	  12.12	
1.452	  12.12	
1.453	 10.917	
1.454	 10.917	
1.455	 9.7141	
1.456	 9.7141	
1.457	 9.4585	
1.458	 9.4585	
1.459	  9.824	
1.460	  9.824	
1.461	 11.051	
1.462	 11.051	
1.463	 12.061	
1.464	 12.061	
1.465	 12.525	
1.466	 12.525	
1.467	 12.458	
1.468	 12.458	
1.469	 11.391	
1.470	 11.391	
1.471	 10.021	
1.472	 10.021	
1.473	 9.3085	
1.474	 9.3085	
1.475	 9.4355	
1.476	 9.4355	
1.477	 10.588	
1.478	 10.588	
1.479	 11.707	
1.480	 11.707	
1.481	 12.604	
1.482	 12.604	
1.483	 12.748	
1.484	 12.748	
1.485	 12.093	
1.486	 12.093	
1.487	 10.915	
1.488	 10.915	
1.489	 10.287	
1.490	 10.287	
1.491	  10.07	
1.492	 9.8974	
1.493	 10.079	
1.494	 10.862	
1.495	 11.666	
1.496	 12.247	
1.497	 12.833	
1.498	 12.833	
1.499	 13.038	
1.500	 13.144	
1.501	 13.153	
1.502	 12.861	
1.503	 12.122	
1.504	 11.394	
1.505	 10.811	
1.506	 10.441	
1.507	 10.243	
1.508	 10.134	
1.509	 10.004	
1.510	 10.285	
1.511	 10.926	
1.512	 11.596	
1.513	 12.162	
1.514	  12.45	
1.515	 12.521	
1.516	 12.517	
1.517	 12.491	
1.518	 12.521	
1.519	 12.036	
1.520	  11.23	
1.521	 10.478	
1.522	  9.984	
1.523	 9.7896	
1.524	 9.7572	
1.525	  9.719	
1.526	 9.7681	
1.527	 10.359	
1.528	 11.077	
1.529	 11.788	
1.530	 12.381	
1.531	 12.673	
1.532	 12.698	
1.533	 12.696	
1.534	 12.805	
1.535	 12.744	
1.536	 12.079	
1.537	 11.264	
1.538	 10.581	
1.539	 10.178	
1.540	 10.045	
1.541	 10.009	
1.542	 9.9143	
1.543	 10.173	
1.544	 10.857	
1.545	 11.594	
1.546	 12.196	
1.547	 12.508	
1.548	 12.578	
1.549	 12.576	
1.550	 12.616	
1.551	 12.683	
1.552	 12.235	
1.553	   11.3	
1.554	 10.429	
1.555	 9.8521	
1.556	 9.4956	
1.557	 9.3163	
1.558	 9.1573	
1.559	 9.0874	
1.560	 9.6591	
1.561	 10.494	
1.562	  11.23	
1.563	 11.809	
1.564	  12.21	
1.565	 12.483	
1.566	 12.685	
1.567	 12.858	
1.568	 12.821	
1.569	 12.083	
1.570	 11.212	
1.571	 10.554	
1.572	 10.218	
1.573	 10.132	
1.574	 10.148	
1.575	 10.013	
1.576	 10.189	
1.577	 10.845	
1.578	 11.636	
1.579	 12.306	
1.580	 12.719	
1.581	  12.84	
1.582	 12.825	
1.583	  12.83	
1.584	 12.961	
1.585	 12.754	
1.586	  12.07	
1.587	 11.272	
1.588	 10.602	
1.589	 10.165	
1.590	  10.03	
1.591	 10.045	
1.592	 10.019	
1.593	 10.388	
1.594	 10.948	
1.595	 11.435	
1.596	 11.865	
1.597	 12.214	
1.598	 12.386	
1.599	 12.337	
1.600	 12.247	
1.601	 12.221	
1.602	 11.676	
1.603	 10.861	
1.604	 10.064	
1.605	 9.5037	
1.606	 9.3309	
1.607	 9.3684	
1.608	 9.3897	
1.609	 9.5217	
1.610	 10.176	
1.611	 10.911	
1.612	 11.544	
1.613	  12.03	
1.614	 12.378	
1.615	 12.577	
1.616	 12.659	
1.617	 12.642	
1.618	  12.37	
1.619	 11.711	
1.620	 11.066	
1.621	  10.53	
1.622	 10.098	
1.623	 9.8056	
1.624	 9.6239	
1.625	 9.5533	
1.626	 10.102	
1.627	 11.016	
1.628	 11.814	
1.629	 12.284	
1.630	  12.52	
1.631	 12.667	
1.632	 12.774	
1.633	 12.795	
1.634	 12.743	
1.635	 12.258	
1.636	 11.419	
1.637	 10.682	
1.638	 10.187	
1.639	 9.8404	
1.640	 9.5339	
1.641	 9.3086	
1.642	 9.2748	
1.643	 9.9509	
1.644	  10.86	
1.645	 11.543	
1.646	 11.962	
1.647	 12.175	
1.648	 12.316	
1.649	 12.316	
1.650	 12.846	
1.651	 12.846	
1.652	 12.254	
1.653	 12.254	
1.654	 10.394	
1.655	 10.394	
1.656	 10.139	
1.657	 10.139	
1.658	 10.246	
1.659	 10.246	
1.660	  11.82	
1.661	  11.82	
1.662	 12.778	
1.663	 12.778	
1.664	 12.956	
1.665	 12.956	
1.666	  13.38	
1.667	  13.38	
1.668	 12.429	
1.669	 12.429	
1.670	 11.056	
1.671	 11.056	
1.672	 10.681	
1.673	 10.681	
1.674	 10.334	
1.675	 10.334	
1.676	 11.425	
1.677	 11.425	
1.678	 12.671	
1.679	 12.671	
1.680	 12.778	
1.681	 12.778	
1.682	 12.645	
1.683	 12.645	
1.684	 12.474	
1.685	 12.474	
1.686	 10.789	
1.687	 10.789	
1.688	  9.707	
1.689	  9.707	
1.690	 9.6757	
1.691	 9.6757	
1.692	 10.147	
1.693	 10.147	
1.694	 11.576	
1.695	 11.576	
1.696	 12.593	
1.697	 12.593	
1.698	  12.81	
1.699	  12.81	
1.700	 12.866	
1.701	 12.866	
1.702	 11.719	
1.703	 11.719	
1.704	 10.461	
1.705	 10.461	
1.706	 10.033	
1.707	 10.033	
1.708	 10.434	
1.709	 10.434	
1.710	 11.838	
1.711	 11.838	
1.712	 12.709	
1.713	 12.709	
1.714	 13.198	
1.715	 13.198	
1.716	 13.046	
1.717	 13.046	
1.718	 12.163	
1.719	 12.163	
1.720	 10.767	
1.721	 10.767	
1.722	 9.9494	
1.723	 9.9494	
1.724	 9.6854	
1.725	 9.6854	
1.726	 10.989	
1.727	 10.989	
1.728	 12.191	
1.729	 12.191	
1.730	 12.631	
1.731	 12.631	
1.732	 13.131	
1.733	 13.131	
1.734	 12.751	
1.735	 12.751	
1.736	 11.284	
1.737	 11.284	
1.738	 10.623	
1.739	 10.623	
1.740	 10.189	
1.741	 10.189	
1.742	 10.597	
1.743	 10.597	
1.744	 12.071	
1.745	 12.071	
1.746	 12.764	
1.747	 12.764	
1.748	 13.126	
1.749	 13.126	
1.750	 13.227	
1.751	 13.227	
1.752	 11.885	
1.753	 11.885	
1.754	  10.67	
1.755	  10.67	
1.756	  10.21	
1.757	  10.21	
1.758	 9.9975	
1.759	 9.9975	
1.760	 11.429	
1.761	 11.429	
1.762	 12.199	
1.763	 12.199	
1.764	 12.359	
1.765	 12.359	
1.766	 12.534	
1.767	 12.534	
1.768	 11.651	
1.769	 11.651	
1.770	 10.253	
1.771	 10.253	
1.772	 9.7491	
1.773	 9.7491	
1.774	 9.5415	
1.775	 9.2738	
1.776	 9.2961	
1.777	 10.053	
1.778	 10.943	
1.779	 11.932	
1.780	 11.932	
1.781	 11.971	
1.782	 11.971	
1.783	 12.138	
1.784	 12.343	
1.785	 11.672	
1.786	 11.672	
1.787	 10.756	
1.788	 10.014	
1.789	   9.59	
1.790	 9.4415	
1.791	 9.4436	
1.792	 9.4164	
1.793	 9.6112	
1.794	  10.28	
1.795	 11.003	
1.796	 11.646	
1.797	 12.074	
1.798	 12.208	
1.799	  12.19	
1.800	   12.2	
1.801	 12.301	
1.802	 12.222	
1.803	 11.494	
1.804	 10.575	
1.805	 9.7762	
1.806	 9.2666	
1.807	  9.093	
1.808	 9.0383	
1.809	  8.942	
1.810	 9.0835	
1.811	 9.7023	
1.812	 10.445	
1.813	 11.138	
1.814	 11.652	
1.815	 11.966	
1.816	 12.064	
1.817	 12.061	
1.818	 12.084	
1.819	 11.965	
1.820	 11.366	
1.821	 10.619	
1.822	 9.9478	
1.823	 9.5063	
1.824	 9.3642	
1.825	 9.3048	
1.826	 9.1717	
1.827	 9.4394	
1.828	 10.171	
1.829	 10.944	
1.830	 11.568	
1.831	 11.904	
1.832	 11.993	
1.833	 11.982	
1.834	 12.059	
1.835	 12.254	
1.836	 12.145	
1.837	 11.401	
1.838	 10.505	
1.839	 9.7688	
1.840	 9.4086	
1.841	 9.3161	
1.842	 9.3037	
1.843	 9.2121	
1.844	 9.5213	
1.845	 10.154	
1.846	 10.784	
1.847	 11.342	
1.848	 11.646	
1.849	 11.669	
1.850	 11.666	
1.851	 11.796	
1.852	 11.959	
1.853	 11.646	
1.854	 10.747	
1.855	 9.8432	
1.856	 9.2072	
1.857	 8.9591	
1.858	 8.9344	
1.859	 8.9756	
1.860	 8.9434	
1.861	  9.359	
1.862	  9.999	
1.863	 10.578	
1.864	  11.12	
1.865	 11.558	
1.866	 11.839	
1.867	 11.921	
1.868	 11.879	
1.869	 11.792	
1.870	 11.336	
1.871	 10.664	
1.872	 10.077	
1.873	 9.6031	
1.874	 9.2283	
1.875	 9.0153	
1.876	 8.9589	
1.877	 9.0963	
1.878	 9.7862	
1.879	 10.535	
1.880	 11.061	
1.881	 11.418	
1.882	  11.74	
1.883	 11.957	
1.884	 12.028	
1.885	 12.033	
1.886	 12.037	
1.887	 11.558	
1.888	 10.784	
1.889	 10.011	
1.890	 9.4458	
1.891	 9.1991	
1.892	 9.1086	
1.893	 9.0255	
1.894	 9.1276	
1.895	 9.8799	
1.896	 10.736	
1.897	 11.382	
1.898	 11.755	
1.899	     12	
1.900	 12.202	
1.901	 12.396	
1.902	 12.513	
1.903	 12.321	
1.904	  11.65	
1.905	 11.005	
1.906	 10.525	
1.907	 10.183	
1.908	 9.9653	
1.909	 9.7698	
1.910	 9.6057	
1.911	 9.8969	
1.912	 10.657	
1.913	 11.428	
1.914	 11.998	
1.915	 12.276	
1.916	  12.37	
1.917	 12.439	
1.918	 12.587	
1.919	 12.703	
1.920	 12.309	
1.921	 11.497	
1.922	 10.774	
1.923	 10.304	
1.924	 10.058	
1.925	 9.9328	
1.926	 9.8272	
1.927	  9.699	
1.928	 10.143	
1.929	 10.931	
1.930	 11.682	
1.931	 12.129	
1.932	  12.27	
1.933	 12.276	
1.934	 12.339	
1.935	 12.443	
1.936	 12.482	
1.937	 11.881	
1.938	 11.014	
1.939	 10.344	
1.940	 9.9462	
1.941	 9.7324	
1.942	 9.5721	
1.943	 9.4336	
1.944	 9.4336	
1.945	 10.184	
1.946	 11.044	
1.947	 11.829	
1.948	 11.829	
1.949	 12.506	
1.950	 12.506	
1.951	 12.506	
1.952	 12.506	
1.953	 12.546	
1.954	 12.546	
1.955	  11.26	
1.956	  11.26	
1.957	 10.042	
1.958	 10.042	
1.959	 9.7231	
1.960	 9.7231	
1.961	 10.203	
1.962	 10.203	
1.963	 11.534	
1.964	 11.534	
1.965	 12.417	
1.966	 12.417	
1.967	 12.833	
1.968	 12.833	
1.969	 12.678	
1.970	 12.678	
1.971	 11.476	
1.972	 11.476	
1.973	  10.47	
1.974	  10.47	
1.975	 9.8653	
1.976	 9.8653	
1.977	 10.049	
1.978	 10.049	
1.979	 11.573	
1.980	 11.573	
1.981	 12.543	
1.982	 12.543	
1.983	 13.212	
1.984	 13.212	
1.985	 13.505	
1.986	 13.505	
1.987	 12.322	
1.988	 12.322	
1.989	 11.156	
1.990	 11.156	
1.991	 10.862	
1.992	 10.862	
1.993	 10.525	
1.994	 10.525	
1.995	 11.685	
1.996	 11.685	
1.997	 12.923	
1.998	 12.923	
1.999	 13.249	
2.000	 13.249	
2.001	 13.452	
2.002	 13.452	
2.003	  12.82	
2.004	  12.82	
2.005	 11.356	
2.006	 11.356	
2.007	 10.645	
2.008	 10.645	
2.009	  10.44	
2.010	  10.44	
2.011	 11.144	
2.012	 11.144	
2.013	  12.32	
2.014	  12.32	
2.015	  12.92	
2.016	  12.92	
2.017	 13.124	
2.018	 13.124	
2.019	 12.813	
2.020	 12.813	
2.021	 11.279	
2.022	 11.279	
2.023	 10.437	
2.024	 10.437	
2.025	 10.126	
2.026	 10.719	
2.027	 10.719	
2.028	 12.047	
2.029	 12.047	
2.030	 12.719	
2.031	 12.719	
2.032	 13.098	
2.033	 13.098	
2.034	 13.099	
2.035	 13.099	
2.036	 11.893	
2.037	 11.893	
2.038	 10.663	
2.039	 10.663	
2.040	  10.19	
2.041	  10.19	
2.042	 10.274	
2.043	 10.274	
2.044	 11.537	
2.045	 11.537	
2.046	 12.723	
2.047	 12.723	
2.048	 12.923	
2.049	 12.923	
2.050	 12.979	
2.051	 12.979	
2.052	 12.137	
2.053	 12.137	
2.054	 10.405	
2.055	 10.405	
2.056	 9.8174	
2.057	 9.8174	
2.058	 9.5258	
2.059	 9.5258	
2.060	 10.677	
2.061	 10.677	
2.062	 11.986	
2.063	 11.986	
2.064	 12.723	
2.065	 12.723	
2.066	 13.084	
2.067	 13.084	
2.068	  12.52	
2.069	  12.52	
2.070	 11.073	
2.071	 11.073	
2.072	 10.324	
2.073	 10.324	
2.074	 10.011	
2.075	 10.011	
2.076	 10.901	
2.077	 10.901	
2.078	 12.327	
2.079	 12.327	
2.080	 12.844	
2.081	 12.844	
2.082	 13.207	
2.083	 13.207	
2.084	 13.215	
2.085	 13.215	
2.086	 11.476	
2.087	 11.476	
2.088	 10.634	
2.089	 10.634	
2.090	 10.307	
2.091	 10.307	
2.092	 10.287	
2.093	 10.287	
2.094	 11.746	
2.095	 11.746	
2.096	 12.403	
2.097	 12.403	
2.098	 12.404	
2.099	 12.404	
2.100	  12.64	
2.101	  12.64	
2.102	 11.314	
2.103	 11.314	
2.104	 9.9065	
2.105	 9.9065	
2.106	 9.5904	
2.107	 9.5904	
2.108	  9.446	
2.109	  9.446	
2.110	 10.797	
2.111	 10.797	
2.112	 12.282	
2.113	 12.282	
2.114	 12.521	
2.115	 12.521	
2.116	 12.528	
2.117	 12.528	
2.118	 12.004	
2.119	 12.004	
2.120	 10.613	
2.121	 10.613	
2.122	 9.9073	
2.123	 9.9073	
2.124	 9.9511	
2.125	 9.9511	
2.126	 11.067	
2.127	 11.067	
2.128	 12.181	
2.129	 12.181	
2.130	 12.893	
2.131	 12.893	
2.132	 12.917	
2.133	 12.917	
2.134	 12.607	
2.135	 12.607	
2.136	 11.058	
2.137	 11.058	
2.138	 10.375	
2.139	 9.9097	
2.140	 9.6999	
2.141	 9.6763	
2.142	 9.6763	
2.143	  10.76	
2.144	  10.76	
2.145	 11.522	
2.146	 12.637	
2.147	 12.637	
2.148	 12.769	
2.149	 12.756	
2.150	 12.863	
2.151	  12.94	
2.152	 12.442	
2.153	 11.748	
2.154	 11.159	
2.155	 10.796	
2.156	 10.577	
2.157	 10.373	
2.158	 10.187	
2.159	 10.387	
2.160	 11.175	
2.161	 12.021	
2.162	 12.673	
2.163	 13.038	
2.164	 13.164	
2.165	 13.235	
2.166	  13.38	
2.167	 13.551	
2.168	 13.321	
2.169	 12.503	
2.170	 11.608	
2.171	 10.951	
2.172	 10.684	
2.173	 10.625	
2.174	 10.609	
2.175	 10.515	
2.176	 10.854	
2.177	 11.547	
2.178	 12.257	
2.179	 12.743	
2.180	 12.914	
2.181	 12.897	
2.182	 12.817	
2.183	 12.833	
2.184	  12.94	
2.185	 12.469	
2.186	 11.576	
2.187	 10.762	
2.188	 10.175	
2.189	 9.9461	
2.190	 9.9331	
2.191	 9.8985	
2.192	 9.8543	
2.193	 10.389	
2.194	 11.211	
2.195	 12.021	
2.196	 12.688	
2.197	 13.075	
2.198	 13.105	
2.199	 12.973	
2.200	 12.881	
2.201	 12.731	
2.202	 12.167	
2.203	 11.572	
2.204	 11.016	
2.205	 10.544	
2.206	 10.281	
2.207	 10.263	
2.208	 10.343	
2.209	 10.803	
2.210	 11.494	
2.211	 12.106	
2.212	 12.608	
2.213	 13.059	
2.214	 13.362	
2.215	 13.424	
2.216	 13.296	
2.217	 13.171	
2.218	 12.793	
2.219	 12.061	
2.220	 11.334	
2.221	 10.688	
2.222	 10.166	
2.223	 9.8971	
2.224	 9.9003	
2.225	 9.9816	
2.226	 10.509	
2.227	 11.191	
2.228	 11.786	
2.229	 12.318	
2.230	 12.733	
2.231	  12.98	
2.232	 13.107	
2.233	 13.132	
2.234	 13.023	
2.235	 12.459	
2.236	 11.834	
2.237	 11.347	
2.238	  10.89	
2.239	 10.462	
2.240	  10.18	
2.241	 10.053	
2.242	 10.289	
2.243	 11.098	
2.244	 11.915	
2.245	 12.441	
2.246	 12.683	
2.247	 12.811	
2.248	 12.966	
2.249	 13.187	
2.250	 13.415	
2.251	 13.282	
2.252	  12.48	
2.253	 11.619	
2.254	 11.042	
2.255	 10.792	
2.256	 10.646	
2.257	 10.459	
2.258	 10.278	
2.259	  10.58	
2.260	 11.336	
2.261	 11.978	
2.262	 12.371	
2.263	  12.57	
2.264	 12.611	
2.265	 12.667	
2.266	 12.784	
2.267	 12.857	
2.268	  12.47	
2.269	 11.574	
2.270	 10.761	
2.271	 10.249	
2.272	 9.9071	
2.273	 9.5736	
2.274	 9.3148	
2.275	 9.2139	
2.276	 9.6903	
2.277	 10.495	
2.278	 11.195	
2.279	 11.674	
2.280	 12.021	
2.281	 12.281	
2.282	 12.458	
2.283	 12.518	
2.284	 12.428	
2.285	 11.878	
2.286	  11.14	
2.287	 10.526	
2.288	  10.07	
2.289	 9.7634	
2.290	 9.5811	
2.291	 9.4797	
2.292	 9.4877	
2.293	 10.043	
2.294	 10.723	
2.295	 11.278	
2.296	 11.795	
2.297	 12.204	
2.298	 12.417	
2.299	 12.422	
2.300	  12.34	
2.301	 12.294	
2.302	 11.818	
2.303	 11.046	
2.304	 10.244	
2.305	 9.5596	
2.306	  9.095	
2.307	 8.9087	
2.308	 8.9137	
2.309	 8.9789	
2.310	 9.4873	
2.311	 10.149	
2.312	 10.852	
2.313	 11.445	
2.314	 11.765	
2.315	 11.907	
2.316	 12.044	
2.317	 12.209	
2.318	 12.209	
2.319	 11.503	
2.320	 11.503	
2.321	 10.145	
2.322	 10.145	
2.323	   9.38	
2.324	   9.38	
2.325	 9.0678	
2.326	 9.0678	
2.327	 10.012	
2.328	 10.012	
2.329	 11.269	
2.330	 11.269	
2.331	 11.837	
2.332	 11.837	
2.333	 12.249	
2.334	 12.249	
2.335	 12.121	
2.336	 12.121	
2.337	 10.584	
2.338	 10.584	
2.339	 9.7269	
2.340	 9.7269	
2.341	 9.3189	
2.342	 9.3189	
2.343	 9.4889	
2.344	 9.4889	
2.345	 10.888	
2.346	 10.888	
2.347	 11.769	
2.348	 11.769	
2.349	 11.903	
2.350	 11.903	
2.351	 12.041	
2.352	 12.041	
2.353	 10.058	
2.354	 10.058	
2.355	 10.058	
2.356	 9.0166	
2.357	 9.0166	
2.358	 9.0166	
2.359	 8.8607	
2.360	 9.9658	
2.361	 9.9658	
2.362	 11.156	
2.363	 11.156	
2.364	 11.156	
2.365	 11.917	
2.366	 11.917	
2.367	 11.741	
2.368	 11.741	
2.369	 10.731	
2.370	 10.731	
2.371	 9.6562	
2.372	 9.6562	
2.373	 9.0924	
2.374	 9.0924	
2.375	 9.2436	
2.376	 9.2436	
2.377	 10.449	
2.378	 10.449	
2.379	 11.579	
2.380	 11.579	
2.381	 12.231	
2.382	 12.231	
2.383	  12.19	
2.384	  12.19	
2.385	 11.661	
2.386	 11.661	
2.387	  10.17	
2.388	  10.17	
2.389	 9.1712	
2.390	 9.1712	
2.391	 8.8864	
2.392	 8.8864	
2.393	 9.7942	
2.394	 9.7942	
2.395	 11.208	
2.396	 11.208	
2.397	 11.763	
2.398	 11.763	
2.399	 12.184	
2.400	 12.184	
2.401	 12.054	
2.402	 12.054	
2.403	 10.721	
2.404	 10.721	
2.405	 9.7495	
2.406	 9.7495	
2.407	 9.2885	
2.408	 9.2885	
2.409	 9.6406	
2.410	 9.6406	
2.411	 11.069	
2.412	 11.069	
2.413	 11.837	
2.414	 11.837	
2.415	 12.294	
2.416	 12.294	
2.417	  12.53	
2.418	  12.53	
2.419	 11.313	
2.420	 11.313	
2.421	 10.166	
2.422	 10.166	
2.423	 9.6074	
2.424	 9.6074	
2.425	 9.5265	
2.426	 9.5265	
2.427	 10.917	
2.428	 10.917	
2.429	  11.93	
2.430	  11.93	
2.431	 12.208	
2.432	 12.208	
2.433	 12.325	
2.434	 12.325	
2.435	 11.692	
2.436	 11.692	
2.437	 9.9961	
2.438	 9.9961	
2.439	 9.5117	
2.440	 9.5117	
2.441	 9.3986	
2.442	 9.3986	
2.443	 10.082	
2.444	 10.082	
2.445	 11.518	
2.446	 11.518	
2.447	 12.217	
2.448	 12.217	
2.449	 12.399	
2.450	 12.399	
2.451	 12.218	
2.452	 12.218	
2.453	 10.755	
2.454	 10.755	
2.455	 9.6693	
2.456	 9.6693	
2.457	 9.4542	
2.458	 9.4542	
2.459	 10.074	
2.460	 10.074	
2.461	 11.368	
2.462	 11.368	
2.463	 12.254	
2.464	 12.254	
2.465	 12.549	
2.466	 12.549	
2.467	 12.387	
2.468	 12.387	
2.469	 11.275	
2.470	 11.275	
2.471	 10.045	
2.472	 10.045	
2.473	 9.3639	
2.474	 9.3639	
2.475	   9.57	
2.476	   9.57	
2.477	 10.934	
2.478	 10.934	
2.479	 11.535	
2.480	 12.293	
2.481	 12.293	
2.482	 12.669	
2.483	 13.032	
2.484	 13.032	
2.485	 12.669	
2.486	 11.115	
2.487	 11.115	
2.488	 10.615	
2.489	 10.099	
2.490	 10.099	
2.491	 9.9016	
2.492	 9.8279	
2.493	 10.402	
2.494	 11.285	
2.495	 12.414	
2.496	 12.414	
2.497	 12.607	
2.498	 12.705	
2.499	 12.859	
2.500	 13.078	
2.501	  13.22	
2.502	 12.701	
2.503	 11.811	
2.504	  11.03	
2.505	  10.52	
2.506	 10.325	
2.507	 10.282	
2.508	 10.201	
2.509	 10.167	
2.510	 10.703	
2.511	 11.446	
2.512	 12.052	
2.513	 12.403	
2.514	 12.558	
2.515	  12.65	
2.516	 12.749	
2.517	 12.763	
2.518	 12.486	
2.519	 11.646	
2.520	  10.83	
2.521	 10.287	
2.522	 10.016	
2.523	 9.8737	
2.524	 9.7229	
2.525	 9.5401	
2.526	 9.8026	
2.527	 10.612	
2.528	 11.426	
2.529	 11.986	
2.530	 12.248	
2.531	 12.376	
2.532	  12.57	
2.533	 12.784	
2.534	 12.897	
2.535	 12.457	
2.536	 11.664	
2.537	 10.991	
2.538	 10.537	
2.539	 10.256	
2.540	 10.043	
2.541	 9.8906	
2.542	 9.9128	
2.543	 10.582	
2.544	 11.353	
2.545	 11.868	
2.546	 12.172	
2.547	 12.397	
2.548	 12.632	
2.549	 12.785	
2.550	  12.79	
2.551	 12.575	
2.552	 11.774	
2.553	 10.915	
2.554	 10.284	
2.555	 9.8334	
2.556	 9.4933	
2.557	 9.3202	
2.558	  9.314	
2.559	 9.6548	
2.560	 10.437	
2.561	 11.106	
2.562	 11.563	
2.563	 11.944	
2.564	  12.29	
2.565	 12.538	
2.566	 12.709	
2.567	  12.77	
2.568	 12.398	
2.569	 11.782	
2.570	 11.204	
2.571	 10.637	
2.572	 10.227	
2.573	 9.9999	
2.574	 9.9043	
2.575	 9.9996	
2.576	  10.69	
2.577	 11.477	
2.578	 12.075	
2.579	 12.463	
2.580	 12.708	
2.581	 12.873	
2.582	 13.218	
2.583	 13.218	
2.584	  12.47	
2.585	  12.47	
2.586	 10.953	
2.587	 10.953	
2.588	 10.382	
2.589	 10.382	
2.590	 9.9495	
2.591	 9.9495	
2.592	 10.743	
2.593	 10.743	
2.594	 12.022	
2.595	 12.022	
2.596	 12.372	
2.597	 12.372	
2.598	 12.387	
2.599	 12.387	
2.600	 12.244	
2.601	 12.244	
2.602	 10.657	
2.603	 10.657	
2.604	 9.8024	
2.605	 9.8024	
2.606	  9.376	
2.607	  9.376	
2.608	 9.7769	
2.609	 9.7769	
2.610	 11.417	
2.611	 11.417	
2.612	 12.199	
2.613	 12.199	
2.614	 12.305	
2.615	 12.305	
2.616	 12.619	
2.617	 12.619	
2.618	 11.381	
2.619	 11.381	
2.620	  10.13	
2.621	  10.13	
2.622	 9.7213	
2.623	 9.7213	
2.624	 10.009	
2.625	 10.009	
2.626	 11.365	
2.627	 11.365	
2.628	 12.289	
2.629	 12.289	
2.630	  12.84	
2.631	  12.84	
2.632	 12.888	
2.633	 12.888	
2.634	 11.867	
2.635	 11.867	
2.636	 10.542	
2.637	 10.542	
2.638	 9.7898	
2.639	 9.7898	
2.640	 9.3281	
2.641	 9.3281	
2.642	  10.47	
2.643	  10.47	
2.644	 11.916	
2.645	 11.916	
2.646	 12.251	
2.647	 12.251	
2.648	 12.725	
2.649	 12.725	
2.650	 12.721	
2.651	 12.721	
2.652	 11.193	
2.653	 11.193	
2.654	 10.243	
2.655	 10.243	
2.656	  10.06	
2.657	  10.06	
2.658	 10.475	
2.659	 10.475	
2.660	 12.075	
2.661	 12.075	
2.662	 12.778	
2.663	 12.778	
2.664	 12.808	
2.665	  13.13	
2.666	  13.13	
2.667	 13.344	
2.668	  12.13	
2.669	  12.13	
2.670	 11.359	
2.671	 10.812	
2.672	  10.54	
2.673	 10.441	
2.674	 10.347	
2.675	 10.314	
2.676	  10.82	
2.677	 11.484	
2.678	 12.115	
2.679	 12.572	
2.680	 12.736	
2.681	  12.73	
2.682	 12.735	
2.683	 12.795	
2.684	 12.726	
2.685	  12.06	
2.686	 11.193	
2.687	 10.463	
2.688	 10.075	
2.689	 9.9481	
2.690	  9.916	
2.691	 9.7554	
2.692	  9.831	
2.693	 10.527	
2.694	 11.389	
2.695	 12.152	
2.696	  12.59	
2.697	 12.709	
2.698	 12.666	
2.699	 12.599	
2.700	  12.71	
2.701	 12.664	
2.702	 12.088	
2.703	 11.335	
2.704	 10.661	
2.705	 10.228	
2.706	 10.123	
2.707	 10.191	
2.708	 10.282	
2.709	 10.703	
2.710	 11.362	
2.711	 11.923	
2.712	 12.485	
2.713	 12.937	
2.714	 13.237	
2.715	 13.263	
2.716	 13.115	
2.717	 12.944	
2.718	 12.532	
2.719	 11.821	
2.720	 11.202	
2.721	 10.706	
2.722	 10.253	
2.723	 9.8659	
2.724	 9.6129	
2.725	 9.6384	
2.726	 10.345	
2.727	 11.178	
2.728	 11.804	
2.729	 12.183	
2.730	 12.396	
2.731	 12.667	
2.732	 12.984	
2.733	 13.183	
2.734	 13.128	
2.735	 12.463	
2.736	 11.678	
2.737	 11.135	
2.738	 10.838	
2.739	 10.552	
2.740	 10.235	
2.741	 10.021	
