Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
16.876	 67.262	
16.877	 67.262	
16.878	 67.432	
16.879	 67.432	
16.880	 66.493	
16.881	 66.493	
16.882	 64.312	
16.883	 64.312	
16.884	  63.22	
16.885	  63.22	
16.886	 62.449	
16.887	 62.449	
16.888	 62.658	
16.889	 62.658	
16.890	 64.678	
16.891	 64.678	
16.892	  65.41	
16.893	  65.41	
16.894	 65.452	
16.895	 65.452	
16.896	 66.004	
16.897	 66.004	
16.898	 64.534	
16.899	 64.534	
16.900	 63.151	
16.901	 63.151	
16.902	 63.449	
16.903	 63.449	
16.904	 64.215	
16.905	 64.215	
16.906	 65.401	
16.907	 65.401	
16.908	 66.426	
16.909	 66.426	
16.910	 66.711	
16.911	 66.711	
16.912	 66.339	
16.913	 66.339	
16.914	 64.976	
16.915	 64.976	
16.916	 63.681	
16.917	 63.681	
16.918	 62.803	
16.919	 62.803	
16.920	 62.342	
16.921	 62.342	
16.922	 63.767	
16.923	 63.767	
16.924	 64.977	
16.925	 64.977	
16.926	 64.957	
16.927	 64.957	
16.928	 65.318	
16.929	 65.318	
16.930	 64.602	
16.931	 64.602	
16.932	 62.331	
16.933	 62.331	
16.934	 61.547	
16.935	 61.547	
16.936	 61.659	
16.937	 61.659	
16.938	 62.118	
16.939	 62.118	
16.940	 63.208	
16.941	 63.208	
16.942	 64.201	
16.943	 64.201	
16.944	 64.237	
16.945	 64.237	
16.946	 63.868	
16.947	 63.868	
16.948	 62.854	
16.949	 62.854	
16.950	 61.904	
16.951	 61.904	
16.952	 61.409	
16.953	 61.409	
16.954	 62.297	
16.955	 62.297	
16.956	 63.904	
16.957	 63.904	
16.958	 64.537	
16.959	 64.537	
16.960	 65.136	
16.961	 65.136	
16.962	 65.291	
16.963	 65.291	
16.964	 63.077	
16.965	 63.077	
16.966	 61.739	
16.967	 61.739	
16.968	 61.374	
16.969	 61.374	
16.970	 60.878	
16.971	 60.878	
16.972	 62.439	
16.973	 62.439	
16.974	   64.1	
16.975	   64.1	
16.976	 64.124	
16.977	 64.124	
16.978	 63.993	
16.979	 63.993	
16.980	 63.584	
16.981	 63.584	
16.982	 62.309	
16.983	 62.309	
16.984	 61.361	
16.985	 61.361	
16.986	 61.402	
16.987	 61.402	
16.988	  62.62	
16.989	  62.62	
16.990	 63.687	
16.991	 63.687	
16.992	 64.243	
16.993	 64.243	
16.994	 64.425	
16.995	 64.425	
16.996	  64.03	
16.997	  64.03	
16.998	 63.255	
16.999	 61.894	
17.000	 61.894	
17.001	 60.998	
17.002	 60.998	
17.003	 60.265	
17.004	 60.265	
17.005	 60.456	
17.006	 61.241	
17.007	 62.011	
17.008	 62.541	
17.009	 63.105	
17.010	 63.105	
17.011	 63.775	
17.012	 63.775	
17.013	 63.665	
17.014	 63.665	
17.015	 61.598	
17.016	  60.99	
17.017	 60.961	
17.018	 60.961	
17.019	   60.8	
17.020	   60.8	
17.021	 61.139	
17.022	 61.811	
17.023	 62.651	
17.024	 63.477	
17.025	  64.05	
17.026	 64.242	
17.027	  64.19	
17.028	  64.16	
17.029	 64.087	
17.030	 64.087	
17.031	 63.793	
17.032	 63.049	
17.033	 63.049	
17.034	 62.671	
17.035	 62.482	
17.036	 62.546	
17.037	 62.952	
17.038	 63.843	
17.039	   64.6	
17.040	 65.063	
17.041	 65.358	
17.042	 65.616	
17.043	 65.771	
17.044	 65.716	
17.045	 65.535	
17.046	 65.124	
17.047	 64.261	
17.048	 63.493	
17.049	 63.025	
17.050	 62.748	
17.051	 62.435	
17.052	 62.055	
17.053	 61.692	
17.054	 61.992	
17.055	 62.918	
17.056	 63.888	
17.057	 64.542	
17.058	 64.822	
17.059	 64.877	
17.060	 65.002	
17.061	 65.309	
17.062	 65.733	
17.063	 65.545	
17.064	 64.838	
17.065	 64.016	
17.066	 63.371	
17.067	 63.077	
17.068	 63.123	
17.069	 63.341	
17.070	  63.63	
17.071	 64.308	
17.072	 64.979	
17.073	 65.518	
17.074	 65.975	
17.075	 66.302	
17.076	 66.448	
17.077	 66.417	
17.078	   66.3	
17.079	  66.17	
17.080	 65.559	
17.081	 64.783	
17.082	 64.067	
17.083	 63.459	
17.084	 62.953	
17.085	 62.538	
17.086	  62.26	
17.087	 62.339	
17.088	 63.109	
17.089	 63.921	
17.090	 64.433	
17.091	 64.726	
17.092	  64.98	
17.093	 65.234	
17.094	 65.513	
17.095	 65.705	
17.096	 65.347	
17.097	 64.395	
17.098	 63.512	
17.099	 62.982	
17.100	 62.763	
17.101	 62.658	
17.102	 62.484	
17.103	 62.268	
17.104	 62.695	
17.105	 63.558	
17.106	 64.473	
17.107	  65.17	
17.108	 65.492	
17.109	  65.53	
17.110	 65.565	
17.111	 65.824	
17.112	 66.204	
17.113	 65.958	
17.114	 65.197	
17.115	 64.335	
17.116	 63.696	
17.117	 63.495	
17.118	 63.655	
17.119	 63.655	
17.120	 64.115	
17.121	 64.115	
17.122	 65.229	
17.123	 65.229	
17.124	 66.369	
17.125	 66.369	
17.126	 66.973	
17.127	 66.973	
17.128	 66.852	
17.129	 66.852	
17.130	  65.48	
17.131	  65.48	
17.132	 63.806	
17.133	 63.806	
17.134	 62.796	
17.135	 62.796	
17.136	 62.358	
17.137	 62.358	
17.138	  63.56	
17.139	  63.56	
17.140	 64.815	
17.141	 64.815	
17.142	 65.348	
17.143	 65.348	
17.144	 66.156	
17.145	 66.156	
17.146	  65.85	
17.147	  65.85	
17.148	 63.883	
17.149	 63.883	
17.150	 63.486	
17.151	 63.486	
17.152	 63.495	
17.153	 63.495	
17.154	 63.547	
17.155	 63.547	
17.156	 65.169	
17.157	 65.169	
17.158	 65.909	
17.159	 65.909	
17.160	 65.544	
17.161	 65.544	
17.162	 65.576	
17.163	 65.576	
17.164	 64.406	
17.165	 64.406	
17.166	  62.43	
17.167	  62.43	
17.168	 61.813	
17.169	 61.813	
17.170	 61.712	
17.171	 61.712	
17.172	 62.245	
17.173	 62.245	
17.174	 63.593	
17.175	 63.593	
17.176	 64.434	
17.177	 64.434	
17.178	 64.135	
17.179	 64.135	
17.180	  63.93	
17.181	  63.93	
17.182	 62.466	
17.183	 62.466	
17.184	 61.121	
17.185	 61.121	
17.186	 60.588	
17.187	 60.588	
17.188	 60.925	
17.189	 60.925	
17.190	 62.223	
17.191	 62.223	
17.192	 63.069	
17.193	 63.069	
17.194	 63.533	
17.195	 63.533	
17.196	 63.787	
17.197	 63.787	
17.198	 62.978	
17.199	 62.978	
17.200	 61.744	
17.201	 61.744	
17.202	 61.062	
17.203	 60.946	
17.204	 61.035	
17.205	 61.544	
17.206	  62.35	
17.207	 62.967	
17.208	 63.322	
17.209	 63.588	
17.210	  63.92	
17.211	 64.248	
17.212	 64.381	
17.213	  64.19	
17.214	 63.574	
17.215	 62.448	
17.216	  61.56	
17.217	 61.029	
17.218	 60.637	
17.219	 60.199	
17.220	 59.662	
17.221	 59.292	
17.222	 59.559	
17.223	 60.583	
17.224	 61.526	
17.225	 62.009	
17.226	 62.063	
17.227	  62.09	
17.228	 62.372	
17.229	 62.838	
17.230	 63.239	
17.231	 63.127	
17.232	  62.14	
17.233	 61.114	
17.234	 60.648	
17.235	  60.75	
17.236	  61.03	
17.237	 61.076	
17.238	 61.076	
17.239	 60.666	
17.240	 61.346	
17.241	 61.346	
17.242	 63.246	
17.243	 63.246	
17.244	 63.567	
17.245	 63.567	
17.246	 63.155	
17.247	 63.155	
17.248	  63.56	
17.249	  63.56	
17.250	 62.088	
17.251	  60.97	
17.252	  60.97	
17.253	 59.588	
17.254	 59.588	
17.255	 59.092	
17.256	 59.092	
17.257	 59.185	
17.258	 59.185	
17.259	 60.762	
17.260	 60.762	
17.261	 61.808	
17.262	 61.808	
17.263	 62.083	
17.264	 62.083	
17.265	 62.542	
17.266	 62.542	
17.267	 61.312	
17.268	 61.312	
17.269	 59.789	
17.270	 59.789	
17.271	 59.566	
17.272	 59.566	
17.273	 59.633	
17.274	 59.633	
17.275	  60.99	
17.276	  60.99	
17.277	 62.519	
17.278	 62.519	
17.279	 63.316	
17.280	 63.316	
17.281	 63.597	
17.282	 63.597	
17.283	 63.752	
17.284	 63.752	
17.285	 62.624	
17.286	 62.624	
17.287	 61.651	
17.288	 61.651	
17.289	 61.731	
17.290	 61.731	
17.291	 62.848	
17.292	 62.848	
17.293	 63.963	
17.294	 63.963	
17.295	 64.914	
17.296	 64.914	
17.297	 65.258	
17.298	 65.258	
17.299	 64.632	
17.300	 64.632	
17.301	 63.262	
17.302	 63.262	
17.303	 62.027	
17.304	 61.392	
17.305	 60.998	
17.306	  60.95	
17.307	  61.57	
17.308	  62.67	
17.309	  63.53	
17.310	 63.997	
17.311	 64.198	
17.312	 64.369	
17.313	 64.656	
17.314	 65.032	
17.315	 65.298	
17.316	 64.748	
17.317	 63.771	
17.318	 62.974	
17.319	 62.632	
17.320	 62.687	
17.321	 62.906	
17.322	 63.018	
17.323	 63.178	
17.324	 63.851	
17.325	 64.674	
17.326	 65.453	
17.327	 66.014	
17.328	 66.255	
17.329	 66.271	
17.330	  66.21	
17.331	 66.228	
17.332	 66.177	
17.333	 65.534	
17.334	 64.701	
17.335	 63.927	
17.336	 63.218	
17.337	 62.593	
17.338	 62.178	
17.339	 62.052	
17.340	 62.558	
17.341	 63.465	
17.342	 64.134	
17.343	 64.519	
17.344	 64.797	
17.345	  65.08	
17.346	 65.414	
17.347	 65.674	
17.348	 65.637	
17.349	 64.862	
17.350	 63.928	
17.351	 63.251	
17.352	 62.891	
17.353	 62.657	
17.354	 62.394	
17.355	 62.112	
17.356	 62.326	
17.357	 63.174	
17.358	 64.163	
17.359	 64.999	
17.360	 65.495	
17.361	 65.692	
17.362	 65.756	
17.363	 65.902	
17.364	 66.168	
17.365	 65.937	
17.366	 65.307	
17.367	 64.616	
17.368	 64.058	
17.369	 63.796	
17.370	 63.847	
17.371	 64.053	
17.372	 64.503	
17.373	 65.279	
17.374	 65.967	
17.375	 66.533	
17.376	 67.048	
17.377	  67.51	
17.378	 67.762	
17.379	 67.661	
17.380	  67.26	
17.381	 66.398	
17.382	 65.417	
17.383	 64.779	
17.384	 64.392	
17.385	 63.999	
17.386	   63.5	
17.387	     63	
17.388	  62.94	
17.389	 63.804	
17.390	 64.924	
17.391	 65.715	
17.392	 66.027	
17.393	 66.024	
17.394	 66.068	
17.395	 66.355	
17.396	 66.805	
17.397	 66.711	
17.398	 65.858	
17.399	  64.83	
17.400	  64.09	
17.401	 63.858	
17.402	 64.013	
17.403	 64.251	
17.404	   64.4	
17.405	 64.942	
17.406	  65.58	
17.407	 66.204	
17.408	 66.765	
17.409	 67.136	
17.410	 67.244	
17.411	 67.143	
17.412	 66.974	
17.413	 66.802	
17.414	 66.138	
17.415	 65.324	
17.416	 64.589	
17.417	 63.971	
17.418	 63.496	
17.419	 63.099	
17.420	 62.751	
17.421	 62.708	
17.422	 63.331	
17.423	 64.093	
17.424	 64.702	
17.425	 64.702	
17.426	 65.227	
17.427	 65.285	
17.428	 65.362	
17.429	 65.362	
17.430	  65.15	
17.431	 64.283	
17.432	 64.283	
17.433	 62.717	
17.434	 62.717	
17.435	 62.145	
17.436	 61.916	
17.437	 61.916	
17.438	 62.052	
17.439	 62.052	
17.440	 63.493	
17.441	 63.493	
17.442	 64.433	
17.443	 64.433	
17.444	 64.713	
17.445	 64.713	
17.446	 64.779	
17.447	 64.779	
17.448	 63.534	
17.449	 63.534	
17.450	 62.529	
17.451	 62.529	
17.452	 62.111	
17.453	 62.111	
17.454	 62.301	
17.455	 62.301	
17.456	 63.886	
17.457	 63.886	
17.458	 64.937	
17.459	 64.937	
17.460	 65.526	
17.461	 65.526	
17.462	 65.319	
17.463	 65.319	
17.464	 63.739	
17.465	 63.739	
17.466	 62.394	
17.467	 62.394	
17.468	 61.537	
17.469	 61.537	
17.470	 60.941	
17.471	 60.941	
17.472	  62.39	
17.473	  62.39	
17.474	 63.776	
17.475	 63.776	
17.476	  64.03	
17.477	  64.03	
17.478	 64.271	
17.479	 64.271	
17.480	 63.834	
17.481	 63.834	
17.482	 62.147	
17.483	 62.147	
17.484	 61.528	
17.485	 61.528	
17.486	 61.527	
17.487	 61.527	
17.488	 62.341	
17.489	 62.341	
17.490	  63.76	
17.491	  63.76	
17.492	 64.462	
17.493	 64.462	
17.494	 64.475	
17.495	 64.475	
17.496	 64.289	
17.497	 64.289	
17.498	  62.71	
17.499	  62.71	
17.500	 61.462	
17.501	 61.462	
17.502	   60.7	
17.503	   60.7	
17.504	 60.777	
17.505	 60.777	
17.506	 62.435	
17.507	 62.435	
17.508	  63.35	
17.509	  63.35	
17.510	 63.784	
17.511	 63.784	
17.512	 64.144	
17.513	 64.144	
17.514	  62.72	
17.515	  62.72	
17.516	  61.46	
17.517	  61.46	
17.518	  61.29	
17.519	  61.29	
17.520	 61.179	
17.521	 61.179	
17.522	 62.401	
17.523	 62.401	
17.524	  63.77	
17.525	  63.77	
17.526	 64.444	
17.527	 64.444	
17.528	 64.548	
17.529	 64.548	
17.530	  64.01	
17.531	  64.01	
17.532	 62.829	
17.533	 62.829	
17.534	 62.097	
17.535	 62.097	
17.536	 62.097	
17.537	 62.097	
17.538	 63.519	
17.539	 63.519	
17.540	 64.782	
17.541	 64.782	
17.542	 65.571	
17.543	 65.571	
17.544	 66.095	
17.545	 66.095	
17.546	 65.238	
17.547	 65.238	
17.548	 63.416	
17.549	 63.416	
17.550	 62.748	
17.551	 62.748	
17.552	 62.271	
17.553	 62.271	
17.554	 62.746	
17.555	 62.746	
17.556	 64.566	
17.557	 64.566	
17.558	  65.29	
17.559	  65.29	
17.560	 65.434	
17.561	 65.434	
17.562	 65.805	
17.563	 65.805	
17.564	 64.337	
17.565	 64.337	
17.566	 63.166	
17.567	 63.166	
17.568	  63.39	
17.569	  63.39	
17.570	 63.954	
17.571	 63.954	
17.572	 65.196	
17.573	 65.196	
17.574	 66.253	
17.575	 66.253	
17.576	 66.515	
17.577	 66.515	
17.578	 66.274	
17.579	 66.274	
17.580	 64.993	
17.581	 64.993	
17.582	 63.585	
17.583	 63.585	
17.584	 62.494	
17.585	 62.494	
17.586	 62.256	
17.587	 62.256	
17.588	  63.99	
17.589	  63.99	
17.590	 64.995	
17.591	 64.995	
17.592	  65.38	
17.593	  65.38	
17.594	 66.014	
17.595	 66.014	
17.596	 64.932	
17.597	 64.932	
17.598	 63.395	
17.599	 63.395	
17.600	  63.03	
17.601	  63.03	
17.602	 62.534	
17.603	 62.534	
17.604	 63.326	
17.605	 63.326	
17.606	  64.93	
17.607	  64.93	
17.608	 65.586	
17.609	 65.586	
17.610	 65.686	
17.611	 65.686	
17.612	 65.771	
17.613	 65.771	
17.614	 64.337	
17.615	 64.337	
17.616	 63.457	
17.617	 63.457	
17.618	 64.117	
17.619	 64.117	
17.620	 65.021	
17.621	 65.021	
17.622	 66.179	
17.623	 66.179	
17.624	 67.319	
17.625	 67.319	
17.626	 67.418	
17.627	 67.418	
17.628	 66.525	
17.629	 66.525	
17.630	 65.634	
17.631	 63.806	
17.632	 63.806	
17.633	 63.104	
17.634	 62.513	
17.635	 62.025	
17.636	 61.876	
17.637	 61.876	
17.638	 62.708	
17.639	 63.608	
17.640	 64.255	
17.641	 64.608	
17.642	 64.833	
17.643	 65.485	
17.644	 65.823	
17.645	 65.607	
17.646	 64.731	
17.647	 63.821	
17.648	 63.302	
17.649	 63.283	
17.650	 63.563	
17.651	 63.735	
17.652	 63.678	
17.653	 64.018	
17.654	 64.699	
17.655	 65.482	
17.656	 66.165	
17.657	 66.513	
17.658	 66.493	
17.659	 66.255	
17.660	 66.048	
17.661	 66.005	
17.662	   65.7	
17.663	 64.864	
17.664	 63.881	
17.665	 63.015	
17.666	 62.431	
17.667	 62.168	
17.668	 62.045	
17.669	 61.794	
17.670	  61.82	
17.671	 62.239	
17.672	 62.825	
17.673	 63.437	
17.674	 63.919	
17.675	 64.176	
17.676	 64.234	
17.677	 64.192	
17.678	 64.154	
17.679	 63.699	
17.680	 62.891	
17.681	 62.081	
17.682	 61.481	
17.683	 61.134	
17.684	  60.94	
17.685	 60.839	
17.686	 60.903	
17.687	 61.567	
17.688	 62.366	
17.689	 62.947	
17.690	  63.31	
17.691	 63.535	
17.692	 63.707	
17.693	 63.841	
17.694	 63.895	
17.695	 63.846	
17.696	 63.305	
17.697	 62.541	
17.698	 61.964	
17.699	 61.611	
17.700	 61.377	
17.701	 61.163	
17.702	 61.163	
17.703	 60.889	
17.704	 60.889	
17.705	 62.379	
17.706	 63.098	
17.707	 63.098	
17.708	 63.749	
17.709	 63.875	
17.710	 63.875	
17.711	 64.275	
17.712	 64.275	
17.713	 63.492	
17.714	 63.492	
17.715	 61.235	
17.716	 61.235	
17.717	  60.35	
17.718	  60.35	
17.719	  59.78	
17.720	  59.78	
17.721	 59.965	
17.722	 59.965	
17.723	 61.783	
17.724	 61.783	
17.725	 62.264	
17.726	 62.264	
17.727	 62.278	
17.728	 62.278	
17.729	 63.027	
17.730	 63.027	
17.731	  61.58	
17.732	  61.58	
17.733	 60.086	
17.734	 60.086	
17.735	 60.352	
17.736	 60.352	
17.737	 60.497	
17.738	 60.497	
17.739	 61.586	
17.740	 61.586	
17.741	 63.085	
17.742	 63.085	
17.743	 63.557	
17.744	 63.557	
17.745	 63.243	
17.746	 63.243	
17.747	 62.954	
17.748	 62.954	
17.749	  61.36	
17.750	  61.36	
17.751	 60.088	
17.752	 60.088	
17.753	 59.724	
17.754	 59.724	
17.755	 59.698	
17.756	 59.698	
17.757	 61.287	
17.758	 61.287	
17.759	 62.261	
17.760	 62.261	
17.761	 62.259	
17.762	 62.259	
17.763	 62.609	
17.764	 62.609	
17.765	  61.62	
17.766	  61.62	
17.767	 59.991	
17.768	 59.991	
17.769	 59.625	
17.770	 59.625	
17.771	 59.565	
17.772	 59.565	
17.773	 60.675	
17.774	 60.675	
17.775	 62.132	
17.776	 62.132	
17.777	 63.011	
17.778	 63.011	
17.779	   63.2	
17.780	   63.2	
17.781	 63.408	
17.782	 63.408	
17.783	 62.399	
17.784	 62.399	
17.785	 61.335	
17.786	 61.335	
17.787	 61.264	
17.788	 61.264	
17.789	 62.139	
17.790	 62.139	
17.791	 63.354	
17.792	 63.354	
17.793	 64.192	
17.794	 64.192	
17.795	 64.836	
17.796	 64.836	
17.797	 64.772	
17.798	 64.772	
17.799	 62.884	
17.800	 62.884	
17.801	 61.695	
17.802	 61.695	
17.803	 61.231	
17.804	 61.231	
17.805	 60.852	
17.806	 60.852	
17.807	 62.539	
17.808	 62.539	
17.809	 63.806	
17.810	 63.806	
17.811	 63.946	
17.812	 63.946	
17.813	 64.519	
17.814	 64.519	
17.815	 63.932	
17.816	 63.932	
17.817	 62.222	
17.818	 62.222	
17.819	 62.055	
17.820	 62.055	
17.821	 62.594	
17.822	 62.594	
17.823	 63.868	
17.824	 63.868	
17.825	 65.242	
17.826	 65.242	
17.827	 65.987	
17.828	 65.987	
17.829	 65.858	
17.830	 65.858	
17.831	 65.353	
17.832	 65.353	
17.833	 63.886	
17.834	 63.886	
17.835	 62.773	
17.836	 62.773	
17.837	 62.063	
17.838	 62.063	
17.839	 62.616	
17.840	 62.616	
17.841	 63.903	
17.842	 63.903	
17.843	 64.488	
17.844	 64.488	
17.845	 65.059	
17.846	 65.059	
17.847	 64.925	
17.848	 64.925	
17.849	 62.964	
17.850	 62.964	
17.851	 62.169	
17.852	 62.169	
17.853	 61.969	
17.854	 61.969	
17.855	  62.06	
17.856	  62.06	
17.857	  63.91	
17.858	  63.91	
17.859	 65.488	
17.860	 65.488	
17.861	 65.577	
17.862	 65.577	
17.863	 65.798	
17.864	 65.798	
17.865	 64.784	
17.866	 64.784	
17.867	 63.451	
17.868	 63.451	
17.869	 63.217	
17.870	 63.217	
17.871	 64.134	
17.872	 64.134	
17.873	 65.742	
17.874	 65.742	
17.875	 66.768	
17.876	 66.768	
17.877	 67.177	
17.878	 67.177	
17.879	 66.635	
17.880	 66.635	
17.881	 64.836	
17.882	 64.836	
17.883	  63.71	
17.884	  63.71	
17.885	 62.766	
17.886	 62.766	
17.887	 62.532	
17.888	 62.532	
17.889	 64.806	
17.890	 64.806	
17.891	 65.663	
17.892	 65.663	
17.893	 65.526	
17.894	 65.526	
17.895	 66.497	
17.896	 66.497	
17.897	 65.374	
17.898	 65.374	
17.899	  63.43	
17.900	  63.43	
17.901	 63.239	
17.902	 63.842	
17.903	 63.891	
17.904	 64.284	
17.905	 64.838	
17.906	 65.497	
17.907	 66.171	
17.908	 66.638	
17.909	 66.735	
17.910	 66.527	
17.911	 66.248	
17.912	 66.058	
17.913	 65.472	
17.914	 64.765	
17.915	 64.018	
17.916	  63.35	
17.917	 62.846	
17.918	 62.556	
17.919	 62.384	
17.920	 62.393	
17.921	 62.963	
17.922	 63.639	
17.923	 64.189	
17.924	 64.594	
17.925	 64.873	
17.926	 64.998	
17.927	 65.022	
17.928	 65.044	
17.929	 64.793	
17.930	 64.008	
17.931	 63.141	
17.932	  62.39	
17.933	 61.871	
17.934	 61.576	
17.935	 61.406	
17.936	 61.286	
17.937	  61.75	
17.938	  61.75	
17.939	 63.387	
17.940	 63.918	
17.941	 64.211	
17.942	 64.347	
17.943	  64.44	
17.944	 64.548	
17.945	 64.671	
17.946	 64.271	
17.947	 63.402	
17.948	 62.569	
17.949	 62.569	
17.950	 61.939	
17.951	 62.091	
17.952	  62.21	
17.953	 62.238	
17.954	 62.238	
17.955	 63.518	
17.956	 63.518	
17.957	 64.903	
17.958	 64.903	
17.959	 65.334	
17.960	 65.334	
17.961	 64.772	
17.962	 64.772	
17.963	 63.827	
17.964	 63.827	
17.965	 62.113	
17.966	 62.113	
17.967	 60.972	
17.968	 60.972	
17.969	 60.488	
17.970	 60.488	
17.971	 61.533	
17.972	 61.533	
17.973	 63.075	
17.974	 63.075	
17.975	 63.485	
17.976	 63.485	
17.977	 63.847	
17.978	 63.847	
17.979	 63.996	
17.980	 63.996	
17.981	 62.209	
17.982	 62.209	
17.983	 61.446	
17.984	 61.446	
17.985	 61.498	
17.986	 61.498	
17.987	 61.818	
17.988	 61.818	
17.989	 63.457	
17.990	 63.457	
17.991	 64.458	
17.992	 64.458	
17.993	 64.422	
17.994	 64.422	
17.995	 64.541	
17.996	 64.541	
17.997	 63.356	
17.998	 63.356	
17.999	 61.782	
18.000	 61.782	
18.001	  61.14	
18.002	  61.14	
18.003	 60.639	
18.004	 60.639	
18.005	 61.572	
18.006	 61.572	
18.007	 62.888	
18.008	 62.888	
18.009	 63.581	
18.010	 63.581	
18.011	 63.679	
18.012	 63.679	
18.013	  63.31	
18.014	  63.31	
18.015	 61.748	
18.016	 61.748	
18.017	 60.795	
18.018	 60.795	
18.019	 60.699	
18.020	 60.699	
18.021	 61.617	
18.022	 61.617	
18.023	 63.028	
18.024	 63.028	
18.025	 64.022	
18.026	 64.022	
18.027	 64.449	
18.028	 64.449	
18.029	  64.45	
18.030	  64.45	
18.031	 63.303	
18.032	 63.303	
18.033	 62.376	
18.034	 62.376	
18.035	 61.932	
18.036	 61.932	
18.037	 62.587	
18.038	 62.587	
18.039	 64.522	
18.040	 64.522	
18.041	  65.34	
18.042	  65.34	
18.043	 65.427	
18.044	 65.427	
18.045	 65.708	
18.046	 65.708	
18.047	 64.408	
18.048	 64.408	
18.049	 62.758	
18.050	 62.758	
18.051	 62.183	
18.052	 62.183	
18.053	 62.276	
18.054	 62.276	
18.055	 63.467	
18.056	 63.467	
18.057	 64.503	
18.058	 64.503	
18.059	  65.24	
18.060	  65.24	
18.061	 65.669	
18.062	 65.669	
18.063	 65.063	
18.064	 65.063	
18.065	 63.789	
18.066	 63.789	
18.067	 63.515	
18.068	 63.515	
18.069	 63.538	
18.070	 63.538	
18.071	 64.552	
18.072	 64.552	
18.073	 65.977	
18.074	 65.977	
18.075	 66.402	
18.076	 66.402	
18.077	  66.36	
18.078	  66.36	
18.079	 66.302	
18.080	 66.302	
18.081	 64.557	
18.082	 64.557	
18.083	 63.192	
18.084	 63.192	
18.085	 62.307	
18.086	 62.307	
18.087	  61.93	
18.088	  61.93	
18.089	  63.56	
18.090	  63.56	
18.091	 64.808	
18.092	 64.808	
18.093	 64.909	
18.094	 64.909	
18.095	 65.226	
18.096	 65.226	
18.097	 64.335	
18.098	 64.335	
18.099	 62.777	
18.100	 62.777	
18.101	 62.308	
18.102	 62.308	
18.103	  62.17	
18.104	 62.634	
18.105	 63.463	
18.106	 64.325	
18.107	 64.997	
18.108	 65.349	
18.109	 65.492	
18.110	 65.621	
18.111	 65.882	
18.112	 66.175	
18.113	 65.815	
18.114	 65.044	
18.115	 64.246	
18.116	 63.705	
18.117	 63.648	
18.118	 64.022	
18.119	 64.467	
18.120	 64.467	
18.121	  65.46	
18.122	  65.46	
18.123	 66.083	
18.124	 66.083	
18.125	 66.759	
18.126	 66.759	
18.127	   66.6	
18.128	   66.6	
18.129	 65.686	
18.130	 65.686	
18.131	 64.227	
18.132	 64.227	
18.133	  62.94	
18.134	  62.94	
18.135	 61.839	
18.136	 61.839	
18.137	 62.372	
18.138	 62.372	
18.139	 64.233	
18.140	 64.233	
18.141	 64.806	
18.142	 64.806	
18.143	 65.569	
18.144	 65.569	
18.145	  66.21	
18.146	  66.21	
18.147	 64.449	
18.148	 64.449	
18.149	 63.484	
18.150	 63.484	
18.151	 63.767	
18.152	 63.767	
18.153	 63.353	
18.154	 63.353	
18.155	 64.647	
18.156	 64.647	
18.157	 66.097	
18.158	 66.097	
18.159	 65.951	
18.160	 65.951	
18.161	 65.714	
18.162	 65.714	
18.163	 65.644	
18.164	 65.644	
18.165	  63.53	
18.166	  63.53	
18.167	 62.164	
18.168	 62.164	
18.169	 61.742	
18.170	 61.742	
18.171	 61.387	
18.172	 61.387	
18.173	 62.979	
18.174	 62.979	
18.175	 64.079	
18.176	 64.079	
18.177	 63.972	
18.178	 63.972	
18.179	 64.527	
18.180	 64.527	
18.181	 63.785	
18.182	 63.785	
18.183	 61.565	
18.184	 61.565	
18.185	 60.709	
18.186	 60.709	
18.187	 60.923	
18.188	 60.923	
18.189	 61.793	
18.190	 61.793	
18.191	 62.778	
18.192	 62.778	
18.193	 63.858	
18.194	 63.858	
18.195	  64.02	
18.196	  64.02	
18.197	 63.561	
18.198	 63.561	
18.199	 62.923	
18.200	 62.923	
18.201	 62.089	
18.202	 62.089	
18.203	 61.361	
18.204	 61.361	
18.205	 62.292	
18.206	 62.292	
18.207	 63.791	
18.208	 63.791	
18.209	 64.002	
18.210	 64.002	
18.211	 64.143	
18.212	 64.143	
18.213	 64.004	
18.214	 64.004	
18.215	 62.284	
18.216	 62.284	
18.217	 60.786	
18.218	 60.786	
18.219	 59.908	
18.220	 59.908	
18.221	 59.467	
18.222	 59.467	
18.223	 60.842	
18.224	 60.842	
18.225	 61.971	
18.226	 61.971	
18.227	 62.702	
18.228	 62.702	
18.229	 63.463	
18.230	 63.463	
18.231	 62.824	
18.232	 62.824	
18.233	 61.125	
18.234	 61.125	
18.235	 60.834	
18.236	 60.834	
18.237	 60.523	
18.238	 60.523	
18.239	 60.807	
18.240	 60.807	
18.241	 62.666	
18.242	 62.666	
18.243	 63.305	
18.244	 63.305	
18.245	 63.214	
18.246	 63.214	
18.247	 63.536	
18.248	 63.536	
18.249	 62.302	
18.250	 62.302	
18.251	 60.529	
18.252	 60.529	
18.253	 59.807	
18.254	   59.6	
18.255	  59.44	
18.256	 59.769	
18.257	 60.621	
18.258	 61.451	
18.259	 62.009	
18.260	 62.341	
18.261	 62.649	
18.262	 63.002	
18.263	 63.236	
18.264	 63.243	
18.265	 62.734	
18.266	 61.761	
18.267	 60.962	
18.268	 60.485	
18.269	 60.242	
18.270	 60.063	
18.271	 59.851	
