Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.790	0.0301969	
15.791	0.0302765	
15.792	0.0302765	
15.793	0.0307313	
15.794	0.0307885	
15.795	0.0304086	
15.796	0.0299447	
15.797	0.0297678	
15.798	0.0301178	
15.799	0.0304822	
15.800	0.0304553	
15.801	0.0299147	
15.802	0.0292531	
15.803	0.0289466	
15.804	0.028975	
15.805	0.0294557	
15.806	0.0296632	
15.807	0.0295766	
15.808	0.0292521	
15.809	0.0290979	
15.810	0.0292874	
15.811	0.0297463	
15.812	0.0300801	
15.813	0.0299903	
15.814	0.0297262	
15.815	0.029785	
15.816	0.0299706	
15.817	0.0302347	
15.818	0.0303755	
15.819	0.0303627	
15.820	0.0300893	
15.821	0.0299885	
15.822	0.030082	
15.823	0.0301254	
15.824	0.0300284	
15.825	0.0297391	
15.826	0.0295706	
15.827	0.0295732	
15.828	0.0296873	
15.829	0.0296584	
15.830	0.0293467	
15.831	0.0292099	
15.832	0.0291789	
15.833	0.0292887	
15.834	0.0294422	
15.835	0.0297865	
15.836	0.0298611	
15.837	0.0296212	
15.838	0.0295439	
15.839	0.0297694	
15.840	0.0298467	
15.841	0.0300546	
15.842	0.0300812	
15.843	0.0299877	
15.844	0.0297606	
15.845	0.0298341	
15.846	0.0299312	
15.847	0.0299155	
15.848	0.0297895	
15.849	0.02954	
15.850	0.0292245	
15.851	0.0291517	
15.852	0.029253	
15.853	0.0292785	
15.854	0.0291551	
15.855	0.0290793	
15.856	0.0289571	
15.857	0.0288349	
15.858	0.0287748	
15.859	0.028785	
15.860	0.0285662	
15.861	0.0283153	
15.862	0.0283316	
15.863	0.0284146	
15.864	0.0284647	
15.865	0.0284627	
15.866	0.0284221	
15.867	0.0284297	
15.868	0.0287792	
15.869	0.0292131	
15.870	0.029319	
15.871	0.028958	
15.872	0.0287756	
15.873	0.0291756	
15.874	0.0298738	
15.875	0.0302493	
15.876	0.0301853	
15.877	0.0295589	
15.878	0.0291384	
15.879	0.0291851	
15.880	0.0297351	
15.881	0.0304016	
15.882	0.0305831	
15.883	0.0300094	
15.884	0.0291715	
15.885	0.0288363	
15.886	0.0291213	
15.887	0.0296468	
15.888	0.0298392	
15.889	0.0295405	
15.890	0.0289927	
15.891	0.028465	
15.892	0.0285493	
15.893	0.029074	
15.894	0.0295788	
15.895	0.0297089	
15.896	0.0295129	
15.897	0.0291665	
15.898	0.0291234	
15.899	0.0296371	
15.900	0.0301355	
15.901	0.0303613	
15.902	0.0301933	
15.903	0.029843	
15.904	0.0298547	
15.905	0.0301896	
15.906	0.0305649	
15.907	0.0306472	
15.908	0.0305355	
15.909	0.0301326	
15.910	0.0298696	
15.911	0.0298803	
15.912	0.0301588	
15.913	0.0303702	
15.914	0.0303	
15.915	0.0298732	
15.916	0.0296749	
15.917	0.0297366	
15.918	0.0300905	
15.919	0.0303498	
15.920	0.0305596	
15.921	0.0303567	
15.922	0.030346	
15.923	0.030423	
15.924	0.0306524	
15.925	0.0309774	
15.926	0.0310953	
15.927	0.0310092	
15.928	0.0308775	
15.929	0.0308041	
15.930	0.0308762	
15.931	0.0309247	
15.932	0.0308494	
15.933	0.0306249	
15.934	0.0303735	
15.935	0.0302493	
15.936	0.030199	
15.937	0.0302225	
15.938	0.0300885	
15.939	0.0299945	
15.940	0.0298524	
15.941	0.0297354	
15.942	0.0296745	
15.943	0.0295544	
15.944	0.0294773	
15.945	0.029444	
15.946	0.0293989	
15.947	0.0294075	
15.948	0.029465	
15.949	0.0296188	
15.950	0.0297851	
15.951	0.0298815	
15.952	0.0298673	
15.953	0.0298673	
15.954	0.0304374	
15.955	0.0307421	
15.956	0.0307075	
15.957	0.0305848	
15.958	0.0305848	
15.959	0.0309547	
15.960	0.0309547	
15.961	0.031357	
15.962	0.031357	
15.963	0.0310959	
15.964	0.0310725	
15.965	0.0310725	
15.966	0.0311247	
15.967	0.0311907	
15.968	0.0311907	
15.969	0.0311907	
15.970	0.0307941	
15.971	0.0307941	
15.972	0.030123	
15.973	0.0301162	
15.974	0.0303119	
15.975	0.0305563	
15.976	0.0305181	
15.977	0.0303045	
15.978	0.0303449	
15.979	0.0305482	
15.980	0.0308185	
15.981	0.030889	
15.982	0.0307937	
15.983	0.0307001	
15.984	0.03069	
15.985	0.0308335	
15.986	0.0309273	
15.987	0.0309226	
15.988	0.0308391	
15.989	0.0305932	
15.990	0.0305127	
15.991	0.0304686	
15.992	0.0304453	
15.993	0.0305117	
15.994	0.0304526	
15.995	0.0300373	
15.996	0.0297155	
15.997	0.0298239	
15.998	0.0302444	
15.999	0.0305089	
16.000	0.0306329	
16.001	0.0304235	
16.002	0.0303612	
16.003	0.0305395	
16.004	0.0308143	
16.005	0.0311476	
16.006	0.0312254	
16.007	0.0311997	
16.008	0.0313416	
16.009	0.0315366	
16.010	0.0316973	
16.011	0.0316919	
16.012	0.0315214	
16.013	0.0314202	
16.014	0.0312	
16.015	0.0309364	
16.016	0.0307776	
16.017	0.0306875	
16.018	0.0305443	
16.019	0.0303053	
16.020	0.0300474	
16.021	0.0298936	
16.022	0.0297706	
16.023	0.0296364	
16.024	0.02958	
16.025	0.0294497	
16.026	0.0292649	
16.027	0.0290595	
16.028	0.0289189	
16.029	0.0288848	
16.030	0.0289205	
16.031	0.0290235	
16.032	0.0290859	
16.033	0.0290667	
16.034	0.0289386	
16.035	0.0289171	
16.036	0.0291497	
16.037	0.0295816	
16.038	0.0297022	
16.039	0.0296407	
16.040	0.0293564	
16.041	0.0292344	
16.042	0.0295623	
16.043	0.0299594	
16.044	0.0301503	
16.045	0.0299194	
16.046	0.0295873	
16.047	0.0295472	
16.048	0.0297115	
16.049	0.0300452	
16.050	0.0301185	
16.051	0.0297832	
16.052	0.0294253	
16.053	0.0292053	
16.054	0.0291788	
16.055	0.0292548	
16.056	0.0293586	
16.057	0.0291094	
16.058	0.0288074	
16.059	0.0287568	
16.060	0.028916	
16.061	0.029163	
16.062	0.0292781	
16.063	0.0292876	
16.064	0.029263	
16.065	0.0292165	
16.066	0.0292561	
16.067	0.0292653	
16.068	0.0291641	
16.069	0.0291493	
16.070	0.0292284	
16.071	0.029289	
16.072	0.0292168	
16.073	0.0289515	
16.074	0.0287881	
16.075	0.0287708	
16.076	0.0286643	
16.077	0.0285523	
16.078	0.0285593	
16.079	0.0286194	
16.080	0.0283739	
16.081	0.0282342	
16.082	0.0280139	
16.083	0.0281215	
16.084	0.0282879	
16.085	0.0284921	
16.086	0.0286293	
16.087	0.0285997	
16.088	0.0286179	
16.089	0.0287445	
16.090	0.0291119	
16.091	0.0293105	
16.092	0.0291241	
16.093	0.0289042	
16.094	0.0290706	
16.095	0.0295554	
16.096	0.0298413	
16.097	0.0298343	
16.098	0.0292664	
16.099	0.028856	
16.100	0.0287645	
16.101	0.0292136	
16.102	0.0295317	
16.103	0.0293264	
16.104	0.028837	
16.105	0.0283279	
16.106	0.0283402	
16.107	0.0287188	
16.108	0.0289766	
16.109	0.0286722	
16.110	0.0286722	
16.111	0.0280664	
16.112	0.027978	
16.113	0.0281337	
16.114	0.0282272	
16.115	0.0280632	
16.116	0.0278578	
16.117	0.0277823	
16.118	0.0279068	
16.119	0.0282003	
16.120	0.0282596	
16.121	0.028124	
16.122	0.0280856	
16.123	0.0282339	
16.124	0.0282716	
16.125	0.0283156	
16.126	0.0285958	
16.127	0.0287778	
16.128	0.0287625	
16.129	0.0285995	
16.130	0.0284966	
16.131	0.0285375	
16.132	0.0288939	
16.133	0.0293165	
16.134	0.0294074	
16.135	0.0291802	
16.136	0.0288715	
16.137	0.0288715	
16.138	0.0292437	
16.139	0.0292437	
16.140	0.0292184	
16.141	0.0286101	
16.142	0.0286101	
16.143	0.0286104	
16.144	0.0286104	
16.145	0.0290579	
16.146	0.0290579	
16.147	0.0289625	
16.148	0.0289295	
16.149	0.0289295	
16.150	0.0294852	
16.151	0.0296523	
16.152	0.0296835	
16.153	0.0297071	
16.154	0.0297217	
16.155	0.0299092	
16.156	0.0300755	
16.157	0.0301806	
16.158	0.0301806	
16.159	0.0299687	
16.160	0.029969	
16.161	0.0299234	
16.162	0.029983	
16.163	0.029899	
16.164	0.0295502	
16.165	0.0292491	
16.166	0.0293241	
16.167	0.0293757	
16.168	0.02957	
16.169	0.0295123	
16.170	0.0293768	
16.171	0.0292635	
16.172	0.0294355	
16.173	0.0297889	
16.174	0.0299727	
16.175	0.0300764	
16.176	0.030204	
16.177	0.030376	
16.178	0.0306342	
16.179	0.0308314	
16.180	0.0308561	
16.181	0.0309227	
16.182	0.0310802	
16.183	0.0311463	
16.184	0.0311824	
16.185	0.0311171	
16.186	0.031124	
16.187	0.0309779	
16.188	0.0307978	
16.189	0.0308277	
16.190	0.0308778	
16.191	0.0307477	
16.192	0.0306589	
16.193	0.0304696	
16.194	0.03037	
16.195	0.030322	
16.196	0.0302089	
16.197	0.0299015	
16.198	0.0297171	
16.199	0.0296486	
16.200	0.0298292	
16.201	0.030033	
16.202	0.0300934	
16.203	0.0300926	
16.204	0.0301017	
16.205	0.0303704	
16.206	0.0307948	
16.207	0.0308764	
16.208	0.0306679	
16.209	0.030729	
16.210	0.0309472	
16.211	0.0313421	
16.212	0.0315261	
16.213	0.0314736	
16.214	0.0312695	
16.215	0.0311068	
16.216	0.0310911	
16.217	0.031337	
16.218	0.0317147	
16.219	0.0318533	
16.220	0.0314633	
16.221	0.0309117	
16.222	0.0306713	
16.223	0.0308035	
16.224	0.031192	
16.225	0.0314239	
16.226	0.0313257	
16.227	0.0311152	
16.228	0.0310206	
16.229	0.0311424	
16.230	0.0315956	
16.231	0.0321091	
16.232	0.0322329	
16.233	0.0321119	
16.234	0.0319278	
16.235	0.0319388	
16.236	0.0321946	
16.237	0.0323863	
16.238	0.0324424	
16.239	0.032131	
16.240	0.0319108	
16.241	0.0317678	
16.242	0.0317261	
16.243	0.0317579	
16.244	0.0318479	
16.245	0.0315832	
16.246	0.0310943	
16.247	0.0307841	
16.248	0.0307495	
16.249	0.0309315	
16.250	0.0311395	
16.251	0.0313495	
16.252	0.0312408	
16.253	0.0310265	
16.254	0.0311259	
16.255	0.0313105	
16.256	0.0314991	
16.257	0.0315868	
16.258	0.0315586	
16.259	0.031495	
16.260	0.0316435	
16.261	0.0318025	
16.262	0.031675	
16.263	0.0313518	
16.264	0.0312184	
16.265	0.0311959	
16.266	0.031419	
16.267	0.0314391	
16.268	0.0311883	
16.269	0.0306705	
16.270	0.0304376	
16.271	0.030525	
16.272	0.0307005	
16.273	0.0307213	
16.274	0.030703	
16.275	0.0304548	
16.276	0.030198	
16.277	0.0301252	
16.278	0.0302845	
16.279	0.0303582	
16.280	0.0303582	
16.281	0.030242	
16.282	0.0300148	
16.283	0.0300697	
16.284	0.030203	
16.285	0.0303688	
16.286	0.0305808	
16.287	0.0307447	
16.288	0.0306573	
16.289	0.0302989	
16.290	0.0302964	
16.291	0.030563	
16.292	0.0307864	
16.293	0.0307864	
16.294	0.0308158	
16.295	0.0304102	
16.296	0.0301294	
16.297	0.03019	
16.298	0.0303926	
16.299	0.0305112	
16.300	0.0304583	
16.301	0.0300414	
16.302	0.0295799	
16.303	0.0293929	
16.304	0.0294307	
16.305	0.029527	
16.306	0.0293892	
16.307	0.0293629	
16.308	0.029215	
16.309	0.0292313	
16.310	0.0292313	
16.311	0.0297268	
16.312	0.0298255	
16.313	0.0298106	
16.314	0.0298891	
16.315	0.0298941	
16.316	0.0299967	
16.317	0.0302627	
16.318	0.0303642	
16.319	0.0303452	
16.320	0.0303651	
16.321	0.0303086	
16.322	0.0303222	
16.323	0.0303645	
16.324	0.0303645	
16.325	0.0298946	
16.326	0.0298946	
16.327	0.0298354	
16.328	0.0298354	
16.329	0.0297358	
16.330	0.0296534	
16.331	0.0294798	
16.332	0.0293006	
16.333	0.0293304	
16.334	0.0295252	
16.335	0.0296481	
16.336	0.0296481	
16.337	0.029517	
16.338	0.029517	
16.339	0.0294864	
16.340	0.029683	
16.341	0.0299068	
16.342	0.0300355	
16.343	0.0300071	
16.344	0.0297184	
16.345	0.0297184	
16.346	0.0297184	
16.347	0.0299238	
16.348	0.0299238	
16.349	0.0298042	
16.350	0.0295515	
16.351	0.0294285	
16.352	0.0292579	
16.353	0.0292804	
16.354	0.0293664	
16.355	0.0294028	
16.356	0.0292345	
16.357	0.0290542	
16.358	0.0287609	
16.359	0.0287682	
16.360	0.0289143	
16.361	0.0287105	
16.362	0.0286359	
16.363	0.0286333	
16.364	0.0284905	
16.365	0.0284245	
16.366	0.0285156	
16.367	0.0286779	
16.368	0.028545	
16.369	0.0286639	
16.370	0.0291426	
16.371	0.029256	
16.372	0.029217	
16.373	0.0292471	
16.374	0.0293302	
16.375	0.0295715	
16.376	0.029878	
16.377	0.0300883	
16.378	0.0300002	
16.379	0.0299834	
16.380	0.0300966	
16.381	0.030007	
16.382	0.0301439	
16.383	0.0301974	
16.384	0.0301298	
16.385	0.0298967	
16.386	0.0295972	
16.387	0.0294497	
16.388	0.0293505	
16.389	0.0295073	
16.390	0.0294055	
16.391	0.0290673	
16.392	0.0288127	
16.393	0.0287779	
16.394	0.0291008	
16.395	0.0293872	
16.396	0.0296679	
16.397	0.0295291	
16.398	0.0293889	
16.399	0.0294853	
16.400	0.0296928	
16.401	0.0295335	
16.402	0.0294976	
16.403	0.0296761	
16.404	0.029902	
16.405	0.0298625	
16.406	0.0297337	
16.407	0.0295569	
16.408	0.0294463	
16.409	0.0295421	
16.410	0.0296812	
16.411	0.029705	
16.412	0.0296943	
16.413	0.0297426	
16.414	0.0296339	
16.415	0.0293804	
16.416	0.0293178	
16.417	0.0297446	
16.418	0.0303355	
16.419	0.0305355	
16.420	0.0304443	
16.421	0.0299405	
16.422	0.0299671	
16.423	0.0305447	
16.424	0.0311668	
16.425	0.0314784	
16.426	0.0313435	
16.427	0.0309869	
16.428	0.0308194	
16.429	0.0309673	
16.430	0.0314356	
16.431	0.0316702	
16.432	0.0314301	
16.433	0.0309936	
16.434	0.0306356	
16.435	0.0305448	
16.436	0.0306716	
16.437	0.0307439	
16.438	0.030686	
16.439	0.0303804	
16.440	0.0300398	
16.441	0.0300026	
16.442	0.0301049	
16.443	0.0301289	
16.444	0.0300317	
16.445	0.0297541	
16.446	0.0295664	
16.447	0.0296162	
16.448	0.0297744	
16.449	0.029957	
16.450	0.0300653	
16.451	0.0300131	
16.452	0.0299146	
16.453	0.0299763	
16.454	0.0304235	
16.455	0.0308106	
16.456	0.0309801	
16.457	0.0308412	
16.458	0.0306479	
16.459	0.0307113	
16.460	0.0310847	
16.461	0.0315417	
16.462	0.0315813	
16.463	0.031354	
16.464	0.0308823	
16.465	0.0307895	
16.466	0.0311832	
16.467	0.03153	
16.468	0.0315152	
16.469	0.0311323	
16.470	0.0304822	
16.471	0.0301168	
16.472	0.0301091	
16.473	0.0304417	
16.474	0.0306678	
16.475	0.0305558	
16.476	0.0302754	
16.477	0.0300513	
16.478	0.0301735	
16.479	0.0305764	
16.480	0.0309792	
16.481	0.0310775	
16.482	0.0309221	
16.483	0.0306303	
16.484	0.0306602	
16.485	0.0308945	
16.486	0.0312108	
16.487	0.0312893	
16.488	0.0310603	
16.489	0.0307098	
16.490	0.030602	
16.491	0.0306878	
16.492	0.0308153	
16.493	0.0306009	
16.494	0.0302966	
16.495	0.0302282	
16.496	0.0302711	
16.497	0.0301949	
16.498	0.0301661	
16.499	0.0301606	
16.500	0.0301951	
16.501	0.0302723	
16.502	0.0305544	
16.503	0.030906	
16.504	0.0311265	
16.505	0.0310767	
16.506	0.0308674	
16.507	0.0309617	
16.508	0.0313611	
16.509	0.0316261	
16.510	0.0315958	
16.511	0.0315958	
16.512	0.031172	
16.513	0.0311724	
16.514	0.0311724	
16.515	0.0315233	
16.516	0.0315233	
16.517	0.0305488	
16.518	0.0305488	
16.519	0.030254	
16.520	0.030254	
16.521	0.0306868	
16.522	0.0306369	
16.523	0.0301845	
16.524	0.0296869	
16.525	0.0294033	
16.526	0.0294033	
16.527	0.0294927	
16.528	0.0294927	
16.529	0.0292103	
16.530	0.0290111	
16.531	0.0290111	
16.532	0.02903	
16.533	0.02903	
16.534	0.0290811	
16.535	0.0292786	
16.536	0.0295427	
16.537	0.0296284	
16.538	0.0296835	
16.539	0.0294843	
16.540	0.0294782	
16.541	0.0297867	
16.542	0.0301369	
16.543	0.030045	
16.544	0.0299247	
16.545	0.0299214	
16.546	0.0300317	
16.547	0.0301433	
16.548	0.030112	
16.549	0.0297536	
16.550	0.0297164	
16.551	0.0298283	
16.552	0.0298752	
16.553	0.0296435	
16.554	0.029207	
16.555	0.0289146	
16.556	0.0288859	
16.557	0.0290936	
16.558	0.0293553	
16.559	0.0293479	
16.560	0.0291306	
16.561	0.0289845	
16.562	0.0290689	
16.563	0.0294037	
16.564	0.0295127	
16.565	0.0294104	
16.566	0.0293127	
16.567	0.0292328	
16.568	0.0292415	
16.569	0.0293488	
16.570	0.0294283	
16.571	0.0292984	
16.572	0.0290977	
16.573	0.0289757	
16.574	0.0289411	
16.575	0.0289161	
16.576	0.0288221	
16.577	0.0285478	
16.578	0.0284589	
16.579	0.0286787	
16.580	0.0286312	
16.581	0.0283967	
16.582	0.0282041	
16.583	0.0281783	
16.584	0.0284332	
16.585	0.0287778	
16.586	0.028854	
16.587	0.0286639	
16.588	0.0284189	
16.589	0.0286016	
16.590	0.0291715	
16.591	0.0297319	
16.592	0.0297519	
16.593	0.029383	
16.594	0.0290665	
16.595	0.0289374	
16.596	0.029288	
16.597	0.0298385	
16.598	0.0299702	
16.599	0.0296916	
16.600	0.0290426	
16.601	0.0286885	
16.602	0.028689	
16.603	0.0290677	
16.604	0.0293347	
16.605	0.0291884	
16.606	0.0288144	
16.607	0.0286136	
16.608	0.0286008	
16.609	0.0286959	
16.610	0.0287892	
16.611	0.0287515	
16.612	0.028439	
16.613	0.0281393	
16.614	0.0280385	
16.615	0.0280491	
16.616	0.0282051	
16.617	0.0282865	
16.618	0.0282305	
16.619	0.0281683	
16.620	0.0279821	
16.621	0.0281574	
16.622	0.0284496	
16.623	0.0287891	
16.624	0.0288262	
16.625	0.0285966	
16.626	0.0284104	
16.627	0.0285315	
16.628	0.0289122	
16.629	0.0292596	
16.630	0.0292836	
16.631	0.029156	
16.632	0.0290302	
16.633	0.0290476	
16.634	0.0292936	
16.635	0.0294737	
16.636	0.0295077	
16.637	0.0292783	
16.638	0.0290554	
16.639	0.0288294	
16.640	0.0288887	
16.641	0.0290633	
16.642	0.0289606	
16.643	0.0288551	
16.644	0.028675	
16.645	0.0288116	
16.646	0.0290307	
16.647	0.0293101	
16.648	0.0294319	
16.649	0.0294312	
16.650	0.0295428	
16.651	0.0295626	
16.652	0.0295976	
16.653	0.0297659	
16.654	0.0298786	
16.655	0.0299808	
16.656	0.029941	
16.657	0.0298963	
16.658	0.0298823	
16.659	0.0299895	
16.660	0.0300453	
16.661	0.0299646	
16.662	0.0297571	
16.663	0.0294463	
16.664	0.0293193	
16.665	0.0294886	
16.666	0.029663	
16.667	0.0295242	
16.668	0.0292766	
16.669	0.0292172	
16.670	0.029308	
16.671	0.0296252	
16.672	0.0299422	
16.673	0.0300916	
16.674	0.0300513	
16.675	0.0302138	
16.676	0.0302138	
16.677	0.0307644	
16.678	0.0310366	
16.679	0.0311596	
16.680	0.0310852	
16.681	0.0310338	
16.682	0.0311254	
16.683	0.0313005	
16.684	0.0312083	
16.685	0.0309068	
16.686	0.0307839	
16.687	0.0307324	
16.688	0.0308205	
16.689	0.0308465	
16.690	0.0306798	
16.691	0.0303629	
16.692	0.0303573	
16.693	0.0303573	
16.694	0.0304381	
16.695	0.030363	
16.696	0.0300661	
16.697	0.0300661	
16.698	0.0299811	
16.699	0.0299811	
16.700	0.0303106	
16.701	0.0303106	
16.702	0.0302052	
16.703	0.0302052	
16.704	0.0306937	
16.705	0.0306937	
16.706	0.0308722	
16.707	0.0308722	
16.708	0.0309497	
16.709	0.0309497	
16.710	0.0312958	
16.711	0.0312958	
16.712	0.0313206	
16.713	0.0313206	
16.714	0.0315287	
16.715	0.0315793	
16.716	0.0315793	
16.717	0.0315846	
16.718	0.0314005	
16.719	0.031271	
16.720	0.0312694	
16.721	0.0311581	
16.722	0.0310855	
16.723	0.0311216	
16.724	0.0311742	
16.725	0.0310014	
16.726	0.030877	
16.727	0.0309277	
16.728	0.0310431	
16.729	0.0310431	
16.730	0.0316159	
16.731	0.0316159	
16.732	0.0319037	
16.733	0.0319122	
16.734	0.0319518	
16.735	0.0320603	
16.736	0.0323216	
16.737	0.0323754	
16.738	0.0322351	
16.739	0.0319829	
16.740	0.0319066	
16.741	0.0318378	
16.742	0.0317269	
16.743	0.0317541	
16.744	0.0317052	
16.745	0.0314038	
16.746	0.0309874	
16.747	0.0307481	
16.748	0.0307852	
16.749	0.0309313	
16.750	0.0310672	
16.751	0.0310203	
16.752	0.030977	
16.753	0.0310844	
16.754	0.0311267	
16.755	0.0313127	
16.756	0.0315473	
16.757	0.0316319	
16.758	0.0316163	
16.759	0.031687	
16.760	0.0317117	
16.761	0.0317553	
16.762	0.0317226	
16.763	0.0317123	
16.764	0.031695	
16.765	0.0317039	
16.766	0.0315111	
16.767	0.0312848	
16.768	0.0310761	
16.769	0.0308991	
16.770	0.0308829	
16.771	0.0310243	
16.772	0.0310302	
16.773	0.0308784	
16.774	0.0306454	
16.775	0.030539	
16.776	0.0304271	
16.777	0.0303398	
16.778	0.0303868	
16.779	0.0304454	
16.780	0.0302565	
16.781	0.0301361	
16.782	0.0301525	
16.783	0.030056	
16.784	0.0300813	
16.785	0.0303655	
16.786	0.0305062	
16.787	0.0304575	
16.788	0.0303912	
16.789	0.0302674	
16.790	0.0302854	
16.791	0.0304232	
16.792	0.0305673	
16.793	0.0304234	
16.794	0.030268	
16.795	0.0302183	
16.796	0.0303316	
16.797	0.0302827	
16.798	0.0302921	
16.799	0.0301144	
16.800	0.0298125	
16.801	0.0298035	
16.802	0.0297042	
16.803	0.0293113	
16.804	0.0291181	
16.805	0.0291747	
16.806	0.0291437	
16.807	0.0291499	
16.808	0.029064	
16.809	0.0290304	
16.810	0.0291585	
16.811	0.0293418	
16.812	0.0296272	
16.813	0.0296303	
16.814	0.029586	
16.815	0.0297377	
16.816	0.0300084	
16.817	0.0302045	
16.818	0.030358	
16.819	0.0303616	
16.820	0.0302257	
16.821	0.0302925	
16.822	0.0304376	
16.823	0.0304025	
16.824	0.0303045	
16.825	0.0299784	
16.826	0.0296408	
16.827	0.0296873	
16.828	0.0299194	
16.829	0.0299641	
16.830	0.0297608	
16.831	0.0294872	
16.832	0.0292605	
16.833	0.0293802	
16.834	0.0295657	
16.835	0.0297704	
16.836	0.029673	
16.837	0.0294722	
16.838	0.0296476	
16.839	0.0298288	
16.840	0.0298894	
16.841	0.0299142	
16.842	0.0299074	
16.843	0.0299358	
16.844	0.030024	
16.845	0.0300669	
16.846	0.0299025	
16.847	0.0297483	
16.848	0.0295138	
16.849	0.0294788	
16.850	0.0295411	
16.851	0.029626	
16.852	0.0294743	
16.853	0.0291192	
16.854	0.0290253	
16.855	0.029037	
16.856	0.0290559	
16.857	0.0290163	
16.858	0.0289434	
16.859	0.0288086	
16.860	0.0286166	
16.861	0.0285604	
16.862	0.0285893	
16.863	0.0286061	
16.864	0.0286311	
16.865	0.0286673	
16.866	0.0287166	
16.867	0.0286983	
16.868	0.0287444	
16.869	0.0288896	
16.870	0.0292633	
16.871	0.0294972	
16.872	0.0293531	
16.873	0.0292556	
16.874	0.0294503	
16.875	0.0296935	
16.876	0.0299238	
16.877	0.0298602	
16.878	0.0297043	
16.879	0.0297564	
16.880	0.0299666	
16.881	0.030097	
16.882	0.0300595	
16.883	0.0299115	
16.884	0.0297113	
16.885	0.0296152	
16.886	0.0296273	
16.887	0.0295394	
16.888	0.0292658	
16.889	0.0289063	
16.890	0.0289063	
16.891	0.0289158	
16.892	0.0290762	
16.893	0.0290762	
16.894	0.0291148	
16.895	0.0291148	
16.896	0.0291913	
16.897	0.0294457	
16.898	0.0295076	
16.899	0.0295076	
16.900	0.02975	
16.901	0.0297033	
16.902	0.0298232	
16.903	0.0298232	
16.904	0.0301777	
16.905	0.0301777	
16.906	0.0303562	
16.907	0.0303562	
16.908	0.0302896	
16.909	0.0302896	
16.910	0.0302573	
16.911	0.0302573	
16.912	0.0299256	
16.913	0.0300422	
16.914	0.0300275	
16.915	0.0299429	
16.916	0.0298322	
16.917	0.029868	
16.918	0.0299638	
16.919	0.0302641	
16.920	0.0304335	
16.921	0.0304482	
16.922	0.0305029	
16.923	0.0305033	
16.924	0.0306064	
16.925	0.0308797	
16.926	0.0311416	
16.927	0.0309795	
16.928	0.030623	
16.929	0.0304878	
16.930	0.0306503	
16.931	0.030936	
16.932	0.0309864	
16.933	0.0307884	
16.934	0.0301621	
16.935	0.0298104	
16.936	0.0298092	
16.937	0.0301749	
16.938	0.0303838	
16.939	0.0302976	
16.940	0.0299753	
16.941	0.0296217	
16.942	0.0295057	
16.943	0.0296023	
16.944	0.0297641	
16.945	0.0296863	
16.946	0.0296863	
16.947	0.0293528	
16.948	0.0294531	
16.949	0.0297668	
16.950	0.0300588	
16.951	0.0300743	
16.952	0.0298321	
16.953	0.0299481	
16.954	0.0304519	
16.955	0.0308542	
16.956	0.0310996	
16.957	0.0309527	
16.958	0.0307931	
16.959	0.0308672	
16.960	0.0312317	
16.961	0.0315437	
16.962	0.031652	
16.963	0.0314668	
16.964	0.0312447	
16.965	0.0312322	
16.966	0.0313498	
16.967	0.0314349	
16.968	0.0313106	
16.969	0.0310381	
16.970	0.0306091	
16.971	0.0303109	
16.972	0.0303097	
16.973	0.0304917	
16.974	0.0305487	
16.975	0.030523	
16.976	0.0305217	
16.977	0.0304156	
16.978	0.0305392	
16.979	0.0307168	
16.980	0.0308616	
16.981	0.0309883	
16.982	0.0308467	
16.983	0.0307975	
16.984	0.0308925	
16.985	0.0309767	
16.986	0.0310734	
16.987	0.0309964	
16.988	0.0308763	
16.989	0.0307343	
16.990	0.0307066	
16.991	0.0308924	
16.992	0.0308631	
16.993	0.030506	
16.994	0.030252	
16.995	0.0301477	
16.996	0.030321	
16.997	0.0305026	
16.998	0.0306362	
16.999	0.0306971	
17.000	0.0305379	
17.001	0.0305206	
17.002	0.0305983	
17.003	0.0310222	
17.004	0.0314233	
17.005	0.0315282	
17.006	0.0313449	
17.007	0.0311679	
17.008	0.0311586	
17.009	0.0314367	
17.010	0.0318121	
17.011	0.0318236	
17.012	0.0314398	
17.013	0.0310893	
17.014	0.0308629	
17.015	0.0309153	
17.016	0.0309378	
17.017	0.0307609	
17.018	0.0304662	
17.019	0.0300463	
17.020	0.0297745	
17.021	0.0297521	
17.022	0.0298503	
17.023	0.0298279	
17.024	0.029575	
17.025	0.02933	
17.026	0.0289204	
17.027	0.028977	
17.028	0.0291277	
17.029	0.0292416	
17.030	0.0290579	
17.031	0.0289316	
17.032	0.0288957	
17.033	0.0290761	
17.034	0.0291181	
17.035	0.0291966	
17.036	0.0292997	
17.037	0.0294184	
17.038	0.0295333	
17.039	0.0295724	
17.040	0.0295157	
17.041	0.0294581	
17.042	0.029565	
17.043	0.0299402	
17.044	0.0299694	
17.045	0.0298808	
17.046	0.029739	
17.047	0.029616	
17.048	0.0297199	
17.049	0.0298247	
17.050	0.0297686	
17.051	0.029546	
17.052	0.0292795	
17.053	0.0291774	
17.054	0.0290643	
17.055	0.029009	
17.056	0.0289383	
17.057	0.028821	
17.058	0.0288474	
17.059	0.0288474	
17.060	0.028966	
17.061	0.0291692	
17.062	0.0292962	
17.063	0.0291684	
17.064	0.0290183	
17.065	0.0290527	
17.066	0.0291754	
17.067	0.0293747	
17.068	0.0293136	
17.069	0.029083	
17.070	0.029083	
