Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.947	0.0293588	
17.948	0.0296479	
17.949	0.0301237	
17.950	0.030449	
17.951	0.0305142	
17.952	0.030451	
17.953	0.0303811	
17.954	0.0304261	
17.955	0.0308336	
17.956	0.0310502	
17.957	0.0306684	
17.958	0.0301675	
17.959	0.0299881	
17.960	0.0302451	
17.961	0.0305294	
17.962	0.030186	
17.963	0.0296732	
17.964	0.0295067	
17.965	0.0295067	
17.966	0.029687	
17.967	0.0299574	
17.968	0.0300411	
17.969	0.0300454	
17.970	0.0298944	
17.971	0.0300059	
17.972	0.0306067	
17.973	0.0312399	
17.974	0.0314276	
17.975	0.0311112	
17.976	0.0311818	
17.977	0.0315863	
17.978	0.0321882	
17.979	0.0323408	
17.980	0.032165	
17.981	0.031876	
17.982	0.0318986	
17.983	0.0321716	
17.984	0.0322298	
17.985	0.0317359	
17.986	0.0311689	
17.987	0.0309217	
17.988	0.0312283	
17.989	0.0312845	
17.990	0.030979	
17.991	0.030494	
17.992	0.030205	
17.993	0.0303223	
17.994	0.030348	
17.995	0.0300649	
17.996	0.0295636	
17.997	0.0293443	
17.998	0.0297281	
17.999	0.0301495	
18.000	0.0301918	
18.001	0.0301369	
18.002	0.0303014	
18.003	0.0305999	
18.004	0.0310575	
18.005	0.031341	
18.006	0.0313095	
18.007	0.0315616	
18.008	0.0320889	
18.009	0.0325288	
18.010	0.0325545	
18.011	0.0322478	
18.012	0.0321464	
18.013	0.0322392	
18.014	0.0325633	
18.015	0.0324177	
18.016	0.0321126	
18.017	0.0317034	
18.018	0.0314232	
18.019	0.0314062	
18.020	0.0314144	
18.021	0.0310746	
18.022	0.0307838	
18.023	0.0306454	
18.024	0.0307726	
18.025	0.0309926	
18.026	0.0313217	
18.027	0.031424	
18.028	0.0314077	
18.029	0.0316616	
18.030	0.031915	
18.031	0.0322314	
18.032	0.0323829	
18.033	0.0323134	
18.034	0.0321451	
18.035	0.0321401	
18.036	0.0323927	
18.037	0.0324937	
18.038	0.032074	
18.039	0.0315376	
18.040	0.0313485	
18.041	0.0314166	
18.042	0.0313228	
18.043	0.0310936	
18.044	0.0306568	
18.045	0.0302585	
18.046	0.0300913	
18.047	0.0304631	
18.048	0.0307563	
18.049	0.0306312	
18.050	0.0304846	
18.051	0.0305407	
18.052	0.0309612	
18.053	0.0313448	
18.054	0.031562	
18.055	0.0317417	
18.056	0.0319835	
18.057	0.0322237	
18.058	0.0326225	
18.059	0.0327114	
18.060	0.0326272	
18.061	0.032426	
18.062	0.0323681	
18.063	0.0325352	
18.064	0.0319372	
18.065	0.0319372	
18.066	0.0314856	
18.067	0.0312144	
18.068	0.0309645	
18.069	0.0307535	
18.070	0.0305401	
18.071	0.0302665	
18.072	0.0298722	
18.073	0.0294399	
18.074	0.0291825	
18.075	0.0290149	
18.076	0.0288823	
18.077	0.0287298	
18.078	0.0287557	
18.079	0.0286204	
18.080	0.0285803	
18.081	0.0287164	
18.082	0.0290833	
18.083	0.0290833	
18.084	0.0293952	
18.085	0.0293952	
18.086	0.0295488	
18.087	0.0295488	
18.088	0.0298765	
18.089	0.0299749	
18.090	0.0299749	
18.091	0.029859	
18.092	0.029859	
18.093	0.0299878	
18.094	0.0299878	
18.095	0.0297315	
18.096	0.0295433	
18.097	0.0295433	
18.098	0.0291798	
18.099	0.0291798	
18.100	0.0286664	
18.101	0.0284196	
18.102	0.0282059	
18.103	0.0281011	
18.104	0.0280199	
18.105	0.0279721	
18.106	0.0280351	
18.107	0.0281288	
18.108	0.0282589	
18.109	0.028535	
18.110	0.028684	
18.111	0.0288722	
18.112	0.0288551	
18.113	0.0288218	
18.114	0.028816	
18.115	0.0290623	
18.116	0.0291274	
18.117	0.0290365	
18.118	0.0288986	
18.119	0.0286207	
18.120	0.0284065	
18.121	0.028273	
18.122	0.0282255	
18.123	0.028002	
18.124	0.0275679	
18.125	0.0272754	
18.126	0.0270299	
18.127	0.0267118	
18.128	0.0266932	
18.129	0.0267667	
18.130	0.0265954	
18.131	0.0262706	
18.132	0.0262661	
18.133	0.0264999	
18.134	0.0264989	
18.135	0.0264987	
18.136	0.0267488	
18.137	0.0271644	
18.138	0.0274657	
18.139	0.0275119	
18.140	0.0276013	
18.141	0.0279199	
18.142	0.0283228	
18.143	0.0286684	
18.144	0.0287335	
18.145	0.0287257	
18.146	0.028891	
18.147	0.029095	
18.148	0.0291583	
18.149	0.0289637	
18.150	0.0287054	
18.151	0.0284036	
18.152	0.0284061	
18.153	0.0284116	
18.154	0.0283631	
18.155	0.0281415	
18.156	0.0277856	
18.157	0.0276042	
18.158	0.0275967	
18.159	0.0273979	
18.160	0.027265	
18.161	0.0270184	
18.162	0.0266647	
18.163	0.0264227	
18.164	0.0263218	
18.165	0.026527	
18.166	0.0265969	
18.167	0.0264892	
18.168	0.0262036	
18.169	0.0262198	
18.170	0.0266038	
18.171	0.0272516	
18.172	0.0275394	
18.173	0.0274975	
18.174	0.0273014	
18.175	0.0273005	
18.176	0.0277647	
18.177	0.0283265	
18.178	0.0286483	
18.179	0.028458	
18.180	0.0282879	
18.181	0.0284543	
18.182	0.0287995	
18.183	0.0287046	
18.184	0.0286352	
18.185	0.0286064	
18.186	0.0287332	
18.187	0.0286886	
18.188	0.0283485	
18.189	0.0281096	
18.190	0.0280659	
18.191	0.0280898	
18.192	0.0280254	
18.193	0.0278496	
18.194	0.0277259	
18.195	0.0278839	
18.196	0.0281281	
18.197	0.0283507	
18.198	0.0286717	
18.199	0.0290578	
18.200	0.0291399	
18.201	0.0293188	
18.202	0.0295779	
18.203	0.0298749	
18.204	0.0301378	
18.205	0.0301968	
18.206	0.0300995	
18.207	0.0301237	
18.208	0.0303487	
18.209	0.0306746	
18.210	0.0304651	
18.211	0.0299974	
18.212	0.0296198	
18.213	0.0297607	
18.214	0.0300039	
18.215	0.0297723	
18.216	0.0291437	
18.217	0.0288985	
18.218	0.0290409	
18.219	0.0292457	
18.220	0.0293424	
18.221	0.0291444	
18.222	0.029035	
18.223	0.0291643	
18.224	0.0295392	
18.225	0.0298185	
18.226	0.0301909	
18.227	0.03036	
18.228	0.0307569	
18.229	0.03116	
18.230	0.0313614	
18.231	0.0314867	
18.232	0.031757	
18.233	0.0321029	
18.234	0.0322891	
18.235	0.0323397	
18.236	0.0321636	
18.237	0.0321345	
18.238	0.032023	
18.239	0.0319228	
18.240	0.0319265	
18.241	0.0317697	
18.242	0.0315037	
18.243	0.0313197	
18.244	0.0313161	
18.245	0.031207	
18.246	0.0309007	
18.247	0.0303536	
18.248	0.0301171	
18.249	0.0303711	
18.250	0.0304856	
18.251	0.0302527	
18.252	0.0301952	
18.253	0.030574	
18.254	0.0309536	
18.255	0.0310523	
18.256	0.0312163	
18.257	0.0313933	
18.258	0.0315078	
18.259	0.0317757	
18.260	0.0320209	
18.261	0.032384	
18.262	0.0324601	
18.263	0.0322459	
18.264	0.0319791	
18.265	0.0320924	
18.266	0.0323972	
18.267	0.0324397	
18.268	0.0319776	
18.269	0.0316579	
18.270	0.0315574	
18.271	0.0315178	
18.272	0.0315474	
18.273	0.0313371	
18.274	0.0309338	
18.275	0.0308065	
18.276	0.031193	
18.277	0.0315158	
18.278	0.031706	
18.279	0.0317374	
18.280	0.0319712	
18.281	0.0319712	
18.282	0.0329102	
18.283	0.0332832	
18.284	0.0331715	
18.285	0.0330253	
18.286	0.0331655	
18.287	0.0331655	
18.288	0.0337741	
18.289	0.0336468	
18.290	0.0325553	
18.291	0.0325553	
18.292	0.0325001	
18.293	0.0325001	
18.294	0.0322015	
18.295	0.0312698	
18.296	0.0312698	
18.297	0.0308692	
18.298	0.0308692	
18.299	0.0316543	
18.300	0.0312247	
18.301	0.0307979	
18.302	0.0306982	
18.303	0.0312873	
18.304	0.0317457	
18.305	0.0320199	
18.306	0.0320362	
18.307	0.0319317	
18.308	0.0320984	
18.309	0.0320984	
18.310	0.0328637	
18.311	0.0328564	
18.312	0.0326351	
18.313	0.0324936	
18.314	0.0325557	
18.315	0.032659	
18.316	0.0323706	
18.317	0.0318715	
18.318	0.0317872	
18.319	0.0317636	
18.320	0.0318795	
18.321	0.031596	
18.322	0.0309503	
18.323	0.0305509	
18.324	0.0304396	
18.325	0.0303206	
18.326	0.0302988	
18.327	0.030349	
18.328	0.0299868	
18.329	0.0296153	
18.330	0.029747	
18.331	0.0303332	
18.332	0.030592	
18.333	0.0303867	
18.334	0.0300724	
18.335	0.0302545	
18.336	0.0306025	
18.337	0.0309334	
18.338	0.0310374	
18.339	0.0306465	
18.340	0.0303141	
18.341	0.0303141	
18.342	0.0305846	
18.343	0.0309088	
18.344	0.0308974	
18.345	0.0302991	
18.346	0.0296798	
18.347	0.0295404	
18.348	0.0298299	
18.349	0.0297264	
18.350	0.0293064	
18.351	0.0288122	
18.352	0.0283706	
18.353	0.0282662	
18.354	0.0283303	
18.355	0.0283733	
18.356	0.0282012	
18.357	0.0280077	
18.358	0.0281743	
18.359	0.0286602	
18.360	0.0289499	
18.361	0.0291099	
18.362	0.0291544	
18.363	0.0293642	
18.364	0.0296364	
18.365	0.0299378	
18.366	0.0299221	
18.367	0.0298532	
18.368	0.0299851	
18.369	0.0302186	
18.370	0.0300366	
18.371	0.0298747	
18.372	0.0298969	
18.373	0.0297691	
18.374	0.0296034	
18.375	0.0291086	
18.376	0.0289453	
18.377	0.0288152	
18.378	0.0286873	
18.379	0.0284643	
18.380	0.0282962	
18.381	0.0281965	
18.382	0.0280735	
18.383	0.028109	
18.384	0.028058	
18.385	0.0281718	
18.386	0.0283802	
18.387	0.0283873	
18.388	0.0285126	
18.389	0.0288598	
18.390	0.0289754	
18.391	0.0292013	
18.392	0.0293486	
18.393	0.0292828	
18.394	0.0295412	
18.395	0.0297027	
18.396	0.0298611	
18.397	0.0299004	
18.398	0.0298606	
18.399	0.0294946	
18.400	0.029426	
18.401	0.0295634	
18.402	0.0294166	
18.403	0.0289558	
18.404	0.0288136	
18.405	0.0288246	
18.406	0.0288003	
18.407	0.0286604	
18.408	0.0284327	
18.409	0.0281179	
18.410	0.0278232	
18.411	0.0277357	
18.412	0.0277761	
18.413	0.0277876	
18.414	0.027782	
18.415	0.0275156	
18.416	0.0273524	
18.417	0.0275102	
18.418	0.0280222	
18.419	0.0285915	
18.420	0.0287565	
18.421	0.0286321	
18.422	0.0285803	
18.423	0.028816	
18.424	0.0293539	
18.425	0.0300655	
18.426	0.0300295	
18.427	0.0296724	
18.428	0.0295615	
18.429	0.0298798	
18.430	0.0303205	
18.431	0.0306391	
18.432	0.0301555	
18.433	0.0294562	
18.434	0.0292804	
18.435	0.0297453	
18.436	0.0300124	
18.437	0.0297472	
18.438	0.0289789	
18.439	0.0284147	
18.440	0.0284568	
18.441	0.0287802	
18.442	0.0289668	
18.443	0.0288652	
18.444	0.0284868	
18.445	0.0284576	
18.446	0.0288574	
18.447	0.0296752	
18.448	0.0300339	
18.449	0.0298727	
18.450	0.0296334	
18.451	0.029803	
18.452	0.0304005	
18.453	0.0309316	
18.454	0.0309283	
18.455	0.0309283	
18.456	0.0304964	
18.457	0.0304964	
18.458	0.0310169	
18.459	0.0310169	
18.460	0.0308487	
18.461	0.029948	
18.462	0.029948	
18.463	0.0301676	
18.464	0.0301676	
18.465	0.0299596	
18.466	0.0299596	
18.467	0.029452	
18.468	0.0296013	
18.469	0.0301921	
18.470	0.0305365	
18.471	0.0305365	
18.472	0.0302842	
18.473	0.0307758	
18.474	0.0307758	
18.475	0.0316758	
18.476	0.0319092	
18.477	0.0316857	
18.478	0.0316857	
18.479	0.0322819	
18.480	0.0322819	
18.481	0.0325708	
18.482	0.0321793	
18.483	0.0319553	
18.484	0.0319232	
18.485	0.0318898	
18.486	0.0318605	
18.487	0.0316812	
18.488	0.0312897	
18.489	0.0310741	
18.490	0.0310741	
18.491	0.0310027	
18.492	0.0308133	
18.493	0.0304739	
18.494	0.0301068	
18.495	0.0297987	
18.496	0.0297987	
18.497	0.0300871	
18.498	0.0303214	
18.499	0.0302155	
18.500	0.0300733	
18.501	0.0304263	
18.502	0.0310516	
18.503	0.0313288	
18.504	0.0314157	
18.505	0.031517	
18.506	0.0315792	
18.507	0.0319085	
18.508	0.0323853	
18.509	0.0327157	
18.510	0.0326379	
18.511	0.0320705	
18.512	0.0318706	
18.513	0.0322524	
18.514	0.0325712	
18.515	0.0323914	
18.516	0.0318154	
18.517	0.0313662	
18.518	0.0314491	
18.519	0.0315152	
18.520	0.0313379	
18.521	0.0308677	
18.522	0.0305703	
18.523	0.0306303	
18.524	0.0310172	
18.525	0.0311133	
18.526	0.0311419	
18.527	0.0313428	
18.528	0.031635	
18.529	0.0319357	
18.530	0.0321338	
18.531	0.0322436	
18.532	0.0321005	
18.533	0.0322082	
18.534	0.0326361	
18.535	0.0327215	
18.536	0.032321	
18.537	0.0320024	
18.538	0.0320145	
18.539	0.0319474	
18.540	0.0315892	
18.541	0.031194	
18.542	0.0310594	
18.543	0.0310168	
18.544	0.0309224	
18.545	0.0305316	
18.546	0.0302259	
18.547	0.0303173	
18.548	0.0308315	
18.549	0.0312517	
18.550	0.0310602	
18.551	0.0307808	
18.552	0.030904	
18.553	0.0316597	
18.554	0.0323649	
18.555	0.0326268	
18.556	0.0323205	
18.557	0.0321824	
18.558	0.032424	
18.559	0.0329932	
18.560	0.033197	
18.561	0.0329675	
18.562	0.03229	
18.563	0.0320308	
18.564	0.0322225	
18.565	0.0322786	
18.566	0.0318287	
18.567	0.0311498	
18.568	0.0308922	
18.569	0.030889	
18.570	0.0308064	
18.571	0.0303595	
18.572	0.0296128	
18.573	0.0291814	
18.574	0.0291235	
18.575	0.0293253	
18.576	0.029326	
18.577	0.028775	
18.578	0.0283085	
18.579	0.0284001	
18.580	0.0292006	
18.581	0.0297443	
18.582	0.0294945	
18.583	0.0290075	
18.584	0.0289987	
18.585	0.0297956	
18.586	0.0304521	
18.587	0.0302414	
18.588	0.0298281	
18.589	0.029727	
18.590	0.0301573	
18.591	0.0305634	
18.592	0.0303081	
18.593	0.0298212	
18.594	0.0295427	
18.595	0.0295471	
18.596	0.0296739	
18.597	0.0295123	
18.598	0.0290607	
18.599	0.0285202	
18.600	0.0283995	
18.601	0.0284711	
18.602	0.0282714	
18.603	0.0280623	
18.604	0.0277743	
18.605	0.0277745	
18.606	0.0280487	
18.607	0.0283185	
18.608	0.0284358	
18.609	0.0283079	
18.610	0.0284492	
18.611	0.0289207	
18.612	0.0291868	
18.613	0.0291054	
18.614	0.0288831	
18.615	0.0288287	
18.616	0.0290544	
18.617	0.0293317	
18.618	0.0292131	
18.619	0.0288118	
18.620	0.0283323	
18.621	0.0284097	
18.622	0.0285205	
18.623	0.0283727	
18.624	0.0277758	
18.625	0.0272576	
18.626	0.0269604	
18.627	0.0268885	
18.628	0.0269695	
18.629	0.0269386	
18.630	0.0266133	
18.631	0.0263159	
18.632	0.0263897	
18.633	0.0266837	
18.634	0.027012	
18.635	0.0269846	
18.636	0.0269457	
18.637	0.0272405	
18.638	0.0275473	
18.639	0.0279816	
18.640	0.0283546	
18.641	0.0284543	
18.642	0.02835	
18.643	0.0285075	
18.644	0.0290049	
18.645	0.0294106	
18.646	0.0293366	
18.647	0.0290632	
18.648	0.0290815	
18.649	0.0292564	
18.650	0.0292323	
18.651	0.0288651	
18.652	0.0284728	
18.653	0.0284207	
18.654	0.0284504	
18.655	0.0284504	
18.656	0.0279471	
18.657	0.0279471	
18.658	0.0276962	
18.659	0.0276962	
18.660	0.0274431	
18.661	0.0271712	
18.662	0.0267818	
18.663	0.0265591	
18.664	0.0265591	
18.665	0.0265794	
18.666	0.0265794	
18.667	0.0267724	
18.668	0.0267724	
18.669	0.0266412	
18.670	0.0266412	
18.671	0.0276909	
18.672	0.0276909	
18.673	0.0276663	
18.674	0.0278256	
18.675	0.0278256	
18.676	0.0285175	
18.677	0.0288302	
18.678	0.0287037	
18.679	0.0286026	
18.680	0.0286523	
18.681	0.0288212	
18.682	0.0288559	
18.683	0.0288338	
18.684	0.028866	
18.685	0.028627	
18.686	0.0284	
18.687	0.0283545	
18.688	0.0283761	
18.689	0.0283268	
18.690	0.0279443	
18.691	0.0277274	
18.692	0.0278807	
18.693	0.028164	
18.694	0.028195	
18.695	0.0280552	
18.696	0.0283241	
18.697	0.0283241	
18.698	0.029211	
18.699	0.0295116	
18.700	0.0294877	
18.701	0.0294842	
18.702	0.0298152	
18.703	0.0302817	
18.704	0.0305434	
18.705	0.0304012	
18.706	0.0301616	
18.707	0.0302451	
18.708	0.0306508	
18.709	0.0307452	
18.710	0.0302978	
18.711	0.0296454	
18.712	0.0295771	
18.713	0.0298389	
18.714	0.0298184	
18.715	0.0298184	
18.716	0.0291023	
18.717	0.0289374	
18.718	0.0289374	
18.719	0.0291098	
18.720	0.029453	
18.721	0.029376	
18.722	0.0289792	
18.723	0.0290488	
18.724	0.0296984	
18.725	0.0303054	
18.726	0.0303657	
18.727	0.030343	
18.728	0.0304571	
18.729	0.0309423	
18.730	0.0316362	
18.731	0.0321038	
18.732	0.0320335	
18.733	0.0318394	
18.734	0.0319812	
18.735	0.0323632	
18.736	0.0325394	
18.737	0.0324985	
18.738	0.0321611	
18.739	0.0318659	
18.740	0.0318741	
18.741	0.0320147	
18.742	0.0319524	
18.743	0.0315986	
18.744	0.0313316	
18.745	0.0312526	
18.746	0.0311769	
18.747	0.0309086	
18.748	0.0304266	
18.749	0.0304556	
18.750	0.030685	
18.751	0.0306952	
18.752	0.0305322	
18.753	0.0308153	
18.754	0.0311644	
18.755	0.0313798	
18.756	0.0315429	
18.757	0.0316781	
18.758	0.0317509	
18.759	0.0321365	
18.760	0.0324633	
18.761	0.032376	
18.762	0.0322576	
18.763	0.0323338	
18.764	0.0324966	
18.765	0.0324757	
18.766	0.0321722	
18.767	0.0319926	
18.768	0.0320829	
18.769	0.0319562	
18.770	0.0317431	
18.771	0.0313917	
18.772	0.0310968	
18.773	0.0311342	
18.774	0.0314139	
18.775	0.0314382	
18.776	0.0313763	
18.777	0.0314195	
18.778	0.0316034	
18.779	0.0321248	
18.780	0.0328377	
18.781	0.0330183	
18.782	0.0327139	
18.783	0.0328603	
18.784	0.0332121	
18.785	0.033493	
18.786	0.0337113	
18.787	0.0336717	
18.788	0.0331898	
18.789	0.0327856	
18.790	0.0329205	
18.791	0.0330808	
18.792	0.0325246	
18.793	0.0319752	
18.794	0.0315954	
18.795	0.0314572	
18.796	0.0313874	
18.797	0.0312853	
18.798	0.0310381	
18.799	0.0306988	
18.800	0.0309436	
18.801	0.0312299	
18.802	0.0312759	
18.803	0.0313968	
18.804	0.0313867	
18.805	0.0315528	
18.806	0.0320593	
18.807	0.0324161	
18.808	0.0324738	
18.809	0.032255	
18.810	0.0324212	
18.811	0.0326446	
18.812	0.0328879	
18.813	0.0328961	
18.814	0.0325628	
18.815	0.0321453	
18.816	0.0320473	
18.817	0.0321056	
18.818	0.0321121	
18.819	0.0316517	
18.820	0.0313136	
18.821	0.0310221	
18.822	0.0309474	
18.823	0.0308659	
18.824	0.0308659	
18.825	0.0300898	
18.826	0.0295468	
18.827	0.0297882	
18.828	0.0301918	
18.829	0.0301024	
18.830	0.0296409	
18.831	0.0293639	
18.832	0.0300886	
18.833	0.0300886	
18.834	0.0305295	
18.835	0.0303461	
18.836	0.0302235	
18.837	0.0302635	
18.838	0.0307561	
18.839	0.0307744	
18.840	0.0305884	
18.841	0.0303145	
18.842	0.0302381	
18.843	0.0305534	
18.844	0.0304417	
18.845	0.0304417	
18.846	0.0294743	
18.847	0.0294743	
18.848	0.0293952	
18.849	0.0293952	
18.850	0.0290704	
18.851	0.0285247	
18.852	0.0281435	
18.853	0.0281435	
18.854	0.0282381	
18.855	0.0282381	
18.856	0.0279115	
18.857	0.0281725	
18.858	0.0281725	
18.859	0.02885	
18.860	0.02885	
18.861	0.0290892	
18.862	0.0290892	
18.863	0.0294844	
18.864	0.0297289	
18.865	0.0298435	
18.866	0.0298754	
18.867	0.0299411	
18.868	0.0299039	
18.869	0.0298235	
18.870	0.0297146	
18.871	0.0298505	
18.872	0.0296213	
18.873	0.0289036	
18.874	0.0286273	
18.875	0.0286524	
18.876	0.0287582	
18.877	0.0286148	
18.878	0.028079	
18.879	0.0275437	
18.880	0.0275633	
18.881	0.0279843	
18.882	0.0280841	
18.883	0.0277799	
18.884	0.0275469	
18.885	0.0277184	
18.886	0.0281194	
18.887	0.0285069	
18.888	0.0285974	
18.889	0.0283913	
18.890	0.028496	
18.891	0.0290777	
18.892	0.0296116	
18.893	0.029563	
18.894	0.029374	
18.895	0.029297	
18.896	0.0295636	
18.897	0.0298845	
18.898	0.0299389	
18.899	0.0294782	
18.900	0.0288521	
18.901	0.0289484	
18.902	0.0292957	
18.903	0.0292001	
18.904	0.0287346	
18.905	0.0284038	
18.906	0.0282841	
18.907	0.0283341	
18.908	0.0283588	
18.909	0.0279955	
18.910	0.027476	
18.911	0.0272252	
18.912	0.027311	
18.913	0.0277016	
18.914	0.0278539	
18.915	0.0275843	
18.916	0.0271811	
18.917	0.0275109	
18.918	0.028392	
18.919	0.0287616	
18.920	0.0284314	
18.921	0.0282103	
18.922	0.028541	
18.923	0.0293219	
18.924	0.02983	
18.925	0.0298193	
18.926	0.0293756	
18.927	0.029275	
18.928	0.0296773	
18.929	0.030185	
18.930	0.0302418	
18.931	0.0299136	
18.932	0.0293721	
18.933	0.0291603	
18.934	0.0295266	
18.935	0.0297626	
18.936	0.0293803	
18.937	0.0288192	
18.938	0.0283613	
18.939	0.0283282	
18.940	0.0285006	
18.941	0.0287759	
18.942	0.0286521	
18.943	0.02827	
18.944	0.0282713	
18.945	0.0289038	
18.946	0.0294624	
18.947	0.0297054	
18.948	0.0296052	
18.949	0.0295329	
18.950	0.0298626	
18.951	0.0303422	
18.952	0.0306642	
18.953	0.0306106	
18.954	0.030257	
18.955	0.030188	
18.956	0.0305408	
18.957	0.0309619	
18.958	0.0308382	
18.959	0.0302366	
18.960	0.0298473	
18.961	0.029814	
18.962	0.02997	
18.963	0.0301095	
18.964	0.0300355	
18.965	0.0296009	
18.966	0.0293332	
18.967	0.0296162	
18.968	0.0299688	
18.969	0.0301961	
18.970	0.030192	
18.971	0.0299791	
18.972	0.0300388	
18.973	0.0306568	
18.974	0.0313604	
18.975	0.0315295	
18.976	0.031386	
18.977	0.0312929	
18.978	0.0316365	
18.979	0.0321629	
18.980	0.0324397	
18.981	0.0322699	
18.982	0.0318889	
18.983	0.0317576	
18.984	0.0318862	
18.985	0.0318783	
18.986	0.0316652	
18.987	0.0313574	
18.988	0.0310891	
18.989	0.0309954	
18.990	0.0308576	
18.991	0.0306844	
18.992	0.0304416	
18.993	0.0302153	
18.994	0.0300218	
18.995	0.0298538	
18.996	0.0297274	
18.997	0.0297044	
18.998	0.0300007	
18.999	0.0301687	
19.000	0.0300457	
19.001	0.0301932	
19.002	0.0307365	
19.003	0.0311905	
19.004	0.0312275	
19.005	0.0312751	
19.006	0.0314707	
19.007	0.0318106	
19.008	0.0321827	
19.009	0.0323942	
19.010	0.0322695	
19.011	0.0320929	
19.012	0.0320831	
19.013	0.0324187	
19.014	0.0324369	
19.015	0.0320713	
19.016	0.0316462	
19.017	0.0313009	
19.018	0.0313239	
19.019	0.0313921	
19.020	0.0311195	
19.021	0.0305432	
19.022	0.0302864	
19.023	0.0305812	
19.024	0.0309026	
19.025	0.0309991	
19.026	0.0310634	
19.027	0.0312813	
19.028	0.0312813	
19.029	0.032044	
19.030	0.032044	
19.031	0.0320629	
19.032	0.0320629	
19.033	0.0320282	
19.034	0.0320282	
19.035	0.0326073	
19.036	0.0326073	
19.037	0.0321509	
19.038	0.0314152	
19.039	0.0314537	
19.040	0.0317355	
19.041	0.0314238	
19.042	0.0314238	
19.043	0.0304023	
19.044	0.0304023	
19.045	0.0304478	
19.046	0.0304478	
19.047	0.0302682	
19.048	0.0304857	
19.049	0.0304857	
19.050	0.03086	
19.051	0.0309988	
19.052	0.0312344	
19.053	0.0316559	
19.054	0.0320078	
19.055	0.0321462	
19.056	0.0323865	
19.057	0.0323354	
19.058	0.0323354	
19.059	0.0328704	
19.060	0.0329051	
19.061	0.0327182	
19.062	0.0323742	
19.063	0.0321567	
19.064	0.0320499	
19.065	0.0319102	
19.066	0.0315635	
19.067	0.0310918	
19.068	0.0308865	
19.069	0.0307146	
19.070	0.0304661	
19.071	0.0301124	
19.072	0.0296353	
19.073	0.0292886	
19.074	0.0289917	
19.075	0.0290906	
19.076	0.0292144	
19.077	0.0288915	
19.078	0.0284343	
19.079	0.0285726	
19.080	0.0291938	
19.081	0.0295195	
19.082	0.0294194	
19.083	0.0291882	
19.084	0.0293343	
19.085	0.0296949	
19.086	0.0299246	
19.087	0.030102	
19.088	0.030102	
19.089	0.0301908	
19.090	0.030013	
19.091	0.0297822	
19.092	0.0299392	
19.093	0.0301898	
19.094	0.0301898	
19.095	0.0302286	
19.096	0.0298394	
19.097	0.0293164	
19.098	0.0290803	
19.099	0.0291721	
19.100	0.0292324	
19.101	0.0289454	
19.102	0.0282678	
19.103	0.0279597	
19.104	0.0280404	
19.105	0.0283088	
19.106	0.0283832	
19.107	0.0282134	
19.108	0.027995	
19.109	0.0282162	
19.110	0.0286373	
19.111	0.029052	
19.112	0.0289203	
19.113	0.0286977	
19.114	0.0287142	
19.115	0.0290464	
19.116	0.0290992	
19.117	0.0289116	
19.118	0.0286733	
19.119	0.0288672	
19.120	0.0291296	
19.121	0.0288665	
19.122	0.0281933	
19.123	0.0277353	
19.124	0.0278605	
19.125	0.0279941	
19.126	0.0276991	
19.127	0.027171	
19.128	0.0268976	
19.129	0.0268377	
19.130	0.0269903	
19.131	0.0270046	
19.132	0.0267454	
19.133	0.0263939	
19.134	0.0263163	
19.135	0.0268299	
19.136	0.0273976	
19.137	0.0275669	
19.138	0.0271458	
19.139	0.0270201	
19.140	0.0274716	
19.141	0.0282507	
19.142	0.0288158	
19.143	0.028633	
19.144	0.0284639	
19.145	0.0286265	
19.146	0.029188	
19.147	0.0295944	
19.148	0.0294115	
19.149	0.0290182	
19.150	0.0287336	
19.151	0.0288334	
19.152	0.0288864	
19.153	0.0286492	
19.154	0.0283287	
19.155	0.0281876	
19.156	0.0281438	
19.157	0.0280414	
19.158	0.0277825	
19.159	0.0275068	
19.160	0.027328	
19.161	0.0271555	
19.162	0.0269306	
19.163	0.0265458	
19.164	0.0262876	
19.165	0.0261739	
19.166	0.0263988	
19.167	0.0265602	
19.168	0.0263611	
19.169	0.026229	
19.170	0.0265544	
19.171	0.0269339	
19.172	0.0270463	
19.173	0.0271864	
19.174	0.0274435	
19.175	0.0277614	
19.176	0.0278837	
19.177	0.0280339	
19.178	0.0283302	
19.179	0.0286959	
19.180	0.028698	
19.181	0.0284426	
19.182	0.0286257	
19.183	0.0288349	
19.184	0.0289286	
19.185	0.0290714	
19.186	0.0288242	
19.187	0.0285533	
19.188	0.028468	
19.189	0.028518	
19.190	0.0284399	
19.191	0.0281104	
19.192	0.0278641	
19.193	0.0278702	
19.194	0.0278411	
19.195	0.0279281	
19.196	0.0281133	
19.197	0.0282428	
19.198	0.0282428	
19.199	0.0290327	
19.200	0.0290327	
19.201	0.0293339	
19.202	0.0295204	
19.203	0.0297998	
19.204	0.0300469	
19.205	0.0301192	
19.206	0.0299781	
19.207	0.0300226	
19.208	0.0303668	
19.209	0.0306849	
19.210	0.030146	
19.211	0.030146	
19.212	0.0297477	
19.213	0.0297477	
19.214	0.0299207	
19.215	0.0299207	
19.216	0.0291014	
19.217	0.0291014	
19.218	0.0290347	
19.219	0.0290347	
19.220	0.0293363	
19.221	0.0293363	
19.222	0.0289165	
19.223	0.0289165	
19.224	0.0295612	
19.225	0.0295612	
19.226	0.0301995	
