Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
16.065	0.0311817	
16.066	0.0310534	
16.067	0.0309339	
16.068	0.0313501	
16.069	0.0319293	
16.070	0.032167	
16.071	0.0318503	
16.072	0.0313495	
16.073	0.0312993	
16.074	0.0316811	
16.075	0.0319731	
16.076	0.0316884	
16.077	0.0310561	
16.078	0.0305793	
16.079	0.030543	
16.080	0.030845	
16.081	0.0308534	
16.082	0.0304377	
16.083	0.0298335	
16.084	0.029552	
16.085	0.0298864	
16.086	0.0303837	
16.087	0.0305555	
16.088	0.0305374	
16.089	0.0305825	
16.090	0.0311093	
16.091	0.0318498	
16.092	0.0318498	
16.093	0.032171	
16.094	0.032128	
16.095	0.0321616	
16.096	0.0325144	
16.097	0.03288	
16.098	0.0327129	
16.099	0.0327129	
16.100	0.0317905	
16.101	0.0319561	
16.102	0.0318203	
16.103	0.0314342	
16.104	0.0308579	
16.105	0.030508	
16.106	0.0303317	
16.107	0.0304267	
16.108	0.0303067	
16.109	0.0299752	
16.110	0.0299112	
16.111	0.029978	
16.112	0.0302215	
16.113	0.030413	
16.114	0.0304428	
16.115	0.0304378	
16.116	0.0308817	
16.117	0.0313984	
16.118	0.0316892	
16.119	0.0316186	
16.120	0.0316185	
16.121	0.0316856	
16.122	0.0320602	
16.123	0.0322749	
16.124	0.0320125	
16.125	0.0316337	
16.126	0.0314882	
16.127	0.031496	
16.128	0.0313583	
16.129	0.030903	
16.130	0.0304229	
16.131	0.0303632	
16.132	0.0305217	
16.133	0.0304033	
16.134	0.0299376	
16.135	0.029566	
16.136	0.0293905	
16.137	0.0293043	
16.138	0.029264	
16.139	0.0294566	
16.140	0.0295168	
16.141	0.029252	
16.142	0.0291379	
16.143	0.0297052	
16.144	0.0302984	
16.145	0.0305729	
16.146	0.0304742	
16.147	0.0305165	
16.148	0.0306882	
16.149	0.0309957	
16.150	0.0313527	
16.151	0.0314163	
16.152	0.0311069	
16.153	0.0307317	
16.154	0.0306162	
16.155	0.030932	
16.156	0.0309302	
16.157	0.0304663	
16.158	0.02987	
16.159	0.029442	
16.160	0.0296023	
16.161	0.0295767	
16.162	0.0294329	
16.163	0.0290581	
16.164	0.0283763	
16.165	0.0282203	
16.166	0.0285076	
16.167	0.0288561	
16.168	0.028922	
16.169	0.0287039	
16.170	0.0286688	
16.171	0.0289882	
16.172	0.0297671	
16.173	0.0304728	
16.174	0.0305576	
16.175	0.030318	
16.176	0.0301157	
16.177	0.0304491	
16.178	0.03108	
16.179	0.0314293	
16.180	0.0311927	
16.181	0.0303059	
16.182	0.0299877	
16.183	0.030582	
16.184	0.0308952	
16.185	0.0303687	
16.186	0.0295664	
16.187	0.0290659	
16.188	0.0290539	
16.189	0.0295115	
16.190	0.0298168	
16.191	0.0293225	
16.192	0.0286162	
16.193	0.0283811	
16.194	0.0290378	
16.195	0.0298153	
16.196	0.029766	
16.197	0.0293501	
16.198	0.029162	
16.199	0.029712	
16.200	0.0304375	
16.201	0.0306409	
16.202	0.0304379	
16.203	0.0304407	
16.204	0.0307045	
16.205	0.030929	
16.206	0.03105	
16.207	0.0308497	
16.208	0.0305471	
16.209	0.0302387	
16.210	0.0301867	
16.211	0.0302354	
16.212	0.0302354	
16.213	0.0293467	
16.214	0.0293467	
16.215	0.0290932	
16.216	0.0294792	
16.217	0.0295174	
16.218	0.0291117	
16.219	0.0286325	
16.220	0.0285311	
16.221	0.0287291	
16.222	0.0288441	
16.223	0.0288166	
16.224	0.0288166	
16.225	0.0286526	
16.226	0.0286526	
16.227	0.0296608	
16.228	0.0296608	
16.229	0.0301578	
16.230	0.0301578	
16.231	0.0302716	
16.232	0.0302716	
16.233	0.0312854	
16.234	0.0312854	
16.235	0.0311557	
16.236	0.0311557	
16.237	0.0309121	
16.238	0.0313453	
16.239	0.0313973	
16.240	0.0310578	
16.241	0.0305432	
16.242	0.0301349	
16.243	0.0302085	
16.244	0.0302869	
16.245	0.0299194	
16.246	0.0295217	
16.247	0.0290061	
16.248	0.0287783	
16.249	0.0289405	
16.250	0.0291594	
16.251	0.0290812	
16.252	0.0288014	
16.253	0.0288238	
16.254	0.029325	
16.255	0.0299942	
16.256	0.0304049	
16.257	0.0303081	
16.258	0.0299906	
16.259	0.0301093	
16.260	0.0308613	
16.261	0.0313483	
16.262	0.0313483	
16.263	0.0305192	
16.264	0.0303683	
16.265	0.0307802	
16.266	0.0309245	
16.267	0.0307185	
16.268	0.0302168	
16.269	0.029858	
16.270	0.0297892	
16.271	0.0298094	
16.272	0.0298766	
16.273	0.0297554	
16.274	0.0295974	
16.275	0.0293405	
16.276	0.0295798	
16.277	0.030112	
16.278	0.0303191	
16.279	0.0302313	
16.280	0.0301427	
16.281	0.0303939	
16.282	0.03095	
16.283	0.0316458	
16.284	0.0316458	
16.285	0.0317119	
16.286	0.0315974	
16.287	0.0314403	
16.288	0.0316922	
16.289	0.0319858	
16.290	0.0320689	
16.291	0.031903	
16.292	0.0315776	
16.293	0.0310898	
16.294	0.0308339	
16.295	0.030858	
16.296	0.0307273	
16.297	0.0303606	
16.298	0.0299205	
16.299	0.0295945	
16.300	0.0295561	
16.301	0.0295326	
16.302	0.0293732	
16.303	0.0290863	
16.304	0.028769	
16.305	0.0286125	
16.306	0.0288183	
16.307	0.0292315	
16.308	0.029325	
16.309	0.029074	
16.310	0.0289013	
16.311	0.0293956	
16.312	0.0301949	
16.313	0.0308614	
16.314	0.0309084	
16.315	0.030656	
16.316	0.0305426	
16.317	0.0310833	
16.318	0.0318695	
16.319	0.0321973	
16.320	0.031932	
16.321	0.0313516	
16.322	0.0311439	
16.323	0.0314335	
16.324	0.0316557	
16.325	0.0314549	
16.326	0.0308569	
16.327	0.0303115	
16.328	0.0300046	
16.329	0.0300225	
16.330	0.0300238	
16.331	0.0296845	
16.332	0.0291828	
16.333	0.028961	
16.334	0.0291062	
16.335	0.0296721	
16.336	0.0299455	
16.337	0.0298475	
16.338	0.0297135	
16.339	0.0299831	
16.340	0.030651	
16.341	0.0312054	
16.342	0.0312203	
16.343	0.0308899	
16.344	0.0306627	
16.345	0.0309937	
16.346	0.0313278	
16.347	0.031234	
16.348	0.0307416	
16.349	0.0304106	
16.350	0.030293	
16.351	0.0300897	
16.352	0.0300153	
16.353	0.0296414	
16.354	0.0293069	
16.355	0.0291689	
16.356	0.029182	
16.357	0.0291484	
16.358	0.0291084	
16.359	0.0290048	
16.360	0.0290617	
16.361	0.0294354	
16.362	0.0298371	
16.363	0.0300963	
16.364	0.0303307	
16.365	0.0304456	
16.366	0.0308746	
16.367	0.0312197	
16.368	0.0315917	
16.369	0.0317105	
16.370	0.0318404	
16.371	0.031828	
16.372	0.0317866	
16.373	0.031697	
16.374	0.0316652	
16.375	0.0315698	
16.376	0.0310087	
16.377	0.0310087	
16.378	0.0303604	
16.379	0.0302037	
16.380	0.0299941	
16.381	0.0295915	
16.382	0.0292939	
16.383	0.0291038	
16.384	0.0289762	
16.385	0.0287871	
16.386	0.028484	
16.387	0.0281482	
16.388	0.0279968	
16.389	0.0282464	
16.390	0.0286395	
16.391	0.0285709	
16.392	0.0281532	
16.393	0.0283076	
16.394	0.0294997	
16.395	0.0294997	
16.396	0.0295908	
16.397	0.0295908	
16.398	0.0297975	
16.399	0.0297975	
16.400	0.0308676	
16.401	0.0308676	
16.402	0.0299762	
16.403	0.0299762	
16.404	0.0302747	
16.405	0.030921	
16.406	0.0305242	
16.407	0.0305242	
16.408	0.0293319	
16.409	0.0296135	
16.410	0.0299146	
16.411	0.0299146	
16.412	0.0290274	
16.413	0.0290274	
16.414	0.0284517	
16.415	0.0284517	
16.416	0.0288764	
16.417	0.0288971	
16.418	0.0286975	
16.419	0.0286975	
16.420	0.0287666	
16.421	0.0287666	
16.422	0.0298139	
16.423	0.0299207	
16.424	0.0297889	
16.425	0.0297889	
16.426	0.0297731	
16.427	0.0300729	
16.428	0.0302769	
16.429	0.0301479	
16.430	0.029674	
16.431	0.029674	
16.432	0.0292339	
16.433	0.0294427	
16.434	0.0293497	
16.435	0.0288899	
16.436	0.0283061	
16.437	0.0278439	
16.438	0.0277481	
16.439	0.0279908	
16.440	0.028174	
16.441	0.0278387	
16.442	0.0272313	
16.443	0.0272226	
16.444	0.0278387	
16.445	0.0285303	
16.446	0.0285494	
16.447	0.0282516	
16.448	0.0281352	
16.449	0.0286026	
16.450	0.0294549	
16.451	0.029995	
16.452	0.029839	
16.453	0.0296278	
16.454	0.0297002	
16.455	0.0302594	
16.456	0.0307391	
16.457	0.0305406	
16.458	0.0300128	
16.459	0.0297951	
16.460	0.0300859	
16.461	0.0303055	
16.462	0.0299286	
16.463	0.0291593	
16.464	0.0286851	
16.465	0.0289129	
16.466	0.029374	
16.467	0.0292312	
16.468	0.0284949	
16.469	0.0279645	
16.470	0.0279852	
16.471	0.0283052	
16.472	0.0284162	
16.473	0.0279139	
16.474	0.0274345	
16.475	0.0276563	
16.476	0.0280823	
16.477	0.028132	
16.478	0.0280269	
16.479	0.0280894	
16.480	0.0284735	
16.481	0.0288576	
16.482	0.0291287	
16.483	0.0292576	
16.484	0.0291587	
16.485	0.0292845	
16.486	0.0296318	
16.487	0.0299807	
16.488	0.0299905	
16.489	0.0297798	
16.490	0.0296912	
16.491	0.0297331	
16.492	0.0298909	
16.493	0.0298559	
16.494	0.0296492	
16.495	0.0293725	
16.496	0.0292801	
16.497	0.0293337	
16.498	0.0292877	
16.499	0.0289803	
16.500	0.0286441	
16.501	0.0285085	
16.502	0.0287976	
16.503	0.0289637	
16.504	0.0288198	
16.505	0.0288526	
16.506	0.0291082	
16.507	0.0295356	
16.508	0.029965	
16.509	0.0302906	
16.510	0.0304136	
16.511	0.0303322	
16.512	0.0304645	
16.513	0.0307691	
16.514	0.0310483	
16.515	0.030978	
16.516	0.030681	
16.517	0.0304449	
16.518	0.0306222	
16.519	0.0306895	
16.520	0.0302309	
16.521	0.0295288	
16.522	0.0293196	
16.523	0.0295471	
16.524	0.0294769	
16.525	0.0291136	
16.526	0.0286563	
16.527	0.0286373	
16.528	0.0288873	
16.529	0.0291636	
16.530	0.0294213	
16.531	0.0294213	
16.532	0.0291275	
16.533	0.0295065	
16.534	0.0302513	
16.535	0.0309448	
16.536	0.0308876	
16.537	0.0306179	
16.538	0.0309173	
16.539	0.0316591	
16.540	0.0319778	
16.541	0.03196	
16.542	0.0315932	
16.543	0.0315208	
16.544	0.0317092	
16.545	0.0318977	
16.546	0.0317175	
16.547	0.0311684	
16.548	0.0307258	
16.549	0.0308296	
16.550	0.0309843	
16.551	0.0309181	
16.552	0.0305513	
16.553	0.0301422	
16.554	0.0300057	
16.555	0.0300499	
16.556	0.029977	
16.557	0.0298808	
16.558	0.029821	
16.559	0.0296342	
16.560	0.0295825	
16.561	0.0301607	
16.562	0.030735	
16.563	0.0307704	
16.564	0.0307358	
16.565	0.0310773	
16.566	0.0315486	
16.567	0.0318193	
16.568	0.0317503	
16.569	0.0317658	
16.570	0.031797	
16.571	0.0320006	
16.572	0.0319721	
16.573	0.0317535	
16.574	0.0316653	
16.575	0.0316496	
16.576	0.0315083	
16.577	0.0311588	
16.578	0.0308556	
16.579	0.0307029	
16.580	0.0306042	
16.581	0.0303562	
16.582	0.0300664	
16.583	0.0297963	
16.584	0.0299586	
16.585	0.0303316	
16.586	0.0304653	
16.587	0.0302968	
16.588	0.030421	
16.589	0.0313455	
16.590	0.0313455	
16.591	0.0321874	
16.592	0.0321874	
16.593	0.0320168	
16.594	0.0320168	
16.595	0.0328336	
16.596	0.0328336	
16.597	0.0321032	
16.598	0.0321032	
16.599	0.0319644	
16.600	0.0321043	
16.601	0.0318201	
16.602	0.0311	
16.603	0.0305286	
16.604	0.0304957	
16.605	0.0305313	
16.606	0.0305313	
16.607	0.0297243	
16.608	0.0297243	
16.609	0.0298385	
16.610	0.0299519	
16.611	0.0299519	
16.612	0.0302712	
16.613	0.0302712	
16.614	0.0306168	
16.615	0.0308159	
16.616	0.031054	
16.617	0.0313399	
16.618	0.0316913	
16.619	0.0317259	
16.620	0.0316065	
16.621	0.0315713	
16.622	0.0318184	
16.623	0.0318184	
16.624	0.0317811	
16.625	0.0317811	
16.626	0.0307174	
16.627	0.0308433	
16.628	0.0309473	
16.629	0.0307159	
16.630	0.0301175	
16.631	0.029753	
16.632	0.029849	
16.633	0.0300364	
16.634	0.0298427	
16.635	0.0292102	
16.636	0.0287864	
16.637	0.0290974	
16.638	0.029795	
16.639	0.0296587	
16.640	0.0296587	
16.641	0.029129	
16.642	0.0297068	
16.643	0.0302986	
16.644	0.0305576	
16.645	0.0305311	
16.646	0.0305963	
16.647	0.0307098	
16.648	0.0309449	
16.649	0.0313751	
16.650	0.0314493	
16.651	0.0308231	
16.652	0.0306045	
16.653	0.0308013	
16.654	0.0309665	
16.655	0.030909	
16.656	0.030272	
16.657	0.0297585	
16.658	0.0294849	
16.659	0.0294849	
16.660	0.0295466	
16.661	0.029643	
16.662	0.0292943	
16.663	0.0288921	
16.664	0.0283861	
16.665	0.0281542	
16.666	0.0283967	
16.667	0.0285754	
16.668	0.0287458	
16.669	0.0286562	
16.670	0.0286762	
16.671	0.0290312	
16.672	0.0296499	
16.673	0.0302873	
16.674	0.0304241	
16.675	0.0301562	
16.676	0.0300864	
16.677	0.0303556	
16.678	0.0309618	
16.679	0.031208	
16.680	0.0308804	
16.681	0.0302681	
16.682	0.029893	
16.683	0.0304253	
16.684	0.0308033	
16.685	0.0301253	
16.686	0.0292782	
16.687	0.0289714	
16.688	0.0289814	
16.689	0.0290743	
16.690	0.0292648	
16.691	0.0289411	
16.692	0.0284423	
16.693	0.0284031	
16.694	0.0290745	
16.695	0.0294905	
16.696	0.0292924	
16.697	0.029084	
16.698	0.0292552	
16.699	0.0298328	
16.700	0.0306396	
16.701	0.03083	
16.702	0.0304073	
16.703	0.0303107	
16.704	0.0306168	
16.705	0.0311197	
16.706	0.0312275	
16.707	0.0309529	
16.708	0.0303553	
16.709	0.0302037	
16.710	0.0302391	
16.711	0.0303481	
16.712	0.0300244	
16.713	0.0295332	
16.714	0.0292197	
16.715	0.0291978	
16.716	0.0294314	
16.717	0.0294569	
16.718	0.0289607	
16.719	0.0285484	
16.720	0.0285461	
16.721	0.028683	
16.722	0.0286713	
16.723	0.0286761	
16.724	0.0287272	
16.725	0.0287162	
16.726	0.0286901	
16.727	0.0291665	
16.728	0.0297646	
16.729	0.0300677	
16.730	0.0300099	
16.731	0.0301767	
16.732	0.0304511	
16.733	0.0307216	
16.734	0.0310149	
16.735	0.0309931	
16.736	0.0309415	
16.737	0.0310932	
16.738	0.0311451	
16.739	0.0309718	
16.740	0.0305818	
16.741	0.0304522	
16.742	0.0305918	
16.743	0.0304389	
16.744	0.030095	
16.745	0.0296807	
16.746	0.0292127	
16.747	0.0293225	
16.748	0.0292542	
16.749	0.0289881	
16.750	0.0288507	
16.751	0.0288709	
16.752	0.0290299	
16.753	0.0292271	
16.754	0.0293982	
16.755	0.0296398	
16.756	0.0300295	
16.757	0.0303538	
16.758	0.0305314	
16.759	0.0305763	
16.760	0.0305763	
16.761	0.0308017	
16.762	0.0312038	
16.763	0.031213	
16.764	0.0308811	
16.765	0.030584	
16.766	0.0305588	
16.767	0.0307644	
16.768	0.0308728	
16.769	0.0303015	
16.770	0.0295457	
16.771	0.0293669	
16.772	0.0296202	
16.773	0.0297555	
16.774	0.0297165	
16.775	0.0292891	
16.776	0.0291469	
16.777	0.0295954	
16.778	0.0299678	
16.779	0.0301671	
16.780	0.0301671	
16.781	0.0304084	
16.782	0.0304084	
16.783	0.0311681	
16.784	0.0311681	
16.785	0.0316613	
16.786	0.0316712	
16.787	0.0316712	
16.788	0.0316556	
16.789	0.0316556	
16.790	0.0318683	
16.791	0.0315025	
16.792	0.0311189	
16.793	0.0311189	
16.794	0.0308641	
16.795	0.0306446	
16.796	0.0302113	
16.797	0.0302113	
16.798	0.0298522	
16.799	0.0297782	
16.800	0.0294679	
16.801	0.0294679	
16.802	0.0291056	
16.803	0.0289688	
16.804	0.028876	
16.805	0.0288912	
16.806	0.029179	
16.807	0.0292231	
16.808	0.029205	
16.809	0.0291279	
16.810	0.0295167	
16.811	0.0303013	
16.812	0.0303013	
16.813	0.0309635	
16.814	0.0307521	
16.815	0.0307706	
16.816	0.0313292	
16.817	0.0320406	
16.818	0.0321731	
16.819	0.0317161	
16.820	0.0311216	
16.821	0.0311968	
16.822	0.031685	
16.823	0.0317968	
16.824	0.0313137	
16.825	0.0305976	
16.826	0.0300509	
16.827	0.0301766	
16.828	0.0304663	
16.829	0.0302176	
16.830	0.0295855	
16.831	0.0290121	
16.832	0.0289158	
16.833	0.0293871	
16.834	0.0299108	
16.835	0.0299267	
16.836	0.0296093	
16.837	0.0296093	
16.838	0.0302883	
16.839	0.0309709	
16.840	0.0312827	
16.841	0.0309719	
16.842	0.0306679	
16.843	0.0307739	
16.844	0.0312474	
16.845	0.0315071	
16.846	0.0310569	
16.847	0.0304364	
16.848	0.0303359	
16.849	0.0303985	
16.850	0.0302919	
16.851	0.0296566	
16.852	0.0292662	
16.853	0.029117	
16.854	0.0293087	
16.855	0.0291248	
16.856	0.0288186	
16.857	0.0287218	
16.858	0.0288901	
16.859	0.0290803	
16.860	0.0292679	
16.861	0.0295562	
16.862	0.029674	
16.863	0.029885	
16.864	0.030201	
16.865	0.0306983	
16.866	0.031089	
16.867	0.0312009	
16.868	0.0311244	
16.869	0.0312586	
16.870	0.0316433	
16.871	0.0319877	
16.872	0.0317959	
16.873	0.0312082	
16.874	0.0309205	
16.875	0.0309732	
16.876	0.0309628	
16.877	0.0306118	
16.878	0.0300332	
16.879	0.0295026	
16.880	0.0293253	
16.881	0.0293014	
16.882	0.0293237	
16.883	0.0289994	
16.884	0.028599	
16.885	0.0283135	
16.886	0.028382	
16.887	0.028357	
16.888	0.0283016	
16.889	0.028097	
16.890	0.0283146	
16.891	0.0285897	
16.892	0.0287006	
16.893	0.0287854	
16.894	0.0292838	
16.895	0.0296883	
16.896	0.0297403	
16.897	0.0294611	
16.898	0.0295857	
16.899	0.0302457	
16.900	0.030712	
16.901	0.0306774	
16.902	0.0301278	
16.903	0.0298457	
16.904	0.0300035	
16.905	0.0303368	
16.906	0.0303926	
16.907	0.0299451	
16.908	0.0293047	
16.909	0.0290702	
16.910	0.0293007	
16.911	0.0293643	
16.912	0.0291115	
16.913	0.0285052	
16.914	0.0279939	
16.915	0.0280734	
16.916	0.0284362	
16.917	0.0287291	
16.918	0.0286702	
16.919	0.0281948	
16.920	0.0281872	
16.921	0.0288629	
16.922	0.0296985	
16.923	0.0299904	
16.924	0.0297904	
16.925	0.0293643	
16.926	0.0293579	
16.927	0.0298414	
16.928	0.030237	
16.929	0.0302684	
16.930	0.0298241	
16.931	0.0291494	
16.932	0.0288388	
16.933	0.0291423	
16.934	0.0294914	
16.935	0.0291286	
16.936	0.0282953	
16.937	0.0273439	
16.938	0.0272983	
16.939	0.027939	
16.940	0.0283942	
16.941	0.0281858	
16.942	0.0273506	
16.943	0.0266134	
16.944	0.0268702	
16.945	0.0280852	
16.946	0.029046	
16.947	0.0289452	
16.948	0.0281935	
16.949	0.0280043	
16.950	0.0286741	
16.951	0.0298139	
16.952	0.0304955	
16.953	0.0302864	
16.954	0.0296034	
16.955	0.0294106	
16.956	0.0300211	
16.957	0.0308226	
16.958	0.0309755	
16.959	0.0298741	
16.960	0.0298741	
16.961	0.0295563	
16.962	0.0295563	
16.963	0.0297701	
16.964	0.0294954	
16.965	0.0289635	
16.966	0.0286415	
16.967	0.0286415	
16.968	0.0286415	
16.969	0.028674	
16.970	0.0281506	
16.971	0.0281506	
16.972	0.027762	
16.973	0.027762	
16.974	0.0278762	
16.975	0.0278762	
16.976	0.0279243	
16.977	0.0275571	
16.978	0.0277912	
16.979	0.0277912	
16.980	0.0288652	
16.981	0.0288652	
16.982	0.0288007	
16.983	0.0288007	
16.984	0.0289546	
16.985	0.0289546	
16.986	0.0303038	
16.987	0.0303038	
16.988	0.0292861	
16.989	0.0290687	
16.990	0.0290687	
16.991	0.0302401	
16.992	0.0302952	
16.993	0.0296103	
16.994	0.0288883	
16.995	0.0286306	
16.996	0.0291297	
16.997	0.0295537	
16.998	0.0292729	
16.999	0.0285884	
17.000	0.0285884	
17.001	0.0279893	
17.002	0.0279893	
17.003	0.0292891	
17.004	0.0293248	
17.005	0.0288077	
17.006	0.0286659	
17.007	0.0293501	
17.008	0.0302327	
17.009	0.0307753	
17.010	0.0306723	
17.011	0.0303381	
17.012	0.0303514	
17.013	0.0307133	
17.014	0.0312578	
17.015	0.0313271	
17.016	0.0308719	
17.017	0.0302402	
17.018	0.030266	
17.019	0.0307645	
17.020	0.0307132	
17.021	0.0297977	
17.022	0.0290347	
17.023	0.0290727	
17.024	0.0294716	
17.025	0.029645	
17.026	0.029332	
17.027	0.0286207	
17.028	0.028373	
17.029	0.0289184	
17.030	0.0297337	
17.031	0.0299812	
17.032	0.0296865	
17.033	0.029345	
17.034	0.0295825	
17.035	0.0305196	
17.036	0.0305196	
17.037	0.0314976	
17.038	0.0317295	
17.039	0.0313566	
17.040	0.0310149	
17.041	0.0310959	
17.042	0.0318691	
17.043	0.0325716	
17.044	0.0322938	
17.045	0.0314424	
17.046	0.031041	
17.047	0.0313196	
17.048	0.0316501	
17.049	0.0315305	
17.050	0.0308417	
17.051	0.0303692	
17.052	0.0303451	
17.053	0.0306961	
17.054	0.0306881	
17.055	0.0302102	
17.056	0.0296347	
17.057	0.0293406	
17.058	0.0295624	
17.059	0.0299837	
17.060	0.0301641	
17.061	0.0299759	
17.062	0.0298373	
17.063	0.0299585	
17.064	0.0303983	
17.065	0.0310022	
17.066	0.0311947	
17.067	0.0310671	
17.068	0.0309606	
17.069	0.0313917	
17.070	0.0319244	
17.071	0.0319955	
17.072	0.0314105	
17.073	0.0311852	
17.074	0.0316659	
17.075	0.0318907	
17.076	0.0315936	
17.077	0.0310444	
17.078	0.0307729	
17.079	0.0306868	
17.080	0.0307394	
17.081	0.030438	
17.082	0.0300464	
17.083	0.0297952	
17.084	0.0297461	
17.085	0.0301082	
17.086	0.0303986	
17.087	0.0304341	
17.088	0.0303011	
17.089	0.0305056	
17.090	0.0310169	
17.091	0.0318135	
17.092	0.0322535	
17.093	0.0320291	
17.094	0.031846	
17.095	0.0321193	
17.096	0.032682	
17.097	0.0329109	
17.098	0.0325022	
17.099	0.0319521	
17.100	0.0318574	
17.101	0.031819	
17.102	0.0316694	
17.103	0.0310102	
17.104	0.0304294	
17.105	0.0302469	
17.106	0.0304734	
17.107	0.0303479	
17.108	0.0297877	
17.109	0.029227	
17.110	0.0293384	
17.111	0.029988	
17.112	0.0306159	
17.113	0.0303363	
17.114	0.0298641	
17.115	0.030017	
17.116	0.0306057	
17.117	0.0313128	
17.118	0.0316831	
17.119	0.031693	
17.120	0.0313616	
17.121	0.0311607	
17.122	0.031591	
17.123	0.0320733	
17.124	0.0321602	
17.125	0.0318484	
17.126	0.0311946	
17.127	0.030826	
17.128	0.0311378	
17.129	0.0314592	
17.130	0.0311078	
17.131	0.0303193	
17.132	0.029962	
17.133	0.0302146	
17.134	0.0304552	
17.135	0.0303196	
17.136	0.029696	
17.137	0.0290448	
17.138	0.0291642	
17.139	0.0299361	
17.140	0.0302281	
17.141	0.0295858	
17.142	0.0292054	
17.143	0.0295043	
17.144	0.0303132	
17.145	0.0310235	
17.146	0.0310235	
17.147	0.0306506	
17.148	0.0307575	
17.149	0.0310268	
17.150	0.0313413	
17.151	0.0315939	
17.152	0.0312985	
17.153	0.0307245	
17.154	0.0305243	
17.155	0.0305243	
17.156	0.0309333	
17.157	0.0306523	
17.158	0.0299869	
17.159	0.0293083	
17.160	0.0292778	
17.161	0.0292778	
17.162	0.0294375	
17.163	0.0294375	
17.164	0.0280912	
17.165	0.0280912	
17.166	0.0286595	
17.167	0.0286595	
17.168	0.0288891	
17.169	0.028516	
17.170	0.028516	
17.171	0.0294531	
17.172	0.0294531	
17.173	0.0304385	
17.174	0.0304385	
17.175	0.0301832	
17.176	0.0303278	
17.177	0.0308185	
17.178	0.0313966	
17.179	0.0313966	
17.180	0.0305414	
17.181	0.0305414	
17.182	0.0302658	
17.183	0.0307824	
17.184	0.0307824	
17.185	0.0295762	
17.186	0.0295762	
17.187	0.028743	
17.188	0.0293301	
17.189	0.0296898	
17.190	0.0291929	
17.191	0.0284698	
17.192	0.0283268	
17.193	0.0288518	
17.194	0.0295386	
17.195	0.0297108	
17.196	0.0295014	
17.197	0.0292756	
17.198	0.0295814	
17.199	0.0303703	
17.200	0.0309623	
17.201	0.0309646	
17.202	0.0304313	
17.203	0.0303091	
17.204	0.0309497	
17.205	0.0314404	
17.206	0.0313833	
17.207	0.0309327	
17.208	0.0302382	
17.209	0.0301869	
17.210	0.0305909	
17.211	0.0306005	
17.212	0.0300945	
17.213	0.0293422	
17.214	0.0291498	
17.215	0.0294055	
17.216	0.0296172	
17.217	0.0294752	
17.218	0.0288114	
17.219	0.0282352	
17.220	0.0285372	
17.221	0.0290267	
17.222	0.0292614	
17.223	0.0288877	
17.224	0.0282484	
17.225	0.0283523	
17.226	0.0292094	
17.227	0.0299304	
17.228	0.0300057	
17.229	0.0299534	
17.230	0.0300485	
17.231	0.0301949	
17.232	0.030641	
17.233	0.0312131	
17.234	0.0313061	
17.235	0.0310437	
17.236	0.0307871	
17.237	0.0308773	
17.238	0.0310158	
17.239	0.0314115	
17.240	0.0312514	
17.241	0.0305045	
17.242	0.0299302	
17.243	0.0298964	
17.244	0.0301556	
17.245	0.0301199	
17.246	0.0295463	
17.247	0.0289558	
17.248	0.0286399	
17.249	0.0288351	
17.250	0.0291411	
17.251	0.0292122	
17.252	0.0290296	
17.253	0.0289766	
17.254	0.0293733	
17.255	0.0298691	
17.256	0.0302506	
17.257	0.030465	
17.258	0.030373	
17.259	0.030346	
17.260	0.0305631	
17.261	0.0309507	
17.262	0.0310863	
17.263	0.0309773	
17.264	0.0308024	
17.265	0.0307383	
17.266	0.0306133	
17.267	0.0305406	
17.268	0.0305239	
17.269	0.0303665	
17.270	0.0298985	
17.271	0.0295277	
17.272	0.0296186	
17.273	0.0298586	
17.274	0.0299314	
17.275	0.0295324	
17.276	0.0292424	
17.277	0.0293328	
17.278	0.0299819	
17.279	0.0306218	
17.280	0.0307328	
17.281	0.0303794	
17.282	0.0302725	
17.283	0.0308968	
17.284	0.0316087	
17.285	0.0319923	
17.286	0.0318553	
17.287	0.0314514	
17.288	0.0314398	
17.289	0.03182	
17.290	0.0320486	
17.291	0.0318259	
17.292	0.0311904	
17.293	0.0307019	
17.294	0.0306422	
17.295	0.0307147	
17.296	0.0304481	
17.297	0.0300321	
17.298	0.0295415	
17.299	0.0294489	
17.300	0.0295017	
17.301	0.029476	
17.302	0.029148	
17.303	0.0287695	
17.304	0.0285793	
17.305	0.0287965	
17.306	0.0292895	
17.307	0.0294965	
17.308	0.0292526	
17.309	0.0289294	
17.310	0.0298654	
17.311	0.0298654	
17.312	0.031066	
17.313	0.0308376	
17.314	0.0304289	
17.315	0.0306723	
17.316	0.031477	
17.317	0.0321595	
17.318	0.0319281	
17.319	0.0311678	
17.320	0.030846	
17.321	0.0312981	
17.322	0.0317387	
17.323	0.0316448	
17.324	0.0309445	
17.325	0.0303717	
17.326	0.0302776	
17.327	0.0305015	
17.328	0.0305792	
17.329	0.0300007	
17.330	0.0292145	
17.331	0.0288928	
17.332	0.029253	
17.333	0.0298006	
17.334	0.0299796	
17.335	0.0293786	
17.336	0.0293786	
17.337	0.0297249	
17.338	0.0306148	
17.339	0.031259	
17.340	0.0312197	
17.341	0.0308282	
17.342	0.0305999	
17.343	0.0309203	
17.344	0.0313951	
17.345	0.0313951	
