Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.804	0.0298972	
17.805	0.0296787	
17.806	0.0293605	
17.807	0.0290897	
17.808	0.0289843	
17.809	0.0291496	
17.810	0.0291023	
17.811	0.0289075	
17.812	0.0286763	
17.813	0.0288708	
17.814	0.0294371	
17.815	0.0296932	
17.816	0.0296936	
17.817	0.0295251	
17.818	0.0296735	
17.819	0.0303604	
17.820	0.0308348	
17.821	0.0309768	
17.822	0.0307185	
17.823	0.0305005	
17.824	0.030844	
17.825	0.031189	
17.826	0.0312529	
17.827	0.0308864	
17.828	0.0302482	
17.829	0.0300565	
17.830	0.0301589	
17.831	0.0303093	
17.832	0.0300141	
17.833	0.0295175	
17.834	0.0292212	
17.835	0.0291526	
17.836	0.0293724	
17.837	0.0294668	
17.838	0.0291426	
17.839	0.028625	
17.840	0.0283842	
17.841	0.0284298	
17.842	0.0287123	
17.843	0.0291056	
17.844	0.0289242	
17.845	0.02852	
17.846	0.0286798	
17.847	0.0294349	
17.848	0.0301709	
17.849	0.0303152	
17.850	0.0301096	
17.851	0.0299111	
17.852	0.0302863	
17.853	0.0312435	
17.854	0.0317339	
17.855	0.0314453	
17.856	0.0307867	
17.857	0.0307468	
17.858	0.0312087	
17.859	0.03152	
17.860	0.0313556	
17.861	0.030571	
17.862	0.0299465	
17.863	0.0299259	
17.864	0.0303514	
17.865	0.0302505	
17.866	0.0293641	
17.867	0.0287572	
17.868	0.0287459	
17.869	0.0291775	
17.870	0.0293597	
17.871	0.0290969	
17.872	0.0288711	
17.873	0.0290968	
17.874	0.0298442	
17.875	0.0305707	
17.876	0.0307273	
17.877	0.0303663	
17.878	0.0302155	
17.879	0.0306118	
17.880	0.031357	
17.881	0.0316658	
17.882	0.0311163	
17.883	0.0304878	
17.884	0.0303527	
17.885	0.0308307	
17.886	0.0311466	
17.887	0.0308273	
17.888	0.0299124	
17.889	0.0293333	
17.890	0.0296752	
17.891	0.0300725	
17.892	0.0300967	
17.893	0.0295185	
17.894	0.0291961	
17.895	0.029462	
17.896	0.0300716	
17.897	0.0305177	
17.898	0.0305514	
17.899	0.0300901	
17.900	0.0301331	
17.901	0.0307483	
17.902	0.0313932	
17.903	0.0318155	
17.904	0.0317972	
17.905	0.0314989	
17.906	0.0314151	
17.907	0.0319409	
17.908	0.0324459	
17.909	0.0321413	
17.910	0.0313804	
17.911	0.0309409	
17.912	0.0310673	
17.913	0.0313491	
17.914	0.031067	
17.915	0.030345	
17.916	0.0296642	
17.917	0.0297059	
17.918	0.0301065	
17.919	0.0301375	
17.920	0.0294599	
17.921	0.0287834	
17.922	0.0285971	
17.923	0.0290537	
17.924	0.0293754	
17.925	0.0292687	
17.926	0.0290099	
17.927	0.0288526	
17.928	0.0292974	
17.929	0.0304816	
17.930	0.0304816	
17.931	0.0304828	
17.932	0.0304828	
17.933	0.0306534	
17.934	0.0319129	
17.935	0.0319129	
17.936	0.0317969	
17.937	0.0317969	
17.938	0.031474	
17.939	0.031474	
17.940	0.0321383	
17.941	0.0321383	
17.942	0.031048	
17.943	0.031048	
17.944	0.0307333	
17.945	0.0309173	
17.946	0.0309173	
17.947	0.0298784	
17.948	0.0294489	
17.949	0.0296001	
17.950	0.0296001	
17.951	0.0296293	
17.952	0.0294384	
17.953	0.0292503	
17.954	0.0296532	
17.955	0.0303735	
17.956	0.0306712	
17.957	0.030605	
17.958	0.0304535	
17.959	0.0308088	
17.960	0.031288	
17.961	0.0314152	
17.962	0.0310198	
17.963	0.0307542	
17.964	0.0308023	
17.965	0.0313112	
17.966	0.0312593	
17.967	0.0303942	
17.968	0.0295255	
17.969	0.0295056	
17.970	0.0300471	
17.971	0.030157	
17.972	0.0292902	
17.973	0.0285199	
17.974	0.0285668	
17.975	0.0291217	
17.976	0.0294457	
17.977	0.0294249	
17.978	0.0291854	
17.979	0.029259	
17.980	0.0298099	
17.981	0.0304786	
17.982	0.0307969	
17.983	0.0307607	
17.984	0.0307822	
17.985	0.0311511	
17.986	0.0318866	
17.987	0.0322004	
17.988	0.0318639	
17.989	0.0313696	
17.990	0.0315018	
17.991	0.0320091	
17.992	0.0319141	
17.993	0.0312512	
17.994	0.0305006	
17.995	0.0302317	
17.996	0.0302884	
17.997	0.0303032	
17.998	0.0299625	
17.999	0.0293881	
18.000	0.0290739	
18.001	0.0289974	
18.002	0.0289835	
18.003	0.0288403	
18.004	0.0285119	
18.005	0.0281263	
18.006	0.0279524	
18.007	0.0280982	
18.008	0.0286161	
18.009	0.0287924	
18.010	0.0285077	
18.011	0.0282971	
18.012	0.0287706	
18.013	0.029595	
18.014	0.029944	
18.015	0.0296437	
18.016	0.0295038	
18.017	0.0299722	
18.018	0.0305483	
18.019	0.0305262	
18.020	0.030245	
18.021	0.0300658	
18.022	0.0300847	
18.023	0.030351	
18.024	0.0301927	
18.025	0.0298028	
18.026	0.0294947	
18.027	0.0292714	
18.028	0.0293047	
18.029	0.029286	
18.030	0.0290037	
18.031	0.0285638	
18.032	0.0283623	
18.033	0.0283623	
18.034	0.028222	
18.035	0.0282515	
18.036	0.0284102	
18.037	0.0284406	
18.038	0.0284058	
18.039	0.0286539	
18.040	0.0286539	
18.041	0.0292658	
18.042	0.0296996	
18.043	0.0292468	
18.044	0.0292468	
18.045	0.0291793	
18.046	0.029542	
18.047	0.030021	
18.048	0.0299422	
18.049	0.0294155	
18.050	0.0289643	
18.051	0.0289493	
18.052	0.0294073	
18.053	0.0294682	
18.054	0.0288006	
18.055	0.0277659	
18.056	0.0273253	
18.057	0.0278142	
18.058	0.0283583	
18.059	0.0279922	
18.060	0.0271823	
18.061	0.0267218	
18.062	0.0270584	
18.063	0.0277898	
18.064	0.0282843	
18.065	0.028021	
18.066	0.0274752	
18.067	0.0276346	
18.068	0.028299	
18.069	0.0290261	
18.070	0.0293353	
18.071	0.0292732	
18.072	0.0291284	
18.073	0.029421	
18.074	0.0298815	
18.075	0.0303284	
18.076	0.0303981	
18.077	0.0299579	
18.078	0.0297486	
18.079	0.0297968	
18.080	0.0298877	
18.081	0.0297845	
18.082	0.0293925	
18.083	0.0288004	
18.084	0.0286503	
18.085	0.0287319	
18.086	0.028808	
18.087	0.0285775	
18.088	0.0281224	
18.089	0.0279194	
18.090	0.0280128	
18.091	0.0280407	
18.092	0.0277569	
18.093	0.0273431	
18.094	0.0272249	
18.095	0.0277246	
18.096	0.0279772	
18.097	0.0276735	
18.098	0.0273991	
18.099	0.027879	
18.100	0.0287208	
18.101	0.0289688	
18.102	0.0285515	
18.103	0.0285515	
18.104	0.0293134	
18.105	0.0299424	
18.106	0.0299424	
18.107	0.0297937	
18.108	0.0293136	
18.109	0.0293791	
18.110	0.0300319	
18.111	0.0303537	
18.112	0.0300777	
18.113	0.0294298	
18.114	0.0289015	
18.115	0.0289015	
18.116	0.0295622	
18.117	0.0293163	
18.118	0.0293163	
18.119	0.0280181	
18.120	0.0280181	
18.121	0.0284802	
18.122	0.0288553	
18.123	0.0288553	
18.124	0.028118	
18.125	0.028118	
18.126	0.0292203	
18.127	0.0292203	
18.128	0.0299893	
18.129	0.0297628	
18.130	0.0296134	
18.131	0.0300687	
18.132	0.030822	
18.133	0.030822	
18.134	0.0305977	
18.135	0.0302584	
18.136	0.0303456	
18.137	0.0306997	
18.138	0.0308609	
18.139	0.0308609	
18.140	0.0295364	
18.141	0.0292653	
18.142	0.0295602	
18.143	0.0296356	
18.144	0.0291816	
18.145	0.0286749	
18.146	0.028603	
18.147	0.0289443	
18.148	0.029138	
18.149	0.0291438	
18.150	0.0290263	
18.151	0.0292553	
18.152	0.0295839	
18.153	0.0299704	
18.154	0.0303261	
18.155	0.0305866	
18.156	0.0306098	
18.157	0.0309295	
18.158	0.0314721	
18.159	0.0317977	
18.160	0.0319244	
18.161	0.0317098	
18.162	0.0315186	
18.163	0.0317998	
18.164	0.0320884	
18.165	0.0317042	
18.166	0.0311145	
18.167	0.0307618	
18.168	0.0308302	
18.169	0.0310199	
18.170	0.0309033	
18.171	0.0304673	
18.172	0.030106	
18.173	0.0300899	
18.174	0.030265	
18.175	0.0301758	
18.176	0.0298879	
18.177	0.0295091	
18.178	0.0294311	
18.179	0.0297463	
18.180	0.0303296	
18.181	0.0303668	
18.182	0.0300086	
18.183	0.0303075	
18.184	0.0310487	
18.185	0.0313382	
18.186	0.0313114	
18.187	0.0314977	
18.188	0.0316468	
18.189	0.0316934	
18.190	0.031951	
18.191	0.0319477	
18.192	0.031742	
18.193	0.0315652	
18.194	0.031527	
18.195	0.0314312	
18.196	0.0311114	
18.197	0.0309981	
18.198	0.0310069	
18.199	0.0306971	
18.200	0.0303834	
18.201	0.0300874	
18.202	0.0301021	
18.203	0.0303231	
18.204	0.0302664	
18.205	0.0300202	
18.206	0.0300396	
18.207	0.0306991	
18.208	0.0312446	
18.209	0.031578	
18.210	0.0315842	
18.211	0.0316123	
18.212	0.0320576	
18.213	0.032615	
18.214	0.032763	
18.215	0.0325294	
18.216	0.0321828	
18.217	0.0323355	
18.218	0.0325595	
18.219	0.0322694	
18.220	0.031878	
18.221	0.0312154	
18.222	0.0308227	
18.223	0.0310142	
18.224	0.031044	
18.225	0.0303529	
18.226	0.0297503	
18.227	0.0298835	
18.228	0.0301655	
18.229	0.0302536	
18.230	0.0301847	
18.231	0.0299793	
18.232	0.029911	
18.233	0.030557	
18.234	0.0312152	
18.235	0.0312152	
18.236	0.0308345	
18.237	0.0310686	
18.238	0.0317932	
18.239	0.0321081	
18.240	0.0321081	
18.241	0.0316478	
18.242	0.0315001	
18.243	0.031821	
18.244	0.0319514	
18.245	0.0316556	
18.246	0.0312395	
18.247	0.0307818	
18.248	0.0305666	
18.249	0.0306952	
18.250	0.0306296	
18.251	0.0302692	
18.252	0.0297102	
18.253	0.029628	
18.254	0.0297376	
18.255	0.0297968	
18.256	0.0295182	
18.257	0.0290166	
18.258	0.0288644	
18.259	0.0291188	
18.260	0.0296138	
18.261	0.0300204	
18.262	0.0298457	
18.263	0.0293841	
18.264	0.0295241	
18.265	0.0304458	
18.266	0.0311907	
18.267	0.0311554	
18.268	0.0305963	
18.269	0.0303521	
18.270	0.030755	
18.271	0.0314412	
18.272	0.0315301	
18.273	0.0309222	
18.274	0.0301432	
18.275	0.0299575	
18.276	0.0303882	
18.277	0.0305241	
18.278	0.0301313	
18.279	0.0292915	
18.280	0.0285905	
18.281	0.0286961	
18.282	0.029247	
18.283	0.0292393	
18.284	0.0285884	
18.285	0.027934	
18.286	0.0279627	
18.287	0.0287412	
18.288	0.0295185	
18.289	0.0295113	
18.290	0.028969	
18.291	0.0291111	
18.292	0.0299216	
18.293	0.0307503	
18.294	0.0308925	
18.295	0.0306203	
18.296	0.0302552	
18.297	0.0304564	
18.298	0.0311145	
18.299	0.0315344	
18.300	0.030883	
18.301	0.0301989	
18.302	0.0302837	
18.303	0.0304942	
18.304	0.0301921	
18.305	0.0301921	
18.306	0.0292944	
18.307	0.0292944	
18.308	0.0294033	
18.309	0.0294033	
18.310	0.0289929	
18.311	0.0289929	
18.312	0.0287252	
18.313	0.0287252	
18.314	0.0297587	
18.315	0.0297587	
18.316	0.0290476	
18.317	0.0290476	
18.318	0.0300001	
18.319	0.0300001	
18.320	0.0309164	
18.321	0.0309164	
18.322	0.0300157	
18.323	0.0300157	
18.324	0.0311378	
18.325	0.0311378	
18.326	0.031087	
18.327	0.0299939	
18.328	0.0296594	
18.329	0.0300791	
18.330	0.0303634	
18.331	0.0302576	
18.332	0.0295461	
18.333	0.0289611	
18.334	0.0290824	
18.335	0.0295548	
18.336	0.029595	
18.337	0.0291372	
18.338	0.0286619	
18.339	0.028329	
18.340	0.028572	
18.341	0.0291872	
18.342	0.0294015	
18.343	0.0294015	
18.344	0.0283293	
18.345	0.0284821	
18.346	0.0294881	
18.347	0.0303831	
18.348	0.0305459	
18.349	0.0300992	
18.350	0.0297765	
18.351	0.0300703	
18.352	0.0312254	
18.353	0.0319272	
18.354	0.0316056	
18.355	0.0308526	
18.356	0.0305549	
18.357	0.0310297	
18.358	0.031635	
18.359	0.031458	
18.360	0.0308266	
18.361	0.0302222	
18.362	0.0299995	
18.363	0.0301739	
18.364	0.0301416	
18.365	0.0296682	
18.366	0.0290597	
18.367	0.0288665	
18.368	0.0290892	
18.369	0.0292375	
18.370	0.0292375	
18.371	0.0291578	
18.372	0.0291297	
18.373	0.0296206	
18.374	0.0303533	
18.375	0.0306667	
18.376	0.0304302	
18.377	0.0301457	
18.378	0.0303605	
18.379	0.0311212	
18.380	0.031567	
18.381	0.0311673	
18.382	0.0305157	
18.383	0.0304532	
18.384	0.0310753	
18.385	0.0314383	
18.386	0.0308512	
18.387	0.029825	
18.388	0.029478	
18.389	0.0299765	
18.390	0.0305677	
18.391	0.0303463	
18.392	0.0295532	
18.393	0.0291692	
18.394	0.0292343	
18.395	0.0297633	
18.396	0.0303251	
18.397	0.0304958	
18.398	0.0301381	
18.399	0.0298991	
18.400	0.0303563	
18.401	0.0312941	
18.402	0.031867	
18.403	0.0317946	
18.404	0.0313814	
18.405	0.0312443	
18.406	0.0317171	
18.407	0.0321629	
18.408	0.0320894	
18.409	0.031601	
18.410	0.0310891	
18.411	0.0309541	
18.412	0.0311024	
18.413	0.0311024	
18.414	0.0310787	
18.415	0.0305817	
18.416	0.0299228	
18.417	0.0296862	
18.418	0.0298553	
18.419	0.0301162	
18.420	0.0298173	
18.421	0.0291615	
18.422	0.0286974	
18.423	0.0287579	
18.424	0.0290389	
18.425	0.0291209	
18.426	0.0290222	
18.427	0.0288314	
18.428	0.0289135	
18.429	0.0294592	
18.430	0.0300881	
18.431	0.0304145	
18.432	0.0302664	
18.433	0.03044	
18.434	0.0311469	
18.435	0.031607	
18.436	0.0318691	
18.437	0.0317221	
18.438	0.0314611	
18.439	0.031525	
18.440	0.0318895	
18.441	0.0320012	
18.442	0.0315469	
18.443	0.0309748	
18.444	0.0308656	
18.445	0.0310336	
18.446	0.0310446	
18.447	0.0306124	
18.448	0.0298862	
18.449	0.0294307	
18.450	0.0295537	
18.451	0.0298979	
18.452	0.0298403	
18.453	0.0295435	
18.454	0.029305	
18.455	0.0295817	
18.456	0.0301964	
18.457	0.0307641	
18.458	0.0308281	
18.459	0.0306703	
18.460	0.0306983	
18.461	0.0311072	
18.462	0.031647	
18.463	0.0316389	
18.464	0.0312443	
18.465	0.0306585	
18.466	0.0305566	
18.467	0.0307743	
18.468	0.0309373	
18.469	0.0304309	
18.470	0.0297073	
18.471	0.0292917	
18.472	0.0291782	
18.473	0.02947	
18.474	0.0294306	
18.475	0.028952	
18.476	0.0285053	
18.477	0.0286704	
18.478	0.0293117	
18.479	0.0296503	
18.480	0.0296862	
18.481	0.0294669	
18.482	0.029748	
18.483	0.0303719	
18.484	0.0310217	
18.485	0.0312435	
18.486	0.031172	
18.487	0.031224	
18.488	0.0318263	
18.489	0.0318263	
18.490	0.0319272	
18.491	0.0319272	
18.492	0.0312978	
18.493	0.0312978	
18.494	0.0310456	
18.495	0.0310456	
18.496	0.0303061	
18.497	0.0303061	
18.498	0.0295018	
18.499	0.0294719	
18.500	0.0294719	
18.501	0.0290899	
18.502	0.0285095	
18.503	0.0285095	
18.504	0.0283249	
18.505	0.0283249	
18.506	0.0280582	
18.507	0.0280582	
18.508	0.0279362	
18.509	0.0279362	
18.510	0.0285851	
18.511	0.0283951	
18.512	0.0284619	
18.513	0.0290923	
18.514	0.0296029	
18.515	0.0296029	
18.516	0.0294422	
18.517	0.0294422	
18.518	0.0300573	
18.519	0.0304905	
18.520	0.0304266	
18.521	0.0298869	
18.522	0.0295285	
18.523	0.0295285	
18.524	0.0303367	
18.525	0.0302832	
18.526	0.029637	
18.527	0.0289258	
18.528	0.0288085	
18.529	0.0292087	
18.530	0.0294332	
18.531	0.0289839	
18.532	0.0282825	
18.533	0.0278119	
18.534	0.0279847	
18.535	0.0285246	
18.536	0.0287614	
18.537	0.0283796	
18.538	0.0281129	
18.539	0.0282791	
18.540	0.0289552	
18.541	0.0295813	
18.542	0.0296538	
18.543	0.0293308	
18.544	0.0290809	
18.545	0.0293604	
18.546	0.029858	
18.547	0.0301161	
18.548	0.0298874	
18.549	0.0293345	
18.550	0.0289314	
18.551	0.0289839	
18.552	0.0291433	
18.553	0.0292067	
18.554	0.0288224	
18.555	0.0279597	
18.556	0.027323	
18.557	0.0275113	
18.558	0.0279345	
18.559	0.0278079	
18.560	0.0273253	
18.561	0.0267743	
18.562	0.0268257	
18.563	0.0274223	
18.564	0.027892	
18.565	0.0279615	
18.566	0.0276674	
18.567	0.0277783	
18.568	0.0282136	
18.569	0.0290268	
18.570	0.0294694	
18.571	0.0291955	
18.572	0.0290387	
18.573	0.029447	
18.574	0.030009	
18.575	0.0302843	
18.576	0.0302697	
18.577	0.0298579	
18.578	0.0296019	
18.579	0.0295292	
18.580	0.0295623	
18.581	0.029547	
18.582	0.0292181	
18.583	0.0286831	
18.584	0.0283876	
18.585	0.0284658	
18.586	0.0286864	
18.587	0.0286173	
18.588	0.0282285	
18.589	0.0276666	
18.590	0.0274949	
18.591	0.0276705	
18.592	0.027834	
18.593	0.0277683	
18.594	0.0275591	
18.595	0.0272973	
18.596	0.0272095	
18.597	0.0272668	
18.598	0.0279529	
18.599	0.0286449	
18.600	0.0286367	
18.601	0.0283424	
18.602	0.0283213	
18.603	0.0288638	
18.604	0.0294948	
18.605	0.0299084	
18.606	0.0298305	
18.607	0.0293888	
18.608	0.0293079	
18.609	0.0297367	
18.610	0.0301945	
18.611	0.0302416	
18.612	0.0296475	
18.613	0.0291562	
18.614	0.0289801	
18.615	0.0292031	
18.616	0.0295733	
18.617	0.02955	
18.618	0.0287725	
18.619	0.0280027	
18.620	0.0277018	
18.621	0.0282653	
18.622	0.028921	
18.623	0.0288929	
18.624	0.0282522	
18.625	0.0279931	
18.626	0.0285059	
18.627	0.0294517	
18.628	0.0302737	
18.629	0.0302038	
18.630	0.029662	
18.631	0.0296984	
18.632	0.0304032	
18.633	0.0311524	
18.634	0.0312789	
18.635	0.0306009	
18.636	0.0300122	
18.637	0.0301793	
18.638	0.0309811	
18.639	0.0310751	
18.640	0.030172	
18.641	0.0290901	
18.642	0.0289584	
18.643	0.0295741	
18.644	0.0298374	
18.645	0.0293809	
18.646	0.0285954	
18.647	0.0282392	
18.648	0.0287011	
18.649	0.0293077	
18.650	0.0295031	
18.651	0.0293077	
18.652	0.0291131	
18.653	0.029268	
18.654	0.0300661	
18.655	0.0309885	
18.656	0.0312698	
18.657	0.0308709	
18.658	0.0305657	
18.659	0.0310957	
18.660	0.031791	
18.661	0.032372	
18.662	0.0323562	
18.663	0.0315377	
18.664	0.0310569	
18.665	0.0312784	
18.666	0.0318698	
18.667	0.0319994	
18.668	0.0311402	
18.669	0.030318	
18.670	0.0301789	
18.671	0.0308387	
18.672	0.0308387	
18.673	0.0307287	
18.674	0.0300086	
18.675	0.0292868	
18.676	0.0292868	
18.677	0.0297919	
18.678	0.0301324	
18.679	0.0301324	
18.680	0.0292598	
18.681	0.0292598	
18.682	0.0305725	
18.683	0.0305725	
18.684	0.0310778	
18.685	0.0307421	
18.686	0.0307421	
18.687	0.0314315	
18.688	0.0314315	
18.689	0.0322618	
18.690	0.0322618	
18.691	0.0314803	
18.692	0.0314803	
18.693	0.0318496	
18.694	0.0318496	
18.695	0.0317378	
18.696	0.0317378	
18.697	0.0306	
18.698	0.0306	
18.699	0.0311134	
18.700	0.0311134	
18.701	0.0299405	
18.702	0.029613	
18.703	0.0299496	
18.704	0.030418	
18.705	0.0304847	
18.706	0.0303064	
18.707	0.0303162	
18.708	0.0307115	
18.709	0.0314949	
18.710	0.0318027	
18.711	0.0318445	
18.712	0.0320697	
18.713	0.0324759	
18.714	0.0327503	
18.715	0.0326672	
18.716	0.0324737	
18.717	0.0324055	
18.718	0.0324995	
18.719	0.0324351	
18.720	0.0318967	
18.721	0.0313412	
18.722	0.0312435	
18.723	0.0311569	
18.724	0.0309132	
18.725	0.0304434	
18.726	0.0302179	
18.727	0.0300079	
18.728	0.0299795	
18.729	0.0303481	
18.730	0.030548	
18.731	0.0303829	
18.732	0.0301383	
18.733	0.0305102	
18.734	0.0311237	
18.735	0.0313056	
18.736	0.0314062	
18.737	0.0315951	
18.738	0.0317122	
18.739	0.0319436	
18.740	0.0321763	
18.741	0.0318751	
18.742	0.0318021	
18.743	0.0318818	
18.744	0.0317845	
18.745	0.0315605	
18.746	0.0313003	
18.747	0.0309913	
18.748	0.0306869	
18.749	0.0306209	
18.750	0.0306188	
18.751	0.0303996	
18.752	0.0300201	
18.753	0.0299025	
18.754	0.0298646	
18.755	0.0297849	
18.756	0.0296111	
18.757	0.0292527	
18.758	0.0290366	
18.759	0.0294973	
18.760	0.0299097	
18.761	0.029816	
18.762	0.0295591	
18.763	0.0297502	
18.764	0.0303554	
18.765	0.0307186	
18.766	0.0308958	
18.767	0.0307911	
18.768	0.0307117	
18.769	0.0307298	
18.770	0.0312105	
18.771	0.031252	
18.772	0.0310248	
18.773	0.0306754	
18.774	0.030506	
18.775	0.0304352	
18.776	0.0305439	
18.777	0.0304007	
18.778	0.0298765	
18.779	0.0293331	
18.780	0.0291471	
18.781	0.0293742	
18.782	0.0293107	
18.783	0.0293107	
18.784	0.0289663	
18.785	0.0281238	
18.786	0.0281238	
18.787	0.0291414	
18.788	0.0291414	
18.789	0.0290837	
18.790	0.0290837	
18.791	0.0290395	
18.792	0.0295854	
18.793	0.0304129	
18.794	0.0308882	
18.795	0.0305978	
18.796	0.0301705	
18.797	0.0302706	
18.798	0.0308015	
18.799	0.0314054	
18.800	0.0311519	
18.801	0.0305275	
18.802	0.029998	
18.803	0.030138	
18.804	0.0305033	
18.805	0.0304434	
18.806	0.0298726	
18.807	0.0290002	
18.808	0.0287842	
18.809	0.0289887	
18.810	0.0290461	
18.811	0.029051	
18.812	0.028949	
18.813	0.0288837	
18.814	0.0289449	
18.815	0.0290939	
18.816	0.0292715	
18.817	0.0295189	
18.818	0.0299523	
18.819	0.0302374	
18.820	0.0302601	
18.821	0.0302291	
18.822	0.0304217	
18.823	0.0307945	
18.824	0.0311264	
18.825	0.0310032	
18.826	0.0308621	
18.827	0.0306075	
18.828	0.0305695	
18.829	0.030624	
18.830	0.0304469	
18.831	0.0300993	
18.832	0.0298751	
18.833	0.0297334	
18.834	0.0295278	
18.835	0.029391	
18.836	0.0295049	
18.837	0.0293247	
18.838	0.0289573	
18.839	0.0286895	
18.840	0.028736	
18.841	0.0288899	
18.842	0.02907	
18.843	0.0287972	
18.844	0.0282798	
18.845	0.0284862	
18.846	0.0295522	
18.847	0.0300028	
18.848	0.0298973	
18.849	0.0296939	
18.850	0.0298934	
18.851	0.0303978	
18.852	0.0310688	
18.853	0.0315353	
18.854	0.0311604	
18.855	0.0311604	
18.856	0.0308979	
18.857	0.0311723	
18.858	0.0317878	
18.859	0.0319312	
18.860	0.0311673	
18.861	0.0301629	
18.862	0.0301629	
18.863	0.0306007	
18.864	0.0306007	
18.865	0.0301162	
18.866	0.0301162	
18.867	0.028758	
18.868	0.0289359	
18.869	0.0289359	
18.870	0.0297178	
18.871	0.0297178	
18.872	0.0288599	
18.873	0.0288599	
18.874	0.0294128	
18.875	0.0304619	
18.876	0.0309307	
18.877	0.0303243	
18.878	0.0303243	
18.879	0.0304477	
18.880	0.031252	
18.881	0.0318177	
18.882	0.0312516	
18.883	0.0305929	
18.884	0.0306806	
18.885	0.0306806	
18.886	0.0318035	
18.887	0.0318035	
18.888	0.0297281	
18.889	0.0295153	
18.890	0.0301976	
18.891	0.0307909	
18.892	0.0304946	
18.893	0.029637	
18.894	0.0290112	
18.895	0.0294548	
18.896	0.0305921	
18.897	0.0309636	
18.898	0.0304537	
18.899	0.0299306	
18.900	0.0299732	
18.901	0.0309618	
18.902	0.0321329	
18.903	0.0323191	
18.904	0.0315087	
18.905	0.0307007	
18.906	0.0312426	
18.907	0.0324334	
18.908	0.0327987	
18.909	0.0319619	
18.910	0.0307531	
18.911	0.0303903	
18.912	0.0310678	
18.913	0.0317219	
18.914	0.0312654	
18.915	0.030039	
18.916	0.0291323	
18.917	0.0296151	
18.918	0.0305962	
18.919	0.0305244	
18.920	0.0295408	
18.921	0.0284866	
18.922	0.0284577	
18.923	0.0291859	
18.924	0.0297911	
18.925	0.0296596	
18.926	0.0289769	
18.927	0.0286971	
18.928	0.0292046	
18.929	0.0303553	
18.930	0.0309849	
18.931	0.0308338	
18.932	0.0304426	
18.933	0.0305982	
18.934	0.0313464	
18.935	0.0321782	
18.936	0.032334	
18.937	0.0318187	
18.938	0.0313247	
18.939	0.03162	
18.940	0.0322284	
18.941	0.0321922	
18.942	0.0314759	
18.943	0.030728	
18.944	0.0308118	
18.945	0.0311436	
18.946	0.0309515	
18.947	0.0303124	
18.948	0.0293592	
18.949	0.0292208	
18.950	0.0296607	
18.951	0.0298828	
18.952	0.0296241	
18.953	0.0292057	
18.954	0.0292623	
18.955	0.0299635	
18.956	0.030679	
18.957	0.0309004	
18.958	0.0305825	
18.959	0.0305614	
18.960	0.0310742	
18.961	0.0316659	
18.962	0.0315823	
18.963	0.0310657	
18.964	0.0306349	
18.965	0.0308325	
18.966	0.0314144	
18.967	0.031165	
18.968	0.0302243	
18.969	0.0295313	
18.970	0.0296519	
18.971	0.0299998	
18.972	0.0296901	
18.973	0.0291519	
18.974	0.0286852	
18.975	0.0289521	
18.976	0.0294039	
18.977	0.0293663	
18.978	0.0290454	
18.979	0.029103	
18.980	0.0295869	
18.981	0.0302805	
18.982	0.0306321	
18.983	0.0305481	
18.984	0.0305444	
18.985	0.0309383	
18.986	0.0316562	
18.987	0.0320955	
18.988	0.031757	
18.989	0.031757	
18.990	0.0315946	
18.991	0.0319147	
18.992	0.032006	
18.993	0.0316161	
18.994	0.0308663	
18.995	0.0303518	
18.996	0.0303485	
18.997	0.0304587	
18.998	0.0300633	
18.999	0.0294516	
19.000	0.0290023	
19.001	0.0290795	
19.002	0.0291583	
19.003	0.0289538	
19.004	0.0284163	
19.005	0.028058	
19.006	0.0280321	
19.007	0.0280965	
19.008	0.0282114	
19.009	0.0283223	
19.010	0.0284432	
19.011	0.0284162	
19.012	0.028653	
19.013	0.0292208	
19.014	0.0296008	
19.015	0.0295592	
19.016	0.0293698	
19.017	0.029582	
19.018	0.0302211	
19.019	0.0306571	
19.020	0.0305455	
19.021	0.0299854	
19.022	0.0297693	
19.023	0.0300623	
19.024	0.0302779	
19.025	0.0301167	
19.026	0.0296975	
19.027	0.0292912	
19.028	0.0288686	
19.029	0.028857	
19.030	0.0290527	
19.031	0.0290429	
19.032	0.0285901	
19.033	0.0279843	
19.034	0.0278664	
19.035	0.0282763	
19.036	0.0286152	
19.037	0.0287913	
19.038	0.0286689	
19.039	0.0286244	
19.040	0.0290727	
19.041	0.0297512	
19.042	0.0299715	
19.043	0.0295533	
19.044	0.029276	
19.045	0.0295153	
19.046	0.0300119	
19.047	0.030024	
19.048	0.0294163	
19.049	0.0289141	
19.050	0.0290771	
19.051	0.0294597	
19.052	0.0292691	
19.053	0.0284027	
19.054	0.0277065	
19.055	0.0277065	
19.056	0.02815	
19.057	0.02815	
19.058	0.027417	
19.059	0.027417	
19.060	0.0273216	
19.061	0.0273216	
19.062	0.0277634	
19.063	0.0277634	
19.064	0.0278703	
19.065	0.0279677	
19.066	0.0283456	
19.067	0.0287703	
19.068	0.0291145	
19.069	0.0291145	
19.070	0.029204	
19.071	0.029204	
19.072	0.0299217	
19.073	0.0303532	
19.074	0.0303532	
19.075	0.0300296	
19.076	0.0298539	
19.077	0.0299741	
19.078	0.030179	
19.079	0.0300469	
19.080	0.0295935	
19.081	0.0290476	
19.082	0.0289512	
19.083	0.0291593	
19.084	0.0291749	
19.085	0.0288856	
