Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
19.357	0.030446	
19.358	0.0303417	
19.359	0.0303082	
19.360	0.0303052	
19.361	0.0303621	
19.362	0.0303164	
19.363	0.0302243	
19.364	0.03014	
19.365	0.0300172	
19.366	0.0299381	
19.367	0.030034	
19.368	0.0299346	
19.369	0.0297162	
19.370	0.0296276	
19.371	0.0296656	
19.372	0.0297106	
19.373	0.029699	
19.374	0.0295926	
19.375	0.0295785	
19.376	0.0294653	
19.377	0.0295698	
19.378	0.0295625	
19.379	0.0296517	
19.380	0.0295631	
19.381	0.0295647	
19.382	0.0296094	
19.383	0.0298146	
19.384	0.0299145	
19.385	0.0298182	
19.386	0.0296867	
19.387	0.0298031	
19.388	0.0299906	
19.389	0.0301128	
19.390	0.0301026	
19.391	0.0299603	
19.392	0.0298892	
19.393	0.0299584	
19.394	0.0301017	
19.395	0.0302536	
19.396	0.0302659	
19.397	0.0302165	
19.398	0.0301296	
19.399	0.0300694	
19.400	0.0302255	
19.401	0.0303504	
19.402	0.0303338	
19.403	0.0302088	
19.404	0.0302088	
19.405	0.0302117	
19.406	0.0302556	
19.407	0.0302829	
19.408	0.0301517	
19.409	0.030049	
19.410	0.0299007	
19.411	0.0299913	
19.412	0.0299254	
19.413	0.029938	
19.414	0.0298494	
19.415	0.0297861	
19.416	0.0297805	
19.417	0.0297963	
19.418	0.0297721	
19.419	0.0297546	
19.420	0.0297546	
19.421	0.0296978	
19.422	0.0296978	
19.423	0.0297764	
19.424	0.0297764	
19.425	0.0298295	
19.426	0.0298295	
19.427	0.0298276	
19.428	0.0298276	
19.429	0.0299907	
19.430	0.0300684	
19.431	0.0300684	
19.432	0.029801	
19.433	0.029805	
19.434	0.0298985	
19.435	0.0300602	
19.436	0.0300602	
19.437	0.0300602	
19.438	0.0299128	
19.439	0.0299128	
19.440	0.0299978	
19.441	0.030079	
19.442	0.0300827	
19.443	0.0299865	
19.444	0.0300364	
19.445	0.0300149	
19.446	0.0300273	
19.447	0.0300434	
19.448	0.030049	
19.449	0.0300157	
19.450	0.0299561	
19.451	0.0299147	
19.452	0.029819	
19.453	0.0298636	
19.454	0.029845	
19.455	0.0297348	
19.456	0.029675	
19.457	0.0297081	
19.458	0.0297418	
19.459	0.0297259	
19.460	0.0297198	
19.461	0.0296025	
19.462	0.0296667	
19.463	0.0297422	
19.464	0.0298041	
19.465	0.0297351	
19.466	0.0297297	
19.467	0.0297268	
19.468	0.0298288	
19.469	0.0299779	
19.470	0.0299562	
19.471	0.0297853	
19.472	0.0298546	
19.473	0.0299043	
19.474	0.0299482	
19.475	0.0299353	
19.476	0.0299136	
19.477	0.0299407	
19.478	0.029944	
19.479	0.0299629	
19.480	0.0299575	
19.481	0.0300551	
19.482	0.0299484	
19.483	0.030002	
19.484	0.0300205	
19.485	0.0300893	
19.486	0.0300914	
19.487	0.0301012	
19.488	0.0300512	
19.489	0.0300675	
19.490	0.030023	
19.491	0.030094	
19.492	0.0300935	
19.493	0.0300376	
19.494	0.0299802	
19.495	0.0298908	
19.496	0.029871	
19.497	0.029892	
19.498	0.0298924	
19.499	0.0298668	
19.500	0.0298856	
19.501	0.0298861	
19.502	0.0298386	
19.503	0.0299424	
19.504	0.0299506	
19.505	0.0298853	
19.506	0.029909	
19.507	0.0299904	
19.508	0.0301174	
19.509	0.030143	
19.510	0.0300685	
19.511	0.0300734	
19.512	0.0300457	
19.513	0.0301009	
19.514	0.0302346	
19.515	0.0301095	
19.516	0.0298954	
19.517	0.0298555	
19.518	0.0299963	
19.519	0.0300797	
19.520	0.0300566	
19.521	0.0298931	
19.522	0.0298049	
19.523	0.0298722	
19.524	0.0299349	
19.525	0.0299195	
19.526	0.0298812	
19.527	0.0298419	
19.528	0.0298247	
19.529	0.0298816	
19.530	0.0299015	
19.531	0.0299188	
19.532	0.0298999	
19.533	0.0298437	
19.534	0.0297565	
19.535	0.0297794	
19.536	0.0298353	
19.537	0.029795	
19.538	0.0297881	
19.539	0.029773	
19.540	0.0297427	
19.541	0.0297529	
19.542	0.0298143	
19.543	0.0298579	
19.544	0.0299717	
19.545	0.0299253	
19.546	0.0299145	
19.547	0.0299986	
19.548	0.03016	
19.549	0.030221	
19.550	0.0301106	
19.551	0.0300372	
19.552	0.0302164	
19.553	0.0303029	
19.554	0.0301488	
19.555	0.0301561	
19.556	0.0301746	
19.557	0.0301666	
19.558	0.0301399	
19.559	0.0302284	
19.560	0.0300961	
19.561	0.029907	
19.562	0.029994	
19.563	0.0301669	
19.564	0.0301244	
19.565	0.0300272	
19.566	0.029964	
19.567	0.0298367	
19.568	0.0299702	
19.569	0.0300921	
19.570	0.0301001	
19.571	0.0301001	
19.572	0.029914	
19.573	0.029914	
19.574	0.0298634	
19.575	0.0300743	
19.576	0.0300733	
19.577	0.0299399	
19.578	0.0298956	
19.579	0.0298925	
19.580	0.0299863	
19.581	0.0299805	
19.582	0.0300306	
19.583	0.0299808	
19.584	0.0298485	
19.585	0.0300319	
19.586	0.0301806	
19.587	0.0301894	
19.588	0.0301894	
19.589	0.0302605	
19.590	0.0302143	
19.591	0.030316	
19.592	0.030365	
19.593	0.0305116	
19.594	0.0303994	
19.595	0.0303578	
19.596	0.0303908	
19.597	0.0303704	
19.598	0.0303633	
19.599	0.0303738	
19.600	0.0302689	
19.601	0.0301099	
19.602	0.0301635	
19.603	0.0300775	
19.604	0.0299684	
19.605	0.0300253	
19.606	0.0299662	
19.607	0.029968	
19.608	0.029919	
19.609	0.0297747	
19.610	0.0297698	
19.611	0.0297698	
19.612	0.029811	
19.613	0.0297198	
19.614	0.0297198	
19.615	0.029616	
19.616	0.029616	
19.617	0.0296863	
19.618	0.0296863	
19.619	0.0295798	
19.620	0.0295798	
19.621	0.0295757	
19.622	0.0295757	
19.623	0.0296938	
19.624	0.0296938	
19.625	0.0297551	
19.626	0.0298267	
19.627	0.0298246	
19.628	0.0299574	
19.629	0.0300324	
19.630	0.0300473	
19.631	0.0300996	
19.632	0.030183	
19.633	0.0302883	
19.634	0.0304838	
19.635	0.0304838	
19.636	0.0303913	
19.637	0.0303563	
19.638	0.0303807	
19.639	0.0304816	
19.640	0.0305521	
19.641	0.0304508	
19.642	0.0302973	
19.643	0.0302821	
19.644	0.0303696	
19.645	0.0304433	
19.646	0.0303415	
19.647	0.0301932	
19.648	0.0300879	
19.649	0.0300697	
19.650	0.0301504	
19.651	0.0301091	
19.652	0.0299391	
19.653	0.0299375	
19.654	0.0299831	
19.655	0.029809	
19.656	0.0297603	
19.657	0.0298052	
19.658	0.0296411	
19.659	0.0295828	
19.660	0.0296121	
19.661	0.0295792	
19.662	0.0295122	
19.663	0.029526	
19.664	0.0295756	
19.665	0.0294867	
19.666	0.0295563	
19.667	0.0296458	
19.668	0.0296582	
19.669	0.0297742	
19.670	0.0298422	
19.671	0.0298302	
19.672	0.0298868	
19.673	0.0301343	
19.674	0.0304081	
19.675	0.030139	
19.676	0.0302425	
19.677	0.0303844	
19.678	0.0303171	
19.679	0.0304953	
19.680	0.030543	
19.681	0.0304639	
19.682	0.030313	
19.683	0.0303941	
19.684	0.0305425	
19.685	0.0304338	
19.686	0.0303358	
19.687	0.0303133	
19.688	0.0302746	
19.689	0.030105	
19.690	0.0302646	
19.691	0.0302382	
19.692	0.0300801	
19.693	0.0298439	
19.694	0.0299	
19.695	0.0298089	
19.696	0.0297974	
19.697	0.029947	
19.698	0.0296759	
19.699	0.0294412	
19.700	0.0293989	
19.701	0.0293735	
19.702	0.0295038	
19.703	0.0295451	
19.704	0.0292801	
19.705	0.0291908	
19.706	0.0291879	
19.707	0.0294324	
19.708	0.0294823	
19.709	0.0294033	
19.710	0.0293631	
19.711	0.02947	
19.712	0.0296619	
19.713	0.0297259	
19.714	0.0299038	
19.715	0.0296814	
19.716	0.0299431	
19.717	0.0301429	
19.718	0.0303185	
19.719	0.0303836	
19.720	0.0302216	
19.721	0.0302478	
19.722	0.0304164	
19.723	0.0305061	
19.724	0.0304954	
19.725	0.0304804	
19.726	0.0304453	
19.727	0.0305293	
19.728	0.0305816	
19.729	0.0305459	
19.730	0.0304357	
19.731	0.0303877	
19.732	0.0304632	
19.733	0.0304987	
19.734	0.0304253	
19.735	0.0302313	
19.736	0.0300792	
19.737	0.0300778	
19.738	0.0301729	
19.739	0.0301482	
19.740	0.0299402	
19.741	0.0298334	
19.742	0.0297677	
19.743	0.0296493	
19.744	0.0296287	
19.745	0.0295642	
19.746	0.029508	
19.747	0.0294135	
19.748	0.0294375	
19.749	0.0295205	
19.750	0.0295043	
19.751	0.029463	
19.752	0.0294553	
19.753	0.0295151	
19.754	0.0296779	
19.755	0.0297151	
19.756	0.0296882	
19.757	0.0298068	
19.758	0.0300166	
19.759	0.0300499	
19.760	0.0300052	
19.761	0.0300787	
19.762	0.0302285	
19.763	0.030373	
19.764	0.0304567	
19.765	0.0303911	
19.766	0.0302625	
19.767	0.0303087	
19.768	0.0305251	
19.769	0.0306476	
19.770	0.0304626	
19.771	0.0303846	
19.772	0.0303201	
19.773	0.0305391	
19.774	0.0305889	
19.775	0.0305056	
19.776	0.0303818	
19.777	0.0301954	
19.778	0.0301578	
19.779	0.0302741	
19.780	0.0302729	
19.781	0.0301772	
19.782	0.0299724	
19.783	0.0298912	
19.784	0.0298107	
19.785	0.0298935	
19.786	0.029757	
19.787	0.029757	
19.788	0.0296119	
19.789	0.0294103	
19.790	0.0295541	
19.791	0.0294302	
19.792	0.0294224	
19.793	0.0294652	
19.794	0.0294789	
19.795	0.0295988	
19.796	0.0296417	
19.797	0.0296037	
19.798	0.0296858	
19.799	0.0298079	
19.800	0.0299913	
19.801	0.0299913	
19.802	0.0300535	
19.803	0.0300535	
19.804	0.0302277	
19.805	0.0302277	
19.806	0.0303446	
19.807	0.0303446	
19.808	0.0304487	
19.809	0.0305429	
19.810	0.0305429	
19.811	0.0305925	
19.812	0.0305925	
19.813	0.0306666	
19.814	0.0306156	
19.815	0.0305544	
19.816	0.0305639	
19.817	0.0305879	
19.818	0.0306174	
19.819	0.0306947	
19.820	0.0306238	
19.821	0.0304824	
19.822	0.0302869	
19.823	0.0301686	
19.824	0.030249	
19.825	0.0303691	
19.826	0.0302458	
19.827	0.0300714	
19.828	0.0299217	
19.829	0.0297923	
19.830	0.0298578	
19.831	0.0299028	
19.832	0.0298334	
19.833	0.0296403	
19.834	0.0296224	
19.835	0.0296408	
19.836	0.0297277	
19.837	0.0297262	
19.838	0.0296308	
19.839	0.0297322	
19.840	0.0297286	
19.841	0.0299013	
19.842	0.0298724	
19.843	0.0298525	
19.844	0.0299365	
19.845	0.029972	
19.846	0.0300001	
19.847	0.0300992	
19.848	0.0302694	
19.849	0.0302077	
19.850	0.0301433	
19.851	0.0301864	
19.852	0.0301909	
19.853	0.0302994	
19.854	0.0304136	
19.855	0.0304219	
19.856	0.0303412	
19.857	0.0302723	
19.858	0.030384	
19.859	0.0303456	
19.860	0.0303539	
19.861	0.0304499	
19.862	0.0304328	
19.863	0.0303501	
19.864	0.0302382	
19.865	0.0302277	
19.866	0.030164	
19.867	0.0301833	
19.868	0.0302506	
19.869	0.0300324	
19.870	0.0298381	
19.871	0.029791	
19.872	0.0298632	
19.873	0.0299364	
19.874	0.0298028	
19.875	0.0296965	
19.876	0.0297373	
19.877	0.0297262	
19.878	0.0298357	
19.879	0.0298098	
19.880	0.0297127	
19.881	0.029701	
19.882	0.0297995	
19.883	0.0299428	
19.884	0.0298338	
19.885	0.0298029	
19.886	0.0299017	
19.887	0.0300575	
19.888	0.0300906	
19.889	0.0300039	
19.890	0.0300014	
19.891	0.0301359	
19.892	0.0302749	
19.893	0.0302456	
19.894	0.0301284	
19.895	0.0301167	
19.896	0.0302491	
19.897	0.0304025	
19.898	0.0304745	
19.899	0.0302777	
19.900	0.0302651	
19.901	0.030389	
19.902	0.0304914	
19.903	0.0304694	
19.904	0.0303141	
19.905	0.0303179	
19.906	0.0303527	
19.907	0.0303193	
19.908	0.0302769	
19.909	0.0301829	
19.910	0.0301161	
19.911	0.0300844	
19.912	0.0299285	
19.913	0.0299416	
19.914	0.0299997	
19.915	0.029921	
19.916	0.0297474	
19.917	0.0296594	
19.918	0.0297302	
19.919	0.0299027	
19.920	0.0298741	
19.921	0.0297288	
19.922	0.0296602	
19.923	0.029684	
19.924	0.0298252	
19.925	0.0300263	
19.926	0.0298574	
19.927	0.0297755	
19.928	0.0297758	
19.929	0.029947	
19.930	0.0300403	
19.931	0.0300379	
19.932	0.0299471	
19.933	0.029822	
19.934	0.0297759	
19.935	0.0300204	
19.936	0.0300204	
19.937	0.0300168	
19.938	0.0299454	
19.939	0.0299187	
19.940	0.0299932	
19.941	0.0301783	
19.942	0.0301643	
19.943	0.0300857	
19.944	0.0299884	
19.945	0.0300771	
19.946	0.0301315	
19.947	0.0301112	
19.948	0.0300873	
19.949	0.0300728	
19.950	0.0299919	
19.951	0.0300496	
19.952	0.030078	
19.953	0.0299612	
19.954	0.0297585	
19.955	0.0297986	
19.956	0.0298516	
19.957	0.0298421	
19.958	0.0298508	
19.959	0.0298251	
19.960	0.0297579	
19.961	0.0297578	
19.962	0.0298185	
19.963	0.0298891	
19.964	0.0299137	
19.965	0.0298677	
19.966	0.0298871	
19.967	0.0298727	
19.968	0.0299555	
19.969	0.0299555	
19.970	0.0299544	
19.971	0.0299092	
19.972	0.0299893	
19.973	0.030008	
19.974	0.0300074	
19.975	0.0300009	
19.976	0.0299926	
19.977	0.0300185	
19.978	0.0299956	
19.979	0.0299956	
19.980	0.0300158	
19.981	0.0300158	
19.982	0.0300597	
19.983	0.0300597	
19.984	0.0300889	
19.985	0.0300838	
19.986	0.0301271	
19.987	0.0301572	
19.988	0.0302359	
19.989	0.030275	
19.990	0.0301664	
19.991	0.0300632	
19.992	0.0300632	
19.993	0.0301405	
19.994	0.0301383	
19.995	0.0300619	
19.996	0.0300619	
19.997	0.0298916	
19.998	0.0298916	
19.999	0.0299158	
20.000	0.0298996	
20.001	0.0298996	
20.002	0.0298977	
20.003	0.0298764	
20.004	0.0298764	
20.005	0.0300007	
20.006	0.0300007	
20.007	0.0299636	
20.008	0.0299793	
20.009	0.030007	
20.010	0.0300872	
20.011	0.0301824	
20.012	0.0299546	
20.013	0.0299882	
20.014	0.0300661	
20.015	0.0301304	
20.016	0.0299791	
20.017	0.0299319	
20.018	0.0299642	
20.019	0.0300161	
20.020	0.0299719	
20.021	0.0298453	
20.022	0.0298642	
20.023	0.029875	
20.024	0.029975	
20.025	0.0298644	
20.026	0.029819	
20.027	0.0298374	
20.028	0.0300214	
20.029	0.0299952	
20.030	0.0298993	
20.031	0.029882	
20.032	0.0298839	
20.033	0.0299655	
20.034	0.0300118	
20.035	0.0298885	
20.036	0.0297669	
20.037	0.0297788	
20.038	0.0298825	
20.039	0.0299659	
20.040	0.0299165	
20.041	0.0298316	
20.042	0.029762	
20.043	0.0299103	
20.044	0.0301035	
20.045	0.030098	
20.046	0.0300556	
20.047	0.0299931	
20.048	0.0301482	
20.049	0.0302413	
20.050	0.0301501	
20.051	0.0302902	
20.052	0.0302714	
20.053	0.030284	
20.054	0.0302002	
20.055	0.0303732	
20.056	0.0303642	
20.057	0.0301943	
20.058	0.0300954	
20.059	0.0301734	
20.060	0.0302674	
20.061	0.0302387	
20.062	0.0300996	
20.063	0.029995	
20.064	0.0299578	
20.065	0.0300913	
20.066	0.0301115	
20.067	0.0300187	
20.068	0.0299311	
20.069	0.0300166	
20.070	0.030042	
20.071	0.0300347	
20.072	0.030006	
20.073	0.0298914	
20.074	0.0298294	
20.075	0.0299029	
20.076	0.0300348	
20.077	0.030016	
20.078	0.0298043	
20.079	0.0299048	
20.080	0.0299007	
20.081	0.0299251	
20.082	0.0300653	
20.083	0.0299255	
20.084	0.029898	
20.085	0.0301012	
20.086	0.0302364	
20.087	0.0301823	
20.088	0.0301321	
20.089	0.0302536	
20.090	0.0303071	
20.091	0.0303213	
20.092	0.0304369	
20.093	0.0304115	
20.094	0.0302704	
20.095	0.0304211	
20.096	0.0304878	
20.097	0.0303599	
20.098	0.0302939	
20.099	0.0303774	
20.100	0.0302654	
20.101	0.0301311	
20.102	0.0302395	
20.103	0.0301525	
20.104	0.0300082	
20.105	0.0300004	
20.106	0.0300821	
20.107	0.0299606	
20.108	0.0298686	
20.109	0.0298735	
20.110	0.029857	
20.111	0.029753	
20.112	0.0297445	
20.113	0.0297395	
20.114	0.0295677	
20.115	0.0295847	
20.116	0.02965	
20.117	0.0296277	
20.118	0.0295984	
20.119	0.0295618	
20.120	0.0295219	
20.121	0.0295237	
20.122	0.0297366	
20.123	0.0296559	
20.124	0.029516	
20.125	0.0296999	
20.126	0.0298216	
20.127	0.0299262	
20.128	0.0299613	
20.129	0.0299185	
20.130	0.0299979	
20.131	0.0301598	
20.132	0.030151	
20.133	0.030331	
20.134	0.030275	
20.135	0.0304741	
20.136	0.030526	
20.137	0.0303907	
20.138	0.0303445	
20.139	0.0304247	
20.140	0.030549	
20.141	0.0305795	
20.142	0.030414	
20.143	0.0303542	
20.144	0.0303559	
20.145	0.0303159	
20.146	0.0304091	
20.147	0.0303426	
20.148	0.0302251	
20.149	0.0301308	
20.150	0.0301308	
20.151	0.0302169	
20.152	0.0300912	
20.153	0.0299159	
20.154	0.0297345	
20.155	0.0298368	
20.156	0.0298368	
20.157	0.0298639	
20.158	0.0297376	
20.159	0.0295318	
20.160	0.0294813	
20.161	0.0295673	
20.162	0.0296864	
20.163	0.0295909	
20.164	0.0295909	
20.165	0.0294281	
20.166	0.0294281	
20.167	0.0298131	
20.168	0.0298131	
20.169	0.0297084	
20.170	0.0297084	
20.171	0.0299321	
20.172	0.029995	
20.173	0.029995	
20.174	0.0303471	
20.175	0.0303471	
20.176	0.0302381	
20.177	0.0303482	
20.178	0.0304642	
20.179	0.0303795	
20.180	0.0303795	
20.181	0.0304501	
20.182	0.0304501	
20.183	0.0304914	
20.184	0.030412	
20.185	0.0302688	
20.186	0.0302688	
20.187	0.0303732	
20.188	0.030321	
20.189	0.030321	
20.190	0.0301289	
20.191	0.0301781	
20.192	0.0301008	
20.193	0.0300189	
20.194	0.0300053	
20.195	0.0299741	
20.196	0.0299741	
20.197	0.0297762	
20.198	0.0297762	
20.199	0.029596	
20.200	0.0294235	
20.201	0.0294539	
20.202	0.029469	
20.203	0.0293418	
20.204	0.0293203	
20.205	0.0292126	
20.206	0.0293092	
20.207	0.0293337	
20.208	0.0293936	
20.209	0.029316	
20.210	0.0292106	
20.211	0.0294204	
20.212	0.0295796	
20.213	0.0295852	
20.214	0.0296771	
20.215	0.029894	
20.216	0.0298522	
20.217	0.029933	
20.218	0.0300535	
20.219	0.0301965	
20.220	0.0301906	
20.221	0.0303524	
20.222	0.0304591	
20.223	0.0303805	
20.224	0.0302151	
20.225	0.0302653	
20.226	0.0305572	
20.227	0.030604	
20.228	0.0305627	
20.229	0.0302704	
20.230	0.0302889	
20.231	0.030413	
20.232	0.0303954	
20.233	0.0304455	
20.234	0.0303774	
20.235	0.0301666	
20.236	0.0300903	
20.237	0.0300008	
20.238	0.0301979	
20.239	0.0300858	
20.240	0.0299689	
20.241	0.0295989	
20.242	0.0296647	
20.243	0.0297421	
20.244	0.0296786	
20.245	0.0296608	
20.246	0.0294984	
20.247	0.0294608	
20.248	0.0293304	
20.249	0.0294458	
20.250	0.0294527	
20.251	0.0294701	
20.252	0.0293761	
20.253	0.0295497	
20.254	0.0296102	
20.255	0.0296561	
20.256	0.0298443	
20.257	0.0298896	
20.258	0.0298127	
20.259	0.0299676	
20.260	0.0300437	
20.261	0.0302165	
20.262	0.0303167	
20.263	0.0303529	
20.264	0.0302092	
20.265	0.0302455	
20.266	0.0303926	
20.267	0.0305155	
20.268	0.0305416	
20.269	0.0304099	
20.270	0.0303838	
20.271	0.0304571	
20.272	0.030537	
20.273	0.0305555	
20.274	0.0304705	
20.275	0.030255	
20.276	0.0302394	
20.277	0.0303134	
20.278	0.0303638	
20.279	0.0302289	
20.280	0.0300545	
20.281	0.0299136	
20.282	0.0298973	
20.283	0.0298854	
20.284	0.0297917	
20.285	0.029583	
20.286	0.0295078	
20.287	0.029501	
20.288	0.0295953	
20.289	0.0295817	
20.290	0.0293958	
20.291	0.0293534	
20.292	0.0293609	
20.293	0.0295101	
20.294	0.0294008	
20.295	0.0293547	
20.296	0.0294889	
20.297	0.0296692	
20.298	0.0296845	
20.299	0.0297063	
20.300	0.0298183	
20.301	0.0298632	
20.302	0.0299135	
20.303	0.0300694	
20.304	0.0302053	
20.305	0.0301015	
20.306	0.0301748	
20.307	0.0302133	
20.308	0.0303857	
20.309	0.0305146	
20.310	0.0304282	
20.311	0.0303434	
20.312	0.0304227	
20.313	0.0305641	
20.314	0.0306261	
20.315	0.0306278	
20.316	0.0305346	
20.317	0.030477	
20.318	0.0304598	
20.319	0.0305155	
20.320	0.0304482	
20.321	0.030393	
20.322	0.0303309	
20.323	0.0302645	
20.324	0.0300803	
20.325	0.0299707	
20.326	0.0299785	
20.327	0.0298787	
20.328	0.0298661	
20.329	0.0297891	
20.330	0.029721	
20.331	0.0296357	
20.332	0.0294751	
20.333	0.0296581	
20.334	0.029643	
20.335	0.0295767	
20.336	0.0295833	
20.337	0.0296692	
20.338	0.0296937	
20.339	0.0297233	
20.340	0.0297935	
20.341	0.0298179	
20.342	0.0297471	
20.343	0.0299523	
20.344	0.0300833	
20.345	0.0299741	
20.346	0.0299956	
20.347	0.0301197	
20.348	0.030224	
20.349	0.0300878	
20.350	0.0300569	
20.351	0.0301194	
20.352	0.0302843	
20.353	0.0302843	
20.354	0.0303293	
20.355	0.0302561	
20.356	0.0302657	
20.357	0.0302657	
20.358	0.0304839	
20.359	0.0304839	
20.360	0.0302606	
20.361	0.0302436	
20.362	0.0304334	
20.363	0.0303532	
20.364	0.0302637	
20.365	0.0300471	
20.366	0.0300471	
20.367	0.0301606	
20.368	0.0301606	
20.369	0.0298941	
20.370	0.0298941	
20.371	0.0296793	
20.372	0.0298026	
20.373	0.0297713	
20.374	0.0296336	
20.375	0.0295581	
20.376	0.0295581	
20.377	0.0296695	
20.378	0.0296946	
20.379	0.0295973	
20.380	0.0295516	
20.381	0.0295333	
20.382	0.0297402	
20.383	0.029845	
20.384	0.0297649	
20.385	0.0298058	
20.386	0.029726	
20.387	0.0298546	
20.388	0.0300061	
20.389	0.0300109	
20.390	0.0299689	
20.391	0.0299307	
20.392	0.030058	
20.393	0.030174	
20.394	0.0302223	
20.395	0.0300682	
20.396	0.0300478	
20.397	0.0300478	
20.398	0.0303217	
20.399	0.030475	
20.400	0.030377	
20.401	0.0302156	
20.402	0.0301546	
20.403	0.0303172	
20.404	0.030389	
20.405	0.0303966	
20.406	0.0302751	
20.407	0.0301287	
20.408	0.0301189	
20.409	0.0301996	
20.410	0.0301366	
20.411	0.0300033	
20.412	0.0297837	
20.413	0.0297834	
20.414	0.0298621	
20.415	0.0298965	
20.416	0.0297517	
20.417	0.0297077	
20.418	0.0297077	
20.419	0.0296627	
20.420	0.0297842	
20.421	0.0297671	
20.422	0.0297183	
20.423	0.0297265	
20.424	0.0297849	
20.425	0.0297806	
20.426	0.0297827	
20.427	0.0298882	
20.428	0.029875	
20.429	0.029845	
20.430	0.0297686	
20.431	0.0297871	
20.432	0.0298721	
20.433	0.0299069	
20.434	0.0298742	
20.435	0.0299126	
20.436	0.0297788	
20.437	0.0298693	
20.438	0.0299509	
20.439	0.0299882	
20.440	0.0300213	
20.441	0.0300067	
20.442	0.0300091	
20.443	0.0299629	
20.444	0.0300046	
20.445	0.0300156	
20.446	0.0300741	
20.447	0.0299958	
20.448	0.0300293	
20.449	0.0299971	
20.450	0.0298978	
20.451	0.0299258	
20.452	0.0297972	
20.453	0.0298951	
20.454	0.0298675	
20.455	0.0298367	
20.456	0.0297434	
20.457	0.0297338	
20.458	0.0297507	
20.459	0.029713	
20.460	0.0297256	
20.461	0.0297506	
20.462	0.0297494	
20.463	0.0297833	
20.464	0.0297719	
20.465	0.0298989	
20.466	0.0299025	
20.467	0.0298526	
20.468	0.0298025	
20.469	0.0298615	
20.470	0.0300617	
20.471	0.0299908	
20.472	0.0298273	
20.473	0.0297171	
20.474	0.0298603	
20.475	0.0300815	
20.476	0.0300976	
20.477	0.0299614	
20.478	0.0298479	
20.479	0.0298431	
20.480	0.0300957	
20.481	0.0301052	
20.482	0.030069	
20.483	0.0299641	
20.484	0.0299509	
20.485	0.0301036	
20.486	0.0301141	
20.487	0.0301525	
20.488	0.0300861	
20.489	0.0299862	
20.490	0.0300389	
20.491	0.0301332	
20.492	0.0301261	
20.493	0.0299822	
20.494	0.0299325	
20.495	0.0299708	
20.496	0.0300085	
20.497	0.0299075	
20.498	0.0298841	
20.499	0.029864	
20.500	0.0298918	
20.501	0.029989	
20.502	0.0299752	
20.503	0.0299072	
20.504	0.0298685	
20.505	0.0299353	
20.506	0.0300504	
20.507	0.0301312	
20.508	0.030006	
20.509	0.0299865	
20.510	0.0300053	
20.511	0.0301127	
20.512	0.0301412	
20.513	0.0300312	
20.514	0.0299679	
20.515	0.0300196	
20.516	0.0300265	
20.517	0.0299199	
20.518	0.0299822	
20.519	0.0300041	
20.520	0.0299651	
20.521	0.0299432	
20.522	0.0298771	
20.523	0.0297959	
20.524	0.0297896	
20.525	0.0299431	
20.526	0.029911	
20.527	0.029911	
20.528	0.0299304	
20.529	0.0297817	
20.530	0.029806	
20.531	0.0298947	
20.532	0.0300366	
20.533	0.0298939	
20.534	0.0297923	
20.535	0.0298163	
20.536	0.0298163	
20.537	0.0298978	
20.538	0.0298978	
20.539	0.0298291	
20.540	0.0297327	
20.541	0.0299078	
20.542	0.0299078	
20.543	0.0299909	
20.544	0.0299909	
20.545	0.0299729	
20.546	0.0299729	
20.547	0.0301187	
20.548	0.0301187	
20.549	0.0301354	
20.550	0.0301354	
20.551	0.0301831	
20.552	0.0302479	
20.553	0.0302479	
20.554	0.0303026	
20.555	0.0301161	
20.556	0.0301161	
20.557	0.0301112	
20.558	0.0301112	
20.559	0.0301528	
20.560	0.0300621	
20.561	0.0300621	
20.562	0.0300065	
20.563	0.029999	
20.564	0.029999	
20.565	0.029999	
20.566	0.0300226	
20.567	0.0298719	
20.568	0.0299227	
20.569	0.0300613	
20.570	0.0300259	
20.571	0.0299837	
20.572	0.0297817	
20.573	0.0298507	
20.574	0.0299108	
20.575	0.0300396	
20.576	0.0300369	
20.577	0.0298737	
20.578	0.0298136	
20.579	0.0298255	
20.580	0.0299539	
20.581	0.0300057	
20.582	0.0299288	
20.583	0.0298002	
20.584	0.0299665	
20.585	0.0301898	
20.586	0.0301309	
20.587	0.0301001	
20.588	0.030063	
20.589	0.0301365	
20.590	0.0303289	
20.591	0.0303735	
20.592	0.0303006	
20.593	0.03027	
20.594	0.0303987	
20.595	0.0303835	
20.596	0.0303827	
20.597	0.0304158	
20.598	0.0302366	
20.599	0.0301732	
20.600	0.030386	
20.601	0.03032	
20.602	0.030187	
20.603	0.0300563	
20.604	0.0300258	
20.605	0.030012	
20.606	0.0299877	
20.607	0.0301221	
20.608	0.029986	
20.609	0.0298246	
20.610	0.029846	
20.611	0.0299044	
20.612	0.0297984	
20.613	0.0298032	
20.614	0.0298553	
20.615	0.0297016	
20.616	0.0295207	
20.617	0.0296257	
20.618	0.0297522	
20.619	0.0296842	
20.620	0.0296893	
20.621	0.0295854	
20.622	0.0294549	
20.623	0.0296421	
20.624	0.0298475	
20.625	0.0298117	
20.626	0.029731	
20.627	0.0297665	
20.628	0.0298433	
20.629	0.0298877	
20.630	0.0300954	
20.631	0.0301078	
20.632	0.029982	
20.633	0.0301647	
20.634	0.0303523	
20.635	0.0303216	
20.636	0.03026	
20.637	0.0303412	
20.638	0.0303559	
