Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0296124	
1.278	0.0293522	
1.279	0.0294916	
1.280	0.0297952	
1.281	0.0299361	
1.282	0.0299361	
1.283	0.0298723	
1.284	0.0296887	
1.285	0.0295785	
1.286	0.0295785	
1.287	0.0299521	
1.288	0.0300679	
1.289	0.0301138	
1.290	0.0300153	
1.291	0.0300064	
1.292	0.0301271	
1.293	0.0303878	
1.294	0.0304237	
1.295	0.0303087	
1.296	0.0302537	
1.297	0.0302656	
1.298	0.0304566	
1.299	0.0304587	
1.300	0.0302252	
1.301	0.0299417	
1.302	0.0298269	
1.303	0.0298269	
1.304	0.0302635	
1.305	0.0301689	
1.306	0.0298826	
1.307	0.0295877	
1.308	0.0294392	
1.309	0.0294054	
1.310	0.0297554	
1.311	0.0300311	
1.312	0.0301037	
1.313	0.0297927	
1.314	0.0295659	
1.315	0.0296506	
1.316	0.0299256	
1.317	0.0300717	
1.318	0.0299999	
1.319	0.029865	
1.320	0.029865	
1.321	0.0299525	
1.322	0.0300821	
1.323	0.030184	
1.324	0.030184	
1.325	0.0297469	
1.326	0.0297469	
1.327	0.0299712	
1.328	0.0301896	
1.329	0.0301547	
1.330	0.0300873	
1.331	0.0301102	
1.332	0.0302197	
1.333	0.0303604	
1.334	0.0304093	
1.335	0.0300836	
1.336	0.0300836	
1.337	0.0303917	
1.338	0.0303917	
1.339	0.0306112	
1.340	0.0306112	
1.341	0.0301338	
1.342	0.0300635	
1.343	0.0301433	
1.344	0.0301433	
1.345	0.0304546	
1.346	0.0303236	
1.347	0.0299697	
1.348	0.0297464	
1.349	0.0297464	
1.350	0.0299779	
1.351	0.0299779	
1.352	0.0302132	
1.353	0.0299242	
1.354	0.0299242	
1.355	0.0296734	
1.356	0.0296734	
1.357	0.0301819	
1.358	0.0301819	
1.359	0.0299439	
1.360	0.0299439	
1.361	0.0297206	
1.362	0.029981	
1.363	0.030196	
1.364	0.0299925	
1.365	0.0296704	
1.366	0.029683	
1.367	0.0298765	
1.368	0.0302103	
1.369	0.0302103	
1.370	0.03021	
1.371	0.0299825	
1.372	0.0300082	
1.373	0.0303526	
1.374	0.0307372	
1.375	0.0307797	
1.376	0.0307411	
1.377	0.030593	
1.378	0.030498	
1.379	0.0308087	
1.380	0.0309295	
1.381	0.0306725	
1.382	0.0305932	
1.383	0.0307581	
1.384	0.0307346	
1.385	0.0305883	
1.386	0.0303222	
1.387	0.0300822	
1.388	0.0302295	
1.389	0.030479	
1.390	0.0305949	
1.391	0.0301392	
1.392	0.0300069	
1.393	0.0299124	
1.394	0.0298998	
1.395	0.029951	
1.396	0.0301352	
1.397	0.0301532	
1.398	0.0299645	
1.399	0.0300438	
1.400	0.030035	
1.401	0.0298942	
1.402	0.0298861	
1.403	0.0300654	
1.404	0.0301493	
1.405	0.0299727	
1.406	0.0298003	
1.407	0.0297224	
1.408	0.0298847	
1.409	0.030123	
1.410	0.030066	
1.411	0.0299246	
1.412	0.0300116	
1.413	0.0302018	
1.414	0.0304201	
1.415	0.0303163	
1.416	0.0301062	
1.417	0.0303173	
1.418	0.0304657	
1.419	0.0306247	
1.420	0.0305216	
1.421	0.0303539	
1.422	0.0304531	
1.423	0.0306787	
1.424	0.0305484	
1.425	0.0304301	
1.426	0.0305779	
1.427	0.030553	
1.428	0.0305067	
1.429	0.030381	
1.430	0.0304316	
1.431	0.0304305	
1.432	0.0302345	
1.433	0.030227	
1.434	0.030276	
1.435	0.0302196	
1.436	0.0302196	
1.437	0.0299832	
1.438	0.029951	
1.439	0.0299117	
1.440	0.0300396	
1.441	0.0298117	
1.442	0.0297032	
1.443	0.0296718	
1.444	0.0296965	
1.445	0.0296724	
1.446	0.0295032	
1.447	0.0295962	
1.448	0.0296407	
1.449	0.0295955	
1.450	0.0294757	
1.451	0.0294662	
1.452	0.0298984	
1.453	0.0300879	
1.454	0.0301505	
1.455	0.0300381	
1.456	0.0301414	
1.457	0.0303716	
1.458	0.0305666	
1.459	0.030665	
1.460	0.0306248	
1.461	0.030579	
1.462	0.0306454	
1.463	0.0308123	
1.464	0.0309517	
1.465	0.030926	
1.466	0.030583	
1.467	0.030403	
1.468	0.0304415	
1.469	0.0307145	
1.470	0.0308717	
1.471	0.0307143	
1.472	0.0302735	
1.473	0.0299348	
1.474	0.029993	
1.475	0.0303103	
1.476	0.0303414	
1.477	0.0302588	
1.478	0.0300014	
1.479	0.0297316	
1.480	0.0297464	
1.481	0.02993	
1.482	0.029996	
1.483	0.0299558	
1.484	0.0297347	
1.485	0.029713	
1.486	0.0296704	
1.487	0.0297971	
1.488	0.0297555	
1.489	0.0295306	
1.490	0.0294071	
1.491	0.0295445	
1.492	0.0298239	
1.493	0.029872	
1.494	0.029792	
1.495	0.0296206	
1.496	0.0297021	
1.497	0.0299965	
1.498	0.0302781	
1.499	0.0302385	
1.500	0.0300971	
1.501	0.0300789	
1.502	0.030407	
1.503	0.0306184	
1.504	0.0305652	
1.505	0.0305334	
1.506	0.0304625	
1.507	0.0304861	
1.508	0.0305765	
1.509	0.0306523	
1.510	0.0306096	
1.511	0.0305248	
1.512	0.0304278	
1.513	0.0303046	
1.514	0.0301124	
1.515	0.0302547	
1.516	0.0305304	
1.517	0.0306736	
1.518	0.0304682	
1.519	0.0299553	
1.520	0.0299553	
1.521	0.0301445	
1.522	0.0302367	
1.523	0.0302367	
1.524	0.0300858	
1.525	0.0296246	
1.526	0.0296246	
1.527	0.0295484	
1.528	0.0296352	
1.529	0.0296491	
1.530	0.0294305	
1.531	0.0293519	
1.532	0.0293519	
1.533	0.0294486	
1.534	0.0294486	
1.535	0.0295537	
1.536	0.0295537	
1.537	0.0297625	
1.538	0.029874	
1.539	0.0299586	
1.540	0.0300911	
1.541	0.030203	
1.542	0.030203	
1.543	0.0303299	
1.544	0.0305552	
1.545	0.0306789	
1.546	0.0305942	
1.547	0.0306271	
1.548	0.0305754	
1.549	0.0304108	
1.550	0.0304108	
1.551	0.0305005	
1.552	0.0306713	
1.553	0.0308054	
1.554	0.030495	
1.555	0.0300549	
1.556	0.0299452	
1.557	0.0302558	
1.558	0.0306875	
1.559	0.0307522	
1.560	0.0304174	
1.561	0.0300411	
1.562	0.0298678	
1.563	0.0300389	
1.564	0.0303128	
1.565	0.0304054	
1.566	0.0301836	
1.567	0.0298413	
1.568	0.0297598	
1.569	0.0299221	
1.570	0.0300872	
1.571	0.0300576	
1.572	0.0297534	
1.573	0.0294623	
1.574	0.0294496	
1.575	0.029705	
1.576	0.0299502	
1.577	0.0297789	
1.578	0.0295556	
1.579	0.0295163	
1.580	0.029842	
1.581	0.0300043	
1.582	0.0299438	
1.583	0.0297558	
1.584	0.0297201	
1.585	0.029923	
1.586	0.0302858	
1.587	0.0304868	
1.588	0.0302284	
1.589	0.0299921	
1.590	0.0299778	
1.591	0.0303152	
1.592	0.030617	
1.593	0.0308658	
1.594	0.030612	
1.595	0.0301966	
1.596	0.0301322	
1.597	0.0303022	
1.598	0.0308456	
1.599	0.0312071	
1.600	0.0309637	
1.601	0.0303186	
1.602	0.0300124	
1.603	0.0300559	
1.604	0.0303638	
1.605	0.0308748	
1.606	0.0308126	
1.607	0.0303631	
1.608	0.0300251	
1.609	0.029898	
1.610	0.0299764	
1.611	0.0300062	
1.612	0.0299377	
1.613	0.0296346	
1.614	0.0295236	
1.615	0.0295914	
1.616	0.0298056	
1.617	0.0298891	
1.618	0.0296064	
1.619	0.0295889	
1.620	0.02964	
1.621	0.0298667	
1.622	0.0300271	
1.623	0.0299462	
1.624	0.0299516	
1.625	0.0299682	
1.626	0.0300989	
1.627	0.0303408	
1.628	0.0303176	
1.629	0.0302148	
1.630	0.0301627	
1.631	0.0301231	
1.632	0.0303102	
1.633	0.0305328	
1.634	0.0304114	
1.635	0.0302431	
1.636	0.030076	
1.637	0.0301565	
1.638	0.0304087	
1.639	0.0303923	
1.640	0.0302671	
1.641	0.0302894	
1.642	0.0302935	
1.643	0.0303055	
1.644	0.0302336	
1.645	0.0302222	
1.646	0.0302392	
1.647	0.0302598	
1.648	0.0301656	
1.649	0.0300969	
1.650	0.030112	
1.651	0.0302493	
1.652	0.0301159	
1.653	0.0298686	
1.654	0.0296913	
1.655	0.0296944	
1.656	0.0298123	
1.657	0.0298414	
1.658	0.0298414	
1.659	0.0296868	
1.660	0.029628	
1.661	0.0296338	
1.662	0.0296607	
1.663	0.0298244	
1.664	0.0298144	
1.665	0.0298692	
1.666	0.0297353	
1.667	0.0297652	
1.668	0.0296828	
1.669	0.0299765	
1.670	0.030014	
1.671	0.0298346	
1.672	0.029732	
1.673	0.0297929	
1.674	0.029951	
1.675	0.0300996	
1.676	0.0299014	
1.677	0.029745	
1.678	0.0298236	
1.679	0.0300109	
1.680	0.0299153	
1.681	0.0298145	
1.682	0.0297153	
1.683	0.029958	
1.684	0.0301181	
1.685	0.0300563	
1.686	0.0298998	
1.687	0.0297162	
1.688	0.0298964	
1.689	0.0300635	
1.690	0.0301569	
1.691	0.0299661	
1.692	0.0298089	
1.693	0.0298696	
1.694	0.0298946	
1.695	0.0298141	
1.696	0.0296824	
1.697	0.0295065	
1.698	0.0295627	
1.699	0.029728	
1.700	0.0296761	
1.701	0.029453	
1.702	0.029453	
1.703	0.0296403	
1.704	0.0297783	
1.705	0.0295945	
1.706	0.0295945	
1.707	0.0297766	
1.708	0.0297766	
1.709	0.0299712	
1.710	0.0299712	
1.711	0.0297945	
1.712	0.0297945	
1.713	0.030073	
1.714	0.0300271	
1.715	0.0300271	
1.716	0.0298538	
1.717	0.0298538	
1.718	0.0298158	
1.719	0.0298158	
1.720	0.0297896	
1.721	0.0297134	
1.722	0.0296635	
1.723	0.0296635	
1.724	0.0295179	
1.725	0.0295179	
1.726	0.0299057	
1.727	0.0298545	
1.728	0.0298545	
1.729	0.0294027	
1.730	0.0294027	
1.731	0.029747	
1.732	0.029747	
1.733	0.0298979	
1.734	0.0297487	
1.735	0.0295943	
1.736	0.0296531	
1.737	0.0298579	
1.738	0.0298579	
1.739	0.0299401	
1.740	0.0296861	
1.741	0.0296271	
1.742	0.0296271	
1.743	0.029839	
1.744	0.0298199	
1.745	0.0297948	
1.746	0.0298434	
1.747	0.0298242	
1.748	0.0298603	
1.749	0.0298779	
1.750	0.0298195	
1.751	0.0297236	
1.752	0.0298017	
1.753	0.0300428	
1.754	0.0299321	
1.755	0.0295222	
1.756	0.0295166	
1.757	0.0297511	
1.758	0.0297894	
1.759	0.0296644	
1.760	0.0296413	
1.761	0.0298342	
1.762	0.0297667	
1.763	0.0295104	
1.764	0.0294013	
1.765	0.0295435	
1.766	0.0298069	
1.767	0.0300021	
1.768	0.0299733	
1.769	0.0297575	
1.770	0.0295529	
1.771	0.0296227	
1.772	0.0298893	
1.773	0.0300427	
1.774	0.0300199	
1.775	0.0298342	
1.776	0.029714	
1.777	0.029771	
1.778	0.0298939	
1.779	0.0299609	
1.780	0.0298166	
1.781	0.0296881	
1.782	0.0296467	
1.783	0.0297373	
1.784	0.0298968	
1.785	0.030021	
1.786	0.0299448	
1.787	0.02973	
1.788	0.0298145	
1.789	0.0300718	
1.790	0.0302713	
1.791	0.0303238	
1.792	0.0300922	
1.793	0.0299931	
1.794	0.0301918	
1.795	0.0302747	
1.796	0.0303304	
1.797	0.0301887	
1.798	0.0301975	
1.799	0.030229	
1.800	0.029949	
1.801	0.0298197	
1.802	0.0300197	
1.803	0.030006	
1.804	0.0298021	
1.805	0.0295804	
1.806	0.029502	
1.807	0.0297379	
1.808	0.030074	
1.809	0.0299408	
1.810	0.0296003	
1.811	0.029494	
1.812	0.0295419	
1.813	0.029669	
1.814	0.0299475	
1.815	0.0300559	
1.816	0.0298581	
1.817	0.0297397	
1.818	0.0298457	
1.819	0.0300327	
1.820	0.0300059	
1.821	0.0298994	
1.822	0.029911	
1.823	0.0300036	
1.824	0.0300331	
1.825	0.0299454	
1.826	0.0299585	
1.827	0.0301558	
1.828	0.0302619	
1.829	0.030056	
1.830	0.0300341	
1.831	0.0303274	
1.832	0.0304525	
1.833	0.0302491	
1.834	0.0300536	
1.835	0.0302298	
1.836	0.0303399	
1.837	0.0303724	
1.838	0.0303241	
1.839	0.0301109	
1.840	0.0302183	
1.841	0.0302349	
1.842	0.0302022	
1.843	0.030353	
1.844	0.0301895	
1.845	0.0301707	
1.846	0.030061	
1.847	0.0299434	
1.848	0.0300423	
1.849	0.0299386	
1.850	0.029962	
1.851	0.0299793	
1.852	0.0299793	
1.853	0.0297536	
1.854	0.0298102	
1.855	0.0300152	
1.856	0.0301899	
1.857	0.0300431	
1.858	0.0297529	
1.859	0.0296351	
1.860	0.0298557	
1.861	0.0300752	
1.862	0.0299362	
1.863	0.0298293	
1.864	0.0296753	
1.865	0.029824	
1.866	0.0299955	
1.867	0.0300412	
1.868	0.030063	
1.869	0.0299664	
1.870	0.0300822	
1.871	0.0303292	
1.872	0.0303805	
1.873	0.030359	
1.874	0.0303817	
1.875	0.0305507	
1.876	0.030663	
1.877	0.0306453	
1.878	0.0307708	
1.879	0.0307576	
1.880	0.0305248	
1.881	0.0303879	
1.882	0.0305204	
1.883	0.0306271	
1.884	0.030665	
1.885	0.030665	
1.886	0.0300996	
1.887	0.0299128	
1.888	0.0302791	
1.889	0.030525	
1.890	0.0304682	
1.891	0.0298515	
1.892	0.0298515	
1.893	0.0297751	
1.894	0.0298295	
1.895	0.0299905	
1.896	0.0301487	
1.897	0.030104	
1.898	0.0298031	
1.899	0.0298031	
1.900	0.029828	
1.901	0.0299678	
1.902	0.030205	
1.903	0.030205	
1.904	0.0297704	
1.905	0.0297704	
1.906	0.0299438	
1.907	0.030002	
1.908	0.0299296	
1.909	0.0299296	
1.910	0.0299921	
1.911	0.0299921	
1.912	0.0301826	
1.913	0.0301826	
1.914	0.0303229	
1.915	0.0302171	
1.916	0.0301369	
1.917	0.0301369	
1.918	0.0304386	
1.919	0.030603	
1.920	0.0302584	
1.921	0.0301735	
1.922	0.0304555	
1.923	0.0304995	
1.924	0.0303552	
1.925	0.0303505	
1.926	0.0303505	
1.927	0.0303551	
1.928	0.0303551	
1.929	0.0304438	
1.930	0.0304438	
1.931	0.0300528	
1.932	0.0302151	
1.933	0.0303173	
1.934	0.0301777	
1.935	0.0300236	
1.936	0.030089	
1.937	0.0301191	
1.938	0.0301202	
1.939	0.0301289	
1.940	0.0299497	
1.941	0.02966	
1.942	0.0299392	
1.943	0.0300561	
1.944	0.0298588	
1.945	0.0294927	
1.946	0.0294416	
1.947	0.0296967	
1.948	0.0298233	
1.949	0.0299376	
1.950	0.0298786	
1.951	0.0296977	
1.952	0.0298156	
1.953	0.0299644	
1.954	0.0302467	
1.955	0.030486	
1.956	0.0302793	
1.957	0.0301641	
1.958	0.0303598	
1.959	0.0308544	
1.960	0.030794	
1.961	0.0305321	
1.962	0.0303879	
1.963	0.030553	
1.964	0.0308024	
1.965	0.0309158	
1.966	0.0307114	
1.967	0.0304044	
1.968	0.030422	
1.969	0.0304572	
1.970	0.0304305	
1.971	0.0303291	
1.972	0.0302596	
1.973	0.0302555	
1.974	0.0302572	
1.975	0.0301205	
1.976	0.0300094	
1.977	0.0298885	
1.978	0.0299293	
1.979	0.0298982	
1.980	0.0299996	
1.981	0.0299002	
1.982	0.029796	
1.983	0.0296473	
1.984	0.0296704	
1.985	0.0298924	
1.986	0.0297832	
1.987	0.0296481	
1.988	0.0293987	
1.989	0.0293851	
1.990	0.0295605	
1.991	0.0297954	
1.992	0.0298108	
1.993	0.0297334	
1.994	0.0296184	
1.995	0.0297174	
1.996	0.0299395	
1.997	0.0301547	
1.998	0.030297	
1.999	0.0300982	
2.000	0.0299879	
2.001	0.0303703	
2.002	0.0303736	
2.003	0.0304581	
2.004	0.0304518	
2.005	0.0304361	
2.006	0.0303165	
2.007	0.0304819	
2.008	0.0305674	
2.009	0.0303291	
2.010	0.0303266	
2.011	0.0303416	
2.012	0.0303912	
2.013	0.0305037	
2.014	0.0304607	
2.015	0.0302013	
2.016	0.0300026	
2.017	0.0302279	
2.018	0.0303134	
2.019	0.0301649	
2.020	0.0301229	
2.021	0.0301612	
2.022	0.0300363	
2.023	0.0300203	
2.024	0.0300132	
2.025	0.0296728	
2.026	0.0295676	
2.027	0.0295972	
2.028	0.0296839	
2.029	0.0295682	
2.030	0.0294543	
2.031	0.0292234	
2.032	0.0290617	
2.033	0.0294387	
2.034	0.0294387	
2.035	0.0297623	
2.036	0.0296271	
2.037	0.0296607	
2.038	0.0296993	
2.039	0.0297559	
2.040	0.0297361	
2.041	0.0300012	
2.042	0.0303997	
2.043	0.0303756	
2.044	0.030236	
2.045	0.030233	
2.046	0.0303917	
2.047	0.0305448	
2.048	0.0305738	
2.049	0.0305873	
2.050	0.0305696	
2.051	0.0303148	
2.052	0.0303148	
2.053	0.0302727	
2.054	0.0303282	
2.055	0.0305589	
2.056	0.0304844	
2.057	0.030266	
2.058	0.0302231	
2.059	0.0301738	
2.060	0.0302773	
2.061	0.0302719	
2.062	0.0302699	
2.063	0.0301021	
2.064	0.0301107	
2.065	0.0301321	
2.066	0.0301292	
2.067	0.0300211	
2.068	0.0297903	
2.069	0.0299649	
2.070	0.0299649	
2.071	0.0298202	
2.072	0.0295074	
2.073	0.029364	
2.074	0.0295943	
2.075	0.0297281	
2.076	0.0297106	
2.077	0.0294875	
2.078	0.0294064	
2.079	0.0295027	
2.080	0.0298689	
2.081	0.0298689	
2.082	0.0297028	
2.083	0.0297746	
2.084	0.029784	
2.085	0.0300774	
2.086	0.0300774	
2.087	0.029952	
2.088	0.029952	
2.089	0.0299619	
2.090	0.0301956	
2.091	0.0301956	
2.092	0.0301018	
2.093	0.030209	
2.094	0.030209	
2.095	0.0304104	
2.096	0.03021	
2.097	0.0301394	
2.098	0.0303132	
2.099	0.0304679	
2.100	0.030471	
2.101	0.030471	
2.102	0.0301418	
2.103	0.0301418	
2.104	0.0304632	
2.105	0.0305477	
2.106	0.0305477	
2.107	0.030202	
2.108	0.030202	
2.109	0.0297953	
2.110	0.0299316	
2.111	0.0299931	
2.112	0.029868	
2.113	0.02962	
2.114	0.0294837	
2.115	0.0294597	
2.116	0.0294597	
2.117	0.0298233	
2.118	0.0296636	
2.119	0.029577	
2.120	0.0295861	
2.121	0.0297313	
2.122	0.0298158	
2.123	0.0299128	
2.124	0.0300741	
2.125	0.0300943	
2.126	0.0299091	
2.127	0.029999	
2.128	0.0302227	
2.129	0.0302633	
2.130	0.0301267	
2.131	0.0300564	
2.132	0.0301771	
2.133	0.030291	
2.134	0.030171	
2.135	0.0299225	
2.136	0.0298144	
2.137	0.0298989	
2.138	0.0301292	
2.139	0.0302355	
2.140	0.0301481	
2.141	0.03009	
2.142	0.0299501	
2.143	0.0300595	
2.144	0.0301476	
2.145	0.030312	
2.146	0.0302637	
2.147	0.0301523	
2.148	0.0300732	
2.149	0.0301496	
2.150	0.0302281	
2.151	0.0302123	
2.152	0.0300901	
2.153	0.029995	
2.154	0.0298529	
2.155	0.0298451	
2.156	0.02988	
2.157	0.029879	
2.158	0.0297107	
2.159	0.029576	
2.160	0.0295723	
2.161	0.029662	
2.162	0.0298746	
2.163	0.0299559	
2.164	0.0297782	
2.165	0.0294752	
2.166	0.0294084	
2.167	0.0296471	
2.168	0.0299431	
2.169	0.0301852	
2.170	0.0299424	
2.171	0.0296027	
2.172	0.0294723	
2.173	0.0296147	
2.174	0.0300358	
2.175	0.0301868	
2.176	0.0301012	
2.177	0.0297088	
2.178	0.0296572	
2.179	0.029849	
2.180	0.030141	
2.181	0.0302344	
2.182	0.030061	
2.183	0.0298976	
2.184	0.0298445	
2.185	0.0299985	
2.186	0.03022	
2.187	0.0302383	
2.188	0.030127	
2.189	0.0299483	
2.190	0.0299501	
2.191	0.0300163	
2.192	0.030035	
2.193	0.0299021	
2.194	0.0297398	
2.195	0.0295826	
2.196	0.0295932	
2.197	0.0297616	
2.198	0.0297346	
2.199	0.0295223	
2.200	0.0294629	
2.201	0.0294922	
2.202	0.0296333	
2.203	0.0296885	
2.204	0.0296748	
2.205	0.0294913	
2.206	0.0295477	
2.207	0.0298246	
2.208	0.0299742	
2.209	0.0298522	
2.210	0.0296054	
2.211	0.0297038	
2.212	0.029933	
2.213	0.0300738	
2.214	0.0301732	
2.215	0.0298762	
2.216	0.0296141	
2.217	0.0296862	
2.218	0.0298515	
2.219	0.0298794	
2.220	0.029761	
2.221	0.0295504	
2.222	0.0294073	
2.223	0.0296305	
2.224	0.0298881	
2.225	0.0298784	
2.226	0.0297537	
2.227	0.0295523	
2.228	0.0294726	
2.229	0.0296384	
2.230	0.0298037	
2.231	0.0298267	
2.232	0.0297948	
2.233	0.0296684	
2.234	0.0297539	
2.235	0.029873	
2.236	0.029914	
2.237	0.0298602	
2.238	0.0296748	
2.239	0.0296039	
2.240	0.0296189	
2.241	0.0297048	
2.242	0.0299234	
2.243	0.0299619	
2.244	0.0299103	
2.245	0.0296416	
2.246	0.0294814	
2.247	0.0296714	
2.248	0.0298902	
2.249	0.029924	
2.250	0.029914	
2.251	0.0299232	
2.252	0.0296812	
2.253	0.0296954	
2.254	0.0297872	
2.255	0.0298064	
2.256	0.0296937	
2.257	0.0296599	
2.258	0.029797	
2.259	0.0297532	
2.260	0.0296212	
2.261	0.0294583	
2.262	0.0295314	
2.263	0.0298161	
2.264	0.0297459	
2.265	0.0295419	
2.266	0.0295819	
2.267	0.0299146	
2.268	0.0299056	
2.269	0.0299056	
2.270	0.0295665	
2.271	0.0295729	
2.272	0.0298078	
2.273	0.0301492	
2.274	0.030085	
2.275	0.0299722	
2.276	0.0297998	
2.277	0.029711	
2.278	0.0297693	
2.279	0.0299504	
2.280	0.0300543	
2.281	0.0299403	
2.282	0.029826	
2.283	0.0297194	
2.284	0.0298691	
2.285	0.0298691	
2.286	0.0301769	
2.287	0.0301769	
2.288	0.029972	
2.289	0.029972	
2.290	0.0302207	
2.291	0.0302207	
2.292	0.0303316	
2.293	0.0301634	
2.294	0.0301634	
2.295	0.0303199	
2.296	0.0303647	
2.297	0.0304254	
2.298	0.0301524	
2.299	0.0299973	
2.300	0.0299333	
2.301	0.0298946	
2.302	0.0300501	
2.303	0.0301459	
2.304	0.0298891	
2.305	0.029568	
2.306	0.0293459	
2.307	0.0294978	
2.308	0.0298757	
2.309	0.0300474	
2.310	0.0298524	
2.311	0.0295511	
2.312	0.0292874	
2.313	0.0293905	
2.314	0.0297271	
2.315	0.0300315	
2.316	0.0300587	
2.317	0.0299589	
2.318	0.0298677	
2.319	0.0298943	
2.320	0.0300375	
2.321	0.0301113	
2.322	0.0300901	
2.323	0.0299043	
2.324	0.0300057	
2.325	0.0301532	
2.326	0.0301808	
2.327	0.03007	
2.328	0.0300375	
2.329	0.0302951	
2.330	0.0304831	
2.331	0.0304072	
2.332	0.0301748	
2.333	0.0300575	
2.334	0.0302891	
2.335	0.0305664	
2.336	0.030551	
2.337	0.0303194	
2.338	0.0301163	
2.339	0.0299728	
2.340	0.0301874	
2.341	0.0304601	
2.342	0.0303467	
2.343	0.0303163	
2.344	0.0301394	
2.345	0.0299395	
2.346	0.0298215	
2.347	0.0299776	
2.348	0.0302006	
2.349	0.0302563	
2.350	0.0301387	
2.351	0.0299506	
2.352	0.029677	
2.353	0.0297132	
2.354	0.0300006	
2.355	0.0302522	
2.356	0.0300502	
2.357	0.0298341	
2.358	0.0298763	
2.359	0.0298561	
2.360	0.0299846	
2.361	0.0302353	
2.362	0.0299142	
2.363	0.029607	
2.364	0.029632	
2.365	0.0298069	
2.366	0.0300821	
2.367	0.0302977	
2.368	0.0302454	
2.369	0.0300712	
2.370	0.0301286	
2.371	0.0304454	
2.372	0.0306636	
2.373	0.0306093	
2.374	0.030644	
2.375	0.030586	
2.376	0.0307844	
2.377	0.0308709	
2.378	0.0310015	
2.379	0.0308867	
2.380	0.0305847	
2.381	0.0305303	
2.382	0.0306172	
2.383	0.0307938	
2.384	0.0307795	
2.385	0.0303605	
2.386	0.0300193	
2.387	0.0300998	
2.388	0.0303403	
2.389	0.0305461	
2.390	0.0302684	
2.391	0.0299378	
2.392	0.0297696	
2.393	0.029846	
2.394	0.030048	
2.395	0.0302338	
2.396	0.0300859	
2.397	0.0298939	
2.398	0.0297517	
2.399	0.0297098	
2.400	0.0299162	
2.401	0.0302036	
2.402	0.0302429	
2.403	0.0300262	
2.404	0.0298139	
2.405	0.0299271	
2.406	0.0300156	
2.407	0.0300772	
2.408	0.0302041	
2.409	0.0302494	
2.410	0.0301176	
2.411	0.0301176	
2.412	0.0300122	
2.413	0.0303485	
2.414	0.0306042	
2.415	0.0306039	
2.416	0.0304314	
2.417	0.0304347	
2.418	0.0304955	
2.419	0.030512	
2.420	0.0306155	
2.421	0.0306341	
2.422	0.0304419	
2.423	0.0303232	
2.424	0.0303651	
2.425	0.030437	
2.426	0.0305009	
2.427	0.0304446	
2.428	0.0303065	
2.429	0.0300371	
2.430	0.0301999	
2.431	0.0303734	
2.432	0.0302553	
2.433	0.0299583	
2.434	0.0299554	
2.435	0.0300816	
2.436	0.0300816	
2.437	0.0300975	
2.438	0.0299412	
2.439	0.0297907	
2.440	0.0298189	
2.441	0.0299194	
2.442	0.0297192	
2.443	0.0295919	
2.444	0.0295227	
2.445	0.0293893	
2.446	0.0293738	
2.447	0.0295144	
2.448	0.0296259	
2.449	0.0294364	
2.450	0.0293946	
2.451	0.0295952	
2.452	0.0296519	
2.453	0.0296519	
2.454	0.0299229	
2.455	0.0299667	
2.456	0.0300828	
2.457	0.0301748	
2.458	0.0302297	
2.459	0.0304478	
2.460	0.0307068	
2.461	0.0307186	
2.462	0.0304307	
2.463	0.0303508	
2.464	0.0307753	
2.465	0.0309894	
2.466	0.0307019	
2.467	0.0303874	
2.468	0.0304319	
2.469	0.0304319	
2.470	0.0305312	
2.471	0.0302632	
2.472	0.0299463	
2.473	0.0301009	
2.474	0.0301009	
2.475	0.0303654	
2.476	0.0301375	
2.477	0.0298892	
2.478	0.0298892	
2.479	0.0299166	
2.480	0.0299455	
2.481	0.0299504	
2.482	0.0299139	
2.483	0.0297827	
2.484	0.0297926	
2.485	0.0297098	
2.486	0.0297086	
2.487	0.0297134	
2.488	0.0295367	
2.489	0.0295896	
2.490	0.0296189	
2.491	0.0296545	
2.492	0.0297822	
2.493	0.0297903	
2.494	0.0296627	
2.495	0.0296498	
2.496	0.0299675	
2.497	0.0303518	
2.498	0.0303547	
2.499	0.0299656	
2.500	0.0299136	
2.501	0.0300921	
2.502	0.0304281	
2.503	0.0304763	
2.504	0.0303681	
2.505	0.0302827	
2.506	0.0301682	
2.507	0.0303639	
2.508	0.0306883	
2.509	0.0305737	
2.510	0.030351	
2.511	0.0300207	
2.512	0.0300572	
2.513	0.0302847	
2.514	0.0307171	
2.515	0.0307206	
2.516	0.0304701	
2.517	0.0300601	
2.518	0.029921	
2.519	0.0300183	
2.520	0.0303125	
2.521	0.030374	
2.522	0.0302624	
2.523	0.0300655	
2.524	0.0299003	
2.525	0.0298043	
2.526	0.0297558	
2.527	0.0298464	
2.528	0.029897	
2.529	0.0296894	
2.530	0.0293352	
2.531	0.0291725	
2.532	0.0293138	
2.533	0.0295322	
2.534	0.0296217	
2.535	0.0298083	
2.536	0.029596	
2.537	0.0294467	
2.538	0.0294962	
2.539	0.0297466	
2.540	0.0301013	
2.541	0.0304109	
2.542	0.0303275	
2.543	0.030065	
2.544	0.0300377	
2.545	0.0303667	
2.546	0.0306009	
2.547	0.030677	
2.548	0.0307423	
2.549	0.0305984	
2.550	0.0303138	
2.551	0.030449	
2.552	0.0306086	
2.553	0.0307475	
2.554	0.030668	
2.555	0.0302511	
2.556	0.030075	
2.557	0.0301685	
2.558	0.0305736	
2.559	0.0307044	
2.560	0.0303345	
