Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.277	0.0307458	
1.278	0.0307458	
1.279	0.0306782	
1.280	0.0306067	
1.281	0.0307113	
1.282	0.0309674	
1.283	0.0311226	
1.284	0.030756	
1.285	0.030756	
1.286	0.0305216	
1.287	0.0305727	
1.288	0.0307175	
1.289	0.0305171	
1.290	0.0300924	
1.291	0.0299249	
1.292	0.0299249	
1.293	0.0301702	
1.294	0.0300064	
1.295	0.029663	
1.296	0.029246	
1.297	0.0291628	
1.298	0.0294092	
1.299	0.0296838	
1.300	0.0295766	
1.301	0.0292701	
1.302	0.0291817	
1.303	0.0295538	
1.304	0.0301959	
1.305	0.030443	
1.306	0.0302939	
1.307	0.0300447	
1.308	0.0300945	
1.309	0.0304897	
1.310	0.0308869	
1.311	0.0308895	
1.312	0.0307098	
1.313	0.0304599	
1.314	0.0305988	
1.315	0.0308747	
1.316	0.0308287	
1.317	0.0305165	
1.318	0.0302154	
1.319	0.0301895	
1.320	0.0302964	
1.321	0.0301358	
1.322	0.0298646	
1.323	0.029843	
1.324	0.0300431	
1.325	0.0300727	
1.326	0.0300013	
1.327	0.0298628	
1.328	0.0297415	
1.329	0.0301728	
1.330	0.030541	
1.331	0.0305422	
1.332	0.0302616	
1.333	0.0302472	
1.334	0.0304331	
1.335	0.0306948	
1.336	0.0308246	
1.337	0.0307117	
1.338	0.0302561	
1.339	0.0300181	
1.340	0.0301201	
1.341	0.0302287	
1.342	0.0301407	
1.343	0.0298251	
1.344	0.0294147	
1.345	0.0291598	
1.346	0.029236	
1.347	0.0295829	
1.348	0.0295051	
1.349	0.0291966	
1.350	0.0290233	
1.351	0.0290851	
1.352	0.0292416	
1.353	0.0293063	
1.354	0.0291134	
1.355	0.0289615	
1.356	0.0290674	
1.357	0.0293936	
1.358	0.029676	
1.359	0.029779	
1.360	0.0297388	
1.361	0.0297882	
1.362	0.0299677	
1.363	0.0302492	
1.364	0.0305797	
1.365	0.030679	
1.366	0.0304096	
1.367	0.0304057	
1.368	0.030515	
1.369	0.0308242	
1.370	0.0309928	
1.371	0.0308541	
1.372	0.0305774	
1.373	0.030603	
1.374	0.0305711	
1.375	0.0305275	
1.376	0.0304054	
1.377	0.0300837	
1.378	0.029754	
1.379	0.029821	
1.380	0.0299038	
1.381	0.0296134	
1.382	0.029271	
1.383	0.0292939	
1.384	0.0294991	
1.385	0.0297524	
1.386	0.029887	
1.387	0.0299113	
1.388	0.0297602	
1.389	0.0297543	
1.390	0.0300821	
1.391	0.0304443	
1.392	0.0304663	
1.393	0.0302805	
1.394	0.0302487	
1.395	0.0303	
1.396	0.030611	
1.397	0.0307226	
1.398	0.0305448	
1.399	0.0303812	
1.400	0.0304895	
1.401	0.0306201	
1.402	0.030548	
1.403	0.0302701	
1.404	0.0300192	
1.405	0.0298473	
1.406	0.0301172	
1.407	0.0305558	
1.408	0.0303339	
1.409	0.0300217	
1.410	0.0300646	
1.411	0.0304252	
1.412	0.0307447	
1.413	0.0308757	
1.414	0.0308599	
1.415	0.0307746	
1.416	0.0309028	
1.417	0.0310858	
1.418	0.031225	
1.419	0.0310956	
1.420	0.030766	
1.421	0.0306549	
1.422	0.0309168	
1.423	0.0310028	
1.424	0.0306438	
1.425	0.03008	
1.426	0.0297666	
1.427	0.0298297	
1.428	0.0299654	
1.429	0.0299118	
1.430	0.029535	
1.431	0.0293017	
1.432	0.0294949	
1.433	0.0294949	
1.434	0.0295778	
1.435	0.0292855	
1.436	0.0291046	
1.437	0.0291072	
1.438	0.029389	
1.439	0.0297505	
1.440	0.0298317	
1.441	0.0298292	
1.442	0.0299449	
1.443	0.0302189	
1.444	0.0305416	
1.445	0.0305882	
1.446	0.0305154	
1.447	0.0306614	
1.448	0.0310404	
1.449	0.0312267	
1.450	0.0312375	
1.451	0.0308128	
1.452	0.0308128	
1.453	0.0307983	
1.454	0.0311291	
1.455	0.0311053	
1.456	0.0306731	
1.457	0.0302974	
1.458	0.0304797	
1.459	0.0304797	
1.460	0.03034	
1.461	0.03034	
1.462	0.0294254	
1.463	0.0294254	
1.464	0.0294254	
1.465	0.0297906	
1.466	0.0297906	
1.467	0.0295203	
1.468	0.0295203	
1.469	0.0295203	
1.470	0.0301458	
1.471	0.0301458	
1.472	0.0305805	
1.473	0.0305805	
1.474	0.0296531	
1.475	0.0296531	
1.476	0.0306648	
1.477	0.0308377	
1.478	0.0308377	
1.479	0.0299297	
1.480	0.0296604	
1.481	0.0299625	
1.482	0.0304092	
1.483	0.030297	
1.484	0.030297	
1.485	0.0293997	
1.486	0.0293997	
1.487	0.029678	
1.488	0.029678	
1.489	0.0295202	
1.490	0.0295202	
1.491	0.0295251	
1.492	0.0298638	
1.493	0.0300356	
1.494	0.0300179	
1.495	0.029962	
1.496	0.0300974	
1.497	0.0305174	
1.498	0.0309211	
1.499	0.030929	
1.500	0.0306627	
1.501	0.0304021	
1.502	0.03049	
1.503	0.030842	
1.504	0.0311042	
1.505	0.0309509	
1.506	0.0303579	
1.507	0.0297806	
1.508	0.0297443	
1.509	0.0299819	
1.510	0.0298927	
1.511	0.0295173	
1.512	0.0291073	
1.513	0.0289816	
1.514	0.0291642	
1.515	0.0294033	
1.516	0.029141	
1.517	0.0286948	
1.518	0.0284792	
1.519	0.0285646	
1.520	0.0288254	
1.521	0.0289308	
1.522	0.0287718	
1.523	0.0285175	
1.524	0.0285722	
1.525	0.0289677	
1.526	0.0292158	
1.527	0.0293945	
1.528	0.0293566	
1.529	0.0293716	
1.530	0.0295724	
1.531	0.0297017	
1.532	0.029749	
1.533	0.0298583	
1.534	0.0297758	
1.535	0.0296872	
1.536	0.0297211	
1.537	0.0299195	
1.538	0.0299776	
1.539	0.0298181	
1.540	0.0295178	
1.541	0.0294074	
1.542	0.0295457	
1.543	0.0297953	
1.544	0.029728	
1.545	0.0293638	
1.546	0.0289788	
1.547	0.028785	
1.548	0.0289962	
1.549	0.0292564	
1.550	0.0291938	
1.551	0.0289246	
1.552	0.0288184	
1.553	0.0290311	
1.554	0.0294159	
1.555	0.0297344	
1.556	0.0296975	
1.557	0.0294311	
1.558	0.0292614	
1.559	0.0295496	
1.560	0.0299401	
1.561	0.0298963	
1.562	0.0296342	
1.563	0.0294208	
1.564	0.0294605	
1.565	0.0295883	
1.566	0.0296114	
1.567	0.029467	
1.568	0.0291137	
1.569	0.028986	
1.570	0.0291094	
1.571	0.0291457	
1.572	0.0289069	
1.573	0.0285866	
1.574	0.0284854	
1.575	0.0288156	
1.576	0.0289206	
1.577	0.0288723	
1.578	0.0287309	
1.579	0.0287654	
1.580	0.0290277	
1.581	0.02941	
1.582	0.0295883	
1.583	0.0294698	
1.584	0.029404	
1.585	0.0296435	
1.586	0.0300352	
1.587	0.0302811	
1.588	0.0302248	
1.589	0.0298847	
1.590	0.0296678	
1.591	0.0297654	
1.592	0.0299661	
1.593	0.0298409	
1.594	0.0294493	
1.595	0.0291326	
1.596	0.029007	
1.597	0.0292166	
1.598	0.0292783	
1.599	0.0291622	
1.600	0.0288221	
1.601	0.0282716	
1.602	0.0281012	
1.603	0.0282343	
1.604	0.0283867	
1.605	0.0281993	
1.606	0.0277378	
1.607	0.0274139	
1.608	0.0275016	
1.609	0.0279968	
1.610	0.0284401	
1.611	0.0282999	
1.612	0.0280397	
1.613	0.0280934	
1.614	0.0285634	
1.615	0.02917	
1.616	0.0292612	
1.617	0.029107	
1.618	0.0292055	
1.619	0.0296844	
1.620	0.0299664	
1.621	0.0299263	
1.622	0.0296862	
1.623	0.02953	
1.624	0.0298408	
1.625	0.0302497	
1.626	0.0303099	
1.627	0.0300406	
1.628	0.0297662	
1.629	0.0296308	
1.630	0.0298101	
1.631	0.0298717	
1.632	0.0295308	
1.633	0.0289414	
1.634	0.0287319	
1.635	0.0291177	
1.636	0.0294529	
1.637	0.0294772	
1.638	0.0291965	
1.639	0.0291423	
1.640	0.0294693	
1.641	0.0299083	
1.642	0.0301849	
1.643	0.0300703	
1.644	0.029777	
1.645	0.0296346	
1.646	0.0300291	
1.647	0.0305408	
1.648	0.030617	
1.649	0.0302416	
1.650	0.0298138	
1.651	0.0299204	
1.652	0.0299204	
1.653	0.0301592	
1.654	0.0301592	
1.655	0.0294864	
1.656	0.0294864	
1.657	0.0295344	
1.658	0.0297275	
1.659	0.0297275	
1.660	0.0292943	
1.661	0.0293838	
1.662	0.0293838	
1.663	0.0298387	
1.664	0.0298387	
1.665	0.0295772	
1.666	0.0295772	
1.667	0.0303145	
1.668	0.0303145	
1.669	0.0305683	
1.670	0.0305683	
1.671	0.0304905	
1.672	0.0306875	
1.673	0.0306875	
1.674	0.0307575	
1.675	0.0307575	
1.676	0.0306395	
1.677	0.0304768	
1.678	0.0302594	
1.679	0.0302594	
1.680	0.0302758	
1.681	0.0302758	
1.682	0.029836	
1.683	0.0297055	
1.684	0.0298615	
1.685	0.0298855	
1.686	0.0298481	
1.687	0.0298173	
1.688	0.0296348	
1.689	0.0296211	
1.690	0.0297913	
1.691	0.0298211	
1.692	0.0297619	
1.693	0.0298811	
1.694	0.0301601	
1.695	0.0302905	
1.696	0.0304976	
1.697	0.0305327	
1.698	0.030527	
1.699	0.0304979	
1.700	0.0308011	
1.701	0.031008	
1.702	0.0309526	
1.703	0.0307756	
1.704	0.0306419	
1.705	0.0307413	
1.706	0.0308679	
1.707	0.0309746	
1.708	0.030722	
1.709	0.0303311	
1.710	0.0303371	
1.711	0.0306099	
1.712	0.0306936	
1.713	0.0303816	
1.714	0.0300642	
1.715	0.0297219	
1.716	0.0298298	
1.717	0.0303102	
1.718	0.0304997	
1.719	0.0303387	
1.720	0.0301883	
1.721	0.0302592	
1.722	0.0307926	
1.723	0.0313597	
1.724	0.0314775	
1.725	0.0308976	
1.726	0.0306473	
1.727	0.0309332	
1.728	0.0316059	
1.729	0.0318147	
1.730	0.0314259	
1.731	0.0307481	
1.732	0.0305008	
1.733	0.0308004	
1.734	0.0311081	
1.735	0.0308254	
1.736	0.0302999	
1.737	0.0298746	
1.738	0.0297691	
1.739	0.0300204	
1.740	0.030229	
1.741	0.0301421	
1.742	0.0299599	
1.743	0.0298817	
1.744	0.0300451	
1.745	0.0304885	
1.746	0.0307346	
1.747	0.0307313	
1.748	0.0307625	
1.749	0.0309464	
1.750	0.0313191	
1.751	0.0316231	
1.752	0.0315447	
1.753	0.0312733	
1.754	0.0311855	
1.755	0.031528	
1.756	0.0316987	
1.757	0.0314597	
1.758	0.0309592	
1.759	0.0305838	
1.760	0.0308037	
1.761	0.0310428	
1.762	0.0307485	
1.763	0.0302949	
1.764	0.0299946	
1.765	0.0302548	
1.766	0.0305752	
1.767	0.0305041	
1.768	0.0302414	
1.769	0.0298909	
1.770	0.02989	
1.771	0.0302342	
1.772	0.0305206	
1.773	0.0303677	
1.774	0.0301278	
1.775	0.0301243	
1.776	0.0304069	
1.777	0.0307483	
1.778	0.0308898	
1.779	0.0308318	
1.780	0.0306798	
1.781	0.0306685	
1.782	0.0308446	
1.783	0.0309673	
1.784	0.0308475	
1.785	0.0306641	
1.786	0.0304634	
1.787	0.030411	
1.788	0.030431	
1.789	0.0304142	
1.790	0.0301594	
1.791	0.0300627	
1.792	0.0299936	
1.793	0.0300271	
1.794	0.0297843	
1.795	0.0294315	
1.796	0.0292536	
1.797	0.0294064	
1.798	0.0295063	
1.799	0.0293846	
1.800	0.0291785	
1.801	0.0291873	
1.802	0.0294792	
1.803	0.029835	
1.804	0.0300412	
1.805	0.0301905	
1.806	0.0301192	
1.807	0.0301009	
1.808	0.0304179	
1.809	0.0307454	
1.810	0.0307418	
1.811	0.0307163	
1.812	0.0306224	
1.813	0.0303388	
1.814	0.0303249	
1.815	0.0307043	
1.816	0.0304431	
1.817	0.0304431	
1.818	0.0297666	
1.819	0.0295639	
1.820	0.0296203	
1.821	0.0297763	
1.822	0.0298255	
1.823	0.0295797	
1.824	0.0293076	
1.825	0.0294108	
1.826	0.0296811	
1.827	0.0299153	
1.828	0.030097	
1.829	0.0300731	
1.830	0.0299843	
1.831	0.0299843	
1.832	0.0309138	
1.833	0.0309138	
1.834	0.030691	
1.835	0.030691	
1.836	0.030747	
1.837	0.030747	
1.838	0.0309789	
1.839	0.0309789	
1.840	0.0301705	
1.841	0.0301705	
1.842	0.030159	
1.843	0.030159	
1.844	0.0297267	
1.845	0.0297267	
1.846	0.0297267	
1.847	0.029516	
1.848	0.029516	
1.849	0.0296362	
1.850	0.0294576	
1.851	0.0294576	
1.852	0.0294375	
1.853	0.0294375	
1.854	0.0292879	
1.855	0.0293039	
1.856	0.0293883	
1.857	0.0294813	
1.858	0.0296629	
1.859	0.0297826	
1.860	0.0297826	
1.861	0.0300613	
1.862	0.0301316	
1.863	0.030289	
1.864	0.030289	
1.865	0.0304715	
1.866	0.0307471	
1.867	0.0307735	
1.868	0.030713	
1.869	0.0305787	
1.870	0.0307801	
1.871	0.0310119	
1.872	0.0309167	
1.873	0.0306564	
1.874	0.0306564	
1.875	0.0304768	
1.876	0.0305235	
1.877	0.0304389	
1.878	0.0301879	
1.879	0.0297777	
1.880	0.0295504	
1.881	0.029414	
1.882	0.0291907	
1.883	0.0292388	
1.884	0.0293098	
1.885	0.029243	
1.886	0.0290725	
1.887	0.0291766	
1.888	0.0294595	
1.889	0.0296692	
1.890	0.0298543	
1.891	0.0299131	
1.892	0.029882	
1.893	0.0300448	
1.894	0.0304625	
1.895	0.0307412	
1.896	0.0306935	
1.897	0.030533	
1.898	0.0305637	
1.899	0.0306656	
1.900	0.0307961	
1.901	0.0308089	
1.902	0.030537	
1.903	0.030373	
1.904	0.0302953	
1.905	0.0302485	
1.906	0.0301833	
1.907	0.030226	
1.908	0.0300406	
1.909	0.0298889	
1.910	0.0301371	
1.911	0.0305356	
1.912	0.0305393	
1.913	0.0303836	
1.914	0.0302995	
1.915	0.0304134	
1.916	0.0308312	
1.917	0.0312271	
1.918	0.0312139	
1.919	0.0308086	
1.920	0.0306517	
1.921	0.0310015	
1.922	0.0312914	
1.923	0.0311714	
1.924	0.0305795	
1.925	0.0301346	
1.926	0.0300903	
1.927	0.0303188	
1.928	0.0303017	
1.929	0.0300053	
1.930	0.0295846	
1.931	0.0294167	
1.932	0.0295216	
1.933	0.0297271	
1.934	0.0298138	
1.935	0.0295569	
1.936	0.0292917	
1.937	0.0293525	
1.938	0.0296268	
1.939	0.0298231	
1.940	0.029809	
1.941	0.0297012	
1.942	0.0298631	
1.943	0.0301684	
1.944	0.0305519	
1.945	0.0306903	
1.946	0.0306188	
1.947	0.030585	
1.948	0.0308545	
1.949	0.0311101	
1.950	0.0310031	
1.951	0.0308459	
1.952	0.030873	
1.953	0.0310182	
1.954	0.0310335	
1.955	0.030862	
1.956	0.030769	
1.957	0.0307025	
1.958	0.0305337	
1.959	0.0304587	
1.960	0.0304595	
1.961	0.0303937	
1.962	0.030128	
1.963	0.0297513	
1.964	0.0295931	
1.965	0.0297634	
1.966	0.0299372	
1.967	0.0298173	
1.968	0.0294234	
1.969	0.0295608	
1.970	0.0300353	
1.971	0.0305074	
1.972	0.030656	
1.973	0.0302818	
1.974	0.0297967	
1.975	0.0299996	
1.976	0.0307203	
1.977	0.031072	
1.978	0.0309047	
1.979	0.0302717	
1.980	0.0299374	
1.981	0.0301526	
1.982	0.0306091	
1.983	0.0305833	
1.984	0.0299026	
1.985	0.0299026	
1.986	0.0297289	
1.987	0.0299666	
1.988	0.0299853	
1.989	0.0296646	
1.990	0.0294759	
1.991	0.0295982	
1.992	0.0299751	
1.993	0.030239	
1.994	0.0300748	
1.995	0.0299003	
1.996	0.030122	
1.997	0.0307157	
1.998	0.031214	
1.999	0.0311057	
2.000	0.0304484	
2.001	0.0304484	
2.002	0.0308983	
2.003	0.0315477	
2.004	0.0315295	
2.005	0.0308589	
2.006	0.0300723	
2.007	0.0298487	
2.008	0.0302153	
2.009	0.0305001	
2.010	0.0301191	
2.011	0.0293479	
2.012	0.0287939	
2.013	0.0287502	
2.014	0.0291538	
2.015	0.0294321	
2.016	0.0291785	
2.017	0.0284483	
2.018	0.0284483	
2.019	0.0284311	
2.020	0.0287082	
2.021	0.0287824	
2.022	0.0287824	
2.023	0.0284305	
2.024	0.0284305	
2.025	0.0289139	
2.026	0.029276	
2.027	0.0292809	
2.028	0.0292809	
2.029	0.0293118	
2.030	0.0296496	
2.031	0.0296496	
2.032	0.029808	
2.033	0.0298561	
2.034	0.0298561	
2.035	0.0298824	
2.036	0.0298824	
2.037	0.0297568	
2.038	0.0299097	
2.039	0.0299922	
2.040	0.0298711	
2.041	0.0295767	
2.042	0.0295767	
2.043	0.0294257	
2.044	0.0294257	
2.045	0.0295984	
2.046	0.0295984	
2.047	0.0286825	
2.048	0.0286825	
2.049	0.0292108	
2.050	0.0293927	
2.051	0.0291528	
2.052	0.028913	
2.053	0.0290148	
2.054	0.0295664	
2.055	0.0299444	
2.056	0.0299381	
2.057	0.0296701	
2.058	0.029406	
2.059	0.0293826	
2.060	0.0296676	
2.061	0.0299691	
2.062	0.0299011	
2.063	0.0294742	
2.064	0.0291068	
2.065	0.0290934	
2.066	0.0293167	
2.067	0.0293182	
2.068	0.0290484	
2.069	0.0287012	
2.070	0.0285444	
2.071	0.0286554	
2.072	0.028727	
2.073	0.0287586	
2.074	0.0286957	
2.075	0.0285405	
2.076	0.0284862	
2.077	0.0287653	
2.078	0.029247	
2.079	0.0295374	
2.080	0.0294033	
2.081	0.0291958	
2.082	0.0294965	
2.083	0.0300327	
2.084	0.0301921	
2.085	0.0299305	
2.086	0.0299436	
2.087	0.0301416	
2.088	0.0304466	
2.089	0.0303381	
2.090	0.0299396	
2.091	0.0297208	
2.092	0.0298867	
2.093	0.0300546	
2.094	0.029845	
2.095	0.0292761	
2.096	0.0289247	
2.097	0.028983	
2.098	0.0293374	
2.099	0.0293908	
2.100	0.0290753	
2.101	0.0287767	
2.102	0.0287557	
2.103	0.0288618	
2.104	0.0290008	
2.105	0.0288278	
2.106	0.0284505	
2.107	0.0285313	
2.108	0.0287728	
2.109	0.0290497	
2.110	0.0291747	
2.111	0.0289391	
2.112	0.0289764	
2.113	0.0292925	
2.114	0.0295846	
2.115	0.0295111	
2.116	0.0293182	
2.117	0.0293544	
2.118	0.029674	
2.119	0.0298789	
2.120	0.0297522	
2.121	0.0295573	
2.122	0.0294633	
2.123	0.0296996	
2.124	0.0299833	
2.125	0.0299242	
2.126	0.0295705	
2.127	0.0294472	
2.128	0.0295664	
2.129	0.0297137	
2.130	0.0296187	
2.131	0.0292566	
2.132	0.0289773	
2.133	0.0287755	
2.134	0.0288645	
2.135	0.029208	
2.136	0.0293728	
2.137	0.0292128	
2.138	0.0291291	
2.139	0.0293133	
2.140	0.0296762	
2.141	0.0299801	
2.142	0.0300285	
2.143	0.0299439	
2.144	0.0299241	
2.145	0.0301759	
2.146	0.0306228	
2.147	0.0307569	
2.148	0.0303779	
2.149	0.0300496	
2.150	0.0300971	
2.151	0.0303504	
2.152	0.0304066	
2.153	0.0301922	
2.154	0.0296858	
2.155	0.029535	
2.156	0.029598	
2.157	0.0296079	
2.158	0.0294005	
2.159	0.0291804	
2.160	0.0293077	
2.161	0.0295698	
2.162	0.0297821	
2.163	0.029627	
2.164	0.0293559	
2.165	0.0294562	
2.166	0.0300398	
2.167	0.0305637	
2.168	0.0307135	
2.169	0.0304353	
2.170	0.0301478	
2.171	0.0303808	
2.172	0.0309239	
2.173	0.0312752	
2.174	0.0310873	
2.175	0.030552	
2.176	0.0301956	
2.177	0.0303388	
2.178	0.0306776	
2.179	0.0306412	
2.180	0.030214	
2.181	0.0298263	
2.182	0.0297849	
2.183	0.0299407	
2.184	0.0300184	
2.185	0.029855	
2.186	0.0296947	
2.187	0.0295515	
2.188	0.0296066	
2.189	0.029707	
2.190	0.0297714	
2.191	0.0296533	
2.192	0.0295474	
2.193	0.0296886	
2.194	0.0299748	
2.195	0.030275	
2.196	0.0304132	
2.197	0.0304452	
2.198	0.0304607	
2.199	0.0305112	
2.200	0.0306258	
2.201	0.030788	
2.202	0.0309116	
2.203	0.0309615	
2.204	0.0308584	
2.205	0.0307077	
2.206	0.0307973	
2.207	0.0309408	
2.208	0.0309184	
2.209	0.0308222	
2.210	0.0305654	
2.211	0.0303359	
2.212	0.0303465	
2.213	0.0306369	
2.214	0.0304705	
2.215	0.0299493	
2.216	0.0298927	
2.217	0.0298927	
2.218	0.0303937	
2.219	0.0303613	
2.220	0.0303613	
2.221	0.0299367	
2.222	0.0302348	
2.223	0.0309703	
2.224	0.0314699	
2.225	0.0312619	
2.226	0.0309475	
2.227	0.0309773	
2.228	0.0315274	
2.229	0.0315274	
2.230	0.0315274	
2.231	0.0318121	
2.232	0.0318121	
2.233	0.031203	
2.234	0.031203	
2.235	0.0316041	
2.236	0.0316041	
2.237	0.0310295	
2.238	0.03076	
2.239	0.030671	
2.240	0.0307126	
2.241	0.0305929	
2.242	0.0304863	
2.243	0.0305036	
2.244	0.0305776	
2.245	0.0305776	
2.246	0.03053	
2.247	0.03053	
2.248	0.0309923	
2.249	0.0308574	
2.250	0.0309684	
2.251	0.0312048	
2.252	0.0313243	
2.253	0.0313243	
2.254	0.0310188	
2.255	0.0309206	
2.256	0.0310271	
2.257	0.0310097	
2.258	0.0306501	
2.259	0.0302481	
2.260	0.0301712	
2.261	0.030268	
2.262	0.0300659	
2.263	0.0297548	
2.264	0.0295765	
2.265	0.0297054	
2.266	0.0299059	
2.267	0.0300697	
2.268	0.0299716	
2.269	0.029622	
2.270	0.0294374	
2.271	0.0297405	
2.272	0.0300129	
2.273	0.0300624	
2.274	0.0299244	
2.275	0.0298102	
2.276	0.0299165	
2.277	0.0302693	
2.278	0.0305545	
2.279	0.0304923	
2.280	0.0303181	
2.281	0.0302391	
2.282	0.0302975	
2.283	0.0306326	
2.284	0.030974	
2.285	0.0307455	
2.286	0.03033	
2.287	0.0300698	
2.288	0.0302625	
2.289	0.0307327	
2.290	0.0307681	
2.291	0.0304035	
2.292	0.0298441	
2.293	0.0296948	
2.294	0.0301624	
2.295	0.0303862	
2.296	0.029946	
2.297	0.0293736	
2.298	0.0290279	
2.299	0.0290279	
2.300	0.0296562	
2.301	0.0298499	
2.302	0.0296161	
2.303	0.0295284	
2.304	0.0297859	
2.305	0.0302775	
2.306	0.0305462	
2.307	0.0305538	
2.308	0.0302896	
2.309	0.0303237	
2.310	0.0305863	
2.311	0.030711	
2.312	0.0308113	
2.313	0.0307325	
2.314	0.0304903	
2.315	0.0303955	
2.316	0.0304992	
2.317	0.0305011	
2.318	0.0303078	
2.319	0.0301885	
2.320	0.0299949	
2.321	0.0299409	
2.322	0.0300857	
2.323	0.0301666	
2.324	0.0301666	
2.325	0.0296391	
2.326	0.0297495	
2.327	0.03011	
2.328	0.0303092	
2.329	0.0302674	
2.330	0.0300233	
2.331	0.0300728	
2.332	0.0305908	
2.333	0.0308074	
2.334	0.0306292	
2.335	0.0302299	
2.336	0.0303075	
2.337	0.0304979	
2.338	0.0307178	
2.339	0.0305681	
2.340	0.0301125	
2.341	0.0297464	
2.342	0.0298085	
2.343	0.0298629	
2.344	0.0296603	
2.345	0.0293066	
2.346	0.0291786	
2.347	0.0292655	
2.348	0.0293344	
2.349	0.0294123	
2.350	0.0292099	
2.351	0.0290451	
2.352	0.0289136	
2.353	0.0291402	
2.354	0.0291822	
2.355	0.0292054	
2.356	0.0291616	
2.357	0.0292509	
2.358	0.0293301	
2.359	0.029698	
2.360	0.0298245	
2.361	0.029807	
2.362	0.0298845	
2.363	0.0300525	
2.364	0.0301468	
2.365	0.030308	
2.366	0.0305598	
2.367	0.0306107	
2.368	0.0304738	
2.369	0.0303882	
2.370	0.0303483	
2.371	0.030432	
2.372	0.0307692	
2.373	0.0307212	
2.374	0.0303005	
2.375	0.0300097	
2.376	0.0298696	
2.377	0.030045	
2.378	0.0301843	
2.379	0.0300357	
2.380	0.0293596	
2.381	0.0289494	
2.382	0.0289219	
2.383	0.029477	
2.384	0.0296359	
2.385	0.0296359	
2.386	0.0291905	
2.387	0.0291405	
2.388	0.0295451	
2.389	0.0301373	
2.390	0.0302847	
2.391	0.0300515	
2.392	0.0297598	
2.393	0.0299645	
2.394	0.0304281	
2.395	0.0308019	
2.396	0.0307128	
2.397	0.0302419	
2.398	0.0299817	
2.399	0.0302636	
2.400	0.0306357	
2.401	0.0305944	
2.402	0.0305944	
2.403	0.0299544	
2.404	0.0298321	
2.405	0.0300879	
2.406	0.0301352	
2.407	0.0300429	
2.408	0.0299301	
2.409	0.0299301	
2.410	0.0301022	
2.411	0.0301022	
2.412	0.0303585	
2.413	0.0303881	
2.414	0.0303881	
2.415	0.0307624	
2.416	0.0309619	
2.417	0.0309619	
2.418	0.0305342	
2.419	0.0305342	
2.420	0.0310171	
2.421	0.0311177	
2.422	0.030756	
2.423	0.030756	
2.424	0.0300119	
2.425	0.0300119	
2.426	0.030433	
2.427	0.030433	
2.428	0.0294997	
2.429	0.0291078	
2.430	0.0293214	
2.431	0.0296915	
2.432	0.0296645	
2.433	0.0296645	
2.434	0.0290023	
2.435	0.0290023	
2.436	0.0291187	
2.437	0.0291187	
2.438	0.0292212	
2.439	0.0292212	
2.440	0.0290034	
2.441	0.0290034	
2.442	0.0298969	
2.443	0.0298969	
2.444	0.0300161	
2.445	0.0299679	
2.446	0.030226	
2.447	0.030557	
2.448	0.0307826	
2.449	0.0308315	
2.450	0.0308577	
2.451	0.0308647	
2.452	0.0307813	
2.453	0.030777	
2.454	0.0309747	
2.455	0.0309336	
2.456	0.0308481	
2.457	0.0306718	
2.458	0.03053	
2.459	0.0304982	
2.460	0.0304955	
2.461	0.0302793	
2.462	0.0296116	
2.463	0.0292479	
2.464	0.0294624	
2.465	0.0297716	
2.466	0.0297583	
2.467	0.0295456	
2.468	0.0292729	
2.469	0.029376	
2.470	0.0299361	
2.471	0.0304659	
2.472	0.0304806	
2.473	0.0302715	
2.474	0.0301107	
2.475	0.0303101	
2.476	0.0307339	
2.477	0.0309853	
2.478	0.0307902	
2.479	0.0303617	
2.480	0.0302914	
2.481	0.0303245	
2.482	0.030521	
2.483	0.0304005	
2.484	0.0300712	
2.485	0.0297399	
2.486	0.0296533	
2.487	0.0296831	
2.488	0.0297211	
2.489	0.029397	
2.490	0.0293159	
2.491	0.0295561	
2.492	0.0299051	
2.493	0.0300158	
2.494	0.0298662	
2.495	0.0298655	
2.496	0.0300062	
2.497	0.0305067	
2.498	0.0307832	
2.499	0.0307735	
2.500	0.0305494	
2.501	0.0304865	
2.502	0.0306236	
2.503	0.0309814	
2.504	0.0309572	
2.505	0.030628	
2.506	0.0302324	
2.507	0.0300485	
2.508	0.0299084	
2.509	0.0297543	
2.510	0.0294799	
2.511	0.029079	
2.512	0.0287257	
2.513	0.0285523	
2.514	0.0285524	
2.515	0.02851	
2.516	0.0283652	
2.517	0.0281715	
2.518	0.0280361	
2.519	0.0280487	
2.520	0.0280959	
2.521	0.028236	
2.522	0.0282476	
2.523	0.0282902	
2.524	0.0283923	
2.525	0.0286617	
2.526	0.0289489	
2.527	0.0291077	
2.528	0.0292938	
2.529	0.0294043	
2.530	0.0296602	
2.531	0.0298737	
2.532	0.0299642	
2.533	0.0299067	
2.534	0.0300044	
2.535	0.0300868	
2.536	0.0300598	
2.537	0.0301294	
2.538	0.0301294	
2.539	0.0300395	
2.540	0.0299986	
2.541	0.0300249	
2.542	0.0301583	
2.543	0.0301211	
2.544	0.0299341	
2.545	0.0295485	
2.546	0.0293079	
2.547	0.0293545	
2.548	0.0296001	
2.549	0.0296653	
2.550	0.0293452	
2.551	0.0290527	
2.552	0.0290749	
2.553	0.0293927	
2.554	0.0297398	
2.555	0.0297886	
2.556	0.029697	
2.557	0.0295805	
2.558	0.0295288	
