Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.266	0.0296799	
1.267	0.0294576	
1.268	0.029565	
1.269	0.0298542	
1.270	0.0300336	
1.271	0.0300009	
1.272	0.0299097	
1.273	0.0298198	
1.274	0.0301107	
1.275	0.0302991	
1.276	0.0304821	
1.277	0.0304029	
1.278	0.0301989	
1.279	0.0300598	
1.280	0.0302302	
1.281	0.0303979	
1.282	0.0305247	
1.283	0.0305359	
1.284	0.0303737	
1.285	0.0301494	
1.286	0.0301265	
1.287	0.0303252	
1.288	0.0307562	
1.289	0.0308775	
1.290	0.0303809	
1.291	0.0303809	
1.292	0.0301817	
1.293	0.0303695	
1.294	0.0306343	
1.295	0.0307488	
1.296	0.0305248	
1.297	0.0301846	
1.298	0.0299804	
1.299	0.0300758	
1.300	0.030218	
1.301	0.0302982	
1.302	0.0301186	
1.303	0.0297456	
1.304	0.0293861	
1.305	0.0293958	
1.306	0.0296565	
1.307	0.0299674	
1.308	0.0298151	
1.309	0.0294088	
1.310	0.029322	
1.311	0.0293761	
1.312	0.0297406	
1.313	0.0297919	
1.314	0.0296221	
1.315	0.0293641	
1.316	0.0294843	
1.317	0.0297239	
1.318	0.0298018	
1.319	0.0297872	
1.320	0.0296433	
1.321	0.0294886	
1.322	0.0296547	
1.323	0.0299378	
1.324	0.0301928	
1.325	0.0301265	
1.326	0.0297182	
1.327	0.0297182	
1.328	0.0296598	
1.329	0.0299752	
1.330	0.0301649	
1.331	0.0300549	
1.332	0.0298653	
1.333	0.0298546	
1.334	0.0300001	
1.335	0.0301567	
1.336	0.03011	
1.337	0.0299706	
1.338	0.0297677	
1.339	0.0298295	
1.340	0.0298295	
1.341	0.0298492	
1.342	0.0295303	
1.343	0.0292801	
1.344	0.0293341	
1.345	0.0295165	
1.346	0.029465	
1.347	0.029465	
1.348	0.0288657	
1.349	0.0288657	
1.350	0.0292698	
1.351	0.0292698	
1.352	0.0290647	
1.353	0.0290647	
1.354	0.0291597	
1.355	0.0291597	
1.356	0.0292554	
1.357	0.0292554	
1.358	0.0293757	
1.359	0.0293757	
1.360	0.0292696	
1.361	0.029269	
1.362	0.0295171	
1.363	0.0297186	
1.364	0.0297445	
1.365	0.0294037	
1.366	0.0291548	
1.367	0.0292987	
1.368	0.0296481	
1.369	0.0297052	
1.370	0.0295102	
1.371	0.0293097	
1.372	0.0295205	
1.373	0.0296868	
1.374	0.0296687	
1.375	0.0295179	
1.376	0.0294526	
1.377	0.0295213	
1.378	0.0296764	
1.379	0.0297874	
1.380	0.0298262	
1.381	0.0296624	
1.382	0.0296675	
1.383	0.0297266	
1.384	0.0295252	
1.385	0.0294174	
1.386	0.0294062	
1.387	0.0295331	
1.388	0.0295365	
1.389	0.0293877	
1.390	0.029113	
1.391	0.0289815	
1.392	0.0291571	
1.393	0.0293822	
1.394	0.0294943	
1.395	0.0293677	
1.396	0.0289832	
1.397	0.0288051	
1.398	0.0289837	
1.399	0.0294456	
1.400	0.0295596	
1.401	0.0292598	
1.402	0.028975	
1.403	0.0289701	
1.404	0.0292831	
1.405	0.0295291	
1.406	0.0295259	
1.407	0.029374	
1.408	0.0291378	
1.409	0.0292563	
1.410	0.0294503	
1.411	0.0296607	
1.412	0.0297108	
1.413	0.0294026	
1.414	0.0292152	
1.415	0.0294557	
1.416	0.0297593	
1.417	0.0298701	
1.418	0.0297536	
1.419	0.029534	
1.420	0.0294402	
1.421	0.0296123	
1.422	0.0298803	
1.423	0.0299407	
1.424	0.0296846	
1.425	0.0294229	
1.426	0.0293997	
1.427	0.0295824	
1.428	0.0296613	
1.429	0.0295463	
1.430	0.0292609	
1.431	0.0291315	
1.432	0.0293582	
1.433	0.0295745	
1.434	0.0296114	
1.435	0.0295335	
1.436	0.0294551	
1.437	0.0294422	
1.438	0.029525	
1.439	0.0298681	
1.440	0.0300051	
1.441	0.029912	
1.442	0.0297736	
1.443	0.0298015	
1.444	0.0299574	
1.445	0.03016	
1.446	0.0302387	
1.447	0.0301141	
1.448	0.029763	
1.449	0.0298068	
1.450	0.029854	
1.451	0.0298917	
1.452	0.0299327	
1.453	0.0298666	
1.454	0.0297122	
1.455	0.0296468	
1.456	0.0297599	
1.457	0.0299307	
1.458	0.0297254	
1.459	0.0296312	
1.460	0.0297203	
1.461	0.0297129	
1.462	0.0298681	
1.463	0.0300209	
1.464	0.0299134	
1.465	0.0298137	
1.466	0.0299116	
1.467	0.0300573	
1.468	0.029967	
1.469	0.0298667	
1.470	0.0298411	
1.471	0.0298652	
1.472	0.0299792	
1.473	0.0299536	
1.474	0.0298555	
1.475	0.0298175	
1.476	0.0298807	
1.477	0.0301645	
1.478	0.0302951	
1.479	0.0300736	
1.480	0.0298013	
1.481	0.0299841	
1.482	0.030275	
1.483	0.0303086	
1.484	0.0301908	
1.485	0.0300081	
1.486	0.0300163	
1.487	0.0302194	
1.488	0.0305465	
1.489	0.0305403	
1.490	0.030269	
1.491	0.0301101	
1.492	0.029999	
1.493	0.0301856	
1.494	0.0304766	
1.495	0.030272	
1.496	0.0300401	
1.497	0.0300035	
1.498	0.0300863	
1.499	0.0302677	
1.500	0.0302538	
1.501	0.0302295	
1.502	0.0301237	
1.503	0.0302422	
1.504	0.030344	
1.505	0.030324	
1.506	0.030324	
1.507	0.0301208	
1.508	0.0302271	
1.509	0.030259	
1.510	0.0302144	
1.511	0.0302646	
1.512	0.030074	
1.513	0.0298821	
1.514	0.0301256	
1.515	0.0303183	
1.516	0.0301996	
1.517	0.0301996	
1.518	0.0300908	
1.519	0.0300908	
1.520	0.0304963	
1.521	0.0304963	
1.522	0.0307874	
1.523	0.0307874	
1.524	0.0304532	
1.525	0.0304532	
1.526	0.0306739	
1.527	0.0310873	
1.528	0.0311088	
1.529	0.0306605	
1.530	0.0306605	
1.531	0.0309369	
1.532	0.0307719	
1.533	0.0305503	
1.534	0.0305503	
1.535	0.0307794	
1.536	0.0307794	
1.537	0.030842	
1.538	0.0304443	
1.539	0.0304443	
1.540	0.0304295	
1.541	0.0304295	
1.542	0.0306503	
1.543	0.0305328	
1.544	0.0304502	
1.545	0.0303107	
1.546	0.0303107	
1.547	0.0305129	
1.548	0.0305873	
1.549	0.030356	
1.550	0.0301895	
1.551	0.0302013	
1.552	0.0302523	
1.553	0.0302523	
1.554	0.0304779	
1.555	0.0301866	
1.556	0.0299494	
1.557	0.0300543	
1.558	0.0304172	
1.559	0.0305973	
1.560	0.03048	
1.561	0.0303249	
1.562	0.0303157	
1.563	0.0304681	
1.564	0.0304869	
1.565	0.0305259	
1.566	0.0305356	
1.567	0.03066	
1.568	0.0307761	
1.569	0.0304823	
1.570	0.0303808	
1.571	0.03063	
1.572	0.03063	
1.573	0.030834	
1.574	0.0304088	
1.575	0.0302307	
1.576	0.0303983	
1.577	0.0306074	
1.578	0.030592	
1.579	0.030379	
1.580	0.0302442	
1.581	0.0302446	
1.582	0.0303821	
1.583	0.03047	
1.584	0.0304326	
1.585	0.0303343	
1.586	0.0302476	
1.587	0.0302305	
1.588	0.0302035	
1.589	0.0299395	
1.590	0.0299256	
1.591	0.0299349	
1.592	0.0299791	
1.593	0.0297479	
1.594	0.0295788	
1.595	0.029711	
1.596	0.0296866	
1.597	0.0297091	
1.598	0.0298019	
1.599	0.0296408	
1.600	0.0296075	
1.601	0.0297925	
1.602	0.0302244	
1.603	0.0303368	
1.604	0.0301401	
1.605	0.0302701	
1.606	0.0304467	
1.607	0.0305613	
1.608	0.0306359	
1.609	0.0308673	
1.610	0.0308673	
1.611	0.0306901	
1.612	0.0305413	
1.613	0.0307479	
1.614	0.0308722	
1.615	0.0308215	
1.616	0.0308142	
1.617	0.0308028	
1.618	0.0306091	
1.619	0.0304338	
1.620	0.0302994	
1.621	0.0303365	
1.622	0.0305814	
1.623	0.030598	
1.624	0.0303651	
1.625	0.0299611	
1.626	0.0299848	
1.627	0.0301698	
1.628	0.0300994	
1.629	0.0301677	
1.630	0.0300157	
1.631	0.0297616	
1.632	0.0296696	
1.633	0.0296471	
1.634	0.0298044	
1.635	0.0297746	
1.636	0.0296149	
1.637	0.0294777	
1.638	0.029463	
1.639	0.0295939	
1.640	0.0296294	
1.641	0.0294535	
1.642	0.0294547	
1.643	0.0297135	
1.644	0.0299027	
1.645	0.0298469	
1.646	0.0297254	
1.647	0.0297966	
1.648	0.0299357	
1.649	0.0300763	
1.650	0.0301117	
1.651	0.0301415	
1.652	0.0302622	
1.653	0.0301598	
1.654	0.0302792	
1.655	0.0303658	
1.656	0.0304335	
1.657	0.0305493	
1.658	0.0305727	
1.659	0.0303972	
1.660	0.0302319	
1.661	0.0300698	
1.662	0.030282	
1.663	0.0307309	
1.664	0.0306682	
1.665	0.0303304	
1.666	0.0299643	
1.667	0.0299557	
1.668	0.0301356	
1.669	0.0302503	
1.670	0.0303348	
1.671	0.0300874	
1.672	0.0298175	
1.673	0.0296267	
1.674	0.0296205	
1.675	0.0297714	
1.676	0.0297865	
1.677	0.0296019	
1.678	0.0291264	
1.679	0.0290267	
1.680	0.0291221	
1.681	0.0294797	
1.682	0.0295095	
1.683	0.0293827	
1.684	0.0292392	
1.685	0.0290972	
1.686	0.0293375	
1.687	0.0296873	
1.688	0.0299884	
1.689	0.0300181	
1.690	0.029921	
1.691	0.0299576	
1.692	0.0300888	
1.693	0.0304273	
1.694	0.0307034	
1.695	0.030622	
1.696	0.0304396	
1.697	0.0304328	
1.698	0.0304336	
1.699	0.0306914	
1.700	0.0309842	
1.701	0.0301941	
1.702	0.0301941	
1.703	0.0301941	
1.704	0.0304497	
1.705	0.0307377	
1.706	0.0309539	
1.707	0.0309539	
1.708	0.0304249	
1.709	0.030141	
1.710	0.030141	
1.711	0.0303502	
1.712	0.0307194	
1.713	0.0307194	
1.714	0.0301115	
1.715	0.0301115	
1.716	0.030005	
1.717	0.030005	
1.718	0.0302754	
1.719	0.0298934	
1.720	0.0298934	
1.721	0.0295705	
1.722	0.0296856	
1.723	0.0296856	
1.724	0.0298568	
1.725	0.0297735	
1.726	0.0297735	
1.727	0.0295498	
1.728	0.0295498	
1.729	0.0299328	
1.730	0.0299328	
1.731	0.0297688	
1.732	0.0297688	
1.733	0.0298573	
1.734	0.0298573	
1.735	0.0303771	
1.736	0.0302571	
1.737	0.0300908	
1.738	0.0300908	
1.739	0.0302935	
1.740	0.0307159	
1.741	0.0309815	
1.742	0.0307599	
1.743	0.030328	
1.744	0.0302121	
1.745	0.0305762	
1.746	0.0310423	
1.747	0.0311108	
1.748	0.0307267	
1.749	0.0304558	
1.750	0.0304292	
1.751	0.0307521	
1.752	0.0310176	
1.753	0.0309345	
1.754	0.0306267	
1.755	0.0302729	
1.756	0.0302156	
1.757	0.0303069	
1.758	0.0303557	
1.759	0.0302579	
1.760	0.0299329	
1.761	0.0297453	
1.762	0.0298834	
1.763	0.0299957	
1.764	0.0299291	
1.765	0.0298255	
1.766	0.0296207	
1.767	0.0297315	
1.768	0.0297432	
1.769	0.0298788	
1.770	0.0299705	
1.771	0.0298591	
1.772	0.029875	
1.773	0.0299863	
1.774	0.0301623	
1.775	0.0303739	
1.776	0.030213	
1.777	0.0302123	
1.778	0.0302449	
1.779	0.0302727	
1.780	0.0304125	
1.781	0.0306012	
1.782	0.030368	
1.783	0.0300722	
1.784	0.0300394	
1.785	0.030301	
1.786	0.0305773	
1.787	0.0305781	
1.788	0.0304584	
1.789	0.0302473	
1.790	0.0302052	
1.791	0.0303721	
1.792	0.0305004	
1.793	0.0304518	
1.794	0.0303419	
1.795	0.0302692	
1.796	0.0302496	
1.797	0.0303344	
1.798	0.0302894	
1.799	0.0301983	
1.800	0.0300536	
1.801	0.0300151	
1.802	0.0299473	
1.803	0.0296882	
1.804	0.0295954	
1.805	0.0296844	
1.806	0.0298683	
1.807	0.0299332	
1.808	0.0296126	
1.809	0.0293088	
1.810	0.0292883	
1.811	0.0294568	
1.812	0.029791	
1.813	0.0297656	
1.814	0.0295555	
1.815	0.029446	
1.816	0.0294232	
1.817	0.0296289	
1.818	0.0297727	
1.819	0.029834	
1.820	0.0298113	
1.821	0.0296659	
1.822	0.0296114	
1.823	0.0298908	
1.824	0.0301882	
1.825	0.0300773	
1.826	0.0297503	
1.827	0.0295718	
1.828	0.0296934	
1.829	0.0300931	
1.830	0.0304002	
1.831	0.0303142	
1.832	0.0299978	
1.833	0.0297915	
1.834	0.0298999	
1.835	0.0302091	
1.836	0.0303989	
1.837	0.0303509	
1.838	0.0300493	
1.839	0.0296619	
1.840	0.0296025	
1.841	0.0297364	
1.842	0.0299471	
1.843	0.0298491	
1.844	0.0296065	
1.845	0.0292277	
1.846	0.0291985	
1.847	0.0292633	
1.848	0.0294633	
1.849	0.0294116	
1.850	0.0291867	
1.851	0.0291801	
1.852	0.0290989	
1.853	0.0292358	
1.854	0.0294161	
1.855	0.0294472	
1.856	0.0294869	
1.857	0.0294587	
1.858	0.0295821	
1.859	0.0296855	
1.860	0.0296604	
1.861	0.0297721	
1.862	0.0297137	
1.863	0.0295826	
1.864	0.0296283	
1.865	0.0299	
1.866	0.0299171	
1.867	0.0295553	
1.868	0.0293501	
1.869	0.0293868	
1.870	0.0297133	
1.871	0.0300455	
1.872	0.0299507	
1.873	0.0296055	
1.874	0.029451	
1.875	0.0294698	
1.876	0.0296562	
1.877	0.0298422	
1.878	0.029803	
1.879	0.0297352	
1.880	0.02958	
1.881	0.0296144	
1.882	0.029765	
1.883	0.0296782	
1.884	0.0295938	
1.885	0.0293686	
1.886	0.0293686	
1.887	0.0295937	
1.888	0.0296146	
1.889	0.0291532	
1.890	0.0291532	
1.891	0.0291207	
1.892	0.0294798	
1.893	0.0296757	
1.894	0.0295273	
1.895	0.0293982	
1.896	0.0291643	
1.897	0.0292798	
1.898	0.0295184	
1.899	0.0296028	
1.900	0.0296028	
1.901	0.0291738	
1.902	0.0291738	
1.903	0.0293151	
1.904	0.0296376	
1.905	0.0296376	
1.906	0.0293464	
1.907	0.0293464	
1.908	0.0294319	
1.909	0.0294319	
1.910	0.0296637	
1.911	0.0296605	
1.912	0.0296399	
1.913	0.0295725	
1.914	0.0295683	
1.915	0.0295683	
1.916	0.0298112	
1.917	0.0298112	
1.918	0.02995	
1.919	0.02995	
1.920	0.0297162	
1.921	0.0297162	
1.922	0.0298918	
1.923	0.0298918	
1.924	0.0297332	
1.925	0.0297332	
1.926	0.0296544	
1.927	0.029543	
1.928	0.0294247	
1.929	0.0294369	
1.930	0.0295029	
1.931	0.0294318	
1.932	0.0293237	
1.933	0.0293632	
1.934	0.029518	
1.935	0.0295254	
1.936	0.0295711	
1.937	0.0294388	
1.938	0.0294389	
1.939	0.0298792	
1.940	0.0300533	
1.941	0.0299531	
1.942	0.0297366	
1.943	0.0296384	
1.944	0.0298813	
1.945	0.03013	
1.946	0.0301978	
1.947	0.0299082	
1.948	0.0296258	
1.949	0.0296679	
1.950	0.0299458	
1.951	0.0302023	
1.952	0.030184	
1.953	0.0298107	
1.954	0.0295312	
1.955	0.0296703	
1.956	0.0299579	
1.957	0.0301471	
1.958	0.0300982	
1.959	0.0299063	
1.960	0.0297661	
1.961	0.0298891	
1.962	0.0301757	
1.963	0.0302879	
1.964	0.0301762	
1.965	0.0299727	
1.966	0.0299652	
1.967	0.0299904	
1.968	0.0300997	
1.969	0.0302975	
1.970	0.030076	
1.971	0.0297047	
1.972	0.0296695	
1.973	0.0298697	
1.974	0.0302257	
1.975	0.030292	
1.976	0.0300692	
1.977	0.0298831	
1.978	0.0299515	
1.979	0.0302026	
1.980	0.0302393	
1.981	0.0299428	
1.982	0.0298333	
1.983	0.0299997	
1.984	0.0299997	
1.985	0.0302854	
1.986	0.0303396	
1.987	0.0301588	
1.988	0.0300046	
1.989	0.0301486	
1.990	0.0303091	
1.991	0.0302468	
1.992	0.0302521	
1.993	0.0303347	
1.994	0.0303135	
1.995	0.0301586	
1.996	0.0300592	
1.997	0.0301519	
1.998	0.0303231	
1.999	0.0304206	
2.000	0.0303094	
2.001	0.0301581	
2.002	0.0301692	
2.003	0.0303077	
2.004	0.0303155	
2.005	0.0303788	
2.006	0.0302881	
2.007	0.0301383	
2.008	0.0301605	
2.009	0.0302472	
2.010	0.0301989	
2.011	0.0301231	
2.012	0.0300884	
2.013	0.0300891	
2.014	0.0301322	
2.015	0.0303079	
2.016	0.0304443	
2.017	0.0303532	
2.018	0.0301859	
2.019	0.0301653	
2.020	0.030545	
2.021	0.0307336	
2.022	0.0307419	
2.023	0.0306234	
2.024	0.0307643	
2.025	0.031001	
2.026	0.0310438	
2.027	0.0308874	
2.028	0.0308462	
2.029	0.0308583	
2.030	0.0311267	
2.031	0.0310647	
2.032	0.0308957	
2.033	0.0307188	
2.034	0.0305474	
2.035	0.030897	
2.036	0.0310452	
2.037	0.0308544	
2.038	0.0306109	
2.039	0.0305671	
2.040	0.0305768	
2.041	0.0307114	
2.042	0.0308631	
2.043	0.0307347	
2.044	0.0304034	
2.045	0.0303986	
2.046	0.0304474	
2.047	0.0303953	
2.048	0.0305681	
2.049	0.0303594	
2.050	0.0301921	
2.051	0.0301752	
2.052	0.0303658	
2.053	0.0303815	
2.054	0.0301831	
2.055	0.0300822	
2.056	0.0302358	
2.057	0.0304593	
2.058	0.0304691	
2.059	0.0302349	
2.060	0.0300623	
2.061	0.0302875	
2.062	0.030637	
2.063	0.030739	
2.064	0.0304923	
2.065	0.0305633	
2.066	0.030614	
2.067	0.0304967	
2.068	0.0306377	
2.069	0.0306579	
2.070	0.0306676	
2.071	0.0307341	
2.072	0.0305894	
2.073	0.0305894	
2.074	0.0304649	
2.075	0.0306414	
2.076	0.0307517	
2.077	0.0304947	
2.078	0.0302607	
2.079	0.0300951	
2.080	0.030292	
2.081	0.0305329	
2.082	0.0304188	
2.083	0.030199	
2.084	0.0300811	
2.085	0.0300811	
2.086	0.0302624	
2.087	0.0301554	
2.088	0.0299725	
2.089	0.0299725	
2.090	0.0296052	
2.091	0.0296052	
2.092	0.0299415	
2.093	0.0299415	
2.094	0.029392	
2.095	0.0293874	
2.096	0.0293874	
2.097	0.0296624	
2.098	0.0296624	
2.099	0.0297736	
2.100	0.0296554	
2.101	0.0296874	
2.102	0.0300154	
2.103	0.0302002	
2.104	0.0302442	
2.105	0.0303549	
2.106	0.0303549	
2.107	0.0304222	
2.108	0.0305946	
2.109	0.0307301	
2.110	0.0306328	
2.111	0.030611	
2.112	0.0306879	
2.113	0.0307707	
2.114	0.0308063	
2.115	0.0308063	
2.116	0.0305272	
2.117	0.0305272	
2.118	0.030189	
2.119	0.030189	
2.120	0.0305446	
2.121	0.0305446	
2.122	0.0302532	
2.123	0.0298829	
2.124	0.0298299	
2.125	0.0299332	
2.126	0.0300779	
2.127	0.0300085	
2.128	0.0298374	
2.129	0.0298188	
2.130	0.0297635	
2.131	0.0297039	
2.132	0.0295206	
2.133	0.0294026	
2.134	0.0293605	
2.135	0.0293561	
2.136	0.0294354	
2.137	0.0293876	
2.138	0.029077	
2.139	0.0292565	
2.140	0.0294622	
2.141	0.0294413	
2.142	0.0293696	
2.143	0.0296149	
2.144	0.0296561	
2.145	0.0296196	
2.146	0.0297309	
2.147	0.0298167	
2.148	0.029892	
2.149	0.0299138	
2.150	0.0300532	
2.151	0.0301389	
2.152	0.0302168	
2.153	0.030296	
2.154	0.0302078	
2.155	0.0300912	
2.156	0.0302651	
2.157	0.0303428	
2.158	0.0302848	
2.159	0.0301863	
2.160	0.0301663	
2.161	0.0302457	
2.162	0.0301936	
2.163	0.0302549	
2.164	0.0302237	
2.165	0.0300531	
2.166	0.0300271	
2.167	0.0301078	
2.168	0.0301566	
2.169	0.0301448	
2.170	0.02999	
2.171	0.0297676	
2.172	0.0296985	
2.173	0.0297037	
2.174	0.0296516	
2.175	0.0294162	
2.176	0.0292549	
2.177	0.0290931	
2.178	0.0291176	
2.179	0.0292968	
2.180	0.0292763	
2.181	0.02912	
2.182	0.029102	
2.183	0.0292491	
2.184	0.0292829	
2.185	0.0293583	
2.186	0.0295118	
2.187	0.0297244	
2.188	0.0297365	
2.189	0.0298349	
2.190	0.0299806	
2.191	0.0301518	
2.192	0.0302186	
2.193	0.0302827	
2.194	0.0303887	
2.195	0.0306233	
2.196	0.0305537	
2.197	0.0302617	
2.198	0.0303057	
2.199	0.0306672	
2.200	0.0308532	
2.201	0.0305637	
2.202	0.0303033	
2.203	0.0302923	
2.204	0.0304312	
2.205	0.0306133	
2.206	0.0306175	
2.207	0.0303421	
2.208	0.0299945	
2.209	0.0300109	
2.210	0.0302473	
2.211	0.0304856	
2.212	0.0303323	
2.213	0.0300085	
2.214	0.0298008	
2.215	0.0299019	
2.216	0.0301006	
2.217	0.0301055	
2.218	0.0297612	
2.219	0.0294765	
2.220	0.0294614	
2.221	0.0297684	
2.222	0.0299476	
2.223	0.0298371	
2.224	0.0294649	
2.225	0.029258	
2.226	0.0293497	
2.227	0.0297135	
2.228	0.029887	
2.229	0.0297424	
2.230	0.0295869	
2.231	0.0295535	
2.232	0.0297353	
2.233	0.0299164	
2.234	0.0300377	
2.235	0.0301232	
2.236	0.0300356	
2.237	0.0300519	
2.238	0.0302573	
2.239	0.0303283	
2.240	0.030354	
2.241	0.0306172	
2.242	0.0306955	
2.243	0.030444	
2.244	0.0301935	
2.245	0.0303743	
2.246	0.0306544	
2.247	0.0307988	
2.248	0.0306503	
2.249	0.0303685	
2.250	0.0302415	
2.251	0.0304512	
2.252	0.0306888	
2.253	0.0307211	
2.254	0.0304306	
2.255	0.0300713	
2.256	0.0298326	
2.257	0.0299794	
2.258	0.0302525	
2.259	0.0301721	
2.260	0.0298164	
2.261	0.0294965	
2.262	0.0295406	
2.263	0.0298578	
2.264	0.0300024	
2.265	0.0298163	
2.266	0.0293846	
2.267	0.0292371	
2.268	0.0295034	
2.269	0.0299034	
2.270	0.0300299	
2.271	0.0298765	
2.272	0.0298765	
2.273	0.0295194	
2.274	0.0297283	
2.275	0.0301839	
2.276	0.0304645	
2.277	0.0303138	
2.278	0.0300448	
2.279	0.0299235	
2.280	0.0299825	
2.281	0.0302234	
2.282	0.0306365	
2.283	0.0306365	
2.284	0.0302882	
2.285	0.0302882	
2.286	0.0302847	
2.287	0.0302847	
2.288	0.0306885	
2.289	0.0306885	
2.290	0.0303646	
2.291	0.0303646	
2.292	0.0306128	
2.293	0.0306128	
2.294	0.030693	
2.295	0.030693	
2.296	0.030095	
2.297	0.030095	
2.298	0.0303748	
2.299	0.030284	
2.300	0.0300478	
2.301	0.0298634	
2.302	0.0297038	
2.303	0.0297038	
2.304	0.029614	
2.305	0.0295647	
2.306	0.0295455	
2.307	0.0295929	
2.308	0.02945	
2.309	0.0293235	
2.310	0.0292281	
2.311	0.029457	
2.312	0.0296047	
2.313	0.0296215	
2.314	0.02959	
2.315	0.0294394	
2.316	0.0293285	
2.317	0.0295542	
2.318	0.0297804	
2.319	0.0297358	
2.320	0.0296029	
2.321	0.0296029	
2.322	0.0298546	
2.323	0.0297449	
2.324	0.0295611	
2.325	0.0295571	
2.326	0.0299439	
2.327	0.030016	
2.328	0.0299122	
2.329	0.0299122	
2.330	0.0297083	
2.331	0.0298964	
2.332	0.0301178	
2.333	0.0301679	
2.334	0.0299916	
2.335	0.0298597	
2.336	0.0298408	
2.337	0.030002	
2.338	0.0300207	
2.339	0.0298591	
2.340	0.0295369	
2.341	0.029527	
2.342	0.029582	
2.343	0.0296013	
2.344	0.029384	
2.345	0.029084	
2.346	0.0291053	
2.347	0.0292025	
2.348	0.0293782	
2.349	0.0293024	
2.350	0.0290173	
2.351	0.0288909	
2.352	0.029033	
2.353	0.0293715	
2.354	0.0295446	
2.355	0.0293599	
2.356	0.0290661	
2.357	0.029059	
2.358	0.0293495	
2.359	0.029741	
2.360	0.0297805	
2.361	0.029644	
2.362	0.029644	
2.363	0.0294189	
2.364	0.0293784	
2.365	0.0296269	
2.366	0.0298604	
2.367	0.0297542	
2.368	0.0294618	
2.369	0.0293639	
2.370	0.0296356	
2.371	0.0299657	
2.372	0.0299712	
2.373	0.0297183	
2.374	0.0295154	
2.375	0.0295639	
2.376	0.0297863	
2.377	0.0299485	
2.378	0.0298194	
2.379	0.0296427	
2.380	0.0296158	
2.381	0.0297455	
2.382	0.0298125	
2.383	0.0297417	
2.384	0.0296434	
2.385	0.0294862	
2.386	0.0293578	
2.387	0.0293659	
2.388	0.0294179	
2.389	0.029456	
2.390	0.0293125	
2.391	0.0290888	
2.392	0.0290672	
2.393	0.0292584	
2.394	0.0293404	
2.395	0.0292756	
2.396	0.0290869	
2.397	0.0291088	
2.398	0.0293308	
2.399	0.0294473	
2.400	0.0294258	
2.401	0.0291917	
2.402	0.0288927	
2.403	0.0290676	
2.404	0.0293094	
2.405	0.029693	
2.406	0.029676	
2.407	0.0293157	
2.408	0.0289138	
2.409	0.0289735	
2.410	0.0294431	
2.411	0.0296956	
2.412	0.0296782	
2.413	0.0294032	
2.414	0.0291925	
2.415	0.0294427	
2.416	0.0297146	
2.417	0.0296778	
2.418	0.0295366	
2.419	0.0294681	
2.420	0.0295856	
2.421	0.0297652	
2.422	0.0298975	
2.423	0.0298117	
2.424	0.0296498	
2.425	0.029634	
2.426	0.029735	
2.427	0.0296995	
2.428	0.0295688	
2.429	0.0294997	
2.430	0.0295573	
2.431	0.0295426	
2.432	0.0295083	
2.433	0.0294329	
2.434	0.0295395	
2.435	0.0296161	
2.436	0.0294951	
2.437	0.0293268	
2.438	0.0294866	
2.439	0.0297208	
2.440	0.0298912	
2.441	0.0298912	
2.442	0.0296037	
2.443	0.0297035	
2.444	0.029903	
2.445	0.0299656	
2.446	0.0299537	
2.447	0.0299377	
2.448	0.0300157	
2.449	0.0297597	
2.450	0.0296381	
2.451	0.029796	
2.452	0.0301112	
2.453	0.0299947	
2.454	0.0298619	
2.455	0.0297547	
2.456	0.0297567	
2.457	0.029881	
2.458	0.0299912	
2.459	0.0299427	
2.460	0.0298527	
2.461	0.0298695	
2.462	0.029813	
2.463	0.0299333	
2.464	0.0299889	
2.465	0.030055	
2.466	0.030055	
2.467	0.029905	
2.468	0.029905	
2.469	0.0298043	
2.470	0.0298043	
2.471	0.0300013	
2.472	0.0300013	
2.473	0.0297513	
2.474	0.0297513	
2.475	0.0299001	
2.476	0.0299001	
2.477	0.0300323	
2.478	0.0300323	
2.479	0.030036	
2.480	0.0298975	
2.481	0.030019	
2.482	0.0301959	
2.483	0.0303186	
2.484	0.0303186	
2.485	0.0300878	
2.486	0.0300878	
2.487	0.0302811	
2.488	0.0304114	
2.489	0.0303319	
2.490	0.030157	
2.491	0.0301117	
2.492	0.0302791	
2.493	0.0303123	
2.494	0.0301732	
2.495	0.0300095	
2.496	0.0299884	
2.497	0.030184	
2.498	0.0302019	
2.499	0.0301715	
2.500	0.0300868	
2.501	0.0300047	
2.502	0.0300192	
2.503	0.0302047	
2.504	0.0303617	
2.505	0.0301959	
2.506	0.030059	
2.507	0.0300549	
2.508	0.0300955	
2.509	0.0302162	
2.510	0.0302317	
2.511	0.0300099	
2.512	0.0299466	
2.513	0.0300309	
2.514	0.030119	
2.515	0.0302541	
2.516	0.0302461	
2.517	0.0302426	
2.518	0.0301	
2.519	0.0303745	
2.520	0.0306349	
2.521	0.0306983	
2.522	0.0306487	
2.523	0.0306103	
2.524	0.0307779	
2.525	0.0309573	
2.526	0.0309165	
2.527	0.0310168	
2.528	0.0309993	
2.529	0.0309658	
2.530	0.0310448	
2.531	0.0310015	
2.532	0.0308834	
2.533	0.0308042	
2.534	0.0307447	
2.535	0.0308403	
2.536	0.0307621	
2.537	0.0305491	
2.538	0.0304403	
2.539	0.0306134	
2.540	0.0305514	
2.541	0.0303789	
2.542	0.0303295	
2.543	0.0302571	
2.544	0.0303769	
2.545	0.0303971	
2.546	0.0303793	
