Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
4.396	0.0300651	
4.397	0.0301738	
4.398	0.0301546	
4.399	0.0301668	
4.400	0.0299895	
4.401	0.0297146	
4.402	0.0294935	
4.403	0.0295251	
4.404	0.0295562	
4.405	0.0293841	
4.406	0.0291471	
4.407	0.0290017	
4.408	0.0290083	
4.409	0.0291232	
4.410	0.0294293	
4.411	0.0294698	
4.412	0.029436	
4.413	0.0294031	
4.414	0.0296181	
4.415	0.0302514	
4.416	0.0307019	
4.417	0.0307019	
4.418	0.0305472	
4.419	0.030551	
4.420	0.0310051	
4.421	0.0316348	
4.422	0.0316312	
4.423	0.0312888	
4.424	0.0309079	
4.425	0.0309566	
4.426	0.0309566	
4.427	0.0311796	
4.428	0.0308662	
4.429	0.0308662	
4.430	0.029604	
4.431	0.029604	
4.432	0.0298127	
4.433	0.0300339	
4.434	0.0298678	
4.435	0.0289078	
4.436	0.0289078	
4.437	0.0289948	
4.438	0.0294612	
4.439	0.0296008	
4.440	0.0292663	
4.441	0.0288756	
4.442	0.0287405	
4.443	0.0291765	
4.444	0.0299696	
4.445	0.0301921	
4.446	0.0298718	
4.447	0.0296102	
4.448	0.0302171	
4.449	0.0312786	
4.450	0.0317669	
4.451	0.0314006	
4.452	0.0310562	
4.453	0.0311675	
4.454	0.0316898	
4.455	0.0322188	
4.456	0.0318959	
4.457	0.0311908	
4.458	0.0307739	
4.459	0.0307984	
4.460	0.0311761	
4.461	0.0308464	
4.462	0.03024	
4.463	0.0295867	
4.464	0.0296457	
4.465	0.0300398	
4.466	0.0301264	
4.467	0.0295101	
4.468	0.0289943	
4.469	0.0291143	
4.470	0.0296985	
4.471	0.0302442	
4.472	0.0301951	
4.473	0.0301951	
4.474	0.0301825	
4.475	0.0308387	
4.476	0.0316098	
4.477	0.0319032	
4.478	0.0313944	
4.479	0.0313944	
4.480	0.0314809	
4.481	0.0314809	
4.482	0.0315984	
4.483	0.0315984	
4.484	0.0305674	
4.485	0.0305674	
4.486	0.0305036	
4.487	0.0305036	
4.488	0.0301161	
4.489	0.0293896	
4.490	0.0293896	
4.491	0.0294773	
4.492	0.0294773	
4.493	0.029904	
4.494	0.029904	
4.495	0.0295877	
4.496	0.0295877	
4.497	0.0305569	
4.498	0.0305569	
4.499	0.0308891	
4.500	0.0308891	
4.501	0.0311791	
4.502	0.0317741	
4.503	0.0317741	
4.504	0.0318713	
4.505	0.0318713	
4.506	0.0317439	
4.507	0.0318093	
4.508	0.0317154	
4.509	0.031314	
4.510	0.0308717	
4.511	0.0307306	
4.512	0.0307325	
4.513	0.0303511	
4.514	0.0298663	
4.515	0.0297886	
4.516	0.0297417	
4.517	0.0295922	
4.518	0.0295654	
4.519	0.0295601	
4.520	0.0295187	
4.521	0.0293251	
4.522	0.0291648	
4.523	0.0291347	
4.524	0.0292148	
4.525	0.029436	
4.526	0.0296088	
4.527	0.02953	
4.528	0.0294403	
4.529	0.0298878	
4.530	0.0305739	
4.531	0.0309081	
4.532	0.0307145	
4.533	0.0306339	
4.534	0.0311112	
4.535	0.0316933	
4.536	0.0318821	
4.537	0.0313134	
4.538	0.0309174	
4.539	0.0309121	
4.540	0.0310013	
4.541	0.0309321	
4.542	0.0305995	
4.543	0.0299984	
4.544	0.0292693	
4.545	0.0289679	
4.546	0.0290911	
4.547	0.0289444	
4.548	0.0285293	
4.549	0.0280076	
4.550	0.0275909	
4.551	0.0277202	
4.552	0.0281443	
4.553	0.0285746	
4.554	0.0288046	
4.555	0.028648	
4.556	0.0290811	
4.557	0.0299116	
4.558	0.0307098	
4.559	0.0310871	
4.560	0.0311018	
4.561	0.0310567	
4.562	0.0310305	
4.563	0.0312587	
4.564	0.0314897	
4.565	0.0313955	
4.566	0.0308271	
4.567	0.0302326	
4.568	0.029951	
4.569	0.0298054	
4.570	0.0297671	
4.571	0.029194	
4.572	0.0287564	
4.573	0.0285179	
4.574	0.0286369	
4.575	0.0289491	
4.576	0.0289747	
4.577	0.0289783	
4.578	0.0292555	
4.579	0.0294959	
4.580	0.0297179	
4.581	0.0300635	
4.582	0.0306547	
4.583	0.0310493	
4.584	0.0310186	
4.585	0.0309857	
4.586	0.0310078	
4.587	0.0313473	
4.588	0.0317418	
4.589	0.0319607	
4.590	0.0315633	
4.591	0.031192	
4.592	0.0310925	
4.593	0.0310507	
4.594	0.0310358	
4.595	0.0307544	
4.596	0.0301877	
4.597	0.0297725	
4.598	0.0299319	
4.599	0.0302359	
4.600	0.0302616	
4.601	0.0297618	
4.602	0.0293665	
4.603	0.0294952	
4.604	0.0300233	
4.605	0.0302921	
4.606	0.0301639	
4.607	0.0297254	
4.608	0.0295172	
4.609	0.0296757	
4.610	0.0301715	
4.611	0.0306582	
4.612	0.0306376	
4.613	0.0305114	
4.614	0.0307132	
4.615	0.0310101	
4.616	0.0312759	
4.617	0.0312815	
4.618	0.0310689	
4.619	0.0309101	
4.620	0.031004	
4.621	0.0313116	
4.622	0.0313218	
4.623	0.0308187	
4.624	0.0303421	
4.625	0.0300911	
4.626	0.0303896	
4.627	0.0304808	
4.628	0.0301855	
4.629	0.0297203	
4.630	0.0294393	
4.631	0.0294634	
4.632	0.0296016	
4.633	0.029547	
4.634	0.0294391	
4.635	0.0295395	
4.636	0.0297062	
4.637	0.0299214	
4.638	0.0303339	
4.639	0.0308788	
4.640	0.0310388	
4.641	0.0310934	
4.642	0.0310318	
4.643	0.0311168	
4.644	0.0315646	
4.645	0.0318612	
4.646	0.0316761	
4.647	0.0312798	
4.648	0.0311293	
4.649	0.0311566	
4.650	0.0309351	
4.651	0.0305639	
4.652	0.030396	
4.653	0.0301155	
4.654	0.0298943	
4.655	0.029844	
4.656	0.0299326	
4.657	0.0296576	
4.658	0.0295237	
4.659	0.0296292	
4.660	0.0297106	
4.661	0.0299017	
4.662	0.0301858	
4.663	0.0302908	
4.664	0.0302312	
4.665	0.0304854	
4.666	0.0309759	
4.667	0.0312374	
4.668	0.0312601	
4.669	0.0313962	
4.670	0.0314562	
4.671	0.0313804	
4.672	0.0313804	
4.673	0.0317217	
4.674	0.0317217	
4.675	0.0309609	
4.676	0.0307151	
4.677	0.0305243	
4.678	0.0305243	
4.679	0.0303416	
4.680	0.0303416	
4.681	0.0298004	
4.682	0.0298004	
4.683	0.0298327	
4.684	0.0299324	
4.685	0.0297185	
4.686	0.0294872	
4.687	0.0294872	
4.688	0.0294628	
4.689	0.0294628	
4.690	0.0300814	
4.691	0.0297295	
4.692	0.0296352	
4.693	0.030169	
4.694	0.0308949	
4.695	0.0310273	
4.696	0.0310273	
4.697	0.0306785	
4.698	0.03101	
4.699	0.0313464	
4.700	0.0314556	
4.701	0.0313136	
4.702	0.0308706	
4.703	0.0306339	
4.704	0.0307279	
4.705	0.0306688	
4.706	0.0304389	
4.707	0.0300179	
4.708	0.0297022	
4.709	0.0296495	
4.710	0.0295661	
4.711	0.0294462	
4.712	0.029263	
4.713	0.0290996	
4.714	0.0288891	
4.715	0.0288374	
4.716	0.0293307	
4.717	0.029656	
4.718	0.0297561	
4.719	0.0297851	
4.720	0.0301464	
4.721	0.0308475	
4.722	0.0314222	
4.723	0.0315635	
4.724	0.0313253	
4.725	0.03116	
4.726	0.0313907	
4.727	0.0316899	
4.728	0.031621	
4.729	0.0312492	
4.730	0.0306589	
4.731	0.030247	
4.732	0.0302953	
4.733	0.0304417	
4.734	0.0299598	
4.735	0.0292216	
4.736	0.0288217	
4.737	0.0287497	
4.738	0.0288081	
4.739	0.0289831	
4.740	0.0290962	
4.741	0.0289113	
4.742	0.0286553	
4.743	0.0289042	
4.744	0.0296645	
4.745	0.0299485	
4.746	0.0299485	
4.747	0.029994	
4.748	0.0300961	
4.749	0.0305641	
4.750	0.0312096	
4.751	0.0310828	
4.752	0.0305676	
4.753	0.0305517	
4.754	0.0307574	
4.755	0.0306917	
4.756	0.0304524	
4.757	0.030247	
4.758	0.0297725	
4.759	0.0294984	
4.760	0.0294254	
4.761	0.0291746	
4.762	0.0288454	
4.763	0.0287786	
4.764	0.029034	
4.765	0.0290172	
4.766	0.0289182	
4.767	0.0288069	
4.768	0.0287917	
4.769	0.028891	
4.770	0.0289647	
4.771	0.028923	
4.772	0.0289365	
4.773	0.0293759	
4.774	0.0295713	
4.775	0.0294782	
4.776	0.0296546	
4.777	0.030359	
4.778	0.0309271	
4.779	0.0309126	
4.780	0.0308391	
4.781	0.0311326	
4.782	0.0314787	
4.783	0.0314491	
4.784	0.0312031	
4.785	0.0308956	
4.786	0.0307188	
4.787	0.0306397	
4.788	0.0303045	
4.789	0.0297418	
4.790	0.0294939	
4.791	0.0289839	
4.792	0.0284151	
4.793	0.0282301	
4.794	0.0282237	
4.795	0.0281615	
4.796	0.0276544	
4.797	0.0272728	
4.798	0.0272362	
4.799	0.0275092	
4.800	0.0279481	
4.801	0.0280394	
4.802	0.0280851	
4.803	0.0284595	
4.804	0.0291852	
4.805	0.0299315	
4.806	0.0305989	
4.807	0.0308615	
4.808	0.0308615	
4.809	0.0311683	
4.810	0.031683	
4.811	0.0315981	
4.812	0.0315981	
4.813	0.0313283	
4.814	0.0309998	
4.815	0.0308222	
4.816	0.0309327	
4.817	0.0305275	
4.818	0.0296917	
4.819	0.0289828	
4.820	0.0288088	
4.821	0.0286888	
4.822	0.0283743	
4.823	0.0283743	
4.824	0.0278846	
4.825	0.0280111	
4.826	0.0282521	
4.827	0.0284069	
4.828	0.0285601	
4.829	0.0286268	
4.830	0.0288498	
4.831	0.0292175	
4.832	0.0294298	
4.833	0.0296971	
4.834	0.0296592	
4.835	0.0297182	
4.836	0.0298065	
4.837	0.0298432	
4.838	0.029844	
4.839	0.0300263	
4.840	0.0296208	
4.841	0.0291603	
4.842	0.0290654	
4.843	0.0288976	
4.844	0.0287516	
4.845	0.0285409	
4.846	0.0281391	
4.847	0.0276948	
4.848	0.0276213	
4.849	0.027972	
4.850	0.0280012	
4.851	0.027743	
4.852	0.0276101	
4.853	0.027556	
4.854	0.0281056	
4.855	0.0283081	
4.856	0.0283081	
4.857	0.0281272	
4.858	0.0283246	
4.859	0.0283246	
4.860	0.028911	
4.861	0.028911	
4.862	0.029376	
4.863	0.0297621	
4.864	0.0297621	
4.865	0.0300953	
4.866	0.0300953	
4.867	0.0304126	
4.868	0.0304126	
4.869	0.0304673	
4.870	0.0304673	
4.871	0.0301485	
4.872	0.0301967	
4.873	0.0300342	
4.874	0.0297906	
4.875	0.029626	
4.876	0.0291758	
4.877	0.0289625	
4.878	0.028972	
4.879	0.0290032	
4.880	0.0285902	
4.881	0.0280834	
4.882	0.0278322	
4.883	0.0281002	
4.884	0.0281002	
4.885	0.0282626	
4.886	0.0277787	
4.887	0.0277575	
4.888	0.0282851	
4.889	0.0290861	
4.890	0.0295246	
4.891	0.029255	
4.892	0.0292988	
4.893	0.0295097	
4.894	0.0299807	
4.895	0.0306405	
4.896	0.0306283	
4.897	0.0302333	
4.898	0.0301409	
4.899	0.0303537	
4.900	0.0305575	
4.901	0.0302924	
4.902	0.0299918	
4.903	0.029838	
4.904	0.0297284	
4.905	0.0295906	
4.906	0.0293426	
4.907	0.0290556	
4.908	0.0291407	
4.909	0.0293264	
4.910	0.0293892	
4.911	0.0292453	
4.912	0.0291418	
4.913	0.0295142	
4.914	0.0299608	
4.915	0.0302347	
4.916	0.0302317	
4.917	0.0303992	
4.918	0.0307136	
4.919	0.0310047	
4.920	0.0313944	
4.921	0.0314487	
4.922	0.0313913	
4.923	0.0312499	
4.924	0.0311892	
4.925	0.0312032	
4.926	0.0312022	
4.927	0.0310524	
4.928	0.0306094	
4.929	0.0301472	
4.930	0.0299386	
4.931	0.0298095	
4.932	0.0297122	
4.933	0.0294653	
4.934	0.0291347	
4.935	0.0289081	
4.936	0.0290715	
4.937	0.0292623	
4.938	0.0292473	
4.939	0.0289166	
4.940	0.02869	
4.941	0.0287599	
4.942	0.0291601	
4.943	0.0294893	
4.944	0.0295494	
4.945	0.0295099	
4.946	0.0297856	
4.947	0.0305368	
4.948	0.0310598	
4.949	0.0311639	
4.950	0.0311452	
4.951	0.0313141	
4.952	0.0317292	
4.953	0.0319964	
4.954	0.031859	
4.955	0.0316272	
4.956	0.0314069	
4.957	0.0314956	
4.958	0.0314608	
4.959	0.0310783	
4.960	0.0307718	
4.961	0.030497	
4.962	0.0303106	
4.963	0.030026	
4.964	0.0299822	
4.965	0.0300113	
4.966	0.0297777	
4.967	0.0295029	
4.968	0.0293826	
4.969	0.0295061	
4.970	0.0299991	
4.971	0.0303648	
4.972	0.0303094	
4.973	0.03033	
4.974	0.0307006	
4.975	0.0313739	
4.976	0.0316613	
4.977	0.0316721	
4.978	0.0314406	
4.979	0.0314241	
4.980	0.0315505	
4.981	0.0314362	
4.982	0.0311157	
4.983	0.0306192	
4.984	0.0305247	
4.985	0.0305073	
4.986	0.0303278	
4.987	0.0296301	
4.988	0.0296301	
4.989	0.0290504	
4.990	0.0293537	
4.991	0.0295648	
4.992	0.029488	
4.993	0.0293089	
4.994	0.0292568	
4.995	0.0296197	
4.996	0.030085	
4.997	0.0304718	
4.998	0.0306439	
4.999	0.0307706	
5.000	0.0308762	
5.001	0.0311908	
5.002	0.0319517	
5.003	0.0322352	
5.004	0.0320501	
5.005	0.0317513	
5.006	0.0318029	
5.007	0.0321667	
5.008	0.0320988	
5.009	0.0317455	
5.010	0.0310957	
5.011	0.0306066	
5.012	0.0306748	
5.013	0.0307133	
5.014	0.0303338	
5.015	0.0298078	
5.016	0.0295125	
5.017	0.0296765	
5.018	0.0298424	
5.019	0.0297784	
5.020	0.0293832	
5.021	0.0290439	
5.022	0.0291366	
5.023	0.0291366	
5.024	0.0293892	
5.025	0.0295201	
5.026	0.0294609	
5.027	0.0293147	
5.028	0.0294378	
5.029	0.0302231	
5.030	0.0308603	
5.031	0.0308414	
5.032	0.0307223	
5.033	0.0309207	
5.034	0.0313533	
5.035	0.0317172	
5.036	0.0317859	
5.037	0.031343	
5.038	0.0310971	
5.039	0.0311253	
5.040	0.0311253	
5.041	0.0309854	
5.042	0.0300314	
5.043	0.0300314	
5.044	0.0291542	
5.045	0.0291542	
5.046	0.0290097	
5.047	0.0290097	
5.048	0.0281674	
5.049	0.0276462	
5.050	0.027572	
5.051	0.0280279	
5.052	0.0280279	
5.053	0.0283958	
5.054	0.0283958	
5.055	0.0290693	
5.056	0.0290693	
5.057	0.0300702	
5.058	0.0307396	
5.059	0.0307396	
5.060	0.0314536	
5.061	0.031189	
5.062	0.031189	
5.063	0.0310851	
5.064	0.0311119	
5.065	0.0313066	
5.066	0.0311076	
5.067	0.0304075	
5.068	0.0293894	
5.069	0.0293894	
5.070	0.0295218	
5.071	0.0297423	
5.072	0.0297423	
5.073	0.0283871	
5.074	0.0280591	
5.075	0.0283914	
5.076	0.0292058	
5.077	0.0297809	
5.078	0.0297924	
5.079	0.0291935	
5.080	0.0290893	
5.081	0.0299331	
5.082	0.0312696	
5.083	0.031664	
5.084	0.0311198	
5.085	0.0305545	
5.086	0.0306885	
5.087	0.0315392	
5.088	0.0322682	
5.089	0.0320667	
5.090	0.0311502	
5.091	0.0303657	
5.092	0.0304507	
5.093	0.0310893	
5.094	0.0313674	
5.095	0.0307168	
5.096	0.0295204	
5.097	0.0288234	
5.098	0.0293414	
5.099	0.0301143	
5.100	0.0305341	
5.101	0.0299859	
5.102	0.0290203	
5.103	0.0287047	
5.104	0.0293669	
5.105	0.0303142	
5.106	0.0306891	
5.107	0.0301171	
5.108	0.029154	
5.109	0.0290367	
5.110	0.0300364	
5.111	0.0312894	
5.112	0.0315694	
5.113	0.030865	
5.114	0.0300409	
5.115	0.0300725	
5.116	0.0311048	
5.117	0.0318794	
5.118	0.0316704	
5.119	0.0308641	
5.120	0.0302541	
5.121	0.0303985	
5.122	0.0309754	
5.123	0.0312077	
5.124	0.0308565	
5.125	0.0301545	
5.126	0.0297605	
5.127	0.0299281	
5.128	0.0302444	
5.129	0.0302467	
5.130	0.0298854	
5.131	0.0294391	
5.132	0.0292636	
5.133	0.0295426	
5.134	0.0299228	
5.135	0.0299856	
5.136	0.0298987	
5.137	0.0300016	
5.138	0.0304662	
5.139	0.0309314	
5.140	0.0312979	
5.141	0.031471	
5.142	0.0314563	
5.143	0.0313939	
5.144	0.031497	
5.145	0.0316558	
5.146	0.0316467	
5.147	0.0313848	
5.148	0.0310967	
5.149	0.0311022	
5.150	0.0309188	
5.151	0.0304582	
5.152	0.0300961	
5.153	0.030004	
5.154	0.0299528	
5.155	0.0297434	
5.156	0.029347	
5.157	0.0291906	
5.158	0.0294256	
5.159	0.0296749	
5.160	0.0299467	
5.161	0.0299349	
5.162	0.0298462	
5.163	0.0300209	
5.164	0.0306071	
5.165	0.0310374	
5.166	0.0311994	
5.167	0.0312211	
5.168	0.0314032	
5.169	0.0315727	
5.170	0.0317242	
5.171	0.0317748	
5.172	0.0317748	
5.173	0.0314358	
5.174	0.031326	
5.175	0.0310589	
5.176	0.0306181	
5.177	0.0302929	
5.178	0.0302838	
5.179	0.0302354	
5.180	0.0300017	
5.181	0.0296566	
5.182	0.0294886	
5.183	0.0297362	
5.184	0.0301066	
5.185	0.0300003	
5.186	0.0294733	
5.187	0.0291578	
5.188	0.0295948	
5.189	0.0295948	
5.190	0.0295948	
5.191	0.0303015	
5.192	0.0303124	
5.193	0.0300476	
5.194	0.0299326	
5.195	0.03036	
5.196	0.0310017	
5.197	0.0315075	
5.198	0.0314755	
5.199	0.0310942	
5.200	0.0308585	
5.201	0.0312591	
5.202	0.0315388	
5.203	0.0313888	
5.204	0.030806	
5.205	0.0303345	
5.206	0.0302626	
5.207	0.0302461	
5.208	0.0302461	
5.209	0.0297829	
5.210	0.0293352	
5.211	0.0290921	
5.212	0.0292194	
5.213	0.0292856	
5.214	0.029121	
5.215	0.0289273	
5.216	0.0287383	
5.217	0.0289245	
5.218	0.0294718	
5.219	0.029904	
5.220	0.0300442	
5.221	0.0300418	
5.222	0.0303228	
5.223	0.0309581	
5.224	0.0314715	
5.225	0.0315416	
5.226	0.0314107	
5.227	0.0312337	
5.228	0.0313545	
5.229	0.0315201	
5.230	0.0314167	
5.231	0.0310239	
5.232	0.0306468	
5.233	0.0301915	
5.234	0.029749	
5.235	0.029749	
5.236	0.0295074	
5.237	0.0295074	
5.238	0.0290021	
5.239	0.0290021	
5.240	0.0287451	
5.241	0.0287451	
5.242	0.0292544	
5.243	0.0292544	
5.244	0.0293223	
5.245	0.0293223	
5.246	0.0299111	
5.247	0.0299111	
5.248	0.0302971	
5.249	0.0302971	
5.250	0.0308538	
5.251	0.0308538	
5.252	0.030789	
5.253	0.030748	
5.254	0.0307318	
5.255	0.0307181	
5.256	0.0307147	
5.257	0.0304691	
5.258	0.0299137	
5.259	0.0295924	
5.260	0.0296589	
5.261	0.0295023	
5.262	0.0292394	
5.263	0.0288896	
5.264	0.0286965	
5.265	0.0288334	
5.266	0.0291477	
5.267	0.029047	
5.268	0.0287628	
5.269	0.0286527	
5.270	0.0289828	
5.271	0.0290826	
5.272	0.0291385	
5.273	0.0292154	
5.274	0.0292742	
5.275	0.0294811	
5.276	0.0300656	
5.277	0.0304932	
5.278	0.0303172	
5.279	0.0303133	
5.280	0.0308031	
5.281	0.0312929	
5.282	0.0313954	
5.283	0.0312782	
5.284	0.0310261	
5.285	0.0309608	
5.286	0.0311058	
5.287	0.0310787	
5.288	0.0304866	
5.289	0.0300178	
5.290	0.029611	
5.291	0.0293722	
5.292	0.0292203	
5.293	0.0288037	
5.294	0.0281676	
5.295	0.0276965	
5.296	0.027613	
5.297	0.0277387	
5.298	0.0276437	
5.299	0.0274495	
5.300	0.0274161	
5.301	0.0273448	
5.302	0.027823	
5.303	0.0286917	
5.304	0.0293368	
5.305	0.0296704	
5.306	0.0298516	
5.307	0.0302018	
5.308	0.0308756	
5.309	0.0316347	
5.310	0.031995	
5.311	0.031612	
5.312	0.0307515	
5.313	0.0306701	
5.314	0.0312052	
5.315	0.0314678	
5.316	0.0310304	
5.317	0.0298795	
5.318	0.0286957	
5.319	0.0282404	
5.320	0.0287535	
5.321	0.0291652	
5.322	0.0288155	
5.323	0.0279737	
5.324	0.0272865	
5.325	0.0274706	
5.326	0.0283451	
5.327	0.0291877	
5.328	0.0290975	
5.329	0.0285314	
5.330	0.028181	
5.331	0.0286668	
5.332	0.0298659	
5.333	0.0305351	
5.334	0.0302145	
5.335	0.0295135	
5.336	0.0291753	
5.337	0.0295662	
5.338	0.0304856	
5.339	0.0305712	
5.340	0.0297011	
5.341	0.0286976	
5.342	0.02842	
5.343	0.028806	
5.344	0.0292402	
5.345	0.0288909	
5.346	0.0279017	
5.347	0.0271705	
5.348	0.0272641	
5.349	0.0280965	
5.350	0.0287192	
5.351	0.0283785	
5.352	0.0273391	
5.353	0.0270242	
5.354	0.0277446	
5.355	0.0287554	
5.356	0.0290949	
5.357	0.0288594	
5.358	0.0282037	
5.359	0.0278621	
5.360	0.0285461	
5.361	0.0299195	
5.362	0.0306271	
5.363	0.0302972	
5.364	0.0294592	
5.365	0.0292996	
5.366	0.0301761	
5.367	0.0312592	
5.368	0.0314331	
5.369	0.0306452	
5.370	0.0298498	
5.371	0.0298641	
5.372	0.030365	
5.373	0.0304875	
5.374	0.030238	
5.375	0.0296013	
5.376	0.0288138	
5.377	0.0286564	
5.378	0.0291504	
5.379	0.0292403	
5.380	0.0286735	
5.381	0.0281031	
5.382	0.0277428	
5.383	0.0276776	
5.384	0.0281248	
5.385	0.0283259	
5.386	0.0281871	
5.387	0.0279834	
5.388	0.0280084	
5.389	0.0283609	
5.390	0.0291043	
5.391	0.0296235	
5.392	0.0296459	
5.393	0.0296459	
5.394	0.0296361	
5.395	0.0301185	
5.396	0.0305558	
5.397	0.0306823	
5.398	0.0304051	
5.399	0.0300063	
5.400	0.0299978	
5.401	0.0301644	
5.402	0.0300994	
5.403	0.0299275	
5.404	0.0295623	
5.405	0.0290542	
5.406	0.029	
5.407	0.0293499	
5.408	0.0293929	
5.409	0.0290474	
5.410	0.0288376	
5.411	0.0291277	
5.412	0.0296634	
5.413	0.0300159	
5.414	0.0298258	
5.415	0.0297779	
5.416	0.0300984	
5.417	0.0306276	
5.418	0.0312307	
5.419	0.0312307	
5.420	0.0309406	
5.421	0.0309451	
5.422	0.0316215	
5.423	0.0316215	
5.424	0.0315401	
5.425	0.0311371	
5.426	0.0308732	
5.427	0.0309731	
5.428	0.0309731	
5.429	0.0306981	
5.430	0.0297676	
5.431	0.0297676	
5.432	0.0292902	
5.433	0.0295506	
5.434	0.0297532	
5.435	0.0297532	
5.436	0.0287246	
5.437	0.0287246	
5.438	0.0294748	
5.439	0.0294748	
5.440	0.0293572	
5.441	0.028854	
5.442	0.0289882	
5.443	0.0295616	
5.444	0.0295616	
5.445	0.0306	
5.446	0.0304934	
5.447	0.0305215	
5.448	0.0305215	
5.449	0.0316351	
5.450	0.0317846	
5.451	0.0315718	
5.452	0.0315718	
5.453	0.0317767	
5.454	0.0320913	
5.455	0.0318529	
5.456	0.0313733	
5.457	0.0310281	
5.458	0.0310511	
5.459	0.0310028	
5.460	0.0310028	
5.461	0.0302022	
5.462	0.0299684	
5.463	0.030031	
5.464	0.0299947	
5.465	0.0298992	
5.466	0.0294941	
5.467	0.0293178	
5.468	0.0295017	
5.469	0.0299756	
5.470	0.03033	
5.471	0.0302585	
5.472	0.0303517	
5.473	0.0305907	
5.474	0.031207	
5.475	0.0316911	
5.476	0.0318084	
5.477	0.0313532	
5.478	0.0311047	
5.479	0.0312899	
5.480	0.0315775	
5.481	0.0312917	
5.482	0.0307772	
5.483	0.0304474	
5.484	0.0301778	
5.485	0.0301624	
5.486	0.0301392	
5.487	0.0296809	
5.488	0.0290723	
5.489	0.0288783	
5.490	0.0293488	
5.491	0.0298278	
5.492	0.0298901	
5.493	0.0294758	
5.494	0.0293853	
5.495	0.029877	
5.496	0.0307425	
5.497	0.0313342	
5.498	0.0313268	
5.499	0.0310836	
5.500	0.0312263	
5.501	0.0318317	
5.502	0.0324467	
5.503	0.0325107	
5.504	0.0320153	
5.505	0.0316527	
5.506	0.031864	
5.507	0.0322813	
5.508	0.0319999	
5.509	0.0311858	
5.510	0.0305851	
5.511	0.0304211	
5.512	0.0306216	
5.513	0.0304942	
5.514	0.0300521	
5.515	0.0295178	
5.516	0.0292683	
5.517	0.0295439	
5.518	0.0299398	
5.519	0.0297561	
5.520	0.0291202	
5.521	0.0288008	
5.522	0.0290672	
5.523	0.0296451	
5.524	0.0299122	
5.525	0.0295054	
5.526	0.0290529	
5.527	0.0294827	
5.528	0.0303086	
5.529	0.0308805	
5.530	0.0309501	
5.531	0.0309515	
5.532	0.0312315	
5.533	0.0314886	
5.534	0.0316356	
5.535	0.0316203	
5.536	0.0315652	
5.537	0.031455	
5.538	0.0312419	
5.539	0.0310019	
5.540	0.0305805	
5.541	0.0300792	
5.542	0.0298039	
5.543	0.029539	
5.544	0.0291532	
5.545	0.0287356	
5.546	0.0283539	
5.547	0.0281275	
5.548	0.0279734	
5.549	0.027832	
5.550	0.0278204	
5.551	0.0279047	
5.552	0.0281724	
5.553	0.0287152	
5.554	0.0291876	
5.555	0.0294942	
5.556	0.0299497	
5.557	0.0304991	
5.558	0.0310051	
5.559	0.0314953	
5.560	0.0316185	
5.561	0.0313608	
5.562	0.0313608	
5.563	0.0312669	
5.564	0.0313435	
5.565	0.0313435	
5.566	0.0310799	
5.567	0.0304771	
5.568	0.0297854	
5.569	0.0295786	
5.570	0.0295984	
5.571	0.0292812	
5.572	0.0288449	
5.573	0.0285716	
5.574	0.0285961	
5.575	0.0286629	
5.576	0.0287626	
5.577	0.0290036	
5.578	0.0292809	
5.579	0.0294043	
5.580	0.0297492	
5.581	0.030092	
5.582	0.0303365	
5.583	0.0305744	
5.584	0.0310841	
5.585	0.0314471	
5.586	0.0313222	
5.587	0.0312686	
5.588	0.0313127	
5.589	0.0315258	
5.590	0.0315258	
5.591	0.031376	
5.592	0.0309993	
5.593	0.0306519	
5.594	0.0307059	
5.595	0.0307953	
5.596	0.030476	
5.597	0.029757	
5.598	0.0294129	
5.599	0.029738	
5.600	0.0300839	
5.601	0.0301141	
5.602	0.0297533	
5.603	0.029325	
5.604	0.0295073	
5.605	0.0302005	
5.606	0.0302005	
5.607	0.0303311	
5.608	0.0299096	
5.609	0.0295398	
5.610	0.0297349	
5.611	0.0304714	
5.612	0.0309738	
5.613	0.0309741	
5.614	0.0307009	
5.615	0.0305916	
5.616	0.0308119	
5.617	0.0312926	
5.618	0.0314888	
5.619	0.0311191	
5.620	0.0311191	
5.621	0.0309289	
5.622	0.0309794	
5.623	0.0309794	
5.624	0.0304715	
5.625	0.0300405	
5.626	0.0300405	
5.627	0.0301928	
5.628	0.0300907	
5.629	0.0296826	
5.630	0.0293747	
5.631	0.0293747	
5.632	0.0295222	
5.633	0.0296514	
5.634	0.0294947	
5.635	0.0294037	
5.636	0.0296615	
5.637	0.0303229	
5.638	0.030901	
5.639	0.0311432	
5.640	0.0311373	
5.641	0.0313086	
5.642	0.0315412	
5.643	0.0318322	
5.644	0.0319835	
5.645	0.0318997	
5.646	0.0316765	
5.647	0.0314185	
5.648	0.0313254	
5.649	0.0310836	
5.650	0.0308753	
5.651	0.0305953	
5.652	0.0300879	
5.653	0.0296356	
5.654	0.0296691	
5.655	0.0296879	
5.656	0.0295121	
5.657	0.0293142	
5.658	0.0290424	
5.659	0.0290635	
5.660	0.0297321	
5.661	0.0300555	
5.662	0.0298861	
5.663	0.0297387	
5.664	0.0300455	
5.665	0.0306101	
5.666	0.0312332	
5.667	0.0313627	
5.668	0.0311135	
5.669	0.0310453	
5.670	0.0314399	
5.671	0.0319402	
5.672	0.0319073	
5.673	0.0313753	
