Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.945	0.0297294	
17.946	0.0297294	
17.947	0.0298859	
17.948	0.0298161	
17.949	0.0298161	
17.950	0.0295069	
17.951	0.0293221	
17.952	0.0294779	
17.953	0.0296492	
17.954	0.0296312	
17.955	0.0294764	
17.956	0.0293857	
17.957	0.029293	
17.958	0.0294338	
17.959	0.0296233	
17.960	0.0297394	
17.961	0.0296509	
17.962	0.0295829	
17.963	0.0296385	
17.964	0.0298533	
17.965	0.0301631	
17.966	0.0302629	
17.967	0.0301192	
17.968	0.0300416	
17.969	0.0301494	
17.970	0.0301494	
17.971	0.0305678	
17.972	0.030543	
17.973	0.0303944	
17.974	0.030397	
17.975	0.030397	
17.976	0.0304838	
17.977	0.0305915	
17.978	0.0302851	
17.979	0.0301451	
17.980	0.0302415	
17.981	0.0303865	
17.982	0.0303266	
17.983	0.0302941	
17.984	0.029981	
17.985	0.029845	
17.986	0.0301218	
17.987	0.0302087	
17.988	0.0300004	
17.989	0.0300004	
17.990	0.0297527	
17.991	0.0298866	
17.992	0.0298878	
17.993	0.0298019	
17.994	0.0295868	
17.995	0.0293957	
17.996	0.0293957	
17.997	0.0297115	
17.998	0.0296715	
17.999	0.0295716	
18.000	0.0293691	
18.001	0.0295312	
18.002	0.0296494	
18.003	0.0298573	
18.004	0.0297752	
18.005	0.029755	
18.006	0.0297328	
18.007	0.029921	
18.008	0.0300765	
18.009	0.0301622	
18.010	0.0301209	
18.011	0.0299819	
18.012	0.030242	
18.013	0.0303918	
18.014	0.0303784	
18.015	0.0303217	
18.016	0.0302605	
18.017	0.0303551	
18.018	0.0304615	
18.019	0.0303777	
18.020	0.0302034	
18.021	0.0302092	
18.022	0.0302563	
18.023	0.0303434	
18.024	0.030307	
18.025	0.0301095	
18.026	0.0300689	
18.027	0.030196	
18.028	0.030281	
18.029	0.0301659	
18.030	0.0299091	
18.031	0.0298998	
18.032	0.0298514	
18.033	0.0299114	
18.034	0.0299602	
18.035	0.029828	
18.036	0.029557	
18.037	0.0295401	
18.038	0.0296815	
18.039	0.0297491	
18.040	0.0297038	
18.041	0.0296095	
18.042	0.0294	
18.043	0.0293597	
18.044	0.0296424	
18.045	0.0298281	
18.046	0.0298427	
18.047	0.0296354	
18.048	0.0295854	
18.049	0.0297347	
18.050	0.0299626	
18.051	0.0302104	
18.052	0.0300522	
18.053	0.0299312	
18.054	0.0300166	
18.055	0.0301688	
18.056	0.030296	
18.057	0.0303301	
18.058	0.0302886	
18.059	0.0301653	
18.060	0.0301546	
18.061	0.0302918	
18.062	0.0303951	
18.063	0.0303441	
18.064	0.0302439	
18.065	0.0301609	
18.066	0.0302423	
18.067	0.0304494	
18.068	0.0304319	
18.069	0.0303317	
18.070	0.030054	
18.071	0.0300819	
18.072	0.0302233	
18.073	0.0302548	
18.074	0.0301669	
18.075	0.0299259	
18.076	0.0297968	
18.077	0.0299362	
18.078	0.0300174	
18.079	0.0299527	
18.080	0.0297288	
18.081	0.0295895	
18.082	0.0296711	
18.083	0.029869	
18.084	0.0299013	
18.085	0.0297376	
18.086	0.0295419	
18.087	0.0295742	
18.088	0.0299041	
18.089	0.0299806	
18.090	0.0298589	
18.091	0.0296429	
18.092	0.0296985	
18.093	0.0298872	
18.094	0.0301133	
18.095	0.0302505	
18.096	0.0300053	
18.097	0.0298012	
18.098	0.0298181	
18.099	0.0300183	
18.100	0.0302591	
18.101	0.0302622	
18.102	0.0301581	
18.103	0.0298238	
18.104	0.0298238	
18.105	0.0300744	
18.106	0.0302293	
18.107	0.0302607	
18.108	0.0301884	
18.109	0.0300564	
18.110	0.03001	
18.111	0.0299793	
18.112	0.0301907	
18.113	0.0303116	
18.114	0.0301695	
18.115	0.029985	
18.116	0.029985	
18.117	0.0300009	
18.118	0.030048	
18.119	0.0302019	
18.120	0.0300526	
18.121	0.0298073	
18.122	0.029732	
18.123	0.0297453	
18.124	0.0299165	
18.125	0.0300132	
18.126	0.0298551	
18.127	0.0298551	
18.128	0.0295847	
18.129	0.0296988	
18.130	0.0299898	
18.131	0.0300067	
18.132	0.0297935	
18.133	0.0297935	
18.134	0.0298835	
18.135	0.0298835	
18.136	0.030059	
18.137	0.030059	
18.138	0.0297302	
18.139	0.0298637	
18.140	0.0300872	
18.141	0.0300872	
18.142	0.0298994	
18.143	0.0298994	
18.144	0.0299195	
18.145	0.0299195	
18.146	0.0301412	
18.147	0.0301412	
18.148	0.0298016	
18.149	0.0298016	
18.150	0.0300323	
18.151	0.0300323	
18.152	0.0303318	
18.153	0.0301272	
18.154	0.0298722	
18.155	0.0298523	
18.156	0.0299782	
18.157	0.0303323	
18.158	0.0303323	
18.159	0.0299453	
18.160	0.0299453	
18.161	0.0297759	
18.162	0.0297759	
18.163	0.0301606	
18.164	0.0301606	
18.165	0.0297675	
18.166	0.0297675	
18.167	0.0297457	
18.168	0.0300629	
18.169	0.0300629	
18.170	0.0300438	
18.171	0.0300438	
18.172	0.0296022	
18.173	0.0296022	
18.174	0.0299518	
18.175	0.030276	
18.176	0.030276	
18.177	0.0298136	
18.178	0.0298136	
18.179	0.0296508	
18.180	0.0301035	
18.181	0.0301035	
18.182	0.0300723	
18.183	0.0297125	
18.184	0.0295345	
18.185	0.0296587	
18.186	0.0296587	
18.187	0.0301789	
18.188	0.0299497	
18.189	0.0297269	
18.190	0.0296467	
18.191	0.0298077	
18.192	0.0300899	
18.193	0.0301671	
18.194	0.0298854	
18.195	0.0296605	
18.196	0.029716	
18.197	0.0300271	
18.198	0.0302451	
18.199	0.0302292	
18.200	0.02995	
18.201	0.0296393	
18.202	0.0296851	
18.203	0.0299557	
18.204	0.0301982	
18.205	0.0301737	
18.206	0.0298924	
18.207	0.0297567	
18.208	0.0298009	
18.209	0.0300442	
18.210	0.0300442	
18.211	0.0300278	
18.212	0.0297689	
18.213	0.0298775	
18.214	0.0301749	
18.215	0.0302931	
18.216	0.030098	
18.217	0.029842	
18.218	0.029808	
18.219	0.0299659	
18.220	0.0301843	
18.221	0.0301878	
18.222	0.0301878	
18.223	0.0300219	
18.224	0.029779	
18.225	0.0296576	
18.226	0.0297072	
18.227	0.029891	
18.228	0.0299423	
18.229	0.0299423	
18.230	0.029594	
18.231	0.0295693	
18.232	0.02974	
18.233	0.0298734	
18.234	0.0298052	
18.235	0.029687	
18.236	0.029737	
18.237	0.0299209	
18.238	0.0299545	
18.239	0.0299035	
18.240	0.0297854	
18.241	0.029878	
18.242	0.0299497	
18.243	0.0300398	
18.244	0.0299333	
18.245	0.029843	
18.246	0.0298377	
18.247	0.0301194	
18.248	0.0301479	
18.249	0.0299709	
18.250	0.0299683	
18.251	0.0299542	
18.252	0.0300411	
18.253	0.0302749	
18.254	0.030207	
18.255	0.0300715	
18.256	0.030054	
18.257	0.0303066	
18.258	0.0303415	
18.259	0.0303251	
18.260	0.0302779	
18.261	0.030168	
18.262	0.0302137	
18.263	0.0303648	
18.264	0.0303216	
18.265	0.0301944	
18.266	0.0299587	
18.267	0.0299511	
18.268	0.030039	
18.269	0.030011	
18.270	0.0299096	
18.271	0.029725	
18.272	0.0297169	
18.273	0.0298542	
18.274	0.0298768	
18.275	0.0297543	
18.276	0.0296056	
18.277	0.0295924	
18.278	0.0297746	
18.279	0.0297723	
18.280	0.0298369	
18.281	0.0297015	
18.282	0.0296387	
18.283	0.0297503	
18.284	0.0299405	
18.285	0.0298953	
18.286	0.0299142	
18.287	0.0298261	
18.288	0.0297434	
18.289	0.0298661	
18.290	0.0300172	
18.291	0.0301109	
18.292	0.0300221	
18.293	0.0299351	
18.294	0.0299825	
18.295	0.0301333	
18.296	0.0303419	
18.297	0.0303709	
18.298	0.0303031	
18.299	0.0301478	
18.300	0.0302914	
18.301	0.0304198	
18.302	0.0305219	
18.303	0.0304008	
18.304	0.0302536	
18.305	0.0302348	
18.306	0.0303179	
18.307	0.0303478	
18.308	0.0302931	
18.309	0.0300957	
18.310	0.029973	
18.311	0.0299755	
18.312	0.0299667	
18.313	0.029998	
18.314	0.0299133	
18.315	0.0297028	
18.316	0.0297556	
18.317	0.0297979	
18.318	0.029836	
18.319	0.0297097	
18.320	0.0295803	
18.321	0.0296364	
18.322	0.0297284	
18.323	0.0298346	
18.324	0.0297116	
18.325	0.0296176	
18.326	0.0295316	
18.327	0.0295899	
18.328	0.0298987	
18.329	0.029926	
18.330	0.0297933	
18.331	0.029664	
18.332	0.0296897	
18.333	0.0298834	
18.334	0.0301247	
18.335	0.0301247	
18.336	0.0299572	
18.337	0.0299573	
18.338	0.0301278	
18.339	0.0304739	
18.340	0.0303775	
18.341	0.0302209	
18.342	0.03026	
18.343	0.0303197	
18.344	0.0304768	
18.345	0.0305438	
18.346	0.0304576	
18.347	0.0302498	
18.348	0.0303329	
18.349	0.0304725	
18.350	0.0303604	
18.351	0.0301928	
18.352	0.0301101	
18.353	0.0299856	
18.354	0.0299512	
18.355	0.0300824	
18.356	0.0300824	
18.357	0.029762	
18.358	0.029762	
18.359	0.0297743	
18.360	0.0297743	
18.361	0.0297464	
18.362	0.0297464	
18.363	0.0296464	
18.364	0.0296464	
18.365	0.0296934	
18.366	0.0296934	
18.367	0.029506	
18.368	0.029506	
18.369	0.0296993	
18.370	0.0296993	
18.371	0.0296778	
18.372	0.0295591	
18.373	0.0295591	
18.374	0.029874	
18.375	0.0301007	
18.376	0.0300238	
18.377	0.0299146	
18.378	0.0300004	
18.379	0.0301877	
18.380	0.0301877	
18.381	0.0302616	
18.382	0.0303375	
18.383	0.0303375	
18.384	0.030353	
18.385	0.030353	
18.386	0.0306766	
18.387	0.0306766	
18.388	0.0302814	
18.389	0.0304666	
18.390	0.0304666	
18.391	0.0306046	
18.392	0.0306127	
18.393	0.0301857	
18.394	0.0301263	
18.395	0.0302346	
18.396	0.0302768	
18.397	0.0302317	
18.398	0.0300733	
18.399	0.0298389	
18.400	0.0298764	
18.401	0.0299268	
18.402	0.0300051	
18.403	0.0298981	
18.404	0.0297419	
18.405	0.0295722	
18.406	0.0295417	
18.407	0.0296685	
18.408	0.0299064	
18.409	0.0296864	
18.410	0.0293879	
18.411	0.0293676	
18.412	0.0295181	
18.413	0.0296142	
18.414	0.0297336	
18.415	0.0298012	
18.416	0.029509	
18.417	0.0295123	
18.418	0.0297416	
18.419	0.0300012	
18.420	0.0301016	
18.421	0.0299403	
18.422	0.0298202	
18.423	0.0300061	
18.424	0.0302822	
18.425	0.0305526	
18.426	0.0306715	
18.427	0.030364	
18.428	0.0302141	
18.429	0.0303011	
18.430	0.0305202	
18.431	0.0306336	
18.432	0.0305762	
18.433	0.030475	
18.434	0.0303107	
18.435	0.0303101	
18.436	0.0304415	
18.437	0.0304899	
18.438	0.0302595	
18.439	0.0299959	
18.440	0.0298866	
18.441	0.0300677	
18.442	0.0301851	
18.443	0.0303674	
18.444	0.0301069	
18.445	0.0296206	
18.446	0.0295566	
18.447	0.0296759	
18.448	0.0299412	
18.449	0.0299481	
18.450	0.0298116	
18.451	0.0294529	
18.452	0.029274	
18.453	0.029502	
18.454	0.0296417	
18.455	0.0296708	
18.456	0.0295721	
18.457	0.029341	
18.458	0.0294173	
18.459	0.0295809	
18.460	0.0298123	
18.461	0.0297972	
18.462	0.0296187	
18.463	0.0298466	
18.464	0.0299978	
18.465	0.030118	
18.466	0.0302354	
18.467	0.0301766	
18.468	0.0301507	
18.469	0.0302846	
18.470	0.0305115	
18.471	0.0306067	
18.472	0.030499	
18.473	0.0303878	
18.474	0.0303758	
18.475	0.0304256	
18.476	0.0306071	
18.477	0.0305808	
18.478	0.0303607	
18.479	0.0302431	
18.480	0.0303694	
18.481	0.0304609	
18.482	0.0304828	
18.483	0.0302742	
18.484	0.0301592	
18.485	0.0301666	
18.486	0.0302135	
18.487	0.0302369	
18.488	0.0300465	
18.489	0.0298106	
18.490	0.0299346	
18.491	0.0300194	
18.492	0.0299539	
18.493	0.0297667	
18.494	0.0296077	
18.495	0.0293841	
18.496	0.029632	
18.497	0.0298078	
18.498	0.0297351	
18.499	0.0295147	
18.500	0.0294178	
18.501	0.0295925	
18.502	0.0296628	
18.503	0.029809	
18.504	0.0297537	
18.505	0.0296082	
18.506	0.0297957	
18.507	0.0301395	
18.508	0.0301284	
18.509	0.0300439	
18.510	0.0299779	
18.511	0.030195	
18.512	0.0303179	
18.513	0.0304833	
18.514	0.030359	
18.515	0.0301238	
18.516	0.0301733	
18.517	0.0304479	
18.518	0.0305599	
18.519	0.0304583	
18.520	0.0302779	
18.521	0.0301561	
18.522	0.0302325	
18.523	0.0304378	
18.524	0.0304599	
18.525	0.0302612	
18.526	0.0301383	
18.527	0.0300586	
18.528	0.0302117	
18.529	0.0302685	
18.530	0.0302209	
18.531	0.029823	
18.532	0.029823	
18.533	0.0298652	
18.534	0.0300581	
18.535	0.0301299	
18.536	0.0298421	
18.537	0.029492	
18.538	0.0295897	
18.539	0.0295897	
18.540	0.029859	
18.541	0.0298274	
18.542	0.0295097	
18.543	0.0295097	
18.544	0.0297257	
18.545	0.0297257	
18.546	0.0299334	
18.547	0.0299334	
18.548	0.0297288	
18.549	0.0297288	
18.550	0.0300929	
18.551	0.0303563	
18.552	0.0303563	
18.553	0.0299977	
18.554	0.0299977	
18.555	0.0300765	
18.556	0.0300765	
18.557	0.0304772	
18.558	0.0302834	
18.559	0.0302834	
18.560	0.0301386	
18.561	0.0303205	
18.562	0.0304965	
18.563	0.0304965	
18.564	0.0302314	
18.565	0.0302314	
18.566	0.0302752	
18.567	0.0304038	
18.568	0.0304038	
18.569	0.0302726	
18.570	0.0302726	
18.571	0.0302035	
18.572	0.0303807	
18.573	0.030365	
18.574	0.0301788	
18.575	0.0299311	
18.576	0.0298662	
18.577	0.0300863	
18.578	0.0301408	
18.579	0.0299238	
18.580	0.0296556	
18.581	0.0296692	
18.582	0.0298475	
18.583	0.030048	
18.584	0.0299641	
18.585	0.0297115	
18.586	0.0295742	
18.587	0.0297852	
18.588	0.0299545	
18.589	0.0300551	
18.590	0.0299648	
18.591	0.0298417	
18.592	0.0298499	
18.593	0.0300716	
18.594	0.0303097	
18.595	0.0303097	
18.596	0.0303097	
18.597	0.029897	
18.598	0.029897	
18.599	0.030102	
18.600	0.0301716	
18.601	0.0302281	
18.602	0.0301036	
18.603	0.030027	
18.604	0.0300392	
18.605	0.0302076	
18.606	0.0301732	
18.607	0.0300755	
18.608	0.029993	
18.609	0.0301843	
18.610	0.030286	
18.611	0.0303299	
18.612	0.0301784	
18.613	0.0301263	
18.614	0.0300691	
18.615	0.0303005	
18.616	0.030326	
18.617	0.0301417	
18.618	0.0300177	
18.619	0.0300121	
18.620	0.0301406	
18.621	0.0301097	
18.622	0.0299381	
18.623	0.0297381	
18.624	0.0298445	
18.625	0.0300436	
18.626	0.0300798	
18.627	0.0299082	
18.628	0.0297531	
18.629	0.0298842	
18.630	0.0300919	
18.631	0.0300582	
18.632	0.0299876	
18.633	0.0298387	
18.634	0.0298799	
18.635	0.0301468	
18.636	0.0302784	
18.637	0.0300616	
18.638	0.0299303	
18.639	0.0299091	
18.640	0.0300308	
18.641	0.0302709	
18.642	0.0302004	
18.643	0.0300744	
18.644	0.0298889	
18.645	0.0299839	
18.646	0.0301484	
18.647	0.0302898	
18.648	0.030117	
18.649	0.0299514	
18.650	0.0300497	
18.651	0.0302698	
18.652	0.0303909	
18.653	0.0302579	
18.654	0.0299755	
18.655	0.0300301	
18.656	0.0302106	
18.657	0.0304354	
18.658	0.0304389	
18.659	0.030132	
18.660	0.0299275	
18.661	0.0297971	
18.662	0.0300072	
18.663	0.0303426	
18.664	0.0303748	
18.665	0.0300761	
18.666	0.0297936	
18.667	0.0297346	
18.668	0.0298507	
18.669	0.0301573	
18.670	0.0301761	
18.671	0.0300604	
18.672	0.029807	
18.673	0.02973	
18.674	0.0298895	
18.675	0.0302526	
18.676	0.0301884	
18.677	0.0299189	
18.678	0.02969	
18.679	0.0297551	
18.680	0.0299096	
18.681	0.0301623	
18.682	0.0301572	
18.683	0.0298602	
18.684	0.0296975	
18.685	0.0296273	
18.686	0.0298331	
18.687	0.0300932	
18.688	0.0301164	
18.689	0.0297704	
18.690	0.0296239	
18.691	0.0297443	
18.692	0.0299467	
18.693	0.0302062	
18.694	0.0300931	
18.695	0.0298662	
18.696	0.0297833	
18.697	0.029919	
18.698	0.0301241	
18.699	0.0301493	
18.700	0.02999	
18.701	0.0298652	
18.702	0.0298963	
18.703	0.030064	
18.704	0.0302178	
18.705	0.0300424	
18.706	0.0298073	
18.707	0.0298237	
18.708	0.0299609	
18.709	0.0301884	
18.710	0.0302995	
18.711	0.0301868	
18.712	0.0299353	
18.713	0.0299299	
18.714	0.030065	
18.715	0.0302965	
18.716	0.0302732	
18.717	0.0302732	
18.718	0.0300743	
18.719	0.0300743	
18.720	0.0302619	
18.721	0.0302976	
18.722	0.0300727	
18.723	0.0300727	
18.724	0.0298912	
18.725	0.0298912	
18.726	0.0300266	
18.727	0.0300554	
18.728	0.0298746	
18.729	0.02964	
18.730	0.02964	
18.731	0.0298293	
18.732	0.0300163	
18.733	0.0300163	
18.734	0.029752	
18.735	0.0296153	
18.736	0.0297778	
18.737	0.0299731	
18.738	0.0300074	
18.739	0.0298143	
18.740	0.0298052	
18.741	0.0298052	
18.742	0.0301322	
18.743	0.0301322	
18.744	0.029879	
18.745	0.029879	
18.746	0.0300953	
18.747	0.0301952	
18.748	0.0301952	
18.749	0.0298954	
18.750	0.0298954	
18.751	0.0301474	
18.752	0.0301474	
18.753	0.0303129	
18.754	0.0301284	
18.755	0.0299842	
18.756	0.0301147	
18.757	0.0303112	
18.758	0.0304109	
18.759	0.0303513	
18.760	0.0301585	
18.761	0.0301585	
18.762	0.0303302	
18.763	0.0303302	
18.764	0.0302306	
18.765	0.0299185	
18.766	0.0298776	
18.767	0.0300361	
18.768	0.0301292	
18.769	0.0300316	
18.770	0.0297978	
18.771	0.0296566	
18.772	0.0297045	
18.773	0.0299691	
18.774	0.0299067	
18.775	0.0297214	
18.776	0.0295198	
18.777	0.0295577	
18.778	0.0297594	
18.779	0.0298878	
18.780	0.0298547	
18.781	0.0296123	
18.782	0.0295598	
18.783	0.0297902	
18.784	0.0299768	
18.785	0.0299702	
18.786	0.029757	
18.787	0.0296627	
18.788	0.0297592	
18.789	0.0300495	
18.790	0.0301143	
18.791	0.0300243	
18.792	0.0298391	
18.793	0.0298796	
18.794	0.0302169	
18.795	0.0303713	
18.796	0.030302	
18.797	0.0301533	
18.798	0.0300878	
18.799	0.0301537	
18.800	0.0305107	
18.801	0.0304885	
18.802	0.0302711	
18.803	0.0301642	
18.804	0.0302346	
18.805	0.0302811	
18.806	0.0303831	
18.807	0.0304056	
18.808	0.0301039	
18.809	0.0298814	
18.810	0.0300128	
18.811	0.0302019	
18.812	0.0301949	
18.813	0.029954	
18.814	0.0297925	
18.815	0.029719	
18.816	0.0298238	
18.817	0.0299516	
18.818	0.0299516	
18.819	0.0299516	
18.820	0.0295909	
18.821	0.0297405	
18.822	0.0298873	
18.823	0.0298256	
18.824	0.0296857	
18.825	0.0295306	
18.826	0.0295495	
18.827	0.0298824	
18.828	0.0300405	
18.829	0.029772	
18.830	0.0296732	
18.831	0.0296571	
18.832	0.0299035	
18.833	0.0301593	
18.834	0.030092	
18.835	0.0300141	
18.836	0.0299659	
18.837	0.0301248	
18.838	0.0303478	
18.839	0.0304134	
18.840	0.0302663	
18.841	0.0302188	
18.842	0.0302838	
18.843	0.0305097	
18.844	0.0305123	
18.845	0.0303843	
18.846	0.0301678	
18.847	0.0303073	
18.848	0.0303491	
18.849	0.0301984	
18.850	0.0302233	
18.851	0.0300407	
18.852	0.0299012	
18.853	0.0299608	
18.854	0.029919	
18.855	0.0298986	
18.856	0.0296976	
18.857	0.0296788	
18.858	0.029811	
18.859	0.02978	
18.860	0.0295942	
18.861	0.0295468	
18.862	0.0296868	
18.863	0.0297811	
18.864	0.0296455	
18.865	0.0294728	
18.866	0.0294728	
18.867	0.029606	
18.868	0.0297112	
18.869	0.0297299	
18.870	0.0295823	
18.871	0.0294605	
18.872	0.0295592	
18.873	0.0298257	
18.874	0.0298297	
18.875	0.0299076	
18.876	0.0297966	
18.877	0.0298219	
18.878	0.0300125	
18.879	0.0301459	
18.880	0.0302491	
18.881	0.0301812	
18.882	0.0301421	
18.883	0.0303836	
18.884	0.0304304	
18.885	0.0306105	
18.886	0.0306125	
18.887	0.0302841	
18.888	0.0302877	
18.889	0.0304752	
18.890	0.0306134	
18.891	0.0305436	
18.892	0.0304321	
18.893	0.0302905	
18.894	0.0301385	
18.895	0.0303368	
18.896	0.0304741	
18.897	0.0300745	
18.898	0.0300745	
18.899	0.0299948	
18.900	0.0299948	
18.901	0.030067	
18.902	0.0301079	
18.903	0.0299711	
18.904	0.029607	
18.905	0.0296367	
18.906	0.029763	
18.907	0.029848	
18.908	0.0297578	
18.909	0.0296196	
18.910	0.0293793	
18.911	0.0293409	
18.912	0.0295412	
18.913	0.0297185	
18.914	0.0296825	
18.915	0.0294444	
18.916	0.0294444	
18.917	0.0295632	
18.918	0.0295632	
18.919	0.029972	
18.920	0.0299113	
18.921	0.0299113	
18.922	0.0299632	
18.923	0.0299632	
18.924	0.0303805	
18.925	0.0303805	
18.926	0.0302288	
18.927	0.0302288	
18.928	0.030206	
18.929	0.030206	
18.930	0.0306238	
18.931	0.0306238	
18.932	0.0303786	
18.933	0.0300974	
18.934	0.0300974	
18.935	0.0303682	
18.936	0.0304952	
18.937	0.0304952	
18.938	0.0300139	
18.939	0.0300139	
18.940	0.0299125	
18.941	0.0299125	
18.942	0.0302362	
18.943	0.0299171	
18.944	0.0296175	
18.945	0.0294458	
18.946	0.0297735	
18.947	0.0299131	
18.948	0.0298564	
18.949	0.0296846	
18.950	0.0293479	
18.951	0.029281	
18.952	0.0294836	
18.953	0.0296492	
18.954	0.0297313	
18.955	0.029578	
18.956	0.0293136	
18.957	0.0293417	
18.958	0.0295153	
18.959	0.0298019	
18.960	0.0298798	
18.961	0.0296853	
18.962	0.029641	
18.963	0.0296777	
18.964	0.0300735	
18.965	0.0302786	
18.966	0.0302598	
18.967	0.0301434	
18.968	0.0301434	
18.969	0.0302615	
18.970	0.0304762	
18.971	0.0305488	
18.972	0.0303389	
18.973	0.0303198	
18.974	0.0303198	
18.975	0.0304119	
18.976	0.0305243	
18.977	0.0305755	
18.978	0.0303821	
18.979	0.0302223	
18.980	0.0301735	
18.981	0.0303501	
18.982	0.0305508	
18.983	0.0303016	
18.984	0.0300908	
18.985	0.0300245	
18.986	0.0301578	
18.987	0.030179	
18.988	0.0302133	
18.989	0.0299108	
18.990	0.0295897	
18.991	0.0297215	
18.992	0.0300508	
18.993	0.029889	
18.994	0.0297507	
18.995	0.0295681	
18.996	0.0295147	
18.997	0.0295656	
18.998	0.0297303	
18.999	0.0296658	
19.000	0.0295102	
19.001	0.0294844	
19.002	0.0295197	
19.003	0.029722	
19.004	0.0297267	
19.005	0.0297627	
19.006	0.0297804	
19.007	0.0298112	
19.008	0.0300986	
19.009	0.0301485	
19.010	0.0300354	
19.011	0.029999	
19.012	0.0301918	
19.013	0.0303083	
19.014	0.030419	
19.015	0.0303925	
19.016	0.0302301	
19.017	0.0302264	
19.018	0.0303833	
19.019	0.0304176	
19.020	0.0302636	
19.021	0.0302189	
19.022	0.0302508	
19.023	0.0303527	
19.024	0.030265	
19.025	0.0300971	
19.026	0.0299548	
19.027	0.0299833	
19.028	0.0301734	
19.029	0.0302128	
19.030	0.0300276	
19.031	0.0297913	
19.032	0.0296613	
19.033	0.0297456	
19.034	0.0298997	
19.035	0.0299761	
19.036	0.029725	
19.037	0.0295442	
19.038	0.0294448	
19.039	0.0294889	
19.040	0.0297172	
19.041	0.0298394	
19.042	0.0296448	
19.043	0.0293579	
19.044	0.029426	
19.045	0.0296811	
19.046	0.0299374	
19.047	0.0299026	
19.048	0.0297368	
19.049	0.0296404	
19.050	0.0297087	
19.051	0.0300762	
19.052	0.0301968	
19.053	0.0301113	
19.054	0.0299957	
19.055	0.0301767	
19.056	0.0302523	
19.057	0.0302897	
19.058	0.0302198	
19.059	0.0302334	
19.060	0.0301955	
19.061	0.0302817	
19.062	0.0303666	
19.063	0.0304742	
19.064	0.0302943	
19.065	0.0301256	
19.066	0.0301804	
19.067	0.0302731	
19.068	0.0304524	
19.069	0.0304218	
19.070	0.0301843	
19.071	0.0299872	
19.072	0.0300813	
19.073	0.0302044	
19.074	0.0302465	
19.075	0.0300707	
19.076	0.0298873	
19.077	0.0297807	
19.078	0.0298618	
19.079	0.0299775	
19.080	0.029904	
19.081	0.0297056	
19.082	0.0295636	
19.083	0.0296283	
19.084	0.0297948	
19.085	0.0298752	
19.086	0.0297041	
19.087	0.029568	
19.088	0.0297033	
19.089	0.0298234	
19.090	0.0298832	
19.091	0.029811	
19.092	0.0296396	
19.093	0.0298596	
19.094	0.0300881	
19.095	0.0300707	
19.096	0.0299774	
19.097	0.0298524	
19.098	0.0299702	
19.099	0.0299702	
19.100	0.0302184	
19.101	0.0301324	
19.102	0.0299837	
19.103	0.0299285	
19.104	0.0301812	
19.105	0.0301812	
19.106	0.0302015	
19.107	0.0300213	
19.108	0.0300287	
19.109	0.0301309	
19.110	0.0301309	
19.111	0.03024	
19.112	0.03024	
19.113	0.0300444	
19.114	0.0300444	
19.115	0.0302043	
19.116	0.0302043	
19.117	0.0300281	
19.118	0.0298364	
19.119	0.0298532	
19.120	0.0300433	
19.121	0.0299703	
19.122	0.0298264	
19.123	0.029643	
19.124	0.029643	
19.125	0.0298856	
19.126	0.0299482	
19.127	0.0299482	
19.128	0.0297703	
19.129	0.0297703	
19.130	0.0298632	
19.131	0.0299094	
19.132	0.0299114	
19.133	0.0299114	
19.134	0.0299364	
19.135	0.0300144	
19.136	0.0300144	
19.137	0.0300206	
19.138	0.0298364	
19.139	0.0298603	
19.140	0.0300915	
19.141	0.030118	
19.142	0.0299769	
19.143	0.0298319	
19.144	0.0298373	
19.145	0.0299178	
19.146	0.0301077	
19.147	0.0300447	
19.148	0.0298983	
19.149	0.0297189	
19.150	0.0298833	
19.151	0.0300597	
19.152	0.0302299	
19.153	0.0301462	
19.154	0.0298435	
19.155	0.029805	
19.156	0.0299114	
19.157	0.0301514	
19.158	0.030354	
19.159	0.0301408	
19.160	0.029816	
19.161	0.0296878	
19.162	0.0298854	
19.163	0.0301034	
19.164	0.0301923	
19.165	0.0299889	
19.166	0.0297565	
19.167	0.0296539	
19.168	0.0299131	
19.169	0.0301709	
19.170	0.0302672	
19.171	0.0300599	
19.172	0.0296666	
19.173	0.0296875	
19.174	0.0300098	
19.175	0.0302718	
19.176	0.0302889	
19.177	0.0299402	
19.178	0.0296519	
19.179	0.0297598	
19.180	0.0300414	
19.181	0.030187	
19.182	0.0300842	
19.183	0.0298285	
19.184	0.0296186	
19.185	0.0296995	
19.186	0.029949	
19.187	0.0300618	
19.188	0.0300536	
19.189	0.0297777	
19.190	0.0295454	
19.191	0.0297195	
19.192	0.0300158	
19.193	0.0301611	
19.194	0.0300023	
19.195	0.0298103	
19.196	0.0297171	
19.197	0.0298377	
19.198	0.0300576	
19.199	0.0301268	
19.200	0.0299493	
19.201	0.0298119	
19.202	0.0298332	
19.203	0.0299717	
19.204	0.030012	
19.205	0.0299654	
19.206	0.0298418	
19.207	0.0298212	
19.208	0.0299491	
19.209	0.0301117	
19.210	0.0300864	
19.211	0.029969	
19.212	0.0298524	
19.213	0.0299299	
19.214	0.0302024	
19.215	0.0302249	
19.216	0.0301726	
19.217	0.0300249	
19.218	0.0300466	
19.219	0.0300923	
19.220	0.0301944	
19.221	0.0301299	
19.222	0.0299705	
19.223	0.0299278	
19.224	0.0299171	
19.225	0.0300289	
19.226	0.0299821	
