Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.550	0.0296304	
15.551	0.0297353	
15.552	0.0297492	
15.553	0.0297726	
15.554	0.0298251	
15.555	0.0296766	
15.556	0.0296639	
15.557	0.0298024	
15.558	0.0298574	
15.559	0.0299119	
15.560	0.0299041	
15.561	0.0297459	
15.562	0.0297288	
15.563	0.0297639	
15.564	0.0299267	
15.565	0.0299379	
15.566	0.0297355	
15.567	0.0295702	
15.568	0.029629	
15.569	0.0297689	
15.570	0.0298671	
15.571	0.029799	
15.572	0.0295705	
15.573	0.0294171	
15.574	0.0295227	
15.575	0.0298837	
15.576	0.0299427	
15.577	0.0299236	
15.578	0.0297235	
15.579	0.0295493	
15.580	0.0297507	
15.581	0.030039	
15.582	0.0302175	
15.583	0.0301347	
15.584	0.0299323	
15.585	0.0297785	
15.586	0.029828	
15.587	0.0300507	
15.588	0.0300566	
15.589	0.0300566	
15.590	0.0300566	
15.591	0.029774	
15.592	0.0299114	
15.593	0.0301237	
15.594	0.0301949	
15.595	0.030009	
15.596	0.0299002	
15.597	0.0299011	
15.598	0.0300548	
15.599	0.0302397	
15.600	0.0301906	
15.601	0.0300189	
15.602	0.0299142	
15.603	0.0300401	
15.604	0.0301468	
15.605	0.0302873	
15.606	0.030029	
15.607	0.0298041	
15.608	0.0298211	
15.609	0.0299926	
15.610	0.030027	
15.611	0.0298162	
15.612	0.0297391	
15.613	0.0297393	
15.614	0.0298111	
15.615	0.0299465	
15.616	0.0297159	
15.617	0.0297159	
15.618	0.0296172	
15.619	0.029694	
15.620	0.0299342	
15.621	0.0300725	
15.622	0.030035	
15.623	0.0298109	
15.624	0.029746	
15.625	0.02973	
15.626	0.0299745	
15.627	0.0301473	
15.628	0.0301844	
15.629	0.0299697	
15.630	0.0298152	
15.631	0.0298806	
15.632	0.0299857	
15.633	0.0300612	
15.634	0.030095	
15.635	0.0300886	
15.636	0.0298673	
15.637	0.0299667	
15.638	0.0300554	
15.639	0.0302004	
15.640	0.0302551	
15.641	0.0301674	
15.642	0.030025	
15.643	0.0301309	
15.644	0.0302787	
15.645	0.0303122	
15.646	0.0302533	
15.647	0.0300892	
15.648	0.0299992	
15.649	0.0300031	
15.650	0.0301279	
15.651	0.0302043	
15.652	0.0300301	
15.653	0.0297586	
15.654	0.029733	
15.655	0.0298652	
15.656	0.0298614	
15.657	0.0299045	
15.658	0.0298141	
15.659	0.029602	
15.660	0.0296968	
15.661	0.0298736	
15.662	0.0300099	
15.663	0.0299305	
15.664	0.0297514	
15.665	0.029711	
15.666	0.0298548	
15.667	0.0300929	
15.668	0.0301376	
15.669	0.0299799	
15.670	0.0298231	
15.671	0.0299713	
15.672	0.0300729	
15.673	0.0301236	
15.674	0.0300093	
15.675	0.0298812	
15.676	0.0298088	
15.677	0.0300605	
15.678	0.0301712	
15.679	0.0301082	
15.680	0.0299571	
15.681	0.0300199	
15.682	0.0301471	
15.683	0.0303065	
15.684	0.0303671	
15.685	0.0302898	
15.686	0.0301117	
15.687	0.0302115	
15.688	0.0303591	
15.689	0.0304109	
15.690	0.0303237	
15.691	0.0300917	
15.692	0.0300639	
15.693	0.0301286	
15.694	0.0301521	
15.695	0.0301988	
15.696	0.0299563	
15.697	0.0297552	
15.698	0.0298538	
15.699	0.0300324	
15.700	0.0299307	
15.701	0.0297415	
15.702	0.0296974	
15.703	0.0298134	
15.704	0.0298511	
15.705	0.0299501	
15.706	0.029806	
15.707	0.0296225	
15.708	0.0296928	
15.709	0.0299093	
15.710	0.0299357	
15.711	0.0299156	
15.712	0.0297821	
15.713	0.0297864	
15.714	0.0298838	
15.715	0.0299937	
15.716	0.0300858	
15.717	0.0298727	
15.718	0.0298727	
15.719	0.0300235	
15.720	0.0300235	
15.721	0.0301888	
15.722	0.0301888	
15.723	0.0299348	
15.724	0.0299348	
15.725	0.0303705	
15.726	0.0303705	
15.727	0.0304113	
15.728	0.0304113	
15.729	0.0300975	
15.730	0.0303011	
15.731	0.0305169	
15.732	0.0304952	
15.733	0.0302386	
15.734	0.0300326	
15.735	0.0301074	
15.736	0.0302441	
15.737	0.0302559	
15.738	0.0301502	
15.739	0.0298485	
15.740	0.0297399	
15.741	0.0298554	
15.742	0.030055	
15.743	0.0299421	
15.744	0.0297475	
15.745	0.0296526	
15.746	0.0295612	
15.747	0.0297124	
15.748	0.0298079	
15.749	0.0298191	
15.750	0.0294873	
15.751	0.029403	
15.752	0.0297563	
15.753	0.0298289	
15.754	0.0297747	
15.755	0.0297506	
15.756	0.0295878	
15.757	0.029726	
15.758	0.0299323	
15.759	0.0300026	
15.760	0.0299446	
15.761	0.0298336	
15.762	0.0299848	
15.763	0.0301128	
15.764	0.0303102	
15.765	0.0304788	
15.766	0.0302872	
15.767	0.0302197	
15.768	0.0303156	
15.769	0.0306234	
15.770	0.030652	
15.771	0.0306204	
15.772	0.0306408	
15.773	0.0304088	
15.774	0.0302785	
15.775	0.0303812	
15.776	0.0303757	
15.777	0.0302778	
15.778	0.0301371	
15.779	0.0300166	
15.780	0.0298488	
15.781	0.0297425	
15.782	0.0297375	
15.783	0.0296477	
15.784	0.0295661	
15.785	0.0295261	
15.786	0.0295091	
15.787	0.0294838	
15.788	0.0294841	
15.789	0.0295082	
15.790	0.0295558	
15.791	0.0296252	
15.792	0.0296591	
15.793	0.0296364	
15.794	0.0296352	
15.795	0.0296965	
15.796	0.02976	
15.797	0.0299306	
15.798	0.0299548	
15.799	0.0298712	
15.800	0.0299715	
15.801	0.0300674	
15.802	0.0301788	
15.803	0.0302338	
15.804	0.030315	
15.805	0.0303093	
15.806	0.030479	
15.807	0.030499	
15.808	0.0304086	
15.809	0.0305426	
15.810	0.0305727	
15.811	0.030592	
15.812	0.0306197	
15.813	0.0305542	
15.814	0.0304929	
15.815	0.0304852	
15.816	0.0305385	
15.817	0.0304468	
15.818	0.0304164	
15.819	0.0303993	
15.820	0.0303957	
15.821	0.0303101	
15.822	0.0301821	
15.823	0.0301837	
15.824	0.030267	
15.825	0.0302101	
15.826	0.030165	
15.827	0.0299843	
15.828	0.0298821	
15.829	0.0299318	
15.830	0.0300696	
15.831	0.0299677	
15.832	0.0297938	
15.833	0.0297077	
15.834	0.0295627	
15.835	0.0297324	
15.836	0.0298576	
15.837	0.029878	
15.838	0.0294639	
15.839	0.0292946	
15.840	0.0294146	
15.841	0.029676	
15.842	0.0298463	
15.843	0.0297879	
15.844	0.0296325	
15.845	0.0295654	
15.846	0.0297097	
15.847	0.0299348	
15.848	0.0300444	
15.849	0.0301544	
15.850	0.0299859	
15.851	0.0299233	
15.852	0.030094	
15.853	0.0304214	
15.854	0.0306046	
15.855	0.0304376	
15.856	0.0303737	
15.857	0.030301	
15.858	0.0302865	
15.859	0.0305395	
15.860	0.0307266	
15.861	0.0306047	
15.862	0.0302771	
15.863	0.0302871	
15.864	0.0303084	
15.865	0.0305077	
15.866	0.0305632	
15.867	0.030326	
15.868	0.0301213	
15.869	0.0301274	
15.870	0.0303399	
15.871	0.0303229	
15.872	0.0300918	
15.873	0.0298593	
15.874	0.0299783	
15.875	0.0300426	
15.876	0.0301327	
15.877	0.0299413	
15.878	0.0296838	
15.879	0.0296013	
15.880	0.0297195	
15.881	0.0297153	
15.882	0.0297136	
15.883	0.0296519	
15.884	0.0294915	
15.885	0.0293744	
15.886	0.0293744	
15.887	0.0295506	
15.888	0.0297151	
15.889	0.0297434	
15.890	0.0298218	
15.891	0.0297372	
15.892	0.0297665	
15.893	0.0299559	
15.894	0.0301273	
15.895	0.0301894	
15.896	0.0301995	
15.897	0.030079	
15.898	0.0301005	
15.899	0.0303585	
15.900	0.0304651	
15.901	0.0304403	
15.902	0.0301106	
15.903	0.0301106	
15.904	0.0302311	
15.905	0.0304405	
15.906	0.0304595	
15.907	0.0302877	
15.908	0.0302877	
15.909	0.0301673	
15.910	0.0301673	
15.911	0.0304918	
15.912	0.0303839	
15.913	0.0303839	
15.914	0.0300399	
15.915	0.0300399	
15.916	0.0302223	
15.917	0.0303099	
15.918	0.0301577	
15.919	0.0297708	
15.920	0.0297708	
15.921	0.0298855	
15.922	0.0299848	
15.923	0.0299058	
15.924	0.0297265	
15.925	0.0294462	
15.926	0.029462	
15.927	0.02965	
15.928	0.0296662	
15.929	0.0296877	
15.930	0.0294751	
15.931	0.0294592	
15.932	0.0296834	
15.933	0.0298817	
15.934	0.0298817	
15.935	0.0299927	
15.936	0.0298173	
15.937	0.0299135	
15.938	0.030079	
15.939	0.0302171	
15.940	0.030294	
15.941	0.0301225	
15.942	0.0300873	
15.943	0.0301949	
15.944	0.0302828	
15.945	0.0303483	
15.946	0.0303483	
15.947	0.0301717	
15.948	0.0302032	
15.949	0.0303421	
15.950	0.0304304	
15.951	0.0303582	
15.952	0.0301654	
15.953	0.0301364	
15.954	0.0302584	
15.955	0.0305207	
15.956	0.0304105	
15.957	0.0301573	
15.958	0.029916	
15.959	0.030031	
15.960	0.0302673	
15.961	0.0303188	
15.962	0.0302013	
15.963	0.0298433	
15.964	0.0296886	
15.965	0.0298939	
15.966	0.0301156	
15.967	0.0299529	
15.968	0.0297381	
15.969	0.0296598	
15.970	0.0297324	
15.971	0.0298974	
15.972	0.0299205	
15.973	0.0296825	
15.974	0.0295712	
15.975	0.029752	
15.976	0.0300083	
15.977	0.0301006	
15.978	0.0299363	
15.979	0.0297267	
15.980	0.0298206	
15.981	0.0300468	
15.982	0.0302385	
15.983	0.0301388	
15.984	0.0300041	
15.985	0.0297845	
15.986	0.0298358	
15.987	0.030061	
15.988	0.0303191	
15.989	0.0303086	
15.990	0.0300032	
15.991	0.0298808	
15.992	0.0301	
15.993	0.0303364	
15.994	0.0303163	
15.995	0.0301283	
15.996	0.0300063	
15.997	0.0301102	
15.998	0.030265	
15.999	0.0304173	
16.000	0.0302692	
16.001	0.0300415	
16.002	0.0299665	
16.003	0.0300909	
16.004	0.0302436	
16.005	0.0301481	
16.006	0.0300045	
16.007	0.0297805	
16.008	0.0298292	
16.009	0.0300262	
16.010	0.0300686	
16.011	0.0299158	
16.012	0.029737	
16.013	0.0297595	
16.014	0.0299831	
16.015	0.0300535	
16.016	0.0299366	
16.017	0.0299014	
16.018	0.0298987	
16.019	0.0300289	
16.020	0.0301384	
16.021	0.030265	
16.022	0.0301769	
16.023	0.03007	
16.024	0.0300684	
16.025	0.0301902	
16.026	0.030396	
16.027	0.0304248	
16.028	0.030316	
16.029	0.0300842	
16.030	0.0300256	
16.031	0.0300984	
16.032	0.0303003	
16.033	0.0304262	
16.034	0.0302849	
16.035	0.0300421	
16.036	0.0300421	
16.037	0.0300583	
16.038	0.0302006	
16.039	0.030259	
16.040	0.0301035	
16.041	0.0299136	
16.042	0.0298505	
16.043	0.0298927	
16.044	0.0299143	
16.045	0.0299075	
16.046	0.0297706	
16.047	0.0296556	
16.048	0.0295128	
16.049	0.0295968	
16.050	0.0296788	
16.051	0.0297067	
16.052	0.0296089	
16.053	0.0295171	
16.054	0.0296592	
16.055	0.0298429	
16.056	0.029893	
16.057	0.029762	
16.058	0.0296572	
16.059	0.0297203	
16.060	0.0298708	
16.061	0.0299508	
16.062	0.029852	
16.063	0.029744	
16.064	0.0296735	
16.065	0.0296989	
16.066	0.0297525	
16.067	0.0298689	
16.068	0.029671	
16.069	0.029671	
16.070	0.0295118	
16.071	0.0296243	
16.072	0.0298238	
16.073	0.0297893	
16.074	0.0297263	
16.075	0.0296993	
16.076	0.0297206	
16.077	0.0299083	
16.078	0.0298812	
16.079	0.0299244	
16.080	0.029936	
16.081	0.0300084	
16.082	0.03006	
16.083	0.0300115	
16.084	0.0300514	
16.085	0.0300514	
16.086	0.0301585	
16.087	0.0301585	
16.088	0.0301471	
16.089	0.0299439	
16.090	0.0298325	
16.091	0.0299775	
16.092	0.0302164	
16.093	0.0301778	
16.094	0.0301778	
16.095	0.0298852	
16.096	0.0298852	
16.097	0.030294	
16.098	0.030294	
16.099	0.030137	
16.100	0.030137	
16.101	0.0301153	
16.102	0.0301153	
16.103	0.0304037	
16.104	0.0304037	
16.105	0.0300472	
16.106	0.0299187	
16.107	0.0299527	
16.108	0.0300931	
16.109	0.0302497	
16.110	0.0300702	
16.111	0.0298038	
16.112	0.0296325	
16.113	0.0297762	
16.114	0.0299012	
16.115	0.0300614	
16.116	0.0299732	
16.117	0.0296758	
16.118	0.0295781	
16.119	0.029716	
16.120	0.029941	
16.121	0.0300765	
16.122	0.0300117	
16.123	0.0296766	
16.124	0.0296697	
16.125	0.0298477	
16.126	0.0300269	
16.127	0.0300549	
16.128	0.0299599	
16.129	0.0297553	
16.130	0.0297559	
16.131	0.0299561	
16.132	0.0300574	
16.133	0.0300431	
16.134	0.0298862	
16.135	0.029886	
16.136	0.0300172	
16.137	0.0301311	
16.138	0.0301471	
16.139	0.0300872	
16.140	0.0300804	
16.141	0.0302495	
16.142	0.0302758	
16.143	0.0303139	
16.144	0.0302702	
16.145	0.0302031	
16.146	0.0302346	
16.147	0.0301924	
16.148	0.0301924	
16.149	0.0302044	
16.150	0.0300898	
16.151	0.0299807	
16.152	0.029964	
16.153	0.029964	
16.154	0.0299047	
16.155	0.0298487	
16.156	0.029835	
16.157	0.0297193	
16.158	0.0297413	
16.159	0.0298234	
16.160	0.0298671	
16.161	0.0296732	
16.162	0.0295963	
16.163	0.0296828	
16.164	0.0298121	
16.165	0.0298037	
16.166	0.0298977	
16.167	0.0296912	
16.168	0.029704	
16.169	0.0298314	
16.170	0.0299552	
16.171	0.0297884	
16.172	0.0297692	
16.173	0.029727	
16.174	0.0297293	
16.175	0.029791	
16.176	0.029876	
16.177	0.0298877	
16.178	0.0298233	
16.179	0.0298487	
16.180	0.0299619	
16.181	0.0301296	
16.182	0.0301702	
16.183	0.0301173	
16.184	0.0301614	
16.185	0.0301234	
16.186	0.030219	
16.187	0.030296	
16.188	0.0302716	
16.189	0.0302515	
16.190	0.0301827	
16.191	0.030082	
16.192	0.0301802	
16.193	0.030193	
16.194	0.030107	
16.195	0.0298432	
16.196	0.0298006	
16.197	0.029801	
16.198	0.0299975	
16.199	0.0299602	
16.200	0.0297734	
16.201	0.0295422	
16.202	0.0296553	
16.203	0.0299171	
16.204	0.0299888	
16.205	0.0298972	
16.206	0.0297221	
16.207	0.0296381	
16.208	0.0298694	
16.209	0.0300598	
16.210	0.0300526	
16.211	0.0298175	
16.212	0.0297677	
16.213	0.029987	
16.214	0.0300873	
16.215	0.0301253	
16.216	0.0299657	
16.217	0.0298449	
16.218	0.0298178	
16.219	0.0302046	
16.220	0.0302046	
16.221	0.0303168	
16.222	0.0301582	
16.223	0.0299584	
16.224	0.0300403	
16.225	0.0303014	
16.226	0.0304923	
16.227	0.0304272	
16.228	0.0301653	
16.229	0.0302214	
16.230	0.0303076	
16.231	0.030437	
16.232	0.0302684	
16.233	0.0301525	
16.234	0.0299848	
16.235	0.0299859	
16.236	0.0301221	
16.237	0.0301351	
16.238	0.0299683	
16.239	0.029733	
16.240	0.0296881	
16.241	0.0298251	
16.242	0.0299609	
16.243	0.0297752	
16.244	0.0296229	
16.245	0.0295391	
16.246	0.0296758	
16.247	0.0298141	
16.248	0.0296837	
16.249	0.0295522	
16.250	0.0295102	
16.251	0.0296435	
16.252	0.0298271	
16.253	0.0297368	
16.254	0.0297066	
16.255	0.0296364	
16.256	0.0296927	
16.257	0.0299662	
16.258	0.0299576	
16.259	0.0299239	
16.260	0.0298284	
16.261	0.0299958	
16.262	0.0301442	
16.263	0.0301442	
16.264	0.0303482	
16.265	0.0304125	
16.266	0.0301933	
16.267	0.0302586	
16.268	0.0304441	
16.269	0.0305775	
16.270	0.0305493	
16.271	0.0305299	
16.272	0.0305202	
16.273	0.0304712	
16.274	0.0305481	
16.275	0.0305789	
16.276	0.0304066	
16.277	0.0301592	
16.278	0.0301051	
16.279	0.0299799	
16.280	0.0299799	
16.281	0.0300639	
16.282	0.0300639	
16.283	0.0295061	
16.284	0.0295061	
16.285	0.0296024	
16.286	0.0296024	
16.287	0.0295074	
16.288	0.0295074	
16.289	0.0294393	
16.290	0.0294393	
16.291	0.0296943	
16.292	0.0296833	
16.293	0.0296416	
16.294	0.0296756	
16.295	0.0296923	
16.296	0.0296923	
16.297	0.0298367	
16.298	0.0299794	
16.299	0.0298118	
16.300	0.0298579	
16.301	0.0299878	
16.302	0.0301097	
16.303	0.0301227	
16.304	0.0302418	
16.305	0.0302755	
16.306	0.0302018	
16.307	0.0303384	
16.308	0.0304796	
16.309	0.030464	
16.310	0.0304203	
16.311	0.0304784	
16.312	0.0305927	
16.313	0.0305927	
16.314	0.0304487	
16.315	0.0302767	
16.316	0.0303004	
16.317	0.0304443	
16.318	0.0305172	
16.319	0.0303552	
16.320	0.0301599	
16.321	0.0302499	
16.322	0.0303175	
16.323	0.0302166	
16.324	0.0301325	
16.325	0.0300056	
16.326	0.0299344	
16.327	0.0300054	
16.328	0.0302067	
16.329	0.0301581	
16.330	0.0298808	
16.331	0.0296595	
16.332	0.0297287	
16.333	0.0298368	
16.334	0.0298904	
16.335	0.0297559	
16.336	0.0296223	
16.337	0.0295443	
16.338	0.029746	
16.339	0.0296717	
16.340	0.0293917	
16.341	0.029294	
16.342	0.0295196	
16.343	0.0297088	
16.344	0.029655	
16.345	0.0296388	
16.346	0.029656	
16.347	0.0296964	
16.348	0.0297738	
16.349	0.0299585	
16.350	0.0300205	
16.351	0.0300631	
16.352	0.0301366	
16.353	0.0301891	
16.354	0.0303451	
16.355	0.0303974	
16.356	0.0303443	
16.357	0.0303092	
16.358	0.0302495	
16.359	0.0303604	
16.360	0.030566	
16.361	0.0304187	
16.362	0.0302517	
16.363	0.0302517	
16.364	0.0300864	
16.365	0.030342	
16.366	0.0303907	
16.367	0.0302731	
16.368	0.0299153	
16.369	0.0299498	
16.370	0.0300816	
16.371	0.0301359	
16.372	0.0302789	
16.373	0.0299166	
16.374	0.0296621	
16.375	0.0296954	
16.376	0.0298709	
16.377	0.0300135	
16.378	0.0298073	
16.379	0.0296734	
16.380	0.0294705	
16.381	0.0294966	
16.382	0.0297905	
16.383	0.0297544	
16.384	0.0296815	
16.385	0.029478	
16.386	0.029479	
16.387	0.0296711	
16.388	0.0298828	
16.389	0.0299277	
16.390	0.0298016	
16.391	0.0296716	
16.392	0.0299318	
16.393	0.0302052	
16.394	0.0302687	
16.395	0.0301482	
16.396	0.0300648	
16.397	0.0301486	
16.398	0.0302804	
16.399	0.0304432	
16.400	0.0304509	
16.401	0.0303175	
16.402	0.0302161	
16.403	0.0302102	
16.404	0.0303663	
16.405	0.0304846	
16.406	0.0304446	
16.407	0.0301947	
16.408	0.0301405	
16.409	0.030101	
16.410	0.0302735	
16.411	0.0304469	
16.412	0.030252	
16.413	0.0300643	
16.414	0.0298673	
16.415	0.0300217	
16.416	0.0302266	
16.417	0.0301355	
16.418	0.029895	
16.419	0.029715	
16.420	0.0296665	
16.421	0.0298518	
16.422	0.029875	
16.423	0.0297065	
16.424	0.0295084	
16.425	0.0294293	
16.426	0.0294994	
16.427	0.0296011	
16.428	0.0296695	
16.429	0.0296424	
16.430	0.0296873	
16.431	0.0295729	
16.432	0.029646	
16.433	0.0298007	
16.434	0.0299397	
16.435	0.0299378	
16.436	0.0298236	
16.437	0.0300173	
16.438	0.0301407	
16.439	0.0301489	
16.440	0.0302252	
16.441	0.0300652	
16.442	0.0300713	
16.443	0.0300713	
16.444	0.0302014	
16.445	0.030176	
16.446	0.0302155	
16.447	0.0300856	
16.448	0.0302869	
16.449	0.0301506	
16.450	0.0301506	
16.451	0.0301506	
16.452	0.03021	
16.453	0.0302954	
16.454	0.030349	
16.455	0.0303256	
16.456	0.0301664	
16.457	0.0301455	
16.458	0.0301771	
16.459	0.0303093	
16.460	0.0301883	
16.461	0.0300324	
16.462	0.029962	
16.463	0.0299456	
16.464	0.0299212	
16.465	0.0299552	
16.466	0.0298148	
16.467	0.0297489	
16.468	0.0297489	
16.469	0.0297558	
16.470	0.0297558	
16.471	0.0297832	
16.472	0.0297832	
16.473	0.0295953	
16.474	0.0295953	
16.475	0.0299158	
16.476	0.0299158	
16.477	0.0299184	
16.478	0.0299184	
16.479	0.0296088	
16.480	0.0296088	
16.481	0.0301056	
16.482	0.0301621	
16.483	0.0300478	
16.484	0.0298576	
16.485	0.0297922	
16.486	0.0299787	
16.487	0.030148	
16.488	0.0302251	
16.489	0.0301004	
16.490	0.0299283	
16.491	0.0300194	
16.492	0.0302168	
16.493	0.0302618	
16.494	0.0301462	
16.495	0.0301187	
16.496	0.0301677	
16.497	0.0303007	
16.498	0.0303021	
16.499	0.0301624	
16.500	0.0300809	
16.501	0.0300408	
16.502	0.0301258	
16.503	0.030248	
16.504	0.030195	
16.505	0.0300254	
16.506	0.0298951	
16.507	0.0299648	
16.508	0.0300963	
16.509	0.0299914	
16.510	0.0298407	
16.511	0.0297863	
16.512	0.0299581	
16.513	0.0300082	
16.514	0.0299917	
16.515	0.0298871	
16.516	0.0297695	
16.517	0.0298508	
16.518	0.0300641	
16.519	0.0302016	
16.520	0.0300937	
16.521	0.0299637	
16.522	0.0299795	
16.523	0.0301952	
16.524	0.030338	
16.525	0.0302072	
16.526	0.0302009	
16.527	0.0302131	
16.528	0.03026	
16.529	0.0303489	
16.530	0.0303281	
16.531	0.030211	
16.532	0.0301629	
16.533	0.0301234	
16.534	0.0302067	
16.535	0.0302052	
16.536	0.0302265	
16.537	0.0300382	
16.538	0.029969	
16.539	0.0299278	
16.540	0.0299235	
16.541	0.0300595	
16.542	0.0299005	
16.543	0.0297861	
16.544	0.0297727	
16.545	0.0297568	
16.546	0.0298341	
16.547	0.0297018	
16.548	0.0295756	
16.549	0.0295434	
16.550	0.0296021	
16.551	0.0298007	
16.552	0.0297317	
16.553	0.0297193	
16.554	0.0297489	
16.555	0.0297712	
16.556	0.0297762	
16.557	0.0297142	
16.558	0.0297219	
16.559	0.0298978	
16.560	0.0298978	
16.561	0.0298453	
16.562	0.0298453	
16.563	0.0296156	
16.564	0.0297572	
16.565	0.0298209	
16.566	0.0297817	
16.567	0.0296975	
16.568	0.0296744	
16.569	0.029784	
16.570	0.0298519	
16.571	0.0298281	
16.572	0.0295762	
16.573	0.0294895	
16.574	0.0296684	
16.575	0.0299585	
16.576	0.0300838	
16.577	0.0300234	
16.578	0.0297751	
16.579	0.0297507	
16.580	0.0298834	
16.581	0.0301114	
16.582	0.0301367	
16.583	0.0300235	
16.584	0.0299647	
16.585	0.0300382	
16.586	0.0300732	
16.587	0.0301103	
16.588	0.0299482	
16.589	0.0298273	
16.590	0.0299526	
16.591	0.0299526	
16.592	0.0300726	
16.593	0.0299809	
16.594	0.0298215	
16.595	0.0298105	
16.596	0.0300088	
16.597	0.0301614	
16.598	0.0300287	
16.599	0.0299365	
16.600	0.029861	
16.601	0.0299278	
16.602	0.0301746	
16.603	0.0302956	
16.604	0.030097	
16.605	0.0298313	
16.606	0.0297363	
16.607	0.0298335	
16.608	0.0301702	
16.609	0.0302171	
16.610	0.0299879	
16.611	0.0296152	
16.612	0.0295737	
16.613	0.0297372	
16.614	0.0299942	
16.615	0.0300554	
16.616	0.0298692	
16.617	0.0297005	
16.618	0.0296464	
16.619	0.0298287	
16.620	0.0300269	
16.621	0.03007	
16.622	0.0299824	
16.623	0.029786	
16.624	0.0298656	
16.625	0.0298656	
16.626	0.0301457	
16.627	0.030139	
16.628	0.0299429	
16.629	0.0298191	
16.630	0.0299096	
16.631	0.0300889	
16.632	0.0301438	
16.633	0.0300417	
16.634	0.0299624	
16.635	0.0299624	
16.636	0.0300579	
16.637	0.0301196	
16.638	0.0301558	
16.639	0.0301558	
16.640	0.0300847	
16.641	0.0300892	
16.642	0.0302076	
16.643	0.0303263	
16.644	0.0302827	
16.645	0.0302198	
16.646	0.0300814	
16.647	0.030134	
16.648	0.0302991	
16.649	0.0303951	
16.650	0.0301954	
16.651	0.029957	
16.652	0.0297774	
16.653	0.0299028	
16.654	0.0299028	
16.655	0.030047	
16.656	0.0299823	
16.657	0.0297123	
16.658	0.0295835	
16.659	0.0297194	
16.660	0.0298013	
16.661	0.0297998	
16.662	0.0297998	
16.663	0.0296788	
16.664	0.0296788	
16.665	0.0299514	
16.666	0.0299514	
16.667	0.0298226	
16.668	0.0298226	
16.669	0.0298254	
16.670	0.0299424	
16.671	0.0299132	
16.672	0.0299012	
16.673	0.0299012	
16.674	0.029846	
16.675	0.0299591	
16.676	0.0298919	
16.677	0.0299786	
16.678	0.0299203	
16.679	0.0300144	
16.680	0.0300728	
16.681	0.0301428	
16.682	0.0301391	
16.683	0.0302484	
16.684	0.0303323	
16.685	0.0304489	
16.686	0.0304075	
16.687	0.0303007	
16.688	0.0303403	
16.689	0.0305135	
16.690	0.0304631	
16.691	0.0303401	
16.692	0.0302312	
16.693	0.0301086	
16.694	0.0302127	
16.695	0.0302164	
16.696	0.0301101	
16.697	0.0298731	
16.698	0.0298812	
16.699	0.0299789	
16.700	0.0299514	
16.701	0.0299233	
16.702	0.0296791	
16.703	0.0296743	
16.704	0.029808	
16.705	0.0299873	
16.706	0.029894	
16.707	0.0295935	
16.708	0.0296362	
16.709	0.0298088	
16.710	0.0299271	
16.711	0.0297923	
16.712	0.0298589	
16.713	0.0297108	
16.714	0.0297574	
16.715	0.0300954	
16.716	0.029952	
16.717	0.0297364	
16.718	0.0298872	
16.719	0.0299155	
16.720	0.0301209	
16.721	0.0301405	
16.722	0.03017	
16.723	0.0299859	
16.724	0.0300242	
16.725	0.030253	
16.726	0.0304868	
16.727	0.0303616	
16.728	0.0302985	
16.729	0.0301009	
16.730	0.0301809	
16.731	0.0304532	
16.732	0.0305581	
16.733	0.030406	
16.734	0.0301369	
16.735	0.0301715	
16.736	0.0301117	
16.737	0.0302509	
16.738	0.0302898	
16.739	0.0300654	
16.740	0.0299471	
16.741	0.0299231	
16.742	0.0299958	
16.743	0.0300882	
16.744	0.029847	
16.745	0.0297383	
16.746	0.0296798	
16.747	0.0298192	
16.748	0.0299561	
16.749	0.0299361	
16.750	0.0295832	
16.751	0.029455	
16.752	0.0295777	
16.753	0.0297447	
16.754	0.0298673	
16.755	0.0297168	
16.756	0.0296599	
16.757	0.0295626	
16.758	0.0297743	
16.759	0.0298246	
16.760	0.0299037	
16.761	0.0297456	
16.762	0.0298912	
16.763	0.0301278	
16.764	0.0302154	
16.765	0.0303269	
16.766	0.0304047	
16.767	0.030159	
16.768	0.0301361	
16.769	0.030383	
16.770	0.0306547	
16.771	0.0308058	
16.772	0.0306018	
16.773	0.0303536	
16.774	0.0302854	
16.775	0.030392	
16.776	0.0304527	
16.777	0.0304429	
16.778	0.0303145	
16.779	0.0299514	
16.780	0.0297588	
16.781	0.0297454	
16.782	0.0299599	
16.783	0.0300169	
16.784	0.0297464	
16.785	0.0294962	
16.786	0.029396	
16.787	0.0295096	
16.788	0.0295898	
16.789	0.0295729	
16.790	0.0295066	
16.791	0.0293372	
16.792	0.029493	
16.793	0.0296743	
16.794	0.0296686	
16.795	0.0296769	
16.796	0.0296114	
16.797	0.0296619	
16.798	0.0298137	
16.799	0.0299857	
16.800	0.0300999	
16.801	0.0300122	
16.802	0.0298964	
16.803	0.0301253	
16.804	0.0303336	
16.805	0.0304754	
16.806	0.0303647	
16.807	0.0302896	
16.808	0.0303138	
16.809	0.0304459	
16.810	0.0306834	
16.811	0.0307559	
16.812	0.0304578	
16.813	0.0303693	
16.814	0.0302979	
16.815	0.0305319	
16.816	0.0306792	
16.817	0.0307113	
16.818	0.0303982	
16.819	0.0301045	
16.820	0.0302302	
16.821	0.0303771	
16.822	0.0304125	
16.823	0.0302741	
16.824	0.0300097	
16.825	0.0299948	
16.826	0.0301688	
16.827	0.0303382	
16.828	0.0301781	
16.829	0.029857	
16.830	0.0298163	
