Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.972	0.0282932	
17.973	0.0285327	
17.974	0.0289736	
17.975	0.0292134	
17.976	0.029157	
17.977	0.0290256	
17.978	0.0288591	
17.979	0.0291139	
17.980	0.0300076	
17.981	0.0300076	
17.982	0.0300911	
17.983	0.0297042	
17.984	0.0293937	
17.985	0.0295433	
17.986	0.0301068	
17.987	0.0305845	
17.988	0.0303469	
17.989	0.0298092	
17.990	0.0294735	
17.991	0.0295897	
17.992	0.0299066	
17.993	0.0299461	
17.994	0.0298276	
17.995	0.0292803	
17.996	0.0292803	
17.997	0.0290109	
17.998	0.0290938	
17.999	0.0291593	
18.000	0.0291653	
18.001	0.0290967	
18.002	0.0289608	
18.003	0.0291226	
18.004	0.0292794	
18.005	0.0294618	
18.006	0.0296315	
18.007	0.0296162	
18.008	0.0294953	
18.009	0.0295211	
18.010	0.0296525	
18.011	0.0297805	
18.012	0.0298221	
18.013	0.029626	
18.014	0.0292652	
18.015	0.0292086	
18.016	0.0294325	
18.017	0.0296427	
18.018	0.0294658	
18.019	0.0289406	
18.020	0.0285013	
18.021	0.028309	
18.022	0.0286213	
18.023	0.0290651	
18.024	0.0290887	
18.025	0.0286147	
18.026	0.028118	
18.027	0.0281252	
18.028	0.0287243	
18.029	0.0294498	
18.030	0.0298714	
18.031	0.0294826	
18.032	0.0288841	
18.033	0.0291736	
18.034	0.0291736	
18.035	0.0302666	
18.036	0.0305274	
18.037	0.0296633	
18.038	0.0296633	
18.039	0.0294072	
18.040	0.0294072	
18.041	0.0305277	
18.042	0.0305277	
18.043	0.0293862	
18.044	0.0293862	
18.045	0.0283827	
18.046	0.0289943	
18.047	0.0297007	
18.048	0.0297007	
18.049	0.0288266	
18.050	0.027977	
18.051	0.0277724	
18.052	0.0282357	
18.053	0.0282357	
18.054	0.0289738	
18.055	0.0289738	
18.056	0.0277302	
18.057	0.0277302	
18.058	0.0277475	
18.059	0.0277475	
18.060	0.028757	
18.061	0.028757	
18.062	0.0284526	
18.063	0.0284526	
18.064	0.0288597	
18.065	0.0292278	
18.066	0.0295409	
18.067	0.0295535	
18.068	0.0295178	
18.069	0.0296416	
18.070	0.0299896	
18.071	0.0299896	
18.072	0.0303481	
18.073	0.030188	
18.074	0.0298958	
18.075	0.0299461	
18.076	0.0302679	
18.077	0.0304596	
18.078	0.0303489	
18.079	0.0298442	
18.080	0.0295287	
18.081	0.029507	
18.082	0.0297062	
18.083	0.0297666	
18.084	0.0295461	
18.085	0.0292518	
18.086	0.0290999	
18.087	0.0292507	
18.088	0.0295714	
18.089	0.0299772	
18.090	0.0300501	
18.091	0.0300501	
18.092	0.0297191	
18.093	0.029428	
18.094	0.0295939	
18.095	0.0301609	
18.096	0.0305115	
18.097	0.0304651	
18.098	0.0299664	
18.099	0.0296402	
18.100	0.0297114	
18.101	0.0300427	
18.102	0.0303252	
18.103	0.0303027	
18.104	0.0299616	
18.105	0.0292985	
18.106	0.0290841	
18.107	0.0294918	
18.108	0.029903	
18.109	0.0298489	
18.110	0.0291149	
18.111	0.0287343	
18.112	0.0289721	
18.113	0.0297097	
18.114	0.0302302	
18.115	0.0302415	
18.116	0.0298622	
18.117	0.0295795	
18.118	0.0298193	
18.119	0.0304461	
18.120	0.0310546	
18.121	0.0312236	
18.122	0.0311012	
18.123	0.0306712	
18.124	0.0305492	
18.125	0.0306263	
18.126	0.0311538	
18.127	0.0314956	
18.128	0.031247	
18.129	0.0306968	
18.130	0.0301672	
18.131	0.0301438	
18.132	0.0303108	
18.133	0.0305883	
18.134	0.0305926	
18.135	0.0303229	
18.136	0.0298193	
18.137	0.0297281	
18.138	0.0298227	
18.139	0.0299424	
18.140	0.0298381	
18.141	0.0295895	
18.142	0.0293944	
18.143	0.0293236	
18.144	0.0295881	
18.145	0.0299495	
18.146	0.0301717	
18.147	0.0305055	
18.148	0.0306173	
18.149	0.0304438	
18.150	0.0302604	
18.151	0.0305036	
18.152	0.0311485	
18.153	0.0316637	
18.154	0.0315015	
18.155	0.0311869	
18.156	0.0309664	
18.157	0.0309211	
18.158	0.0312729	
18.159	0.0315209	
18.160	0.0313363	
18.161	0.0308888	
18.162	0.0305995	
18.163	0.030485	
18.164	0.0306403	
18.165	0.0308362	
18.166	0.0306256	
18.167	0.0301694	
18.168	0.0298993	
18.169	0.0299959	
18.170	0.030349	
18.171	0.0308071	
18.172	0.0310393	
18.173	0.030851	
18.174	0.0306873	
18.175	0.0307925	
18.176	0.0310637	
18.177	0.0315075	
18.178	0.0317716	
18.179	0.0317962	
18.180	0.0313677	
18.181	0.0310515	
18.182	0.0312311	
18.183	0.031506	
18.184	0.0314627	
18.185	0.0313133	
18.186	0.0307985	
18.187	0.0302971	
18.188	0.0300866	
18.189	0.0304684	
18.190	0.0307388	
18.191	0.0306457	
18.192	0.030062	
18.193	0.0295452	
18.194	0.0294695	
18.195	0.0302513	
18.196	0.0310195	
18.197	0.0312812	
18.198	0.0309726	
18.199	0.0303802	
18.200	0.0302338	
18.201	0.0307268	
18.202	0.0316728	
18.203	0.0319748	
18.204	0.0314833	
18.205	0.0308431	
18.206	0.0303957	
18.207	0.0305825	
18.208	0.0312425	
18.209	0.0315791	
18.210	0.0313006	
18.211	0.0305297	
18.212	0.0298279	
18.213	0.0297793	
18.214	0.0301504	
18.215	0.0305661	
18.216	0.0305452	
18.217	0.0300211	
18.218	0.0296105	
18.219	0.0294731	
18.220	0.029596	
18.221	0.0298105	
18.222	0.0299466	
18.223	0.0296671	
18.224	0.0292742	
18.225	0.0293139	
18.226	0.0295903	
18.227	0.0298569	
18.228	0.0300328	
18.229	0.0302049	
18.230	0.0304051	
18.231	0.0304051	
18.232	0.0305104	
18.233	0.0305104	
18.234	0.0306814	
18.235	0.0308737	
18.236	0.0310732	
18.237	0.03094	
18.238	0.03094	
18.239	0.0305193	
18.240	0.0305193	
18.241	0.0307229	
18.242	0.0307229	
18.243	0.0303116	
18.244	0.0303116	
18.245	0.0298784	
18.246	0.0299348	
18.247	0.0298384	
18.248	0.0298384	
18.249	0.0292836	
18.250	0.029115	
18.251	0.029115	
18.252	0.0295007	
18.253	0.0295007	
18.254	0.0299878	
18.255	0.0299878	
18.256	0.0300166	
18.257	0.0301414	
18.258	0.0301552	
18.259	0.0303242	
18.260	0.0305984	
18.261	0.0306475	
18.262	0.0306175	
18.263	0.0306301	
18.264	0.0306186	
18.265	0.0305528	
18.266	0.0306051	
18.267	0.0305479	
18.268	0.0303252	
18.269	0.0300461	
18.270	0.0300014	
18.271	0.0301411	
18.272	0.030242	
18.273	0.0301848	
18.274	0.0297507	
18.275	0.0293863	
18.276	0.0295044	
18.277	0.0300528	
18.278	0.0303519	
18.279	0.0304379	
18.280	0.0302568	
18.281	0.0299796	
18.282	0.0299807	
18.283	0.0302782	
18.284	0.0306093	
18.285	0.0306782	
18.286	0.0306335	
18.287	0.0304195	
18.288	0.030074	
18.289	0.0301747	
18.290	0.0303723	
18.291	0.0304315	
18.292	0.0302275	
18.293	0.0299035	
18.294	0.0296372	
18.295	0.0296128	
18.296	0.0297858	
18.297	0.029916	
18.298	0.0297511	
18.299	0.0295768	
18.300	0.0295424	
18.301	0.0294559	
18.302	0.0294789	
18.303	0.0295734	
18.304	0.0295185	
18.305	0.0293167	
18.306	0.0292482	
18.307	0.0294043	
18.308	0.0295095	
18.309	0.0295872	
18.310	0.0298117	
18.311	0.0301043	
18.312	0.0301068	
18.313	0.0301992	
18.314	0.0302989	
18.315	0.0303725	
18.316	0.0305648	
18.317	0.0309112	
18.318	0.0310663	
18.319	0.0308961	
18.320	0.030788	
18.321	0.0307068	
18.322	0.0307297	
18.323	0.0309405	
18.324	0.030877	
18.325	0.030563	
18.326	0.0302815	
18.327	0.0299729	
18.328	0.0297904	
18.329	0.0298538	
18.330	0.0298678	
18.331	0.0296137	
18.332	0.0292689	
18.333	0.0289095	
18.334	0.0289109	
18.335	0.0291892	
18.336	0.0294344	
18.337	0.0297091	
18.338	0.0297609	
18.339	0.0296451	
18.340	0.0296414	
18.341	0.0297943	
18.342	0.030121	
18.343	0.0305119	
18.344	0.0305295	
18.345	0.0303513	
18.346	0.0302559	
18.347	0.0303341	
18.348	0.0305519	
18.349	0.0307119	
18.350	0.0306632	
18.351	0.0303818	
18.352	0.0299699	
18.353	0.0298195	
18.354	0.0300875	
18.355	0.0305227	
18.356	0.0304119	
18.357	0.0300146	
18.358	0.029817	
18.359	0.0297652	
18.360	0.0301003	
18.361	0.0305436	
18.362	0.0307188	
18.363	0.0308001	
18.364	0.030553	
18.365	0.0303669	
18.366	0.0305876	
18.367	0.0310831	
18.368	0.0314839	
18.369	0.031358	
18.370	0.0309439	
18.371	0.0305422	
18.372	0.0304518	
18.373	0.0307006	
18.374	0.0309709	
18.375	0.0309709	
18.376	0.0302461	
18.377	0.0296464	
18.378	0.0294461	
18.379	0.0299593	
18.380	0.0301015	
18.381	0.0301015	
18.382	0.0296289	
18.383	0.0292554	
18.384	0.029089	
18.385	0.0293127	
18.386	0.0294907	
18.387	0.0294984	
18.388	0.0294023	
18.389	0.0291302	
18.390	0.0291585	
18.391	0.0294617	
18.392	0.0299144	
18.393	0.0302968	
18.394	0.0304535	
18.395	0.0303233	
18.396	0.0301784	
18.397	0.0301784	
18.398	0.0310706	
18.399	0.0310706	
18.400	0.0315452	
18.401	0.031404	
18.402	0.0309671	
18.403	0.0306974	
18.404	0.0309097	
18.405	0.0314515	
18.406	0.0314928	
18.407	0.0311419	
18.408	0.0305762	
18.409	0.0302418	
18.410	0.0303402	
18.411	0.0303402	
18.412	0.0303228	
18.413	0.0303228	
18.414	0.0293369	
18.415	0.0293369	
18.416	0.0294417	
18.417	0.0294417	
18.418	0.0299929	
18.419	0.0299818	
18.420	0.0299818	
18.421	0.0298333	
18.422	0.0298333	
18.423	0.030514	
18.424	0.030514	
18.425	0.0306013	
18.426	0.0306013	
18.427	0.0295487	
18.428	0.0295487	
18.429	0.0303794	
18.430	0.0304354	
18.431	0.0300027	
18.432	0.0292638	
18.433	0.0292638	
18.434	0.0288026	
18.435	0.0292747	
18.436	0.0296111	
18.437	0.0294476	
18.438	0.0289975	
18.439	0.028847	
18.440	0.0289434	
18.441	0.0294827	
18.442	0.0300303	
18.443	0.0303625	
18.444	0.0304959	
18.445	0.0303409	
18.446	0.0303555	
18.447	0.0307922	
18.448	0.031312	
18.449	0.0317595	
18.450	0.03172	
18.451	0.0313829	
18.452	0.031101	
18.453	0.0310705	
18.454	0.031333	
18.455	0.0315481	
18.456	0.0315355	
18.457	0.0309756	
18.458	0.0301779	
18.459	0.0296806	
18.460	0.0297292	
18.461	0.0300317	
18.462	0.0301096	
18.463	0.0297232	
18.464	0.029072	
18.465	0.0286856	
18.466	0.0287358	
18.467	0.0291025	
18.468	0.0291933	
18.469	0.0291933	
18.470	0.0290031	
18.471	0.0285169	
18.472	0.0282319	
18.473	0.0283679	
18.474	0.0287169	
18.475	0.0289546	
18.476	0.0289642	
18.477	0.0288577	
18.478	0.0287799	
18.479	0.0292465	
18.480	0.029908	
18.481	0.0301429	
18.482	0.0298908	
18.483	0.0297103	
18.484	0.0297976	
18.485	0.0301954	
18.486	0.0305196	
18.487	0.0305717	
18.488	0.030216	
18.489	0.030216	
18.490	0.030216	
18.491	0.0303628	
18.492	0.0303546	
18.493	0.0301772	
18.494	0.0300376	
18.495	0.0298766	
18.496	0.029544	
18.497	0.0292526	
18.498	0.029187	
18.499	0.0292063	
18.500	0.0292069	
18.501	0.0290622	
18.502	0.0289224	
18.503	0.0289324	
18.504	0.0291927	
18.505	0.0295107	
18.506	0.0296154	
18.507	0.029598	
18.508	0.0294589	
18.509	0.029467	
18.510	0.029717	
18.511	0.0299806	
18.512	0.0301013	
18.513	0.0299128	
18.514	0.029586	
18.515	0.0294405	
18.516	0.0295099	
18.517	0.0296525	
18.518	0.029582	
18.519	0.0293164	
18.520	0.029016	
18.521	0.0286579	
18.522	0.0287036	
18.523	0.0290975	
18.524	0.0292377	
18.525	0.0289047	
18.526	0.0284673	
18.527	0.028408	
18.528	0.028831	
18.529	0.0294698	
18.530	0.0298236	
18.531	0.0295376	
18.532	0.0291616	
18.533	0.0292417	
18.534	0.0298578	
18.535	0.0304306	
18.536	0.0305355	
18.537	0.0301093	
18.538	0.0295743	
18.539	0.0295484	
18.540	0.0300096	
18.541	0.0305675	
18.542	0.030563	
18.543	0.0299565	
18.544	0.0292313	
18.545	0.0289691	
18.546	0.0291877	
18.547	0.029725	
18.548	0.0299878	
18.549	0.0295874	
18.550	0.028914	
18.551	0.0285504	
18.552	0.0286483	
18.553	0.029058	
18.554	0.0292354	
18.555	0.0290859	
18.556	0.0285592	
18.557	0.028181	
18.558	0.0283023	
18.559	0.0285648	
18.560	0.028948	
18.561	0.0289181	
18.562	0.028691	
18.563	0.0286584	
18.564	0.029052	
18.565	0.0294231	
18.566	0.0293919	
18.567	0.0290824	
18.568	0.0291404	
18.569	0.0295315	
18.570	0.0299528	
18.571	0.0300031	
18.572	0.029735	
18.573	0.0294668	
18.574	0.0295867	
18.575	0.0298503	
18.576	0.0302141	
18.577	0.0302112	
18.578	0.0298103	
18.579	0.0294936	
18.580	0.0294767	
18.581	0.0296023	
18.582	0.0297344	
18.583	0.0295381	
18.584	0.0291863	
18.585	0.0289129	
18.586	0.0289359	
18.587	0.029196	
18.588	0.0295777	
18.589	0.0298672	
18.590	0.0297315	
18.591	0.0294058	
18.592	0.0293062	
18.593	0.0297342	
18.594	0.0302975	
18.595	0.0304214	
18.596	0.0300874	
18.597	0.0296602	
18.598	0.0296602	
18.599	0.0299306	
18.600	0.0303412	
18.601	0.0303234	
18.602	0.0303234	
18.603	0.0296933	
18.604	0.0295061	
18.605	0.0294887	
18.606	0.0295041	
18.607	0.0296328	
18.608	0.0296774	
18.609	0.0296774	
18.610	0.0291557	
18.611	0.0291557	
18.612	0.0292886	
18.613	0.0296634	
18.614	0.0301393	
18.615	0.0301393	
18.616	0.0298938	
18.617	0.0298938	
18.618	0.030254	
18.619	0.030254	
18.620	0.0312072	
18.621	0.0309788	
18.622	0.0305528	
18.623	0.0305528	
18.624	0.0306815	
18.625	0.0306815	
18.626	0.0314041	
18.627	0.0311462	
18.628	0.030351	
18.629	0.0299061	
18.630	0.0299795	
18.631	0.0303281	
18.632	0.0304649	
18.633	0.0304649	
18.634	0.0299251	
18.635	0.0294503	
18.636	0.0294503	
18.637	0.0296805	
18.638	0.0296805	
18.639	0.0297298	
18.640	0.0294555	
18.641	0.0291826	
18.642	0.0292606	
18.643	0.0295797	
18.644	0.0298711	
18.645	0.0299746	
18.646	0.0301495	
18.647	0.0302575	
18.648	0.0300774	
18.649	0.0302529	
18.650	0.0307315	
18.651	0.0309322	
18.652	0.031152	
18.653	0.0310409	
18.654	0.0308651	
18.655	0.0307395	
18.656	0.0311099	
18.657	0.0314249	
18.658	0.0315888	
18.659	0.0311769	
18.660	0.0307175	
18.661	0.0304448	
18.662	0.0305399	
18.663	0.030783	
18.664	0.0309212	
18.665	0.0306069	
18.666	0.0299717	
18.667	0.0295248	
18.668	0.0296279	
18.669	0.0302513	
18.670	0.030864	
18.671	0.030972	
18.672	0.0306445	
18.673	0.030341	
18.674	0.0304797	
18.675	0.0311195	
18.676	0.0316242	
18.677	0.0316785	
18.678	0.0315074	
18.679	0.0311207	
18.680	0.0310809	
18.681	0.0313349	
18.682	0.031598	
18.683	0.0315548	
18.684	0.0310437	
18.685	0.0306929	
18.686	0.0303985	
18.687	0.030526	
18.688	0.030833	
18.689	0.030711	
18.690	0.0302952	
18.691	0.0298671	
18.692	0.029677	
18.693	0.0300633	
18.694	0.0307541	
18.695	0.0311477	
18.696	0.0309935	
18.697	0.0303879	
18.698	0.0301068	
18.699	0.0305113	
18.700	0.0313438	
18.701	0.0319867	
18.702	0.0319321	
18.703	0.0309638	
18.704	0.0301347	
18.705	0.0302971	
18.706	0.0310895	
18.707	0.0316696	
18.708	0.0315827	
18.709	0.0308031	
18.710	0.0297527	
18.711	0.0294148	
18.712	0.0298713	
18.713	0.0305265	
18.714	0.0307399	
18.715	0.030296	
18.716	0.0295577	
18.717	0.0291769	
18.718	0.0295436	
18.719	0.0300302	
18.720	0.0302361	
18.721	0.0300547	
18.722	0.0295522	
18.723	0.0291863	
18.724	0.0293842	
18.725	0.0299358	
18.726	0.0302058	
18.727	0.0301624	
18.728	0.0300822	
18.729	0.0301716	
18.730	0.0303978	
18.731	0.0306096	
18.732	0.0306599	
18.733	0.0306889	
18.734	0.0306574	
18.735	0.030777	
18.736	0.0308547	
18.737	0.0307296	
18.738	0.0306834	
18.739	0.0305209	
18.740	0.0303497	
18.741	0.0303945	
18.742	0.0303947	
18.743	0.0301714	
18.744	0.029875	
18.745	0.0296934	
18.746	0.029529	
18.747	0.0293514	
18.748	0.0291145	
18.749	0.0290728	
18.750	0.0291399	
18.751	0.029226	
18.752	0.0293193	
18.753	0.0293378	
18.754	0.029391	
18.755	0.0296323	
18.756	0.02994	
18.757	0.0301619	
18.758	0.0302999	
18.759	0.030264	
18.760	0.0301215	
18.761	0.0300834	
18.762	0.0304787	
18.763	0.030762	
18.764	0.0305613	
18.765	0.0305613	
18.766	0.0298895	
18.767	0.0297143	
18.768	0.0298004	
18.769	0.030152	
18.770	0.0301934	
18.771	0.0298987	
18.772	0.0295956	
18.773	0.0294241	
18.774	0.0295192	
18.775	0.0297802	
18.776	0.0300497	
18.777	0.0302189	
18.778	0.0302222	
18.779	0.0302507	
18.780	0.0302507	
18.781	0.0302937	
18.782	0.0304785	
18.783	0.0308009	
18.784	0.0309797	
18.785	0.0307729	
18.786	0.0307729	
18.787	0.0303178	
18.788	0.0302599	
18.789	0.0305334	
18.790	0.0307136	
18.791	0.0307136	
18.792	0.0299884	
18.793	0.0295435	
18.794	0.0295628	
18.795	0.029964	
18.796	0.0299629	
18.797	0.0299629	
18.798	0.0292451	
18.799	0.0292451	
18.800	0.0294106	
18.801	0.0294106	
18.802	0.0295688	
18.803	0.0293403	
18.804	0.0289638	
18.805	0.0289615	
18.806	0.0289615	
18.807	0.0294276	
18.808	0.0294276	
18.809	0.0294476	
18.810	0.02944	
18.811	0.0296789	
18.812	0.0301404	
18.813	0.0303653	
18.814	0.0302643	
18.815	0.0302708	
18.816	0.0303701	
18.817	0.0303701	
18.818	0.0306393	
18.819	0.0309329	
18.820	0.0309329	
18.821	0.030648	
18.822	0.0304824	
18.823	0.0306081	
18.824	0.0306303	
18.825	0.0306175	
18.826	0.0304488	
18.827	0.0300995	
18.828	0.0296964	
18.829	0.0296768	
18.830	0.0296856	
18.831	0.0295992	
18.832	0.029415	
18.833	0.0291951	
18.834	0.0291855	
18.835	0.0292923	
18.836	0.029611	
18.837	0.0298488	
18.838	0.029818	
18.839	0.029705	
18.840	0.0297445	
18.841	0.0299375	
18.842	0.030287	
18.843	0.0306058	
18.844	0.0305473	
18.845	0.0305473	
18.846	0.0302512	
18.847	0.0300676	
18.848	0.0301051	
18.849	0.0303068	
18.850	0.0304796	
18.851	0.0305191	
18.852	0.0303496	
18.853	0.0301295	
18.854	0.0298387	
18.855	0.0296826	
18.856	0.0297887	
18.857	0.030075	
18.858	0.0301193	
18.859	0.0300439	
18.860	0.0299556	
18.861	0.0300881	
18.862	0.0301384	
18.863	0.0302263	
18.864	0.0305189	
18.865	0.0308203	
18.866	0.0308203	
18.867	0.030852	
18.868	0.0307233	
18.869	0.0307146	
18.870	0.0308891	
18.871	0.0309357	
18.872	0.0308964	
18.873	0.0308115	
18.874	0.0305708	
18.875	0.030364	
18.876	0.030077	
18.877	0.0298363	
18.878	0.029683	
18.879	0.0297158	
18.880	0.0296313	
18.881	0.0293381	
18.882	0.0290813	
18.883	0.0289663	
18.884	0.028963	
18.885	0.0290122	
18.886	0.0290122	
18.887	0.0287555	
18.888	0.0286523	
18.889	0.0286814	
18.890	0.0288479	
18.891	0.0289572	
18.892	0.0290571	
18.893	0.029146	
18.894	0.0294786	
18.895	0.0299586	
18.896	0.0303058	
18.897	0.0303691	
18.898	0.030369	
18.899	0.0305084	
18.900	0.0307689	
18.901	0.0310767	
18.902	0.0315506	
18.903	0.0316381	
18.904	0.0313053	
18.905	0.0310714	
18.906	0.0310168	
18.907	0.0312478	
18.908	0.0314275	
18.909	0.03135	
18.910	0.0309375	
18.911	0.0306236	
18.912	0.0304587	
18.913	0.0304854	
18.914	0.0304491	
18.915	0.0300975	
18.916	0.0296896	
18.917	0.0296995	
18.918	0.0299393	
18.919	0.030271	
18.920	0.0303098	
18.921	0.0301186	
18.922	0.0299485	
18.923	0.0300343	
18.924	0.0303982	
18.925	0.0307189	
18.926	0.0307321	
18.927	0.0302855	
18.928	0.0296619	
18.929	0.0294489	
18.930	0.0298211	
18.931	0.0302285	
18.932	0.0304393	
18.933	0.0301076	
18.934	0.0293007	
18.935	0.0287126	
18.936	0.0289155	
18.937	0.0295304	
18.938	0.030014	
18.939	0.0296201	
18.940	0.0290158	
18.941	0.0288202	
18.942	0.0292565	
18.943	0.0300614	
18.944	0.0306904	
18.945	0.0306845	
18.946	0.0302542	
18.947	0.02994	
18.948	0.0302091	
18.949	0.0309667	
18.950	0.0316611	
18.951	0.0316274	
18.952	0.0310781	
18.953	0.0305075	
18.954	0.0304592	
18.955	0.0307864	
18.956	0.0313341	
18.957	0.0312814	
18.958	0.0306558	
18.959	0.0296819	
18.960	0.0291625	
18.961	0.02935	
18.962	0.02991	
18.963	0.0300158	
18.964	0.0295659	
18.965	0.0288	
18.966	0.0282524	
18.967	0.028399	
18.968	0.0287746	
18.969	0.0290623	
18.970	0.0288402	
18.971	0.0282709	
18.972	0.0279838	
18.973	0.0281423	
18.974	0.0286593	
18.975	0.0290376	
18.976	0.0290137	
18.977	0.0287501	
18.978	0.0286627	
18.979	0.0291294	
18.980	0.030053	
18.981	0.030053	
18.982	0.0299975	
18.983	0.0295779	
18.984	0.0296492	
18.985	0.0302127	
18.986	0.0307218	
18.987	0.0308225	
18.988	0.0304639	
18.989	0.0297999	
18.990	0.0296047	
18.991	0.0296047	
18.992	0.0308794	
18.993	0.0308794	
18.994	0.0298381	
18.995	0.0298381	
18.996	0.0289611	
18.997	0.0293465	
18.998	0.0298394	
18.999	0.0298394	
19.000	0.0295664	
19.001	0.0290555	
19.002	0.0288344	
19.003	0.0288344	
19.004	0.0298673	
19.005	0.0298673	
19.006	0.0301864	
19.007	0.0301864	
19.008	0.0289557	
19.009	0.0289557	
19.010	0.0298628	
19.011	0.0298628	
19.012	0.0303068	
19.013	0.0295036	
19.014	0.0287408	
19.015	0.0287135	
19.016	0.0292026	
19.017	0.0297268	
19.018	0.0295738	
19.019	0.0290256	
19.020	0.0285632	
19.021	0.0284738	
19.022	0.0286867	
19.023	0.0290201	
19.024	0.0290381	
19.025	0.0287959	
19.026	0.0286278	
19.027	0.0287406	
19.028	0.0292081	
19.029	0.0296558	
19.030	0.0297082	
19.031	0.0295736	
19.032	0.0295232	
19.033	0.0296875	
19.034	0.0301532	
19.035	0.0304213	
19.036	0.0302319	
19.037	0.0297396	
19.038	0.0296961	
19.039	0.0300238	
19.040	0.0303691	
19.041	0.0304407	
19.042	0.0299907	
19.043	0.0293197	
19.044	0.0289136	
19.045	0.0292109	
19.046	0.0297138	
19.047	0.0298884	
19.048	0.0295858	
19.049	0.029073	
19.050	0.028677	
19.051	0.0287774	
19.052	0.0291137	
19.053	0.0293937	
19.054	0.0292273	
19.055	0.0286444	
19.056	0.0283282	
19.057	0.0284018	
19.058	0.028754	
19.059	0.0290612	
19.060	0.0289994	
19.061	0.0287118	
19.062	0.0288505	
19.063	0.0291049	
19.064	0.0293591	
19.065	0.0294141	
19.066	0.029435	
19.067	0.0294007	
19.068	0.0296	
19.069	0.029885	
19.070	0.0299517	
19.071	0.0296596	
19.072	0.0293907	
19.073	0.029603	
19.074	0.030088	
19.075	0.0301706	
19.076	0.0298815	
19.077	0.0295454	
19.078	0.0293592	
19.079	0.0294188	
19.080	0.0296277	
19.081	0.0296516	
19.082	0.0295276	
19.083	0.0292061	
19.084	0.0288597	
19.085	0.0288468	
19.086	0.0291485	
19.087	0.0294815	
19.088	0.0295844	
19.089	0.0295524	
19.090	0.0295613	
19.091	0.0296857	
19.092	0.0299081	
19.093	0.0301752	
19.094	0.0303196	
19.095	0.0303204	
19.096	0.0301202	
19.097	0.0300842	
19.098	0.0302632	
19.099	0.0304018	
19.100	0.0304842	
19.101	0.0302965	
19.102	0.030011	
19.103	0.0298788	
19.104	0.0298193	
19.105	0.0296342	
19.106	0.02954	
19.107	0.0295012	
19.108	0.0294755	
19.109	0.0295022	
19.110	0.0293591	
19.111	0.0293076	
19.112	0.0293513	
19.113	0.0295853	
19.114	0.0298008	
19.115	0.0299007	
19.116	0.029964	
19.117	0.0301164	
19.118	0.0302975	
19.119	0.0305297	
19.120	0.0306723	
19.121	0.0307605	
19.122	0.0308211	
19.123	0.0308029	
19.124	0.0308661	
19.125	0.030773	
19.126	0.030838	
19.127	0.0308626	
19.128	0.0306196	
19.129	0.0303602	
19.130	0.0302637	
19.131	0.0303287	
19.132	0.0303761	
19.133	0.0303622	
19.134	0.0302161	
19.135	0.0300059	
19.136	0.0300284	
19.137	0.0301461	
19.138	0.0300707	
19.139	0.0298785	
19.140	0.0298417	
19.141	0.0297604	
19.142	0.0297522	
19.143	0.0298932	
19.144	0.0301185	
19.145	0.0300753	
19.146	0.0303003	
19.147	0.0306996	
19.148	0.0306996	
19.149	0.030581	
19.150	0.0307862	
19.151	0.0308852	
19.152	0.0309854	
19.153	0.031182	
19.154	0.0311806	
19.155	0.0309794	
19.156	0.031044	
19.157	0.0310462	
19.158	0.0309143	
19.159	0.0309694	
19.160	0.0309719	
19.161	0.0307235	
19.162	0.0299749	
19.163	0.0299749	
19.164	0.0300595	
19.165	0.0302822	
19.166	0.0302822	
19.167	0.0299458	
19.168	0.0299458	
19.169	0.0298339	
19.170	0.0298339	
19.171	0.0309231	
19.172	0.0309231	
19.173	0.0310949	
19.174	0.0310949	
19.175	0.0313608	
19.176	0.0317671	
19.177	0.0319405	
19.178	0.0319405	
19.179	0.0314407	
19.180	0.031521	
19.181	0.0315803	
19.182	0.0315803	
19.183	0.031493	
19.184	0.0309688	
19.185	0.0306594	
19.186	0.0306594	
19.187	0.0307547	
19.188	0.0307547	
19.189	0.0305748	
19.190	0.0301544	
19.191	0.0297789	
19.192	0.0297789	
19.193	0.030529	
19.194	0.0311067	
19.195	0.0311541	
19.196	0.0307195	
19.197	0.0302737	
19.198	0.0302618	
19.199	0.0309143	
19.200	0.0317732	
19.201	0.0320645	
19.202	0.0314566	
19.203	0.0306608	
19.204	0.030239	
19.205	0.030239	
19.206	0.0315146	
19.207	0.0318186	
19.208	0.0314222	
19.209	0.0301691	
19.210	0.0291531	
19.211	0.0291501	
19.212	0.029977	
19.213	0.030579	
19.214	0.0305005	
19.215	0.02953	
19.216	0.0285507	
19.217	0.0285507	
19.218	0.0290973	
19.219	0.0295453	
19.220	0.0295453	
19.221	0.0299846	
19.222	0.0299054	
19.223	0.0293595	
19.224	0.028894	
19.225	0.0292022	
19.226	0.0299625	
19.227	0.0306593	
19.228	0.0309965	
19.229	0.0310788	
19.230	0.0308069	
19.231	0.0305398	
19.232	0.030864	
19.233	0.0314151	
19.234	0.0316446	
19.235	0.0317074	
19.236	0.0314188	
19.237	0.0309856	
19.238	0.0308722	
19.239	0.031096	
19.240	0.0312771	
19.241	0.0311475	
19.242	0.0310027	
19.243	0.030434	
19.244	0.0299331	
19.245	0.0299451	
19.246	0.0301284	
19.247	0.0301759	
19.248	0.029831	
19.249	0.0295668	
19.250	0.0292674	
19.251	0.0292058	
19.252	0.029684	
19.253	0.0300965	
19.254	0.0301801	
