Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
19.137	0.0318799	
19.138	0.0318976	
19.139	0.0317895	
19.140	0.0317692	
19.141	0.0317766	
19.142	0.0317766	
19.143	0.0317859	
19.144	0.0315494	
19.145	0.0311423	
19.146	0.030901	
19.147	0.030901	
19.148	0.0307095	
19.149	0.0305797	
19.150	0.0301986	
19.151	0.0297562	
19.152	0.0295554	
19.153	0.0295222	
19.154	0.0297594	
19.155	0.0298549	
19.156	0.0296389	
19.157	0.0294324	
19.158	0.0294053	
19.159	0.0295288	
19.160	0.0296552	
19.161	0.0296935	
19.162	0.0296841	
19.163	0.029645	
19.164	0.029832	
19.165	0.0301078	
19.166	0.0302912	
19.167	0.0303192	
19.168	0.0304276	
19.169	0.0305896	
19.170	0.0309758	
19.171	0.0313341	
19.172	0.03132	
19.173	0.0309869	
19.174	0.0308745	
19.175	0.0310733	
19.176	0.0313203	
19.177	0.0313267	
19.178	0.0310465	
19.179	0.0306027	
19.180	0.0303428	
19.181	0.0303144	
19.182	0.0302782	
19.183	0.0300215	
19.184	0.0296625	
19.185	0.0291257	
19.186	0.0286768	
19.187	0.0286249	
19.188	0.0288011	
19.189	0.0288661	
19.190	0.028601	
19.191	0.0283942	
19.192	0.0285852	
19.193	0.0289739	
19.194	0.02939	
19.195	0.0296475	
19.196	0.0296972	
19.197	0.0297915	
19.198	0.0301466	
19.199	0.0304476	
19.200	0.0305236	
19.201	0.0305097	
19.202	0.0305157	
19.203	0.0305685	
19.204	0.0306324	
19.205	0.0304673	
19.206	0.0301864	
19.207	0.0299893	
19.208	0.0299534	
19.209	0.0297554	
19.210	0.0294829	
19.211	0.0292095	
19.212	0.0292661	
19.213	0.0294909	
19.214	0.0295218	
19.215	0.029642	
19.216	0.0296957	
19.217	0.02978	
19.218	0.0300388	
19.219	0.0302778	
19.220	0.0305929	
19.221	0.0308611	
19.222	0.0309536	
19.223	0.0310057	
19.224	0.031108	
19.225	0.0312445	
19.226	0.0312736	
19.227	0.0313526	
19.228	0.0311606	
19.229	0.0309212	
19.230	0.0306142	
19.231	0.0305464	
19.232	0.0306252	
19.233	0.0304835	
19.234	0.0302145	
19.235	0.0298095	
19.236	0.0296566	
19.237	0.029885	
19.238	0.0302735	
19.239	0.0301827	
19.240	0.0298656	
19.241	0.0297181	
19.242	0.0299194	
19.243	0.0302987	
19.244	0.0304922	
19.245	0.0302941	
19.246	0.030091	
19.247	0.0301889	
19.248	0.0305329	
19.249	0.0307566	
19.250	0.0306653	
19.251	0.030491	
19.252	0.0303713	
19.253	0.0304373	
19.254	0.0308194	
19.255	0.0309169	
19.256	0.0309169	
19.257	0.0303007	
19.258	0.0303007	
19.259	0.0302916	
19.260	0.0305135	
19.261	0.0305533	
19.262	0.0303509	
19.263	0.0300449	
19.264	0.0298342	
19.265	0.0299377	
19.266	0.030148	
19.267	0.0301688	
19.268	0.0301688	
19.269	0.0296519	
19.270	0.0292975	
19.271	0.0296232	
19.272	0.0296232	
19.273	0.030297	
19.274	0.030297	
19.275	0.0299437	
19.276	0.0298151	
19.277	0.030344	
19.278	0.0306565	
19.279	0.0312176	
19.280	0.0312176	
19.281	0.0302729	
19.282	0.0302729	
19.283	0.030873	
19.284	0.030873	
19.285	0.0311393	
19.286	0.0308693	
19.287	0.0301512	
19.288	0.0301952	
19.289	0.0304863	
19.290	0.0305934	
19.291	0.0304011	
19.292	0.0301538	
19.293	0.0297161	
19.294	0.0296163	
19.295	0.0301716	
19.296	0.0301716	
19.297	0.0301906	
19.298	0.0298573	
19.299	0.029755	
19.300	0.029961	
19.301	0.0307518	
19.302	0.0309112	
19.303	0.0309207	
19.304	0.0307266	
19.305	0.0304565	
19.306	0.0303527	
19.307	0.0310428	
19.308	0.0312772	
19.309	0.0310581	
19.310	0.0307886	
19.311	0.0301609	
19.312	0.0299811	
19.313	0.0304856	
19.314	0.0307984	
19.315	0.0305314	
19.316	0.0299171	
19.317	0.0292681	
19.318	0.0292681	
19.319	0.0302053	
19.320	0.0304414	
19.321	0.0301805	
19.322	0.0299209	
19.323	0.0297263	
19.324	0.029958	
19.325	0.0302356	
19.326	0.0302447	
19.327	0.0300517	
19.328	0.0299776	
19.329	0.0302365	
19.330	0.0306219	
19.331	0.0306219	
19.332	0.0307313	
19.333	0.0305904	
19.334	0.0305649	
19.335	0.0306828	
19.336	0.030983	
19.337	0.0311116	
19.338	0.0307425	
19.339	0.0303468	
19.340	0.0302046	
19.341	0.0302046	
19.342	0.0306041	
19.343	0.0306041	
19.344	0.0295707	
19.345	0.0295707	
19.346	0.0296702	
19.347	0.0299577	
19.348	0.0298611	
19.349	0.0297504	
19.350	0.0293155	
19.351	0.0289857	
19.352	0.0293053	
19.353	0.0293053	
19.354	0.0300114	
19.355	0.0299706	
19.356	0.0298284	
19.357	0.0298508	
19.358	0.0302792	
19.359	0.0309114	
19.360	0.0312007	
19.361	0.0309248	
19.362	0.030747	
19.363	0.0305475	
19.364	0.0304265	
19.365	0.0306226	
19.366	0.0309738	
19.367	0.0307928	
19.368	0.0300649	
19.369	0.0297996	
19.370	0.0296897	
19.371	0.0296789	
19.372	0.0297742	
19.373	0.0296917	
19.374	0.0294925	
19.375	0.0292626	
19.376	0.0293058	
19.377	0.0294969	
19.378	0.0294787	
19.379	0.0295426	
19.380	0.0296218	
19.381	0.0298962	
19.382	0.0302304	
19.383	0.0302261	
19.384	0.0302016	
19.385	0.0301355	
19.386	0.0301839	
19.387	0.0302466	
19.388	0.0303098	
19.389	0.0304035	
19.390	0.030291	
19.391	0.0300648	
19.392	0.0299537	
19.393	0.0299006	
19.394	0.029783	
19.395	0.0296173	
19.396	0.0294242	
19.397	0.029235	
19.398	0.0290021	
19.399	0.0290958	
19.400	0.0291653	
19.401	0.0290163	
19.402	0.0289949	
19.403	0.0290972	
19.404	0.0291374	
19.405	0.0292782	
19.406	0.029382	
19.407	0.0293585	
19.408	0.0292854	
19.409	0.0294569	
19.410	0.0297138	
19.411	0.0298696	
19.412	0.029883	
19.413	0.0300384	
19.414	0.0301872	
19.415	0.0303891	
19.416	0.0305949	
19.417	0.030671	
19.418	0.0305524	
19.419	0.0305418	
19.420	0.0306725	
19.421	0.0308887	
19.422	0.0308532	
19.423	0.0304902	
19.424	0.0300529	
19.425	0.0299182	
19.426	0.0300051	
19.427	0.0300723	
19.428	0.0299372	
19.429	0.0296063	
19.430	0.0292597	
19.431	0.0289797	
19.432	0.0289325	
19.433	0.028952	
19.434	0.0288793	
19.435	0.0286635	
19.436	0.028183	
19.437	0.0280281	
19.438	0.0283601	
19.439	0.0286703	
19.440	0.028859	
19.441	0.0288133	
19.442	0.0287336	
19.443	0.0292351	
19.444	0.0292351	
19.445	0.0298298	
19.446	0.0298503	
19.447	0.02994	
19.448	0.0301175	
19.449	0.0304537	
19.450	0.0306906	
19.451	0.0305024	
19.452	0.0301325	
19.453	0.0301593	
19.454	0.0305298	
19.455	0.0303675	
19.456	0.0303675	
19.457	0.0295927	
19.458	0.0293639	
19.459	0.0293306	
19.460	0.0297853	
19.461	0.0297853	
19.462	0.0294077	
19.463	0.0290319	
19.464	0.02927	
19.465	0.02927	
19.466	0.0297473	
19.467	0.0297473	
19.468	0.0297004	
19.469	0.0297842	
19.470	0.0297842	
19.471	0.0300965	
19.472	0.0300965	
19.473	0.0298464	
19.474	0.0298464	
19.475	0.0295943	
19.476	0.0295943	
19.477	0.0295561	
19.478	0.0294515	
19.479	0.0288358	
19.480	0.0288358	
19.481	0.0284799	
19.482	0.0284799	
19.483	0.0286945	
19.484	0.0286945	
19.485	0.0281433	
19.486	0.0281433	
19.487	0.0282463	
19.488	0.0282463	
19.489	0.0282463	
19.490	0.0289632	
19.491	0.0289632	
19.492	0.0286001	
19.493	0.0286001	
19.494	0.0286748	
19.495	0.0286748	
19.496	0.0292284	
19.497	0.0292284	
19.498	0.0292238	
19.499	0.029325	
19.500	0.029871	
19.501	0.029871	
19.502	0.0299473	
19.503	0.0299473	
19.504	0.0296457	
19.505	0.0296457	
19.506	0.0303482	
19.507	0.0305587	
19.508	0.0302167	
19.509	0.0296125	
19.510	0.0294031	
19.511	0.0296101	
19.512	0.030078	
19.513	0.0300741	
19.514	0.0296307	
19.515	0.0296307	
19.516	0.0286681	
19.517	0.0286681	
19.518	0.0293895	
19.519	0.0294409	
19.520	0.0288849	
19.521	0.0288849	
19.522	0.0278419	
19.523	0.0279916	
19.524	0.0286808	
19.525	0.0291961	
19.526	0.0291641	
19.527	0.0287342	
19.528	0.0287017	
19.529	0.0290922	
19.530	0.0296079	
19.531	0.029942	
19.532	0.0298079	
19.533	0.0294202	
19.534	0.0293662	
19.535	0.0293662	
19.536	0.0302362	
19.537	0.0304028	
19.538	0.0300713	
19.539	0.0294489	
19.540	0.0292291	
19.541	0.0295343	
19.542	0.0299135	
19.543	0.0300107	
19.544	0.0295973	
19.545	0.02911	
19.546	0.0290158	
19.547	0.029251	
19.548	0.0297824	
19.549	0.0302139	
19.550	0.0300233	
19.551	0.0295964	
19.552	0.0293805	
19.553	0.0298409	
19.554	0.0306444	
19.555	0.0309756	
19.556	0.0307833	
19.557	0.0303549	
19.558	0.0302026	
19.559	0.0305866	
19.560	0.0311547	
19.561	0.0311809	
19.562	0.0305477	
19.563	0.0298984	
19.564	0.0296017	
19.565	0.0297377	
19.566	0.0300286	
19.567	0.0299433	
19.568	0.0294218	
19.569	0.0288424	
19.570	0.0287456	
19.571	0.0289874	
19.572	0.0293428	
19.573	0.0293234	
19.574	0.0290535	
19.575	0.0288904	
19.576	0.0290499	
19.577	0.0293081	
19.578	0.0294008	
19.579	0.0293517	
19.580	0.0292847	
19.581	0.0294757	
19.582	0.0299237	
19.583	0.0304093	
19.584	0.0305103	
19.585	0.030415	
19.586	0.0305343	
19.587	0.0307263	
19.588	0.0309658	
19.589	0.03126	
19.590	0.0312779	
19.591	0.0312053	
19.592	0.0310884	
19.593	0.0309775	
19.594	0.0310276	
19.595	0.0310187	
19.596	0.0309047	
19.597	0.030644	
19.598	0.0303149	
19.599	0.030367	
19.600	0.0305178	
19.601	0.0304247	
19.602	0.0301272	
19.603	0.0299463	
19.604	0.0295384	
19.605	0.0293497	
19.606	0.029588	
19.607	0.0299355	
19.608	0.0300659	
19.609	0.0299602	
19.610	0.0299167	
19.611	0.0300993	
19.612	0.0306191	
19.613	0.0309795	
19.614	0.0310273	
19.615	0.0308323	
19.616	0.030558	
19.617	0.0308748	
19.618	0.0313392	
19.619	0.0314495	
19.620	0.0310984	
19.621	0.0306075	
19.622	0.0302218	
19.623	0.0303621	
19.624	0.0307169	
19.625	0.0307167	
19.626	0.0303088	
19.627	0.029885	
19.628	0.0296785	
19.629	0.0299129	
19.630	0.0304419	
19.631	0.0304904	
19.632	0.0304904	
19.633	0.0302251	
19.634	0.0303266	
19.635	0.0308295	
19.636	0.0312925	
19.637	0.0313318	
19.638	0.0313318	
19.639	0.0309945	
19.640	0.0311259	
19.641	0.0314961	
19.642	0.0315827	
19.643	0.0309204	
19.644	0.0309204	
19.645	0.030856	
19.646	0.030856	
19.647	0.0302875	
19.648	0.0302875	
19.649	0.03006	
19.650	0.0299597	
19.651	0.0297795	
19.652	0.0295279	
19.653	0.0292052	
19.654	0.0291852	
19.655	0.029327	
19.656	0.0294907	
19.657	0.0294907	
19.658	0.0293825	
19.659	0.0293825	
19.660	0.0294814	
19.661	0.0296983	
19.662	0.0298883	
19.663	0.0298883	
19.664	0.0303684	
19.665	0.0305477	
19.666	0.0306145	
19.667	0.0306932	
19.668	0.0309264	
19.669	0.0313861	
19.670	0.0315454	
19.671	0.0314729	
19.672	0.0314771	
19.673	0.0314768	
19.674	0.0315202	
19.675	0.0314213	
19.676	0.0309653	
19.677	0.0309653	
19.678	0.0307376	
19.679	0.0306001	
19.680	0.0302063	
19.681	0.0298579	
19.682	0.0295096	
19.683	0.0292997	
19.684	0.0290971	
19.685	0.0290481	
19.686	0.0287749	
19.687	0.0287749	
19.688	0.0282726	
19.689	0.0281626	
19.690	0.0281626	
19.691	0.0287053	
19.692	0.0286974	
19.693	0.0287644	
19.694	0.0290782	
19.695	0.0295473	
19.696	0.0298084	
19.697	0.0299761	
19.698	0.0300174	
19.699	0.0302196	
19.700	0.0305853	
19.701	0.0308135	
19.702	0.0307256	
19.703	0.0303685	
19.704	0.0303302	
19.705	0.0306637	
19.706	0.0308078	
19.707	0.0306638	
19.708	0.0301115	
19.709	0.0296488	
19.710	0.0295468	
19.711	0.0297594	
19.712	0.0299882	
19.713	0.030003	
19.714	0.0296981	
19.715	0.0295306	
19.716	0.0297768	
19.717	0.0303304	
19.718	0.0306022	
19.719	0.0306187	
19.720	0.0306083	
19.721	0.0306411	
19.722	0.0309004	
19.723	0.031148	
19.724	0.0311779	
19.725	0.0311862	
19.726	0.0311488	
19.727	0.0310935	
19.728	0.0310007	
19.729	0.0307512	
19.730	0.0304122	
19.731	0.0303272	
19.732	0.0303136	
19.733	0.0302177	
19.734	0.0299194	
19.735	0.0295191	
19.736	0.0294924	
19.737	0.0296862	
19.738	0.0299972	
19.739	0.0303473	
19.740	0.0302036	
19.741	0.029829	
19.742	0.029648	
19.743	0.0300039	
19.744	0.0304899	
19.745	0.0307205	
19.746	0.0305782	
19.747	0.0302814	
19.748	0.0303855	
19.749	0.0307075	
19.750	0.0310919	
19.751	0.0310621	
19.752	0.0309707	
19.753	0.0306988	
19.754	0.0307318	
19.755	0.0309916	
19.756	0.0310234	
19.757	0.0307421	
19.758	0.030452	
19.759	0.030342	
19.760	0.03037	
19.761	0.0305737	
19.762	0.0305285	
19.763	0.0301572	
19.764	0.0296823	
19.765	0.0293887	
19.766	0.0296547	
19.767	0.0299782	
19.768	0.0298851	
19.769	0.0294162	
19.770	0.0290221	
19.771	0.0290919	
19.772	0.029621	
19.773	0.0301015	
19.774	0.0301405	
19.775	0.0297835	
19.776	0.0296352	
19.777	0.0301693	
19.778	0.0310425	
19.779	0.0315104	
19.780	0.0313417	
19.781	0.0304775	
19.782	0.0300134	
19.783	0.0304949	
19.784	0.0313849	
19.785	0.0316252	
19.786	0.0310536	
19.787	0.030167	
19.788	0.0297246	
19.789	0.0300062	
19.790	0.0306336	
19.791	0.0307274	
19.792	0.0301164	
19.793	0.0292425	
19.794	0.0289158	
19.795	0.0295618	
19.796	0.0304069	
19.797	0.030689	
19.798	0.0301329	
19.799	0.0293082	
19.800	0.0292069	
19.801	0.030142	
19.802	0.0312577	
19.803	0.0316028	
19.804	0.0309397	
19.805	0.0300893	
19.806	0.0299286	
19.807	0.0307387	
19.808	0.0318016	
19.809	0.0320094	
19.810	0.0311809	
19.811	0.0298509	
19.812	0.0292776	
19.813	0.029886	
19.814	0.0307868	
19.815	0.030954	
19.816	0.0301351	
19.817	0.0290543	
19.818	0.0286662	
19.819	0.0292223	
19.820	0.0300842	
19.821	0.0303637	
19.822	0.030269	
19.823	0.0298627	
19.824	0.0295042	
19.825	0.0296192	
19.826	0.0303112	
19.827	0.0309322	
19.828	0.0310712	
19.829	0.0307558	
19.830	0.0305728	
19.831	0.0308276	
19.832	0.0313096	
19.833	0.0316961	
19.834	0.0315332	
19.835	0.0310249	
19.836	0.0307174	
19.837	0.0308376	
19.838	0.0308376	
19.839	0.0310836	
19.840	0.0307682	
19.841	0.03029	
19.842	0.029858	
19.843	0.0298235	
19.844	0.0299544	
19.845	0.0298511	
19.846	0.0295277	
19.847	0.0292326	
19.848	0.0291227	
19.849	0.0291988	
19.850	0.0291636	
19.851	0.0291192	
19.852	0.0290663	
19.853	0.0290715	
19.854	0.0292821	
19.855	0.0296661	
19.856	0.0298504	
19.857	0.0298843	
19.858	0.029972	
19.859	0.0300207	
19.860	0.0301853	
19.861	0.030476	
19.862	0.030845	
19.863	0.0306896	
19.864	0.0304791	
19.865	0.0304791	
19.866	0.030471	
19.867	0.0302881	
19.868	0.0301259	
19.869	0.0303092	
19.870	0.030428	
19.871	0.0302018	
19.872	0.02965	
19.873	0.02965	
19.874	0.0294015	
19.875	0.0293921	
19.876	0.0293638	
19.877	0.0290863	
19.878	0.0291576	
19.879	0.0294193	
19.880	0.0294772	
19.881	0.0291017	
19.882	0.0291017	
19.883	0.0296659	
19.884	0.0296659	
19.885	0.0302967	
19.886	0.030146	
19.887	0.030146	
19.888	0.0294958	
19.889	0.0294958	
19.890	0.0306274	
19.891	0.0306274	
19.892	0.0298732	
19.893	0.0298732	
19.894	0.0296207	
19.895	0.0299842	
19.896	0.0302792	
19.897	0.0296805	
19.898	0.0290238	
19.899	0.0287877	
19.900	0.0290313	
19.901	0.0293346	
19.902	0.0293952	
19.903	0.0291173	
19.904	0.0287249	
19.905	0.0288157	
19.906	0.0292782	
19.907	0.029456	
19.908	0.0293054	
19.909	0.0291472	
19.910	0.0290894	
19.911	0.0293913	
19.912	0.02984	
19.913	0.0299545	
19.914	0.0297711	
19.915	0.029796	
19.916	0.0301482	
19.917	0.0304959	
19.918	0.0306758	
19.919	0.0307398	
19.920	0.030845	
19.921	0.0310048	
19.922	0.031008	
19.923	0.0308623	
19.924	0.0307317	
19.925	0.0308555	
19.926	0.0308826	
19.927	0.0307428	
19.928	0.0302302	
19.929	0.0300241	
19.930	0.0297518	
19.931	0.0295929	
19.932	0.0295421	
19.933	0.0293749	
19.934	0.0288866	
19.935	0.0284878	
19.936	0.0282832	
19.937	0.0283085	
19.938	0.0283286	
19.939	0.028424	
19.940	0.0284473	
19.941	0.0283567	
19.942	0.0285989	
19.943	0.0291237	
19.944	0.0295809	
19.945	0.02976	
19.946	0.0297923	
19.947	0.0299747	
19.948	0.0302981	
19.949	0.0304445	
19.950	0.0304125	
19.951	0.0304294	
19.952	0.0306149	
19.953	0.0304595	
19.954	0.0301654	
19.955	0.0299993	
19.956	0.0301162	
19.957	0.0299216	
19.958	0.0295708	
19.959	0.0290895	
19.960	0.0289177	
19.961	0.0291338	
19.962	0.0292092	
19.963	0.0291132	
19.964	0.0289045	
19.965	0.0287448	
19.966	0.0288386	
19.967	0.0293324	
19.968	0.0296406	
19.969	0.0298007	
19.970	0.0296123	
19.971	0.0294892	
19.972	0.0294264	
19.973	0.0296309	
19.974	0.0299317	
19.975	0.0298869	
19.976	0.0295382	
19.977	0.0291933	
19.978	0.0289471	
19.979	0.0290509	
19.980	0.0292497	
19.981	0.0291664	
19.982	0.0287218	
19.983	0.0282122	
19.984	0.0281946	
19.985	0.0284615	
19.986	0.0285254	
19.987	0.0285355	
19.988	0.0283879	
19.989	0.0283405	
19.990	0.0285746	
19.991	0.0290224	
19.992	0.0289855	
19.993	0.0288589	
19.994	0.0287972	
19.995	0.0289179	
19.996	0.0291393	
19.997	0.0293781	
19.998	0.0294206	
19.999	0.0293833	
20.000	0.029556	
20.001	0.0300605	
20.002	0.0301055	
20.003	0.0299866	
20.004	0.0301003	
20.005	0.0302661	
20.006	0.0302755	
20.007	0.0302916	
20.008	0.0301527	
20.009	0.0298893	
20.010	0.029834	
20.011	0.0300051	
20.012	0.0299021	
20.013	0.0298079	
20.014	0.0296102	
20.015	0.0293254	
20.016	0.0290988	
20.017	0.0291226	
20.018	0.029217	
20.019	0.0291383	
20.020	0.0288375	
20.021	0.0283997	
20.022	0.0280888	
20.023	0.0282413	
20.024	0.02866	
20.025	0.0288223	
20.026	0.0287278	
20.027	0.028612	
20.028	0.0287633	
20.029	0.0292471	
20.030	0.0297465	
20.031	0.0299391	
20.032	0.0297859	
20.033	0.0294807	
20.034	0.0296509	
20.035	0.0302378	
20.036	0.0308042	
20.037	0.0306384	
20.038	0.0306384	
20.039	0.0293919	
20.040	0.0289529	
20.041	0.0294272	
20.042	0.0300709	
20.043	0.0303734	
20.044	0.0299309	
20.045	0.0289014	
20.046	0.0283402	
20.047	0.0288309	
20.048	0.0298945	
20.049	0.030544	
20.050	0.030544	
20.051	0.0295881	
20.052	0.0293105	
20.053	0.0298618	
20.054	0.0308095	
20.055	0.03153	
20.056	0.03153	
20.057	0.0303468	
20.058	0.0303468	
20.059	0.0302952	
20.060	0.0309504	
20.061	0.0312418	
20.062	0.0312418	
20.063	0.0304048	
20.064	0.0299767	
20.065	0.0297986	
20.066	0.02997	
20.067	0.02997	
20.068	0.0295203	
20.069	0.0295203	
20.070	0.0289917	
20.071	0.0289917	
20.072	0.0294423	
20.073	0.0294423	
20.074	0.0293323	
20.075	0.0293323	
20.076	0.0293198	
20.077	0.0293198	
20.078	0.0296063	
20.079	0.0296063	
20.080	0.0296672	
20.081	0.0298476	
20.082	0.0298476	
20.083	0.0306138	
20.084	0.0306138	
20.085	0.0307534	
20.086	0.0307851	
20.087	0.0309698	
20.088	0.0312789	
20.089	0.0312437	
20.090	0.0311602	
20.091	0.0311278	
20.092	0.0312505	
20.093	0.0312547	
20.094	0.0309246	
20.095	0.0306713	
20.096	0.030588	
20.097	0.0306336	
20.098	0.0305613	
20.099	0.0303336	
20.100	0.0300914	
20.101	0.0300727	
20.102	0.0300401	
20.103	0.0298825	
20.104	0.029704	
20.105	0.0297079	
20.106	0.0299154	
20.107	0.0302066	
20.108	0.0302507	
20.109	0.0298933	
20.110	0.0299548	
20.111	0.0304031	
20.112	0.0310672	
20.113	0.0312713	
20.114	0.0309643	
20.115	0.0302891	
20.116	0.0299362	
20.117	0.0304724	
20.118	0.0312269	
20.119	0.031335	
20.120	0.0305985	
20.121	0.0297738	
20.122	0.0295461	
20.123	0.029989	
20.124	0.0303941	
20.125	0.0303336	
20.126	0.0298944	
20.127	0.0295643	
20.128	0.0296561	
20.129	0.0300628	
20.130	0.0304691	
20.131	0.0305281	
20.132	0.0303689	
20.133	0.0304617	
20.134	0.0309819	
20.135	0.0316038	
20.136	0.0318083	
20.137	0.0316493	
20.138	0.0315895	
20.139	0.0316524	
20.140	0.0319328	
20.141	0.0321238	
20.142	0.0319172	
20.143	0.0316422	
20.144	0.0313591	
20.145	0.0311997	
20.146	0.031235	
20.147	0.0311638	
20.148	0.0309089	
20.149	0.0303912	
20.150	0.029845	
20.151	0.0297237	
20.152	0.029927	
20.153	0.0300798	
20.154	0.0300036	
20.155	0.0297012	
20.156	0.0294953	
20.157	0.0296123	
20.158	0.0298563	
20.159	0.0299243	
20.160	0.0296961	
20.161	0.029584	
20.162	0.02966	
20.163	0.0299557	
20.164	0.0302441	
20.165	0.0304049	
20.166	0.0302703	
20.167	0.0304379	
20.168	0.0308018	
20.169	0.0310627	
20.170	0.0312412	
20.171	0.0312337	
20.172	0.0309355	
20.173	0.0307072	
20.174	0.0307178	
20.175	0.0311369	
20.176	0.0315803	
20.177	0.0313368	
20.178	0.0304957	
20.179	0.0298935	
20.180	0.029752	
20.181	0.0301053	
20.182	0.0300927	
20.183	0.0296943	
20.184	0.0291542	
20.185	0.0287693	
20.186	0.0286544	
20.187	0.0287091	
20.188	0.0288246	
20.189	0.0288467	
20.190	0.0288095	
20.191	0.0288928	
20.192	0.0292322	
20.193	0.029747	
20.194	0.030215	
20.195	0.0303766	
20.196	0.0304308	
20.197	0.0305277	
20.198	0.0306444	
20.199	0.0307228	
20.200	0.0309255	
20.201	0.0311925	
20.202	0.0310441	
20.203	0.0304079	
20.204	0.0299271	
20.205	0.0301008	
20.206	0.0302889	
20.207	0.0301504	
20.208	0.0294803	
20.209	0.0288974	
20.210	0.0287496	
20.211	0.0292158	
20.212	0.0295587	
20.213	0.0295036	
20.214	0.0289967	
20.215	0.028722	
20.216	0.0291378	
20.217	0.0299154	
20.218	0.030515	
20.219	0.0306183	
20.220	0.030192	
20.221	0.030192	
20.222	0.030451	
20.223	0.0310941	
20.224	0.0315928	
20.225	0.0315129	
20.226	0.0310976	
20.227	0.0306597	
20.228	0.0305496	
20.229	0.0307776	
20.230	0.0311301	
20.231	0.0309296	
20.232	0.0303345	
20.233	0.0298405	
20.234	0.0297633	
20.235	0.0300835	
20.236	0.0302126	
20.237	0.0301649	
20.238	0.0298616	
20.239	0.0299939	
20.240	0.0303313	
20.241	0.0303313	
20.242	0.0303687	
20.243	0.030231	
20.244	0.0301074	
20.245	0.0302579	
20.246	0.030585	
20.247	0.0308274	
20.248	0.0308175	
20.249	0.030689	
20.250	0.030689	
20.251	0.0307967	
20.252	0.0308847	
20.253	0.0308699	
20.254	0.0309041	
20.255	0.0308525	
20.256	0.0307404	
20.257	0.0305406	
20.258	0.0301735	
20.259	0.0299991	
20.260	0.0304027	
20.261	0.0304027	
20.262	0.0302291	
20.263	0.0299064	
20.264	0.0296252	
20.265	0.0298078	
20.266	0.0298078	
20.267	0.0300319	
20.268	0.0297455	
20.269	0.0294572	
20.270	0.0294572	
20.271	0.0294816	
20.272	0.0294816	
20.273	0.0300459	
20.274	0.0300672	
20.275	0.0298478	
20.276	0.0298502	
20.277	0.0301523	
20.278	0.0307158	
20.279	0.0310388	
20.280	0.0309336	
20.281	0.0304208	
20.282	0.0300611	
20.283	0.0304027	
20.284	0.0311258	
20.285	0.0313238	
20.286	0.0308549	
20.287	0.0300939	
20.288	0.0296096	
20.289	0.0296986	
20.290	0.0302341	
20.291	0.030372	
20.292	0.0299263	
20.293	0.0292169	
20.294	0.0289844	
20.295	0.0294415	
20.296	0.0299752	
20.297	0.0302281	
20.298	0.0300393	
20.299	0.029609	
20.300	0.0294821	
20.301	0.0301576	
20.302	0.0310164	
20.303	0.0314168	
20.304	0.0309936	
20.305	0.0303272	
20.306	0.0301109	
20.307	0.030766	
20.308	0.0316567	
20.309	0.0320005	
20.310	0.0314809	
20.311	0.0303712	
20.312	0.0297041	
20.313	0.0300681	
20.314	0.0309412	
20.315	0.0310716	
20.316	0.0303171	
20.317	0.0293517	
20.318	0.0290028	
20.319	0.0294078	
20.320	0.0301412	
20.321	0.0304279	
20.322	0.0299679	
20.323	0.0294144	
20.324	0.0292212	
20.325	0.0295444	
20.326	0.0299201	
20.327	0.0301213	
20.328	0.0298569	
20.329	0.0295459	
20.330	0.029835	
20.331	0.0303303	
20.332	0.0306047	
20.333	0.0307109	
20.334	0.0305792	
20.335	0.0302912	
20.336	0.0304483	
20.337	0.0308036	
20.338	0.0309175	
20.339	0.0307588	
20.340	0.0306546	
20.341	0.0306732	
20.342	0.0302354	
20.343	0.0299065	
20.344	0.03006	
20.345	0.0303474	
20.346	0.0304049	
20.347	0.0301166	
20.348	0.0296225	
20.349	0.0292535	
20.350	0.0294332	
20.351	0.0296982	
20.352	0.0298592	
20.353	0.0297135	
20.354	0.0295824	
20.355	0.0293996	
20.356	0.0297529	
20.357	0.0302122	
20.358	0.0304904	
20.359	0.0304434	
20.360	0.0304871	
20.361	0.0306737	
20.362	0.0307953	
20.363	0.0306949	
20.364	0.030429	
20.365	0.0303625	
20.366	0.0304475	
20.367	0.0306096	
20.368	0.0302958	
20.369	0.0298723	
20.370	0.0295048	
20.371	0.0295021	
20.372	0.0296872	
20.373	0.0295426	
20.374	0.0292878	
20.375	0.028771	
20.376	0.0286134	
20.377	0.0292395	
20.378	0.02971	
20.379	0.0296612	
20.380	0.0291596	
20.381	0.0289151	
20.382	0.0292626	
20.383	0.0300777	
20.384	0.0308589	
20.385	0.0307499	
20.386	0.0302704	
20.387	0.029953	
20.388	0.0298925	
20.389	0.0303766	
20.390	0.0309758	
20.391	0.0311101	
20.392	0.0306948	
20.393	0.0298227	
20.394	0.0294482	
20.395	0.0300575	
20.396	0.0305793	
20.397	0.0305119	
20.398	0.0297517	
20.399	0.028998	
20.400	0.0287509	
20.401	0.0292085	
20.402	0.029815	
20.403	0.0299444	
20.404	0.0294373	
20.405	0.0290548	
20.406	0.0290024	
20.407	0.0293636	
20.408	0.0297895	
20.409	0.0298178	
20.410	0.0294034	
20.411	0.029244	
20.412	0.029458	
20.413	0.0298122	
20.414	0.0300739	
20.415	0.0301418	
20.416	0.0301128	
20.417	0.030128	
