Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.578	0.174441	
5.579	0.174441	
5.580	0.173994	
5.581	0.174645	
5.582	0.175629	
5.583	0.176118	
5.584	0.175632	
5.585	0.174969	
5.586	0.175523	
5.587	0.176275	
5.588	0.175786	
5.589	0.175786	
5.590	0.175423	
5.591	0.175965	
5.592	0.176342	
5.593	0.176499	
5.594	0.176641	
5.595	0.176491	
5.596	0.175816	
5.597	0.17497	
5.598	0.175284	
5.599	0.175284	
5.600	0.17666	
5.601	0.17666	
5.602	0.175438	
5.603	0.175438	
5.604	0.174651	
5.605	0.17443	
5.606	0.17443	
5.607	0.174235	
5.608	0.174235	
5.609	0.174803	
5.610	0.174803	
5.611	0.173797	
5.612	0.173797	
5.613	0.173188	
5.614	0.173188	
5.615	0.173746	
5.616	0.174382	
5.617	0.174382	
5.618	0.174944	
5.619	0.174944	
5.620	0.172618	
5.621	0.172618	
5.622	0.174073	
5.623	0.174073	
5.624	0.175761	
5.625	0.175229	
5.626	0.174168	
5.627	0.173699	
5.628	0.174168	
5.629	0.174168	
5.630	0.175047	
5.631	0.175556	
5.632	0.176026	
5.633	0.176032	
5.634	0.174662	
5.635	0.17343	
5.636	0.173418	
5.637	0.174664	
5.638	0.175459	
5.639	0.175323	
5.640	0.174169	
5.641	0.17358	
5.642	0.173627	
5.643	0.173439	
5.644	0.173249	
5.645	0.173109	
5.646	0.173302	
5.647	0.173507	
5.648	0.173373	
5.649	0.172792	
5.650	0.171573	
5.651	0.170968	
5.652	0.17123	
5.653	0.171463	
5.654	0.17151	
5.655	0.171674	
5.656	0.171952	
5.657	0.171251	
5.658	0.170177	
5.659	0.170058	
5.660	0.171311	
5.661	0.172695	
5.662	0.172689	
5.663	0.171782	
5.664	0.171066	
5.665	0.171066	
5.666	0.171807	
5.667	0.17241	
5.668	0.172366	
5.669	0.171904	
5.670	0.171947	
5.671	0.172814	
5.672	0.173458	
5.673	0.172767	
5.674	0.171983	
5.675	0.172359	
5.676	0.172359	
5.677	0.173391	
5.678	0.173207	
5.679	0.173258	
5.680	0.172961	
5.681	0.173077	
5.682	0.172899	
5.683	0.171838	
5.684	0.171024	
5.685	0.171926	
5.686	0.172972	
5.687	0.173068	
5.688	0.172319	
5.689	0.17173	
5.690	0.17149	
5.691	0.171357	
5.692	0.171046	
5.693	0.170764	
5.694	0.17114	
5.695	0.171517	
5.696	0.171408	
5.697	0.170465	
5.698	0.169584	
5.699	0.169463	
5.700	0.169801	
5.701	0.170004	
5.702	0.170055	
5.703	0.170499	
5.704	0.171502	
5.705	0.171693	
5.706	0.171364	
5.707	0.169441	
5.708	0.169331	
5.709	0.170737	
5.710	0.172212	
5.711	0.172816	
5.712	0.172349	
5.713	0.170985	
5.714	0.170104	
5.715	0.17077	
5.716	0.171597	
5.717	0.171975	
5.718	0.172044	
5.719	0.172094	
5.720	0.17221	
5.721	0.171985	
5.722	0.171156	
5.723	0.170329	
5.724	0.170476	
5.725	0.171491	
5.726	0.172073	
5.727	0.171663	
5.728	0.170971	
5.729	0.170399	
5.730	0.169843	
5.731	0.16949	
5.732	0.169678	
5.733	0.170324	
5.734	0.170579	
5.735	0.170316	
5.736	0.169493	
5.737	0.1687	
5.738	0.168116	
5.739	0.168266	
5.740	0.168494	
5.741	0.168389	
5.742	0.168409	
5.743	0.168762	
5.744	0.168711	
5.745	0.167774	
5.746	0.166726	
5.747	0.166868	
5.748	0.16818	
5.749	0.16952	
5.750	0.169262	
5.751	0.167987	
5.752	0.167501	
5.753	0.167781	
5.754	0.168633	
5.755	0.169324	
5.756	0.16937	
5.757	0.168731	
5.758	0.168519	
5.759	0.169693	
5.760	0.170374	
5.761	0.169641	
5.762	0.16861	
5.763	0.168555	
5.764	0.169169	
5.765	0.169867	
5.766	0.169977	
5.767	0.169366	
5.768	0.169205	
5.769	0.169484	
5.770	0.169237	
5.771	0.168225	
5.772	0.167855	
5.773	0.168752	
5.774	0.169464	
5.775	0.169441	
5.776	0.169441	
5.777	0.168527	
5.778	0.168002	
5.779	0.167854	
5.780	0.167686	
5.781	0.167405	
5.782	0.167577	
5.783	0.167274	
5.784	0.167455	
5.785	0.167906	
5.786	0.167573	
5.787	0.166514	
5.788	0.166202	
5.789	0.166416	
5.790	0.166721	
5.791	0.16686	
5.792	0.167732	
5.793	0.168287	
5.794	0.167677	
5.795	0.166323	
5.796	0.165687	
5.797	0.16623	
5.798	0.167824	
5.799	0.168923	
5.800	0.169045	
5.801	0.168313	
5.802	0.167179	
5.803	0.167216	
5.804	0.168166	
5.805	0.168158	
5.806	0.168158	
5.807	0.168658	
5.808	0.169807	
5.809	0.169764	
5.810	0.168398	
5.811	0.167229	
5.812	0.166761	
5.813	0.167658	
5.814	0.168718	
5.815	0.168727	
5.816	0.168117	
5.817	0.167527	
5.818	0.167527	
5.819	0.167464	
5.820	0.16725	
5.821	0.16665	
5.822	0.166386	
5.823	0.166774	
5.824	0.167384	
5.825	0.167306	
5.826	0.16668	
5.827	0.165755	
5.828	0.164865	
5.829	0.164591	
5.830	0.164839	
5.831	0.164823	
5.832	0.1649	
5.833	0.165126	
5.834	0.165384	
5.835	0.16476	
5.836	0.163675	
5.837	0.163302	
5.838	0.164456	
5.839	0.165718	
5.840	0.16586	
5.841	0.165051	
5.842	0.164493	
5.843	0.164585	
5.844	0.165045	
5.845	0.165228	
5.846	0.165332	
5.847	0.165138	
5.848	0.165062	
5.849	0.165869	
5.850	0.166616	
5.851	0.165776	
5.852	0.165114	
5.853	0.165114	
5.854	0.165872	
5.855	0.166468	
5.856	0.166468	
5.857	0.165897	
5.858	0.165914	
5.859	0.165914	
5.860	0.166113	
5.861	0.166113	
5.862	0.164166	
5.863	0.164166	
5.864	0.165793	
5.865	0.165793	
5.866	0.165387	
5.867	0.165387	
5.868	0.16482	
5.869	0.164705	
5.870	0.164255	
5.871	0.164255	
5.872	0.163772	
5.873	0.164257	
5.874	0.16464	
5.875	0.164701	
5.876	0.163642	
5.877	0.162749	
5.878	0.162516	
5.879	0.162955	
5.880	0.163279	
5.881	0.162974	
5.882	0.163174	
5.883	0.164492	
5.884	0.165027	
5.885	0.164374	
5.886	0.162885	
5.887	0.162192	
5.888	0.162943	
5.889	0.16461	
5.890	0.165616	
5.891	0.165774	
5.892	0.163774	
5.893	0.163774	
5.894	0.163665	
5.895	0.164436	
5.896	0.165083	
5.897	0.164792	
5.898	0.164898	
5.899	0.165379	
5.900	0.166131	
5.901	0.165587	
5.902	0.164218	
5.903	0.163145	
5.904	0.163449	
5.905	0.164782	
5.906	0.165598	
5.907	0.165229	
5.908	0.164195	
5.909	0.163679	
5.910	0.16373	
5.911	0.163438	
5.912	0.163155	
5.913	0.163132	
5.914	0.16349	
5.915	0.163837	
5.916	0.163634	
5.917	0.163085	
5.918	0.162061	
5.919	0.161216	
5.920	0.161329	
5.921	0.161788	
5.922	0.161829	
5.923	0.161774	
5.924	0.162013	
5.925	0.16211	
5.926	0.161212	
5.927	0.160133	
5.928	0.160119	
5.929	0.161307	
5.930	0.162879	
5.931	0.162786	
5.932	0.161442	
5.933	0.160647	
5.934	0.161192	
5.935	0.162311	
5.936	0.162763	
5.937	0.162471	
5.938	0.161736	
5.939	0.161618	
5.940	0.162575	
5.941	0.164024	
5.942	0.16408	
5.943	0.162508	
5.944	0.161281	
5.945	0.161504	
5.946	0.162929	
5.947	0.164111	
5.948	0.163527	
5.949	0.162224	
5.950	0.161986	
5.951	0.162331	
5.952	0.162869	
5.953	0.162179	
5.954	0.161231	
5.955	0.161266	
5.956	0.162178	
5.957	0.162857	
5.958	0.162753	
5.959	0.161985	
5.960	0.161264	
5.961	0.160787	
5.962	0.160691	
5.963	0.160723	
5.964	0.160502	
5.965	0.160406	
5.966	0.160947	
5.967	0.161176	
5.968	0.160744	
5.969	0.158988	
5.970	0.158988	
5.971	0.159557	
5.972	0.159878	
5.973	0.159791	
5.974	0.160034	
5.975	0.161161	
5.976	0.161161	
5.977	0.161612	
5.978	0.160727	
5.979	0.15909	
5.980	0.158861	
5.981	0.159766	
5.982	0.16132	
5.983	0.162172	
5.984	0.162144	
5.985	0.16136	
5.986	0.160643	
5.987	0.160482	
5.988	0.161337	
5.989	0.162002	
5.990	0.161413	
5.991	0.161574	
5.992	0.162828	
5.993	0.162828	
5.994	0.161963	
5.995	0.161963	
5.996	0.15969	
5.997	0.15969	
5.998	0.161979	
5.999	0.162162	
6.000	0.162162	
6.001	0.16034	
6.002	0.160598	
6.003	0.160811	
6.004	0.160133	
6.005	0.159207	
6.006	0.159206	
6.007	0.160086	
6.008	0.160747	
6.009	0.160482	
6.010	0.159217	
6.011	0.157903	
6.012	0.157275	
6.013	0.1578	
6.014	0.158285	
6.015	0.158285	
6.016	0.157602	
6.017	0.157859	
6.018	0.158412	
6.019	0.158262	
6.020	0.156647	
6.021	0.156315	
6.022	0.157129	
6.023	0.158515	
6.024	0.159168	
6.025	0.159168	
6.026	0.157502	
6.027	0.157436	
6.028	0.158052	
6.029	0.158615	
6.030	0.158538	
6.031	0.158148	
6.032	0.158015	
6.033	0.15857	
6.034	0.159446	
6.035	0.159446	
6.036	0.159277	
6.037	0.158116	
6.038	0.158301	
6.039	0.159147	
6.040	0.159886	
6.041	0.159674	
6.042	0.159208	
6.043	0.159146	
6.044	0.159599	
6.045	0.159631	
6.046	0.158368	
6.047	0.157192	
6.048	0.157343	
6.049	0.158592	
6.050	0.159203	
6.051	0.158569	
6.052	0.158	
6.053	0.157809	
6.054	0.158099	
6.055	0.157911	
6.056	0.156949	
6.057	0.156546	
6.058	0.156974	
6.059	0.157408	
6.060	0.157906	
6.061	0.157387	
6.062	0.156671	
6.063	0.155947	
6.064	0.15551	
6.065	0.156149	
6.066	0.156154	
6.067	0.155855	
6.068	0.155864	
6.069	0.156755	
6.070	0.157883	
6.071	0.158313	
6.072	0.156962	
6.073	0.155531	
6.074	0.155589	
6.075	0.156757	
6.076	0.1582	
6.077	0.159057	
6.078	0.158752	
6.079	0.157871	
6.080	0.157067	
6.081	0.157316	
6.082	0.158152	
6.083	0.157931	
6.084	0.157657	
6.085	0.15762	
6.086	0.158737	
6.087	0.159607	
6.088	0.159113	
6.089	0.1575	
6.090	0.156286	
6.091	0.156403	
6.092	0.157874	
6.093	0.1589	
6.094	0.158503	
6.095	0.157278	
6.096	0.156522	
6.097	0.156946	
6.098	0.157142	
6.099	0.156517	
6.100	0.155619	
6.101	0.155459	
6.102	0.156178	
6.103	0.156983	
6.104	0.15686	
6.105	0.155963	
6.106	0.154604	
6.107	0.153777	
6.108	0.154053	
6.109	0.154597	
6.110	0.154673	
6.111	0.154329	
6.112	0.154381	
6.113	0.154845	
6.114	0.15458	
6.115	0.153547	
6.116	0.152741	
6.117	0.153261	
6.118	0.154564	
6.119	0.155484	
6.120	0.155257	
6.121	0.154261	
6.122	0.153781	
6.123	0.154064	
6.124	0.155064	
6.125	0.155453	
6.126	0.155239	
6.127	0.154546	
6.128	0.154483	
6.129	0.155523	
6.130	0.156811	
6.131	0.156879	
6.132	0.155465	
6.133	0.15416	
6.134	0.154316	
6.135	0.155913	
6.136	0.156871	
6.137	0.155824	
6.138	0.155824	
6.139	0.154826	
6.140	0.155538	
6.141	0.156498	
6.142	0.155257	
6.143	0.155257	
6.144	0.153331	
6.145	0.154255	
6.146	0.155614	
6.147	0.156113	
6.148	0.15541	
6.149	0.154278	
6.150	0.153624	
6.151	0.153791	
6.152	0.153947	
6.153	0.153626	
6.154	0.153107	
6.155	0.15304	
6.156	0.153578	
6.157	0.153992	
6.158	0.153697	
6.159	0.153697	
6.160	0.151933	
6.161	0.151784	
6.162	0.152312	
6.163	0.152671	
6.164	0.152671	
6.165	0.15309	
6.166	0.153794	
6.167	0.154462	
6.168	0.153244	
6.169	0.153244	
6.170	0.151687	
6.171	0.153019	
6.172	0.153019	
6.173	0.155031	
6.174	0.155031	
6.175	0.154596	
6.176	0.153885	
6.177	0.153885	
6.178	0.154171	
6.179	0.154781	
6.180	0.154056	
6.181	0.153771	
6.182	0.154536	
6.183	0.155793	
6.184	0.156049	
6.185	0.154156	
6.186	0.154156	
6.187	0.152431	
6.188	0.152906	
6.189	0.154288	
6.190	0.154877	
6.191	0.154056	
6.192	0.152915	
6.193	0.153358	
6.194	0.153975	
6.195	0.153975	
6.196	0.151766	
6.197	0.151157	
6.198	0.152074	
6.199	0.153492	
6.200	0.153492	
6.201	0.152582	
6.202	0.151117	
6.203	0.15044	
6.204	0.150362	
6.205	0.150861	
6.206	0.150752	
6.207	0.150069	
6.208	0.149847	
6.209	0.150496	
6.210	0.151348	
6.211	0.151348	
6.212	0.149583	
6.213	0.148519	
6.214	0.149132	
6.215	0.150813	
6.216	0.152275	
6.217	0.151851	
6.218	0.150478	
6.219	0.149945	
6.220	0.149945	
6.221	0.1515	
6.222	0.151567	
6.223	0.150932	
6.224	0.150646	
6.225	0.15099	
6.226	0.151804	
6.227	0.152577	
6.228	0.152884	
6.229	0.151628	
6.230	0.151098	
6.231	0.151176	
6.232	0.151978	
6.233	0.152554	
6.234	0.152293	
6.235	0.151622	
6.236	0.151547	
6.237	0.152132	
6.238	0.152603	
6.239	0.15214	
6.240	0.150609	
6.241	0.14977	
6.242	0.150203	
6.243	0.151396	
6.244	0.151985	
6.245	0.151365	
6.246	0.150528	
6.247	0.150867	
6.248	0.151165	
6.249	0.150585	
6.250	0.149637	
6.251	0.149194	
6.252	0.149555	
6.253	0.149937	
6.254	0.150024	
6.255	0.150194	
6.256	0.149751	
6.257	0.149046	
6.258	0.148171	
6.259	0.148245	
6.260	0.148896	
6.261	0.148716	
6.262	0.147901	
6.263	0.14829	
6.264	0.149861	
6.265	0.151109	
6.266	0.150617	
6.267	0.149122	
6.268	0.147783	
6.269	0.14825	
6.270	0.149786	
6.271	0.150897	
6.272	0.151113	
6.273	0.150647	
6.274	0.150635	
6.275	0.150644	
6.276	0.150767	
6.277	0.150767	
6.278	0.150446	
6.279	0.150112	
6.280	0.1499	
6.281	0.150815	
6.282	0.152105	
6.283	0.152719	
6.284	0.152076	
6.285	0.150254	
6.286	0.149259	
6.287	0.149485	
6.288	0.150623	
6.289	0.151759	
6.290	0.151313	
6.291	0.150234	
6.292	0.149661	
6.293	0.150776	
6.294	0.151009	
6.295	0.149441	
6.296	0.149441	
6.297	0.148102	
6.298	0.148171	
6.299	0.149581	
6.300	0.150791	
6.301	0.150526	
6.302	0.149005	
6.303	0.147726	
6.304	0.147235	
6.305	0.147766	
6.306	0.148259	
6.307	0.147334	
6.308	0.147334	
6.309	0.146925	
6.310	0.14781	
6.311	0.149047	
6.312	0.14879	
6.313	0.147034	
6.314	0.1458	
6.315	0.14666	
6.316	0.148613	
6.317	0.150107	
6.318	0.149694	
6.319	0.148021	
6.320	0.147484	
6.321	0.148284	
6.322	0.149719	
6.323	0.15009	
6.324	0.149374	
6.325	0.148708	
6.326	0.148812	
6.327	0.149949	
6.328	0.151488	
6.329	0.151844	
6.330	0.150291	
6.331	0.148874	
6.332	0.149834	
6.333	0.149834	
6.334	0.151623	
6.335	0.15105	
6.336	0.149432	
6.337	0.149432	
6.338	0.150117	
6.339	0.151808	
6.340	0.15198	
6.341	0.14901	
6.342	0.14776	
6.343	0.14776	
6.344	0.151005	
6.345	0.151005	
6.346	0.150731	
6.347	0.150731	
6.348	0.14846	
6.349	0.149255	
6.350	0.149989	
6.351	0.149989	
6.352	0.14839	
6.353	0.14839	
6.354	0.147964	
6.355	0.147964	
6.356	0.149892	
6.357	0.149369	
6.358	0.147895	
6.359	0.146803	
6.360	0.147137	
6.361	0.148985	
6.362	0.149125	
6.363	0.147869	
6.364	0.14776	
6.365	0.148816	
6.366	0.150199	
6.367	0.150813	
6.368	0.149226	
6.369	0.148155	
6.370	0.14719	
6.371	0.14719	
6.372	0.150851	
6.373	0.151709	
6.374	0.151139	
6.375	0.150085	
6.376	0.149465	
6.377	0.149925	
6.378	0.151284	
6.379	0.151341	
6.380	0.150207	
6.381	0.149732	
6.382	0.151059	
6.383	0.152722	
6.384	0.153176	
6.385	0.15142	
6.386	0.149127	
6.387	0.148575	
6.388	0.149865	
6.389	0.151728	
6.390	0.151968	
6.391	0.150794	
6.392	0.149578	
6.393	0.150853	
6.394	0.150853	
6.395	0.151069	
6.396	0.151069	
6.397	0.148005	
6.398	0.148222	
6.399	0.149663	
6.400	0.149663	
6.401	0.15048	
6.402	0.148949	
6.403	0.147822	
6.404	0.14734	
6.405	0.14734	
6.406	0.148095	
6.407	0.147743	
6.408	0.14693	
6.409	0.147152	
6.410	0.147152	
6.411	0.148947	
6.412	0.148209	
6.413	0.146492	
6.414	0.145925	
6.415	0.147165	
6.416	0.147165	
6.417	0.147165	
6.418	0.148292	
6.419	0.148292	
6.420	0.147747	
6.421	0.148856	
6.422	0.149641	
6.423	0.149121	
6.424	0.148578	
6.425	0.148578	
6.426	0.149283	
6.427	0.150047	
6.428	0.15079	
6.429	0.150707	
6.430	0.149862	
6.431	0.149202	
6.432	0.149564	
6.433	0.150259	
6.434	0.150863	
6.435	0.150772	
6.436	0.150197	
6.437	0.150346	
6.438	0.150551	
6.439	0.150919	
6.440	0.150441	
6.441	0.149588	
6.442	0.148914	
6.443	0.149062	
6.444	0.149879	
6.445	0.150558	
6.446	0.150022	
6.447	0.14956	
6.448	0.149814	
6.449	0.149898	
6.450	0.149432	
6.451	0.148991	
6.452	0.148169	
6.453	0.148192	
6.454	0.148752	
6.455	0.149546	
6.456	0.14929	
6.457	0.148544	
6.458	0.148066	
6.459	0.147566	
6.460	0.147566	
6.461	0.147874	
6.462	0.147568	
6.463	0.147425	
6.464	0.147365	
6.465	0.148607	
6.466	0.150025	
6.467	0.150279	
6.468	0.148871	
6.469	0.147523	
6.470	0.147537	
6.471	0.148684	
6.472	0.150263	
6.473	0.150771	
6.474	0.150699	
6.475	0.150515	
6.476	0.149756	
6.477	0.149756	
6.478	0.150445	
6.479	0.150571	
6.480	0.150018	
6.481	0.149556	
6.482	0.150391	
6.483	0.151973	
6.484	0.15305	
6.485	0.15081	
6.486	0.149001	
6.487	0.148898	
6.488	0.148898	
6.489	0.151118	
6.490	0.152084	
6.491	0.151263	
6.492	0.149757	
6.493	0.149408	
6.494	0.150376	
6.495	0.151163	
6.496	0.150153	
6.497	0.148474	
6.498	0.147695	
6.499	0.148617	
6.500	0.15035	
6.501	0.15092	
6.502	0.149745	
6.503	0.14804	
6.504	0.146977	
6.505	0.147243	
6.506	0.148312	
6.507	0.148618	
6.508	0.147843	
6.509	0.146988	
6.510	0.147232	
6.511	0.148735	
6.512	0.149144	
6.513	0.147648	
6.514	0.146011	
6.515	0.146091	
6.516	0.147897	
6.517	0.149874	
6.518	0.149672	
6.519	0.148137	
6.520	0.147398	
6.521	0.148019	
6.522	0.149204	
6.523	0.150009	
6.524	0.14944	
6.525	0.148583	
6.526	0.148675	
6.527	0.149597	
6.528	0.150907	
6.529	0.151524	
6.530	0.150722	
6.531	0.14918	
6.532	0.149165	
6.533	0.149165	
6.534	0.1516	
6.535	0.1516	
6.536	0.149537	
6.537	0.149537	
6.538	0.149859	
6.539	0.151746	
6.540	0.151746	
6.541	0.149572	
6.542	0.147994	
6.543	0.147994	
6.544	0.150068	
6.545	0.150068	
6.546	0.150789	
6.547	0.149403	
6.548	0.148872	
6.549	0.149051	
6.550	0.149853	
6.551	0.149722	
6.552	0.148461	
6.553	0.147524	
6.554	0.147673	
6.555	0.148857	
6.556	0.150019	
6.557	0.149889	
6.558	0.148148	
6.559	0.148148	
6.560	0.146635	
6.561	0.14847	
6.562	0.149066	
6.563	0.14873	
6.564	0.147324	
6.565	0.147993	
6.566	0.149554	
6.567	0.150692	
6.568	0.149957	
6.569	0.147987	
6.570	0.147028	
6.571	0.147877	
6.572	0.14991	
6.573	0.151405	
6.574	0.151466	
6.575	0.150598	
6.576	0.149821	
6.577	0.14967	
6.578	0.14967	
6.579	0.15121	
6.580	0.150785	
6.581	0.150785	
6.582	0.14987	
6.583	0.151119	
6.584	0.152646	
6.585	0.153085	
6.586	0.151388	
6.587	0.149415	
6.588	0.14873	
6.589	0.149847	
6.590	0.149847	
6.591	0.151701	
6.592	0.150737	
6.593	0.149573	
6.594	0.149854	
6.595	0.150835	
6.596	0.150728	
6.597	0.149181	
6.598	0.148144	
6.599	0.14863	
6.600	0.150109	
6.601	0.150986	
6.602	0.150271	
6.603	0.148705	
6.604	0.147659	
6.605	0.147615	
6.606	0.14802	
6.607	0.148224	
6.608	0.147714	
6.609	0.147211	
6.610	0.147602	
6.611	0.148555	
6.612	0.148913	
6.613	0.147915	
6.614	0.14645	
6.615	0.146471	
6.616	0.14781	
6.617	0.149369	
6.618	0.149705	
6.619	0.14859	
6.620	0.147816	
6.621	0.148229	
6.622	0.149131	
6.623	0.14968	
6.624	0.149164	
6.625	0.148676	
6.626	0.148676	
6.627	0.149533	
6.628	0.150351	
6.629	0.15089	
6.630	0.15069	
6.631	0.149884	
6.632	0.149468	
6.633	0.150036	
6.634	0.150509	
6.635	0.150863	
6.636	0.150298	
6.637	0.149989	
6.638	0.150215	
6.639	0.15067	
6.640	0.151133	
6.641	0.150398	
6.642	0.149215	
6.643	0.148317	
6.644	0.148774	
6.645	0.150112	
6.646	0.150698	
6.647	0.149842	
6.648	0.149232	
6.649	0.149376	
6.650	0.149757	
6.651	0.149436	
6.652	0.148634	
6.653	0.147835	
6.654	0.148223	
6.655	0.148882	
6.656	0.148992	
6.657	0.149193	
6.658	0.148232	
6.659	0.148232	
6.660	0.147455	
6.661	0.147436	
6.662	0.148064	
6.663	0.147987	
6.664	0.147558	
6.665	0.147845	
6.666	0.149235	
6.667	0.150435	
6.668	0.150215	
6.669	0.148852	
6.670	0.14746	
6.671	0.147698	
6.672	0.149054	
6.673	0.150542	
6.674	0.151028	
6.675	0.150707	
6.676	0.150245	
6.677	0.150096	
6.678	0.150096	
6.679	0.150265	
6.680	0.150466	
6.681	0.150493	
6.682	0.14971	
6.683	0.150004	
6.684	0.151516	
6.685	0.152648	
6.686	0.152648	
6.687	0.1497	
6.688	0.1497	
6.689	0.149418	
6.690	0.149418	
6.691	0.151787	
6.692	0.150875	
6.693	0.150875	
6.694	0.149463	
6.695	0.150575	
6.696	0.151001	
6.697	0.149711	
6.698	0.148247	
6.699	0.147923	
6.700	0.149042	
6.701	0.150648	
6.702	0.150761	
6.703	0.149554	
6.704	0.147954	
6.705	0.147213	
6.706	0.147576	
6.707	0.148536	
6.708	0.148616	
6.709	0.147837	
6.710	0.147271	
6.711	0.147754	
6.712	0.148893	
6.713	0.149012	
6.714	0.14763	
6.715	0.146165	
6.716	0.146473	
6.717	0.148248	
6.718	0.149961	
6.719	0.149751	
6.720	0.148241	
6.721	0.147665	
6.722	0.148187	
6.723	0.149285	
6.724	0.149803	
6.725	0.149399	
6.726	0.148764	
6.727	0.148828	
6.728	0.149465	
6.729	0.150894	
6.730	0.151779	
6.731	0.150559	
6.732	0.149055	
6.733	0.148776	
6.734	0.149696	
6.735	0.151395	
6.736	0.151385	
6.737	0.150164	
6.738	0.149508	
6.739	0.149885	
6.740	0.151098	
6.741	0.15168	
6.742	0.150374	
6.743	0.148733	
6.744	0.148066	
6.745	0.149654	
6.746	0.151142	
6.747	0.151295	
6.748	0.150303	
6.749	0.149216	
6.750	0.149083	
6.751	0.149742	
6.752	0.149565	
6.753	0.148852	
6.754	0.148129	
6.755	0.148196	
6.756	0.148769	
6.757	0.149713	
6.758	0.149803	
6.759	0.148465	
6.760	0.147561	
6.761	0.147383	
6.762	0.148191	
6.763	0.148752	
6.764	0.14813	
6.765	0.147633	
6.766	0.148122	
6.767	0.149879	
6.768	0.151191	
6.769	0.150179	
6.770	0.148068	
6.771	0.147041	
6.772	0.149114	
6.773	0.149114	
6.774	0.151424	
6.775	0.151424	
6.776	0.150446	
6.777	0.149934	
6.778	0.149934	
6.779	0.150322	
6.780	0.150786	
6.781	0.150781	
6.782	0.149945	
6.783	0.149945	
6.784	0.151168	
6.785	0.152471	
6.786	0.152475	
6.787	0.152475	
6.788	0.148997	
6.789	0.148997	
6.790	0.150439	
6.791	0.150439	
6.792	0.151208	
6.793	0.151208	
6.794	0.149587	
6.795	0.150234	
6.796	0.15103	
6.797	0.150444	
6.798	0.148745	
6.799	0.148078	
6.800	0.148882	
6.801	0.150433	
6.802	0.150987	
6.803	0.149977	
6.804	0.148485	
6.805	0.147599	
6.806	0.147646	
6.807	0.148125	
6.808	0.148218	
6.809	0.147439	
6.810	0.147008	
6.811	0.147619	
6.812	0.148766	
6.813	0.148915	
6.814	0.147755	
6.815	0.146335	
6.816	0.146399	
6.817	0.147874	
6.818	0.149532	
6.819	0.149759	
6.820	0.148746	
6.821	0.147979	
6.822	0.148421	
6.823	0.14936	
6.824	0.149788	
6.825	0.149217	
6.826	0.148762	
6.827	0.148762	
6.828	0.148762	
6.829	0.150565	
6.830	0.151224	
6.831	0.150821	
6.832	0.149628	
6.833	0.149322	
6.834	0.149948	
6.835	0.151003	
6.836	0.151196	
6.837	0.150259	
6.838	0.150052	
6.839	0.150413	
6.840	0.151044	
6.841	0.15104	
6.842	0.150215	
6.843	0.148964	
6.844	0.148487	
6.845	0.149479	
6.846	0.150454	
6.847	0.150404	
6.848	0.149779	
6.849	0.149524	
6.850	0.149667	
6.851	0.149952	
6.852	0.149532	
6.853	0.148523	
6.854	0.148005	
6.855	0.148709	
6.856	0.149214	
6.857	0.149695	
6.858	0.149588	
6.859	0.148587	
6.860	0.147784	
6.861	0.147803	
6.862	0.147759	
6.863	0.148211	
6.864	0.147918	
6.865	0.147506	
6.866	0.148104	
6.867	0.149541	
6.868	0.150627	
6.869	0.150409	
6.870	0.148436	
6.871	0.147419	
6.872	0.148133	
6.873	0.149594	
6.874	0.151023	
6.875	0.151345	
6.876	0.150866	
6.877	0.150354	
6.878	0.15014	
6.879	0.150482	
6.880	0.150818	
6.881	0.150818	
6.882	0.14968	
6.883	0.150554	
6.884	0.152414	
6.885	0.153163	
6.886	0.152028	
6.887	0.152028	
6.888	0.149185	
6.889	0.148967	
6.890	0.150218	
6.891	0.151872	
6.892	0.151892	
6.893	0.149775	
6.894	0.149775	
6.895	0.150102	
6.896	0.151112	
6.897	0.151112	
6.898	0.149434	
6.899	0.148239	
6.900	0.148403	
6.901	0.150012	
6.902	0.15111	
6.903	0.150546	
6.904	0.149074	
6.905	0.149074	
6.906	0.147503	
6.907	0.147503	
6.908	0.148532	
6.909	0.148235	
6.910	0.147688	
6.911	0.147603	
6.912	0.147603	
6.913	0.14904	
6.914	0.148425	
6.915	0.14698	
6.916	0.146424	
6.917	0.147388	
6.918	0.149106	
6.919	0.149839	
6.920	0.149052	
6.921	0.147726	
6.922	0.147785	
6.923	0.148944	
6.924	0.149985	
6.925	0.149673	
6.926	0.148645	
6.927	0.148645	
6.928	0.149309	
6.929	0.150668	
6.930	0.15141	
6.931	0.151189	
6.932	0.14981	
6.933	0.148868	
6.934	0.149581	
6.935	0.150805	
6.936	0.151813	
6.937	0.150714	
6.938	0.149636	
6.939	0.149271	
6.940	0.15058	
6.941	0.152009	
6.942	0.151498	
6.943	0.149521	
6.944	0.148043	
6.945	0.148233	
6.946	0.150401	
6.947	0.15184	
6.948	0.150987	
6.949	0.149458	
6.950	0.148785	
6.951	0.14936	
6.952	0.15008	
6.953	0.149738	
6.954	0.148588	
6.955	0.147729	
6.956	0.147795	
6.957	0.148849	
6.958	0.150248	
6.959	0.150038	
6.960	0.148085	
6.961	0.146924	
6.962	0.146974	
6.963	0.148271	
6.964	0.149249	
6.965	0.148356	
6.966	0.147752	
6.967	0.148269	
6.968	0.149779	
6.969	0.150635	
6.970	0.149777	
6.971	0.147811	
6.972	0.147247	
6.973	0.148462	
