Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
15.450	0.0294229	
15.451	0.0292477	
15.452	0.0292922	
15.453	0.0294151	
15.454	0.0293037	
15.455	0.0291765	
15.456	0.0291065	
15.457	0.0290177	
15.458	0.0291862	
15.459	0.0292417	
15.460	0.02931	
15.461	0.02931	
15.462	0.029582	
15.463	0.0295901	
15.464	0.0295901	
15.465	0.0298421	
15.466	0.0299028	
15.467	0.0299618	
15.468	0.0299618	
15.469	0.0305099	
15.470	0.0303727	
15.471	0.0302246	
15.472	0.0304408	
15.473	0.0305561	
15.474	0.0304716	
15.475	0.030495	
15.476	0.0304506	
15.477	0.0305868	
15.478	0.0307309	
15.479	0.0306256	
15.480	0.0302951	
15.481	0.0302344	
15.482	0.0303713	
15.483	0.0306489	
15.484	0.0305076	
15.485	0.0302866	
15.486	0.0300976	
15.487	0.0302005	
15.488	0.0302852	
15.489	0.0302467	
15.490	0.0300632	
15.491	0.0298105	
15.492	0.0297508	
15.493	0.0298334	
15.494	0.0299994	
15.495	0.0299994	
15.496	0.0297755	
15.497	0.0293917	
15.498	0.029248	
15.499	0.0294493	
15.500	0.0297565	
15.501	0.0297918	
15.502	0.0295247	
15.503	0.0294427	
15.504	0.0295843	
15.505	0.0297986	
15.506	0.0298677	
15.507	0.0299414	
15.508	0.0298116	
15.509	0.0298116	
15.510	0.0300702	
15.511	0.0300702	
15.512	0.0302572	
15.513	0.0302232	
15.514	0.0302232	
15.515	0.0302513	
15.516	0.0302513	
15.517	0.0306883	
15.518	0.0304221	
15.519	0.0300354	
15.520	0.0302116	
15.521	0.0306457	
15.522	0.0309203	
15.523	0.0308548	
15.524	0.0304757	
15.525	0.0302933	
15.526	0.0303659	
15.527	0.0305414	
15.528	0.030733	
15.529	0.0305593	
15.530	0.030265	
15.531	0.0302207	
15.532	0.0302207	
15.533	0.0302037	
15.534	0.0300771	
15.535	0.0298037	
15.536	0.0296885	
15.537	0.0297935	
15.538	0.029829	
15.539	0.0299528	
15.540	0.0298221	
15.541	0.0294953	
15.542	0.0294161	
15.543	0.0295379	
15.544	0.0298579	
15.545	0.0298741	
15.546	0.0298048	
15.547	0.0296896	
15.548	0.0297891	
15.549	0.030097	
15.550	0.0302242	
15.551	0.0300804	
15.552	0.030121	
15.553	0.0302873	
15.554	0.0304519	
15.555	0.0304519	
15.556	0.0303873	
15.557	0.0301913	
15.558	0.0301913	
15.559	0.0304309	
15.560	0.030703	
15.561	0.030703	
15.562	0.0306613	
15.563	0.0304448	
15.564	0.0303282	
15.565	0.0305008	
15.566	0.0306982	
15.567	0.0306982	
15.568	0.0306926	
15.569	0.0302798	
15.570	0.0302798	
15.571	0.0305099	
15.572	0.0304555	
15.573	0.0304555	
15.574	0.0300328	
15.575	0.0299293	
15.576	0.030074	
15.577	0.030101	
15.578	0.030101	
15.579	0.0297992	
15.580	0.0297107	
15.581	0.029617	
15.582	0.0298902	
15.583	0.0300461	
15.584	0.0299585	
15.585	0.0298306	
15.586	0.0296342	
15.587	0.0296342	
15.588	0.0297133	
15.589	0.0299849	
15.590	0.0299849	
15.591	0.0298219	
15.592	0.0298219	
15.593	0.0299158	
15.594	0.0299872	
15.595	0.0299872	
15.596	0.0300557	
15.597	0.0300336	
15.598	0.0300336	
15.599	0.030158	
15.600	0.0302409	
15.601	0.0299631	
15.602	0.0299631	
15.603	0.0298878	
15.604	0.0303165	
15.605	0.0303165	
15.606	0.0304255	
15.607	0.0301417	
15.608	0.0299827	
15.609	0.0302252	
15.610	0.0302252	
15.611	0.0303384	
15.612	0.0301771	
15.613	0.0300401	
15.614	0.0299862	
15.615	0.0300387	
15.616	0.030003	
15.617	0.0298454	
15.618	0.0297722	
15.619	0.0297722	
15.620	0.0294148	
15.621	0.0294148	
15.622	0.0295067	
15.623	0.0295311	
15.624	0.0294633	
15.625	0.0292646	
15.626	0.0291562	
15.627	0.0291562	
15.628	0.0297462	
15.629	0.0296391	
15.630	0.0296391	
15.631	0.029509	
15.632	0.029509	
15.633	0.0300272	
15.634	0.0299847	
15.635	0.0299291	
15.636	0.0299234	
15.637	0.0298906	
15.638	0.0300763	
15.639	0.0302132	
15.640	0.0300486	
15.641	0.0300087	
15.642	0.0300087	
15.643	0.0301931	
15.644	0.0301487	
15.645	0.0299452	
15.646	0.0299452	
15.647	0.0302167	
15.648	0.0302167	
15.649	0.0300099	
15.650	0.029836	
15.651	0.0298797	
15.652	0.0300678	
15.653	0.0301613	
15.654	0.0298495	
15.655	0.0298495	
15.656	0.0297261	
15.657	0.0297892	
15.658	0.0300923	
15.659	0.0300278	
15.660	0.0297229	
15.661	0.029631	
15.662	0.0297375	
15.663	0.0298859	
15.664	0.0298859	
15.665	0.0296568	
15.666	0.0296568	
15.667	0.0294086	
15.668	0.0296452	
15.669	0.0299682	
15.670	0.0299624	
15.671	0.0296725	
15.672	0.0296725	
15.673	0.0295723	
15.674	0.0298437	
15.675	0.0300473	
15.676	0.0300473	
15.677	0.0295683	
15.678	0.0295251	
15.679	0.0297995	
15.680	0.0301117	
15.681	0.0300512	
15.682	0.0298909	
15.683	0.0298381	
15.684	0.0298381	
15.685	0.0299399	
15.686	0.0300446	
15.687	0.0300888	
15.688	0.0300728	
15.689	0.0301413	
15.690	0.0301055	
15.691	0.0300665	
15.692	0.030171	
15.693	0.0302649	
15.694	0.0302649	
15.695	0.0302159	
15.696	0.0302094	
15.697	0.0301546	
15.698	0.0301011	
15.699	0.0300534	
15.700	0.0300534	
15.701	0.0299849	
15.702	0.029865	
15.703	0.0299142	
15.704	0.0299085	
15.705	0.029985	
15.706	0.0298716	
15.707	0.0297029	
15.708	0.0297459	
15.709	0.0300128	
15.710	0.0301987	
15.711	0.0301392	
15.712	0.0299038	
15.713	0.0298229	
15.714	0.0300369	
15.715	0.0300369	
15.716	0.0303755	
15.717	0.0306118	
15.718	0.03029	
15.719	0.0302096	
15.720	0.0302096	
15.721	0.0304844	
15.722	0.0302728	
15.723	0.0303636	
15.724	0.0303666	
15.725	0.0302058	
15.726	0.0300613	
15.727	0.0300613	
15.728	0.0301633	
15.729	0.0301633	
15.730	0.030293	
15.731	0.0301282	
15.732	0.0299788	
15.733	0.0299745	
15.734	0.0301993	
15.735	0.0305016	
15.736	0.0303488	
15.737	0.030165	
15.738	0.030165	
15.739	0.0304135	
15.740	0.0304135	
15.741	0.0303092	
15.742	0.0301249	
15.743	0.0301465	
15.744	0.0302625	
15.745	0.0303959	
15.746	0.030314	
15.747	0.0300853	
15.748	0.0300853	
15.749	0.0300854	
15.750	0.0304836	
15.751	0.0304836	
15.752	0.0304211	
15.753	0.0301957	
15.754	0.0301957	
15.755	0.0303784	
15.756	0.0304437	
15.757	0.0303245	
15.758	0.0303438	
15.759	0.0305306	
15.760	0.0303243	
15.761	0.0301684	
15.762	0.0303941	
15.763	0.0304975	
15.764	0.030573	
15.765	0.0303164	
15.766	0.0300221	
15.767	0.0299618	
15.768	0.0302	
15.769	0.0304538	
15.770	0.0304698	
15.771	0.0302337	
15.772	0.0300866	
15.773	0.03004	
15.774	0.0302403	
15.775	0.0304443	
15.776	0.0304058	
15.777	0.0302287	
15.778	0.0300568	
15.779	0.0302393	
15.780	0.0302947	
15.781	0.030342	
15.782	0.030342	
15.783	0.0300698	
15.784	0.0300698	
15.785	0.0300707	
15.786	0.0300707	
15.787	0.0300935	
15.788	0.0299693	
15.789	0.0299514	
15.790	0.0300811	
15.791	0.0302283	
15.792	0.0304005	
15.793	0.0301924	
15.794	0.0302153	
15.795	0.0304138	
15.796	0.0306539	
15.797	0.0306815	
15.798	0.0305582	
15.799	0.0304311	
15.800	0.0305058	
15.801	0.0308953	
15.802	0.0308851	
15.803	0.0304445	
15.804	0.0301864	
15.805	0.0303611	
15.806	0.0307406	
15.807	0.0306783	
15.808	0.0302272	
15.809	0.0299622	
15.810	0.0298393	
15.811	0.0301096	
15.812	0.0304	
15.813	0.0302894	
15.814	0.0299769	
15.815	0.0297339	
15.816	0.0298618	
15.817	0.0299216	
15.818	0.0299216	
15.819	0.0299216	
15.820	0.029995	
15.821	0.0296949	
15.822	0.0297877	
15.823	0.0297877	
15.824	0.0301138	
15.825	0.0300094	
15.826	0.0297584	
15.827	0.0297909	
15.828	0.0299061	
15.829	0.0300648	
15.830	0.0300863	
15.831	0.0299404	
15.832	0.0298503	
15.833	0.0298503	
15.834	0.0303376	
15.835	0.0303784	
15.836	0.0303717	
15.837	0.0300736	
15.838	0.0301834	
15.839	0.0303351	
15.840	0.0303873	
15.841	0.0303873	
15.842	0.0303236	
15.843	0.0303236	
15.844	0.0303236	
15.845	0.0303157	
15.846	0.0303157	
15.847	0.0302948	
15.848	0.0303559	
15.849	0.0303212	
15.850	0.0302138	
15.851	0.0299526	
15.852	0.0299744	
15.853	0.0301395	
15.854	0.0303109	
15.855	0.0302035	
15.856	0.0299244	
15.857	0.0298854	
15.858	0.0298851	
15.859	0.0300261	
15.860	0.0300757	
15.861	0.0298083	
15.862	0.0295696	
15.863	0.0296403	
15.864	0.0297336	
15.865	0.0295918	
15.866	0.0295434	
15.867	0.0295431	
15.868	0.0293938	
15.869	0.0292939	
15.870	0.0293475	
15.871	0.029399	
15.872	0.0294222	
15.873	0.0295615	
15.874	0.0294563	
15.875	0.0293936	
15.876	0.0294613	
15.877	0.0297999	
15.878	0.0301343	
15.879	0.0301224	
15.880	0.0300609	
15.881	0.0299656	
15.882	0.0299644	
15.883	0.0301786	
15.884	0.0304382	
15.885	0.0304817	
15.886	0.0304383	
15.887	0.0302685	
15.888	0.0300071	
15.889	0.030124	
15.890	0.030124	
15.891	0.0305305	
15.892	0.0305464	
15.893	0.0302049	
15.894	0.0302049	
15.895	0.0299261	
15.896	0.0299261	
15.897	0.0301812	
15.898	0.0301812	
15.899	0.0298331	
15.900	0.0296116	
15.901	0.029743	
15.902	0.0297914	
15.903	0.0297825	
15.904	0.0296657	
15.905	0.0293592	
15.906	0.0292658	
15.907	0.029485	
15.908	0.0297941	
15.909	0.0296462	
15.910	0.0293187	
15.911	0.0291264	
15.912	0.0291883	
15.913	0.0292211	
15.914	0.0296355	
15.915	0.0296073	
15.916	0.0293216	
15.917	0.0294405	
15.918	0.0295255	
15.919	0.0295255	
15.920	0.0299432	
15.921	0.0299432	
15.922	0.0297808	
15.923	0.0297808	
15.924	0.0297525	
15.925	0.0301052	
15.926	0.0300642	
15.927	0.0300642	
15.928	0.030001	
15.929	0.0302955	
15.930	0.0302065	
15.931	0.0299694	
15.932	0.0299895	
15.933	0.0303151	
15.934	0.0303151	
15.935	0.030321	
15.936	0.0300921	
15.937	0.029793	
15.938	0.0299868	
15.939	0.0301462	
15.940	0.0302353	
15.941	0.0301205	
15.942	0.0299587	
15.943	0.0299334	
15.944	0.0299109	
15.945	0.0299122	
15.946	0.0299453	
15.947	0.029743	
15.948	0.0294256	
15.949	0.0293698	
15.950	0.029407	
15.951	0.0294729	
15.952	0.0292235	
15.953	0.029021	
15.954	0.029021	
15.955	0.0290268	
15.956	0.0292222	
15.957	0.029264	
15.958	0.029264	
15.959	0.0292671	
15.960	0.0292671	
15.961	0.0292671	
15.962	0.0295882	
15.963	0.029873	
15.964	0.0298809	
15.965	0.0297566	
15.966	0.0299479	
15.967	0.0301133	
15.968	0.0303442	
15.969	0.0302277	
15.970	0.0302809	
15.971	0.0305762	
15.972	0.0305187	
15.973	0.0302447	
15.974	0.0300927	
15.975	0.0300927	
15.976	0.0303717	
15.977	0.0306916	
15.978	0.0305113	
15.979	0.0305113	
15.980	0.0301977	
15.981	0.0302745	
15.982	0.0304351	
15.983	0.0304606	
15.984	0.0302722	
15.985	0.0299681	
15.986	0.0300818	
15.987	0.0300818	
15.988	0.0302355	
15.989	0.0300428	
15.990	0.0296962	
15.991	0.0296352	
15.992	0.0298068	
15.993	0.0297502	
15.994	0.029568	
15.995	0.0294294	
15.996	0.0294215	
15.997	0.029539	
15.998	0.0295864	
15.999	0.0293663	
16.000	0.0292849	
16.001	0.0294908	
16.002	0.0296864	
16.003	0.0296041	
16.004	0.029436	
16.005	0.029436	
16.006	0.0298644	
16.007	0.029963	
16.008	0.0299142	
16.009	0.0298053	
16.010	0.0297861	
16.011	0.0299184	
16.012	0.0300774	
16.013	0.030132	
16.014	0.0301597	
16.015	0.0300639	
16.016	0.0300836	
16.017	0.0303939	
16.018	0.0303939	
16.019	0.0305119	
16.020	0.0305119	
16.021	0.0302482	
16.022	0.0301899	
16.023	0.0301899	
16.024	0.0307148	
16.025	0.0307524	
16.026	0.0305692	
16.027	0.0304448	
16.028	0.0304506	
16.029	0.0304512	
16.030	0.0304512	
16.031	0.0301518	
16.032	0.0301518	
16.033	0.0300763	
16.034	0.0298776	
16.035	0.0296118	
16.036	0.0295564	
16.037	0.0295532	
16.038	0.0295569	
16.039	0.029483	
16.040	0.0293569	
16.041	0.0293569	
16.042	0.0293756	
16.043	0.0294133	
16.044	0.029484	
16.045	0.0295631	
16.046	0.0296809	
16.047	0.0297573	
16.048	0.0297573	
16.049	0.0299468	
16.050	0.0299468	
16.051	0.0299609	
16.052	0.0299503	
16.053	0.0303117	
16.054	0.0303117	
16.055	0.0303172	
16.056	0.030217	
16.057	0.030217	
16.058	0.0301573	
16.059	0.0301573	
16.060	0.0302708	
16.061	0.0301424	
16.062	0.0302489	
16.063	0.0303888	
16.064	0.0302526	
16.065	0.0302526	
16.066	0.0300307	
16.067	0.0300061	
16.068	0.0301821	
16.069	0.0303431	
16.070	0.030235	
16.071	0.0299493	
16.072	0.0299493	
16.073	0.0300496	
16.074	0.0300496	
16.075	0.0301514	
16.076	0.0300344	
16.077	0.029635	
16.078	0.0294244	
16.079	0.029551	
16.080	0.029854	
16.081	0.0297297	
16.082	0.0294653	
16.083	0.0294041	
16.084	0.029397	
16.085	0.0294429	
16.086	0.0294566	
16.087	0.0295539	
16.088	0.0294595	
16.089	0.0294162	
16.090	0.0295446	
16.091	0.0296734	
16.092	0.0296728	
16.093	0.0296115	
16.094	0.0296271	
16.095	0.0296851	
16.096	0.0298638	
16.097	0.0299425	
16.098	0.0297858	
16.099	0.0297337	
16.100	0.0300106	
16.101	0.0302658	
16.102	0.0302015	
16.103	0.0300109	
16.104	0.0299615	
16.105	0.0300707	
16.106	0.0302693	
16.107	0.0304434	
16.108	0.0304223	
16.109	0.0302619	
16.110	0.0302085	
16.111	0.0302306	
16.112	0.0302777	
16.113	0.0302407	
16.114	0.0300469	
16.115	0.0299099	
16.116	0.0297689	
16.117	0.02971	
16.118	0.02971	
16.119	0.0296764	
16.120	0.0295879	
16.121	0.0293018	
16.122	0.0293018	
16.123	0.0292621	
16.124	0.0292621	
16.125	0.0294422	
16.126	0.0295062	
16.127	0.0295062	
16.128	0.0291194	
16.129	0.0292659	
16.130	0.029584	
16.131	0.0296717	
16.132	0.0295574	
16.133	0.0295574	
16.134	0.0294906	
16.135	0.0297866	
16.136	0.0299928	
16.137	0.0299183	
16.138	0.0299183	
16.139	0.029801	
16.140	0.029801	
16.141	0.030067	
16.142	0.0300089	
16.143	0.0300089	
16.144	0.0298672	
16.145	0.0301146	
16.146	0.030082	
16.147	0.0298828	
16.148	0.029779	
16.149	0.0299092	
16.150	0.03004	
16.151	0.0301129	
16.152	0.0299634	
16.153	0.0298433	
16.154	0.0297756	
16.155	0.0299912	
16.156	0.0300693	
16.157	0.0299025	
16.158	0.0297488	
16.159	0.0297488	
16.160	0.0295666	
16.161	0.0297658	
16.162	0.0298894	
16.163	0.02957	
16.164	0.0293999	
16.165	0.0293999	
16.166	0.029641	
16.167	0.0297248	
16.168	0.0295848	
16.169	0.0295848	
16.170	0.0295289	
16.171	0.029587	
16.172	0.0296187	
16.173	0.0296187	
16.174	0.0296033	
16.175	0.029698	
16.176	0.0298756	
16.177	0.029709	
16.178	0.0296803	
16.179	0.0297367	
16.180	0.0298592	
16.181	0.0300015	
16.182	0.0297882	
16.183	0.0295312	
16.184	0.0294974	
16.185	0.0297713	
16.186	0.0300505	
16.187	0.0302009	
16.188	0.0299423	
16.189	0.029765	
16.190	0.0298204	
16.191	0.030048	
16.192	0.0302397	
16.193	0.0302229	
16.194	0.0301242	
16.195	0.0300036	
16.196	0.0300387	
16.197	0.0302599	
16.198	0.0301161	
16.199	0.0301161	
16.200	0.0299639	
16.201	0.0298514	
16.202	0.029818	
16.203	0.029818	
16.204	0.0298829	
16.205	0.0299509	
16.206	0.0299509	
16.207	0.0296997	
16.208	0.0297222	
16.209	0.0297222	
16.210	0.0300376	
16.211	0.0300376	
16.212	0.0299461	
16.213	0.0299461	
16.214	0.0300147	
16.215	0.0300883	
16.216	0.0300883	
16.217	0.0301684	
16.218	0.0303273	
16.219	0.0303273	
16.220	0.0302049	
16.221	0.0300569	
16.222	0.0302741	
16.223	0.0305525	
16.224	0.0304684	
16.225	0.030057	
16.226	0.030057	
16.227	0.0298035	
16.228	0.0301728	
16.229	0.0304087	
16.230	0.0303545	
16.231	0.0300239	
16.232	0.0300239	
16.233	0.0299679	
16.234	0.0303083	
16.235	0.030169	
16.236	0.030169	
16.237	0.0301808	
16.238	0.030149	
16.239	0.0302766	
16.240	0.0302766	
16.241	0.0304269	
16.242	0.0302904	
16.243	0.0300357	
16.244	0.0302417	
16.245	0.0302417	
16.246	0.0303411	
16.247	0.0303411	
16.248	0.0300536	
16.249	0.0300536	
16.250	0.0304729	
16.251	0.0303383	
16.252	0.0303383	
16.253	0.0302046	
16.254	0.0302046	
16.255	0.0303235	
16.256	0.0306257	
16.257	0.0305034	
16.258	0.0305034	
16.259	0.0302615	
16.260	0.0303077	
16.261	0.0304915	
16.262	0.0304915	
16.263	0.0304162	
16.264	0.0301332	
16.265	0.0301268	
16.266	0.0301686	
16.267	0.0304778	
16.268	0.0304778	
16.269	0.0303827	
16.270	0.0300763	
16.271	0.0300763	
16.272	0.0301229	
16.273	0.0304035	
16.274	0.0306023	
16.275	0.03059	
16.276	0.0303556	
16.277	0.0303014	
16.278	0.0303014	
16.279	0.0304149	
16.280	0.0304124	
16.281	0.0304914	
16.282	0.0302535	
16.283	0.0302535	
16.284	0.0300774	
16.285	0.0301892	
16.286	0.0301892	
16.287	0.0302847	
16.288	0.030307	
16.289	0.0300662	
16.290	0.0300662	
16.291	0.0302216	
16.292	0.0303481	
16.293	0.0303481	
16.294	0.0303852	
16.295	0.0303852	
16.296	0.0303185	
16.297	0.0305524	
16.298	0.0305524	
16.299	0.030777	
16.300	0.0306578	
16.301	0.0305816	
16.302	0.0305816	
16.303	0.0305816	
16.304	0.0307079	
16.305	0.0307407	
16.306	0.0304369	
16.307	0.0304369	
16.308	0.0304994	
16.309	0.0304994	
16.310	0.0304994	
16.311	0.0302025	
16.312	0.0302025	
16.313	0.0302131	
16.314	0.0302131	
16.315	0.0300697	
16.316	0.0300697	
16.317	0.0300595	
16.318	0.0300595	
16.319	0.0300595	
16.320	0.0300528	
16.321	0.0299088	
16.322	0.0299088	
16.323	0.0302445	
16.324	0.0302445	
16.325	0.0299116	
16.326	0.0299969	
16.327	0.0299819	
16.328	0.0299819	
16.329	0.0299815	
16.330	0.0299815	
16.331	0.0301105	
16.332	0.0301891	
16.333	0.0300313	
16.334	0.0298559	
16.335	0.0300918	
16.336	0.0300918	
16.337	0.0303085	
16.338	0.0303085	
16.339	0.0302439	
16.340	0.0302454	
16.341	0.0304431	
16.342	0.0305331	
16.343	0.0305359	
16.344	0.0305359	
16.345	0.0303012	
16.346	0.0303012	
16.347	0.0305164	
16.348	0.0305737	
16.349	0.0305737	
16.350	0.030084	
16.351	0.0303457	
16.352	0.0303457	
16.353	0.0303662	
16.354	0.0303662	
16.355	0.0300387	
16.356	0.0300717	
16.357	0.0301993	
16.358	0.0301993	
16.359	0.030032	
16.360	0.030032	
16.361	0.0298412	
16.362	0.0298412	
16.363	0.0297924	
16.364	0.0297924	
16.365	0.0295798	
16.366	0.0295798	
16.367	0.0294252	
16.368	0.0294252	
16.369	0.0294428	
16.370	0.0293779	
16.371	0.0293779	
16.372	0.0294523	
16.373	0.0294523	
16.374	0.0295377	
16.375	0.0295377	
16.376	0.029925	
16.377	0.0297307	
16.378	0.0297307	
16.379	0.0301138	
16.380	0.0301908	
16.381	0.0301908	
16.382	0.0304534	
16.383	0.0304534	
16.384	0.0303427	
16.385	0.0303427	
16.386	0.0306911	
16.387	0.0307729	
16.388	0.0307729	
16.389	0.0304653	
16.390	0.0304405	
16.391	0.0304405	
16.392	0.0303366	
16.393	0.0303657	
16.394	0.0303657	
16.395	0.0301842	
16.396	0.0301842	
16.397	0.0298858	
16.398	0.0298858	
16.399	0.0301467	
16.400	0.0301605	
16.401	0.0300244	
16.402	0.0297939	
16.403	0.0297875	
16.404	0.0298389	
16.405	0.0297276	
16.406	0.0297276	
16.407	0.0297276	
16.408	0.0296483	
16.409	0.0296483	
16.410	0.0296483	
16.411	0.0294523	
16.412	0.0293507	
16.413	0.0293507	
16.414	0.0295049	
16.415	0.0292448	
16.416	0.0292494	
16.417	0.0296037	
16.418	0.0296037	
16.419	0.0300196	
16.420	0.0300196	
16.421	0.0300196	
16.422	0.0297983	
16.423	0.0297983	
16.424	0.0300431	
16.425	0.0301359	
16.426	0.0301217	
16.427	0.0299776	
16.428	0.0298771	
16.429	0.0300742	
16.430	0.0304383	
16.431	0.0304383	
16.432	0.0302283	
16.433	0.0298469	
16.434	0.030055	
16.435	0.030055	
16.436	0.0304567	
16.437	0.030465	
16.438	0.0301018	
16.439	0.0298835	
16.440	0.0299903	
16.441	0.0301236	
16.442	0.0301973	
16.443	0.0301721	
16.444	0.0299935	
16.445	0.0297911	
16.446	0.0297911	
16.447	0.0296156	
16.448	0.0295833	
16.449	0.0295833	
16.450	0.0295326	
16.451	0.0294184	
16.452	0.0291888	
16.453	0.0291888	
16.454	0.0290956	
16.455	0.0292976	
16.456	0.0292976	
16.457	0.0293239	
16.458	0.0293239	
16.459	0.0291277	
16.460	0.029491	
16.461	0.029491	
16.462	0.0299736	
16.463	0.0299736	
16.464	0.0299736	
16.465	0.0300569	
16.466	0.0300569	
16.467	0.0303912	
16.468	0.0305054	
16.469	0.0303328	
16.470	0.0302929	
16.471	0.0305601	
16.472	0.0305601	
16.473	0.0306511	
16.474	0.030491	
16.475	0.0303523	
16.476	0.0303446	
16.477	0.030503	
16.478	0.0306416	
16.479	0.0305982	
16.480	0.0303971	
16.481	0.0301962	
16.482	0.0302779	
16.483	0.0304505	
16.484	0.0304978	
16.485	0.0303381	
16.486	0.0303381	
16.487	0.0301421	
16.488	0.0300838	
16.489	0.0301915	
16.490	0.0301915	
16.491	0.0300255	
16.492	0.0298184	
16.493	0.0296053	
16.494	0.029685	
16.495	0.029747	
16.496	0.0297275	
16.497	0.0297275	
16.498	0.0294001	
16.499	0.0294001	
16.500	0.0295692	
16.501	0.0297433	
16.502	0.0298552	
16.503	0.0298552	
16.504	0.0296982	
16.505	0.029517	
16.506	0.029517	
16.507	0.030065	
16.508	0.0301097	
16.509	0.0299108	
16.510	0.029933	
16.511	0.0301626	
16.512	0.0304316	
16.513	0.0303631	
16.514	0.0303709	
16.515	0.0303433	
16.516	0.030205	
16.517	0.0303308	
16.518	0.0305294	
16.519	0.0305294	
16.520	0.0305999	
16.521	0.0303498	
16.522	0.0303498	
16.523	0.0303976	
16.524	0.0304915	
16.525	0.0304915	
16.526	0.0303913	
16.527	0.0303913	
16.528	0.0303502	
16.529	0.0303502	
16.530	0.0303475	
16.531	0.0300178	
16.532	0.0299043	
16.533	0.0299043	
16.534	0.0298975	
16.535	0.0298975	
16.536	0.0296617	
16.537	0.029534	
16.538	0.029534	
16.539	0.0296028	
16.540	0.0296638	
16.541	0.0296286	
16.542	0.029549	
16.543	0.0294994	
16.544	0.0295282	
16.545	0.0295282	
16.546	0.0299878	
16.547	0.0299033	
16.548	0.0298644	
16.549	0.0298076	
16.550	0.029992	
16.551	0.0302535	
16.552	0.0302832	
16.553	0.0302832	
16.554	0.0300829	
16.555	0.0302236	
16.556	0.0302236	
16.557	0.03045	
16.558	0.0303368	
16.559	0.0301357	
16.560	0.0300557	
16.561	0.0302238	
16.562	0.0305363	
16.563	0.030621	
16.564	0.030621	
16.565	0.0300915	
16.566	0.0301266	
16.567	0.0302482	
16.568	0.030512	
16.569	0.030512	
16.570	0.0303104	
16.571	0.0300858	
16.572	0.0300588	
16.573	0.0301869	
16.574	0.030186	
16.575	0.0301124	
16.576	0.0300166	
16.577	0.0298537	
16.578	0.0297919	
16.579	0.0296389	
16.580	0.029653	
16.581	0.0297949	
16.582	0.0298459	
16.583	0.0296904	
16.584	0.0295475	
16.585	0.0295434	
16.586	0.0295434	
16.587	0.030055	
16.588	0.030055	
16.589	0.0299896	
16.590	0.0296721	
16.591	0.0295941	
16.592	0.0297769	
16.593	0.0299397	
16.594	0.0300745	
16.595	0.0301556	
16.596	0.0300581	
16.597	0.0299571	
16.598	0.0299261	
16.599	0.0300071	
16.600	0.030208	
16.601	0.0301978	
16.602	0.0299358	
16.603	0.0299358	
16.604	0.0300853	
16.605	0.0303365	
16.606	0.0304176	
16.607	0.03025	
16.608	0.0300493	
16.609	0.0301571	
16.610	0.0305152	
16.611	0.0305106	
16.612	0.0302874	
16.613	0.0302874	
16.614	0.0298106	
16.615	0.0296934	
16.616	0.0299121	
16.617	0.0299238	
16.618	0.0298591	
16.619	0.0298591	
16.620	0.0294338	
16.621	0.0294353	
16.622	0.0294353	
16.623	0.0292277	
16.624	0.0292277	
16.625	0.0292277	
16.626	0.0294429	
16.627	0.0294429	
16.628	0.0294429	
16.629	0.0295115	
16.630	0.0295115	
16.631	0.0295663	
16.632	0.0296591	
16.633	0.0296591	
16.634	0.0297317	
16.635	0.029698	
16.636	0.0298062	
16.637	0.029997	
16.638	0.0299313	
16.639	0.0296871	
16.640	0.0295992	
16.641	0.0295992	
16.642	0.0301551	
16.643	0.0301866	
16.644	0.0299561	
16.645	0.0298333	
16.646	0.0298333	
16.647	0.0300006	
16.648	0.0300006	
16.649	0.0301877	
16.650	0.0301877	
16.651	0.0299971	
16.652	0.0299971	
16.653	0.0301991	
16.654	0.0301991	
16.655	0.0300901	
16.656	0.0300896	
16.657	0.0300896	
16.658	0.0300907	
16.659	0.0298599	
16.660	0.0298599	
16.661	0.0298858	
16.662	0.0298858	
16.663	0.0298359	
16.664	0.0297246	
16.665	0.0297246	
16.666	0.0295191	
16.667	0.0298243	
16.668	0.0298243	
16.669	0.0299296	
16.670	0.029617	
16.671	0.029606	
16.672	0.0296967	
16.673	0.0298791	
16.674	0.0298791	
16.675	0.0295621	
16.676	0.0295621	
16.677	0.0295621	
16.678	0.0296323	
16.679	0.030014	
16.680	0.0296193	
16.681	0.0296193	
16.682	0.0297556	
16.683	0.0297556	
16.684	0.0298514	
16.685	0.0298161	
16.686	0.0298161	
16.687	0.0298827	
16.688	0.030079	
16.689	0.030079	
16.690	0.0299614	
16.691	0.0299614	
16.692	0.0301631	
16.693	0.0301631	
16.694	0.0301631	
16.695	0.0302635	
16.696	0.0302635	
16.697	0.0302635	
16.698	0.0299895	
16.699	0.0300603	
16.700	0.0301256	
16.701	0.0301256	
16.702	0.0298126	
16.703	0.029784	
16.704	0.0298683	
16.705	0.0298748	
16.706	0.0299909	
16.707	0.0299909	
16.708	0.0297346	
16.709	0.0298536	
16.710	0.030061	
16.711	0.0299927	
16.712	0.0299927	
16.713	0.0300636	
16.714	0.0300636	
16.715	0.0300636	
16.716	0.0301605	
16.717	0.0301605	
16.718	0.0302242	
16.719	0.0302242	
16.720	0.0303833	
16.721	0.0303844	
16.722	0.0301623	
16.723	0.0301623	
16.724	0.0301623	
16.725	0.0301618	
16.726	0.0303764	
16.727	0.0303764	
16.728	0.0302436	
16.729	0.0300107	
16.730	0.0300107	
16.731	0.0302998	
