Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
14.922	0.0324464	
14.923	0.0327597	
14.924	0.0329743	
14.925	0.0331495	
14.926	0.033274	
14.927	0.0334215	
14.928	0.0336814	
14.929	0.0338792	
14.930	0.0339527	
14.931	0.0339877	
14.932	0.0338742	
14.933	0.0338897	
14.934	0.0340233	
14.935	0.0341158	
14.936	0.0338049	
14.937	0.0333918	
14.938	0.033257	
14.939	0.033308	
14.940	0.0331441	
14.941	0.0326967	
14.942	0.0321929	
14.943	0.0319849	
14.944	0.0320882	
14.945	0.0321127	
14.946	0.0319384	
14.947	0.0316711	
14.948	0.0316521	
14.949	0.0321627	
14.950	0.0325773	
14.951	0.0326408	
14.952	0.0325056	
14.953	0.0326842	
14.954	0.0331773	
14.955	0.033692	
14.956	0.0338694	
14.957	0.0338062	
14.958	0.0337817	
14.959	0.034107	
14.960	0.0343171	
14.961	0.0340987	
14.962	0.0338017	
14.963	0.0337308	
14.964	0.0335643	
14.965	0.0335643	
14.966	0.0330911	
14.967	0.0325281	
14.968	0.0320287	
14.969	0.0316511	
14.970	0.0314204	
14.971	0.0311116	
14.972	0.0309334	
14.973	0.0309164	
14.974	0.0307902	
14.975	0.0308205	
14.976	0.0309089	
14.977	0.030974	
14.978	0.0311957	
14.979	0.0313321	
14.980	0.0312119	
14.981	0.0310259	
14.982	0.0310942	
14.983	0.0310684	
14.984	0.0309426	
14.985	0.0307481	
14.986	0.030678	
14.987	0.0303748	
14.988	0.0303242	
14.989	0.030242	
14.990	0.0298684	
14.991	0.0293746	
14.992	0.0290004	
14.993	0.0288806	
14.994	0.0287194	
14.995	0.0286808	
14.996	0.0284281	
14.997	0.0281968	
14.998	0.0282545	
14.999	0.0283185	
15.000	0.0282978	
15.001	0.0282152	
15.002	0.0284315	
15.003	0.0288501	
15.004	0.0291017	
15.005	0.0291468	
15.006	0.0290704	
15.007	0.0290259	
15.008	0.029197	
15.009	0.0294083	
15.010	0.0294233	
15.011	0.0292194	
15.012	0.0291583	
15.013	0.0291923	
15.014	0.0292209	
15.015	0.0290097	
15.016	0.0285973	
15.017	0.0282892	
15.018	0.0281481	
15.019	0.0281697	
15.020	0.0278682	
15.021	0.0274289	
15.022	0.0270634	
15.023	0.0271371	
15.024	0.0269023	
15.025	0.026801	
15.026	0.0265971	
15.027	0.0264523	
15.028	0.0264876	
15.029	0.0266101	
15.030	0.0267447	
15.031	0.0268775	
15.032	0.0271827	
15.033	0.0273611	
15.034	0.0276015	
15.035	0.0277489	
15.036	0.0283019	
15.037	0.0287259	
15.038	0.0287606	
15.039	0.0291942	
15.040	0.029571	
15.041	0.029863	
15.042	0.0299541	
15.043	0.0300318	
15.044	0.0302421	
15.045	0.0303362	
15.046	0.0304556	
15.047	0.0302578	
15.048	0.0299015	
15.049	0.0297934	
15.050	0.0296451	
15.051	0.0293858	
15.052	0.0291312	
15.053	0.0289322	
15.054	0.0289322	
15.055	0.0286233	
15.056	0.0282289	
15.057	0.0279926	
15.058	0.0280495	
15.059	0.0279749	
15.060	0.0278721	
15.061	0.0278815	
15.062	0.0282651	
15.063	0.0285575	
15.064	0.0287236	
15.065	0.0286357	
15.066	0.0285833	
15.067	0.0289161	
15.068	0.0292407	
15.069	0.0291271	
15.070	0.028891	
15.071	0.0288655	
15.072	0.0288104	
15.073	0.0287365	
15.074	0.0285531	
15.075	0.0280801	
15.076	0.0279608	
15.077	0.0279097	
15.078	0.0278197	
15.079	0.027388	
15.080	0.026807	
15.081	0.026714	
15.082	0.0267506	
15.083	0.0265526	
15.084	0.0262152	
15.085	0.0258184	
15.086	0.0259675	
15.087	0.0263626	
15.088	0.0265632	
15.089	0.0262648	
15.090	0.0263595	
15.091	0.02705	
15.092	0.0276023	
15.093	0.0275901	
15.094	0.0274545	
15.095	0.0275303	
15.096	0.0280648	
15.097	0.0286093	
15.098	0.0285193	
15.099	0.0282844	
15.100	0.0283986	
15.101	0.0288087	
15.102	0.0290699	
15.103	0.028995	
15.104	0.0285503	
15.105	0.0285503	
15.106	0.0283203	
15.107	0.0285178	
15.108	0.0285633	
15.109	0.0279736	
15.110	0.0275664	
15.111	0.0275531	
15.112	0.0277445	
15.113	0.0277864	
15.114	0.0272859	
15.115	0.0271098	
15.116	0.0274359	
15.117	0.0279974	
15.118	0.0281166	
15.119	0.0278349	
15.120	0.0281747	
15.121	0.0281747	
15.122	0.0294114	
15.123	0.0294114	
15.124	0.0298076	
15.125	0.0298076	
15.126	0.0303586	
15.127	0.0314521	
15.128	0.0314058	
15.129	0.0314726	
15.130	0.031987	
15.131	0.031987	
15.132	0.0324384	
15.133	0.0324001	
15.134	0.0322048	
15.135	0.0322048	
15.136	0.0322648	
15.137	0.0321146	
15.138	0.0321146	
15.139	0.0316224	
15.140	0.0316224	
15.141	0.031303	
15.142	0.0313198	
15.143	0.0312071	
15.144	0.0313354	
15.145	0.0311994	
15.146	0.031284	
15.147	0.0316466	
15.148	0.0321214	
15.149	0.0326719	
15.150	0.0328461	
15.151	0.0329507	
15.152	0.0329852	
15.153	0.0333277	
15.154	0.0333277	
15.155	0.0335922	
15.156	0.0334567	
15.157	0.0333321	
15.158	0.0333241	
15.159	0.0334283	
15.160	0.0333761	
15.161	0.0330084	
15.162	0.032709	
15.163	0.0326718	
15.164	0.0325944	
15.165	0.0324412	
15.166	0.0322438	
15.167	0.0321719	
15.168	0.0323088	
15.169	0.0323088	
15.170	0.0324593	
15.171	0.0327633	
15.172	0.0331109	
15.173	0.0332883	
15.174	0.0335314	
15.175	0.0337441	
15.176	0.0338735	
15.177	0.0339398	
15.178	0.0340468	
15.179	0.0342089	
15.180	0.0343762	
15.181	0.0343996	
15.182	0.0343792	
15.183	0.0343245	
15.184	0.0342081	
15.185	0.0342011	
15.186	0.0341774	
15.187	0.0341774	
15.188	0.0337426	
15.189	0.0334914	
15.190	0.0331958	
15.191	0.0331144	
15.192	0.0332258	
15.193	0.033117	
15.194	0.0328457	
15.195	0.0328494	
15.196	0.0330239	
15.197	0.0330549	
15.198	0.0333832	
15.199	0.0336537	
15.200	0.0335778	
15.201	0.0336099	
15.202	0.0338327	
15.203	0.0340497	
15.204	0.0342798	
15.205	0.0343182	
15.206	0.034298	
15.207	0.0343074	
15.208	0.0343967	
15.209	0.0341455	
15.210	0.0337876	
15.211	0.0334498	
15.212	0.0333496	
15.213	0.0331885	
15.214	0.0330076	
15.215	0.0325672	
15.216	0.0318044	
15.217	0.0313611	
15.218	0.0313517	
15.219	0.0314909	
15.220	0.0313947	
15.221	0.0312021	
15.222	0.031106	
15.223	0.0313314	
15.224	0.0315331	
15.225	0.0317395	
15.226	0.0318882	
15.227	0.0318167	
15.228	0.0318942	
15.229	0.0319893	
15.230	0.0317508	
15.231	0.0317519	
15.232	0.0316689	
15.233	0.0314781	
15.234	0.031492	
15.235	0.031492	
15.236	0.0312838	
15.237	0.0308217	
15.238	0.0304079	
15.239	0.0301899	
15.240	0.0299438	
15.241	0.0296976	
15.242	0.0293412	
15.243	0.0290111	
15.244	0.028773	
15.245	0.0287383	
15.246	0.0284811	
15.247	0.0285043	
15.248	0.0284376	
15.249	0.0286382	
15.250	0.0287604	
15.251	0.0289389	
15.252	0.029022	
15.253	0.0290755	
15.254	0.0290883	
15.255	0.0290716	
15.256	0.029102	
15.257	0.0290637	
15.258	0.0291367	
15.259	0.0291319	
15.260	0.0289446	
15.261	0.0287931	
15.262	0.0287639	
15.263	0.0288797	
15.264	0.028574	
15.265	0.0282353	
15.266	0.0279626	
15.267	0.0278681	
15.268	0.0277433	
15.269	0.027402	
15.270	0.0266574	
15.271	0.0266574	
15.272	0.0266574	
15.273	0.0267626	
15.274	0.0265385	
15.275	0.0263867	
15.276	0.0262424	
15.277	0.0265014	
15.278	0.0268064	
15.279	0.0267693	
15.280	0.0267157	
15.281	0.0268479	
15.282	0.0275236	
15.283	0.0280912	
15.284	0.0281268	
15.285	0.0280057	
15.286	0.0283073	
15.287	0.0289638	
15.288	0.029442	
15.289	0.0294273	
15.290	0.0293081	
15.291	0.0294749	
15.292	0.0299097	
15.293	0.0299336	
15.294	0.0296079	
15.295	0.0293317	
15.296	0.0294018	
15.297	0.0294417	
15.298	0.0291182	
15.299	0.0286726	
15.300	0.0283167	
15.301	0.0281933	
15.302	0.0279483	
15.303	0.0274107	
15.304	0.026968	
15.305	0.0269718	
15.306	0.0269493	
15.307	0.0268129	
15.308	0.0265812	
15.309	0.0265911	
15.310	0.02692	
15.311	0.0271507	
15.312	0.0272284	
15.313	0.0273709	
15.314	0.0274538	
15.315	0.0277589	
15.316	0.027942	
15.317	0.0280279	
15.318	0.0279863	
15.319	0.0280925	
15.320	0.0281125	
15.321	0.0281245	
15.322	0.0280338	
15.323	0.0279473	
15.324	0.0276988	
15.325	0.0274823	
15.326	0.0272549	
15.327	0.0269959	
15.328	0.0266626	
15.329	0.0263438	
15.330	0.0262487	
15.331	0.026065	
15.332	0.0257774	
15.333	0.0254848	
15.334	0.0254962	
15.335	0.0254384	
15.336	0.0252339	
15.337	0.02526	
15.338	0.02526	
15.339	0.0256655	
15.340	0.0258949	
15.341	0.0259883	
15.342	0.0260851	
15.343	0.0263797	
15.344	0.0266774	
15.345	0.02697	
15.346	0.0269392	
15.347	0.0269586	
15.348	0.0271768	
15.349	0.0273402	
15.350	0.0274621	
15.351	0.027342	
15.352	0.0272936	
15.353	0.0273299	
15.354	0.0274415	
15.355	0.0274415	
15.356	0.0270831	
15.357	0.0270831	
15.358	0.0267881	
15.359	0.026857	
15.360	0.0268016	
15.361	0.0263294	
15.362	0.0263294	
15.363	0.0263372	
15.364	0.0263372	
15.365	0.0263747	
15.366	0.0263747	
15.367	0.0265762	
15.368	0.0265762	
15.369	0.0271397	
15.370	0.0272733	
15.371	0.0276699	
15.372	0.028081	
15.373	0.0285529	
15.374	0.0289951	
15.375	0.0294127	
15.376	0.0298991	
15.377	0.0303231	
15.378	0.0307457	
15.379	0.0311707	
15.380	0.0315283	
15.381	0.0316659	
15.382	0.0318778	
15.383	0.0321281	
15.384	0.0322356	
15.385	0.0321101	
15.386	0.0319922	
15.387	0.0318488	
15.388	0.0319664	
15.389	0.0319736	
15.390	0.0317517	
15.391	0.0313189	
15.392	0.0309547	
15.393	0.0308402	
15.394	0.0308579	
15.395	0.0307897	
15.396	0.0307256	
15.397	0.0308025	
15.398	0.0308025	
15.399	0.0314148	
15.400	0.031634	
15.401	0.0318845	
15.402	0.0320766	
15.403	0.0322485	
15.404	0.0324536	
15.405	0.0327263	
15.406	0.0328521	
15.407	0.032713	
15.408	0.032609	
15.409	0.0327674	
15.410	0.033021	
15.411	0.0329909	
15.412	0.0325929	
15.413	0.0322931	
15.414	0.0323906	
15.415	0.0324342	
15.416	0.0322369	
15.417	0.031978	
15.418	0.0319426	
15.419	0.0321276	
15.420	0.0323163	
15.421	0.0321668	
15.422	0.0321418	
15.423	0.0325636	
15.424	0.0330429	
15.425	0.0332564	
15.426	0.0332606	
15.427	0.0332753	
15.428	0.0335487	
15.429	0.033767	
15.430	0.0339365	
15.431	0.0339488	
15.432	0.0336922	
15.433	0.0337784	
15.434	0.0340442	
15.435	0.0340027	
15.436	0.0336265	
15.437	0.0333125	
15.438	0.033067	
15.439	0.033182	
15.440	0.0331019	
15.441	0.0325516	
15.442	0.0320446	
15.443	0.0319103	
15.444	0.0322484	
15.445	0.032291	
15.446	0.0318337	
15.447	0.0315815	
15.448	0.0318818	
15.449	0.0323117	
15.450	0.0326163	
15.451	0.0324315	
15.452	0.0324112	
15.453	0.0329345	
15.454	0.0335466	
15.455	0.0335466	
15.456	0.0338225	
15.457	0.0336385	
15.458	0.0338822	
15.459	0.0343678	
15.460	0.0345976	
15.461	0.0341878	
15.462	0.0338683	
15.463	0.0339044	
15.464	0.0340548	
15.465	0.0336971	
15.466	0.0329967	
15.467	0.0324743	
15.468	0.0325262	
15.469	0.0323241	
15.470	0.0316172	
15.471	0.0308248	
15.472	0.0306953	
15.473	0.0309687	
15.474	0.031207	
15.475	0.0307649	
15.476	0.0305719	
15.477	0.030862	
15.478	0.0312987	
15.479	0.0312512	
15.480	0.0310605	
15.481	0.0308278	
15.482	0.0311378	
15.483	0.0313476	
15.484	0.0310782	
15.485	0.0305245	
15.486	0.0304094	
15.487	0.030478	
15.488	0.0306632	
15.489	0.0304578	
15.490	0.0297207	
15.491	0.0292246	
15.492	0.0291706	
15.493	0.0292255	
15.494	0.0290194	
15.495	0.0286795	
15.496	0.0283283	
15.497	0.0282389	
15.498	0.0282466	
15.499	0.0283139	
15.500	0.0281509	
15.501	0.0282487	
15.502	0.0285827	
15.503	0.0289167	
15.504	0.0288706	
15.505	0.0288706	
15.506	0.0290273	
15.507	0.0293256	
15.508	0.0295384	
15.509	0.029459	
15.510	0.0293809	
15.511	0.0292335	
15.512	0.0294742	
15.513	0.0294365	
15.514	0.0293004	
15.515	0.0289661	
15.516	0.0288945	
15.517	0.0287082	
15.518	0.0284889	
15.519	0.0282504	
15.520	0.0276753	
15.521	0.0276753	
15.522	0.0274032	
15.523	0.0274032	
15.524	0.0266257	
15.525	0.0266257	
15.526	0.0265954	
15.527	0.0265954	
15.528	0.026524	
15.529	0.026524	
15.530	0.0265343	
15.531	0.0265343	
15.532	0.0271866	
15.533	0.027202	
15.534	0.0271141	
15.535	0.0271141	
15.536	0.0283295	
15.537	0.0285293	
15.538	0.0285867	
15.539	0.0289041	
15.540	0.0295242	
15.541	0.0301065	
15.542	0.0300782	
15.543	0.0298569	
15.544	0.0299634	
15.545	0.0305846	
15.546	0.0307795	
15.547	0.0304597	
15.548	0.0299172	
15.549	0.0299116	
15.550	0.0300951	
15.551	0.030075	
15.552	0.0294436	
15.553	0.0288118	
15.554	0.0284901	
15.555	0.0288237	
15.556	0.0288237	
15.557	0.0284937	
15.558	0.0275265	
15.559	0.0275265	
15.560	0.0281068	
15.561	0.0281068	
15.562	0.0282596	
15.563	0.0276814	
15.564	0.0276814	
15.565	0.0293581	
15.566	0.0292903	
15.567	0.0283531	
15.568	0.0282063	
15.569	0.0290992	
15.570	0.0297363	
15.571	0.0297363	
15.572	0.0288004	
15.573	0.028096	
15.574	0.0284071	
15.575	0.0289513	
15.576	0.0285656	
15.577	0.0275869	
15.578	0.0269848	
15.579	0.0274252	
15.580	0.0279152	
15.581	0.0273042	
15.582	0.0263386	
15.583	0.0259728	
15.584	0.0264804	
15.585	0.0267923	
15.586	0.0262183	
15.587	0.0255596	
15.588	0.0258495	
15.589	0.026862	
15.590	0.0273586	
15.591	0.0268428	
15.592	0.0262973	
15.593	0.0272285	
15.594	0.0283259	
15.595	0.0285063	
15.596	0.0277557	
15.597	0.0276496	
15.598	0.0282394	
15.599	0.0290632	
15.600	0.0290285	
15.601	0.0285314	
15.602	0.0280299	
15.603	0.0286042	
15.604	0.0292213	
15.605	0.0289517	
15.606	0.0282174	
15.607	0.0278134	
15.608	0.0281065	
15.609	0.0282525	
15.610	0.0279694	
15.611	0.0273484	
15.612	0.0269689	
15.613	0.0274011	
15.614	0.0277745	
15.615	0.0273697	
15.616	0.0268937	
15.617	0.0271382	
15.618	0.0277376	
15.619	0.0282344	
15.620	0.0280797	
15.621	0.0281574	
15.622	0.0283816	
15.623	0.029346	
15.624	0.0300184	
15.625	0.0298184	
15.626	0.0297352	
15.627	0.0304377	
15.628	0.0314124	
15.629	0.0316094	
15.630	0.0314233	
15.631	0.0315362	
15.632	0.032229	
15.633	0.0326987	
15.634	0.0325365	
15.635	0.0319598	
15.636	0.0318187	
15.637	0.0323277	
15.638	0.0323277	
15.639	0.0316668	
15.640	0.0314116	
15.641	0.0315462	
15.642	0.0315381	
15.643	0.0313414	
15.644	0.0310052	
15.645	0.0310983	
15.646	0.0312816	
15.647	0.0319068	
15.648	0.0320995	
15.649	0.0320319	
15.650	0.032346	
15.651	0.0328701	
15.652	0.0330481	
15.653	0.0329715	
15.654	0.0329059	
15.655	0.0330877	
15.656	0.0334388	
15.657	0.0338319	
15.658	0.0334677	
15.659	0.0328965	
15.660	0.0328279	
15.661	0.0333097	
15.662	0.0334297	
15.663	0.0328362	
15.664	0.0321314	
15.665	0.0323747	
15.666	0.0327253	
15.667	0.0326625	
15.668	0.0317672	
15.669	0.0317672	
15.670	0.0329972	
15.671	0.0329972	
15.672	0.0329972	
15.673	0.0325942	
15.674	0.032642	
15.675	0.0332316	
15.676	0.0338704	
15.677	0.0338436	
15.678	0.033498	
15.679	0.0337996	
15.680	0.0337996	
15.681	0.0346237	
15.682	0.0346237	
15.683	0.0340613	
15.684	0.0340613	
15.685	0.0343971	
15.686	0.0343328	
15.687	0.0343328	
15.688	0.0334926	
15.689	0.0334926	
15.690	0.0335845	
15.691	0.0335845	
15.692	0.0328918	
15.693	0.0328918	
15.694	0.0326776	
15.695	0.0326776	
15.696	0.033189	
15.697	0.0328649	
15.698	0.0327913	
15.699	0.0331787	
15.700	0.0337215	
15.701	0.033853	
15.702	0.0336106	
15.703	0.0335549	
15.704	0.0340967	
15.705	0.0347105	
15.706	0.0347511	
15.707	0.0342175	
15.708	0.0339856	
15.709	0.03422	
15.710	0.0343893	
15.711	0.0341563	
15.712	0.0335689	
15.713	0.0330349	
15.714	0.0329127	
15.715	0.0328586	
15.716	0.0324134	
15.717	0.0318975	
15.718	0.0314983	
15.719	0.0314142	
15.720	0.0315101	
15.721	0.031411	
15.722	0.0311983	
15.723	0.0311188	
15.724	0.0313425	
15.725	0.0319548	
15.726	0.0320568	
15.727	0.0318117	
15.728	0.0315793	
15.729	0.0316613	
15.730	0.0319419	
15.731	0.0321491	
15.732	0.0319983	
15.733	0.0315802	
15.734	0.0311894	
15.735	0.0313388	
15.736	0.0314147	
15.737	0.031158	
15.738	0.0305229	
15.739	0.0301277	
15.740	0.0299371	
15.741	0.0297159	
15.742	0.0294413	
15.743	0.0289576	
15.744	0.0288157	
15.745	0.0287688	
15.746	0.0286482	
15.747	0.0282852	
15.748	0.0282344	
15.749	0.0284995	
15.750	0.0289058	
15.751	0.02907	
15.752	0.0287272	
15.753	0.028568	
15.754	0.028568	
15.755	0.0293916	
15.756	0.0292225	
15.757	0.0292225	
15.758	0.0285319	
15.759	0.0286735	
15.760	0.02913	
15.761	0.0291299	
15.762	0.0285672	
15.763	0.0282713	
15.764	0.0284841	
15.765	0.0286877	
15.766	0.0283381	
15.767	0.0276878	
15.768	0.0272542	
15.769	0.0275513	
15.770	0.0277002	
15.771	0.0266901	
15.772	0.0262375	
15.773	0.0265399	
15.774	0.0270337	
15.775	0.0268491	
15.776	0.0261517	
15.777	0.0260852	
15.778	0.0268834	
15.779	0.027451	
15.780	0.027302	
15.781	0.0268376	
15.782	0.0271349	
15.783	0.0282184	
15.784	0.0288432	
15.785	0.0283804	
15.786	0.0281733	
15.787	0.0286936	
15.788	0.0297298	
15.789	0.0300198	
15.790	0.0294238	
15.791	0.0291893	
15.792	0.029669	
15.793	0.0302128	
15.794	0.0299926	
15.795	0.029399	
15.796	0.029037	
15.797	0.0291334	
15.798	0.0294409	
15.799	0.0289144	
15.800	0.0279657	
15.801	0.0273905	
15.802	0.0276772	
15.803	0.0276772	
15.804	0.0272389	
15.805	0.0264255	
15.806	0.0261003	
15.807	0.0265382	
15.808	0.0270401	
15.809	0.0269451	
15.810	0.0265093	
15.811	0.0265754	
15.812	0.0272736	
15.813	0.0279709	
15.814	0.0279205	
15.815	0.0275027	
15.816	0.0276276	
15.817	0.0281979	
15.818	0.0287395	
15.819	0.0283768	
15.820	0.0279315	
15.821	0.0279315	
15.822	0.0284182	
15.823	0.0283268	
15.824	0.0275761	
15.825	0.0269824	
15.826	0.027049	
15.827	0.0273229	
15.828	0.0270579	
15.829	0.0263326	
15.830	0.0257124	
15.831	0.0258272	
15.832	0.0261288	
15.833	0.0259493	
15.834	0.0252944	
15.835	0.0249104	
15.836	0.0256943	
15.837	0.0256943	
15.838	0.0258552	
15.839	0.0254858	
15.840	0.0256015	
15.841	0.0262927	
15.842	0.027021	
15.843	0.0269311	
15.844	0.0264726	
15.845	0.026749	
15.846	0.0274592	
15.847	0.0278546	
15.848	0.0274519	
15.849	0.0271174	
15.850	0.027501	
15.851	0.0280197	
15.852	0.0280435	
15.853	0.0275996	
15.854	0.0273533	
15.855	0.0273533	
15.856	0.0278862	
15.857	0.0278862	
15.858	0.0269167	
15.859	0.0269167	
15.860	0.0266676	
15.861	0.0270609	
15.862	0.0271081	
15.863	0.0265825	
15.864	0.026179	
15.865	0.0266681	
15.866	0.0266681	
15.867	0.0270588	
15.868	0.0267562	
15.869	0.0269568	
15.870	0.0277135	
15.871	0.0283758	
15.872	0.0280987	
15.873	0.0280987	
15.874	0.0293336	
15.875	0.0293336	
15.876	0.0304313	
15.877	0.0304313	
15.878	0.0306493	
15.879	0.0315496	
15.880	0.0321621	
15.881	0.0320612	
15.882	0.0317819	
15.883	0.0319075	
15.884	0.0323072	
15.885	0.0325073	
15.886	0.0321643	
15.887	0.0316925	
15.888	0.0315421	
15.889	0.0318372	
15.890	0.0320682	
15.891	0.0316239	
15.892	0.0307328	
15.893	0.0303567	
15.894	0.0306936	
15.895	0.0313086	
15.896	0.0314409	
15.897	0.0309719	
15.898	0.0307897	
15.899	0.0313246	
15.900	0.0320599	
15.901	0.0323361	
15.902	0.032158	
15.903	0.0321696	
15.904	0.0326163	
15.905	0.0330997	
15.906	0.0331195	
15.907	0.0327859	
15.908	0.0327115	
15.909	0.0329818	
15.910	0.033232	
15.911	0.0331706	
15.912	0.0327713	
15.913	0.032385	
15.914	0.0324247	
15.915	0.0325714	
15.916	0.0324855	
15.917	0.0321304	
15.918	0.0319822	
15.919	0.0320821	
15.920	0.0324677	
15.921	0.0326745	
15.922	0.032667	
15.923	0.0326568	
15.924	0.0331254	
15.925	0.0337344	
15.926	0.0338565	
15.927	0.0336903	
15.928	0.0336533	
15.929	0.033939	
15.930	0.0342792	
15.931	0.0342517	
15.932	0.0340124	
15.933	0.0338341	
15.934	0.0339622	
15.935	0.0340265	
15.936	0.033955	
15.937	0.0334263	
15.938	0.0330051	
15.939	0.032958	
15.940	0.0328912	
15.941	0.0326362	
15.942	0.0326362	
15.943	0.0322846	
15.944	0.0320005	
15.945	0.0320168	
15.946	0.0321283	
15.947	0.0319335	
15.948	0.0318013	
15.949	0.031957	
15.950	0.0322227	
15.951	0.0326006	
15.952	0.0326913	
15.953	0.0327617	
15.954	0.0330121	
15.955	0.0334219	
15.956	0.0338744	
15.957	0.0340448	
15.958	0.0339266	
15.959	0.0341445	
15.960	0.0341445	
15.961	0.0344162	
15.962	0.0342874	
15.963	0.0337372	
15.964	0.0333932	
15.965	0.0333932	
15.966	0.0332444	
15.967	0.0326152	
15.968	0.0320552	
15.969	0.0314838	
15.970	0.0315972	
15.971	0.0313038	
15.972	0.0313038	
15.973	0.0307655	
15.974	0.0308148	
15.975	0.0309084	
15.976	0.0310809	
15.977	0.0311507	
15.978	0.0311541	
15.979	0.0312544	
15.980	0.0313844	
15.981	0.0312936	
15.982	0.0311782	
15.983	0.0310166	
15.984	0.0308441	
15.985	0.0307909	
15.986	0.0307573	
15.987	0.0305709	
15.988	0.0303703	
15.989	0.0300892	
15.990	0.0299232	
15.991	0.0296137	
15.992	0.0291866	
15.993	0.0287492	
15.994	0.0286732	
15.995	0.0286714	
15.996	0.0285981	
15.997	0.0284618	
15.998	0.02815	
15.999	0.0280489	
16.000	0.0282388	
16.001	0.0284733	
16.002	0.0286601	
16.003	0.0286883	
16.004	0.0287586	
16.005	0.0291355	
16.006	0.0293401	
16.007	0.0293296	
16.008	0.0290601	
16.009	0.0290917	
16.010	0.029313	
16.011	0.0294515	
16.012	0.0292822	
16.013	0.0288745	
16.014	0.0289446	
16.015	0.0292665	
16.016	0.0291298	
16.017	0.0284405	
16.018	0.0280103	
16.019	0.0279693	
16.020	0.0282153	
16.021	0.027931	
16.022	0.0272137	
16.023	0.0266896	
16.024	0.0267602	
16.025	0.027204	
16.026	0.0269616	
16.027	0.0262219	
16.028	0.0260832	
16.029	0.0265152	
16.030	0.0269578	
16.031	0.0271332	
16.032	0.0268096	
16.033	0.02678	
16.034	0.0274376	
16.035	0.028104	
16.036	0.0282127	
16.037	0.0280969	
16.038	0.0284731	
16.039	0.0290964	
16.040	0.0296159	
16.041	0.0297713	
16.042	0.0294583	
16.043	0.0296856	
16.044	0.0302094	
16.045	0.0305848	
16.046	0.0303401	
16.047	0.0297893	
16.048	0.0297473	
16.049	0.0301476	
16.050	0.0297487	
16.051	0.0297487	
16.052	0.0290058	
16.053	0.0290058	
16.054	0.0289297	
16.055	0.0289297	
16.056	0.0278103	
16.057	0.0278103	
16.058	0.0280025	
16.059	0.0280025	
16.060	0.0280964	
16.061	0.027782	
16.062	0.0278542	
16.063	0.0284493	
16.064	0.029145	
16.065	0.0292051	
16.066	0.028736	
16.067	0.0288202	
16.068	0.0288202	
16.069	0.0297077	
16.070	0.0294261	
16.071	0.0288565	
16.072	0.0286205	
16.073	0.028875	
16.074	0.0291403	
16.075	0.0286653	
16.076	0.0277577	
16.077	0.0273307	
16.078	0.0275621	
16.079	0.0276488	
16.080	0.0270492	
16.081	0.0263942	
16.082	0.0262701	
16.083	0.0266366	
16.084	0.0265492	
16.085	0.0260551	
16.086	0.0258755	
16.087	0.0261947	
16.088	0.0268375	
16.089	0.0269287	
16.090	0.0265718	
16.091	0.0269465	
16.092	0.0276883	
16.093	0.028007	
16.094	0.0279569	
16.095	0.0277393	
16.096	0.0278741	
16.097	0.0284693	
16.098	0.0290476	
16.099	0.0288838	
16.100	0.0284309	
16.101	0.0283633	
16.102	0.0290804	
16.103	0.0292422	
16.104	0.0288814	
16.105	0.0280549	
16.106	0.0279595	
16.107	0.0283364	
16.108	0.0286365	
16.109	0.028072	
16.110	0.027339	
16.111	0.0271184	
16.112	0.0276249	
16.113	0.0278036	
16.114	0.0273773	
16.115	0.0269941	
16.116	0.0269941	
16.117	0.0279459	
16.118	0.0279459	
16.119	0.0281278	
16.120	0.0282183	
16.121	0.0282183	
16.122	0.0294017	
16.123	0.0297261	
16.124	0.0297976	
16.125	0.0298553	
16.126	0.0303672	
16.127	0.031245	
16.128	0.0315895	
16.129	0.0314583	
16.130	0.031457	
16.131	0.0318909	
16.132	0.0323213	
16.133	0.032318	
16.134	0.0320077	
16.135	0.0318185	
16.136	0.0320596	
16.137	0.0319492	
16.138	0.0315443	
16.139	0.0313246	
16.140	0.0315081	
16.141	0.0316283	
16.142	0.0314507	
16.143	0.0310421	
16.144	0.0308737	
16.145	0.031013	
16.146	0.0314275	
16.147	0.0318032	
16.148	0.0320119	
16.149	0.0322322	
16.150	0.0326753	
16.151	0.0329728	
16.152	0.0330602	
16.153	0.033052	
16.154	0.0332625	
16.155	0.0335488	
16.156	0.0335488	
16.157	0.0337897	
16.158	0.0334623	
16.159	0.0332315	
16.160	0.0331125	
16.161	0.0332703	
16.162	0.032981	
16.163	0.0327798	
16.164	0.0325357	
16.165	0.0323191	
16.166	0.0323335	
16.167	0.0324271	
16.168	0.0321672	
16.169	0.031997	
16.170	0.0321497	
16.171	0.0326171	
16.172	0.0328873	
16.173	0.0328021	
16.174	0.0330032	
16.175	0.0334577	
16.176	0.0338812	
16.177	0.0339028	
16.178	0.0337354	
16.179	0.033865	
16.180	0.0341138	
16.181	0.0344004	
16.182	0.0344672	
16.183	0.0345465	
16.184	0.0343354	
16.185	0.0340554	
16.186	0.0340554	
16.187	0.0340901	
16.188	0.0337941	
16.189	0.0335401	
16.190	0.0333773	
16.191	0.0332846	
16.192	0.0332187	
16.193	0.033183	
16.194	0.0328762	
16.195	0.032877	
16.196	0.033011	
16.197	0.0332354	
16.198	0.0333483	
16.199	0.0333452	
16.200	0.0333058	
16.201	0.0337164	
