Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.239	0.0301127	
1.240	0.0299368	
1.241	0.0302045	
1.242	0.0301075	
1.243	0.0298176	
1.244	0.0293106	
1.245	0.029046	
1.246	0.0291187	
1.247	0.029177	
1.248	0.0288877	
1.249	0.0285511	
1.250	0.0283568	
1.251	0.0286201	
1.252	0.0286819	
1.253	0.0286153	
1.254	0.0284548	
1.255	0.028369	
1.256	0.0285453	
1.257	0.0287096	
1.258	0.0288108	
1.259	0.0287459	
1.260	0.0289233	
1.261	0.0292756	
1.262	0.0292756	
1.263	0.0293887	
1.264	0.029434	
1.265	0.0294287	
1.266	0.0296307	
1.267	0.0296904	
1.268	0.0295906	
1.269	0.0296268	
1.270	0.0295447	
1.271	0.0292729	
1.272	0.0291276	
1.273	0.0292723	
1.274	0.0292455	
1.275	0.028966	
1.276	0.0288617	
1.277	0.0286209	
1.278	0.0287423	
1.279	0.0288454	
1.280	0.0288704	
1.281	0.0286108	
1.282	0.0286722	
1.283	0.0289774	
1.284	0.0291773	
1.285	0.0290552	
1.286	0.0289328	
1.287	0.029046	
1.288	0.0293646	
1.289	0.0292999	
1.290	0.0292164	
1.291	0.0290662	
1.292	0.0291129	
1.293	0.0291513	
1.294	0.0291013	
1.295	0.0289712	
1.296	0.0286932	
1.297	0.0286078	
1.298	0.028718	
1.299	0.0287063	
1.300	0.0283694	
1.301	0.0280694	
1.302	0.0277501	
1.303	0.0276534	
1.304	0.0278266	
1.305	0.0279049	
1.306	0.027778	
1.307	0.0276689	
1.308	0.0277237	
1.309	0.0279579	
1.310	0.0282575	
1.311	0.0285365	
1.312	0.0286435	
1.313	0.0285335	
1.314	0.0286438	
1.315	0.0290601	
1.316	0.0291711	
1.317	0.0292441	
1.318	0.0292357	
1.319	0.0290925	
1.320	0.0292608	
1.321	0.0295009	
1.322	0.0296477	
1.323	0.0294083	
1.324	0.0292244	
1.325	0.0294429	
1.326	0.0294906	
1.327	0.0292021	
1.328	0.0290896	
1.329	0.0289848	
1.330	0.0289664	
1.331	0.0288305	
1.332	0.0286668	
1.333	0.0285035	
1.334	0.0284436	
1.335	0.0284436	
1.336	0.0285632	
1.337	0.0285527	
1.338	0.0284364	
1.339	0.0284472	
1.340	0.0284472	
1.341	0.0286955	
1.342	0.0288159	
1.343	0.0289938	
1.344	0.0288738	
1.345	0.0289099	
1.346	0.029301	
1.347	0.029628	
1.348	0.0296245	
1.349	0.0294754	
1.350	0.0297898	
1.351	0.0300011	
1.352	0.0299779	
1.353	0.0298823	
1.354	0.0298278	
1.355	0.0299667	
1.356	0.0301988	
1.357	0.0302456	
1.358	0.0300715	
1.359	0.0299721	
1.360	0.0299721	
1.361	0.0297663	
1.362	0.029938	
1.363	0.0301347	
1.364	0.0300941	
1.365	0.0300917	
1.366	0.0300683	
1.367	0.0303479	
1.368	0.0304377	
1.369	0.0305683	
1.370	0.0307798	
1.371	0.0311748	
1.372	0.0314155	
1.373	0.0313564	
1.374	0.0312285	
1.375	0.0311643	
1.376	0.0314503	
1.377	0.031484	
1.378	0.0316519	
1.379	0.0314426	
1.380	0.0313168	
1.381	0.0311256	
1.382	0.0311844	
1.383	0.031331	
1.384	0.0312301	
1.385	0.0309107	
1.386	0.0308384	
1.387	0.03082	
1.388	0.0309078	
1.389	0.0307916	
1.390	0.0305955	
1.391	0.0306515	
1.392	0.0310107	
1.393	0.0311657	
1.394	0.0312014	
1.395	0.0312391	
1.396	0.0314184	
1.397	0.0317507	
1.398	0.0318176	
1.399	0.0319562	
1.400	0.0319874	
1.401	0.0319282	
1.402	0.0320497	
1.403	0.0322526	
1.404	0.0323146	
1.405	0.0324511	
1.406	0.0324483	
1.407	0.0324596	
1.408	0.0324374	
1.409	0.0325392	
1.410	0.0325992	
1.411	0.0321989	
1.412	0.0321989	
1.413	0.0321885	
1.414	0.0323068	
1.415	0.0322707	
1.416	0.0320371	
1.417	0.0318305	
1.418	0.031845	
1.419	0.032039	
1.420	0.0322194	
1.421	0.0319388	
1.422	0.0317373	
1.423	0.031733	
1.424	0.0320726	
1.425	0.0322206	
1.426	0.032132	
1.427	0.0319823	
1.428	0.0318745	
1.429	0.0320703	
1.430	0.032346	
1.431	0.0323527	
1.432	0.0321201	
1.433	0.0319951	
1.434	0.0320468	
1.435	0.0321474	
1.436	0.0318783	
1.437	0.0316246	
1.438	0.0314476	
1.439	0.0315303	
1.440	0.0316617	
1.441	0.031498	
1.442	0.0310345	
1.443	0.0309248	
1.444	0.0309201	
1.445	0.0310471	
1.446	0.031126	
1.447	0.0313132	
1.448	0.0314467	
1.449	0.0315292	
1.450	0.0317351	
1.451	0.0317629	
1.452	0.0317635	
1.453	0.0317782	
1.454	0.0317154	
1.455	0.0316965	
1.456	0.0317328	
1.457	0.0317235	
1.458	0.0316693	
1.459	0.031414	
1.460	0.0312712	
1.461	0.031114	
1.462	0.0310074	
1.463	0.0309829	
1.464	0.0307396	
1.465	0.0304327	
1.466	0.030086	
1.467	0.0301032	
1.468	0.0302988	
1.469	0.0303424	
1.470	0.030072	
1.471	0.0300059	
1.472	0.030114	
1.473	0.0303152	
1.474	0.0303152	
1.475	0.0305155	
1.476	0.0305155	
1.477	0.0302104	
1.478	0.0302269	
1.479	0.0302772	
1.480	0.0303722	
1.481	0.0303712	
1.482	0.0302524	
1.483	0.0301826	
1.484	0.0302306	
1.485	0.0303776	
1.486	0.0305148	
1.487	0.0303193	
1.488	0.0299516	
1.489	0.029842	
1.490	0.0300942	
1.491	0.03003	
1.492	0.0297491	
1.493	0.0292552	
1.494	0.0291507	
1.495	0.0290858	
1.496	0.0292145	
1.497	0.029096	
1.498	0.0288315	
1.499	0.0287476	
1.500	0.0287696	
1.501	0.0289173	
1.502	0.0290218	
1.503	0.0289735	
1.504	0.0289813	
1.505	0.0290511	
1.506	0.0291828	
1.507	0.0291828	
1.508	0.0292559	
1.509	0.0294182	
1.510	0.0294731	
1.511	0.0295456	
1.512	0.0294826	
1.513	0.0294603	
1.514	0.0294038	
1.515	0.0295578	
1.516	0.0295367	
1.517	0.0293305	
1.518	0.0290377	
1.519	0.0288841	
1.520	0.0289446	
1.521	0.0289502	
1.522	0.0286814	
1.523	0.0283407	
1.524	0.0281901	
1.525	0.0282494	
1.526	0.0281862	
1.527	0.0279271	
1.528	0.0277717	
1.529	0.0277717	
1.530	0.0278927	
1.531	0.0280902	
1.532	0.0281897	
1.533	0.028311	
1.534	0.0283375	
1.535	0.0284147	
1.536	0.028534	
1.537	0.028527	
1.538	0.0285112	
1.539	0.0285921	
1.540	0.0287336	
1.541	0.0287311	
1.542	0.0286873	
1.543	0.0285775	
1.544	0.0284091	
1.545	0.028411	
1.546	0.0286318	
1.547	0.0286007	
1.548	0.0282918	
1.549	0.0279246	
1.550	0.0279	
1.551	0.027946	
1.552	0.0278157	
1.553	0.027578	
1.554	0.0272763	
1.555	0.0273665	
1.556	0.0275393	
1.557	0.027659	
1.558	0.0275522	
1.559	0.0275208	
1.560	0.0276127	
1.561	0.0278909	
1.562	0.0282271	
1.563	0.0282843	
1.564	0.0282095	
1.565	0.0281167	
1.566	0.0281501	
1.567	0.0284285	
1.568	0.0284609	
1.569	0.028393	
1.570	0.0283294	
1.571	0.0283952	
1.572	0.0285875	
1.573	0.0287638	
1.574	0.0287343	
1.575	0.0284421	
1.576	0.0282464	
1.577	0.0281365	
1.578	0.0281189	
1.579	0.0282804	
1.580	0.0282017	
1.581	0.0278519	
1.582	0.0275673	
1.583	0.0275702	
1.584	0.0277897	
1.585	0.0278938	
1.586	0.0277175	
1.587	0.0275369	
1.588	0.0277049	
1.589	0.0280311	
1.590	0.0282907	
1.591	0.0282089	
1.592	0.0281546	
1.593	0.0283961	
1.594	0.0288317	
1.595	0.0290848	
1.596	0.0291652	
1.597	0.0290399	
1.598	0.0290666	
1.599	0.0292072	
1.600	0.0295045	
1.601	0.0297323	
1.602	0.0297138	
1.603	0.0298011	
1.604	0.0299179	
1.605	0.0300182	
1.606	0.0298401	
1.607	0.0298401	
1.608	0.0295164	
1.609	0.0295977	
1.610	0.0299213	
1.611	0.0299251	
1.612	0.0294704	
1.613	0.0290004	
1.614	0.0290865	
1.615	0.0290865	
1.616	0.0294997	
1.617	0.0294997	
1.618	0.0293196	
1.619	0.0293196	
1.620	0.0300693	
1.621	0.0300693	
1.622	0.0303667	
1.623	0.0302463	
1.624	0.0303235	
1.625	0.0304719	
1.626	0.0305707	
1.627	0.0306224	
1.628	0.0306224	
1.629	0.0306674	
1.630	0.0306674	
1.631	0.0306643	
1.632	0.0306486	
1.633	0.0305862	
1.634	0.0305302	
1.635	0.0305302	
1.636	0.0305723	
1.637	0.030511	
1.638	0.0303559	
1.639	0.0303559	
1.640	0.0303884	
1.641	0.0305517	
1.642	0.0306769	
1.643	0.0307287	
1.644	0.0307287	
1.645	0.0310115	
1.646	0.0310115	
1.647	0.031402	
1.648	0.0315612	
1.649	0.0316031	
1.650	0.0316377	
1.651	0.0316979	
1.652	0.031832	
1.653	0.0318246	
1.654	0.031755	
1.655	0.031792	
1.656	0.0318636	
1.657	0.0319397	
1.658	0.0318667	
1.659	0.0315912	
1.660	0.0313141	
1.661	0.0313976	
1.662	0.0314682	
1.663	0.031425	
1.664	0.0310899	
1.665	0.0308459	
1.666	0.0307911	
1.667	0.0307411	
1.668	0.0308118	
1.669	0.0307792	
1.670	0.0306693	
1.671	0.0307082	
1.672	0.0308836	
1.673	0.03093	
1.674	0.0309148	
1.675	0.0310211	
1.676	0.0312277	
1.677	0.0315223	
1.678	0.0317221	
1.679	0.0318199	
1.680	0.0316889	
1.681	0.0316791	
1.682	0.0317543	
1.683	0.0320552	
1.684	0.0321025	
1.685	0.0320382	
1.686	0.0318567	
1.687	0.0317602	
1.688	0.0317017	
1.689	0.0317128	
1.690	0.0316536	
1.691	0.0313911	
1.692	0.0312211	
1.693	0.0310166	
1.694	0.0309738	
1.695	0.0310131	
1.696	0.0308798	
1.697	0.0305432	
1.698	0.0305851	
1.699	0.030833	
1.700	0.0309299	
1.701	0.0310004	
1.702	0.0310374	
1.703	0.0308473	
1.704	0.0307806	
1.705	0.0309152	
1.706	0.0309888	
1.707	0.0307622	
1.708	0.0307914	
1.709	0.0307358	
1.710	0.0307824	
1.711	0.0308311	
1.712	0.0305643	
1.713	0.0303075	
1.714	0.0300113	
1.715	0.0301662	
1.716	0.0303655	
1.717	0.0299469	
1.718	0.0295744	
1.719	0.0295216	
1.720	0.0296246	
1.721	0.0297203	
1.722	0.0297449	
1.723	0.02985	
1.724	0.0298884	
1.725	0.0297712	
1.726	0.0301134	
1.727	0.0304331	
1.728	0.0305821	
1.729	0.030514	
1.730	0.0304821	
1.731	0.0304958	
1.732	0.0304594	
1.733	0.0306275	
1.734	0.0304918	
1.735	0.0304918	
1.736	0.0304909	
1.737	0.030492	
1.738	0.0305392	
1.739	0.0303254	
1.740	0.0301959	
1.741	0.0300242	
1.742	0.0298167	
1.743	0.0297135	
1.744	0.0296488	
1.745	0.0293124	
1.746	0.0290318	
1.747	0.028844	
1.748	0.0289259	
1.749	0.0288145	
1.750	0.0288145	
1.751	0.0285457	
1.752	0.0283566	
1.753	0.0285497	
1.754	0.0286652	
1.755	0.0287341	
1.756	0.0285453	
1.757	0.0288655	
1.758	0.0289963	
1.759	0.0289117	
1.760	0.0288622	
1.761	0.0291125	
1.762	0.0292677	
1.763	0.0295117	
1.764	0.029546	
1.765	0.0295007	
1.766	0.0294729	
1.767	0.0297208	
1.768	0.0298387	
1.769	0.0297141	
1.770	0.0296773	
1.771	0.0296058	
1.772	0.0292549	
1.773	0.0291836	
1.774	0.0292354	
1.775	0.0291772	
1.776	0.0291502	
1.777	0.0288428	
1.778	0.0288428	
1.779	0.028669	
1.780	0.028669	
1.781	0.0287817	
1.782	0.0288152	
1.783	0.0288607	
1.784	0.0290067	
1.785	0.0290845	
1.786	0.0290845	
1.787	0.0293479	
1.788	0.0293479	
1.789	0.0291566	
1.790	0.0291829	
1.791	0.0292082	
1.792	0.0292082	
1.793	0.0292416	
1.794	0.0292416	
1.795	0.0286914	
1.796	0.0286807	
1.797	0.0286807	
1.798	0.0287408	
1.799	0.0284791	
1.800	0.0281726	
1.801	0.0280215	
1.802	0.0280215	
1.803	0.0281804	
1.804	0.0281804	
1.805	0.0275101	
1.806	0.0274201	
1.807	0.027822	
1.808	0.0280832	
1.809	0.0281392	
1.810	0.0280429	
1.811	0.0280424	
1.812	0.0283339	
1.813	0.0287931	
1.814	0.0290039	
1.815	0.0287725	
1.816	0.028609	
1.817	0.028862	
1.818	0.0292756	
1.819	0.0295486	
1.820	0.0295008	
1.821	0.0291733	
1.822	0.0291523	
1.823	0.0294738	
1.824	0.0297637	
1.825	0.0296675	
1.826	0.0292942	
1.827	0.0290553	
1.828	0.0289899	
1.829	0.0289218	
1.830	0.0289813	
1.831	0.0289813	
1.832	0.0289073	
1.833	0.0286686	
1.834	0.0283262	
1.835	0.0284531	
1.836	0.0287027	
1.837	0.0286339	
1.838	0.0283688	
1.839	0.0282336	
1.840	0.0284595	
1.841	0.0285749	
1.842	0.0288255	
1.843	0.0288702	
1.844	0.0288702	
1.845	0.0288702	
1.846	0.0292057	
1.847	0.0294679	
1.848	0.0296133	
1.849	0.0296983	
1.850	0.029614	
1.851	0.0299793	
1.852	0.0299793	
1.853	0.0300303	
1.854	0.0300303	
1.855	0.0300988	
1.856	0.0300988	
1.857	0.0303702	
1.858	0.0302883	
1.859	0.0299999	
1.860	0.0299999	
1.861	0.0297944	
1.862	0.0299753	
1.863	0.0300998	
1.864	0.0301077	
1.865	0.0299936	
1.866	0.0300584	
1.867	0.0301147	
1.868	0.0302857	
1.869	0.0308376	
1.870	0.0310886	
1.871	0.0309295	
1.872	0.0309322	
1.873	0.0311721	
1.874	0.0315261	
1.875	0.031859	
1.876	0.0316741	
1.877	0.0313795	
1.878	0.0313856	
1.879	0.0314399	
1.880	0.0316627	
1.881	0.0317446	
1.882	0.0314445	
1.883	0.0312186	
1.884	0.0311544	
1.885	0.0312532	
1.886	0.031295	
1.887	0.0309779	
1.888	0.0306019	
1.889	0.0305711	
1.890	0.0308464	
1.891	0.0310693	
1.892	0.0309645	
1.893	0.0307668	
1.894	0.0307331	
1.895	0.0311914	
1.896	0.0317626	
1.897	0.0318909	
1.898	0.0317781	
1.899	0.0315816	
1.900	0.031858	
1.901	0.03214	
1.902	0.0322092	
1.903	0.0320993	
1.904	0.0320722	
1.905	0.03224	
1.906	0.0324599	
1.907	0.0325683	
1.908	0.0325483	
1.909	0.0323297	
1.910	0.0322261	
1.911	0.0322741	
1.912	0.0323772	
1.913	0.0323804	
1.914	0.0322968	
1.915	0.0320386	
1.916	0.0318002	
1.917	0.0316436	
1.918	0.0317529	
1.919	0.0320295	
1.920	0.0320127	
1.921	0.031795	
1.922	0.0315723	
1.923	0.0317403	
1.924	0.0322352	
1.925	0.0323369	
1.926	0.0322138	
1.927	0.0320117	
1.928	0.0320721	
1.929	0.0323662	
1.930	0.0326216	
1.931	0.0324469	
1.932	0.0319807	
1.933	0.0319807	
1.934	0.0320698	
1.935	0.0322809	
1.936	0.0323363	
1.937	0.0319319	
1.938	0.0316295	
1.939	0.0315602	
1.940	0.031787	
1.941	0.0317347	
1.942	0.0314165	
1.943	0.0309601	
1.944	0.0310657	
1.945	0.0310657	
1.946	0.0316584	
1.947	0.0315911	
1.948	0.0312394	
1.949	0.0312802	
1.950	0.0317594	
1.951	0.0322537	
1.952	0.0321256	
1.953	0.0318342	
1.954	0.0316684	
1.955	0.0318848	
1.956	0.0321334	
1.957	0.0320545	
1.958	0.0317358	
1.959	0.0314457	
1.960	0.0315499	
1.961	0.0315499	
1.962	0.0314694	
1.963	0.03113	
1.964	0.0308381	
1.965	0.0308108	
1.966	0.0308414	
1.967	0.0305315	
1.968	0.0305315	
1.969	0.0300463	
1.970	0.0300823	
1.971	0.0301948	
1.972	0.030478	
1.973	0.030478	
1.974	0.0302803	
1.975	0.0304062	
1.976	0.0304062	
1.977	0.0307363	
1.978	0.0307363	
1.979	0.0302362	
1.980	0.0302362	
1.981	0.030565	
1.982	0.030565	
1.983	0.0303656	
1.984	0.0303656	
1.985	0.030262	
1.986	0.0303862	
1.987	0.0305063	
1.988	0.0301686	
1.989	0.0301686	
1.990	0.0297201	
1.991	0.0297201	
1.992	0.0298716	
1.993	0.029545	
1.994	0.0291597	
1.995	0.0291597	
1.996	0.0290985	
1.997	0.0292103	
1.998	0.0291199	
1.999	0.0289612	
2.000	0.0288836	
2.001	0.0290271	
2.002	0.0291608	
2.003	0.0292376	
2.004	0.0291161	
2.005	0.0290716	
2.006	0.0291376	
2.007	0.0293559	
2.008	0.0295197	
2.009	0.029532	
2.010	0.0293577	
2.011	0.0293087	
2.012	0.02941	
2.013	0.0295562	
2.014	0.0296526	
2.015	0.0294797	
2.016	0.0293599	
2.017	0.0292474	
2.018	0.0290974	
2.019	0.0289965	
2.020	0.028939	
2.021	0.0288796	
2.022	0.0287254	
2.023	0.0286308	
2.024	0.0284333	
2.025	0.0283585	
2.026	0.0283585	
2.027	0.0281026	
2.028	0.0279294	
2.029	0.0280665	
2.030	0.0283008	
2.031	0.0282737	
2.032	0.0283037	
2.033	0.0284925	
2.034	0.028717	
2.035	0.0287214	
2.036	0.0286827	
2.037	0.0287436	
2.038	0.0288541	
2.039	0.0288771	
2.040	0.0289208	
2.041	0.028886	
2.042	0.0289558	
2.043	0.0288721	
2.044	0.0288721	
2.045	0.0286137	
2.046	0.0284616	
2.047	0.0285072	
2.048	0.0283435	
2.049	0.0283435	
2.050	0.027999	
2.051	0.0277591	
2.052	0.0277591	
2.053	0.0275786	
2.054	0.0275786	
2.055	0.0273299	
2.056	0.0273299	
2.057	0.0276551	
2.058	0.0277603	
2.059	0.0277738	
2.060	0.0278088	
2.061	0.0279218	
2.062	0.0283664	
2.063	0.0283664	
2.064	0.0284472	
2.065	0.0283683	
2.066	0.0282439	
2.067	0.0282984	
2.068	0.0284545	
2.069	0.0286738	
2.070	0.0286402	
2.071	0.0284312	
2.072	0.028386	
2.073	0.0285218	
2.074	0.0286581	
2.075	0.0287195	
2.076	0.028528	
2.077	0.0280945	
2.078	0.028096	
2.079	0.0281965	
2.080	0.0281792	
2.081	0.0279575	
2.082	0.0277964	
2.083	0.0277076	
2.084	0.0278383	
2.085	0.0279265	
2.086	0.0278995	
2.087	0.0277366	
2.088	0.0276078	
2.089	0.0278491	
2.090	0.0280529	
2.091	0.0281792	
2.092	0.0281119	
2.093	0.0281335	
2.094	0.0283889	
2.095	0.0287772	
2.096	0.0289883	
2.097	0.029281	
2.098	0.0293017	
2.099	0.0293453	
2.100	0.0296807	
2.101	0.0299945	
2.102	0.0301503	
2.103	0.0299744	
2.104	0.0299696	
2.105	0.0299909	
2.106	0.0301272	
2.107	0.0301707	
2.108	0.0298672	
2.109	0.0296085	
2.110	0.0294986	
2.111	0.0294936	
2.112	0.0296095	
2.113	0.0294729	
2.114	0.0292459	
2.115	0.0290887	
2.116	0.0292785	
2.117	0.0295499	
2.118	0.0296009	
2.119	0.02946	
2.120	0.0295361	
2.121	0.0300379	
2.122	0.0303345	
2.123	0.0303272	
2.124	0.0303829	
2.125	0.0303829	
2.126	0.0303829	
2.127	0.0303829	
2.128	0.0306973	
2.129	0.0306424	
2.130	0.0306587	
2.131	0.0306851	
2.132	0.0308099	
2.133	0.0307783	
2.134	0.0306625	
2.135	0.0304827	
2.136	0.0304074	
2.137	0.0304776	
2.138	0.0305707	
2.139	0.0304991	
2.140	0.0304138	
2.141	0.0304992	
2.142	0.0306822	
2.143	0.0309559	
2.144	0.0309137	
2.145	0.0310217	
2.146	0.0311678	
2.147	0.0313898	
2.148	0.0316902	
2.149	0.031837	
2.150	0.0317243	
2.151	0.0316844	
2.152	0.0317289	
2.153	0.031759	
2.154	0.0319045	
2.155	0.0319814	
2.156	0.0319172	
2.157	0.0318732	
2.158	0.0317933	
2.159	0.0316501	
2.160	0.0315309	
2.161	0.0316492	
2.162	0.0315898	
2.163	0.0313155	
2.164	0.0310654	
2.165	0.0309498	
2.166	0.0310186	
2.167	0.0308299	
2.168	0.0307019	
2.169	0.0307199	
2.170	0.0306787	
2.171	0.0307504	
2.172	0.0307966	
2.173	0.0308771	
2.174	0.0309129	
2.175	0.0310419	
2.176	0.0313453	
2.177	0.03145	
2.178	0.0315021	
2.179	0.031644	
2.180	0.0316378	
2.181	0.0317648	
2.182	0.0319563	
2.183	0.0320293	
2.184	0.0319658	
2.185	0.0318858	
2.186	0.0320428	
2.187	0.0320754	
2.188	0.0319785	
2.189	0.0316876	
2.190	0.0314626	
2.191	0.0313086	
2.192	0.0313086	
2.193	0.0314811	
2.194	0.0308369	
2.195	0.0308369	
2.196	0.0308027	
2.197	0.0308027	
2.198	0.0309349	
2.199	0.0308591	
2.200	0.0308591	
2.201	0.0309701	
2.202	0.0312473	
2.203	0.0312473	
2.204	0.0308592	
2.205	0.0308592	
2.206	0.0308997	
2.207	0.0308997	
2.208	0.0310663	
2.209	0.0310663	
2.210	0.0304963	
2.211	0.0304963	
2.212	0.0306818	
2.213	0.0306424	
2.214	0.0302425	
2.215	0.0302425	
2.216	0.0298801	
2.217	0.0298801	
2.218	0.0297595	
2.219	0.0297595	
2.220	0.0295692	
2.221	0.0294866	
2.222	0.0295948	
2.223	0.0298592	
2.224	0.0299269	
2.225	0.0298968	
2.226	0.0300657	
2.227	0.0302322	
2.228	0.0302322	
2.229	0.0304925	
2.230	0.0305346	
2.231	0.0303128	
2.232	0.030222	
2.233	0.0305877	
2.234	0.0306231	
2.235	0.0306586	
2.236	0.0305209	
2.237	0.0303954	
2.238	0.030387	
2.239	0.030345	
2.240	0.0302658	
2.241	0.0301207	
2.242	0.0297192	
2.243	0.029481	
2.244	0.0293893	
2.245	0.0293893	
2.246	0.0293651	
2.247	0.0290741	
2.248	0.0285924	
2.249	0.0284948	
2.250	0.0287482	
2.251	0.0284964	
2.252	0.0284964	
2.253	0.0282831	
2.254	0.0281602	
2.255	0.0283354	
2.256	0.0286313	
2.257	0.0288808	
2.258	0.0287493	
2.259	0.0284946	
2.260	0.0286689	
2.261	0.029009	
2.262	0.0294313	
2.263	0.0293541	
2.264	0.029183	
2.265	0.0291016	
2.266	0.0293078	
2.267	0.0295608	
2.268	0.02971	
2.269	0.0296673	
2.270	0.0296633	
2.271	0.0295656	
2.272	0.0295005	
2.273	0.0295226	
2.274	0.0293396	
2.275	0.0292293	
2.276	0.0289068	
2.277	0.0288685	
2.278	0.0288797	
2.279	0.0288628	
2.280	0.0289274	
2.281	0.0287875	
2.282	0.0286839	
2.283	0.0289653	
2.284	0.0291257	
2.285	0.0292243	
2.286	0.029012	
2.287	0.029173	
2.288	0.029337	
2.289	0.0294922	
2.290	0.0293987	
2.291	0.0292424	
2.292	0.0291495	
2.293	0.0290697	
2.294	0.0291625	
2.295	0.0291562	
2.296	0.0289123	
2.297	0.0286872	
2.298	0.0285776	
2.299	0.028521	
2.300	0.0284729	
2.301	0.0282619	
2.302	0.0279697	
2.303	0.0277473	
2.304	0.0278364	
2.305	0.0278594	
2.306	0.0277645	
2.307	0.0276957	
2.308	0.0276753	
2.309	0.0277527	
2.310	0.0278449	
2.311	0.0281552	
2.312	0.0283506	
2.313	0.0284938	
2.314	0.0287087	
2.315	0.0289225	
2.316	0.0289334	
2.317	0.0288453	
2.318	0.0290689	
2.319	0.0291434	
2.320	0.0292985	
2.321	0.0294244	
2.322	0.029317	
2.323	0.0294045	
2.324	0.0297482	
2.325	0.0297243	
2.326	0.0295527	
2.327	0.0292159	
2.328	0.0292159	
2.329	0.0292438	
2.330	0.0292438	
2.331	0.0292414	
2.332	0.0288673	
2.333	0.0284391	
2.334	0.0284524	
2.335	0.0286636	
2.336	0.0288254	
2.337	0.0287467	
2.338	0.0285462	
2.339	0.0283504	
2.340	0.0284639	
2.341	0.0287383	
2.342	0.0288157	
2.343	0.0288402	
2.344	0.0289979	
2.345	0.0289979	
2.346	0.029389	
2.347	0.029389	
2.348	0.0296648	
2.349	0.0297131	
2.350	0.0297131	
2.351	0.0298093	
2.352	0.0298093	
2.353	0.0301062	
2.354	0.0298572	
2.355	0.0299794	
2.356	0.0300075	
2.357	0.0302581	
2.358	0.0303863	
2.359	0.0301123	
2.360	0.0299254	
2.361	0.0299453	
2.362	0.0300214	
2.363	0.0301376	
2.364	0.0302029	
2.365	0.0299605	
2.366	0.0299442	
2.367	0.0302039	
2.368	0.0306377	
2.369	0.0307297	
2.370	0.0307297	
2.371	0.0307297	
2.372	0.0310639	
2.373	0.0310639	
2.374	0.0316956	
2.375	0.0316956	
2.376	0.0315029	
2.377	0.0314638	
2.378	0.0314638	
2.379	0.0318173	
2.380	0.0318173	
2.381	0.0314402	
2.382	0.0312791	
2.383	0.031268	
2.384	0.0314188	
2.385	0.0314214	
2.386	0.0311209	
2.387	0.0307924	
2.388	0.0307742	
2.389	0.0308505	
2.390	0.0309931	
2.391	0.0309086	
2.392	0.0308725	
2.393	0.0309513	
2.394	0.0312177	
2.395	0.0314988	
2.396	0.0316143	
2.397	0.0316583	
2.398	0.0316993	
2.399	0.0319659	
2.400	0.0320361	
2.401	0.032007	
2.402	0.0321007	
2.403	0.0323517	
2.404	0.0324098	
2.405	0.0323572	
2.406	0.0324015	
2.407	0.0325637	
2.408	0.0326841	
2.409	0.0326722	
2.410	0.0323989	
2.411	0.0321361	
2.412	0.0321731	
2.413	0.0324957	
2.414	0.0324327	
2.415	0.0321077	
2.416	0.03177	
2.417	0.0317481	
2.418	0.0320131	
2.419	0.0322382	
2.420	0.032143	
2.421	0.0317186	
2.422	0.0316846	
2.423	0.0319229	
2.424	0.0321018	
2.425	0.0320296	
2.426	0.0320462	
2.427	0.0319799	
2.428	0.0320772	
2.429	0.0322668	
2.430	0.0322162	
2.431	0.0321416	
2.432	0.0320541	
2.433	0.0321319	
2.434	0.0321975	
2.435	0.0321233	
2.436	0.0321233	
2.437	0.0317516	
2.438	0.0316136	
2.439	0.0316321	
2.440	0.0316691	
2.441	0.0315111	
2.442	0.0312431	
2.443	0.0310957	
2.444	0.0310521	
2.445	0.0312347	
2.446	0.0314389	
2.447	0.0312416	
2.448	0.0312692	
2.449	0.0312692	
2.450	0.0319197	
2.451	0.0319197	
2.452	0.0320282	
2.453	0.0320282	
2.454	0.0315989	
2.455	0.0315989	
2.456	0.0319798	
2.457	0.0319798	
2.458	0.0316976	
2.459	0.0313744	
2.460	0.0313744	
2.461	0.0315175	
2.462	0.0315175	
2.463	0.0310615	
2.464	0.0310615	
2.465	0.0306456	
2.466	0.0306456	
2.467	0.0306143	
2.468	0.0303138	
2.469	0.030105	
2.470	0.030105	
2.471	0.0301293	
2.472	0.030291	
2.473	0.0302713	
2.474	0.0302784	
2.475	0.0303251	
2.476	0.0304535	
2.477	0.0306524	
2.478	0.0306837	
2.479	0.0304173	
2.480	0.0302522	
2.481	0.0303085	
2.482	0.0305391	
2.483	0.0305753	
2.484	0.0303917	
2.485	0.0303127	
2.486	0.030243	
2.487	0.0302365	
2.488	0.0303813	
2.489	0.0301697	
2.490	0.029727	
2.491	0.0294627	
2.492	0.0295307	
2.493	0.0298252	
2.494	0.0297148	
2.495	0.0291362	
2.496	0.0287478	
2.497	0.0287463	
2.498	0.0291539	
2.499	0.0291347	
2.500	0.0289866	
2.501	0.0286725	
2.502	0.0286627	
2.503	0.0289474	
2.504	0.029387	
2.505	0.0293472	
2.506	0.0291511	
2.507	0.0290746	
2.508	0.0292462	
2.509	0.0296136	
2.510	0.0298256	
2.511	0.0297021	
2.512	0.0294541	
2.513	0.029333	
2.514	0.0292782	
2.515	0.0295137	
2.516	0.029577	
2.517	0.0293969	
2.518	0.0291083	
