Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.299854	
1.394	0.299854	
1.395	0.301235	
1.396	0.301264	
1.397	0.299789	
1.398	0.299232	
1.399	0.30012	
1.400	0.300732	
1.401	0.299614	
1.402	0.298437	
1.403	0.299417	
1.404	0.301191	
1.405	0.30103	
1.406	0.299076	
1.407	0.298242	
1.408	0.299777	
1.409	0.301095	
1.410	0.299206	
1.411	0.299206	
1.412	0.299423	
1.413	0.300469	
1.414	0.300573	
1.415	0.298722	
1.416	0.298722	
1.417	0.29857	
1.418	0.299394	
1.419	0.2992	
1.420	0.2992	
1.421	0.298192	
1.422	0.298192	
1.423	0.300004	
1.424	0.300004	
1.425	0.298398	
1.426	0.298612	
1.427	0.298612	
1.428	0.30067	
1.429	0.30029	
1.430	0.30029	
1.431	0.300488	
1.432	0.301969	
1.433	0.301969	
1.434	0.301073	
1.435	0.300583	
1.436	0.300583	
1.437	0.302599	
1.438	0.302599	
1.439	0.300944	
1.440	0.30175	
1.441	0.302125	
1.442	0.301576	
1.443	0.299633	
1.444	0.300399	
1.445	0.301366	
1.446	0.30049	
1.447	0.30049	
1.448	0.299056	
1.449	0.300857	
1.450	0.300513	
1.451	0.300513	
1.452	0.298306	
1.453	0.299886	
1.454	0.299886	
1.455	0.299722	
1.456	0.298515	
1.457	0.299115	
1.458	0.300633	
1.459	0.30019	
1.460	0.298892	
1.461	0.298503	
1.462	0.299545	
1.463	0.300295	
1.464	0.300295	
1.465	0.298197	
1.466	0.298197	
1.467	0.298877	
1.468	0.299289	
1.469	0.299025	
1.470	0.298412	
1.471	0.297586	
1.472	0.298409	
1.473	0.299374	
1.474	0.299306	
1.475	0.298539	
1.476	0.298515	
1.477	0.299799	
1.478	0.300721	
1.479	0.300118	
1.480	0.299496	
1.481	0.30048	
1.482	0.301451	
1.483	0.30131	
1.484	0.300358	
1.485	0.300957	
1.486	0.30233	
1.487	0.302778	
1.488	0.301682	
1.489	0.300878	
1.490	0.301346	
1.491	0.301813	
1.492	0.301153	
1.493	0.300498	
1.494	0.301183	
1.495	0.301686	
1.496	0.30047	
1.497	0.29929	
1.498	0.299761	
1.499	0.301187	
1.500	0.300921	
1.501	0.299087	
1.502	0.298511	
1.503	0.300402	
1.504	0.301669	
1.505	0.300572	
1.506	0.29873	
1.507	0.298969	
1.508	0.300393	
1.509	0.300561	
1.510	0.299635	
1.511	0.299044	
1.512	0.299889	
1.513	0.300567	
1.514	0.299768	
1.515	0.29856	
1.516	0.298248	
1.517	0.299061	
1.518	0.299677	
1.519	0.298864	
1.520	0.297548	
1.521	0.297898	
1.522	0.299623	
1.523	0.299514	
1.524	0.29919	
1.525	0.297928	
1.526	0.298226	
1.527	0.3	
1.528	0.301118	
1.529	0.300405	
1.530	0.299696	
1.531	0.300318	
1.532	0.301535	
1.533	0.301643	
1.534	0.300798	
1.535	0.300688	
1.536	0.301782	
1.537	0.302393	
1.538	0.301833	
1.539	0.301269	
1.540	0.30163	
1.541	0.30195	
1.542	0.301022	
1.543	0.300145	
1.544	0.300683	
1.545	0.301298	
1.546	0.300344	
1.547	0.299223	
1.548	0.299811	
1.549	0.301128	
1.550	0.300575	
1.551	0.298825	
1.552	0.298579	
1.553	0.300283	
1.554	0.301199	
1.555	0.299963	
1.556	0.298321	
1.557	0.298993	
1.558	0.300573	
1.559	0.300652	
1.560	0.299312	
1.561	0.298769	
1.562	0.299599	
1.563	0.299921	
1.564	0.299588	
1.565	0.298501	
1.566	0.298152	
1.567	0.298944	
1.568	0.299391	
1.569	0.299014	
1.570	0.29812	
1.571	0.297785	
1.572	0.298719	
1.573	0.299503	
1.574	0.299315	
1.575	0.298475	
1.576	0.298689	
1.577	0.300059	
1.578	0.300929	
1.579	0.300211	
1.580	0.299685	
1.581	0.300474	
1.582	0.301508	
1.583	0.301702	
1.584	0.300515	
1.585	0.301113	
1.586	0.302504	
1.587	0.302369	
1.588	0.301043	
1.589	0.300616	
1.590	0.301567	
1.591	0.302091	
1.592	0.300956	
1.593	0.300073	
1.594	0.300073	
1.595	0.300073	
1.596	0.301585	
1.597	0.299835	
1.598	0.299835	
1.599	0.300154	
1.600	0.300154	
1.601	0.300463	
1.602	0.298695	
1.603	0.298695	
1.604	0.300569	
1.605	0.301022	
1.606	0.300131	
1.607	0.298321	
1.608	0.298321	
1.609	0.300657	
1.610	0.300269	
1.611	0.299844	
1.612	0.299262	
1.613	0.300442	
1.614	0.300546	
1.615	0.300546	
1.616	0.298473	
1.617	0.298659	
1.618	0.299217	
1.619	0.299217	
1.620	0.298912	
1.621	0.298471	
1.622	0.298513	
1.623	0.299662	
1.624	0.299973	
1.625	0.298826	
1.626	0.298309	
1.627	0.299146	
1.628	0.300558	
1.629	0.300558	
1.630	0.300558	
1.631	0.300129	
1.632	0.301363	
1.633	0.301538	
1.634	0.301237	
1.635	0.300374	
1.636	0.301292	
1.637	0.302515	
1.638	0.301817	
1.639	0.300512	
1.640	0.300895	
1.641	0.302254	
1.642	0.302254	
1.643	0.300036	
1.644	0.299479	
1.645	0.299479	
1.646	0.301113	
1.647	0.299906	
1.648	0.299017	
1.649	0.300081	
1.650	0.300893	
1.651	0.299718	
1.652	0.298304	
1.653	0.299072	
1.654	0.30081	
1.655	0.300644	
1.656	0.298979	
1.657	0.298361	
1.658	0.300005	
1.659	0.300954	
1.660	0.299904	
1.661	0.298584	
1.662	0.298703	
1.663	0.299983	
1.664	0.300002	
1.665	0.299047	
1.666	0.298245	
1.667	0.298444	
1.668	0.299225	
1.669	0.299385	
1.670	0.298609	
1.671	0.297641	
1.672	0.298218	
1.673	0.299251	
1.674	0.299529	
1.675	0.29888	
1.676	0.298487	
1.677	0.298985	
1.678	0.300628	
1.679	0.300793	
1.680	0.299926	
1.681	0.300032	
1.682	0.300795	
1.683	0.301579	
1.684	0.30101	
1.685	0.30078	
1.686	0.301745	
1.687	0.3026	
1.688	0.301773	
1.689	0.300794	
1.690	0.301109	
1.691	0.302043	
1.692	0.301692	
1.693	0.300001	
1.694	0.299798	
1.695	0.301082	
1.696	0.301324	
1.697	0.299879	
1.698	0.29884	
1.699	0.299808	
1.700	0.300727	
1.701	0.299806	
1.702	0.298564	
1.703	0.299297	
1.704	0.301159	
1.705	0.300965	
1.706	0.299231	
1.707	0.29836	
1.708	0.300073	
1.709	0.300615	
1.710	0.300005	
1.711	0.298789	
1.712	0.299198	
1.713	0.300346	
1.714	0.300571	
1.715	0.298959	
1.716	0.298056	
1.717	0.298359	
1.718	0.299135	
1.719	0.299465	
1.720	0.298392	
1.721	0.297882	
1.722	0.298336	
1.723	0.299524	
1.724	0.299719	
1.725	0.298713	
1.726	0.297715	
1.727	0.298903	
1.728	0.300693	
1.729	0.300895	
1.730	0.2999	
1.731	0.29971	
1.732	0.300856	
1.733	0.301748	
1.734	0.30103	
1.735	0.300464	
1.736	0.30123	
1.737	0.302335	
1.738	0.301958	
1.739	0.30097	
1.740	0.301122	
1.741	0.302138	
1.742	0.301728	
1.743	0.300283	
1.744	0.299814	
1.745	0.300908	
1.746	0.301079	
1.747	0.299733	
1.748	0.299002	
1.749	0.300283	
1.750	0.300992	
1.751	0.299736	
1.752	0.298178	
1.753	0.298936	
1.754	0.300885	
1.755	0.30083	
1.756	0.29901	
1.757	0.298367	
1.758	0.299938	
1.759	0.300504	
1.760	0.299234	
1.761	0.299234	
1.762	0.298827	
1.763	0.299857	
1.764	0.300019	
1.765	0.298771	
1.766	0.298091	
1.767	0.298517	
1.768	0.299286	
1.769	0.29916	
1.770	0.298432	
1.771	0.297667	
1.772	0.298112	
1.773	0.299525	
1.774	0.299525	
1.775	0.298425	
1.776	0.298425	
1.777	0.299867	
1.778	0.299867	
1.779	0.300812	
1.780	0.299585	
1.781	0.299585	
1.782	0.300986	
1.783	0.300986	
1.784	0.3007	
1.785	0.3007	
1.786	0.302047	
1.787	0.302047	
1.788	0.301829	
1.789	0.300728	
1.790	0.301448	
1.791	0.301448	
1.792	0.301048	
1.793	0.301048	
1.794	0.30054	
1.795	0.30148	
1.796	0.30148	
1.797	0.299366	
1.798	0.299656	
1.799	0.299656	
1.800	0.3006	
1.801	0.3006	
1.802	0.298708	
1.803	0.300549	
1.804	0.300549	
1.805	0.300471	
1.806	0.300471	
1.807	0.299183	
1.808	0.300734	
1.809	0.300943	
1.810	0.299645	
1.811	0.298659	
1.812	0.299751	
1.813	0.300962	
1.814	0.299947	
1.815	0.298352	
1.816	0.298143	
1.817	0.298979	
1.818	0.299213	
1.819	0.299431	
1.820	0.298198	
1.821	0.298198	
1.822	0.29836	
1.823	0.300235	
1.824	0.29936	
1.825	0.29936	
1.826	0.298378	
1.827	0.298378	
1.828	0.30096	
1.829	0.300619	
1.830	0.300091	
1.831	0.300598	
1.832	0.301258	
1.833	0.30169	
1.834	0.300712	
1.835	0.30086	
1.836	0.30205	
1.837	0.302646	
1.838	0.301296	
1.839	0.300783	
1.840	0.300783	
1.841	0.302318	
1.842	0.300937	
1.843	0.299566	
1.844	0.299566	
1.845	0.301346	
1.846	0.30062	
1.847	0.299107	
1.848	0.299506	
1.849	0.300989	
1.850	0.300681	
1.851	0.298915	
1.852	0.298153	
1.853	0.299891	
1.854	0.301017	
1.855	0.300239	
1.856	0.298514	
1.857	0.298933	
1.858	0.30068	
1.859	0.300396	
1.860	0.29895	
1.861	0.298694	
1.862	0.299384	
1.863	0.299978	
1.864	0.299225	
1.865	0.298241	
1.866	0.29819	
1.867	0.299196	
1.868	0.299329	
1.869	0.298996	
1.870	0.297826	
1.871	0.297724	
1.872	0.298609	
1.873	0.29994	
1.874	0.299507	
1.875	0.298278	
1.876	0.29832	
1.877	0.299834	
1.878	0.301153	
1.879	0.300602	
1.880	0.299684	
1.881	0.30012	
1.882	0.301204	
1.883	0.30137	
1.884	0.300727	
1.885	0.301052	
1.886	0.302053	
1.887	0.302384	
1.888	0.30122	
1.889	0.300618	
1.890	0.301353	
1.891	0.301975	
1.892	0.300815	
1.893	0.299824	
1.894	0.300462	
1.895	0.301366	
1.896	0.300582	
1.897	0.29945	
1.898	0.299484	
1.899	0.300746	
1.900	0.300634	
1.901	0.298962	
1.902	0.298567	
1.903	0.300505	
1.904	0.301594	
1.905	0.300381	
1.906	0.298521	
1.907	0.299052	
1.908	0.300726	
1.909	0.30088	
1.910	0.299572	
1.911	0.298551	
1.912	0.299495	
1.913	0.300459	
1.914	0.300035	
1.915	0.29887	
1.916	0.298026	
1.917	0.298642	
1.918	0.299387	
1.919	0.299226	
1.920	0.298459	
1.921	0.298294	
1.922	0.298751	
1.923	0.299711	
1.924	0.298856	
1.925	0.298856	
1.926	0.298193	
1.927	0.299989	
1.928	0.301085	
1.929	0.300407	
1.930	0.29962	
1.931	0.300432	
1.932	0.301751	
1.933	0.301694	
1.934	0.300571	
1.935	0.300693	
1.936	0.302	
1.937	0.302574	
1.938	0.301533	
1.939	0.300926	
1.940	0.301623	
1.941	0.30224	
1.942	0.300911	
1.943	0.299661	
1.944	0.300216	
1.945	0.301294	
1.946	0.30048	
1.947	0.299117	
1.948	0.29932	
1.949	0.300847	
1.950	0.300599	
1.951	0.298847	
1.952	0.298222	
1.953	0.299939	
1.954	0.300954	
1.955	0.29976	
1.956	0.298284	
1.957	0.299276	
1.958	0.30081	
1.959	0.299859	
1.960	0.299859	
1.961	0.298878	
1.962	0.298878	
1.963	0.300426	
1.964	0.299654	
1.965	0.29827	
1.966	0.29827	
1.967	0.299645	
1.968	0.299268	
1.969	0.299079	
1.970	0.29727	
1.971	0.29727	
1.972	0.29933	
1.973	0.29933	
1.974	0.298735	
1.975	0.298735	
1.976	0.298939	
1.977	0.298939	
1.978	0.301021	
1.979	0.301021	
1.980	0.301021	
1.981	0.29971	
1.982	0.300455	
1.983	0.300455	
1.984	0.301345	
1.985	0.300811	
1.986	0.301194	
1.987	0.302687	
1.988	0.30195	
1.989	0.30195	
1.990	0.300858	
1.991	0.300858	
1.992	0.302202	
1.993	0.300285	
1.994	0.300285	
1.995	0.301199	
1.996	0.301326	
1.997	0.29995	
1.998	0.299139	
1.999	0.299139	
2.000	0.301103	
2.001	0.300775	
2.002	0.299102	
2.003	0.298584	
2.004	0.300362	
2.005	0.301298	
2.006	0.299596	
2.007	0.298637	
2.008	0.298637	
2.009	0.300545	
2.010	0.300168	
2.011	0.299049	
2.012	0.299214	
2.013	0.300454	
2.014	0.300619	
2.015	0.29926	
2.016	0.298331	
2.017	0.298632	
2.018	0.29928	
2.019	0.299524	
2.020	0.298643	
2.021	0.297827	
2.022	0.298355	
2.023	0.298921	
2.024	0.299817	
2.025	0.299817	
2.026	0.298046	
2.027	0.299079	
2.028	0.300812	
2.029	0.30112	
2.030	0.300221	
2.031	0.299967	
2.032	0.301089	
2.033	0.301964	
2.034	0.301145	
2.035	0.300504	
2.036	0.301366	
2.037	0.302692	
2.038	0.302692	
2.039	0.300886	
2.040	0.301211	
2.041	0.302293	
2.042	0.301884	
2.043	0.300165	
2.044	0.299648	
2.045	0.300921	
2.046	0.301391	
2.047	0.299933	
2.048	0.298991	
2.049	0.300195	
2.050	0.301101	
2.051	0.299901	
2.052	0.29838	
2.053	0.29901	
2.054	0.300807	
2.055	0.300845	
2.056	0.299274	
2.057	0.298217	
2.058	0.299719	
2.059	0.300916	
2.060	0.300045	
2.061	0.298372	
2.062	0.298598	
2.063	0.299679	
2.064	0.299744	
2.065	0.299037	
2.066	0.298085	
2.067	0.298282	
2.068	0.298924	
2.069	0.299174	
2.070	0.298281	
2.071	0.297307	
2.072	0.297871	
2.073	0.299436	
2.074	0.299408	
2.075	0.298929	
2.076	0.298564	
2.077	0.299174	
2.078	0.300503	
2.079	0.300872	
2.080	0.300083	
2.081	0.299889	
2.082	0.300836	
2.083	0.301651	
2.084	0.30117	
2.085	0.300792	
2.086	0.301898	
2.087	0.302773	
2.088	0.302034	
2.089	0.300742	
2.090	0.300889	
2.091	0.301996	
2.092	0.301792	
2.093	0.300402	
2.094	0.299978	
2.095	0.301051	
2.096	0.301138	
2.097	0.299944	
2.098	0.299372	
2.099	0.300249	
2.100	0.300786	
2.101	0.299626	
2.102	0.298309	
2.103	0.299358	
2.104	0.301323	
2.105	0.301266	
2.106	0.299256	
2.107	0.298208	
2.108	0.299602	
2.109	0.300827	
2.110	0.300239	
2.111	0.298994	
2.112	0.299096	
2.113	0.300182	
2.114	0.300541	
2.115	0.299342	
2.116	0.298228	
2.117	0.298255	
2.118	0.299098	
2.119	0.299547	
2.120	0.298677	
2.121	0.297875	
2.122	0.298396	
2.123	0.299311	
2.124	0.299631	
2.125	0.298888	
2.126	0.298098	
2.127	0.299141	
2.128	0.300562	
2.129	0.300945	
2.130	0.300095	
2.131	0.300012	
2.132	0.301088	
2.133	0.30191	
2.134	0.30099	
2.135	0.300585	
2.136	0.301354	
2.137	0.302475	
2.138	0.302004	
2.139	0.300901	
2.140	0.301003	
2.141	0.302181	
2.142	0.301866	
2.143	0.300188	
2.144	0.299712	
2.145	0.300737	
2.146	0.301043	
2.147	0.299662	
2.148	0.298912	
2.149	0.300156	
2.150	0.300983	
2.151	0.299777	
2.152	0.298166	
2.153	0.298875	
2.154	0.300802	
2.155	0.300791	
2.156	0.299038	
2.157	0.298366	
2.158	0.299841	
2.159	0.300469	
2.160	0.300469	
2.161	0.298577	
2.162	0.298858	
2.163	0.299868	
2.164	0.299935	
2.165	0.298869	
2.166	0.298282	
2.167	0.298689	
2.168	0.299332	
2.169	0.298651	
2.170	0.2983	
2.171	0.29784	
2.172	0.298051	
2.173	0.299329	
2.174	0.29949	
2.175	0.298756	
2.176	0.298297	
2.177	0.299205	
2.178	0.300691	
2.179	0.301038	
2.180	0.299985	
2.181	0.299838	
2.182	0.30077	
2.183	0.301535	
2.184	0.301218	
2.185	0.300971	
2.186	0.300971	
2.187	0.302508	
2.188	0.301946	
2.189	0.300816	
2.190	0.301021	
2.191	0.302007	
2.192	0.301611	
2.193	0.300198	
2.194	0.300096	
2.195	0.301767	
2.196	0.301767	
2.197	0.299889	
2.198	0.299329	
2.199	0.300084	
2.200	0.300904	
2.201	0.299268	
2.202	0.298587	
2.203	0.299309	
2.204	0.301545	
2.205	0.300466	
2.206	0.298687	
2.207	0.298853	
2.208	0.298853	
2.209	0.300614	
2.210	0.299341	
2.211	0.29889	
2.212	0.300042	
2.213	0.30069	
2.214	0.30069	
2.215	0.298273	
2.216	0.298273	
2.217	0.299158	
2.218	0.299542	
2.219	0.299071	
2.220	0.297921	
2.221	0.297875	
2.222	0.299038	
2.223	0.300105	
2.224	0.299699	
2.225	0.29812	
2.226	0.298005	
2.227	0.299611	
2.228	0.300993	
2.229	0.300703	
2.230	0.299835	
2.231	0.300275	
2.232	0.301465	
2.233	0.301579	
2.234	0.300669	
2.235	0.300918	
2.236	0.302058	
2.237	0.302499	
2.238	0.301545	
2.239	0.300799	
2.240	0.301753	
2.241	0.302351	
2.242	0.301018	
2.243	0.299619	
2.244	0.300127	
2.245	0.301231	
2.246	0.300485	
2.247	0.299101	
2.248	0.299473	
2.249	0.300845	
2.250	0.300464	
2.251	0.298724	
2.252	0.298221	
2.253	0.299986	
2.254	0.300988	
2.255	0.300009	
2.256	0.298342	
2.257	0.298859	
2.258	0.300591	
2.259	0.300541	
2.260	0.299126	
2.261	0.298621	
2.262	0.299287	
2.263	0.300013	
2.264	0.299548	
2.265	0.298514	
2.266	0.298264	
2.267	0.299082	
2.268	0.299566	
2.269	0.298876	
2.270	0.297726	
2.271	0.297863	
2.272	0.299185	
2.273	0.299404	
2.274	0.299275	
2.275	0.298404	
2.276	0.298491	
2.277	0.300084	
2.278	0.301085	
2.279	0.300281	
2.280	0.299287	
2.281	0.30005	
2.282	0.301332	
2.283	0.301501	
2.284	0.300629	
2.285	0.300996	
2.286	0.302362	
2.287	0.302299	
2.288	0.301187	
2.289	0.300758	
2.290	0.301681	
2.291	0.302278	
2.292	0.300883	
2.293	0.299716	
2.294	0.300502	
2.295	0.301742	
2.296	0.300862	
2.297	0.299207	
2.298	0.299133	
2.299	0.300454	
2.300	0.300689	
2.301	0.299358	
2.302	0.298744	
2.303	0.300217	
2.304	0.301279	
2.305	0.300374	
2.306	0.298793	
2.307	0.299083	
2.308	0.300695	
2.309	0.30075	
2.310	0.299306	
2.311	0.298811	
2.312	0.300075	
2.313	0.300746	
2.314	0.29991	
2.315	0.298593	
2.316	0.298389	
2.317	0.299069	
2.318	0.299485	
2.319	0.298939	
2.320	0.297864	
2.321	0.298135	
2.322	0.298987	
2.323	0.299821	
2.324	0.299256	
2.325	0.298064	
2.326	0.298287	
2.327	0.299888	
2.328	0.301155	
2.329	0.300445	
2.330	0.299578	
2.331	0.30036	
2.332	0.301805	
2.333	0.301672	
2.334	0.300628	
2.335	0.300661	
2.336	0.301841	
2.337	0.302394	
2.338	0.301487	
2.339	0.300879	
2.340	0.301798	
2.341	0.302341	
2.342	0.300964	
2.343	0.299512	
2.344	0.300121	
2.345	0.301343	
2.346	0.300766	
2.347	0.299151	
2.348	0.299422	
2.349	0.300876	
2.350	0.30064	
2.351	0.298871	
2.352	0.298281	
2.353	0.299758	
2.354	0.300788	
2.355	0.300788	
2.356	0.299861	
2.357	0.298554	
2.358	0.299053	
2.359	0.300292	
2.360	0.300543	
2.361	0.299171	
2.362	0.298604	
2.363	0.298604	
2.364	0.300199	
2.365	0.299547	
2.366	0.298691	
2.367	0.29834	
2.368	0.298903	
2.369	0.29914	
2.370	0.298868	
2.371	0.298266	
2.372	0.297872	
2.373	0.298575	
2.374	0.29964	
2.375	0.299223	
2.376	0.298223	
2.377	0.298223	
2.378	0.300025	
2.379	0.301137	
2.380	0.300297	
2.381	0.299372	
2.382	0.300028	
2.383	0.301492	
2.384	0.301696	
2.385	0.300745	
2.386	0.300748	
2.387	0.302604	
2.388	0.302604	
2.389	0.301311	
2.390	0.301107	
2.391	0.301107	
2.392	0.301773	
2.393	0.301773	
2.394	0.30003	
2.395	0.30003	
2.396	0.301484	
2.397	0.301484	
2.398	0.299172	
2.399	0.299172	
2.400	0.300955	
2.401	0.299974	
2.402	0.298629	
2.403	0.299354	
2.404	0.301082	
2.405	0.300922	
2.406	0.299332	
2.407	0.298503	
2.408	0.298503	
2.409	0.300988	
2.410	0.300988	
2.411	0.298855	
2.412	0.298855	
2.413	0.300375	
2.414	0.300375	
2.415	0.299373	
2.416	0.298281	
2.417	0.298588	
2.418	0.299241	
2.419	0.299266	
2.420	0.29875	
2.421	0.2979	
2.422	0.298726	
2.423	0.299568	
2.424	0.299356	
2.425	0.298629	
2.426	0.298218	
2.427	0.299111	
2.428	0.30075	
2.429	0.300787	
2.430	0.299804	
2.431	0.299861	
2.432	0.301205	
2.433	0.30217	
2.434	0.300981	
2.435	0.300115	
2.436	0.301212	
2.437	0.302518	
2.438	0.302173	
2.439	0.300928	
2.440	0.301119	
2.441	0.302192	
2.442	0.301838	
2.443	0.30016	
2.444	0.299626	
2.445	0.300777	
2.446	0.301258	
2.447	0.299801	
2.448	0.298925	
2.449	0.300157	
2.450	0.300936	
2.451	0.299784	
2.452	0.298361	
2.453	0.29901	
2.454	0.300724	
2.455	0.300656	
2.456	0.299075	
2.457	0.298403	
2.458	0.300005	
2.459	0.300803	
2.460	0.299936	
2.461	0.298143	
2.462	0.298952	
2.463	0.299833	
2.464	0.300029	
2.465	0.299082	
2.466	0.298135	
2.467	0.298503	
2.468	0.299208	
2.469	0.299339	
2.470	0.298421	
2.471	0.2977	
2.472	0.298094	
2.473	0.299257	
2.474	0.299338	
2.475	0.29887	
2.476	0.298196	
2.477	0.29902	
2.478	0.300466	
2.479	0.300769	
2.480	0.299916	
2.481	0.299716	
2.482	0.301012	
2.483	0.301704	
2.484	0.300992	
2.485	0.300559	
2.486	0.30151	
2.487	0.302735	
2.488	0.302125	
2.489	0.300946	
2.490	0.301012	
2.491	0.301834	
2.492	0.301544	
2.493	0.300165	
2.494	0.300079	
2.495	0.301308	
2.496	0.301355	
2.497	0.299685	
2.498	0.298909	
2.499	0.30007	
2.500	0.301087	
2.501	0.300136	
2.502	0.298588	
2.503	0.298983	
2.504	0.30091	
2.505	0.30116	
2.506	0.299607	
2.507	0.298616	
2.508	0.299488	
2.509	0.300766	
2.510	0.30005	
2.511	0.299209	
2.512	0.299209	
2.513	0.300297	
2.514	0.300406	
2.515	0.299028	
2.516	0.298154	
2.517	0.298524	
2.518	0.299482	
2.519	0.29955	
2.520	0.298618	
2.521	0.297801	
2.522	0.29812	
2.523	0.299465	
2.524	0.299854	
2.525	0.298613	
2.526	0.297728	
2.527	0.298969	
2.528	0.300629	
2.529	0.300916	
2.530	0.29987	
2.531	0.299763	
2.532	0.301094	
2.533	0.301968	
2.534	0.301195	
2.535	0.300246	
2.536	0.301249	
2.537	0.302407	
2.538	0.302134	
2.539	0.301052	
2.540	0.301151	
2.541	0.30232	
2.542	0.301792	
2.543	0.300009	
2.544	0.299523	
2.545	0.300769	
2.546	0.301308	
2.547	0.299919	
2.548	0.298932	
2.549	0.299772	
2.550	0.300797	
2.551	0.29987	
2.552	0.298413	
2.553	0.298956	
2.554	0.300521	
2.555	0.300444	
2.556	0.2991	
2.557	0.298465	
2.558	0.299748	
2.559	0.300439	
2.560	0.300082	
2.561	0.298688	
2.562	0.298597	
2.563	0.299877	
2.564	0.300047	
2.565	0.299045	
2.566	0.298279	
2.567	0.298549	
2.568	0.299082	
2.569	0.29922	
2.570	0.298336	
2.571	0.298336	
2.572	0.298107	
2.573	0.299391	
2.574	0.299391	
2.575	0.298858	
2.576	0.298371	
2.577	0.300031	
2.578	0.300031	
2.579	0.300619	
2.580	0.300619	
2.581	0.300057	
2.582	0.300057	
2.583	0.301616	
2.584	0.301616	
2.585	0.301198	
2.586	0.302146	
2.587	0.302547	
2.588	0.301811	
2.589	0.300728	
2.590	0.300728	
2.591	0.302044	
2.592	0.300939	
2.593	0.300939	
2.594	0.300587	
2.595	0.301662	
2.596	0.300706	
2.597	0.299365	
2.598	0.299292	
2.599	0.300693	
2.600	0.300896	
2.601	0.300896	
2.602	0.298321	
2.603	0.300034	
2.604	0.300034	
2.605	0.300565	
2.606	0.298721	
2.607	0.298773	
2.608	0.299974	
2.609	0.300851	
2.610	0.299864	
2.611	0.298914	
2.612	0.299677	
2.613	0.300408	
2.614	0.300014	
2.615	0.298931	
2.616	0.298663	
2.617	0.299065	
2.618	0.299182	
2.619	0.29892	
2.620	0.298179	
2.621	0.298025	
2.622	0.299294	
2.623	0.299827	
2.624	0.299827	
2.625	0.298109	
2.626	0.298206	
2.627	0.299872	
2.628	0.301169	
2.629	0.30034	
2.630	0.299748	
2.631	0.300398	
2.632	0.301588	
2.633	0.301485	
2.634	0.300652	
2.635	0.300489	
2.636	0.301825	
2.637	0.302442	
2.638	0.301517	
2.639	0.300912	
2.640	0.301732	
2.641	0.302343	
2.642	0.301172	
2.643	0.299723	
2.644	0.300237	
2.645	0.301477	
2.646	0.300911	
2.647	0.29936	
2.648	0.299244	
2.649	0.300795	
2.650	0.300906	
2.651	0.299122	
2.652	0.298291	
2.653	0.299762	
2.654	0.301002	
2.655	0.300317	
2.656	0.298631	
2.657	0.2997	
2.658	0.2997	
2.659	0.300369	
2.660	0.299354	
2.661	0.298413	
2.662	0.29949	
2.663	0.300139	
2.664	0.299689	
2.665	0.298538	
2.666	0.29828	
2.667	0.298848	
2.668	0.299238	
2.669	0.298989	
2.670	0.298074	
2.671	0.297656	
2.672	0.29844	
2.673	0.29931	
2.674	0.299023	
2.675	0.298482	
2.676	0.298496	
2.677	0.299752	
2.678	0.300841	
2.679	0.300228	
2.680	0.299484	
2.681	0.300201	
2.682	0.301278	
2.683	0.301355	
2.684	0.300674	
2.685	0.300824	
2.686	0.30207	
2.687	0.302359	
2.688	0.301318	
2.689	0.300712	
2.690	0.301541	
2.691	0.302186	
2.692	0.301053	
2.693	0.299677	
2.694	0.300422	
2.695	0.301681	
2.696	0.301009	
2.697	0.299349	
2.698	0.299099	
2.699	0.300406	
2.700	0.300707	
2.701	0.299392	
2.702	0.298781	
2.703	0.300151	
2.704	0.301203	
2.705	0.300306	
2.706	0.298717	
2.707	0.298838	
2.708	0.300667	
2.709	0.30056	
2.710	0.299335	
2.711	0.298609	
2.712	0.299604	
2.713	0.300785	
2.714	0.300089	
2.715	0.298842	
2.716	0.29827	
2.717	0.29884	
2.718	0.299364	
2.719	0.299105	
2.720	0.298567	
2.721	0.298617	
2.722	0.298752	
2.723	0.299988	
2.724	0.299346	
2.725	0.298161	
2.726	0.298344	
2.727	0.300052	
2.728	0.300829	
2.729	0.300375	
2.730	0.299537	
2.731	0.300316	
2.732	0.300316	
2.733	0.301815	
2.734	0.301579	
2.735	0.300335	
2.736	0.30054	
2.737	0.301707	
2.738	0.30251	
2.739	0.301664	
2.740	0.301002	
2.741	0.30161	
2.742	0.302255	
2.743	0.301137	
2.744	0.299934	
2.745	0.300345	
2.746	0.301538	
2.747	0.30067	
2.748	0.299368	
2.749	0.29965	
2.750	0.300876	
2.751	0.3008	
2.752	0.299029	
2.753	0.298354	
2.754	0.300032	
2.755	0.301018	
2.756	0.300098	
2.757	0.29832	
2.758	0.29832	
2.759	0.300853	
2.760	0.300853	
2.761	0.299382	
2.762	0.298643	
2.763	0.298643	
2.764	0.300124	
2.765	0.300124	
2.766	0.298751	
2.767	0.29838	
2.768	0.299201	
2.769	0.299201	
2.770	0.298518	
2.771	0.298518	
2.772	0.298284	
2.773	0.298284	
2.774	0.299636	
2.775	0.299636	
2.776	0.298339	
2.777	0.298339	
2.778	0.300628	
2.779	0.300628	
2.780	0.299925	
2.781	0.299925	
2.782	0.300747	
2.783	0.300747	
2.784	0.301255	
2.785	0.301255	
2.786	0.301529	
2.787	0.301529	
2.788	0.302001	
2.789	0.302001	
