Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
20.746	0.298356	
20.747	0.298356	
20.748	0.301347	
20.749	0.301347	
20.750	0.299269	
20.751	0.298181	
20.752	0.299353	
20.753	0.301149	
20.754	0.301443	
20.755	0.300164	
20.756	0.30011	
20.757	0.300802	
20.758	0.300989	
20.759	0.300674	
20.760	0.300672	
20.761	0.301836	
20.762	0.301836	
20.763	0.300024	
20.764	0.300024	
20.765	0.300477	
20.766	0.302124	
20.767	0.301967	
20.768	0.299518	
20.769	0.299518	
20.770	0.299851	
20.771	0.300633	
20.772	0.300169	
20.773	0.299497	
20.774	0.299852	
20.775	0.300132	
20.776	0.299575	
20.777	0.298334	
20.778	0.298546	
20.779	0.300475	
20.780	0.300475	
20.781	0.299411	
20.782	0.297626	
20.783	0.297626	
20.784	0.300094	
20.785	0.300747	
20.786	0.299775	
20.787	0.298242	
20.788	0.298561	
20.789	0.299804	
20.790	0.299804	
20.791	0.299055	
20.792	0.299055	
20.793	0.300018	
20.794	0.300018	
20.795	0.298788	
20.796	0.298788	
20.797	0.29963	
20.798	0.29963	
20.799	0.300243	
20.800	0.300243	
20.801	0.299047	
20.802	0.299047	
20.803	0.301576	
20.804	0.300743	
20.805	0.300743	
20.806	0.300184	
20.807	0.300184	
20.808	0.300995	
20.809	0.300995	
20.810	0.301924	
20.811	0.301924	
20.812	0.301515	
20.813	0.300144	
20.814	0.299718	
20.815	0.301196	
20.816	0.302156	
20.817	0.301156	
20.818	0.299586	
20.819	0.299562	
20.820	0.300605	
20.821	0.300739	
20.822	0.299905	
20.823	0.299451	
20.824	0.299731	
20.825	0.299756	
20.826	0.299023	
20.827	0.298808	
20.828	0.299816	
20.829	0.300786	
20.830	0.300284	
20.831	0.298397	
20.832	0.297866	
20.833	0.299255	
20.834	0.300799	
20.835	0.300651	
20.836	0.299049	
20.837	0.298746	
20.838	0.299746	
20.839	0.300034	
20.840	0.299658	
20.841	0.299658	
20.842	0.29901	
20.843	0.299454	
20.844	0.300225	
20.845	0.300087	
20.846	0.298648	
20.847	0.298691	
20.848	0.300116	
20.849	0.301469	
20.850	0.300346	
20.851	0.298456	
20.852	0.2986	
20.853	0.300219	
20.854	0.301398	
20.855	0.3007	
20.856	0.300109	
20.857	0.300645	
20.858	0.301163	
20.859	0.300801	
20.860	0.300374	
20.861	0.300977	
20.862	0.301955	
20.863	0.301464	
20.864	0.300176	
20.865	0.299884	
20.866	0.301491	
20.867	0.302362	
20.868	0.301165	
20.869	0.299436	
20.870	0.299236	
20.871	0.300139	
20.872	0.300397	
20.873	0.299861	
20.874	0.29964	
20.875	0.299928	
20.876	0.299754	
20.877	0.298744	
20.878	0.298031	
20.879	0.299122	
20.880	0.300578	
20.881	0.300087	
20.882	0.298422	
20.883	0.297783	
20.884	0.299112	
20.885	0.300692	
20.886	0.300692	
20.887	0.299093	
20.888	0.299093	
20.889	0.299093	
20.890	0.299963	
20.891	0.29967	
20.892	0.298991	
20.893	0.299348	
20.894	0.300086	
20.895	0.299886	
20.896	0.298925	
20.897	0.298552	
20.898	0.299991	
20.899	0.300935	
20.900	0.30023	
20.901	0.298651	
20.902	0.298719	
20.903	0.300705	
20.904	0.301644	
20.905	0.300825	
20.906	0.2999	
20.907	0.300181	
20.908	0.30075	
20.909	0.30079	
20.910	0.300366	
20.911	0.301269	
20.912	0.302262	
20.913	0.301662	
20.914	0.30014	
20.915	0.299633	
20.916	0.300972	
20.917	0.302176	
20.918	0.301259	
20.919	0.299686	
20.920	0.299544	
20.921	0.300514	
20.922	0.300588	
20.923	0.299792	
20.924	0.299558	
20.925	0.300079	
20.926	0.299858	
20.927	0.29888	
20.928	0.298228	
20.929	0.299405	
20.930	0.30095	
20.931	0.300502	
20.932	0.298704	
20.933	0.298022	
20.934	0.299208	
20.935	0.300584	
20.936	0.300195	
20.937	0.29896	
20.938	0.298661	
20.939	0.299684	
20.940	0.300433	
20.941	0.299875	
20.942	0.298944	
20.943	0.299283	
20.944	0.300049	
20.945	0.299959	
20.946	0.299195	
20.947	0.29891	
20.948	0.299913	
20.949	0.301121	
20.950	0.30039	
20.951	0.298541	
20.952	0.298403	
20.953	0.300441	
20.954	0.301654	
20.955	0.301052	
20.956	0.299949	
20.957	0.300364	
20.958	0.300829	
20.959	0.300817	
20.960	0.300563	
20.961	0.301011	
20.962	0.301872	
20.963	0.301453	
20.964	0.299842	
20.965	0.299842	
20.966	0.301347	
20.967	0.302279	
20.968	0.300251	
20.969	0.300251	
20.970	0.299304	
20.971	0.300229	
20.972	0.300554	
20.973	0.299504	
20.974	0.299845	
20.975	0.300141	
20.976	0.299379	
20.977	0.299379	
20.978	0.298519	
20.979	0.298519	
20.980	0.300604	
20.981	0.299516	
20.982	0.299516	
20.983	0.298064	
20.984	0.300022	
20.985	0.300884	
20.986	0.300884	
20.987	0.29825	
20.988	0.29825	
20.989	0.29825	
20.990	0.29825	
20.991	0.299297	
20.992	0.299297	
20.993	0.300133	
20.994	0.300133	
20.995	0.299254	
20.996	0.298219	
20.997	0.298219	
20.998	0.300429	
20.999	0.301244	
21.000	0.299419	
21.001	0.29855	
21.002	0.299714	
21.003	0.301189	
21.004	0.301239	
21.005	0.299999	
21.006	0.299924	
21.007	0.300421	
21.008	0.300421	
21.009	0.300624	
21.010	0.300667	
21.011	0.301797	
21.012	0.302043	
21.013	0.300709	
21.014	0.299501	
21.015	0.30016	
21.016	0.301746	
21.017	0.301872	
21.018	0.300612	
21.019	0.299571	
21.020	0.300082	
21.021	0.300661	
21.022	0.30016	
21.023	0.299541	
21.024	0.299896	
21.025	0.30034	
21.026	0.299623	
21.027	0.298398	
21.028	0.298687	
21.029	0.300237	
21.030	0.300935	
21.031	0.299782	
21.032	0.298416	
21.033	0.298438	
21.034	0.299914	
21.035	0.300853	
21.036	0.299484	
21.037	0.2987	
21.038	0.299279	
21.039	0.30009	
21.040	0.300446	
21.041	0.299677	
21.042	0.299103	
21.043	0.299481	
21.044	0.300147	
21.045	0.299542	
21.046	0.298704	
21.047	0.299265	
21.048	0.301092	
21.049	0.301117	
21.050	0.299162	
21.051	0.298157	
21.052	0.299226	
21.053	0.301185	
21.054	0.301472	
21.055	0.300394	
21.056	0.300194	
21.057	0.300922	
21.058	0.300812	
21.059	0.300216	
21.060	0.30051	
21.061	0.301635	
21.062	0.301907	
21.063	0.300908	
21.064	0.299784	
21.065	0.300269	
21.066	0.301895	
21.067	0.302047	
21.068	0.300359	
21.069	0.29915	
21.070	0.299685	
21.071	0.300383	
21.072	0.30008	
21.073	0.299587	
21.074	0.29984	
21.075	0.300176	
21.076	0.299373	
21.077	0.298195	
21.078	0.298302	
21.079	0.29986	
21.080	0.300651	
21.081	0.299526	
21.082	0.297971	
21.083	0.298289	
21.084	0.299781	
21.085	0.300825	
21.086	0.299511	
21.087	0.298256	
21.088	0.298501	
21.089	0.299808	
21.090	0.299888	
21.091	0.299097	
21.092	0.298891	
21.093	0.299866	
21.094	0.300399	
21.095	0.299369	
21.096	0.298498	
21.097	0.29908	
21.098	0.300516	
21.099	0.300631	
21.100	0.299307	
21.101	0.298359	
21.102	0.299774	
21.103	0.301564	
21.104	0.301557	
21.105	0.299969	
21.106	0.299458	
21.107	0.300412	
21.108	0.300874	
21.109	0.300669	
21.110	0.300773	
21.111	0.301995	
21.112	0.302256	
21.113	0.300665	
21.114	0.299167	
21.115	0.299856	
21.116	0.301723	
21.117	0.302167	
21.118	0.300772	
21.119	0.299557	
21.120	0.299884	
21.121	0.300461	
21.122	0.300072	
21.123	0.299616	
21.124	0.299954	
21.125	0.300342	
21.126	0.299658	
21.127	0.298443	
21.128	0.298523	
21.129	0.300928	
21.130	0.300928	
21.131	0.299796	
21.132	0.298034	
21.133	0.298267	
21.134	0.299927	
21.135	0.300723	
21.136	0.300064	
21.137	0.298957	
21.138	0.298947	
21.139	0.299902	
21.140	0.299933	
21.141	0.299074	
21.142	0.299174	
21.143	0.299778	
21.144	0.300375	
21.145	0.299291	
21.146	0.29871	
21.147	0.29871	
21.148	0.301134	
21.149	0.301134	
21.150	0.299283	
21.151	0.298173	
21.152	0.299305	
21.153	0.301064	
21.154	0.301332	
21.155	0.300226	
21.156	0.300331	
21.157	0.300331	
21.158	0.301107	
21.159	0.300359	
21.160	0.300359	
21.161	0.301727	
21.162	0.301329	
21.163	0.301329	
21.164	0.299839	
21.165	0.299839	
21.166	0.302411	
21.167	0.302411	
21.168	0.299369	
21.169	0.299369	
21.170	0.300073	
21.171	0.300073	
21.172	0.299895	
21.173	0.299895	
21.174	0.300291	
21.175	0.299983	
21.176	0.299983	
21.177	0.298029	
21.178	0.298029	
21.179	0.300537	
21.180	0.300403	
21.181	0.300403	
21.182	0.297943	
21.183	0.29888	
21.184	0.29888	
21.185	0.30045	
21.186	0.30045	
21.187	0.298373	
21.188	0.298373	
21.189	0.299954	
21.190	0.299954	
21.191	0.299034	
21.192	0.299771	
21.193	0.30035	
21.194	0.300141	
21.195	0.298857	
21.196	0.29822	
21.197	0.299824	
21.198	0.301239	
21.199	0.300576	
21.200	0.298985	
21.201	0.298656	
21.202	0.300442	
21.203	0.301497	
21.204	0.300896	
21.205	0.300036	
21.206	0.300178	
21.207	0.301112	
21.208	0.300758	
21.209	0.300286	
21.210	0.300837	
21.211	0.301999	
21.212	0.301768	
21.213	0.300304	
21.214	0.299679	
21.215	0.300845	
21.216	0.301932	
21.217	0.301932	
21.218	0.301042	
21.219	0.299704	
21.220	0.299685	
21.221	0.300674	
21.222	0.300734	
21.223	0.299767	
21.224	0.299305	
21.225	0.299952	
21.226	0.300066	
21.227	0.29918	
21.228	0.298448	
21.229	0.299429	
21.230	0.300786	
21.231	0.300667	
21.232	0.298797	
21.233	0.297776	
21.234	0.29905	
21.235	0.30072	
21.236	0.300402	
21.237	0.299388	
21.238	0.29871	
21.239	0.299618	
21.240	0.299998	
21.241	0.299596	
21.242	0.299078	
21.243	0.299262	
21.244	0.300287	
21.245	0.300163	
21.246	0.298907	
21.247	0.298363	
21.248	0.300023	
21.249	0.301026	
21.250	0.300683	
21.251	0.298825	
21.252	0.298483	
21.253	0.300124	
21.254	0.30125	
21.255	0.300733	
21.256	0.300279	
21.257	0.3006	
21.258	0.301014	
21.259	0.300931	
21.260	0.30044	
21.261	0.300968	
21.262	0.301792	
21.263	0.30155	
21.264	0.300281	
21.265	0.299708	
21.266	0.301139	
21.267	0.302337	
21.268	0.301387	
21.269	0.299614	
21.270	0.299252	
21.271	0.300172	
21.272	0.300564	
21.273	0.299833	
21.274	0.299508	
21.275	0.300006	
21.276	0.300047	
21.277	0.2989	
21.278	0.298123	
21.279	0.298986	
21.280	0.300459	
21.281	0.300279	
21.282	0.298368	
21.283	0.297924	
21.284	0.299176	
21.285	0.300442	
21.286	0.30011	
21.287	0.298946	
21.288	0.298304	
21.289	0.298863	
21.290	0.299799	
21.291	0.299547	
21.292	0.298815	
21.293	0.29934	
21.294	0.300373	
21.295	0.299965	
21.296	0.298635	
21.297	0.298115	
21.298	0.299872	
21.299	0.301056	
21.300	0.300626	
21.301	0.298821	
21.302	0.298687	
21.303	0.300417	
21.304	0.301681	
21.305	0.300896	
21.306	0.300055	
21.307	0.300184	
21.308	0.300712	
21.309	0.300855	
21.310	0.300351	
21.311	0.301093	
21.312	0.302106	
21.313	0.301824	
21.314	0.300202	
21.315	0.299643	
21.316	0.300933	
21.317	0.301966	
21.318	0.301218	
21.319	0.299783	
21.320	0.29975	
21.321	0.300619	
21.322	0.300801	
21.323	0.299919	
21.324	0.299459	
21.325	0.299931	
21.326	0.299904	
21.327	0.29912	
21.328	0.298489	
21.329	0.299599	
21.330	0.301013	
21.331	0.300627	
21.332	0.298935	
21.333	0.297801	
21.334	0.299012	
21.335	0.300546	
21.336	0.300715	
21.337	0.299654	
21.338	0.298746	
21.339	0.300044	
21.340	0.300044	
21.341	0.299611	
21.342	0.299019	
21.343	0.299619	
21.344	0.300308	
21.345	0.299675	
21.346	0.299675	
21.347	0.299238	
21.348	0.299238	
21.349	0.301241	
21.350	0.301241	
21.351	0.298524	
21.352	0.298524	
21.353	0.301004	
21.354	0.301004	
21.355	0.300516	
21.356	0.300516	
21.357	0.30099	
21.358	0.30099	
21.359	0.300296	
21.360	0.300426	
21.361	0.300426	
21.362	0.30205	
21.363	0.30205	
21.364	0.29954	
21.365	0.29954	
21.366	0.301796	
21.367	0.302206	
21.368	0.302206	
21.369	0.299162	
21.370	0.29941	
21.371	0.30011	
21.372	0.300001	
21.373	0.299638	
21.374	0.299638	
21.375	0.300416	
21.376	0.300416	
21.377	0.297975	
21.378	0.297975	
21.379	0.299672	
21.380	0.300677	
21.381	0.299876	
21.382	0.298122	
21.383	0.298236	
21.384	0.29966	
21.385	0.300549	
21.386	0.299761	
21.387	0.298288	
21.388	0.298408	
21.389	0.299624	
21.390	0.300244	
21.391	0.299463	
21.392	0.299041	
21.393	0.299041	
21.394	0.300093	
21.395	0.299649	
21.396	0.297887	
21.397	0.298805	
21.398	0.300258	
21.399	0.301332	
21.400	0.299419	
21.401	0.298475	
21.402	0.299489	
21.403	0.301271	
21.404	0.301172	
21.405	0.300074	
21.406	0.299591	
21.407	0.300437	
21.408	0.301205	
21.409	0.300507	
21.410	0.300376	
21.411	0.301796	
21.412	0.302141	
21.413	0.300767	
21.414	0.299416	
21.415	0.300126	
21.416	0.301598	
21.417	0.302108	
21.418	0.300712	
21.419	0.299621	
21.420	0.299856	
21.421	0.300557	
21.422	0.300187	
21.423	0.299649	
21.424	0.299736	
21.425	0.300489	
21.426	0.299763	
21.427	0.298389	
21.428	0.29838	
21.429	0.299955	
21.430	0.300967	
21.431	0.300086	
21.432	0.298517	
21.433	0.298232	
21.434	0.299709	
21.435	0.300595	
21.436	0.299613	
21.437	0.298607	
21.438	0.2991	
21.439	0.299915	
21.440	0.300245	
21.441	0.299369	
21.442	0.298916	
21.443	0.299587	
21.444	0.300105	
21.445	0.29945	
21.446	0.298312	
21.447	0.299367	
21.448	0.300885	
21.449	0.301223	
21.450	0.29947	
21.451	0.298198	
21.452	0.299001	
21.453	0.30083	
21.454	0.301362	
21.455	0.300838	
21.456	0.300085	
21.457	0.300724	
21.458	0.301005	
21.459	0.30005	
21.460	0.300151	
21.461	0.301787	
21.462	0.302231	
21.463	0.3011	
21.464	0.299644	
21.465	0.300243	
21.466	0.301703	
21.467	0.301941	
21.468	0.30042	
21.469	0.299329	
21.470	0.299778	
21.471	0.300553	
21.472	0.300112	
21.473	0.299605	
21.474	0.29993	
21.475	0.300247	
21.476	0.299583	
21.477	0.298359	
21.478	0.298116	
21.479	0.299824	
21.480	0.300775	
21.481	0.299814	
21.482	0.297921	
21.483	0.298144	
21.484	0.299666	
21.485	0.300418	
21.486	0.299525	
21.487	0.298822	
21.488	0.298616	
21.489	0.299651	
21.490	0.299754	
21.491	0.298997	
21.492	0.298682	
21.493	0.299657	
21.494	0.300612	
21.495	0.299787	
21.496	0.298364	
21.497	0.298638	
21.498	0.300233	
21.499	0.299741	
21.500	0.299741	
21.501	0.298787	
21.502	0.299503	
21.503	0.301248	
21.504	0.301178	
21.505	0.30015	
21.506	0.299805	
21.507	0.300837	
21.508	0.301067	
21.509	0.300638	
21.510	0.300363	
21.511	0.301728	
21.512	0.302231	
21.513	0.301214	
21.514	0.299654	
21.515	0.300074	
21.516	0.301683	
21.517	0.302024	
21.518	0.300682	
21.519	0.29972	
21.520	0.300112	
21.521	0.30079	
21.522	0.300222	
21.523	0.299586	
21.524	0.29983	
21.525	0.300441	
21.526	0.299743	
21.527	0.298576	
21.528	0.298543	
21.529	0.300159	
21.530	0.300859	
21.531	0.300859	
21.532	0.298041	
21.533	0.298109	
21.534	0.299699	
21.535	0.300818	
21.536	0.300033	
21.537	0.298789	
21.538	0.29934	
21.539	0.29934	
21.540	0.299876	
21.541	0.299876	
21.542	0.298994	
21.543	0.299654	
21.544	0.300432	
21.545	0.29914	
21.546	0.29914	
21.547	0.299642	
21.548	0.299642	
21.549	0.300627	
21.550	0.300627	
21.551	0.298636	
21.552	0.300206	
21.553	0.301403	
21.554	0.30078	
21.555	0.300102	
21.556	0.300322	
21.557	0.300936	
21.558	0.300716	
21.559	0.300716	
21.560	0.30094	
21.561	0.301905	
21.562	0.301739	
21.563	0.301739	
21.564	0.299765	
21.565	0.301122	
21.566	0.302211	
21.567	0.301388	
21.568	0.299678	
21.569	0.299267	
21.570	0.300348	
21.571	0.300398	
21.572	0.299918	
21.573	0.299918	
21.574	0.299968	
21.575	0.299968	
21.576	0.298987	
21.577	0.298125	
21.578	0.299067	
21.579	0.300478	
21.580	0.300269	
21.581	0.298638	
21.582	0.297855	
21.583	0.29891	
21.584	0.300641	
21.585	0.300496	
21.586	0.298845	
21.587	0.298845	
21.588	0.299124	
21.589	0.299822	
21.590	0.299822	
21.591	0.299623	
21.592	0.299307	
21.593	0.299307	
21.594	0.300065	
21.595	0.300184	
21.596	0.298697	
21.597	0.298098	
21.598	0.299942	
21.599	0.30107	
21.600	0.300706	
21.601	0.298949	
21.602	0.298877	
21.603	0.300303	
21.604	0.301491	
21.605	0.301024	
21.606	0.300057	
21.607	0.300039	
21.608	0.300886	
21.609	0.300759	
21.610	0.300093	
21.611	0.300868	
21.612	0.302297	
21.613	0.302024	
21.614	0.300291	
21.615	0.299467	
21.616	0.300601	
21.617	0.301834	
21.618	0.301407	
21.619	0.300048	
21.620	0.299832	
21.621	0.30055	
21.622	0.300606	
21.623	0.299838	
21.624	0.299416	
21.625	0.300066	
21.626	0.300185	
21.627	0.299147	
21.628	0.298205	
21.629	0.299193	
21.630	0.300679	
21.631	0.300818	
21.632	0.298761	
21.633	0.297922	
21.634	0.298821	
21.635	0.300594	
21.636	0.300457	
21.637	0.29947	
21.638	0.298666	
21.639	0.299447	
21.640	0.300373	
21.641	0.299819	
21.642	0.298818	
21.643	0.299408	
21.644	0.300205	
21.645	0.300341	
21.646	0.299097	
21.647	0.298492	
21.648	0.299881	
21.649	0.301208	
21.650	0.300608	
21.651	0.298797	
21.652	0.298482	
21.653	0.300173	
21.654	0.301611	
21.655	0.301015	
21.656	0.300066	
21.657	0.300634	
21.658	0.300634	
21.659	0.300977	
21.660	0.300382	
21.661	0.301021	
21.662	0.301886	
21.663	0.301656	
21.664	0.300298	
21.665	0.299681	
21.666	0.301063	
21.667	0.302228	
21.668	0.301549	
21.669	0.299786	
21.670	0.299304	
21.671	0.300223	
21.672	0.300463	
21.673	0.299839	
21.674	0.299645	
21.675	0.300206	
21.676	0.300108	
21.677	0.298901	
21.678	0.298094	
21.679	0.298979	
21.680	0.300505	
21.681	0.300486	
21.682	0.298682	
21.683	0.297842	
21.684	0.298734	
21.685	0.300463	
21.686	0.300542	
21.687	0.299037	
21.688	0.298122	
21.689	0.298904	
21.690	0.299819	
21.691	0.299613	
21.692	0.298894	
21.693	0.299449	
21.694	0.300259	
21.695	0.300088	
21.696	0.298725	
21.697	0.298321	
21.698	0.299663	
21.699	0.301115	
21.700	0.300615	
21.701	0.298812	
21.702	0.298703	
21.703	0.300342	
21.704	0.301494	
21.705	0.30077	
21.706	0.300039	
21.707	0.300147	
21.708	0.300959	
21.709	0.300887	
21.710	0.300192	
21.711	0.300895	
21.712	0.302246	
21.713	0.302246	
21.714	0.300243	
21.715	0.299501	
21.716	0.300783	
21.717	0.30201	
21.718	0.301423	
21.719	0.299999	
21.720	0.299796	
21.721	0.300535	
21.722	0.300537	
21.723	0.299471	
21.724	0.299471	
21.725	0.3004	
21.726	0.3004	
21.727	0.298434	
21.728	0.298434	
21.729	0.300026	
21.730	0.300026	
21.731	0.300004	
21.732	0.300004	
21.733	0.298257	
21.734	0.298257	
21.735	0.300669	
21.736	0.299861	
21.737	0.298662	
21.738	0.298957	
21.739	0.298957	
21.740	0.300268	
21.741	0.300268	
21.742	0.298896	
21.743	0.299586	
21.744	0.300213	
21.745	0.299677	
21.746	0.299677	
21.747	0.299134	
21.748	0.299134	
21.749	0.30118	
21.750	0.30118	
21.751	0.298295	
21.752	0.298295	
21.753	0.300986	
21.754	0.301374	
21.755	0.300121	
21.756	0.300208	
21.757	0.300927	
21.758	0.300983	
21.759	0.30055	
21.760	0.300541	
21.761	0.301416	
21.762	0.301915	
21.763	0.300965	
21.764	0.299752	
21.765	0.300304	
21.766	0.30199	
21.767	0.302082	
21.768	0.300473	
21.769	0.299226	
21.770	0.299811	
21.771	0.30058	
21.772	0.30026	
21.773	0.299617	
21.774	0.299753	
21.775	0.300288	
21.776	0.299614	
21.777	0.298352	
21.778	0.298366	
21.779	0.299842	
21.780	0.300821	
21.781	0.299796	
21.782	0.298116	
21.783	0.298216	
21.784	0.29963	
21.785	0.300823	
21.786	0.299774	
21.787	0.298592	
21.788	0.298469	
21.789	0.299446	
21.790	0.299717	
21.791	0.299283	
21.792	0.298944	
21.793	0.299864	
21.794	0.300484	
21.795	0.299393	
21.796	0.298136	
21.797	0.29845	
21.798	0.30062	
21.799	0.30108	
21.800	0.299685	
21.801	0.298348	
21.802	0.299232	
21.803	0.300879	
21.804	0.301352	
21.805	0.300414	
21.806	0.299865	
21.807	0.300618	
21.808	0.300962	
21.809	0.30041	
21.810	0.301733	
21.811	0.301733	
21.812	0.301733	
21.813	0.30122	
21.814	0.299632	
21.815	0.299764	
21.816	0.3014	
21.817	0.301953	
21.818	0.300738	
21.819	0.299668	
21.820	0.300054	
21.821	0.300698	
21.822	0.300192	
21.823	0.299398	
21.824	0.299722	
21.825	0.300382	
21.826	0.299778	
21.827	0.298535	
21.828	0.298535	
21.829	0.300202	
21.830	0.301019	
21.831	0.299898	
21.832	0.298157	
21.833	0.298345	
21.834	0.299865	
21.835	0.300898	
21.836	0.299969	
21.837	0.298955	
21.838	0.299045	
21.839	0.300001	
21.840	0.300124	
21.841	0.299291	
21.842	0.299132	
21.843	0.299931	
21.844	0.300351	
21.845	0.300351	
21.846	0.300351	
21.847	0.298669	
21.848	0.300443	
21.849	0.301686	
21.850	0.300005	
21.851	0.298453	
21.852	0.299022	
21.853	0.300586	
21.854	0.30103	
21.855	0.30057	
21.856	0.300277	
21.857	0.301101	
21.858	0.301167	
21.859	0.300111	
21.860	0.300315	
21.861	0.301278	
21.862	0.301858	
21.863	0.301858	
21.864	0.299988	
21.865	0.300176	
21.866	0.301768	
21.867	0.301979	
21.868	0.300582	
21.869	0.299417	
21.870	0.299846	
21.871	0.300437	
21.872	0.300077	
21.873	0.299521	
21.874	0.299974	
21.875	0.300385	
21.876	0.299717	
21.877	0.298367	
21.878	0.29812	
21.879	0.299637	
21.880	0.30077	
21.881	0.299769	
21.882	0.298436	
21.883	0.298337	
21.884	0.29958	
21.885	0.300714	
21.886	0.299677	
21.887	0.298564	
21.888	0.298653	
21.889	0.299509	
21.890	0.299755	
21.891	0.299203	
21.892	0.299059	
21.893	0.300032	
21.894	0.300408	
21.895	0.299456	
21.896	0.298228	
21.897	0.298776	
21.898	0.300164	
21.899	0.301084	
21.900	0.30019	
21.901	0.298687	
21.902	0.299192	
21.903	0.300773	
21.904	0.301312	
21.905	0.300373	
21.906	0.300125	
21.907	0.300702	
21.908	0.301165	
21.909	0.300371	
21.910	0.300247	
21.911	0.301602	
21.912	0.302353	
21.913	0.301242	
21.914	0.299686	
21.915	0.299912	
21.916	0.301504	
21.917	0.30179	
21.918	0.300696	
21.919	0.299783	
21.920	0.300168	
21.921	0.300643	
21.922	0.300138	
21.923	0.299464	
21.924	0.29981	
21.925	0.300369	
21.926	0.300369	
21.927	0.29816	
21.928	0.29816	
21.929	0.30074	
21.930	0.300897	
21.931	0.299321	
21.932	0.299321	
21.933	0.298783	
21.934	0.298783	
21.935	0.300551	
21.936	0.299612	
21.937	0.299612	
21.938	0.299612	
21.939	0.299612	
21.940	0.299612	
21.941	0.299074	
21.942	0.299196	
21.943	0.300162	
21.944	0.300428	
21.945	0.300428	
21.946	0.298404	
21.947	0.299849	
21.948	0.301494	
21.949	0.300671	
21.950	0.298786	
21.951	0.298436	
21.952	0.300028	
21.953	0.301215	
21.954	0.301215	
21.955	0.300375	
21.956	0.300686	
21.957	0.301319	
21.958	0.3008	
21.959	0.300046	
21.960	0.300046	
21.961	0.302072	
21.962	0.301964	
21.963	0.300582	
21.964	0.299848	
21.965	0.299848	
21.966	0.302149	
21.967	0.301442	
21.968	0.299798	
21.969	0.299798	
21.970	0.299618	
21.971	0.300363	
21.972	0.300472	
21.973	0.29984	
21.974	0.299677	
21.975	0.300023	
21.976	0.300046	
21.977	0.299026	
21.978	0.298194	
21.979	0.299018	
21.980	0.300186	
21.981	0.300239	
21.982	0.298634	
21.983	0.297847	
21.984	0.299072	
21.985	0.300419	
21.986	0.300582	
21.987	0.29888	
21.988	0.298266	
21.989	0.298913	
21.990	0.299798	
21.991	0.299728	
21.992	0.299141	
21.993	0.299596	
21.994	0.300263	
21.995	0.29995	
21.996	0.298587	
21.997	0.298233	
21.998	0.299445	
21.999	0.301211	
22.000	0.30089	
22.001	0.298854	
22.002	0.298695	
22.003	0.300142	
22.004	0.301232	
22.005	0.300947	
22.006	0.300201	
22.007	0.300467	
22.008	0.301172	
22.009	0.300795	
22.010	0.29987	
22.011	0.300849	
22.012	0.30218	
22.013	0.3021	
22.014	0.30046	
22.015	0.299595	
22.016	0.300681	
22.017	0.301823	
22.018	0.30128	
22.019	0.300044	
22.020	0.2997	
22.021	0.300501	
22.022	0.30058	
22.023	0.299802	
22.024	0.299448	
22.025	0.29998	
22.026	0.300036	
22.027	0.29917	
22.028	0.298575	
22.029	0.299505	
22.030	0.300668	
22.031	0.300578	
22.032	0.298912	
22.033	0.297945	
22.034	0.298926	
22.035	0.300614	
22.036	0.30065	
22.037	0.299075	
22.038	0.298996	
22.039	0.299856	
22.040	0.300234	
22.041	0.299745	
22.042	0.299057	
22.043	0.29932	
22.044	0.300329	
22.045	0.300067	
22.046	0.299065	
22.047	0.298703	
22.048	0.299884	
22.049	0.301627	
22.050	0.300708	
22.051	0.298802	
22.052	0.298506	
22.053	0.300012	
22.054	0.301253	
22.055	0.30097	
22.056	0.300482	
22.057	0.300833	
22.058	0.301298	
22.059	0.300644	
22.060	0.29992	
22.061	0.300788	
22.062	0.30221	
22.063	0.302138	
22.064	0.300599	
22.065	0.299673	
22.066	0.300875	
22.067	0.302135	
22.068	0.301475	
22.069	0.299932	
22.070	0.299618	
22.071	0.300204	
22.072	0.300287	
22.073	0.29963	
22.074	0.299565	
22.075	0.300292	
22.076	0.300325	
22.077	0.299003	
22.078	0.297894	
22.079	0.298733	
22.080	0.30019	
22.081	0.30058	
22.082	0.298931	
22.083	0.297868	
22.084	0.29858	
22.085	0.300355	
22.086	0.300426	
22.087	0.299032	
22.088	0.29838	
22.089	0.29913	
22.090	0.299688	
22.091	0.299504	
22.092	0.299	
22.093	0.299398	
22.094	0.300403	
22.095	0.300424	
22.096	0.298748	
22.097	0.298373	
22.098	0.298373	
22.099	0.30116	
22.100	0.30116	
22.101	0.299126	
22.102	0.298898	
22.103	0.300121	
22.104	0.301091	
22.105	0.301091	
22.106	0.300055	
22.107	0.300882	
22.108	0.300882	
22.109	0.300104	
22.110	0.300104	
22.111	0.301731	
22.112	0.302525	
22.113	0.302525	
22.114	0.299649	
22.115	0.299649	
22.116	0.301364	
22.117	0.301364	
22.118	0.300899	
22.119	0.300899	
22.120	0.299957	
22.121	0.299957	
22.122	0.299967	
22.123	0.299402	
22.124	0.300066	
22.125	0.300786	
22.126	0.300056	
22.127	0.298469	
22.128	0.298115	
22.129	0.299661	
22.130	0.301024	
22.131	0.300464	
22.132	0.298559	
22.133	0.298305	
22.134	0.299567	
22.135	0.300278	
22.136	0.300278	
22.137	0.298941	
22.138	0.299404	
22.139	0.300058	
22.140	0.300058	
22.141	0.299236	
