Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.393	0.298132	
1.394	0.298132	
1.395	0.300959	
1.396	0.300959	
1.397	0.299697	
1.398	0.299697	
1.399	0.300954	
1.400	0.301316	
1.401	0.300695	
1.402	0.300695	
1.403	0.301709	
1.404	0.301709	
1.405	0.301357	
1.406	0.301357	
1.407	0.300943	
1.408	0.302007	
1.409	0.302007	
1.410	0.300269	
1.411	0.300269	
1.412	0.301104	
1.413	0.301104	
1.414	0.30019	
1.415	0.30019	
1.416	0.300032	
1.417	0.300662	
1.418	0.299939	
1.419	0.298956	
1.420	0.299395	
1.421	0.30093	
1.422	0.301032	
1.423	0.299519	
1.424	0.298704	
1.425	0.29963	
1.426	0.300396	
1.427	0.300291	
1.428	0.299152	
1.429	0.298931	
1.430	0.300123	
1.431	0.30083	
1.432	0.299601	
1.433	0.298311	
1.434	0.298076	
1.435	0.299223	
1.436	0.299897	
1.437	0.299785	
1.438	0.298096	
1.439	0.298584	
1.440	0.299419	
1.441	0.299662	
1.442	0.298906	
1.443	0.298616	
1.444	0.299398	
1.445	0.300512	
1.446	0.300418	
1.447	0.299597	
1.448	0.300208	
1.449	0.301832	
1.450	0.301645	
1.451	0.300543	
1.452	0.300015	
1.453	0.301221	
1.454	0.302573	
1.455	0.302033	
1.456	0.300741	
1.457	0.301063	
1.458	0.301998	
1.459	0.30165	
1.460	0.300478	
1.461	0.300033	
1.462	0.300663	
1.463	0.300889	
1.464	0.299909	
1.465	0.29924	
1.466	0.300328	
1.467	0.301143	
1.468	0.299848	
1.469	0.298453	
1.470	0.298641	
1.471	0.300066	
1.472	0.300791	
1.473	0.299839	
1.474	0.298563	
1.475	0.299175	
1.476	0.300328	
1.477	0.300079	
1.478	0.299127	
1.479	0.298684	
1.480	0.299386	
1.481	0.299902	
1.482	0.299337	
1.483	0.298399	
1.484	0.298534	
1.485	0.29948	
1.486	0.299631	
1.487	0.298872	
1.488	0.29774	
1.489	0.298114	
1.490	0.299488	
1.491	0.299907	
1.492	0.298892	
1.493	0.298414	
1.494	0.29943	
1.495	0.300613	
1.496	0.300388	
1.497	0.299484	
1.498	0.299501	
1.499	0.300963	
1.500	0.301573	
1.501	0.3006	
1.502	0.300307	
1.503	0.30155	
1.504	0.30252	
1.505	0.301612	
1.506	0.300494	
1.507	0.30082	
1.508	0.301982	
1.509	0.301519	
1.510	0.30005	
1.511	0.300126	
1.512	0.301186	
1.513	0.301105	
1.514	0.299999	
1.515	0.299409	
1.516	0.29998	
1.517	0.300759	
1.518	0.299839	
1.519	0.298677	
1.520	0.29943	
1.521	0.301099	
1.522	0.301241	
1.523	0.299755	
1.524	0.29868	
1.525	0.299226	
1.526	0.30041	
1.527	0.300471	
1.528	0.2996	
1.529	0.29943	
1.530	0.299755	
1.531	0.300181	
1.532	0.299424	
1.533	0.298397	
1.534	0.298397	
1.535	0.299495	
1.536	0.299725	
1.537	0.298813	
1.538	0.298118	
1.539	0.298848	
1.540	0.299996	
1.541	0.30006	
1.542	0.298622	
1.543	0.298069	
1.544	0.299344	
1.545	0.300622	
1.546	0.300616	
1.547	0.299709	
1.548	0.299904	
1.549	0.301229	
1.550	0.301468	
1.551	0.300404	
1.552	0.300313	
1.553	0.301624	
1.554	0.30238	
1.555	0.301733	
1.556	0.300685	
1.557	0.301289	
1.558	0.302337	
1.559	0.301851	
1.560	0.300246	
1.561	0.299788	
1.562	0.300909	
1.563	0.301306	
1.564	0.30009	
1.565	0.299527	
1.566	0.300227	
1.567	0.300928	
1.568	0.299201	
1.569	0.299201	
1.570	0.299062	
1.571	0.300539	
1.572	0.300317	
1.573	0.300317	
1.574	0.298843	
1.575	0.298843	
1.576	0.300557	
1.577	0.300557	
1.578	0.29856	
1.579	0.29856	
1.580	0.299886	
1.581	0.299886	
1.582	0.299064	
1.583	0.298337	
1.584	0.298653	
1.585	0.298653	
1.586	0.299595	
1.587	0.298464	
1.588	0.297814	
1.589	0.298972	
1.590	0.299711	
1.591	0.299392	
1.592	0.298448	
1.593	0.298625	
1.594	0.300241	
1.595	0.300241	
1.596	0.300072	
1.597	0.299439	
1.598	0.300433	
1.599	0.301254	
1.600	0.301179	
1.601	0.300322	
1.602	0.300855	
1.603	0.302239	
1.604	0.302186	
1.605	0.300773	
1.606	0.300455	
1.607	0.301658	
1.608	0.302238	
1.609	0.300933	
1.610	0.29958	
1.611	0.29958	
1.612	0.301853	
1.613	0.301201	
1.614	0.299739	
1.615	0.299476	
1.616	0.300352	
1.617	0.300343	
1.618	0.299301	
1.619	0.299118	
1.620	0.300418	
1.621	0.301121	
1.622	0.300152	
1.623	0.298696	
1.624	0.298853	
1.625	0.300024	
1.626	0.300567	
1.627	0.299793	
1.628	0.298874	
1.629	0.299435	
1.630	0.300387	
1.631	0.300111	
1.632	0.298899	
1.633	0.29821	
1.634	0.298648	
1.635	0.29965	
1.636	0.2995	
1.637	0.298362	
1.638	0.298302	
1.639	0.299065	
1.640	0.299904	
1.641	0.299475	
1.642	0.297874	
1.643	0.298162	
1.644	0.299792	
1.645	0.300901	
1.646	0.300324	
1.647	0.299662	
1.648	0.300343	
1.649	0.301406	
1.650	0.301017	
1.651	0.300242	
1.652	0.300844	
1.653	0.302151	
1.654	0.302217	
1.655	0.301004	
1.656	0.300685	
1.657	0.301925	
1.658	0.302433	
1.659	0.300959	
1.660	0.299547	
1.661	0.300153	
1.662	0.301286	
1.663	0.301047	
1.664	0.299625	
1.665	0.299438	
1.666	0.300519	
1.667	0.300567	
1.668	0.299323	
1.669	0.298743	
1.670	0.299744	
1.671	0.300846	
1.672	0.300115	
1.673	0.298833	
1.674	0.299006	
1.675	0.300165	
1.676	0.300208	
1.677	0.299397	
1.678	0.298802	
1.679	0.299142	
1.680	0.299849	
1.681	0.299864	
1.682	0.298976	
1.683	0.298517	
1.684	0.298964	
1.685	0.299594	
1.686	0.299225	
1.687	0.298138	
1.688	0.29784	
1.689	0.29933	
1.690	0.299963	
1.691	0.299177	
1.692	0.298153	
1.693	0.29837	
1.694	0.300151	
1.695	0.300949	
1.696	0.299873	
1.697	0.299473	
1.698	0.300181	
1.699	0.30104	
1.700	0.300744	
1.701	0.300744	
1.702	0.30107	
1.703	0.302313	
1.704	0.302118	
1.705	0.300793	
1.706	0.300623	
1.707	0.301589	
1.708	0.302086	
1.709	0.300844	
1.710	0.300844	
1.711	0.299655	
1.712	0.300455	
1.713	0.301629	
1.714	0.301038	
1.715	0.299597	
1.716	0.299462	
1.717	0.300256	
1.718	0.29948	
1.719	0.298973	
1.720	0.300229	
1.721	0.301096	
1.722	0.301096	
1.723	0.300284	
1.724	0.298762	
1.725	0.299035	
1.726	0.300328	
1.727	0.300462	
1.728	0.299512	
1.729	0.298665	
1.730	0.299478	
1.731	0.300627	
1.732	0.300376	
1.733	0.299028	
1.734	0.298212	
1.735	0.29869	
1.736	0.299602	
1.737	0.299496	
1.738	0.298699	
1.739	0.298343	
1.740	0.299142	
1.741	0.300046	
1.742	0.299489	
1.743	0.298036	
1.744	0.298382	
1.745	0.300016	
1.746	0.300838	
1.747	0.300145	
1.748	0.299652	
1.749	0.300649	
1.750	0.301558	
1.751	0.300837	
1.752	0.300019	
1.753	0.300925	
1.754	0.302221	
1.755	0.302139	
1.756	0.300328	
1.757	0.300328	
1.758	0.302329	
1.759	0.302329	
1.760	0.300045	
1.761	0.300045	
1.762	0.300126	
1.763	0.301234	
1.764	0.300797	
1.765	0.299503	
1.766	0.300234	
1.767	0.300807	
1.768	0.300807	
1.769	0.29858	
1.770	0.298874	
1.771	0.298874	
1.772	0.300676	
1.773	0.29931	
1.774	0.29931	
1.775	0.299429	
1.776	0.299429	
1.777	0.300457	
1.778	0.298974	
1.779	0.29862	
1.780	0.299431	
1.781	0.300013	
1.782	0.299643	
1.783	0.298559	
1.784	0.298559	
1.785	0.299163	
1.786	0.299813	
1.787	0.298969	
1.788	0.29787	
1.789	0.298547	
1.790	0.299191	
1.791	0.299804	
1.792	0.299045	
1.793	0.29842	
1.794	0.299562	
1.795	0.300848	
1.796	0.300609	
1.797	0.300609	
1.798	0.299879	
1.799	0.300987	
1.800	0.301474	
1.801	0.300601	
1.802	0.30029	
1.803	0.301532	
1.804	0.302522	
1.805	0.301478	
1.806	0.300407	
1.807	0.300437	
1.808	0.301848	
1.809	0.301599	
1.810	0.300157	
1.811	0.300078	
1.812	0.301227	
1.813	0.30137	
1.814	0.30013	
1.815	0.299415	
1.816	0.300121	
1.817	0.300733	
1.818	0.300031	
1.819	0.298944	
1.820	0.299546	
1.821	0.301057	
1.822	0.301137	
1.823	0.299696	
1.824	0.298484	
1.825	0.299405	
1.826	0.300755	
1.827	0.300755	
1.828	0.299251	
1.829	0.298853	
1.830	0.300086	
1.831	0.300554	
1.832	0.299727	
1.833	0.29861	
1.834	0.298449	
1.835	0.299162	
1.836	0.29965	
1.837	0.299165	
1.838	0.298124	
1.839	0.298876	
1.840	0.29965	
1.841	0.299824	
1.842	0.298801	
1.843	0.298053	
1.844	0.299279	
1.845	0.300633	
1.846	0.300643	
1.847	0.299817	
1.848	0.300114	
1.849	0.301151	
1.850	0.301518	
1.851	0.30035	
1.852	0.300137	
1.853	0.301495	
1.854	0.302334	
1.855	0.302334	
1.856	0.300378	
1.857	0.300992	
1.858	0.302197	
1.859	0.301797	
1.860	0.30013	
1.861	0.299664	
1.862	0.300704	
1.863	0.301196	
1.864	0.300077	
1.865	0.299298	
1.866	0.300158	
1.867	0.300896	
1.868	0.30004	
1.869	0.298724	
1.870	0.299113	
1.871	0.300402	
1.872	0.300634	
1.873	0.299552	
1.874	0.298602	
1.875	0.299359	
1.876	0.300562	
1.877	0.300348	
1.878	0.29912	
1.879	0.298553	
1.880	0.299364	
1.881	0.2999	
1.882	0.299508	
1.883	0.298577	
1.884	0.298296	
1.885	0.298926	
1.886	0.299427	
1.887	0.298852	
1.888	0.297842	
1.889	0.298068	
1.890	0.29935	
1.891	0.299762	
1.892	0.298466	
1.893	0.298431	
1.894	0.299467	
1.895	0.300976	
1.896	0.300551	
1.897	0.299214	
1.898	0.299453	
1.899	0.300852	
1.900	0.301516	
1.901	0.300864	
1.902	0.300232	
1.903	0.301516	
1.904	0.302431	
1.905	0.301428	
1.906	0.30055	
1.907	0.301008	
1.908	0.301999	
1.909	0.301647	
1.910	0.300194	
1.911	0.299915	
1.912	0.301257	
1.913	0.301532	
1.914	0.300149	
1.915	0.299444	
1.916	0.300138	
1.917	0.300896	
1.918	0.300074	
1.919	0.298823	
1.920	0.299319	
1.921	0.300893	
1.922	0.3012	
1.923	0.29971	
1.924	0.298614	
1.925	0.299397	
1.926	0.300514	
1.927	0.300117	
1.928	0.299308	
1.929	0.299423	
1.930	0.300061	
1.931	0.300418	
1.932	0.299441	
1.933	0.298332	
1.934	0.298332	
1.935	0.299187	
1.936	0.299955	
1.937	0.29884	
1.938	0.297877	
1.939	0.298543	
1.940	0.299503	
1.941	0.300155	
1.942	0.298907	
1.943	0.29806	
1.944	0.299139	
1.945	0.300453	
1.946	0.300456	
1.947	0.299707	
1.948	0.300196	
1.949	0.30168	
1.950	0.30168	
1.951	0.300195	
1.952	0.300613	
1.953	0.300613	
1.954	0.302592	
1.955	0.301708	
1.956	0.30045	
1.957	0.301654	
1.958	0.301654	
1.959	0.301791	
1.960	0.300215	
1.961	0.299604	
1.962	0.301031	
1.963	0.301031	
1.964	0.299527	
1.965	0.299527	
1.966	0.300325	
1.967	0.300325	
1.968	0.299165	
1.969	0.299165	
1.970	0.299883	
1.971	0.299883	
1.972	0.300075	
1.973	0.298801	
1.974	0.298616	
1.975	0.300226	
1.976	0.300485	
1.977	0.299604	
1.978	0.298534	
1.979	0.299069	
1.980	0.299854	
1.981	0.299806	
1.982	0.298972	
1.983	0.298244	
1.984	0.298708	
1.985	0.299494	
1.986	0.29934	
1.987	0.298877	
1.988	0.297805	
1.989	0.298504	
1.990	0.299654	
1.991	0.299398	
1.992	0.298605	
1.993	0.298827	
1.994	0.300107	
1.995	0.30063	
1.996	0.300324	
1.997	0.299355	
1.998	0.300418	
1.999	0.30143	
2.000	0.301015	
2.001	0.30014	
2.002	0.300638	
2.003	0.302291	
2.004	0.302669	
2.005	0.301074	
2.006	0.300326	
2.007	0.301157	
2.008	0.301934	
2.009	0.301234	
2.010	0.300166	
2.011	0.300709	
2.012	0.301558	
2.013	0.300737	
2.014	0.299497	
2.015	0.299695	
2.016	0.300811	
2.017	0.300811	
2.018	0.299313	
2.019	0.298676	
2.020	0.300088	
2.021	0.301149	
2.022	0.300575	
2.023	0.299135	
2.024	0.299006	
2.025	0.299898	
2.026	0.30024	
2.027	0.299944	
2.028	0.299023	
2.029	0.299664	
2.030	0.300286	
2.031	0.29973	
2.032	0.298938	
2.033	0.298515	
2.034	0.29889	
2.035	0.299574	
2.036	0.299442	
2.037	0.298313	
2.038	0.297912	
2.039	0.299421	
2.040	0.300215	
2.041	0.299371	
2.042	0.298365	
2.043	0.298325	
2.044	0.299878	
2.045	0.30079	
2.046	0.300243	
2.047	0.299925	
2.048	0.300634	
2.049	0.30149	
2.050	0.30092	
2.051	0.300056	
2.052	0.300688	
2.053	0.302123	
2.054	0.302377	
2.055	0.300965	
2.056	0.300415	
2.057	0.300415	
2.058	0.302324	
2.059	0.301104	
2.060	0.299658	
2.061	0.300028	
2.062	0.301089	
2.063	0.3009	
2.064	0.299787	
2.065	0.299692	
2.066	0.300441	
2.067	0.300292	
2.068	0.29911	
2.069	0.298635	
2.070	0.299925	
2.071	0.300926	
2.072	0.30012	
2.073	0.298607	
2.074	0.298696	
2.075	0.300046	
2.076	0.300653	
2.077	0.299736	
2.078	0.298762	
2.079	0.298801	
2.080	0.299715	
2.081	0.299928	
2.082	0.298996	
2.083	0.298453	
2.084	0.298879	
2.085	0.299475	
2.086	0.299234	
2.087	0.298066	
2.088	0.298238	
2.089	0.299026	
2.090	0.299541	
2.091	0.299145	
2.092	0.297987	
2.093	0.298583	
2.094	0.30024	
2.095	0.301013	
2.096	0.300034	
2.097	0.299126	
2.098	0.299126	
2.099	0.300111	
2.100	0.301434	
2.101	0.301434	
2.102	0.300141	
2.103	0.300771	
2.104	0.302273	
2.105	0.302201	
2.106	0.300906	
2.107	0.300369	
2.108	0.301387	
2.109	0.302079	
2.110	0.301094	
2.111	0.29977	
2.112	0.300371	
2.113	0.301524	
2.114	0.301113	
2.115	0.299795	
2.116	0.29942	
2.117	0.300248	
2.118	0.300417	
2.119	0.299365	
2.120	0.298895	
2.121	0.30007	
2.122	0.301097	
2.123	0.300348	
2.124	0.298873	
2.125	0.299083	
2.126	0.300108	
2.127	0.300285	
2.128	0.299506	
2.129	0.298974	
2.130	0.299605	
2.131	0.30045	
2.132	0.300279	
2.133	0.29901	
2.134	0.298163	
2.135	0.298719	
2.136	0.299674	
2.137	0.299244	
2.138	0.297953	
2.139	0.297953	
2.140	0.299825	
2.141	0.299825	
2.142	0.298692	
2.143	0.298692	
2.144	0.2993	
2.145	0.2993	
2.146	0.300747	
2.147	0.299641	
2.148	0.299894	
2.149	0.301137	
2.150	0.301534	
2.151	0.300495	
2.152	0.300155	
2.153	0.301279	
2.154	0.302345	
2.155	0.302345	
2.156	0.300562	
2.157	0.30116	
2.158	0.30116	
2.159	0.301813	
2.160	0.300169	
2.161	0.29962	
2.162	0.300711	
2.163	0.301303	
2.164	0.300252	
2.165	0.299389	
2.166	0.299389	
2.167	0.300719	
2.168	0.299944	
2.169	0.298794	
2.170	0.298794	
2.171	0.299697	
2.172	0.300759	
2.173	0.299466	
2.174	0.298608	
2.175	0.299192	
2.176	0.300598	
2.177	0.300253	
2.178	0.298956	
2.179	0.298476	
2.180	0.299438	
2.181	0.300134	
2.182	0.299487	
2.183	0.298342	
2.184	0.298256	
2.185	0.298256	
2.186	0.299708	
2.187	0.29928	
2.188	0.298117	
2.189	0.298012	
2.190	0.298012	
2.191	0.299629	
2.192	0.298805	
2.193	0.298298	
2.194	0.299372	
2.195	0.300169	
2.196	0.300611	
2.197	0.299404	
2.198	0.299657	
2.199	0.301067	
2.200	0.301445	
2.201	0.300605	
2.202	0.300176	
2.203	0.301519	
2.204	0.302818	
2.205	0.301788	
2.206	0.30046	
2.207	0.300761	
2.208	0.30186	
2.209	0.301857	
2.210	0.300384	
2.211	0.300023	
2.212	0.301315	
2.213	0.301629	
2.214	0.300285	
2.215	0.299346	
2.216	0.299812	
2.217	0.300812	
2.218	0.300308	
2.219	0.29908	
2.220	0.299417	
2.221	0.300807	
2.222	0.300862	
2.223	0.299733	
2.224	0.298729	
2.225	0.299541	
2.226	0.300463	
2.227	0.300337	
2.228	0.299089	
2.229	0.299255	
2.230	0.300073	
2.231	0.300372	
2.232	0.29975	
2.233	0.298714	
2.234	0.298604	
2.235	0.299202	
2.236	0.299495	
2.237	0.298994	
2.238	0.298469	
2.239	0.299271	
2.240	0.299731	
2.241	0.299611	
2.242	0.298541	
2.243	0.297942	
2.244	0.299343	
2.245	0.301103	
2.246	0.300931	
2.247	0.299812	
2.248	0.299732	
2.249	0.301268	
2.250	0.301636	
2.251	0.300708	
2.252	0.300417	
2.253	0.301605	
2.254	0.302188	
2.255	0.30172	
2.256	0.300694	
2.257	0.301137	
2.258	0.302333	
2.259	0.301792	
2.260	0.29995	
2.261	0.299775	
2.262	0.300883	
2.263	0.301309	
2.264	0.300287	
2.265	0.299267	
2.266	0.299806	
2.267	0.300855	
2.268	0.300256	
2.269	0.298818	
2.270	0.298946	
2.271	0.300338	
2.272	0.300689	
2.273	0.299486	
2.274	0.298691	
2.275	0.299384	
2.276	0.300456	
2.277	0.299953	
2.278	0.29889	
2.279	0.298737	
2.280	0.299431	
2.281	0.299968	
2.282	0.299351	
2.283	0.298502	
2.284	0.298241	
2.285	0.299207	
2.286	0.299524	
2.287	0.298921	
2.288	0.297888	
2.289	0.298244	
2.290	0.299264	
2.291	0.299908	
2.292	0.298629	
2.293	0.29794	
2.294	0.299389	
2.295	0.300983	
2.296	0.300528	
2.297	0.299423	
2.298	0.299726	
2.299	0.30094	
2.300	0.301542	
2.301	0.300756	
2.302	0.299883	
2.303	0.301417	
2.304	0.302777	
2.305	0.301766	
2.306	0.300715	
2.307	0.300908	
2.308	0.301646	
2.309	0.301626	
2.310	0.300293	
2.311	0.300013	
2.312	0.30137	
2.313	0.301569	
2.314	0.299938	
2.315	0.299304	
2.316	0.300091	
2.317	0.300861	
2.318	0.300355	
2.319	0.298981	
2.320	0.29918	
2.321	0.300711	
2.322	0.301062	
2.323	0.299661	
2.324	0.298847	
2.325	0.299654	
2.326	0.300393	
2.327	0.300055	
2.328	0.298823	
2.329	0.298966	
2.330	0.300232	
2.331	0.300994	
2.332	0.298797	
2.333	0.298797	
2.334	0.298432	
2.335	0.298432	
2.336	0.299867	
2.337	0.299867	
2.338	0.298259	
2.339	0.298259	
2.340	0.299491	
2.341	0.299491	
2.342	0.298417	
2.343	0.298417	
2.344	0.300207	
2.345	0.300207	
2.346	0.300007	
2.347	0.299553	
2.348	0.300593	
2.349	0.300593	
2.350	0.301374	
2.351	0.300011	
2.352	0.30049	
2.353	0.301052	
2.354	0.302376	
2.355	0.301256	
2.356	0.300836	
2.357	0.301615	
2.358	0.301943	
2.359	0.30086	
2.360	0.300012	
2.361	0.300532	
2.362	0.301348	
2.363	0.300623	
2.364	0.299294	
2.365	0.299342	
2.366	0.300793	
2.367	0.300896	
2.368	0.29948	
2.369	0.29948	
2.370	0.299402	
2.371	0.300573	
2.372	0.300381	
2.373	0.299011	
2.374	0.298962	
2.375	0.300014	
2.376	0.300347	
2.377	0.299474	
2.378	0.298652	
2.379	0.299208	
2.380	0.299809	
2.381	0.299612	
2.382	0.298769	
2.383	0.298166	
2.384	0.298792	
2.385	0.299602	
2.386	0.299505	
2.387	0.298232	
2.388	0.297504	
2.389	0.298812	
2.390	0.300152	
2.391	0.299395	
2.392	0.298503	
2.393	0.298695	
2.394	0.300302	
2.395	0.301056	
2.396	0.300092	
2.397	0.299087	
2.398	0.300297	
2.399	0.301169	
2.400	0.301234	
2.401	0.30021	
2.402	0.300708	
2.403	0.301987	
2.404	0.302278	
2.405	0.301034	
2.406	0.300508	
2.407	0.301391	
2.408	0.301855	
2.409	0.301097	
2.410	0.300087	
2.411	0.300463	
2.412	0.301596	
2.413	0.300831	
2.414	0.299492	
2.415	0.299696	
2.416	0.300702	
2.417	0.300721	
2.418	0.29941	
2.419	0.2987	
2.420	0.300036	
2.421	0.301376	
2.422	0.300581	
2.423	0.298914	
2.424	0.298935	
2.425	0.299978	
2.426	0.300878	
2.427	0.299951	
2.428	0.298594	
2.429	0.2997	
2.430	0.30042	
2.431	0.30027	
2.432	0.29887	
2.433	0.298199	
2.434	0.298709	
2.435	0.29978	
2.436	0.299556	
2.437	0.298308	
2.438	0.297958	
2.439	0.298921	
2.440	0.300082	
2.441	0.299917	
2.442	0.298573	
2.443	0.298602	
2.444	0.299799	
2.445	0.300611	
2.446	0.300154	
2.447	0.300031	
2.448	0.300774	
2.449	0.301638	
2.450	0.301104	
2.451	0.300105	
2.452	0.30053	
2.453	0.302151	
2.454	0.302447	
2.455	0.301305	
2.456	0.300581	
2.457	0.301472	
2.458	0.302247	
2.459	0.301222	
2.460	0.299829	
2.461	0.300019	
2.462	0.301015	
2.463	0.300612	
2.464	0.299508	
2.465	0.299415	
2.466	0.300633	
2.467	0.300769	
2.468	0.299249	
2.469	0.298351	
2.470	0.299343	
2.471	0.300708	
2.472	0.300358	
2.473	0.300358	
2.474	0.299033	
2.475	0.298889	
2.476	0.299839	
2.477	0.300437	
2.478	0.299596	
2.479	0.299038	
2.480	0.298651	
2.481	0.299658	
2.482	0.299692	
2.483	0.298705	
2.484	0.298193	
2.485	0.298879	
2.486	0.299644	
2.487	0.299481	
2.488	0.298373	
2.489	0.297495	
2.490	0.298407	
2.491	0.299887	
2.492	0.299612	
2.493	0.298441	
2.494	0.298711	
2.495	0.300345	
2.496	0.300889	
2.497	0.299793	
2.498	0.299266	
2.499	0.301143	
2.500	0.301143	
2.501	0.301369	
2.502	0.300197	
2.503	0.300547	
2.504	0.302138	
2.505	0.302502	
2.506	0.301149	
2.507	0.30037	
2.508	0.301159	
2.509	0.301805	
2.510	0.300938	
2.511	0.299884	
2.512	0.30062	
2.513	0.301448	
2.514	0.300044	
2.515	0.300044	
2.516	0.300172	
2.517	0.300172	
2.518	0.300058	
2.519	0.300058	
2.520	0.299197	
2.521	0.299197	
2.522	0.301492	
2.523	0.299913	
2.524	0.299913	
2.525	0.299323	
2.526	0.30043	
2.527	0.300392	
2.528	0.300392	
2.529	0.299245	
2.530	0.299918	
2.531	0.300379	
2.532	0.2995	
2.533	0.29863	
2.534	0.29868	
2.535	0.299434	
2.536	0.299788	
2.537	0.298565	
2.538	0.29798	
2.539	0.29798	
2.540	0.300305	
2.541	0.300418	
2.542	0.298579	
2.543	0.297804	
2.544	0.29901	
2.545	0.300689	
2.546	0.300689	
2.547	0.299912	
2.548	0.299912	
2.549	0.300828	
2.550	0.301303	
2.551	0.300982	
2.552	0.300521	
2.553	0.301423	
2.554	0.302336	
2.555	0.301715	
2.556	0.300586	
2.557	0.301042	
2.558	0.302229	
2.559	0.30183	
2.560	0.300185	
2.561	0.299581	
2.562	0.300628	
2.563	0.301222	
2.564	0.300135	
2.565	0.299209	
2.566	0.29999	
2.567	0.30078	
2.568	0.299749	
2.569	0.298516	
2.570	0.298902	
2.571	0.300334	
2.572	0.300526	
2.573	0.299435	
2.574	0.298398	
2.575	0.299064	
2.576	0.300326	
2.577	0.300016	
2.578	0.298867	
2.579	0.298657	
2.580	0.299451	
2.581	0.300017	
2.582	0.299683	
2.583	0.298425	
2.584	0.298141	
2.585	0.298141	
2.586	0.299605	
2.587	0.299343	
2.588	0.298057	
2.589	0.298078	
2.590	0.299312	
2.591	0.299614	
2.592	0.298887	
2.593	0.298455	
2.594	0.299425	
2.595	0.300799	
2.596	0.300602	
2.597	0.299479	
2.598	0.299571	
2.599	0.30098	
2.600	0.30175	
2.601	0.300848	
2.602	0.299984	
2.603	0.301351	
2.604	0.30255	
2.605	0.30186	
2.606	0.300582	
2.607	0.300711	
2.608	0.301727	
2.609	0.301524	
2.610	0.300225	
2.611	0.299943	
2.612	0.301167	
2.613	0.301426	
2.614	0.300138	
2.615	0.299276	
2.616	0.299936	
2.617	0.300794	
2.618	0.299981	
2.619	0.298708	
2.620	0.299075	
2.621	0.300527	
2.622	0.300959	
2.623	0.299899	
2.624	0.298835	
2.625	0.299163	
2.626	0.300131	
2.627	0.300031	
2.628	0.29908	
2.629	0.299272	
2.630	0.300157	
2.631	0.300435	
2.632	0.299588	
2.633	0.298364	
2.634	0.298189	
2.635	0.299112	
2.636	0.299889	
2.637	0.298843	
2.638	0.298234	
2.639	0.298076	
2.640	0.29977	
2.641	0.300178	
2.642	0.298877	
2.643	0.298045	
2.644	0.299081	
2.645	0.300691	
2.646	0.300888	
2.647	0.30006	
2.648	0.299988	
2.649	0.301101	
2.650	0.301109	
2.651	0.301109	
2.652	0.300389	
2.653	0.301464	
2.654	0.30245	
2.655	0.30173	
2.656	0.300613	
2.657	0.301185	
2.658	0.302291	
2.659	0.301788	
2.660	0.300149	
2.661	0.29977	
2.662	0.300885	
2.663	0.301219	
2.664	0.300169	
2.665	0.299388	
2.666	0.300128	
2.667	0.300876	
2.668	0.300065	
2.669	0.298663	
2.670	0.298725	
2.671	0.300315	
2.672	0.30074	
2.673	0.299577	
2.674	0.298629	
2.675	0.299515	
2.676	0.299955	
2.677	0.300178	
2.678	0.299275	
2.679	0.298941	
2.680	0.299377	
2.681	0.299814	
2.682	0.299365	
2.683	0.298325	
2.684	0.298203	
2.685	0.299275	
2.686	0.299731	
2.687	0.299026	
2.688	0.297773	
2.689	0.298018	
2.690	0.29914	
2.691	0.299854	
2.692	0.299125	
2.693	0.298483	
2.694	0.299307	
2.695	0.30061	
2.696	0.300455	
2.697	0.299532	
2.698	0.299822	
2.699	0.301121	
2.700	0.300033	
2.701	0.300033	
2.702	0.300033	
2.703	0.302379	
2.704	0.302379	
2.705	0.300863	
2.706	0.300863	
2.707	0.30065	
2.708	0.30218	
2.709	0.301212	
2.710	0.299865	
2.711	0.299865	
2.712	0.301074	
2.713	0.300856	
2.714	0.299562	
2.715	0.299402	
2.716	0.300482	
2.717	0.30088	
2.718	0.299531	
2.719	0.299531	
2.720	0.300029	
2.721	0.300029	
2.722	0.300533	
2.723	0.300533	
2.724	0.298766	
2.725	0.298766	
2.726	0.300576	
2.727	0.300138	
2.728	0.298866	
2.729	0.299675	
2.730	0.299675	
2.731	0.300433	
2.732	0.300433	
2.733	0.29819	
2.734	0.298793	
2.735	0.299534	
2.736	0.299747	
2.737	0.299298	
2.738	0.29841	
2.739	0.29908	
2.740	0.300017	
2.741	0.29958	
2.742	0.298361	
2.743	0.298361	
2.744	0.300016	
2.745	0.300948	
2.746	0.300346	
2.747	0.299807	
2.748	0.300898	
2.749	0.300898	
2.750	0.301123	
2.751	0.300435	
2.752	0.300633	
2.753	0.30206	
2.754	0.302283	
2.755	0.301094	
2.756	0.30059	
2.757	0.301025	
2.758	0.30214	
2.759	0.300954	
2.760	0.299894	
2.761	0.300409	
2.762	0.301296	
2.763	0.300723	
2.764	0.299343	
2.765	0.299431	
2.766	0.300765	
2.767	0.301015	
2.768	0.299496	
2.769	0.298611	
2.770	0.299254	
2.771	0.30036	
2.772	0.300315	
2.773	0.299202	
2.774	0.298932	
2.775	0.299766	
2.776	0.300342	
2.777	0.299286	
2.778	0.298546	
2.779	0.299424	
2.780	0.300114	
2.781	0.299805	
2.782	0.298678	
2.783	0.298188	
2.784	0.298811	
2.785	0.299618	
2.786	0.299577	
2.787	0.298362	
2.788	0.297698	
