Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.381	0.299898	
1.382	0.298924	
1.383	0.298794	
1.384	0.300118	
1.385	0.300837	
1.386	0.300037	
1.387	0.298685	
1.388	0.298541	
1.389	0.299694	
1.390	0.29985	
1.391	0.29985	
1.392	0.298627	
1.393	0.299382	
1.394	0.300455	
1.395	0.299845	
1.396	0.298647	
1.397	0.298502	
1.398	0.300035	
1.399	0.300609	
1.400	0.299948	
1.401	0.299255	
1.402	0.300348	
1.403	0.301548	
1.404	0.301408	
1.405	0.299697	
1.406	0.300486	
1.407	0.300486	
1.408	0.301938	
1.409	0.301286	
1.410	0.300866	
1.411	0.301545	
1.412	0.301921	
1.413	0.300873	
1.414	0.299696	
1.415	0.299985	
1.416	0.301092	
1.417	0.301174	
1.418	0.299982	
1.419	0.299578	
1.420	0.299578	
1.421	0.300274	
1.422	0.300274	
1.423	0.298548	
1.424	0.298548	
1.425	0.300112	
1.426	0.299806	
1.427	0.299806	
1.428	0.298573	
1.429	0.298573	
1.430	0.30019	
1.431	0.30019	
1.432	0.29861	
1.433	0.29861	
1.434	0.300115	
1.435	0.300115	
1.436	0.299323	
1.437	0.298324	
1.438	0.298324	
1.439	0.300426	
1.440	0.299552	
1.441	0.298289	
1.442	0.29833	
1.443	0.29985	
1.444	0.300295	
1.445	0.299223	
1.446	0.298504	
1.447	0.299558	
1.448	0.300807	
1.449	0.300578	
1.450	0.299283	
1.451	0.299347	
1.452	0.300929	
1.453	0.301384	
1.454	0.300494	
1.455	0.299969	
1.456	0.300891	
1.457	0.302135	
1.458	0.301718	
1.459	0.300743	
1.460	0.300725	
1.461	0.301583	
1.462	0.301522	
1.463	0.300413	
1.464	0.299822	
1.465	0.300672	
1.466	0.301358	
1.467	0.300699	
1.468	0.299695	
1.469	0.299439	
1.470	0.300065	
1.471	0.300093	
1.472	0.2994	
1.473	0.299005	
1.474	0.299588	
1.475	0.3003	
1.476	0.300055	
1.477	0.299003	
1.478	0.298695	
1.479	0.300012	
1.480	0.300258	
1.481	0.299817	
1.482	0.298861	
1.483	0.299181	
1.484	0.300618	
1.485	0.300734	
1.486	0.299267	
1.487	0.298447	
1.488	0.299121	
1.489	0.300024	
1.490	0.299819	
1.491	0.298685	
1.492	0.298984	
1.493	0.300333	
1.494	0.300411	
1.495	0.299193	
1.496	0.298224	
1.497	0.29932	
1.498	0.30064	
1.499	0.300487	
1.500	0.299292	
1.501	0.299792	
1.502	0.301098	
1.503	0.301674	
1.504	0.300617	
1.505	0.299652	
1.506	0.300478	
1.507	0.301857	
1.508	0.301936	
1.509	0.300974	
1.510	0.301019	
1.511	0.301757	
1.512	0.301632	
1.513	0.300567	
1.514	0.299833	
1.515	0.300518	
1.516	0.301094	
1.517	0.300506	
1.518	0.299601	
1.519	0.299719	
1.520	0.300318	
1.521	0.300097	
1.522	0.299049	
1.523	0.298648	
1.524	0.29913	
1.525	0.299974	
1.526	0.299888	
1.527	0.2991	
1.528	0.299018	
1.529	0.299673	
1.530	0.300181	
1.531	0.299234	
1.532	0.298533	
1.533	0.299005	
1.534	0.300106	
1.535	0.300223	
1.536	0.299157	
1.537	0.298341	
1.538	0.299264	
1.539	0.300209	
1.540	0.299684	
1.541	0.298282	
1.542	0.298542	
1.543	0.299845	
1.544	0.300431	
1.545	0.29918	
1.546	0.298347	
1.547	0.299373	
1.548	0.300681	
1.549	0.300401	
1.550	0.299321	
1.551	0.299289	
1.552	0.301001	
1.553	0.301246	
1.554	0.300276	
1.555	0.299877	
1.556	0.300985	
1.557	0.302294	
1.558	0.301778	
1.559	0.300491	
1.560	0.300589	
1.561	0.3016	
1.562	0.301689	
1.563	0.300632	
1.564	0.300004	
1.565	0.300793	
1.566	0.30132	
1.567	0.300634	
1.568	0.299635	
1.569	0.299536	
1.570	0.300201	
1.571	0.300245	
1.572	0.29942	
1.573	0.298878	
1.574	0.299563	
1.575	0.300268	
1.576	0.300056	
1.577	0.299186	
1.578	0.298881	
1.579	0.299882	
1.580	0.300117	
1.581	0.299619	
1.582	0.299084	
1.583	0.299493	
1.584	0.300748	
1.585	0.300642	
1.586	0.299214	
1.587	0.298381	
1.588	0.299322	
1.589	0.30013	
1.590	0.300024	
1.591	0.298511	
1.592	0.299082	
1.593	0.300057	
1.594	0.300445	
1.595	0.299124	
1.596	0.298284	
1.597	0.299337	
1.598	0.300732	
1.599	0.300543	
1.600	0.299407	
1.601	0.29986	
1.602	0.301062	
1.603	0.301661	
1.604	0.300496	
1.605	0.300249	
1.606	0.300249	
1.607	0.301933	
1.608	0.301244	
1.609	0.301244	
1.610	0.300981	
1.611	0.301985	
1.612	0.301985	
1.613	0.299845	
1.614	0.299845	
1.615	0.300819	
1.616	0.300819	
1.617	0.300531	
1.618	0.299494	
1.619	0.299897	
1.620	0.299897	
1.621	0.299691	
1.622	0.299691	
1.623	0.298811	
1.624	0.298811	
1.625	0.299946	
1.626	0.299297	
1.627	0.299297	
1.628	0.299233	
1.629	0.300143	
1.630	0.299975	
1.631	0.29908	
1.632	0.298684	
1.633	0.299345	
1.634	0.300496	
1.635	0.299928	
1.636	0.298614	
1.637	0.298741	
1.638	0.300027	
1.639	0.300019	
1.640	0.298921	
1.641	0.298091	
1.642	0.299488	
1.643	0.300029	
1.644	0.299877	
1.645	0.29865	
1.646	0.298724	
1.647	0.300113	
1.648	0.300751	
1.649	0.299605	
1.650	0.299046	
1.651	0.300237	
1.652	0.301451	
1.653	0.300882	
1.654	0.29982	
1.655	0.300173	
1.656	0.301735	
1.657	0.302327	
1.658	0.30113	
1.659	0.300457	
1.660	0.301202	
1.661	0.301874	
1.662	0.301168	
1.663	0.300207	
1.664	0.300289	
1.665	0.301169	
1.666	0.30124	
1.667	0.300156	
1.668	0.299399	
1.669	0.299908	
1.670	0.300229	
1.671	0.299785	
1.672	0.298998	
1.673	0.299243	
1.674	0.300379	
1.675	0.300379	
1.676	0.299611	
1.677	0.298869	
1.678	0.298869	
1.679	0.300242	
1.680	0.299953	
1.681	0.299359	
1.682	0.29903	
1.683	0.30016	
1.684	0.300873	
1.685	0.300187	
1.686	0.298626	
1.687	0.29882	
1.688	0.300043	
1.689	0.300385	
1.690	0.299198	
1.691	0.298619	
1.692	0.299432	
1.693	0.30011	
1.694	0.30011	
1.695	0.30011	
1.696	0.298588	
1.697	0.300125	
1.698	0.300818	
1.699	0.299993	
1.700	0.299371	
1.701	0.300325	
1.702	0.301455	
1.703	0.301314	
1.704	0.299957	
1.705	0.300146	
1.706	0.301382	
1.707	0.302034	
1.708	0.302034	
1.709	0.301119	
1.710	0.300531	
1.711	0.30137	
1.712	0.30211	
1.713	0.301308	
1.714	0.300024	
1.715	0.299851	
1.716	0.300772	
1.717	0.300961	
1.718	0.300009	
1.719	0.299378	
1.720	0.299839	
1.721	0.300234	
1.722	0.299716	
1.723	0.298726	
1.724	0.298775	
1.725	0.299475	
1.726	0.299996	
1.727	0.299337	
1.728	0.298728	
1.729	0.299359	
1.730	0.29989	
1.731	0.300212	
1.732	0.29883	
1.733	0.298476	
1.734	0.299733	
1.735	0.300415	
1.736	0.299756	
1.737	0.298627	
1.738	0.29884	
1.739	0.299719	
1.740	0.300268	
1.741	0.299224	
1.742	0.29807	
1.743	0.299129	
1.744	0.300035	
1.745	0.29999	
1.746	0.298645	
1.747	0.298793	
1.748	0.300353	
1.749	0.30093	
1.750	0.299711	
1.751	0.299091	
1.752	0.300164	
1.753	0.301596	
1.754	0.301278	
1.755	0.299874	
1.756	0.300332	
1.757	0.3015	
1.758	0.301983	
1.759	0.301123	
1.760	0.300576	
1.761	0.301146	
1.762	0.301668	
1.763	0.300924	
1.764	0.299922	
1.765	0.300117	
1.766	0.301175	
1.767	0.30133	
1.768	0.300197	
1.769	0.299309	
1.770	0.299665	
1.771	0.300172	
1.772	0.299876	
1.773	0.299103	
1.774	0.299236	
1.775	0.300027	
1.776	0.300327	
1.777	0.298867	
1.778	0.298867	
1.779	0.298867	
1.780	0.300222	
1.781	0.30018	
1.782	0.299157	
1.783	0.298922	
1.784	0.30007	
1.785	0.300853	
1.786	0.300067	
1.787	0.298666	
1.788	0.298775	
1.789	0.299828	
1.790	0.299889	
1.791	0.299608	
1.792	0.298683	
1.793	0.29962	
1.794	0.300246	
1.795	0.299886	
1.796	0.298604	
1.797	0.299326	
1.798	0.299326	
1.799	0.300524	
1.800	0.300524	
1.801	0.299875	
1.802	0.299875	
1.803	0.301572	
1.804	0.301572	
1.805	0.299733	
1.806	0.300594	
1.807	0.300594	
1.808	0.30196	
1.809	0.300917	
1.810	0.30087	
1.811	0.301776	
1.812	0.301776	
1.813	0.300523	
1.814	0.300523	
1.815	0.300469	
1.816	0.300901	
1.817	0.300359	
1.818	0.299568	
1.819	0.299678	
1.820	0.300238	
1.821	0.300086	
1.822	0.299075	
1.823	0.298411	
1.824	0.299153	
1.825	0.299921	
1.826	0.299553	
1.827	0.298751	
1.828	0.298893	
1.829	0.299948	
1.830	0.300102	
1.831	0.299224	
1.832	0.298566	
1.833	0.29897	
1.834	0.300083	
1.835	0.300461	
1.836	0.299281	
1.837	0.298602	
1.838	0.299302	
1.839	0.300161	
1.840	0.299811	
1.841	0.298557	
1.842	0.298266	
1.843	0.299779	
1.844	0.300047	
1.845	0.299105	
1.846	0.298311	
1.847	0.299463	
1.848	0.300894	
1.849	0.300392	
1.850	0.299099	
1.851	0.299315	
1.852	0.300844	
1.853	0.301565	
1.854	0.300321	
1.855	0.299804	
1.856	0.300899	
1.857	0.302001	
1.858	0.301721	
1.859	0.300552	
1.860	0.300526	
1.861	0.30142	
1.862	0.301508	
1.863	0.300515	
1.864	0.299904	
1.865	0.300681	
1.866	0.301371	
1.867	0.300661	
1.868	0.299408	
1.869	0.299275	
1.870	0.300119	
1.871	0.300274	
1.872	0.299346	
1.873	0.298791	
1.874	0.299503	
1.875	0.300299	
1.876	0.300047	
1.877	0.298989	
1.878	0.298897	
1.879	0.299877	
1.880	0.300211	
1.881	0.29978	
1.882	0.298746	
1.883	0.299493	
1.884	0.300841	
1.885	0.300827	
1.886	0.299307	
1.887	0.298324	
1.888	0.298993	
1.889	0.300462	
1.890	0.299897	
1.891	0.299122	
1.892	0.298839	
1.893	0.300259	
1.894	0.300354	
1.895	0.299115	
1.896	0.298329	
1.897	0.299381	
1.898	0.300687	
1.899	0.300545	
1.900	0.299437	
1.901	0.299664	
1.902	0.301255	
1.903	0.301675	
1.904	0.300669	
1.905	0.299776	
1.906	0.300766	
1.907	0.30205	
1.908	0.301773	
1.909	0.300877	
1.910	0.30107	
1.911	0.301977	
1.912	0.301869	
1.913	0.300507	
1.914	0.299667	
1.915	0.300404	
1.916	0.30127	
1.917	0.30071	
1.918	0.299641	
1.919	0.299465	
1.920	0.30038	
1.921	0.30038	
1.922	0.299315	
1.923	0.298598	
1.924	0.299191	
1.925	0.299908	
1.926	0.299727	
1.927	0.299002	
1.928	0.299365	
1.929	0.299365	
1.930	0.300357	
1.931	0.299349	
1.932	0.29836	
1.933	0.299163	
1.934	0.29992	
1.935	0.300333	
1.936	0.299297	
1.937	0.298356	
1.938	0.299278	
1.939	0.300212	
1.940	0.299911	
1.941	0.298336	
1.942	0.2984	
1.943	0.299709	
1.944	0.300286	
1.945	0.299318	
1.946	0.298426	
1.947	0.299419	
1.948	0.300809	
1.949	0.300478	
1.950	0.299119	
1.951	0.299192	
1.952	0.300747	
1.953	0.301797	
1.954	0.300789	
1.955	0.299969	
1.956	0.299969	
1.957	0.302049	
1.958	0.301855	
1.959	0.300749	
1.960	0.300788	
1.961	0.301703	
1.962	0.301725	
1.963	0.30057	
1.964	0.299812	
1.965	0.300758	
1.966	0.301525	
1.967	0.300789	
1.968	0.299569	
1.969	0.299471	
1.970	0.300008	
1.971	0.300125	
1.972	0.299334	
1.973	0.298878	
1.974	0.299615	
1.975	0.300364	
1.976	0.299981	
1.977	0.298984	
1.978	0.299335	
1.979	0.299335	
1.980	0.300379	
1.981	0.29993	
1.982	0.29903	
1.983	0.299302	
1.984	0.300512	
1.985	0.300716	
1.986	0.299375	
1.987	0.298454	
1.988	0.298939	
1.989	0.300205	
1.990	0.300205	
1.991	0.298773	
1.992	0.298676	
1.993	0.300431	
1.994	0.300431	
1.995	0.299273	
1.996	0.298603	
1.997	0.298603	
1.998	0.300654	
1.999	0.300654	
2.000	0.299303	
2.001	0.300686	
2.002	0.300686	
2.003	0.301047	
2.004	0.299913	
2.005	0.299996	
2.006	0.30156	
2.007	0.302199	
2.008	0.301267	
2.009	0.300566	
2.010	0.301369	
2.011	0.302176	
2.012	0.301535	
2.013	0.300105	
2.014	0.299857	
2.015	0.300613	
2.016	0.300906	
2.017	0.300143	
2.018	0.299501	
2.019	0.299781	
2.020	0.300261	
2.021	0.299782	
2.022	0.298783	
2.023	0.298709	
2.024	0.299461	
2.025	0.299989	
2.026	0.29944	
2.027	0.298609	
2.028	0.299069	
2.029	0.300145	
2.030	0.299811	
2.031	0.298699	
2.032	0.298567	
2.033	0.299482	
2.034	0.300225	
2.035	0.299874	
2.036	0.29853	
2.037	0.298616	
2.038	0.299906	
2.039	0.300362	
2.040	0.299204	
2.041	0.298384	
2.042	0.298918	
2.043	0.300139	
2.044	0.300059	
2.045	0.298614	
2.046	0.298629	
2.047	0.300108	
2.048	0.300901	
2.049	0.299804	
2.050	0.298983	
2.051	0.299988	
2.052	0.301304	
2.053	0.300934	
2.054	0.29992	
2.055	0.300202	
2.056	0.301667	
2.057	0.302121	
2.058	0.301058	
2.059	0.300305	
2.060	0.300989	
2.061	0.301797	
2.062	0.301146	
2.063	0.300112	
2.064	0.300028	
2.065	0.300921	
2.066	0.301193	
2.067	0.300209	
2.068	0.299351	
2.069	0.299756	
2.070	0.300266	
2.071	0.299811	
2.072	0.299073	
2.073	0.299187	
2.074	0.3001	
2.075	0.300364	
2.076	0.299552	
2.077	0.29884	
2.078	0.299221	
2.079	0.300125	
2.080	0.300253	
2.081	0.300253	
2.082	0.299118	
2.083	0.299118	
2.084	0.300168	
2.085	0.300968	
2.086	0.300278	
2.087	0.298732	
2.088	0.298626	
2.089	0.299661	
2.090	0.300337	
2.091	0.299409	
2.092	0.298575	
2.093	0.299374	
2.094	0.300577	
2.095	0.300053	
2.096	0.298632	
2.097	0.298607	
2.098	0.300106	
2.099	0.300879	
2.100	0.300001	
2.101	0.299525	
2.102	0.300575	
2.103	0.301562	
2.104	0.301355	
2.105	0.300036	
2.106	0.300041	
2.107	0.301424	
2.108	0.302154	
2.109	0.301439	
2.110	0.300696	
2.111	0.30131	
2.112	0.302019	
2.113	0.301284	
2.114	0.299965	
2.115	0.299911	
2.116	0.300821	
2.117	0.301025	
2.118	0.299893	
2.119	0.299399	
2.120	0.299992	
2.121	0.300345	
2.122	0.299747	
2.123	0.298831	
2.124	0.298789	
2.125	0.299627	
2.126	0.299859	
2.127	0.299278	
2.128	0.298887	
2.129	0.299209	
2.130	0.300444	
2.131	0.300089	
2.132	0.298588	
2.133	0.298569	
2.134	0.299509	
2.135	0.300397	
2.136	0.299963	
2.137	0.298579	
2.138	0.298497	
2.139	0.299966	
2.140	0.300388	
2.141	0.298999	
2.142	0.298059	
2.143	0.298694	
2.144	0.300096	
2.145	0.300136	
2.146	0.298875	
2.147	0.298593	
2.148	0.300201	
2.149	0.300828	
2.150	0.299776	
2.151	0.299148	
2.152	0.299974	
2.153	0.301456	
2.154	0.301431	
2.155	0.29979	
2.156	0.29979	
2.157	0.301628	
2.158	0.302368	
2.159	0.300931	
2.160	0.300369	
2.161	0.301028	
2.162	0.301776	
2.163	0.301367	
2.164	0.300337	
2.165	0.300042	
2.166	0.300952	
2.167	0.301068	
2.168	0.300095	
2.169	0.299667	
2.170	0.299883	
2.171	0.300193	
2.172	0.299765	
2.173	0.299049	
2.174	0.299536	
2.175	0.299536	
2.176	0.300442	
2.177	0.299454	
2.178	0.298686	
2.179	0.299653	
2.180	0.300063	
2.181	0.300058	
2.182	0.299292	
2.183	0.298876	
2.184	0.30053	
2.185	0.30053	
2.186	0.299446	
2.187	0.299446	
2.188	0.299167	
2.189	0.299167	
2.190	0.299929	
2.191	0.299064	
2.192	0.299064	
2.193	0.300349	
2.194	0.300349	
2.195	0.298891	
2.196	0.297947	
2.197	0.299313	
2.198	0.300808	
2.199	0.300808	
2.200	0.299153	
2.201	0.299444	
2.202	0.301008	
2.203	0.301705	
2.204	0.300579	
2.205	0.299739	
2.206	0.300314	
2.207	0.301888	
2.208	0.301771	
2.209	0.300815	
2.210	0.300996	
2.211	0.302014	
2.212	0.301864	
2.213	0.300554	
2.214	0.299598	
2.215	0.300275	
2.216	0.301108	
2.217	0.300875	
2.218	0.299658	
2.219	0.299512	
2.220	0.300077	
2.221	0.300127	
2.222	0.299226	
2.223	0.298867	
2.224	0.299277	
2.225	0.299978	
2.226	0.299754	
2.227	0.29904	
2.228	0.298794	
2.229	0.300054	
2.230	0.299994	
2.231	0.299611	
2.232	0.298434	
2.233	0.29904	
2.234	0.300085	
2.235	0.300413	
2.236	0.299144	
2.237	0.298289	
2.238	0.299235	
2.239	0.300267	
2.240	0.299901	
2.241	0.298477	
2.242	0.298312	
2.243	0.299501	
2.244	0.300093	
2.245	0.299354	
2.246	0.29834	
2.247	0.299409	
2.248	0.300582	
2.249	0.300447	
2.250	0.299063	
2.251	0.299395	
2.252	0.301079	
2.253	0.301592	
2.254	0.300339	
2.255	0.299862	
2.256	0.300748	
2.257	0.302233	
2.258	0.301966	
2.259	0.300789	
2.260	0.300519	
2.261	0.301668	
2.262	0.301826	
2.263	0.300744	
2.264	0.299962	
2.265	0.300738	
2.266	0.301287	
2.267	0.300856	
2.268	0.299647	
2.269	0.299451	
2.270	0.300138	
2.271	0.300274	
2.272	0.299291	
2.273	0.298826	
2.274	0.299656	
2.275	0.300517	
2.276	0.299976	
2.277	0.298951	
2.278	0.298679	
2.279	0.299401	
2.280	0.300373	
2.281	0.299963	
2.282	0.299025	
2.283	0.299277	
2.284	0.300401	
2.285	0.3006	
2.286	0.299169	
2.287	0.298494	
2.288	0.299404	
2.289	0.300207	
2.290	0.300149	
2.291	0.29855	
2.292	0.298618	
2.293	0.299854	
2.294	0.300095	
2.295	0.29911	
2.296	0.298142	
2.297	0.299048	
2.298	0.300577	
2.299	0.300478	
2.300	0.299302	
2.301	0.299825	
2.302	0.301199	
2.303	0.30155	
2.304	0.300814	
2.305	0.299916	
2.306	0.30053	
2.307	0.301907	
2.308	0.30172	
2.309	0.300705	
2.310	0.301037	
2.311	0.30204	
2.312	0.301749	
2.313	0.300677	
2.314	0.299623	
2.315	0.30035	
2.316	0.301103	
2.317	0.300674	
2.318	0.299661	
2.319	0.299626	
2.320	0.300244	
2.321	0.300325	
2.322	0.299347	
2.323	0.298811	
2.324	0.299423	
2.325	0.300029	
2.326	0.299746	
2.327	0.298919	
2.328	0.299093	
2.329	0.299961	
2.330	0.300484	
2.331	0.299301	
2.332	0.298272	
2.333	0.298847	
2.334	0.300095	
2.335	0.300363	
2.336	0.299147	
2.337	0.298335	
2.338	0.298927	
2.339	0.300173	
2.340	0.299706	
2.341	0.298584	
2.342	0.298208	
2.343	0.299251	
2.344	0.300044	
2.345	0.299349	
2.346	0.298696	
2.347	0.298696	
2.348	0.300703	
2.349	0.300703	
2.350	0.299238	
2.351	0.299364	
2.352	0.300733	
2.353	0.301478	
2.354	0.300013	
2.355	0.300013	
2.356	0.30166	
2.357	0.30166	
2.358	0.301198	
2.359	0.301198	
2.360	0.300936	
2.361	0.300936	
2.362	0.301267	
2.363	0.301267	
2.364	0.300188	
2.365	0.300188	
2.366	0.301119	
2.367	0.301119	
2.368	0.299464	
2.369	0.299464	
2.370	0.300526	
2.371	0.299923	
2.372	0.298967	
2.373	0.298967	
2.374	0.299906	
2.375	0.299906	
2.376	0.29967	
2.377	0.29967	
2.378	0.299569	
2.379	0.299569	
2.380	0.300128	
2.381	0.300128	
2.382	0.299022	
2.383	0.299022	
2.384	0.300755	
2.385	0.299999	
2.386	0.298792	
2.387	0.298641	
2.388	0.299686	
2.389	0.299686	
2.390	0.299028	
2.391	0.299028	
2.392	0.299359	
2.393	0.300484	
2.394	0.299692	
2.395	0.298675	
2.396	0.298439	
2.397	0.299978	
2.398	0.300768	
2.399	0.299961	
2.400	0.299296	
2.401	0.300364	
2.402	0.301526	
2.403	0.301088	
2.404	0.300136	
2.405	0.300039	
2.406	0.301446	
2.407	0.302005	
2.408	0.301191	
2.409	0.300472	
2.410	0.301288	
2.411	0.302266	
2.412	0.301516	
2.413	0.300093	
2.414	0.299879	
2.415	0.300814	
2.416	0.300973	
2.417	0.300097	
2.418	0.29944	
2.419	0.299969	
2.420	0.300368	
2.421	0.299668	
2.422	0.298744	
2.423	0.298805	
2.424	0.299703	
2.425	0.300162	
2.426	0.299448	
2.427	0.298521	
2.428	0.299091	
2.429	0.299979	
2.430	0.300179	
2.431	0.299117	
2.432	0.298553	
2.433	0.299449	
2.434	0.300416	
2.435	0.299957	
2.436	0.298634	
2.437	0.298718	
2.438	0.299886	
2.439	0.300218	
2.440	0.298972	
2.441	0.298113	
2.442	0.299087	
2.443	0.300279	
2.444	0.299781	
2.445	0.298584	
2.446	0.298715	
2.447	0.300274	
2.448	0.30101	
2.449	0.299738	
2.450	0.299072	
2.451	0.29991	
2.452	0.301368	
2.453	0.300906	
2.454	0.299787	
2.455	0.300343	
2.456	0.301654	
2.457	0.302184	
2.458	0.30117	
2.459	0.30052	
2.460	0.30052	
2.461	0.301026	
2.462	0.301823	
2.463	0.301309	
2.464	0.300116	
2.465	0.300201	
2.466	0.301267	
2.467	0.301446	
2.468	0.300281	
2.469	0.299431	
2.470	0.299758	
2.471	0.300325	
2.472	0.299909	
2.473	0.29908	
2.474	0.299185	
2.475	0.300009	
2.476	0.300358	
2.477	0.299708	
2.478	0.298824	
2.479	0.299252	
2.480	0.300326	
2.481	0.300064	
2.482	0.299187	
2.483	0.298937	
2.484	0.300133	
2.485	0.301037	
2.486	0.29998	
2.487	0.298692	
2.488	0.298701	
2.489	0.299934	
2.490	0.300262	
2.491	0.299549	
2.492	0.298248	
2.493	0.299364	
2.494	0.300365	
2.495	0.300038	
2.496	0.298701	
2.497	0.298479	
2.498	0.29997	
2.499	0.30074	
2.500	0.299946	
2.501	0.299553	
2.502	0.300473	
2.503	0.301494	
2.504	0.30095	
2.505	0.299806	
2.506	0.300154	
2.507	0.300154	
2.508	0.302077	
2.509	0.301138	
2.510	0.300454	
2.511	0.301315	
2.512	0.302092	
2.513	0.30133	
2.514	0.299941	
2.515	0.299694	
2.516	0.300645	
2.517	0.300933	
2.518	0.300029	
2.519	0.299371	
2.520	0.299732	
2.521	0.300185	
2.522	0.299658	
2.523	0.298673	
2.524	0.298885	
2.525	0.299609	
2.526	0.299851	
2.527	0.299083	
2.528	0.298533	
2.529	0.298985	
2.530	0.300394	
2.531	0.300143	
2.532	0.298987	
2.533	0.298464	
2.534	0.299441	
2.535	0.300534	
2.536	0.300044	
2.537	0.298781	
2.538	0.299146	
2.539	0.299146	
2.540	0.300213	
2.541	0.299212	
2.542	0.298127	
2.543	0.298955	
2.544	0.300153	
2.545	0.300118	
2.546	0.29862	
2.547	0.298643	
2.548	0.300778	
2.549	0.300778	
2.550	0.299091	
2.551	0.299091	
2.552	0.300845	
2.553	0.300845	
2.554	0.301124	
2.555	0.300246	
2.556	0.300672	
2.557	0.301967	
2.558	0.301727	
2.559	0.300693	
2.560	0.300693	
2.561	0.30155	
2.562	0.30155	
2.563	0.30056	
2.564	0.30056	
2.565	0.300732	
2.566	0.301383	
2.567	0.300783	
2.568	0.299571	
2.569	0.299463	
2.570	0.300114	
2.571	0.3002	
2.572	0.299488	
2.573	0.298998	
2.574	0.299648	
2.575	0.300405	
2.576	0.300183	
2.577	0.299069	
2.578	0.298905	
2.579	0.299491	
2.580	0.299491	
2.581	0.299491	
2.582	0.299491	
2.583	0.299491	
2.584	0.300598	
2.585	0.300815	
2.586	0.299548	
2.587	0.298607	
2.588	0.299085	
2.589	0.300261	
2.590	0.300012	
2.591	0.29868	
2.592	0.298978	
2.593	0.30004	
2.594	0.300389	
2.595	0.299091	
2.596	0.298175	
2.597	0.299121	
2.598	0.300547	
2.599	0.300579	
2.600	0.299397	
2.601	0.299545	
2.602	0.300928	
2.603	0.301606	
2.604	0.300694	
2.605	0.299748	
2.606	0.300612	
2.607	0.301811	
2.608	0.301806	
2.609	0.300849	
2.610	0.30097	
2.611	0.301932	
2.612	0.301887	
2.613	0.300488	
2.614	0.299507	
2.615	0.30018	
2.616	0.301118	
2.617	0.300916	
2.618	0.299708	
2.619	0.300036	
2.620	0.300036	
2.621	0.300082	
2.622	0.299306	
2.623	0.29883	
2.624	0.299304	
2.625	0.299954	
2.626	0.299697	
2.627	0.298745	
2.628	0.298977	
2.629	0.29989	
2.630	0.300291	
2.631	0.299628	
2.632	0.298163	
2.633	0.298754	
2.634	0.300107	
2.635	0.30025	
2.636	0.299169	
2.637	0.298374	
2.638	0.299167	
2.639	0.300453	
2.640	0.299454	
2.641	0.298381	
2.642	0.298043	
2.643	0.29943	
2.644	0.300333	
2.645	0.2994	
2.646	0.298388	
2.647	0.299461	
2.648	0.300758	
2.649	0.300563	
2.650	0.299269	
2.651	0.299402	
2.652	0.300894	
2.653	0.301413	
2.654	0.30034	
2.655	0.299714	
2.656	0.300928	
2.657	0.302062	
2.658	0.301758	
2.659	0.300531	
2.660	0.300556	
2.661	0.301513	
2.662	0.301691	
2.663	0.300647	
2.664	0.299915	
2.665	0.300537	
2.666	0.301162	
2.667	0.300714	
2.668	0.299671	
2.669	0.299425	
2.670	0.300066	
2.671	0.300245	
2.672	0.299267	
2.673	0.298842	
2.674	0.299687	
2.675	0.30033	
2.676	0.299843	
2.677	0.298988	
2.678	0.299011	
2.679	0.299716	
2.680	0.300328	
2.681	0.299838	
2.682	0.298701	
2.683	0.299183	
2.684	0.300576	
2.685	0.300805	
2.686	0.299373	
2.687	0.29844	
2.688	0.299084	
2.689	0.300165	
2.690	0.299999	
2.691	0.298449	
2.692	0.298486	
2.693	0.300075	
2.694	0.300431	
2.695	0.299418	
2.696	0.298307	
2.697	0.299124	
2.698	0.300613	
2.699	0.300518	
2.700	0.299516	
2.701	0.299677	
2.702	0.30123	
2.703	0.301666	
2.704	0.300693	
2.705	0.29989	
2.706	0.29989	
2.707	0.301899	
2.708	0.301875	
2.709	0.30102	
2.710	0.300853	
2.711	0.301737	
2.712	0.301739	
2.713	0.300577	
2.714	0.299757	
2.715	0.300308	
2.716	0.301169	
2.717	0.300603	
2.718	0.299373	
2.719	0.299443	
2.720	0.300211	
2.721	0.299885	
2.722	0.299885	
2.723	0.298524	
2.724	0.298913	
2.725	0.299909	
2.726	0.299915	
2.727	0.299164	
2.728	0.299528	
2.729	0.299528	
2.730	0.299995	
2.731	0.299995	
2.732	0.298544	
2.733	0.298544	
2.734	0.300508	
2.735	0.300508	
2.736	0.299395	
2.737	0.29862	
2.738	0.299248	
2.739	0.300325	
2.740	0.299783	
2.741	0.29826	
2.742	0.298416	
2.743	0.299421	
2.744	0.300512	
2.745	0.299611	
2.746	0.298496	
2.747	0.30015	
2.748	0.30015	
2.749	0.299925	
2.750	0.299925	
2.751	0.299957	
2.752	0.299957	
2.753	0.301039	
2.754	0.299788	
2.755	0.299788	
2.756	0.301751	
2.757	0.30217	
2.758	0.301111	
2.759	0.300331	
2.760	0.301073	
2.761	0.301949	
2.762	0.301469	
2.763	0.300154	
2.764	0.300082	
2.765	0.300941	
2.766	0.30113	
2.767	0.300236	
2.768	0.299618	
2.769	0.299909	
2.770	0.300177	
2.771	0.299713	
2.772	0.298963	
2.773	0.299192	
2.774	0.299998	
2.775	0.300387	
2.776	0.299879	
