Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.161593	
1.394	0.162018	
1.395	0.161659	
1.396	0.160999	
1.397	0.161863	
1.398	0.162701	
1.399	0.162305	
1.400	0.16237	
1.401	0.161903	
1.402	0.16151	
1.403	0.16151	
1.404	0.161548	
1.405	0.161113	
1.406	0.161113	
1.407	0.159909	
1.408	0.159909	
1.409	0.159693	
1.410	0.159693	
1.411	0.160164	
1.412	0.160164	
1.413	0.160068	
1.414	0.160068	
1.415	0.161007	
1.416	0.161007	
1.417	0.161289	
1.418	0.161289	
1.419	0.161652	
1.420	0.161652	
1.421	0.161858	
1.422	0.161858	
1.423	0.160991	
1.424	0.160991	
1.425	0.160819	
1.426	0.160819	
1.427	0.159567	
1.428	0.159567	
1.429	0.158845	
1.430	0.158845	
1.431	0.159853	
1.432	0.159958	
1.433	0.160154	
1.434	0.160143	
1.435	0.160636	
1.436	0.160023	
1.437	0.16068	
1.438	0.161618	
1.439	0.161461	
1.440	0.161405	
1.441	0.161136	
1.442	0.1616	
1.443	0.161772	
1.444	0.161589	
1.445	0.161589	
1.446	0.160778	
1.447	0.160463	
1.448	0.160289	
1.449	0.160112	
1.450	0.160112	
1.451	0.159173	
1.452	0.158873	
1.453	0.159182	
1.454	0.159786	
1.455	0.160197	
1.456	0.160284	
1.457	0.160284	
1.458	0.160009	
1.459	0.160292	
1.460	0.160651	
1.461	0.160726	
1.462	0.160423	
1.463	0.159729	
1.464	0.159557	
1.465	0.159139	
1.466	0.159135	
1.467	0.159552	
1.468	0.157932	
1.469	0.1581	
1.470	0.157148	
1.471	0.156914	
1.472	0.157559	
1.473	0.157559	
1.474	0.156718	
1.475	0.156718	
1.476	0.157151	
1.477	0.157934	
1.478	0.158519	
1.479	0.158519	
1.480	0.158501	
1.481	0.158501	
1.482	0.159046	
1.483	0.159046	
1.484	0.15964	
1.485	0.15964	
1.486	0.158604	
1.487	0.158604	
1.488	0.159107	
1.489	0.159107	
1.490	0.158872	
1.491	0.158872	
1.492	0.15841	
1.493	0.158073	
1.494	0.158479	
1.495	0.158479	
1.496	0.159642	
1.497	0.159949	
1.498	0.160174	
1.499	0.160174	
1.500	0.161419	
1.501	0.162225	
1.502	0.162225	
1.503	0.162169	
1.504	0.162201	
1.505	0.162139	
1.506	0.16234	
1.507	0.162342	
1.508	0.161418	
1.509	0.161216	
1.510	0.161083	
1.511	0.161397	
1.512	0.161233	
1.513	0.160735	
1.514	0.160181	
1.515	0.160727	
1.516	0.160787	
1.517	0.1612	
1.518	0.161026	
1.519	0.161128	
1.520	0.161095	
1.521	0.161244	
1.522	0.161874	
1.523	0.162397	
1.524	0.162047	
1.525	0.161589	
1.526	0.161135	
1.527	0.160805	
1.528	0.161154	
1.529	0.160775	
1.530	0.16023	
1.531	0.159728	
1.532	0.159203	
1.533	0.159129	
1.534	0.159506	
1.535	0.159912	
1.536	0.159804	
1.537	0.159744	
1.538	0.160327	
1.539	0.160712	
1.540	0.161122	
1.541	0.161109	
1.542	0.161131	
1.543	0.161554	
1.544	0.16185	
1.545	0.16185	
1.546	0.162488	
1.547	0.162725	
1.548	0.162073	
1.549	0.162073	
1.550	0.161314	
1.551	0.161404	
1.552	0.160901	
1.553	0.160901	
1.554	0.160077	
1.555	0.159691	
1.556	0.159901	
1.557	0.160052	
1.558	0.160389	
1.559	0.160868	
1.560	0.160868	
1.561	0.160513	
1.562	0.161067	
1.563	0.161545	
1.564	0.161189	
1.565	0.16137	
1.566	0.161338	
1.567	0.161821	
1.568	0.162079	
1.569	0.161765	
1.570	0.161044	
1.571	0.16062	
1.572	0.160573	
1.573	0.160676	
1.574	0.160871	
1.575	0.159965	
1.576	0.159483	
1.577	0.159771	
1.578	0.160454	
1.579	0.160916	
1.580	0.161317	
1.581	0.161426	
1.582	0.161178	
1.583	0.160928	
1.584	0.161726	
1.585	0.161863	
1.586	0.162443	
1.587	0.161338	
1.588	0.161116	
1.589	0.160721	
1.590	0.16109	
1.591	0.161402	
1.592	0.160214	
1.593	0.159687	
1.594	0.159276	
1.595	0.159026	
1.596	0.15913	
1.597	0.158722	
1.598	0.158623	
1.599	0.15834	
1.600	0.158432	
1.601	0.158754	
1.602	0.159249	
1.603	0.159309	
1.604	0.159382	
1.605	0.159248	
1.606	0.15954	
1.607	0.15977	
1.608	0.15977	
1.609	0.159579	
1.610	0.159476	
1.611	0.15886	
1.612	0.1585	
1.613	0.1585	
1.614	0.159007	
1.615	0.158856	
1.616	0.158195	
1.617	0.157424	
1.618	0.157458	
1.619	0.157709	
1.620	0.157641	
1.621	0.158495	
1.622	0.158355	
1.623	0.15862	
1.624	0.159216	
1.625	0.159601	
1.626	0.160571	
1.627	0.160817	
1.628	0.160985	
1.629	0.160877	
1.630	0.161421	
1.631	0.161455	
1.632	0.161486	
1.633	0.160788	
1.634	0.160279	
1.635	0.160103	
1.636	0.160227	
1.637	0.160306	
1.638	0.160073	
1.639	0.159545	
1.640	0.159149	
1.641	0.159149	
1.642	0.160066	
1.643	0.160333	
1.644	0.160369	
1.645	0.160208	
1.646	0.160611	
1.647	0.161291	
1.648	0.161291	
1.649	0.161987	
1.650	0.161987	
1.651	0.161117	
1.652	0.161146	
1.653	0.160888	
1.654	0.160888	
1.655	0.160767	
1.656	0.160329	
1.657	0.159251	
1.658	0.158745	
1.659	0.159658	
1.660	0.159487	
1.661	0.15931	
1.662	0.159215	
1.663	0.159652	
1.664	0.16031	
1.665	0.160475	
1.666	0.160453	
1.667	0.159957	
1.668	0.160426	
1.669	0.160689	
1.670	0.161049	
1.671	0.161121	
1.672	0.160719	
1.673	0.160314	
1.674	0.159788	
1.675	0.160212	
1.676	0.159643	
1.677	0.159342	
1.678	0.159032	
1.679	0.158314	
1.680	0.158451	
1.681	0.159332	
1.682	0.159187	
1.683	0.159691	
1.684	0.159368	
1.685	0.160035	
1.686	0.160053	
1.687	0.160783	
1.688	0.161059	
1.689	0.161444	
1.690	0.161201	
1.691	0.161091	
1.692	0.161787	
1.693	0.16239	
1.694	0.162285	
1.695	0.161152	
1.696	0.16105	
1.697	0.161055	
1.698	0.161095	
1.699	0.161011	
1.700	0.160352	
1.701	0.160169	
1.702	0.160092	
1.703	0.160613	
1.704	0.161347	
1.705	0.161605	
1.706	0.161649	
1.707	0.161016	
1.708	0.16182	
1.709	0.162018	
1.710	0.161888	
1.711	0.162203	
1.712	0.161286	
1.713	0.160853	
1.714	0.161085	
1.715	0.161826	
1.716	0.162058	
1.717	0.160708	
1.718	0.159979	
1.719	0.159983	
1.720	0.160255	
1.721	0.159645	
1.722	0.159808	
1.723	0.159486	
1.724	0.159851	
1.725	0.15997	
1.726	0.160867	
1.727	0.161281	
1.728	0.161565	
1.729	0.161524	
1.730	0.161572	
1.731	0.161837	
1.732	0.162027	
1.733	0.162177	
1.734	0.16171	
1.735	0.161368	
1.736	0.161497	
1.737	0.161378	
1.738	0.16128	
1.739	0.161264	
1.740	0.160792	
1.741	0.160792	
1.742	0.160267	
1.743	0.159865	
1.744	0.160358	
1.745	0.161112	
1.746	0.161432	
1.747	0.161261	
1.748	0.161427	
1.749	0.162376	
1.750	0.162629	
1.751	0.163045	
1.752	0.16331	
1.753	0.163223	
1.754	0.163612	
1.755	0.163578	
1.756	0.163492	
1.757	0.163425	
1.758	0.162424	
1.759	0.162024	
1.760	0.161731	
1.761	0.161869	
1.762	0.161475	
1.763	0.160931	
1.764	0.161092	
1.765	0.161176	
1.766	0.161703	
1.767	0.161692	
1.768	0.161458	
1.769	0.161202	
1.770	0.161214	
1.771	0.162028	
1.772	0.162481	
1.773	0.162311	
1.774	0.161539	
1.775	0.161367	
1.776	0.161265	
1.777	0.161298	
1.778	0.160889	
1.779	0.160282	
1.780	0.159543	
1.781	0.159435	
1.782	0.159458	
1.783	0.159931	
1.784	0.15985	
1.785	0.159829	
1.786	0.160011	
1.787	0.160102	
1.788	0.160854	
1.789	0.161285	
1.790	0.161213	
1.791	0.161437	
1.792	0.161359	
1.793	0.161917	
1.794	0.162534	
1.795	0.162461	
1.796	0.162197	
1.797	0.161758	
1.798	0.16162	
1.799	0.161809	
1.800	0.16154	
1.801	0.160836	
1.802	0.160245	
1.803	0.160261	
1.804	0.159946	
1.805	0.159903	
1.806	0.160571	
1.807	0.160677	
1.808	0.160212	
1.809	0.160664	
1.810	0.161195	
1.811	0.1614	
1.812	0.16152	
1.813	0.161824	
1.814	0.161673	
1.815	0.161785	
1.816	0.162215	
1.817	0.16255	
1.818	0.162433	
1.819	0.161734	
1.820	0.161497	
1.821	0.161042	
1.822	0.161009	
1.823	0.160798	
1.824	0.160232	
1.825	0.159803	
1.826	0.159935	
1.827	0.160674	
1.828	0.161272	
1.829	0.161855	
1.830	0.161769	
1.831	0.161401	
1.832	0.161007	
1.833	0.162193	
1.834	0.162332	
1.835	0.161847	
1.836	0.161437	
1.837	0.161534	
1.838	0.161242	
1.839	0.161527	
1.840	0.161426	
1.841	0.160621	
1.842	0.160064	
1.843	0.159764	
1.844	0.159277	
1.845	0.159277	
1.846	0.159252	
1.847	0.159334	
1.848	0.158716	
1.849	0.158678	
1.850	0.159152	
1.851	0.159702	
1.852	0.160226	
1.853	0.160084	
1.854	0.160194	
1.855	0.160194	
1.856	0.160316	
1.857	0.160523	
1.858	0.160888	
1.859	0.1608	
1.860	0.16028	
1.861	0.159949	
1.862	0.159894	
1.863	0.160052	
1.864	0.160101	
1.865	0.159776	
1.866	0.15951	
1.867	0.159621	
1.868	0.159515	
1.869	0.160428	
1.870	0.160836	
1.871	0.161273	
1.872	0.161471	
1.873	0.161982	
1.874	0.16247	
1.875	0.16322	
1.876	0.163837	
1.877	0.163472	
1.878	0.163521	
1.879	0.163483	
1.880	0.163541	
1.881	0.163525	
1.882	0.163028	
1.883	0.16245	
1.884	0.162297	
1.885	0.162566	
1.886	0.162468	
1.887	0.161744	
1.888	0.161124	
1.889	0.161243	
1.890	0.161706	
1.891	0.162292	
1.892	0.162265	
1.893	0.162077	
1.894	0.161882	
1.895	0.162499	
1.896	0.163161	
1.897	0.163053	
1.898	0.163053	
1.899	0.162876	
1.900	0.16214	
1.901	0.162674	
1.902	0.162653	
1.903	0.162321	
1.904	0.16133	
1.905	0.160778	
1.906	0.160416	
1.907	0.160078	
1.908	0.160498	
1.909	0.160693	
1.910	0.160537	
1.911	0.160331	
1.912	0.160643	
1.913	0.161286	
1.914	0.161286	
1.915	0.161597	
1.916	0.161597	
1.917	0.161519	
1.918	0.161519	
1.919	0.162184	
1.920	0.162184	
1.921	0.162037	
1.922	0.161317	
1.923	0.161317	
1.924	0.161056	
1.925	0.161056	
1.926	0.160657	
1.927	0.159617	
1.928	0.159617	
1.929	0.159741	
1.930	0.159741	
1.931	0.160579	
1.932	0.16016	
1.933	0.160382	
1.934	0.160151	
1.935	0.160891	
1.936	0.161353	
1.937	0.161353	
1.938	0.161436	
1.939	0.161436	
1.940	0.161602	
1.941	0.161602	
1.942	0.161986	
1.943	0.161537	
1.944	0.160828	
1.945	0.160699	
1.946	0.160527	
1.947	0.16054	
1.948	0.160179	
1.949	0.159679	
1.950	0.1595	
1.951	0.1595	
1.952	0.160431	
1.953	0.161189	
1.954	0.161446	
1.955	0.161062	
1.956	0.161031	
1.957	0.161031	
1.958	0.161533	
1.959	0.161668	
1.960	0.161391	
1.961	0.16078	
1.962	0.160449	
1.963	0.160422	
1.964	0.160445	
1.965	0.160534	
1.966	0.159709	
1.967	0.158875	
1.968	0.158774	
1.969	0.158644	
1.970	0.158297	
1.971	0.158487	
1.972	0.15786	
1.973	0.157852	
1.974	0.15814	
1.975	0.158681	
1.976	0.158923	
1.977	0.159076	
1.978	0.159212	
1.979	0.159002	
1.980	0.159332	
1.981	0.159655	
1.982	0.159588	
1.983	0.159299	
1.984	0.158745	
1.985	0.15869	
1.986	0.158859	
1.987	0.159155	
1.988	0.158881	
1.989	0.158379	
1.990	0.158012	
1.991	0.15828	
1.992	0.158642	
1.993	0.158692	
1.994	0.158611	
1.995	0.159208	
1.996	0.160037	
1.997	0.160311	
1.998	0.160712	
1.999	0.16134	
2.000	0.161487	
2.001	0.161568	
2.002	0.161744	
2.003	0.16191	
2.004	0.162089	
2.005	0.161754	
2.006	0.161035	
2.007	0.160651	
2.008	0.160854	
2.009	0.160587	
2.010	0.160738	
2.011	0.160323	
2.012	0.159888	
2.013	0.159865	
2.014	0.159862	
2.015	0.160442	
2.016	0.160674	
2.017	0.160352	
2.018	0.160297	
2.019	0.160642	
2.020	0.161021	
2.021	0.161604	
2.022	0.161612	
2.023	0.161076	
2.024	0.160853	
2.025	0.160682	
2.026	0.160179	
2.027	0.160456	
2.028	0.160271	
2.029	0.159266	
2.030	0.158906	
2.031	0.158608	
2.032	0.159039	
2.033	0.159278	
2.034	0.158945	
2.035	0.159028	
2.036	0.15906	
2.037	0.159553	
2.038	0.160293	
2.039	0.160302	
2.040	0.160234	
2.041	0.160355	
2.042	0.160376	
2.043	0.161099	
2.044	0.161414	
2.045	0.161177	
2.046	0.161177	
2.047	0.160386	
2.048	0.160386	
2.049	0.159969	
2.050	0.160029	
2.051	0.159651	
2.052	0.1588	
2.053	0.158783	
2.054	0.159081	
2.055	0.158863	
2.056	0.158933	
2.057	0.159276	
2.058	0.159254	
2.059	0.159271	
2.060	0.159754	
2.061	0.16051	
2.062	0.160566	
2.063	0.16082	
2.064	0.16036	
2.065	0.160774	
2.066	0.161203	
2.067	0.16107	
2.068	0.160714	
2.069	0.16004	
2.070	0.159626	
2.071	0.159709	
2.072	0.159669	
2.073	0.159266	
2.074	0.158826	
2.075	0.158489	
2.076	0.159047	
2.077	0.159621	
2.078	0.15981	
2.079	0.160664	
2.080	0.160824	
2.081	0.160496	
2.082	0.160461	
2.083	0.161273	
2.084	0.161278	
2.085	0.161441	
2.086	0.160338	
2.087	0.160438	
2.088	0.160563	
2.089	0.160451	
2.090	0.16047	
2.091	0.159921	
2.092	0.158683	
2.093	0.158821	
2.094	0.158848	
2.095	0.158598	
2.096	0.158675	
2.097	0.158579	
2.098	0.157934	
2.099	0.158214	
2.100	0.158634	
2.101	0.159332	
2.102	0.159253	
2.103	0.158939	
2.104	0.159183	
2.105	0.159277	
2.106	0.15981	
2.107	0.159473	
2.108	0.159519	
2.109	0.158946	
2.110	0.159115	
2.111	0.159063	
2.112	0.159282	
2.113	0.159038	
2.114	0.158466	
2.115	0.158067	
2.116	0.15811	
2.117	0.158707	
2.118	0.159101	
2.119	0.159144	
2.120	0.159348	
2.121	0.159581	
2.122	0.159684	
2.123	0.160645	
2.124	0.161402	
2.125	0.161855	
2.126	0.161391	
2.127	0.161628	
2.128	0.16155	
2.129	0.161744	
2.130	0.161744	
2.131	0.160765	
2.132	0.159987	
2.133	0.159839	
2.134	0.160047	
2.135	0.160109	
2.136	0.159997	
2.137	0.159186	
2.138	0.158796	
2.139	0.15915	
2.140	0.159525	
2.141	0.15995	
2.142	0.159937	
2.143	0.159896	
2.144	0.159949	
2.145	0.16052	
2.146	0.16052	
2.147	0.160698	
2.148	0.160698	
2.149	0.160824	
2.150	0.160443	
2.151	0.160195	
2.152	0.160098	
2.153	0.160082	
2.154	0.159269	
2.155	0.158289	
2.156	0.158422	
2.157	0.158514	
2.158	0.158749	
2.159	0.158906	
2.160	0.158906	
2.161	0.158799	
2.162	0.159666	
2.163	0.160073	
2.164	0.160073	
2.165	0.160109	
2.166	0.160146	
2.167	0.160146	
2.168	0.160487	
2.169	0.160809	
2.170	0.160539	
2.171	0.160027	
2.172	0.159632	
2.173	0.159758	
2.174	0.159815	
2.175	0.159511	
2.176	0.159224	
2.177	0.158869	
2.178	0.158722	
2.179	0.158975	
2.180	0.159675	
2.181	0.16013	
2.182	0.160292	
2.183	0.160029	
2.184	0.16053	
2.185	0.160859	
2.186	0.161301	
2.187	0.161704	
2.188	0.161574	
2.189	0.161521	
2.190	0.161895	
2.191	0.162077	
2.192	0.162151	
2.193	0.161648	
2.194	0.16127	
2.195	0.160909	
2.196	0.160867	
2.197	0.160792	
2.198	0.160474	
2.199	0.15976	
2.200	0.159096	
2.201	0.159749	
2.202	0.160423	
2.203	0.160978	
2.204	0.161457	
2.205	0.160826	
2.206	0.160918	
2.207	0.161008	
2.208	0.161043	
2.209	0.161557	
2.210	0.161365	
2.211	0.160628	
2.212	0.160276	
2.213	0.160033	
2.214	0.160201	
2.215	0.159895	
2.216	0.159024	
2.217	0.158245	
2.218	0.157849	
2.219	0.157869	
2.220	0.157878	
2.221	0.157035	
2.222	0.157219	
2.223	0.157175	
2.224	0.157674	
2.225	0.158176	
2.226	0.15856	
2.227	0.158956	
2.228	0.158473	
2.229	0.15866	
2.230	0.159247	
2.231	0.15953	
2.232	0.15962	
2.233	0.159542	
2.234	0.159034	
2.235	0.15873	
2.236	0.159016	
2.237	0.158944	
2.238	0.158908	
2.239	0.158213	
2.240	0.157789	
2.241	0.157584	
2.242	0.157872	
2.243	0.158765	
2.244	0.158731	
2.245	0.159101	
2.246	0.159616	
2.247	0.159616	
2.248	0.160408	
2.249	0.160775	
2.250	0.161525	
2.251	0.161125	
2.252	0.161288	
2.253	0.161787	
2.254	0.161787	
2.255	0.16164	
2.256	0.161291	
2.257	0.160639	
2.258	0.160497	
2.259	0.160503	
2.260	0.160651	
2.261	0.160171	
2.262	0.159632	
2.263	0.158992	
2.264	0.1595	
2.265	0.15992	
2.266	0.159662	
2.267	0.15962	
2.268	0.159832	
2.269	0.159941	
2.270	0.160504	
2.271	0.161291	
2.272	0.161147	
2.273	0.161147	
2.274	0.159818	
2.275	0.159966	
2.276	0.159931	
2.277	0.159926	
2.278	0.159742	
2.279	0.158788	
2.280	0.158243	
2.281	0.158398	
2.282	0.15852	
2.283	0.158278	
2.284	0.158655	
2.285	0.158361	
2.286	0.158349	
2.287	0.158675	
2.288	0.159271	
2.289	0.159458	
2.290	0.159538	
2.291	0.159394	
2.292	0.159525	
2.293	0.159923	
2.294	0.160459	
2.295	0.160839	
2.296	0.160201	
2.297	0.159641	
2.298	0.159432	
2.299	0.159348	
2.300	0.159161	
2.301	0.158798	
2.302	0.158037	
2.303	0.157674	
2.304	0.158446	
2.305	0.158506	
2.306	0.158707	
2.307	0.15905	
2.308	0.158862	
2.309	0.158901	
2.310	0.159642	
2.311	0.159877	
2.312	0.159932	
2.313	0.160344	
2.314	0.160162	
2.315	0.160367	
2.316	0.160847	
2.317	0.16118	
2.318	0.160811	
2.319	0.15996	
2.320	0.160012	
2.321	0.159759	
2.322	0.159584	
2.323	0.15943	
2.324	0.159161	
2.325	0.158745	
2.326	0.158786	
2.327	0.159433	
2.328	0.16022	
2.329	0.16037	
2.330	0.160262	
2.331	0.160329	
2.332	0.160131	
2.333	0.160782	
2.334	0.16102	
2.335	0.160957	
2.336	0.160543	
2.337	0.16023	
2.338	0.160146	
2.339	0.160543	
2.340	0.160267	
2.341	0.159846	
2.342	0.15858	
2.343	0.158054	
2.344	0.158146	
2.345	0.15816	
2.346	0.158008	
2.347	0.157779	
2.348	0.15771	
2.349	0.158072	
2.350	0.158425	
2.351	0.158809	
2.352	0.159045	
2.353	0.159221	
2.354	0.159221	
2.355	0.158972	
2.356	0.159095	
2.357	0.159732	
2.358	0.159732	
2.359	0.159395	
2.360	0.159031	
2.361	0.1588	
2.362	0.158992	
2.363	0.15897	
2.364	0.158705	
2.365	0.158059	
2.366	0.158162	
2.367	0.157898	
2.368	0.157898	
2.369	0.159027	
2.370	0.158966	
2.371	0.159197	
2.372	0.160156	
2.373	0.160589	
2.374	0.161294	
2.375	0.161624	
2.376	0.161199	
2.377	0.161469	
2.378	0.161643	
2.379	0.162056	
2.380	0.161719	
2.381	0.161716	
2.382	0.161063	
2.383	0.160691	
2.384	0.160815	
2.385	0.160975	
2.386	0.160833	
2.387	0.160137	
2.388	0.159789	
2.389	0.160055	
2.390	0.160625	
2.391	0.16103	
2.392	0.160954	
2.393	0.161059	
2.394	0.160788	
2.395	0.16156	
2.396	0.162217	
2.397	0.162636	
2.398	0.162384	
2.399	0.161683	
2.400	0.161732	
2.401	0.161618	
2.402	0.161682	
2.403	0.160828	
2.404	0.160852	
2.405	0.159468	
2.406	0.15959	
2.407	0.15978	
2.408	0.159705	
2.409	0.160085	
2.410	0.160043	
2.411	0.160011	
2.412	0.160472	
2.413	0.160849	
2.414	0.16147	
2.415	0.161554	
2.416	0.161459	
2.417	0.16146	
2.418	0.161825	
2.419	0.162289	
2.420	0.162611	
2.421	0.162099	
2.422	0.161135	
2.423	0.161065	
2.424	0.161083	
2.425	0.161065	
2.426	0.160293	
2.427	0.159713	
2.428	0.160027	
2.429	0.160254	
2.430	0.16046	
2.431	0.160505	
2.432	0.160961	
2.433	0.161428	
2.434	0.161207	
2.435	0.161799	
2.436	0.16198	
2.437	0.162366	
2.438	0.162369	
2.439	0.162261	
2.440	0.162362	
2.441	0.162818	
2.442	0.162623	
2.443	0.16219	
2.444	0.161694	
2.445	0.16118	
2.446	0.161254	
2.447	0.160985	
2.448	0.160614	
2.449	0.160112	
2.450	0.159914	
2.451	0.160099	
2.452	0.160706	
2.453	0.160706	
2.454	0.161184	
2.455	0.161376	
2.456	0.160915	
2.457	0.161308	
2.458	0.161429	
2.459	0.161584	
2.460	0.161644	
2.461	0.161507	
2.462	0.160784	
2.463	0.16058	
2.464	0.160886	
2.465	0.160511	
2.466	0.159943	
2.467	0.158692	
2.468	0.158411	
2.469	0.158451	
2.470	0.158695	
2.471	0.158648	
2.472	0.158321	
2.473	0.158108	
2.474	0.15856	
2.475	0.159036	
2.476	0.15941	
2.477	0.15959	
2.478	0.159681	
2.479	0.160072	
2.480	0.15995	
2.481	0.160085	
2.482	0.160283	
2.483	0.160105	
2.484	0.159773	
2.485	0.159373	
2.486	0.15934	
2.487	0.159679	
2.488	0.159974	
2.489	0.159072	
2.490	0.158395	
2.491	0.158417	
2.492	0.158786	
2.493	0.159402	
2.494	0.159779	
2.495	0.159769	
2.496	0.159924	
2.497	0.16036	
2.498	0.160999	
2.499	0.161594	
2.500	0.161572	
2.501	0.161245	
2.502	0.161399	
2.503	0.161772	
2.504	0.161677	
2.505	0.161369	
2.506	0.160821	
2.507	0.160377	
2.508	0.160201	
2.509	0.160515	
2.510	0.160318	
2.511	0.159842	
2.512	0.159215	
2.513	0.158997	
2.514	0.159404	
2.515	0.159553	
2.516	0.159624	
2.517	0.160287	
2.518	0.159527	
2.519	0.159927	
2.520	0.160318	
2.521	0.160928	
2.522	0.161163	
2.523	0.160832	
2.524	0.160593	
2.525	0.159954	
2.526	0.159892	
2.527	0.160269	
2.528	0.159468	
2.529	0.158922	
2.530	0.158262	
2.531	0.158266	
2.532	0.158191	
2.533	0.158558	
2.534	0.158501	
2.535	0.158537	
2.536	0.158278	
2.537	0.158718	
2.538	0.15936	
2.539	0.159272	
2.540	0.159424	
2.541	0.15973	
2.542	0.159911	
2.543	0.159927	
2.544	0.16024	
2.545	0.160372	
2.546	0.159914	
2.547	0.159362	
2.548	0.159373	
2.549	0.159254	
2.550	0.159052	
2.551	0.158581	
2.552	0.158188	
2.553	0.15853	
2.554	0.158276	
2.555	0.158276	
2.556	0.159108	
2.557	0.159669	
2.558	0.159881	
2.559	0.159777	
2.560	0.159995	
2.561	0.160573	
2.562	0.160873	
2.563	0.161053	
2.564	0.160921	
2.565	0.161519	
2.566	0.161561	
2.567	0.161649	
2.568	0.161331	
2.569	0.161008	
2.570	0.16078	
2.571	0.160584	
2.572	0.160458	
2.573	0.159734	
2.574	0.159631	
2.575	0.15905	
2.576	0.159304	
2.577	0.159801	
2.578	0.160155	
2.579	0.160419	
2.580	0.160182	
2.581	0.159996	
2.582	0.160189	
2.583	0.160861	
2.584	0.160469	
2.585	0.160551	
2.586	0.159947	
2.587	0.159498	
2.588	0.159865	
2.589	0.159716	
2.590	0.159062	
2.591	0.158497	
2.592	0.15783	
2.593	0.157208	
2.594	0.156896	
2.595	0.157851	
2.596	0.157295	
2.597	0.157067	
2.598	0.157538	
2.599	0.157972	
2.600	0.15822	
2.601	0.158936	
2.602	0.159267	
2.603	0.159554	
2.604	0.160056	
2.605	0.160011	
2.606	0.160148	
2.607	0.160165	
2.608	0.160154	
2.609	0.159933	
2.610	0.15981	
2.611	0.159666	
2.612	0.159985	
2.613	0.160279	
2.614	0.159736	
2.615	0.159182	
2.616	0.15924	
2.617	0.159314	
2.618	0.159742	
2.619	0.16015	
2.620	0.160146	
2.621	0.160583	
2.622	0.161353	
2.623	0.161773	
2.624	0.162221	
2.625	0.162379	
2.626	0.162222	
2.627	0.162129	
2.628	0.162586	
2.629	0.162369	
2.630	0.162459	
2.631	0.161933	
2.632	0.161345	
2.633	0.161033	
2.634	0.161133	
2.635	0.161174	
2.636	0.160554	
2.637	0.159893	
2.638	0.159398	
2.639	0.160281	
2.640	0.160483	
2.641	0.160489	
2.642	0.160679	
2.643	0.160046	
2.644	0.160222	
2.645	0.16082	
2.646	0.161455	
2.647	0.161462	
2.648	0.161431	
2.649	0.160732	
2.650	0.160275	
2.651	0.160722	
2.652	0.160735	
2.653	0.160337	
2.654	0.160337	
2.655	0.159572	
2.656	0.159096	
2.657	0.158826	
2.658	0.159248	
2.659	0.159589	
2.660	0.15962	
2.661	0.159593	
2.662	0.15994	
2.663	0.160388	
2.664	0.160637	
2.665	0.160531	
2.666	0.160755	
2.667	0.160821	
2.668	0.161464	
2.669	0.161637	
2.670	0.161483	
2.671	0.161236	
2.672	0.160656	
2.673	0.160471	
2.674	0.160438	
2.675	0.159979	
2.676	0.159746	
2.677	0.158931	
2.678	0.158672	
2.679	0.159409	
2.680	0.159409	
2.681	0.159528	
2.682	0.160009	
2.683	0.160026	
2.684	0.159829	
2.685	0.160466	
2.686	0.161313	
2.687	0.161752	
2.688	0.161277	
2.689	0.161596	
2.690	0.161818	
2.691	0.162255	
2.692	0.162054	
2.693	0.161768	
2.694	0.161149	
2.695	0.160924	
2.696	0.160686	
2.697	0.160593	
2.698	0.160412	
2.699	0.15958	
2.700	0.15964	
2.701	0.160411	
2.702	0.161014	
2.703	0.161461	
2.704	0.161756	
2.705	0.161018	
2.706	0.161196	
2.707	0.161505	
2.708	0.161737	
2.709	0.162387	
2.710	0.161249	
2.711	0.161366	
2.712	0.161127	
2.713	0.161137	
2.714	0.161162	
2.715	0.16065	
2.716	0.159752	
2.717	0.159752	
2.718	0.158604	
2.719	0.158683	
2.720	0.158897	
2.721	0.15879	
2.722	0.158351	
2.723	0.158351	
2.724	0.158975	
2.725	0.158975	
2.726	0.159809	
2.727	0.159949	
2.728	0.159949	
2.729	0.160149	
2.730	0.160149	
2.731	0.160881	
2.732	0.160881	
2.733	0.160607	
2.734	0.160607	
2.735	0.159919	
2.736	0.159919	
2.737	0.160234	
2.738	0.159612	
2.739	0.159612	
2.740	0.158899	
2.741	0.159601	
2.742	0.159842	
2.743	0.160107	
2.744	0.160107	
2.745	0.160632	
2.746	0.160632	
2.747	0.161811	
2.748	0.162498	
2.749	0.162934	
2.750	0.162934	
2.751	0.162568	
2.752	0.162817	
2.753	0.162899	
2.754	0.162938	
2.755	0.162868	
2.756	0.162391	
2.757	0.161995	
2.758	0.161876	
2.759	0.162027	
2.760	0.161875	
2.761	0.161574	
2.762	0.160811	
2.763	0.161234	
2.764	0.161918	
2.765	0.161887	
2.766	0.161974	
2.767	0.161847	
2.768	0.161612	
2.769	0.162118	
2.770	0.162637	
2.771	0.162526	
2.772	0.162227	
2.773	0.162104	
2.774	0.161854	
2.775	0.161558	
2.776	0.161304	
2.777	0.160994	
2.778	0.160577	
2.779	0.160006	
2.780	0.159619	
2.781	0.159824	
2.782	0.159911	
2.783	0.16001	
2.784	0.159843	
2.785	0.15996	
2.786	0.16046	
2.787	0.161047	
2.788	0.161273	
