Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
5.306	0.0202118	
5.307	0.0200119	
5.308	0.020213	
5.309	0.020498	
5.310	0.0205141	
5.311	0.0204102	
5.312	0.0203206	
5.313	0.019916	
5.314	0.0199699	
5.315	0.0199565	
5.316	0.0203216	
5.317	0.0205404	
5.318	0.0205331	
5.319	0.0201156	
5.320	0.0197803	
5.321	0.0200023	
5.322	0.019863	
5.323	0.0193744	
5.324	0.0193744	
5.325	0.0191751	
5.326	0.0190128	
5.327	0.0188274	
5.328	0.0191839	
5.329	0.0194499	
5.330	0.019508	
5.331	0.0195525	
5.332	0.0194327	
5.333	0.019157	
5.334	0.0192195	
5.335	0.0193652	
5.336	0.0196642	
5.337	0.0201318	
5.338	0.0201463	
5.339	0.0198075	
5.340	0.0198075	
5.341	0.0193306	
5.342	0.0195084	
5.343	0.0196108	
5.344	0.0193465	
5.345	0.019295	
5.346	0.0191338	
5.347	0.0185838	
5.348	0.0182008	
5.349	0.0181838	
5.350	0.0183084	
5.351	0.0184931	
5.352	0.018567	
5.353	0.0189582	
5.354	0.0189495	
5.355	0.0189495	
5.356	0.0189417	
5.357	0.0189417	
5.358	0.0184289	
5.359	0.0184289	
5.360	0.0176332	
5.361	0.0176332	
5.362	0.0180387	
5.363	0.0180387	
5.364	0.0181084	
5.365	0.0181084	
5.366	0.0181248	
5.367	0.0181248	
5.368	0.018171	
5.369	0.017655	
5.370	0.0176644	
5.371	0.0176644	
5.372	0.0175693	
5.373	0.0175693	
5.374	0.0179919	
5.375	0.0179919	
5.376	0.0182386	
5.377	0.0182386	
5.378	0.0182873	
5.379	0.0182873	
5.380	0.0183768	
5.381	0.0183768	
5.382	0.0180058	
5.383	0.0178086	
5.384	0.0178086	
5.385	0.0178695	
5.386	0.0178695	
5.387	0.0170338	
5.388	0.0173556	
5.389	0.0171524	
5.390	0.017041	
5.391	0.0168992	
5.392	0.0168992	
5.393	0.0165891	
5.394	0.0165891	
5.395	0.0167286	
5.396	0.0167286	
5.397	0.0163932	
5.398	0.0164388	
5.399	0.0166421	
5.400	0.01654	
5.401	0.0166306	
5.402	0.0164168	
5.403	0.0161673	
5.404	0.0159937	
5.405	0.0157257	
5.406	0.0159873	
5.407	0.0161677	
5.408	0.0163541	
5.409	0.0164202	
5.410	0.016283	
5.411	0.016227	
5.412	0.0162689	
5.413	0.0157274	
5.414	0.0158451	
5.415	0.0160955	
5.416	0.0163229	
5.417	0.0166624	
5.418	0.0164317	
5.419	0.0164195	
5.420	0.0167197	
5.421	0.016629	
5.422	0.0166698	
5.423	0.016516	
5.424	0.016755	
5.425	0.0169433	
5.426	0.0167453	
5.427	0.0166993	
5.428	0.0165493	
5.429	0.0165216	
5.430	0.0166884	
5.431	0.0168706	
5.432	0.0171255	
5.433	0.0174549	
5.434	0.0174366	
5.435	0.0173057	
5.436	0.0170571	
5.437	0.0168164	
5.438	0.0170809	
5.439	0.0170832	
5.440	0.0172021	
5.441	0.0174266	
5.442	0.0173112	
5.443	0.01714	
5.444	0.0171218	
5.445	0.0168278	
5.446	0.0168932	
5.447	0.0170515	
5.448	0.0170406	
5.449	0.0170039	
5.450	0.0172496	
5.451	0.0175236	
5.452	0.0177979	
5.453	0.0177832	
5.454	0.0180676	
5.455	0.0180197	
5.456	0.0181087	
5.457	0.0181026	
5.458	0.0182451	
5.459	0.018205	
5.460	0.0180441	
5.461	0.018129	
5.462	0.0185293	
5.463	0.0188521	
5.464	0.0191595	
5.465	0.0193124	
5.466	0.0193264	
5.467	0.0195007	
5.468	0.0193717	
5.469	0.0194358	
5.470	0.0195986	
5.471	0.0196023	
5.472	0.0196249	
5.473	0.0194132	
5.474	0.019565	
5.475	0.0191873	
5.476	0.0191681	
5.477	0.0191629	
5.478	0.0190919	
5.479	0.0190709	
5.480	0.0190532	
5.481	0.0190532	
5.482	0.0188095	
5.483	0.0187285	
5.484	0.0189881	
5.485	0.0190583	
5.486	0.0192005	
5.487	0.0192818	
5.488	0.0189773	
5.489	0.0189951	
5.490	0.0191802	
5.491	0.0192875	
5.492	0.0196396	
5.493	0.0195976	
5.494	0.019804	
5.495	0.0198868	
5.496	0.0198338	
5.497	0.019603	
5.498	0.01931	
5.499	0.0195108	
5.500	0.0197415	
5.501	0.0201558	
5.502	0.02041	
5.503	0.0202692	
5.504	0.0200556	
5.505	0.0197423	
5.506	0.0198488	
5.507	0.0201321	
5.508	0.020571	
5.509	0.0209561	
5.510	0.0209168	
5.511	0.020549	
5.512	0.0205557	
5.513	0.0206327	
5.514	0.0208574	
5.515	0.0212283	
5.516	0.0213027	
5.517	0.0211331	
5.518	0.0208741	
5.519	0.020607	
5.520	0.020568	
5.521	0.0205306	
5.522	0.020752	
5.523	0.0207268	
5.524	0.0205174	
5.525	0.0205324	
5.526	0.0206549	
5.527	0.0207299	
5.528	0.0207299	
5.529	0.0210704	
5.530	0.0209047	
5.531	0.0208049	
5.532	0.020607	
5.533	0.0207075	
5.534	0.0209465	
5.535	0.0208365	
5.536	0.0207674	
5.537	0.0207287	
5.538	0.0204286	
5.539	0.0204519	
5.540	0.0203654	
5.541	0.0203348	
5.542	0.0205292	
5.543	0.0206763	
5.544	0.0207673	
5.545	0.0208237	
5.546	0.0209884	
5.547	0.0211739	
5.548	0.0211739	
5.549	0.0211802	
5.550	0.0211802	
5.551	0.021161	
5.552	0.021161	
5.553	0.0207377	
5.554	0.0207377	
5.555	0.019914	
5.556	0.019914	
5.557	0.0198002	
5.558	0.0198002	
5.559	0.0197539	
5.560	0.0195378	
5.561	0.0195378	
5.562	0.0196062	
5.563	0.0196062	
5.564	0.019845	
5.565	0.019845	
5.566	0.0196054	
5.567	0.0196054	
5.568	0.019541	
5.569	0.019541	
5.570	0.0194828	
5.571	0.0194828	
5.572	0.0192255	
5.573	0.0192255	
5.574	0.0195125	
5.575	0.0196639	
5.576	0.0197159	
5.577	0.0195193	
5.578	0.0197291	
5.579	0.0198306	
5.580	0.01979	
5.581	0.0202389	
5.582	0.0203432	
5.583	0.0203828	
5.584	0.0202935	
5.585	0.0202316	
5.586	0.0206205	
5.587	0.0210853	
5.588	0.0213146	
5.589	0.0215496	
5.590	0.0212942	
5.591	0.0211386	
5.592	0.0210246	
5.593	0.0212212	
5.594	0.0215775	
5.595	0.0215795	
5.596	0.0216123	
5.597	0.0216123	
5.598	0.0216218	
5.599	0.0215118	
5.600	0.0219058	
5.601	0.0217506	
5.602	0.021774	
5.603	0.0213656	
5.604	0.0210008	
5.605	0.020931	
5.606	0.0215106	
5.607	0.0220771	
5.608	0.0223509	
5.609	0.0223257	
5.610	0.0222855	
5.611	0.0218909	
5.612	0.0218237	
5.613	0.0221942	
5.614	0.0222673	
5.615	0.0223109	
5.616	0.0221682	
5.617	0.0219922	
5.618	0.0218272	
5.619	0.0216587	
5.620	0.0213003	
5.621	0.0213224	
5.622	0.021266	
5.623	0.0211558	
5.624	0.0210643	
5.625	0.0208147	
5.626	0.0205562	
5.627	0.0206967	
5.628	0.0205891	
5.629	0.020515	
5.630	0.0202784	
5.631	0.0202196	
5.632	0.0203409	
5.633	0.0203722	
5.634	0.0205504	
5.635	0.0208679	
5.636	0.0206781	
5.637	0.0205846	
5.638	0.0203871	
5.639	0.0204989	
5.640	0.020395	
5.641	0.0201646	
5.642	0.0198666	
5.643	0.0198368	
5.644	0.0198171	
5.645	0.0198359	
5.646	0.0201652	
5.647	0.0201954	
5.648	0.0204077	
5.649	0.020471	
5.650	0.0202051	
5.651	0.0197743	
5.652	0.0198546	
5.653	0.0195772	
5.654	0.0198342	
5.655	0.0202324	
5.656	0.0204717	
5.657	0.0204916	
5.658	0.0202528	
5.659	0.0199926	
5.660	0.0201464	
5.661	0.0204198	
5.662	0.0207859	
5.663	0.0211961	
5.664	0.0210808	
5.665	0.020844	
5.666	0.020533	
5.667	0.0207238	
5.668	0.021017	
5.669	0.020969	
5.670	0.020589	
5.671	0.0203887	
5.672	0.0204211	
5.673	0.0203434	
5.674	0.0206173	
5.675	0.0205919	
5.676	0.0204568	
5.677	0.0203116	
5.678	0.020241	
5.679	0.0201656	
5.680	0.020485	
5.681	0.0210292	
5.682	0.0213036	
5.683	0.0213634	
5.684	0.0212777	
5.685	0.0210165	
5.686	0.0206491	
5.687	0.0206868	
5.688	0.0205843	
5.689	0.0203249	
5.690	0.020186	
5.691	0.0199249	
5.692	0.019746	
5.693	0.0199394	
5.694	0.0199083	
5.695	0.0204832	
5.696	0.0205731	
5.697	0.0205014	
5.698	0.020316	
5.699	0.0201021	
5.700	0.0195106	
5.701	0.018954	
5.702	0.0189706	
5.703	0.0190271	
5.704	0.0191545	
5.705	0.0191993	
5.706	0.0195076	
5.707	0.0195076	
5.708	0.0193354	
5.709	0.0192547	
5.710	0.0190993	
5.711	0.0188348	
5.712	0.0190657	
5.713	0.0191939	
5.714	0.0190496	
5.715	0.0188774	
5.716	0.0188893	
5.717	0.0190184	
5.718	0.0191309	
5.719	0.019192	
5.720	0.0189788	
5.721	0.0191033	
5.722	0.0191033	
5.723	0.0191706	
5.724	0.019155	
5.725	0.0193489	
5.726	0.0193534	
5.727	0.0193534	
5.728	0.0196787	
5.729	0.0196787	
5.730	0.0195243	
5.731	0.0195243	
5.732	0.0192228	
5.733	0.0192228	
5.734	0.0191746	
5.735	0.0191746	
5.736	0.0194987	
5.737	0.0194987	
5.738	0.019689	
5.739	0.019689	
5.740	0.0198613	
5.741	0.0198613	
5.742	0.0196538	
5.743	0.0193241	
5.744	0.0191126	
5.745	0.0191126	
5.746	0.0193273	
5.747	0.0193273	
5.748	0.0190371	
5.749	0.0188487	
5.750	0.0188487	
5.751	0.0185647	
5.752	0.0185647	
5.753	0.0189016	
5.754	0.0189016	
5.755	0.0190806	
5.756	0.0190432	
5.757	0.0189862	
5.758	0.0190998	
5.759	0.0194364	
5.760	0.019649	
5.761	0.0196239	
5.762	0.019432	
5.763	0.0192273	
5.764	0.0192172	
5.765	0.0191696	
5.766	0.0192884	
5.767	0.0192884	
5.768	0.020003	
5.769	0.0199452	
5.770	0.0198329	
5.771	0.0195936	
5.772	0.0195635	
5.773	0.0196052	
5.774	0.0196382	
5.775	0.0199161	
5.776	0.0195951	
5.777	0.0194081	
5.778	0.0194081	
5.779	0.0190564	
5.780	0.0188756	
5.781	0.0188352	
5.782	0.0188352	
5.783	0.0190089	
5.784	0.0190089	
5.785	0.0193105	
5.786	0.0196762	
5.787	0.0198905	
5.788	0.0198405	
5.789	0.0200542	
5.790	0.0199373	
5.791	0.0199373	
5.792	0.019932	
5.793	0.0200697	
5.794	0.0203084	
5.795	0.0202507	
5.796	0.0204264	
5.797	0.0202108	
5.798	0.0200855	
5.799	0.0201339	
5.800	0.0203621	
5.801	0.0204998	
5.802	0.0204283	
5.803	0.0203703	
5.804	0.0204255	
5.805	0.0205323	
5.806	0.0202915	
5.807	0.0200553	
5.808	0.019792	
5.809	0.0199199	
5.810	0.0197228	
5.811	0.0198308	
5.812	0.0199716	
5.813	0.019928	
5.814	0.0197622	
5.815	0.0198506	
5.816	0.0198506	
5.817	0.0198143	
5.818	0.0198143	
5.819	0.0198719	
5.820	0.0198719	
5.821	0.0203818	
5.822	0.020421	
5.823	0.0206815	
5.824	0.0206815	
5.825	0.0212116	
5.826	0.021272	
5.827	0.0213564	
5.828	0.0213564	
5.829	0.0213914	
5.830	0.0213914	
5.831	0.0220558	
5.832	0.0220558	
5.833	0.0217186	
5.834	0.0217186	
5.835	0.0211271	
5.836	0.0212655	
5.837	0.021496	
5.838	0.021496	
5.839	0.0217353	
5.840	0.0215915	
5.841	0.0214587	
5.842	0.0214587	
5.843	0.0213925	
5.844	0.0217787	
5.845	0.0217468	
5.846	0.0217468	
5.847	0.0215095	
5.848	0.0213845	
5.849	0.0214989	
5.850	0.0217775	
5.851	0.0218707	
5.852	0.0216914	
5.853	0.0212824	
5.854	0.0211536	
5.855	0.0215017	
5.856	0.0214269	
5.857	0.0217725	
5.858	0.0214597	
5.859	0.0213211	
5.860	0.0211236	
5.861	0.0211295	
5.862	0.020927	
5.863	0.0206756	
5.864	0.0206011	
5.865	0.020806	
5.866	0.020696	
5.867	0.0208283	
5.868	0.0210875	
5.869	0.0210932	
5.870	0.0211839	
5.871	0.0212491	
5.872	0.0215027	
5.873	0.0218163	
5.874	0.0214358	
5.875	0.0216706	
5.876	0.0216066	
5.877	0.0214877	
5.878	0.0216735	
5.879	0.0213587	
5.880	0.021576	
5.881	0.0214375	
5.882	0.0214375	
5.883	0.0211642	
5.884	0.0212518	
5.885	0.0211662	
5.886	0.0213901	
5.887	0.0212965	
5.888	0.0215986	
5.889	0.0210735	
5.890	0.0211158	
5.891	0.0208622	
5.892	0.0210271	
5.893	0.0212522	
5.894	0.0207017	
5.895	0.0206935	
5.896	0.0209798	
5.897	0.0209273	
5.898	0.0212864	
5.899	0.0212264	
5.900	0.0210346	
5.901	0.0215413	
5.902	0.0218055	
5.903	0.0217056	
5.904	0.021531	
5.905	0.0216009	
5.906	0.0215846	
5.907	0.0218968	
5.908	0.0219271	
5.909	0.0218484	
5.910	0.0215034	
5.911	0.0216992	
5.912	0.022134	
5.913	0.0224122	
5.914	0.022447	
5.915	0.0222507	
5.916	0.0219333	
5.917	0.0217435	
5.918	0.0216684	
5.919	0.0215738	
5.920	0.0217562	
5.921	0.0217515	
5.922	0.0218055	
5.923	0.0219051	
5.924	0.0222747	
5.925	0.022466	
5.926	0.022441	
5.927	0.022266	
5.928	0.0221719	
5.929	0.0221841	
5.930	0.0221004	
5.931	0.0228367	
5.932	0.0232656	
5.933	0.0232396	
5.934	0.0232049	
5.935	0.0231718	
5.936	0.0231858	
5.937	0.0233562	
5.938	0.0235017	
5.939	0.0232713	
5.940	0.0232713	
5.941	0.0229596	
5.942	0.0226405	
5.943	0.0224309	
5.944	0.0222382	
5.945	0.0219358	
5.946	0.0218077	
5.947	0.0216862	
5.948	0.0216443	
5.949	0.0215028	
5.950	0.0214204	
5.951	0.021387	
5.952	0.0214553	
5.953	0.0214109	
5.954	0.0214268	
5.955	0.0212474	
5.956	0.0212935	
5.957	0.0211686	
5.958	0.0211361	
5.959	0.021221	
5.960	0.0211146	
5.961	0.0211987	
5.962	0.0212851	
5.963	0.0212238	
5.964	0.021076	
5.965	0.0208691	
5.966	0.0208721	
5.967	0.020791	
5.968	0.0207896	
5.969	0.0207408	
5.970	0.0207554	
5.971	0.0207161	
5.972	0.0206705	
5.973	0.0204677	
5.974	0.0200149	
5.975	0.019517	
5.976	0.0196372	
5.977	0.0198628	
5.978	0.0201176	
5.979	0.020194	
5.980	0.0199466	
5.981	0.0195514	
5.982	0.0195514	
5.983	0.0190653	
5.984	0.0193112	
5.985	0.0196374	
5.986	0.0199499	
5.987	0.0199499	
5.988	0.0199239	
5.989	0.0196397	
5.990	0.0192744	
5.991	0.0191828	
5.992	0.0191047	
5.993	0.0191132	
5.994	0.0191132	
5.995	0.0188828	
5.996	0.0188828	
5.997	0.0187005	
5.998	0.0187005	
5.999	0.0189901	
6.000	0.0189901	
6.001	0.0189071	
6.002	0.0189071	
6.003	0.0187011	
6.004	0.0187011	
6.005	0.0192338	
6.006	0.0196972	
6.007	0.0196972	
6.008	0.0202215	
6.009	0.0201001	
6.010	0.0201001	
6.011	0.0199274	
6.012	0.0199274	
6.013	0.0203811	
6.014	0.0203811	
6.015	0.0203774	
6.016	0.0203774	
6.017	0.0198473	
6.018	0.0196377	
6.019	0.0197061	
6.020	0.0196815	
6.021	0.0196815	
6.022	0.0198232	
6.023	0.019902	
6.024	0.0195244	
6.025	0.0194902	
6.026	0.0193586	
6.027	0.0189931	
6.028	0.0184955	
6.029	0.0181469	
6.030	0.0182714	
6.031	0.0184276	
6.032	0.0185596	
6.033	0.0183833	
6.034	0.0183536	
6.035	0.0183406	
6.036	0.0183343	
6.037	0.0182482	
6.038	0.0187252	
6.039	0.0187304	
6.040	0.0184505	
6.041	0.0183994	
6.042	0.0185074	
6.043	0.0184364	
6.044	0.0183852	
6.045	0.0186366	
6.046	0.0189299	
6.047	0.0188085	
6.048	0.01908	
6.049	0.0189426	
6.050	0.0190072	
6.051	0.018964	
6.052	0.018963	
6.053	0.0188349	
6.054	0.0188943	
6.055	0.0185818	
6.056	0.0185505	
6.057	0.0185777	
6.058	0.0182869	
6.059	0.0182035	
6.060	0.0178401	
6.061	0.0178218	
6.062	0.0176831	
6.063	0.017912	
6.064	0.0176559	
6.065	0.0176904	
6.066	0.0177762	
6.067	0.0175667	
6.068	0.017576	
6.069	0.0177268	
6.070	0.0176444	
6.071	0.0172327	
6.072	0.0169352	
6.073	0.0173628	
6.074	0.0172971	
6.075	0.0181174	
6.076	0.0180863	
6.077	0.017899	
6.078	0.0180942	
6.079	0.0180338	
6.080	0.0182218	
6.081	0.0182256	
6.082	0.0185464	
6.083	0.018645	
6.084	0.0186459	
6.085	0.0186459	
6.086	0.0185396	
6.087	0.018257	
6.088	0.0184436	
6.089	0.0184436	
6.090	0.018565	
6.091	0.0186408	
6.092	0.0183894	
6.093	0.0178123	
6.094	0.0177611	
6.095	0.0181127	
6.096	0.0185982	
6.097	0.0193374	
6.098	0.0194234	
6.099	0.0191024	
6.100	0.018886	
6.101	0.0182422	
6.102	0.0184119	
6.103	0.0186367	
6.104	0.0187774	
6.105	0.0186477	
6.106	0.0185058	
6.107	0.0183294	
6.108	0.0181732	
6.109	0.018399	
6.110	0.0186544	
6.111	0.0187135	
6.112	0.0190782	
6.113	0.0194426	
6.114	0.0195465	
6.115	0.0195214	
6.116	0.0196244	
6.117	0.02003	
6.118	0.0200011	
6.119	0.0201216	
6.120	0.0200205	
6.121	0.0200298	
6.122	0.0199272	
6.123	0.0199398	
6.124	0.0201719	
6.125	0.0206327	
6.126	0.020805	
6.127	0.0204564	
6.128	0.0205535	
6.129	0.0201903	
6.130	0.0200107	
6.131	0.0200756	
6.132	0.0204521	
6.133	0.0202952	
6.134	0.0197857	
6.135	0.0197204	
6.136	0.0197084	
6.137	0.0195206	
6.138	0.0198985	
6.139	0.0199357	
6.140	0.019912	
6.141	0.019912	
6.142	0.0200981	
6.143	0.0202789	
6.144	0.0203691	
6.145	0.0204677	
6.146	0.0206854	
6.147	0.0206417	
6.148	0.0205685	
6.149	0.0203715	
6.150	0.0204699	
6.151	0.0205712	
6.152	0.0207007	
6.153	0.0206712	
6.154	0.0208136	
6.155	0.020896	
6.156	0.0207075	
6.157	0.0207075	
6.158	0.0202852	
6.159	0.0203103	
6.160	0.0203065	
6.161	0.0208421	
6.162	0.0208958	
6.163	0.0208799	
6.164	0.0206799	
6.165	0.0206134	
6.166	0.0209752	
6.167	0.0215418	
6.168	0.0217672	
6.169	0.0218423	
6.170	0.0213434	
6.171	0.0213434	
6.172	0.0212262	
6.173	0.0215755	
6.174	0.0217702	
6.175	0.0216391	
6.176	0.0216391	
6.177	0.0213949	
6.178	0.0214963	
6.179	0.0216389	
6.180	0.0219312	
6.181	0.0219312	
6.182	0.0213087	
6.183	0.0213087	
6.184	0.0209548	
6.185	0.020964	
6.186	0.0211282	
6.187	0.0211875	
6.188	0.0210985	
6.189	0.0210985	
6.190	0.0208144	
6.191	0.0209402	
6.192	0.0209402	
6.193	0.0211733	
6.194	0.0211733	
6.195	0.0206728	
6.196	0.0205446	
6.197	0.0203946	
6.198	0.0204368	
6.199	0.0206459	
6.200	0.0210622	
6.201	0.0212192	
6.202	0.0212539	
6.203	0.0213693	
6.204	0.02121	
6.205	0.0211531	
6.206	0.0210698	
6.207	0.0213483	
6.208	0.0211073	
6.209	0.0210741	
6.210	0.0209722	
6.211	0.0207292	
6.212	0.0204582	
6.213	0.0203812	
6.214	0.0204889	
6.215	0.0205082	
6.216	0.020922	
6.217	0.0211038	
6.218	0.0212414	
6.219	0.0212765	
6.220	0.02144	
6.221	0.021561	
6.222	0.0214944	
6.223	0.0214756	
6.224	0.0215221	
6.225	0.0216071	
6.226	0.0210804	
6.227	0.0207972	
6.228	0.020932	
6.229	0.0209017	
6.230	0.0209099	
6.231	0.0209251	
6.232	0.0208032	
6.233	0.0210628	
6.234	0.0211393	
6.235	0.0213388	
6.236	0.0211818	
6.237	0.0213791	
6.238	0.0217537	
6.239	0.0220079	
6.240	0.0219919	
6.241	0.0216606	
6.242	0.0217994	
6.243	0.02194	
6.244	0.0222373	
6.245	0.0221206	
6.246	0.0219668	
6.247	0.0217695	
6.248	0.021506	
6.249	0.0215613	
6.250	0.0217223	
6.251	0.0219852	
6.252	0.0218177	
6.253	0.0216941	
6.254	0.0215478	
6.255	0.0219452	
6.256	0.0221603	
6.257	0.0221938	
6.258	0.0222022	
6.259	0.0218831	
6.260	0.021489	
6.261	0.0219583	
6.262	0.0226496	
6.263	0.0229903	
6.264	0.0230918	
6.265	0.0228101	
6.266	0.0224934	
6.267	0.0224853	
6.268	0.0225888	
6.269	0.0226947	
6.270	0.0225458	
6.271	0.0223713	
6.272	0.021987	
6.273	0.0216432	
6.274	0.021673	
6.275	0.0213723	
6.276	0.0212665	
6.277	0.0212061	
6.278	0.0212206	
6.279	0.021398	
6.280	0.0212913	
6.281	0.0208695	
6.282	0.0204759	
6.283	0.0204759	
6.284	0.0203304	
6.285	0.0203304	
6.286	0.0206196	
6.287	0.0206865	
6.288	0.0207094	
6.289	0.0210038	
6.290	0.0210038	
6.291	0.0210222	
6.292	0.0205947	
6.293	0.0205947	
6.294	0.0206819	
6.295	0.0209036	
6.296	0.0208126	
6.297	0.0207379	
6.298	0.0207379	
6.299	0.0206248	
6.300	0.0203168	
6.301	0.0202502	
6.302	0.0202502	
6.303	0.020429	
6.304	0.020429	
6.305	0.0199664	
6.306	0.0199664	
6.307	0.01958	
6.308	0.0196964	
6.309	0.0199096	
6.310	0.0201599	
6.311	0.0204181	
6.312	0.0204181	
6.313	0.0198096	
6.314	0.0198096	
6.315	0.0196701	
6.316	0.0196701	
6.317	0.0188593	
6.318	0.0188593	
6.319	0.0192944	
6.320	0.0192944	
6.321	0.0187442	
6.322	0.0187442	
6.323	0.0190617	
6.324	0.0190901	
6.325	0.0190901	
6.326	0.0190625	
6.327	0.0190625	
6.328	0.0189924	
6.329	0.0189638	
6.330	0.0192183	
6.331	0.0193938	
6.332	0.0190058	
6.333	0.0189955	
6.334	0.0186875	
6.335	0.0187348	
6.336	0.018962	
6.337	0.0190885	
6.338	0.0194681	
6.339	0.0193705	
6.340	0.0193935	
6.341	0.0190369	
6.342	0.0190599	
6.343	0.0191199	
6.344	0.019324	
6.345	0.0195571	
6.346	0.0194879	
6.347	0.0191742	
6.348	0.0187495	
6.349	0.0184967	
6.350	0.0185607	
6.351	0.0185221	
6.352	0.0188593	
6.353	0.0188944	
6.354	0.0191271	
6.355	0.0191933	
6.356	0.01919	
6.357	0.0191151	
6.358	0.0188903	
6.359	0.0187913	
6.360	0.0189279	
6.361	0.0191033	
6.362	0.0193248	
6.363	0.0192201	
6.364	0.0190389	
6.365	0.0189876	
6.366	0.0186105	
6.367	0.0185505	
6.368	0.0186224	
6.369	0.0187345	
6.370	0.0184124	
6.371	0.0186201	
6.372	0.0178564	
6.373	0.0178702	
6.374	0.0178389	
6.375	0.0181372	
6.376	0.0182254	
6.377	0.0183643	
6.378	0.0182843	
6.379	0.0179983	
6.380	0.0176829	
6.381	0.0176779	
6.382	0.0179716	
6.383	0.0179716	
6.384	0.0176585	
6.385	0.0175645	
6.386	0.0173421	
6.387	0.0174399	
6.388	0.0174399	
6.389	0.0176094	
6.390	0.0176622	
6.391	0.0175859	
6.392	0.0175051	
6.393	0.016957	
6.394	0.0169939	
6.395	0.0169939	
6.396	0.0170693	
6.397	0.0172479	
6.398	0.0171616	
6.399	0.0171064	
6.400	0.017197	
6.401	0.017152	
6.402	0.0171367	
6.403	0.0169371	
6.404	0.0167318	
6.405	0.0164886	
6.406	0.0166721	
6.407	0.0169118	
6.408	0.016838	
6.409	0.0174855	
6.410	0.0174855	
6.411	0.017678	
6.412	0.0175175	
6.413	0.0173643	
6.414	0.0172258	
6.415	0.017264	
6.416	0.0173948	
6.417	0.0175237	
6.418	0.0173855	
6.419	0.0172978	
6.420	0.0168601	
6.421	0.0165538	
6.422	0.0164465	
6.423	0.0165564	
6.424	0.0165564	
6.425	0.01693	
6.426	0.0169501	
6.427	0.0169814	
6.428	0.0169954	
6.429	0.0171616	
6.430	0.0171616	
6.431	0.0178975	
6.432	0.0178975	
6.433	0.0184252	
6.434	0.0184252	
6.435	0.0180446	
6.436	0.017866	
6.437	0.0181268	
6.438	0.0179881	
6.439	0.0182199	
6.440	0.0184306	
6.441	0.0182496	
6.442	0.0181172	
6.443	0.0179051	
6.444	0.0179783	
6.445	0.0179164	
6.446	0.0179853	
6.447	0.017988	
6.448	0.0183671	
6.449	0.0187976	
6.450	0.0193565	
6.451	0.0196664	
6.452	0.0197688	
6.453	0.020008	
6.454	0.019902	
6.455	0.0197133	
6.456	0.0196012	
6.457	0.0195618	
6.458	0.0192567	
6.459	0.0193591	
6.460	0.019751	
6.461	0.0198777	
6.462	0.0201675	
6.463	0.0202073	
6.464	0.0201296	
6.465	0.0203951	
6.466	0.0206513	
6.467	0.0204958	
6.468	0.0203432	
6.469	0.0202981	
6.470	0.0202815	
6.471	0.0202558	
6.472	0.0203083	
6.473	0.0203771	
6.474	0.0203976	
6.475	0.0201769	
6.476	0.0200818	
6.477	0.0201299	
6.478	0.0202405	
6.479	0.0202621	
6.480	0.0202879	
6.481	0.0203287	
6.482	0.0202447	
6.483	0.0202447	
6.484	0.0199936	
6.485	0.0201178	
6.486	0.0201178	
6.487	0.0200383	
6.488	0.020094	
6.489	0.0202427	
6.490	0.0203149	
6.491	0.0198709	
6.492	0.0196292	
6.493	0.0195364	
6.494	0.0194406	
6.495	0.0194454	
6.496	0.0195655	
6.497	0.0199715	
6.498	0.020205	
6.499	0.0200196	
6.500	0.0194026	
6.501	0.0191903	
6.502	0.0195279	
6.503	0.0197147	
6.504	0.0201285	
6.505	0.0203052	
6.506	0.0200783	
6.507	0.019647	
6.508	0.0195773	
6.509	0.0197074	
6.510	0.019793	
6.511	0.0200589	
6.512	0.0200342	
6.513	0.0200125	
6.514	0.0199121	
6.515	0.019923	
6.516	0.019935	
6.517	0.020109	
6.518	0.0201777	
6.519	0.0196634	
6.520	0.0194165	
6.521	0.0191795	
6.522	0.0194126	
6.523	0.019708	
6.524	0.0199672	
6.525	0.0201295	
6.526	0.0202342	
6.527	0.0198887	
6.528	0.0194693	
6.529	0.0195898	
6.530	0.0195722	
6.531	0.0200373	
6.532	0.020213	
6.533	0.020045	
6.534	0.0200668	
6.535	0.0198285	
6.536	0.0198424	
6.537	0.0200824	
6.538	0.0201027	
6.539	0.0206447	
6.540	0.020482	
6.541	0.0207509	
6.542	0.0207735	
6.543	0.0207601	
6.544	0.0206524	
6.545	0.0205667	
6.546	0.0206331	
6.547	0.0209223	
6.548	0.0209675	
6.549	0.0204517	
6.550	0.0200621	
6.551	0.0200213	
6.552	0.0200309	
6.553	0.0200954	
6.554	0.0204178	
6.555	0.020387	
6.556	0.020387	
6.557	0.020254	
6.558	0.020356	
6.559	0.0202549	
6.560	0.0201641	
6.561	0.0202178	
6.562	0.0200431	
6.563	0.0196941	
6.564	0.0196797	
6.565	0.0197322	
6.566	0.019512	
6.567	0.0193484	
6.568	0.0193238	
6.569	0.0196475	
6.570	0.0198718	
6.571	0.0204625	
6.572	0.0204932	
6.573	0.0206206	
6.574	0.0207904	
6.575	0.0207536	
6.576	0.0208966	
6.577	0.0211308	
6.578	0.0212117	
6.579	0.0212215	
6.580	0.0210617	
6.581	0.0209413	
6.582	0.0212686	
6.583	0.0212686	
6.584	0.0212632	
6.585	0.0214379	
6.586	0.0211573	
6.587	0.0208403	
6.588	0.0208403	
