Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.265	0.0787532	
1.266	0.0793578	
1.267	0.0796623	
1.268	0.0798685	
1.269	0.080306	
1.270	0.0806217	
1.271	0.0806476	
1.272	0.0807517	
1.273	0.0807285	
1.274	0.0808759	
1.275	0.081451	
1.276	0.082	
1.277	0.0826531	
1.278	0.0829919	
1.279	0.0831723	
1.280	0.0832825	
1.281	0.0832426	
1.282	0.0828547	
1.283	0.0824215	
1.284	0.0822961	
1.285	0.0817703	
1.286	0.0815913	
1.287	0.0811158	
1.288	0.0807033	
1.289	0.080255	
1.290	0.0800623	
1.291	0.0798393	
1.292	0.0794715	
1.293	0.0790709	
1.294	0.0784366	
1.295	0.0781984	
1.296	0.0782042	
1.297	0.0781051	
1.298	0.0781346	
1.299	0.0785735	
1.300	0.0782465	
1.301	0.0790767	
1.302	0.0797306	
1.303	0.0791394	
1.304	0.0796526	
1.305	0.0797481	
1.306	0.0801145	
1.307	0.0800695	
1.308	0.0804255	
1.309	0.0806682	
1.310	0.081361	
1.311	0.081626	
1.312	0.0820069	
1.313	0.0821163	
1.314	0.0820814	
1.315	0.0818556	
1.316	0.0821697	
1.317	0.0824487	
1.318	0.0825286	
1.319	0.0825599	
1.320	0.0829568	
1.321	0.0830983	
1.322	0.0827002	
1.323	0.0826901	
1.324	0.0827871	
1.325	0.0822498	
1.326	0.0819032	
1.327	0.080653	
1.328	0.0802997	
1.329	0.0792863	
1.330	0.0788794	
1.331	0.0787673	
1.332	0.078057	
1.333	0.0779615	
1.334	0.0780158	
1.335	0.0777918	
1.336	0.0774695	
1.337	0.0771394	
1.338	0.0767711	
1.339	0.0766977	
1.340	0.0762889	
1.341	0.0765431	
1.342	0.0769395	
1.343	0.0770852	
1.344	0.0779274	
1.345	0.0779274	
1.346	0.0780249	
1.347	0.0788101	
1.348	0.078987	
1.349	0.0799154	
1.350	0.0795883	
1.351	0.0800486	
1.352	0.0805053	
1.353	0.0805521	
1.354	0.0805521	
1.355	0.0811144	
1.356	0.0816719	
1.357	0.0823213	
1.358	0.0827079	
1.359	0.0827015	
1.360	0.0828303	
1.361	0.0823376	
1.362	0.0821779	
1.363	0.0829788	
1.364	0.0820089	
1.365	0.0820028	
1.366	0.0818848	
1.367	0.0817389	
1.368	0.0816855	
1.369	0.0816682	
1.370	0.0810363	
1.371	0.0804159	
1.372	0.0798143	
1.373	0.0794637	
1.374	0.0788606	
1.375	0.0786762	
1.376	0.0779586	
1.377	0.0778974	
1.378	0.0774636	
1.379	0.077735	
1.380	0.0772425	
1.381	0.0778592	
1.382	0.0780311	
1.383	0.0777473	
1.384	0.0776183	
1.385	0.0778176	
1.386	0.0778649	
1.387	0.077956	
1.388	0.0783874	
1.389	0.0790335	
1.390	0.0797021	
1.391	0.0797566	
1.392	0.0803441	
1.393	0.080555	
1.394	0.0809732	
1.395	0.0809698	
1.396	0.0809665	
1.397	0.0809962	
1.398	0.0808828	
1.399	0.0807934	
1.400	0.081091	
1.401	0.0813569	
1.402	0.0812068	
1.403	0.0812036	
1.404	0.0813928	
1.405	0.0811844	
1.406	0.0808083	
1.407	0.0807992	
1.408	0.0799473	
1.409	0.07981	
1.410	0.0791749	
1.411	0.0786401	
1.412	0.078346	
1.413	0.0782231	
1.414	0.0778839	
1.415	0.0773212	
1.416	0.0771315	
1.417	0.0766039	
1.418	0.0762807	
1.419	0.0764903	
1.420	0.0757075	
1.421	0.0753733	
1.422	0.0752236	
1.423	0.0758102	
1.424	0.0759124	
1.425	0.0762028	
1.426	0.0763248	
1.427	0.0763389	
1.428	0.0764295	
1.429	0.0770574	
1.430	0.0775559	
1.431	0.077959	
1.432	0.0783925	
1.433	0.0786983	
1.434	0.0794024	
1.435	0.0798887	
1.436	0.080615	
1.437	0.0812973	
1.438	0.0819275	
1.439	0.082143	
1.440	0.0823719	
1.441	0.0826153	
1.442	0.0823975	
1.443	0.0830075	
1.444	0.0832073	
1.445	0.0835654	
1.446	0.0835654	
1.447	0.0837284	
1.448	0.0841536	
1.449	0.0840424	
1.450	0.0838139	
1.451	0.0836723	
1.452	0.0830859	
1.453	0.0828527	
1.454	0.0819797	
1.455	0.0814058	
1.456	0.0813001	
1.457	0.0806017	
1.458	0.0802507	
1.459	0.080094	
1.460	0.0800103	
1.461	0.0800103	
1.462	0.0794961	
1.463	0.0793697	
1.464	0.0790688	
1.465	0.0786679	
1.466	0.0784646	
1.467	0.0784755	
1.468	0.0784755	
1.469	0.0789016	
1.470	0.0789016	
1.471	0.0797693	
1.472	0.0800164	
1.473	0.0801025	
1.474	0.0807467	
1.475	0.0805018	
1.476	0.0805373	
1.477	0.0811138	
1.478	0.081218	
1.479	0.0813522	
1.480	0.081855	
1.481	0.0819609	
1.482	0.0824248	
1.483	0.082814	
1.484	0.0829485	
1.485	0.0826321	
1.486	0.0823226	
1.487	0.0818323	
1.488	0.0816964	
1.489	0.0820941	
1.490	0.0814402	
1.491	0.0813692	
1.492	0.0812678	
1.493	0.0811503	
1.494	0.0806096	
1.495	0.0796164	
1.496	0.0791716	
1.497	0.0788494	
1.498	0.0781017	
1.499	0.0777858	
1.500	0.0770682	
1.501	0.0768611	
1.502	0.0768758	
1.503	0.0769391	
1.504	0.0763703	
1.505	0.0761544	
1.506	0.0763507	
1.507	0.0763675	
1.508	0.0765771	
1.509	0.0764311	
1.510	0.0763009	
1.511	0.0766439	
1.512	0.0768464	
1.513	0.0774427	
1.514	0.0779385	
1.515	0.0788025	
1.516	0.0792854	
1.517	0.0800592	
1.518	0.0802348	
1.519	0.0805601	
1.520	0.0810122	
1.521	0.0816123	
1.522	0.0815401	
1.523	0.0817019	
1.524	0.0820923	
1.525	0.0821445	
1.526	0.0827043	
1.527	0.0830056	
1.528	0.0834697	
1.529	0.0839023	
1.530	0.0839404	
1.531	0.0838966	
1.532	0.0835952	
1.533	0.0831465	
1.534	0.0825633	
1.535	0.0824938	
1.536	0.0825341	
1.537	0.0824489	
1.538	0.0816973	
1.539	0.0811501	
1.540	0.0811173	
1.541	0.0808247	
1.542	0.0797324	
1.543	0.0794351	
1.544	0.0789412	
1.545	0.0786827	
1.546	0.0786827	
1.547	0.0788188	
1.548	0.0785136	
1.549	0.0785371	
1.550	0.0782664	
1.551	0.0782664	
1.552	0.0789274	
1.553	0.0794627	
1.554	0.079093	
1.555	0.0791361	
1.556	0.0797385	
1.557	0.0798781	
1.558	0.080309	
1.559	0.0805371	
1.560	0.080922	
1.561	0.0817078	
1.562	0.081821	
1.563	0.0819386	
1.564	0.0824682	
1.565	0.0824479	
1.566	0.0822571	
1.567	0.0822358	
1.568	0.0822325	
1.569	0.0823753	
1.570	0.0823333	
1.571	0.0822152	
1.572	0.0821409	
1.573	0.0820955	
1.574	0.0818496	
1.575	0.0811179	
1.576	0.0806724	
1.577	0.0800147	
1.578	0.0795838	
1.579	0.0790085	
1.580	0.0786037	
1.581	0.0783627	
1.582	0.0779089	
1.583	0.0775937	
1.584	0.0773492	
1.585	0.0769324	
1.586	0.0767186	
1.587	0.0763143	
1.588	0.0760452	
1.589	0.0757967	
1.590	0.0756113	
1.591	0.0750898	
1.592	0.0752634	
1.593	0.0758223	
1.594	0.076362	
1.595	0.0770392	
1.596	0.077629	
1.597	0.0779539	
1.598	0.0782323	
1.599	0.0786516	
1.600	0.0795101	
1.601	0.0795938	
1.602	0.0800212	
1.603	0.0804065	
1.604	0.0808095	
1.605	0.0810235	
1.606	0.0816821	
1.607	0.081963	
1.608	0.0824015	
1.609	0.0825504	
1.610	0.0823752	
1.611	0.0827869	
1.612	0.0830074	
1.613	0.0829607	
1.614	0.0823167	
1.615	0.0823689	
1.616	0.0820583	
1.617	0.0824875	
1.618	0.0816028	
1.619	0.0815405	
1.620	0.0815405	
1.621	0.0802861	
1.622	0.0796496	
1.623	0.0796496	
1.624	0.0783529	
1.625	0.0783529	
1.626	0.0782349	
1.627	0.0774477	
1.628	0.0774477	
1.629	0.0774477	
1.630	0.077794	
1.631	0.077794	
1.632	0.0774356	
1.633	0.0775738	
1.634	0.0775738	
1.635	0.0773642	
1.636	0.0773642	
1.637	0.0778544	
1.638	0.0782492	
1.639	0.0788452	
1.640	0.0788452	
1.641	0.0788452	
1.642	0.0795612	
1.643	0.0795612	
1.644	0.0801761	
1.645	0.0801761	
1.646	0.0803818	
1.647	0.0805502	
1.648	0.0805502	
1.649	0.080835	
1.650	0.0809708	
1.651	0.0809814	
1.652	0.0809814	
1.653	0.0813959	
1.654	0.081537	
1.655	0.0814969	
1.656	0.0814374	
1.657	0.0810871	
1.658	0.0808001	
1.659	0.0803941	
1.660	0.0801039	
1.661	0.0796026	
1.662	0.0789211	
1.663	0.0782602	
1.664	0.0780282	
1.665	0.0776188	
1.666	0.077188	
1.667	0.076569	
1.668	0.0760135	
1.669	0.0760135	
1.670	0.0760894	
1.671	0.0760894	
1.672	0.0754381	
1.673	0.0759266	
1.674	0.0764887	
1.675	0.0764887	
1.676	0.0765561	
1.677	0.0765003	
1.678	0.0767175	
1.679	0.0766136	
1.680	0.0775614	
1.681	0.0779083	
1.682	0.0780271	
1.683	0.0789983	
1.684	0.0789983	
1.685	0.0796732	
1.686	0.0796732	
1.687	0.0808446	
1.688	0.0808446	
1.689	0.0821583	
1.690	0.0821583	
1.691	0.0824432	
1.692	0.0824432	
1.693	0.0828668	
1.694	0.0828668	
1.695	0.0828668	
1.696	0.0834555	
1.697	0.0835963	
1.698	0.0834976	
1.699	0.0838133	
1.700	0.0838133	
1.701	0.0833203	
1.702	0.082866	
1.703	0.0828079	
1.704	0.0820026	
1.705	0.081683	
1.706	0.0812069	
1.707	0.0809375	
1.708	0.0803562	
1.709	0.079965	
1.710	0.0798772	
1.711	0.0797187	
1.712	0.0792897	
1.713	0.0788056	
1.714	0.0784216	
1.715	0.0779038	
1.716	0.0777257	
1.717	0.0779425	
1.718	0.0780821	
1.719	0.0778605	
1.720	0.0777722	
1.721	0.0781253	
1.722	0.0788729	
1.723	0.0788525	
1.724	0.0797415	
1.725	0.0801041	
1.726	0.0804185	
1.727	0.0803488	
1.728	0.0801142	
1.729	0.0803761	
1.730	0.0806379	
1.731	0.0810621	
1.732	0.081477	
1.733	0.0816035	
1.734	0.081519	
1.735	0.0816544	
1.736	0.0818037	
1.737	0.0817207	
1.738	0.0817024	
1.739	0.0812713	
1.740	0.0816332	
1.741	0.0813308	
1.742	0.0810027	
1.743	0.0808205	
1.744	0.0807502	
1.745	0.0799852	
1.746	0.0793465	
1.747	0.0794484	
1.748	0.0790973	
1.749	0.0777766	
1.750	0.0773493	
1.751	0.0771042	
1.752	0.0774547	
1.753	0.0769735	
1.754	0.0765664	
1.755	0.0761994	
1.756	0.0766467	
1.757	0.0770946	
1.758	0.0766407	
1.759	0.0767703	
1.760	0.0768183	
1.761	0.0768514	
1.762	0.0764379	
1.763	0.0771041	
1.764	0.0775225	
1.765	0.0779942	
1.766	0.0787427	
1.767	0.0790525	
1.768	0.0795205	
1.769	0.0797242	
1.770	0.0802212	
1.771	0.0804047	
1.772	0.0805962	
1.773	0.0811375	
1.774	0.0813413	
1.775	0.0815651	
1.776	0.0816944	
1.777	0.0822238	
1.778	0.0827039	
1.779	0.0830081	
1.780	0.0834441	
1.781	0.0836075	
1.782	0.0834563	
1.783	0.0829749	
1.784	0.0828061	
1.785	0.0825776	
1.786	0.0819724	
1.787	0.0822472	
1.788	0.0815048	
1.789	0.0815522	
1.790	0.0809072	
1.791	0.0804637	
1.792	0.079855	
1.793	0.0792483	
1.794	0.0790397	
1.795	0.0787955	
1.796	0.0788116	
1.797	0.078655	
1.798	0.0781923	
1.799	0.0782638	
1.800	0.0780215	
1.801	0.0781867	
1.802	0.0783498	
1.803	0.0783353	
1.804	0.0787227	
1.805	0.0788813	
1.806	0.079168	
1.807	0.0791709	
1.808	0.0794576	
1.809	0.0799809	
1.810	0.0799708	
1.811	0.0800147	
1.812	0.0808884	
1.813	0.0811671	
1.814	0.0814949	
1.815	0.081652	
1.816	0.0817055	
1.817	0.0818638	
1.818	0.0817884	
1.819	0.0819024	
1.820	0.0819389	
1.821	0.082117	
1.822	0.0823321	
1.823	0.0819239	
1.824	0.0822391	
1.825	0.0820936	
1.826	0.0814033	
1.827	0.0810418	
1.828	0.0805101	
1.829	0.079706	
1.830	0.0793443	
1.831	0.0790214	
1.832	0.0784075	
1.833	0.078103	
1.834	0.0779255	
1.835	0.0775186	
1.836	0.0772331	
1.837	0.0771508	
1.838	0.0767339	
1.839	0.0762672	
1.840	0.076269	
1.841	0.0758905	
1.842	0.0758905	
1.843	0.0760069	
1.844	0.0761539	
1.845	0.0761539	
1.846	0.0766516	
1.847	0.0774626	
1.848	0.0774626	
1.849	0.0786102	
1.850	0.0786102	
1.851	0.0793873	
1.852	0.0793873	
1.853	0.0800166	
1.854	0.0800166	
1.855	0.0803653	
1.856	0.0803653	
1.857	0.0809634	
1.858	0.0809634	
1.859	0.0812248	
1.860	0.0812248	
1.861	0.0817978	
1.862	0.0817978	
1.863	0.0820636	
1.864	0.0818267	
1.865	0.0818104	
1.866	0.0814216	
1.867	0.0814216	
1.868	0.0809109	
1.869	0.0809109	
1.870	0.0804038	
1.871	0.0799743	
1.872	0.0799743	
1.873	0.0786298	
1.874	0.0785718	
1.875	0.0778521	
1.876	0.0779049	
1.877	0.0772713	
1.878	0.0768053	
1.879	0.0767798	
1.880	0.0764913	
1.881	0.0766727	
1.882	0.0766701	
1.883	0.0767947	
1.884	0.0768485	
1.885	0.0768241	
1.886	0.0768094	
1.887	0.076669	
1.888	0.0769699	
1.889	0.0772878	
1.890	0.0778548	
1.891	0.0780133	
1.892	0.0787704	
1.893	0.0788964	
1.894	0.0788964	
1.895	0.0796352	
1.896	0.0796832	
1.897	0.079911	
1.898	0.0802063	
1.899	0.0800623	
1.900	0.0799311	
1.901	0.0796839	
1.902	0.079875	
1.903	0.0799528	
1.904	0.0801446	
1.905	0.0803374	
1.906	0.0804477	
1.907	0.0803	
1.908	0.080224	
1.909	0.0798652	
1.910	0.079744	
1.911	0.079383	
1.912	0.0791228	
1.913	0.0787235	
1.914	0.0783101	
1.915	0.0778862	
1.916	0.0774997	
1.917	0.0773284	
1.918	0.0773805	
1.919	0.0765433	
1.920	0.0761703	
1.921	0.0758233	
1.922	0.0755525	
1.923	0.075483	
1.924	0.0752229	
1.925	0.0752143	
1.926	0.0754269	
1.927	0.0760463	
1.928	0.0765029	
1.929	0.0764962	
1.930	0.077059	
1.931	0.077585	
1.932	0.0778033	
1.933	0.0782653	
1.934	0.078594	
1.935	0.0790278	
1.936	0.0800267	
1.937	0.0803025	
1.938	0.0806326	
1.939	0.0815618	
1.940	0.0818808	
1.941	0.082241	
1.942	0.0827545	
1.943	0.0830764	
1.944	0.0828026	
1.945	0.083326	
1.946	0.0834115	
1.947	0.0834115	
1.948	0.0838869	
1.949	0.0843742	
1.950	0.0841676	
1.951	0.0841113	
1.952	0.0835798	
1.953	0.0833465	
1.954	0.0826824	
1.955	0.0826824	
1.956	0.0819004	
1.957	0.0815483	
1.958	0.0810966	
1.959	0.0807066	
1.960	0.0807975	
1.961	0.0804299	
1.962	0.0804389	
1.963	0.0800325	
1.964	0.0799154	
1.965	0.0799015	
1.966	0.0798156	
1.967	0.0796845	
1.968	0.0798276	
1.969	0.0797795	
1.970	0.0799782	
1.971	0.0804222	
1.972	0.080367	
1.973	0.0806658	
1.974	0.0812316	
1.975	0.0814021	
1.976	0.0818224	
1.977	0.0813773	
1.978	0.0817463	
1.979	0.081758	
1.980	0.0820556	
1.981	0.0828211	
1.982	0.0832184	
1.983	0.0831329	
1.984	0.0833181	
1.985	0.083444	
1.986	0.0828524	
1.987	0.0831063	
1.988	0.0832012	
1.989	0.0828432	
1.990	0.0825196	
1.991	0.0822497	
1.992	0.0820773	
1.993	0.0813978	
1.994	0.0815869	
1.995	0.0814129	
1.996	0.0807638	
1.997	0.0801563	
1.998	0.0793062	
1.999	0.0787134	
2.000	0.0782511	
2.001	0.0776551	
2.002	0.0776551	
2.003	0.0771422	
2.004	0.0771529	
2.005	0.077003	
2.006	0.0765135	
2.007	0.0766926	
2.008	0.0765739	
2.009	0.0765725	
2.010	0.0766446	
2.011	0.0766446	
2.012	0.0771775	
2.013	0.0773332	
2.014	0.0771934	
2.015	0.0778871	
2.016	0.0783798	
2.017	0.0789742	
2.018	0.0790121	
2.019	0.0797838	
2.020	0.0799447	
2.021	0.0800578	
2.022	0.0805554	
2.023	0.0809018	
2.024	0.0812392	
2.025	0.0813488	
2.026	0.0816092	
2.027	0.0818772	
2.028	0.0824446	
2.029	0.0824446	
2.030	0.0829679	
2.031	0.0831284	
2.032	0.0831284	
2.033	0.0824933	
2.034	0.082123	
2.035	0.0817748	
2.036	0.0817748	
2.037	0.0812552	
2.038	0.0812552	
2.039	0.0803102	
2.040	0.0803102	
2.041	0.0798113	
2.042	0.0798113	
2.043	0.0798113	
2.044	0.0789796	
2.045	0.0789796	
2.046	0.0785536	
2.047	0.0783762	
2.048	0.0783762	
2.049	0.0780636	
2.050	0.0780636	
2.051	0.079011	
2.052	0.079011	
2.053	0.0784398	
2.054	0.0786954	
2.055	0.0787963	
2.056	0.0787963	
2.057	0.0794665	
2.058	0.0795731	
2.059	0.0797894	
2.060	0.0804959	
2.061	0.0804959	
2.062	0.0805689	
2.063	0.0814353	
2.064	0.0817433	
2.065	0.0815067	
2.066	0.0816683	
2.067	0.0816683	
2.068	0.0820602	
2.069	0.0820297	
2.070	0.0816598	
2.071	0.0819604	
2.072	0.082034	
2.073	0.0822198	
2.074	0.0821684	
2.075	0.081885	
2.076	0.0815812	
2.077	0.0811052	
2.078	0.0809234	
2.079	0.080595	
2.080	0.079408	
2.081	0.078695	
2.082	0.0787208	
2.083	0.0779595	
2.084	0.0779915	
2.085	0.0774881	
2.086	0.0770489	
2.087	0.0769435	
2.088	0.0765303	
2.089	0.0764126	
2.090	0.0762709	
2.091	0.0756081	
2.092	0.0756472	
2.093	0.0757057	
2.094	0.0751897	
2.095	0.0752403	
2.096	0.0760898	
2.097	0.076509	
2.098	0.0766923	
2.099	0.0774664	
2.100	0.0782309	
2.101	0.0783899	
2.102	0.0790316	
2.103	0.0793217	
2.104	0.0798943	
2.105	0.0799722	
2.106	0.0799031	
2.107	0.0807716	
2.108	0.0814281	
2.109	0.0813649	
2.110	0.0814791	
2.111	0.0821803	
2.112	0.0820638	
2.113	0.081705	
2.114	0.082267	
2.115	0.0816694	
2.116	0.0818631	
2.117	0.0815176	
2.118	0.0821229	
2.119	0.0815072	
2.120	0.081606	
2.121	0.0813708	
2.122	0.0807481	
2.123	0.0807488	
2.124	0.08009	
2.125	0.0791022	
2.126	0.0787157	
2.127	0.0781049	
2.128	0.0776102	
2.129	0.0772323	
2.130	0.0766802	
2.131	0.0769124	
2.132	0.0765517	
2.133	0.0762435	
2.134	0.0762875	
2.135	0.0767659	
2.136	0.0768092	
2.137	0.0767086	
2.138	0.0765179	
2.139	0.0767959	
2.140	0.0768679	
2.141	0.0769614	
2.142	0.0776967	
2.143	0.078211	
2.144	0.0786869	
2.145	0.0788729	
2.146	0.0793227	
2.147	0.0792294	
2.148	0.079338	
2.149	0.079642	
2.150	0.0799118	
2.151	0.0800241	
2.152	0.0803245	
2.153	0.080238	
2.154	0.0804866	
2.155	0.0808636	
2.156	0.0807493	
2.157	0.0811303	
2.158	0.0810525	
2.159	0.0803745	
2.160	0.0798237	
2.161	0.0797397	
2.162	0.0796126	
2.163	0.0786162	
2.164	0.0786162	
2.165	0.0783567	
2.166	0.0779955	
2.167	0.0780038	
2.168	0.0773857	
2.169	0.0770388	
2.170	0.0768899	
2.171	0.0761843	
2.172	0.0762202	
2.173	0.0754585	
2.174	0.075332	
2.175	0.0756176	
2.176	0.0758674	
2.177	0.0760056	
2.178	0.0761625	
2.179	0.0763673	
2.180	0.0771262	
2.181	0.0770746	
2.182	0.0773803	
2.183	0.0777562	
2.184	0.0779968	
2.185	0.0792062	
2.186	0.0794009	
2.187	0.0795998	
2.188	0.0804716	
2.189	0.0812598	
2.190	0.0815423	
2.191	0.0822576	
2.192	0.0825315	
2.193	0.0827586	
2.194	0.0826931	
2.195	0.0826321	
2.196	0.0830661	
2.197	0.0834333	
2.198	0.0833825	
2.199	0.0829827	
2.200	0.0838576	
2.201	0.0837488	
2.202	0.0836687	
2.203	0.0831796	
2.204	0.083019	
2.205	0.0826304	
2.206	0.0819629	
2.207	0.0813068	
2.208	0.0805186	
2.209	0.0804957	
2.210	0.0802473	
2.211	0.0801357	
2.212	0.0797831	
2.213	0.0798427	
2.214	0.0797363	
2.215	0.079379	
2.216	0.0789078	
2.217	0.0790439	
2.218	0.0787111	
2.219	0.0784805	
2.220	0.0783645	
2.221	0.0786038	
2.222	0.0789489	
2.223	0.0793106	
2.224	0.0792986	
2.225	0.0796047	
2.226	0.0802815	
2.227	0.080553	
2.228	0.080869	
2.229	0.0811152	
2.230	0.0807142	
2.231	0.0814738	
2.232	0.0819428	
2.233	0.0822238	
2.234	0.0826839	
2.235	0.0826965	
2.236	0.0828423	
2.237	0.0828371	
2.238	0.0830793	
2.239	0.082935	
2.240	0.0830515	
2.241	0.0831248	
2.242	0.0823509	
2.243	0.0822605	
2.244	0.0821183	
2.245	0.0815863	
2.246	0.081611	
2.247	0.0813532	
2.248	0.0805869	
2.249	0.0803194	
2.250	0.0793041	
2.251	0.0793565	
2.252	0.0788872	
2.253	0.0785898	
2.254	0.0785898	
2.255	0.0777758	
2.256	0.0777282	
2.257	0.0776749	
2.258	0.0780022	
2.259	0.0781314	
2.260	0.0780204	
2.261	0.0779515	
2.262	0.0779231	
2.263	0.0776363	
2.264	0.0776321	
2.265	0.0780608	
2.266	0.0782252	
2.267	0.079021	
2.268	0.0794098	
2.269	0.0800724	
2.270	0.0807908	
2.271	0.08078	
2.272	0.0809786	
2.273	0.0814157	
2.274	0.0819818	
2.275	0.0821798	
2.276	0.0820043	
2.277	0.0822244	
2.278	0.0822701	
2.279	0.0824685	
2.280	0.0832049	
2.281	0.0836351	
2.282	0.083542	
2.283	0.083564	
2.284	0.0828576	
2.285	0.0828124	
2.286	0.0821129	
2.287	0.0819457	
2.288	0.081847	
2.289	0.0817006	
2.290	0.0809904	
2.291	0.0808121	
2.292	0.0801327	
2.293	0.0803592	
2.294	0.0802151	
2.295	0.0797711	
2.296	0.0792706	
2.297	0.0788594	
2.298	0.0787326	
2.299	0.0784151	
2.300	0.0787567	
2.301	0.0790589	
2.302	0.0792565	
2.303	0.0795622	
2.304	0.0796259	
2.305	0.0796259	
2.306	0.079763	
2.307	0.0798079	
2.308	0.0801768	
2.309	0.079796	
2.310	0.0808544	
2.311	0.0811419	
2.312	0.0813512	
2.313	0.0820659	
2.314	0.0820659	
2.315	0.0826317	
2.316	0.0828688	
2.317	0.083203	
2.318	0.0828317	
2.319	0.0826539	
2.320	0.0826539	
2.321	0.0831596	
2.322	0.0831596	
2.323	0.0831501	
2.324	0.0831501	
2.325	0.0834859	
2.326	0.0834859	
2.327	0.0827633	
2.328	0.0827633	
2.329	0.0814769	
2.330	0.0814769	
2.331	0.0802061	
2.332	0.0802061	
2.333	0.0799338	
2.334	0.0799338	
2.335	0.0787267	
2.336	0.0787267	
2.337	0.0784739	
2.338	0.0780418	
2.339	0.0779948	
2.340	0.0777173	
2.341	0.0774292	
2.342	0.0775247	
2.343	0.0775247	
2.344	0.0775925	
2.345	0.0778694	
2.346	0.0783389	
2.347	0.0791677	
2.348	0.0791677	
2.349	0.0790798	
2.350	0.0791825	
2.351	0.0799768	
2.352	0.0801477	
2.353	0.0803574	
2.354	0.0804677	
2.355	0.080864	
2.356	0.0812535	
2.357	0.0812814	
2.358	0.0818797	
2.359	0.082433	
2.360	0.0822538	
2.361	0.0828144	
2.362	0.0827541	
2.363	0.0824919	
2.364	0.0826583	
2.365	0.0828524	
2.366	0.0823318	
2.367	0.0821301	
2.368	0.0822076	
2.369	0.0824969	
2.370	0.081377	
2.371	0.0815475	
2.372	0.0816943	
2.373	0.0803886	
2.374	0.080018	
2.375	0.0785224	
2.376	0.0785252	
2.377	0.077708	
2.378	0.0776384	
2.379	0.0771421	
2.380	0.0772815	
2.381	0.0767986	
2.382	0.0765741	
2.383	0.0769048	
2.384	0.07724	
2.385	0.0774408	
2.386	0.0768013	
2.387	0.0770964	
2.388	0.0770582	
2.389	0.0777202	
2.390	0.0779714	
2.391	0.0787223	
2.392	0.0790134	
2.393	0.079374	
2.394	0.0803332	
2.395	0.0803332	
2.396	0.0807013	
2.397	0.0808918	
2.398	0.0807352	
2.399	0.0814097	
2.400	0.0814173	
2.401	0.0816301	
2.402	0.0812399	
2.403	0.0815074	
2.404	0.0816879	
2.405	0.0819463	
2.406	0.0816052	
2.407	0.0815739	
2.408	0.0814119	
2.409	0.0808374	
2.410	0.0805019	
2.411	0.0804703	
2.412	0.0795375	
2.413	0.0793846	
2.414	0.0786564	
2.415	0.0786564	
2.416	0.0777762	
2.417	0.0775095	
2.418	0.0773287	
2.419	0.0767173	
2.420	0.0762891	
2.421	0.076052	
2.422	0.0759993	
2.423	0.0755555	
2.424	0.0755555	
2.425	0.0755847	
2.426	0.0755847	
2.427	0.0765341	
2.428	0.0765341	
2.429	0.0772469	
2.430	0.0772469	
2.431	0.0775196	
2.432	0.0775196	
2.433	0.0789919	
2.434	0.0789919	
2.435	0.0794454	
2.436	0.0794454	
2.437	0.0806176	
2.438	0.0806176	
2.439	0.0818854	
2.440	0.0822309	
2.441	0.0823886	
2.442	0.0831464	
2.443	0.0830271	
2.444	0.0828658	
2.445	0.0828658	
2.446	0.0833359	
2.447	0.0833359	
2.448	0.0839554	
2.449	0.0842868	
2.450	0.0839883	
2.451	0.0839883	
2.452	0.0834846	
2.453	0.0834846	
2.454	0.0830939	
2.455	0.0824235	
2.456	0.082162	
2.457	0.0812774	
2.458	0.081086	
2.459	0.0805665	
2.460	0.0808998	
2.461	0.0801424	
2.462	0.080031	
2.463	0.0797717	
2.464	0.0792723	
2.465	0.0787378	
2.466	0.0786548	
2.467	0.0784862	
2.468	0.0784375	
2.469	0.0786755	
2.470	0.0792309	
2.471	0.0790113	
2.472	0.0796889	
2.473	0.0800782	
2.474	0.0807859	
2.475	0.0809933	
2.476	0.0806613	
2.477	0.0805762	
2.478	0.0811528	
2.479	0.0808308	
2.480	0.0812382	
2.481	0.0814503	
2.482	0.0822364	
2.483	0.0825831	
2.484	0.0826951	
2.485	0.0826903	
2.486	0.0831658	
2.487	0.0826402	
2.488	0.0832036	
2.489	0.0829399	
2.490	0.082591	
2.491	0.0826599	
2.492	0.0821819	
2.493	0.0818843	
2.494	0.0819547	
2.495	0.0819547	
2.496	0.0811409	
2.497	0.0803555	
2.498	0.080615	
2.499	0.0796273	
2.500	0.0792361	
2.501	0.0784449	
2.502	0.0780879	
2.503	0.0782964	
2.504	0.0773912	
2.505	0.0773707	
2.506	0.0773707	
2.507	0.0774594	
2.508	0.0777181	
2.509	0.0778534	
2.510	0.0780079	
2.511	0.0776883	
2.512	0.0781101	
2.513	0.0778771	
2.514	0.0781387	
2.515	0.0782004	
2.516	0.0786435	
2.517	0.079562	
2.518	0.0796337	
2.519	0.080587	
2.520	0.0808109	
2.521	0.0810795	
2.522	0.0813943	
2.523	0.0813362	
2.524	0.0813362	
2.525	0.081672	
2.526	0.081672	
2.527	0.0827222	
2.528	0.0827222	
2.529	0.0831857	
2.530	0.0831857	
2.531	0.0833666	
2.532	0.083762	
2.533	0.0835299	
2.534	0.082986	
2.535	0.0822229	
2.536	0.0822229	
2.537	0.0815582	
2.538	0.0815582	
2.539	0.0810751	
2.540	0.0810751	
2.541	0.0803016	
2.542	0.0800949	
2.543	0.0800949	
2.544	0.0790918	
