Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.396	0.19927	
1.397	0.199259	
1.398	0.198845	
1.399	0.198281	
1.400	0.198536	
1.401	0.198536	
1.402	0.197945	
1.403	0.197945	
1.404	0.197839	
1.405	0.197839	
1.406	0.198972	
1.407	0.198972	
1.408	0.199276	
1.409	0.199329	
1.410	0.200019	
1.411	0.200019	
1.412	0.200006	
1.413	0.200006	
1.414	0.200593	
1.415	0.200925	
1.416	0.200925	
1.417	0.199794	
1.418	0.199794	
1.419	0.200172	
1.420	0.200172	
1.421	0.19952	
1.422	0.19952	
1.423	0.200699	
1.424	0.200699	
1.425	0.200137	
1.426	0.200137	
1.427	0.199952	
1.428	0.20055	
1.429	0.20055	
1.430	0.198657	
1.431	0.19855	
1.432	0.198902	
1.433	0.198902	
1.434	0.19809	
1.435	0.197944	
1.436	0.197944	
1.437	0.197634	
1.438	0.197784	
1.439	0.197763	
1.440	0.197763	
1.441	0.198066	
1.442	0.198882	
1.443	0.198818	
1.444	0.1987	
1.445	0.198858	
1.446	0.198858	
1.447	0.199284	
1.448	0.1994	
1.449	0.19879	
1.450	0.198908	
1.451	0.198908	
1.452	0.19901	
1.453	0.198721	
1.454	0.198603	
1.455	0.199143	
1.456	0.199703	
1.457	0.199866	
1.458	0.199536	
1.459	0.19981	
1.460	0.200887	
1.461	0.200907	
1.462	0.200794	
1.463	0.200794	
1.464	0.201117	
1.465	0.201091	
1.466	0.200565	
1.467	0.200022	
1.468	0.200022	
1.469	0.200787	
1.470	0.200787	
1.471	0.200053	
1.472	0.200053	
1.473	0.200736	
1.474	0.200736	
1.475	0.200949	
1.476	0.200482	
1.477	0.200482	
1.478	0.201826	
1.479	0.201826	
1.480	0.200783	
1.481	0.200226	
1.482	0.200801	
1.483	0.200801	
1.484	0.200037	
1.485	0.200037	
1.486	0.199598	
1.487	0.199598	
1.488	0.200064	
1.489	0.199729	
1.490	0.19974	
1.491	0.19974	
1.492	0.200239	
1.493	0.200121	
1.494	0.200012	
1.495	0.200098	
1.496	0.200398	
1.497	0.200417	
1.498	0.199906	
1.499	0.199364	
1.500	0.199559	
1.501	0.199559	
1.502	0.199344	
1.503	0.199344	
1.504	0.1991	
1.505	0.199636	
1.506	0.199969	
1.507	0.199702	
1.508	0.19957	
1.509	0.199852	
1.510	0.200137	
1.511	0.200013	
1.512	0.200191	
1.513	0.200549	
1.514	0.200567	
1.515	0.200567	
1.516	0.200187	
1.517	0.200056	
1.518	0.199993	
1.519	0.199981	
1.520	0.199981	
1.521	0.199427	
1.522	0.199639	
1.523	0.200238	
1.524	0.200483	
1.525	0.200285	
1.526	0.199356	
1.527	0.199777	
1.528	0.200368	
1.529	0.199353	
1.530	0.198766	
1.531	0.19866	
1.532	0.198521	
1.533	0.198791	
1.534	0.198061	
1.535	0.197381	
1.536	0.197246	
1.537	0.19793	
1.538	0.19767	
1.539	0.19769	
1.540	0.197541	
1.541	0.198288	
1.542	0.198507	
1.543	0.198331	
1.544	0.197923	
1.545	0.198	
1.546	0.198	
1.547	0.198571	
1.548	0.198397	
1.549	0.198165	
1.550	0.198027	
1.551	0.198477	
1.552	0.198668	
1.553	0.198043	
1.554	0.198043	
1.555	0.198668	
1.556	0.19929	
1.557	0.199265	
1.558	0.199758	
1.559	0.199758	
1.560	0.200427	
1.561	0.200923	
1.562	0.200922	
1.563	0.200577	
1.564	0.201006	
1.565	0.200954	
1.566	0.200661	
1.567	0.20014	
1.568	0.200553	
1.569	0.200693	
1.570	0.200452	
1.571	0.200045	
1.572	0.200257	
1.573	0.200353	
1.574	0.200717	
1.575	0.200674	
1.576	0.200049	
1.577	0.200352	
1.578	0.201136	
1.579	0.201265	
1.580	0.200321	
1.581	0.199781	
1.582	0.200024	
1.583	0.200074	
1.584	0.20006	
1.585	0.199277	
1.586	0.19914	
1.587	0.200032	
1.588	0.200016	
1.589	0.199587	
1.590	0.199348	
1.591	0.199879	
1.592	0.200061	
1.593	0.199466	
1.594	0.199359	
1.595	0.19913	
1.596	0.199542	
1.597	0.199767	
1.598	0.199367	
1.599	0.198797	
1.600	0.198857	
1.601	0.198782	
1.602	0.198794	
1.603	0.198434	
1.604	0.198681	
1.605	0.199105	
1.606	0.199913	
1.607	0.200177	
1.608	0.199965	
1.609	0.200129	
1.610	0.201009	
1.611	0.201172	
1.612	0.201219	
1.613	0.201223	
1.614	0.201527	
1.615	0.201896	
1.616	0.201626	
1.617	0.201126	
1.618	0.201204	
1.619	0.201407	
1.620	0.201026	
1.621	0.20063	
1.622	0.200713	
1.623	0.200713	
1.624	0.201722	
1.625	0.201242	
1.626	0.200703	
1.627	0.200948	
1.628	0.201758	
1.629	0.20087	
1.630	0.20087	
1.631	0.199729	
1.632	0.200255	
1.633	0.20003	
1.634	0.199753	
1.635	0.198863	
1.636	0.198744	
1.637	0.199334	
1.638	0.199257	
1.639	0.199267	
1.640	0.198943	
1.641	0.199627	
1.642	0.199884	
1.643	0.199919	
1.644	0.199422	
1.645	0.199477	
1.646	0.199477	
1.647	0.200121	
1.648	0.199718	
1.649	0.19929	
1.650	0.199068	
1.651	0.199944	
1.652	0.20015	
1.653	0.199566	
1.654	0.199598	
1.655	0.200247	
1.656	0.200788	
1.657	0.20007	
1.658	0.20007	
1.659	0.201359	
1.660	0.201359	
1.661	0.20226	
1.662	0.201944	
1.663	0.201944	
1.664	0.20265	
1.665	0.202588	
1.666	0.201765	
1.667	0.201765	
1.668	0.201649	
1.669	0.202233	
1.670	0.201988	
1.671	0.201977	
1.672	0.201977	
1.673	0.202878	
1.674	0.202878	
1.675	0.202065	
1.676	0.202065	
1.677	0.203	
1.678	0.203	
1.679	0.202668	
1.680	0.202668	
1.681	0.201828	
1.682	0.201509	
1.683	0.202106	
1.684	0.201465	
1.685	0.200899	
1.686	0.200916	
1.687	0.201024	
1.688	0.201448	
1.689	0.20137	
1.690	0.20137	
1.691	0.201019	
1.692	0.201485	
1.693	0.201411	
1.694	0.201106	
1.695	0.201151	
1.696	0.201214	
1.697	0.201214	
1.698	0.200852	
1.699	0.200171	
1.700	0.200236	
1.701	0.200625	
1.702	0.200274	
1.703	0.199571	
1.704	0.200182	
1.705	0.200693	
1.706	0.201263	
1.707	0.201908	
1.708	0.201515	
1.709	0.201534	
1.710	0.202296	
1.711	0.20252	
1.712	0.202282	
1.713	0.202512	
1.714	0.203126	
1.715	0.203166	
1.716	0.202571	
1.717	0.202268	
1.718	0.202381	
1.719	0.202794	
1.720	0.202019	
1.721	0.20141	
1.722	0.201704	
1.723	0.202302	
1.724	0.202765	
1.725	0.202645	
1.726	0.201765	
1.727	0.201748	
1.728	0.201964	
1.729	0.201307	
1.730	0.20048	
1.731	0.199874	
1.732	0.200493	
1.733	0.201062	
1.734	0.200013	
1.735	0.199338	
1.736	0.198872	
1.737	0.199732	
1.738	0.199299	
1.739	0.199374	
1.740	0.199364	
1.741	0.200001	
1.742	0.200345	
1.743	0.200181	
1.744	0.200188	
1.745	0.200069	
1.746	0.200531	
1.747	0.200483	
1.748	0.200051	
1.749	0.19975	
1.750	0.200444	
1.751	0.200444	
1.752	0.200168	
1.753	0.199717	
1.754	0.199932	
1.755	0.200678	
1.756	0.200632	
1.757	0.200492	
1.758	0.200771	
1.759	0.201088	
1.760	0.201702	
1.761	0.201943	
1.762	0.201821	
1.763	0.201562	
1.764	0.20167	
1.765	0.201172	
1.766	0.200773	
1.767	0.200631	
1.768	0.200697	
1.769	0.200705	
1.770	0.200368	
1.771	0.199926	
1.772	0.200219	
1.773	0.200694	
1.774	0.200971	
1.775	0.200788	
1.776	0.200233	
1.777	0.200493	
1.778	0.201779	
1.779	0.201357	
1.780	0.200981	
1.781	0.200485	
1.782	0.200685	
1.783	0.200485	
1.784	0.200206	
1.785	0.199347	
1.786	0.199603	
1.787	0.20017	
1.788	0.20023	
1.789	0.200218	
1.790	0.199967	
1.791	0.200296	
1.792	0.200598	
1.793	0.200381	
1.794	0.200693	
1.795	0.200391	
1.796	0.200843	
1.797	0.200934	
1.798	0.200139	
1.799	0.19969	
1.800	0.200293	
1.801	0.200743	
1.802	0.200069	
1.803	0.199481	
1.804	0.199455	
1.805	0.200771	
1.806	0.200984	
1.807	0.200656	
1.808	0.200959	
1.809	0.201014	
1.810	0.201907	
1.811	0.201317	
1.812	0.201602	
1.813	0.202209	
1.814	0.202645	
1.815	0.202353	
1.816	0.201978	
1.817	0.201786	
1.818	0.201764	
1.819	0.201863	
1.820	0.201275	
1.821	0.200766	
1.822	0.200898	
1.823	0.201793	
1.824	0.201793	
1.825	0.201074	
1.826	0.200546	
1.827	0.200469	
1.828	0.200532	
1.829	0.200004	
1.830	0.200004	
1.831	0.199369	
1.832	0.198999	
1.833	0.19906	
1.834	0.19906	
1.835	0.197334	
1.836	0.197334	
1.837	0.198181	
1.838	0.198181	
1.839	0.197368	
1.840	0.197368	
1.841	0.19877	
1.842	0.198882	
1.843	0.198836	
1.844	0.198836	
1.845	0.199238	
1.846	0.199401	
1.847	0.199105	
1.848	0.199105	
1.849	0.199011	
1.850	0.199204	
1.851	0.199204	
1.852	0.19881	
1.853	0.19848	
1.854	0.199011	
1.855	0.199635	
1.856	0.199467	
1.857	0.199467	
1.858	0.199874	
1.859	0.200484	
1.860	0.200484	
1.861	0.200753	
1.862	0.200791	
1.863	0.201024	
1.864	0.201069	
1.865	0.200422	
1.866	0.200406	
1.867	0.199944	
1.868	0.200311	
1.869	0.200609	
1.870	0.200298	
1.871	0.199791	
1.872	0.199633	
1.873	0.200457	
1.874	0.200485	
1.875	0.199968	
1.876	0.19967	
1.877	0.2003	
1.878	0.200685	
1.879	0.200511	
1.880	0.200189	
1.881	0.199767	
1.882	0.199566	
1.883	0.20005	
1.884	0.199642	
1.885	0.198574	
1.886	0.199	
1.887	0.199604	
1.888	0.199274	
1.889	0.199113	
1.890	0.199062	
1.891	0.19944	
1.892	0.199741	
1.893	0.199516	
1.894	0.199328	
1.895	0.199668	
1.896	0.19954	
1.897	0.199399	
1.898	0.198871	
1.899	0.19878	
1.900	0.19878	
1.901	0.198928	
1.902	0.19881	
1.903	0.198567	
1.904	0.198501	
1.905	0.19963	
1.906	0.19963	
1.907	0.199364	
1.908	0.199364	
1.909	0.20021	
1.910	0.20021	
1.911	0.199796	
1.912	0.200266	
1.913	0.200266	
1.914	0.200747	
1.915	0.200747	
1.916	0.199924	
1.917	0.199924	
1.918	0.200237	
1.919	0.200237	
1.920	0.199607	
1.921	0.199607	
1.922	0.200135	
1.923	0.200135	
1.924	0.200543	
1.925	0.199794	
1.926	0.199794	
1.927	0.200323	
1.928	0.200323	
1.929	0.199391	
1.930	0.199391	
1.931	0.198805	
1.932	0.199182	
1.933	0.199182	
1.934	0.198085	
1.935	0.198085	
1.936	0.197724	
1.937	0.198074	
1.938	0.198074	
1.939	0.197883	
1.940	0.198254	
1.941	0.198254	
1.942	0.198811	
1.943	0.198575	
1.944	0.198575	
1.945	0.198613	
1.946	0.198613	
1.947	0.198699	
1.948	0.198699	
1.949	0.197715	
1.950	0.198633	
1.951	0.198999	
1.952	0.198554	
1.953	0.198554	
1.954	0.198458	
1.955	0.198458	
1.956	0.199013	
1.957	0.199013	
1.958	0.199443	
1.959	0.199443	
1.960	0.200454	
1.961	0.200454	
1.962	0.200824	
1.963	0.200431	
1.964	0.200881	
1.965	0.200881	
1.966	0.200261	
1.967	0.200261	
1.968	0.200841	
1.969	0.200841	
1.970	0.200563	
1.971	0.200563	
1.972	0.2006	
1.973	0.2006	
1.974	0.201419	
1.975	0.20055	
1.976	0.200634	
1.977	0.200634	
1.978	0.201596	
1.979	0.201596	
1.980	0.200843	
1.981	0.200843	
1.982	0.20038	
1.983	0.200444	
1.984	0.200444	
1.985	0.199062	
1.986	0.199125	
1.987	0.199773	
1.988	0.199773	
1.989	0.199479	
1.990	0.199479	
1.991	0.19971	
1.992	0.19971	
1.993	0.199058	
1.994	0.199058	
1.995	0.19933	
1.996	0.199685	
1.997	0.199365	
1.998	0.198977	
1.999	0.198977	
2.000	0.19878	
2.001	0.198381	
2.002	0.197793	
2.003	0.197793	
2.004	0.198081	
2.005	0.198081	
2.006	0.199558	
2.007	0.199056	
2.008	0.199097	
2.009	0.199097	
2.010	0.199865	
2.011	0.199865	
2.012	0.200315	
2.013	0.200315	
2.014	0.200776	
2.015	0.200397	
2.016	0.200397	
2.017	0.199856	
2.018	0.200101	
2.019	0.199757	
2.020	0.199362	
2.021	0.199042	
2.022	0.199117	
2.023	0.200158	
2.024	0.199762	
2.025	0.199439	
2.026	0.199558	
2.027	0.199636	
2.028	0.19961	
2.029	0.19914	
2.030	0.198117	
2.031	0.19816	
2.032	0.198113	
2.033	0.197907	
2.034	0.197542	
2.035	0.196699	
2.036	0.196787	
2.037	0.197328	
2.038	0.197127	
2.039	0.19706	
2.040	0.197267	
2.041	0.197953	
2.042	0.19832	
2.043	0.198361	
2.044	0.198399	
2.045	0.198543	
2.046	0.198863	
2.047	0.198863	
2.048	0.198476	
2.049	0.198525	
2.050	0.198525	
2.051	0.198985	
2.052	0.198865	
2.053	0.198666	
2.054	0.198482	
2.055	0.19937	
2.056	0.199496	
2.057	0.199577	
2.058	0.19944	
2.059	0.199946	
2.060	0.200534	
2.061	0.201026	
2.062	0.201004	
2.063	0.200821	
2.064	0.201289	
2.065	0.200741	
2.066	0.200114	
2.067	0.200292	
2.068	0.200449	
2.069	0.200619	
2.070	0.200256	
2.071	0.199839	
2.072	0.199797	
2.073	0.200268	
2.074	0.20022	
2.075	0.199632	
2.076	0.199607	
2.077	0.200027	
2.078	0.200624	
2.079	0.200834	
2.080	0.200136	
2.081	0.199789	
2.082	0.200149	
2.083	0.199935	
2.084	0.199317	
2.085	0.198857	
2.086	0.198934	
2.087	0.199192	
2.088	0.1997	
2.089	0.199282	
2.090	0.199105	
2.091	0.199474	
2.092	0.199779	
2.093	0.199822	
2.094	0.199639	
2.095	0.199749	
2.096	0.200276	
2.097	0.200232	
2.098	0.199835	
2.099	0.199608	
2.100	0.199683	
2.101	0.199765	
2.102	0.199475	
2.103	0.198873	
2.104	0.199212	
2.105	0.199725	
2.106	0.200212	
2.107	0.199666	
2.108	0.199759	
2.109	0.200213	
2.110	0.200361	
2.111	0.200661	
2.112	0.200319	
2.113	0.200773	
2.114	0.20125	
2.115	0.201159	
2.116	0.201159	
2.117	0.200684	
2.118	0.200607	
2.119	0.200602	
2.120	0.20049	
2.121	0.200099	
2.122	0.20033	
2.123	0.201073	
2.124	0.201488	
2.125	0.2008	
2.126	0.200625	
2.127	0.200386	
2.128	0.200905	
2.129	0.200554	
2.130	0.199499	
2.131	0.198993	
2.132	0.19921	
2.133	0.199133	
2.134	0.198438	
2.135	0.198003	
2.136	0.197953	
2.137	0.198363	
2.138	0.198173	
2.139	0.198173	
2.140	0.198212	
2.141	0.198212	
2.142	0.199112	
2.143	0.19911	
2.144	0.19911	
2.145	0.199488	
2.146	0.199488	
2.147	0.199488	
2.148	0.199095	
2.149	0.199095	
2.150	0.199253	
2.151	0.199253	
2.152	0.199648	
2.153	0.199187	
2.154	0.199187	
2.155	0.199949	
2.156	0.199949	
2.157	0.19985	
2.158	0.19985	
2.159	0.200454	
2.160	0.200454	
2.161	0.20106	
2.162	0.200653	
2.163	0.200378	
2.164	0.200889	
2.165	0.200876	
2.166	0.199964	
2.167	0.199877	
2.168	0.199938	
2.169	0.200369	
2.170	0.2003	
2.171	0.199842	
2.172	0.200284	
2.173	0.200636	
2.174	0.201215	
2.175	0.20072	
2.176	0.200056	
2.177	0.200762	
2.178	0.201357	
2.179	0.201128	
2.180	0.200554	
2.181	0.200022	
2.182	0.200271	
2.183	0.200083	
2.184	0.199832	
2.185	0.198582	
2.186	0.198693	
2.187	0.199343	
2.188	0.199198	
2.189	0.198877	
2.190	0.198494	
2.191	0.199009	
2.192	0.199256	
2.193	0.199138	
2.194	0.198608	
2.195	0.198799	
2.196	0.199207	
2.197	0.199108	
2.198	0.199108	
2.199	0.198353	
2.200	0.198501	
2.201	0.198665	
2.202	0.198277	
2.203	0.197953	
2.204	0.197999	
2.205	0.198467	
2.206	0.198769	
2.207	0.199662	
2.208	0.199413	
2.209	0.199854	
2.210	0.200296	
2.211	0.200264	
2.212	0.200372	
2.213	0.200297	
2.214	0.201027	
2.215	0.20114	
2.216	0.200538	
2.217	0.200538	
2.218	0.200923	
2.219	0.200923	
2.220	0.200577	
2.221	0.2001	
2.222	0.2001	
2.223	0.20085	
2.224	0.201394	
2.225	0.201034	
2.226	0.200831	
2.227	0.201195	
2.228	0.201195	
2.229	0.200269	
2.230	0.200269	
2.231	0.19971	
2.232	0.19971	
2.233	0.199651	
2.234	0.199651	
2.235	0.198473	
2.236	0.198473	
2.237	0.198636	
2.238	0.198687	
2.239	0.198687	
2.240	0.198763	
2.241	0.198763	
2.242	0.199417	
2.243	0.199417	
2.244	0.199116	
2.245	0.199116	
2.246	0.199893	
2.247	0.199893	
2.248	0.199678	
2.249	0.199678	
2.250	0.19952	
2.251	0.19952	
2.252	0.20002	
2.253	0.20002	
2.254	0.199553	
2.255	0.200951	
2.256	0.200951	
2.257	0.200769	
2.258	0.200769	
2.259	0.20068	
2.260	0.201777	
2.261	0.201777	
2.262	0.202477	
2.263	0.202477	
2.264	0.202267	
2.265	0.202267	
2.266	0.201977	
2.267	0.201977	
2.268	0.201707	
2.269	0.201707	
2.270	0.20233	
2.271	0.20233	
2.272	0.201896	
2.273	0.201896	
2.274	0.202308	
2.275	0.202308	
2.276	0.202419	
2.277	0.202419	
2.278	0.202438	
2.279	0.202438	
2.280	0.202863	
2.281	0.202863	
2.282	0.20195	
2.283	0.20195	
2.284	0.201754	
2.285	0.201754	
2.286	0.20087	
2.287	0.20087	
2.288	0.201363	
2.289	0.201363	
2.290	0.200967	
2.291	0.200967	
2.292	0.201699	
2.293	0.201699	
2.294	0.201492	
2.295	0.201229	
2.296	0.201516	
2.297	0.201418	
2.298	0.201001	
2.299	0.200724	
2.300	0.20036	
2.301	0.200432	
2.302	0.200544	
2.303	0.200013	
2.304	0.20007	
2.305	0.200596	
2.306	0.201148	
2.307	0.201183	
2.308	0.201012	
2.309	0.201244	
2.310	0.201707	
2.311	0.201964	
2.312	0.201548	
2.313	0.202018	
2.314	0.202133	
2.315	0.202153	
2.316	0.201863	
2.317	0.201282	
2.318	0.201525	
2.319	0.201404	
2.320	0.201142	
2.321	0.200589	
2.322	0.200713	
2.323	0.201587	
2.324	0.201602	
2.325	0.201352	
2.326	0.200663	
2.327	0.201113	
2.328	0.201348	
2.329	0.200972	
2.330	0.200378	
2.331	0.199575	
2.332	0.199854	
2.333	0.199926	
2.334	0.199469	
2.335	0.198654	
2.336	0.198423	
2.337	0.198715	
2.338	0.198849	
2.339	0.19831	
2.340	0.198397	
2.341	0.198806	
2.342	0.199214	
2.343	0.199017	
2.344	0.198834	
2.345	0.198784	
2.346	0.199328	
2.347	0.199123	
2.348	0.198744	
2.349	0.198683	
2.350	0.199104	
2.351	0.199444	
2.352	0.199582	
2.353	0.199267	
2.354	0.1999	
2.355	0.1999	
2.356	0.200237	
2.357	0.200324	
2.358	0.200577	
2.359	0.200577	
2.360	0.202152	
2.361	0.202144	
2.362	0.201943	
2.363	0.201953	
2.364	0.202146	
2.365	0.202444	
2.366	0.201934	
2.367	0.20182	
2.368	0.20211	
2.369	0.202488	
2.370	0.202525	
2.371	0.202101	
2.372	0.202138	
2.373	0.202766	
2.374	0.20307	
2.375	0.202834	
2.376	0.202298	
2.377	0.202287	
2.378	0.203569	
2.379	0.203595	
2.380	0.202878	
2.381	0.202219	
2.382	0.202482	
2.383	0.202482	
2.384	0.201871	
2.385	0.201368	
2.386	0.201467	
2.387	0.201922	
2.388	0.202013	
2.389	0.201711	
2.390	0.20196	
2.391	0.202161	
2.392	0.202308	
2.393	0.202154	
2.394	0.201843	
2.395	0.201991	
2.396	0.202604	
2.397	0.202295	
2.398	0.201696	
2.399	0.201623	
2.400	0.201623	
2.401	0.201558	
2.402	0.200833	
2.403	0.200882	
2.404	0.20138	
2.405	0.202418	
2.406	0.202515	
2.407	0.201917	
2.408	0.202543	
2.409	0.203252	
2.410	0.203594	
2.411	0.203107	
2.412	0.203608	
2.413	0.203971	
2.414	0.203971	
2.415	0.203691	
2.416	0.203691	
2.417	0.203444	
2.418	0.203571	
2.419	0.203526	
2.420	0.203343	
2.421	0.203037	
2.422	0.203457	
2.423	0.203911	
2.424	0.203891	
2.425	0.203309	
2.426	0.203102	
2.427	0.203547	
2.428	0.203902	
2.429	0.201838	
2.430	0.201838	
2.431	0.20181	
2.432	0.202059	
2.433	0.201626	
2.434	0.200964	
2.435	0.200353	
2.436	0.201121	
2.437	0.201454	
2.438	0.201026	
2.439	0.200508	
2.440	0.201319	
2.441	0.201849	
2.442	0.201688	
2.443	0.201688	
2.444	0.201882	
2.445	0.201882	
2.446	0.202133	
2.447	0.201518	
2.448	0.201518	
2.449	0.201448	
2.450	0.201448	
2.451	0.201869	
2.452	0.201869	
2.453	0.201613	
2.454	0.202047	
2.455	0.202047	
2.456	0.202252	
2.457	0.202252	
2.458	0.202537	
2.459	0.202537	
2.460	0.203661	
2.461	0.203661	
2.462	0.203368	
2.463	0.203368	
2.464	0.203151	
2.465	0.202571	
2.466	0.202208	
2.467	0.202678	
2.468	0.203423	
2.469	0.202984	
2.470	0.202316	
2.471	0.202504	
2.472	0.203178	
2.473	0.203283	
2.474	0.202653	
2.475	0.202251	
2.476	0.202251	
2.477	0.202777	
2.478	0.202777	
2.479	0.201555	
2.480	0.201555	
2.481	0.20136	
2.482	0.20136	
2.483	0.199766	
2.484	0.199766	
2.485	0.200253	
2.486	0.200253	
2.487	0.200001	
2.488	0.199833	
2.489	0.199833	
2.490	0.200485	
2.491	0.200494	
2.492	0.200494	
2.493	0.199863	
2.494	0.200348	
2.495	0.200374	
2.496	0.19988	
2.497	0.19988	
2.498	0.199499	
2.499	0.199499	
2.500	0.199477	
2.501	0.199121	
2.502	0.199121	
2.503	0.199515	
2.504	0.199515	
2.505	0.200223	
2.506	0.200261	
2.507	0.201253	
2.508	0.2013	
2.509	0.201225	
2.510	0.201625	
2.511	0.201625	
2.512	0.202262	
2.513	0.202262	
2.514	0.201672	
2.515	0.201672	
2.516	0.2015	
2.517	0.201438	
2.518	0.20092	
2.519	0.200425	
2.520	0.200737	
2.521	0.201073	
2.522	0.201396	
2.523	0.201183	
2.524	0.200876	
2.525	0.200208	
2.526	0.200599	
2.527	0.200645	
2.528	0.199741	
2.529	0.199041	
2.530	0.19967	
2.531	0.199562	
2.532	0.199083	
2.533	0.198379	
2.534	0.19819	
2.535	0.198253	
2.536	0.198439	
2.537	0.197619	
2.538	0.197871	
2.539	0.198102	
2.540	0.198639	
2.541	0.198668	
2.542	0.19853	
2.543	0.19886	
2.544	0.199268	
2.545	0.199213	
2.546	0.199046	
2.547	0.198594	
2.548	0.198594	
2.549	0.199231	
2.550	0.199476	
2.551	0.199059	
2.552	0.199019	
2.553	0.198943	
2.554	0.19938	
2.555	0.200202	
2.556	0.1998	
2.557	0.200471	
2.558	0.200613	
2.559	0.201323	
2.560	0.201506	
2.561	0.201248	
2.562	0.201452	
2.563	0.201615	
2.564	0.201287	
2.565	0.200858	
2.566	0.200783	
2.567	0.201592	
2.568	0.201431	
2.569	0.20102	
2.570	0.201234	
2.571	0.201231	
2.572	0.201604	
2.573	0.201444	
2.574	0.201399	
2.575	0.201142	
2.576	0.201922	
2.577	0.201745	
2.578	0.201107	
2.579	0.200569	
2.580	0.20092	
2.581	0.200655	
2.582	0.200417	
2.583	0.199402	
2.584	0.199111	
2.585	0.199268	
2.586	0.199686	
2.587	0.199404	
2.588	0.199067	
2.589	0.199313	
2.590	0.199435	
2.591	0.199107	
2.592	0.198725	
2.593	0.19894	
2.594	0.199254	
2.595	0.199331	
2.596	0.198662	
2.597	0.198662	
2.598	0.198253	
2.599	0.198647	
2.600	0.19855	
2.601	0.198121	
2.602	0.197995	
2.603	0.198723	
2.604	0.199177	
2.605	0.199273	
2.606	0.199217	
2.607	0.199844	
2.608	0.200662	
2.609	0.200485	
2.610	0.200459	
2.611	0.200651	
2.612	0.201037	
2.613	0.201335	
2.614	0.201226	
2.615	0.200696	
2.616	0.200636	
2.617	0.201078	
2.618	0.200861	
2.619	0.200416	
2.620	0.200336	
2.621	0.201181	
2.622	0.201637	
2.623	0.201264	
2.624	0.200639	
2.625	0.200775	
2.626	0.201	
2.627	0.200654	
2.628	0.200215	
2.629	0.199406	
2.630	0.199755	
2.631	0.199527	
2.632	0.199128	
2.633	0.197805	
2.634	0.197302	
2.635	0.197961	
2.636	0.197945	
2.637	0.197743	
2.638	0.197702	
2.639	0.198185	
2.640	0.198591	
2.641	0.198591	
2.642	0.198349	
2.643	0.19841	
2.644	0.198777	
2.645	0.198793	
2.646	0.198491	
2.647	0.198053	
2.648	0.198053	
2.649	0.199072	
2.650	0.199072	
2.651	0.198754	
2.652	0.198754	
2.653	0.198572	
2.654	0.198782	
2.655	0.198814	
2.656	0.19898	
2.657	0.199253	
2.658	0.199692	
2.659	0.20013	
2.660	0.200794	
2.661	0.200459	
2.662	0.200106	
2.663	0.200106	
2.664	0.200229	
2.665	0.199853	
2.666	0.199839	
2.667	0.200072	
2.668	0.200201	
2.669	0.199515	
2.670	0.199515	
2.671	0.199487	
2.672	0.199704	
2.673	0.199688	
2.674	0.199403	
2.675	0.199355	
2.676	0.19966	
2.677	0.200215	
2.678	0.199417	
2.679	0.19868	
2.680	0.198437	
2.681	0.199054	
2.682	0.198885	
2.683	0.198196	
2.684	0.198111	
2.685	0.19866	
2.686	0.19855	
2.687	0.198436	
2.688	0.198018	
2.689	0.198375	
2.690	0.199054	
2.691	0.199059	
2.692	0.198247	
2.693	0.198672	
2.694	0.19884	
2.695	0.199216	
2.696	0.198672	
2.697	0.197929	
2.698	0.198053	
2.699	0.198048	
2.700	0.197719	
2.701	0.19697	
2.702	0.196736	
2.703	0.197146	
2.704	0.197967	
2.705	0.198401	
2.706	0.197948	
2.707	0.198035	
2.708	0.198236	
2.709	0.198951	
2.710	0.198803	
2.711	0.199068	
2.712	0.199384	
2.713	0.199846	
2.714	0.199846	
2.715	0.200127	
2.716	0.199433	
2.717	0.199871	
2.718	0.199687	
2.719	0.199267	
2.720	0.199336	
2.721	0.199477	
2.722	0.200417	
2.723	0.200417	
2.724	0.200368	
2.725	0.199823	
2.726	0.199827	
2.727	0.200087	
2.728	0.200031	
2.729	0.199483	
2.730	0.198346	
2.731	0.199051	
2.732	0.198746	
2.733	0.198746	
2.734	0.197835	
2.735	0.197835	
2.736	0.197864	
2.737	0.197926	
2.738	0.197613	
2.739	0.197613	
2.740	0.19797	
2.741	0.19797	
2.742	0.198811	
2.743	0.198811	
2.744	0.198669	
2.745	0.199008	
2.746	0.199093	
2.747	0.19872	
2.748	0.198522	
2.749	0.198522	
2.750	0.199213	
2.751	0.199187	
2.752	0.199187	
2.753	0.198623	
2.754	0.198623	
2.755	0.199281	
2.756	0.199281	
2.757	0.19997	
2.758	0.200121	
2.759	0.200704	
2.760	0.200913	
2.761	0.200596	
2.762	0.200602	
2.763	0.200598	
2.764	0.200946	
2.765	0.200495	
2.766	0.199934	
2.767	0.200172	
2.768	0.200458	
2.769	0.200239	
2.770	0.199633	
2.771	0.199288	
2.772	0.199535	
2.773	0.20024	
2.774	0.200081	
2.775	0.199179	
2.776	0.199534	
2.777	0.199925	
2.778	0.199975	
2.779	0.200136	
2.780	0.199126	
2.781	0.198902	
2.782	0.199249	
2.783	0.198802	
2.784	0.198391	
2.785	0.198155	
2.786	0.198281	
2.787	0.198692	
2.788	0.198535	
2.789	0.198453	
2.790	0.198877	
2.791	0.199069	
2.792	0.199329	
