Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.278	0.0835301	
1.279	0.0839771	
1.280	0.0835976	
1.281	0.0833813	
1.282	0.0839016	
1.283	0.0835769	
1.284	0.083973	
1.285	0.0842182	
1.286	0.0846314	
1.287	0.0843832	
1.288	0.0840979	
1.289	0.0835691	
1.290	0.0834177	
1.291	0.0828592	
1.292	0.0829198	
1.293	0.0829316	
1.294	0.0827133	
1.295	0.0819318	
1.296	0.0818691	
1.297	0.081431	
1.298	0.0813643	
1.299	0.0815337	
1.300	0.0816292	
1.301	0.0814184	
1.302	0.0812357	
1.303	0.0807844	
1.304	0.0802906	
1.305	0.0803208	
1.306	0.0803116	
1.307	0.0805099	
1.308	0.0804195	
1.309	0.0804316	
1.310	0.0806329	
1.311	0.0803531	
1.312	0.0807043	
1.313	0.0804755	
1.314	0.0802762	
1.315	0.0805056	
1.316	0.0796049	
1.317	0.0797733	
1.318	0.0803009	
1.319	0.0799663	
1.320	0.0802922	
1.321	0.0805413	
1.322	0.0808112	
1.323	0.0811437	
1.324	0.0805826	
1.325	0.0802416	
1.326	0.0796988	
1.327	0.0796423	
1.328	0.0797389	
1.329	0.0800017	
1.330	0.0797071	
1.331	0.0794534	
1.332	0.0793692	
1.333	0.0791792	
1.334	0.0786846	
1.335	0.0779611	
1.336	0.0778423	
1.337	0.0774255	
1.338	0.0775353	
1.339	0.0768053	
1.340	0.0764659	
1.341	0.0762641	
1.342	0.0762641	
1.343	0.0764045	
1.344	0.0767004	
1.345	0.0771228	
1.346	0.0768887	
1.347	0.0766843	
1.348	0.076824	
1.349	0.0770296	
1.350	0.0767929	
1.351	0.0764679	
1.352	0.0773597	
1.353	0.0775986	
1.354	0.0778722	
1.355	0.0786902	
1.356	0.0790244	
1.357	0.0793368	
1.358	0.0800517	
1.359	0.0804829	
1.360	0.0805333	
1.361	0.0805496	
1.362	0.0805441	
1.363	0.0807646	
1.364	0.0807535	
1.365	0.0810297	
1.366	0.0816341	
1.367	0.0819245	
1.368	0.0815865	
1.369	0.0818052	
1.370	0.0817241	
1.371	0.0812377	
1.372	0.0810898	
1.373	0.0805151	
1.374	0.080787	
1.375	0.0808123	
1.376	0.0806567	
1.377	0.0808613	
1.378	0.0806288	
1.379	0.080548	
1.380	0.0802695	
1.381	0.0802249	
1.382	0.0803567	
1.383	0.0801354	
1.384	0.0803282	
1.385	0.080039	
1.386	0.0803483	
1.387	0.080365	
1.388	0.08055	
1.389	0.0801739	
1.390	0.0801639	
1.391	0.0804288	
1.392	0.080501	
1.393	0.0806053	
1.394	0.0802045	
1.395	0.0802222	
1.396	0.0797574	
1.397	0.0806791	
1.398	0.0807455	
1.399	0.0809214	
1.400	0.0805328	
1.401	0.0809575	
1.402	0.0805419	
1.403	0.0813402	
1.404	0.0812053	
1.405	0.0814566	
1.406	0.081321	
1.407	0.0811966	
1.408	0.0810754	
1.409	0.0808211	
1.410	0.0808138	
1.411	0.0811847	
1.412	0.0804377	
1.413	0.0803206	
1.414	0.0813823	
1.415	0.0813823	
1.416	0.0803066	
1.417	0.0803066	
1.418	0.0794924	
1.419	0.0791674	
1.420	0.0790294	
1.421	0.0788721	
1.422	0.0781931	
1.423	0.0786095	
1.424	0.0785508	
1.425	0.0785508	
1.426	0.0780325	
1.427	0.0777311	
1.428	0.0780525	
1.429	0.0783548	
1.430	0.0780876	
1.431	0.0784303	
1.432	0.0784303	
1.433	0.0781751	
1.434	0.0790003	
1.435	0.0790003	
1.436	0.0792315	
1.437	0.0796787	
1.438	0.0807479	
1.439	0.0802116	
1.440	0.0802329	
1.441	0.0802329	
1.442	0.0804069	
1.443	0.0803541	
1.444	0.0810366	
1.445	0.0814559	
1.446	0.0822159	
1.447	0.0820815	
1.448	0.0829606	
1.449	0.0829297	
1.450	0.0830587	
1.451	0.0824662	
1.452	0.0826155	
1.453	0.0821979	
1.454	0.0812769	
1.455	0.0819888	
1.456	0.0822314	
1.457	0.0826468	
1.458	0.0821591	
1.459	0.0822524	
1.460	0.0818802	
1.461	0.0816007	
1.462	0.0812123	
1.463	0.0806725	
1.464	0.0807166	
1.465	0.0809224	
1.466	0.080957	
1.467	0.0811741	
1.468	0.0810305	
1.469	0.0815164	
1.470	0.0815227	
1.471	0.0812352	
1.472	0.0810055	
1.473	0.0808158	
1.474	0.0806077	
1.475	0.0808752	
1.476	0.0812632	
1.477	0.0812288	
1.478	0.0814665	
1.479	0.0817487	
1.480	0.0821428	
1.481	0.0820884	
1.482	0.0820037	
1.483	0.081839	
1.484	0.0816891	
1.485	0.0812755	
1.486	0.0814722	
1.487	0.0816122	
1.488	0.0816129	
1.489	0.0816336	
1.490	0.0818153	
1.491	0.081377	
1.492	0.0816595	
1.493	0.0813503	
1.494	0.0814026	
1.495	0.0811934	
1.496	0.0808342	
1.497	0.0814887	
1.498	0.080788	
1.499	0.0808617	
1.500	0.0804416	
1.501	0.079692	
1.502	0.0795051	
1.503	0.0791171	
1.504	0.0784722	
1.505	0.0785516	
1.506	0.0782067	
1.507	0.0779816	
1.508	0.0775949	
1.509	0.077393	
1.510	0.0779212	
1.511	0.0783173	
1.512	0.0781541	
1.513	0.0784526	
1.514	0.0784796	
1.515	0.0782677	
1.516	0.0782129	
1.517	0.0790401	
1.518	0.0787828	
1.519	0.0795967	
1.520	0.0793288	
1.521	0.0793417	
1.522	0.0796372	
1.523	0.0802944	
1.524	0.0806087	
1.525	0.0806678	
1.526	0.0806769	
1.527	0.0814419	
1.528	0.0816979	
1.529	0.0810048	
1.530	0.0815842	
1.531	0.0817492	
1.532	0.0820608	
1.533	0.0820608	
1.534	0.0823052	
1.535	0.0823407	
1.536	0.0820187	
1.537	0.0825094	
1.538	0.0822706	
1.539	0.0822946	
1.540	0.081761	
1.541	0.0813731	
1.542	0.0813731	
1.543	0.0806001	
1.544	0.0805252	
1.545	0.0804177	
1.546	0.0802105	
1.547	0.0798993	
1.548	0.079647	
1.549	0.0797802	
1.550	0.0800861	
1.551	0.0796282	
1.552	0.079623	
1.553	0.0797608	
1.554	0.0796162	
1.555	0.0798617	
1.556	0.0794127	
1.557	0.0793747	
1.558	0.0795967	
1.559	0.079624	
1.560	0.0794501	
1.561	0.0800418	
1.562	0.0799149	
1.563	0.0796358	
1.564	0.0798417	
1.565	0.0794818	
1.566	0.0792104	
1.567	0.0797689	
1.568	0.0795748	
1.569	0.0799675	
1.570	0.0798902	
1.571	0.0800232	
1.572	0.0805138	
1.573	0.0802435	
1.574	0.0797361	
1.575	0.0794232	
1.576	0.0791863	
1.577	0.0792338	
1.578	0.0796225	
1.579	0.0784065	
1.580	0.0786109	
1.581	0.0788221	
1.582	0.0788674	
1.583	0.0790446	
1.584	0.078201	
1.585	0.0777747	
1.586	0.077325	
1.587	0.0773695	
1.588	0.0768251	
1.589	0.076581	
1.590	0.0757929	
1.591	0.0759156	
1.592	0.076074	
1.593	0.0762132	
1.594	0.0765977	
1.595	0.0764556	
1.596	0.0765207	
1.597	0.0765808	
1.598	0.0763766	
1.599	0.0767061	
1.600	0.0768656	
1.601	0.0763386	
1.602	0.0767276	
1.603	0.0775922	
1.604	0.0779957	
1.605	0.0784116	
1.606	0.0787078	
1.607	0.0783729	
1.608	0.0790353	
1.609	0.0789464	
1.610	0.0791446	
1.611	0.0792945	
1.612	0.0797003	
1.613	0.0798422	
1.614	0.0797549	
1.615	0.0798622	
1.616	0.0796231	
1.617	0.0801345	
1.618	0.080012	
1.619	0.0806748	
1.620	0.080146	
1.621	0.0795204	
1.622	0.079801	
1.623	0.079632	
1.624	0.0794395	
1.625	0.0791699	
1.626	0.0795395	
1.627	0.07941	
1.628	0.0796768	
1.629	0.0790399	
1.630	0.0790333	
1.631	0.0785241	
1.632	0.078254	
1.633	0.0781641	
1.634	0.0781372	
1.635	0.0786997	
1.636	0.0784683	
1.637	0.0785649	
1.638	0.0785562	
1.639	0.0786755	
1.640	0.0784598	
1.641	0.0784897	
1.642	0.0786744	
1.643	0.0785714	
1.644	0.0789043	
1.645	0.0788656	
1.646	0.0793751	
1.647	0.079765	
1.648	0.079402	
1.649	0.0798593	
1.650	0.0798593	
1.651	0.0801399	
1.652	0.080563	
1.653	0.0806915	
1.654	0.0803196	
1.655	0.0809685	
1.656	0.0817885	
1.657	0.0811678	
1.658	0.0810521	
1.659	0.0811351	
1.660	0.0810909	
1.661	0.081157	
1.662	0.081358	
1.663	0.0811551	
1.664	0.080869	
1.665	0.0809272	
1.666	0.0806814	
1.667	0.0806814	
1.668	0.0798976	
1.669	0.0794827	
1.670	0.0787897	
1.671	0.0793334	
1.672	0.0791073	
1.673	0.079207	
1.674	0.0793806	
1.675	0.0792319	
1.676	0.0792319	
1.677	0.0792845	
1.678	0.0787012	
1.679	0.0787012	
1.680	0.0787864	
1.681	0.0787864	
1.682	0.0783843	
1.683	0.0783843	
1.684	0.0792604	
1.685	0.0792604	
1.686	0.0791558	
1.687	0.0791558	
1.688	0.0801886	
1.689	0.0801886	
1.690	0.0800779	
1.691	0.0803014	
1.692	0.0803014	
1.693	0.0806815	
1.694	0.0806815	
1.695	0.0821069	
1.696	0.082218	
1.697	0.0820883	
1.698	0.0820883	
1.699	0.0820819	
1.700	0.0820819	
1.701	0.0818664	
1.702	0.0818664	
1.703	0.0821922	
1.704	0.0821922	
1.705	0.0807124	
1.706	0.0807408	
1.707	0.0804717	
1.708	0.080701	
1.709	0.0814813	
1.710	0.0805896	
1.711	0.0800857	
1.712	0.0796811	
1.713	0.0794955	
1.714	0.0790359	
1.715	0.0789754	
1.716	0.0793253	
1.717	0.0791543	
1.718	0.0786887	
1.719	0.0786754	
1.720	0.0793677	
1.721	0.0795713	
1.722	0.0793351	
1.723	0.0790606	
1.724	0.0785508	
1.725	0.0785379	
1.726	0.0785379	
1.727	0.078685	
1.728	0.0789195	
1.729	0.0794235	
1.730	0.0797453	
1.731	0.0798063	
1.732	0.0800986	
1.733	0.08	
1.734	0.0800604	
1.735	0.0798916	
1.736	0.0801944	
1.737	0.0801944	
1.738	0.0807923	
1.739	0.0810415	
1.740	0.081286	
1.741	0.0812111	
1.742	0.0810735	
1.743	0.0810735	
1.744	0.0807444	
1.745	0.0807444	
1.746	0.0806548	
1.747	0.0806829	
1.748	0.0806829	
1.749	0.0799916	
1.750	0.079904	
1.751	0.079762	
1.752	0.0795017	
1.753	0.0787776	
1.754	0.0788736	
1.755	0.0785544	
1.756	0.0783769	
1.757	0.0783926	
1.758	0.0782361	
1.759	0.077957	
1.760	0.0782662	
1.761	0.0782093	
1.762	0.0784803	
1.763	0.079028	
1.764	0.0795449	
1.765	0.0796147	
1.766	0.0796505	
1.767	0.0798273	
1.768	0.0800672	
1.769	0.0801993	
1.770	0.0805025	
1.771	0.080429	
1.772	0.0808367	
1.773	0.0809731	
1.774	0.0814733	
1.775	0.0818861	
1.776	0.082252	
1.777	0.082277	
1.778	0.0826239	
1.779	0.0826239	
1.780	0.0825376	
1.781	0.0827372	
1.782	0.0825995	
1.783	0.0828367	
1.784	0.0823902	
1.785	0.0837727	
1.786	0.0833813	
1.787	0.0832727	
1.788	0.0828307	
1.789	0.0829706	
1.790	0.0829962	
1.791	0.082764	
1.792	0.0823405	
1.793	0.0820301	
1.794	0.0814204	
1.795	0.0816683	
1.796	0.0813096	
1.797	0.081915	
1.798	0.0815701	
1.799	0.0819373	
1.800	0.0815207	
1.801	0.0818721	
1.802	0.081354	
1.803	0.0816781	
1.804	0.0808692	
1.805	0.0810207	
1.806	0.0814563	
1.807	0.0813763	
1.808	0.0812369	
1.809	0.0812484	
1.810	0.0817602	
1.811	0.0816426	
1.812	0.0818712	
1.813	0.0820188	
1.814	0.0819375	
1.815	0.0816839	
1.816	0.0816044	
1.817	0.0812411	
1.818	0.0813776	
1.819	0.0815385	
1.820	0.0824128	
1.821	0.0826512	
1.822	0.0825619	
1.823	0.0825116	
1.824	0.0820153	
1.825	0.0812971	
1.826	0.0812971	
1.827	0.0812569	
1.828	0.0804766	
1.829	0.080601	
1.830	0.0803777	
1.831	0.0802684	
1.832	0.0807892	
1.833	0.080955	
1.834	0.0799078	
1.835	0.0792181	
1.836	0.0789138	
1.837	0.0783318	
1.838	0.077935	
1.839	0.0773199	
1.840	0.0771978	
1.841	0.0771557	
1.842	0.0767278	
1.843	0.077136	
1.844	0.0772671	
1.845	0.0773975	
1.846	0.0773924	
1.847	0.0767955	
1.848	0.076987	
1.849	0.077221	
1.850	0.0769802	
1.851	0.0773638	
1.852	0.0779089	
1.853	0.0782902	
1.854	0.0787246	
1.855	0.0791137	
1.856	0.0789672	
1.857	0.0794683	
1.858	0.0801407	
1.859	0.0802213	
1.860	0.0803886	
1.861	0.080541	
1.862	0.0809277	
1.863	0.0812275	
1.864	0.0813107	
1.865	0.0813941	
1.866	0.0818599	
1.867	0.0816685	
1.868	0.0818678	
1.869	0.0811685	
1.870	0.0811074	
1.871	0.0807837	
1.872	0.0803502	
1.873	0.080331	
1.874	0.0796377	
1.875	0.0800145	
1.876	0.0799156	
1.877	0.079955	
1.878	0.0796409	
1.879	0.0792539	
1.880	0.0787044	
1.881	0.079081	
1.882	0.079081	
1.883	0.078049	
1.884	0.0780366	
1.885	0.0781307	
1.886	0.0782808	
1.887	0.0785748	
1.888	0.0783715	
1.889	0.0786145	
1.890	0.0781877	
1.891	0.0784251	
1.892	0.0789059	
1.893	0.0790114	
1.894	0.0793567	
1.895	0.0795735	
1.896	0.0797593	
1.897	0.0801896	
1.898	0.0805965	
1.899	0.0807836	
1.900	0.0809617	
1.901	0.0809617	
1.902	0.0812231	
1.903	0.0817579	
1.904	0.0826979	
1.905	0.0826979	
1.906	0.0823066	
1.907	0.0823066	
1.908	0.0821732	
1.909	0.0821732	
1.910	0.0821732	
1.911	0.0820594	
1.912	0.0820594	
1.913	0.0822625	
1.914	0.0822625	
1.915	0.0818383	
1.916	0.0818383	
1.917	0.080719	
1.918	0.080719	
1.919	0.0795525	
1.920	0.0792199	
1.921	0.0792199	
1.922	0.0795126	
1.923	0.0793438	
1.924	0.0787898	
1.925	0.0789264	
1.926	0.0789264	
1.927	0.0789163	
1.928	0.0789163	
1.929	0.0785411	
1.930	0.0785411	
1.931	0.0785263	
1.932	0.0785263	
1.933	0.0789916	
1.934	0.0792846	
1.935	0.0792846	
1.936	0.0796995	
1.937	0.0796995	
1.938	0.0809327	
1.939	0.080371	
1.940	0.0804421	
1.941	0.0809407	
1.942	0.0810893	
1.943	0.0812824	
1.944	0.081202	
1.945	0.0818217	
1.946	0.0821698	
1.947	0.083228	
1.948	0.0827026	
1.949	0.082228	
1.950	0.0824008	
1.951	0.0819661	
1.952	0.0817748	
1.953	0.0820509	
1.954	0.0813611	
1.955	0.0820242	
1.956	0.0819691	
1.957	0.0818221	
1.958	0.0811911	
1.959	0.0811562	
1.960	0.0809374	
1.961	0.080669	
1.962	0.0797533	
1.963	0.0792494	
1.964	0.0791705	
1.965	0.0792996	
1.966	0.0794703	
1.967	0.079062	
1.968	0.0795916	
1.969	0.07916	
1.970	0.0795165	
1.971	0.0792031	
1.972	0.0789157	
1.973	0.0790921	
1.974	0.0787175	
1.975	0.0786483	
1.976	0.0785486	
1.977	0.0789121	
1.978	0.0788825	
1.979	0.0788587	
1.980	0.079663	
1.981	0.0798301	
1.982	0.0801542	
1.983	0.0797313	
1.984	0.0796601	
1.985	0.0799229	
1.986	0.080148	
1.987	0.0798845	
1.988	0.0804967	
1.989	0.080563	
1.990	0.0804397	
1.991	0.0805619	
1.992	0.080741	
1.993	0.0804604	
1.994	0.0808608	
1.995	0.0803917	
1.996	0.080205	
1.997	0.0804501	
1.998	0.0801076	
1.999	0.0799453	
2.000	0.0799433	
2.001	0.0791864	
2.002	0.0796227	
2.003	0.0792092	
2.004	0.0791614	
2.005	0.0787442	
2.006	0.0782131	
2.007	0.0783966	
2.008	0.0780672	
2.009	0.0781203	
2.010	0.0779628	
2.011	0.0778649	
2.012	0.0783119	
2.013	0.0786478	
2.014	0.078848	
2.015	0.0790478	
2.016	0.0792232	
2.017	0.0792181	
2.018	0.07987	
2.019	0.0798324	
2.020	0.0797005	
2.021	0.0798776	
2.022	0.0803236	
2.023	0.0807861	
2.024	0.080956	
2.025	0.0816564	
2.026	0.0817651	
2.027	0.0818863	
2.028	0.0825203	
2.029	0.0821577	
2.030	0.0820442	
2.031	0.081747	
2.032	0.08217	
2.033	0.0822158	
2.034	0.0822672	
2.035	0.0819073	
2.036	0.0820807	
2.037	0.0821731	
2.038	0.0819031	
2.039	0.0815624	
2.040	0.081342	
2.041	0.0812271	
2.042	0.0809319	
2.043	0.080371	
2.044	0.080357	
2.045	0.0797523	
2.046	0.079616	
2.047	0.0797707	
2.048	0.080036	
2.049	0.0802656	
2.050	0.0804129	
2.051	0.0796029	
2.052	0.0796976	
2.053	0.0794073	
2.054	0.0795238	
2.055	0.0793341	
2.056	0.0795339	
2.057	0.0790837	
2.058	0.0792305	
2.059	0.0792429	
2.060	0.0801073	
2.061	0.0803029	
2.062	0.0796761	
2.063	0.0799697	
2.064	0.0801357	
2.065	0.0790537	
2.066	0.0790537	
2.067	0.0793056	
2.068	0.0795372	
2.069	0.0795874	
2.070	0.0799146	
2.071	0.0804538	
2.072	0.0803964	
2.073	0.0805945	
2.074	0.0802087	
2.075	0.0795324	
2.076	0.0792235	
2.077	0.0795896	
2.078	0.0798311	
2.079	0.0793391	
2.080	0.0799247	
2.081	0.0803771	
2.082	0.0798958	
2.083	0.0798958	
2.084	0.0794243	
2.085	0.0788769	
2.086	0.0783116	
2.087	0.0780272	
2.088	0.0775351	
2.089	0.0766513	
2.090	0.0762125	
2.091	0.0759734	
2.092	0.0762841	
2.093	0.0762602	
2.094	0.0765863	
2.095	0.0766141	
2.096	0.0764556	
2.097	0.0763268	
2.098	0.0763268	
2.099	0.0763084	
2.100	0.0763084	
2.101	0.0765274	
2.102	0.0765274	
2.103	0.0773686	
2.104	0.0773686	
2.105	0.0779438	
2.106	0.0779438	
2.107	0.0782495	
2.108	0.0782495	
2.109	0.0787934	
2.110	0.0790016	
2.111	0.0792578	
2.112	0.0792578	
2.113	0.0796025	
2.114	0.0796025	
2.115	0.0795428	
2.116	0.0795428	
2.117	0.0798394	
2.118	0.0798394	
2.119	0.0796691	
2.120	0.0792857	
2.121	0.0788583	
2.122	0.0788487	
2.123	0.0789389	
2.124	0.0784221	
2.125	0.0788868	
2.126	0.0788868	
2.127	0.0786605	
2.128	0.0785178	
2.129	0.0783461	
2.130	0.0784799	
2.131	0.0783412	
2.132	0.0783412	
2.133	0.0781163	
2.134	0.0777371	
2.135	0.0778169	
2.136	0.0778169	
2.137	0.0782126	
2.138	0.0781209	
2.139	0.0778822	
2.140	0.0780661	
2.141	0.0781709	
2.142	0.0782649	
2.143	0.0784623	
2.144	0.0785487	
2.145	0.0785429	
2.146	0.0787426	
2.147	0.0785273	
2.148	0.0787517	
2.149	0.0789403	
2.150	0.0791796	
2.151	0.0792084	
2.152	0.0790323	
2.153	0.078921	
2.154	0.0793485	
2.155	0.0798647	
2.156	0.0801245	
2.157	0.0801431	
2.158	0.0800412	
2.159	0.0799366	
2.160	0.0798397	
2.161	0.0794985	
2.162	0.0796698	
2.163	0.0799206	
2.164	0.0796854	
2.165	0.0798785	
2.166	0.0798077	
2.167	0.079338	
2.168	0.0791275	
2.169	0.0784154	
2.170	0.0776406	
2.171	0.0773337	
2.172	0.0770183	
2.173	0.0767668	
2.174	0.076453	
2.175	0.0765244	
2.176	0.0767298	
2.177	0.0766605	
2.178	0.0764615	
2.179	0.0768753	
2.180	0.0769498	
2.181	0.0770382	
2.182	0.0768336	
2.183	0.0770084	
2.184	0.0775443	
2.185	0.077277	
2.186	0.0777415	
2.187	0.0780295	
2.188	0.078438	
2.189	0.0786076	
2.190	0.0790044	
2.191	0.0789261	
2.192	0.0788315	
2.193	0.0793487	
2.194	0.0790784	
2.195	0.0792249	
2.196	0.0800441	
2.197	0.0811212	
2.198	0.0810137	
2.199	0.0812479	
2.200	0.0812663	
2.201	0.0812877	
2.202	0.0813761	
2.203	0.0817832	
2.204	0.0810442	
2.205	0.0804302	
2.206	0.0803972	
2.207	0.0801774	
2.208	0.0800097	
2.209	0.0803144	
2.210	0.0799312	
2.211	0.0799312	
2.212	0.0798774	
2.213	0.0798774	
2.214	0.0791959	
2.215	0.0791959	
2.216	0.0789975	
2.217	0.0789975	
2.218	0.0793332	
2.219	0.0793332	
2.220	0.0796375	
2.221	0.0796375	
2.222	0.079639	
2.223	0.079639	
2.224	0.0793072	
2.225	0.0793072	
2.226	0.079134	
2.227	0.079134	
2.228	0.0786924	
2.229	0.0792811	
2.230	0.0794627	
2.231	0.079682	
2.232	0.079682	
2.233	0.0797176	
2.234	0.0799485	
2.235	0.0797799	
2.236	0.0794859	
2.237	0.0794897	
2.238	0.0797641	
2.239	0.0801372	
2.240	0.080325	
2.241	0.0805869	
2.242	0.0806377	
2.243	0.0805743	
2.244	0.0802134	
2.245	0.080323	
2.246	0.0804781	
2.247	0.0804895	
2.248	0.0806172	
2.249	0.0803463	
2.250	0.0801599	
2.251	0.0799284	
2.252	0.0796931	
2.253	0.078921	
2.254	0.0786593	
2.255	0.0781281	
2.256	0.0777613	
2.257	0.0777437	
2.258	0.0773928	
2.259	0.0769891	
2.260	0.0767791	
2.261	0.0766869	
2.262	0.0764456	
2.263	0.0768117	
2.264	0.0771304	
2.265	0.0771498	
2.266	0.0775299	
2.267	0.0774548	
2.268	0.0773411	
2.269	0.0776863	
2.270	0.0774223	
2.271	0.0779856	
2.272	0.0782581	
2.273	0.0783179	
2.274	0.0781494	
2.275	0.078637	
2.276	0.0788935	
2.277	0.0794644	
2.278	0.0796559	
2.279	0.08	
2.280	0.0806541	
2.281	0.0807322	
2.282	0.0805706	
2.283	0.0805706	
2.284	0.0807376	
2.285	0.0808187	
2.286	0.0810811	
2.287	0.0812431	
2.288	0.0813772	
2.289	0.0812339	
2.290	0.0811355	
2.291	0.0811146	
2.292	0.0810517	
2.293	0.0809906	
2.294	0.0806711	
2.295	0.080433	
2.296	0.0800208	
2.297	0.0796048	
2.298	0.0789821	
2.299	0.0789821	
2.300	0.0789921	
2.301	0.0789921	
2.302	0.0791574	
2.303	0.0791574	
2.304	0.0786702	
2.305	0.0786702	
2.306	0.0783382	
2.307	0.0783382	
2.308	0.0782431	
2.309	0.0782431	
2.310	0.0784418	
2.311	0.0788289	
2.312	0.0788289	
2.313	0.079267	
2.314	0.0791257	
2.315	0.0797209	
2.316	0.0799071	
2.317	0.0799071	
2.318	0.0791513	
2.319	0.079096	
2.320	0.079096	
2.321	0.0795297	
2.322	0.0795297	
2.323	0.0805262	
2.324	0.0805262	
2.325	0.0809509	
2.326	0.0809509	
2.327	0.0808538	
2.328	0.0804039	
2.329	0.0800311	
2.330	0.080053	
2.331	0.0800113	
2.332	0.0800113	
2.333	0.0798758	
2.334	0.0798758	
2.335	0.0801383	
2.336	0.0801383	
2.337	0.0796624	
2.338	0.0796624	
2.339	0.0791954	
2.340	0.0791954	
2.341	0.0776429	
2.342	0.0777326	
2.343	0.0771793	
2.344	0.0771793	
2.345	0.0775968	
2.346	0.0774454	
2.347	0.0779508	
2.348	0.0777192	
2.349	0.0778371	
2.350	0.0780139	
2.351	0.0780139	
2.352	0.0775445	
2.353	0.0776303	
2.354	0.0775205	
2.355	0.077925	
2.356	0.077925	
2.357	0.0787022	
2.358	0.0789916	
2.359	0.0792458	
2.360	0.0793666	
2.361	0.0793666	
2.362	0.0800785	
2.363	0.0800144	
2.364	0.0803517	
2.365	0.0804725	
2.366	0.0804573	
2.367	0.0805525	
2.368	0.0805525	
2.369	0.0809276	
2.370	0.0812578	
2.371	0.0810918	
2.372	0.0810918	
2.373	0.0805487	
2.374	0.0804048	
2.375	0.080184	
2.376	0.0796411	
2.377	0.0796744	
2.378	0.0799369	
2.379	0.0795047	
2.380	0.0793007	
2.381	0.0787943	
2.382	0.0791153	
2.383	0.0785561	
2.384	0.0782133	
2.385	0.0781508	
2.386	0.0779971	
2.387	0.0776351	
2.388	0.0784417	
2.389	0.0787352	
2.390	0.0781781	
2.391	0.0785053	
2.392	0.0785607	
2.393	0.0786826	
2.394	0.0786228	
2.395	0.0789588	
2.396	0.0787442	
2.397	0.0789066	
2.398	0.0792781	
2.399	0.0794006	
2.400	0.0796194	
2.401	0.0799877	
2.402	0.0805294	
2.403	0.0805111	
2.404	0.0807153	
2.405	0.0805258	
2.406	0.0811622	
2.407	0.0812913	
2.408	0.0816317	
2.409	0.081762	
2.410	0.0818417	
2.411	0.0819888	
2.412	0.0816371	
2.413	0.0815881	
2.414	0.08206	
2.415	0.0821558	
2.416	0.082168	
2.417	0.0819635	
2.418	0.0821108	
2.419	0.0816176	
2.420	0.0808145	
2.421	0.0802639	
2.422	0.0797715	
2.423	0.0795504	
2.424	0.0791446	
2.425	0.0791703	
2.426	0.0790244	
2.427	0.0790244	
2.428	0.0787335	
2.429	0.078599	
2.430	0.07879	
2.431	0.0786888	
2.432	0.0787756	
2.433	0.0789157	
2.434	0.0790748	
2.435	0.0785185	
2.436	0.0790626	
2.437	0.078839	
2.438	0.0790384	
2.439	0.0796534	
2.440	0.0804454	
2.441	0.0807166	
2.442	0.0809985	
2.443	0.0807505	
2.444	0.0807505	
2.445	0.0815571	
2.446	0.0816065	
2.447	0.0822812	
2.448	0.0833856	
2.449	0.0831536	
2.450	0.0839261	
2.451	0.0840618	
2.452	0.0839559	
2.453	0.0837704	
2.454	0.0843159	
2.455	0.0837594	
2.456	0.0828969	
2.457	0.0826565	
2.458	0.082324	
2.459	0.0828322	
2.460	0.0821678	
2.461	0.0825539	
2.462	0.0817124	
2.463	0.0813445	
2.464	0.080753	
2.465	0.0801298	
2.466	0.0796282	
2.467	0.0796017	
2.468	0.0797927	
2.469	0.0796223	
2.470	0.0799212	
2.471	0.0803196	
2.472	0.0802395	
2.473	0.0803321	
2.474	0.0802262	
2.475	0.0795196	
2.476	0.0793449	
2.477	0.0799548	
2.478	0.0798777	
2.479	0.0795931	
2.480	0.0800878	
2.481	0.0807007	
2.482	0.0807068	
2.483	0.0810428	
2.484	0.0810912	
2.485	0.0810749	
2.486	0.0811049	
2.487	0.0810706	
2.488	0.0812398	
2.489	0.0813797	
2.490	0.0817897	
2.491	0.0818081	
2.492	0.0818764	
2.493	0.0818011	
2.494	0.0814753	
2.495	0.0817136	
2.496	0.0816331	
2.497	0.081555	
2.498	0.081373	
2.499	0.0811951	
2.500	0.0812541	
2.501	0.0807537	
2.502	0.0804826	
2.503	0.0801835	
2.504	0.0794005	
2.505	0.0788046	
2.506	0.07851	
2.507	0.0782057	
2.508	0.077971	
2.509	0.0773683	
2.510	0.0773649	
2.511	0.0770736	
2.512	0.0773553	
2.513	0.0772863	
2.514	0.0771009	
2.515	0.0773127	
2.516	0.0776326	
2.517	0.0774866	
2.518	0.0775762	
2.519	0.0776893	
2.520	0.0784092	
2.521	0.0784564	
2.522	0.0789957	
2.523	0.0788864	
2.524	0.0788895	
2.525	0.0790821	
2.526	0.0796959	
2.527	0.0796959	
2.528	0.0799471	
2.529	0.0802102	
2.530	0.0806882	
2.531	0.0809219	
2.532	0.0812803	
2.533	0.0812803	
2.534	0.0812998	
2.535	0.0816357	
2.536	0.0818481	
2.537	0.0821792	
2.538	0.0823361	
2.539	0.0823589	
2.540	0.082126	
2.541	0.0819049	
2.542	0.0815558	
2.543	0.0811064	
2.544	0.0808158	
2.545	0.0808685	
2.546	0.0808781	
2.547	0.080282	
2.548	0.0800841	
2.549	0.0800523	
2.550	0.0800023	
2.551	0.0800152	
2.552	0.0799891	
2.553	0.0799651	
2.554	0.079686	
2.555	0.0799418	
2.556	0.0796668	
2.557	0.0797213	
2.558	0.0793808	
