Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.393	0.120385	
1.394	0.120432	
1.395	0.119849	
1.396	0.119524	
1.397	0.11899	
1.398	0.11899	
1.399	0.117742	
1.400	0.117742	
1.401	0.118356	
1.402	0.118356	
1.403	0.118811	
1.404	0.118722	
1.405	0.119357	
1.406	0.119357	
1.407	0.118853	
1.408	0.118853	
1.409	0.119695	
1.410	0.119695	
1.411	0.120899	
1.412	0.120715	
1.413	0.120715	
1.414	0.120549	
1.415	0.120549	
1.416	0.121206	
1.417	0.121206	
1.418	0.120914	
1.419	0.120408	
1.420	0.120408	
1.421	0.119409	
1.422	0.119409	
1.423	0.118962	
1.424	0.118917	
1.425	0.118441	
1.426	0.118183	
1.427	0.118	
1.428	0.117757	
1.429	0.117757	
1.430	0.117368	
1.431	0.117368	
1.432	0.117923	
1.433	0.117923	
1.434	0.118641	
1.435	0.119012	
1.436	0.119091	
1.437	0.119034	
1.438	0.118972	
1.439	0.119273	
1.440	0.119273	
1.441	0.120527	
1.442	0.120179	
1.443	0.120871	
1.444	0.120514	
1.445	0.120514	
1.446	0.120412	
1.447	0.119783	
1.448	0.12015	
1.449	0.119796	
1.450	0.119725	
1.451	0.11901	
1.452	0.117742	
1.453	0.117674	
1.454	0.117737	
1.455	0.11753	
1.456	0.11728	
1.457	0.117317	
1.458	0.117315	
1.459	0.117074	
1.460	0.117238	
1.461	0.117748	
1.462	0.117471	
1.463	0.118428	
1.464	0.119169	
1.465	0.119436	
1.466	0.119738	
1.467	0.11993	
1.468	0.120045	
1.469	0.120002	
1.470	0.120528	
1.471	0.120823	
1.472	0.120839	
1.473	0.12115	
1.474	0.120349	
1.475	0.120282	
1.476	0.11989	
1.477	0.119531	
1.478	0.119525	
1.479	0.11909	
1.480	0.118993	
1.481	0.118855	
1.482	0.118479	
1.483	0.117548	
1.484	0.117171	
1.485	0.117969	
1.486	0.11836	
1.487	0.118526	
1.488	0.11888	
1.489	0.118959	
1.490	0.118889	
1.491	0.119643	
1.492	0.119877	
1.493	0.120966	
1.494	0.121466	
1.495	0.121888	
1.496	0.12222	
1.497	0.122636	
1.498	0.122575	
1.499	0.122556	
1.500	0.122956	
1.501	0.123293	
1.502	0.122789	
1.503	0.122535	
1.504	0.122074	
1.505	0.121437	
1.506	0.121101	
1.507	0.120977	
1.508	0.120564	
1.509	0.121047	
1.510	0.120316	
1.511	0.120141	
1.512	0.119809	
1.513	0.119928	
1.514	0.119592	
1.515	0.119926	
1.516	0.120184	
1.517	0.12052	
1.518	0.120725	
1.519	0.121183	
1.520	0.120373	
1.521	0.120306	
1.522	0.120676	
1.523	0.121592	
1.524	0.121378	
1.525	0.121684	
1.526	0.121744	
1.527	0.121024	
1.528	0.121024	
1.529	0.120381	
1.530	0.120167	
1.531	0.120564	
1.532	0.119932	
1.533	0.119882	
1.534	0.119498	
1.535	0.118041	
1.536	0.117642	
1.537	0.117595	
1.538	0.117573	
1.539	0.117654	
1.540	0.118013	
1.541	0.118119	
1.542	0.118032	
1.543	0.117995	
1.544	0.118235	
1.545	0.118749	
1.546	0.119078	
1.547	0.119679	
1.548	0.120034	
1.549	0.120481	
1.550	0.12046	
1.551	0.120464	
1.552	0.120739	
1.553	0.121364	
1.554	0.121679	
1.555	0.121719	
1.556	0.121936	
1.557	0.121444	
1.558	0.120965	
1.559	0.120865	
1.560	0.120606	
1.561	0.120494	
1.562	0.120504	
1.563	0.119652	
1.564	0.119283	
1.565	0.118857	
1.566	0.11903	
1.567	0.118489	
1.568	0.118392	
1.569	0.118304	
1.570	0.119135	
1.571	0.119354	
1.572	0.119583	
1.573	0.119195	
1.574	0.119223	
1.575	0.119472	
1.576	0.120187	
1.577	0.120365	
1.578	0.120365	
1.579	0.120666	
1.580	0.12069	
1.581	0.120737	
1.582	0.120766	
1.583	0.121184	
1.584	0.121076	
1.585	0.121127	
1.586	0.121052	
1.587	0.120694	
1.588	0.119426	
1.589	0.119426	
1.590	0.119018	
1.591	0.118763	
1.592	0.118566	
1.593	0.118566	
1.594	0.117571	
1.595	0.117571	
1.596	0.117121	
1.597	0.117518	
1.598	0.117518	
1.599	0.11875	
1.600	0.11875	
1.601	0.119133	
1.602	0.119133	
1.603	0.119377	
1.604	0.119377	
1.605	0.119377	
1.606	0.11979	
1.607	0.120462	
1.608	0.120462	
1.609	0.121222	
1.610	0.121222	
1.611	0.120766	
1.612	0.120766	
1.613	0.12049	
1.614	0.120485	
1.615	0.120378	
1.616	0.120412	
1.617	0.119968	
1.618	0.119648	
1.619	0.118559	
1.620	0.118136	
1.621	0.117453	
1.622	0.117389	
1.623	0.117178	
1.624	0.11723	
1.625	0.117207	
1.626	0.117141	
1.627	0.117038	
1.628	0.117389	
1.629	0.11783	
1.630	0.118378	
1.631	0.118748	
1.632	0.119088	
1.633	0.119389	
1.634	0.119384	
1.635	0.119494	
1.636	0.119719	
1.637	0.119847	
1.638	0.120229	
1.639	0.120425	
1.640	0.120241	
1.641	0.119817	
1.642	0.119122	
1.643	0.118977	
1.644	0.118977	
1.645	0.118741	
1.646	0.118301	
1.647	0.118167	
1.648	0.117709	
1.649	0.117138	
1.650	0.116901	
1.651	0.116638	
1.652	0.116493	
1.653	0.117212	
1.654	0.117548	
1.655	0.117938	
1.656	0.117949	
1.657	0.118175	
1.658	0.118659	
1.659	0.119273	
1.660	0.119382	
1.661	0.120227	
1.662	0.120534	
1.663	0.121199	
1.664	0.121585	
1.665	0.121459	
1.666	0.121783	
1.667	0.122014	
1.668	0.121693	
1.669	0.121817	
1.670	0.121917	
1.671	0.1217	
1.672	0.120968	
1.673	0.120626	
1.674	0.120436	
1.675	0.120326	
1.676	0.120409	
1.677	0.120137	
1.678	0.119909	
1.679	0.119377	
1.680	0.118787	
1.681	0.118924	
1.682	0.119244	
1.683	0.119824	
1.684	0.12031	
1.685	0.120682	
1.686	0.120735	
1.687	0.121057	
1.688	0.12094	
1.689	0.121378	
1.690	0.121578	
1.691	0.122242	
1.692	0.122232	
1.693	0.122755	
1.694	0.122862	
1.695	0.122216	
1.696	0.12171	
1.697	0.121884	
1.698	0.121967	
1.699	0.121827	
1.700	0.120937	
1.701	0.120392	
1.702	0.120135	
1.703	0.119323	
1.704	0.118838	
1.705	0.118545	
1.706	0.118588	
1.707	0.118691	
1.708	0.118489	
1.709	0.118467	
1.710	0.118526	
1.711	0.11857	
1.712	0.118816	
1.713	0.119236	
1.714	0.119817	
1.715	0.120359	
1.716	0.120378	
1.717	0.120569	
1.718	0.120455	
1.719	0.1208	
1.720	0.121224	
1.721	0.121138	
1.722	0.121577	
1.723	0.121659	
1.724	0.121585	
1.725	0.121685	
1.726	0.121036	
1.727	0.120432	
1.728	0.120372	
1.729	0.120376	
1.730	0.119715	
1.731	0.119444	
1.732	0.11896	
1.733	0.118246	
1.734	0.11831	
1.735	0.118531	
1.736	0.118308	
1.737	0.118284	
1.738	0.11866	
1.739	0.119077	
1.740	0.119566	
1.741	0.11908	
1.742	0.119392	
1.743	0.11999	
1.744	0.120426	
1.745	0.121105	
1.746	0.12133	
1.747	0.121369	
1.748	0.121235	
1.749	0.12133	
1.750	0.121661	
1.751	0.122064	
1.752	0.122135	
1.753	0.122072	
1.754	0.121597	
1.755	0.120998	
1.756	0.120158	
1.757	0.119721	
1.758	0.119588	
1.759	0.119522	
1.760	0.119006	
1.761	0.118209	
1.762	0.118341	
1.763	0.118341	
1.764	0.117891	
1.765	0.117891	
1.766	0.118926	
1.767	0.118926	
1.768	0.119387	
1.769	0.119387	
1.770	0.119324	
1.771	0.119305	
1.772	0.119305	
1.773	0.120317	
1.774	0.120317	
1.775	0.120637	
1.776	0.120637	
1.777	0.121153	
1.778	0.121153	
1.779	0.120009	
1.780	0.120427	
1.781	0.120427	
1.782	0.12005	
1.783	0.12005	
1.784	0.118843	
1.785	0.118843	
1.786	0.118068	
1.787	0.118068	
1.788	0.117029	
1.789	0.117298	
1.790	0.117298	
1.791	0.117009	
1.792	0.116876	
1.793	0.116876	
1.794	0.11641	
1.795	0.116976	
1.796	0.11773	
1.797	0.118396	
1.798	0.1185	
1.799	0.118803	
1.800	0.11912	
1.801	0.119062	
1.802	0.119262	
1.803	0.119488	
1.804	0.11977	
1.805	0.119772	
1.806	0.119965	
1.807	0.119965	
1.808	0.119441	
1.809	0.119133	
1.810	0.118647	
1.811	0.118647	
1.812	0.118393	
1.813	0.11852	
1.814	0.118332	
1.815	0.117595	
1.816	0.116747	
1.817	0.116488	
1.818	0.116554	
1.819	0.11701	
1.820	0.117184	
1.821	0.117321	
1.822	0.11772	
1.823	0.117687	
1.824	0.117801	
1.825	0.118468	
1.826	0.119461	
1.827	0.119726	
1.828	0.120033	
1.829	0.121193	
1.830	0.12099	
1.831	0.121053	
1.832	0.121622	
1.833	0.122009	
1.834	0.122358	
1.835	0.122244	
1.836	0.122355	
1.837	0.1225	
1.838	0.122391	
1.839	0.121639	
1.840	0.12132	
1.841	0.121168	
1.842	0.121073	
1.843	0.121103	
1.844	0.120979	
1.845	0.12064	
1.846	0.120188	
1.847	0.119979	
1.848	0.120091	
1.849	0.120418	
1.850	0.121075	
1.851	0.121508	
1.852	0.121835	
1.853	0.1216	
1.854	0.121439	
1.855	0.121553	
1.856	0.121949	
1.857	0.122471	
1.858	0.122737	
1.859	0.123136	
1.860	0.12326	
1.861	0.122865	
1.862	0.122617	
1.863	0.121755	
1.864	0.122265	
1.865	0.121994	
1.866	0.121443	
1.867	0.120971	
1.868	0.120865	
1.869	0.119947	
1.870	0.11903	
1.871	0.119121	
1.872	0.119028	
1.873	0.119088	
1.874	0.119123	
1.875	0.119048	
1.876	0.119243	
1.877	0.119002	
1.878	0.119006	
1.879	0.119006	
1.880	0.119931	
1.881	0.120026	
1.882	0.120786	
1.883	0.120874	
1.884	0.121282	
1.885	0.121532	
1.886	0.121532	
1.887	0.121983	
1.888	0.12247	
1.889	0.122508	
1.890	0.122768	
1.891	0.122768	
1.892	0.122104	
1.893	0.121459	
1.894	0.121754	
1.895	0.121754	
1.896	0.121318	
1.897	0.120791	
1.898	0.120283	
1.899	0.120032	
1.900	0.119495	
1.901	0.119112	
1.902	0.119421	
1.903	0.120339	
1.904	0.120505	
1.905	0.120689	
1.906	0.12068	
1.907	0.120649	
1.908	0.120804	
1.909	0.121211	
1.910	0.121738	
1.911	0.122315	
1.912	0.122913	
1.913	0.122531	
1.914	0.122574	
1.915	0.12294	
1.916	0.123025	
1.917	0.123141	
1.918	0.123188	
1.919	0.123119	
1.920	0.122684	
1.921	0.122684	
1.922	0.121503	
1.923	0.121181	
1.924	0.121281	
1.925	0.120403	
1.926	0.12046	
1.927	0.119966	
1.928	0.119957	
1.929	0.11951	
1.930	0.118981	
1.931	0.119069	
1.932	0.11937	
1.933	0.120001	
1.934	0.120326	
1.935	0.120306	
1.936	0.120832	
1.937	0.120832	
1.938	0.12088	
1.939	0.12088	
1.940	0.12124	
1.941	0.12124	
1.942	0.122164	
1.943	0.121807	
1.944	0.121264	
1.945	0.121381	
1.946	0.121365	
1.947	0.120509	
1.948	0.120791	
1.949	0.120657	
1.950	0.120049	
1.951	0.120049	
1.952	0.118359	
1.953	0.118359	
1.954	0.11782	
1.955	0.117708	
1.956	0.11781	
1.957	0.11781	
1.958	0.117683	
1.959	0.117204	
1.960	0.117204	
1.961	0.117698	
1.962	0.118645	
1.963	0.118645	
1.964	0.119096	
1.965	0.119096	
1.966	0.119665	
1.967	0.119665	
1.968	0.119457	
1.969	0.119457	
1.970	0.120144	
1.971	0.120229	
1.972	0.120229	
1.973	0.120083	
1.974	0.119456	
1.975	0.119286	
1.976	0.119117	
1.977	0.118643	
1.978	0.118643	
1.979	0.118541	
1.980	0.118623	
1.981	0.118014	
1.982	0.118014	
1.983	0.117016	
1.984	0.116845	
1.985	0.117207	
1.986	0.117596	
1.987	0.117883	
1.988	0.118142	
1.989	0.118178	
1.990	0.118301	
1.991	0.118934	
1.992	0.118979	
1.993	0.11969	
1.994	0.120872	
1.995	0.121152	
1.996	0.121627	
1.997	0.121558	
1.998	0.121944	
1.999	0.121993	
2.000	0.122016	
2.001	0.122291	
2.002	0.122539	
2.003	0.122295	
2.004	0.121745	
2.005	0.121546	
2.006	0.120952	
2.007	0.120681	
2.008	0.120601	
2.009	0.120607	
2.010	0.120424	
2.011	0.120186	
2.012	0.119667	
2.013	0.119263	
2.014	0.119284	
2.015	0.11947	
2.016	0.119612	
2.017	0.119841	
2.018	0.120254	
2.019	0.120358	
2.020	0.120339	
2.021	0.120271	
2.022	0.120394	
2.023	0.120539	
2.024	0.120841	
2.025	0.121594	
2.026	0.121908	
2.027	0.121681	
2.028	0.121107	
2.029	0.120319	
2.030	0.120501	
2.031	0.120252	
2.032	0.120082	
2.033	0.119937	
2.034	0.119544	
2.035	0.118552	
2.036	0.118109	
2.037	0.117629	
2.038	0.11755	
2.039	0.117516	
2.040	0.11741	
2.041	0.117611	
2.042	0.117566	
2.043	0.117954	
2.044	0.117538	
2.045	0.117773	
2.046	0.118228	
2.047	0.118736	
2.048	0.119249	
2.049	0.11949	
2.050	0.119762	
2.051	0.119908	
2.052	0.119984	
2.053	0.120244	
2.054	0.12088	
2.055	0.121219	
2.056	0.121482	
2.057	0.121547	
2.058	0.120622	
2.059	0.120796	
2.060	0.120091	
2.061	0.120014	
2.062	0.119773	
2.063	0.119619	
2.064	0.118994	
2.065	0.118569	
2.066	0.118322	
2.067	0.11807	
2.068	0.117565	
2.069	0.117458	
2.070	0.117883	
2.071	0.118742	
2.072	0.119032	
2.073	0.119121	
2.074	0.118763	
2.075	0.119078	
2.076	0.119234	
2.077	0.119856	
2.078	0.120389	
2.079	0.120672	
2.080	0.120812	
2.081	0.120537	
2.082	0.121144	
2.083	0.120646	
2.084	0.121061	
2.085	0.121294	
2.086	0.120876	
2.087	0.120513	
2.088	0.120612	
2.089	0.119844	
2.090	0.119213	
2.091	0.118609	
2.092	0.118749	
2.093	0.118528	
2.094	0.118185	
2.095	0.117905	
2.096	0.117175	
2.097	0.117438	
2.098	0.117488	
2.099	0.117662	
2.100	0.118249	
2.101	0.118785	
2.102	0.119217	
2.103	0.119733	
2.104	0.119724	
2.105	0.119724	
2.106	0.120172	
2.107	0.120472	
2.108	0.121169	
2.109	0.121169	
2.110	0.121647	
2.111	0.121578	
2.112	0.121215	
2.113	0.120784	
2.114	0.121212	
2.115	0.121134	
2.116	0.1206	
2.117	0.120442	
2.118	0.120442	
2.119	0.119286	
2.120	0.118223	
2.121	0.118036	
2.122	0.118036	
2.123	0.117931	
2.124	0.117931	
2.125	0.117758	
2.126	0.117758	
2.127	0.117928	
2.128	0.117928	
2.129	0.118401	
2.130	0.118401	
2.131	0.119489	
2.132	0.119998	
2.133	0.119998	
2.134	0.119957	
2.135	0.119957	
2.136	0.120191	
2.137	0.120191	
2.138	0.120702	
2.139	0.120702	
2.140	0.120725	
2.141	0.120725	
2.142	0.120166	
2.143	0.120166	
2.144	0.119503	
2.145	0.119451	
2.146	0.11917	
2.147	0.119162	
2.148	0.118646	
2.149	0.117963	
2.150	0.117963	
2.151	0.117476	
2.152	0.117579	
2.153	0.118061	
2.154	0.118081	
2.155	0.118081	
2.156	0.11883	
2.157	0.119001	
2.158	0.119001	
2.159	0.120097	
2.160	0.121021	
2.161	0.121604	
2.162	0.122144	
2.163	0.122032	
2.164	0.122137	
2.165	0.122739	
2.166	0.122759	
2.167	0.123012	
2.168	0.123078	
2.169	0.123202	
2.170	0.123181	
2.171	0.122365	
2.172	0.121737	
2.173	0.121102	
2.174	0.120801	
2.175	0.121106	
2.176	0.120789	
2.177	0.120581	
2.178	0.120022	
2.179	0.119688	
2.180	0.119688	
2.181	0.119682	
2.182	0.119788	
2.183	0.120495	
2.184	0.120777	
2.185	0.120887	
2.186	0.120961	
2.187	0.121236	
2.188	0.121153	
2.189	0.121308	
2.190	0.12243	
2.191	0.12243	
2.192	0.122877	
2.193	0.122858	
2.194	0.122923	
2.195	0.122315	
2.196	0.121758	
2.197	0.121878	
2.198	0.121445	
2.199	0.121197	
2.200	0.121197	
2.201	0.120795	
2.202	0.120795	
2.203	0.118999	
2.204	0.118999	
2.205	0.118643	
2.206	0.118643	
2.207	0.118696	
2.208	0.118696	
2.209	0.118784	
2.210	0.118735	
2.211	0.118735	
2.212	0.119031	
2.213	0.119461	
2.214	0.120183	
2.215	0.12053	
2.216	0.120714	
2.217	0.12086	
2.218	0.120887	
2.219	0.121508	
2.220	0.12195	
2.221	0.122335	
2.222	0.122655	
2.223	0.12246	
2.224	0.122286	
2.225	0.122286	
2.226	0.121111	
2.227	0.121115	
2.228	0.121115	
2.229	0.120914	
2.230	0.120914	
2.231	0.120214	
2.232	0.119767	
2.233	0.118751	
2.234	0.119195	
2.235	0.119179	
2.236	0.119745	
2.237	0.120034	
2.238	0.120044	
2.239	0.119933	
2.240	0.119933	
2.241	0.120367	
2.242	0.120465	
2.243	0.121042	
2.244	0.121257	
2.245	0.121516	
2.246	0.121159	
2.247	0.12136	
2.248	0.121406	
2.249	0.121563	
2.250	0.121645	
2.251	0.121912	
2.252	0.121849	
2.253	0.121443	
2.254	0.120787	
2.255	0.120187	
2.256	0.119862	
2.257	0.119668	
2.258	0.119427	
2.259	0.119016	
2.260	0.118936	
2.261	0.118523	
2.262	0.118057	
2.263	0.117867	
2.264	0.117881	
2.265	0.118555	
2.266	0.118749	
2.267	0.119606	
2.268	0.119751	
2.269	0.119989	
2.270	0.11973	
2.271	0.119714	
2.272	0.119866	
2.273	0.120317	
2.274	0.121327	
2.275	0.121446	
2.276	0.121276	
2.277	0.121036	
2.278	0.120911	
2.279	0.120911	
2.280	0.120841	
2.281	0.12037	
2.282	0.120566	
2.283	0.121406	
2.284	0.119764	
2.285	0.119764	
2.286	0.118776	
2.287	0.118354	
2.288	0.118009	
2.289	0.117783	
2.290	0.117783	
2.291	0.117928	
2.292	0.117575	
2.293	0.117512	
2.294	0.117674	
2.295	0.118149	
2.296	0.11886	
2.297	0.119184	
2.298	0.119736	
2.299	0.119891	
2.300	0.120119	
2.301	0.119822	
2.302	0.119953	
2.303	0.120331	
2.304	0.120671	
2.305	0.120702	
2.306	0.120727	
2.307	0.12028	
2.308	0.119773	
2.309	0.119214	
2.310	0.119013	
2.311	0.119123	
2.312	0.118736	
2.313	0.119105	
2.314	0.118568	
2.315	0.118098	
2.316	0.117517	
2.317	0.11748	
2.318	0.117397	
2.319	0.117998	
2.320	0.118693	
2.321	0.118255	
2.322	0.118557	
2.323	0.119031	
2.324	0.11924	
2.325	0.119579	
2.326	0.119459	
2.327	0.120812	
2.328	0.12159	
2.329	0.122138	
2.330	0.122198	
2.331	0.121621	
2.332	0.122398	
2.333	0.122399	
2.334	0.122753	
2.335	0.122767	
2.336	0.122545	
2.337	0.122295	
2.338	0.121943	
2.339	0.120971	
2.340	0.120684	
2.341	0.120691	
2.342	0.120523	
2.343	0.120384	
2.344	0.120267	
2.345	0.119476	
2.346	0.119123	
2.347	0.119148	
2.348	0.119228	
2.349	0.119618	
2.350	0.119916	
2.351	0.120279	
2.352	0.120418	
2.353	0.120358	
2.354	0.120424	
2.355	0.120424	
2.356	0.121251	
2.357	0.121249	
2.358	0.121746	
2.359	0.121865	
2.360	0.121408	
2.361	0.121267	
2.362	0.120912	
2.363	0.121254	
2.364	0.120733	
2.365	0.120816	
2.366	0.120482	
2.367	0.119868	
2.368	0.119422	
2.369	0.118402	
2.370	0.118402	
2.371	0.118049	
2.372	0.118038	
2.373	0.117946	
2.374	0.118069	
2.375	0.117907	
2.376	0.117354	
2.377	0.117752	
2.378	0.117888	
2.379	0.11837	
2.380	0.11837	
2.381	0.11929	
2.382	0.11929	
2.383	0.119719	
2.384	0.119894	
2.385	0.119839	
2.386	0.119854	
2.387	0.120515	
2.388	0.120949	
2.389	0.121034	
2.390	0.120904	
2.391	0.120904	
2.392	0.120092	
2.393	0.120092	
2.394	0.119676	
2.395	0.119676	
2.396	0.119191	
2.397	0.119048	
2.398	0.119048	
2.399	0.118156	
2.400	0.118156	
2.401	0.117596	
2.402	0.117964	
2.403	0.118079	
2.404	0.118327	
2.405	0.118766	
2.406	0.118715	
2.407	0.1188	
2.408	0.118823	
2.409	0.119344	
2.410	0.11958	
2.411	0.120268	
2.412	0.120637	
2.413	0.120511	
2.414	0.120355	
2.415	0.120558	
2.416	0.120856	
2.417	0.121057	
2.418	0.121582	
2.419	0.121159	
2.420	0.120894	
2.421	0.120658	
2.422	0.120006	
2.423	0.119615	
2.424	0.119324	
2.425	0.118969	
2.426	0.118847	
2.427	0.118766	
2.428	0.118071	
2.429	0.117869	
2.430	0.117707	
2.431	0.117532	
2.432	0.118381	
2.433	0.118756	
2.434	0.118986	
2.435	0.119497	
2.436	0.119704	
2.437	0.11959	
2.438	0.11966	
2.439	0.120304	
2.440	0.120149	
2.441	0.120282	
2.442	0.120884	
2.443	0.12095	
2.444	0.121124	
2.445	0.1208	
2.446	0.120434	
2.447	0.120406	
2.448	0.120436	
2.449	0.120215	
2.450	0.120055	
2.451	0.119107	
2.452	0.118524	
2.453	0.118375	
2.454	0.118049	
2.455	0.117456	
2.456	0.117175	
2.457	0.117263	
2.458	0.117371	
2.459	0.117226	
2.460	0.117197	
2.461	0.117558	
2.462	0.117875	
2.463	0.118044	
2.464	0.118694	
2.465	0.119155	
2.466	0.119321	
2.467	0.119407	
2.468	0.119573	
2.469	0.119922	
2.470	0.120066	
2.471	0.120213	
2.472	0.120451	
2.473	0.120762	
2.474	0.120528	
2.475	0.120232	
2.476	0.119725	
2.477	0.119301	
2.478	0.119642	
2.479	0.119359	
2.480	0.119359	
2.481	0.118779	
2.482	0.118628	
2.483	0.118355	
2.484	0.118158	
2.485	0.11798	
2.486	0.117507	
2.487	0.118416	
2.488	0.118518	
2.489	0.119221	
2.490	0.11944	
2.491	0.119625	
2.492	0.119973	
2.493	0.12024	
2.494	0.120993	
2.495	0.121524	
2.496	0.122171	
2.497	0.12262	
2.498	0.122627	
2.499	0.122762	
2.500	0.122431	
2.501	0.122752	
2.502	0.123252	
2.503	0.123127	
2.504	0.122553	
2.505	0.12208	
2.506	0.12137	
2.507	0.120916	
2.508	0.120648	
2.509	0.120413	
2.510	0.120289	
2.511	0.120093	
2.512	0.120056	
2.513	0.119141	
2.514	0.119125	
2.515	0.119447	
2.516	0.119645	
2.517	0.120261	
2.518	0.120699	
2.519	0.120604	
2.520	0.120246	
2.521	0.120295	
2.522	0.120391	
2.523	0.121319	
2.524	0.121958	
2.525	0.122052	
2.526	0.121969	
2.527	0.122199	
2.528	0.121174	
2.529	0.121286	
2.530	0.121356	
2.531	0.121053	
2.532	0.120638	
2.533	0.12018	
2.534	0.119567	
2.535	0.119341	
2.536	0.118792	
2.537	0.117946	
2.538	0.117946	
2.539	0.117785	
2.540	0.117737	
2.541	0.117954	
2.542	0.118187	
2.543	0.117616	
2.544	0.117816	
2.545	0.117998	
2.546	0.118078	
2.547	0.118875	
2.548	0.119522	
2.549	0.119522	
2.550	0.119679	
2.551	0.120009	
2.552	0.120067	
2.553	0.120664	
2.554	0.120729	
2.555	0.121243	
2.556	0.121472	
2.557	0.121239	
2.558	0.120606	
2.559	0.120606	
2.560	0.11966	
2.561	0.11966	
2.562	0.119383	
2.563	0.119383	
2.564	0.118411	
2.565	0.118411	
2.566	0.117744	
2.567	0.117744	
2.568	0.117744	
2.569	0.117352	
2.570	0.117352	
2.571	0.118042	
2.572	0.118042	
2.573	0.118944	
2.574	0.118944	
2.575	0.119	
2.576	0.119568	
2.577	0.119702	
2.578	0.120022	
2.579	0.120926	
2.580	0.121242	
2.581	0.121242	
2.582	0.121026	
2.583	0.121053	
2.584	0.121857	
2.585	0.122238	
2.586	0.122217	
2.587	0.122214	
2.588	0.121547	
2.589	0.121135	
2.590	0.119985	
2.591	0.120162	
2.592	0.120043	
2.593	0.120308	
2.594	0.119504	
2.595	0.119212	
2.596	0.119	
2.597	0.118731	
2.598	0.118605	
2.599	0.119206	
2.600	0.119599	
2.601	0.119907	
2.602	0.120391	
2.603	0.120677	
2.604	0.120693	
2.605	0.120773	
2.606	0.121079	
2.607	0.121419	
2.608	0.121428	
2.609	0.121993	
2.610	0.122086	
2.611	0.12241	
2.612	0.121478	
2.613	0.12142	
2.614	0.121774	
2.615	0.121806	
2.616	0.121421	
2.617	0.121207	
2.618	0.120984	
2.619	0.119734	
2.620	0.11921	
2.621	0.118717	
2.622	0.118717	
2.623	0.11826	
2.624	0.118286	
2.625	0.1184	
2.626	0.118423	
2.627	0.11815	
2.628	0.118118	
2.629	0.118362	
2.630	0.118909	
2.631	0.119767	
2.632	0.119958	
2.633	0.120479	
2.634	0.120152	
2.635	0.120492	
2.636	0.120348	
2.637	0.120545	
2.638	0.120981	
2.639	0.121265	
2.640	0.121203	
2.641	0.12085	
2.642	0.120791	
2.643	0.120038	
2.644	0.119709	
2.645	0.119878	
2.646	0.119425	
2.647	0.119162	
2.648	0.119166	
2.649	0.11867	
2.650	0.117804	
2.651	0.117722	
2.652	0.117148	
2.653	0.118052	
2.654	0.118374	
2.655	0.118688	
2.656	0.118828	
2.657	0.118839	
2.658	0.119012	
2.659	0.119411	
2.660	0.120021	
2.661	0.120599	
2.662	0.121379	
2.663	0.121883	
2.664	0.122091	
2.665	0.122221	
2.666	0.122394	
2.667	0.12256	
2.668	0.122864	
2.669	0.123059	
2.670	0.12303	
2.671	0.122226	
2.672	0.122226	
2.673	0.121523	
2.674	0.12105	
2.675	0.120981	
2.676	0.120847	
2.677	0.120663	
2.678	0.120247	
2.679	0.119753	
2.680	0.119511	
2.681	0.119013	
2.682	0.119325	
2.683	0.119542	
2.684	0.12038	
2.685	0.120206	
2.686	0.120199	
2.687	0.120241	
2.688	0.120436	
2.689	0.120151	
2.690	0.120917	
2.691	0.121693	
2.692	0.121539	
2.693	0.121539	
2.694	0.121477	
2.695	0.121111	
2.696	0.120818	
2.697	0.120818	
2.698	0.120668	
2.699	0.120359	
2.700	0.120206	
2.701	0.120001	
2.702	0.119231	
2.703	0.118665	
2.704	0.118175	
2.705	0.117847	
2.706	0.117717	
2.707	0.117775	
2.708	0.117703	
2.709	0.117828	
2.710	0.118077	
2.711	0.118388	
2.712	0.118135	
2.713	0.118586	
2.714	0.11915	
2.715	0.119688	
2.716	0.120103	
2.717	0.120143	
2.718	0.120374	
2.719	0.120628	
2.720	0.121045	
2.721	0.121444	
2.722	0.121633	
2.723	0.121919	
2.724	0.122052	
2.725	0.121723	
2.726	0.121268	
2.727	0.120735	
2.728	0.120516	
2.729	0.120574	
2.730	0.120308	
2.731	0.120025	
2.732	0.119673	
2.733	0.11881	
2.734	0.118821	
2.735	0.118412	
2.736	0.119102	
2.737	0.119372	
2.738	0.11929	
2.739	0.119788	
2.740	0.119801	
2.741	0.119887	
2.742	0.120258	
2.743	0.120586	
2.744	0.121115	
2.745	0.121051	
2.746	0.121994	
2.747	0.121714	
2.748	0.121883	
2.749	0.121869	
2.750	0.121855	
2.751	0.122421	
2.752	0.122363	
2.753	0.122385	
2.754	0.122254	
2.755	0.121758	
2.756	0.121009	
2.757	0.120971	
2.758	0.120566	
2.759	0.119982	
2.760	0.120345	
2.761	0.120082	
2.762	0.119711	
2.763	0.119276	
2.764	0.11909	
2.765	0.119466	
2.766	0.119818	
2.767	0.120218	
2.768	0.120606	
2.769	0.120888	
2.770	0.121143	
2.771	0.12134	
2.772	0.121255	
2.773	0.121625	
2.774	0.122317	
2.775	0.122389	
2.776	0.122905	
2.777	0.122358	
2.778	0.122703	
2.779	0.122171	
2.780	0.121517	
2.781	0.121622	
2.782	0.122534	
2.783	0.121765	
2.784	0.121265	
2.785	0.120762	
2.786	0.119523	
2.787	0.119523	
2.788	0.119339	
2.789	0.119339	
